date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_744,aVWAP_peak_686,aVWAP_peak_667,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_574,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_411,aVWAP_peak_306,aVWAP_peak_278,aVWAP_peak_258,aVWAP_peak_222,aVWAP_peak_199,aVWAP_peak_167,aVWAP_peak_141,aVWAP_peak_114,aVWAP_peak_49,aVWAP_valley_860,aVWAP_valley_838,aVWAP_valley_773,aVWAP_valley_715,aVWAP_valley_664,aVWAP_valley_580,aVWAP_valley_540,aVWAP_valley_513,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_366,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_275,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_145,aVWAP_valley_70,aVWAP_valley_17,aVWAP_OB_bull_145,aVWAP_OB_bull_70,aVWAP_OB_bear_809,aVWAP_OB_bear_468,aVWAP_OB_bear_306,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,,,62.43374141621219,61.54961264424474,61.184170207325835,60.63606337436883,60.449374300035274,59.951959026962435,59.103505349514116,58.74256408073541,57.53144520882971,,,,,,,,,,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,57.89668864405767,56.57562378793379,59.27057621185768,57.89668864405767,,,62.43374141621219,56.18850061402345,60.13099574860929,"rgba(0, 255, 0, 1.0)",1.0777221223361686,60.06704920546758,2.0811958370775527,55.15165694573638,9.92672496401832,False,True,True,False,True,14.703390457520769,0.0,0.0,0.0,0.0,1,1.0252592102360463,0.9427531436135007,False,False,False,False,0.18527202025421338,0.18262067219082737,False,False,False,False,847298.0,701196.0770849832,False,False,False,False,14432.29457025265,False,False,False,False
2025-06-19 15:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,,,62.43374141621219,61.54961264424474,61.184170207325835,60.63606337436883,60.449374300035274,59.951959026962435,59.103505349514116,58.74256408073541,57.53144520882971,,,,,,,,,,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,57.89668864405767,56.57562378793379,59.27057621185768,57.89668864405767,,,62.43374141621219,56.18850061402345,60.13099574860929,"rgba(0, 255, 0, 1.0)",1.0861495259827694,60.06704920546758,2.0650478970682724,55.332604456083104,9.92672496401832,False,True,True,False,True,14.703390457520769,0.0,0.0,0.0,0.0,1,1.0268530847758537,0.9380825565912114,False,False,False,False,0.18447842212140902,0.1835495471561182,False,False,False,False,847298.0,703461.2231766889,False,False,False,False,14208.538065287492,False,False,False,False
2025-06-19 16:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,,,62.43374141621219,61.54961264424474,61.184170207325835,60.63606337436883,60.449374300035274,59.951959026962435,59.103505349514116,58.74256408073541,57.53144520882971,,,,,,,,,,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,57.89668864405767,56.57562378793379,59.27057621185768,57.89668864405767,,,62.43374141621219,56.18850061402345,60.13099574860929,"rgba(0, 255, 0, 1.0)",1.0945495597452588,60.06704920546758,2.049199850808432,55.45323612964759,9.92672496401832,False,True,True,False,True,14.703390457520758,0.0,0.0,0.0,0.0,1,1.0214140040788573,0.9460684341717649,False,False,False,False,0.18447842212140902,0.18401398463876362,False,False,False,False,847298.0,705691.2507243371,False,False,False,False,13988.250653422569,False,False,False,False
2025-06-19 17:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,,,62.43374141621219,61.54961264424474,61.184170207325835,60.63606337436883,60.449374300035274,59.951959026962435,59.103505349514116,58.74256408073541,57.53144520882971,,,,,,,,,,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,57.89668864405767,56.57562378793379,59.27057621185768,57.89668864405767,,,62.43374141621219,56.18850061402345,60.13099574860929,"rgba(0, 255, 0, 1.0)",1.096564935449542,60.06704920546758,2.0454336282537713,55.53365724535725,9.548489801483996,False,True,True,False,True,14.703390457520769,0.0,0.0,0.0,0.0,1,1.0156178750569989,0.9485864113087091,False,False,False,False,0.18447842212140902,0.18424620338008632,False,False,False,False,847298.0,707886.7042014791,False,False,False,False,13771.37855026873,False,False,False,False
2025-06-19 18:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,,,62.43374141621219,61.54961264424474,61.184170207325835,60.63606337436883,60.449374300035274,59.951959026962435,59.103505349514116,58.74256408073541,57.53144520882971,,,,,,,,,,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,57.89668864405767,56.57562378793379,59.27057621185768,57.89668864405767,,,62.43374141621219,56.18850061402345,60.13099574860929,"rgba(0, 255, 0, 1.0)",1.0956466970171013,60.06704920546758,2.0471478631194286,55.58727132249702,9.1309353346536,False,True,True,False,True,14.703390457520769,0.0,0.0,0.0,0.0,1,1.0169569202566446,0.9459211732355632,False,False,False,False,0.18447842212140902,0.18436231275074766,False,False,False,False,847298.0,710048.1196402159,False,False,False,False,13557.868805303322,False,False,False,False
2025-06-19 19:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,,,,,,,,,,62.43374141621219,61.54961264424474,61.184170207325835,60.63606337436883,60.449374300035274,59.951959026962435,59.103505349514116,58.74256408073541,57.53144520882971,,,,,,,,,,,,,62.13015978179699,61.84367372272663,61.47575595776016,60.854945194865884,60.59706881713056,59.27057621185768,57.89668864405767,56.57562378793379,59.27057621185768,57.89668864405767,,,62.43374141621219,56.18850061402345,60.13099574860929,"rgba(0, 255, 0, 1.0)",1.096266082812071,60.06704920546758,2.045991233058079,55.623014040590206,8.726957895928948,False,True,True,False,True,14.703390457520769,0.0,0.0,0.0,0.0,0,1.0194264569842733,0.9472710453283991,False,False,False,False,0.18447842212140902,0.18442036743607834,False,False,False,False,847298.0,712176.024762073,False,False,False,False,13347.66928894203,False,False,False,False
2025-06-20 14:00:00+00:00,61.235,61.315,60.92,61.18,26031.0,,,,,,,,,,,,,,,,62.31524039953943,61.53435300294093,61.18296905803338,60.64478379025523,60.459602017642055,59.966225297443884,59.1231672784037,58.76232168002018,57.5533659877182,,,,,,,,,,,,,61.86998711812029,61.81226415228828,61.46395316660036,60.86082436473301,60.60620177235937,59.289515186171876,57.9179552011546,56.59989474951535,59.289515186171876,57.9179552011546,,,62.31524039953943,56.213739908210755,60.11544848370236,"rgba(38, 166, 154, 1.0)",1.0892408216585372,60.0534707106281,1.0342334467933247,44.18909288521456,-1.9691497984861073,False,True,False,True,False,3.2822598026353127,0.0,0.0,0.0,0.0,0,1.0090039392234098,0.9453010692177823,False,False,False,False,0.0179329493206237,0.10117665837835102,False,False,False,False,821267.0,713867.3577114982,False,False,False,False,13544.310075159983,False,False,False,False
2025-06-20 15:00:00+00:00,61.13,61.275,60.975,61.14,29698.0,,,,,,,,,,,,,,,,62.203233203610196,61.51793200945911,61.18143144491916,60.654208181655264,60.47076706518311,59.98197514529275,59.14504915311446,58.78439060756787,57.57799422467689,,,,,,,,,,,,,61.69954093728268,61.779278099576295,61.4511375937589,60.86704804250238,60.61609461924521,59.31056311658387,57.94181744652539,56.62722106863219,59.31056311658387,57.94181744652539,,,62.203233203610196,56.24217396163214,60.10645187997563,"rgba(38, 166, 154, 1.0)",1.0793107660583798,60.046205187176305,1.0134197186026515,36.395992734457614,-8.664409611804551,False,True,False,True,False,2.9238941636931273,0.0,0.0,0.0,0.0,0,1.0101271520198036,0.948239000787667,False,False,False,False,0.018967784344354168,0.060072221361352596,False,False,False,False,791569.0,715072.0343361261,False,False,False,False,13794.754880196262,False,False,False,False
2025-06-20 16:00:00+00:00,61.12,61.225,61.04,61.145,29820.0,,,,,,,,,,,,,,,,62.11079799503409,61.50299413924611,61.18016360633929,60.663437506816024,60.48171959685614,59.99745589429797,59.166618187514544,58.80620190539682,57.602430489640504,,,,,,,,,,,,,61.5938112140663,61.749525907398095,61.43946968320761,60.87316554639626,60.62578318650809,59.33129431386816,57.96547298925221,56.65437007067764,59.33129431386816,57.96547298925221,,,62.11079799503409,56.27043429002902,60.10263013132446,"rgba(38, 166, 154, 1.0)",1.0680801923531273,60.04381040155042,1.0309989889649716,31.289338396848727,-12.755364605841422,False,True,False,True,False,2.965955662458768,0.0,0.0,0.0,0.0,0,1.0281948424068763,0.9484240687679079,False,False,False,False,0.020002659989398083,0.04003744067537534,False,False,False,False,821389.0,716720.3593851784,False,False,False,False,14043.208292906398,False,False,False,False
2025-06-20 17:00:00+00:00,61.135,61.15,60.785,60.845,18499.0,,,,,,,,,,,,,,,,62.05038273143986,61.48931868236175,61.17578660552445,60.66652468049809,60.486213729500584,60.005120392965914,59.17836397142601,58.81832947852317,57.616530947802175,,,,,,,,,,,,,61.5241843157388,61.72655179413651,61.427931941216315,60.87390815084932,60.629217438616664,59.34245147666885,57.97901239822418,56.67026701782144,59.34245147666885,57.97901239822418,,,62.05038273143986,56.287052795718544,60.097652691371415,"rgba(38, 166, 154, 0.5)",1.0655776042271283,60.03977610177875,0.7556689395750629,26.585489126178647,-16.5769932494508,False,True,False,True,False,0.27641848413810166,0.0,0.0,0.0,0.0,0,1.0189584285061666,0.9487208771128365,False,False,False,False,-0.002758634526329546,0.018639403074522897,False,False,False,False,802890.0,718056.3228055632,False,False,False,False,14112.290334876841,False,False,False,False
2025-06-20 18:00:00+00:00,60.84,61.01,60.69,60.74,40464.0,,,,,,,,,,,,,,,,61.92618732042815,61.45596416651728,61.16259565173594,60.670196645957326,60.49328462109638,60.01944392373345,59.20188702918109,58.84297895754775,57.64591873097647,,,,,,,,,,,,,61.39206782383166,61.67399073877836,61.399103696104504,60.8721232341195,60.63370216633517,59.3646128599933,58.00707840168991,56.7037153408548,59.3646128599933,58.00707840168991,,,61.92618732042815,56.32211522716864,60.086167724051826,"rgba(38, 166, 154, 0.5)",1.0631635267843231,60.030271541435205,0.66756283552302,23.060888247983783,-19.458013543482146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0135504440901837,0.9547938966066951,False,False,False,False,-0.018967798142421485,-0.0001641975339492941,False,False,False,False,762426.0,718744.22477757,False,False,False,False,14520.843973095803,False,False,False,False
2025-06-20 19:00:00+00:00,60.74,61.02,60.665,60.965,96294.0,,,,,,,,,,,,,,,,61.725079085024916,61.395790640192494,61.14033723326767,60.68217026927323,60.51236700022456,60.05440398748137,59.25755134548955,58.90125828291921,57.71522639857815,,,,,,,,,,,,,61.23605980170483,61.57874186978393,61.34731254412336,60.87285780261125,60.64737952408209,59.41718169823092,58.073296093873275,56.78250237405192,59.41718169823092,58.073296093873275,,,61.725079085024916,56.40467694504297,60.07879505593604,"rgba(38, 166, 154, 0.5)",1.0608067557160297,60.02648239731476,0.8847206125226443,24.648386499293245,-19.458013543482146,False,True,False,True,False,1.3209759056367965,0.0,0.0,0.0,0.0,0,1.0136394635144346,0.9558990679699926,False,False,False,False,-0.020002673788020817,-0.010083435660985057,False,False,False,False,858720.0,720914.3918352821,False,False,False,False,15788.644841729976,False,False,False,False
2025-06-23 14:00:00+00:00,61.12,61.24,60.875,61.005,12098.0,,,,,,,,,,,,,,,,61.70887350078407,61.391154639441744,61.13934244385112,60.68467813147443,60.51559028556251,60.05938967300064,59.26493417249802,58.90890589573684,57.72414491993649,,,,,,,,,,,,,61.228786347876586,61.570709518122925,61.34348386346012,60.87422258233833,60.650063702720004,59.42420837920473,58.08185229279019,56.792561485282654,59.42420837920473,58.08185229279019,,,61.70887350078407,56.41519428052764,60.08017069612244,"rgba(38, 166, 154, 0.5)",1.0581653849856256,60.02820071537602,0.9231064429850427,26.36490963383814,-19.458013543482146,False,True,False,True,True,1.665814355726745,0.0,0.0,0.0,0.0,0,1.0172043010752683,0.9500848896434629,False,False,False,False,0.00965546535755085,-0.00021398515171710316,False,False,False,False,870818.0,723238.4787835723,False,False,False,False,15731.425541858192,False,False,False,False
2025-06-23 15:00:00+00:00,60.975,61.225,60.955,60.995,11208.0,,,,,,,,,,,,,,,,61.69492273870068,61.38718488705089,61.13860513981125,60.68708860345418,60.51864467658844,60.06404929784088,59.271789589237194,58.91600279388937,57.7324101991482,,,,,,,,,,,,,61.22312270492161,61.563728676855824,61.34023019246333,60.8756048661077,60.65263325879787,59.43073730155676,58.08978397828228,56.80187830704328,59.43073730155676,58.08978397828228,,,61.69492273870068,56.42493385555672,60.08167160069116,"rgba(38, 166, 154, 0.5)",1.0541134911630943,60.030007279729816,0.9154542925026243,27.433417120146345,-19.458013543482146,False,True,False,True,True,1.5743884461717244,0.0,0.0,0.0,0.0,0,1.0217120886576947,0.9488861246183418,False,False,False,False,0.014138865922389002,0.006962440385335949,False,False,False,False,859610.0,725352.7659342146,False,False,False,False,15661.294913302252,False,False,False,False
2025-06-23 16:00:00+00:00,60.995,61.165,60.885,60.915,6482.0,,,,,,,,,,,,,,,,61.686266710008745,61.38445239476772,61.13781829126304,60.688208335555395,60.52016841402652,60.06653601448838,59.275576051435216,58.9199524311192,57.7370714261262,,,,,,,,,,,,,61.21869596390905,61.5592302832357,61.33792323685094,60.87609222725195,60.65385074889917,59.43432808840856,58.094244186911425,56.80715970958121,59.43432808840856,58.094244186911425,,,61.686266710008745,56.43046316851424,60.082210265519905,"rgba(38, 166, 154, 0.5)",1.0501193625847824,60.03073150705385,0.8420647446873032,27.51195084828916,-19.458013543482146,False,True,False,True,True,0.8361313706399862,0.0,0.0,0.0,0.0,0,1.02532790592492,0.9460651289009494,False,False,False,False,0.0051724529163606715,0.00606744665084831,False,False,False,False,853128.0,727333.7773150795,False,False,False,False,15518.980263483612,False,False,False,False
2025-06-23 17:00:00+00:00,60.915,60.94,60.52,60.555,11631.0,,,,,,,,,,,,,,,,61.6644438639803,61.37579656965105,61.13347931283491,60.68809873946787,60.52104520275816,60.06944329198809,59.28108013220968,58.92592260230325,57.74459056577256,,,,,,,,,,,,,61.200795067369306,61.54695168928134,61.330176934785314,60.87451859060993,60.65396593847089,59.43942536949115,58.101341118778,56.81588787520903,59.43942536949115,58.101341118778,,,61.6644438639803,56.439664202273626,60.080409580291814,"rgba(38, 166, 154, 0.5)",1.0483744044432246,60.02934883295219,0.5013964141245675,25.299304292982264,-19.458013543482146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0116265944237495,0.9582345637205099,False,False,False,False,-0.035532193552747664,-0.014732373450949677,False,False,False,False,841497.0,729103.7497598069,False,False,False,False,15458.701499708672,False,False,False,False
2025-06-23 18:00:00+00:00,60.55,60.68,60.38,60.6,10868.0,,,,,,,,,,,,,,,,61.64255291808596,61.36656876601022,61.12847701876692,60.68726956413435,60.5212188710627,60.071605867681214,59.28574973967391,58.931088816559416,57.75129907400042,,,,,,,,,,,,,61.18158493426555,61.534271568696525,61.321828089637265,60.872224847385695,60.65336162760778,59.44369670207073,58.107633582742196,56.823758709349214,59.44369670207073,58.107633582742196,,,61.64255291808596,56.4479862455103,60.077893570454705,"rgba(38, 166, 154, 0.5)",1.0472467678596993,60.02724444420489,0.5469155631443732,24.704670245696484,-19.458013543482146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0050818746470915,0.9669113495200448,False,False,False,False,-0.06318741482997625,-0.03895989414046296,False,False,False,False,852365.0,731014.7768953138,False,False,False,False,15387.52783304652,False,False,False,False
2025-06-23 19:00:00+00:00,60.575,60.705,60.27,60.33,43457.0,,,,,,,,,,,,,,,,61.55436876274339,61.32656992807428,61.105364202899445,60.68121214624381,60.5194035702854,60.07798586009738,59.30237253370264,58.949939602731156,57.77668717332603,,,,,,,,,,,,,61.102404886021056,61.48090069159785,61.285288051075355,60.8600860364398,60.64824123816625,59.45866671879182,58.1312733237285,56.853914498616064,59.45866671879182,58.1312733237285,,,61.55436876274339,56.47997957604596,60.06556936614942,#000000,1.0469212822227683,60.01658195583708,0.29937116522980867,22.866810388022344,-21.044546269727636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9968468468468463,0.971959459459459,False,False,False,False,-0.06907517472174554,-0.054017534431104255,False,False,False,False,808908.0,732222.4237651539,False,False,False,False,15822.713448038046,False,False,False,False
2025-06-24 14:00:00+00:00,60.12,60.12,59.635,59.635,9273.0,,,,,,,,,,,,,,,,61.527399141451,61.31268012686079,61.09612269388453,60.67670310868011,60.516171057672715,60.0769358869917,59.30389342106427,58.95219826449597,57.78075654872289,,,,,,,,,,,,,61.07350910959597,61.46363093750576,61.272314087285174,60.85382319915659,60.644001468799324,59.459752383386984,58.13487508581764,56.85914875791203,59.459752383386984,58.13487508581764,,,61.527399141451,56.48564893223973,60.05905383995785,#000000,1.058730222806773,60.010528811291614,-0.35469735651454365,19.41872328768109,-24.613257062096324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9807478299577116,0.9814155352770972,False,False,False,False,-0.15431684625441527,-0.10416719034275976,False,False,False,False,799635.0,733267.5799858491,False,False,False,False,15721.167503107225,False,False,False,False
2025-06-24 15:00:00+00:00,59.64,59.855,59.49,59.76,8663.0,,,,,,,,,,,,,,,,61.501598313366486,61.299131000749156,61.08698364880745,60.67208175421721,60.51278190904633,60.07563194537196,59.30503353600736,58.954061330349035,57.7843649871727,,,,,,,,,,,,,61.045721994902856,61.44691277853291,61.25962900068584,60.84751880733762,60.63963874705933,59.46047613135583,58.13803431331474,56.863864301305284,59.46047613135583,58.13803431331474,,,61.501598313366486,56.49077639791566,60.05255673526953,#000000,1.0676756559489875,60.004471425906296,-0.22897536770097368,19.03546590932214,-25.274108651525836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756286695469145,0.9892544588456847,False,False,False,False,-0.1834085550688541,-0.14378787270580692,False,False,False,False,808298.0,734430.8423116498,False,False,False,False,15611.738549570679,False,False,False,False
2025-06-24 16:00:00+00:00,59.76,59.82,59.59,59.68,6164.0,,,,,,,,,,,,,,,,61.483630034884854,61.28959857036563,61.08053032265448,60.668803292970026,60.51037278544602,60.074697322214114,59.30583061616962,58.95537250267751,57.78691758786433,,,,,,,,,,,,,61.02655523132975,61.43517562993852,61.25069864006681,60.84305548791857,60.636542631637056,59.46097784873016,58.14026729434766,56.867204150033324,59.46097784873016,58.14026729434766,,,61.483630034884854,56.49440914277791,60.048013526426374,#000000,1.0765442626986337,60.00023585923743,-0.29746650493930926,18.504946902489017,-26.156853070326893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752011462581283,0.9893089386090594,False,False,False,False,-0.1787771645869519,-0.1612825186463794,False,False,False,False,802134.0,735480.5036711592,False,False,False,False,15465.261982910668,False,False,False,False
2025-06-24 17:00:00+00:00,59.67,59.725,59.595,59.675,3990.0,,,,,,,,,,,,,,,,61.47198580644127,61.28336692786669,61.07629002518066,60.666624100362874,60.508760518099436,60.0740443153542,59.30630317988077,58.956182617045265,57.7885389360843,,,,,,,,,,,,,61.01414760356049,61.427524792372346,61.244855475607984,60.84010546391466,60.63448215169077,59.46125799670542,58.141679970992634,56.86933771314455,59.46125799670542,58.141679970992634,,,61.47198580644127,56.49673304727836,60.0450286820179,#000000,1.0822684301755967,59.99745026403098,-0.29793926815241806,18.132862353066216,-26.930681429554255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753819101000106,0.9914276294098248,False,False,False,False,-0.1851919225262668,-0.1732372205863231,False,False,False,False,798144.0,736452.0307460248,False,False,False,False,15287.350944415928,False,False,False,False
2025-06-24 18:00:00+00:00,59.665,59.725,59.485,59.51,12945.0,,,,,,,,,,,,,,,,61.43334805027393,61.26234759444102,61.061823894227075,60.65897758269749,60.50300811903547,60.07146840410192,59.30743819231426,58.95845997205263,57.793523926302186,,,,,,,,,,,,,60.97277272367635,61.40188415488745,61.22510818735865,60.82989669543253,60.62723054992015,59.4617550682804,58.145970517236144,56.876011179123374,59.4617550682804,58.145970517236144,,,61.43334805027393,56.50403176880289,60.03476616537417,#000000,1.090858319798529,59.987844994956,-0.4380449654032566,17.275300030917116,-28.157061806458543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731059363725808,0.9914726139717935,False,False,False,False,-0.19305275379074133,-0.18314498718853223,False,False,False,False,785199.0,737207.7977112026,False,False,False,False,15251.035425897851,False,False,False,False
2025-06-24 19:00:00+00:00,59.51,59.655,59.4,59.435,22888.0,,,,,,,,,,,,,,,,61.3660846789266,61.22479024942256,61.035633562824756,60.644779865688214,60.49218397345915,60.06628714674068,59.30884969251175,58.96194872363475,57.80189331106738,,,,,,,,,,,,,60.90144750536759,61.35641322905804,61.1897428646095,60.81116654799828,60.613733385006725,59.46202670722946,58.153089910471195,56.887397153365484,59.46202670722946,58.153089910471195,,,61.3660846789266,56.51653198141966,60.01632167690482,#000000,1.098158647197303,59.97054701738044,-0.48767727572627995,16.43891958379714,-29.328553290414813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714068275712108,0.9930419656447049,False,False,False,False,-0.20416975244136648,-0.19365736981494935,False,False,False,False,762311.0,737596.9946459127,False,False,False,False,15369.437977434318,False,False,False,False
2025-06-25 14:00:00+00:00,59.09,59.44,59.015,59.265,13167.0,,,,,,,,,,,,,,,,61.32443724305855,61.20079671544562,61.0185129601764,60.63497724241888,60.48448351819088,60.06202448532994,59.308555510701176,58.9629817426944,57.80594733751234,,,,,,,,,,,,,60.856512620059,61.327748593262946,61.16706003806938,60.79857029155861,60.60436302281052,59.461037318627234,58.15637572492734,56.893262635869824,59.461037318627234,58.15637572492734,,,61.32443724305855,56.523060619643395,60.00397923533607,"rgba(239, 83, 80, 0.5)",1.1089467245263112,59.95890111148286,-0.6257298895754078,15.314603215555014,-30.72421017043948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633739092965633,0.9977378002800815,False,False,False,False,-0.2477034099868044,-0.22068038990087688,False,False,False,False,749144.0,737776.0179847357,False,False,False,False,15335.291652202777,False,False,False,False
2025-06-25 15:00:00+00:00,59.265,59.39,59.06,59.11,8051.0,,,,,,,,,,,,,,,,61.299134891454386,61.18601816814763,61.00789530066052,60.62882392033355,60.47962174506399,60.05927196410535,59.308237890883085,58.96348873070523,57.80832317058401,,,,,,,,,,,,,60.82934740365802,61.31016286173075,61.15307203003218,60.79070712312753,60.598474687115264,59.46029176205687,58.158276672980335,56.896753533588964,59.46029176205687,58.158276672980335,,,61.299134891454386,56.52695911661165,59.99634716801339,"rgba(239, 83, 80, 0.5)",1.123739586228702,59.95169222756143,-0.7490100356668675,14.105011159810662,-32.14494841271044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645951438656538,0.9988234035725742,False,False,False,False,-0.24806986403497516,-0.234375126967926,False,False,False,False,741093.0,737827.4440624916,False,False,False,False,15222.35689790506,False,False,False,False
2025-06-25 16:00:00+00:00,59.11,59.39,58.815,58.915,14080.0,,,,,,,,,,,,,,,,61.25332101638914,61.15882918215111,60.98814769386467,60.617105702248786,60.47025159494627,60.05369745989646,59.307021027214326,58.96379081013175,57.81201851706638,,,,,,,,,,,,,60.77984789691701,61.27801566532367,61.12728865592535,60.77589779059186,60.58723591913886,59.45830389342063,58.16111260900602,56.90244372581705,59.45830389342063,58.16111260900602,,,61.25332101638914,56.53337519070522,59.98201936235585,"rgba(239, 83, 80, 0.5)",1.1412240030883605,59.93812351600349,-0.8965141928619931,12.79201360817592,-33.61178138565789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601722282023678,1.0164693218514527,False,False,False,False,-0.2661084084426212,-0.2502417677052736,False,False,False,False,727013.0,737659.7782630732,False,False,False,False,15204.645938247615,False,False,False,False
2025-06-25 17:00:00+00:00,58.88,58.97,58.745,58.915,8174.0,,,,,,,,,,,,,,,,61.22566626333084,61.142166091709655,60.97591818721409,60.60968540941006,60.46425275308442,60.0499721770057,59.30589061271174,58.963591572235465,57.81386966315303,,,,,,,,,,,,,60.749766424505644,61.258435440923364,61.11145816302355,60.76661658781033,60.580104479436386,59.45671120755357,58.16244621751551,56.9054819102372,59.45671120755357,58.16244621751551,,,61.22566626333084,56.53684323695543,59.97306077416827,"rgba(239, 83, 80, 0.5)",1.1672818892661736,59.92961848100015,-0.8692146175916439,11.91668190708609,-34.64188278652553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533930305318801,1.0190959111015208,False,False,False,False,-0.30271266281151477,-0.2764772152583942,False,False,False,False,727013.0,737494.7119334132,False,False,False,False,15095.643675639123,False,False,False,False
2025-06-25 18:00:00+00:00,58.805,58.86,58.645,58.745,5857.0,,,,,,,,,,,,,,,,61.20519566860361,61.12971593855956,60.96671850361103,60.60402148325678,60.4596413000378,60.04703072147898,59.304846313840464,58.963242152786165,57.81503451517819,,,,,,,,,,,,,60.72737159165798,61.24386489264251,61.09961604542413,60.759579834961656,60.574653712674326,59.455327293207304,58.16322981771189,56.90751362536221,59.455327293207304,58.16322981771189,,,61.20519566860361,56.53918774119611,59.96627078888203,"rgba(239, 83, 80, 0.5)",1.1970155003624254,59.92316153339719,-0.9842491872832702,10.907879081389849,-35.786515349765466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488372093023254,1.0227149810708487,False,False,False,False,-0.31863909148822134,-0.29755815337330777,False,False,False,False,721156.0,737241.3985701044,False,False,False,False,14952.408889970298,False,False,False,False
2025-06-25 19:00:00+00:00,58.745,58.955,58.63,58.66,17377.0,,,,,,,,,,,,,,,,61.146366445319906,61.09350353857722,60.93984605344576,60.58740358881278,60.44609133116471,60.038370479596686,59.30176173066641,58.96220411301773,57.818467361578556,,,,,,,,,,,,,60.663732010444456,61.20158684034866,61.06514617564249,60.738971595742505,60.55865675256756,59.4512434729606,58.165535843498255,56.913509793126615,59.4512434729606,58.165535843498255,,,61.146366445319906,56.546109236570295,59.94661159567711,"rgba(239, 83, 80, 1.0)",1.2274050962376162,59.904463869836086,-1.01389824243908,10.039951891879179,-36.78680507510683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533527696793,1.0127416045783388,False,False,False,False,-0.3125538248672766,-0.3050559891202922,False,False,False,False,703779.0,736722.6016930485,False,False,False,False,14989.99944981572,False,False,False,False
