date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_716,aVWAP_peak_696,aVWAP_peak_649,aVWAP_peak_612,aVWAP_peak_586,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_474,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_344,aVWAP_peak_330,aVWAP_peak_315,aVWAP_peak_276,aVWAP_peak_248,aVWAP_peak_205,aVWAP_peak_185,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_96,aVWAP_peak_13,aVWAP_valley_861,aVWAP_valley_823,aVWAP_valley_788,aVWAP_valley_762,aVWAP_valley_727,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_452,aVWAP_valley_412,aVWAP_valley_378,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_290,aVWAP_valley_228,aVWAP_valley_222,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_144,aVWAP_valley_126,aVWAP_valley_102,aVWAP_valley_65,aVWAP_OB_bull_762,aVWAP_OB_bull_708,aVWAP_OB_bull_635,aVWAP_OB_bull_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,6.795,6.805,6.685,6.725,30870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.894733192733025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.894733192733025,#000000,,6.894733192733025,,37.47325289403119,-4.325427041494827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208156.0,-24454.61624192814,False,False,False,False,90727.45345771317,False,False,False,False
2025-03-28 18:00:00+00:00,6.725,6.795,6.695,6.725,39766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.881770282738343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.881770282738343,#000000,,6.881770282738343,,35.23025277320215,-6.745435554480444,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208156.0,-27302.69971104553,False,False,False,False,89937.35340410522,False,False,False,False
2025-03-28 19:00:00+00:00,6.725,6.785,6.705,6.745,112364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.855817216866955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.855817216866955,#000000,,6.855817216866955,,35.01236932544696,-7.375788495333026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95792.0,-28364.549327928544,False,False,False,False,90285.05335132839,False,False,False,False
2025-03-31 14:00:00+00:00,6.605,6.7,6.475,6.52,78824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.821652786306036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.821652786306036,#000000,,6.6933263931530185,,30.119914832920884,-12.34745170135762,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174616.0,-30632.013679433527,False,False,False,False,90107.3626016954,False,False,False,False
2025-03-31 15:00:00+00:00,6.525,6.58,6.51,6.51,35658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.807103594997853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.807103594997853,#000000,,6.681120148855472,,26.721500491885404,-15.758023523557469,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210274.0,-33417.16075417099,False,False,False,False,89263.18643732801,False,False,False,False
2025-03-31 16:00:00+00:00,6.515,6.685,6.485,6.61,41224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7953199242989495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7953199242989495,#000000,,6.680284695086335,,29.39416275479011,-15.758023523557469,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169050.0,-35519.99547116058,False,False,False,False,88518.39284915238,False,False,False,False
2025-03-31 17:00:00+00:00,6.605,6.625,6.585,6.615,22017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.789972426116409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.789972426116409,#000000,,6.680279642533662,,31.39999174189328,-15.758023523557469,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147033.0,-37248.87926230538,False,False,False,False,87487.36350265388,False,False,False,False
2025-03-31 18:00:00+00:00,6.615,6.685,6.605,6.65,38182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.783200963715663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.783200963715663,#000000,,6.68362112751217,,34.35245224454542,-22.922712411828435,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108851.0,-38358.98966133941,False,False,False,False,86722.93926230265,False,False,False,False
2025-03-31 19:00:00+00:00,6.645,6.72,6.645,6.7,82546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.774408068801633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.774408068801633,#000000,,6.693647300352904,,38.463555482754586,-18.881190398639887,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26305.0,-38172.10610069849,False,False,False,False,86658.18051404989,False,False,False,False
2025-04-01 14:00:00+00:00,6.645,6.68,6.56,6.645,62947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.764765150291647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.764765150291647,#000000,,6.6901710751744154,,39.375617147243986,-17.811077049356847,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89252.0,-38964.04244022254,False,False,False,False,86290.56531228167,False,False,False,False
2025-04-01 15:00:00+00:00,6.645,6.675,6.575,6.575,60578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.755420803241679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.755420803241679,#000000,,6.68497895875837,,38.0057892797409,-17.811077049356847,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149830.0,-40682.89449541288,False,False,False,False,85891.92088883545,False,False,False,False
2025-04-01 16:00:00+00:00,6.575,6.59,6.475,6.48,51239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7438576819982154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7438576819982154,#000000,,6.673808534514036,,34.9736297174274,-17.811077049356847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201069.0,-43169.50078230571,False,False,False,False,85354.66630141163,False,False,False,False
2025-04-01 17:00:00+00:00,6.485,6.535,6.475,6.52,38213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.735760003540006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.735760003540006,#000000,,6.666256927098038,,34.81633484004237,-17.811077049356847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162856.0,-45025.10542133972,False,False,False,False,84623.78775410293,False,False,False,False
2025-04-01 18:00:00+00:00,6.525,6.53,6.49,6.51,42597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.727369735342452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.727369735342452,#000000,,6.658726696409399,,34.462530512027286,-17.811077049356847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205453.0,-47512.35960085384,False,False,False,False,83972.20964938815,False,False,False,False
2025-04-01 19:00:00+00:00,6.505,6.63,6.505,6.63,89467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.717302749991905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.717302749991905,#000000,,6.6535715268134314,,39.2201752253349,-16.74663598495424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115986.0,-48573.966428747575,False,False,False,False,84057.40019745966,False,False,False,False
2025-04-02 14:00:00+00:00,6.465,6.635,6.46,6.6,52903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.711049739900025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.711049739900025,#000000,,6.649501500789311,,41.420508543558206,-14.497009995517736,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168889.0,-50439.31578644141,False,False,False,False,83574.38624090991,False,False,False,False
2025-04-02 15:00:00+00:00,6.595,6.665,6.585,6.605,26491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.709181993266585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.709181993266585,#000000,,6.649124284039606,,43.08763929391963,-12.728344269052975,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142398.0,-51865.031820760145,False,False,False,False,82689.37250074076,False,False,False,False
2025-04-02 16:00:00+00:00,6.605,6.715,6.605,6.7,34728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.708259643798929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.708259643798929,#000000,,6.650594446365222,,47.62080925911202,-8.350869573154782,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107670.0,-52730.225125864636,False,False,False,False,81945.78533018664,False,False,False,False
2025-04-02 17:00:00+00:00,6.695,6.715,6.61,6.61,43721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.706274851098527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.706274851098527,#000000,,6.651022545380545,,47.438729393526906,-8.350869573154782,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151391.0,-54259.84954251789,False,False,False,False,81353.15299948606,False,False,False,False
2025-04-02 18:00:00+00:00,6.615,6.63,6.565,6.58,38406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.703200840521388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.703200840521388,#000000,,6.649391700548307,,46.37918135547539,-8.350869573154782,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189797.0,-56361.20071240134,False,False,False,False,80687.3056661607,False,False,False,False
2025-04-02 19:00:00+00:00,6.585,6.695,6.585,6.695,137655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.699265788874558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.699265788874558,#000000,,6.651843037511325,,49.48139544749254,-6.116630628291432,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52142.0,-56295.786747867984,False,False,False,False,81570.52573335201,False,False,False,False
2025-04-03 14:00:00+00:00,6.32,6.545,6.31,6.48,73511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.68788982616731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.68788982616731,#000000,,6.640579327451435,,45.95770046700952,-6.116630628291432,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-125653.0,-57371.092379683985,False,False,False,False,81445.57184601322,False,False,False,False
2025-04-03 15:00:00+00:00,6.475,6.495,6.39,6.445,51151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.680506244026207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.680506244026207,#000000,,6.633407977897882,,42.93040802676853,-1.235488689114348,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-176804.0,-59222.76536604547,False,False,False,False,80975.8885615789,False,False,False,False
2025-04-03 16:00:00+00:00,6.445,6.535,6.41,6.415,23584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.677387326157445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.677387326157445,#000000,,6.630455485073044,,40.32221057500043,-3.728048716673271,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200388.0,-61411.373654943985,False,False,False,False,80086.09183969397,False,False,False,False
2025-04-03 17:00:00+00:00,6.415,6.415,6.335,6.38,35688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.671266850795959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.671266850795959,#000000,,6.62421686062598,,37.88989432763864,-6.081115016138064,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236076.0,-64119.35235796811,False,False,False,False,79397.74933055142,False,False,False,False
2025-04-03 18:00:00+00:00,6.385,6.445,6.345,6.425,26824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.667254979773094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.667254979773094,#000000,,6.620267488433312,,38.03100652029782,-6.116331263807815,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209252.0,-66369.47092606164,False,False,False,False,78582.65244170566,False,False,False,False
2025-04-03 19:00:00+00:00,6.425,6.465,6.385,6.435,106824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.653730410687997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.653730410687997,#000000,,6.607526807960671,,38.52309661946397,-6.116331263807815,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102428.0,-66928.51788844827,False,False,False,False,79020.50279144666,False,False,False,False
2025-04-04 14:00:00+00:00,5.89,5.89,5.565,5.7,72769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.619000024661184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.619000024661184,#000000,,6.567736586784786,,30.746031422736564,-13.334102619179589,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175197.0,-68607.09900645683,False,False,False,False,78923.58026754827,False,False,False,False
2025-04-04 15:00:00+00:00,5.695,5.835,5.655,5.675,28471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.606151294580575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.606151294580575,#000000,,6.553208567674735,,25.44480397625207,-18.108433048798727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203668.0,-70701.06646372107,False,False,False,False,78141.36972076457,False,False,False,False
2025-04-04 16:00:00+00:00,5.675,5.72,5.605,5.605,29944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.591866758988129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.591866758988129,#000000,,6.537070131489981,,21.576301147632634,-21.51074202276036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233612.0,-73226.81737126027,False,False,False,False,77394.12367858218,False,False,False,False
2025-04-04 17:00:00+00:00,5.605,5.635,5.505,5.635,51559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.566952468972673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.566952468972673,#000000,,6.5090759541447385,,19.903574376177215,-22.994350323273522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182053.0,-74914.04500891516,False,False,False,False,76993.57912542587,False,False,False,False
2025-04-04 18:00:00+00:00,5.635,5.655,5.49,5.52,48264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.543894014209682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.543894014209682,#000000,,6.483374185834208,,18.127301771154208,-24.756042858413153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230317.0,-77323.3931483118,False,False,False,False,76548.1592940239,False,False,False,False
