date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_399,aVWAP_peak_374,aVWAP_peak_291,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_160,aVWAP_peak_103,aVWAP_peak_39,aVWAP_peak_15,aVWAP_valley_387,aVWAP_valley_349,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_211,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_45,aVWAP_OB_bear_291,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,7.105,7.155,6.95,6.965,33113.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.34035636682586,16.05774196304084,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21746.0,4562.29216797902,False,False,False,False,16368.756143256987,False,False,False,False
2023-12-21 17:00:00+00:00,6.98,7.04,6.935,7.035,9193.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.913409053244735,16.05774196304084,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30939.0,4971.233374677019,False,False,False,False,16257.504110028198,False,False,False,False
2023-12-22 17:00:00+00:00,7.135,7.195,7.085,7.11,5682.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.68179726867254,16.05774196304084,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36621.0,5461.927430883577,False,False,False,False,16093.542805996753,False,False,False,False
2023-12-25 17:00:00+00:00,7.11,7.11,7.11,7.11,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.860722745624415,16.05774196304084,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36621.0,5945.013827303986,False,False,False,False,15844.030514430911,False,False,False,False
2023-12-26 17:00:00+00:00,7.275,7.335,7.265,7.305,11454.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.301666666666668,,66.6617337333301,9.893429287853394,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48075.0,6598.191907500823,False,False,False,False,15775.968025835084,False,False,False,False
2023-12-27 17:00:00+00:00,7.305,7.335,7.245,7.285,5557.0,,,,,,,,,,7.288333333333333,,,,,,,,,,,7.288333333333333,#000000,,7.292822193482649,,68.4745780432436,11.907989928531237,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42518.0,7155.088156996934,False,False,False,False,15617.534413031439,False,False,False,False
2023-12-28 17:00:00+00:00,7.235,7.245,7.12,7.125,19395.0,,,,,,,,,,7.191171783156995,,,,,,,,,,,7.191171783156995,#000000,,7.208553648724756,,64.6907301100967,11.907989928531237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23123.0,7402.652681694656,False,False,False,False,15676.099770968936,False,False,False,False
2023-12-29 17:00:00+00:00,7.06,7.085,7.02,7.02,9336.0,,,,,,,,,,7.150464253771971,,,,,,,,,,,7.150464253771971,#000000,,7.169395131710144,,59.63629673215454,16.42426116733185,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13787.0,7501.63481066063,False,False,False,False,15577.803650488797,False,False,False,False
2024-01-01 17:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,7.150464253771971,,,,,,,,,,,7.150464253771971,#000000,,7.169395131710144,,56.26667448019311,13.27032480535334,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13787.0,7599.082332975969,False,False,False,False,15336.287314822304,False,False,False,False
2024-01-02 17:00:00+00:00,7.165,7.22,7.025,7.045,10988.0,,,,,,,,,,7.137408155903055,,,,,,,,,,,7.137408155903055,#000000,,7.153990360929376,,54.668414672452634,11.689783934969576,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24775.0,7865.375630139131,False,False,False,False,15268.872007615755,False,False,False,False
2024-01-03 17:00:00+00:00,7.085,7.19,7.06,7.155,13979.0,,,,,,,,,,7.136840041627992,,,,,,,,,,,7.136840041627992,#000000,,7.150189998233183,,56.19362393767486,11.689783934969576,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38754.0,8344.269031222246,False,False,False,False,15248.873991993805,False,False,False,False
2024-01-04 17:00:00+00:00,6.96,6.975,6.82,6.825,20409.0,,,,,,,,,,7.069332655486376,,,,,,,,,,,7.069332655486376,#000000,,7.0839354439807405,,50.28137273965537,7.425922392961326,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18345.0,8499.319123761436,False,False,False,False,15328.875945606304,False,False,False,False
2024-01-05 17:00:00+00:00,6.875,6.9,6.82,6.885,6490.0,,,,,,,,,,7.054191331801194,,,,,,,,,,,7.054191331801194,#000000,,7.068711568285648,,47.71358949131258,4.982846916830454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24835.0,8752.585493935676,False,False,False,False,15191.839109240314,False,False,False,False
2024-01-08 17:00:00+00:00,6.745,6.825,6.71,6.755,12552.0,,,,,,,,,,7.0172042226409745,,,,,,,,,,,7.0172042226409745,#000000,,7.031992861138933,,44.01021400633225,1.4388516575430614,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12283.0,8807.320602556827,False,False,False,False,15150.911371112557,False,False,False,False
2024-01-09 17:00:00+00:00,6.675,6.74,6.63,6.635,25571.0,,,,,,,,,,6.945421209609716,,,,,,,,,,,6.945421209609716,#000000,,6.960452541675089,,39.989502073902955,-2.3749312432482554,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13288.0,8464.757492439667,False,False,False,False,15312.463132800734,False,False,False,False
2024-01-10 17:00:00+00:00,6.535,6.56,6.485,6.555,11662.0,,,,,,,,,,6.910068817631437,,,,,,,,,,,6.910068817631437,#000000,,6.925284471573109,,36.38166373853748,-5.794973832142823,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24950.0,7946.699236742927,False,False,False,False,15255.866805160413,False,False,False,False
2024-01-11 17:00:00+00:00,6.655,6.69,6.535,6.655,9980.0,,,,,,,,,,6.8906857800103705,,,,,,,,,,,6.8906857800103705,#000000,,6.905641887715508,,36.55240002160859,-5.799909140196007,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14970.0,7591.401574157765,False,False,False,False,15174.070420584281,False,False,False,False
2024-01-12 17:00:00+00:00,6.695,6.725,6.665,6.72,8599.0,,,,,,,,,,6.880259527476841,,,,,,,,,,,6.880259527476841,#000000,,6.894800526477518,,38.22040092274618,-5.799909140196007,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6371.0,7374.930231922761,False,False,False,False,15072.131344296153,False,False,False,False
2024-01-15 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,,,,,,,6.880259527476841,,,,,,,,,,,6.880259527476841,#000000,,6.894800526477518,,39.33240152350457,-5.799909140196007,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6371.0,7161.815034528609,False,False,False,False,14838.454889345825,False,False,False,False
2024-01-16 17:00:00+00:00,6.665,6.67,6.515,6.535,13300.0,,,,,,,,,,6.855934852042092,,,,,,,,,,,6.855934852042092,#000000,,6.870174142630444,,37.1620274610709,-6.073635780069843,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19671.0,6745.802398334367,False,False,False,False,14814.602875557517,False,False,False,False
2024-01-17 17:00:00+00:00,6.48,6.495,6.43,6.445,10158.0,,,,,,,,,,6.833146575942823,,,,,,,,,,,6.833146575942823,#000000,,6.847311251863086,,34.58636175492874,-8.845467891302803,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29829.0,6178.751198360191,False,False,False,False,14742.40748213802,False,False,False,False
2024-01-18 17:00:00+00:00,6.455,6.495,6.385,6.49,6131.0,,,,,,,,,,6.820609310527754,,,,,,,,,,,6.820609310527754,#000000,,6.708686932652644,,34.159442272184435,-9.617968739181535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23698.0,5715.545753424373,False,False,False,False,14608.8972886165,False,False,False,False
2024-01-19 17:00:00+00:00,6.48,6.59,6.465,6.585,10440.0,,,,,,,,,,6.805908692158364,,,,,,,,,,,6.805908692158364,#000000,,6.7175834965365295,,36.43715889639,-9.617968739181535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13258.0,5421.382253371283,False,False,False,False,14544.26322212632,False,False,False,False
2024-01-22 17:00:00+00:00,6.625,6.655,6.605,6.645,11897.0,,,,,,,,,,6.796059528653451,,,,,,,,,,,6.796059528653451,#000000,,6.7276319277904255,,39.44447661438654,-9.617968739181535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1361.0,5316.22904014072,False,False,False,False,14503.220381473198,False,False,False,False
2024-01-23 17:00:00+00:00,6.675,6.7,6.645,6.67,12121.0,,,,,,,,,,6.789161050488413,,,,,,,,,,,6.789161050488413,#000000,,6.733378208301822,,42.07231852299675,-13.781852612603004,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10760.0,5400.62858990598,False,False,False,False,14466.286732148032,False,False,False,False
2024-01-24 17:00:00+00:00,6.805,6.81,6.715,6.775,13356.0,,,,,,,,,,6.787865630969166,,,,,,,,,,,6.787865630969166,#000000,,6.746128852070979,,46.27074507562285,-9.748263654141141,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24116.0,5690.789386961701,False,False,False,False,14449.07298436279,False,False,False,False
2024-01-25 17:00:00+00:00,6.825,6.9,6.78,6.9,10398.0,,,,,,,,,,6.7909609440448335,,,,,,,,,,,6.7909609440448335,#000000,,6.759748616382011,,51.446209351969316,-4.955081516503867,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34514.0,6137.660869334388,False,False,False,False,14386.265651271895,False,False,False,False
2024-01-26 17:00:00+00:00,6.86,6.925,6.795,6.92,3859.0,,,,,,,,,,6.792356689062386,,,,,,,,,,,6.792356689062386,#000000,,6.76442347528323,,55.247090087430955,-1.5228977886233537,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38373.0,6637.43356903463,False,False,False,False,14223.052230321944,False,False,False,False
2024-01-29 17:00:00+00:00,6.875,6.93,6.85,6.925,15450.0,,,,,,,,,,6.798811805311358,,,,,,,,,,,6.798811805311358,#000000,,6.78149234745496,,57.8761576561303,0.8780964533963171,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53823.0,7368.99273850696,False,False,False,False,14242.074676363463,False,False,False,False
2024-01-30 17:00:00+00:00,6.955,6.99,6.88,6.975,6068.0,,,,,,,,,6.948333333333333,6.802201085061661,,,,,,,,,,,6.875267209197498,#000000,,6.828511120323764,,60.60654315841191,3.469398924484125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59891.0,8183.287424731659,False,False,False,False,14115.344836419843,False,False,False,False
2024-01-31 17:00:00+00:00,6.865,6.885,6.705,6.705,6488.0,,,,,,,,,6.853600403525539,6.80132079795563,,,,,,,,,,,6.827460600740585,#000000,,6.804687935429123,,55.251036527272426,3.469398924484125,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53403.0,8884.368239852098,False,False,False,False,13997.091428103256,False,False,False,False
2024-02-01 17:00:00+00:00,6.705,6.735,6.555,6.615,5501.0,,,,,,,,,6.787004578095291,6.798049508077539,,,,,,,,,,,6.792527043086415,#000000,,6.784887911504169,,50.06411964343759,7.976994650345141,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47902.0,9489.292763265243,False,False,False,False,13865.369080380724,False,False,False,False
2024-02-02 17:00:00+00:00,6.475,6.5,6.405,6.41,10529.0,,,,,,,,,6.658579491126193,6.784998960537166,,,,,,,,,,,6.72178922583168,#000000,,6.739211478140567,,43.72003038920175,2.2302570743822727,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37373.0,9921.59830181927,False,False,False,False,13813.64242797172,False,False,False,False
2024-02-05 17:00:00+00:00,6.32,6.475,6.32,6.395,10257.0,,,,,,,,,6.589417998953051,6.771742691751728,,,,,,,,,,,6.680580345352389,#000000,,6.708722465450002,,39.30816319218176,-1.6985273962482381,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27116.0,10188.178173108894,False,False,False,False,13758.50068490239,False,False,False,False
2024-02-06 17:00:00+00:00,6.65,6.695,6.59,6.63,11887.0,,,,,,,,,6.600879788422367,6.766665706230244,,,,,,,,,,,6.683772747326305,#000000,,6.707938415408202,,41.86270886805634,-1.6985273962482381,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39003.0,10634.919596781625,False,False,False,False,13729.48517040778,False,False,False,False
2024-02-07 17:00:00+00:00,6.345,6.47,6.315,6.445,38350.0,,,,,,,,,6.518703768148481,6.727664229691557,,,,,,,,6.41,,,6.552122665946679,#000000,,6.604233115001823,,40.84781209812597,-1.6985273962482381,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653.0,10480.16115342067,False,False,False,False,14111.19857861851,False,False,False,False
2024-02-08 17:00:00+00:00,6.485,6.51,6.43,6.5,21690.0,,,,,,,,,6.511125139177274,6.713239240454209,,,,,,,,6.435288141239173,,,6.553217506956886,#000000,,6.59878499702547,,41.29028613447426,-1.6985273962482381,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22343.0,10664.08113553818,False,False,False,False,14228.699375849232,False,False,False,False
2024-02-09 17:00:00+00:00,6.52,6.595,6.505,6.53,9299.0,,,,,,,,,6.513619571524151,6.709099949261674,,,,,,,,6.449777998913549,,,6.557499173233125,#000000,,6.599918156693119,,42.213148946130495,-1.6985273962482381,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31642.0,10989.320187700378,False,False,False,False,14152.269928161646,False,False,False,False
2024-02-12 17:00:00+00:00,6.73,6.755,6.7,6.725,13537.0,,,,,,,,,6.535205567115249,6.709701619799916,,,,,,,,6.495005108032883,,,6.579970764982683,#000000,,6.6149725166909334,,46.41568957445263,-1.6985273962482381,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45179.0,11519.39274292983,False,False,False,False,14142.730859507978,False,False,False,False
2024-02-13 17:00:00+00:00,6.57,6.595,6.455,6.465,13230.0,,,,,,,,,6.532484029801957,6.703071408985859,,,,,,,,6.496381009857171,,,6.577312149548329,#000000,,6.610793362964384,,45.12510421026657,-1.6985273962482381,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31949.0,11836.130839938669,False,False,False,False,14128.579993469093,False,False,False,False
2024-02-14 17:00:00+00:00,6.435,6.515,6.415,6.475,6897.0,,,,,,,,,6.529606005216837,6.699173622463351,,,,,,,,6.494502959460727,,,6.574427529046972,#000000,,6.607470804828715,,44.44851466307489,-1.6985273962482381,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38846.0,12254.888501334968,False,False,False,False,14016.462474190503,False,False,False,False
2024-02-15 17:00:00+00:00,6.735,6.89,6.725,6.825,13983.0,,,,,,,,,6.553261227312839,6.702891609059402,,,,,,,,6.532611836743997,,,6.596254891038746,#000000,,6.623576499237854,,49.199433111707236,-7.82485421168375,False,False,False,False,True,1.1264562968492235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52829.0,12883.944493562332,False,False,False,False,14015.943676141036,False,False,False,False
2024-02-16 17:00:00+00:00,6.815,6.9,6.805,6.835,9776.0,,,,,,,,,6.569421570174056,6.7060924310742696,,,,,,,,6.556832029051818,,,6.610782010100048,#000000,,6.63461608680681,,52.487002282379486,-4.522038311641154,False,False,True,False,True,1.3340941318530959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62605.0,13654.813571181521,False,False,False,False,13950.208115270632,False,False,False,False
2024-02-19 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,6.569421570174056,6.7060924310742696,,,,,,,,6.556832029051818,,,6.610782010100048,#000000,,6.63461608680681,,54.678715062827656,-2.259377278679949,True,False,True,False,True,1.3340941318530959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62605.0,14413.73119023297,False,False,False,False,13733.925818909847,False,False,False,False
2024-02-20 17:00:00+00:00,6.85,6.88,6.785,6.805,19834.0,,,,,,,,,6.594943224241442,6.711159074039373,,,,,,,,6.592888857813309,,,6.632997052031374,#000000,,6.651683753148234,,55.50765735136074,-1.1903986437315268,True,False,True,False,True,0.6697259516543816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42771.0,14853.37876867897,False,False,False,False,13828.50061241512,False,False,False,False
2024-02-21 17:00:00+00:00,7.085,7.105,7.005,7.06,17894.0,,,,,,,,,6.633332218195336,6.724124448461563,,,,,,,,6.64334080085922,,,6.66693248917204,#000000,,6.679534361456129,,59.41465435641382,2.747444162325749,True,False,True,False,True,5.88699120959371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60665.0,15563.636462187822,False,False,False,False,13891.53161067225,False,False,False,False
2024-02-22 17:00:00+00:00,6.985,7.13,6.975,7.115,18027.0,,,,,,,,,6.667338658160663,6.736845213437736,,,,,,,,6.685810682475239,,,6.6966648513578795,#000000,,6.704475530785652,,62.60844725343435,5.908287490050434,True,False,True,False,True,6.938409936749011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78692.0,16542.370780603513,False,False,False,False,13955.647399654074,False,False,False,False
2024-02-23 17:00:00+00:00,7.035,7.09,7.005,7.05,24751.0,,,,,,,,,6.703889326015448,6.751682120088935,,,,,,,,6.729101485355513,,,6.728224310486631,#000000,,6.7314923101468365,,63.19889215384246,6.68660656660375,True,False,True,False,True,5.462252476941565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53941.0,17122.194489431364,False,False,False,False,14123.017207411374,False,False,False,False
2024-02-26 17:00:00+00:00,7.045,7.075,6.995,7.03,13525.0,,,,,,,,,6.720299465115908,6.75882706150165,,,,,,,,6.747737654726372,,,6.742288060447976,#000000,,6.7437388250162,,63.106764884107044,6.9659974661172726,True,False,True,False,True,5.009690246628583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40416.0,17483.338760913048,False,False,False,False,14113.745622800345,False,False,False,False
2024-02-27 17:00:00+00:00,7.125,7.2,7.07,7.14,13323.0,,,,,,,,,6.739774059199241,6.768038766101711,,,,,,,,6.769870705120538,,,6.75922784347383,#000000,,6.758654125731653,,64.56368499824384,8.760627893879303,True,False,True,False,True,7.151414389571276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53739.0,18045.442035937653,False,False,False,False,14101.486000741425,False,False,False,False
2024-02-28 17:00:00+00:00,7.135,7.155,7.06,7.065,11856.0,,,,,,,,,6.753902035263216,6.774946316097409,,,,,,,,6.7854618005301415,,,6.771436717296922,#000000,,6.769511584403884,,63.59796841412086,8.760627893879303,True,False,True,False,True,5.438899949950258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41883.0,18415.016578016137,False,False,False,False,14066.672264295821,False,False,False,False
2024-02-29 17:00:00+00:00,7.165,7.18,7.06,7.06,16691.0,,,,,,,,,6.772334869211076,6.784381573310656,,,,,,,,6.8054492258140655,,,6.7873885561119325,#000000,,6.783834507133692,,62.82224528875331,8.760627893879303,True,False,True,False,True,5.324992388276286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25192.0,18520.08608843449,False,False,False,False,14107.359516012166,False,False,False,False
2024-03-01 17:00:00+00:00,7.275,7.28,7.155,7.205,21429.0,,,,,,,,,6.800559287223261,6.799792768323693,,,,,,,,6.83621583853118,,,6.812189298026044,#000000,,6.806284867686389,,64.5400381572532,9.719839639680046,True,False,True,False,True,8.127246781857039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46621.0,18955.759172334732,False,False,False,False,14220.873321965464,False,False,False,False
2024-03-04 17:00:00+00:00,7.055,7.075,6.93,6.99,21194.0,,,,,,,,,6.812332980352943,6.806605541919509,,,,,,,,6.847470590419039,,,6.822136370897163,#000000,,6.81557801416667,,60.608036902428644,9.719839639680046,True,False,True,False,False,3.3589474597548232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25427.0,19056.088487492332,False,False,False,False,14328.983813097782,False,False,False,False
2024-03-05 17:00:00+00:00,7.005,7.02,6.91,6.925,11455.0,,,,,,,,,6.816676363576991,6.809246899136702,,,,,,,,6.851238861825067,,,6.825720708179587,#000000,,6.819006448908849,,56.741689458364036,11.804355328439549,True,False,True,False,False,1.9964378699040886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13972.0,18977.26541016687,False,False,False,False,14284.425924522622,False,False,False,False
2024-03-06 17:00:00+00:00,7.075,7.135,7.005,7.065,21325.0,,,,,,,,,6.8304794502344,6.817741386131712,,,,,,,,6.864933050548316,,,6.837717962304809,#000000,,6.830241568100355,,56.653475736630824,11.658179230158616,True,False,True,False,False,4.683613914785024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35297.0,19230.284551094515,False,False,False,False,14393.582111739324,False,False,False,False
