date,Open,High,Low,Close,Volume,aVWAP_peak_374,aVWAP_peak_339,aVWAP_peak_308,aVWAP_peak_224,aVWAP_peak_174,aVWAP_peak_134,aVWAP_peak_107,aVWAP_peak_81,aVWAP_peak_39,aVWAP_valley_387,aVWAP_valley_334,aVWAP_valley_275,aVWAP_valley_193,aVWAP_valley_123,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_67,aVWAP_valley_44,aVWAP_OB_bull_387,aVWAP_OB_bull_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-13 17:00:00+00:00,1.605,1.605,1.52,1.53,3181.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.48750664660623,13.838123275712057,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10471.0,551.152301722902,False,False,False,False,10737.86193680945,False,False,False,False
2024-03-14 17:00:00+00:00,1.485,1.53,1.44,1.485,3126.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4849999999999999,,48.95955344458687,9.80100443017956,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7345.0,656.4832737892136,False,False,False,False,10619.848573448064,False,False,False,False
2024-03-15 17:00:00+00:00,1.505,1.57,1.505,1.52,2535.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.5058973679561916,,47.966811900029604,8.14801298880591,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9880.0,799.483533110311,False,False,False,False,10494.502083937241,False,False,False,False
2024-03-18 17:00:00+00:00,1.475,1.475,1.45,1.455,5917.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.482441267921921,,45.344812070495365,4.95840516471155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3963.0,848.5303000388333,False,False,False,False,10423.533059380074,False,False,False,False
2024-03-19 17:00:00+00:00,1.53,1.54,1.47,1.475,2783.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.4848750087041294,,44.44324064265181,3.399178039365225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6746.0,939.9639387979211,False,False,False,False,10305.07518249046,False,False,False,False
2024-03-20 17:00:00+00:00,1.55,1.65,1.51,1.61,6492.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.517602743010598,,48.49836607582767,3.399178039365225,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13238.0,1130.631164552992,False,False,False,False,10245.957737800685,False,False,False,False
2024-03-21 17:00:00+00:00,1.575,1.645,1.575,1.63,5256.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.5375452908958596,,51.76593279501953,3.399178039365225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18494.0,1399.8306813816278,False,False,False,False,10168.59405194331,False,False,False,False
2024-03-22 17:00:00+00:00,1.605,1.605,1.575,1.58,2289.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.5415046834284103,,52.02319035595469,3.399178039365225,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16205.0,1629.3681901974164,False,False,False,False,10046.429803075971,False,False,False,False
2024-03-25 17:00:00+00:00,1.585,1.6,1.55,1.57,5463.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.5466397920911963,,51.813649070896794,3.399178039365225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10742.0,1770.649303527689,False,False,False,False,9975.368875896498,False,False,False,False
2024-03-26 17:00:00+00:00,1.615,1.635,1.56,1.565,9568.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.555458257539125,,51.46681520610083,3.399178039365225,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1174.0,1761.39892672881,False,False,False,False,9969.053079370971,False,False,False,False
2024-03-27 17:00:00+00:00,1.595,1.655,1.585,1.655,5279.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.5637177671019131,,54.4630289220791,-1.7889890879883552,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6453.0,1834.1369278647974,False,False,False,False,9896.339078140412,False,False,False,False
2024-03-28 17:00:00+00:00,1.68,1.69,1.635,1.685,2836.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6197827584199906,,57.36596021287331,1.312215197652435,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9289.0,1949.7162003010021,False,False,False,False,9786.876456773893,False,False,False,False
2024-03-29 17:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6197827584199906,,59.301247740069456,3.423018489439606,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9289.0,2063.5035460327695,False,False,False,False,9635.14193806422,False,False,False,False
2024-04-01 17:00:00+00:00,1.585,1.61,1.585,1.595,1948.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.605345901805423,,56.23552037027182,3.423018489439606,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7341.0,2145.3251964818737,False,False,False,False,9515.961442900434,False,False,False,False
2024-04-02 17:00:00+00:00,1.625,1.625,1.565,1.575,4027.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.5941295641244877,,53.370459947701384,9.234647634749187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3314.0,2163.444185683705,False,False,False,False,9430.861265491125,False,False,False,False
2024-04-03 17:00:00+00:00,1.565,1.635,1.555,1.625,4604.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.5933930722117302,,53.58088963966355,9.234647634749187,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7918.0,2252.662105285508,False,False,False,False,9356.026207111418,False,False,False,False
2024-04-04 17:00:00+00:00,1.61,1.62,1.53,1.54,3803.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.587645057836318,,50.32720911717732,5.9680473255475945,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4115.0,2281.5355610175156,False,False,False,False,9269.9327775438,False,False,False,False
2024-04-05 17:00:00+00:00,1.525,1.525,1.465,1.495,3199.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.5774695763995794,,46.68341450695108,2.445714991033249,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916.0,2260.3644670482518,False,False,False,False,9175.80978874467,False,False,False,False
2024-04-08 17:00:00+00:00,1.515,1.53,1.485,1.495,966.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.575166686131923,,44.25421810013359,0.10668206198983654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916.0,2239.521607094015,False,False,False,False,9048.525916050952,False,False,False,False
2024-04-09 17:00:00+00:00,1.535,1.555,1.515,1.525,6795.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.5675338933771479,,44.2205158132921,-0.10004392886634861,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7711.0,2324.3507294646506,False,False,False,False,9013.587529755587,False,False,False,False
2024-04-10 17:00:00+00:00,1.475,1.475,1.41,1.435,3712.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.5571123537606097,,41.11553976614464,-3.232435152182127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3999.0,2350.314284046594,False,False,False,False,8931.3923742555,False,False,False,False
2024-04-11 17:00:00+00:00,1.405,1.43,1.395,1.395,4155.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.5448481773790101,,37.94260733371403,-6.331701057384336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,2311.456698247422,False,False,False,False,8857.339779305801,False,False,False,False
2024-04-12 17:00:00+00:00,1.43,1.49,1.425,1.49,5104.0,,,,,,,,,,,,,,,,,,,,,,#000000,,1.5381855501057906,,40.43524734419384,-6.331701057384336,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4948.0,2352.3333385846713,False,False,False,False,8799.148464897959,False,False,False,False
2024-04-15 17:00:00+00:00,1.735,1.745,1.68,1.715,11435.0,,,,,,,,,1.7133333333333332,,,,,,,,,,,,1.7133333333333332,#000000,,1.616185901687146,,48.464678542258994,-7.942741184682049,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16383.0,2569.863054265529,False,False,False,False,8840.014380170858,False,False,False,False
2024-04-16 17:00:00+00:00,1.61,1.61,1.525,1.535,7641.0,,,,,,,,,1.6505796113790452,,,,,,,,,,,,1.6505796113790452,#000000,,1.5945258607830592,,48.66552222551654,-7.89886601118225,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8742.0,2665.555099935831,False,False,False,False,8821.425009935652,False,False,False,False
2024-04-17 17:00:00+00:00,1.515,1.52,1.465,1.465,2409.0,,,,,,,,,1.6318271662400123,,,,,,,,,,,,1.6318271662400123,#000000,,1.5866045361457874,,47.24791633468617,-7.89886601118225,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6333.0,2722.414710789539,False,False,False,False,8722.007567921146,False,False,False,False
2024-04-18 17:00:00+00:00,1.425,1.43,1.325,1.335,5855.0,,,,,,,,,1.5743278468666178,,,,,,,,,,,,1.5743278468666178,#000000,,1.5583776033097765,,43.85411775281081,-7.89886601118225,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478.0,2687.6175834904766,False,False,False,False,8677.557838185934,False,False,False,False
2024-04-19 17:00:00+00:00,1.34,1.345,1.26,1.265,16817.0,,,,,,,,,1.466042832016064,,,,,,,,,,,,1.466042832016064,#000000,,1.49436196612424,,40.46632957782781,-2.809273752240429,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16339.0,2392.631264366593,False,False,False,False,8803.750739919484,False,False,False,False
2024-04-22 17:00:00+00:00,1.26,1.275,1.14,1.155,14045.0,,,,,,,,,1.3994296301387124,,,,,,,,,1.19,,,1.2947148150693562,#000000,,1.3829497469665688,,36.650428258462995,-6.438466563178153,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30384.0,1884.4664385624594,False,False,False,False,8885.010418370344,False,False,False,False
2024-04-23 17:00:00+00:00,1.385,1.395,1.285,1.285,15301.0,,,,,,,,,1.3832418404690965,,,,,,,,,1.2586509802585246,,,1.3209464103638107,#000000,,1.3877571226145493,,37.78982110744782,-6.438466563178153,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15083.0,1621.4049433909483,False,False,False,False,8984.483125062276,False,False,False,False
2024-04-24 17:00:00+00:00,1.295,1.295,1.225,1.26,5518.0,,,,,,,,,1.3746359195656852,,,,,,,,,1.2588644925042067,,,1.3167502060349459,#000000,,1.3818994307289916,,38.114241904025974,-6.438466563178153,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,1276.8715334158946,False,False,False,False,8930.739200642705,False,False,False,False
2024-04-25 17:00:00+00:00,1.285,1.295,1.275,1.28,4884.0,,,,,,,,,1.369321315773792,,,,,,,,,1.2618710794673107,,,1.3155961976205512,#000000,,1.3786273506901747,,38.912040039393425,-6.438466563178153,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15717.0,1013.4006569288266,False,False,False,False,8867.999057997082,False,False,False,False
2024-04-26 17:00:00+00:00,1.375,1.395,1.34,1.355,1551.0,,,,,,,,,1.3692126357423704,,,,,,,,,1.2656815338547343,,,1.3174470847985522,#000000,,1.3791566032619311,,41.57157585132191,-6.438466563178153,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14166.0,778.0611118601627,False,False,False,False,8754.55721213666,False,False,False,False
2024-04-29 17:00:00+00:00,1.365,1.37,1.335,1.345,4065.0,,,,,,,,,1.368340221847388,,,,,,,,,1.2732371851394646,,,1.3207887034934263,#000000,,1.3796477875200759,,43.097036086114095,-6.438466563178153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18231.0,483.3469860948888,False,False,False,False,8681.8508987702,False,False,False,False
2024-04-30 17:00:00+00:00,1.625,1.645,1.58,1.59,6188.0,,,,,,,,,1.3836412981015371,,,,,,,,,1.3130600493999587,,,1.348350673750748,#000000,,1.4384056940834151,,49.5690591620295,-6.507375981580218,False,False,False,False,True,4.165896530782664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12043.0,289.14005607791375,False,False,False,False,8643.186543750508,False,False,False,False
2024-05-01 17:00:00+00:00,1.47,1.5,1.415,1.48,9625.0,,,,,,,,,1.3910755311675245,,,,,,,,,1.3369648179326654,,,1.3640201745500948,#000000,,1.428145596264894,,51.110863986006905,-5.050398328825935,False,False,True,False,True,0.4836412207897176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21668.0,-51.28071998530976,False,False,False,False,8658.408457800886,False,False,False,False
2024-05-02 17:00:00+00:00,1.485,1.495,1.47,1.475,3765.0,,,,,,,,,1.3941443092970607,,,,,,,,,1.3452572551918123,,,1.3697007822444365,#000000,,1.4292032579658354,,52.01663850671548,-4.0430401571777,False,False,True,False,True,0.32114475559486877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25433.0,-444.7957475824367,False,False,False,False,8582.541660005523,False,False,False,False
2024-05-03 17:00:00+00:00,1.395,1.4,1.355,1.395,5617.0,,,,,,,,,1.3936149563559865,,,,,,,,,1.3482883827718648,,,1.3709516695639257,#000000,,1.423176938512728,,50.674383198059544,-4.0430401571777,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31050.0,-919.2950383175927,False,False,False,False,8536.564269927918,False,False,False,False
2024-05-06 17:00:00+00:00,1.48,1.49,1.45,1.49,11034.0,,,,,,,,,1.4009023724320744,,,,,,,,,1.3656492591276213,,,1.383275815779848,#000000,,1.4284793206706385,,51.97368250866541,-3.696458696066209,True,False,True,False,True,0.8158575932334458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20016.0,-1215.3679834599554,False,False,False,False,8575.284203727486,False,False,False,False
2024-05-07 17:00:00+00:00,1.425,1.445,1.385,1.395,4011.0,,,,,,,,,1.4011320684437802,,,,,,,,,1.3676492336806692,,,1.3843906510622248,#000000,,1.4271600862289184,,50.57268303256603,-3.696458696066209,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24027.0,-1569.0366968946846,False,False,False,False,8504.520107545664,False,False,False,False
2024-05-08 17:00:00+00:00,1.455,1.465,1.42,1.42,2765.0,,,,,,,,,1.4018386832269394,,,,,,,,,1.3697565888490306,,,1.3857976360379851,#000000,,1.4271654753049385,,50.25821658865162,-3.696458696066209,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21262.0,-1874.353957407945,False,False,False,False,8415.53529967674,False,False,False,False
2024-05-09 17:00:00+00:00,1.485,1.555,1.485,1.52,2535.0,,,,,,,,,1.4040564880560145,,,,,,,,,1.3739463609962157,,,1.389001424526115,#000000,,1.4293731815770248,,52.366141291719,-2.5430713812593524,True,False,True,False,True,1.7513926845311723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18727.0,-2135.63529140162,False,False,False,False,8324.364209759271,False,False,False,False
2024-05-10 17:00:00+00:00,1.435,1.45,1.41,1.445,1148.0,,,,,,,,,1.4043172869144724,,,,,,,,,1.3747077738669446,,,1.3895125303907085,#000000,,1.4293600533499085,,51.803981913634274,-2.5430713812593524,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19875.0,-2410.664201612448,False,False,False,False,8213.102749142847,False,False,False,False
2024-05-13 17:00:00+00:00,1.39,1.415,1.36,1.36,3730.0,,,,,,,,,1.4036246983804852,,,,,,,,,1.3748489625747355,,,1.3892368304776104,#000000,,1.4273493467293161,,49.44614194976084,-2.5430713812593524,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23605.0,-2739.258555075821,False,False,False,False,8143.597280163887,False,False,False,False
2024-05-14 17:00:00+00:00,1.395,1.475,1.38,1.39,2341.0,,,,,,,,,1.4038118615874806,,,,,,,,,1.3758068784416837,,,1.3898093700145822,#000000,,1.4269891591168729,,48.694712495157006,-2.5430713812593524,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21264.0,-3026.4638487955754,False,False,False,False,8053.634531634215,False,False,False,False
2024-05-15 17:00:00+00:00,1.315,1.325,1.28,1.3,6202.0,,,,,,,,,1.3995453208694213,,,,,,,,,1.3713993290198898,,,1.3854723249446557,#000000,,1.4201664195255677,,46.1383325660841,0.4324274191858848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27466.0,-3405.3713860235507,False,False,False,False,8024.927019515855,False,False,False,False
2024-05-16 17:00:00+00:00,1.29,1.295,1.22,1.26,5330.0,,,,,,,,,1.394651945231842,,,,,,,,,1.3659035307707508,,,1.3802777380012965,#000000,,1.4131741447205868,,43.59544100864872,-2.0507287948470676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32796.0,-3861.040046705356,False,False,False,False,7983.145205259795,False,False,False,False
2024-05-17 17:00:00+00:00,1.275,1.275,1.22,1.265,1553.0,,,,,,,,,1.3932393503470328,,,,,,,,,1.3643315079250893,,,1.378785429136061,#000000,,1.4112192179706438,,42.075430853107164,-3.5546605229170822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31243.0,-4285.566557609149,False,False,False,False,7883.4530315348375,False,False,False,False
2024-05-20 17:00:00+00:00,1.285,1.325,1.285,1.325,7632.0,,,,,,,,,1.3894198768484496,,,,,,,,,1.3609493296308761,,,1.3751846032396629,#000000,,1.4057249829863825,,43.16501427242343,-3.5546605229170822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23611.0,-4585.185680746991,False,False,False,False,7879.554534921895,False,False,False,False
2024-05-21 17:00:00+00:00,1.285,1.295,1.28,1.285,993.0,,,,,,,,,1.388797680752892,,,,,,,,,1.3603337839604561,,,1.374565732356674,#000000,,1.4048838646895292,,42.8028083787141,-3.5546605229170822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24604.0,-4895.554894998975,False,False,False,False,7772.7862475587635,False,False,False,False
2024-05-22 17:00:00+00:00,1.285,1.285,1.235,1.25,5413.0,,,,,,,,,1.3845756470271093,,,,,,,,,1.3558534005078007,,,1.370214523767455,#000000,,1.3994091325396272,,41.63276307228951,-4.383493121127856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30017.0,-5285.0346640687585,False,False,False,False,7736.200414263279,False,False,False,False
2024-05-23 17:00:00+00:00,1.24,1.255,1.21,1.215,2399.0,,,,,,,,,1.3823706456657474,,,,,,,,1.2266666666666666,1.353425424680429,,,1.3208209123376145,#000000,,1.3683137601447826,,39.94486218232239,-6.163529717044462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32416.0,-5705.669785556065,False,False,False,False,7653.453121018887,False,False,False,False
