date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_785,aVWAP_peak_743,aVWAP_peak_683,aVWAP_peak_623,aVWAP_peak_586,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_497,aVWAP_peak_482,aVWAP_peak_466,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_395,aVWAP_peak_373,aVWAP_peak_343,aVWAP_peak_329,aVWAP_peak_314,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_133,aVWAP_peak_115,aVWAP_peak_45,aVWAP_peak_30,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_802,aVWAP_valley_768,aVWAP_valley_733,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_567,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_432,aVWAP_valley_360,aVWAP_valley_300,aVWAP_valley_245,aVWAP_valley_222,aVWAP_valley_192,aVWAP_valley_172,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_27,aVWAP_OB_bull_768,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 19:00:00+00:00,86.075,86.12,85.575,85.61,2133.0,,,,,,,,,,,,,,,,,,,,,,,,85.65506785336623,92.19105036672312,93.15911794981261,,,,,,,,,,,,,,,,,,,,,,84.71041766048577,87.34483554021568,93.34058056793283,,95.20686606741826,89.40017832308938,"rgba(239, 83, 80, 1.0)",3.681161623849258,89.40017832308938,-1.0296147549006895,45.480545684997765,-12.488012482185233,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8815905743740801,1.0350515463917525,False,False,False,False,-0.257816912068232,-0.2490951070530834,False,False,False,False,-43395.0,12787.125689180035,False,False,False,False,6035.3180559018365,False,False,False,False
2025-02-10 20:00:00+00:00,85.65,86.48,85.5,85.64,12842.0,,,,,,,,,,,,,,,,,,,,,,,,85.68368355589132,92.02887272529806,93.00154542167977,,,,,,,,,,,,,,,,,,,,,,85.09496197685998,87.25062735557461,93.19411028223533,,95.08022391250442,89.37563355292316,"rgba(239, 83, 80, 1.0)",3.6051729288407843,89.37563355292316,-1.0361870641595896,45.42484440038656,-12.159127272616566,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8792967725006565,1.0327669902912622,False,False,False,False,-0.2504130431737698,-0.2497540751134266,False,False,False,False,-30553.0,12115.185756014453,False,False,False,False,6140.848008523513,False,False,False,False
2025-02-11 15:00:00+00:00,84.86,86.49,84.68,86.49,4652.0,,,,,,,,,,,,,,,,,,,,,,,,85.69288668083117,91.97228237598509,92.9462372250333,,,,,,,,,,,,,,,,,,,,,,85.17965224123131,87.21971162216592,93.14255341339154,,95.03525695995262,89.35888725977304,"rgba(239, 83, 80, 0.5)",3.539703126707776,89.35888725977304,-0.8104880994472988,47.9372620215384,-9.319741530952882,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8786004189578429,1.03066902330453,False,False,False,False,-0.2663099316232907,-0.25803200336835863,False,False,False,False,-25901.0,11525.787527239034,False,False,False,False,6117.765093662683,False,False,False,False
2025-02-11 16:00:00+00:00,86.83,87.255,85.61,85.69,8691.0,,,,,,,,,,,,,,,,,,,,,,,86.185,85.73131569252888,91.87435345885012,92.84945037035091,,,,,,,,,,,,,,,,,,,,,,85.34710423094862,87.17767620556785,93.05203840809132,,94.95511769825413,88.88813405233397,"rgba(239, 83, 80, 0.5)",3.5073777158214674,88.88813405233397,-0.9118305216764857,47.335035437413616,-9.319741530952882,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.886649874055416,1.0255160456671795,False,False,False,False,-0.23318454328462337,-0.245608273326491,False,False,False,False,-34592.0,10810.783069452382,False,False,False,False,6157.6602084896185,False,False,False,False
2025-02-11 17:00:00+00:00,85.6,86.3,85.33,85.33,2943.0,,,,,,,,,,,,,,,,,,,,,,,86.05050670448685,85.72930671055167,91.83890992792611,92.81473603848744,,,,,,,,,,,,,,,,,,,,,,85.36345400505547,87.15699073348274,93.01958717344179,,94.92668313179088,88.85335589906173,"rgba(239, 83, 80, 1.0)",3.473191203365386,88.85335589906173,-1.0144434016899886,45.99098364788663,-9.319741530952882,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8852517634821052,1.0217143971654261,False,False,False,False,-0.2572664218204685,-0.25143734757347974,False,False,False,False,-37535.0,10061.236045119786,False,False,False,False,6107.820515334741,False,False,False,False
2025-02-11 18:00:00+00:00,85.33,85.43,85.21,85.295,860.0,,,,,,,,,,,,,,,,,,,,,,,85.99965009871406,85.72618614861538,91.82806089783857,92.80417404339836,,,,,,,,,,,,,,,,,,,,,,85.36265844378552,87.14970212124275,93.0097206386961,,94.91810187712349,88.84002177032724,"rgba(239, 83, 80, 1.0)",3.4442887470379895,88.84002177032724,-1.0292463932868223,44.99881969734971,-9.319741530952882,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8988160021107486,1.0277695326671286,False,False,False,False,-0.2767827584797707,-0.2641100530266252,False,False,False,False,-38395.0,9309.976571552035,False,False,False,False,6026.458956957457,False,False,False,False
2025-02-11 19:00:00+00:00,85.295,85.47,84.97,85.47,1742.0,,,,,,,,,,,,,,,,,,,,,,,85.91444471761731,85.71988171858953,91.8061674836995,92.78284702907922,,,,,,,,,,,,,,,,,,,,,,85.36086812533205,87.13504733243424,92.98979081983605,,94.9007516612385,88.81557817522683,"rgba(239, 83, 80, 0.5)",3.402771435380429,88.81557817522683,-0.9831921534432414,45.02326724824218,-9.319741530952882,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9264336613505263,1.01180861893451,False,False,False,False,-0.28075009159902536,-0.2724300723128253,False,False,False,False,-36653.0,8597.372283620994,False,False,False,False,5960.033236694551,False,False,False,False
2025-02-11 20:00:00+00:00,85.4,85.61,85.245,85.34,9737.0,,,,,,,,,,,,,,,,,,,,,,,85.70481819825082,85.69514644577346,91.6881980662719,92.66732329813145,,,,,,,,,,,,,,,,,,,,,,85.36627567532847,87.06127148111146,92.8816171027927,,94.80586206000659,88.7235214668086,"rgba(239, 83, 80, 1.0)",3.353437929341392,88.7235214668086,-1.00897095401826,44.599472340167274,-9.319741530952882,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910772043313177,1.0315004921951902,False,False,False,False,-0.2725273278650983,-0.2724787000889618,False,False,False,False,-46390.0,7744.854883874933,False,False,False,False,6018.590860931845,False,False,False,False
2025-02-12 15:00:00+00:00,84.71,85.48,84.665,85.31,1699.0,,,,,,,,,,,,,,,,,,,,,,,85.66821004726292,85.68794812227802,91.66726750610798,92.64686353697334,,,,,,,,,,,,,,,,,,,,,,85.36100354251013,87.04722102648053,92.86244529648026,,94.78906966256471,88.70585129687045,"rgba(239, 83, 80, 1.0)",3.3034340199743433,88.70585129687045,-1.0279761231304452,44.20687130862561,-9.319741530952882,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8763981109966983,1.0388452934701558,False,False,False,False,-0.2866177077380183,-0.27954820391349006,False,False,False,False,-48089.0,6879.213722884623,False,False,False,False,5951.620459987165,False,False,False,False
2025-02-12 16:00:00+00:00,85.31,85.5,84.66,85.235,2361.0,,,,,,,,,,,,,,,,,,,,,,,85.62302120120334,85.67789445818056,91.63831451675449,92.61854069927381,,,,,,,,,,,,,,,,,,,,,,85.35343283790776,87.02783333976357,92.83589203267837,,94.76578279328508,88.6821327265374,"rgba(239, 83, 80, 1.0)",3.2312558111540217,88.6821327265374,-1.0668089832560437,43.64428504285776,-9.319741530952882,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.867876017711756,1.042529638623054,False,False,False,False,-0.28368790020158263,-0.2816180520575363,False,False,False,False,-50450.0,5990.388703925171,False,False,False,False,5895.951925723799,False,False,False,False
2025-02-12 17:00:00+00:00,85.26,85.31,84.68,85.01,2835.0,,,,,,,,,,,,,,,,,,,,,,,85.5658012612846,85.66349570196996,91.60318932399133,92.584219349207,,,,,,,,,,,,,,,,,,,,,,85.33995736726023,87.00348470473965,92.80370709230753,,94.73758862742058,88.65197925725147,"rgba(239, 83, 80, 1.0)",3.1517323093100806,88.65197925725147,-1.1555484095185415,42.34013465734577,-9.319741530952882,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890156284719651,1.0421450262943486,False,False,False,False,-0.2872329168119964,-0.28442548443476634,False,False,False,False,-53285.0,5071.390429445712,False,False,False,False,5848.495306720329,False,False,False,False
2025-02-12 18:00:00+00:00,85.08,85.1,83.435,83.77,4803.0,,,,,,,,,,,,,,,,,,,,,,,85.36865964882772,85.6092453685289,91.53654026773219,92.51996883543843,,,,,,,,,,,,,,,,,,,,,,85.26482364607942,86.94563167172387,92.74357126961864,,94.68581985936056,88.56977724399276,"rgba(255, 0, 0, 1.0)",3.147270499114128,88.56977724399276,-1.525060284886149,37.64345396140663,-8.488421882458198,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8747547295546263,1.0436118618340675,False,False,False,False,-0.3178737492499959,-0.3011496168423811,False,False,False,False,-58088.0,4092.1750739504296,False,False,False,False,5832.286077158773,False,False,False,False
2025-02-12 19:00:00+00:00,83.77,84.49,83.57,84.39,4542.0,,,,,,,,,,,,,,,,,,,,,,,85.23101380979617,85.56283708055298,91.47499615383676,92.4604425566052,,,,,,,,,,,,,,,,,,,,,,85.20432820396412,86.89389973504773,92.68777675571702,,94.63754720721134,88.50218489936,"rgba(239, 83, 80, 1.0)",3.1324408883358696,88.50218489936,-1.31277334383942,37.856435119048385,-8.488421882458198,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651260971003227,1.0538458689775212,False,False,False,False,-0.32800054177189975,-0.31457507930714046,False,False,False,False,-53546.0,3198.5599565248413,False,False,False,False,5812.281641853986,False,False,False,False
2025-02-12 20:00:00+00:00,84.45,84.49,83.59,83.825,12770.0,,,,,,,,,,,,,,,,,,,,,,,84.92668167147953,85.43196616683915,91.30317371151207,92.29396869756643,,,,,,,,,,,,,,,,,,,,,,85.04071784957829,86.74922058969703,92.53146409400797,,94.50185645690144,88.32531325438295,"rgba(239, 83, 80, 1.0)",3.1319208091767647,88.32531325438295,-1.4369179582052927,36.398538660814545,-9.829500170652508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8640251805221261,1.054582484725051,False,False,False,False,-0.32757285109048767,-0.32107396519881404,False,False,False,False,-66316.0,2120.8148409198047,False,False,False,False,5920.153244305862,False,False,False,False
2025-02-13 15:00:00+00:00,84.4,84.65,83.72,84.0,5511.0,,,,,,,,,,,,,,,,,,,,,,,84.85099437549151,85.38719915827635,91.23294441200328,92.22542506050877,,,,,,,,,,,,,,,,,,,,,,84.99114335536336,86.6943499068506,92.4669139265323,,94.44520438912227,88.26413859928945,"rgba(239, 83, 80, 1.0)",3.1276394618950376,88.26413859928945,-1.363372809187479,36.35470920427827,-10.046478373469817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652335063009643,1.0542994810971091,False,False,False,False,-0.3213842353829591,-0.3212291002908866,False,False,False,False,-60805.0,1145.2208123784126,False,False,False,False,5913.809783153833,False,False,False,False
2025-02-13 16:00:00+00:00,84.095,85.38,83.995,84.6,5746.0,,,,,,,,,,,,,,,,,,,,,,,84.8337616490245,85.36209748827248,91.1665697868844,92.15981153434461,,,,,,,,,,,,,,,,,,,,,,84.97339192224862,86.6509368475088,92.40490663502833,,94.3898190817335,88.22163940904453,"rgba(239, 83, 80, 1.0)",3.098857195631704,88.22163940904453,-1.1687016149533345,39.278663247997756,-10.046478373469817,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8677966101694923,1.0554293164462658,False,False,False,False,-0.3001171589722391,-0.31067312963156285,False,False,False,False,-55059.0,273.83754396944494,False,False,False,False,5911.208081089432,False,False,False,False
2025-02-13 17:00:00+00:00,84.605,85.29,84.29,84.96,2729.0,,,,,,,,,,,,,,,,,,,,,,,84.83428753104671,85.35380247248482,91.13641175661435,92.12981841384824,,,,,,,,,,,,,,,,,,,,,,84.9702609914567,86.63284834447064,92.37650819952007,,94.36423824360365,88.20484824420593,"rgba(239, 83, 80, 1.0)",3.044792551994988,88.20484824420593,-1.065704210974857,42.797028647383804,-11.069872153695854,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8639674616380114,1.0474394527639121,False,False,False,False,-0.29581184644103675,-0.30324248803629983,False,False,False,False,-52330.0,-541.7258288052751,False,False,False,False,5861.871521692697,False,False,False,False
2025-02-13 18:00:00+00:00,84.96,85.54,84.94,85.5,1463.0,,,,,,,,,,,,,,,,,,,,,,,84.84481404898294,85.3535703594565,91.12158723016094,92.11489340469181,,,,,,,,,,,,,,,,,,,,,,84.97491986835834,86.62586573830477,92.36233656367854,,94.35126968207878,88.19971245909055,"rgba(239, 83, 80, 0.5)",3.03110367465152,88.19971245909055,-0.8906697852889935,47.25716439343596,-7.0485687783438,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8693539480949757,1.0453892876863613,False,False,False,False,-0.27703364464999863,-0.2901380663431492,False,False,False,False,-50867.0,-1321.9626376610072,False,False,False,False,5793.671963216841,False,False,False,False
2025-02-13 19:00:00+00:00,85.5,85.6,85.165,85.165,1823.0,,,,,,,,,,,,,,,,,,,,,,,84.85688484805353,85.35311085913955,91.10316754582092,92.09634175575867,,,,,,,,,,,,,,,,,,,,,,84.98029031823204,86.61715841787814,92.3447156056646,,94.33513219263533,88.19309562150679,"rgba(239, 83, 80, 0.5)",3.020590260614964,87.83270866881843,-0.8831746243779849,48.71198774264895,-5.84785115442898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8714222809335099,1.0448040510788201,False,False,False,False,-0.2711272908994352,-0.2806326786212922,False,False,False,False,-52690.0,-2118.3663176972705,False,False,False,False,5732.111157585572,False,False,False,False
2025-02-13 20:00:00+00:00,85.155,85.52,84.855,85.13,6719.0,,,,,,,,,,,,,,,,,,,,,,,84.88407094170326,85.34619731630082,91.03463922347694,92.02742170928279,,,,,,,,,,,,,,,,,,,,,,84.9907787794768,86.58266453825823,92.27923104920636,,94.27522284538905,88.16357193681503,"rgba(239, 83, 80, 0.5)",3.006875360308751,87.79294635414108,-0.8856191344983614,49.5194015047457,-5.101412876849615,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.869782727770678,1.0451707138944681,False,False,False,False,-0.27921440953916893,-0.27992354408023057,False,False,False,False,-59409.0,-3006.5931964926613,False,False,False,False,5747.411759793548,False,False,False,False
2025-02-14 15:00:00+00:00,84.24,84.25,82.65,82.65,4917.0,,,,,,,,,,,,,,,,,,,,,,,84.78195316538651,85.28855454980715,90.96885153911262,91.96350188463298,,,,,,,,,,,,,,,,,,,,,,84.91989602192818,86.52445239281028,92.21889400940313,,94.22242625920573,88.09515765186869,"rgba(255, 0, 0, 1.0)",3.023167164200839,87.64105523740778,-1.6509359113547866,42.738044620868195,-2.108813574321424,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586492593522476,1.0471647358416127,False,False,False,False,-0.34282825441539394,-0.3113758992478123,False,False,False,False,-64326.0,-3957.2816740664184,False,False,False,False,5734.537158866517,False,False,False,False
2025-02-14 16:00:00+00:00,82.65,83.0,81.02,81.02,8604.0,,,,,,,,,,,,,,,,,,,,,,,84.48702852827965,85.12776654289597,90.83462345807568,91.83507211414016,,,,,,,,,,,,,,,,,,,,,,84.71183928806889,86.38350976380883,92.09796747078414,,94.11882149276957,87.9254010237219,"rgba(255, 26, 202, 1.0)",3.0848517025987587,87.35688817914212,-2.0541954006423593,35.87333925087563,-8.152484528649502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490999752448992,1.0553453336634016,False,False,False,False,-0.34282825441539394,-0.3271020768316031,False,False,False,False,-72930.0,-5026.626144235931,False,False,False,False,5779.024954853082,False,False,False,False
2025-02-14 17:00:00+00:00,81.065,81.22,80.07,80.59,7549.0,,,,,,,,,,,,,,,,,,,,,,,84.18979594195804,84.95842120695615,90.70682147716084,91.71358656865,,,,,,,,,,,,,,,,,,,,,,84.49394532685189,86.24021698034407,91.98363280160059,,94.02174092028602,87.75520290050308,"rgba(255, 26, 202, 1.0)",3.1612357074722572,87.12031235800188,-2.065746740290858,30.804159965073687,-12.428250908664978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503631264830667,1.0690659380168264,False,False,False,False,-0.34282825441539394,-0.33496516562349854,False,False,False,False,-80479.0,-6196.430390061731,False,False,False,False,5806.466428421251,False,False,False,False
2025-02-14 18:00:00+00:00,80.545,81.15,80.52,81.15,6631.0,,,,,,,,,,,,,,,,,,,,,,,83.9839263752886,84.82986910556949,90.60058061321689,91.61198148419433,,,,,,,,,,,,,,,,,,,,,,84.33488934484319,86.12681253461973,91.88778522368482,,93.93957912752897,87.62512066877386,"rgba(255, 0, 0, 1.0)",3.181778498640946,86.96678640400191,-1.8281556703228918,29.780548375118208,-13.112420644972019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623587365980883,1.061576354679803,False,False,False,False,-0.33587410537409423,-0.3354196354987964,False,False,False,False,-73848.0,-7245.291934401858,False,False,False,False,5819.249894647278,False,False,False,False
2025-02-14 19:00:00+00:00,81.13,81.14,80.23,80.25,6051.0,,,,,,,,,,,,,,,,,,,,,,,83.79572126992156,84.70818908889203,90.5016980213164,91.51750862755387,,,,,,,,,,,,,,,,,,,,,,84.1859866808461,86.01982063470966,91.79861858075354,,93.86321987240937,87.50393470057045,"rgba(255, 26, 202, 1.0)",3.2157758650773256,86.82822805219067,-2.0456114879239227,27.815703044662474,-14.947819895243569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643791441718909,1.0523207362585598,False,False,False,False,-0.34136158841544495,-0.33839061195712067,False,False,False,False,-79899.0,-8371.706012938264,False,False,False,False,5822.842919536467,False,False,False,False
2025-02-14 20:00:00+00:00,80.25,80.25,79.15,79.49,21972.0,,,,,,,,,,,,,,,,,,,,,,,83.10596537501193,84.23399859896361,90.12706411267789,91.16026585185938,,,,,,,,,,,,,,,,,,,,,,83.61781361742703,85.60436827662669,91.46105376498852,,93.57466979330243,87.04436137107928,"rgba(255, 26, 202, 1.0)",3.274069927764417,86.32061582611686,-2.0862767066129564,25.578685858668116,-17.167748953724377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596178991718734,1.0589132645648698,False,False,False,False,-0.34282825441539394,-0.3406094331862573,False,False,False,False,-101871.0,-9821.307470102012,False,False,False,False,6073.217447915747,False,False,False,False
2025-02-17 15:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,83.10596537501193,84.23399859896361,90.12706411267789,91.16026585185938,,,,,,,,,,,,,,,,,,,,,,83.61781361742703,85.60436827662669,91.46105376498852,,93.57466979330243,87.04436137107928,"rgba(255, 26, 202, 1.0)",3.321803336352832,86.32061582611686,-2.0562974789520596,24.087341068005212,-18.789165471216617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607205623901588,1.0627562975981253,False,False,False,False,-0.34282825441539394,-0.3417188438008256,False,False,False,False,-101871.0,-11248.434486069424,False,False,False,False,5979.059037870541,False,False,False,False
2025-02-17 16:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,83.10596537501193,84.23399859896361,90.12706411267789,91.16026585185938,,,,,,,,,,,,,,,,,,,,,,83.61781361742703,85.60436827662669,91.46105376498852,,93.57466979330243,87.04436137107928,"rgba(255, 26, 202, 1.0)",3.3626914065217,86.32061582611686,-2.0312942819758533,23.093111207563275,-20.052157989216262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.851813317479192,1.077511890606421,False,False,False,False,-0.34282825441539394,-0.3422735491081098,False,False,False,False,-101871.0,-12653.435501789278,False,False,False,False,5886.3604481361135,False,False,False,False
2025-02-17 17:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,83.10596537501193,84.23399859896361,90.12706411267789,91.16026585185938,,,,,,,,,,,,,,,,,,,,,,83.61781361742703,85.60436827662669,91.46105376498852,,93.57466979330243,87.04436137107928,"rgba(255, 26, 202, 1.0)",3.3766036590440494,86.32061582611686,-2.022924961246617,22.430291300601986,-21.09489323844717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8401807251981473,1.1052571122257533,False,False,False,False,-0.34282825441539394,-0.34255090176175185,False,False,False,False,-101871.0,-14036.653556025103,False,False,False,False,5795.099045839429,False,False,False,False
2025-02-17 18:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,83.10596537501193,84.23399859896361,90.12706411267789,91.16026585185938,,,,,,,,,,,,,,,,,,,,,,83.61781361742703,85.60436827662669,91.46105376498852,,93.57466979330243,87.04436137107928,"rgba(255, 26, 202, 1.0)",3.40307201174417,86.32061582611686,-2.00719109162077,21.988411362627794,-21.994723620114538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8406038320108385,1.0974646796980838,False,False,False,False,-0.34282825441539394,-0.3426895780885729,False,False,False,False,-101871.0,-15398.426369109986,False,False,False,False,5705.252549004709,False,False,False,False
2025-02-17 19:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,83.10596537501193,84.23399859896361,90.12706411267789,91.16026585185938,,,,,,,,,,,,,,,,,,,,,,83.61781361742703,85.60436827662669,91.46105376498852,,93.57466979330243,87.04436137107928,"rgba(255, 0, 0, 1.0)",3.4252995686705314,86.32061582611686,-1.994165966852368,21.693824737311665,-22.79361446755299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8363515987070146,1.0965066012384626,False,False,False,False,-0.34282825441539394,-0.3427589162519834,False,False,False,False,-101871.0,-16739.086425402853,False,False,False,False,5616.799021113163,False,False,False,False
2025-02-17 20:00:00+00:00,79.49,79.49,79.49,79.49,0.0,,,,,,,,,,,,,,,,,,,,,,,83.10596537501193,84.23399859896361,90.12706411267789,91.16026585185938,,,,,,,,,,,,,,,,,,,,,,83.61781361742703,85.60436827662669,91.46105376498852,,93.57466979330243,87.04436137107928,"rgba(255, 0, 0, 1.0)",3.463487771097212,86.32061582611686,-1.9721784159650637,21.49743365376758,-23.51362357670637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.831644826911794,1.0991198904752595,False,False,False,False,-0.34282825441539394,-0.34279358533368864,False,False,False,False,-101871.0,-18058.961054466374,False,False,False,False,5529.7168657470675,False,False,False,False
2025-02-18 15:00:00+00:00,78.26,78.99,77.165,78.77,10421.0,,,,,,,,,,,,,,,,,,,,,,,82.75663283700978,83.98269384632289,89.93700890997134,90.97965889920509,,,,,,,,,,,,,,,,,,,,,,83.3213076233296,85.38611073155376,91.29025113409841,,93.42927903594646,86.80766628307012,"rgba(255, 26, 202, 1.0)",3.4962309603238912,86.0621249711891,-2.0857103131749533,19.95236200236235,-25.438861310142066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224281026828804,1.0956572090330052,False,False,False,False,-0.34282825441539394,-0.34281091987454126,False,False,False,False,-112292.0,-19519.93840245914,False,False,False,False,5605.550712789748,False,False,False,False
2025-02-18 16:00:00+00:00,78.5,79.13,78.29,78.29,5517.0,,,,,,,,,,,,,,,,,,,,,,,82.60123540057592,83.86383605317626,89.84105403523805,90.88801567318816,,,,,,,,,,,,,,,,,,,,,,83.18486988438022,85.27984615609236,91.2033965622512,,93.35473564908433,86.69460768070032,"rgba(255, 26, 202, 1.0)",3.531242421023431,85.94365167410635,-2.1674104356415573,18.185928794897066,-27.456308556860144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367157601762734,1.0919246975143995,False,False,False,False,-0.3223791745246628,-0.33259504719960203,False,False,False,False,-117809.0,-21043.799822576053,False,False,False,False,5604.1778335216895,False,False,False,False
2025-02-18 17:00:00+00:00,78.28,78.9,78.27,78.67,2608.0,,,,,,,,,,,,,,,,,,,,,,,82.53246937619565,83.80989309875727,89.79642808773633,90.84531429187568,,,,,,,,,,,,,,,,,,,,,,83.12364436764373,85.23107463916101,91.16288957247204,,93.31985969545111,86.64310191912024,"rgba(255, 26, 202, 1.0)",3.542524685043638,85.8904210383408,-2.038213330968464,19.98095472837445,-27.456308556860144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8346605116368537,1.088093864204655,False,False,False,False,-0.3263993983144935,-0.32949722275704774,False,False,False,False,-115201.0,-22503.60137571441,False,False,False,False,5557.725464009725,False,False,False,False
2025-02-18 18:00:00+00:00,78.67,79.195,77.6,77.6,5483.0,,,,,,,,,,,,,,,,,,,,,,,82.37850993553548,83.68983913094335,89.69976327472193,90.7530045124916,,,,,,,,,,,,,,,,,,,,,,82.98693626018697,85.12353430008815,91.07533674966089,,93.24468887815718,86.52956059480405,"rgba(255, 26, 202, 1.0)",3.6044261541749303,85.77174426736258,-2.267141541489878,19.223713395006314,-27.456308556860144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8315725469331918,1.08478376529604,False,False,False,False,-0.3324489445212099,-0.3309730836391288,False,False,False,False,-120684.0,-24025.778098571547,False,False,False,False,5556.566929683993,False,False,False,False
2025-02-18 19:00:00+00:00,77.545,78.07,77.24,77.71,5352.0,,,,,,,,,,,,,,,,,,,,,,,82.22314060838646,83.56818288921718,89.60326305576129,90.66095846454928,,,,,,,,,,,,,,,,,,,,,,82.84859497552299,85.01498158276596,90.98801675851837,,93.169824641622,86.41530547638878,"rgba(255, 26, 202, 1.0)",3.6372760610302204,85.65181329260191,-2.1834507910165293,19.485766253780465,-27.456308556860144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8299093655589128,1.0927492447129907,False,False,False,False,-0.34282825441539394,-0.33690066902726135,False,False,False,False,-115332.0,-25441.378438128577,False,False,False,False,5553.395349378815,False,False,False,False
2025-02-18 20:00:00+00:00,77.71,78.91,77.17,78.74,14862.0,,,,,,,,,,,,,,,,,,,,,,,81.89138010221863,83.2866824005676,89.35631292591832,90.42351927728924,,,,,,,,,,,,,,,,,,,,,,82.54011678741607,84.75281685902755,90.76206105501052,,92.97356397047758,86.14469848677825,"rgba(255, 0, 0, 1.0)",3.6278799705999716,85.38020807995125,-1.8303273905870447,25.726514901607644,-28.336382191528813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8315938571641572,1.0852840316087666,False,False,False,False,-0.3305756885618832,-0.33373817879457224,False,False,False,False,-100470.0,-26604.61288094829,False,False,False,False,5697.7148013264305,False,False,False,False
