date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_297,aVWAP_peak_240,aVWAP_peak_188,aVWAP_peak_128,aVWAP_peak_76,aVWAP_valley_388,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_287,aVWAP_valley_247,aVWAP_valley_153,aVWAP_valley_101,aVWAP_valley_65,aVWAP_OB_bull_388,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,15.01,15.11,14.92,14.92,27.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.803115771238396,-24.673439767779335,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,735.0,13.128699140990625,False,False,False,False,25.229745915885154,False,False,False,False
2023-12-21 17:00:00+00:00,15.215,15.85,15.215,15.85,144.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.25048136609894,-24.50226244746618,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,879.0,26.553060394618676,False,False,False,False,27.071145204010964,False,False,False,False
2023-12-22 17:00:00+00:00,16.2,16.4,16.08,16.15,149.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.1185778311224,-16.29291902032263,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1028.0,42.07936953578738,False,False,False,False,28.961515045809243,False,False,False,False
2023-12-25 17:00:00+00:00,16.15,16.15,16.15,16.15,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.03064214113805,-10.097203211493884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1028.0,57.36496070577517,False,False,False,False,28.512499308664914,False,False,False,False
2023-12-26 17:00:00+00:00,16.79,16.98,16.79,16.98,2.0,,,,,,,,,,,,,,,,,,,,,,#000000,,16.916666666666668,,71.7682535168282,-3.2867022000270936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1030.0,72.44457371808872,False,False,False,False,28.10145280775538,False,False,False,False
2023-12-27 17:00:00+00:00,16.405,16.405,15.85,15.85,284.0,,,,,,,,,,,,,,,,,,,,,,#000000,,16.0411655011655,,67.34035828608047,-3.2867022000270936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,746.0,82.88729350540517,False,False,False,False,32.068872144069246,False,False,False,False
2023-12-28 17:00:00+00:00,16.11,16.11,15.75,15.75,35.0,,,,,,,,,,,,,,,,,,,,,,#000000,,16.022502596053997,,63.85948289462611,-3.2867022000270936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711.0,92.6254750014454,False,False,False,False,32.11431598679685,False,False,False,False
2023-12-29 17:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,16.022502596053997,,60.97712904259062,-3.2867022000270936,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711.0,102.21267693940747,False,False,False,False,31.61641961490853,False,False,False,False
2024-01-01 17:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,16.022502596053997,,59.055559807900295,-3.2867022000270936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711.0,111.65124008763371,False,False,False,False,31.126242566615375,False,False,False,False
2024-01-02 17:00:00+00:00,15.09,15.09,15.09,15.09,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,16.022502596053997,,54.58126468291269,-3.2867022000270936,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711.0,120.94346892348435,False,False,False,False,30.643665162481803,False,False,False,False
2024-01-03 17:00:00+00:00,14.61,14.61,14.61,14.61,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,16.022502596053997,,49.41822663270825,-3.2867022000270936,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,711.0,130.09163219598847,False,False,False,False,30.168569578567354,False,False,False,False
2024-01-04 17:00:00+00:00,14.66,14.66,14.3,14.3,95.0,,,,,,,,,,,,,,,,,,,,,,#000000,,15.656546474358976,,44.74719383081967,9.55634149383421,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616.0,137.6250952627173,False,False,False,False,31.173708034713595,False,False,False,False
2024-01-05 17:00:00+00:00,15.15,15.525,15.15,15.17,243.0,,,,,,,,,,,,,,,,,,,,,,#000000,,15.518313100657561,,46.573682370646026,9.55634149383421,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,859.0,148.80920231290776,False,False,False,False,34.45783659231493,False,False,False,False
2024-01-08 17:00:00+00:00,15.17,15.48,15.17,15.48,103.0,,,,,,,,,,,,,,,,,,,,,,#000000,,15.499166666666666,,49.18883920138646,9.55634149383421,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962.0,161.4168115793743,False,False,False,False,35.52050579243408,False,False,False,False
2024-01-09 17:00:00+00:00,15.48,15.48,15.48,15.48,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,15.499166666666666,,50.93227708854675,9.55634149383421,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962.0,173.82895403550802,False,False,False,False,34.96980027627231,False,False,False,False
2024-01-10 17:00:00+00:00,14.64,14.81,14.5,14.54,180.0,,,,,,,,,,,,,,,,,,,,,,#000000,,15.330536093418258,,47.66324605225209,9.00594766309154,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782.0,183.25796250007377,False,False,False,False,37.218330504547154,False,False,False,False
2024-01-11 17:00:00+00:00,14.4,14.41,14.21,14.29,213.0,,,,,,,,,,,,,,,,,,,,,,#000000,,15.141103896103894,,44.55017053404042,5.276420202147172,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569.0,189.238459205499,False,False,False,False,39.943627706027044,False,False,False,False
2024-01-12 17:00:00+00:00,14.29,14.76,14.29,14.76,5.0,,,,,,,,,,,,,,,,,,,,,,#000000,,15.13878591954023,,45.06352082340561,5.0175262903756845,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574.0,195.20375441161528,False,False,False,False,39.401866036166155,False,False,False,False
2024-01-15 17:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,15.13878591954023,,45.40575434964907,4.501586661837216,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574.0,201.0765644207375,False,False,False,False,38.79098439219459,False,False,False,False
2024-01-16 17:00:00+00:00,14.76,14.76,14.22,14.38,263.0,,,,,,,,,,,,,,,,,,,,,,#000000,,15.012100023424688,,43.88029274931508,2.2156071099886674,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311.0,202.7808037320439,False,False,False,False,42.267093161307855,False,False,False,False
2024-01-17 17:00:00+00:00,13.89,13.89,13.67,13.67,240.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.828994788534775,,40.229834015495584,-1.8899498138451492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71.0,200.73769049588816,False,False,False,False,45.33271962392323,False,False,False,False
2024-01-18 17:00:00+00:00,13.78,14.02,13.78,14.02,100.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.77856967290603,,39.962832346360216,-2.736722804502506,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,200.2766410308356,False,False,False,False,46.18027435843605,False,False,False,False
2024-01-19 17:00:00+00:00,13.95,13.95,13.83,13.83,4.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.77651292209017,,39.05043380919722,-4.220952927688771,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167.0,199.76072411562885,False,False,False,False,45.526316616444795,False,False,False,False
2024-01-22 17:00:00+00:00,13.83,13.83,13.59,13.59,100.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.193623013747546,,37.529348264226556,-6.225046663741821,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67.0,197.70241831538652,False,False,False,False,46.37086984719759,False,False,False,False
2024-01-23 17:00:00+00:00,13.985,14.29,13.94,14.29,531.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.345185372495216,,40.761520088325966,-6.225046663741821,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598.0,203.9085823725123,False,False,False,False,53.884499772047235,False,False,False,False
2024-01-24 17:00:00+00:00,13.94,14.525,13.94,14.525,37.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.349706266112538,,44.119794415053796,-11.834642266346862,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635.0,210.59217024270592,False,False,False,False,53.62272458178293,False,False,False,False
2024-01-25 17:00:00+00:00,14.525,14.69,14.525,14.54,52.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.366898564200508,,46.4387590407658,-9.473917514115207,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,687.0,217.97833814591976,False,False,False,False,53.59756606113513,False,False,False,False
2024-01-26 17:00:00+00:00,14.54,14.54,14.54,14.54,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.366898564200508,,47.984735457907135,-7.819305195520194,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,687.0,225.24999181807604,False,False,False,False,52.766596044683425,False,False,False,False
2024-01-29 17:00:00+00:00,14.54,14.565,14.26,14.565,5.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.36787966965554,,49.1818365446367,-6.440225614396134,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692.0,232.4864260534547,False,False,False,False,52.02602866414569,False,False,False,False
2024-01-30 17:00:00+00:00,14.565,14.565,14.36,14.36,1.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.368042992831718,,48.50044556331575,-6.440225614396134,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691.0,239.59516363402128,False,False,False,False,51.23492744454653,False,False,False,False
2024-01-31 17:00:00+00:00,14.36,14.36,14.01,14.01,1.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.367937850474334,,45.81746212906074,-6.440225614396134,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,690.0,246.57818435287368,False,False,False,False,50.45609136013495,False,False,False,False
2024-02-01 17:00:00+00:00,14.01,14.255,13.93,14.255,70.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.361983701556344,,46.02324730430654,-6.440225614396134,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,760.0,254.53821250244152,False,False,False,False,50.75909769563673,False,False,False,False
2024-02-02 17:00:00+00:00,14.255,14.255,13.62,13.62,14.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.35725570502819,,42.65321095678962,-2.415666951628893,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,746.0,262.1577750993029,False,False,False,False,50.18918920423151,False,False,False,False
2024-02-05 17:00:00+00:00,13.62,13.62,13.06,13.34,52.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.320976603265937,,39.196902520803526,-5.743774381667002,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694.0,268.853003392337,False,False,False,False,50.21726379021242,False,False,False,False
2024-02-06 17:00:00+00:00,13.51,13.745,13.51,13.745,3.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.319738384093991,,40.07999371131467,-5.743774381667002,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,697.0,275.4909413242387,False,False,False,False,49.48521318881377,False,False,False,False
2024-02-07 17:00:00+00:00,13.745,13.95,13.745,13.95,100.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.296768793384134,,42.11141579792722,-5.743774381667002,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,797.0,283.57635308665357,False,False,False,False,50.268388178134494,False,False,False,False
2024-02-08 17:00:00+00:00,13.475,13.63,13.465,13.58,40.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.279665496323656,,41.445115495871235,-5.743774381667002,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757.0,290.91625458918605,False,False,False,False,50.10918836141923,False,False,False,False
2024-02-09 17:00:00+00:00,13.58,13.81,13.58,13.81,107.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.250106863644305,,42.67950771819787,-5.743774381667002,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864.0,299.80127389788083,False,False,False,False,50.99121644883908,False,False,False,False
2024-02-12 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.250106863644305,,44.430431210379254,-10.15069947927389,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864.0,308.5485409692315,False,False,False,False,50.20065495350824,False,False,False,False
2024-02-13 17:00:00+00:00,13.57,13.57,12.89,12.89,38.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.226345111789035,,40.55485347105481,-10.15069947927389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,316.5710442100186,False,False,False,False,50.01149751236858,False,False,False,False
2024-02-14 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.226345111789035,,37.443252866024366,-7.641613111746125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,324.4691675555997,False,False,False,False,49.23612545791325,False,False,False,False
2024-02-15 17:00:00+00:00,13.4,13.6,12.98,12.98,77.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.184803740263813,,37.20184143416862,-7.9241620283203815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,903.0,333.4386378260555,False,False,False,False,49.666573125232425,False,False,False,False
2024-02-16 17:00:00+00:00,13.0,13.315,13.0,13.05,34.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.166461381543826,,37.58011836132053,-7.9241620283203815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937.0,342.79617832487634,False,False,False,False,49.42368051863967,False,False,False,False
2024-02-19 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,14.166461381543826,,37.8323029794218,-7.9241620283203815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937.0,352.0086406764286,False,False,False,False,48.65742190594758,False,False,False,False
2024-02-20 17:00:00+00:00,12.71,12.825,12.61,12.61,238.0,,,,,,,,,,,,,,,,,,,,,,#000000,,13.564131198517158,,35.84084999045259,-9.904797779434219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,357.38835167369325,False,False,False,False,51.59296575236699,False,False,False,False
2024-02-21 17:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,13.564131198517158,,34.51321466447312,-11.369918320131845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,362.68465629890727,False,False,False,False,50.79307481046983,False,False,False,False
2024-02-22 17:00:00+00:00,12.68,12.68,12.68,12.68,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,13.564131198517158,,34.3755841568323,-11.746450995044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,367.898847674118,False,False,False,False,50.00558527852456,False,False,False,False
2024-02-23 17:00:00+00:00,12.95,12.95,12.7,12.7,100.0,,,,,,,,,,,,,,,,,,,,,,#000000,,13.350627575888575,,34.51374730450144,-11.90248751358655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799.0,374.5825864698681,False,False,False,False,50.78069248350868,False,False,False,False
2024-02-26 17:00:00+00:00,12.7,13.15,12.7,13.15,8.0,,,,,,,,,,,,,,,,,,,,,,#000000,,13.354745362119768,,39.15853552830701,-14.558070082333586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,807.0,381.2867324160717,False,False,False,False,50.117425933376765,False,False,False,False
2024-02-27 17:00:00+00:00,13.15,13.58,13.15,13.58,21.0,,,,,,,,,,,,,,,,,,,,,,#000000,,13.388996439363467,,45.413082591594105,-8.865331375335877,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,828.0,388.21251951039613,False,False,False,False,49.66599297316937,False,False,False,False
2024-02-28 17:00:00+00:00,13.58,13.58,13.58,13.58,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,13.388996439363467,,49.5827806337855,-5.301023926711636,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,828.0,395.0309300606225,False,False,False,False,48.895977578236504,False,False,False,False
2024-02-29 17:00:00+00:00,13.565,13.61,13.565,13.6,28.0,,,,,,,,,,,,,,,,,,,,,,#000000,,13.432853425654619,,52.51269197437777,-2.8562015176416793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,856.0,402.1777373465043,False,False,False,False,48.57200893361268,False,False,False,False
2024-03-01 17:00:00+00:00,13.51,13.51,13.35,13.35,4.0,,,,,,,,,,,,,,,,,,,,,,#000000,,13.436270463135202,,51.920620057214684,-2.8562015176416793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,852.0,409.1517259147755,False,False,False,False,47.880970035417135,False,False,False,False
2024-03-04 17:00:00+00:00,13.35,13.35,13.35,13.35,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,13.436270463135202,,51.52590544577262,-2.8562015176416793,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,852.0,416.0175906292751,False,False,False,False,47.138629414712995,False,False,False,False
2024-03-05 17:00:00+00:00,12.93,13.34,12.76,13.08,103.0,,,,,,,,,,,,,,,,,,,,,,#000000,,13.433558988639913,,48.69742647263807,-2.8562015176416793,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,749.0,421.180108604015,False,False,False,False,48.00469717572519,False,False,False,False
2024-03-06 17:00:00+00:00,12.705,12.725,12.55,12.56,69.0,,,,,,,,,,,,,,,,,,12.611666666666668,,,12.611666666666668,#000000,,13.231254672582981,,43.26297375271761,-0.949789247435902,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680.0,425.1928200985264,True,False,False,False,48.330205746644175,True,False,False,False
2024-03-07 17:00:00+00:00,14.42,14.42,13.84,13.84,104.0,,,,,,,,,,,,,,,,,,13.46631021194605,,,13.46631021194605,#000000,,13.494344748113992,,48.80117386010215,-0.949789247435902,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784.0,430.7557221125027,False,False,False,False,49.19330333196752,False,False,False,False
2024-03-08 17:00:00+00:00,14.52,14.52,14.52,14.52,0.0,,,,,,,,,,,,,,,,,,13.46631021194605,,,13.46631021194605,#000000,,13.494344748113992,,55.10755526864682,-1.9358401412350048,True,False,True,False,True,2.2494715086606263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784.0,436.2323775836267,False,False,False,False,48.43061645860368,False,False,False,False
2024-03-11 17:00:00+00:00,14.52,15.71,14.52,15.625,319.0,,,,,,,,,,,,,,,,,,14.645501355013549,,,14.645501355013549,#000000,,14.11550759637104,,62.14453667310615,4.218041456420934,True,False,True,False,True,8.279089644125268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1103.0,446.56986010171,False,False,False,False,52.625490622036175,False,False,False,False
2024-03-12 17:00:00+00:00,15.6,16.19,15.6,16.19,113.0,,,,,,,,,,,,,,,,,,14.89724517906336,,,14.89724517906336,#000000,,14.291269704719147,,67.8784458146222,9.130435616098616,True,False,True,False,True,11.044695713303973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1216.0,458.4990095574974,False,False,False,False,53.56152952712088,False,False,False,False
2024-03-13 17:00:00+00:00,15.44,15.44,14.79,15.175,26.0,,,,,,,,,,,,,,,,,,14.907041732699417,,,14.907041732699417,#000000,,14.306811002291905,,66.14708901544536,9.130435616098616,True,False,True,False,True,4.968408056116882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1190.0,469.8401101845129,False,False,False,False,53.13421899181668,False,False,False,False
2024-03-14 17:00:00+00:00,14.73,14.73,14.36,14.36,20.0,,,,,,,,,,,,,,,,,,14.894024577572962,,,14.894024577572962,#000000,,14.30745366392161,,61.661299994315115,9.130435616098616,True,False,True,False,False,0.5944974994804824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1170.0,480.6953022746755,False,False,False,False,52.62051017023813,False,False,False,False
