date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_671,aVWAP_peak_626,aVWAP_peak_606,aVWAP_peak_561,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_427,aVWAP_peak_413,aVWAP_peak_399,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_295,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_225,aVWAP_peak_196,aVWAP_peak_151,aVWAP_peak_125,aVWAP_peak_105,aVWAP_peak_50,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_811,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_645,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_500,aVWAP_valley_460,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_401,aVWAP_valley_379,aVWAP_valley_351,aVWAP_valley_318,aVWAP_valley_283,aVWAP_valley_260,aVWAP_valley_236,aVWAP_valley_201,aVWAP_valley_145,aVWAP_valley_117,aVWAP_valley_69,aVWAP_valley_19,aVWAP_OB_bear_731,aVWAP_OB_bear_522,aVWAP_OB_bear_450,aVWAP_OB_bear_295,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,140.30381536220355,141.00301054314787,141.10886735744995,140.9695968500699,140.141218348526,139.44231145910643,138.45400461203587,,,,,,,,,,,,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,141.21715618847588,141.01757112322593,140.87115839852424,138.11390761578642,,,,147.00188218266968,141.8788730298146,"rgba(239, 83, 80, 0.5)",8.363158756557151,142.27080430108214,-0.8006310170582723,34.66070501649595,-19.257010562111425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0080924491466718,0.9277032558725361,False,False,False,False,-0.1394387470470072,-0.14565029876353608,False,False,False,False,-19306.0,-9710.661061971767,False,False,False,False,1682.4140957741463,False,False,False,False
2025-06-19 16:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,140.30381536220355,141.00301054314787,141.10886735744995,140.9695968500699,140.141218348526,139.44231145910643,138.45400461203587,,,,,,,,,,,,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,141.21715618847588,141.01757112322593,140.87115839852424,138.11390761578642,,,,147.00188218266968,141.8788730298146,"rgba(239, 83, 80, 0.5)",8.391730307245387,142.27080430108214,-0.7979050870237115,35.961636383015524,-18.050481344283547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0278966813691186,0.9233899187838741,False,False,False,False,-0.1394387470470072,-0.14254452290527164,False,False,False,False,-19306.0,-9859.426006747399,False,False,False,False,1656.3301563047796,False,False,False,False
2025-06-19 17:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,140.30381536220355,141.00301054314787,141.10886735744995,140.9695968500699,140.141218348526,139.44231145910643,138.45400461203587,,,,,,,,,,,,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,141.21715618847588,141.01757112322593,140.87115839852424,138.11390761578642,,,,147.00188218266968,141.8788730298146,"rgba(239, 83, 80, 0.5)",8.423382881667104,142.27080430108214,-0.7949067963721669,36.828923960695235,-17.169855190442526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0313715195169575,0.9110374587756577,False,False,False,False,-0.1394387470470072,-0.14099163497613942,False,False,False,False,-19306.0,-10005.884518270695,False,False,False,False,1630.6506189977288,False,False,False,False
2025-06-19 18:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,140.30381536220355,141.00301054314787,141.10886735744995,140.9695968500699,140.141218348526,139.44231145910643,138.45400461203587,,,,,,,,,,,,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,141.21715618847588,141.01757112322593,140.87115839852424,138.11390761578642,,,,147.00188218266968,141.8788730298146,"rgba(239, 83, 80, 0.5)",8.470372271299869,142.27080430108214,-0.790497050970182,37.407115679148376,-16.48099478904595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.031543347356265,0.9094613544502186,False,False,False,False,-0.1394387470470072,-0.14021519101157331,False,False,False,False,-19306.0,-10150.072355196731,False,False,False,False,1605.3692140520275,False,False,False,False
2025-06-19 19:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,,,,,,,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,140.30381536220355,141.00301054314787,141.10886735744995,140.9695968500699,140.141218348526,139.44231145910643,138.45400461203587,,,,,,,,,,,,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,141.21715618847588,141.01757112322593,140.87115839852424,138.11390761578642,,,,147.00188218266968,141.8788730298146,"rgba(239, 83, 80, 0.5)",8.524770918693802,142.27080430108214,-0.785452696024834,37.79257682478381,-15.907727382162491,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.036832840678867,0.9064565412335184,False,False,False,False,-0.1394387470470072,-0.13982696902929026,False,False,False,False,-19306.0,-10292.02472178283,False,False,False,False,1580.4797688729261,False,False,False,False
2025-06-20 14:00:00+00:00,137.23,138.07,136.75,137.04,614.0,,,,,,,,,,,,,,,,,,,,,146.8750236414161,145.70642629173653,145.56798721035406,142.34110485627374,140.29537032225122,140.994615795431,141.10197931678167,140.9636468088054,140.13733064200102,139.43953218388145,138.45258027100573,,,,,,,,,,,,,,,,,134.5174857748522,148.61401158110476,147.11790693104243,143.28534017360184,140.7161480760412,141.20889130710248,141.0111481065056,140.86603543136016,138.11291378714364,,,,146.8750236414161,141.86627392543463,"rgba(239, 83, 80, 0.5)",8.543968457865489,142.2567149607666,-0.6105728253203176,41.96884530445119,-11.880877574985256,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.034401993355482,0.9064784053156149,False,False,False,False,-0.10567997450032608,-0.12275347176480816,False,False,False,False,-18692.0,-10422.256896638908,False,False,False,False,1565.4955864097801,False,False,False,False
2025-06-20 15:00:00+00:00,137.04,139.645,137.04,138.69,714.0,,,,,,,,,,,,,,,,,,,,,146.74913297441486,145.67145370564344,145.53438495399482,142.32619232686406,140.2894103881823,140.9879710259261,141.09645083107563,140.95894891424712,140.13467574219416,139.43806328944947,138.4525884223742,,,,,,,,,,,,,,,,,134.808254107678,148.50770369990275,147.06859532639464,143.2653989423255,140.7085003850539,141.20218196446325,141.0060476916691,140.86204053612312,138.11339567938148,,,,146.74913297441486,141.8590695453679,#000000,8.54182210027721,142.2481497836514,-0.41655629699147306,47.98490526497419,-6.408062645730801,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.036723492723493,0.9011226611226613,False,False,False,False,-0.08862089478895184,-0.10568718327688001,False,False,False,False,-17978.0,-10539.400200566986,False,False,False,False,1552.2941044499385,False,False,False,False
2025-06-20 16:00:00+00:00,138.91,140.54,138.59,140.27,884.0,,,,,,,,,,,,,,,,,,,,,146.6227851021528,145.6365865135932,145.5010248825302,142.31423677288336,140.28745240110243,140.98413010137216,141.09310279601178,140.95626448211135,140.13402181857296,139.43873289035383,138.45494794741256,,,,,,,,,,,,,,,,,135.2260841776347,148.39629429416388,147.01770842407868,143.24776433949665,140.7047063292973,141.19796006403382,141.00307169966513,140.85986329489862,138.1163038560917,,,,146.6227851021528,141.85965210937283,#000000,8.515772770210889,142.24756832900937,-0.23222417769613463,54.3109376073495,-0.886591641176679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0401273142361978,0.9003982735922944,False,False,False,False,-0.06633270321629277,-0.0860099432465864,False,False,False,False,-17094.0,-10641.021902883778,False,False,False,False,1541.932955543738,False,False,False,False
2025-06-20 17:00:00+00:00,140.27,140.69,138.21,139.685,587.0,,,,,,,,,,,,,,,,,,,,139.52833333333334,146.53815398893116,145.612594592545,145.47804109496244,142.30550921947966,140.28544108575417,140.9810113186522,141.0904240838816,140.95407160759316,140.13323698994512,139.43884282793908,138.45619464500186,,,,,,,,,,,,,,,,,135.4526199019256,148.3215885954841,146.98305288411,143.2352384162445,140.70145315895928,141.19462855193953,141.00065925659632,140.8580531579414,138.1179187359357,,,,146.53815398893116,141.7460508308169,#000000,8.468197986297112,142.16387375613888,-0.292727420892862,57.022095216573,1.24643212085995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0380116473926102,0.8986079540740987,False,False,False,False,-0.0684261994909398,-0.0772180713687631,False,False,False,False,-17681.0,-10750.16885012589,False,False,False,False,1527.1277934422847,False,False,False,False
2025-06-20 18:00:00+00:00,139.685,140.435,138.75,139.11,699.0,,,,,,,,,,,,,,,,,,,,139.4757905650596,146.4386181688241,145.58381966783662,145.45046072609412,142.29482823250424,140.28275583772407,140.97706887973956,141.08704955446575,140.95129264757722,140.13215613800762,139.4388323582635,138.45754192880403,,,,,,,,,,,,,,,,,135.68739272952365,148.2332944249468,146.94167137051983,143.2200460375691,140.69728538916775,141.190449542923,140.99760885588327,140.8557478215497,138.1197054560242,,,,146.4386181688241,141.73873411109562,#000000,8.393283167170972,142.1553230675115,-0.3628285864848198,57.38425472839671,1.4333965431302147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.037435905945605,0.9036556427658763,False,False,False,False,-0.06583217123411299,-0.07152512130143804,False,False,False,False,-18380.0,-10868.460805937893,False,False,False,False,1514.2886028462801,False,False,False,False
2025-06-20 19:00:00+00:00,139.11,139.11,136.79,138.41,1550.0,,,,,,,,,,,,,,,,,,,,138.7256817113305,146.18753585587692,145.50738602828883,145.3768897753946,142.26056665647107,140.26766133296394,140.96094481105953,141.07365008426407,140.9398114794248,140.1252487714088,139.4345257399012,138.4564604205818,,,,,,,,,,,,,,,,,135.96691112438108,148.01500361467552,146.83556065476415,143.1751249679037,140.6785423494147,141.1743074048711,140.98518483644202,140.84591876630014,138.1196562298341,,,,146.18753585587692,141.67202726740726,#000000,8.299950644593851,142.08277018945026,-0.442505063791254,55.943683338307295,1.4333965431302147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0281750761488544,0.910525096013773,False,False,False,False,-0.09579442166529017,-0.0836597714833641,False,False,False,False,-19930.0,-11008.949785690793,False,False,False,False,1514.8422679184307,False,False,False,False
2025-06-23 14:00:00+00:00,136.93,137.8,135.605,135.63,475.0,,,,,,,,,,,,,,,,,,,,138.38414628007652,146.09750861720366,145.47878593521366,145.349258643824,142.2457854416208,140.25935327786496,140.95302154477716,141.06715130297243,140.93414196713073,140.12130875713217,139.4314756153492,138.4544865921044,,,,,,,,,,,,,,,,,135.9798575067282,147.93844359427652,146.79710552039919,143.15679833208117,140.66896770982567,141.16658131978923,140.97908878655454,140.84099852940832,138.11802254828436,,,,146.09750861720366,141.63915656298175,"rgba(239, 83, 80, 0.5)",8.247524270627263,142.04725036286504,-0.7780820222281062,50.03913929507394,6.371453827513086,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0208635943483428,0.9157038161890928,False,False,False,False,-0.11866340307734376,-0.10116158728035393,False,False,False,False,-20405.0,-11154.624982811865,False,False,False,False,1498.7206823693077,False,False,False,False
2025-06-23 15:00:00+00:00,135.75,136.03,133.58,134.64,649.0,,,,,,,,,,,,,,,,,,,,137.78855008417509,145.95744522632185,145.43322294274566,145.30513868756705,142.2202818203424,140.24345627279504,140.93850776025238,141.05531128496438,140.9237337346033,140.1136705646657,139.4251693217237,138.44976105443848,,,,,,,,,,,,,,,,,135.92489038863258,147.82127797626376,146.73706842050024,143.12609068379146,140.65115346624188,141.15258605411887,140.9679276099342,140.83191454794465,138.11379164263315,,,,145.95744522632185,141.5800452164122,"rgba(239, 83, 80, 0.5)",8.195970888845443,141.98351731239697,-0.8959911414999494,44.81940415818585,1.6529171771027507,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010689541405477,0.9264269218079844,False,False,False,False,-0.15369475162947854,-0.12742816945491625,False,False,False,False,-21054.0,-11308.10366524889,False,False,False,False,1485.5467183015664,False,False,False,False
2025-06-23 16:00:00+00:00,134.86,134.88,130.07,131.02,1001.0,,,,,,,,,,,,,,,,,,,,136.61855439091582,145.69650547768805,145.3457408779845,145.22019809026116,142.1668760028301,140.2068874139452,140.90633021524846,141.029180675939,140.9006027564384,140.09589183750955,139.40975337243964,138.43707649447825,,,,,,,,,,,,,,,,,135.67113280075594,147.6072840089664,146.62458030430028,143.0637030973955,140.61113364229726,141.1218656913053,140.94318460853682,140.8116225132918,138.10194957618475,,,,145.69650547768805,141.45666923089107,"rgba(239, 83, 80, 1.0)",8.255998301534838,141.85063147223212,-1.3118500121564507,37.98264468468335,-4.452739838460417,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0028391476030414,0.9246810038181641,False,False,False,False,-0.19723847402085218,-0.16233332173788423,False,False,False,False,-22055.0,-11474.722213074487,False,False,False,False,1478.034366079837,False,False,False,False
2025-06-23 17:00:00+00:00,130.64,133.33,130.59,132.97,1168.0,,,,,,,,,,,,,,,,,,,,135.79493473649862,145.41063702837803,145.24740344538355,145.1247122714017,142.10711763780972,140.16620249680741,140.8703570338361,140.99990839116285,140.87468741994985,140.07602627008927,139.3925862754173,138.42303959637712,,,,,,,,,,,,,,,,,135.43498082684246,147.36955035317678,146.49818109034874,142.993776780005,140.5665467281281,141.08747460997455,140.9154685198704,140.78888154138946,138.08888003310165,,,,145.41063702837803,141.34435014694995,"rgba(239, 83, 80, 1.0)",8.332699563106798,141.72895660949257,-1.0511547360081281,37.22839109017508,-4.966247119510932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0015235008103731,0.9305672609400327,False,False,False,False,-0.2069577284682194,-0.18464552510305182,False,False,False,False,-20887.0,-11620.64900046868,False,False,False,False,1473.2276317220098,False,False,False,False
2025-06-23 18:00:00+00:00,132.82,133.45,130.615,130.615,2741.0,,,,,,,,,,,,,,,,,,,,134.4862587373168,144.75026833652234,145.00954802797168,144.89352242202654,141.9593616071581,140.06356359672975,140.77995304981374,140.92622861845385,140.8093088897936,140.02542464596274,139.34847421554218,138.38641837006176,,,,,,,,,,,,,,,,,134.88836343986415,146.81372287709124,146.19519265349007,142.82213173518232,140.4546116549609,141.0011346767395,140.84561830995762,140.7313999942434,138.05456744793068,,,,144.75026833652234,141.1069082527054,"rgba(239, 83, 80, 1.0)",8.483336581177294,141.47052509275417,-1.2796291870394778,34.70139389416558,-7.398681426919083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022765067730115,0.9329318501057525,False,False,False,False,-0.20558719074889084,-0.19511635792597132,False,False,False,False,-23628.0,-11806.80948108157,False,False,False,False,1492.8830172767075,False,False,False,False
2025-06-23 19:00:00+00:00,130.81,132.39,129.86,131.07,6171.0,,,,,,,,,,,,,,,,,,,,133.09968452895419,143.4277213155098,144.48609693597393,144.38405395371117,141.62753624768163,139.82935790798382,140.5730103955774,140.7566567231006,140.65837237725506,139.90768923358195,139.24528147271934,138.30000255521932,,,,,,,,,,,,,,,,,133.9768389188345,145.66165303761457,145.53627754582118,142.43912005912364,140.20017147587163,140.8033004574969,140.68461996928215,140.59830338368633,137.9733206182331,,,,143.4277213155098,140.6747175768206,"rgba(239, 83, 80, 1.0)",8.597193357230779,140.99663168377194,-1.1546363180750174,33.85238970209231,-8.418261938236775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9968751510075224,0.9399513554435194,False,False,False,False,-0.22279930765996758,-0.20895783279296945,False,False,False,False,-17457.0,-11894.409334088057,False,False,False,False,1565.4119627452858,False,False,False,False
2025-06-24 14:00:00+00:00,130.86,131.76,129.81,130.51,1602.0,,,,,,,,,,,,,,,,,,,,132.86805714114044,143.1151324129548,144.35258954466354,144.25396543236235,141.5414304276798,139.76775999141427,140.51844460992862,140.71174418863802,140.6182912494685,139.87621980112462,139.21757448072128,138.27663346137297,,,,,,,,,,,,,,,,,133.78347853256875,145.381965996392,145.36989266121802,142.34027130316926,140.13346704917072,140.75109483686722,140.64192489659243,140.56287248809682,137.95128759927027,,,,143.1151324129548,140.57305229070548,"rgba(239, 83, 80, 1.0)",8.74789073264303,140.88475734077278,-1.185972442712282,32.78241908578218,-9.799578271619154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960065055313122,0.942899470217871,False,False,False,False,-0.2292809891329341,-0.2191194109629518,False,False,False,False,-19059.0,-12005.488259140955,False,False,False,False,1565.9792191368317,False,False,False,False
2025-06-24 15:00:00+00:00,130.59,133.08,130.455,132.395,6672.0,,,,,,,,,,,,,,,,,,,,132.61296997641006,142.08203526331647,143.87300959483318,143.78660305016857,141.23769319492504,139.55495900129358,140.3263819858682,140.55234426624074,140.47591583037828,139.7654334763377,139.12117160540626,138.1970436323471,,,,,,,,,,,,,,,,,133.42762043924904,144.41408272732517,144.77250521446138,141.9893317549015,139.90187545391615,140.56636420434828,140.49040482942135,140.43683449829084,137.87691597340515,,,,142.08203526331647,140.2600712368021,"rgba(239, 83, 80, 0.5)",8.848170218537154,140.5380604871631,-0.9203101077444427,35.563449356547025,-9.799578271619154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0026860966351414,0.9354371742906775,False,False,False,False,-0.21060047989448424,-0.214859945428718,False,False,False,False,-12387.0,-12011.403169851947,False,False,False,False,1645.142332018431,False,False,False,False
2025-06-24 16:00:00+00:00,132.395,132.64,131.57,131.83,780.0,,,,,,,,,,,,,,,,,,,,132.59355862212078,141.97403020926455,143.81952461897822,143.7344405818834,141.20357474681853,139.53095441450114,140.3045871623363,140.534166439231,140.45964740903946,139.7527443970875,139.1101257936191,138.18792423655157,,,,,,,,,,,,,,,,,133.3957891851339,144.31028626718745,144.70631813465982,141.94999481828611,139.87577794083546,140.54536460071142,140.47311119916444,140.42240382045944,137.86839543593538,,,,141.97403020926455,140.22632000160974,"rgba(239, 83, 80, 0.5)",8.947662067180463,140.5006170839328,-0.9690371651088777,36.75267993570393,-9.799578271619154,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040714262815378,0.9319719167762001,False,False,False,False,-0.20421741424574993,-0.20953867983723395,False,False,False,False,-13167.0,-12029.319399776723,False,False,False,False,1631.7292726072926,False,False,False,False
2025-06-24 17:00:00+00:00,131.83,131.83,129.75,131.05,1233.0,,,,,,,,,,,,,,,,,,,,132.50997808749213,141.78899411298036,143.72790836390354,143.64501449667756,141.1435459056994,139.48762833500476,140.2656753686837,140.50177661660823,140.43061428123286,139.72983687977404,139.08994931627817,138.17091964419325,,,,,,,,,,,,,,,,,133.3092423862465,144.13486286595847,144.59383595981444,141.8813998663612,139.8289607673537,140.50798409020362,140.44226363502852,140.39662295342896,137.852371819893,,,,141.78899411298036,140.16378027394367,"rgba(239, 83, 80, 1.0)",9.063242791180418,140.43147690881398,-1.0351126109016109,36.6318971238136,-9.799578271619154,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9982484634247318,0.9350020699977709,False,False,False,False,-0.229185534251168,-0.21936210704420098,False,False,False,False,-14400.0,-12066.074137764681,False,False,False,False,1625.5474234195826,False,False,False,False
2025-06-24 18:00:00+00:00,131.05,132.57,130.76,132.51,1070.0,,,,,,,,,,,,,,,,,,,,132.48714517513955,141.6486106001227,143.6559809386869,143.57483175592833,141.09738592903224,139.45500842230652,140.23598573110573,140.47694940246137,140.4083672755017,139.71244435696192,139.07479072090453,138.15838227524182,,,,,,,,,,,,,,,,,133.26979445692075,143.99829114785686,144.50519551267348,141.82827932245286,139.79353472645172,140.4793565588414,140.41863082687934,140.37686479198257,137.84064971667573,,,,141.6486106001227,140.11887998305372,"rgba(239, 83, 80, 0.5)",9.153851509580628,140.38164255015587,-0.8599268342857915,39.27670785253568,-9.799578271619154,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0014565258691661,0.9330314736242166,False,False,False,False,-0.2125423704373451,-0.21595223874077304,False,False,False,False,-13330.0,-12085.669887566777,False,False,False,False,1616.9342850719922,False,False,False,False
2025-06-24 19:00:00+00:00,132.51,134.715,132.51,134.025,2729.0,,,,,,,,,,,,,,,,,,,,132.60546600519564,141.3713612100789,143.5040975421564,143.426765609497,141.00452060610272,139.39275446376203,140.17748061426184,140.42752542385048,140.36413225618497,139.67865484039552,139.04612655964794,138.13585063718503,,,,,,,,,,,,,,,,,133.30281403278912,143.71354683363876,144.31631723682284,141.71959613264116,139.72504414378497,140.42245181094978,140.37165142307902,140.33757880673852,137.8200456560325,,,,141.3713612100789,140.04113246879976,"rgba(239, 83, 80, 0.5)",9.217901501430914,140.2944939549293,-0.6801433009406818,43.45074388653104,-12.67950430898346,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006949139218615,0.9267510415847814,False,False,False,False,-0.17589819384103134,-0.1959252162909022,False,False,False,False,-10601.0,-12062.651749775043,False,False,False,False,1634.1756139856047,False,False,False,False
2025-06-25 14:00:00+00:00,130.745,130.745,127.095,127.095,3506.0,,,,,,,,,,,,,,,,,,,,132.14415198316635,140.80784615132166,143.21061862467442,143.13967314419034,140.80170890662242,139.23955567429297,140.0415491796494,140.3142326991019,140.2621342346517,139.59649473983683,138.97239862045453,138.07176274507248,,,,,,,,,,,,,,,,,132.89768918522634,143.18271900333573,143.96319200933064,141.49178693217152,139.56125509939554,140.29229617527213,140.26347988651304,140.24667945121993,137.7589128772389,,,,140.80784615132166,139.82191130108282,"rgba(239, 83, 80, 1.0)",9.393152707839112,140.05304503781036,-1.379520320903135,39.29753205015814,-12.67950430898346,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909064331984427,0.9304365219799666,False,False,False,False,-0.2651898444446481,-0.23055753036777515,False,False,False,False,-14107.0,-12094.347071483957,False,False,False,False,1663.1961471021068,False,False,False,False
2025-06-25 15:00:00+00:00,127.035,127.13,124.46,124.905,5786.0,,,,,,,,,,,,,,,,,,,,131.14327463841676,139.79013178000673,142.66339904599172,142.60350051390336,140.40853582111865,138.9330296797491,139.7717035345729,140.08907249620026,140.0587782255888,139.43030861279922,138.82138293455543,137.93784157632723,,,,,,,,,,,,,,,,,132.02360439635225,142.23099402857355,143.31446427993126,141.05556413761676,139.23590777141575,140.03448214031138,140.04810799375463,140.06497369188733,137.63018832740278,,,,139.79013178000673,139.39472598221315,"rgba(255, 0, 0, 1.0)",9.583822702585193,139.58338145188418,-1.531578985484023,35.23777695875259,-8.21183466294248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829378099961847,0.9420373903090427,False,False,False,False,-0.32694637919189384,-0.2787519547798345,False,False,False,False,-19893.0,-12215.256419212887,False,False,False,False,1727.115586681919,False,False,False,False
2025-06-25 16:00:00+00:00,124.905,124.905,122.0,122.39,3609.0,,,,,,,,,,,,,,,,,,,,130.45244487801784,139.1255754677434,142.2934965259042,142.24061040886951,140.13551067961447,138.71573002419615,139.58094262671864,139.92952611466845,139.9143043796728,139.31110265962323,138.71222806575446,137.8399043714348,,,,,,,,,,,,,,,,,131.41109411347114,141.60960138047713,142.88094486730793,140.75517272013744,139.00634782523008,139.852365416951,139.89528448216277,139.93558242610447,137.53564191060977,,,,139.1255754677434,139.10159101641284,"rgba(255, 0, 0, 1.0)",9.825412050135506,139.2613457595619,-1.717113305118762,31.27472567976279,-11.875456472767802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774783679800484,0.9523259173649238,False,False,False,False,-0.34282825441539394,-0.31079010459761425,False,False,False,False,-23502.0,-12390.24469178323,False,False,False,False,1756.2920892139823,False,False,False,False
2025-06-25 17:00:00+00:00,122.19,123.18,121.605,122.415,1697.0,,,,,,,,,,,,,,,,,,,,130.13992346102535,138.81821392603828,142.1182020413391,142.06854536426152,140.0049446741254,138.6111238347828,139.4890082771016,139.85246656598466,139.8444322799857,139.25326134613047,138.6591519445243,137.79213801610956,,,,,,,,,,,,,,,,122.4,131.12940405138218,141.32065197929407,142.67648963100652,140.61192131812,138.8960081557701,139.7645655114827,139.8214252331411,139.8729254126371,137.48947899573994,,,,138.81821392603828,138.21064918272646,"rgba(255, 0, 0, 1.0)",10.070035191882852,138.23745458354438,-1.5712412401794156,28.67234823530672,-14.299954026411775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742916546522391,0.9571729925788779,True,False,False,False,-0.34282825441539394,-0.3268091795065041,False,False,False,False,-21805.0,-12536.209890360233,False,False,False,False,1755.3728320168661,False,False,False,False
2025-06-25 18:00:00+00:00,122.62,125.68,122.62,125.25,1313.0,,,,,,,,,,,,,,,,,,,,129.97598775848545,138.6177192373672,141.99901207157677,141.95155778745666,139.9172232407064,138.5415520609726,139.42727645314483,139.80048241413166,139.79726572405528,139.2143659265156,138.62363770241916,137.7604370844306,,,,,,,,,,,,,,,,123.32331672203766,130.97324073574464,141.1273334881262,142.53730181292448,140.51531476757756,138.8224632699037,139.7054440106743,139.77159682806536,139.83058853687655,137.45893781960717,,,,138.6177192373672,138.16782070239998,"rgba(239, 83, 80, 1.0)",10.19486547017412,138.18820608058522,-1.2690904179596048,31.153891095137983,-14.299954026411775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743566482203878,0.9550636547824247,False,False,False,False,-0.30983420894151786,-0.318321694224011,False,False,False,False,-20492.0,-12659.555473455423,False,False,False,False,1748.5143384972246,False,False,False,False
2025-06-25 19:00:00+00:00,125.25,125.25,122.17,122.41,12593.0,,,,,,,,,,,,,,,,,,,,128.51211327237078,136.7994787029456,140.85722209577125,140.82946935610846,139.05986547008757,137.85154408597512,138.8129067611953,139.2801933415012,139.32366368451397,138.82087527782735,138.26270345898322,137.43614685510718,,,,,,,,,,,,,,,,123.28566600440087,129.55191628050213,139.3534512930989,141.21838295269163,139.57695682243553,138.09553270480882,139.1163999390706,139.27212425058508,139.40414232838754,137.1457789169264,,,,136.7994787029456,137.3575697206952,"rgba(239, 83, 80, 1.0)",10.368681023696558,137.27829797988835,-1.433962328082847,30.917875445386233,-14.299954026411775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706289289259181,0.9568833278190516,False,False,False,False,-0.3180307867364952,-0.3181762404802531,False,False,False,False,-33085.0,-12976.2290320065,False,False,False,False,1916.6458991406782,False,False,False,False
