date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_839,aVWAP_peak_781,aVWAP_peak_709,aVWAP_peak_568,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_456,aVWAP_peak_434,aVWAP_peak_402,aVWAP_peak_324,aVWAP_peak_292,aVWAP_peak_276,aVWAP_peak_225,aVWAP_peak_187,aVWAP_peak_173,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_818,aVWAP_valley_799,aVWAP_valley_721,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_517,aVWAP_valley_502,aVWAP_valley_480,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_380,aVWAP_valley_306,aVWAP_valley_252,aVWAP_valley_207,aVWAP_valley_155,aVWAP_valley_138,aVWAP_valley_88,aVWAP_valley_66,aVWAP_valley_28,aVWAP_OB_bull_818,aVWAP_OB_bull_641,aVWAP_OB_bull_207,aVWAP_OB_bull_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,2.045,2.05,2.01,2.015,16235.0,,,,,,,,,,,,,,,,2.037256285614466,2.0030335774842025,1.8062934678345932,1.8148901837725606,1.8161318203388113,1.7736662306345823,,,,,,,,,,,,,,,,,,,,,,1.8891223639388828,1.791737219965606,1.8149660846256317,1.8134849883576727,1.7889742814682226,,,,1.791737219965606,1.8499596821850213,"rgba(38, 166, 154, 0.5)",0.18623038623370983,1.8393010413324002,0.9434494671943947,65.41954675775571,12.262227386700488,True,False,True,False,True,13.49764319582334,0.0,0.0,0.0,0.0,0,0.9733750978856694,0.9451840250587314,False,False,False,False,0.330482063945984,0.33254523644561856,False,False,False,False,9184.0,2745.4416986851875,False,False,False,False,12691.252667857203,False,False,False,False
2025-04-16 18:00:00+00:00,2.015,2.045,2.015,2.025,22525.0,,,,,,,,,,,,,,,,2.0346749632902235,2.0048903866037606,1.8104872869038677,1.8181286277912057,1.8189658324034537,1.7762207233424605,,,,,,,,,,,,,,,,,,,,,,1.8948950148869796,1.7992654011699112,1.8183730067026505,1.816504055505475,1.7914612449048934,,,,1.7992654011699112,1.853078776682262,"rgba(38, 166, 154, 0.5)",0.18893315944729958,1.8424440187857225,0.966246379133881,64.69145925582629,12.262227386700488,False,False,True,False,False,13.960327410462153,0.0,0.0,0.0,0.0,0,0.9725490196078431,0.944313725490196,False,False,False,False,0.3304820639459845,0.33151365019580153,False,False,False,False,31709.0,3194.489114209448,False,False,False,False,12843.713866805152,False,False,False,False
2025-04-16 19:00:00+00:00,2.025,2.045,2.015,2.04,40728.0,,,,,,,,,,,,,,,,2.034214204000866,2.0082226393203695,1.8178464406721029,1.823874824191281,1.8240203267941317,1.7808008486085347,,,,,,,,,,,,,,,,,,,,,,1.9045507895896556,1.8119992319457152,1.824404989433294,1.821876727182834,1.7959214041588447,,,,1.8119992319457152,1.8588847659906933,"rgba(38, 166, 154, 0.5)",0.19180912058277816,1.848233787254479,0.9997762992858384,65.10210503917804,12.262227386700488,False,False,True,False,False,14.655188578890673,0.0,0.0,0.0,0.0,0,0.9756480754124117,0.9410840534171249,False,False,False,False,0.3304820639459845,0.330997857070893,False,False,False,False,72437.0,4268.01641476434,False,False,False,False,13276.028380498095,False,False,False,False
2025-04-17 14:00:00+00:00,2.02,2.02,1.945,1.945,15365.0,,,,,,,,,,,,,,,,2.0268487164939732,2.006604780466752,1.8197187058112814,1.825332095365497,1.8253074038943222,1.7820638498741794,,,,,,,,,,,,,,,,,,,,,,1.9062288008561146,1.8151767843352837,1.825930145804743,1.8232485382267127,1.7971240525240366,,,,1.8151767843352837,1.8594167157866268,#000000,0.19294932350604768,1.8489695891743345,0.49769757717059643,57.84920134861656,13.260213460691574,False,True,True,False,False,8.511378660247733,0.0,0.0,0.0,0.0,0,0.9634525660964232,0.9393468118195957,False,False,False,False,0.27307656459198654,0.30203721083143975,False,False,False,False,57072.0,5086.682826938536,False,False,False,False,13308.4155373896,False,False,False,False
2025-04-17 15:00:00+00:00,1.945,1.995,1.945,1.985,10209.0,,,,,,,,,,,,,,,,2.023177065630817,2.005740254474198,1.8209779753611286,1.8263172999094304,1.8261792230018827,1.782915824828442,,,,,,,,,,,,,,,,,,,,,,1.9073806929983739,1.8172842438638164,1.8269605225860568,1.824176628624021,1.7979368309408628,,,,1.8172842438638164,1.8599133238380936,"rgba(38, 166, 154, 0.5)",0.19466071199087093,1.8495742907964097,0.6957012939002377,55.650291869626415,11.316867826636482,False,True,True,False,False,10.412973300818756,0.0,0.0,0.0,0.0,0,0.965089216446858,0.9425911559348332,False,False,False,False,0.258271102518732,0.28015415667508586,False,False,False,False,67281.0,6050.935806365845,False,False,False,False,13260.362583321545,False,False,False,False
2025-04-17 16:00:00+00:00,1.985,2.015,1.975,2.01,2903.0,,,,,,,,,,,,,,,,2.0227195696321885,2.0056959492214745,1.821389854235138,1.8266417933821564,1.8264666138513261,1.783188070025678,,,,,,,,,,,,,,,,,,,,,,1.9078197359389997,1.8179667928587788,1.8272999621819006,1.8244818698657037,1.7981990365653684,,,,1.8179667928587788,1.8601699316144285,"rgba(38, 166, 154, 0.5)",0.19669911169230164,1.849845936622149,0.814208371354424,55.63671794339063,11.241549115502302,False,True,True,False,False,11.569936917625942,0.0,0.0,0.0,0.0,0,0.9819890368050117,0.9365700861393891,False,False,False,False,0.2879997926608935,0.28407697466798965,False,False,False,False,70184.0,7045.246879135366,False,False,False,False,13099.783318463846,False,False,False,False
2025-04-17 17:00:00+00:00,2.01,2.01,1.975,1.995,2536.0,,,,,,,,,,,,,,,,2.0222214312451543,2.0056131515309974,1.821734742948169,1.8269134103728082,1.8267072807537872,1.7834180438179799,,,,,,,,,,,,,,,,,,,,,,1.9081723894006781,1.8185372090497798,1.8275839968286252,1.8247375609012368,1.7984199889180146,,,,1.8185372090497798,1.860369018706112,"rgba(38, 166, 154, 0.5)",0.19856643883252437,1.850061110044116,0.7299264206381271,54.572954432013134,10.020452046043118,False,True,True,False,False,10.630798560740892,0.0,0.0,0.0,0.0,0,0.9788401253918497,0.9373040752351097,False,False,False,False,0.28500534008164513,0.2845411573748174,False,False,False,False,67648.0,7984.824446900709,False,False,False,False,12936.003732131072,False,False,False,False
2025-04-17 18:00:00+00:00,1.995,2.01,1.98,1.99,2692.0,,,,,,,,,,,,,,,,2.021710802209732,2.0055264655364566,1.8220993365740363,1.8272007688079253,1.826961993665453,1.7836616141588604,,,,,,,,,,,,,,,,,,,,,,1.9085435673920657,1.8191386676892267,1.8278844422568168,1.8250081346227909,1.798653986144675,,,,1.8191386676892267,1.8605808890052762,"rgba(38, 166, 154, 0.5)",0.20036003629502605,1.850289737328499,0.6972960539185593,53.498558376476296,8.734902214326482,False,True,True,False,False,10.315990687535109,0.0,0.0,0.0,0.0,0,0.9819607843137255,0.9341176470588236,False,False,False,False,0.28799979266089315,0.2862704750178553,False,False,False,False,64956.0,8868.098486483643,False,False,False,False,12777.181968842217,False,False,False,False
2025-04-17 19:00:00+00:00,1.995,2.005,1.975,2.005,12220.0,,,,,,,,,,,,,,,,2.019726764164783,2.005199623950301,1.823750992459781,1.828505779130977,1.8281199935410535,1.7847689347424407,,,,,,,,,,,,,,,,,,,,,,1.9102209284541303,1.8218433072815061,1.8292482964779528,1.8262375844717564,1.7997181954859642,,,,1.8218433072815061,1.8615764000146044,"rgba(38, 166, 154, 0.5)",0.20233991559116915,1.8513541160912776,0.7593453988543025,53.850404148119274,8.734902214326482,False,True,True,False,False,11.035849632895403,0.0,0.0,0.0,0.0,0,0.980438184663537,0.9327073552425665,False,False,False,False,0.2820158563635488,0.2841431656907021,False,False,False,False,77176.0,9927.135719251339,False,False,False,False,12768.543488705129,False,False,False,False
2025-04-18 14:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,2.019726764164783,2.005199623950301,1.823750992459781,1.828505779130977,1.8281199935410535,1.7847689347424407,,,,,,,,,,,,,,,,,,,,,,1.9102209284541303,1.8218433072815061,1.8292482964779528,1.8262375844717564,1.7997181954859642,,,,1.8218433072815061,1.8615764000146044,"rgba(38, 166, 154, 0.5)",0.20424067237514734,1.8513541160912776,0.7522785844854003,54.08496799588126,8.64026231602599,False,True,True,False,False,11.035849632895392,0.0,0.0,0.0,0.0,0,0.983464566929134,0.9377952755905512,False,False,False,False,0.30002862512616535,0.2920858954084337,False,False,False,False,77176.0,10969.753770115658,False,False,False,False,12570.58157415156,False,False,False,False
2025-04-18 15:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,2.019726764164783,2.005199623950301,1.823750992459781,1.828505779130977,1.8281199935410535,1.7847689347424407,,,,,,,,,,,,,,,,,,,,,,1.9102209284541303,1.8218433072815061,1.8292482964779528,1.8262375844717564,1.7997181954859642,,,,1.8218433072815061,1.8615764000146044,"rgba(38, 166, 154, 0.5)",0.2060503087348567,1.8513541160912776,0.7456716995577625,54.241343894389246,8.39221319983455,False,True,True,False,False,11.035849632895392,0.0,0.0,0.0,0.0,0,0.9833200953137411,0.9396346306592535,False,False,False,False,0.30002862512616535,0.2960572602672995,False,False,False,False,77176.0,11996.207200036344,False,False,False,False,12375.688836567815,False,False,False,False
2025-04-18 16:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,2.019726764164783,2.005199623950301,1.823750992459781,1.828505779130977,1.8281199935410535,1.7847689347424407,,,,,,,,,,,,,,,,,,,,,,1.9102209284541303,1.8218433072815061,1.8292482964779528,1.8262375844717564,1.7997181954859642,,,,1.8218433072815061,1.8615764000146044,"rgba(38, 166, 154, 0.5)",0.20779357827221515,1.8513541160912776,0.7394159395409324,54.34559449339457,8.08202207711497,False,True,True,False,False,11.035849632895403,0.0,0.0,0.0,0.0,0,0.9815409309791333,0.9422150882825041,False,False,False,False,0.30002862512616535,0.2980429426967324,False,False,False,False,77176.0,13006.746623291594,False,False,False,False,12183.817691814826,False,False,False,False
2025-04-18 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,2.019726764164783,2.005199623950301,1.823750992459781,1.828505779130977,1.8281199935410535,1.7847689347424407,,,,,,,,,,,,,,,,,,,,,,1.9102209284541303,1.8218433072815061,1.8292482964779528,1.8262375844717564,1.7997181954859642,,,,1.8218433072815061,1.8615764000146044,"rgba(38, 166, 154, 0.5)",0.20942536136290185,1.8513541160912776,0.7336546199983756,54.41509489273146,7.7437727111327845,False,True,True,False,False,11.035849632895403,0.0,0.0,0.0,0.0,0,0.9750000000000001,0.9427419354838711,False,False,False,False,0.30002862512616535,0.2990357839114489,False,False,False,False,77176.0,14001.618768666918,False,False,False,False,11994.921293492114,False,False,False,False
2025-04-18 18:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,2.019726764164783,2.005199623950301,1.823750992459781,1.828505779130977,1.8281199935410535,1.7847689347424407,,,,,,,,,,,,,,,,,,,,,,1.9102209284541303,1.8218433072815061,1.8292482964779528,1.8262375844717564,1.7997181954859642,,,,1.8218433072815061,1.8615764000146044,"rgba(38, 166, 154, 0.5)",0.21096267976173486,1.8513541160912776,0.7283083627978785,54.461428492289386,7.400632708106244,False,True,True,False,False,11.035849632895403,0.0,0.0,0.0,0.0,0,0.9749190938511326,0.9409385113268608,False,False,False,False,0.30002862512616535,0.29953220451880713,False,False,False,False,77176.0,14981.066539695337,False,False,False,False,11808.953521499989,False,False,False,False
2025-04-18 19:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,2.019726764164783,2.005199623950301,1.823750992459781,1.828505779130977,1.8281199935410535,1.7847689347424407,,,,,,,,,,,,,,,,,,,,,,1.9102209284541303,1.8218433072815061,1.8292482964779528,1.8262375844717564,1.7997181954859642,,,,1.8218433072815061,1.8615764000146044,"rgba(38, 166, 154, 0.5)",0.2124860779753191,1.8513541160912776,0.7230868270182326,54.492317558661334,7.067779406828656,False,True,True,False,False,11.035849632895403,0.0,0.0,0.0,0.0,0,0.9747762408462164,0.9430431244914566,False,False,False,False,0.30002862512616535,0.29978041482248624,False,False,False,False,77176.0,15945.329073963625,False,False,False,False,11625.868970779058,False,False,False,False
2025-04-21 14:00:00+00:00,2.0,2.015,1.945,1.945,9175.0,,,,,,,,,,,,,,,,2.017011973370334,2.0043597565013,1.8247805941821562,1.8293175304811182,1.8288417387313696,1.7854882398840706,,,,,,,,,,,,,,,,,,,,,,1.911055286224581,1.8235155366440845,1.830095354794801,1.8270050284721762,1.8004015918073688,,,,1.8235155366440845,1.8619884210084872,#000000,0.21309795573571041,1.8596205391304355,0.40065828212568316,47.68747805170614,0.6076102613465864,False,True,False,True,False,6.839323176968346,0.0,0.0,0.0,0.0,0,0.9627228525121557,0.9457050243111832,False,False,False,False,0.27010630531728297,0.28494336006988463,False,False,False,False,68001.0,16752.393739483567,False,False,False,False,11587.871002239848,False,False,False,False
2025-04-21 15:00:00+00:00,1.945,1.945,1.9,1.915,11042.0,,,,,,,,,,,,,,,,2.011213300637497,2.0021085700521857,1.825589717977251,1.829946705590751,1.829402980705538,1.7861196090242053,,,,,,,,,,,,,,,,,,,,,,1.911207218973019,1.8248230948701925,1.8307495165472214,1.827605583774653,1.8009821288318382,,,,1.8248230948701925,1.861795311544032,#000000,0.21324958941903605,1.8578520799121307,0.26798607323727813,41.17072918406106,-5.153679976576804,False,True,False,True,False,4.85212616083016,0.0,0.0,0.0,0.0,0,0.9497975708502023,0.9619433198380568,False,False,False,False,0.2029503930093273,0.24394687653960595,False,False,False,False,56959.0,17375.75197608072,False,False,False,False,11579.407885926052,False,False,False,False
2025-04-21 16:00:00+00:00,1.915,1.925,1.895,1.895,5389.0,,,,,,,,,,,,,,,,2.0082026891504756,2.0008601103924977,1.825917684356004,1.8301999910658178,1.8296294535919198,1.7863913155222821,,,,,,,,,,,,,,,,,,,,,,1.911156185271581,1.8253499005091585,1.8310122547651655,1.8278487464805375,1.8012279647286542,,,,1.8253499005091585,1.861617845075827,#000000,0.2132816942006068,1.857258372809246,0.1769567113212037,35.74176889033315,-9.70327435148453,False,True,False,True,False,3.5545498540538354,0.0,0.0,0.0,0.0,0,0.9605263157894737,0.9621710526315789,False,False,False,False,0.18860661739104465,0.21627674696532528,False,False,False,False,51570.0,17905.89535629652,False,False,False,False,11483.432569865183,False,False,False,False
2025-04-21 17:00:00+00:00,1.895,1.895,1.88,1.885,10508.0,,,,,,,,,,,,,,,,2.0018372377012414,1.9980674565586565,1.826402995264353,1.8305691353562235,1.829960700761501,1.7868362178769925,,,,,,,,,,,,,,,,,,,,,1.8866666666666667,1.9107697782636175,1.8261255463369137,1.8313936271060594,1.8282068894049985,1.8016198934210848,,,1.8866666666666667,1.8261255463369137,1.8632046787265255,#000000,0.21322069098251964,1.857934813568684,0.1269350845201741,31.615929894259548,-13.035933530233144,False,True,False,True,False,2.9086340050186443,1.0,1.895,1.88,0.0,0,0.9553719008264464,0.9685950413223141,False,False,False,False,0.1629758071642837,0.1896262770648045,False,False,False,False,41062.0,18264.904730617505,False,False,True,False,11468.309584285877,False,False,True,False
2025-04-21 18:00:00+00:00,1.885,1.925,1.885,1.925,7423.0,,,,,,,,,,,,,,,,1.9986200952001016,1.9966001718897044,1.8268814716031911,1.8309419302606615,1.8302945335394114,1.7872262419326934,,,,,,,,,,,,,,,,,,,,,1.8970160615693494,1.9107796649014785,1.8268831724350225,1.8317803336110985,1.8285643426775642,1.801975347965583,,,1.8970160615693494,1.8268831724350225,1.8639636139654883,#000000,0.2132523776574992,1.8584863097866289,0.3119012830900184,34.37205153164051,-13.035933530233144,False,True,False,True,True,5.249548420730523,0.0,0.0,0.0,0.0,0,0.954695222405272,0.9612850082372324,False,False,False,False,0.1828908318869364,0.18625855447587045,False,False,False,False,48485.0,18733.43333944514,False,False,False,False,11405.591606234933,False,False,False,False
2025-04-21 19:00:00+00:00,1.925,1.965,1.925,1.96,6894.0,,,,,,,,,,,,,,,,1.9970607017854016,1.9958766032426725,1.827519814589193,1.8314480611149213,1.8307470518434683,1.7876972069768289,,,,,,,,,,,,,,,,,,,,,1.9117299093655589,1.91117712155244,1.827887629718781,1.8323069017575833,1.8290454655778852,1.8024180706350006,,,1.9117299093655589,1.827887629718781,1.8654095448466446,#000000,0.21345541973961754,1.85993471678514,0.4687877372095961,39.71725637958491,-16.862390071785818,False,True,False,True,True,7.214804338706138,0.0,0.0,0.0,0.0,0,0.9606234618539786,0.9548810500410172,False,False,False,False,0.22898255817773153,0.207620556326801,False,False,False,False,55379.0,19301.58165976382,False,False,False,False,11335.64444954912,False,False,False,False
2025-04-22 14:00:00+00:00,1.925,1.95,1.925,1.935,13756.0,,,,,,,,,,,,,,,,1.9934281287667124,1.994097273195967,1.8286374312449258,1.8323330728536111,1.831540020216555,1.7885523176085,,,,,,,,,,,,,,,,,,,,,1.9206210742766299,1.9116823260965197,1.8296301068482308,1.8332262415099085,1.8298895943391653,1.8032144944661748,,,1.9206210742766299,1.8296301068482308,1.866404340118575,#000000,0.2133630961783478,1.8610352652448712,0.34666133028601437,41.20863926547301,-15.68075999534858,False,True,False,True,True,5.560407722080754,0.0,0.0,0.0,0.0,0,0.9622950819672131,0.9549180327868851,False,False,False,False,0.22027289855177398,0.2139467274392875,False,False,False,False,41623.0,19647.650161162826,False,False,False,False,11373.169341804172,False,False,False,False
2025-04-22 15:00:00+00:00,1.935,1.965,1.925,1.945,36906.0,,,,,,,,,,,,,,,,1.9866991078364569,1.990434168657942,1.831748645122901,1.8348194456901972,1.8337740573057382,1.790925120756072,,,,,,,,,,,,,,,,,,,,,1.9325400620857456,1.9133645506988617,1.8343839498412529,1.8358069720826418,1.8322619842062733,1.8054358253568539,,,1.9325400620857456,1.8343839498412529,1.8685161574700777,#000000,0.21329096566905065,1.8635355787395196,0.38194032740647527,43.180963036332756,-13.828334429190498,False,True,False,True,True,6.126097347204052,0.0,0.0,0.0,0.0,0,0.9639934533551556,0.9509001636661212,False,False,False,False,0.22898255817773153,0.22146464280850953,False,False,False,False,78529.0,20560.539305951,False,False,False,False,11769.027181466123,False,False,False,False
2025-04-22 16:00:00+00:00,1.945,1.95,1.895,1.925,12613.0,,,,,,,,,,,,,,,,1.9838264647176238,1.9887657451999692,1.8325779427372177,1.8354820273996133,1.8343726990069196,1.7916079051923126,,,,,,,,,,,,,,,,,,,,,1.931221963677639,1.9135336503654248,1.835619167521766,1.836492222956736,1.8328989650963075,1.8060637222343492,,,1.931221963677639,1.835619167521766,1.8685385396754899,#000000,0.21285028363439723,1.8636172681070104,0.28838454356219595,42.834152801044716,-13.828334429190498,False,True,False,True,True,4.799391776301281,0.0,0.0,0.0,0.0,0,0.9575163398692811,0.9575163398692811,False,False,False,False,0.2029503930093273,0.2122075179089184,False,False,False,False,65916.0,21263.724743068036,False,False,False,False,11782.112031365872,False,False,False,False
2025-04-22 17:00:00+00:00,1.925,1.93,1.895,1.895,2480.0,,,,,,,,,,,,,,,,1.9831447584983366,1.9883663232964073,1.832709616852334,1.835586645988438,1.8344675891989692,1.7917244469476232,,,,,,,,,,,,,,,,,,,,,1.9305496614410833,1.9135108231026894,1.8358126307521805,1.8366000816018766,1.8330002739315376,1.8061689603668674,,,1.9305496614410833,1.8358126307521805,1.8684701509981954,#000000,0.20871157735622295,1.8635536102869097,0.15066912009111277,40.47527321468202,-13.828334429190498,False,True,False,True,True,2.850706472726653,0.0,0.0,0.0,0.0,0,0.9575163398692811,0.9591503267973858,False,False,False,False,0.191469061383368,0.2018382896461432,False,False,False,False,63436.0,21917.55846798171,False,False,False,False,11637.893240181906,False,False,False,False
2025-04-22 18:00:00+00:00,1.895,1.925,1.895,1.925,10652.0,,,,,,,,,,,,,,,,1.9806533632625605,1.9868646062122373,1.8333330275157584,1.836084798946271,1.8349190581774502,1.7922584367792906,,,,,,,,,,,,,,,,,,,,,1.9289134693904428,1.9135317862546994,1.8367280817328837,1.8371142595090733,1.8334811339590205,1.8066557572138644,,,1.9289134693904428,1.8367280817328837,1.8683781482461297,#000000,0.20496400475020818,1.8634988612126497,0.30005824126193475,42.02045667696341,-13.828334429190498,False,True,False,True,True,4.604825040132553,0.0,0.0,0.0,0.0,0,0.9589827727645612,0.9614438063986877,False,False,False,False,0.18860661739104465,0.1952224535185939,False,False,False,False,74088.0,22726.402522741686,False,False,False,False,11622.608073667458,False,False,False,False
2025-04-22 19:00:00+00:00,1.925,1.935,1.915,1.925,33494.0,,,,,,,,,,,,,,,,1.9749151295375067,1.9831236704056294,1.8354658260400218,1.8378046792089047,1.8364794623935632,1.7940421434803238,,,,,,,,,,,,,,,,,,,,,1.927940548471218,1.9140178931875789,1.8398242943603982,1.8388900310536096,1.8351381154445616,1.808297149175022,,,1.927940548471218,1.8398242943603982,1.8688282452298612,#000000,0.20096109165796372,1.8641130220402584,0.3029789371535233,43.050578985151006,-13.148562026648953,False,True,False,True,True,4.604825040132553,0.0,0.0,0.0,0.0,0,0.9622950819672131,0.9532786885245903,False,False,False,False,0.2058288782125125,0.2005256658655532,False,False,False,False,74088.0,23522.706359598404,False,False,False,False,11961.699421362535,False,False,False,False
2025-04-23 14:00:00+00:00,1.91,2.015,1.89,1.995,15424.0,,,,,,,,,,,,,,,,1.9745412395573738,1.982677818547592,1.8368566594615523,1.8389423738308386,1.837509734444258,1.7951037654524775,,,,,,,,,,,,,,,,,,,,,1.9319186480186479,1.9150258891883156,1.8418405412201668,1.8400679837865361,1.8362256702051887,1.8093022317737009,,,1.9319186480186479,1.8418405412201668,1.8700010462905539,"rgba(38, 166, 154, 0.5)",0.1976390604060805,1.8654183766432872,0.6556478415272116,49.2386527799147,-7.146540830975667,False,True,False,False,True,8.531008473998572,0.0,0.0,0.0,0.0,0,0.9620661824051654,0.9402744148506859,False,False,False,False,0.2377264987549901,0.21912608231027164,False,False,False,False,89512.0,24545.7961834806,False,False,False,False,12015.3785001011,False,False,False,False
2025-04-23 15:00:00+00:00,1.995,2.015,1.975,2.005,13029.0,,,,,,,,,,,,,,,,1.975418642083285,1.9830280816233083,1.838289806273419,1.8401222915892546,1.8385776917446979,1.7961540768277864,,,,,,,,,,,,,,,,,,,,,1.9372215174746747,1.9163517589699361,1.8439139985051172,1.841290930164884,1.8373500832001086,1.8103102200187056,,,1.9372215174746747,1.8439139985051172,1.8715024248729313,"rgba(38, 166, 154, 0.5)",0.19333775235707756,1.867053306152921,0.7135010734597947,53.95383384804894,-2.766543788637094,False,False,True,False,True,9.067059366905074,0.0,0.0,0.0,0.0,0,0.9742558326629124,0.9404666130329847,False,False,False,False,0.2879997926608935,0.25356293748558256,False,False,False,False,102541.0,25755.02414962819,False,False,False,False,12031.093562115037,False,False,False,False
2025-04-23 16:00:00+00:00,2.005,2.03,1.995,2.005,18973.0,,,,,,,,,,,,,,,,1.977181086153389,1.9838791021353475,1.8404807181681258,1.84193401873134,1.840219479063447,1.7977514297165291,,,,,,,,,,,,,,,,,,,,,1.9448021432649651,1.9184730056967298,1.8470578293732187,1.8431681941457494,1.8390765132126334,1.8118488835082813,,,1.9448021432649651,1.8470578293732187,1.8738227002641465,"rgba(38, 166, 154, 0.5)",0.18879184399851742,1.8695537784457885,0.7174368271718085,57.09728789347176,0.11686218120165393,False,False,True,False,True,9.067059366905074,0.0,0.0,0.0,0.0,0,0.9763071895424837,0.9501633986928104,False,False,False,False,0.3091057276465842,0.2813343325660834,False,False,False,False,102541.0,26945.504395370386,False,False,False,False,12138.720018516355,False,False,False,False
2025-04-23 17:00:00+00:00,2.005,2.02,1.985,2.015,22679.0,,,,,,,,,,,,,,,,1.9788742078171329,1.9847073032885583,1.8429772512595504,1.8440076071001337,1.8421034329363322,1.7996002616518378,,,,,,,,,,,,,,,,,,,,,1.9516518170263935,1.920797959767242,1.850589287032511,1.845314295178697,1.841056027908923,1.8136268460616005,,,1.9516518170263935,1.850589287032511,1.8762755247524094,"rgba(38, 166, 154, 0.5)",0.1858246291340117,1.872174727527563,0.768602489013635,59.865727529850055,2.721244114059118,True,False,True,False,True,9.61610140128538,0.0,0.0,0.0,0.0,0,0.9738562091503268,0.9477124183006536,False,False,False,False,0.29701362884919164,0.28917398070763756,False,False,False,False,125220.0,28469.13998613984,False,False,False,False,12302.135212027728,False,False,False,False
2025-04-23 18:00:00+00:00,2.015,2.035,2.005,2.015,16905.0,,,,,,,,,,,,,,,,1.9804938352538983,1.985594246383121,1.8449191161105511,1.845628072305477,1.8435778349887055,1.8010336953018777,,,,,,,,,,,,,,,,,,,,,1.9567355699269997,1.9226776193315311,1.8533109306096225,1.8469907545658308,1.842603232212677,1.815010006295152,,,1.9567355699269997,1.8533109306096225,1.8782145761071207,"rgba(38, 166, 154, 0.5)",0.18232391233463927,1.8742281199665989,0.7720977365548575,61.71135395410226,4.563090302264406,True,False,True,False,True,9.61610140128538,0.0,0.0,0.0,0.0,0,0.9779050736497547,0.9451718494271686,False,False,False,False,0.31823247578429537,0.30370322824596646,False,False,False,False,125220.0,29969.15331968806,False,False,False,False,12373.497456802492,False,False,False,False
2025-04-23 19:00:00+00:00,2.015,2.08,2.01,2.065,34108.0,,,,,,,,,,,,,,,,1.9859372164395197,1.9889328360604335,1.8494374991056244,1.8494212054757362,1.8470321058879127,1.8043043727947978,,,,,,,,,,,,,,,,,,,,,1.9693913673957562,1.9275053650050602,1.8595984693593053,1.850915383068669,1.8462209336934765,1.818192884976917,,,1.9693913673957562,1.8595984693593053,1.8830741366052675,"rgba(38, 166, 154, 1.0)",0.17769639559937406,1.8793200940387553,1.0449278126038628,65.92427102876084,8.63822686446062,True,False,True,False,True,12.3329189180543,0.0,0.0,0.0,0.0,0,0.9764227642276423,0.9390243902439026,False,False,False,False,0.34282813148469504,0.3232656798653307,False,False,False,False,159328.0,31974.7168341115,False,False,False,False,12710.466488479971,False,False,False,False
2025-04-24 14:00:00+00:00,2.085,2.14,2.07,2.135,32764.0,,,,,,,,,,,,,,,,1.994770197536538,1.9947686471813004,1.8548979327573478,1.8540361921945947,1.851238020757234,1.8081508670039714,,,,,,,,,,,,,,,,,,,,,1.9859214748031926,1.9340123694792728,1.8671454539387289,1.855691654250985,1.8506156520772865,1.821978543523161,,,1.9859214748031926,1.8671454539387289,1.8894355837919676,"rgba(38, 166, 154, 1.0)",0.17553927206194142,1.8859169236951576,1.418959264095329,71.2075073975222,13.596401834941943,True,False,True,False,True,15.844378224432464,0.0,0.0,0.0,0.0,0,0.987864077669903,0.9288025889967637,False,False,False,False,0.3428281426180392,0.33304691124168495,False,False,False,False,192092.0,34457.155332807444,False,False,False,False,13021.373984782607,False,False,False,False
