date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_327,aVWAP_peak_280,aVWAP_peak_242,aVWAP_peak_197,aVWAP_peak_176,aVWAP_peak_158,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_77,aVWAP_valley_421,aVWAP_valley_358,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_273,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_125,aVWAP_valley_84,aVWAP_valley_20,aVWAP_OB_bull_164,aVWAP_OB_bear_385,aVWAP_OB_bear_327,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-04 17:00:00+00:00,14.835,15.005,14.785,14.955,13026.0,,,,,,,,,15.963541937863404,16.035755217360204,15.436665941069933,,,,,,,,,,,15.532104930595093,13.710315358325868,,,,15.335676677042901,#000000,1.785128380070565,14.947358998087699,0.004280365489455133,42.72956463419864,-2.5507552223998715,False,True,False,True,False,10.653789855243968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166320.0,115220.55244674491,False,False,False,False,6635.725215626562,False,False,False,False
2024-06-05 17:00:00+00:00,15.1,15.235,15.06,15.195,10310.0,,,,,,,,,15.917532419851955,15.988922371076944,15.428724480114823,,,,,,,,,,,15.520396309447188,13.73380905594135,,,,15.317876927286452,#000000,1.7198963618472838,14.945346588081426,0.1451560788525826,44.54835299145004,-2.5507552223998715,False,True,False,True,True,11.914349459416595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176630.0,116172.63690493492,False,False,False,False,6692.690716159484,False,False,False,False
2024-06-06 17:00:00+00:00,14.885,14.99,14.885,14.93,1594.0,,,,,,,,,15.908875220185585,15.980247306608558,15.426516593350685,,,,,,,,,,,15.517536735975973,13.736804338394569,,,,15.313996038903074,#000000,1.638422807854348,14.9432363771102,-0.008078730988574388,44.05834783134795,-2.5507552223998715,False,True,False,True,True,10.037373089964564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175036.0,117085.24718547857,False,False,False,False,6613.641247691894,False,False,False,False
2024-06-07 17:00:00+00:00,14.895,14.895,14.67,14.685,2820.0,,,,,,,,,15.891087903495023,15.962589422804493,15.421206416008845,,,,,,,,,,,15.510960548103363,13.741254421978493,,,,15.305419742478042,#000000,1.5521103535346896,14.937187912414167,-0.16248065856905594,42.30578587965871,-3.050931718029517,False,True,False,True,True,8.339472715005499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172216.0,117939.98753919208,False,False,False,False,6554.825104316826,False,False,False,False
2024-06-10 17:00:00+00:00,14.995,15.07,14.86,15.015,2156.0,,,,,,,,,15.880539861777597,15.951942088013332,15.418584432688474,,,,,,,,,,,15.507515970350337,13.745405726978923,,,,15.300797615961732,#000000,1.459491034943727,14.935021073087922,0.05479919026372233,43.80549548897841,-3.050931718029517,False,True,False,True,True,10.119945557838687,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,174372.0,118814.90246106507,False,False,False,False,6486.6262654902075,False,False,False,False
2024-06-11 17:00:00+00:00,14.96,15.0,14.89,14.915,1723.0,,,,,,,,,15.871855936434498,15.943196524117553,15.416290001018869,,,,,,,,,,,15.504553797538042,13.748578901657593,,,,15.296895032153312,#000000,1.3668867862725562,14.932968993295894,-0.013145926551017277,44.13935737456001,-3.050931718029517,False,True,False,True,True,9.42269988018953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172649.0,119649.53963221135,False,False,False,False,6412.771594707413,False,False,False,False
2024-06-12 17:00:00+00:00,14.895,14.95,14.81,14.855,2658.0,,,,,,,,,15.857883303112327,15.929167036106596,15.41233267724607,,,,,,,,,,,15.49954231611017,13.753181415212884,,,,15.29042134955761,#000000,1.2636484500862717,14.92915374446708,-0.05868225807740784,43.94365779394114,-3.050931718029517,False,True,False,True,True,9.00142426846029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169991.0,120430.02738985149,False,False,False,False,6354.558081611173,False,False,False,False
2024-06-13 17:00:00+00:00,14.445,14.725,14.41,14.49,4007.0,,,,,,,,,15.83073538646846,15.902310720053588,15.402898806240284,,,,,,,,,,,15.488242801782466,13.758022743315735,,,,15.276442091572108,#000000,1.2328533811688602,14.91803259269689,-0.34718856210709803,41.47829764967111,-4.778230617505962,False,True,False,True,False,6.477590219461259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165984.0,121136.2905310941,False,False,False,False,6318.161832283868,False,False,False,False
2024-06-14 17:00:00+00:00,14.135,14.19,14.02,14.07,5090.0,,,,,,,,,15.78637700096642,15.858900107021459,15.385118991096334,,,,,,,,,,14.093333333333334,15.46764904423928,13.76061777397323,,,,15.058666041771678,"rgba(239, 83, 80, 0.5)",1.2052173554483463,14.815239319626647,-0.6183443312176784,37.73537768611613,-8.368778851731378,False,True,False,True,False,3.701166999413214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160894.0,121752.68912751124,False,False,False,False,6299.120563566288,False,False,False,False
2024-06-17 17:00:00+00:00,14.11,14.265,14.095,14.26,429.0,,,,,,,,,15.782984977634966,15.855565104264693,15.38377203055436,,,,,,,,,,14.102142900283868,15.46608193944731,13.76090853353715,,,,15.058575914287056,#000000,1.1659028400482023,14.814651561745416,-0.47572708693503574,37.114746896983206,-8.985662393666189,False,True,False,True,False,4.8053216731443875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161323.0,122366.18231933277,False,False,False,False,6208.110942425726,False,False,False,False
2024-06-18 17:00:00+00:00,14.41,14.46,14.25,14.26,2575.0,,,,,,,,,15.764411684769186,15.837223425735244,15.376546345740293,,,,,,,,,,14.172511737089202,15.457620737281692,13.763100530854334,,,,15.061902410244992,#000000,1.120834900363968,14.814131801641278,-0.4943919942726042,36.700993037561254,-9.511626257313175,False,True,False,True,False,4.805321673144398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.1418539768312752,0.1418539768312752,False,False,False,False,161323.0,122970.16398880049,False,False,False,False,6151.783640992768,False,False,False,False
2024-06-19 17:00:00+00:00,14.26,14.26,14.26,14.26,0.0,,,,,,,,,15.764411684769186,15.837223425735244,15.376546345740293,,,,,,,,,,14.172511737089202,15.457620737281692,13.763100530854334,,,,15.061902410244992,"rgba(239, 83, 80, 0.5)",1.0625092347240594,14.814131801641278,-0.5215312804177079,36.42515713127995,-9.983188203875393,False,True,False,True,False,4.805321673144398,0.0,0.0,0.0,0.0,0,0.9434139469359001,0.7858652265790091,False,False,False,False,0.13482534161230803,0.13833965922179162,False,False,False,False,161323.0,123564.78160137722,False,False,False,False,6056.40715043474,False,False,False,False
2024-06-20 17:00:00+00:00,14.56,14.775,14.515,14.73,4386.0,,,,,,,,,15.741265743499461,15.813966515867342,15.36847844928309,,,,,,,,,,14.348521634615384,15.447852750225511,13.769103220855978,,,,15.08153138572446,#000000,1.0092977667576675,14.824799454428103,-0.09392615098380942,40.968992504128934,-12.808114845627053,False,True,False,True,True,7.550631784159972,0.0,0.0,0.0,0.0,0,0.9431620461663376,0.7798399257626725,False,False,False,False,0.16339925301996527,0.15086945612087843,False,False,False,False,165709.0,124218.18033623959,False,False,False,False,6030.509365156682,False,False,False,False
2024-06-21 17:00:00+00:00,14.45,14.59,14.385,14.54,2619.0,,,,,,,,,15.72580142426602,15.79853231344583,15.362603194851099,,,,,,,,,,14.375663620107291,15.440892534674264,13.771989712960346,,,,15.079247133384143,#000000,0.9611913216195775,14.822024600331213,-0.29341151338737764,42.47324984043832,-11.421888667301609,False,True,False,True,True,6.239981860670596,0.0,0.0,0.0,0.0,0,0.9371243643088301,0.7839805825242716,False,False,False,False,0.15168053327704226,0.15127499469896033,False,False,False,False,163090.0,124820.84420699556,False,False,False,False,5977.617747092238,False,False,False,False
2024-06-24 17:00:00+00:00,14.99,14.99,14.88,14.93,978.0,,,,,,,,,15.722116910467845,15.7947394521293,15.361515250067587,,,,,,,,,,14.409587920631957,15.439497216256832,13.773688276936074,,,,15.0835241710816,#000000,0.9389591131759946,14.824843678056814,0.11199243978526235,46.643043632930066,-7.5888086548591716,False,True,False,True,True,8.452974077522803,0.0,0.0,0.0,0.0,0,0.943129595588235,0.7815946691176471,False,False,False,False,0.1850959734170238,0.16818548405799205,False,False,False,False,164068.0,125429.32724254602,False,False,False,False,5900.104293648947,False,False,False,False
2024-06-25 17:00:00+00:00,14.94,15.085,14.94,15.075,5124.0,,,,,,,,,15.705737470587964,15.777644196922827,15.357214615200341,,,,,,,,,,14.560338899108533,15.433730247358305,13.783267369443795,,,,15.102988799770294,#000000,0.9154348545762322,14.838700461998105,0.25812818555098693,50.44239005273289,-4.215619604756611,False,False,False,False,True,9.25572198812144,0.0,0.0,0.0,0.0,0,0.9426106958021848,0.7807935595169637,False,False,False,False,0.19092270563879063,0.17955409484839135,False,False,False,False,169192.0,126107.81829304917,False,False,False,False,5888.071668941211,False,False,False,False
2024-06-26 17:00:00+00:00,14.915,15.01,14.875,14.92,5589.0,,,,,,,,,15.686251300540121,15.757501350829246,15.351264676762423,,,,,,,,,,14.638501679731242,15.426124137830662,13.792742066926513,,,,15.108730868770033,#000000,0.8985911996810223,14.843474544869604,0.08516158978360841,51.51397222974268,-3.3376159757563997,False,False,True,False,True,8.161487492031721,0.0,0.0,0.0,0.0,0,0.9466820542411999,0.7802654356607039,False,False,False,False,0.18565930183856053,0.18260669834347593,False,False,False,False,163603.0,126689.13893966857,False,False,False,False,5883.434898880107,False,False,False,False
2024-06-27 17:00:00+00:00,14.975,15.06,14.925,15.04,2178.0,,,,,,,,,15.679637318580902,15.75058697939841,15.349391703027562,,,,,,,,,,14.666307995028998,15.423655791764658,13.79662656562545,,,,15.111034392237663,#000000,0.8820488434107249,14.845621944136042,0.2203710795791447,53.181866485818475,-1.766337887794343,False,False,True,False,True,8.840266212329318,0.0,0.0,0.0,0.0,0,0.9462786149775678,0.778672495111009,False,False,False,False,0.18941782149148623,0.18601225991748108,False,False,False,False,165781.0,127295.21430494502,False,False,False,False,5825.986295796693,False,False,False,False
2024-06-28 17:00:00+00:00,15.805,15.92,15.51,15.64,19404.0,,,,,,,,,15.68046601193518,15.745983688934658,15.36519614173027,,,,,,,,,,15.076952989332671,15.436973997404118,13.849037950527892,,,,15.192435129977463,"rgba(38, 166, 154, 0.5)",0.8765882625166833,14.989712048010272,0.7418396752458821,58.02924514380046,2.7323967317411615,True,False,True,False,True,12.099385521957167,0.0,0.0,0.0,0.0,0,0.9493092818814929,0.777714350953305,False,False,False,False,0.24438027114736321,0.21519626553242216,False,False,False,False,185185.0,128192.7303622327,False,False,False,False,6036.498136171938,False,False,False,False
2024-07-01 17:00:00+00:00,15.36,15.525,15.34,15.475,2165.0,,,,,,,,,15.67839837723831,15.743467628794997,15.365615754210582,,,,,,,,,,15.09279148610589,15.437027774360864,13.853957128912876,,,,15.195209691603921,"rgba(38, 166, 154, 0.5)",0.8655576133233526,14.990593793063022,0.5596464053699156,59.59380842193467,4.1292454339385785,True,False,True,False,True,10.911797161375599,0.0,0.0,0.0,0.0,0,0.941075710859883,0.7856571885348864,False,False,False,False,0.22273458214551645,0.2189654238389693,False,False,False,False,183020.0,129042.76555041513,False,False,False,False,5976.4749092545435,False,False,False,False
2024-07-02 17:00:00+00:00,15.54,15.54,15.335,15.415,14802.0,,,,,,,,,15.664235676967976,15.726431294580134,15.367805834449799,,,,,,,,,,15.169183234107246,15.436770933637515,13.88645086666825,,,,15.208479640068488,#000000,0.8574457564331763,14.9989207045314,0.4852543643103624,60.02376714798463,4.627453478303835,True,False,True,False,True,10.47932995481554,0.0,0.0,0.0,0.0,0,0.9464121435142592,0.7767939282428704,False,False,False,False,0.22311585576024143,0.22104063979960537,False,False,False,False,168218.0,129650.13352637769,False,False,False,False,6113.304755622689,False,False,False,False
2024-07-03 17:00:00+00:00,15.85,15.85,15.85,15.85,0.0,,,,,,,,,15.664235676967976,15.726431294580134,15.367805834449799,,,,,,,,,,15.169183234107246,15.436770933637515,13.88645086666825,,,,15.208479640068488,"rgba(38, 166, 154, 0.5)",0.8517603287649025,14.9989207045314,0.9992004402256082,62.82698856259921,7.409884861965978,True,False,True,False,True,12.795827400598448,0.0,0.0,0.0,0.0,0,0.9471153846153842,0.7772435897435898,False,False,False,False,0.25480287145223524,0.2379217556259203,False,False,False,False,168218.0,130248.08494457338,False,False,False,False,6018.524836930865,False,False,False,False
2024-07-04 17:00:00+00:00,15.85,15.85,15.85,15.85,0.0,,,,,,,,,15.664235676967976,15.726431294580134,15.367805834449799,,,,,,,,,,15.169183234107246,15.436770933637515,13.88645086666825,,,,15.208479640068488,"rgba(38, 166, 154, 1.0)",0.8465881445464046,14.9989207045314,1.005305000963132,64.69580283900893,9.295196238950496,True,False,True,False,True,12.795827400598437,0.0,0.0,0.0,0.0,0,0.9520847730937569,0.7726330338631653,False,False,False,False,0.25480287145223524,0.24636231353907778,False,False,False,False,168218.0,130836.76579814588,False,False,False,False,5925.214374342789,False,False,False,False
2024-07-05 17:00:00+00:00,15.52,15.535,15.28,15.49,2840.0,,,,,,,,,15.661755102222255,15.723423747680442,15.3682415315992,,,,,,,,,,15.180255846130528,15.436758602258628,13.892552414209963,,,,15.210497874016836,"rgba(38, 166, 154, 0.5)",0.8329506166212782,15.000903957348088,0.5871849217614444,62.105684806114795,9.295196238950496,True,False,True,False,False,10.161102214690771,0.0,0.0,0.0,0.0,0,0.9485714285714281,0.7741714285714286,False,False,False,False,0.22082916699349073,0.23359574026628427,False,False,False,False,165378.0,131372.28880902735,False,False,False,False,5877.381593345226,False,False,False,False
2024-07-08 17:00:00+00:00,15.375,15.595,15.335,15.58,2619.0,,,,,,,,,15.660189830359275,15.72134892524402,15.369044521610189,,,,,,,,,,15.192207312824278,15.437183374464341,13.898384091327994,,,,15.213059675971683,"rgba(38, 166, 154, 0.5)",0.8276032528598364,15.00378452303215,0.6962460272802213,61.02735514823365,9.295196238950496,True,False,True,False,False,10.653707321610291,0.0,0.0,0.0,0.0,0,0.9535600182565034,0.771223185759927,False,False,False,False,0.22521400489870227,0.22940487258249326,False,False,False,False,167997.0,131940.11378873236,False,False,False,False,5826.8640492623545,False,False,False,False
2024-07-09 17:00:00+00:00,15.43,15.61,15.43,15.52,10494.0,,,,,,,,,15.654851135610361,15.714020136959538,15.372556188077837,,,,,,,,,,15.234522134199349,15.43924783417385,13.921571687010212,,,,15.222794852671859,"rgba(38, 166, 154, 0.5)",0.817611259200367,15.015521332292131,0.6170153138561889,59.6655926478423,9.295196238950496,True,False,True,False,False,10.213301205020425,0.0,0.0,0.0,0.0,0,0.9541880341880341,0.7712820512820513,False,False,False,False,0.2294161799895515,0.22941052628602238,False,False,False,False,157503.0,132336.4376059613,False,False,False,False,5899.222746173015,False,False,False,False
2024-07-10 17:00:00+00:00,15.64,15.875,15.59,15.85,4192.0,,,,,,,,,15.656601556356252,15.714846302519769,15.376230876909379,,,,,,,,,,15.260862851527772,15.442525400062248,13.93207940312286,,,,15.230524398416378,"rgba(38, 166, 154, 1.0)",0.8166146168373863,15.025064127418204,1.0101899421989724,61.1767591602601,9.295196238950496,True,False,True,False,False,12.030384485267895,0.0,0.0,0.0,0.0,0,0.955497678632091,0.7650322726758011,False,False,False,False,0.24572837047275206,0.2375694483793872,False,False,False,False,161695.0,132791.6091159464,False,False,False,False,5872.754176464906,False,False,False,False
2024-07-11 17:00:00+00:00,15.97,16.185,15.95,16.15,10035.0,,,,,,,,,15.671782595042634,15.72745585098413,15.39173134464141,,,,,,,,,,15.348495325537328,15.457570466010106,13.96109196685207,,,,15.259687924844613,"rgba(38, 166, 154, 1.0)",0.8209603637928924,15.060277454818731,1.3273753438554274,63.93878206863653,9.295196238950496,True,False,True,False,True,13.627169232749889,0.0,0.0,0.0,0.0,0,0.9611148572712965,0.75983367048775,False,False,False,False,0.27171059742248965,0.25464002290093846,False,False,False,False,171730.0,133395.3050986449,False,False,False,False,5937.2851194654495,False,False,False,False
2024-07-12 17:00:00+00:00,16.215,16.3,16.02,16.05,6462.0,,,,,,,,,15.681632017228518,15.735734740462188,15.401751866461208,,,,,,,,,,15.397592737862935,15.467311351869462,13.97960868894918,,,,15.277271900472249,"rgba(38, 166, 154, 1.0)",0.8226835510846592,15.081209874058748,1.1775975399823666,64.5702173101879,9.67217495011706,True,False,True,False,True,12.86928115181501,0.0,0.0,0.0,0.0,0,0.9658657085111158,0.7574668762631932,False,False,False,False,0.27894692478585675,0.2667934738433976,False,False,False,False,165268.0,133889.45540719305,False,False,False,False,5945.4202338923415,False,False,False,False
2024-07-15 17:00:00+00:00,16.59,16.635,16.42,16.45,16455.0,,,,,,,,,15.724783040408305,15.774460485333782,15.438821343524873,,,,,,,,,,15.550988128609545,15.50446428662381,14.03343283772439,,,,15.337825020370785,"rgba(0, 255, 255, 0.75)",0.8306152229815492,15.151408691734547,1.563408991715889,67.15938814850641,12.29462017286157,True,False,True,False,True,14.96473708208893,0.0,0.0,0.0,0.0,0,0.9677562819657547,0.7487213698020903,False,False,False,False,0.3079884243059289,0.2873909490746632,False,False,False,False,181723.0,134631.0607497172,False,False,False,False,6108.359455072305,False,False,False,False
2024-07-16 17:00:00+00:00,16.595,16.96,16.55,16.96,10830.0,,,,,,,,,15.76155553598032,15.808239454070932,15.46886527423235,,,,,,,,,,15.657586140207016,15.53492276635142,14.07207698528823,,,,15.383874359355046,"rgba(0, 255, 255, 0.75)",0.853418388567991,15.338544079640949,1.8999542804319036,70.86335174495355,15.844073734722429,True,False,True,False,True,17.488290705865623,0.0,0.0,0.0,0.0,0,0.9686326485531255,0.7424342831897504,False,False,False,False,0.3262193299248648,0.306805139499764,False,False,False,False,192553.0,135529.0753117371,False,False,False,False,6181.563184451028,False,False,False,False
2024-07-17 17:00:00+00:00,16.69,16.75,16.58,16.665,6647.0,,,,,,,,,15.77974290170662,15.824846013277739,15.48458667918994,,,,,,,,,,15.706855010190344,15.550717025657846,14.09393472962891,,,,15.406780393275234,"rgba(0, 255, 255, 0.75)",0.8692398719312154,15.35711586771072,1.5046297052429445,70.13695733125874,15.844073734722429,True,False,True,False,True,15.249182097591369,0.0,0.0,0.0,0.0,0,0.9662958475603035,0.7425927965634981,False,False,False,False,0.3186661563564188,0.3127356479280914,False,False,False,False,185906.0,136310.1129038032,False,False,False,False,6188.779259110702,False,False,False,False
2024-07-18 17:00:00+00:00,16.315,16.315,16.08,16.17,2905.0,,,,,,,,,15.783306368649114,15.82789929205161,15.488606072521609,,,,,,,,,,15.716930753456566,15.554588053843597,14.101622465526107,,,,15.412158834341433,"rgba(38, 166, 154, 0.5)",0.8736505011720874,15.355876931286891,0.931863562855953,65.35315869508472,20.60325303747672,True,False,True,False,False,11.657072911552621,0.0,0.0,0.0,0.0,0,0.9557203620896494,0.7482822554258918,False,False,False,False,0.28049114772506617,0.2966133978265788,False,False,False,False,183001.0,137034.00262622486,False,False,False,False,6137.8679527679005,False,False,False,False
2024-07-19 17:00:00+00:00,16.205,16.235,15.995,16.0,6243.0,,,,,,,,,15.788703569453409,15.832310401861713,15.495736495537086,,,,,,,,,,15.732412732114996,15.56131194042167,14.117080373123327,,,,15.421259252085365,"rgba(38, 166, 154, 0.5)",0.8785945369511478,15.353596486407262,0.7357244854217427,60.906012511722466,16.557257115756897,True,False,True,False,False,10.464974610494995,0.0,0.0,0.0,0.0,0,0.9520182787509515,0.7524752475247525,False,False,False,False,0.27305211191759904,0.2848327548720889,False,False,False,False,176758.0,137649.87855450044,False,False,False,False,6139.497906988553,False,False,False,False
2024-07-22 17:00:00+00:00,16.24,16.41,16.24,16.375,2616.0,,,,,,,,,15.792933882927962,15.836067093513474,15.500012824749252,,,,,,,,,,15.743205261031395,15.565500681226863,14.12435223424165,,,,15.427011996281768,"rgba(38, 166, 154, 1.0)",0.8891854152553023,15.358060637488526,1.1436752617219785,60.240638844689215,15.989107198716738,True,False,True,False,False,12.40325271926363,0.0,0.0,0.0,0.0,0,0.9506279774794281,0.7478345604157643,False,False,False,False,0.2887172762103214,0.28677501554120516,False,False,False,False,179374.0,138296.7641583066,False,False,False,False,6084.870032461598,False,False,False,False
2024-07-23 17:00:00+00:00,16.72,16.855,16.63,16.8,7559.0,,,,,,,,,15.813885194807177,15.85538123907877,15.518176576236838,,,,,,,,,,15.792797815369287,15.583770118774604,14.14902978072337,,,,15.452173454165006,"rgba(0, 255, 255, 0.75)",0.9080971690675566,15.387786902734424,1.5551343461577478,61.91853391977218,15.989107198716738,True,False,True,False,False,14.504491107922032,0.0,0.0,0.0,0.0,0,0.9526691160579205,0.7504862762048845,False,False,False,False,0.32381380132173754,0.3052944084314714,False,False,False,False,186933.0,139050.81432639487,False,False,False,False,6107.724760640488,False,False,False,False
2024-07-24 17:00:00+00:00,16.58,16.62,16.23,16.27,5561.0,,,,,,,,,15.822647128680153,15.863212185144308,15.527138969875493,,,,,,,,,,15.812875043274024,15.592543288789072,14.164236772686802,,,,15.463775564741644,"rgba(38, 166, 154, 0.5)",0.9144089214764464,15.397524926142433,0.9541410340231904,59.153079061847066,14.948272524854445,True,False,True,False,False,10.837891682765498,0.0,0.0,0.0,0.0,0,0.93681613387685,0.7570263891868699,False,False,False,False,0.29645392461832776,0.30087416652489957,False,False,False,False,181372.0,139706.95673993914,False,False,False,False,6099.24840776234,False,False,False,False
2024-07-25 17:00:00+00:00,16.27,16.38,16.15,16.155,4098.0,,,,,,,,,15.827275900439998,15.867235358543603,15.532512930757715,,,,,,,,,,15.823200086924,15.59770698648761,14.174583804792768,,,,15.470419177990948,"rgba(38, 166, 154, 0.5)",0.9186621784955776,15.402065084099464,0.8195993407865784,56.563100680033685,12.415340969509835,True,False,True,False,False,10.066327221146683,0.0,0.0,0.0,0.0,0,0.9346475251767724,0.7636597385901007,False,False,False,False,0.2828302989991937,0.29185223276204664,False,False,False,False,177274.0,140289.3915191649,False,False,False,False,6068.22130066525,False,False,False,False
2024-07-26 17:00:00+00:00,16.155,16.32,16.13,16.235,4623.0,,,,,,,,,15.832372490539413,15.871668826713767,15.538477326806715,,,,,,,,,,15.834248654026906,15.603432443631835,14.186132586078278,,,,15.47772205463282,"rgba(38, 166, 154, 0.5)",0.9181654888226345,15.407440971715056,0.9013179414379033,55.349262439180535,11.125306910102971,False,False,True,False,False,10.47801404817887,0.0,0.0,0.0,0.0,0,0.9318570817287115,0.7666880616174584,False,False,False,False,0.27944049429805123,0.2856463635300489,False,False,False,False,181897.0,140934.47072041815,False,False,False,False,6045.81476887199,False,False,False,False
2024-07-29 17:00:00+00:00,16.31,16.69,16.285,16.655,6672.0,,,,,,,,,15.845176855745889,15.883363147506879,15.550756401380701,,,,,,,,,,15.861100421893031,15.615588666890236,14.20510869031877,,,,15.493515697289249,"rgba(38, 166, 154, 1.0)",0.9205323714280177,15.423998738050694,1.3372710185516463,57.011152411927576,11.125306910102971,True,False,True,False,False,12.59750791556802,0.0,0.0,0.0,0.0,0,0.9354357553803534,0.7607074366077137,False,False,False,False,0.3018045741799611,0.293725468855005,False,False,False,False,188569.0,141672.9905542101,False,False,False,False,6055.523067029014,False,False,False,False
2024-07-30 17:00:00+00:00,16.91,17.31,16.895,17.105,7845.0,,,,,,,,,15.8712674053965,15.907837299557778,15.572747973116522,,,,,,,,,,15.914054029577706,15.63787441237011,14.232284839980391,,,,15.522677659999836,"rgba(0, 255, 255, 0.75)",0.9292356250418352,15.459215308585799,1.7711166544439214,60.22828642898617,11.125306910102971,True,False,True,False,True,14.760923197520185,0.0,0.0,0.0,0.0,0,0.9444210082261121,0.7512128242986713,False,False,False,False,0.3428282457653781,0.31827685731019156,False,False,False,False,196414.0,142521.68837507506,False,False,False,False,6083.266895447168,False,False,False,False
2024-07-31 17:00:00+00:00,17.425,17.88,17.405,17.7,4569.0,,,,,,,,17.661666666666665,15.89263289768315,15.92809215553944,15.589839656576219,,,,,,,,,,15.956390576728664,15.655377733146818,14.250911485018738,,,,15.847844453051383,"rgba(0, 255, 0, 1.0)",0.9417124185648839,15.655024224266423,2.171550183919208,64.50425603493439,8.604728548101903,True,False,True,False,True,17.45271327338567,0.0,0.0,0.0,0.0,0,0.9517658089384305,0.7385144285863111,False,False,False,False,0.3428282462785348,0.33055255179436316,False,False,False,False,200983.0,143428.0652994925,False,False,False,False,6059.789889316204,False,False,False,False
2024-08-01 17:00:00+00:00,17.05,17.13,16.84,16.865,13263.0,,,,,,,,17.128627747868997,15.92786685565757,15.96107766913518,15.62127948843086,,,,,,,,,,16.021343871625046,15.686961864735403,14.292728913122271,,,,15.805698058653618,"rgba(38, 166, 154, 1.0)",0.9284948199266784,15.654197147150645,1.3040491199993642,61.695114523126534,8.604728548101903,True,False,True,False,False,11.892534213424362,0.0,0.0,0.0,0.0,0,0.9426254746997842,0.7441239864518118,False,False,False,False,0.29020803546587265,0.3103802936301179,False,False,False,False,187720.0,144114.76196151588,False,False,False,False,6171.467565450836,False,False,False,False
2024-08-02 17:00:00+00:00,15.15,15.42,15.11,15.185,4342.0,,,,,,,,16.758479901386004,15.920390959038425,15.953483384394987,15.61839287109324,,,,,,,,,,16.00485656138513,15.683393467768724,14.297509725655596,,,,15.748072410103159,#000000,0.911144325550034,15.615525799146939,-0.4725110908055549,53.378750541127275,10.165576979839713,False,False,False,False,False,2.342908564465205,0.0,0.0,0.0,0.0,0,0.9387491299592319,0.758078949985085,False,False,False,False,0.15893823341518526,0.23465926352265157,False,False,False,False,183378.0,144723.49433420555,False,False,False,False,6143.103727226792,False,False,False,False
2024-08-05 17:00:00+00:00,14.11,14.33,14.03,14.31,4620.0,,,,,,,,16.32135303923764,15.901036757911404,15.934353625498396,15.607292767820391,,,,,,,,,,15.965817163040503,15.671140280129142,14.297112826618465,,,,15.671158065750848,"rgba(239, 83, 80, 1.0)",0.9071530657417903,15.557946926434552,-1.3756740439543016,45.77621059684458,3.5030318403786254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311792268645056,0.7700117141741506,False,False,False,False,0.0791071979368686,0.15688323072976007,False,False,False,False,178758.0,145251.161088714,False,False,False,False,6119.489715951958,False,False,False,False
2024-08-06 17:00:00+00:00,14.74,15.095,14.74,14.87,9746.0,,,,,,,,15.942692300675057,15.877558557733336,15.910815843919755,15.595644421935667,,,,,,,,,,15.918798186557858,15.657754762423234,14.303860578477606,,,,15.601017807388931,"rgba(239, 83, 80, 0.5)",0.9014838718308917,15.501237421181685,-0.7002204264616047,43.20571236888309,1.482107260557754,False,True,False,True,False,0.7506192179913889,0.0,0.0,0.0,0.0,0,0.9362461419753083,0.7664930555555557,False,False,False,False,0.1331991023076726,0.14504116651871635,False,False,False,False,188504.0,145921.74773850135,False,False,False,False,6175.714681596113,False,False,False,False
