date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_309,aVWAP_peak_281,aVWAP_peak_264,aVWAP_peak_210,aVWAP_peak_149,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_54,aVWAP_valley_407,aVWAP_valley_383,aVWAP_valley_361,aVWAP_valley_323,aVWAP_valley_275,aVWAP_valley_250,aVWAP_valley_188,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_81,aVWAP_valley_33,aVWAP_OB_bear_417,aVWAP_OB_bear_309,aVWAP_OB_bear_115,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,1.76,1.765,1.735,1.735,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7588921927416896,,40.834908617897234,1.7118380898523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3630.0,-173.87187505670042,False,False,False,False,1975.5216499865662,False,False,False,False
2023-12-18 17:00:00+00:00,1.735,1.75,1.72,1.74,1988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7424866235425651,,39.38534684490692,0.3190305105865008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1642.0,-196.6335514124105,False,False,False,False,1975.715112777472,False,False,False,False
2023-12-19 17:00:00+00:00,1.74,1.8,1.73,1.8,5925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7657812948890945,,49.4402626125543,0.3190305105865008,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4283.0,-127.18186844477623,False,False,False,False,2036.9443358351857,False,False,False,False
2023-12-20 17:00:00+00:00,1.84,1.84,1.79,1.8,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7805704971176997,,56.14353979098588,-5.990271308503658,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4283.0,-58.806955755709936,False,False,False,False,2005.5963616361905,False,False,False,False
2023-12-21 17:00:00+00:00,1.77,1.8,1.77,1.8,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7750556371432697,,60.612391243273606,-1.8641752900659014,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4283.0,8.507880767634397,False,False,False,False,1975.8196738588852,False,False,False,False
2023-12-22 17:00:00+00:00,1.78,1.78,1.78,1.78,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7738374653929985,,58.9985107567924,-1.8641752900659014,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4242.0,74.14341749991914,False,False,False,False,1945.822469613011,False,False,False,False
2023-12-25 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7738374653929985,,57.922590432471594,-1.8641752900659014,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4242.0,138.7613490115483,False,False,False,False,1915.6546793864527,False,False,False,False
2023-12-26 17:00:00+00:00,1.755,1.755,1.745,1.75,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7666144388621623,,52.124232193924136,-1.8641752900659014,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4078.0,199.8348164687336,False,False,False,False,1888.4972424967402,False,False,False,False
2023-12-27 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7666144388621623,,47.002762885083406,8.627725935992409,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4078.0,259.9614084614664,False,False,False,False,1859.2182154812867,False,False,False,False
2023-12-28 17:00:00+00:00,1.74,1.75,1.74,1.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7647093384080932,,45.58440038782743,6.8357267603661285,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4178.0,320.7061928264049,False,False,False,False,1831.943514466073,False,False,False,False
2023-12-29 17:00:00+00:00,1.74,1.76,1.74,1.76,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7639249153524155,,46.475969051870955,6.8357267603661285,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4290.0,382.24563169731334,False,False,False,False,1805.2777235441185,False,False,False,False
2024-01-01 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7639249153524155,,47.070348161233305,6.8357267603661285,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4290.0,442.83097074076585,False,False,False,False,1777.2889216287058,False,False,False,False
2024-01-02 17:00:00+00:00,1.75,1.77,1.74,1.75,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7609483334302933,,45.71955276846687,4.878875962740118,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2779.0,479.050645613002,False,False,False,False,1773.1604112158575,False,False,False,False
2024-01-03 17:00:00+00:00,1.85,1.85,1.75,1.75,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7701777327398078,,44.81902250662258,3.227561687915127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2779.0,514.7087751383818,False,False,False,False,1764.708311817162,False,False,False,False
2024-01-04 17:00:00+00:00,1.75,1.76,1.74,1.74,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7694923527381454,,42.48587357724474,0.31088431591572174,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2705.0,548.6667786246085,False,False,False,False,1738.4957798510043,False,False,False,False
2024-01-05 17:00:00+00:00,1.79,1.79,1.71,1.71,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.767696578569538,,37.27841534370032,-5.062286727098893,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2539.0,579.5246580257774,False,False,False,False,1714.1160003184307,False,False,False,False
2024-01-08 17:00:00+00:00,1.72,1.72,1.685,1.695,1717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7481859276613725,,32.5520753549379,-9.728420832214034,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,822.0,583.2839656532847,False,False,False,False,1714.1607134917883,False,False,False,False
2024-01-09 17:00:00+00:00,1.7,1.7,1.675,1.675,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.748090712790151,,28.063909804758296,-14.038018214355333,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,812.0,586.8299506819159,False,False,False,False,1687.7396171585822,False,False,False,False
2024-01-10 17:00:00+00:00,1.69,1.69,1.69,1.69,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7480234242317867,,28.518941896567867,-14.038018214355333,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,820.0,590.4449902062272,False,False,False,False,1661.697142473953,False,False,False,False
2024-01-11 17:00:00+00:00,1.69,1.69,1.66,1.675,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7468193890902883,,27.58911449428037,-14.985571331855944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,706.0,592.2365407456656,False,False,False,False,1637.701837939473,False,False,False,False
2024-01-12 17:00:00+00:00,1.67,1.67,1.62,1.64,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7419574941932066,,24.841272419763648,-17.958279695163668,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366.0,588.7289974782909,False,False,False,False,1617.5824295993261,False,False,False,False
2024-01-15 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7419574941932066,,23.00937770341917,-20.038917280102847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,366.0,585.2758347266895,False,False,False,False,1592.503632241197,False,False,False,False
2024-01-16 17:00:00+00:00,1.64,1.64,1.625,1.63,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7415371020258836,,21.257185946858712,-22.053153497566985,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,581.4421008549577,False,False,False,False,1568.2477619738916,False,False,False,False
2024-01-17 17:00:00+00:00,1.63,1.63,1.59,1.59,116.0,,,,,,,,,,,,,,,,,,,,,,,,1.6033333333333333,,,,1.6033333333333333,#000000,,1.7121645892123734,,18.489298776162975,-24.979546828394476,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222.0,575.8693551052685,False,False,False,False,1545.7322927960017,False,False,False,False
2024-01-18 17:00:00+00:00,1.65,1.8,1.65,1.8,1591.0,,,,,,,,,,,,,,,,,,,,,,,,1.740033196641281,,,,1.740033196641281,#000000,,1.7419300081377294,,34.48550584582823,-23.28257913827882,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1813.0,595.0496751811557,False,False,False,False,1546.434117713893,False,False,False,False
2024-01-19 17:00:00+00:00,1.86,1.86,1.83,1.85,144.0,,,,,,,,,,,,,,,,,,,,,,,,1.7483288312623808,,,,1.7483288312623808,#000000,,1.7449522279860807,,46.72979272962155,-12.743633120245832,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1957.0,616.1651840930758,False,False,False,False,1524.6909530981736,False,False,False,False
2024-01-22 17:00:00+00:00,1.85,1.9,1.85,1.9,11.0,,,,,,,,,,,,,,,,,,,,,,,,1.7491263873970642,,,,1.7491263873970642,#000000,,1.7452486253260706,,56.20944551458649,-4.924426733869296,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1968.0,637.1238634094623,False,False,False,False,1501.2228763059538,False,False,False,False
2024-01-23 17:00:00+00:00,1.9,1.99,1.9,1.985,107.0,,,,,,,,,,,,,,,,,,,,,,,,1.7604951752158455,,,,1.7604951752158455,#000000,,1.7495190015308473,,64.25017936757217,1.6949029286594595,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2075.0,659.4165166899356,False,False,False,False,1479.6070177585748,False,False,False,False
2024-01-24 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7604951752158455,,,,1.7604951752158455,#000000,,1.7495190015308473,,69.61066860289596,6.111855616114944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2075.0,681.3635474389288,False,False,False,False,1456.6673740723952,False,False,False,False
2024-01-25 17:00:00+00:00,1.99,1.99,1.99,1.99,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.7606116751269034,,,,1.7606116751269034,#000000,,1.7495634026064741,,73.2842651613325,9.354181647543363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2076.0,702.9858180212709,False,False,False,False,1434.098887652668,False,False,False,False
2024-01-26 17:00:00+00:00,1.975,1.985,1.975,1.985,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.7712906602254426,,,,1.7712906602254426,#000000,,1.753711430476964,,75.28019080629045,11.43170493127188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1976.0,722.7224720054372,False,False,False,False,1413.4151839681306,False,False,False,False
2024-01-29 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7712906602254426,,,,1.7712906602254426,#000000,,1.753711430476964,,75.18819716089526,11.936673845151077,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1976.0,742.1531313541901,False,False,False,False,1391.5017702631983,False,False,False,False
2024-01-30 17:00:00+00:00,1.97,2.0,1.97,2.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,1.7905602055800292,,,,1.7905602055800292,#000000,,1.799646158738234,,76.02710638644521,13.60380911871141,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2176.0,764.3833153642026,False,False,False,False,1373.028874600203,False,False,False,False
2024-01-31 17:00:00+00:00,1.945,1.945,1.91,1.92,110.0,,,,,,,,,,,,,,,,,,,,,,,,1.7967738095238095,,,,1.7967738095238095,#000000,,1.7981218624629165,,70.24583701109367,13.60380911871141,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2066.0,784.563419001967,False,False,False,False,1353.4470315831456,False,False,False,False
2024-02-01 17:00:00+00:00,1.91,2.0,1.91,2.0,1880.0,,,,,,,,,,,,,,,,,,,,,,,,1.873221048513302,,,,1.873221048513302,#000000,,1.8336618918401975,,69.36546090086341,13.60380911871141,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3946.0,833.5779396375954,False,False,False,False,1361.6106434965852,False,False,False,False
2024-02-02 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.873221048513302,,,,1.873221048513302,#000000,,1.8336618918401975,,68.77854349404325,13.60380911871141,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3946.0,881.8325452246094,False,False,False,False,1340.5004009617544,False,False,False,False
2024-02-05 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.873221048513302,,,,1.873221048513302,#000000,,1.8336618918401975,,68.3872652228298,13.60380911871141,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3946.0,929.3390173916696,False,False,False,False,1319.717449008859,False,False,False,False
2024-02-06 17:00:00+00:00,2.0,2.0,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.873221048513302,,,,1.873221048513302,#000000,,1.8336618918401975,,59.88616376772728,19.332031225922165,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3946.0,976.1089551065273,False,False,False,False,1299.2567133653106,False,False,False,False
2024-02-07 17:00:00+00:00,1.91,1.91,1.855,1.86,616.0,,,,,,,,,,,,,,,,,,,,,,,,1.8734457888980038,,,,1.8734457888980038,#000000,,1.8328683958645675,,54.726960432981485,14.237902646860434,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4562.0,1031.7041651048758,False,False,False,False,1288.6635860263136,False,False,False,False
2024-02-08 17:00:00+00:00,1.86,1.865,1.845,1.865,282.0,,,,,,,,,,,,,,,,,,,,,,,,1.8726195553832234,,,,1.8726195553832234,#000000,,1.835956990595026,,51.56160647902865,11.050294243385522,False,False,False,False,False,5.845201195085714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4844.0,1090.8095268861955,False,False,False,False,1273.0563986460606,False,False,False,False
2024-02-09 17:00:00+00:00,1.865,1.97,1.865,1.97,227.0,,,,,,,,,,,,,,,,,,,,,,,,1.875249148870319,,,,1.875249148870319,#000000,,1.8424875331008492,,54.17925524856926,11.050294243385522,True,False,True,False,False,13.23353563526954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5071.0,1152.5179063143166,False,False,False,False,1256.8384699848814,False,False,False,False
2024-02-12 17:00:00+00:00,2.025,2.11,2.025,2.11,201.0,,,,,,,,,,,,,,,,,,,,,,,,1.8826766320563315,,,,1.8826766320563315,#000000,,1.8547290577517586,,59.70930483918053,11.050294243385522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5272.0,1216.385845751304,False,False,False,False,1240.4688813029452,False,False,False,False
2024-02-13 17:00:00+00:00,2.11,2.11,2.09,2.09,100.0,,,,,,,,,,,,,,,,,,,,,,,,1.8864400867628093,,,,1.8864400867628093,#000000,,1.859724839109171,,62.38095202772654,2.980604061633912,True,False,True,False,True,19.327263914987135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5172.0,1277.713196979966,False,False,False,False,1222.787193220729,False,False,False,False
2024-02-14 17:00:00+00:00,2.145,2.145,2.03,2.05,700.0,,,,,,,,,,,,,,,,,,,,,,,,1.9071090406096671,,,,1.9071090406096671,#000000,,1.8802192021809745,,62.16937759990098,3.1562422547243187,True,False,True,False,True,15.955601294887359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4472.0,1327.2370233833772,False,False,False,False,1214.6819654188573,False,False,False,False
2024-02-15 17:00:00+00:00,2.26,2.265,2.18,2.195,2043.0,,,,,,,,,,,2.2133333333333334,,,,,,,,,,,,,1.9813309210266148,,,,2.097332127179974,#000000,,1.979014904025241,,65.40349527352822,6.675289652182116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6515.0,1407.6674571293713,False,False,False,False,1227.524105489883,False,False,False,False
2024-02-16 17:00:00+00:00,2.25,2.26,2.25,2.25,177.0,,,,,,,,,,,2.2165225225225225,,,,,,,,,,,,,1.9869252072197694,,,,2.101723864871146,#000000,,1.9835337219419262,,68.51113176266212,10.003645740508027,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6692.0,1489.595093452947,False,False,False,False,1211.2369100559313,False,False,False,False
2024-02-19 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,2.2165225225225225,,,,,,,,,,,,,1.9869252072197694,,,,2.101723864871146,#000000,,1.9835337219419262,,70.58288942208472,12.349787618357418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6692.0,1570.2525338645291,False,False,False,False,1192.4580432333587,False,False,False,False
2024-02-20 17:00:00+00:00,2.25,2.25,2.02,2.2,2381.0,,,,,,,,,,,2.1855473447801206,,,,,,,,,,,,,2.023709990594946,,,,2.104628667687533,#000000,,2.005891888473083,,69.35961407925697,12.349787618357418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4311.0,1612.7447426418232,False,False,False,False,1210.885050315012,False,False,False,False
2024-02-21 17:00:00+00:00,2.2,2.2,2.06,2.08,2190.0,,,,,,,,,,,2.1622593628822466,,,,,,,,,,,,,2.038605271811996,,,,2.1004323173471215,#000000,,2.0148101994883363,,63.63362724309796,12.349787618357418,True,False,True,False,False,12.721288674743413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2121.0,1620.6246691124927,False,False,False,False,1226.0651270543142,False,False,False,False
2024-02-22 17:00:00+00:00,2.05,2.05,2.0,2.0,1790.0,,,,,,,,,,,2.1318886687643244,,,,,,,,,,,,,2.035981492617091,,,,2.0839350806907078,#000000,,2.0100536880551694,,57.351277855226336,15.537933223632436,True,False,True,False,False,7.774816652128507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331.0,1600.6304881960198,False,False,False,False,1234.8083033790535,False,False,False,False
2024-02-23 17:00:00+00:00,2.0,2.0,1.96,1.96,3003.0,,,,,,,,,,,2.0907852785451198,,,,,,,,,,,,,2.0255122426266,,,,2.05814876058586,#000000,,1.9962859005996734,,52.060835269540334,10.655432107997747,False,False,False,False,False,5.460010813027946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2672.0,1534.388155045694,False,False,False,False,1262.2221281328668,False,False,False,False
2024-02-26 17:00:00+00:00,2.06,2.06,2.05,2.05,300.0,,,,,,,,,,,2.0898398406821497,,,,,,,,,,,,,2.0259690749863166,,,,2.0579044578342334,#000000,,1.9975158986377284,,51.605353582317335,10.162797256791592,False,False,False,False,False,9.65549289441013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2372.0,1473.823997603125,False,False,False,False,1247.3039556036751,False,False,False,False
2024-02-27 17:00:00+00:00,2.09,2.09,1.995,1.995,6712.0,,,,,,,,,,,2.067038251953825,,,,,,,,,,,,,2.026156499346196,,,,2.0465973756500104,#000000,,2.0029843362379003,,49.65111756030116,8.03790906504885,False,False,False,False,False,6.586065629354742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9084.0,1310.1368038418361,False,False,False,False,1332.0279252842383,False,False,False,False
2024-02-28 17:00:00+00:00,1.995,2.0,1.995,2.0,3763.0,,,,,,,,,,,2.055475274684318,,,,,,,,,,,,,2.0225141763785004,,,,2.038994725531409,#000000,,2.000829495848606,,48.52718044504463,6.58167661250306,False,True,False,True,False,6.815400311674885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5321.0,1207.3284813016526,False,False,False,False,1369.717414814715,False,False,False,False
2024-02-29 17:00:00+00:00,2.0,2.02,2.0,2.02,3.0,,,,,,,,,,,2.0554696210833856,,,,,,,,,,,,,2.022513218310839,,,,2.0389914196971124,#000000,,2.0008298608058106,,48.54095417386978,6.061978851647261,False,True,False,True,False,7.735730184943069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5318.0,1106.1605978706193,False,False,False,False,1348.527997530766,False,False,False,False
