date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_814,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_700,aVWAP_peak_677,aVWAP_peak_658,aVWAP_peak_593,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_460,aVWAP_peak_444,aVWAP_peak_407,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_279,aVWAP_peak_214,aVWAP_peak_178,aVWAP_peak_147,aVWAP_peak_116,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_66,aVWAP_peak_25,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_666,aVWAP_valley_632,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_582,aVWAP_valley_537,aVWAP_valley_493,aVWAP_valley_449,aVWAP_valley_427,aVWAP_valley_389,aVWAP_valley_358,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_200,aVWAP_valley_159,aVWAP_valley_139,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_632,aVWAP_OB_bear_780,aVWAP_OB_bear_677,aVWAP_OB_bear_407,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 16:00:00+00:00,76.345,76.6,76.34,76.465,1075.0,,,,,,,,,,,,,,,,,76.54085863929743,75.13609086453211,74.88714511762508,74.97241933232942,74.93147631032281,74.92437235862157,74.83389427004116,74.6906226024727,74.5470568224745,,,,,,,,,,,,,,,,,,,,,,,75.47746911213362,75.2306264504823,75.04532469437862,74.8200199751811,74.985641301864,74.94543663119931,74.86507415790328,74.7779864083672,74.6326828187966,74.57944587237223,,,,,74.99071809159973,"rgba(38, 166, 154, 1.0)",1.2181448123206329,75.18561984673012,1.0502693442765594,51.945355827641855,8.565256320193427,False,True,False,False,False,7.572096643613392,0.0,0.0,0.0,0.0,0,0.9847543760587243,0.9637681159420293,False,False,False,False,0.1834955068161397,0.1834222654235251,False,False,False,False,-36961.0,-35289.727270693365,False,False,False,False,1020.0962836491315,False,False,False,False
2025-06-12 17:00:00+00:00,76.44,76.995,76.41,76.94,1136.0,,,,,,,,,,,,,,,,,76.5666976795441,75.16260568108211,74.90702555362597,74.9861927115793,74.94398592991146,74.93643078130599,74.84551055228899,74.70176646650405,74.55710553886388,,,,,,,,,,,,,,,,,,,,,,,75.50397112311583,75.25795374061035,75.0704893918324,74.83770017957116,74.99886406007306,74.95822850040983,74.87710614977945,74.78933067026838,74.64358644531096,74.59025422459557,,,,,75.00709502001438,"rgba(38, 166, 154, 1.0)",1.2404969833762787,75.2034103373265,1.399914458435033,53.92155883980833,8.565256320193427,False,True,True,False,False,9.869778263093753,0.0,0.0,0.0,0.0,0,0.985763791327152,0.9497049733071089,False,False,False,False,0.21891930909417118,0.20117078725884813,False,False,False,False,-35825.0,-35298.026072698114,False,False,False,False,1021.8932404917805,False,False,False,False
2025-06-12 18:00:00+00:00,76.94,77.19,76.94,77.04,1920.0,,,,,,,,,,,,,,,,,76.64191479438182,75.21281897095305,74.9444866244312,75.01249435964617,74.96785578099994,74.95944399219113,74.86757614345117,74.72278845080902,74.57595970131858,,,,,,,,,,,,,,,,,,,,,,,75.55552714559124,75.30996706678513,75.11797778414254,74.87099482133875,75.02415503250737,74.98264831796867,74.89998930052408,74.81082137015429,74.66410392670043,74.6105450434624,,,,,75.03958255933459,"rgba(38, 166, 154, 1.0)",1.263819864002986,75.23932716941216,1.424785985626499,55.74403461757498,8.565256320193427,False,True,True,False,True,10.343088031594078,0.0,0.0,0.0,0.0,0,1.0152091254752855,0.9406844106463879,False,False,False,False,0.2752859932093145,0.23822839023408132,False,False,False,False,-33905.0,-35276.42876924542,False,False,False,False,1035.8173762981094,False,False,False,False
2025-06-12 19:00:00+00:00,77.04,77.08,76.55,76.805,1325.0,,,,,,,,,,,,,,,,,76.658175727781,75.24154481025472,74.96667488781864,75.02812979335555,74.98212084673882,74.97321481676836,74.88087292984045,74.73557819058404,74.58753729165527,,,,,,,,,,,,,,,,,,,,,,,75.5836659960439,75.339348242324,75.14547003887553,74.89088398331344,75.03918843808582,74.99721984719666,74.9137405085053,74.82382400400218,74.67663164390518,74.62297111575995,,,,,75.05719963751626,"rgba(38, 166, 154, 1.0)",1.281638334250226,75.25828104507082,1.206829503764835,55.240210317426445,8.565256320193427,False,True,True,False,True,8.881348139112081,0.0,0.0,0.0,0.0,0,1.0108953102794884,0.928564661297963,False,False,False,False,0.23625063751490943,0.23723951387449538,False,False,False,False,-35230.0,-35275.708943365644,False,False,False,False,1040.3008278283712,False,False,False,False
2025-06-13 14:00:00+00:00,76.02,76.55,75.86,75.955,1252.0,,,,,,,,,,,,,,,,,76.613644479802,75.25623697777776,74.97949982114297,75.03703629976582,74.99039101401057,74.9812265720914,74.88884040168844,74.74355120671518,74.59500751924539,,,,,,,,,,,,,,,,,,,,,,,75.59481774584307,75.3535487043427,75.1602166385135,74.90268851471087,75.047722945713,75.00562135715677,74.92189530624282,74.83174481540522,74.6845531109068,74.6309232041725,,,,,75.06416666501298,"rgba(38, 166, 154, 0.5)",1.2864123832658374,75.2643687464944,0.5368661422181609,50.18488806527039,6.347493597837428,False,True,False,False,False,3.893988930752961,0.0,0.0,0.0,0.0,0,0.9912503528083544,0.9403518675322228,False,False,False,False,0.14366318451529841,0.1904513491948969,False,False,False,False,-36482.0,-35294.41113029021,False,False,False,False,1043.5829855364584,False,False,False,False
2025-06-13 15:00:00+00:00,76.0,76.275,75.93,76.16,1060.0,,,,,,,,,,,,,,,,,76.58134167492568,75.2682979226926,74.99013741839684,75.04446431494165,74.99729964721858,74.98792281757136,74.89550646901694,74.75023016805585,74.60127551534212,,,,,,,,,,,,,,,,,,,,,,,75.60390415602308,75.36517455807179,75.17235789452782,74.91250718096016,75.05484414292685,75.012636930248,74.92871394333882,74.83837574299763,74.69119220599987,74.63759012990522,,,,,75.07019857016637,"rgba(38, 166, 154, 0.5)",1.2931294257388086,75.26965832456669,0.6885170638852509,48.13599717950628,4.303958954989433,False,True,False,True,False,4.919432385559773,0.0,0.0,0.0,0.0,0,0.9871722316544047,0.9491605357479717,False,False,False,False,0.12838365241826166,0.1594175008065793,False,False,False,False,-35422.0,-35296.38925230121,False,False,False,False,1043.8375128924822,False,False,False,False
2025-06-13 16:00:00+00:00,76.16,76.515,76.16,76.455,2197.0,,,,,,,,,,,,,,,,,76.55682441887939,75.29941445067746,75.01639554061431,75.0631093939452,75.0145407540157,75.00462033317649,74.91192196259642,74.76640515464543,74.61625596415426,,,,,,,,,,,,,,,,,,,,,,,75.63057416192783,75.39594040878109,75.20307484975484,74.93654962193402,75.07276425699095,75.03018007918527,74.94557139122499,74.85459275431865,74.70717768127079,74.65356210147594,,,,,75.08839343576679,"rgba(38, 166, 154, 0.5)",1.30218365804488,75.28753654587277,0.8965428546999881,48.57444230209114,4.303958954989433,False,True,False,False,False,6.372696060464495,0.0,0.0,0.0,0.0,0,0.9901633081845093,0.9553051284500044,False,False,False,False,0.1635150509535134,0.16146627588004636,False,False,False,False,-33225.0,-35264.27469025003,False,False,False,False,1061.7160010646917,False,False,False,False
2025-06-13 17:00:00+00:00,76.455,76.48,76.33,76.48,370.0,,,,,,,,,,,,,,,,,76.55431653394618,75.30473471792979,75.02088972904852,75.06632362443094,75.01751407024717,75.00750073731817,74.91475014769763,74.7691867841025,74.61882968673096,,,,,,,,,,,,,,,,,,,,,,,75.63519382145313,75.40121033686404,75.2083225442257,74.9406682567485,75.0758560053358,75.03320551463358,74.94847620130568,74.85738482540597,74.70992508451249,74.6563055089474,,,,,75.09161021741495,"rgba(38, 166, 154, 0.5)",1.3047716413364818,75.29073212379498,0.9114758771020279,49.02070621821519,4.303958954989433,False,True,False,False,False,6.495541083175137,0.0,0.0,0.0,0.0,0,0.9853223330775132,0.9518419033000763,False,False,False,False,0.17367662923695837,0.16757145255850237,False,False,False,False,-32855.0,-35226.921594277155,False,False,False,False,1050.9917219784174,False,False,False,False
2025-06-13 18:00:00+00:00,76.48,76.5,75.34,75.79,2345.0,,,,,,,,,,,,,,,,,76.47884688449848,75.32129822654744,75.03779263002737,75.07822312117493,75.02880192546529,75.01849180242417,74.9259753552726,74.7807999484265,74.63004116462048,,,,,,,,,,,,,,,,,,,,,,,75.64372520954808,75.41608698262749,75.22596161782138,74.95674705149803,75.08725311039632,75.04460311286289,74.95984680604317,74.86870669224517,74.72159937048954,74.66813428208873,,,,,75.09962817337251,#000000,1.2978783865625325,75.2959017176915,0.38069690305663584,45.64096753781508,1.1939011337423509,False,True,False,True,False,2.584275190819863,0.0,0.0,0.0,0.0,0,0.9648709738180447,0.9507440195893764,False,False,False,False,0.10132089991941944,0.1344461762389609,False,False,False,False,-35200.0,-35226.504205218596,False,False,False,False,1071.0538658237133,False,False,False,False
2025-06-13 19:00:00+00:00,75.83,76.085,75.73,76.085,433.0,,,,,,,,,,,,,,,,,76.46852653295485,75.3247309952296,75.04116800102945,75.08062559458756,75.03107165479906,75.02070060901474,74.92821298990644,74.78309163683863,74.63223740116297,,,,,,,,,,,,,,,,,,,,,,,75.6458183396701,75.4192496805034,75.22955376976348,74.95994031580045,75.08955806896162,75.04689805580622,74.96211908695891,74.87095401516443,74.72389547619557,74.67045419974366,,,,,75.10151612758375,"rgba(38, 166, 154, 0.5)",1.294443624611419,75.29735864753786,0.6084786834178078,45.34543797579646,0.6457607464067578,False,True,False,True,False,4.0694034273455735,0.0,0.0,0.0,0.0,1,0.9721048182586643,0.9592373438527284,False,False,False,False,0.0994731309039311,0.116959653571446,False,False,False,False,-34767.0,-35219.380109013655,False,False,False,False,1061.1615578264464,False,False,False,False
2025-06-16 14:00:00+00:00,77.02,77.33,76.685,76.685,594.0,,,,,,,,,,,,,,,,76.89999999999999,76.48013253030236,75.33614222937676,75.0503882746565,75.08734980514646,75.037255884472,75.02668717956972,74.93401190405463,74.7886888324075,74.63733760669199,,,,,,,,,,,,,,,,,,,,,,,75.65687151335312,75.43082702626809,75.240593557264,74.96831911897642,75.09604432931035,75.0532036872607,74.96810035628121,74.87663536687693,74.7293868376744,74.67590514272703,,,,,75.1986940591335,"rgba(38, 166, 154, 0.5)",1.2935110644574006,75.4110758574331,0.9848575536547737,48.467552087075205,0.6457607464067578,False,True,False,False,True,6.965182698948638,0.0,0.0,0.0,0.0,1,0.9789745481372184,0.949188491331612,False,False,False,False,0.26623919010167135,0.19159942183655868,False,False,False,False,-34173.0,-35203.157161587085,False,False,False,False,1053.9187429764238,False,False,False,False
2025-06-16 15:00:00+00:00,76.685,76.71,75.36,75.36,1460.0,,,,,,,,,,,,,,,,76.12521908471275,76.43857480638266,75.34443171697079,75.0595378070378,75.09385539023754,75.04349003344903,75.03277268421951,74.94029861152076,74.79528329854296,74.64378427599782,,,,,,,,,,,,,,,,,,,,,,,75.66011821086262,75.43797633653178,75.24969518314555,74.97715998666634,75.10227650661358,75.05948076504284,74.9744392100844,74.88301504667561,74.73604802356498,74.68267951487483,,,,,75.1640068246567,#000000,1.272027759768418,75.37438411248007,-0.011308017745376656,44.908402630993436,0.2542715517484737,False,True,False,True,False,0.05994494700012254,0.0,0.0,0.0,0.0,0,0.9536861148801444,0.9637268204432384,False,False,False,False,0.11835441620962237,0.15497691902309052,False,False,False,False,-35633.0,-35209.82139164,False,False,False,False,1060.2145764186498,False,False,False,False
2025-06-16 16:00:00+00:00,75.36,75.9,75.28,75.9,810.0,,,,,,,,,,,,,,,,76.00307262569832,76.41378748682573,75.34778538568945,75.06374503504831,75.09683459210949,75.04638566158,75.03560758829703,74.94328500109347,74.79848883923985,74.64697562819009,,,,,,,,,,,,,,,,,,,,,,,75.66050437778097,75.44061988505892,75.25359481202543,74.98130928112799,75.10512510883555,75.06238415283549,74.97742966432318,74.88607624573254,74.739310686039,74.68601775354641,,,,,75.15941699055386,#000000,1.240233696373975,75.36851563880231,0.4285356564263487,45.11100290567326,0.2542715517484737,False,True,False,True,False,2.596591974778505,0.0,0.0,0.0,0.0,0,0.949642889431335,0.9890606635928034,False,False,False,False,0.05273173997458072,0.10385432949883562,False,False,False,False,-34823.0,-35203.824160761855,False,False,False,False,1056.3352806602213,False,False,False,False
2025-06-16 17:00:00+00:00,75.9,76.065,75.65,75.675,852.0,,,,,,,,,,,,,,,,75.95574811625404,76.39292706473584,75.3522783645242,75.06882706403849,75.10047383337097,75.04988577336825,75.03902771770666,74.94683004384898,74.80222250758784,74.65064102420183,,,,,,,,,,,,,,,,,,,,,,,75.66214940018718,75.4444551699433,75.2585699974552,74.98624806565282,75.10861313213236,75.06590499961541,74.9809986126238,74.8896802995392,74.74308773320033,74.6898631407131,,,,,75.159421603035,#000000,1.2236191261032139,75.36738881888778,0.2513945512537488,44.41140403228546,-0.5867344595132948,False,True,False,True,False,1.4956974215326255,0.0,0.0,0.0,0.0,0,0.9509715725080963,0.9863260165527169,False,False,False,False,0.09208869302901448,0.09797151126392506,False,False,False,False,-35675.0,-35211.12921253299,False,False,False,False,1053.167291812776,False,False,False,False
2025-06-16 18:00:00+00:00,75.675,75.675,74.96,75.285,1225.0,,,,,,,,,,,,,,,,75.79482425959658,76.3425801488208,75.35163126645509,75.07117481473124,75.1020040468661,75.05159663111408,75.04074591445469,74.94896649913002,74.80492091806663,74.65363446619786,,,,,,,,,,,,,,,,,,,,,,,75.6560799290098,75.44235368940902,75.25919528580219,74.98901450010803,75.11003907474452,75.06755348066832,74.98302578447617,74.89203981110666,74.74596750175198,74.69291841383452,,,,,75.15001332181723,#000000,1.2052874203963093,75.35518514061258,-0.05823104051770676,42.55595756647995,-2.596822465875782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389469920443367,0.9973183159023868,False,False,False,False,0.012805570365588263,0.055388540814756665,False,False,False,False,-36900.0,-35237.313255749534,False,False,False,False,1055.8313648079268,False,False,False,False
2025-06-16 19:00:00+00:00,75.285,75.285,74.465,74.54,2304.0,,,,,,,,,,,,,,,,75.46679733149298,76.21595020997194,75.33634149276178,75.06556366014519,75.09734193702575,75.04802901220975,75.03743625260421,74.94691643459382,74.80450667294984,74.65456790807384,,,,,,,,,,,,,,,,,,,,,,,75.62830328647374,75.42341896220628,75.24735993991503,74.98540830952179,75.10540689560524,75.06368559251572,74.98048351263846,74.89068446735806,74.74613280862671,74.69356837427074,,,,,75.12189515304804,"rgba(239, 83, 80, 0.5)",1.195815105175373,75.31969053828773,-0.6520159637667214,39.087658298047955,-6.011151192126803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264705882352939,1.0077072997873848,False,False,False,False,-0.05199803907965518,0.0016952508675507419,False,False,False,False,-39204.0,-35298.81227504024,False,False,False,False,1075.182816516331,False,False,False,False
2025-06-17 14:00:00+00:00,73.91,74.62,73.815,74.62,922.0,,,,,,,,,,,,,,,,75.34090649361251,76.15798995144324,75.32620584557671,75.06039410956213,75.0932567006552,75.04459717062656,75.03417776827236,74.94429737992866,74.80270879892984,74.6535399904303,,,,,,,,,,,,,,,,,,,,,,,75.61260351504319,75.41159127905583,75.23888572493806,74.9813816415133,75.10139842533309,75.0600812845205,74.97758501479827,74.88842256256213,74.74463587584346,74.69231011331937,,,,,75.10834848229823,"rgba(239, 83, 80, 0.5)",1.1870218164771082,75.302635672025,-0.5750826670152992,37.23668072759879,-7.838537478928252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166886369628258,1.019070217066526,False,False,False,False,-0.14926958882228653,-0.0737871689773679,False,False,False,False,-38282.0,-35345.06324752024,False,False,False,False,1072.8078891284808,False,False,False,False
2025-06-17 15:00:00+00:00,74.62,74.62,74.1,74.22,601.0,,,,,,,,,,,,,,,,75.27047179136254,76.12134921946439,75.31945508448572,75.0568843967085,75.09048136986138,75.04225554916191,75.03195200247978,74.94249290982633,74.80144558261397,74.65278908716536,,,,,,,,,,,,,,,,,,,,,,,75.60227110734732,75.40374723202648,75.23321270129416,74.97862620758437,75.09867597664744,75.0576253472621,74.97559515680169,74.88685377669651,74.74357162212657,74.6914031598257,,,,,75.10005796403712,"rgba(239, 83, 80, 0.5)",1.180278322650526,75.29207547799118,-0.9083242972586669,34.852368686751106,-10.166311165895536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261921458625522,1.0153401122019634,False,False,False,False,-0.1280117679509561,-0.10089946846416199,False,False,False,False,-38883.0,-35399.914980116824,False,False,False,False,1065.4930381342408,False,False,False,False
2025-06-17 16:00:00+00:00,74.22,74.385,73.865,73.865,531.0,,,,,,,,,,,,,,,,75.20011309459798,76.08542348750598,75.31195513244545,75.05267403359358,75.08718378151855,75.03942327207427,75.02924870072536,74.94021406771377,74.79970916305643,74.65159315719899,,,,,,,,,,,,,,,,,,,,,,,75.59135919672383,75.39518497523952,75.22677675890608,74.97521203439044,75.09544941223213,75.05467208672086,74.97312102712989,74.884813611535,74.74203745278463,74.69002520566531,,,,,75.09130948258789,"rgba(239, 83, 80, 1.0)",1.1789005337467147,75.28109138707916,-1.2011966629437532,32.328490451344436,-12.600869837172226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279239637419691,1.0198891137903718,False,False,False,False,-0.1631393658072548,-0.1320194171357084,False,False,False,False,-39414.0,-35462.14885639408,False,False,False,False,1057.2063243647176,False,False,False,False
2025-06-17 17:00:00+00:00,73.865,73.865,73.385,73.595,1512.0,,,,,,,,,,,,,,,,74.97842305676318,75.96978013415894,75.2841313691044,75.03594879035256,75.07416170379557,75.02807167064604,75.01837677843594,74.93077113759645,74.79208257228379,74.64587994318364,,,,,,,,,,,,,,,,,,,,,,,75.55285918892339,75.36395583401011,75.20243006713552,74.96129267791956,75.0827320175289,75.04289180403573,74.96298879612638,74.8761791142552,74.73509918324476,74.68360498996088,,,,,75.06108304147305,"rgba(239, 83, 80, 1.0)",1.1853634406739175,75.2435752355644,-1.3907761780025372,29.974470792924045,-14.865148597166723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9065847234416152,1.0350307287093943,False,False,False,False,-0.2393461341218989,-0.18568277562880364,False,False,False,False,-40926.0,-35546.85972683758,False,False,False,False,1064.257389103249,False,False,False,False
2025-06-17 18:00:00+00:00,73.44,73.44,72.835,72.94,2851.0,,,,,,,,,,,,,,,,74.58051920167863,75.734722198515,75.21778093344692,74.99378519801233,75.04131049311322,74.99910858690762,74.99056189526371,74.90612359176109,74.77144979752434,74.62968829482116,,,,,,,,,,,,,,,,,,,,,,,75.46494995940415,75.29055912444827,75.14342099980246,74.9255214634308,75.05067685125653,75.01293991462056,74.93675200346443,74.85333525746341,74.71601159020143,74.66565510924676,,,,,74.99624362321913,"rgba(255, 0, 0, 1.0)",1.203798911703962,75.16336261431016,-1.846955162272925,26.992607584723956,-17.697806533950597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908680163350415,1.0406638283082803,False,False,False,False,-0.3163683830888353,-0.2510255793588195,False,False,False,False,-43777.0,-35674.4588008401,False,False,False,False,1091.9588249311055,False,False,False,False
2025-06-17 19:00:00+00:00,72.94,72.98,72.6,72.82,1835.0,,,,,,,,,,,,,,,,74.36968789658212,75.5891207483913,75.17199624362756,74.96388956964093,75.01789198771604,74.9783521418958,74.97060032642902,74.88830380842161,74.75634867263044,74.6176551860082,,,,,,,,,,,,,,,,,,,,,,72.79999999999998,75.40553313163959,75.24026888287334,75.10238172268771,74.89993545001309,75.02782133370226,74.99150756328244,74.9178426025059,74.83674000014683,74.70196447216321,74.65237866524993,,,,,74.85239144788605,"rgba(255, 0, 0, 1.0)",1.2188689188921285,75.01034875405766,-1.797033889459212,24.770491893149526,-19.814602717914223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863873435326838,1.0531988873435325,True,False,False,False,-0.34282825441539394,-0.2969269168871067,False,False,False,False,-45612.0,-35828.529207028616,False,False,False,False,1103.4788431492277,True,False,False,False
2025-06-18 14:00:00+00:00,73.5,73.9,73.5,73.9,532.0,,,,,,,,,,,,,,,,74.34967371638903,75.56327860404785,75.16432299471091,74.95917815075907,75.01411318126942,74.97504551664471,74.96742804713158,74.88555918667105,74.75415570901592,74.61603571667051,,,,,,,,,,,,,,,,,,,,,,73.01726517391916,75.39500766584172,75.23169243027596,75.09563427781045,74.89599421244843,75.02411925965981,74.98807800877192,74.91489663405268,74.83423852146747,74.6999806969562,74.65055509114674,,,,,74.85696441884099,"rgba(239, 83, 80, 0.5)",1.2109030507014267,75.01334020179928,-0.9194296778378439,30.002454917670764,-19.814602717914223,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8875460701122819,1.0446558669752288,False,False,False,False,-0.20489670210788002,-0.25091180949749337,False,False,False,False,-45080.0,-35971.9628627336,False,False,False,False,1094.6187060461389,False,False,False,False
2025-06-18 15:00:00+00:00,73.9,74.51,73.9,74.43,2004.0,,,,,,,,,,,,,,,,74.34193090445295,75.49820876136499,75.14650100229956,74.9492571427183,75.00585555143935,74.96797334531603,74.96067199752831,74.88002838608728,74.75023077028995,74.61364395241684,,,,,,,,,,,,,,,,,,,,,,73.59619919164189,75.36866983344923,75.21127544284101,75.08040355143899,74.88802877004608,75.01598103902435,74.98068759852224,74.90883473089082,74.82940060370852,74.69665178830408,74.64770332095485,,,,,74.87324465165409,#000000,1.2004902602123377,75.02528441065537,-0.4958677553536132,35.92071126127134,-20.467830861292455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896044236495108,1.0314759676733298,False,False,False,False,-0.13184494891591675,-0.19137837920670506,False,False,False,False,-43076.0,-36082.10297338889,False,False,False,False,1108.717640836121,False,False,False,False
2025-06-18 16:00:00+00:00,74.43,74.77,74.43,74.54,431.0,,,,,,,,,,,,,,,,74.347488084922,75.48830342318894,75.14405618026278,74.94810071548638,75.0048278076104,74.96712617327485,74.9598690649806,74.87944019146738,74.74992824824284,74.6135925296793,,,,,,,,,,,,,,,,,,,,,,73.68449951409136,75.36468347601735,75.20837613531819,75.07840191865661,74.88717449449936,75.01495794925962,74.97979017157307,74.90816086680205,74.82893327304664,74.69645326852489,74.64759144595934,,,,,74.8762740444221,#000000,1.188185716669375,75.02757187247676,-0.41034988523803423,40.35032713507172,-16.60939947356122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9107416879795394,1.026257459505541,False,False,False,False,-0.07570339893624033,-0.13354088907147268,False,False,False,False,-42645.0,-36183.853314886735,False,False,False,False,1098.2103905906,False,False,False,False
2025-06-18 17:00:00+00:00,74.54,74.54,74.17,74.2,1047.0,,,,,,,,,,,,,,,,74.34511865101739,75.45804333333335,75.13533370988411,74.943232493684,75.00073917997135,74.96362370587634,74.9565222143779,74.87670953055705,74.7480085573251,74.61244481817263,,,,,,,,,,,,,,,,,,,,,,73.79527383598337,75.35180960876768,75.19839004812587,75.0709430340576,74.88326739275864,75.01092430279603,74.97612962273837,74.90516488620167,74.82655161668667,74.69483475943684,74.64621507080355,,,,,74.87615620821693,"rgba(239, 83, 80, 0.5)",1.1784440535669078,75.02494476668879,-0.7000287915169577,41.85752308250612,-15.34009212760919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911757183050558,1.0231903828118334,False,False,False,False,-0.11044692053332474,-0.12199390480239872,False,False,False,False,-43692.0,-36300.258689849725,False,False,False,False,1097.4164310465594,False,False,False,False
2025-06-18 18:00:00+00:00,74.2,74.28,73.67,73.72,808.0,,,,,,,,,,,,,,,,74.32702052266352,75.42773863056514,75.12544194749188,74.93713104430597,74.99576546370804,74.95926965540204,74.95234287778928,74.8731134200267,74.74517171274913,74.61038826765129,,,,,,,,,,,,,,,,,,,,,,73.8067713184117,75.33825274031564,75.18734301308977,75.06223712942348,74.878164061672,75.00604236514627,74.97161270094531,74.90129897663579,74.82328796249577,74.69228567751415,74.64388899040547,,,,,74.86974135611469,"rgba(239, 83, 80, 1.0)",1.1741733722529757,75.01590053200849,-1.1036705163241316,41.02549089701702,-15.34009212760919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9082397003745313,1.0251106571331288,False,False,False,False,-0.16489702861462777,-0.14344546670851324,False,False,False,False,-44500.0,-36427.38646210011,False,False,False,False,1092.9293545962253,False,False,False,False
2025-06-18 19:00:00+00:00,73.72,74.07,73.64,73.995,2325.0,,,,,,,,,,,,,,,,74.28334680268503,75.3473426158808,75.09809639368629,74.92015346516033,74.98184745954364,74.9470702976421,74.94062771559292,74.86303149336835,74.73722237535101,74.60463016933006,,,,,,,,,,,,,,,,,,,,,,73.83133507756253,75.30091274455002,75.15684815468477,75.03812964766352,74.86393761187729,74.9923734031774,74.95896043875932,74.89046385176141,74.81413833521216,74.6851453871921,74.63737723641053,,,,,74.85204717509959,"rgba(239, 83, 80, 0.5)",1.1670129151573088,74.99102969983001,-0.853486441232523,41.95333707411757,-14.965233849452005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063029481531679,1.0242290748898675,False,False,False,False,-0.1822798759871113,-0.16286267134781227,False,False,False,False,-42175.0,-36516.49674950942,False,False,False,False,1112.0312250676016,False,False,False,False
2025-06-19 14:00:00+00:00,73.995,73.995,73.995,73.995,0.0,,,,,,,,,,,,,,,,74.28334680268503,75.3473426158808,75.09809639368629,74.92015346516033,74.98184745954364,74.9470702976421,74.94062771559292,74.86303149336835,74.73722237535101,74.60463016933006,,,,,,,,,,,,,,,,,,,,,,73.83133507756253,75.30091274455002,75.15684815468477,75.03812964766352,74.86393761187729,74.9923734031774,74.95896043875932,74.89046385176141,74.81413833521216,74.6851453871921,74.63737723641053,,,,,74.85204717509959,"rgba(239, 83, 80, 0.5)",1.161771810098073,74.99102969983001,-0.8573367774743322,42.5719011921846,-13.9867646812001,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9200273410799723,1.0232399179767595,False,False,False,False,-0.16200973898213114,-0.1624362051649717,False,False,False,False,-42175.0,-36604.225482075155,False,False,False,False,1094.7904308805068,False,False,False,False
