date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_397,aVWAP_peak_368,aVWAP_peak_334,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_209,aVWAP_peak_177,aVWAP_peak_133,aVWAP_peak_92,aVWAP_peak_26,aVWAP_valley_412,aVWAP_valley_356,aVWAP_valley_325,aVWAP_valley_304,aVWAP_valley_285,aVWAP_valley_251,aVWAP_valley_225,aVWAP_valley_204,aVWAP_valley_182,aVWAP_valley_146,aVWAP_valley_105,aVWAP_valley_52,aVWAP_OB_bull_380,aVWAP_OB_bull_356,aVWAP_OB_bear_334,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,3.635,3.64,3.585,3.6,10607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.553763130965534,,39.226813563996984,-7.528689113164376,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15316.0,-8321.675701391365,False,False,False,False,24198.68260702171,False,False,False,False
2023-12-22 17:00:00+00:00,3.71,3.76,3.675,3.705,6572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5583743213850196,,42.3313800966503,-7.528689113164376,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8744.0,-8328.223364935684,False,False,False,False,23925.400706137654,False,False,False,False
2023-12-25 17:00:00+00:00,3.705,3.705,3.705,3.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5583743213850196,,44.401091118419174,-14.097707427552578,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8744.0,-8334.669514316525,False,False,False,False,23554.464261081255,False,False,False,False
2023-12-26 17:00:00+00:00,3.68,3.73,3.665,3.72,19815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5701256543937916,,46.06724281677466,-11.947475120033943,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11071.0,-8033.806421071308,False,False,False,False,23496.488070986972,False,False,False,False
2023-12-27 17:00:00+00:00,3.825,3.85,3.765,3.845,15969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.585285692937398,,49.46046987967816,-8.26317045608404,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27040.0,-7490.026476558574,False,False,False,False,23379.78282957632,False,False,False,False
2023-12-28 17:00:00+00:00,3.845,3.855,3.755,3.775,14591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.5963006406310556,,50.24977676090336,-7.057558984881162,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12449.0,-7180.894283123557,False,False,False,False,23243.522630668158,False,False,False,False
2023-12-29 17:00:00+00:00,3.74,3.775,3.72,3.745,18555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.605715197590269,,50.14552294597517,-6.613509813885081,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6106.0,-7164.229255478231,False,False,False,False,23170.832357324467,False,False,False,False
2024-01-01 17:00:00+00:00,3.745,3.745,3.745,3.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.605715197590269,,50.076020402689714,-6.068687390113141,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6106.0,-7147.822600354537,False,False,False,False,22811.594646358197,False,False,False,False
2024-01-02 17:00:00+00:00,3.875,3.89,3.785,3.795,26015.0,,,,,,,,,,,,3.8233333333333333,,,,,,,,,,,,,,,,3.8233333333333333,#000000,,3.7233050970575126,,51.222444147414706,-4.397949729231797,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19909.0,-6728.336978643613,False,False,False,False,22861.259845639463,False,False,False,False
2024-01-03 17:00:00+00:00,3.71,3.765,3.66,3.66,36843.0,,,,,,,,,,,,3.74811323406196,,,,,,,,,,,,,,,,3.74811323406196,#000000,,3.689373231360865,,48.80471784263,-4.397949729231797,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16934.0,-6886.564312308054,False,False,False,False,23078.031010823346,False,False,False,False
2024-01-04 17:00:00+00:00,3.715,3.715,3.65,3.67,51792.0,,,,,,,,,,,,3.7165908562291032,,,,,,,,,,,,,,,,3.7165908562291032,#000000,,3.676617467964934,,47.466465157850706,-4.397949729231797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34858.0,-6239.361764830409,False,False,False,False,23523.208824609028,False,False,False,False
2024-01-05 17:00:00+00:00,3.665,3.71,3.64,3.665,66627.0,,,,,,,,,,,,3.700079307726113,,,,,,,,,,,,,,,,3.700079307726113,#000000,,3.6708044265990525,,46.45229281640961,-4.397949729231797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31769.0,-6635.170109561721,False,False,False,False,24191.48465678563,False,False,False,False
2024-01-08 17:00:00+00:00,3.69,3.705,3.645,3.685,12690.0,,,,,,,,,,,,3.698656609973174,,,,,,,,,,,,,,,,3.698656609973174,#000000,,3.6705693372219317,,46.43324483049393,-4.397949729231797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19079.0,-6828.097704762314,False,False,False,False,24013.167065207555,False,False,False,False
2024-01-09 17:00:00+00:00,3.615,3.62,3.565,3.565,29105.0,,,,,,,,,,,,3.6836099704729115,,,,,,,,,,,,,,,,3.6836099704729115,#000000,,3.6613888768783838,,43.43322197705669,-2.3036298784190734,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48184.0,-7469.274484533441,False,False,False,False,24092.110211483407,False,False,False,False
2024-01-10 17:00:00+00:00,3.51,3.595,3.505,3.565,13427.0,,,,,,,,,,,,3.676308264869337,,,,,,,,,,,,,,,,3.676308264869337,#000000,,3.6566775807402987,,41.43320674143186,-4.344373901916747,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48184.0,-8100.510539036798,False,False,False,False,23926.759665568938,False,False,False,False
2024-01-11 17:00:00+00:00,3.495,3.55,3.495,3.53,14861.0,,,,,,,,,,,,3.667362561001485,,,,,,,,,,,,,,,,3.667362561001485,#000000,,3.650684657263067,,39.269353029696596,-6.486805440983154,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63045.0,-8952.363088819173,False,False,False,False,23786.205252149266,False,False,False,False
2024-01-12 17:00:00+00:00,3.565,3.57,3.535,3.555,16496.0,,,,,,,,,,,,3.660340033450809,,,,,,,,,,,,,,,,3.660340033450809,#000000,,3.645994055351684,,38.92778410178197,-6.950260946771067,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46549.0,-9535.256684341355,False,False,False,False,23673.178814131446,False,False,False,False
2024-01-15 17:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,,,,,,,,,3.660340033450809,,,,,,,,,,,,,,,,3.660340033450809,#000000,,3.645994055351684,,38.700071483172216,-7.398087911416617,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46549.0,-10109.113169855442,False,False,False,False,23306.152786005376,False,False,False,False
2024-01-16 17:00:00+00:00,3.555,3.575,3.51,3.55,296340.0,,,,,,,,,,,,3.599758488184957,,,,,,,,,,,,,,,,3.599758488184957,#000000,,3.6007841663321316,,38.3865130259311,-7.977237328612986,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342889.0,-15268.491260245279,False,False,False,False,27539.235688547928,False,False,False,False
2024-01-17 17:00:00+00:00,3.505,3.54,3.49,3.535,57865.0,,,,,,,,,,,,3.5924942757489484,,,,,,,,,,,,,,,,3.5924942757489484,#000000,,3.59462733818334,,37.66062667553748,-8.945963244156843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400754.0,-21245.010775590312,False,False,False,False,28009.40257709757,False,False,False,False
2024-01-18 17:00:00+00:00,3.515,3.57,3.485,3.54,27414.0,,,,,,,,,,,,3.589926774189409,,,,,,,,,,,,,,,,3.589926774189409,#000000,,3.5924002458362603,,37.49917462688129,-9.382423812855784,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373340.0,-26703.84781782922,False,False,False,False,28000.17152939063,False,False,False,False
2024-01-19 17:00:00+00:00,3.515,3.6,3.505,3.57,61396.0,,,,,,,,,,,,3.587198134401319,,,,,,,,,,,,,,,,3.587198134401319,#000000,,3.589922255498541,,39.3361540088991,-9.382423812855784,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311944.0,-31126.17575863807,False,False,False,False,28517.936311880698,False,False,False,False
2024-01-22 17:00:00+00:00,3.465,3.5,3.445,3.485,47790.0,,,,,,,,,,,,3.580235474078673,,,,,,,,,,,,,,,,3.580235474078673,#000000,,3.5838141047055148,,37.286435857884584,-9.702196552419323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359734.0,-36220.87070811655,False,False,False,False,28816.72799696782,False,False,False,False
2024-01-23 17:00:00+00:00,3.435,3.52,3.415,3.485,104601.0,,,,,,,,,,,,3.567282198220239,,,,,,,,,,,,,,,,3.567282198220239,#000000,,3.572193208888989,,35.91995709054157,-11.046075998475537,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-359734.0,-41236.57813899846,False,False,False,False,29991.677950503203,False,False,False,False
2024-01-24 17:00:00+00:00,3.215,3.225,3.05,3.145,68018.0,,,,,,,,,,,,3.53607474121639,,,,,,,,,,,,,,,,3.53607474121639,#000000,,3.5444804337144085,,29.077047050725977,-17.311590145125344,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427752.0,-47229.065299634145,False,False,False,False,30581.233331115556,False,False,False,False
2024-01-25 17:00:00+00:00,2.98,3.055,2.96,2.99,19799.0,,,,,,,,,,,,3.5249497500558142,,,,,,,,,,,,,,,,3.5249497500558142,#000000,,3.5345435171914543,,23.408505321499412,-22.18819884196909,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447551.0,-53435.60692289563,False,False,False,False,30414.066922881204,False,False,False,False
2024-01-26 17:00:00+00:00,2.9,2.935,2.84,2.84,14489.0,,,,,,,,,,,,3.515146796151764,,,,,,,,,,,,,,,,3.515146796151764,#000000,,3.5257814899125144,,18.86426538409641,-25.94730947836805,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462040.0,-59770.55875354841,False,False,False,False,30167.166660510953,False,False,False,False
2024-01-29 17:00:00+00:00,2.75,2.805,2.715,2.78,60750.0,,,,,,,,,,,,3.470842625450072,,,,,,,,,,,,,,,,3.470842625450072,#000000,,3.4859522014613713,,15.57789407181172,-28.610097912283106,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-522790.0,-66949.15474186548,False,False,False,False,30641.319115386752,False,False,False,False
2024-01-30 17:00:00+00:00,2.675,2.675,2.605,2.63,75530.0,,,,,,,,,,,,3.4136611356557345,,,,,,,,,,,,,,,,3.4136611356557345,#000000,,3.434014414177202,,12.842238920298575,-30.905574827124575,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-598320.0,-75187.46242028616,False,False,False,False,31337.267656233467,False,False,False,False
2024-01-31 17:00:00+00:00,2.665,2.7,2.55,2.55,38394.0,,,,,,,,,,,,3.386263701038902,,,,,,,,,,,,,,,,3.386263701038902,#000000,,3.4088989195724997,,10.77720866239037,-32.732475437875166,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636714.0,-83893.3002122197,False,False,False,False,31446.6743592376,False,False,False,False
2024-02-01 17:00:00+00:00,2.635,2.64,2.565,2.585,22989.0,,,,,,,,,,,,3.3706588502197756,,,,,,,,,,,,,,,,3.3706588502197756,#000000,,3.3945217594606336,,10.835098045156286,-32.77600677864116,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-613725.0,-92107.74517016979,False,False,False,False,31315.547624985855,False,False,False,False
2024-02-02 17:00:00+00:00,2.465,2.535,2.46,2.505,64997.0,,,,,,,,,,,,3.324584169225909,,,,,,,,,,,,,,,,3.324584169225909,#000000,,3.3519078240965197,,10.48682098500567,-33.409921202885236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-678722.0,-101202.53981869428,False,False,False,False,31837.740685063593,False,False,False,False
2024-02-05 17:00:00+00:00,2.335,2.395,2.335,2.37,43518.0,,,,,,,,,,,,3.2918050970869968,,,,,,,,,,,,,,,,3.2918050970869968,#000000,,3.321467910021295,,9.708009766058456,-34.53778952544191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722240.0,-110831.0275734432,False,False,False,False,32018.82997676803,False,False,False,False
2024-02-06 17:00:00+00:00,2.395,2.435,2.38,2.405,16931.0,,,,,,,,,,,,3.2801759000380493,,,,,,,,,,,,,,,,3.2801759000380493,#000000,,3.310609018692129,,10.614886131759565,-34.53778952544191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-705309.0,-120047.74032424254,False,False,False,False,31784.910132166973,False,False,False,False
2024-02-07 17:00:00+00:00,2.275,2.31,2.24,2.275,27411.0,,,,,,,,,,,,3.259240463656939,,,,,,,,,,,,2.275000000000001,,,,2.76712023182847,#000000,,2.9523867414972496,,10.544500224425134,-34.53778952544191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732720.0,-129546.53504789769,False,False,False,False,31717.097571978335,False,False,False,False
2024-02-08 17:00:00+00:00,2.345,2.405,2.31,2.37,42434.0,,,,,,,,,,,,3.231204372595119,,,,,,,,,,,,2.327653924165414,,,,2.7794291483802667,#000000,,2.952376599222181,,14.025287917849363,-34.53778952544191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-690286.0,-138240.17016343414,False,False,False,False,31883.251097994173,False,False,False,False
2024-02-09 17:00:00+00:00,2.455,2.485,2.44,2.465,31296.0,,,,,,,,,,,,3.2139134092857247,,,,,,,,,,,,2.3696371237513305,,,,2.7917752665185276,#000000,,2.9554417536142004,,19.43517665384143,-35.646921596129076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-658990.0,-146313.8109360941,False,False,False,False,31874.146429808214,False,False,False,False
2024-02-12 17:00:00+00:00,2.535,2.565,2.505,2.515,80678.0,,,,,,,,,,,,3.1762994141659235,,,,,,,,,,,,2.4400549172528727,,,,2.808177165709398,#000000,,2.954893238525681,,24.551572471522803,-31.007660708138527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-578312.0,-153011.45727817016,False,False,False,False,32630.795322369326,False,False,False,False
2024-02-13 17:00:00+00:00,2.345,2.365,2.32,2.36,45943.0,,,,,,,,,,,,3.151214827412555,,,,,,,,,,,,2.4215533027165788,,,,2.786384065064567,#000000,,2.9327614423809956,,25.821375682155484,-29.94783484638479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-624255.0,-160317.55871571793,False,False,False,False,32837.18609256515,False,False,False,False
2024-02-14 17:00:00+00:00,2.41,2.43,2.38,2.43,31832.0,,,,,,,,,,,,3.1360441991959638,,,,,,,,,,,,2.4205453515874793,,,,2.7782947753917213,#000000,,2.922696737839924,,28.71615089453767,-27.246154237381738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-592423.0,-167016.8678829161,False,False,False,False,32821.60181206026,False,False,False,False
2024-02-15 17:00:00+00:00,2.515,2.575,2.49,2.5,106438.0,,,,,,,,,,,,3.0965247937854934,,,,,,,,,,,,2.449950295784704,,,,2.7732375447850988,#000000,,2.8105023295013325,,32.567236150555104,-23.665265847851916,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-485985.0,-171962.11024132048,False,False,False,False,33962.941318850026,False,False,False,False
2024-02-16 17:00:00+00:00,2.435,2.495,2.36,2.37,125799.0,,,,,,,,,,,,3.0479017055806548,,,,,,,,,,,,2.4393056388610455,,,,2.74360367222085,#000000,,2.768745266380865,,33.04990329606157,-23.154491331511885,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611784.0,-178781.05426858683,False,False,False,False,35386.756182123674,False,False,False,False
2024-02-19 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,3.0479017055806548,,,,,,,,,,,,2.4393056388610455,,,,2.74360367222085,#000000,,2.768745266380865,,33.371681393065884,-22.598726541771587,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611784.0,-185494.27823341492,False,False,False,False,34838.12430333106,False,False,False,False
2024-02-20 17:00:00+00:00,2.325,2.42,2.285,2.395,66322.0,,,,,,,,,,,,3.023437694138966,,,,,,,,,,,,2.4306743819944234,,,,2.727056038066695,#000000,,2.6728427501500303,,34.387333211085014,-21.296072104809838,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545462.0,-191075.17314452477,False,False,False,False,35326.246407155384,False,False,False,False
2024-02-21 17:00:00+00:00,2.435,2.44,2.385,2.395,44215.0,,,,,,,,,,,,3.0090168152176884,,,,,,,,,,,,2.4289121683090737,,,,2.718964491763381,#000000,,2.6691406563670896,,35.064434423097765,-20.275663125239294,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545462.0,-196569.54255313677,False,False,False,False,35464.05654037778,False,False,False,False
2024-02-22 17:00:00+00:00,2.425,2.485,2.365,2.375,51291.0,,,,,,,,,,,,2.9931546490068315,,,,,,,,,,,,2.4272973981846806,,,,2.710226023595756,#000000,,2.6634487007551955,,35.084065974691626,-19.824673855634348,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596753.0,-202773.9372422354,False,False,False,False,35709.43550874401,False,False,False,False
