date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_795,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_635,aVWAP_peak_631,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_390,aVWAP_peak_294,aVWAP_peak_232,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_170,aVWAP_peak_136,aVWAP_peak_49,aVWAP_peak_29,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_773,aVWAP_valley_708,aVWAP_valley_688,aVWAP_valley_649,aVWAP_valley_623,aVWAP_valley_603,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_472,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_344,aVWAP_valley_275,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_138,aVWAP_valley_105,aVWAP_valley_73,aVWAP_valley_12,aVWAP_OB_bull_73,aVWAP_OB_bear_795,aVWAP_OB_bear_735,aVWAP_OB_bear_666,aVWAP_OB_bear_608,aVWAP_OB_bear_481,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 18:00:00+00:00,6.755,6.76,6.735,6.755,8435.0,,,,,,,,,,,,,,,,,,,,,,,,6.684882413821758,6.668131456351967,6.668997075478271,6.669205336418809,6.669906894655804,6.67023422551296,6.64461936355433,6.537414980223172,6.522938728485946,,,,,,,,,,,,,,,,,6.730525339340817,6.703194902915878,6.674134100328649,6.669770636144092,6.653416256985312,6.6454833684629975,6.609804432961433,6.560982186534555,6.4732846652161005,6.560982186534555,,,,,,6.63649590907738,"rgba(0, 255, 255, 0.75)",0.05976960268735448,6.65701664075104,1.639351021981782,71.55954128398227,18.076920613416192,True,False,True,False,True,13.220822072695675,0.0,0.0,0.0,0.0,0,0.9741935483870973,0.9241935483870974,False,False,False,False,0.3183339749259304,0.33011004546055045,False,False,False,False,17176.0,7067.539874933699,False,False,False,False,2206.1446246199675,False,False,False,False
2025-06-10 19:00:00+00:00,6.755,6.77,6.755,6.765,22965.0,,,,,,,,,,,,,,,,,,,,,,,,6.6964806612762,6.67932007028138,6.67983064465047,6.677471619082582,6.677454590333869,6.677673123158126,6.652579265206811,6.548689370249564,6.534240120315365,,,,,,,,,,,,,,,,,6.740466696574655,6.714484777389934,6.685928348389498,6.677502380935245,6.661100718344003,6.65342393924724,6.618811849823215,6.571812295735928,6.4854233904402285,6.571812295735928,,,,,,6.646260770079683,"rgba(0, 255, 255, 0.75)",0.05925080301275621,6.666684246591279,1.6593151216457624,73.57662057780908,20.11260554528981,True,False,True,False,True,14.282573906983245,0.0,0.0,0.0,0.0,0,0.9741518578352183,0.9273021001615515,False,False,False,False,0.34282793585314963,0.33646899065685004,False,False,False,False,40141.0,7580.306698578138,False,False,False,False,2527.9873436181074,False,False,False,False
2025-06-11 14:00:00+00:00,6.775,6.775,6.765,6.765,2194.0,,,,,,,,,,,,,,,,,,,,,,,6.7683333333333335,6.697481389788187,6.680308410805047,6.680791107725587,6.678227605525555,6.678150636393469,6.678359950046904,6.653316047470121,6.549731604418674,6.5352868149754375,,,,,,,,,,,,,,,,,6.741250715977192,6.715433547751553,6.686956319852321,6.678213862390037,6.661812184552484,6.654158895214883,6.619645255479399,6.572812045678512,6.4865500368164675,6.572812045678512,,,,,,6.653516829694483,"rgba(38, 166, 154, 1.0)",0.05911334356459756,6.677816811319315,1.4748478672232994,74.92134010702695,21.47332133123662,True,False,True,False,True,14.282573906983245,0.0,0.0,0.0,0.0,0,0.9773095623987036,0.9254457050243116,False,True,False,False,0.3428279458082146,0.3396484682325323,False,False,False,False,40141.0,8085.123648987779,False,False,False,False,2522.809245267439,False,False,False,False
2025-06-11 15:00:00+00:00,6.765,6.77,6.755,6.755,1462.0,,,,,,,,,,,,,,,,,,,,,,,6.765000911743252,6.6980562753681525,6.6808937042749035,6.6813598029105075,6.678678473463621,6.678566251041958,6.678770019731998,6.653766630266892,6.550394369668969,6.5359543567340594,,,,,,,,,,,,,,,,,6.741595757179062,6.715950721646757,6.687558499070519,6.678638539839038,6.662244379679836,6.654608078779028,6.620164629989607,6.573444459336735,6.4872737676497225,6.573444459336735,,,,,,6.6538378751776115,"rgba(38, 166, 154, 1.0)",0.05887251457999494,6.6781165596484175,1.3059309747524792,71.01866903393602,24.708796561697312,True,False,True,False,False,12.712961161946765,0.0,0.0,0.0,0.0,0,0.9787581699346409,0.9281045751633993,False,False,False,False,0.31985381459872786,0.3297511414156301,False,False,False,False,38679.0,8559.447313344557,False,False,False,False,2506.362590302052,False,False,False,False
2025-06-11 16:00:00+00:00,6.755,6.755,6.745,6.745,862.0,,,,,,,,,,,,,,,,,,,,,,,6.7618208646893905,6.698327390410415,6.681184481025194,6.681642118029067,6.678904180136832,6.678774502335096,6.678975424389721,6.6540015359433795,6.550761542517136,6.536325687812875,,,,,,,,,,,,,,,,,6.741668077935231,6.716170780546642,6.687852481186974,6.678851261714231,6.662467225216839,6.654842016719124,6.620443658711118,6.573792140510781,6.487680512000193,6.573792140510781,,,,,,6.6539203095700135,"rgba(38, 166, 154, 1.0)",0.0579431221578897,6.678180123457944,1.1531977231047097,64.77869234328816,19.100162040265204,True,False,True,False,False,11.167202348314856,0.0,0.0,0.0,0.0,0,0.9655172413793107,0.9376026272578003,False,False,False,False,0.2822646286622774,0.30600788503895376,False,False,False,False,37817.0,9013.05278135472,False,False,False,False,2480.8685966539583,False,False,False,False
2025-06-11 17:00:00+00:00,6.745,6.755,6.74,6.74,944.0,,,,,,,,,,,,,,,,,,,,,,,6.758913706822898,6.698601392222954,6.6814843901686185,6.681933254152145,6.679137898742902,6.678990281622408,6.6791882374499085,6.654248409309061,6.551155326336497,6.536724485581713,,,,,,,,,,,,,,,,,6.741706789743591,6.716383743769123,6.688153618577131,6.6790716298941755,6.662700527126397,6.655087785917867,6.620739912084001,6.57416407198674,6.488118819533536,6.57416407198674,,,,,,6.654026541107456,"rgba(38, 166, 154, 1.0)",0.056794397642745596,6.67826124082932,1.0870572051672445,59.0754591025612,14.19845232402993,False,True,True,False,False,10.399352215701175,0.0,0.0,0.0,0.0,0,0.9635761589403977,0.9420529801324509,False,False,False,False,0.2748422195910306,0.29042505231499216,False,False,False,False,36873.0,9444.989947535267,False,False,False,False,2457.041176550796,False,False,False,False
2025-06-11 18:00:00+00:00,6.74,6.745,6.715,6.725,948.0,,,,,,,,,,,,,,,,,,,,,,,6.754391055642226,6.698775652360284,6.68170445705225,6.682146387316846,6.67931197557407,6.679151208341075,6.679346801851015,6.654449700495828,6.551515312256878,6.5370915167386014,,,,,,,,,,,,,,,,,6.741552551968013,6.7164717373911555,6.688365122464504,6.679235886397103,6.662886315294951,6.655287750723551,6.620996291660175,6.574499675844814,6.488529023243693,6.574499675844814,,,,,,6.65398465382195,"rgba(38, 166, 154, 0.5)",0.055292180507047387,6.678184345593105,0.8466957529542086,51.61801569091149,7.794808580361135,False,True,False,False,False,8.131599037574258,0.0,0.0,0.0,0.0,0,0.9471947194719473,0.9471947194719477,False,False,False,False,0.22365586819947372,0.25704046025723293,False,False,False,False,35925.0,9855.532739046346,False,False,False,False,2433.6451893174503,False,False,False,False
2025-06-11 19:00:00+00:00,6.725,6.74,6.72,6.74,4524.0,,,,,,,,,,,,,,,,,,,,,,,6.745678312298031,6.699715923898879,6.682836424524689,6.683244352988033,6.680209039921303,6.679981566044939,6.680165434871263,6.655459420995149,6.553261280250302,6.538869146303373,,,,,,,,,,,,,,,,,6.741123782508091,6.7170441532908605,6.689467058829902,6.680083207541072,6.663825274020562,6.656291472528846,6.622259352596062,6.5761327189603405,6.49050785491238,6.5761327189603405,,,,,,6.654534514593898,"rgba(38, 166, 154, 1.0)",0.05385566295600773,6.6785557750479185,1.1409055534656163,50.984138068798714,7.651678792389433,False,True,False,False,False,9.895705414075533,0.0,0.0,0.0,0.0,0,0.9505766062602966,0.9456342668863267,False,False,False,False,0.22365586819947372,0.2403481642283533,False,False,False,False,40449.0,10329.850060921595,False,False,False,False,2466.0537910334588,False,False,False,False
2025-06-12 14:00:00+00:00,6.725,6.735,6.725,6.735,0.0,,,,,,,,,,,,,,,,,,,,,,,6.745678312298031,6.699715923898879,6.682836424524689,6.683244352988033,6.680209039921303,6.679981566044939,6.680165434871263,6.655459420995149,6.553261280250302,6.538869146303373,,,,,,,,,,,,,,,,,6.741123782508091,6.7170441532908605,6.689467058829902,6.680083207541072,6.663825274020562,6.656291472528846,6.622259352596062,6.5761327189603405,6.49050785491238,6.5761327189603405,,,,,,6.654534514593898,"rgba(38, 166, 154, 1.0)",0.05218012807347664,6.6785557750479185,1.0817187890493625,49.37535122416594,6.251147617126591,False,True,False,False,False,9.140678365257333,0.0,0.0,0.0,0.0,0,0.9521452145214525,0.945544554455446,False,False,False,False,0.22365586819947372,0.23200201621391353,False,False,False,False,40449.0,10796.813625868546,False,False,False,False,2427.820398924413,False,False,False,False
2025-06-12 15:00:00+00:00,6.735,6.735,6.73,6.735,1101.0,,,,,,,,,,,,,,,,,,,,,,,6.744548954438444,6.699937065959255,6.683104439838025,6.683504473866675,6.68042286783872,6.68017981273421,6.6803609220582905,6.6557012565755125,6.553681132626871,6.539296903875701,,,,,,,,,,,,,,,,,6.741026116924572,6.717177629424548,6.689727113150044,6.680285418326509,6.664050012431893,6.656531853090372,6.62256245657431,6.576525082593545,6.4909846099068185,6.576525082593545,,,,,,6.6547162169597005,"rgba(38, 166, 154, 1.0)",0.05032659104056637,6.678692006389399,1.118851733176473,48.302826661077425,5.144127283025256,False,True,False,True,False,9.140678365257333,0.0,0.0,0.0,0.0,0,0.9502487562189059,0.9485903814262028,False,False,False,False,0.23089216631957757,0.23144709126674556,False,False,False,False,40449.0,11256.537445622522,False,False,False,False,2407.24954002636,False,False,False,False
2025-06-12 16:00:00+00:00,6.735,6.745,6.73,6.735,400.0,,,,,,,,,,,,,,,,,,,,,,,6.744295402761025,6.700024636756849,6.683207523415447,6.683604586748521,6.680504994457364,6.680255966484553,6.680436034942383,6.655792501913494,6.553836004305152,6.539454506859589,,,,,,,,,,,,,,,,,6.741006351329396,6.717235475844191,6.689827994426476,6.680363095299599,6.66413521274661,6.656622588011057,6.6226754682440845,6.576670165973601,6.4911597305876505,6.576670165973601,,,,,,6.65479517058458,"rgba(38, 166, 154, 1.0)",0.048274552638331816,6.6787551768565425,1.1651029387022696,47.58781028568508,4.204883226846036,False,True,False,True,False,9.140678365257333,0.0,0.0,0.0,0.0,0,0.954773869346734,0.9396984924623122,False,False,False,False,0.24543716630053833,0.23844212878364196,False,False,False,False,40449.0,11709.13376429504,False,False,False,False,2376.1293921189745,False,False,False,False
2025-06-12 17:00:00+00:00,6.735,6.735,6.725,6.735,0.0,,,,,,,,,,,,,,,,,,,,,,,6.744295402761025,6.700024636756849,6.683207523415447,6.683604586748521,6.680504994457364,6.680255966484553,6.680436034942383,6.655792501913494,6.553836004305152,6.539454506859589,,,,,,,,,,,,,,,,,6.741006351329396,6.717235475844191,6.689827994426476,6.680363095299599,6.66413521274661,6.656622588011057,6.6226754682440845,6.576670165973601,6.4911597305876505,6.576670165973601,,,,,,6.65479517058458,"rgba(38, 166, 154, 1.0)",0.04840538276968494,6.6787551768565425,1.1619538969678906,47.11113270209018,3.367684768260581,False,True,False,True,False,9.140678365257333,0.0,0.0,0.0,0.0,0,0.9546218487394958,0.944537815126051,False,False,False,False,0.22365586819947372,0.23104899849155786,False,False,False,False,40449.0,12154.713085778838,False,False,False,False,2339.290176737285,False,False,False,False
2025-06-12 18:00:00+00:00,6.735,6.735,6.72,6.725,309.0,,,,,,,,,,,,,,,,,,,,,,,6.7438679640092065,6.700073615738537,6.683272039100196,6.683667139906668,6.680557005997049,6.680304251063946,6.680483627903362,6.655854150011446,6.5539489294547435,6.5395699182158324,,,,,,,,,,,,,,,,,6.7409563020527425,6.717257051125441,6.689889053981809,6.680412322894517,6.664191837787304,6.656683800979883,6.622754971431589,6.576775069314775,6.491289337187426,6.576775069314775,,,,,,6.654832020429288,"rgba(38, 166, 154, 0.5)",0.04838453330416328,6.678777925237037,0.9553068223763366,43.92333976262443,0.017675680100637692,False,True,False,True,False,7.5487878954259,0.0,0.0,0.0,0.0,0,0.947811447811448,0.94949494949495,False,False,False,False,0.21644253749208775,0.2237457679918228,False,False,False,False,40140.0,12588.593503053584,False,False,False,False,2307.8128096560868,False,False,False,False
2025-06-12 19:00:00+00:00,6.725,6.745,6.71,6.745,3102.0,,,,,,,,,,,,,,,,,,,,,,,6.741805713324077,6.700676317214038,6.6840071368498455,6.684380996509437,6.681147283076377,6.680852370797376,6.681024224777445,6.656524843772962,6.555117886460668,6.540761681934145,,,,,,,,,,,,,,,,,6.740698248830493,6.717617960316025,6.690600101655508,6.680971172569685,6.66481471424464,6.657350410217157,6.623597182596,6.577866582607934,6.492619204498422,6.577866582607934,,,,,,6.65539126485538,"rgba(38, 166, 154, 1.0)",0.04875032917420365,6.679207661671666,1.3495773145086472,47.952340282226636,0.017675680100637692,False,True,False,False,True,10.056328258599589,0.0,0.0,0.0,0.0,0,0.9478991596638657,0.9462184873949585,False,False,False,False,0.21644253749208775,0.22009415274195526,False,False,False,False,43242.0,13063.84011540934,False,False,False,False,2320.125789351341,False,False,False,False
2025-06-13 14:00:00+00:00,6.705,6.705,6.675,6.685,1795.0,,,,,,,,,,,,,,,,,,,,,,,6.736364813030252,6.700548232809371,6.684043586831013,6.684413597408267,6.681193492224416,6.680896849450436,6.681067233346011,6.656683382341913,6.555618331666031,6.541285042528179,,,,,,,,,,,,,,,,,6.739692190504734,6.717242409087662,6.690578834856057,6.68101588714107,6.664936680457324,6.657505551278186,6.623881242875151,6.5783104555704295,6.493239473755453,6.5783104555704295,,,,,,6.655185120376944,#000000,0.04867968479468954,6.678875897075446,0.12580407926597928,41.31383465925095,-2.083259049519299,False,True,False,True,False,1.3656907158593512,0.0,0.0,0.0,0.0,0,0.9288079470198676,0.9437086092715238,False,False,False,False,0.11044673021134098,0.16527044147664813,False,False,False,False,41447.0,13503.889105868111,False,False,False,False,2311.984304245119,False,False,False,False
2025-06-13 15:00:00+00:00,6.685,6.71,6.685,6.705,4260.0,,,,,,,,,,,,,,,,,,,,,,,6.729291432659087,6.70053505569755,6.684356391448004,6.684712856338028,6.681476184091207,6.681162651946936,6.681327984904133,6.6571897717075394,6.5568941955451185,6.542609753230342,,,,,,,,,,,,,,,,,6.737961302364307,6.716733134576718,6.690784036526506,6.681285638680511,6.665362978564713,6.658004609412903,6.624665757794966,6.579459941490644,6.494783008959561,6.579459941490644,,,,,,6.655189299259934,"rgba(38, 166, 154, 0.5)",0.0485657351496839,6.67861503489747,0.5432835521012671,40.672094284212804,-2.6348538987625645,False,True,False,True,False,3.8387869635537797,0.0,0.0,0.0,0.0,0,0.9285714285714286,0.9485049833887051,False,False,False,False,0.1313754514772511,0.1483229464769496,False,False,False,False,45707.0,14003.162142986435,False,False,False,False,2342.1860979777525,False,False,False,False
2025-06-13 16:00:00+00:00,6.705,6.715,6.705,6.715,779.0,,,,,,,,,,,,,,,,,,,,,,,6.7286860670194,6.700583767751214,6.6844539437986725,6.6848071596887255,6.6815589422740835,6.681240068763902,6.681404200702376,6.65730598152509,6.557143892153024,6.542867386317249,,,,,,,,,,,,,,,,,6.737753280253484,6.716705917103996,6.690866880895757,6.681364375334074,6.6654656948593285,6.658119605334944,6.624829418128429,6.579687913889571,6.4950786815933,6.579687913889571,,,,,,6.655259114599296,"rgba(38, 166, 154, 0.5)",0.048544305016635654,6.678642563808343,0.7489536863118637,41.89087010423416,-2.6348538987625645,False,True,False,True,False,5.037648774489007,0.0,0.0,0.0,0.0,0,0.9575551782682515,0.9439728353140926,False,False,False,False,0.16652210855226235,0.15742252751460598,False,False,False,False,46486.0,14506.77203224246,False,False,False,False,2317.950654598252,False,False,False,False
2025-06-13 17:00:00+00:00,6.715,6.72,6.71,6.715,600.0,,,,,,,,,,,,,,,,,,,,,,,6.7283333333333335,6.700632194204327,6.684537752170169,6.684888303606356,6.681629398393627,6.681305932376073,6.68146908021153,6.65740061876902,6.557339801333589,6.543069193302773,,,,,,,,,,,,,,,,,6.7376154762385445,6.716698887660333,6.69094039658887,6.6814313825748775,6.665550184260223,6.6582133346149766,6.624959875769208,6.579867388361655,6.49530936143506,6.579867388361655,,,,,,6.655325889221292,"rgba(38, 166, 154, 0.5)",0.04835426697959279,6.678678120299217,0.751161830580776,42.70338731758173,-2.6348538987625645,False,True,False,True,False,5.037648774489007,0.0,0.0,0.0,0.0,0,0.9456706281833619,0.9456706281833624,False,False,False,False,0.18069091309873908,0.16905672030667251,False,False,False,False,46486.0,15002.574016238701,False,False,False,False,2291.315760728512,False,False,False,False
2025-06-13 18:00:00+00:00,6.715,6.715,6.675,6.68,10570.0,,,,,,,,,,,,,,,,,,,,,,,6.716363367799114,6.700038163500471,6.684789593829288,6.6851193775375215,6.681928963857816,6.681594810874929,6.6817497610976755,6.658316190602715,6.560178144784258,6.546042442017776,,,,,,,,,,,,,,,,,6.733024954851421,6.714891940230975,6.690892500630423,6.681721902880067,6.666263427876992,6.659110047995869,6.626576389313443,6.582382021654775,6.498841675148946,6.582382021654775,,,,,,6.6552539829728685,#000000,0.0480802632242203,6.67792065047051,0.04324746559296068,39.325606903798366,-4.378888472640256,False,True,False,True,False,0.40788897525650825,0.0,0.0,0.0,0.0,0,0.932659932659933,0.9511784511784519,False,False,False,False,0.12438738171575835,0.14672205101121544,False,False,False,False,35916.0,15326.813178777636,False,False,False,False,2419.667454360628,False,False,False,False
2025-06-13 19:00:00+00:00,6.675,6.685,6.665,6.675,7604.0,,,,,,,,,,,,,,,,,,,,,,,6.708775992666571,6.699070684486001,6.684475313723918,6.684800658305306,6.681755051338589,6.681440852721272,6.681593693460844,6.658646604367534,6.561918677939228,6.547892799545113,,,,,,,,,,,,,,,,,6.729261612732639,6.713039865757334,6.690330781471033,6.681561851559597,6.66644300487555,6.659426110438261,6.627426990015847,6.583878758576231,6.501111292784876,6.583878758576231,,,,,,6.654886873513986,#000000,0.04788076406623192,6.6770322343625335,-0.04244364938960689,36.62985214086143,-7.10171013651064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291736930860037,0.9645868465430024,False,False,False,False,0.06885845834381132,0.10779025467751338,False,False,False,False,28312.0,15528.13390468806,False,False,False,False,2500.044703130231,False,False,False,False
2025-06-16 14:00:00+00:00,6.735,6.735,6.705,6.715,1900.0,,,,,,,,,,,,,,,,,,,,,,,6.709194845535206,6.699254886171087,6.684744749587101,6.6850624945204284,6.68198302367894,6.6816548083438665,6.681804735486929,6.658940510313916,6.562508885583343,6.548501689705831,,,,,,,,,,,,,,,,,6.729087335560369,6.7131005695615515,6.690575923306472,6.681779328635108,6.666708149450973,6.659717435081863,6.627824247637535,6.584419496862003,6.501808350968572,6.584419496862003,,,,,,6.655193235052162,"rgba(38, 166, 154, 0.5)",0.04777226380639488,6.677258116778619,0.7900375702172345,40.99827730709463,-7.10171013651064,False,True,False,True,True,4.583858344899152,0.0,0.0,0.0,0.0,0,0.9317803660565727,0.9517470881863568,False,False,False,False,0.194931857746708,0.15136105621211068,False,False,False,False,30212.0,15755.790743375068,False,False,False,False,2490.741684477049,False,False,False,False
2025-06-16 15:00:00+00:00,6.715,6.715,6.695,6.705,761.0,,,,,,,,,,,,,,,,,,,,,,,6.70912248290453,6.69927680650051,6.684809104319751,6.6851246539855,6.68204033697951,6.68170890952223,6.681857978961934,6.659031172268706,6.562723911278914,6.548725296918878,,,,,,,,,,,,,,,,,6.728934458131435,6.713063532879927,6.690626321943575,6.681834204405358,6.666786356487617,6.659806953283973,6.627959091288273,6.584613416005207,6.502069172969531,6.584613416005207,,,,,,6.655269166370282,"rgba(38, 166, 154, 0.5)",0.0474794407854167,6.677296608358333,0.5834818435809472,42.74452709041098,-7.10171013651064,False,True,False,True,True,3.3074262080980112,0.0,0.0,0.0,0.0,0,0.9317803660565727,0.9550748752079876,False,False,False,False,0.15241924913294125,0.15189015267252598,False,False,False,False,29451.0,15968.119569059174,False,False,False,False,2463.9239839425213,False,False,False,False
2025-06-16 16:00:00+00:00,6.705,6.705,6.7,6.705,20.0,,,,,,,,,,,,,,,,,,,,,,,6.7091198595219215,6.69927721322899,6.684810650969914,6.68512614583376,6.682041730331516,6.6817102264826245,6.681859274429494,6.659033463947476,6.562729487565898,6.548731102387091,,,,,,,,,,,,,,,,,6.728930188537646,6.713062363834421,6.690627488698516,6.6818355396015585,6.666788318098948,6.6598092145708305,6.627962552259469,6.584618433583537,6.502075962433711,6.584618433583537,,,,,,6.655271011385122,"rgba(38, 166, 154, 0.5)",0.04662124559188795,6.67729745414414,0.5942043268934015,43.90869361262188,-12.427705011356373,False,True,False,True,True,3.3074262080980112,0.0,0.0,0.0,0.0,0,0.934563758389262,0.9597315436241619,False,False,False,False,0.14539065782919375,0.14864040525085986,False,False,False,False,29451.0,16177.156474965232,False,False,False,False,2426.033689617831,False,False,False,False
2025-06-16 17:00:00+00:00,6.705,6.705,6.695,6.695,1500.0,,,,,,,,,,,,,,,,,,,,,,,6.708765311712502,6.6992701683327445,6.684894803075561,6.685206805668087,6.682121295491372,6.6817858091921085,6.681933471652567,6.659185343587495,6.563131624661599,6.549151231880938,,,,,,,,,,,,,,,,,6.728552210042579,6.712930826446936,6.690680191928311,6.681912027578505,6.66691479428279,6.6599587376337945,6.628204062535035,6.584977748099215,6.502571251674035,6.584977748099215,,,,,,6.655376195551377,#000000,0.04592071114116483,6.67732411260381,0.3849219003131841,43.424985966558275,-12.427705011356373,False,True,False,True,True,2.0211606326765335,0.0,0.0,0.0,0.0,0,0.932659932659933,0.9562289562289572,False,False,False,False,0.1383763024144694,0.14350835383266464,False,False,False,False,27951.0,16359.696684655692,False,False,False,False,2411.676578150888,False,False,False,False
2025-06-16 18:00:00+00:00,6.695,6.695,6.695,6.695,0.0,,,,,,,,,,,,,,,,,,,,,,,6.708765311712502,6.6992701683327445,6.684894803075561,6.685206805668087,6.682121295491372,6.6817858091921085,6.681933471652567,6.659185343587495,6.563131624661599,6.549151231880938,,,,,,,,,,,,,,,,,6.728552210042579,6.712930826446936,6.690680191928311,6.681912027578505,6.66691479428279,6.6599587376337945,6.628204062535035,6.584977748099215,6.502571251674035,6.584977748099215,,,,,,6.655376195551377,#000000,0.04456243721801347,6.67732411260381,0.39665441344049396,43.10251420251587,-12.427705011356373,False,True,False,True,True,2.0211606326765335,0.0,0.0,0.0,0.0,0,0.9286926994906626,0.9643463497453318,False,False,False,False,0.12438738171575835,0.1339478677742115,False,False,False,False,27951.0,16539.40681357576,False,False,False,False,2374.286243605913,False,False,False,False
2025-06-16 19:00:00+00:00,6.695,6.695,6.665,6.665,6439.0,,,,,,,,,,,,,,,,,,,,,,,6.704590198563583,6.698516706041174,6.68463735643563,6.684946055248735,6.681975066119006,6.681655898728861,6.681801964740713,6.659443420836985,6.564537811216246,6.550650285132183,,,,,,,,,,,,,,,,,6.725855375326525,6.7115304113652465,6.690232964352527,6.681777149449254,6.6670515940063915,6.660205234121215,6.628883464936213,6.586182460260554,6.504419201712351,6.586182460260554,,,,,,6.65520487466281,#000000,0.04369993918397671,6.676749295596162,-0.26886297362330996,39.535494789735125,-12.427705011356373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912013536379019,0.9695431472081228,False,False,False,False,0.08268776692119408,0.1083178173477028,False,False,False,False,21512.0,16616.501281582336,False,False,False,False,2437.3050615345037,False,False,False,False
2025-06-17 14:00:00+00:00,6.67,6.68,6.665,6.665,100.0,,,,,,,,,,,,,,,,,,,,,,,6.704523900793499,6.698502963712592,6.684631444239346,6.684940127755656,6.681971248464445,6.681652434227607,6.681798489332571,6.659446095596195,6.5645583951887145,6.550672359624268,,,,,,,,,,,,,,,,,6.725811725355966,6.711506612111729,6.690224006045123,6.681773581437811,6.667052368555398,6.660207726370981,6.628892733642016,6.586199876711238,6.504446756674448,6.586199876711238,,,,,,6.655200676096822,#000000,0.0428095510097482,6.676738752069748,-0.27420871728075397,37.1574818478813,-7.36643785077392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912013536379019,0.9729272419627761,False,False,False,False,0.06195398111052761,0.0851358992291152,False,False,False,False,21512.0,16692.400486519044,False,False,False,False,2401.067773758775,False,False,False,False
2025-06-17 15:00:00+00:00,6.665,6.68,6.665,6.665,100.0,,,,,,,,,,,,,,,,,,,,,,,6.704457856678273,6.698489234622609,6.684625536817143,6.684934204962312,6.681967433243248,6.681648971785259,6.681795015970682,6.659448769000321,6.564578971127646,6.550694425952227,,,,,,,,,,,,,,,,,6.725768143555466,6.711482840119203,6.6902150556669335,6.681770015587648,6.667053142697561,6.660210217352777,6.62890199816996,6.586217285925496,6.504474302467009,6.586217285925496,,,,,,6.655196495879041,#000000,0.04214015653496512,6.676728232416013,-0.2783148754153766,35.57213988664542,-9.051370354862556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911714770797963,0.9762308998302218,False,False,False,False,0.06195398111052761,0.07354494016982141,False,False,False,False,21512.0,16767.12295959627,False,False,False,False,2365.3923043981736,False,False,False,False
2025-06-17 16:00:00+00:00,6.665,6.68,6.66,6.665,400.0,,,,,,,,,,,,,,,,,,,,,,,6.704183531407019,6.698431245292693,6.684599267437656,6.684907921957294,6.681950074692741,6.681633163964888,6.68177918265532,6.659457762065991,6.5646598947192585,6.550781377809972,,,,,,,,,,,,,,,,,6.725589305267966,6.7113842143658475,6.690176388036008,6.681753757078556,6.667054486162015,6.660218474460981,6.628937513416468,6.586285466679122,6.504583285529086,6.586285466679122,,,,,,6.655177174368362,#000000,0.04177352064436985,6.676683273446673,-0.2796813212402201,34.51524524582149,-10.281373069369536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229452054794525,0.9743150684931519,False,False,False,False,0.05505539830488235,0.06430016923735188,False,False,False,False,21512.0,16840.686944718807,False,False,False,False,2334.921105880372,False,False,False,False
