date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_814,aVWAP_peak_744,aVWAP_peak_709,aVWAP_peak_684,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_544,aVWAP_peak_469,aVWAP_peak_431,aVWAP_peak_375,aVWAP_peak_356,aVWAP_peak_318,aVWAP_peak_264,aVWAP_peak_206,aVWAP_peak_190,aVWAP_peak_133,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_36,aVWAP_valley_834,aVWAP_valley_767,aVWAP_valley_728,aVWAP_valley_704,aVWAP_valley_672,aVWAP_valley_635,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_438,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_299,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_153,aVWAP_valley_137,aVWAP_valley_103,aVWAP_valley_84,aVWAP_valley_60,aVWAP_OB_bull_834,aVWAP_OB_bull_728,aVWAP_OB_bull_594,aVWAP_OB_bull_491,aVWAP_OB_bull_342,aVWAP_OB_bull_234,aVWAP_OB_bull_114,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 16:00:00+00:00,110.27,110.82,110.06,110.595,38754.0,,,,,,,,,,,,,113.55540057616662,111.57502013248535,108.00347867622652,107.72331236187117,103.9359609058924,103.19092931196289,100.96219018860035,99.25312796780912,95.74451922460902,96.08609891555629,,,,,,,,,,,,,,,112.78680786214024,108.95424569473376,107.7250526833865,106.39938975046526,103.21625815950652,101.76632697882377,101.06442666008454,98.91622772836458,96.47362692535287,95.75476340443942,,,,,108.95424569473376,106.39938975046526,99.82794640860716,,103.65435820542386,"rgba(0, 255, 255, 0.75)",3.098136354951382,105.17466687836279,1.7495463403263518,51.002557658080484,9.274328020400304,False,True,False,False,False,5.542776010462507,0.0,0.0,0.0,0.0,0,0.9304397981254503,0.9681038211968275,False,False,False,False,0.0596896598652589,0.0959077069091826,False,False,False,False,1939579.0,1753446.1953597097,False,False,False,False,45474.2747077783,False,False,False,False
2025-06-12 17:00:00+00:00,110.6,110.93,110.13,110.17,15003.0,,,,,,,,,,,,,113.40521871479399,111.55838777285179,108.01774725457126,107.7317274995073,103.94583070829607,103.20090407728551,100.97315492932803,99.26473727633041,95.75700156182715,96.09708945541973,,,,,,,,,,,,,,,112.72931844477587,108.96704191706111,107.73852540469683,106.40721748509998,103.2262573098278,101.7768075935041,101.07533494163975,98.92796542456196,96.48626427216728,95.76669319029187,,,,,108.96704191706111,106.40721748509998,99.83944970503057,,103.65266126169188,"rgba(0, 255, 255, 0.75)",3.1054805564492005,105.17316573670408,1.609037368763723,48.02091638493919,6.544623642024234,False,True,False,True,False,4.782944519291423,0.0,0.0,0.0,0.0,0,0.9275223776831492,0.9676718519162244,False,False,False,False,0.06362473180679129,0.07976621935798694,False,False,False,False,1924576.0,1756099.3706254505,False,False,False,False,45001.85184409181,False,False,False,False
2025-06-12 18:00:00+00:00,110.155,110.34,109.26,109.565,28206.0,,,,,,,,,,,,,113.1018023204878,111.51037859895818,108.03653130195727,107.74337673379422,103.96233771839704,103.21779901053108,100.99220156392644,99.28515384268222,95.77931153967205,96.11671483716717,,,,,,,,,,,,,,,112.59849915160714,108.97930980536361,107.7570589623316,106.41933489308275,103.24318683402375,101.79487721849979,101.09426682010172,98.94864878258952,96.50878938287713,95.78801716152128,,,,,108.97930980536361,106.41933489308275,99.85960473611043,,103.6438798239786,"rgba(38, 166, 154, 1.0)",3.1102858606778705,105.16405147190423,1.4149659308603242,45.10710914802597,3.7424884511686685,False,True,False,True,False,3.7044195989274726,0.0,0.0,0.0,0.0,0,0.9179739507959477,0.972011577424023,False,False,False,False,0.03175295169913438,0.05575958552856066,False,False,False,False,1896370.0,1758274.109065366,False,False,False,False,44741.451040307446,False,False,False,False
2025-06-12 19:00:00+00:00,109.58,109.67,108.88,109.165,86190.0,,,,,,,,,,,,,112.32490449537816,111.34232765404573,108.07569643494517,107.76964923089156,104.00801466826904,103.26509057010787,101.04669824426674,99.34418378765248,95.84469719629416,96.17421783272088,,,,,,,,,,,,,,,112.20429182359635,108.99156831683965,107.79818600156534,106.45047956319686,103.29055736002772,101.84625142078512,101.14839487378363,99.0085495642476,96.57464689375584,95.85052922010848,,,,,108.99156831683965,106.45047956319686,99.91769324189542,,103.61794675762391,"rgba(38, 166, 154, 1.0)",3.109061552741643,105.13552096949707,1.2960435044940335,42.55140124631892,1.168406276983518,False,True,False,True,False,2.9931161130012747,0.0,0.0,0.0,0.0,0,0.9202867009082729,0.9728388613214937,False,False,False,False,0.008875003911258617,0.03231729471990964,False,False,False,False,1810180.0,1759078.8515604765,False,False,False,False,45384.06420247322,False,False,False,False
2025-06-13 14:00:00+00:00,106.095,106.12,104.7,105.9,27126.0,,,,,,,,,,,,,111.92304924475144,111.21108978600533,108.0502917238979,107.75756828340064,104.01226813058632,103.270782855111,101.0560937849231,99.35578913918421,95.85954924332684,96.18716337814833,,,,,,,,,,,,,,105.57333333333334,111.96817724188116,108.94140244152061,107.77891325489217,106.44744020203757,103.2962200387556,101.85432983138556,101.15763142247275,99.0205551891365,96.58927519508528,95.86473015495169,,,,,108.94140244152061,106.44744020203757,99.92869624254847,,103.67503113689466,#000000,3.113307845160237,105.54281397514356,0.11472878450221566,37.09460826722963,-4.099147139809411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085142093135716,0.9785793531135318,False,False,False,False,-0.16084660044843416,-0.06426465286426225,False,False,False,False,1783054.0,1759450.559288221,False,False,False,False,45100.99343964418,False,False,False,False
2025-06-13 15:00:00+00:00,105.855,107.035,105.585,106.655,42454.0,,,,,,,,,,,,,111.45453234456984,111.04654683864737,108.02487135476304,107.74619447784059,104.02248549076029,103.28290994620498,101.07347805495803,99.3763418376212,95.88473290230708,96.20918449117464,,,,,,,,,,,,,,106.09297484909457,111.67556952783814,108.8849013257118,107.76080328528606,106.44731916421733,103.30831999230443,101.86978233939307,101.17478333578654,99.04168757093052,96.61423553448206,95.88881487760334,,,,,108.8849013257118,106.44731916421733,99.9484163017699,,103.6609747400712,#000000,3.1098215426330444,105.52167913704109,0.3644327648458385,35.24205761655163,-5.997579189268386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120234604105569,0.9781909290208692,False,False,False,False,-0.12085724870015821,-0.09256095078221023,False,False,False,False,1825508.0,1760474.7056558453,False,False,False,False,45059.9547816652,False,False,False,False
2025-06-13 16:00:00+00:00,106.66,107.14,106.18,106.53,39254.0,,,,,,,,,,,,,111.10118808439329,110.91006802990712,108.00479679582766,107.73735015467788,104.03260356959282,103.29471921783912,101.09002421850148,99.39575317057498,95.90833322754575,96.22984205827328,,,,,,,,,,,,,,106.28185882475452,111.44014451801316,108.83876890270324,107.74682571291306,106.44815954843007,103.32010784806914,101.88457470299511,101.19111866071599,99.06162449447521,96.63765069490515,95.91138998538996,,,,,108.83876890270324,106.44815954843007,99.96708017744591,,103.64128106764275,#000000,3.1109078293192907,105.49540006818529,0.33257170851027607,33.86685498354902,-7.6150401819577525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279016762355382,0.9761403306309683,False,False,False,False,-0.10541597613184636,-0.0989884634570283,False,False,False,False,1786254.0,1760874.3846379253,False,False,False,False,44969.939978848684,False,False,False,False
2025-06-13 17:00:00+00:00,106.5,106.82,106.035,106.58,17871.0,,,,,,,,,,,,,110.95241874248562,110.84876770392795,107.99495391767147,107.73287798026337,104.03693868516474,103.299845172292,101.09733670896671,99.4043874078755,95.91890494020865,96.23909470748387,,,,,,,,,,,,,,106.30957040632441,111.33720163629668,108.81711318587256,107.7398095788711,106.44822756484601,103.32522263981072,101.891082684828,101.19833434174988,99.07050081132746,96.64812726507891,95.92150381220533,,,,,108.81711318587256,106.44822756484601,99.97536658720846,,103.6301057092167,#000000,3.1068234943785855,105.48106925788943,0.3537152155888314,33.087003138912465,-8.8126763857099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245617605162937,0.9757841797726675,False,False,False,False,-0.11566735616168383,-0.10732790980935607,False,False,False,False,1804125.0,1761544.9368140814,False,False,False,False,44549.80137452545,False,False,False,False
2025-06-13 18:00:00+00:00,106.575,106.755,105.15,105.68,23339.0,,,,,,,,,,,,,110.74709497369219,110.76027746754743,107.977139300403,107.72423758902433,104.04115292803876,103.3052207398167,101.10576576607657,99.41465159489373,95.93187505687077,96.25042703079474,,,,,,,,,,,,,,106.23990000710904,111.1927556727308,108.78212154539739,107.72634024182378,106.44650587932816,103.33057599321218,101.89841537202486,101.20663106834287,99.08109874084015,96.66091961647243,95.93391320428633,,,,,108.78212154539739,106.44650587932816,99.98513347968714,,103.60747713279646,#000000,3.1137274886976565,105.45354020762306,0.07272948361696922,31.43460264568227,-10.891231638466166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081322247008716,0.9815453254917862,False,False,False,False,-0.1366888988724258,-0.12200840434089094,False,False,False,False,1780786.0,1761843.2478712273,False,False,False,False,44220.95174081188,False,False,False,False
2025-06-13 19:00:00+00:00,105.675,105.94,105.125,105.36,40636.0,,,,,,,,,,,,,110.40115997737225,110.60188678755944,107.941280290163,107.70629864057867,104.04689554844447,103.3131190817703,101.11918338520455,99.43137793769432,95.9535007927134,96.26930316971135,,,,,,,,,,,,,,106.07689142367668,110.94166530862346,108.7153243255199,107.6985752137564,106.44156617427414,103.33842739125433,101.90987872823595,101.21981235596898,99.09842452508,96.68217558954828,95.95460702060346,,,,,108.7153243255199,106.44156617427414,100.0009478406464,,103.5648263651311,#000000,3.126680682463055,105.40184346177303,-0.013382710299685817,29.945522046354345,-12.81110985259204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104226007091782,0.9855548450851591,False,False,False,False,-0.15537632966527876,-0.13869236700308485,False,False,False,False,1740150.0,1761506.918446867,True,False,False,False,44165.371093667505,False,False,False,False
2025-06-16 14:00:00+00:00,107.815,109.49,107.815,108.96,50190.0,,,,,,,,,,,,,110.27775108988762,110.53596580727941,107.95543326631214,107.7165283322806,104.0700703802599,103.33747628633914,101.148036169395,99.46305291941047,95.98923083376015,96.30077990448778,,,,,,,,,,,,,,106.63492799712155,110.82916493002347,108.71629001495096,107.71442547469059,106.4560039421693,103.36281154238034,101.93686947108336,101.24844377496592,99.13063560448401,96.71802875057159,95.98880578650407,,,,,108.71629001495096,106.4560039421693,100.03198362985748,,103.59670153706463,"rgba(38, 166, 154, 1.0)",3.1290052703662106,105.4313277059304,1.1277297381019136,37.31272841555573,-20.101915124905183,False,True,False,True,True,2.680202978253366,0.0,0.0,0.0,0.0,0,0.9147971836606708,0.9681594025255834,False,False,False,False,-0.018241589546816452,-0.07846697827495065,False,False,False,False,1790340.0,1761953.9429670705,False,False,False,False,44258.77619299049,False,False,False,False
2025-06-16 15:00:00+00:00,108.96,109.4,108.4,108.415,25254.0,,,,,,,,,,,,,110.22179297014817,110.50425066012949,107.96222542817111,107.72151907660583,104.08160396951574,103.34961232884876,101.16244003522922,99.47888106330521,96.00711035092887,96.31653693138662,,,,,,,,,,,,,,106.83453193498771,110.77640501301468,108.71655671104718,107.72209741745348,106.46314845544184,103.37496036109829,101.95033701094259,101.26273625738719,99.14673413156468,96.73596363356639,96.00592212112339,,,,,108.71655671104718,106.46314845544184,100.04748709262022,,103.60930313628077,"rgba(38, 166, 154, 0.5)",3.129513118738744,105.44253409147434,0.9498173663907267,41.26558549970365,-16.357374288774295,False,True,False,True,True,1.7706162047570544,0.0,0.0,0.0,0.0,0,0.919239972652689,0.9683796718322695,False,False,False,False,-0.007459305628156356,-0.042963141951553506,False,False,False,False,1765086.0,1762002.5019908368,False,False,False,False,43964.12850007591,False,False,False,False
2025-06-16 16:00:00+00:00,108.41,108.86,108.245,108.51,10774.0,,,,,,,,,,,,,110.19608470254397,110.48956406078273,107.96434988475818,107.72321756813669,104.08629658215237,103.35458174518394,101.16840668091488,99.48547182506434,96.01460336699579,96.32313909813928,,,,,,,,,,,,,,106.90082622481927,110.75256780143852,108.71564151265038,107.72469830103076,106.46591615091748,103.37993401062252,101.95589758076801,101.26865452053126,99.15344290017637,96.74347160694985,96.01309592398779,,,,,108.71564151265038,106.46591615091748,100.05393265132922,,103.61332676421736,"rgba(38, 166, 154, 0.5)",3.128783259460812,105.44583642175235,0.9793467057784343,44.082439916380544,-13.650609320956875,False,True,False,True,True,1.9228168909709566,0.0,0.0,0.0,0.0,0,0.9150769937945298,0.9832222477591357,False,False,False,False,-0.022599129830564918,-0.032781135891059215,False,False,False,False,1775860.0,1762217.3469212113,False,False,False,False,43449.55286441582,False,False,False,False
2025-06-16 17:00:00+00:00,108.51,109.01,108.42,108.735,17044.0,,,,,,,,,,,,,110.16130561014543,110.4689147705169,107.9687421646886,107.72649123345317,104.09400481127417,103.3627010825299,101.1780602786445,99.49608931311475,96.02661196582798,96.33372542101935,,,,,,,,,,,,,,107.00640625248066,110.71891600145052,108.71569006380176,107.72969861702386,106.47066547481695,103.38806151286092,101.96491948419818,101.27823293250218,99.16424327040419,96.7555137176103,96.02459367691982,,,,,108.71569006380176,106.47066547481695,100.06432918331632,,103.62064703120397,"rgba(38, 166, 154, 1.0)",3.127181202020089,105.45214412173445,1.0497811499202219,46.42577431832678,-11.302743636981823,False,True,False,True,True,2.2880497652937883,0.0,0.0,0.0,0.0,0,0.9168635132799445,0.9778763611223135,False,False,False,False,-0.01551848907373952,-0.024149812482399367,False,False,False,False,1792904.0,1762693.1089844482,False,False,False,False,43040.164447913245,False,False,False,False
2025-06-16 18:00:00+00:00,108.735,109.23,108.33,108.36,21388.0,,,,,,,,,,,,,110.11756910653254,110.44249549455841,107.97359226930675,107.73023437732496,104.10347137814031,103.3727003639946,101.19000866292234,99.5092607539456,96.04155238656168,96.34689691982652,,,,,,,,,,,,,,107.11720859628538,110.67656951279096,108.7149323600431,107.73539206185212,106.47638184034427,103.39806991675324,101.9760703876069,101.29008632244343,99.17764636689931,96.77048788730953,96.03889984669368,,,,,108.7149323600431,106.47638184034427,100.07721750836495,,103.628548895816,"rgba(38, 166, 154, 0.5)",3.1275342156829886,105.45866267495066,0.9276756463608339,47.14483268348684,-10.343550369626989,False,True,False,False,True,1.6366505187135054,0.0,0.0,0.0,0.0,0,0.9162585700293827,0.9757734631560749,False,False,False,False,-0.01268670811139407,-0.018418260296896718,False,False,False,False,1771516.0,1762829.8979924412,False,False,False,False,42704.471975852575,False,False,False,False
2025-06-16 19:00:00+00:00,108.335,108.605,107.96,108.34,33723.0,,,,,,,,,,,,,110.03882413857104,110.3948211476066,107.9772877453471,107.73390253319437,104.11721048768715,103.38738196573917,101.20791840143467,99.52918490432428,96.06440686311171,96.36703757293972,,,,,,,,,,,,,,107.23164244875898,110.60266799480313,108.70851074020759,107.74092188423917,106.48393414442934,103.41275961922354,101.99268800024701,101.30784175604028,99.19794963824575,96.79335072536928,96.06078707583295,,,,,108.70851074020759,106.48393414442934,100.09666051019387,,103.63576332320727,"rgba(38, 166, 154, 0.5)",3.1275342156829886,105.46313696957854,0.9198502181032778,47.576261046274595,-9.502043183588796,False,True,False,False,True,1.6015151176617906,0.0,0.0,0.0,0.0,0,0.9142205674372957,0.9795364678038501,False,False,False,False,-0.03436924527162665,-0.026393752784261683,False,False,False,False,1737793.0,1762441.7290313179,False,False,False,False,42565.22434831998,False,False,False,False
2025-06-17 14:00:00+00:00,107.66,108.225,107.415,107.7,20389.0,,,,,,,,,,,,,109.98111523778498,110.36008303528934,107.97595324029012,107.7340807495336,104.12444349948599,103.39527836938373,101.21790989227516,99.54047360749844,96.07759615759444,96.37865094390742,,,,,,,,,,,,,,107.26190555396157,110.55054345886701,108.69986880804508,107.7411512511979,106.48716829727793,103.42065529280688,102.00186550315767,101.31773570821179,99.20948036428031,96.80650512777117,96.07341994729096,,,,,108.69986880804508,106.48716829727793,100.10762670471325,,103.63599447837676,"rgba(38, 166, 154, 0.5)",3.1273032564264045,105.46123637402893,0.7158767290541974,46.3087543528281,-9.502043183588796,False,True,False,True,True,0.4716767943612261,0.0,0.0,0.0,0.0,0,0.9152223604641064,0.9781545672868257,False,False,False,False,-0.0545549678781695,-0.04047436033121559,False,False,False,False,1717404.0,1761743.4696664913,False,False,False,False,42221.40691656308,False,False,False,False
2025-06-17 15:00:00+00:00,107.72,108.54,107.675,107.78,17267.0,,,,,,,,,,,,,109.93912387095405,110.33380698038735,107.97608071446426,107.73494311442002,104.1309111977892,103.40227537720935,101.2266284838104,99.5502623232644,96.08895064408905,96.38865557409956,,,,,,,,,,,,,,107.29478789822149,110.51124454838386,108.6943824421746,107.74242330508369,106.49035505846932,103.42765345264263,102.00990782130985,101.3263733477342,99.21946943008858,96.81784185560157,96.08429630645959,,,,,108.6943824421746,106.49035505846932,100.11715287098164,,103.63763684507892,"rgba(38, 166, 154, 0.5)",3.1265192602448844,105.46124471492426,0.7416411325398719,45.71420406953352,-9.502043183588796,False,True,False,True,True,0.6116251982729821,0.0,0.0,0.0,0.0,0,0.9136920308781699,0.9791920598990069,False,False,False,False,-0.04200290702568652,-0.041238633678451056,False,False,False,False,1734671.0,1761323.7414546076,False,False,False,False,41834.51688684892,False,False,False,False
2025-06-17 16:00:00+00:00,107.775,108.285,107.55,107.55,12487.0,,,,,,,,,,,,,109.90678124957219,110.31354336437867,107.9753378860352,107.73508451530316,104.13532980766334,103.40709889908025,101.23273066064691,99.5571570962038,96.09700845201925,96.39575338059491,,,,,,,,,,,,,,107.31043471961976,110.48133121139136,108.6893245275586,107.74261069605058,106.4923416536248,103.43247645661324,102.01551334547995,101.33241599418504,99.22651211218613,96.82587711330443,96.09201539751271,,,,,108.6893245275586,106.4923416536248,100.12385023561997,,103.63793707328688,"rgba(38, 166, 154, 0.5)",3.1267580539474853,105.46025684422929,0.6683418159369369,44.702932479289004,-9.502043183588796,False,True,False,True,True,0.19737658576811157,0.0,0.0,0.0,0.0,0,0.9236544202405931,0.9764135607247358,False,False,False,False,-0.05029645466432766,-0.045767544171389354,False,False,False,False,1722184.0,1760716.9237576367,False,False,False,False,41379.51662503731,False,False,False,False
2025-06-17 17:00:00+00:00,107.55,107.9,106.6,106.89,8510.0,,,,,,,,,,,,,109.87852616131231,110.29632017646185,107.97298117875356,107.7341151655552,104.13778894814546,103.40988282927111,101.23646208472944,99.56147055922466,96.10218175135824,96.40030364417007,,,,,,,,,,,,,,107.30666852666708,110.45636587279567,108.6833710087162,107.7411262727143,106.49300269110351,103.43525716616637,102.01888849292882,101.33610455714678,99.23093315095376,96.83101489641984,96.09697160358704,,,,,108.6833710087162,106.49300269110351,100.128012764379,,103.6361779399134,#000000,3.1259893237581267,105.45738159933924,0.4582928002257011,42.35040072285698,-9.502043183588796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189524343795208,0.9764681567214853,False,False,False,False,-0.07949553146260742,-0.06263153781699839,False,False,False,False,1713674.0,1759987.5761024794,False,False,False,False,40869.911716122,False,False,False,False
2025-06-17 18:00:00+00:00,106.75,107.215,106.325,107.21,12261.0,,,,,,,,,,,,,109.83573096782685,110.27018055991863,107.9687552327525,107.73223273076181,104.14107282291717,103.41365693895173,101.24163562960175,99.56750172767389,96.10948276562367,96.40672256063313,,,,,,,,,,,,,,107.29528236345553,110.41877811631585,108.67370571695436,107.73825796749934,106.49363453199022,103.4390252955547,102.023540854027,101.34121532921776,99.23712239078945,96.83825513967639,96.10396664127418,,,,,108.67370571695436,106.49363453199022,100.13381888740068,,103.63284553730553,"rgba(38, 166, 154, 0.5)",3.1217832092256086,105.45233957259477,0.5630309056089879,42.03864966548437,-9.502043183588796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9145046297665885,0.9837292547998695,False,False,False,False,-0.1005736727896698,-0.0816026053033341,False,False,False,False,1725935.0,1759459.6291861618,False,False,False,False,40426.362697267396,False,False,False,False
2025-06-17 19:00:00+00:00,107.21,107.27,106.35,106.525,42632.0,,,,,,,,,,,,,109.68644857911524,110.1770754790773,107.95155423336404,107.72415245584777,104.15160558801774,103.42596483593117,101.25891449513766,99.58782223785681,96.1343198583271,96.42855344569129,,,,,,,,,,,,,,107.24180495057995,110.28689519211764,108.63714232742882,107.72602789773852,106.49477651497871,103.45130787819288,102.03898486236181,101.35827292823507,99.25800216613423,96.86284693039417,96.127766115333,,,,,108.63714232742882,106.49477651497871,100.1533320036841,,103.61953518913623,#000000,3.0933121159760737,105.43282330338465,0.35307678490462485,40.07632568066426,-5.081622988482323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075682566033256,0.9905730293777602,False,False,False,False,-0.09881401181705365,-0.09020830856019388,False,False,False,False,1683303.0,1758278.906253043,False,False,False,False,40460.55862444154,False,False,False,False
2025-06-18 14:00:00+00:00,106.67,107.66,106.465,107.49,23746.0,,,,,,,,,,,,,109.62204763835625,110.13434507404388,107.94589248106145,107.72186560311152,104.15854935352749,103.43379602978054,101.269351689748,99.5998654464028,96.14874206857002,96.44125051767912,,,,,,,,,,,,,,107.24000793332578,110.22695930001466,108.62240475676631,107.72258219440434,106.49681146341655,103.4591305758572,102.04843997968067,101.36859193853013,99.2703425993137,96.87717013350314,96.1415875631699,,,,,108.62240475676631,106.49681146341655,100.16495860442579,,103.61665401620303,"rgba(38, 166, 154, 0.5)",3.0613718102115395,105.42701913405256,0.6738746528814763,42.336198335189245,-5.081622988482323,False,True,False,True,True,0.14849584157921925,0.0,0.0,0.0,0.0,0,0.9062898112760345,0.9892454004088522,False,False,False,False,-0.08771976815662544,-0.08896403835840966,False,False,False,False,1707049.0,1757484.6441405928,False,False,False,False,40201.418180651744,False,False,False,False
2025-06-18 15:00:00+00:00,107.51,107.53,106.925,107.0,20934.0,,,,,,,,,,,,,109.56679053713533,110.09701357873665,107.94061773775887,107.71965989419019,104.16453798829926,103.44057572849191,101.2784401672657,99.61037672412691,96.1613640903359,96.45236387395155,,,,,,,,,,,,,,107.23636233381104,110.17512293302202,108.60918222329681,107.71927297262775,106.49846140971012,103.46590211264713,102.05666084793188,101.37757595590634,99.28111702497262,96.88969928254649,96.15368510012176,,,,,108.60918222329681,106.49846140971012,100.17509922318453,,103.61403726270886,"rgba(38, 166, 154, 0.5)",3.0433848258469895,105.42180554155732,0.5185655277766135,42.477716817411405,-5.081622988482323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.909596124699099,0.9893013165324374,False,False,False,False,-0.08048185167598527,-0.08472294501719746,False,False,False,False,1686115.0,1756378.138029886,False,False,False,False,39902.69851893622,False,False,False,False
2025-06-18 16:00:00+00:00,106.99,107.385,106.84,106.925,22550.0,,,,,,,,,,,,,109.50757638485315,110.05647938744796,107.93429147689292,107.71688104806668,104.1707435167114,103.44765186378115,101.28802993713748,99.62151452799326,96.17480263569936,96.46419584431243,,,,,,,,,,,,,,107.22843058483649,110.11939219190724,108.59422727622024,107.71512010184168,106.4999542648009,103.47296821005142,102.06531063175828,101.38705247065872,99.2925407771044,96.90302810581058,96.16656660991636,,,,,108.59422727622024,106.4999542648009,100.18583106218593,,103.61079799275248,#000000,3.044618843287024,105.41570493173734,0.4957254572573025,42.36073115470242,-5.081622988482323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160129349062814,0.9846098568776572,False,False,False,False,-0.085525526433716,-0.08512423572545673,False,False,False,False,1663565.0,1754939.1746495776,False,False,False,False,39633.66443337132,False,False,False,False
2025-06-18 17:00:00+00:00,106.925,107.575,105.62,106.59,37803.0,,,,,,,,,,,,,109.39705781514012,109.9809684690013,107.91853099142,107.70913061380958,104.17945232521146,103.45796184121599,101.30277115344411,99.63897233314884,96.19631741162868,96.48312187830639,,,,,,,,,,,,,,107.18624554875929,110.01708681594583,108.56258976725752,107.70358835331687,106.50038359152978,103.48325272456499,102.07842667905285,101.40159740163959,99.31049761250836,96.92429592998123,96.18719313489093,,,,,108.56258976725752,106.50038359152978,100.20255945168736,,103.6009258281797,#000000,3.027174957815081,105.40043954287826,0.3929605898895022,41.30908625782034,-5.081622988482323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9115723120837295,0.9797216936251187,False,False,False,False,-0.10816946628856569,-0.0966468510070112,False,False,False,False,1625762.0,1752936.4277557856,False,False,False,False,39605.282039055484,False,False,False,False
2025-06-18 18:00:00+00:00,106.76,107.46,105.42,105.62,12941.0,,,,,,,,,,,,,109.35563404912119,109.9526953659896,107.91150204044601,107.70549138008415,104.18189312809237,103.46099593810324,101.307391767775,99.64456178334805,96.20335957295647,96.48931078562842,,,,,,,,,,,,,106.16666666666666,107.16351908660351,109.97920161202032,108.54968030324224,107.69819081180891,106.499868358067,103.4862753633142,102.08247506801467,101.40614875797772,99.31626419249098,96.93123353793499,96.1939455982868,,,,,108.54968030324224,106.499868358067,100.20788361731555,,103.71301387127147,#000000,3.031042417244049,105.73617380156072,-0.03832800257092739,38.200113493235534,-7.950867040628708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140784001415797,0.9769931864436772,False,False,False,False,-0.11511560965597571,-0.10588123033149346,False,False,False,False,1612821.0,1750764.0955425177,False,False,False,False,39191.88231751974,False,False,False,False
2025-06-18 19:00:00+00:00,105.49,106.585,105.48,105.965,22592.0,,,,,,,,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,,,,,,,,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,107.68790359015331,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,96.20552712197045,,,,,108.52601374048821,106.49855154822332,100.21691185728214,,103.69995091225718,#000000,3.029315725665332,105.71811322396418,0.08149918938594564,37.68419801964919,-8.580102079564554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177177885182124,0.9805788046681596,False,False,False,False,-0.13314050998028365,-0.11951087015588856,False,False,False,False,1635413.0,1748975.706464339,False,False,False,False,38934.51980096904,False,False,False,False
