date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_804,aVWAP_peak_770,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_606,aVWAP_peak_579,aVWAP_peak_534,aVWAP_peak_494,aVWAP_peak_467,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_244,aVWAP_peak_210,aVWAP_peak_115,aVWAP_peak_86,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_348,aVWAP_valley_295,aVWAP_valley_279,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_134,aVWAP_valley_97,aVWAP_valley_78,aVWAP_valley_29,aVWAP_valley_12,aVWAP_OB_bull_711,aVWAP_OB_bull_582,aVWAP_OB_bull_442,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 16:00:00+00:00,215.85,216.465,215.32,215.745,224057.0,,,,,,,,212.18360476434498,213.1247866723896,211.56347226938655,210.45222191195145,209.52128070855068,206.69859253183682,204.03996864120145,196.42086442650555,193.17063284870736,193.42069075540834,194.0040513891156,195.0399444617709,199.15145958448778,200.5656823213501,,,212.75971805686146,212.86468184217375,211.90991444906246,210.68478121170244,209.32755731271197,207.62104590465208,204.9383238404594,200.3216604791973,198.7008203250258,195.64529380068808,193.0421808042747,193.57344399318075,193.6465198661886,193.76687600690468,194.23235167476892,195.25116711237308,197.90756923920011,199.95031321395552,201.09735092862059,202.17350419005987,202.39141700098216,212.75971805686146,210.68478121170244,200.3216604791973,203.33611939249928,"rgba(0, 255, 0, 1.0)",2.382638693579344,210.63544720174136,2.1444933350690984,62.328321878813114,5.09454471957212,True,False,True,False,True,7.98523068267361,0.0,0.0,0.0,0.0,0,0.9894558290927428,0.9267867785265663,False,False,False,False,0.26899996933292725,0.2272931401397423,False,False,False,False,177513.0,231795.61445768696,False,False,False,False,141836.05535844705,False,False,False,False
2025-06-26 17:00:00+00:00,215.74,216.79,215.55,216.605,148638.0,,,,,,,,212.28657223183197,213.17495702867765,211.60521527664775,210.49613050404088,209.55935483684254,206.74250001981335,204.08842421151274,196.47581301447926,193.22343714214256,193.46728710476995,194.0413636691493,195.07302190988014,199.17457338039654,200.5861161369695,,,212.92919615522524,212.92889618042128,211.95082874042237,210.72846902597834,209.37063313287533,207.66279299063314,204.98563716027817,200.375551371227,198.7568577841477,195.70023572903978,193.09245020907727,193.6170099605295,193.68843478590716,193.80668906351127,194.26841126833204,195.28344387927163,197.9331848604109,199.9718901068333,201.11679016242633,202.19086552680116,202.4082830093674,212.92919615522524,210.72846902597834,200.375551371227,203.39018949316727,"rgba(0, 255, 0, 1.0)",2.3962334877731046,210.70145946739325,2.4636749977536985,65.43794120021064,8.123774440434019,True,False,True,False,True,9.406094817554838,0.0,0.0,0.0,0.0,0,0.9902635247868717,0.9232281215002396,False,False,False,False,0.2823554618476742,0.25482430099370823,False,False,False,False,326151.0,233258.48865214142,False,False,False,False,141941.51186451764,False,False,False,False
2025-06-26 18:00:00+00:00,216.61,218.045,216.55,217.08,264769.0,,,,,,,,212.49649725720278,213.285320569908,211.69180448391612,210.58471748376343,209.6351243183079,206.82706877860778,204.18015126201345,196.5774000583036,193.32058635877303,193.55310830723485,194.11022267502577,195.1342019815302,199.2177698838109,200.62448214781608,,,213.26541816551682,213.06675059669547,212.03666795415919,210.8170401406388,209.4559472010248,207.74389008370696,205.07564051365898,200.47608242682963,198.8609270055669,195.8016721252313,193.1849471665328,193.6972967333638,193.76570258099335,193.8801140955755,194.33499266256828,195.34317126717121,197.98088799033226,200.01231669296533,201.1533605061882,202.22367164240487,202.44018475793038,213.26541816551682,210.8170401406388,200.47608242682963,203.49560393370203,"rgba(0, 255, 0, 1.0)",2.4168727243616037,210.8323540038642,2.5850124142495248,68.08526037878991,10.747479027203617,True,False,True,False,True,10.180656019264163,0.0,0.0,0.0,0.0,0,0.9944218027822682,0.9184672480134785,False,False,False,False,0.33770126649354676,0.29626278374362747,False,False,False,False,590920.0,238803.6283629609,False,False,False,False,143845.81400615303,False,False,False,False
2025-06-26 19:00:00+00:00,217.08,217.71,216.755,217.12,316165.0,,,,,,,,212.7234722916159,213.4085308857141,211.79122769407766,210.6870279641502,209.7233126144152,206.92599695982338,204.28777173583046,196.69723690245795,193.43542422631833,193.65465119617878,194.19180835667387,195.20671824486075,199.26899598091154,200.66998211139833,,,213.60128844109656,213.21909569809804,212.1350074631185,210.91921066207368,209.55504115189413,207.83864472806513,205.18113488505568,200.59435557373996,198.98347103601148,195.92138568488468,193.29433797278705,193.79233466292462,193.85719017094985,193.96707930903392,194.41389085472085,195.4139709231792,198.03745461984488,200.06025954504102,201.1967317019612,202.26258092346512,202.47802272347593,213.60128844109656,210.91921066207368,200.59435557373996,203.61544153067956,"rgba(0, 255, 0, 1.0)",2.4297927617107957,210.96907317075542,2.5314614999979543,69.90094233368798,12.659990701917145,True,False,True,False,True,10.246360764955913,0.0,0.0,0.0,0.0,0,0.9958850543354704,0.9194743782112486,False,False,False,False,0.33445886638446753,0.3153608250640475,False,False,False,False,907085.0,249164.57986120958,False,False,False,False,146517.42929287933,False,False,False,False
2025-06-27 14:00:00+00:00,220.83,221.405,218.815,218.885,260040.0,,,,,,,,212.9901375571127,213.56752679909954,211.907050462448,210.80034133088034,209.81814017849896,207.0254786046133,204.3918957335044,196.80668768488596,193.53892937460947,193.74634080999635,194.26574540261555,195.2727639414991,199.31677127226212,200.71286646410752,,,214.00197343774153,213.41005927793918,212.25182079058382,211.03341995893746,209.6607855876412,207.93566732122932,205.28435404089925,200.70488663903546,199.09674511394115,196.03033239041733,193.39292372881826,193.87823835229082,193.939928063994,194.04578851358605,194.485471664496,195.47852151930834,198.08978560603967,200.10523093743012,201.2377900903522,202.29977858241134,202.51427458831958,214.00197343774153,211.03341995893746,200.70488663903546,203.7410078862128,"rgba(0, 255, 0, 1.0)",2.49310150557782,211.13023585880083,3.110488732147253,73.06390983826475,15.858270541988958,True,False,True,False,True,13.072753575673008,0.0,0.0,0.0,0.0,0,0.9983378256963162,0.9098158131176994,False,False,False,False,0.34282825018125,0.32909453762264873,False,False,False,False,1167125.0,263396.52435948537,False,False,False,False,148277.46914880368,False,False,False,False
2025-06-27 15:00:00+00:00,218.905,220.085,218.61,219.725,144610.0,,,,,,,,213.12504569654038,213.64935384362096,211.96816045432664,210.8605466245373,209.86889831581914,207.07914907465818,204.44833884278188,196.86650201739786,193.59563782377106,193.79660515502817,194.30630971084088,195.30899667023954,199.3429463813633,200.73634546286775,,,214.19477896781902,213.50778564581682,212.31329061928972,211.09401711241918,209.71732693293083,207.987904884938,205.3402233997019,200.76506999817957,199.15851115984907,196.08990730539324,193.44695703892893,193.92534373098292,193.9853045786395,194.0889635655149,194.5247443077262,195.5139333232135,198.1184716693497,200.12986048043274,201.2602628120451,202.3201253496755,202.53410159675641,214.19477896781902,211.09401711241918,200.76506999817957,203.80719729998907,"rgba(0, 255, 0, 1.0)",2.5706196452135037,211.21103526735834,3.31202819074952,75.90035741303456,18.72189882584965,True,False,True,False,True,14.358185340713128,0.0,0.0,0.0,0.0,0,0.9999550622387993,0.9128656810317706,False,False,False,False,0.3108723777161859,0.3199834576694173,False,False,False,False,1311735.0,279649.8340593383,False,False,False,False,148220.6091620005,False,False,False,False
2025-06-27 16:00:00+00:00,219.725,220.115,219.07,219.83,153744.0,,,,,,,,213.26674339548958,213.73677772732546,212.03374547731715,210.92509767427734,209.92338278545424,207.13660926555855,204.5086715804415,196.93030402418918,193.65611678998752,193.85024050058308,194.34963198360694,195.34771436142293,199.37097377748566,200.76150664172405,,,214.3925599348277,213.61162924105852,212.379284415045,211.15899713512383,209.7779369278027,208.04387574941794,205.39996791637722,200.82930670073551,199.22440628818032,196.15344837091797,193.5045941432192,193.97562194975194,194.03374468275436,194.1350625579943,194.56669321530936,195.55177809141517,198.14916780713926,200.15624487137708,201.28435382620677,202.3419539772329,202.5553763700253,214.3925599348277,211.15899713512383,200.82930670073551,203.87751028869744,"rgba(0, 255, 0, 1.0)",2.629100755730179,211.2958576880128,3.2460309074830516,77.88148400283433,20.80944675397501,True,False,True,False,True,14.518316212743304,0.0,0.0,0.0,0.0,0,1.0004980079681276,0.9231709525534223,False,False,False,False,0.32107042608907305,0.3205269418792452,False,False,False,False,1465479.0,298034.7823684959,False,False,False,False,148306.2431284811,False,False,False,False
2025-06-27 17:00:00+00:00,219.835,219.9,217.735,218.415,146602.0,,,,,,,,213.37627542779012,213.80431460659958,212.0872932294716,210.9789188953587,209.96956467863222,207.18663223375611,204.56203697432392,196.9881809627312,193.71134459156877,193.8992279308871,194.3891971898694,195.38302356995814,199.39632968699186,200.78418608389268,,,214.53539176751366,213.69181547505107,212.43273890248497,211.21296007242714,209.82934277984313,208.0922552310649,205.45256177244343,200.88696250644352,199.28382909836367,196.21118674742328,193.5572513668076,194.0215450242294,194.0779906409648,194.17717030844594,194.60499368237683,195.58628038413664,198.17701628511895,200.18006655767707,201.30603546690486,202.3615333215379,202.57444515885925,214.53539176751366,211.21296007242714,200.88696250644352,203.93663953657978,"rgba(0, 255, 0, 1.0)",2.66112814422703,211.36149978162038,2.6505676675816074,74.23615543148763,20.80944675397501,True,False,True,False,False,11.381669970157965,0.0,0.0,0.0,0.0,0,1.0001135512002364,0.9234210705607153,False,False,False,False,0.289020880321475,0.3047739111003601,False,False,False,False,1318877.0,313861.7934945657,False,False,False,False,148279.8207543961,False,False,False,False
2025-06-27 18:00:00+00:00,218.42,218.445,216.135,217.03,202263.0,,,,,,,,213.48014928102694,213.86715855133764,212.14350904315017,211.0379293105323,210.02179994470112,207.2461468803527,204.62735983236226,197.0621156225223,193.7826498108103,193.96248112264132,194.44026093802293,195.42848053485105,199.4285274182589,200.8128027908182,,,214.65254142139543,213.76677826929722,212.4879037482574,211.27165245187268,209.887605851146,208.14905832014287,205.5164033901951,200.95933546728637,199.35901058608707,196.2851483211092,193.62528261267786,194.08083887683017,194.13511935512247,194.2315344694218,194.65440083244656,195.63067428939738,198.2125502630325,200.21021154083178,201.33332035630866,202.38602706914784,202.59826965681464,214.65254142139543,211.27165245187268,200.95933546728637,204.00319093913208,"rgba(0, 255, 0, 1.0)",2.669928556252524,211.4245469189791,2.0994768073077714,68.07984779599607,25.506301055493253,True,False,True,False,False,8.460857095545428,0.0,0.0,0.0,0.0,0,0.9941133687894905,0.9269057684440198,False,False,False,False,0.2274424975115526,0.2661082043059564,False,False,False,False,1116614.0,326307.5641380608,False,False,False,False,149116.7692698318,False,False,False,False
2025-06-27 19:00:00+00:00,217.045,223.24,216.49,223.1,498562.0,,,,,,,220.94333333333336,213.9481464841933,214.17558853022706,212.37556618825252,211.2641191020936,210.21279556676976,207.44385246701611,204.83256698464928,197.27548523201358,193.98435067742594,194.14179440892482,194.58567893197693,195.55883049862635,199.52399221678456,200.89891510155664,,,215.2669268580883,214.12553320106642,212.72223094544358,211.49972269960872,210.09881073905896,208.34269931792522,205.72026823177163,201.17546560444984,199.5799421906354,196.4974520976569,193.81765052952227,194.24913817094105,194.29737519714143,194.38608727084826,194.79531503949931,195.75816380543037,198.31671279343539,200.3003163641287,201.41593291003977,202.46121069047112,202.67161870299205,215.2669268580883,211.49972269960872,201.17546560444984,205.2950760811623,"rgba(0, 255, 0, 1.0)",2.87993573658232,212.47054525946987,3.6908652528282864,70.63320700267325,25.506301055493253,True,False,True,False,False,17.200943561724724,0.0,0.0,0.0,0.0,0,0.9911571276217562,0.9084162815499462,False,False,False,False,0.3324896205039191,0.2992989124049378,False,False,False,False,1615176.0,346290.0205080133,False,False,False,False,154534.5247850282,False,False,False,False
2025-06-30 14:00:00+00:00,222.235,222.815,220.735,221.215,356709.0,,,,,,,221.21234433101714,214.2762096905313,214.39976765578632,212.54616978990472,211.43008336999404,210.3533700019725,207.58843220575525,204.98200054104555,197.4299179913406,194.13024295102392,194.2716854222958,194.69126866860174,195.65362738413958,199.59381788804515,200.962043682594,,,215.6797942632205,214.3832345495966,212.89461125894226,211.66711162597687,210.25373437868575,208.48459582600046,205.8688942235497,201.33220719172672,199.7399472353291,196.65106946102776,193.95686417463946,194.37114219407957,194.4150462209082,194.4982321033666,194.8976763851125,195.85091011979685,198.39276241963174,200.3663043900168,201.47655258248213,202.51649422129526,202.72557911366468,215.6797942632205,211.66711162597687,201.33220719172672,205.47266834630867,"rgba(0, 255, 0, 1.0)",3.0072847185418614,212.67908088373255,2.8384140230015373,68.89545984866348,25.506301055493253,True,False,True,False,False,13.516602300809822,0.0,0.0,0.0,0.0,0,1.0126940598876555,0.903777256844619,False,False,False,False,0.34282825054924426,0.321063581477091,False,False,False,False,1258467.0,360432.299259827,False,False,False,False,157669.0127728572,False,False,False,False
2025-06-30 15:00:00+00:00,221.225,221.865,220.305,220.41,302393.0,,,,,,,221.1203085941459,214.50744782273804,214.56125112906554,212.67466654016545,211.55686161471806,210.46229549843616,207.70244492041581,205.10114290709853,197.55540616518437,194.24946916447092,194.37792862078584,194.77772928222322,195.73120875709623,199.65071730336192,201.01337967675244,,,215.95156197589193,214.56743894350515,213.02376881849202,211.7946200970594,210.37360140623332,208.59597135499757,205.98698810148042,201.4584984321209,199.86931606089163,196.77606929253915,194.07070921880117,194.4709741206694,194.51135518209662,194.5900424315469,194.98148936665757,195.9268036975371,198.45483164638605,200.4200159970531,201.52580638162675,202.56132985630938,202.7693254775032,215.95156197589193,211.7946200970594,201.4584984321209,205.59640553654205,"rgba(0, 255, 0, 1.0)",3.102223894255061,212.8148171044585,2.4483026223886784,66.39715790366057,23.917889460487245,True,False,True,False,False,12.00161069226479,0.0,0.0,0.0,0.0,0,1.0086237396072883,0.9111091455864139,False,False,False,False,0.3163784413223749,0.31872101139973297,False,False,False,False,956074.0,369667.05431006226,False,False,False,False,159912.79552056486,False,False,False,False
2025-06-30 16:00:00+00:00,220.41,220.83,219.23,219.6,132104.0,,,,,,,220.99395328591393,214.58873721331594,214.61877669157877,212.72303568772872,211.6054992754521,210.5047868172625,207.74800098931263,205.14945213291432,197.60753421771568,194.2993284537784,194.4223800855024,194.81391871816604,195.76364444106716,199.67434268106476,201.0346275794841,,,216.03972980416484,214.63271770401454,213.0720412392389,211.84335790880914,210.42033864172717,208.6401885475777,206.0346587085118,201.5104168191434,199.9227386419165,196.82808214857243,194.11834590886141,194.51275118736964,194.55166298184344,194.6284718268862,195.01656370999223,195.95852568085965,198.48066652441756,200.4422791344995,201.5461657425754,202.57980991803652,202.78734575053795,216.03972980416484,211.84335790880914,201.5104168191434,205.6406794767645,"rgba(0, 255, 0, 1.0)",3.170326576805689,212.85904305013273,2.1262657920431725,63.40072769631274,20.878840668984992,True,False,True,False,False,10.499125407867758,0.0,0.0,0.0,0.0,0,1.0098917878244706,0.9120803735422333,False,False,False,False,0.2767371409707723,0.29772907618525263,False,False,False,False,823970.0,376710.5108323869,False,False,False,False,159481.65140396694,False,False,False,False
2025-06-30 17:00:00+00:00,219.625,220.665,219.01,219.975,95811.0,,,,,,,220.91715534925592,214.64613734466974,214.65970081586056,212.75769626659243,211.6404067698855,210.53535467097393,207.78081984447385,205.18428442106264,197.64518346694805,194.33536401794592,194.4545183654006,194.84009713238746,195.78711136393594,199.69144014206583,201.05000540749023,,,216.1011896242033,214.67903940913993,213.10661212983146,211.87832574874793,210.45393759996773,208.67203242119655,206.06902040676346,201.54788218936645,199.961299912905,196.86565381640958,194.152781048974,194.5429610250542,194.5808131386701,194.65626685632162,195.04193691459537,195.98147696765756,198.49936192728592,200.45839131313807,201.5609008616917,202.59318572022556,202.80038904171113,216.1011896242033,211.87832574874793,201.54788218936645,205.6729774664248,"rgba(0, 255, 0, 1.0)",3.242123613084381,212.89118784436178,2.1849296945525953,61.868195078245265,19.173160899958546,True,False,True,False,False,11.021088689652569,0.0,0.0,0.0,0.0,0,1.0088501434561907,0.9112778636062676,False,False,False,False,0.2695979440740457,0.2836635101296492,False,False,False,False,919781.0,385130.2083388615,False,False,False,False,158494.5095217349,False,False,False,False
2025-06-30 18:00:00+00:00,219.97,220.54,218.995,219.765,126778.0,,,,,,,220.82071207944506,214.7185538601328,214.711696193714,212.80230445734384,211.685499298144,210.5749963800642,207.82355818479073,205.22975865650616,197.6945457930289,194.38267383363933,194.49672500072344,194.87449175190235,195.81794291274264,199.71388878361304,201.0701891538152,,,216.17713802729753,214.73774476500037,213.15104254872537,211.92346310251475,210.4974854892212,208.71345670715567,206.11384510201287,201.5969085432953,200.01179865026418,196.91493014553052,194.19799875700673,194.58264102249203,194.61910455940944,194.69278193957848,195.07527418645668,196.01163081962022,198.523915021629,200.47954229153268,201.58023822861708,202.610733741624,202.81749982432078,216.17713802729753,211.92346310251475,201.5969085432953,205.7148545238815,"rgba(0, 255, 0, 1.0)",3.3024349916191533,212.93222446799237,2.0690113656582745,60.4501605861595,17.493917047599084,True,False,True,False,False,10.625141192967018,0.0,0.0,0.0,0.0,0,1.0183388468284453,0.9099709153882015,False,False,False,False,0.2670085468140481,0.2753360284718487,False,False,False,False,793003.0,391453.8175119024,False,False,False,False,158002.78069194054,False,False,False,False
2025-06-30 19:00:00+00:00,219.765,219.945,219.205,219.675,207404.0,,,,,,,220.67449862219223,214.82912753168173,214.79191918289493,212.87243850636412,211.75677523891838,210.63801516421924,207.89190486224433,205.30274069900935,197.77425152223975,194.45921211318822,194.56504005172647,194.93019923628975,195.86787922540356,199.7502167342654,201.1028364621482,,,216.28963207275856,214.82798397981816,213.22075527616468,211.99473423494476,210.5666546398965,208.77960107787965,206.1857042757575,201.6758533895588,200.09320201195263,196.9945333288572,194.27117401016096,194.64688106604933,194.68110460908525,194.75191501254218,195.1292707991803,196.06046916396468,198.56366246032377,200.51376151373182,201.61151035861099,202.63910021006393,202.8451573192417,216.28963207275856,211.99473423494476,201.6758533895588,205.78142609920417,"rgba(0, 255, 255, 0.75)",3.3577447144719357,212.99604578622876,1.9891191206361951,59.319380643668026,16.027290850324007,True,False,True,False,False,10.453129575956883,0.0,0.0,0.0,0.0,0,1.0176808113157194,0.9062360999911037,False,False,False,False,0.25557705315004814,0.2654565408109484,False,False,False,False,585599.0,394463.8203411752,False,False,False,False,158768.69106880965,False,False,False,False
2025-07-01 14:00:00+00:00,219.58,220.68,218.68,219.1,327712.0,,,,,,,220.48437802680016,214.98980222146102,214.9103838904895,212.97840662858633,211.86511331288463,210.73448979209115,207.99719108117478,205.415590992115,197.89832148806664,194.57862493679784,194.67170719268185,195.01727960908318,195.94595381816222,199.806997610222,201.15385001098906,,,216.4470927177403,214.9604855449022,213.3258486482966,212.10293448721256,210.67238886815696,208.88133598747706,206.29668440553945,201.79835374352743,200.21966180974985,197.1185089347265,194.38538946836925,194.7472235533142,194.77796902320782,194.84432462388372,195.21368454328808,196.13682965021928,198.6258001475784,200.56723836601586,201.6603692924401,202.68340864282652,202.88835691346426,216.4470927177403,212.10293448721256,201.79835374352743,205.88408845517014,"rgba(0, 255, 255, 0.75)",3.3987673017092175,213.09238345307895,1.7675868965491848,57.33131257204622,13.75477157453664,False,False,True,False,False,9.348458739360023,0.0,0.0,0.0,0.0,0,1.0123050952867487,0.908711296699391,False,False,False,False,0.2585826456112158,0.2620195932110821,False,False,False,False,257887.0,392346.35025836626,False,False,False,False,161387.96717626997,False,False,False,False
2025-07-01 15:00:00+00:00,219.1,220.04,217.94,219.175,176838.0,,,,,,,220.37047407564256,215.06403391381383,214.9660154567544,213.03046166211868,211.91905685165383,210.78313584642493,208.0510935009898,205.47388425035732,197.96334699621931,194.64147254717926,194.7278854945444,195.06318254283104,195.98709537923213,199.8368275964166,201.18060982084017,,,216.51452270096294,215.0223263418319,213.3772055661139,212.15666881332862,210.72564516175015,208.9332156121753,206.3538552078739,201.86215077758686,200.2856933495192,197.18355187792028,194.44553232739386,194.80008758612874,194.82901014431422,194.8930286972739,195.25818081584492,196.1770646202485,198.6584814500316,200.59530958257872,201.68598281311728,202.70660495929465,202.91096649759993,216.51452270096294,212.15666881332862,201.86215077758686,205.93493419039484,"rgba(0, 255, 255, 0.75)",3.441859488522921,213.13731658532635,1.7541923006464004,56.15259296316954,12.25493679578205,False,False,True,False,False,9.461222770675633,0.0,0.0,0.0,0.0,0,1.0021057764773686,0.9183180387462868,False,False,False,False,0.23165570774262345,0.24683765047685277,False,False,False,False,434725.0,393003.3835876939,False,False,False,False,161627.50256888592,False,False,False,False
2025-07-01 16:00:00+00:00,219.19,220.21,218.5,219.895,99809.0,,,,,,,220.33459476131466,215.10967991474368,215.00039656123448,213.06177688736656,211.9511860993244,210.81193203766833,208.0826116202747,205.50772938243134,198.00070893351602,194.67750155888743,194.760106681214,195.08953370827854,196.01073668916217,199.85404560302564,201.19608553512163,,,216.5580223786503,215.0605001057168,213.4082217016671,212.18873203143926,210.75713333301812,208.96365151936755,206.387116902501,201.8989571693417,200.32371276558055,197.22090032093777,194.48001244693523,194.83041576100433,194.85829651260494,194.92097953608476,195.28373033509584,196.2001898093086,198.6773170317963,200.61152955486548,201.70080747706413,202.72005445924532,202.92408094665137,216.5580223786503,212.18873203143926,201.8989571693417,205.96619507691304,"rgba(0, 255, 255, 0.75)",3.4960903607897875,213.16647084433924,1.9245867415568605,56.79070158688283,12.25493679578205,False,False,True,False,False,10.545705607047811,0.0,0.0,0.0,0.0,0,1.0127816870045427,0.9139128885721916,False,False,False,False,0.23829478338415683,0.24256621693050479,False,False,False,False,534534.0,395197.6567103653,False,False,False,False,160669.0761724691,False,False,False,False
2025-07-01 17:00:00+00:00,219.905,221.04,219.87,221.025,117054.0,,,,,,,220.3494786552153,215.17517241210265,215.0497746496132,213.10435282661538,211.99398773297835,210.84972991847346,208.12291707056107,205.55033985238236,198.04661181839597,194.72150392534718,194.79947683959688,195.12176560530654,196.03970774685558,199.87533694041176,201.21529845747173,,,216.62590449043955,215.1153586868757,213.4507194989715,212.23161022969165,210.79841010632416,209.0028489021272,206.42918757753245,201.94463267501496,200.37067549173014,197.26671409357596,194.52211563661567,194.86748328101726,194.89409562852336,194.95515366548,195.31499420917683,196.22853961583073,198.70053704564685,200.63163038543416,201.71924235976832,202.73683983099326,202.9404609815557,216.62590449043955,212.23161022969165,201.94463267501496,206.00953022660804,"rgba(0, 255, 0, 1.0)",3.5602618121659995,213.21062643853762,2.194887335184,59.17759534231348,12.25493679578205,False,False,True,False,True,12.209643711769807,0.0,0.0,0.0,0.0,0,1.008535419769277,0.9119118006623838,False,False,False,False,0.2843678091704508,0.2634670130504778,False,False,False,False,651588.0,399172.70079237514,False,False,False,False,159992.87344111298,False,False,False,False
2025-07-01 18:00:00+00:00,221.025,221.57,219.88,221.28,104895.0,,,,,,,220.37257146474295,215.23533925761973,215.0953565527478,213.1434286616512,212.03315086109492,210.88426521191315,208.1595764156743,205.58898764906868,198.08806922814063,194.76121082982132,194.8350165064838,195.1508795876806,196.06589058573272,199.8946225885138,201.23271779777144,,,216.68873409453624,215.16592357165223,213.48976825025358,212.27086537246365,210.83609519222762,209.03854629681632,206.4673766442159,201.98595229527032,200.41312359561036,197.30808061477492,194.56011197688954,194.9009506369825,194.92642103344104,194.98601600792838,195.343237549907,196.25416389708695,198.72155418643825,200.64984705836423,201.7359627486875,202.7520771238455,202.9553331556377,216.68873409453624,212.27086537246365,201.98595229527032,206.04939752888086,"rgba(0, 255, 0, 1.0)",3.637585475296265,213.25171762997496,2.2070360750412803,61.18221827347782,12.25493679578205,True,False,True,False,True,12.580700058005032,0.0,0.0,0.0,0.0,0,1.0087402116284745,0.911666186028971,False,False,False,False,0.2956365926048377,0.2795518028276578,False,False,False,False,756483.0,404712.3953537337,False,False,False,False,159138.64284512674,False,False,False,False
2025-07-01 19:00:00+00:00,221.27,222.375,220.44,220.465,237870.0,,,,,,,220.43415601299694,215.37147092755166,215.19931846269765,213.23266539963808,212.12250692991375,210.96312521025317,208.24311910926406,205.67695275733965,198.18227804562738,194.851437631396,194.9158164603329,195.21712647927,196.12549818325286,199.93860621063334,201.27247260893117,,,216.83050525102908,215.28094064083723,213.57897282430048,212.36044315217012,210.92205795409782,209.1199474432104,206.55432587838942,202.07989016754408,200.50959116971976,197.40207764461138,194.6464687236664,194.9770593804965,194.99994356171322,195.05622424561219,195.40751211902108,196.31250592594967,198.769460197186,200.69140863859388,201.77413328649615,202.78688410523188,202.98931112990326,216.83050525102908,212.36044315217012,202.07989016754408,206.1404517993764,"rgba(0, 255, 255, 0.75)",3.6957541721409304,213.34579117974994,1.9263209858262695,60.1266686814222,12.25493679578205,False,False,True,False,True,10.924715166284013,0.0,0.0,0.0,0.0,0,1.0105074547626423,0.9093040746803518,False,False,False,False,0.3261096878658073,0.30283074534673254,False,False,False,False,518613.0,406478.2962009626,False,False,False,False,160359.28404132632,False,False,False,False
2025-07-02 14:00:00+00:00,219.33,221.29,219.235,219.865,159640.0,,,,,,,220.41766062900527,215.44454512429272,215.25601489272822,213.28423641815232,212.175159627339,211.01040204594702,208.29442593581672,205.73177640892118,198.24243195883136,194.90943476870487,194.96777958250811,195.25974875883273,196.16380589936037,199.9666828788201,201.29777145735645,,,216.90027215597686,215.34327646945124,213.63014987397307,212.41302782602628,210.97355812982408,209.16961796445827,206.60827391687522,202.13924975524327,200.57082325307513,197.46219748618546,194.7020105762898,195.02601519207238,195.04724183558477,195.1013957445278,195.44885756015896,196.349991012573,198.80011369733222,200.7178943587041,201.79839293481436,202.80894452046508,203.01083363108597,216.90027215597686,212.41302782602628,202.13924975524327,206.19283910287243,"rgba(0, 255, 255, 0.75)",3.736219484456468,213.39583641349873,1.7314731143110005,57.807256468503276,12.25493679578205,False,False,True,False,False,9.721320068831744,0.0,0.0,0.0,0.0,1,1.0026006082778685,0.9166042226825932,False,False,False,False,0.2750861012537823,0.28895842330025745,False,False,False,False,358973.0,405741.7799807926,False,False,False,False,160348.1323507631,False,False,False,False
