date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_180,aVWAP_peak_176,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_115,aVWAP_peak_109,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_82,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_40,aVWAP_peak_32,aVWAP_peak_13,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_162,aVWAP_valley_126,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_75,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_38,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_126,aVWAP_OB_bull_95,aVWAP_OB_bull_64,aVWAP_OB_bull_38,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-09 00:00:00+00:00,121.3564769215,127.2873218168,118.3223195165,127.2873218168,430068,,,,,,,,,,,,,,,123.99786792218615,122.38050475818851,122.11319194262128,123.32334672435931,,,,,,,,,,,120.90063852077405,122.4180983090826,122.03409103632251,124.23015602419058,,,,,120.90063852077405,122.67473690471562,#000000,,122.34805078594249,,47.44185001838321,-6.296166365174173,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9946142003502574,0.9893295045307482,False,False,False,False,-0.04324949664673038,-0.01775231764779967,False,False,False,False,-3849907,-4059378.949236404,False,False,False,False,335345.556745299,False,False,False,False
2022-12-16 00:00:00+00:00,119.2256932422,126.2170203373,118.1062953647,122.1322000121,380574,,,,,,,,,,,,,,,123.05576572363302,122.2652867480603,122.05608901226769,123.25673974098483,,,,,,,,,,,120.92267846899057,122.36376694722132,122.0021300545892,124.14144416625328,,,,,120.92267846899057,122.50798760775002,#000000,,122.0749549882379,,46.75030776554022,-6.296166365174173,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0290554848817877,0.9620686103913336,False,False,False,False,-0.06536956599560853,-0.0415609418217041,False,False,False,False,-4230481,-4072053.1752188923,False,False,False,False,338695.8118012028,False,False,False,False
2022-12-23 00:00:00+00:00,120.3156332809,123.3399714063,115.9804213252,119.28460892,239672,,,,,,,,,,,,,,,122.50268968269577,122.12893668311573,121.97504278436598,123.19180855706708,,,,,,,,,,119.87867533746667,120.87376366121666,122.2967780180046,121.95307141694164,124.06469618169737,,,,,120.87376366121666,122.09616248028573,#000000,,121.34601634112371,,46.51084663001643,-6.296166365174173,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.009246626991345,0.9867554836436264,False,False,False,False,-0.15221658351871475,-0.09688876267020943,False,False,False,False,-3990809,-4066035.088165641,False,False,False,False,331360.7146307433,False,False,False,False
2022-12-30 00:00:00+00:00,120.5321363785,122.2303928084,118.1259339239,120.7378623049,146412,,,,,,,,,,,,,,,122.29059236013764,122.06712860323853,121.9377170212086,123.15820218321683,,,,,,,,,,120.03699306146018,120.85769142370057,122.26436704785603,121.93001211825124,124.02369868061011,,,,,120.85769142370057,122.06293361107552,#000000,,121.31310136213423,,46.39290603138778,-6.296166365174173,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.012597783919567,1.0340202185218907,False,False,False,False,-0.1340885559956435,-0.11548865933292647,False,False,False,False,-3844397,-4049617.4520052234,False,False,False,False,317660.8098432808,False,False,False,False
2023-01-06 00:00:00+00:00,125.6661857615,125.8137159162,119.9321804161,122.2287331574,131889,,,,,,,,,,,,,,,122.41119455067758,122.11833733123403,121.97436001130367,123.16488416114231,,,,,,,,,,120.99617507906883,120.92973657810585,122.2865128486576,121.95321487845483,124.02156684342157,,,,,120.92973657810585,122.20622025356293,#000000,,121.61386088477158,,47.545270017161734,-6.000982856418851,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0077128468290906,0.9986355458531567,False,False,False,False,-0.04090926372119387,-0.07819896152706017,False,False,False,False,-3712508,-4024646.381486318,False,False,False,False,303899.93504007487,False,False,False,False
2023-01-13 00:00:00+00:00,137.340738669,138.2750963154,126.0891055383,126.403836535,182991,,,,,,,,,,,,,,,123.55514239745554,122.58140692902101,122.29065869100766,123.31683198443578,,,,,,,,,,124.36522852998678,121.35539162368653,122.51377658290279,122.15500569074928,124.15283325203875,,,,,121.35539162368653,122.92069729792047,#000000,,122.96429237003747,,50.68591959559527,-2.8920745338384393,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0207916786533153,0.9477508136486353,False,False,False,False,0.2858649917241387,0.10383301509853926,False,False,False,False,-3529517,-3987970.13100585,False,False,False,False,294943.7176296989,False,False,False,False
2023-01-20 00:00:00+00:00,135.5605414691,138.9734057142,132.206689286,137.9702006624,164832,,,,,,,,,,,,,,,124.5447675694624,123.02581965198918,122.60070440741102,123.47119449720088,,,,,,,,,,126.50035987861214,121.7637692080752,122.74007799991496,122.3561771022697,124.28797358511095,,,,,121.7637692080752,123.47676043333848,#000000,,123.95867907703473,,52.493787124594434,-1.1514705010715716,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0392831479543412,0.9714101013815584,False,False,False,False,0.34282825091322155,0.2233306330058804,False,False,False,False,-3694349,-3966220.417598009,False,False,False,False,285305.81262009154,False,False,False,False
2023-01-27 00:00:00+00:00,140.5864020721,141.5029577465,134.5573364173,134.8327260394,167498,,,,,,,,,,,,,,,125.65124714430324,123.55820258446366,122.97775772339097,123.66582542431073,,,,,,,,,,128.50747385562076,122.2490124761364,123.01925708461962,122.6040445161133,124.46127438115364,,,,,122.2490124761364,124.07712168779024,#000000,,124.99148401513102,,54.68177001517786,0.9223156112812632,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0424555381490568,0.9550020005172033,False,False,False,False,0.3428282512755001,0.28307944214069025,False,False,False,False,-3526851,-3933674.534812971,False,False,False,False,276579.30798156623,False,False,False,False
2023-02-03 00:00:00+00:00,142.7501776742,146.2515600121,136.5244051464,139.8241629396,283065,,,,,,,,,,,,,,141.84204761089998,127.51924205845391,124.53993872627636,123.6882378600802,124.04565475999613,,,,,,,,,,131.37489157376461,123.14468972472712,123.55378499654749,123.07961611417203,124.80320281601573,,,,,123.14468972472712,126.75913062409336,#000000,,131.31902999234873,,56.61553463855741,2.7216370485478265,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0406785080551941,0.9377081636173096,False,False,False,False,0.3428282516667665,0.3129538469037284,False,False,False,False,-3243786,-3882571.6803823807,False,False,False,False,277059.7296125613,False,False,False,False
2023-02-10 00:00:00+00:00,140.6060727594,144.4615274685,138.4127911264,140.7240968832,279785,,,,,,,,,,,,,,141.50307596221674,128.91557402114358,125.37755182988967,124.31530806870518,124.39199887111045,,,,,,,,,,133.0901272037507,123.92351505872242,124.03448226087127,123.51085804255106,125.11519404060617,,,,,123.92351505872242,127.41776853595672,#000000,,132.22158225425017,,57.40981796633281,3.4303920923116493,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.055950033433455,0.9650577973871229,False,False,False,False,0.3428282516717737,0.32789104928775104,False,False,False,False,-3523571,-3855979.0373910936,False,False,False,False,277261.60149311234,False,False,False,False
2023-02-17 00:00:00+00:00,139.563526333,143.7730534133,137.6062929475,140.9011330688,288171,,,,,,,,,,,,,,141.10053198179838,130.0027400149251,126.11462629566824,124.88564294940859,124.71709850802662,,,,,,,,,,134.19492893590075,124.62223150942042,124.47976248914046,123.91375508740613,125.40803714555076,,,,,124.62223150942042,127.94393549172453,#000000,,132.85320680707312,,57.68664932152359,3.688780169600655,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0309246654777906,0.9678215170332325,False,False,False,False,0.32245511351544437,0.32517308140159773,False,False,False,False,-3811742,-3852702.219806568,False,False,False,False,278069.70508621517,False,False,False,False
2023-02-24 00:00:00+00:00,134.0458985477,137.980036006,132.4329021898,137.5767869165,148391,,,,,,,,,,,,,,140.1679516643289,130.2282366186647,126.3303427051732,125.06471084624931,124.82221123426623,,,,,,,,,,134.24053188160022,124.84126837298783,124.62337143291892,124.04676495425029,125.50049615371891,,,,,124.84126837298783,127.98658858641583,#000000,,132.74176571744175,,56.408502065042796,3.688780169600655,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0222669152116732,0.9669648737161723,False,False,False,False,0.17957528761376795,0.25237418450768284,False,False,False,False,-3960133,-3860660.055376452,False,False,False,False,268463.87507982884,False,False,False,False
2023-03-03 00:00:00+00:00,135.7179069675,136.0129672769,131.9017936329,135.2753165034,333283,,,,,,,,,,,,,,138.76155838967932,130.63885843398398,126.76340081727365,125.43356138195712,125.04421253417516,,,,,,,,,,134.28331101636712,125.28782464794192,124.9234820528084,124.3266485524965,125.69573294757052,,,,,125.28782464794192,128.11585907742537,#000000,,132.61178216432603,,55.86885005697945,3.688780169600655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0572249094753665,0.9473099961476643,False,False,False,False,0.14820706418132137,0.20029062434450212,False,False,False,False,-3626850,-3843340.792015233,False,False,False,False,273265.29174058227,False,False,False,False
2023-03-10 00:00:00+00:00,131.095295454,136.121156057,129.7970300927,135.452352689,176759,,,,,,,,,,,,,,138.00933122599065,130.72046724508982,126.9150323000148,125.57315941379237,125.13148607221723,,,,,,,,,,134.1480708062955,125.45580430860454,125.040556272859,124.43835031437219,125.77092007570918,,,,,125.45580430860454,128.12031780349452,#000000,,132.4482253943477,,54.29325419403583,3.688780169600655,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0499305964770298,0.9480406369105635,False,False,False,False,0.12334661032284573,0.16181861733367392,False,False,False,False,-3803609,-3840397.696310401,False,False,False,False,266116.6775375762,False,False,False,False
2023-03-17 00:00:00+00:00,133.0918702141,136.6522646138,129.8560421546,130.0822550585,278826,,,,,,,,,,,,,,137.25947653919073,130.89511528355627,127.17361647800816,125.80889563904235,125.28096061651624,,,,,,,,,,134.0543889317359,125.7363314806225,125.23885456885967,124.62691291661176,125.90124942530903,,,,,125.7363314806225,128.19758018794528,#000000,,132.34564930812277,,53.652217542739955,7.646211310687555,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0485930627571665,0.9511363032465637,False,False,False,False,0.13067739367209708,0.1462480055028855,False,False,False,False,-3524783,-3817018.829917038,False,False,False,False,267058.10883108905,False,False,False,False
2023-03-24 00:00:00+00:00,131.9017936329,135.9785435741,129.5806525325,132.5214202826,214145,,,,,,,,,,,,,,136.7490940175499,130.97680907861215,127.33636969520035,125.96374767405138,125.38205010301756,,,,,,,,,132.48699657983332,133.94382229655054,125.91905696749302,125.37166287387548,124.75471822827399,125.98880243926952,,,,132.48699657983332,125.91905696749302,128.88843275144578,#000000,,133.53918049313648,,52.87692992633986,6.836057314815264,True,False,False,False,False,0.0,1.0,135.97855,129.58066,0.0,0,1.086142986164468,0.9045480742872842,False,False,False,False,0.11068608042775972,0.1284670429653226,False,False,False,False,-3738928,-3811234.3239972573,False,False,False,False,263138.61928804545,False,False,False,False
2023-03-31 00:00:00+00:00,138.8934103334,139.4055791683,131.6657453854,132.0788298186,196609,,,,,,,,,,,,,,136.74067345414622,131.2323038629033,127.59126230667256,126.18660947863769,125.5253947023937,,,,,,,,,134.48198533200167,134.10872652736194,126.17938672501424,125.55833649577885,124.92975760054993,126.11741955455999,,,,134.48198533200167,126.17938672501424,129.253443648546,#000000,,134.1409222941033,,53.98332855286374,6.836057314815264,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.088165473242818,0.8894391481731847,False,False,False,False,0.17501226948189424,0.1517396562236084,False,False,False,False,-3542319,-3791314.670367831,False,False,False,False,258210.49934078282,False,False,False,False
2023-04-07 00:00:00+00:00,137.9181321135,139.8686885534,135.0812546488,137.9476859989,148229,,,,,,,,,,,,,,136.79637266349016,131.4419791014977,127.79395439549282,126.36355738977286,125.64026866388183,,,,,,,,,135.31482599957062,134.26280514642755,126.38483405614055,125.7069639875156,125.06897193145784,126.2210742528532,,,,135.31482599957062,126.38483405614055,129.47745333352475,#000000,,134.45399572774653,,54.49159992040694,6.836057314815264,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0924908000975233,0.933194320076198,False,False,False,False,0.2286617943733575,0.19020072529848298,False,False,False,False,-3690548,-3783850.472562806,False,False,False,False,250063.72161183594,False,False,False,False
2023-04-14 00:00:00+00:00,142.5088356538,142.6073486053,136.4601404311,136.4995456117,205805,,,,,,,,,,,,,,137.09697610411374,131.83775279290708,128.14137844204922,126.66139592718264,125.83396501598627,,,,,,,,,136.71700638957924,134.62218936023393,126.72874568638176,125.95616836155699,125.30081352362383,126.3977938420269,,,,136.71700638957924,126.72874568638176,129.88963916036147,#000000,,135.0684811617085,,55.87394424555261,6.836057314815264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1137411247716535,0.8740267134288744,False,False,False,False,0.2800477408162516,0.2351242330573673,False,False,False,False,-3484743,-3761694.36348408,False,False,False,False,246785.29778873696,False,False,False,False
2023-04-21 00:00:00+00:00,143.9175708604,144.6958231773,140.30214554,142.6073486053,247881,,,,,,,,,,,,,,137.61689587238612,132.39292074020582,128.61330917237063,127.06434407976488,126.09842383967424,,,,,,,,,138.24806543042212,135.1619885768935,127.19101596281591,126.29398402332475,125.6143977831377,126.6408000521307,,,,138.24806543042212,127.19101596281591,130.42953454809958,#000000,,135.8549676549769,,57.161477857075326,3.323170833562216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1179734136813755,0.8737708868762558,False,False,False,False,0.34282825117241267,0.28897624211489,False,False,False,False,-3236862,-3722817.892114889,False,False,False,False,246866.46091549718,False,False,False,False
2023-04-28 00:00:00+00:00,148.4984231056,148.5476795814,140.6075356897,144.3411765519,320616,,,,,,,,,,,,,,138.466066385758,133.21031765589487,129.29607490322965,127.64710323721147,126.48561084415104,,,,,,,,,140.08441541902505,135.98941100230564,127.8546994535453,126.78444904943356,126.06921367607104,126.9989470985708,,,,140.08441541902505,127.8546994535453,131.18873616266256,#000000,,136.93755261574591,,59.01573779112128,5.144049964632686,True,False,True,False,True,1.131753517707736,0.0,0.0,0.0,0.0,0,1.1016932467285112,0.8765519430038896,False,False,False,False,0.34282825144294377,0.3159022467789169,False,False,False,False,-2916246,-3663071.826032304,False,False,False,False,252329.38973657147,False,False,False,False
2023-05-05 00:00:00+00:00,144.3116226664,149.1289059953,142.9324413453,148.6461925329,287661,,,,,,,,,,,,,145.457656669,139.05599731215236,133.84173732028938,129.84966842102799,128.12853762168734,126.81295998116505,,,,,,,,,141.03797707450838,136.60249659713176,128.39811595305463,127.19468007612676,126.4518280731395,127.30211056711975,,,,141.03797707450838,128.39811595305463,133.60186951181183,#000000,,140.53853191319814,,58.979851068070225,5.144049964632686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.134003228920619,0.8587479665494817,False,False,False,False,0.34282825160673175,0.3293652491928243,False,False,False,False,-3203907,-3629059.616696578,False,False,False,False,254946.546052381,False,False,False,False
2023-05-12 00:00:00+00:00,143.306790561,145.8188708245,137.6028906686,144.0357864022,348247,,,,,,,,,,,,,143.697108697258,139.35135861652623,134.3352812081357,130.3431266767403,128.57577858440828,127.12866977139569,,,,,,,,,141.2510560465179,137.01250117258564,128.89688953374,127.58453239663454,126.82028058743127,127.59338588648147,,,,141.2510560465179,128.89688953374,133.78679135199778,#000000,,140.32800613322195,,58.63668522963367,5.144049964632686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1040856989433034,0.8944316705717607,False,False,False,False,0.22563708253073803,0.27750116586178114,False,False,False,False,-3552154,-3623362.9043486835,False,False,False,False,261857.69078924166,False,False,False,False
2023-05-19 00:00:00+00:00,145.4642241991,146.5774205512,143.5777011777,144.0554889925,339009,,,,,,,,,,,,,144.2219531974083,139.8359032122725,134.92336107453372,130.8977419287862,129.0734256243232,127.48171373685722,,,,,,,,,141.83199033590324,137.5540105753129,129.44949466487674,128.0180197610879,127.22863015908793,127.92142482798803,,,,141.83199033590324,129.44949466487674,134.30345305335928,#000000,,140.86096433022425,,58.8934785043256,5.217007187337863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1228654496215518,0.8833867620420761,False,False,False,False,0.31628671556331195,0.29689394071254654,False,False,False,False,-3213145,-3592976.3929154477,False,False,False,False,267572.60258263117,False,False,False,False
2023-05-26 00:00:00+00:00,142.587646015,146.370543353,139.3564212055,146.0257480227,219328,,,,,,,,,,,,,143.9555782785882,139.98509111818439,135.18874352291178,131.17763263748802,129.33357802291493,127.67248642917106,,,,,,,,,141.91352007424933,137.76794352641883,129.7352597246594,128.24914339630604,127.4488011215874,128.09823257633076,,,,141.91352007424933,129.7352597246594,134.4755291423308,#000000,,140.9055332493602,,58.12257247749999,5.217007187337863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0905231171871517,0.8739559191974396,False,False,False,False,0.2561933039428328,0.2765436223276897,False,False,False,False,-3432473,-3581087.252699489,False,False,False,False,263998.9283172511,False,False,False,False
2023-06-02 00:00:00+00:00,145.6119936264,146.4444280666,141.5828139096,143.6417345962,223214,,,,,,,,,,,,,144.0486196496069,140.20940159764984,135.5000615212652,131.49083311695597,129.62204129250463,127.88406768969881,,,,,,,,,142.12717074793835,138.0394730823942,130.05168823949407,128.50489686282978,127.69178325452896,128.29515083255734,,,,142.12717074793835,130.05168823949407,134.7285969365168,"rgba(38, 166, 154, 0.5)",13.727225634805922,141.10616626939733,0.3282402050402636,58.31588194967762,5.217007187337863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1006530071987881,0.8919434779142862,False,False,False,False,0.2871583065221529,0.2818509644249213,False,False,False,False,-3209259,-3553544.4191661933,False,False,False,False,260977.82251597324,False,False,False,False
2023-06-09 00:00:00+00:00,143.6417345962,148.1782560132,137.4052736879,144.8435926046,266091,,,,,,,,,,,,,143.89474956329767,140.36809361373216,135.78902199671188,131.80556797530625,129.91941477316564,128.10779200126942,,,,,,,,143.0750880991,142.2107789916401,138.26897598899262,130.37513125002047,128.7724630428125,127.9480554064244,128.50311818898473,,,,142.2107789916401,130.37513125002047,136.4479285294779,"rgba(38, 166, 154, 0.5)",11.925518588846,142.38717756694248,0.10519936889209211,57.78469600297686,5.217007187337863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0955841486484525,0.8713602695745853,False,False,False,False,0.2542788667539132,0.26806491558941725,False,False,False,False,-3475350,-3547752.2399686975,False,False,False,False,261356.57640367892,False,False,False,False
2023-06-16 00:00:00+00:00,142.3413636362,146.0848557936,141.5138548436,143.828909204,278434,,,,,,,,,,,,,143.81224167681103,140.52941039645634,136.07783471499684,132.12368450509337,130.22221161829904,128.33856193917666,,,,,,,,143.1969235831674,142.3039414949102,138.4985923918049,130.7028476258749,129.04660975859005,128.2113122288679,128.71801451192016,,,,142.3039414949102,130.7028476258749,136.65142977660042,"rgba(38, 166, 154, 0.5)",11.041340080907588,142.46062928783624,-0.010801736995900153,56.963316395419895,5.217007187337863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1226501533682256,0.8746557635738137,False,False,False,False,0.2813505540880351,0.2747077348387262,False,False,False,False,-3753784,-3563013.851822868,False,False,False,False,262621.5707441472,False,False,False,False
2023-06-23 00:00:00+00:00,143.3166418562,143.3609726844,139.4647854522,141.5680369669,339807,,,,,,,,,,,,,143.55171285265294,140.62452606767462,136.34496527944597,132.4475551516486,130.53971149238367,128.58786009170223,,,,,,,,142.75524160485958,142.27996622100216,138.6853660778344,131.04302197968858,129.33902121984093,128.49469707606104,128.94994931819215,,,,142.27996622100216,131.04302197968858,136.76110879470315,"rgba(38, 166, 154, 0.5)",10.561751279907336,142.30286168654732,0.09598599160172336,56.65415062370555,5.217007187337863,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.1256213352213287,0.871176980863193,False,False,False,False,0.21538003961966523,0.2450438872291957,False,False,False,False,-3413977,-3551974.085021174,False,False,False,False,268339.0099482844,False,False,False,False
2023-06-30 00:00:00+00:00,152.0248419058,154.7675835535,142.7649693277,142.7649693277,375197,,,,,,,,,,,,,144.43480357879335,141.2216224427449,136.98093052629898,133.05292231471432,131.09576490442083,129.006428862651,,,,,,,,144.8694103929919,142.9884413791135,139.2986500093482,131.64581569181001,129.8361105377793,128.9670125203992,129.34396593672787,,,,142.9884413791135,131.64581569181001,137.54244717780153,"rgba(0, 255, 255, 0.75)",10.573740629176758,143.37856944841093,0.8177117976140719,58.58728870813958,5.448446068934544,True,False,True,False,True,2.930387749248805,0.0,0.0,0.0,0.0,1,1.1265408616934942,0.8061077935419194,False,False,False,False,0.3428282515549751,0.2939360693920854,False,False,False,False,-3038780,-3513959.7083529388,False,False,False,False,276254.41661878186,False,False,False,False
2023-07-07 00:00:00+00:00,150.9001205107,154.1262950388,149.8937908414,152.0248419058,234186,,,,,,,,,,,,,145.01442274287737,141.62605801967104,137.39942489364066,133.4478649046159,131.45845014397932,129.28113112937925,,,,,,,,145.9309203925522,143.46579079360365,139.70767548378305,132.037916829883,130.16098323648941,129.27571085835433,129.6032444717454,,,,143.46579079360365,132.037916829883,138.02495074410953,"rgba(0, 255, 255, 0.75)",10.575477914340881,144.00929798717607,0.6515849760491316,59.54952645491554,6.425949221245027,True,False,True,False,True,2.3782467599123933,0.0,0.0,0.0,0.0,0,1.1581359988983193,0.8284129232649049,False,False,False,False,0.34282825067997025,0.3183821600360278,False,False,False,False,-3272966,-3496108.322549017,False,False,False,False,273138.2376099832,False,False,False,False
2023-07-14 00:00:00+00:00,157.5991189956,158.7879692422,150.6978679791,150.8409246478,420595,,,,,,,,,,,,,146.36271287137723,142.54299808722354,138.29173286921008,134.26563900186397,132.2032784984053,129.8446102998282,,,,,,,,148.0761930621704,144.56835854691298,140.60583452368468,132.84278386382763,130.8264572979844,129.90631434086296,130.13703011378664,,,,144.56835854691298,132.84278386382763,139.05859886226602,"rgba(0, 255, 0, 1.0)",10.725490469165909,145.38756564192104,1.138554305631547,61.633368377213955,8.456324508806226,True,False,True,False,True,5.37629839541507,0.0,0.0,0.0,0.0,0,1.133419476172101,0.8688501998361783,False,False,False,False,0.342828251043146,0.33060520553958694,False,False,False,False,-2852371,-3448424.076434275,False,False,False,False,284060.9607499844,False,True,False,False
2023-07-21 00:00:00+00:00,154.866243325,158.7830362536,154.797181485,157.7076447443,427515,,,,,,,,,,,,,147.47561302488026,143.3883433500841,139.13517202516778,135.05382064967796,132.92861409386023,130.40287753666138,,,,,,,,149.5499023516752,145.54052429070256,141.4454528610682,133.62181345533955,131.4799617475451,130.52792301303964,130.66691673029197,,,,145.54052429070256,133.62181345533955,139.9619217850001,"rgba(0, 255, 255, 0.75)",10.878596790458825,146.48859575433553,0.7701036937054381,62.10638567079229,8.912179587365188,True,False,True,False,True,4.018346960934306,0.0,0.0,0.0,0.0,0,1.1236007845473555,0.8708680794850687,False,False,False,False,0.34282825133067135,0.3367167284351291,False,False,False,False,-3279886,-3435939.774476181,False,False,False,False,294687.1858796152,False,False,False,False
2023-07-28 00:00:00+00:00,151.6499347741,161.7526953758,149.5978115269,154.9254391879,441358,,,,,,,,,,,,154.33348055893333,148.19616352623092,144.04807939254005,139.8418166063364,135.7450132601402,133.577686752133,130.91597186374804,,,,,,,,150.30848362728628,146.24180596511457,142.12623000760607,134.3126991529845,132.07304760810794,131.09617016057913,131.15438773422377,,,,146.24180596511457,134.3126991529845,142.87314588493055,"rgba(38, 166, 154, 1.0)",11.115440083626034,149.76998341939128,0.16912972770894005,61.30808079983261,8.912179587365188,True,False,True,False,True,2.4469982214960275,0.0,0.0,0.0,0.0,0,1.0762306897462788,0.8722126306535827,False,False,False,False,0.3088108475957583,0.3227637880154437,False,False,False,False,-3721244,-3457073.4208112787,False,False,False,False,305551.6906292733,False,False,False,False
2023-08-04 00:00:00+00:00,151.7880584542,155.5667277027,149.6866053212,151.3638214367,313376,,,,,,,,,,,,153.50872052645045,148.48433548834632,144.38868513771547,140.2414570750478,136.1571309753206,133.97328609040636,131.2373395695182,,,,,,,,150.5147974743972,146.56901017860523,142.49571095772416,134.72995474132176,132.4398657556178,131.45034132378552,131.45985876295046,,,,146.56901017860523,134.72995474132176,143.10630886453356,"rgba(38, 166, 154, 1.0)",11.295502643215137,149.7692159169498,0.17872976537815827,60.77137501397442,8.912179587365188,True,False,True,False,True,2.5101675262939764,0.0,0.0,0.0,0.0,1,1.0668590622262089,0.9339582469498863,False,False,False,False,0.21899026620341003,0.27087702710942685,False,False,False,False,-3407868,-3453428.574825258,False,False,False,False,306131.269101179,False,False,False,False
2023-08-11 00:00:00+00:00,152.9127798493,154.5110681476,148.5421519718,151.8275223628,296676,,,,,,,,,,,,153.07980744591998,148.70044795643594,144.67293356139754,140.58642736648588,136.5206352598726,134.325725017629,131.52780680031043,,,,,,,,150.64366023026008,146.8307106181993,142.80983905721908,135.0998807124315,132.76907381657887,131.7693610628614,131.73621994467712,,,,146.8307106181993,135.0998807124315,143.3270067225851,"rgba(38, 166, 154, 1.0)",11.531732347272047,149.81365656270384,0.26874741741029773,60.672393546644884,8.912179587365188,True,False,True,False,True,3.030820083520414,0.0,0.0,0.0,0.0,1,1.0489500458450127,0.9295829230480377,False,False,False,False,0.1874833735927781,0.22918020035110248,False,False,False,False,-3111192,-3428077.717430794,False,False,False,False,305430.87879738794,False,False,False,False
2023-08-18 00:00:00+00:00,144.8325445634,153.1396973238,142.898813042,153.1396973238,200486,,,,,,,,,,,,152.0992679260577,148.63069727173718,144.72924013622006,140.71039097561976,136.6800950686849,134.4905359412226,131.67238668725693,,,,,,,,150.43799037105876,146.8347019592887,142.90054905524764,135.2691750598791,132.92871942771765,131.92712583566592,131.87344054447112,,,,146.8347019592887,135.2691750598791,143.27826437650168,#000000,11.622406740365092,149.50066438203558,-0.40164829220982295,57.85933711952322,11.050840753279104,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0198593787693015,0.9351846256128074,False,False,False,False,0.08914248062057513,0.1591613404858388,False,False,False,False,-3311678,-3419455.516139624,False,False,False,False,297657.1840716555,False,False,False,False
2023-08-25 00:00:00+00:00,144.4379054774,145.429436181,141.5669061267,144.8029466319,248697,,,,,,,,,,,,150.7257016570762,148.40283247332985,144.70200614390458,140.7834792611725,136.81274388132516,134.6389956535917,131.8118678419665,,,,,,,143.81141592836667,150.00909138501035,146.72066226694804,142.92461025661794,135.41783581462283,133.07852933623968,132.07831427279987,132.00546949894556,,,,146.72066226694804,135.41783581462283,144.0310379068374,#000000,11.67727944883948,148.23726036094575,-0.3253630180035942,55.73029744617581,9.035796969682693,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0521803180931208,0.9545476665612309,False,False,False,False,-0.035383033768780346,0.06188915335852922,False,False,False,False,-3560375,-3429893.996425578,False,False,False,False,294030.5037700514,False,False,False,False
