date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_363,aVWAP_peak_231,aVWAP_peak_188,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_49,aVWAP_valley_428,aVWAP_valley_378,aVWAP_valley_340,aVWAP_valley_279,aVWAP_valley_220,aVWAP_valley_197,aVWAP_valley_136,aVWAP_valley_83,aVWAP_valley_54,aVWAP_OB_bear_231,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,7.56,7.615,7.555,7.595,14547.0,,,,,7.826548977417474,7.90312224827327,7.962607481110992,,,,,,,,7.796388904169682,7.940120085176798,,7.885757539229642,"rgba(239, 83, 80, 0.5)",0.29720792309348415,7.872297449291371,-0.9330082670916873,37.14905278907428,-8.553233291885576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130746.0,-88416.79759522705,False,False,False,False,10923.445965866016,False,False,False,False
2024-06-07 17:00:00+00:00,7.435,7.475,7.425,7.47,2669.0,,,,,7.81794001203422,7.899495157649092,7.960619479536098,,,,,,,,7.792594880034813,7.937910785300756,,7.881712062910995,"rgba(239, 83, 80, 1.0)",0.29790880762013455,7.868018168709925,-1.3360402865881063,36.67076389505695,-8.553233291885576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133415.0,-89114.44414413825,False,False,False,False,10795.470059418481,False,False,False,False
2024-06-10 17:00:00+00:00,7.445,7.455,7.405,7.415,1249.0,,,,,7.813706285260779,7.897698034613608,7.95963639832555,,,,,,,,7.79068372635128,7.936816254539723,,7.879708139818187,"rgba(239, 83, 80, 1.0)",0.30089929775155655,7.865891893183814,-1.4984810418404573,35.6033051076322,-8.553233291885576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134664.0,-89820.6388085702,False,False,False,False,10647.462771675559,False,False,False,False
2024-06-11 17:00:00+00:00,7.305,7.33,7.265,7.29,5177.0,,,,,7.791531515536875,7.8883827385697245,7.954618273759781,,,,,,,,7.780227209753394,7.931189109653153,,7.869189769454586,"rgba(255, 0, 0, 1.0)",0.29306550016571314,7.85462800325848,-1.9266273339550788,33.34643352369345,-10.925048722588691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139841.0,-90596.14828440633,False,False,False,False,10562.64939537051,False,False,False,False
2024-06-12 17:00:00+00:00,7.205,7.255,7.17,7.23,11792.0,,,,,7.74066913234656,7.865595767854965,7.942170054382189,,,,,,,,7.754466130645972,7.91723182945742,,7.844026582937421,"rgba(255, 26, 202, 1.0)",0.2973221627602969,7.827624708786137,-2.0100240871311876,31.17302792222409,-13.228118930144873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151633.0,-91542.45606294266,False,False,False,False,10581.709094667092,False,False,False,False
2024-06-13 17:00:00+00:00,7.215,7.245,7.17,7.23,4610.0,,,,,7.723045008157516,7.857059490977263,7.937395314785617,,,,,,,,7.744967254106604,7.911897479880574,,7.834872909581516,"rgba(255, 0, 0, 1.0)",0.30604404087475184,7.817824530998702,-1.9207187609944931,29.724090854577852,-14.83910176482729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151633.0,-92474.09240305207,False,False,False,False,10489.124457540469,False,False,False,False
2024-06-14 17:00:00+00:00,7.205,7.23,7.175,7.2,3196.0,,,,,7.711201648459691,7.85115160386858,7.934061321532769,,,,,,,,7.738415091254417,7.9081767753095855,,7.828601288085008,"rgba(255, 0, 0, 1.0)",0.3159363318229758,7.811114582156224,-1.9342966306851999,28.380955649320452,-16.369105035685905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-154829.0,-93440.83515649312,False,False,False,False,10376.052760524337,False,False,False,False
2024-06-17 17:00:00+00:00,7.29,7.385,7.29,7.37,3587.0,,,,,7.702180491253361,7.846115502676826,7.931097415489196,,,,,,,,7.733205713392182,7.90490434155343,,7.823500692872999,"rgba(239, 83, 80, 1.0)",0.3211665532943095,7.80572283150831,-1.3566880705321245,32.73432400203437,-16.369105035685905,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7685950413223138,0.8845041322314049,False,False,False,False,-0.3098220825912588,-0.3263251685033264,False,False,False,False,-151242.0,-94336.97724709012,False,False,False,False,10270.796128578222,False,False,False,False
2024-06-18 17:00:00+00:00,7.305,7.345,7.28,7.32,8473.0,,,,,7.680704681291202,7.833840458544847,7.923820231402163,,,,,,,,7.720416681704983,7.896870259580501,,7.81113046250474,"rgba(239, 83, 80, 1.0)",0.32575377591443827,7.792639569751259,-1.450910487298238,34.73143749824023,-20.677405514873243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7598152424942264,0.8950241444467772,False,False,False,False,-0.31588326307940756,-0.32110421579136694,False,False,False,False,-159715.0,-95350.59000294919,False,False,False,False,10242.92332038321,False,False,False,False
2024-06-19 17:00:00+00:00,7.32,7.32,7.32,7.32,0.0,,,,,7.680704681291202,7.833840458544847,7.923820231402163,,,,,,,,7.720416681704983,7.896870259580501,,7.81113046250474,"rgba(239, 83, 80, 1.0)",0.33165980345109153,7.792639569751259,-1.425073418102525,36.06284649571081,-19.296806094982283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7571428571428573,0.902985074626866,False,False,False,False,-0.3140625671023071,-0.317583391446837,False,False,False,False,-159715.0,-96348.48783236083,False,False,False,False,10084.11830766409,False,False,False,False
2024-06-20 17:00:00+00:00,7.24,7.25,7.09,7.115,27813.0,,,,,7.599217533366561,7.785736398240129,7.894999313337359,,,,,,,,7.668532371434288,7.864980872740518,,7.762693297823771,"rgba(255, 0, 0, 1.0)",0.34143276546536155,7.741227658051266,-1.8341170543422758,33.67507814049087,-19.296806094982283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7502111486486488,0.9018158783783784,False,False,False,False,-0.34282825441539394,-0.33020582293111544,False,False,False,False,-187528.0,-97762.12367992112,False,False,False,False,10358.984690491005,False,False,False,False
2024-06-21 17:00:00+00:00,6.865,7.02,6.845,7.005,18143.0,,,,,7.5405510124316635,7.749277144207583,7.872695729774368,,,,,,,,7.628549894848504,7.840314145242348,,7.726277585300894,"rgba(255, 0, 0, 1.0)",0.35388099236430853,7.702589130537644,-1.9712534597492595,30.803701307929586,-19.296806094982283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7447434819175779,0.9131623212783854,False,False,False,False,-0.34282825441539394,-0.33651703867325466,False,False,False,False,-205671.0,-99435.12951434095,False,False,False,False,10479.667098390368,False,False,False,False
2024-06-24 17:00:00+00:00,7.09,7.14,7.02,7.1,8970.0,,,,,7.520947373320556,7.735177209484387,7.863565834005601,,,,,,,,7.613909078221825,7.83032944986496,,7.712785788979465,"rgba(255, 0, 0, 1.0)",0.3635665794014194,7.68847022578371,-1.6186037417206356,31.7446574527983,-19.296806094982283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7462717916404117,0.9113631590002101,False,False,False,False,-0.30895130497878076,-0.3227341718260177,False,False,False,False,-196701.0,-100943.12750636667,False,False,False,False,10456.261406942454,False,False,False,False
2024-06-25 17:00:00+00:00,6.965,7.02,6.93,6.995,12576.0,,,,,7.490156376508261,7.713348348694231,7.849434574054892,,,,,,,,7.59083384120977,7.814853439167255,,7.691725315926883,"rgba(255, 0, 0, 1.0)",0.37575949515373386,7.666383256240268,-1.7867366357983472,30.977145947603304,-19.296806094982283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7446451070978579,0.9120117597648046,False,False,False,False,-0.33274815659553886,-0.32774116421077826,False,False,False,False,-209277.0,-102622.72242874859,False,False,False,False,10489.125571175904,False,False,False,False
2024-06-26 17:00:00+00:00,6.865,6.9,6.83,6.865,5217.0,,,,,7.475691684850419,7.7032742506737595,7.842934028305168,,,,,,,,7.580008243064627,7.807721859314689,,7.681926013241733,"rgba(255, 26, 202, 1.0)",0.3908655444956288,7.656082245446574,-2.0239242281316523,29.015727086839764,-15.95956562061852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7430132380752259,0.9106955242698045,False,False,False,False,-0.34282825441539394,-0.33528470931308607,False,False,False,False,-214494.0,-104357.16084070597,False,False,False,False,10407.38719022744,False,False,False,False
2024-06-27 17:00:00+00:00,6.855,6.92,6.765,6.91,8458.0,,,,,7.45361182356277,7.687440518461947,7.832575579973135,,,,,,,6.864999999999999,7.563127320908013,7.796384678237689,,7.533023320190591,"rgba(255, 0, 0, 1.0)",0.40362554004493695,7.562541769404197,-1.6167008889763195,29.066352805480996,-16.188069425814156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.738830897703549,0.9060542797494778,False,False,False,False,-0.34282825441539394,-0.33905648186424,False,False,False,False,-206036.0,-105933.57695170277,False,False,False,False,10377.164133014612,False,False,False,False
2024-06-28 17:00:00+00:00,6.955,6.975,6.905,6.96,3870.0,,,,,7.445361845609549,7.681093221389733,7.828302728701803,,,,,,,6.890636761842958,7.556539111208071,7.7917346409702075,,7.532278051620387,"rgba(239, 83, 80, 1.0)",0.4146598193287554,7.559465665035892,-1.4456806208190052,30.603332439035107,-16.188069425814156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7485616876198592,0.9017685915192838,False,False,False,False,-0.3175628614815021,-0.32830967167287106,False,False,False,False,-202166.0,-107425.55250283916,False,False,False,False,10276.277867386478,False,False,False,False
2024-07-01 17:00:00+00:00,6.9,6.935,6.895,6.92,2463.0,,,,,7.439942140757296,7.676947209872305,7.825512931857443,,,,,,,6.894971266310594,7.552216312834859,7.788697486432131,,7.529714558010771,"rgba(239, 83, 80, 1.0)",0.42590384018117433,7.556203788408387,-1.4937733084016178,31.019606037631323,-16.188069425814156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7441113490364026,0.9021413276231264,False,False,False,False,-0.32400270753064714,-0.3261561896017591,False,False,False,False,-204629.0,-108932.58269659358,False,False,False,False,10155.141776419245,False,False,False,False
2024-07-02 17:00:00+00:00,6.905,6.945,6.875,6.91,10284.0,,,,,7.418190381731995,7.659963501527771,7.81396247556119,,,,,,,6.901134995014955,7.534597783018196,7.776145467265622,,7.517332434019955,"rgba(239, 83, 80, 1.0)",0.4371394215509097,7.541772047210929,-1.4452415317966294,31.137717842046236,-16.188069425814156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7437056165267915,0.8997202496234129,False,False,False,False,-0.32529378368562184,-0.32572498664369043,False,False,False,False,-214913.0,-110575.68994160763,False,False,False,False,10157.139578335225,False,False,False,False
2024-07-03 17:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,7.418190381731995,7.659963501527771,7.81396247556119,,,,,,,6.901134995014955,7.534597783018196,7.776145467265622,,7.517332434019955,"rgba(239, 83, 80, 1.0)",0.44311069733203234,7.541772047210929,-1.064682143878418,36.08316462966182,-17.95793482551573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7408444635932789,0.9034898750538561,False,False,False,False,-0.2831772103376289,-0.30445109849065966,False,False,False,False,-214913.0,-112193.32265569123,False,False,False,False,9999.664546112974,False,False,False,False
2024-07-04 17:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,7.418190381731995,7.659963501527771,7.81396247556119,,,,,,,6.901134995014955,7.534597783018196,7.776145467265622,,7.517332434019955,"rgba(239, 83, 80, 1.0)",0.448432535325804,7.541772047210929,-1.0520468744939926,39.38012915473888,-14.907743709194321,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7414613056636402,0.8992650237786423,False,False,False,False,-0.2807570858571017,-0.29260409217388067,False,False,False,False,-214913.0,-113785.8757928123,False,False,False,False,9844.630987258508,False,False,False,False
2024-07-05 17:00:00+00:00,6.925,6.94,6.89,6.9,2938.0,,,,,7.412300329928845,7.655248758401256,7.810715999098692,,,,,,,6.902064755649162,7.5297405607522805,7.772625115743308,,7.51378258659559,"rgba(239, 83, 80, 1.0)",0.45796831984534864,7.537718387031229,-1.3924945447025245,38.16914635190381,-14.907743709194321,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7442665512765038,0.8974469926438771,False,False,False,False,-0.3227907736467854,-0.307697432910333,False,False,False,False,-217851.0,-115399.2885712183,False,False,False,False,9737.551437068452,False,False,False,False
2024-07-08 17:00:00+00:00,7.095,7.125,7.055,7.12,5574.0,,,,,7.40558087543699,7.648704333759769,7.805906232028522,,,,,,,6.934913508202578,7.523492454752861,7.767478195353168,,7.5143459332556475,"rgba(239, 83, 80, 0.5)",0.4601950037119382,7.535614899111688,-0.9031277953027159,42.6012728660089,-12.130327090505155,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.743920809124166,0.89541639767592,False,False,False,False,-0.2747792994709617,-0.29123836619064736,False,False,False,False,-212277.0,-116901.26859336995,False,False,False,False,9673.000251997622,False,False,False,False
2024-07-09 17:00:00+00:00,6.965,7.0,6.935,6.96,10423.0,,,,,7.388540381813279,7.633960510036457,7.795397752296183,,,,,,,6.942038968416268,7.508710378475651,7.756157757232647,,7.5041342913784135,"rgba(239, 83, 80, 1.0)",0.46092531297828865,7.523675789214403,-1.222922181409799,42.69499257113346,-12.071888954593163,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7436449806118052,0.8933649289099526,False,False,False,False,-0.3081140207677701,-0.2996761934792087,False,False,False,False,-222700.0,-118541.55900277507,False,False,False,False,9684.628155067425,False,False,False,False
2024-07-10 17:00:00+00:00,7.045,7.085,7.01,7.045,2820.0,,,,,7.384999938794346,7.630553863147374,7.792874802143504,,,,,,,6.94833941917574,7.505425202356248,7.75346014886005,,7.502608895746209,"rgba(239, 83, 80, 1.0)",0.45822660510015195,7.521478751509525,-1.0398321402690789,44.48316594193474,-10.294437864138992,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7429372439076989,0.8938969161095535,False,False,False,False,-0.2862735818010607,-0.2929748876401347,False,False,False,False,-219880.0,-120112.69762288708,False,False,False,False,9578.199811578006,False,False,False,False
2024-07-11 17:00:00+00:00,7.315,7.37,7.3,7.33,1502.0,,,,,7.384716516683223,7.629638419527268,7.792051518310537,,,,,,,6.960303767000468,7.504775947513442,7.752611057213819,,7.504016204374793,#000000,0.4493929639369366,7.5220845255999205,-0.427431092639171,50.086511261027795,-5.067185184134445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7426626967247979,0.8906848149723522,False,False,False,False,-0.20338562987572603,-0.24818025875793037,False,False,False,False,-218378.0,-121636.19068299736,False,False,False,False,9452.9874113985,False,False,False,False
2024-07-12 17:00:00+00:00,7.345,7.38,7.33,7.35,1649.0,,,,,7.384528643914174,7.6287072551972965,7.79119031066489,,,,,,,6.973270809574304,7.504151266144698,7.751727087450599,,7.505595895490994,#000000,0.43965229914573717,7.52280555616471,-0.3930505003623968,54.0764821110113,-1.5107628503594412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7475935828877005,0.8896256684491978,False,False,False,False,-0.1871383297419839,-0.21765929424995714,False,False,False,False,-216729.0,-123110.4978041912,False,False,False,False,9331.9953585086,False,False,False,False
2024-07-15 17:00:00+00:00,8.32,8.47,8.3,8.355,52220.0,,,,,7.542374370696347,7.7006727586765145,7.825358203970382,,,,,,,7.689489812558912,7.604763494030102,7.792561702373251,,7.692536723717584,"rgba(0, 255, 255, 0.75)",0.4327623195533708,7.6754971008899275,1.5701526413190245,63.40335568227389,6.82944211185827,True,False,True,False,True,7.844335316161732,0.0,0.0,0.0,0.0,0,0.7668661027439655,0.8824014854549207,False,False,False,False,0.13461129001188574,-0.0415240021190357,False,False,False,False,-164509.0,-123752.33504753707,False,False,False,False,9996.925663027847,False,False,False,False
2024-07-16 17:00:00+00:00,8.37,8.585,8.335,8.495,7040.0,,,,,7.5619198905343925,7.710567224299345,7.830417724437349,,,,,,,7.739896940403939,7.618058917717794,7.798507413745364,,7.709894685189696,"rgba(0, 255, 255, 0.75)",0.43329720570118735,7.691168284141933,1.8551509340044268,70.07764565833992,12.467791723345606,True,False,True,False,True,9.39806981404686,0.0,0.0,0.0,0.0,0,0.7787190082644628,0.8768595041322312,False,False,False,False,0.16573713082598057,0.062106564353472435,False,False,False,False,-157469.0,-124275.07403904811,False,False,False,False,9951.081854298733,False,False,False,False
2024-07-17 17:00:00+00:00,8.61,8.665,8.54,8.55,12352.0,,,,,7.598330764199626,7.729823044005603,7.840641615724182,,,,,,,7.82574656161676,7.64339644916437,7.810406278119917,,7.741390785471743,"rgba(0, 255, 255, 0.75)",0.4310461608607382,7.720042005425732,1.9254503808059904,74.70740461633386,16.275967109609553,True,False,True,False,True,10.000920749834314,0.0,0.0,0.0,0.0,0,0.787159372419488,0.87056151940545,False,False,False,False,0.2874257404968389,0.17476615242515567,False,False,False,False,-145117.0,-124598.20467410162,False,False,False,False,9988.305391441389,False,False,False,False
2024-07-18 17:00:00+00:00,8.685,8.91,8.66,8.9,10840.0,,,,,7.635432451638079,7.75055487345237,7.8521890468793325,,,,,,,7.907401742768042,7.66992057254404,7.823678781007092,,7.773196244714826,"rgba(0, 255, 0, 1.0)",0.4469720147637553,7.84715082539677,2.355514752214875,78.80578647382862,19.775954795716615,True,False,True,False,True,13.661149546739328,0.0,0.0,0.0,0.0,0,0.7973923841059604,0.855546357615894,False,False,False,False,0.34282821628630405,0.25879718435572985,False,False,False,False,-134277.0,-124748.2635163636,False,False,False,False,10001.50995901594,False,False,False,False
2024-07-19 17:00:00+00:00,8.755,8.78,8.635,8.665,6673.0,,,,,7.654795372965935,7.7614310679063365,7.858229926535956,,,,,,,7.945103362423859,7.6838892843384885,7.830637418955659,,7.789014405521038,"rgba(0, 255, 255, 0.75)",0.4572443705661155,7.856233855883912,1.7687831631797934,77.90941299723713,19.775954795716615,True,False,True,False,True,10.367573406937716,0.0,0.0,0.0,0.0,0,0.7978458989229494,0.8527340513670258,False,False,False,False,0.31355518840067864,0.28617618637820424,False,False,False,False,-140950.0,-124999.45322928819,False,False,False,False,9949.905153449803,False,False,False,False
2024-07-22 17:00:00+00:00,8.71,8.88,8.69,8.84,5372.0,,,,,7.671472975919529,7.7710183262933255,7.863662682862976,,,,,,,7.977014182090007,7.696056095861816,7.836863013986972,,7.802681212835771,"rgba(0, 255, 0, 1.0)",0.4715206662901718,7.868632326287841,2.0600744424516555,78.06715875563415,19.775954795716615,True,False,True,False,True,12.141924430361392,0.0,0.0,0.0,0.0,0,0.798968008255934,0.8497420020639836,False,False,False,False,0.34282821628630405,0.31450220133225415,False,False,False,False,-135578.0,-125163.46170635348,False,False,False,False,9878.929879752906,False,False,False,False
2024-07-23 17:00:00+00:00,8.875,8.9,8.795,8.875,8501.0,,,,,7.698095246902978,7.786599936069191,7.872614128849938,,,,,,,8.025896223228896,7.715680157978761,7.847088354976829,,7.824329008001098,"rgba(0, 255, 0, 1.0)",0.4865381664241525,7.889253547966578,2.026041367480453,78.32293202532838,19.96746680099932,True,False,True,False,True,12.49213372974194,0.0,0.0,0.0,0.0,0,0.8090400165871863,0.8440804478540329,False,False,False,False,0.3428282174748668,0.3286652094035605,False,False,False,False,-127077.0,-125193.12896672009,False,False,False,False,9857.566625803249,False,False,False,False
2024-07-24 17:00:00+00:00,8.745,8.75,8.565,8.595,10834.0,,,,,7.724215899584456,7.8018693721700245,7.8812922022485985,,,,,,,8.066290373779859,7.735107589793911,7.857050681834421,,7.844304353235212,"rgba(38, 166, 154, 1.0)",0.4955640339166077,7.903135844351983,1.396114544834872,74.33289009222051,19.96746680099932,True,False,True,False,False,8.68600610777225,0.0,0.0,0.0,0.0,0,0.7927107061503417,0.8494512321391594,False,False,False,False,0.2741221614309383,0.3013936854172494,False,False,False,False,-137911.0,-125390.3052618097,False,False,False,False,9872.70512772878,False,False,False,False
2024-07-25 17:00:00+00:00,8.79,8.8,8.595,8.635,9472.0,,,,,7.746840011936975,7.815395170632467,7.889112680072098,,,,,,,8.099654394013717,7.75215765838103,7.865993292909565,,7.861525534657641,"rgba(38, 166, 154, 1.0)",0.5058958871631966,7.9171329295582975,1.4190015943144565,71.9511703799404,19.96746680099932,True,False,True,False,False,9.103884616325256,0.0,0.0,0.0,0.0,0,0.7963613810212941,0.8488732685548894,False,False,False,False,0.28835864486469215,0.2948761651409708,False,False,False,False,-128439.0,-125437.57184689792,False,False,False,False,9866.492645128332,False,False,False,False
2024-07-26 17:00:00+00:00,8.665,8.73,8.63,8.635,4018.0,,,,,7.755999294898691,7.820931240347416,7.892335387724035,,,,,,,8.112466126724685,7.759116216903309,7.869674304461526,,7.868420428509943,"rgba(38, 166, 154, 1.0)",0.5180287306373604,7.922809165568538,1.374809527562713,70.36335723842032,19.96746680099932,True,False,True,False,False,9.103884616325256,0.0,0.0,0.0,0.0,0,0.7938915437357157,0.8562227301059631,False,False,False,False,0.28211649657956334,0.28849633086026705,False,False,False,False,-128439.0,-125484.10561671344,False,False,False,False,9775.818340552698,False,False,False,False
2024-07-29 17:00:00+00:00,8.435,8.57,8.415,8.525,3603.0,,,,,7.762625190092081,7.82489538088313,7.894602650086548,,,,,,,8.120250802442522,7.764168863471483,7.872281275894269,,7.873137360478339,"rgba(38, 166, 154, 1.0)",0.5271189499414498,7.973965249033506,1.0453707859064856,67.52436714989754,24.83226900168063,True,False,True,False,False,7.6132368556294985,0.0,0.0,0.0,0.0,0,0.801926298157454,0.8555276381909549,False,False,False,False,0.21646070669486156,0.25247851877756433,False,False,False,False,-132042.0,-125585.77839784966,False,False,False,False,9680.115730621648,False,False,False,False
2024-07-30 17:00:00+00:00,8.56,8.605,8.5,8.56,21717.0,,,,,7.8028215085762875,7.849594590033611,7.909050270362659,,,,,,,8.166846935770701,7.7952588466579265,7.888801645878696,,7.902062299546647,"rgba(38, 166, 154, 1.0)",0.5365876249777559,7.998233013150709,1.046924976834081,65.98360505172269,23.012738840303413,True,False,True,False,False,7.998795875602074,0.0,0.0,0.0,0.0,0,0.8047708725674827,0.846829880728186,False,False,False,False,0.2372459365883505,0.2448622276829574,False,False,False,False,-110325.0,-125349.17718237912,False,False,False,False,9866.734091387205,False,False,False,False
2024-07-31 17:00:00+00:00,8.745,8.905,8.69,8.845,8198.0,,,,,7.821808977982124,7.86174677394464,7.916457087134584,,,,,,,8.191986250579086,7.810146513024501,7.897170360792874,,7.9165526605763015,"rgba(38, 166, 154, 1.0)",0.5523979258364916,8.016674431782606,1.4995088313611387,67.45703471976111,23.012738840303413,True,False,True,False,False,11.039531404380828,0.0,0.0,0.0,0.0,0,0.8125129480008288,0.8365444375388439,False,False,False,False,0.3244677889575233,0.28466500832024033,False,False,False,False,-102127.0,-124989.14342761354,False,False,False,False,9840.862245009108,False,False,False,False
2024-08-01 17:00:00+00:00,9.645,9.66,9.285,9.455,27169.0,,,,,7.918232747026391,7.926124316790636,7.957425724789228,,,,,,,8.337504096810791,7.886716101346479,7.942881950586081,,7.994814156224936,"rgba(0, 255, 0, 1.0)",0.5876363173268235,8.230339594950458,2.0840447891657923,71.66990509580235,23.012738840303413,True,False,True,False,True,16.807488740638533,0.0,0.0,0.0,0.0,0,0.8275236751964539,0.8226878903888779,False,False,False,False,0.34282822625350867,0.3137466172868745,False,False,False,False,-74958.0,-124213.46678532496,False,False,False,False,10109.515543536098,False,False,False,False
2024-08-02 17:00:00+00:00,9.415,9.475,9.4,9.45,19077.0,,,,,7.9784606415041415,7.967640986796286,7.984466353682105,,,,,,,8.419444249942622,7.935597206476218,7.972918483174674,,8.043087986929342,"rgba(0, 255, 255, 0.75)",0.6200328747459732,8.280619493314648,1.8859975886995437,74.39810708623301,17.752612927217697,True,False,True,False,True,16.738293670456457,0.0,0.0,0.0,0.0,0,0.8281155322157142,0.8333669965663504,False,False,False,False,0.333003207205441,0.3233749122461578,False,False,False,False,-94035.0,-123745.58357935092,False,False,False,False,10248.54631030298,False,False,False,False
2024-08-05 17:00:00+00:00,9.165,9.205,9.04,9.145,11285.0,,,,,8.004775718131278,7.986176513395884,7.996680308223924,,,,,,,8.449325233275697,7.957402644919737,7.986474986754266,,8.06347256745013,"rgba(38, 166, 154, 1.0)",0.6403560946285418,8.29280207360125,1.3308187952721737,71.6591880697189,17.752612927217697,True,False,True,False,True,12.627359425658462,0.0,0.0,0.0,0.0,0,0.8240574506283664,0.8328346299620988,False,False,False,False,0.24707513061045622,0.28522502142830697,False,False,False,False,-105320.0,-123459.91561688036,False,False,False,False,10264.615359755648,False,False,False,False
2024-08-06 17:00:00+00:00,8.95,9.01,8.785,8.785,7735.0,,,,,8.01796480867475,7.995624211122214,8.002943799909268,,,,,,,8.460830915617178,7.968557555064152,7.993433943945617,,8.073225872388862,"rgba(38, 166, 154, 0.5)",0.6507754072109831,8.293799257417175,0.7547930317280352,65.7466141511937,22.705693860762352,True,False,True,False,False,8.140140957771369,0.0,0.0,0.0,0.0,0,0.8198000000000001,0.8344000000000001,False,False,False,False,0.18788339796471618,0.23655420969651159,False,False,False,False,-113055.0,-123298.5990956884,False,False,False,False,10225.396516968738,False,False,False,False
2024-08-07 17:00:00+00:00,9.005,9.055,8.94,9.02,8196.0,,,,,8.033834544036168,8.007056933905094,8.010588363325418,,,,,,,8.47651954214638,7.981954586124811,8.00190142173254,,8.085309231878401,"rgba(38, 166, 154, 1.0)",0.6660496153366358,8.300185469024445,1.0807220879659918,63.644196411972345,20.74059028940995,True,False,True,False,False,10.345481478913552,0.0,0.0,0.0,0.0,0,0.8177626303127508,0.8386126704089818,False,False,False,False,0.2140067883415266,0.2252804990190191,False,False,False,False,-104859.0,-123012.71383839092,False,False,False,False,10193.93300507775,False,False,False,False
2024-08-08 17:00:00+00:00,9.145,9.145,8.945,8.955,14874.0,,,,,8.061651808661166,8.027358152162874,8.02430433869837,,,,,,,8.503292635639479,8.005632238018775,8.017061086698165,,8.106550043313138,"rgba(38, 166, 154, 0.5)",0.6791221280924775,8.312995025397372,0.9453453923021115,61.53081907526189,18.642575998709162,True,False,True,False,False,9.558280254278014,0.0,0.0,0.0,0.0,0,0.8219863836603926,0.8323988786543853,False,False,False,False,0.22651479684557868,0.22589764793229888,False,False,False,False,-119733.0,-122961.86556182671,False,False,False,False,10266.492183293598,False,False,False,False
