date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_799,aVWAP_peak_751,aVWAP_peak_717,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_648,aVWAP_peak_610,aVWAP_peak_586,aVWAP_peak_583,aVWAP_peak_538,aVWAP_peak_521,aVWAP_peak_493,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_328,aVWAP_peak_314,aVWAP_peak_271,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_161,aVWAP_peak_146,aVWAP_peak_88,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_851,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_661,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_136,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_44,aVWAP_valley_21,aVWAP_OB_bull_810,aVWAP_OB_bull_556,aVWAP_OB_bull_483,aVWAP_OB_bull_54,aVWAP_OB_bear_751,aVWAP_OB_bear_222,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,341.155,342.795,340.655,341.995,81080.0,,,,,,,,,343.9863485900008,344.31868512374893,315.78586416513724,309.26022250684906,298.6090085487343,282.7794389927491,278.8873523995913,270.77140171352374,270.79121037878207,268.148467218141,267.196876985534,265.1532040233435,269.979129767071,271.83886457858847,276.4621946995761,278.9526000228461,285.98590558847036,291.9042070099561,,,,,,,,,,,,340.44905736604005,325.9360025737358,320.28887197786406,309.6722853046521,291.5766036576096,286.6214209849421,276.1849871201073,272.34004596286945,270.5142148527389,268.8655362885282,265.734419565768,264.81567253058904,265.6166564775805,272.8386402561718,275.5081115274903,277.99169717731377,281.1335469295227,281.6521327716718,285.6458486561362,289.5679608462741,290.2363125167569,293.11127027342565,,325.9360025737358,291.5766036576096,289.5679608462741,,269.979129767071,276.4621946995761,297.28935128631736,288.3783879062579,286.1476856413803,"rgba(38, 166, 154, 1.0)",28.644200700259184,308.7186276688586,1.1617141172607526,50.60973725312947,6.285410511327441,False,True,False,False,False,17.95980659847303,323.9932,274.613675,0.0,0.0,0.0,0.0,0,1.0945849827929333,0.8226342977433236,False,False,False,False,0.3025426796708334,0.29899541107230343,False,False,False,False,198799.0,-1958518.3331285887,False,False,False,False,124359.30329297294,False,False,False,False
2025-05-20 14:00:00+00:00,344.22,347.62,343.015,345.59,125583.0,,,,,,,,,344.06839352111143,344.3669569770525,316.26412202495914,309.72547324152225,299.03553236376297,283.19312362361535,279.2730060821554,271.1027019871886,271.0605423666017,268.3758132458042,267.4182702188313,265.3488257748622,270.1434966752894,271.9956001863905,276.6008188968866,279.08337298913847,286.09635073945526,291.99874274804125,,,,,,,,,,,,341.9243361806085,326.3345320677944,320.74789331443446,310.14207723736166,292.0118116903012,287.05493076146774,276.56060360710893,272.6998102835647,270.8061688996539,269.0963114881322,265.95014769384215,265.0149932519072,265.807466531857,272.9908999696256,275.6499145688384,278.12532258692363,281.2578213219199,281.77481041373716,285.75718400757603,289.668764490862,290.3352809982085,293.2025797380385,,326.3345320677944,292.0118116903012,289.668764490862,,270.1434966752894,276.6008188968866,297.6922070482101,288.6195079812594,286.4687900183759,"rgba(38, 166, 154, 1.0)",28.77184429937294,309.16918997569377,1.2658489892182536,53.68872651808635,6.285410511327441,False,True,True,False,True,19.35575263345405,325.3915,274.9386,0.0,0.0,0.0,0.0,0,1.095736644050402,0.8163521295398823,False,False,False,False,0.3234902942102824,0.3112428526412929,False,False,False,False,324382.0,-1923124.529514192,False,False,False,False,124378.27533494234,False,False,False,False
2025-05-20 15:00:00+00:00,345.3,350.075,344.865,349.285,84076.0,,,,,,,,,344.2174033188641,344.47376414911514,316.6042862527991,310.0530978315687,299.33293772022046,283.4787793529344,279.53901651824685,271.3307650574689,271.2462007951279,268.5325149652989,267.57083472561254,265.48360418779686,270.2570228460096,272.10395777327767,276.69689940057816,279.1741448670259,286.17337711896795,292.06499726992877,,,,,,,,,,,,342.94584641358216,326.62839330674,321.07816894281973,310.4730185237971,292.31362143519976,287.35470431180033,276.8194558346496,272.947455273316,271.0073005278676,269.255407824314,266.09874805663264,265.1522935916106,265.9389643625769,273.0962195892252,275.7481453863474,278.218021140572,281.34420039178485,281.8601086106496,285.83481167294354,289.7392668705352,290.4045394251172,293.2666455665989,,326.62839330674,292.31362143519976,289.7392668705352,,270.2570228460096,276.69689940057816,297.9816069177865,288.7963113417134,286.6927076033482,"rgba(38, 166, 154, 1.0)",28.941292147105596,309.5068635141598,1.3744423118239522,57.942713026095305,1.953571860019423,False,True,True,False,True,20.0,326.8534,275.271525,0.0,0.0,0.0,0.0,0,1.0976484570652405,0.8142323528163332,False,False,False,False,0.33617302294223883,0.3237079377917659,False,False,False,False,408458.0,-1886975.9631651347,False,False,False,False,123753.43385688122,False,False,False,False
2025-05-20 16:00:00+00:00,349.245,351.9,347.42,350.85,116624.0,,,,,,,,,344.5038647824101,344.68825907605714,317.0932327327429,310.52160345748337,299.756085371483,283.8829094757278,279.91519023254295,271.6530001081215,271.5088598417587,268.75425249510164,267.7866937180754,265.6743016802303,270.41794768828964,272.2576607173895,276.83343655810796,279.30327217744076,286.28331630134807,292.1598842936782,,,,,,,,,,,,344.27727717500085,327.059576863263,321.55597772173746,310.94632467526685,292.74161774511487,287.7790972621222,277.1853294230273,273.29727840552044,271.2916975373996,269.48055807840586,266.3089487484787,265.3465301269546,266.12505801092544,273.24567119552745,275.8876848183687,278.34983578499634,281.467197166877,281.9815954061264,285.94558960786713,289.8400937872908,290.5036266770922,293.3584698335133,,327.059576863263,292.74161774511487,289.8400937872908,,270.41794768828964,276.83343655810796,298.39459962301436,289.0552094837772,287.0056469770135,"rgba(38, 166, 154, 1.0)",29.07569710116837,309.9939441536208,1.4051616958390125,61.59140835316016,5.388672673833689,False,True,True,False,True,20.0,328.2468,275.71532499999995,0.0,0.0,0.0,0.0,0,1.1077596463776058,0.8080170754043509,False,False,False,False,0.34282825382624943,0.3332680958090076,False,False,False,False,525082.0,-1849579.7156742022,False,False,False,False,123642.89999863501,False,False,False,False
2025-05-20 17:00:00+00:00,350.855,352.21,348.395,351.12,87485.0,,,,,,,,,344.7193554725907,344.85316563346885,317.4563547013313,310.870424195302,300.0721257117624,284.1852094947747,280.19681725609263,271.89458370754437,271.7060386573429,268.9208531963862,267.9488947943272,265.8176642856212,270.53902229224224,272.3733285701072,276.93624883813976,279.40053543637015,286.36620692390863,292.2314952364266,,,,,,,,,,,,345.05289723649935,327.3798094442595,321.91051996557627,311.29861724084543,293.0614016081787,288.09632016561096,277.45933245989164,273.5593782429678,271.5050921884867,269.64971283981924,266.466911940684,265.4925414570958,266.26497454310953,273.3581551873878,275.9927453280493,278.44911134999546,281.5598690882135,282.0731361994501,286.0291084925763,289.9161568244089,290.5783858097649,293.42778466568063,,327.3798094442595,293.0614016081787,289.9161568244089,,270.53902229224224,276.93624883813976,298.6924004709366,289.2493513557633,287.2287895901553,"rgba(38, 166, 154, 1.0)",29.267884256875245,310.33864669296713,1.3933823486900332,64.16811157986888,7.819114516564213,False,True,True,False,True,20.0,329.4936,276.13465,0.0,0.0,0.0,0.0,0,1.1092838731045607,0.8070431864982791,False,False,False,False,0.3428282538292451,0.33804817481912636,False,False,False,False,612567.0,-1811406.8983769277,False,False,False,False,123082.31240175694,False,False,False,False
2025-05-20 18:00:00+00:00,351.095,354.97,344.605,345.61,162832.0,,,,,,,,348.395,344.94713516370246,345.0286845671089,318.06852498655616,311.4689758780858,300.6250656263196,284.722392960423,280.6990106115986,272.32796684039505,272.06036018303007,269.22090941164663,268.24118555648596,266.0763835965755,270.757290355557,272.58173260548045,277.12120495302474,279.5753389749199,286.5147010129619,292.3593522944578,,,,,,,,,,,,345.67614146266976,327.89930464060916,322.49938743423195,311.90243307454597,293.62507336279793,288.6579922679012,277.94886746748205,274.028833275905,271.8883641628169,269.9542505185693,266.7517707100962,265.75604886157953,266.51746246674884,273.560761505499,276.18181215418286,278.62760078882496,281.7262676010287,282.2374665488241,286.1787542657999,290.05215374371323,290.7119994198112,293.55144670519604,,327.89930464060916,293.62507336279793,290.05215374371323,,270.757290355557,277.12120495302474,303.1211882242374,292.67322187254365,287.5835373156914,"rgba(38, 166, 154, 1.0)",29.3499466491215,315.4922303312855,1.0261609681534463,60.29316381568902,7.819114516564213,False,True,True,False,False,17.796566522776484,330.64840000000004,276.513425,0.0,0.0,0.0,0.0,0,1.1022943257615125,0.8051282416338614,False,False,False,False,0.3398125824914161,0.3389303786552712,False,False,False,False,449735.0,-1776350.4348362002,False,False,False,False,123698.58662808628,False,False,False,False
2025-05-20 19:00:00+00:00,345.64,345.86,341.71,343.79,153455.0,,,,,,,,346.15914524888257,344.8831018822994,344.9732677289443,318.5393158784457,311.94759228767873,301.0855403535084,285.1844300735152,281.13380144877044,272.7074496677253,272.37131518404647,269.4852811043156,268.4989810376626,266.30515794881717,270.9497285172235,272.7652171669529,277.283422336185,279.7282902791057,286.64362107488796,292.4694491442768,,,,,,,,,,,,345.39371317319774,328.26099740464895,322.9362867563565,312.3841355457722,294.102053787632,289.1377236206954,278.3742898259253,274.4388107099437,272.2245367281403,270.222367825414,267.00336734592986,265.98909009395624,266.74068084895725,273.73900486106686,276.3477765554778,278.7839239396299,281.87153986023134,282.3808542243168,286.3087292523819,290.1696635525589,290.8273399078731,293.6577293744898,,328.26099740464895,294.102053787632,290.1696635525589,,270.9497285172235,277.283422336185,303.32299375657715,292.7954793875392,287.8404772956116,"rgba(38, 166, 154, 0.5)",29.443420182683024,315.6232406577475,0.956640198981321,56.26461089863947,13.125930858527845,False,True,True,False,False,16.632956905353527,331.7688,276.89369999999997,0.0,0.0,0.0,0.0,0,1.0992601113383322,0.8171722335832764,False,False,False,False,0.3050593268909794,0.32199485277312534,False,False,False,False,296280.0,-1744216.6296449413,False,False,False,False,124159.9263702865,False,False,False,False
2025-05-21 14:00:00+00:00,344.29,347.22,341.58,344.79,118867.0,,,,,,,,345.71412668465257,344.8686283039463,344.9584594735346,318.9027046470754,312.31712846526847,301.4416212422901,285.541864943239,281.4704425725969,273.001685302361,272.61282343105154,269.69081564793794,268.69942428073944,266.4831352281181,271.09961059244927,272.90817734060164,277.4099335830111,279.8476362262888,286.74437882495556,292.5556378728021,,,,,,,,,,,,345.30408657988625,328.5429248163938,323.27421050386545,312.75597492767395,294.4707711993244,289.5086027768198,278.7037661957768,274.7564527895014,272.48546727152006,270.43080324754214,267.1990044336387,266.1703661231184,266.9143621270072,273.8779109457021,276.4771852370156,278.9058768649277,281.98494724831954,282.49280364022917,286.4103029456964,290.2615916233635,290.91758843151763,293.7409640656931,,328.5429248163938,294.4707711993244,290.2615916233635,,271.09961059244927,277.4099335830111,303.55312726871597,292.9614860348906,288.04637057486605,"rgba(38, 166, 154, 0.5)",29.551833026941395,315.823120422778,0.9802058488491696,54.41676534324924,11.370932719130309,False,True,True,False,False,17.04043386463969,332.9064,277.27092500000003,0.0,0.0,0.0,0.0,0,1.0984043304972155,0.8161588037425446,False,False,False,False,0.30816076663579134,0.3150778097044583,False,False,False,False,415147.0,-1710738.1237589733,False,False,False,False,124077.86549632857,False,False,False,False
2025-05-21 15:00:00+00:00,344.815,346.16,343.145,345.19,87754.0,,,,,,,,345.5660329541716,344.8675426647968,344.9554076668264,319.16760636567227,312.58711108279806,301.70259091227575,285.8043275505727,281.7178620763523,273.2182732665271,272.7908266043372,269.8424400781784,268.84731142141806,266.61451469241126,271.21032335019424,273.0137962878704,277.50344437090547,279.93587173367985,286.81892598114916,292.6194523838776,,,,,,,,,,,,345.2704707652105,328.74867902331926,323.5204205935383,313.02756818544225,294.74115672437085,289.7807184996541,278.9460104205451,274.99011801352594,272.6776966036671,270.5845561348297,267.3433628278497,266.3041709616965,267.0425825819489,273.9805459716065,276.5728290234457,278.99603170193893,282.0688101628097,282.5755929031197,286.48545102349095,290.329634759681,290.98439414974797,293.8026017735264,,328.74867902331926,294.74115672437085,290.329634759681,,271.21032335019424,277.50344437090547,303.7332488054216,293.09387691810605,288.19932034408447,"rgba(38, 166, 154, 0.5)",29.61968495568185,315.9852711139598,0.9859905306129171,53.535938488494246,10.359444201050891,False,True,True,False,False,17.2051206080853,334.11260000000004,277.65957499999996,0.0,0.0,0.0,0.0,0,1.1002315814819794,0.821094452667436,False,False,False,False,0.3065758871784085,0.3108268484414334,False,False,False,False,502901.0,-1676418.1373441054,False,False,False,False,123514.70479095913,False,False,False,False
2025-05-21 16:00:00+00:00,345.19,347.305,344.44,346.26,81475.0,,,,,,,,345.6247593854669,344.8976496662752,344.9782773801639,319.4197473404433,312.84274358922823,301.94859007182987,286.0507276497483,281.9500810522326,273.4214641359754,272.9579808239173,269.98485653002285,268.9862097866198,266.73791853373126,271.31444596601636,273.11317365908616,277.59153701902846,280.0190526515197,286.88936046432315,292.67988605111793,,,,,,,,,,,,345.3157837704079,328.94867406760847,323.7563082360351,313.2847691039484,294.99541252657707,290.03629695237265,279.173303894671,275.20928423776957,272.85813846114405,270.72898040018066,267.47892872257785,266.42983976303395,267.16303621740036,274.0771409749737,276.66290796580194,279.0809989210498,282.1479201238128,282.6537026531013,286.5564448500705,290.3940104368731,291.0476162048145,293.8610052350896,,328.94867406760847,294.99541252657707,290.3940104368731,,271.31444596601636,277.59153701902846,303.91994863729985,293.2320243029867,288.34759411397056,"rgba(38, 166, 154, 1.0)",29.635336445588315,316.16361101413656,1.0155575267762398,53.920161582482486,10.359444201050891,False,True,True,False,False,17.649921087267597,335.0218,278.1761,0.0,0.0,0.0,0.0,0,1.0971999541914796,0.8226709230416857,False,False,False,False,0.31420448244922533,0.3125156654453294,False,False,False,False,584376.0,-1641367.0654472976,False,False,False,False,122862.92642210706,False,False,False,False
2025-05-21 17:00:00+00:00,346.47,347.46,334.62,338.5,115053.0,,,,,,,,344.75615973021456,344.72767100695376,344.83500274913126,319.6917777338821,313.1350605654262,302.24616199004504,286.36188012898856,282.24568181549836,273.6836626730584,273.174061156367,270.1697644258427,269.1667737358118,266.898806506871,271.4495911223369,273.2419008416739,277.7050205243079,280.125849898771,286.9787927138507,292.7557226328978,,,,,,,,,,,,344.9035848990182,329.12977608522874,323.996298653383,313.5779301163037,295.30978801895014,290.3562251236649,279.4639896268333,275.4912759279377,273.09132336170546,270.9163214730371,267.65546916461045,266.5937220050646,267.32002184496747,274.20212498249685,276.7790912819377,279.1902348609721,282.2491690307283,282.7535929871893,286.6466417264991,290.47519494714544,291.12723665717886,293.93409354763025,,329.12977608522874,295.30978801895014,290.47519494714544,,271.4495911223369,277.7050205243079,304.0546816417814,293.3341758922068,288.5050888058837,"rgba(38, 166, 154, 0.5)",29.376800149096766,316.2356815215881,0.7578878014424061,48.15638331143244,4.774300408782111,False,True,False,True,False,12.657438832724338,335.81159999999994,278.65684999999996,0.0,0.0,0.0,0.0,0,1.0788344856780019,0.8274022858755465,False,False,False,False,0.2835370368759982,0.2980263511606638,False,False,False,False,469323.0,-1608643.1884636185,False,False,False,False,122741.84229153175,False,False,False,False
2025-05-21 18:00:00+00:00,338.315,338.85,334.15,335.64,60560.0,,,,,,,,344.0928825254659,344.56875983714866,344.7012261227686,319.8048774695429,313.26416531129877,302.384707504705,286.5122248235512,282.38946984124334,273.8126402052812,273.280520214024,270.2611931622882,269.25614393723924,266.97862647349376,271.5164079608592,273.3054440603057,277.76079522386215,280.17819758598154,287.02223463446,292.79220233296036,,,,,,,,,,,,344.5504560908625,329.1893217471197,324.08947367503043,313.706995104952,295.4589959749514,290.50967251978545,279.6059321232988,275.6296558536742,273.2061747152851,271.00888420362276,267.7429704244645,266.6750429371422,267.3978847656303,274.26376642666486,276.83624819929867,279.2438351324889,282.29867040425853,282.8023991302931,286.69047677873505,290.5144091718059,291.16565152382907,293.96917022448935,,329.1893217471197,295.4589959749514,290.5144091718059,,271.5164079608592,277.76079522386215,304.0883517931806,293.362248380341,288.57106326896826,"rgba(38, 166, 154, 0.5)",29.05791778360746,316.2220258937637,0.6682507071167569,42.84343693627398,-0.20003424096307043,False,True,False,True,False,10.916331921414042,336.58410000000003,279.126425,0.0,0.0,0.0,0.0,0,1.0747018337313579,0.8444745017646933,False,False,False,False,0.2551925920465763,0.27660947160362004,False,False,False,False,408763.0,-1577365.573138601,False,False,False,False,121777.7827211204,False,False,False,False
2025-05-21 19:00:00+00:00,335.755,336.64,332.195,334.56,125659.0,,,,,,,,342.7570205357816,344.192062129602,344.38194409658837,320.0101971404002,313.50743470113065,302.6539347659653,286.8104350456719,282.67577970258446,274.0711211771286,273.4941694142165,270.4450903017849,269.4360024637498,267.139496310931,271.65087598636245,273.43323183908836,277.87273501021343,280.2831260459679,287.1089353068191,292.86466094600235,,,,,,,,,,,334.465,343.7662172942045,329.2797647383682,324.25110766877935,313.9497150685041,295.7520147334507,290.8127593962499,279.889175416272,275.90655643844195,273.4365814384007,271.194985123438,267.9192026771302,266.8389480570644,267.55479588380564,274.3876805733355,276.9510142053026,279.3513288916187,282.39777275976144,282.9000800465302,286.77798311163724,290.59245787308765,291.24206653187474,294.0387627064886,,329.2797647383682,295.7520147334507,290.59245787308765,,271.65087598636245,277.87273501021343,307.303149545087,293.40990804842045,290.88913417611474,"rgba(38, 166, 154, 0.5)",28.77089067204967,319.58062633882156,0.5206433763877388,38.7787715822992,-3.9197827081863963,False,True,False,True,False,10.263753429754082,337.2555,279.574225,0.0,0.0,0.0,0.0,0,1.078884670583328,0.8450585731758185,False,False,True,False,0.24232659045257768,0.25946803102809884,False,False,False,False,283104.0,-1548521.083632576,False,False,False,False,121837.95663242086,False,False,True,False
2025-05-22 14:00:00+00:00,339.54,342.55,337.87,340.64,89537.0,,,,,,,,342.54076182284416,344.0927231614448,344.29435454325886,320.2112023505629,313.7251480290463,302.87803112344056,287.04664566439925,282.90085111861384,274.2717854345964,273.66010924840236,270.58747590197527,269.57510436968545,267.26363970441554,271.75528877206597,273.5327138224698,277.9604982948678,280.3657430407749,287.1781773989981,292.923423220915,,,,,,,,,,,336.9149698027225,343.5870480650743,329.41339974554165,324.42788363174145,314.16788198423507,295.9894811246267,291.0549721648521,280.1108027680287,276.1219544845914,273.6154392534219,271.33920396008324,268.0552693456969,266.9653811813407,267.6759539379342,274.4842869549043,277.0408547363444,279.4358234555895,282.4761175760572,282.97737877001344,286.84781449447104,290.6553431140181,291.30374613888375,294.09540582223826,,329.41339974554165,295.9894811246267,290.6553431140181,,271.75528877206597,277.9604982948678,307.55127227607227,293.5138777380409,291.1350958718635,"rgba(38, 166, 154, 0.5)",28.519780432199557,319.81875497419776,0.7300633002873512,41.5159002271148,-3.9197827081863963,False,True,False,True,False,12.970269863666147,338.1257,280.078375,0.0,0.0,0.0,0.0,0,1.0807706896309512,0.8324740457693549,False,False,False,False,0.2783231191872632,0.26889557510768103,False,False,False,False,372641.0,-1518735.6249716058,False,False,False,False,121337.16660711201,False,False,False,False
2025-05-22 15:00:00+00:00,340.6,344.54,339.6,343.87,70866.0,,,,,,,,342.5493529057518,344.0641681233633,344.26687538592705,320.38547457664095,313.9097494824522,303.0643653920521,287.24018815550625,283.08488030609436,274.43528394396276,273.79540499684543,270.70348806326,269.68840424580304,267.36470251084324,271.84048709531845,273.613964103099,278.0323585196669,280.43349016639286,287.2352350452139,292.9720955389342,,,,,,,,,,,338.3406606318444,343.550464248594,329.5388211725811,324.5850250237814,314.35306750754023,296.1853652570951,291.25393420422074,280.2917674376888,276.2975299863075,273.76121425230605,271.4567406944307,268.1660396221263,267.06829069730543,267.77460916666126,274.56322995313946,277.11437592225064,279.50506967475303,282.5404512688841,283.04087552191675,286.9053425960882,290.70731729593473,291.3547546036271,294.1423794249758,,329.5388211725811,296.1853652570951,290.70731729593473,,271.84048709531845,278.0323585196669,307.74767964952775,293.61473518721726,291.3146437419758,"rgba(38, 166, 154, 0.5)",28.29814486725057,320.01157843932936,0.8431090332102296,45.52182363864215,-3.9197827081863963,False,True,False,True,True,14.344954111437769,339.03880000000004,280.601275,0.0,0.0,0.0,0.0,0,1.0829899941141845,0.8298158580677708,False,False,False,False,0.2822995122358888,0.2755975436717849,False,False,False,False,443507.0,-1488313.2586929763,False,False,False,False,120554.667900025,False,False,False,False
2025-05-22 16:00:00+00:00,343.87,344.0,341.2,343.23,49363.0,,,,,,,,342.5608878531065,344.04687585057343,344.2499077677146,320.50603019937216,314.0375709902426,303.1935872788998,287.3745482708786,283.21270060931414,274.5489434238409,273.88952559826885,270.7842348108914,269.76726901073494,267.435070302393,271.89982973531255,273.6705622237798,278.0824280431232,280.4806996261528,287.27501050261515,293.00603823583253,,,,,,,,,,,338.9983933566868,343.5304443902205,329.6257092077331,324.69372959180134,314.4812771004839,296.3212513666162,291.39199580328085,280.41748580711374,276.41954068448354,273.862598902271,271.53854493187106,268.2431491584843,267.13994146602965,267.84330419673313,274.6182240225506,277.1656003437305,279.553321551318,282.58528702418033,283.08512923385,286.945445255585,290.74355690132484,291.3903224306621,294.17514033692987,,329.6257092077331,296.3212513666162,290.74355690132484,,271.89982973531255,278.0824280431232,307.8681502026451,293.68535370173936,291.4230186697512,"rgba(38, 166, 154, 0.5)",28.027038251858563,320.12585508511813,0.824351995642985,47.714578207433476,-10.076351890769025,False,True,False,False,True,13.94640409111253,339.55420000000004,281.149025,0.0,0.0,0.0,0.0,0,1.0833255535048723,0.8459091268159914,False,False,False,False,0.284848461642966,0.28022300265737543,False,False,False,False,394144.0,-1459127.8748372712,False,False,False,False,119450.92111087732,False,False,False,False
2025-05-22 17:00:00+00:00,343.24,346.02,341.88,344.9,54771.0,,,,,,,,342.6407270687203,344.05018762915114,344.25012157222005,320.64692290733876,314.18519281325194,303.34122222556186,287.52676736288805,283.3573363964466,274.67729528379823,273.9958585384068,270.87542411805657,269.8563161204307,267.51449974519477,271.96690787528496,273.73457353041954,278.1391406650418,280.53421981986565,287.32023286070984,293.0447454184448,,,,,,,,,,,339.73788991088236,343.55188702771636,329.73129988965144,324.8224126178736,314.62943309398304,296.47579591514824,291.54863535736524,280.55962982197775,276.5573543751876,273.97711224049823,271.63094267831013,268.33018797895085,267.22081085477197,267.9208562861044,274.6804406066945,277.22360242799635,279.6080045738448,282.6361581590291,283.1353502716275,286.9910325916654,290.7848311145728,291.4308457734671,294.2125259927449,,329.73129988965144,296.47579591514824,290.7848311145728,,271.96690787528496,278.1391406650418,308.0131541024034,293.7714574711175,291.5484418339639,"rgba(38, 166, 154, 0.5)",27.605919742816372,320.2685631621149,0.8922519904193622,50.34009408883925,-7.438298826293078,False,True,False,False,True,14.663053186626446,340.0859,281.733225,0.0,0.0,0.0,0.0,0,1.074005683867338,0.8442779036050722,False,False,False,False,0.2948666852073873,0.28754484393238133,False,False,False,False,448915.0,-1429545.8147622747,False,False,False,False,118448.13163629007,False,False,False,False
2025-05-22 18:00:00+00:00,344.93,347.135,343.98,346.965,179770.0,,,,,,,,343.09162150983997,344.1433297900451,344.321521737397,321.13144435221886,314.6875113943958,303.83894161757127,288.0360295724669,283.8408622356656,275.10584310237505,274.3513037358993,271.1802822397611,270.1539751796301,267.7800055508831,272.1915395505109,273.94908115499527,278.3295384723612,280.7140886488538,287.4727310076003,293.1757320142566,,,,,,,,,,,341.7214001507692,343.76782162754216,330.1081132248436,325.2703144561638,315.13379327640166,296.9945408583699,292.07324862817,281.0345281314585,277.0174357405667,274.35971123655713,271.93987712180916,268.62106137144025,267.49108982461956,268.1801387566802,274.8890149220677,277.41825408154955,279.79170598518846,282.80729128986303,283.30433755398514,287.1447338363701,290.92429901831014,291.56783257628797,294.3391432814859,,330.1081132248436,296.9945408583699,290.92429901831014,,272.1915395505109,278.3295384723612,308.5014658189358,294.0787043614067,291.9534206037209,"rgba(38, 166, 154, 0.5)",27.134874970370316,320.7585263755379,0.9657856781384847,53.453090651198586,-4.317442406399479,False,True,True,False,True,15.543637918438545,340.66720000000004,282.3366,0.0,0.0,0.0,0.0,0,1.0791832597205127,0.8381869524292229,False,False,False,False,0.3068714770779905,0.29720816050518595,False,False,False,False,628685.0,-1397635.2594946425,False,False,False,False,119398.8582775879,False,False,False,False
2025-05-22 19:00:00+00:00,346.97,347.415,340.715,340.79,123971.0,,,,,,,,343.08167241206576,344.1065039808024,344.28516344628787,321.415261461307,314.99192117083163,304.1511093795731,288.36386596199475,284.1538223052585,275.3857919422881,274.5840300166857,271.3805604370023,270.349685665404,267.9549530052042,272.33928213926316,274.09003235286633,278.45432351738,280.83178138843635,287.5719745298622,293.2604880546101,,,,,,,,,,,341.9450564892779,343.7227295657691,330.31004813146353,325.5244874698245,315.4388143110103,297.32410421645267,292.4090362846756,281.34283027046064,277.31729619573383,274.610055871241,272.1427118409316,268.81252223648846,267.6691945725906,268.3509678011008,275.0259974386379,277.5459018052021,279.911984625688,282.91909504977303,283.4146973693836,287.2447899730067,291.014761035504,291.6566260400161,294.4209630097554,,330.31004813146353,297.32410421645267,291.014761035504,,272.33928213926316,278.45432351738,308.7231800441502,294.250117008796,292.1491160759356,"rgba(38, 166, 154, 0.5)",26.56316642195226,320.94675145318485,0.7470212034065477,50.824680130012496,-4.317442406399479,False,True,False,False,True,11.683395607216028,341.1014,282.85634999999996,0.0,0.0,0.0,0.0,0,1.069195768645577,0.8406031194340887,False,False,False,False,0.2957227283470703,0.2964654444261281,False,False,False,False,504714.0,-1368141.4725257333,False,False,False,False,119469.74419576483,False,False,False,False
