date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_384,aVWAP_peak_333,aVWAP_peak_304,aVWAP_peak_279,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_167,aVWAP_peak_112,aVWAP_peak_71,aVWAP_peak_24,aVWAP_valley_382,aVWAP_valley_361,aVWAP_valley_340,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_256,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_154,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_107,aVWAP_valley_82,aVWAP_valley_66,aVWAP_valley_32,aVWAP_OB_bull_361,aVWAP_OB_bull_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-06 17:00:00+00:00,3.25,3.26,3.25,3.26,365.0,,,,,,,,,,,3.2897326675241483,3.171800366185612,3.156788636025585,,,,,,,,,,3.260350613573754,3.2523932128988693,3.2953336819869157,3.1907743247261524,3.1589802481625093,3.1526204344132998,,,3.214308242832983,#000000,0.14465420089937991,3.2179823156377294,0.29046985224782707,47.485103361838334,2.502630764943085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8855780691299164,0.8533969010727055,False,False,False,False,0.02539000154153534,0.030591603389081373,False,False,False,False,230.0,2091.3256696325207,False,False,False,False,689.3738419085167,False,False,False,False
2024-06-07 17:00:00+00:00,3.26,3.26,3.255,3.255,125.0,,,,,,,,,,,3.289422875131165,3.172021344554152,3.1569312798013507,,,,,,,,,,3.26026610387227,3.2524815365961204,3.295038567997721,3.1909723090236035,3.159208470394735,3.152772937626541,,,3.2143461583330732,#000000,0.14275601311076042,3.218011921513543,0.259099968403845,47.50331704276272,2.0574221307979954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9083689676237017,0.849725106902871,False,False,False,False,0.028565390429529828,0.0295784969093056,False,False,False,False,105.0,2060.5299228165127,False,False,False,False,680.6238598634235,False,False,False,False
2024-06-10 17:00:00+00:00,3.27,3.34,3.25,3.25,626.0,,,,,,,,,,,3.2890005727376863,3.1734112655590274,3.157805256192098,,,,,,,,,,3.262299588477366,3.2550626810508443,3.29448492511566,3.1922920810836404,3.160605394420837,3.1537000240567434,,,3.2154068654104337,#000000,0.1413251952441996,3.2195725365812202,0.2153010534760157,47.249624404802795,1.3503442714681952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140914709517922,0.8467243510506799,False,False,False,False,0.07630149773064143,0.052939997319973515,False,False,False,False,-521.0,2020.5062030829233,False,False,False,False,679.7769783151533,False,False,False,False
2024-06-11 17:00:00+00:00,3.29,3.29,3.26,3.26,37.0,,,,,,,,,,,3.2889503748661193,3.1734846959392344,3.157852328952492,,,,,,,,,,3.2623462041884816,3.2551450355138334,3.2944317626117408,3.192360108837098,3.1606801188915745,3.1537500921131736,,,3.2154445246570833,#000000,0.13975386987180163,3.2196110162856133,0.2890008251752593,47.72619517654063,1.3503442714681952,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8922118380062304,0.8585669781931463,False,False,False,False,0.05081284441863737,0.05187642086930544,False,False,False,False,-484.0,1981.6766495467539,False,False,False,False,669.8114437676315,False,False,False,False
2024-06-12 17:00:00+00:00,3.275,3.275,3.235,3.25,242.0,,,,,,,,,,,3.2883453826536577,3.1738797680140105,3.1581136278822566,,,,,,,,,,3.2620029377819746,3.25508197900187,3.2938562942390406,3.1927072403760937,3.161092221262412,3.1540297067229783,,,3.21545657310381,#000000,0.13784235021760852,3.21948283774224,0.22139177262708495,47.406045549079195,0.7242903691528326,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9023462270133162,0.8528852251109702,False,False,False,False,0.02539000154153534,0.03863321120542039,False,False,False,False,-726.0,1939.6971666080444,False,False,False,False,663.1787082053427,False,False,False,False
2024-06-13 17:00:00+00:00,3.24,3.24,3.22,3.22,192.0,,,,,,,,,,,3.287525221044855,3.174086172603166,3.1582621500547283,,,,,,,,,,3.2609664935329463,3.254318404478657,3.293118073438245,3.192859942075145,3.1613228084955693,3.154191161431984,,,3.215183380795033,#000000,0.1364915929827009,3.2189551993105265,0.0076546889566017195,45.366696858898585,-1.484452788762873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950735764555341,0.8643634037108124,False,False,False,False,-0.00634630128613024,0.016143454959645073,False,False,False,False,-918.0,1895.3917841800128,False,False,False,False,655.873611954097,False,False,False,False
2024-06-14 17:00:00+00:00,3.2,3.215,3.2,3.21,1005.0,,,,,,,,,,,3.282371902788569,3.1747730568638395,3.158823611452035,,,,,,,,,,3.2539612854809516,3.2486478527607368,3.288507215007215,3.1932157620965267,3.1621724574086714,3.154813848454332,,,3.2130318880347644,#000000,0.134974705671735,3.21556999765118,-0.04126697386343133,43.428050604882884,-3.463600890821006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919093851132688,0.8776699029126214,False,False,False,False,-0.034918087543719355,-0.00938731629203714,False,False,False,False,-1923.0,1836.1919115570668,False,False,False,False,661.2864241718629,False,False,False,False
2024-06-17 17:00:00+00:00,3.21,3.21,3.17,3.18,1378.0,,,,,,,,,,,3.2745320611897117,3.1750913840655697,3.1592452163274887,,,,,,,,,,3.2435758016948517,3.239683739154772,3.2814402256017727,3.1930155790189714,3.1627647819270885,3.155308352673442,,,3.2094063490726294,#000000,0.1326828162564017,3.210743236602396,-0.23170473366337171,40.49625781946502,-6.2524695206160885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8944625407166124,0.8749185667752443,False,False,False,False,-0.05717766575426601,-0.033282491023151575,False,False,False,False,-3301.0,1756.5455253313758,False,False,False,False,672.3982625567953,False,False,False,False
2024-06-18 17:00:00+00:00,3.24,3.24,3.155,3.155,173.0,,,,,,,,,,,3.2736037069726387,3.1751189853978317,3.159290921321533,,,,,,,,,,3.2424307844429796,3.2386788303611316,3.2805929143161436,3.1929785659043186,3.1628270378081407,3.155362868012219,,,3.2089871793929934,#000000,0.12994513741860086,3.210219907993567,-0.4249478594622867,37.33644729299014,-9.134878441241653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039215686274508,0.861437908496732,False,False,False,False,-0.0476321985547658,-0.04045734478895869,False,False,False,False,-3474.0,1675.4517962564705,False,False,False,False,664.6556538349845,False,False,False,False
2024-06-19 17:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,3.2736037069726387,3.1751189853978317,3.159290921321533,,,,,,,,,,3.2424307844429796,3.2386788303611316,3.2805929143161436,3.1929785659043186,3.1628270378081407,3.155362868012219,,,3.2089871793929934,#000000,0.1276464712462587,3.210219907993567,-0.43260034887322135,35.22990694200688,-10.994374700013758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913333333333332,0.8860000000000002,False,False,False,False,-0.10188963645880285,-0.07117349062388077,False,False,False,False,-3474.0,1595.6153342990058,False,False,False,False,654.3509150158375,False,False,False,False
2024-06-20 17:00:00+00:00,3.17,3.17,3.17,3.17,118.0,,,,,,,,,,,3.2728893239058023,3.175107319208656,3.159304762947954,,,,,,,,,,3.241503796095445,3.2378534813456907,3.2799452412857546,3.19291880633857,3.1628418158009586,3.1553822629969424,,,3.208638534436197,#000000,0.12536253732980235,3.209784900086488,-0.3173587654964448,35.51469115008021,-10.994374700013758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891550232867598,0.8662674650698603,False,False,False,False,-0.08268798789627604,-0.0769307392600784,False,False,False,False,-3356.0,1518.846104309874,False,False,False,False,646.0353969535764,False,False,False,False
2024-06-21 17:00:00+00:00,3.105,3.11,3.105,3.11,1.0,,,,,,,,,,,3.272879708620622,3.1751060295878544,3.1593042046383935,,,,,,,,,3.108333333333333,3.2414893540107728,3.2378402919212497,3.279936724565757,3.1929169421548305,3.162840864119932,3.1553817346778366,,3.108333333333333,3.198602918763058,"rgba(239, 83, 80, 0.5)",0.12292189712493505,3.2068372100098292,-0.7877946263016605,32.71629194095337,-13.322285865668476,False,True,False,True,False,0.0,1.0,3.11,3.105,0.0,0,0.8900804289544236,0.8800268096514744,False,False,False,False,-0.16326221521855663,-0.12009647723931752,False,False,False,False,-3357.0,1443.2515910647596,False,False,False,False,636.0348481635984,False,False,False,False
2024-06-24 17:00:00+00:00,3.16,3.245,3.16,3.2,728.0,,,,,,,,,,,3.269974031311885,3.1754742950012047,3.159639333217423,,,,,,,,,3.2015386374028347,3.2385754012128527,3.235343667045886,3.2772075071047677,3.193055109684322,3.163328161276232,3.1557570374165578,,3.2015386374028347,3.2069893180673965,#000000,0.1196542692265699,3.2114132735017202,-0.09538542649162471,38.026959140580956,-16.403166280157947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8970783532536519,0.8552456839309428,False,False,False,False,-0.04127347602327556,-0.08068497663129653,False,False,False,False,-2629.0,1380.1159074823602,False,False,False,False,637.4606644711396,False,False,False,False
2024-06-25 17:00:00+00:00,3.25,3.25,3.2,3.21,311.0,,,,,,,,,,,3.2691178684882196,3.1757364737363587,3.159842638219528,,,,,,,,,3.207059294871795,3.2380123456790124,3.2349042269085557,3.2763678480972835,3.1932356595494067,3.1636303981251235,3.1559788033846514,,3.207059294871795,3.207388555705994,#000000,0.11815576068810235,3.211569230583022,-0.013281033221598598,42.17694758510768,-12.790941728765212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983388704318936,0.8604651162790699,False,False,False,False,-0.012693050343114595,-0.04668901348720556,False,False,False,False,-2318.0,1322.7807771337964,False,False,False,False,632.3992588204243,False,False,False,False
2024-06-26 17:00:00+00:00,3.25,3.26,3.24,3.24,588.0,,,,,,,,,,,3.2684134606833495,3.1765174297038343,3.1603920450265286,,,,,,,,,3.2213646601146597,3.238481440511308,3.2355084301563735,3.275565887557209,3.193904101331176,3.1644593088071336,3.1565668478880182,,3.2213646601146597,3.2091173611779586,#000000,0.11454661901570146,3.2128924805872483,0.23665054146239056,46.71470265762238,-8.852415482552829,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014550264550264,0.8525132275132276,False,False,False,False,0.01904069513781128,-0.013824159174697141,False,False,False,False,-1730.0,1275.4508426045902,False,False,False,False,631.7108982185572,False,False,False,False
2024-06-27 17:00:00+00:00,3.235,3.265,3.22,3.25,668.0,,,,,,,,,,,3.267607639067786,3.177363440780672,3.1609959290957472,,,,,,,,,3.228241144018583,3.2388595577167996,3.236031778786629,3.2746561966287966,3.1946201234904574,3.1653624526475395,3.157213525417173,,3.228241144018583,3.2100951787650183,#000000,0.11038066810765473,3.2137157527839557,0.32871922083907035,50.30984455641436,-5.777609496866518,True,False,False,False,True,0.01879847556172365,0.0,0.0,0.0,0.0,0,0.8994082840236686,0.8527284681130834,False,False,False,False,0.009519453017559812,-0.0021523530785686647,False,False,False,False,-1062.0,1239.2112946572322,False,False,False,False,632.2735199516028,False,False,False,False
2024-06-28 17:00:00+00:00,3.26,3.26,3.255,3.255,130.0,,,,,,,,,,,3.2675348448402337,3.1775536409423824,3.161128633568429,,,,,,,,,3.229764358340203,3.239058331902227,3.236250850687356,3.274552602436324,3.1947888728495006,3.165561269213803,3.157354857398966,,3.229764358340203,3.210354826217942,#000000,0.10675361039952545,3.21395210161495,0.38451063370529537,53.00825207712693,-3.4385595504815925,True,False,True,False,True,0.23707775331426362,0.0,0.0,0.0,0.0,0,0.9058591178406845,0.8525345622119817,False,False,False,False,0.028565390429529828,0.013206518675480582,False,False,False,False,-932.0,1205.5491040423915,False,False,False,False,624.486333595764,False,False,False,False
2024-07-01 17:00:00+00:00,3.27,3.275,3.26,3.26,490.0,,,,,,,,,,,3.267472831061627,3.1783370815277996,3.1616688780149524,,,,,,,,,3.2356852994970278,3.2401057459898923,3.237357021332287,3.2743496639930636,3.195501321902158,3.166370775254328,3.157928378040426,,3.2356852994970278,3.2114776996613563,#000000,0.10336971170172449,3.215010122171032,0.4352326913592171,55.13154698070075,-1.4997105197305132,True,False,True,False,True,0.45850554687465106,0.0,0.0,0.0,0.0,0,0.9175675675675675,0.8452702702702704,False,False,False,False,0.04127334888388774,0.027239933779684162,False,False,False,False,-442.0,1180.005707080494,False,False,False,False,622.4012741601707,False,False,False,False
2024-07-02 17:00:00+00:00,3.255,3.255,3.25,3.25,16.0,,,,,,,,,,,3.2674602145173357,3.1783585272380526,3.1616841598834027,,,,,,,,,3.2357725102319237,3.240120967741935,3.2373749771259774,3.274333939892842,3.195519925473553,3.1663934426229496,3.1579446830099105,,3.2357725102319237,3.2114963347737877,#000000,0.09968183620133012,3.215028028445055,0.35083594853039407,55.557355515920584,-0.9692778966219606,True,False,True,False,True,0.005147992833823167,0.0,0.0,0.0,0.0,0,0.9096467391304347,0.8478260869565218,False,False,False,False,0.022215124482325915,0.024727529131005038,False,False,False,False,-458.0,1154.6102697614165,False,False,False,False,612.9997040181524,False,False,False,False
2024-07-03 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,,,,,,3.2674602145173357,3.1783585272380526,3.1616841598834027,,,,,,,,,3.2357725102319237,3.240120967741935,3.2373749771259774,3.274333939892842,3.195519925473553,3.1663934426229496,3.1579446830099105,,3.2357725102319237,3.2114963347737877,#000000,0.0965565697980801,3.215028028445055,0.4139746434503073,56.23874795868332,-0.027999945385019487,True,False,True,False,True,0.23432910368464377,0.0,0.0,0.0,0.0,0,0.9021218343600276,0.8542094455852158,False,False,False,False,0.02539000154153534,0.02505876533627019,False,False,False,False,-458.0,1129.6085601527122,False,False,False,False,603.4958326380261,False,False,False,False
2024-07-04 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,,,,,,3.2674602145173357,3.1783585272380526,3.1616841598834027,,,,,,,,,3.2357725102319237,3.240120967741935,3.2373749771259774,3.274333939892842,3.195519925473553,3.1663934426229496,3.1579446830099105,,3.2357725102319237,3.2114963347737877,#000000,0.09372390928237848,3.215028028445055,0.4264863881692594,56.69300958719181,0.7978321618588424,True,False,True,False,True,0.23432910368464377,0.0,0.0,0.0,0.0,0,0.9044321329639889,0.8524930747922439,False,False,False,False,0.02539000154153534,0.025224383438902764,False,False,False,False,-458.0,1104.9944739487942,False,False,False,False,594.1393081010024,False,False,False,False
2024-07-05 17:00:00+00:00,3.245,3.255,3.235,3.255,568.0,,,,,,,,,,,3.266933165154675,3.1790775548600676,3.1622033510909513,,,,,,,,,3.2378109523809524,3.2404876834381553,3.2378423054783902,3.27370945917375,3.196133720731965,3.1671592485945417,3.1584994003435867,,3.2378109523809524,3.2119856841247034,#000000,0.09185245709219875,3.2155045206816535,0.42998827215587737,56.99585067286414,1.544001342367899,True,False,True,False,True,0.23432910368464377,0.0,0.0,0.0,0.0,0,0.8927576601671308,0.8565459610027855,False,False,False,False,0.012692923399612177,0.01895865341925747,False,False,False,False,-458.0,1080.7620014844717,False,False,False,False,593.7340475102892,False,False,False,False
2024-07-08 17:00:00+00:00,3.26,3.26,3.21,3.21,976.0,,,,,,,,,,,3.265112788920283,3.17990323479044,3.1628602952181075,,,,,,,,,3.2353809204647006,3.2395027745327103,3.237079281800164,3.2718449407783425,3.1967315292182383,3.1680997878576855,3.1592107439047425,,3.2353809204647006,3.2115726297485416,#000000,0.09102880447003346,3.2193936511346593,-0.10319427119084774,52.21375922509125,1.544001342367899,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8966480446927374,0.85195530726257,False,False,False,False,-6.346152645334342e-08,0.009479294978865509,False,False,False,False,-1434.0,1041.7734433219218,False,False,False,False,599.6606514248583,False,False,False,False
2024-07-09 17:00:00+00:00,3.25,3.26,3.24,3.25,245.0,,,,,,,,,,,3.2649432078409815,3.1802072049748067,3.163082645947898,,,,,,,,,3.2361395890701123,3.239687253425149,3.237296996790464,3.2716297413215396,3.196992054936718,3.168423446673978,3.159447945770327,,3.2361395890701123,3.211785008675198,#000000,0.09111605311434136,3.219878950491509,0.3305789537513448,52.96532518617467,1.544001342367899,True,False,True,False,False,0.028955822429377776,0.0,0.0,0.0,0.0,0,0.8949579831932772,0.8557422969187676,False,False,False,False,0.01904069513781128,0.014259995058338394,False,False,False,False,-1189.0,1007.1878085417369,False,False,False,False,594.1620366740854,False,False,False,False
2024-07-10 17:00:00+00:00,3.275,3.365,3.275,3.36,678.0,,,,,,,,,,3.3333333333333335,3.2670029317697225,3.182022993330534,3.1642764114974393,,,,,,,,,3.248345063900723,3.2440303714344347,3.241575656021379,3.273267248577841,3.19881273142677,3.17020742253566,3.1606961384265726,,3.248345063900723,3.225779118386765,"rgba(38, 166, 154, 1.0)",0.09120252683397122,3.2364734477567385,1.354420283421907,59.375414463122375,3.774600015074718,True,False,True,False,True,4.963131221352516,0.0,0.0,0.0,0.0,0,0.8861560084328882,0.849613492621223,False,False,False,False,0.10830603729010405,0.061283016174221216,False,False,False,False,-511.0,983.6500130604696,False,False,False,False,595.4618500589833,False,False,False,False
2024-07-11 17:00:00+00:00,3.355,3.355,3.31,3.31,226.0,,,,,,,,,,3.33125,3.2675793825314448,3.182585914544208,3.164651189984868,,,,,,,,,3.2514248888888893,3.2452630515325027,3.2427964473797815,3.273720868575568,3.1993719361543587,3.1707635930047684,3.161088338015871,,3.2514248888888893,3.2264086918738415,"rgba(38, 166, 154, 0.5)",0.09041411234819513,3.2375914471621012,0.8008545453506768,59.653109787831696,4.037592504093354,True,False,True,False,True,2.594469531490322,0.0,0.0,0.0,0.0,0,0.8897418004187019,0.8443824145150035,False,False,False,False,0.124387485101836,0.09283525063802861,False,False,False,False,-737.0,956.9732686719352,False,False,False,False,589.7337593603944,False,False,False,False
2024-07-12 17:00:00+00:00,3.3,3.3,3.295,3.295,0.0,,,,,,,,,,3.33125,3.2675793825314448,3.182585914544208,3.164651189984868,,,,,,,,,3.2514248888888893,3.2452630515325027,3.2427964473797815,3.273720868575568,3.1993719361543587,3.1707635930047684,3.161088338015871,,3.2514248888888893,3.2264086918738415,"rgba(38, 166, 154, 0.5)",0.08958377225955934,3.2375914471621012,0.6408365197165798,58.77327764022153,4.037592504093354,True,False,True,False,True,1.8971709442625482,0.0,0.0,0.0,0.0,0,0.893238434163701,0.8476868327402136,False,False,False,False,0.07949387006562134,0.08616456035182497,False,False,False,False,-737.0,930.7101172196571,False,False,False,False,580.5906003005433,False,False,False,False
2024-07-15 17:00:00+00:00,3.255,3.255,3.25,3.255,166.0,,,,,,,,,,3.31916199376947,3.2674761322621952,3.182789918010005,3.164802820866724,,,,,,,,,3.2514795947734996,3.2453522972042728,3.24290849882554,3.2735904009252126,3.1995470122221352,3.170980930030972,3.1612497891274094,,3.2514795947734996,3.225394489819767,#000000,0.08874566351542555,3.2368186987176277,0.20486974306312933,55.576838856641245,4.037592504093354,True,False,True,False,False,0.06169358256712343,0.0,0.0,0.0,0.0,0,0.9021582733812951,0.8438848920863309,False,False,False,False,0.022215124482325915,0.054189842417075446,False,False,False,False,-903.0,902.2805029991973,False,False,False,False,574.1628390555736,False,False,False,False
2024-07-16 17:00:00+00:00,3.255,3.28,3.255,3.28,23.0,,,,,,,,,,3.3181625495577918,3.2674803361393403,3.182825412535523,3.1648281312751663,,,,,,,,,3.2515594541910335,3.245392554653896,3.242950809185698,3.273588696735098,3.199579417951172,3.1710176364606606,3.1612765591125824,,3.2515594541910335,3.2253328688907232,#000000,0.0874831772760149,3.2367853409345426,0.4939767897216653,54.937449741930266,4.037592504093354,True,False,True,False,False,1.1853541797302576,0.0,0.0,0.0,0.0,0,0.9021029731689629,0.8433647570703409,False,False,False,False,0.04127334888388774,0.047731595650481594,False,False,False,False,-880.0,874.6482471387446,False,False,False,False,565.6176787601383,False,False,False,False
2024-07-17 17:00:00+00:00,3.31,3.335,3.295,3.335,358.0,,,,,,,,,,3.3190271077417868,3.268313434972442,3.183683152427134,3.165404205183978,,,,,,,,,3.255625945128538,3.2471666016978524,3.244713067767287,3.274242619961248,3.200427361205419,3.1718676743318563,3.1618795484379105,,3.255625945128538,3.226577338077768,"rgba(38, 166, 154, 1.0)",0.08610960959652068,3.2384891969777225,1.1207901588973992,57.27533150483928,4.037592504093354,True,False,True,False,False,3.5891206025327342,0.0,0.0,0.0,0.0,0,0.8965267727930535,0.8415340086830679,False,False,False,False,0.10188950821353407,0.07481055193200783,False,False,False,False,-522.0,852.9947859427951,False,False,False,False,562.3988000196711,False,False,False,False
2024-07-18 17:00:00+00:00,3.295,3.295,3.26,3.26,217.0,,,,,,,,,,3.3128657074340526,3.2683443962215972,3.184011392680718,3.1656402617965425,,,,,,,,,3.2561707622476135,3.2475072073803584,3.2450739346824626,3.274221556510162,3.200726015223523,3.1722078411661214,3.1621291639599622,,3.2561707622476135,3.2262634763002827,#000000,0.08394641147780137,3.2383174995447566,0.2582897836076877,54.38609834633931,4.037592504093354,True,False,True,False,False,0.1823858117424031,0.0,0.0,0.0,0.0,0,0.8813803019410495,0.8461538461538461,False,False,False,False,0.05399464512446386,0.06440259852823585,False,False,False,False,-739.0,828.3126962382556,False,False,False,False,557.0437798643273,False,False,False,False
2024-07-19 17:00:00+00:00,3.24,3.27,3.23,3.27,225.0,,,,,,,,,,3.306185948230322,3.2682336578581355,3.184291357686401,3.16584944523316,,,,,,,,,3.256187632295132,3.2476373626373634,3.2452326619201215,3.2740739702823554,3.200968126647046,3.1725052825995075,3.162351507486037,,3.256187632295132,3.2257742684432342,#000000,0.08131869237592344,3.2379079388280503,0.39464556345290475,52.99608374077776,8.261859004606734,True,False,True,False,False,0.62105644644965,0.0,0.0,0.0,0.0,0,0.8761632068718683,0.8489620615604868,False,False,False,False,0.01904069513781128,0.04172164683302357,False,False,False,False,-514.0,807.5016466841741,False,False,False,False,551.8958142850354,False,False,False,False
2024-07-22 17:00:00+00:00,3.27,3.27,3.25,3.25,71.0,,,,,,,,,,3.304395790902919,3.2681991483878186,3.1843792549006187,3.1659152548139087,,,,,,,,,3.2561927200199454,3.2476776694959666,3.2452818508644383,3.274027912350004,3.2010440918462737,3.1725987075255357,3.162421452296894,,3.2561927200199454,3.225648532127666,#000000,0.07842785173602716,3.237801056745953,0.15554350889408886,50.9682435123783,6.1914525317349955,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8802008608321377,0.8507890961262555,False,False,False,False,0.031741355322361595,0.03673150107769258,False,False,False,False,-585.0,785.9124738673653,False,False,False,False,544.4400652263527,False,False,False,False
2024-07-23 17:00:00+00:00,3.22,3.35,3.22,3.345,1482.0,,,,,,,,,,3.3046556393886632,3.2703565400843866,3.1873613706125714,3.1679876401707867,,,,,,,,,3.2650493857393577,3.252563601157954,3.2502024722932665,3.275648926402034,3.203921616237081,3.1755970681417636,3.164594887883152,,3.2650493857393577,3.2289035589191837,"rgba(38, 166, 154, 1.0)",0.07709669837873236,3.241777708250434,1.3388678623109567,54.21910460068902,6.1914525317349955,True,False,True,False,True,3.8070568572557733,0.0,0.0,0.0,0.0,0,0.8750882145377558,0.8426252646436132,False,False,False,False,0.06354686324824148,0.05013918216296703,False,False,False,False,897.0,787.6347610942279,False,False,False,False,558.9758781685797,False,False,False,False
2024-07-24 17:00:00+00:00,3.315,3.32,3.28,3.28,1004.0,,,,,,,,,,3.302101123595506,3.2712342109267984,3.1891070530069343,3.1692402736580876,,,,,,,,,3.268145785628612,3.254789299113698,3.252482797963842,3.2762544906775806,3.2055674317981806,3.1773760647744025,3.1659107923386003,,3.268145785628612,3.230200847589295,#000000,0.07677491378951667,3.243275825753271,0.4783355973203785,53.00999010723247,6.1914525317349955,True,False,True,False,True,0.9334057518362151,0.0,0.0,0.0,0.0,0,0.8864598025387869,0.8434414668547249,False,False,False,False,0.08268786010343344,0.06641352113320023,False,False,False,False,-107.0,773.7644547206739,False,False,False,False,565.8754769566636,False,False,False,False
2024-07-25 17:00:00+00:00,3.25,3.25,3.23,3.25,294.0,,,,,,,,,,3.2984591062394606,3.2709255775453365,3.1893673731535,3.169456464205373,,,,,,,,,3.2673750660327525,3.2546090446882534,3.2523433070593946,3.2759276580896417,3.2057699040811114,3.177666616721605,3.1661418387164444,,3.2673750660327525,3.229821996048443,#000000,0.07669601866641845,3.2428255274881135,0.09354426261800056,50.85967922215476,6.118881386020718,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8851303735024664,0.8491895701198027,False,False,False,False,0.006346174357966429,0.03637984774558333,False,False,False,False,-401.0,755.5510523219039,False,False,False,False,561.6603532829168,False,False,False,False
2024-07-26 17:00:00+00:00,3.21,3.275,3.21,3.27,335.0,,,,,,,,,,3.2953727767933323,3.270685851942678,3.1897063026779473,3.1697288853718457,,,,,,,,,3.2668380952380955,3.254557220469682,3.2523317532324123,3.2756562823466555,3.206048580525498,3.1780362032550618,3.166431671269461,,3.2668380952380955,3.229581238465697,#000000,0.07669742821956826,3.242525185754233,0.35822340961828003,50.43101741795137,5.511034791450442,False,False,False,False,False,0.5069709172134118,0.0,0.0,0.0,0.0,0,0.8828892005610098,0.844319775596073,False,False,False,False,0.009519453017559375,0.022949650381571353,False,False,False,False,-66.0,742.81382670451,False,False,False,False,558.1462392785305,False,False,False,False
2024-07-29 17:00:00+00:00,3.26,3.28,3.26,3.26,478.0,,,,,,,,,,3.2929035450782798,3.2706157131904625,3.190299116375258,3.1701850721484393,,,,,,,,,3.2668301225919443,3.254854087598729,3.252672704052016,3.2755150578981382,3.2065692440387408,3.178663345817357,3.166914021470303,,3.2668301225919443,3.229638366387243,#000000,0.07672009497500185,3.2425498559757147,0.22745206493775863,49.63702854994224,4.478565849467458,False,False,False,False,False,0.07205906719357102,0.0,0.0,0.0,0.0,0,0.88756148981026,0.8460997891777933,False,False,False,False,0.04445226106946273,0.03370095572551704,False,False,False,False,-544.0,722.863224740099,False,False,False,False,556.903661925375,False,False,False,False
2024-07-30 17:00:00+00:00,3.26,3.27,3.26,3.27,1.0,,,,,,,,,,3.2928988245172124,3.270615569022584,3.1903003469984093,3.1701860220135085,,,,,,,,,3.266830106690016,3.2548546934030815,3.2526734003383435,3.275514767100477,3.2065703239176786,3.1786646485280903,3.1669150257050434,,3.266830106690016,3.2296385207485865,#000000,0.07665689322741699,3.2425499386608214,0.35808992751301394,49.68682373622582,4.187051815055128,False,False,False,False,False,0.5098702475191068,0.0,0.0,0.0,0.0,0,0.9013678905687544,0.841612670986321,False,False,False,False,0.03809527018340703,0.03589811295446203,False,False,False,False,-543.0,703.2374383100199,False,False,False,False,548.2850005001753,False,False,False,False
