date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_346,aVWAP_peak_316,aVWAP_peak_275,aVWAP_peak_229,aVWAP_peak_162,aVWAP_peak_141,aVWAP_peak_106,aVWAP_peak_57,aVWAP_valley_406,aVWAP_valley_373,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_258,aVWAP_valley_203,aVWAP_valley_201,aVWAP_valley_181,aVWAP_valley_146,aVWAP_valley_118,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_42,aVWAP_valley_20,aVWAP_OB_bull_406,aVWAP_OB_bull_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,3.12,3.12,3.06,3.06,1298.0,,,,,,,,3.0682963829123793,3.291386341088097,,,,,,,,,,,3.124503908713851,3.119613054433616,3.1145176768124423,3.381381507340254,3.602334722743438,,,3.243147656292011,#000000,0.3808709554228155,3.22781493680076,-0.44060838562621274,40.58656867191011,-14.445303093845915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17804.0,-7120.682656774227,False,False,False,False,1398.5437743150885,False,False,False,False
2024-06-28 17:00:00+00:00,3.09,3.1,2.92,2.92,25844.0,,,,,,,,3.019974942119826,3.2268113174238904,,,,,,,,,,2.98,3.076724793060655,3.0744082161918365,3.0722530747877537,3.3066733404872855,3.510464029215315,,,3.15841371416082,"rgba(239, 83, 80, 0.5)",0.37950534423945864,3.148060684846111,-0.600941958546466,36.27513093376016,-14.445303093845915,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43648.0,-7686.997654343619,False,False,False,False,1777.5430956435368,True,False,False,False
2024-07-01 17:00:00+00:00,3.02,3.07,2.99,3.06,737.0,,,,,,,,3.020282660216982,3.2257130321716034,,,,,,,,,,2.981663594296678,3.0763817490494296,3.074093414437341,3.071966655420603,3.3052653523225497,3.508491775925979,,,3.1579822792301457,#000000,0.3772678929660816,3.1476460882183073,-0.23231790950783895,40.264734875595025,-14.445303093845915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42911.0,-8233.106217842167,False,False,False,False,1761.410644548288,False,False,False,False
2024-07-02 17:00:00+00:00,3.04,3.06,3.035,3.05,1136.0,,,,,,,,3.020931693043024,3.2241200574462763,,,,,,,,,,2.984396098663876,3.0759836406950205,3.073735193187336,3.071647529161912,3.303191258539174,3.5055374578720215,,,3.1574428660760803,#000000,0.37396098702916003,3.147135565581663,-0.25974785860239685,42.564893793021355,-13.326631129441864,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44047.0,-8788.360385007405,False,False,False,False,1751.7143554855238,False,False,False,False
2024-07-03 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,3.020931693043024,3.2241200574462763,,,,,,,,,,2.984396098663876,3.0759836406950205,3.073735193187336,3.071647529161912,3.303191258539174,3.5055374578720215,,,3.1574428660760803,#000000,0.36895026398865893,3.147135565581663,-0.26327550096196395,44.098333071305575,-11.860072575087607,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44047.0,-9335.005960433647,False,False,False,False,1724.555993384973,False,False,False,False
2024-07-04 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,3.020931693043024,3.2241200574462763,,,,,,,,,,2.984396098663876,3.0759836406950205,3.073735193187336,3.071647529161912,3.303191258539174,3.5055374578720215,,,3.1574428660760803,#000000,0.3617016465003788,3.147135565581663,-0.26855162679377326,45.120625923495055,-10.744476445576524,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44047.0,-9873.176410659484,False,False,False,False,1697.81869116195,False,False,False,False
2024-07-05 17:00:00+00:00,2.975,3.005,2.975,3.0,2193.0,,,,,,,,3.0197516734906094,3.220187171038999,,,,,,,,,,2.985051376351276,3.073779404670696,3.0716332276318092,3.069657943412766,3.2984366217221655,3.4992669361111424,,,3.154720544303683,#000000,0.3561433434462661,3.144466600135411,-0.4056417248669084,43.64318581899937,-10.744476445576524,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46240.0,-10437.003132974842,False,False,False,False,1705.4959207563384,False,False,False,False
2024-07-08 17:00:00+00:00,3.02,3.02,2.99,2.995,412.0,,,,,,,,3.0196075587017916,3.2194898011877098,,,,,,,,,,2.9852771365125426,3.073419892466613,3.071291263326058,3.0693349705417776,3.2975835548516588,3.4981251044300623,,,3.154266160252277,#000000,0.3495980059522219,3.1440230718786,-0.42626979943062504,42.45188329340678,-10.744476445576524,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46652.0,-10998.47595261864,False,False,False,False,1685.4417204345345,False,False,False,False
2024-07-09 17:00:00+00:00,2.975,2.99,2.97,2.99,2290.0,,,,,,,,3.0180690349187542,3.21537382347718,,,,,,,,,,2.9851406435259,3.0709908827950536,3.0689649789419384,3.0671226911397427,3.292641665350447,3.491641937423466,,,3.15124320719656,#000000,0.3438869366888328,3.141059575805248,-0.43927105012987083,41.432924878861954,-10.744476445576524,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48942.0,-11586.747643275716,False,False,False,False,1694.814717016945,False,False,False,False
2024-07-10 17:00:00+00:00,3.035,3.045,3.025,3.03,772.0,,,,,,,,3.018284213473572,3.2143104674566065,,,,,,,,,,2.9862550922597646,3.0706516691364363,3.068650095011333,3.0668321918443864,3.2912741903532323,3.4897043758579396,,,3.150745286924159,#000000,0.3370016574397242,3.1405862342083095,-0.3281474490317278,43.4107173094753,-10.744476445576524,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48170.0,-12153.929850356712,False,False,False,False,1680.5075121019536,False,False,False,False
2024-07-11 17:00:00+00:00,3.09,3.14,3.085,3.13,6748.0,,,,,,,,3.029259819222266,3.209648069493437,,,,,,,,,,3.0084634040998037,3.074131954584951,3.0722126998632744,3.0704319318852735,3.283653630579626,3.4764699824668877,,,3.15303393652444,#000000,0.32816109260957016,3.1431737127313073,-0.040144042142682766,49.46685221886138,-5.918865584153828,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2843641323174868,-0.2843641323174868,False,False,False,False,-41422.0,-12607.698379808546,False,False,False,False,1759.073287108125,False,False,False,False
2024-07-12 17:00:00+00:00,3.165,3.2,3.135,3.135,1881.0,,,,,,,,3.0330402410360775,3.2089402258193584,,,,,,,,,,3.0150987392791118,3.0757777141726383,3.073867693889103,3.0720799804925623,3.2821127811465187,3.4733244089794333,,,3.1542802231018503,#000000,0.31858984052617045,3.1445172995055906,-0.02987320465044451,53.6958941863523,-2.083966104359611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.775070290534208,0.9395501405810684,False,False,False,False,-0.26231527206141614,-0.27333970218945147,False,False,False,False,-39541.0,-13025.26894756345,False,False,False,False,1760.9636237421075,False,False,False,False
2024-07-15 17:00:00+00:00,3.25,3.29,3.23,3.29,321.0,,,,,,,,3.034234077282859,3.2090791239110303,,,,,,,,,,3.0170315428103494,3.076436386943185,3.0745214139358445,3.072723378398906,3.2820877510337474,3.4729836916234245,,,3.1548871707424184,#000000,0.3082758651095043,3.145145139365287,0.469887127178309,60.84085974645348,4.325446119234044,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.781191806331471,0.9245810055865923,False,False,False,False,-0.22577661688665795,-0.2495581595380547,False,False,False,False,-39220.0,-13431.388808841537,False,False,False,False,1738.6386063197492,False,False,False,False
2024-07-16 17:00:00+00:00,3.45,3.51,3.41,3.505,2782.0,,,,,,,,3.052674446583254,3.214220352018384,,,,,,,,,,3.045271374530839,3.087816321992439,3.085765045245063,3.083746392585223,3.2854818295461974,3.473012555315426,,,3.165998539727103,"rgba(38, 166, 154, 1.0)",0.29540851238444954,3.1565051123282455,1.179704961305304,68.49365779854158,11.002826775837292,True,False,True,False,True,1.9451429200705945,0.0,0.0,0.0,0.0,0,0.7868324125230204,0.9231123388581954,False,False,False,False,-0.1486307359143998,-0.19909444772622725,False,False,False,False,-36438.0,-13788.080455216086,False,False,False,False,1754.8147519582026,False,False,False,False
2024-07-17 17:00:00+00:00,3.47,3.5,3.47,3.495,2157.0,,,,,,,,3.066362358527669,3.2182686755539733,,,,,,,,,,3.065487663853221,3.096490866066886,3.0943414948920296,3.0921632556614327,3.288211744031279,3.4731807355837487,,,3.17431334927128,"rgba(38, 166, 154, 1.0)",0.2818282973535367,3.1650175338620086,1.170863498224411,73.09518517353882,14.819567521132683,True,False,True,False,True,1.6160606802659991,0.0,0.0,0.0,0.0,0,0.7913968547641071,0.9227567067530066,False,False,False,False,-0.1391277447002348,-0.16911109621323103,False,False,False,False,-38595.0,-14172.683859011186,False,False,False,False,1761.050182160401,False,False,False,False
2024-07-18 17:00:00+00:00,3.46,3.46,3.365,3.37,176.0,,,,,,,,3.0672112287940654,3.218485402832582,,,,,,,,,,3.06672227022698,3.0970233441584476,3.0948690139317514,3.09268208806727,3.2883325335294415,3.4731137556587153,,,3.1748049546499066,"rgba(38, 166, 154, 0.5)",0.26676233644228803,3.1655234227281164,0.7665121695922792,70.64322684742152,14.819567521132683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.77519739897817,0.9280074314909428,False,False,False,False,-0.1667615749052189,-0.16793633555922496,False,False,False,False,-38771.0,-14554.053101507136,False,False,False,False,1736.4757607315576,False,False,False,False
2024-07-19 17:00:00+00:00,3.285,3.365,3.27,3.365,2706.0,,,,,,,,3.0772779991146533,3.2205721028919045,,,,,,,,,,3.0811066693250915,3.103263510744189,3.101065985460343,3.0987928764021047,3.289078860273839,3.4712166359880756,,,3.180296830025025,"rgba(38, 166, 154, 0.5)",0.25309368702995894,3.171213523120477,0.7656709227069126,68.8119607673394,14.819567521132683,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7739090064995356,0.9350046425255337,False,False,False,False,-0.20336439992320904,-0.18565036774121702,False,False,False,False,-41477.0,-14971.463130941132,False,False,False,False,1751.507144286107,False,False,False,False
2024-07-22 17:00:00+00:00,3.36,3.42,3.36,3.39,2193.0,,,,,,,,3.086579748083045,3.2230306830062334,,,,,,,,,,3.094047050508137,3.1092712602826107,3.107025545042419,3.1046647327271,3.2904173142632525,3.47033304063395,,,3.1856711718183433,"rgba(38, 166, 154, 0.5)",0.2422110984579786,3.1767608105399585,0.8803857082421706,68.14928586411916,14.819567521132683,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7794800371402041,0.9340761374187555,False,False,False,False,-0.175387216039165,-0.180518791890191,False,False,False,False,-39284.0,-15348.401687050571,False,False,False,False,1758.3519947622913,False,False,False,False
2024-07-23 17:00:00+00:00,3.48,3.495,3.45,3.485,5276.0,,,,,,,,3.1126303098577295,3.231586733758733,,,,,,,,,,3.1290793477254844,3.126902015893084,3.1245010065891266,3.121875959135353,3.2961762419099307,3.4704945902305067,,,3.2016557756374935,"rgba(38, 166, 154, 1.0)",0.2276915489021186,3.193201247280927,1.281552846937297,69.59194785475901,14.819567521132683,True,False,True,False,False,1.3607740678191327,0.0,0.0,0.0,0.0,0,0.7782485875706214,0.9354990583804143,False,False,False,False,-0.1363221091655203,-0.15842045052785564,False,False,False,False,-34008.0,-15637.697784925756,False,False,False,False,1812.8891731380697,False,False,False,False
2024-07-24 17:00:00+00:00,3.51,3.515,3.46,3.475,909.0,,,,,,,,3.116847008621877,3.2330414168960426,,,,,,,,,,3.134580806268828,3.1298247964252637,3.1274001913954983,3.1247344358992204,3.29716799774591,3.470550763632512,,,3.204268427110644,"rgba(38, 166, 154, 1.0)",0.2160516287980971,3.195890810759537,1.2918633883630373,70.07584911177292,14.819567521132683,True,False,True,False,False,1.0372986108252604,0.0,0.0,0.0,0.0,0,0.7877783041212693,0.9332070108953102,False,False,False,False,-0.12860375030751753,-0.14351210041768658,False,False,False,False,-34917.0,-15936.601695236985,False,False,False,False,1798.8753875080222,False,False,False,False
2024-07-25 17:00:00+00:00,3.6,3.605,3.545,3.545,322.0,,,,,,,,3.118645541222659,3.2337195151607427,,,,,,,,,,3.136935661087984,3.131085220765047,3.128649047083049,3.1259643346693733,3.297669806782962,3.470696922803358,,,3.2054207561968973,"rgba(0, 255, 255, 0.75)",0.20807641094751045,3.1970731545185953,1.6721109514387624,71.69932053216202,14.819567521132683,True,False,True,False,False,3.2095479085611984,0.0,0.0,0.0,0.0,0,0.7939651107967939,0.925035360678925,False,False,False,False,-0.09400374380099469,-0.11875792210934064,False,False,False,False,-34595.0,-16225.879188334085,False,False,False,False,1775.9780946784404,False,False,False,False
2024-07-26 17:00:00+00:00,3.55,3.56,3.505,3.515,967.0,,,,,,,,3.1235044908581897,3.2355056431273646,,,,,,,,,,3.1432355153622407,3.13449634834717,3.1320312664768535,3.1292979761915003,3.2989510730259393,3.47095582630936,,,3.2084972674623273,"rgba(0, 255, 255, 0.75)",0.20426812886124193,3.2002350248755986,1.5409402185214092,71.25732197518121,14.819567521132683,True,False,True,False,False,2.217777069145342,0.0,0.0,0.0,0.0,0,0.7900943396226413,0.9292452830188678,False,False,False,False,-0.09380926107743602,-0.10628359159338832,False,False,False,False,-35562.0,-16525.6640071196,False,False,False,False,1763.4357986369141,False,False,False,False
2024-07-29 17:00:00+00:00,3.53,3.55,3.51,3.535,1411.0,,,,,,,,3.130475752403779,3.238117233606856,,,,,,,,,,3.152186185009172,3.1394315966840445,3.1369258089062875,3.1341239105550076,3.300835609886746,3.471362859554841,,,3.2129323695758414,"rgba(0, 255, 255, 0.75)",0.19797426805222768,3.204793770494592,1.667924992243417,71.3948071212868,15.273830174731685,True,False,True,False,False,2.8402624686615106,0.0,0.0,0.0,0.0,0,0.8005752636625121,0.9261744966442953,False,False,False,False,-0.09486959772929884,-0.10057659466134358,False,False,False,False,-34151.0,-16798.925030265033,False,False,False,False,1757.9716777278147,False,False,False,False
2024-07-30 17:00:00+00:00,3.53,3.56,3.515,3.55,1006.0,,,,,,,,3.1354226910152003,3.2400137459605713,,,,,,,,,,3.1584815522957195,3.1429638552814585,3.140429455683386,3.137579351032448,3.302218101031312,3.471697318206967,,,3.2161007588133828,"rgba(0, 255, 255, 0.75)",0.19462120751454323,3.2080501578103604,1.7570019555247438,71.8227198985413,16.29031902870581,True,False,True,False,False,3.3095084903210434,0.0,0.0,0.0,0.0,0,0.7984496124031008,0.9307170542635658,False,False,False,False,-0.08459467657487695,-0.09258563561811026,False,False,False,False,-33145.0,-17052.35254917565,False,True,False,False,1746.3132021041276,False,False,False,False
2024-07-31 17:00:00+00:00,3.54,3.615,3.45,3.46,683.0,,,,,,,3.5083333333333333,3.1384439475536365,3.2411470933828075,,,,,,,,,,3.162279091573694,3.1451292942615905,3.1425790446208595,3.139701353914396,3.3030182914698543,3.4718152671587794,,,3.2502718574743277,"rgba(38, 166, 154, 1.0)",0.19054154686336935,3.239851520766551,1.155383079740135,67.41353519195837,16.29031902870581,True,False,True,False,False,0.31110649933212287,0.0,0.0,0.0,0.0,0,0.7989392478302797,0.9218900675024108,False,False,False,False,-0.08677453790733197,-0.08968008676272111,False,False,False,False,-33828.0,-17312.44010655277,False,False,False,False,1729.8277261025132,False,False,False,False
2024-08-01 17:00:00+00:00,3.3,3.325,3.28,3.3,1251.0,,,,,,,3.374651844191658,3.140830674162995,3.241611711496094,,,,,,,,,,3.164996338023779,3.1468103389073927,3.144263544567361,3.1413816647869255,3.303008748165707,3.4708178028119723,,,3.2364858519015427,#000000,0.18447942339909398,3.2276312032510575,0.3922865510717863,59.018739850722326,14.918018214710884,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8004796163069544,0.9347721822541964,False,False,False,False,-0.18829250396946295,-0.13898629536609203,False,False,False,False,-35079.0,-17587.89064753645,False,False,False,False,1722.4040404265052,False,False,False,False
2024-08-02 17:00:00+00:00,3.225,3.27,3.21,3.25,2290.0,,,,,,,3.303458806818182,3.143502840294617,3.241635570671524,,,,,,,,,,3.167695459629167,3.148671207197499,3.146147266482338,3.1432817357618372,3.3022473022417853,3.468402546282343,,,3.2294491928199216,#000000,0.17912583025088147,3.221503649717389,0.15908565639416353,52.16358604748956,8.847732655570674,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7871524448705656,0.9405560882070947,False,False,False,False,-0.21525067827824962,-0.17711848682217082,False,False,False,False,-37369.0,-17894.574513466116,False,False,False,False,1731.2039777842338,False,False,False,False
2024-08-05 17:00:00+00:00,3.195,3.235,3.16,3.175,2022.0,,,,,,,3.2667291066282425,3.144549045790909,3.2410113613490927,,,,,,,,,,3.1683539947920463,3.1493629625950574,3.1468713474169587,3.1440380796822955,3.3009967565145204,3.465816847259414,,,3.225303278003171,#000000,0.17425923011216324,3.2178469808672068,-0.24588069647517768,45.91302255111381,3.4571753207284885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7857142857142856,0.9395973154362414,False,False,False,False,-0.23478391034764354,-0.20595119858490718,False,False,False,False,-39391.0,-18227.852427986018,False,False,False,False,1735.7124432449432,False,False,False,False
2024-08-06 17:00:00+00:00,3.16,3.24,3.15,3.155,449.0,,,,,,,3.2610243963156584,3.144733577666069,3.2408524832252117,,,,,,,,,,3.1684407065695686,3.1494825832487994,3.1469984595524023,3.1441728695467175,3.300702269783428,3.4652320260239513,,,3.224626596881312,#000000,0.16958808070475276,3.217250730079537,-0.3670701963300939,41.324513345954614,-0.42384513131789703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7874165872259296,0.9323164918970447,False,False,False,False,-0.2359382823882668,-0.220944740486587,False,False,False,False,-39840.0,-18562.92448336608,False,False,False,False,1715.7634131171146,False,False,False,False
2024-08-07 17:00:00+00:00,3.135,3.165,3.135,3.165,160.0,,,,,,,3.2585497203987357,3.1447517334630213,3.240770656611387,,,,,,,,,3.1550000000000002,3.1684095821151854,3.149489854189145,3.147008862309184,3.1441866725097274,3.300574250919362,3.4650046644497166,,,3.2173745996965466,#000000,0.16628492317609653,3.2113290902911626,-0.2786126932391813,38.73692190198604,-2.6299502898065157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7879656160458454,0.938872970391595,False,False,False,False,-0.2568261210973492,-0.2388854307919681,False,False,False,False,-39680.0,-18890.321003003814,False,False,False,False,1691.6430501230507,False,False,False,False
2024-08-08 17:00:00+00:00,3.155,3.25,3.155,3.235,3544.0,,,,,,,3.2431398852453763,3.1473369106624975,3.2402033940822332,,,,,,,,,3.210813534917206,3.1706014069770636,3.151300567395184,3.1488653524152532,3.1460856083089883,3.2989088044385793,3.460984493363742,,,3.221823995780612,#000000,0.16298269957380454,3.2155528549604053,0.11932030264836893,40.13435480683765,-2.6299502898065157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7891710589362722,0.9391471011020603,False,False,False,False,-0.2297482820987464,-0.23431685644535727,False,False,False,False,-36136.0,-19157.695871174295,False,False,False,False,1720.3617625242437,False,False,False,False
2024-08-09 17:00:00+00:00,3.235,3.235,3.16,3.2,3128.0,,,,,,,3.2327787634607326,3.148978942347944,3.2394530414489573,,,,,,,,,3.2050995316159248,3.1717463198092366,3.1524491678702944,3.1500580134628233,3.1473220630921666,3.2972422521582363,3.457332896276871,,,3.220246099154319,#000000,0.16051530195643918,3.214230272851549,-0.08865368396721891,40.01446838650796,-2.6299502898065157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8034398034398037,0.9356265356265356,False,False,False,False,-0.23211102291224772,-0.2332139396788025,False,False,False,False,-39264.0,-19469.421516582446,False,False,False,False,1742.1856111672787,False,False,False,False
2024-08-12 17:00:00+00:00,3.155,3.16,3.15,3.155,226.0,,,,,,,3.2315006422841077,3.1489929171972784,3.2393438328469806,,,,,,,,,3.2034953244545195,3.171696516299961,3.152453660766939,3.150066607163925,3.14733516863918,3.297072162639309,3.457029510928767,,,3.219898634322097,#000000,0.15803073027647635,3.21391456028759,-0.37280445508616344,38.660759544865925,-3.3753519779043017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7939273270283724,0.9462419113987057,False,False,False,False,-0.25230034758375125,-0.24275714363127687,False,False,False,False,-39490.0,-19779.818082216825,False,False,False,False,1718.6788575057706,False,False,False,False
2024-08-13 17:00:00+00:00,3.23,3.29,3.23,3.27,262.0,,,,,,,3.2320957307646565,3.149299748721416,3.2393797419900365,,,,,,,,,3.2056370673952634,3.1720113698953494,3.1526796061381477,3.1502944835212094,3.1475642533197656,3.2970254569087136,3.4568044406401803,,,3.2202791899294736,#000000,0.1569321021483157,3.214282929945345,0.3550393405295563,42.378897761973406,-3.3753519779043017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.786072144288577,0.9534068136272542,False,False,False,False,-0.2027502486542682,-0.22275369614277252,False,False,False,False,-39228.0,-20081.340282492536,False,False,False,False,1696.0946891723477,False,False,False,False
2024-08-14 17:00:00+00:00,3.215,3.215,3.18,3.195,175.0,,,,,,,3.231658797275076,3.149384497677447,3.239337079378488,,,,,,,,,3.2054276184122745,3.1720678232956945,3.152739395304523,3.1503567146972595,3.147628939576433,3.296932745975774,3.456602696765978,,,3.2202136308358944,#000000,0.15613360529593695,3.214229123475452,-0.12315813395204193,42.582174342910776,-3.3753519779043017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.777111444277861,0.9540229885057468,False,False,False,False,-0.2319281012008276,-0.22734089867180007,False,False,False,False,-39403.0,-20380.900898267846,False,False,False,False,1672.5118257743268,False,False,False,False
2024-08-15 17:00:00+00:00,3.195,3.36,3.195,3.32,49.0,,,,,,,3.2318652995294608,3.149455741993502,3.239351710260039,,,,,,,,,3.205987760692824,3.1721444511275565,3.1527922493018736,3.15040979312953,3.1476820504330685,3.296931384190481,3.4565668890838355,,,3.220318732974217,"rgba(38, 166, 154, 0.5)",0.1555686169977715,3.214329926885209,0.6792505786453367,46.602403129131694,-3.3753519779043017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.779252704031465,0.9370698131760077,False,False,False,False,-0.18719196106247513,-0.2072664298671376,False,False,False,False,-39354.0,-20675.0574734885,False,False,False,False,1647.3410997933295,False,False,False,False
2024-08-16 17:00:00+00:00,3.33,3.35,3.29,3.3,747.0,,,,,,,3.235926197784598,3.1506972263069835,3.2396657064557615,,,,,,,,,3.2156593494954366,3.173510175892953,3.153717990283868,3.151337421270996,3.148608009817714,3.296995791104196,3.4560943965307858,,,3.2222212264943293,"rgba(38, 166, 154, 0.5)",0.1550776614509189,3.216151614559046,0.54068641902684,48.63614140222877,-8.361428044057462,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7954545454545454,0.9377470355731222,False,False,False,False,-0.16217624919419293,-0.18472133953066527,False,False,False,False,-40101.0,-20976.234877000305,False,False,False,False,1633.3823230523476,False,False,False,False
2024-08-19 17:00:00+00:00,3.33,3.355,3.33,3.345,395.0,,,,,,,3.2386845241965188,3.151465824915826,3.2398978446467654,,,,,,,,,3.2214653849105837,3.174374388044318,3.1542943996798503,3.1519137270696236,3.149181880808669,3.2970918075613636,3.455898047409967,,,3.2234267829243484,"rgba(38, 166, 154, 0.5)",0.15480147123170446,3.2173049965598755,0.8248952831268175,51.291480059541364,-5.5724950662023645,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8006906758756782,0.9264923532313761,False,False,False,False,-0.1510280317800505,-0.1678746856553579,False,False,False,False,-39706.0,-21266.61883239565,False,False,False,False,1614.1825971135515,False,False,False,False
2024-08-20 17:00:00+00:00,3.31,3.32,3.265,3.265,734.0,,,,,,,3.24071817147585,3.152436313928384,3.240077832727383,,,,,,,,,3.226286093418259,3.175395087253575,3.1550192210071453,3.1526426883703125,3.149912539111293,3.297039034425336,3.455341479990743,,,3.224486846170828,#000000,0.15352392189688008,3.2183405093411723,0.3039232588792797,50.39150700302753,-5.5724950662023645,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8012852199703411,0.9253583786455755,False,False,False,False,-0.17585661862893032,-0.1718656521421441,False,False,False,False,-40440.0,-21563.880555924396,False,False,False,False,1600.5363552978374,False,False,False,False
2024-08-21 17:00:00+00:00,3.34,3.34,3.28,3.285,12109.0,,,,,,,3.2668670280612244,3.1685931618429413,3.2440187292042078,,,,,,,,,3.268683945685664,3.192297274392108,3.1674560402104843,3.1651362416370694,3.1624238803328026,3.2973144361986213,3.4475778202405634,,,3.2380368557805688,#000000,0.15301548529068384,3.2318816113563558,0.3471438759465113,50.44749827669398,-5.5724950662023645,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7974308300395256,0.926877470355731,False,False,False,False,-0.1671437075293596,-0.16950467983575185,False,False,False,False,-28331.0,-21668.7971364527,False,False,False,False,1763.458272269964,False,False,False,False
2024-08-22 17:00:00+00:00,3.3,3.315,3.28,3.29,1046.0,,,,,,,3.267872394943628,3.169764414601955,3.2442989712031483,,,,,,,,,3.269903285345145,3.1934712250525443,3.168383613297365,3.166069941734315,3.1633613777717686,3.2973025989816613,3.446914860031653,,,3.2387342682963185,#000000,0.15287862464673935,3.232605857647054,0.3754229375464881,50.66036598183766,-5.00148194124062,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8018821198613174,0.9247152055473005,False,False,False,False,-0.1733645737308392,-0.17143462678329552,False,False,False,False,-27285.0,-21755.870049065838,False,False,False,False,1752.3348882037628,False,False,False,False
2024-08-23 17:00:00+00:00,3.445,3.46,3.42,3.42,847.0,,,,,,,3.2725257606445974,3.1717272308972833,3.2451366667713057,,,,,,,,,3.2758133378874557,3.1956710085610744,3.169934761822476,3.167616938882435,3.1648984541822673,3.297863644700685,3.446867242045423,,,3.2408055046395,"rgba(38, 166, 154, 1.0)",0.15318239731395888,3.2346413774794116,1.2100517146280316,54.675422917493044,-0.8407732483003301,True,False,True,False,True,0.7474429606355173,0.0,0.0,0.0,0.0,0,0.8027545499262173,0.925233644859813,False,False,False,False,-0.10311114473912225,-0.13727288576120888,False,False,False,False,-26438.0,-21828.461211095826,False,False,False,False,1738.2986883866502,False,False,False,False
