date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_266,aVWAP_peak_238,aVWAP_peak_182,aVWAP_peak_124,aVWAP_peak_66,aVWAP_peak_33,aVWAP_valley_426,aVWAP_valley_352,aVWAP_valley_283,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_237,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_147,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_50,aVWAP_valley_46,aVWAP_valley_16,aVWAP_OB_bear_365,aVWAP_OB_bear_182,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,1.954749543313143,1.8348466441225177,2.047975813569729,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,1.8299569905260236,1.8310362522438146,2.068262686714809,,,1.8723886859705796,"rgba(239, 83, 80, 0.5)",0.29073570859502257,1.8053140289668357,-0.5342103648615758,52.45274329123473,-1.1474757793481274,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.838993710691824,0.9953878406708594,False,False,False,False,-0.13728717464858342,-0.15262126332120496,False,False,False,False,31110.0,21624.615987553767,False,False,False,False,253.2107818760916,False,False,False,False
2024-07-05 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,1.954749543313143,1.8348466441225177,2.047975813569729,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,1.8299569905260236,1.8310362522438146,2.068262686714809,,,1.8723886859705796,"rgba(239, 83, 80, 0.5)",0.2903419388263416,1.8053140289668357,-0.5349348757353711,53.206074173401355,-0.3782132934828155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8398983481575605,0.977975434138077,False,False,False,False,-0.13728717464858342,-0.1449542189848942,False,False,False,False,31110.0,21771.676204800995,False,False,False,False,249.28503331987312,False,False,False,False
2024-07-08 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,1.954749543313143,1.8348466441225177,2.047975813569729,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,1.8299569905260236,1.8310362522438146,2.068262686714809,,,1.8723886859705796,"rgba(239, 83, 80, 0.5)",0.289929674604401,1.8053140289668357,-0.5356955240223561,53.708294761512434,0.22735296085968315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8392173543173119,0.9804338579327945,False,False,False,False,-0.13301728668573692,-0.13898575283531556,False,False,False,False,31110.0,21916.45641868005,False,False,False,False,245.4201490823557,False,False,False,False
2024-07-09 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,1.954749543313143,1.8348466441225177,2.047975813569729,,,,,,,,,,1.5811724137931038,1.8661218297923854,1.8373759996596906,1.8299569905260236,1.8310362522438146,2.068262686714809,,,1.8723886859705796,"rgba(239, 83, 80, 1.0)",0.28999638084103485,1.8053140289668357,-1.1562697023817077,45.50403235659054,-0.39997850067874197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8546387345019241,0.9846088071825567,False,False,False,False,-0.22157052334327507,-0.18027813808929533,False,False,False,False,31110.0,22058.991978080358,False,False,False,False,241.61518553069126,False,False,False,False
2024-07-10 17:00:00+00:00,1.36,1.425,1.36,1.425,100.0,,,,,,,,1.9392907204934118,1.8330526337670976,2.046125731833314,,,,,,,,,,1.5550196078431373,1.86403041395517,1.8355374590534286,1.8282725286584804,1.8293737204902951,2.066622343924742,,,1.866369462224342,"rgba(239, 83, 80, 0.5)",0.29041946985087985,1.6315532955264889,-0.7112239948394184,38.905988209517744,-6.108427499823584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846252676659529,0.9888650963597428,False,False,False,False,-0.2606954055196653,-0.2204867718044803,False,False,False,False,31010.0,22197.767296249654,False,False,False,False,239.4196012588976,False,False,False,False
2024-07-11 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,,,,,,,,1.9392907204934118,1.8330526337670976,2.046125731833314,,,,,,,,,,1.5550196078431373,1.86403041395517,1.8355374590534286,1.8282725286584804,1.8293737204902951,2.066622343924742,,,1.866369462224342,"rgba(239, 83, 80, 0.5)",0.28877697994151436,1.6315532955264889,-0.7152692557707397,34.50729211146921,-9.697336465019724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518201284796572,0.9888650963597428,False,False,False,False,-0.2441995847510448,-0.23234317827776257,False,False,False,False,31010.0,22334.391059098496,False,False,False,False,235.70766945643405,False,False,False,False
2024-07-12 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,,,,,,,,1.9392907204934118,1.8330526337670976,2.046125731833314,,,,,,,,,,1.5550196078431373,1.86403041395517,1.8355374590534286,1.8282725286584804,1.8293737204902951,2.066622343924742,,,1.866369462224342,"rgba(239, 83, 80, 0.5)",0.2871136573767432,1.6315532955264889,-0.719412992797674,31.57482804610352,-12.05010521576375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518201284796574,0.9888650963597428,False,False,False,False,-0.2441995847510448,-0.2382713815144037,False,False,False,False,31010.0,22468.896624073714,False,False,False,False,232.05328698424125,False,False,False,False
2024-07-15 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,,,,,,,,1.9392907204934118,1.8330526337670976,2.046125731833314,,,,,,,,,,1.5550196078431373,1.86403041395517,1.8355374590534286,1.8282725286584804,1.8293737204902951,2.066622343924742,,,1.866369462224342,"rgba(239, 83, 80, 0.5)",0.28573444169572704,1.6315532955264889,-0.7228855377065231,29.619852002526393,-13.69358132315061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518201284796574,0.9888650963597428,False,False,False,False,-0.2441995847510448,-0.24123548313272425,False,False,False,False,31010.0,22601.316831452415,False,False,False,False,228.45556160464062,False,False,False,False
2024-07-16 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,,,,,,,,1.9392907204934118,1.8330526337670976,2.046125731833314,,,,,,,,,,1.5550196078431373,1.86403041395517,1.8355374590534286,1.8282725286584804,1.8293737204902951,2.066622343924742,,,1.866369462224342,"rgba(239, 83, 80, 0.5)",0.2843401560179673,1.6315532955264889,-0.7264302672515831,28.31653464014164,-14.934669657108039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518201284796574,0.9888650963597428,False,False,False,False,-0.236335241497261,-0.23878536231499264,False,False,False,False,31010.0,22731.68401236013,False,False,False,False,224.9136149130958,False,False,False,False
2024-07-17 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,1.9392907204934118,1.8330526337670976,2.046125731833314,,,,,,,,,,1.5550196078431373,1.86403041395517,1.8355374590534286,1.8282725286584804,1.8293737204902951,2.066622343924742,,,1.866369462224342,#000000,0.28328426178129035,1.6315532955264889,-0.46438617768344154,33.86071720069543,-14.934669657108039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8462222222222222,0.9884444444444442,False,False,False,False,-0.19582469419494805,-0.21730502825497033,False,False,False,False,31010.0,22860.029996664623,False,False,False,False,221.42658212374548,False,False,False,False
2024-07-18 17:00:00+00:00,1.39,1.39,1.275,1.275,100.0,,,,,,,,1.9222207072084354,1.8309008542762115,2.044028683989621,,,,,,,,,,1.524034188034188,1.8615529212404776,1.8333348096282551,1.8262473617283466,1.827375577583314,2.064768595990419,,,1.859384855519919,"rgba(239, 83, 80, 1.0)",0.2847699877900472,1.6048227548898346,-1.1582075676212187,30.568868887410744,-14.934669657108039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856760374832664,0.9910754127621598,False,False,False,False,-0.2873854026742675,-0.2523452154646189,False,False,False,False,30910.0,22984.83573315044,False,False,False,False,219.54399945516025,False,False,False,False
2024-07-19 17:00:00+00:00,1.16,1.18,1.16,1.18,50.0,,,,,,,,1.912146892655367,1.829542412097674,2.042784620220609,,,,,,,,,,1.5029076305220885,1.860008304156567,1.8319458007127427,1.8249659823893447,1.826111776678518,2.0636730898425344,,,1.854898501030605,"rgba(239, 83, 80, 1.0)",0.2862983386936369,1.5846568304494835,-1.4134096351935177,26.92432923799325,-15.514957545488564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713636363636365,0.9868181818181817,False,False,False,False,-0.34282825441539394,-0.2975867349400064,False,False,False,False,30860.0,23106.931303179113,False,False,False,False,216.91541031632053,False,False,False,False
2024-07-22 17:00:00+00:00,1.06,1.06,1.06,1.06,0.0,,,,,,,,1.912146892655367,1.829542412097674,2.042784620220609,,,,,,,,,,1.5029076305220885,1.860008304156567,1.8319458007127427,1.8249659823893447,1.826111776678518,2.0636730898425344,,,1.854898501030605,"rgba(255, 0, 0, 1.0)",0.2906251106751663,1.5846568304494835,-1.8052701269708797,23.15347830198399,-19.061509868092184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421762589928058,0.9869604316546763,False,False,False,False,-0.34282825441539394,-0.32020749467770016,False,False,False,False,30860.0,23227.1339186337,True,False,False,False,213.55238069901324,True,False,False,False
2024-07-23 17:00:00+00:00,1.06,1.06,1.06,1.06,0.0,,,,,,,,1.912146892655367,1.829542412097674,2.042784620220609,,,,,,,,,,1.5029076305220885,1.860008304156567,1.8319458007127427,1.8249659823893447,1.826111776678518,2.0636730898425344,,,1.854898501030605,"rgba(255, 0, 0, 1.0)",0.2956248231052895,1.5846568304494835,-1.7747387548122848,20.63957767797782,-21.491869790315086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8560329067641684,0.9867458866544792,False,False,False,False,-0.34282825441539394,-0.331517874546547,False,False,False,False,30860.0,23345.472927647126,True,False,False,False,210.24149107577273,True,False,False,False
2024-07-24 17:00:00+00:00,3.29,4.225,2.855,3.3,99396.0,,,,,,,,3.4042032527421373,3.140725855387179,3.090969305751916,,,,,,,,3.4599999999999995,3.4599999999999995,3.4437927616919093,3.167048219011457,3.145927280748764,3.126414984290706,3.122506452625753,3.0544449917429315,,,3.2378211912720687,#000000,0.3516768069926908,3.39154978444787,-0.2603236341649709,42.277210288757274,-17.49382945190078,False,False,False,True,True,20.0,0.0,0.0,0.0,0.0,0,0.8879402347918889,0.8858057630736392,False,False,False,False,0.34282822455016915,0.005655175001811064,False,False,False,False,130256.0,25003.00047915647,False,False,False,False,1748.0051888885514,False,False,False,False
2024-07-25 17:00:00+00:00,3.45,3.45,3.0,3.11,3364.0,,,,,,,,3.3973304719955166,3.1419430989080803,3.0933062681785404,,,,,,,,3.4510520306215127,3.4510520306215127,3.4354428033593973,3.1675760302201463,3.1470105044341516,3.127995547306939,3.1241843263161164,3.0575457663511005,,,3.2358580798466368,"rgba(239, 83, 80, 0.5)",0.3881290302774864,3.3848542070447065,-0.7081516341310625,54.61222782812703,-7.219063890570283,True,False,True,False,True,18.876521356500962,0.0,0.0,0.0,0.0,0,0.9036649214659687,0.9413612565445026,False,False,False,False,0.25133091260974266,0.12849304380577686,False,False,False,False,126892.0,26582.67489033234,False,False,False,False,1773.0593720065583,False,False,False,False
2024-07-26 17:00:00+00:00,3.36,3.87,3.36,3.76,6265.0,,,,,,,,3.41211207890582,3.166461291920617,3.1181031322256088,,,,,,,,3.4632505388672317,3.4632505388672317,3.448439336701409,3.191230626870673,3.1713717744992453,3.1529311707880425,3.1492231957756673,3.082896335829253,,,3.256297274659164,"rgba(38, 166, 154, 0.5)",0.4549660912025665,3.3998165408865146,0.7916709971977212,64.35496604102946,0.7040909038446586,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9150217464034794,0.9023084643693543,False,False,False,False,0.34282822542683894,0.2356606346163079,False,False,False,False,133157.0,28234.99000831168,False,False,False,False,1842.7018623630456,False,False,False,False
2024-07-29 17:00:00+00:00,3.85,4.11,3.74,3.74,1601.0,,,,,,,,3.418429957816977,3.174736159629357,3.1262964679760104,,,,,,,,3.4690406113089747,3.4690406113089747,3.4543990453631923,3.199326970344509,3.1796155420288126,3.1612877379631596,3.1575988263908217,3.0911539732473297,,,3.263720536670738,"rgba(38, 166, 154, 0.5)",0.5093969407478232,3.406167899497456,0.6553476744726029,70.63889485378954,5.741128452984135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.941428101349128,0.8881210924646264,False,False,False,False,0.3428282285634714,0.28924443158988966,False,False,False,False,131556.0,29836.866132213825,False,False,False,False,1838.9545466674945,False,False,False,False
2024-07-30 17:00:00+00:00,3.9,3.9,3.73,3.77,328.0,,,,,,,,3.419521384366288,3.1762535545082136,3.127810532975215,,,,,,,,3.470018986847402,3.470018986847402,3.4554131181564443,3.200805749869901,3.181126068947087,3.1628232952921254,3.1591387488123948,3.0926872197309416,,,3.2650561496684927,"rgba(38, 166, 154, 0.5)",0.5607935015238225,3.407267458713137,0.6468201580460973,74.89867864389214,9.372834111391512,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9414253172795315,0.9030263586072241,False,False,False,False,0.31464803672388064,0.30194623415688515,False,False,False,False,131884.0,31418.992238691128,False,False,False,False,1815.5288947811766,False,False,False,False
2024-07-31 17:00:00+00:00,6.1,6.19,5.81,5.93,4757.0,,,,,,,5.976666666666666,3.5213763941454266,3.271466079162914,3.2177346139809564,,,,,,,,3.5730698896388415,3.5730698896388415,3.558326282881847,3.2965001195747488,3.276476194231932,3.2576291776449366,3.2538012552941535,3.18040687054952,,5.976666666666666,3.5797102861175656,"rgba(0, 255, 0, 1.0)",0.7384458356929441,3.677357141725502,3.05051873731627,80.5296744694981,14.659794131451946,True,False,True,False,True,20.0,-1.0,6.19,5.81,0.0,0,0.951011107946454,0.8909142694389063,False,False,False,False,0.34282823942232504,0.3223872367896051,False,False,False,False,136641.0,33050.3411962308,False,False,False,False,1861.1330979628638,False,False,False,False
2024-08-01 17:00:00+00:00,4.74,5.28,4.735,5.28,2084.0,,,,,,,5.709096623300687,3.5484221037154082,3.298277663535167,3.24338546404955,,,,,,,,3.6000544731666597,3.6000544731666597,3.5853810748155954,3.3233077157386983,3.3032983052284304,3.2844036168965327,3.28055686255403,3.2056272991715096,,5.709096623300687,3.5818221396115777,"rgba(0, 255, 255, 0.75)",0.837747236600892,3.6859445530624964,1.9027880693528587,79.81656905607666,14.659794131451946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9238401716277823,0.906677393403057,False,False,False,False,0.20002440539862426,0.2612058210941147,False,False,False,False,134557.0,34624.087844351256,False,False,False,False,1864.588398769641,False,False,False,False
2024-08-02 17:00:00+00:00,4.2,4.35,3.685,3.805,2219.0,,,,,,,5.277437454010302,3.555564248248216,3.308254123993704,3.2534532088666395,,,,,,,,3.6064631626310266,3.6064631626310266,3.5920151876248165,3.333028806960335,3.313228155227258,3.294504322145929,3.2906884524870335,3.215859821613773,,5.277437454010302,3.5539133422033387,#000000,0.8648524219262557,3.66555184805583,0.16123924545829724,72.24642340815949,14.659794131451946,True,False,True,False,False,13.907235937838287,0.0,0.0,0.0,0.0,0,0.871128871128871,0.9163336663336663,False,False,False,False,0.06522390475757682,0.16321486292584578,False,False,False,False,132338.0,36139.032218857436,False,False,False,False,1870.0831522770882,False,False,False,False
2024-08-05 17:00:00+00:00,3.355,3.45,3.26,3.28,770.0,,,,,,,5.124891488640217,3.554169203460213,3.308369612448012,3.253831574420008,,,,,,,,3.6047007053914424,3.6047007053914424,3.5903562363982213,3.333012505067733,3.3133175017180703,3.2946911913178036,3.2908948474930675,3.2164041204764557,,5.124891488640217,3.540778307685224,#000000,0.875892121787271,3.6546619332037977,-0.42774894748373193,65.33304751638894,14.659794131451946,True,False,True,False,False,9.32704392394129,0.0,0.0,0.0,0.0,0,0.8594699732555311,0.9343544857768051,False,False,False,False,-0.023384834745773443,0.06991501409003617,False,False,False,False,131568.0,37618.55109918523,False,False,False,False,1853.027599528606,False,False,False,False
2024-08-06 17:00:00+00:00,2.89,2.95,2.885,2.885,1309.0,,,,,,,4.8642167160427325,3.547432212595713,3.3047753299247185,3.2509386624397094,,,,,,,,3.5972168483587645,3.5972168483587645,3.583075665253858,3.3291468623661724,3.309667845952376,3.291249271532154,3.287495793037731,3.2139133426301916,,4.8642167160427325,3.5146954498744063,"rgba(239, 83, 80, 0.5)",0.879150301286561,3.6319621127780355,-0.8496409677445605,59.40832037423816,24.857925170884627,True,False,True,False,False,6.11871166741712,0.0,0.0,0.0,0.0,0,0.8577235772357724,0.9459588713534195,False,False,False,False,-0.08201538821207022,-0.006050187061017023,False,False,False,False,130259.0,39054.83712865522,False,False,False,False,1844.593063101806,False,False,False,False
2024-08-07 17:00:00+00:00,2.76,2.88,2.76,2.83,212.0,,,,,,,4.826099609432355,3.546214100183566,3.3040786737470533,3.2503623566159567,,,,,,,,3.595875420737773,3.595875420737773,3.581767626317998,3.328405195170479,3.308961966183542,3.2905780248383882,3.286831723815244,3.2134053209481914,,4.826099609432355,3.510704619894027,"rgba(239, 83, 80, 0.5)",0.881538034520522,3.628422898839301,-0.9057157690009048,55.27044088292236,20.507382552766714,True,False,True,False,False,5.682565881435146,0.0,0.0,0.0,0.0,0,0.850487283099596,0.9493700974566198,False,False,False,False,-0.09514436512220692,-0.05059727609161197,False,False,False,False,130047.0,40465.56833596289,False,False,False,False,1819.2815427436383,False,False,False,False
2024-08-08 17:00:00+00:00,2.25,2.46,2.25,2.46,100.0,,,,,,,4.80482548831252,3.545297357584984,3.3034551888937393,3.2498157442762237,,,,,,,,3.5948902686437103,3.5948902686437103,3.5808005572010115,3.327756601213227,3.308333242110977,3.2899690406314943,3.2862269047731445,3.2129004461721777,,4.80482548831252,3.508263425704744,"rgba(239, 83, 80, 1.0)",0.8794108746692216,3.6262258465433015,-1.3261444452594033,51.22132043906457,16.117592085347567,True,False,False,False,False,2.8107078872556315,0.0,0.0,0.0,0.0,0,0.840808738089705,0.9574715314896586,False,False,False,False,-0.15829278463606358,-0.10444503036383777,False,False,False,False,129947.0,41852.87735400997,False,False,False,False,1792.6260149491634,False,False,False,False
2024-08-09 17:00:00+00:00,2.28,2.28,2.27,2.27,100.0,,,,,,,4.782909704787465,3.5442896378338693,3.3027530309640007,3.249195751507417,,,,,,,,3.5938114906874548,3.5938114906874548,3.5797404629667167,3.327028322846375,3.307625612766045,3.2892820410590478,3.285544274536497,3.212324699278759,,4.782909704787465,3.505693043326758,"rgba(255, 0, 0, 1.0)",0.8792926262186676,3.6239031640534725,-1.539764037230509,47.86886317215885,12.286500864201841,False,False,False,True,False,1.3860096572979899,0.0,0.0,0.0,0.0,0,0.8302234508177839,0.9578438147892191,False,False,False,False,-0.16927042409749685,-0.1368577272306673,False,False,False,False,129847.0,43217.12731751369,False,False,False,False,1766.3837511515019,False,False,False,False
2024-08-12 17:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,4.782909704787465,3.5442896378338693,3.3027530309640007,3.249195751507417,,,,,,,,3.5938114906874548,3.5938114906874548,3.5797404629667167,3.327028322846375,3.307625612766045,3.2892820410590478,3.285544274536497,3.212324699278759,,4.782909704787465,3.505693043326758,"rgba(255, 0, 0, 1.0)",0.8765080029750317,3.6239031640534725,-1.5902914283980352,45.48782189766714,9.260532478763977,False,False,False,True,False,1.0867330511817563,0.0,0.0,0.0,0.0,0,0.8305357553460564,0.9583812370659923,False,False,False,False,-0.1754629863186161,-0.15616035677464168,False,False,False,False,129847.0,44560.22611879254,False,False,False,False,1738.9979565600056,False,False,False,False
2024-08-13 17:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,4.782909704787465,3.5442896378338693,3.3027530309640007,3.249195751507417,,,,,,,,3.5938114906874548,3.5938114906874548,3.5797404629667167,3.327028322846375,3.307625612766045,3.2892820410590478,3.285544274536497,3.212324699278759,,4.782909704787465,3.505693043326758,"rgba(255, 0, 0, 1.0)",0.8732448394061934,3.6239031640534725,-1.5962340699331552,43.900461048006,6.868245939819538,False,True,False,True,False,1.0867330511817563,0.0,0.0,0.0,0.0,0,0.8305357553460564,0.9583812370659923,False,False,False,False,-0.1754629863186161,-0.1658116715466289,False,False,False,False,129847.0,45882.50168284226,False,False,False,False,1712.0367479311683,False,False,False,False
2024-08-14 17:00:00+00:00,1.94,1.95,1.94,1.95,200.0,,,,,,,4.734637335829576,3.5417621932891423,3.3009068600756932,3.247543833505602,,,,,,,,3.591126767450389,3.591126767450389,3.5770965583302976,3.3251241524868433,3.3057671789689773,3.2874699243722807,3.2837420553996357,3.2107754609086996,,4.734637335829576,3.4997565906722943,"rgba(255, 0, 0, 1.0)",0.8706433522670726,3.61849887001854,-1.9163976451137283,41.672252061264714,3.828994014938523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.832312230542319,0.9589289766280917,False,False,False,False,-0.21501444693155727,-0.19041305923909307,False,False,False,False,129647.0,47181.176075356336,False,False,False,False,1688.594317730685,False,False,False,False
2024-08-15 17:00:00+00:00,1.87,2.0,1.87,1.98,167.0,,,,,,,4.695617832969739,3.5396622929322454,3.2993729389767124,3.2461712148277653,,,,,,,,3.588896249755843,3.588896249755843,3.574899947723831,3.3235420254908714,3.304223067130419,3.2859643026466867,3.2822446576312507,3.2094881530303216,,4.695617832969739,3.494914911072628,"rgba(255, 0, 0, 1.0)",0.8683907504663408,3.6140767430942478,-1.881729788366263,40.40194991491245,1.6803849246651126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301376043311527,0.9569140536882473,False,False,False,False,-0.21641361877154816,-0.2034133390053206,False,False,False,False,129814.0,48462.30512845158,False,False,False,False,1665.0037081534651,False,False,False,False
2024-08-16 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,4.695617832969739,3.5396622929322454,3.2993729389767124,3.2461712148277653,,,,,,,,3.588896249755843,3.588896249755843,3.574899947723831,3.3235420254908714,3.304223067130419,3.2859643026466867,3.2822446576312507,3.2094881530303216,,4.695617832969739,3.494914911072628,"rgba(255, 0, 0, 1.0)",0.8658625965105752,3.6140767430942478,-1.8872240811412508,39.55508181734427,-0.09505020764589034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329906328535526,0.9572766735206761,False,False,False,False,-0.21012383032827825,-0.20676858466679943,False,False,False,False,129814.0,49723.571715607366,False,False,False,False,1639.1896971743415,False,False,False,False
2024-08-19 17:00:00+00:00,2.01,2.02,2.01,2.02,100.0,,,,,,,4.67332667665169,3.538460139922698,3.298501387237416,3.2453928799024263,,,,,,,,3.587617723275759,3.587617723275759,3.573641298201968,3.322642283419392,3.3033455666871125,3.2851092631139314,3.281394409061593,3.208759302936612,,4.67332667665169,3.4921507211405296,"rgba(255, 0, 0, 1.0)",0.8624076814413285,3.6115478816578217,-1.8454704380623008,39.34374147071314,-1.293534140849708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8349827387802072,0.9565017261219793,False,False,False,False,-0.20524309995194764,-0.20600584230937352,False,False,False,False,129914.0,50966.83416962896,False,False,False,False,1615.3262910166,False,False,False,False
2024-08-20 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,4.67332667665169,3.538460139922698,3.298501387237416,3.2453928799024263,,,,,,,,3.587617723275759,3.587617723275759,3.573641298201968,3.322642283419392,3.3033455666871125,3.2851092631139314,3.281394409061593,3.208759302936612,,4.67332667665169,3.4921507211405296,"rgba(255, 0, 0, 1.0)",0.8624137403007088,3.6115478816578217,-1.8454574727704087,39.20284790629239,-2.426619219772391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8322209436133489,0.9565017261219793,False,False,False,False,-0.2045466444935464,-0.20527624340145995,False,False,False,False,129914.0,52190.82123676649,False,False,False,False,1590.2824725512262,False,False,False,False
2024-08-21 17:00:00+00:00,1.85,1.85,1.82,1.82,106.0,,,,,,,4.648467502474432,3.5370318755997214,3.2974444882005596,3.2444437450444523,,,,,,,,3.5861039882567693,3.5861039882567693,3.5721496594247344,3.3215537828962454,3.3022819676373643,3.2840709838107096,3.2803615545738953,3.2078668693974253,,4.648467502474432,3.4889900337977564,"rgba(255, 26, 202, 1.0)",0.8625660335082532,3.6086456159428346,-2.0736332599001193,37.84518005862293,-4.618344166913552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8369639990827792,0.956661316211878,False,False,False,False,-0.2304522905868877,-0.21786426699417383,False,False,False,False,129808.0,53394.18834937476,False,False,False,False,1567.2703411938428,False,False,False,False
2024-08-22 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,4.648467502474432,3.5370318755997214,3.2974444882005596,3.2444437450444523,,,,,,,,3.5861039882567693,3.5861039882567693,3.5721496594247344,3.3215537828962454,3.3022819676373643,3.2840709838107096,3.2803615545738953,3.2078668693974253,,4.648467502474432,3.4889900337977564,"rgba(255, 26, 202, 1.0)",0.862194518300474,3.6086456159428346,-2.0745267778651004,36.94006816017662,-6.268200450155653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8369639990827792,0.9525338225177712,False,False,False,False,-0.23256568229516353,-0.22521497464466866,False,False,False,False,129808.0,54578.89860752399,False,False,False,False,1542.9715762140931,False,False,False,False
2024-08-23 17:00:00+00:00,1.82,1.82,1.58,1.58,300.0,,,,,,,4.576305537669029,3.532601256278112,3.294115920522741,3.241442374072858,,,,,,,,3.581420566605608,3.581420566605608,3.567531237923483,3.3181315679866716,3.2989334697150934,3.280797856974908,3.277104633711659,3.205036510142383,,4.576305537669029,3.47957012485068,"rgba(255, 26, 202, 1.0)",0.8622754205594055,3.5999537734712974,-2.342585356498788,34.827564886411125,-8.91775905840062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339045007996344,0.9527073337902673,False,False,False,False,-0.24954821290374582,-0.23738159377420726,False,False,False,False,129508.0,55740.59010198098,False,False,False,False,1523.700699063487,False,False,False,False
2024-08-26 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,4.576305537669029,3.532601256278112,3.294115920522741,3.241442374072858,,,,,,,,3.581420566605608,3.581420566605608,3.567531237923483,3.3181315679866716,3.2989334697150934,3.280797856974908,3.277104633711659,3.205036510142383,,4.576305537669029,3.47957012485068,"rgba(255, 26, 202, 1.0)",0.8637990934666885,3.5999537734712974,-2.3384532222239414,33.419229370567464,-10.779163478934308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.835049187828872,0.9563029055136124,False,False,False,False,-0.26667296554733966,-0.25202727966077343,False,False,False,False,129508.0,56884.27087559368,False,False,False,False,1500.07743241134,False,False,False,False
