date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_410,aVWAP_peak_375,aVWAP_peak_345,aVWAP_peak_320,aVWAP_peak_285,aVWAP_peak_234,aVWAP_peak_186,aVWAP_peak_164,aVWAP_peak_134,aVWAP_peak_104,aVWAP_peak_73,aVWAP_peak_49,aVWAP_peak_32,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_249,aVWAP_valley_217,aVWAP_valley_182,aVWAP_valley_157,aVWAP_valley_119,aVWAP_valley_83,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 17:00:00+00:00,3.15,3.16,3.115,3.145,223501.0,,,,,,,,,,3.250023977207844,3.390119409412031,3.3999333702463073,3.426113387065676,3.461839522092724,,,,,,,,,,,3.3261812181787516,3.4006261928156047,3.390119409412031,3.379262439574134,"rgba(239, 83, 80, 0.5)",0.21567664318236793,3.3532508419708793,-0.96556974783213,40.35135069627801,-15.93958969216358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8961460446247463,0.8515212981744422,False,False,False,False,-0.21244498662618932,-0.21346275898004594,False,False,False,False,-282908.0,495923.8498079769,False,False,False,False,120795.78534415491,False,False,False,False
2024-09-23 17:00:00+00:00,3.135,3.15,3.115,3.12,183589.0,,,,,,,,,,3.2437958068623147,3.383848820195434,3.3950309453647693,3.4216508946470388,3.457316152556407,,,,,,,,,,,3.319867859788955,3.395331260057315,3.383848820195434,3.3738345342103195,"rgba(239, 83, 80, 1.0)",0.21860652051302323,3.3491085647645993,-1.0480408554462597,40.723425408824944,-15.26082385419489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8944150020383203,0.8577252344068487,False,False,False,False,-0.2156426847675695,-0.21455272187380772,False,False,False,False,-466497.0,481002.5963225819,False,False,False,False,121769.32355587343,False,False,False,False
2024-09-24 17:00:00+00:00,3.175,3.175,3.15,3.16,165271.0,,,,,,,,,,3.240178475647836,3.3791590045827977,3.3912996012924657,3.4181902328808014,3.4537498780825717,,,,,,,,,,,3.315450233634347,3.3913112203280162,3.3791590045827977,3.3699055209212623,"rgba(239, 83, 80, 0.5)",0.22069399139495818,3.346733113401469,-0.8461177951477971,42.86949949156557,-12.893704888937606,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8915811088295686,0.8570841889117041,False,False,False,False,-0.19651915307445286,-0.2055359374741303,False,False,False,False,-301226.0,468875.0211857977,False,False,False,False,122443.76815190639,False,False,False,False
2024-09-25 17:00:00+00:00,3.045,3.045,3.01,3.015,146918.0,,,,,,,,,,3.2320081495219988,3.3726052730782268,3.3861427123674535,3.4135725782439295,3.449183490176401,,,,,,,,,,,3.3083746006304193,3.385768208957132,3.3726052730782268,3.363950716139366,"rgba(239, 83, 80, 1.0)",0.22555812658485286,3.3404684414448553,-1.44294708584759,39.834978076202106,-12.893704888937606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884381338742393,0.8580121703853956,False,False,False,False,-0.28391842816753915,-0.24472718282083472,False,False,False,False,-448144.0,454657.6720201264,False,False,False,False,122823.21360691558,False,False,False,False
2024-09-26 17:00:00+00:00,2.885,2.885,2.855,2.865,341670.0,,,,,,,,,,3.202708926457969,3.351892747828092,3.369798923371415,3.3991365700638974,3.4351974537909316,,,,,,,,,,2.8683333333333336,3.2849088629967045,3.3682553070728263,3.351892747828092,3.285029015614396,"rgba(255, 0, 0, 1.0)",0.23378299015644086,3.288393861518995,-1.811055035422687,35.015719493747916,-9.079350056314723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861985472154964,0.8640032284100079,False,False,False,False,-0.34282825441539394,-0.2937777186181143,False,False,False,False,-789814.0,435363.537570202,False,False,False,False,126216.1870393665,False,False,False,False
2024-09-27 17:00:00+00:00,2.905,2.945,2.885,2.945,196072.0,,,,,,,,,,3.190436991260671,3.3420621980353635,3.361885593153056,3.3920404132387434,3.4282437266754697,,,,,,,,,,2.888995187283121,3.2742219787895013,3.3598100910488897,3.3420621980353635,3.279712022435602,"rgba(239, 83, 80, 1.0)",0.2384597724209748,3.2812398785495343,-1.4100486431562111,35.02970533507487,-9.165589518978244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834555827220865,0.863080684596577,False,False,False,False,-0.31411267669678844,-0.30394519765745137,False,False,False,False,-593742.0,419408.41295671056,False,False,False,False,127299.22289922128,False,False,False,False
2024-09-30 17:00:00+00:00,2.975,2.99,2.935,2.975,144211.0,,,,,,,,,,3.1833930173068827,3.3358099413381135,3.35678089390241,3.387408944736753,3.4236625770137796,,,,,,,,,,2.9054201926916763,3.267648701608263,3.354376999734586,3.3358099413381135,3.276812658541558,"rgba(239, 83, 80, 1.0)",0.24266701316676584,3.277353490947874,-1.2459604088837999,36.162275641921276,-9.165589518978244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805237315875615,0.8633387888707039,False,False,False,False,-0.2843356412967389,-0.2941404194770951,False,False,False,False,-449531.0,405936.4840736608,False,False,False,False,127561.42099380698,False,False,False,False
2024-10-01 17:00:00+00:00,3.135,3.145,3.1,3.135,130534.0,,,,,,,,,,3.1818214827037936,3.3327038194097587,3.3541216804536,3.3848643093440476,3.421018209350612,,,,,,,,,,2.9409656072445878,3.264973070355113,3.3515637705826165,3.3327038194097587,3.279003993680516,"rgba(239, 83, 80, 0.5)",0.24431808022396612,3.278362297281178,-0.5867854607802994,41.79007271632764,-14.052303339690582,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8837870784234051,0.8626574563185697,False,False,False,False,-0.18724502278719699,-0.24069272113214607,False,False,False,False,-318997.0,394697.20525081333,False,False,False,False,127607.50749002703,False,False,False,False
2024-10-02 17:00:00+00:00,3.125,3.15,3.095,3.145,136999.0,,,,,,,,,,3.180357299941525,3.3295927259620464,3.3514360160809806,3.3822803169770017,3.4183239104197214,,,,,,,,,,2.968240914909049,3.2623371159036796,3.348727681482891,3.3295927259620464,3.280161997709612,"rgba(239, 83, 80, 0.5)",0.24579679221475428,3.278785057825193,-0.5442913091734095,45.79892082158914,-10.351922621772722,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8818034118602761,0.861088545897644,False,False,False,False,-0.17299095513758073,-0.2068418381348634,False,False,False,False,-181998.0,385756.1943166922,False,False,False,False,127753.11202506536,False,False,False,False
2024-10-03 17:00:00+00:00,3.235,3.27,3.225,3.265,134404.0,,,,,,,,,,3.1823255761684615,3.328461501672204,3.350296113533734,3.3810103578193065,3.416838820523135,,,,,,,,,,3.0035928061580663,3.26216785042783,3.3475445889531863,3.328461501672204,3.2840297019069906,#000000,0.24610209922559229,3.2819408625934994,-0.06883672527299418,51.264667122754304,-5.38413634088954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.889430894308943,0.853658536585366,False,False,False,False,-0.0929813425540237,-0.14991159034444354,False,False,False,False,-47594.0,379037.5866528675,False,False,False,False,127856.2265673124,False,False,False,False
2024-10-04 17:00:00+00:00,3.335,3.35,3.285,3.305,174614.0,,,,,,,,,,3.186760766364108,3.3281754670611567,3.3497464317530987,3.3801553598636866,3.415642425221325,,,,,,,,,,3.0465684601187863,3.263387704116007,3.3470021009300033,3.3281754670611567,3.2896798394285214,#000000,0.2457693014791505,3.286964660605113,0.07338320647185104,55.711271239816355,-1.4349349099684048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.896130346232179,0.8468431771894092,False,False,False,False,-0.048752901852916655,-0.0993322460986801,False,False,False,False,127020.0,375130.33724739664,False,False,False,False,128581.15328719903,False,False,False,False
2024-10-07 17:00:00+00:00,3.425,3.425,3.345,3.365,275037.0,,,,,,,,,3.3783333333333334,3.1964591286909023,3.3296260358650303,3.350400721802152,3.380119810378041,3.414975307842564,,,,,,,,,,3.106069715992812,3.2675480071731897,3.34776557928991,3.3296260358650303,3.307921960040882,#000000,0.24575141252240396,3.3010650677320954,0.2601609960718992,59.82093376162525,2.231271886520801,True,False,True,False,True,0.23741042315250027,0.0,0.0,0.0,0.0,0,0.8977505112474438,0.8486707566462168,False,False,False,False,-0.0062858279021089,-0.0528090370003945,False,False,False,False,402057.0,375547.8048869719,False,False,False,False,130851.78656956804,False,False,False,False
2024-10-08 17:00:00+00:00,3.185,3.235,3.185,3.22,117587.0,,,,,,,,,3.328917467262997,3.1968166130850975,3.3282057258978783,3.3490724818554516,3.3787400617057517,3.413445526653888,,,,,,,,,,3.113708619198511,3.2667218764680164,3.3463794945243714,3.3282057258978783,3.302445318516885,#000000,0.2466044540489015,3.29809291785192,-0.31667277930200666,57.82508935435506,2.231271886520801,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.889699918896999,0.8511759935117599,False,False,False,False,-0.1168141818177437,-0.0848116094090691,False,False,False,False,284470.0,374135.7458964762,False,False,False,False,130646.1309638383,False,False,False,False
2024-10-09 17:00:00+00:00,3.175,3.19,3.155,3.175,89417.0,,,,,,,,,3.300057128612158,3.1964442963116104,3.3267806085163443,3.3477869490649015,3.377455984506775,3.4120682376531963,,,,,,,,,,3.116771719011382,3.265652125195672,3.345033270746136,3.3267806085163443,3.2986722577353524,#000000,0.24794001744827773,3.295804057498118,-0.4872309792561769,55.27525517433352,2.231271886520801,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8907392363931762,0.847684809098294,False,False,False,False,-0.14077988439203445,-0.11279574690055177,False,False,False,False,195053.0,371359.2692159107,False,False,False,False,130006.9196310656,False,False,False,False
2024-10-10 17:00:00+00:00,3.235,3.245,3.21,3.235,118786.0,,,,,,,,,3.286206542537758,3.1971364670939333,3.3256118268012655,3.3466533563582628,3.376241499205849,3.4106913660950875,,,,,,,,,,3.1240054684543344,3.2651177321030405,3.3438565900634916,3.3256118268012655,3.297280094301447,#000000,0.2484603399750965,3.2952068095431803,-0.24231959736195754,55.111509098233114,2.231271886520801,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971008574928541,0.8378930175581869,False,False,False,False,-0.10567737765327444,-0.10923656227691311,False,False,False,False,313839.0,370467.48209628416,False,False,False,False,129832.95188484753,False,False,False,False
2024-10-11 17:00:00+00:00,3.235,3.245,3.205,3.22,121342.0,,,,,,,,,3.275642310410259,3.1976770795475233,3.324365447035264,3.345452777804967,3.3749657427160806,3.40925509849007,,,,,,,,,,3.1300905929449225,3.2644875934761517,3.3426102474592474,3.324365447035264,3.2960607655427205,#000000,0.24902346211689508,3.2946293282072516,-0.299687939332477,54.5393431468583,2.231271886520801,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8981178396072012,0.8379705400981994,False,False,False,False,-0.10726668798992262,-0.10825162513341786,False,False,False,False,192497.0,367708.24981572165,False,False,False,False,129701.30921996616,False,False,False,False
2024-10-14 17:00:00+00:00,3.165,3.165,3.115,3.13,47218.0,,,,,,,,,3.2671132451332463,3.1971910490639814,3.3234795782565842,3.344664802032708,3.37419457614954,3.408444373953795,,,,,,,,,,3.130243712145606,3.263741867641422,3.341784842323762,3.3234795782565842,3.2945397829667384,"rgba(239, 83, 80, 0.5)",0.2504691453907902,3.293563611466249,-0.6530289837139492,51.55699596917433,8.464378555210786,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8951448388412891,0.8388412892696857,False,False,False,False,-0.16167994722316253,-0.1349657861782902,False,False,False,False,145279.0,364259.7343147027,False,False,False,False,128422.49822430777,False,False,False,False
2024-10-15 17:00:00+00:00,3.02,3.02,2.995,3.005,146706.0,,,,,,,,,3.225404514971005,3.1925892052615414,3.31890101820088,3.3407473569060935,3.3705360043480628,3.404765649561465,,,,,,,,,,3.1219067678593624,3.259164920529629,3.337663084332176,3.31890101820088,3.2857420579966905,"rgba(239, 83, 80, 1.0)",0.25335901956076634,3.2868598133482534,-1.1124917274975934,46.74375668929133,3.695334188502997,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925385239253851,0.8418491484184915,False,False,False,False,-0.24856730583381997,-0.19176654600605508,False,False,False,False,-1427.0,358590.1725423817,False,False,False,False,128705.96336811695,False,False,False,False
2024-10-16 17:00:00+00:00,2.945,2.955,2.91,2.915,207380.0,,,,,,,,,3.1702609957396986,3.1838096017813817,3.3110485188079872,3.3340726074428626,3.364376768668621,3.3986567458454378,,,,,,,,,,3.104908748069356,3.2510023043574927,3.3306395499353134,3.3110485188079872,3.2720862045164605,"rgba(239, 83, 80, 1.0)",0.25729357159086186,3.27589221635761,-1.4026476220380915,41.91581898920006,-0.8995880971154833,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8867771936918722,0.8451273756570965,False,False,False,False,-0.29934631736042766,-0.24555643168324137,False,False,False,False,-208807.0,349793.3171541277,False,False,False,False,129925.71587403762,False,False,False,False
2024-10-17 17:00:00+00:00,2.935,2.945,2.92,2.935,134043.0,,,,,,,,,3.145006052938226,3.178576089929483,3.306223264457371,3.3299403473414966,3.360545063235107,3.3948451612307906,,,,,,,,,,3.095767929110261,3.246040325970339,3.3262989525786266,3.306223264457371,3.2648047985324116,"rgba(239, 83, 80, 1.0)",0.26038222078494694,3.269826367780756,-1.2859033415238192,39.41252188540806,-3.2908093418130733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860502838605028,0.8475263584752634,False,False,False,False,-0.29934631736042766,-0.27245137452183454,False,False,False,False,-74764.0,343211.033167242,False,False,False,False,129989.54973645564,False,False,False,False
2024-10-18 17:00:00+00:00,2.895,2.92,2.885,2.91,157276.0,,,,,,,,,3.118325670251646,3.17202966113987,3.3002981215122658,3.324860518302357,3.3558427185989794,3.3901820720449876,,,,,,,,,,3.0845446239398853,3.239902469368482,3.3209668174777796,3.3002981215122658,3.2563280747373615,"rgba(239, 83, 80, 1.0)",0.26454281487294423,3.2626029388513533,-1.3328766423714924,37.2545247358905,-5.453144977469613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806214227309892,0.8536385936222401,False,False,False,False,-0.32007134521014,-0.2962613598659873,False,False,False,False,-232040.0,334292.41249798244,False,False,False,False,130412.5954769757,False,False,False,False
2024-10-21 17:00:00+00:00,2.945,2.95,2.92,2.93,161074.0,,,,,,,,,3.0994170475154617,3.166319871259673,3.2948307211514014,3.3201250678018654,3.35142278937976,3.3857710755319803,,,,,,,,,,3.075951459524809,3.2343540362269843,3.3160065869292894,3.2948307211514014,3.249355406146803,"rgba(239, 83, 80, 1.0)",0.26779214071856283,3.2565090918503694,-1.2192631605029634,36.64218424494982,-6.298721261910764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825214899713467,0.8518215309046254,False,False,False,False,-0.29763067390556186,-0.2969460168857746,False,False,False,False,-70966.0,328009.336335223,False,False,False,False,130887.96608973575,False,False,False,False
2024-10-22 17:00:00+00:00,2.955,2.965,2.93,2.93,193066.0,,,,,,,,,3.082199746325278,3.160058196101553,3.2886345120197,3.314716938147178,3.3463485255338834,3.38069027073283,,,,,,,,,,3.067387834127625,3.228139541993767,3.310351795983565,3.2886345120197,3.2420585956628205,"rgba(239, 83, 80, 1.0)",0.2711910665833123,3.24999652445337,-1.1799670560131228,36.23395725098936,-7.097760244041055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786507610037022,0.8572603866721513,False,False,False,False,-0.2890777128514188,-0.2930118648685967,False,False,False,False,-70966.0,321823.6722059947,False,False,False,False,131851.96661547627,False,False,False,False
2024-10-23 17:00:00+00:00,2.845,2.875,2.83,2.865,192543.0,,,,,,,,,3.0600608887019547,3.1518528688885157,3.2812062082476907,3.3082809015871604,3.340374695998944,3.3747788325713866,,,,,,,,,,3.054787476874849,3.220436705668079,3.3036184180826234,3.2812062082476907,3.232821888513467,"rgba(239, 83, 80, 1.0)",0.2743138532595283,3.241714306561657,-1.3732966894867222,34.40364475818181,-9.261892460195327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689061859893485,0.8635804997951657,False,False,False,False,-0.34282825441539394,-0.3179200596419953,False,False,False,False,-263509.0,312748.7470555142,False,False,False,False,132792.91286949988,False,False,False,False
2024-10-24 17:00:00+00:00,2.865,2.915,2.865,2.915,69126.0,,,,,,,,,3.0545553369010787,3.1494149399362747,3.2788569350349537,3.3062232962914497,3.3384470936337802,3.372857007396059,,,,,,,,,,3.051499333405288,3.2180565169955933,3.301470365875909,3.2788569350349537,3.2301534250522654,"rgba(239, 83, 80, 1.0)",0.2741103545772877,3.239279110850968,-1.1830239370236375,35.549889944919684,-9.261892460195327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723840787853919,0.8608945424702502,False,False,False,False,-0.3142358817004077,-0.3160779706712015,False,False,False,False,-194383.0,304886.23934922717,False,False,False,False,131805.8289490425,False,False,False,False
2024-10-25 17:00:00+00:00,2.945,2.965,2.935,2.96,177103.0,,,,,,,,,3.0464352626076687,3.144700167058222,3.273818777674512,3.301742982628001,3.3341920605216915,3.368565829936294,,,,,,,,,,3.046483623698674,3.2131378513427915,3.296806336157798,3.273818777674512,3.2250980990695175,"rgba(239, 83, 80, 1.0)",0.27276442662567335,3.234565050665998,-1.0066013888343135,38.262272649169695,-9.261892460195327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857381150959134,0.8548790658882401,False,False,False,False,-0.2694821014354116,-0.2927800360533066,False,False,False,False,-17280.0,299891.4139329601,False,False,False,False,132508.11067076278,False,False,False,False
2024-10-28 17:00:00+00:00,2.845,2.855,2.835,2.85,123662.0,,,,,,,,,3.0358389923904414,3.1397789971849974,3.269251956881164,3.2977441738802495,3.3304596976214995,3.364864769572308,,,,,,,,,,3.039600431677656,3.2084442379732097,3.292634521647902,3.269251956881164,3.219846419869936,"rgba(239, 83, 80, 1.0)",0.2712430013212611,3.2297399095549877,-1.3999989223877611,37.0786254323433,-9.261892460195327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8905723905723907,0.848063973063973,False,False,False,False,-0.34282825441539394,-0.3178041452343503,False,False,False,False,-140942.0,293056.7873603561,False,False,False,False,132370.96166811528,False,False,False,False
2024-10-29 17:00:00+00:00,2.805,2.815,2.795,2.815,168201.0,,,,,,,,,3.0205296690720167,3.132498485443872,3.2626453578130468,3.29196384696701,3.3250787892631295,3.3595479417802134,,,,,,,,,,3.029249547618091,3.2015934629522262,3.286605523659343,3.2626453578130468,3.212190291618772,"rgba(255, 0, 0, 1.0)",0.2708988541673609,3.222682374892919,-1.504924692819312,35.49689029040413,-9.261892460195327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839662447257384,0.8527426160337552,False,False,False,False,-0.34282825441539394,-0.33031619982487215,False,False,False,False,-309143.0,283720.3565485676,False,False,False,False,132926.46613837706,False,False,False,False
2024-10-30 17:00:00+00:00,2.83,2.875,2.83,2.865,164277.0,,,,,,,,,3.0104243767027397,3.1267052187036066,3.2570404621767586,3.286999846217009,3.320411047484232,3.354899117894722,,,,,,,,,,3.0220213776714018,3.195920213185795,3.2814409319767797,3.2570404621767586,3.206206954668116,"rgba(239, 83, 80, 1.0)",0.27019259063866996,3.217077866458576,-1.3030626251680293,36.67942357748714,-9.261892460195327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909551986475064,0.845731191885038,False,False,False,False,-0.3083775765512008,-0.31934688818803647,False,False,False,False,-144866.0,277075.6068346363,False,False,False,False,133412.52092692934,False,False,False,False
2024-10-31 17:00:00+00:00,2.785,2.85,2.78,2.82,158565.0,,,,,,,,,2.9995389269710144,3.1205448145980283,3.2512492802615003,3.2818791628198913,3.3156119213807376,3.3501389740393677,,,,,,,,,2.816666666666667,3.0140422637450657,3.1899933544639607,3.2761137763258525,3.2512492802615003,3.1615779141272085,"rgba(239, 83, 80, 1.0)",0.27091009445806763,3.177427633231196,-1.319358859426038,36.28011588537536,-9.261892460195327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880206097037355,0.8518677544010304,False,False,False,False,-0.3355125843179481,-0.3274297362529923,False,False,False,False,-303431.0,268075.50440309156,False,False,False,False,133802.4818427909,False,False,False,False
2024-11-01 17:00:00+00:00,2.97,2.97,2.895,2.925,216557.0,,,,,,,,,2.9945835765629933,3.1155106518943225,3.245581382496494,3.2767236640683914,3.3106590955838233,3.3451248642393647,,,,,,,,,2.882093718843469,3.0098072276634085,3.1845602211863335,3.270779304567906,3.245581382496494,3.1635423707106503,"rgba(239, 83, 80, 0.5)",0.26854658864016523,3.1768781518651785,-0.9379309308697973,40.170005102785815,-9.261892460195327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8875159778440563,0.8393694077545802,False,False,False,False,-0.25187797866254547,-0.2896538574577689,False,False,False,False,-86874.0,262572.41131157073,False,False,False,False,135085.497628174,False,False,False,False
2024-11-04 17:00:00+00:00,3.085,3.1,3.035,3.06,282538.0,,,,,,,,,3.00057342798122,3.113827590167863,3.2415181300735636,3.2727524084402995,3.306610329016976,3.340830023675569,,,,,,,,,2.9606722774686007,3.013212037329775,3.181387022190744,3.266722981356088,3.2415181300735636,3.16981062277007,#000000,0.26361439556585176,3.1800104186061584,-0.45524986732440925,46.55355225194331,-8.677425637896732,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936260025327143,0.8294639088222877,False,False,False,False,-0.15981213626941423,-0.22473299686359155,False,False,False,False,195664.0,261535.0716013138,False,False,False,False,137371.58293626434,False,False,False,False
2024-11-05 17:00:00+00:00,3.135,3.14,3.07,3.115,186866.0,,,,,,,,,3.0063130342580746,3.1137091190617796,3.2395651695809318,3.270737712091681,3.3044723311670543,3.3384961147382635,,,,,,,,,2.993344842748082,3.0169408827112556,3.1801267948017427,3.2646845988611695,3.2395651695809318,3.1728390600020036,#000000,0.25975832496262213,3.18168925265286,-0.2567357664569787,52.04338399542098,-3.8120676005359115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905263157894738,0.8294736842105261,False,False,False,False,-0.13477047975347284,-0.1797517383085322,False,False,False,False,382530.0,263410.9619640841,False,False,False,False,138138.93823957807,False,False,False,False
2024-11-06 17:00:00+00:00,3.105,3.18,3.095,3.155,237533.0,,,,,,,,3.143333333333333,3.0150016849519776,3.1144994345980335,3.2378042855181772,3.2687837188235265,3.3022935330137453,3.336037156641722,,,,,,,,,3.0262702341862444,3.0229400706217544,3.1793372973243503,3.262731385025198,3.2378042855181772,3.173548375821642,#000000,0.256495666682747,3.17199341352245,-0.06625224411088801,56.55750479407217,0.08519601017365375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038213825676257,0.8226706741090596,False,False,False,False,-0.11320390174607556,-0.14647782002730386,False,False,False,False,620063.0,268940.4509258813,False,False,False,False,139679.931445166,False,False,False,False
2024-11-07 17:00:00+00:00,3.135,3.15,3.095,3.105,149204.0,,,,,,,,3.1330452736614283,3.018896012356015,3.1145351535090215,3.2364277600385107,3.267332244814448,3.300730238877353,3.3343146327496367,,,,,,,,,3.0372244408113187,3.025653582184091,3.17850383455916,3.2612694147547945,3.2364277600385107,3.173448417119616,#000000,0.25165457879209513,3.1718927305663502,-0.26581169668132204,57.62545939043885,0.9104588979769588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9066666666666667,0.8184946236559139,False,False,False,False,-0.1231434826466908,-0.13481065133699732,False,False,False,False,470859.0,272070.9710665653,False,False,False,False,139827.59142276034,False,False,False,False
2024-11-08 17:00:00+00:00,2.955,2.985,2.945,2.975,174865.0,,,,,,,,3.0817592144140034,3.0167236035858065,3.1117646468852045,3.2329042961428396,3.2640255532571887,3.2974815079517765,3.330977372934987,,,,,,,,,3.0286571955042496,3.023772499241184,3.1752783165860303,3.257872976866585,3.2329042961428396,3.1655651984881685,"rgba(239, 83, 80, 0.5)",0.2518208465134262,3.165626510969748,-0.7569925747175356,54.2299183157125,0.9104588979769588,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9033775117571611,0.8238563488670368,False,False,False,False,-0.22938591033371347,-0.1820982808353554,False,False,False,False,295994.0,272441.87073995185,False,False,False,False,140370.80705961675,False,False,False,False
2024-11-11 17:00:00+00:00,2.915,2.935,2.905,2.92,182881.0,,,,,,,,3.0420233347616175,3.0125642993852204,3.108038004302575,3.228661711693144,3.260091989645666,3.2936620523941245,3.327095041287594,,,,,,,,,3.016151705245219,3.0203290608223465,3.1712456533240103,3.253825024491784,3.228661711693144,3.1576079888503004,"rgba(239, 83, 80, 0.5)",0.2515779570400957,3.1590304318762272,-0.9501247036445699,50.55301692096451,7.729150383210268,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8985074626865673,0.8208955223880596,False,False,False,False,-0.26059448732230467,-0.22134638407883003,False,False,False,False,113113.0,269971.65568972,False,False,False,False,141029.87981838238,False,False,False,False
2024-11-12 17:00:00+00:00,2.895,2.91,2.875,2.895,163029.0,,,,,,,,3.015312082191016,3.0081624369340787,3.104381823007552,3.2246570323465438,3.256391426030449,3.2900834036833357,3.3234727759062364,,,,,,,,,3.0047233250648673,3.0166803865064282,3.167386350159255,3.2500155968660303,3.2246570323465438,3.1510242398814357,"rgba(239, 83, 80, 1.0)",0.2511263455741775,3.1534031909014946,-1.02897682961411,47.4724313374751,4.819885980238624,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930549637835535,0.8240306774605878,False,False,False,False,-0.2799100068882512,-0.2506281954835406,False,False,False,False,-49916.0,265012.1571518949,False,False,False,False,141370.9514491051,False,False,False,False
2024-11-13 17:00:00+00:00,2.865,2.915,2.865,2.88,130373.0,,,,,,,,2.9991524028834284,3.004678301517769,3.1014568394334177,3.2214596353537432,3.253432060256415,3.287219981096948,3.320575099133004,,,,,,,,,2.9965468956212717,3.0137603206265755,3.1643031590894095,3.2469708126353067,3.2214596353537432,3.146323227967935,"rgba(239, 83, 80, 0.5)",0.2462523974365387,3.1234362152298125,-0.9885638384192713,45.024122916084465,2.4321557708078885,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915919760990184,0.8292787025181388,False,False,False,False,-0.2816758971065834,-0.266152046295062,False,False,False,False,-180289.0,258108.26324256317,False,False,False,False,141200.44057392518,False,False,False,False
