date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_346,aVWAP_peak_325,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_227,aVWAP_peak_217,aVWAP_peak_130,aVWAP_peak_91,aVWAP_valley_404,aVWAP_valley_384,aVWAP_valley_352,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_143,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_352,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,6.635,6.635,6.61,6.615,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.672394499762921,,61.60019341319814,10.492560235313228,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928.0,-92.78511711642365,False,False,False,False,280.8189235251585,False,False,False,False
2023-12-19 17:00:00+00:00,6.655,6.655,6.62,6.62,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.655466888334718,,58.43903971243639,24.087221185768115,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428.0,-97.98224708361087,False,False,False,False,284.2170797495746,False,False,False,False
2023-12-20 17:00:00+00:00,6.615,6.62,6.56,6.56,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.650431859322471,,52.52936933328378,18.28595601798763,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514.0,-104.43213472572543,False,False,False,False,281.1439467302013,False,False,False,False
2023-12-21 17:00:00+00:00,6.56,6.57,6.55,6.55,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.590655230596176,,48.05465791345999,13.697831608036225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003.0,-118.36341945865992,False,False,False,False,284.3665211995005,False,False,False,False
2023-12-22 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.590655230596176,,52.49440857631575,13.697831608036225,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003.0,-132.07871528100628,False,False,False,False,279.9577379250896,False,False,False,False
2023-12-25 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.590655230596176,,55.45424235155292,13.697831608036225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003.0,-145.58137085804492,False,False,False,False,275.61730787973937,False,False,False,False
2023-12-26 17:00:00+00:00,6.665,6.665,6.665,6.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.590655230596176,,56.39032992684271,13.697831608036225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003.0,-158.87468293776513,False,False,False,False,271.3441713234643,False,False,False,False
2023-12-27 17:00:00+00:00,6.63,6.67,6.63,6.665,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.6192260622796315,,57.01438831036924,13.697831608036225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003.0,-171.96189715578427,False,False,False,False,275.09077331844935,False,False,False,False
2023-12-28 17:00:00+00:00,6.64,6.64,6.63,6.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.6192260622796315,,54.9015155564954,13.697831608036225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003.0,-184.8462088277876,False,False,False,False,270.82580008870593,False,False,False,False
2023-12-29 17:00:00+00:00,6.63,6.66,6.63,6.66,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.61987382599542,,55.32710399815312,13.697831608036225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-977.0,-197.12766295448856,False,False,False,False,267.03005125012135,False,False,False,False
2024-01-01 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.61987382599542,,55.610829625924936,13.697831608036225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-977.0,-209.21870693969026,False,False,False,False,262.8900504555458,False,False,False,False
2024-01-02 17:00:00+00:00,6.66,6.71,6.66,6.7,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.651646192942704,,58.11419246218337,13.697831608036225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-677.0,-216.47113008791212,False,False,False,False,263.4653985104986,False,False,False,False
2024-01-03 17:00:00+00:00,6.7,6.7,6.68,6.685,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.663806457773338,,58.46492709196481,13.697831608036225,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1577.0,-237.56460093926233,False,False,False,False,273.3341520219637,False,False,False,False
2024-01-04 17:00:00+00:00,6.655,6.66,6.65,6.65,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.660929087970718,,55.91339413168777,13.521961610011509,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1995.0,-264.8116613898164,False,False,False,False,275.5770333859642,False,False,False,False
2024-01-05 17:00:00+00:00,6.655,6.655,6.61,6.61,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.654623118168426,,51.609586356165664,8.93966179089142,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2458.0,-298.8145813682688,False,False,False,False,278.48281581408884,False,False,False,False
2024-01-08 17:00:00+00:00,6.61,6.675,6.61,6.675,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.654292621766167,,52.90737991954174,8.93966179089142,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2158.0,-327.6391615020941,False,False,False,False,278.8164155689092,False,False,False,False
2024-01-09 17:00:00+00:00,6.67,6.675,6.67,6.675,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.654642872735619,,53.77257562845912,8.93966179089142,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2158.0,-356.0168489206663,False,False,False,False,275.54794400970127,False,False,False,False
2024-01-10 17:00:00+00:00,6.69,6.7,6.69,6.69,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.658596912721645,,55.24229280664466,8.93966179089142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1758.0,-377.7530218056172,False,False,False,False,277.47743324986095,False,False,False,False
2024-01-11 17:00:00+00:00,6.66,6.66,6.605,6.62,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.655533731419491,,51.56459709660514,7.638720039140196,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2158.0,-405.3537501497162,False,False,False,False,279.3770079281577,False,False,False,False
2024-01-12 17:00:00+00:00,6.64,6.66,6.64,6.64,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.655069768607959,,50.445464366295354,6.309787999627105,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1957.0,-429.4102811551469,False,False,False,False,278.1618605184188,False,False,False,False
2024-01-15 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.655069768607959,,49.69937587942216,5.269463858217847,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1957.0,-453.0938426876252,False,False,False,False,273.8492735336371,False,False,False,False
2024-01-16 17:00:00+00:00,6.63,6.63,6.595,6.595,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.651909943673385,,46.47860490331995,1.9596556416709419,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2256.0,-481.0458761343287,False,False,False,False,274.23920727730166,False,False,False,False
2024-01-17 17:00:00+00:00,6.595,6.595,6.49,6.5,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.638210070748346,,40.50128337404381,-3.696159598096223,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2838.0,-517.5878005353468,False,False,False,False,279.0106924357931,False,False,False,False
2024-01-18 17:00:00+00:00,6.48,6.48,6.41,6.435,743.0,,,,,,,,,,,,,,,,,,,,,,,6.441666666666667,,6.441666666666667,#000000,,6.570935642539127,,34.79466842339174,-8.858451309511736,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3581.0,-565.0825633177445,False,False,False,False,286.20432511120714,False,False,False,False
2024-01-19 17:00:00+00:00,6.43,6.44,6.41,6.425,836.0,,,,,,,,,,,,,,,,,,,,,,6.425,6.432842516360566,,6.428921258180283,#000000,,6.526262725655341,,30.753595919237622,-12.400924900822908,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4417.0,-624.8022134988647,False,False,False,False,294.7282890629714,False,False,False,False
2024-01-22 17:00:00+00:00,6.46,6.46,6.44,6.455,0.0,,,,,,,,,,,,,,,,,,,,,,6.425,6.432842516360566,,6.428921258180283,#000000,,6.526262725655341,,30.455619711743388,-12.623819350545816,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4417.0,-683.5959776306653,False,False,False,False,290.1588582247858,False,False,False,False
2024-01-23 17:00:00+00:00,6.42,6.45,6.42,6.445,300.0,,,,,,,,,,,,,,,,,,,,,,6.428521126760564,6.433719176867128,,6.431120151813846,#000000,,6.52334038713324,,29.92169854968297,-13.333118508934973,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4717.0,-746.1293733263138,False,False,False,False,290.311434066262,False,False,False,False
2024-01-24 17:00:00+00:00,6.445,6.46,6.435,6.45,407.0,,,,,,,,,,,,,,,,,,,,,,6.4337470295960255,6.436321084864392,,6.435034057230209,#000000,,6.520552982390248,,30.006744659460825,-13.621617023485008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4310.0,-801.3831814917974,False,False,False,False,292.12055911949824,False,False,False,False
2024-01-25 17:00:00+00:00,6.47,6.475,6.46,6.47,102.0,,,,,,,,,,,,,,,,,,,,,,6.435891590678826,6.437688442211056,,6.436790016444941,#000000,,6.520395609475389,,31.860625433327492,-13.621617023485008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4208.0,-854.1989461198316,False,False,False,False,289.17295355175406,False,False,False,False
2024-01-26 17:00:00+00:00,6.49,6.49,6.465,6.47,500.0,,,,,,,,,,,,,,,,,,,,,,6.445007770007771,6.4441481994459835,,6.444577984726877,#000000,,6.519849968611868,,33.0965459492386,-13.621617023485008,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4208.0,-906.1958616838651,False,False,False,False,292.4415899307966,False,False,False,False
2024-01-29 17:00:00+00:00,6.51,6.55,6.51,6.53,1555.0,,,,,,,,,,,,,,,,,,,,,,6.480727477477477,6.474195363493135,,6.477461420485306,#000000,,6.529253921622937,,38.78969523106774,-17.093946563200014,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2653.0,-933.2780963864408,False,False,False,False,312.01613892411757,False,False,False,False
2024-01-30 17:00:00+00:00,6.54,6.55,6.54,6.54,0.0,,,,,,,,,,,,,,,,,,,,,,6.480727477477477,6.474195363493135,,6.477461420485306,#000000,,6.529253921622937,,43.26233112372955,-12.920876960570766,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2653.0,-959.9404514812246,False,False,False,False,307.1786794059142,False,False,False,False
2024-01-31 17:00:00+00:00,6.54,6.565,6.54,6.54,0.0,,,,,,,,,,,,,,,,,,,,,,6.480727477477477,6.474195363493135,,6.477461420485306,#000000,,6.529253921622937,,46.2440883855041,-10.181689527222495,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2653.0,-986.1894367295777,False,False,False,False,302.41621926008605,False,False,False,False
2024-02-01 17:00:00+00:00,6.54,6.64,6.54,6.635,5.0,,,,,,,,,,,,,,,,,,,,,,6.480895186684661,6.474342401079137,,6.4776187938818985,#000000,,6.541941391258855,,53.47280945586549,-3.574054137581001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2648.0,-1011.9539415864834,False,False,False,False,297.80511508551103,False,False,False,False
2024-02-02 17:00:00+00:00,6.635,6.635,6.545,6.545,1573.0,,,,,,,,,,,,,,,,,,,,,,6.508941202475685,6.500639428666334,,6.504790315571009,#000000,,6.54682383100793,,52.413725276624035,-3.574054137581001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4221.0,-1061.70659365491,False,False,False,False,317.5755784175186,False,False,False,False
2024-02-05 17:00:00+00:00,6.545,6.545,6.49,6.5,475.0,,,,,,,,,,,,,,,,,,,,,,6.509166232110783,6.501445761494252,,6.505305996802518,#000000,,6.543482535946279,,49.571471082727456,-3.574054137581001,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4696.0,-1118.0522278618107,False,False,False,False,320.0162671242237,False,False,False,False
2024-02-06 17:00:00+00:00,6.5,6.52,6.5,6.5,68.0,,,,,,,,,,,,,,,,,,,,,,6.509137032583175,6.501499847653869,,6.505318440118522,#000000,,6.543039365076112,,47.676634953463065,-3.574054137581001,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4696.0,-1173.5242863445733,False,False,False,False,316.1090381765613,False,False,False,False
2024-02-07 17:00:00+00:00,6.5,6.535,6.5,6.535,0.0,,,,,,,,,,,,,,,,,,,,,,6.509137032583175,6.501499847653869,,6.505318440118522,#000000,,6.543039365076112,,48.49799112338158,-3.574054137581001,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4696.0,-1228.1363129128745,False,False,False,False,311.2081228559944,False,False,False,False
2024-02-08 17:00:00+00:00,6.535,6.535,6.49,6.49,163.0,,,,,,,,,,,,,,,,,,,,,,6.509024342691622,6.50158465883752,,6.505304500764571,#000000,,6.542008370324908,,46.72531547561671,-3.574054137581001,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4859.0,-1284.428773177791,False,False,False,False,308.9103225016379,False,False,False,False
2024-02-09 17:00:00+00:00,6.49,6.545,6.49,6.545,0.0,,,,,,,,,,,,,,,,,,,,,,6.509024342691622,6.50158465883752,,6.505304500764571,#000000,,6.542008370324908,,48.57937069023919,-3.574054137581001,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4859.0,-1339.848482120771,False,False,False,False,304.1210151760311,False,False,False,False
2024-02-12 17:00:00+00:00,6.58,6.62,6.57,6.585,974.0,,,,,,,,,,,,,,,,,,,,,,6.520592842770911,6.512977968229234,,6.516785405500072,#000000,,6.548780771690224,,51.65932512812729,-3.574054137581001,False,False,True,False,True,0.6535404308993371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3885.0,-1379.3081955762627,False,False,False,False,314.50673587097634,False,False,False,False
2024-02-13 17:00:00+00:00,6.525,6.53,6.48,6.51,2669.0,,,,,,,,,,,,,,,,,,,,,,6.516731934489804,6.5113535840565735,,6.514042759273188,#000000,,6.53855755573736,,49.92541537895765,-3.574054137581001,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6554.0,-1459.535975489809,False,False,False,False,351.0105074078605,False,False,False,False
2024-02-14 17:00:00+00:00,6.5,6.52,6.495,6.51,548.0,,,,,,,,,,,,,,,,,,,,,,6.516279606879607,6.511201990596568,,6.5137407987380875,#000000,,6.537247130333632,,48.769475546177894,-3.574054137581001,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6554.0,-1538.5199138543082,False,False,False,False,354.0646080682037,False,False,False,False
2024-02-15 17:00:00+00:00,6.56,6.56,6.52,6.52,786.0,,,,,,,,,,,,,,,,,,,,,,6.5175025088951735,6.512688254727728,,6.5150953818114505,#000000,,6.537190359207144,,48.571673376219216,-3.574054137581001,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5768.0,-1604.0932485232336,False,False,False,False,360.7612808113323,False,False,False,False
2024-02-16 17:00:00+00:00,6.465,6.48,6.465,6.47,500.0,,,,,,,,,,,,,,,,,,,,,,6.515502864787831,6.511007593138861,,6.513255228963346,#000000,,6.534742411279183,,45.983978475550586,1.5090226632125123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6268.0,-1676.4018803290749,False,False,False,False,362.92002064371474,False,False,False,False
2024-02-19 17:00:00+00:00,6.47,6.47,6.47,6.47,0.0,,,,,,,,,,,,,,,,,,,,,,6.515502864787831,6.511007593138861,,6.513255228963346,#000000,,6.534742411279183,,44.25884854177149,-0.4021965582949676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6268.0,-1747.589448075911,False,False,False,False,357.29335365699046,False,False,False,False
2024-02-20 17:00:00+00:00,6.47,6.48,6.45,6.46,315.0,,,,,,,,,,,,,,,,,,,,,,6.514107365262681,6.5098080251351265,,6.5119576951989036,#000000,,6.533103479457709,,42.6018194292377,-2.2261780997188936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6583.0,-1822.5570535320983,False,False,False,False,356.6376427475798,False,False,False,False
2024-02-21 17:00:00+00:00,6.46,6.485,6.46,6.48,300.0,,,,,,,,,,,,,,,,,,,,,,6.513135834161422,6.508993421223703,,6.511064627692562,#000000,,6.531878206624945,,43.06278845476341,-2.2261780997188936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6283.0,-1891.7112077409029,False,False,False,False,355.75953975924523,False,False,False,False
2024-02-22 17:00:00+00:00,6.5,6.5,6.46,6.465,149.0,,,,,,,,,,,,,,,,,,,,,,6.5126710293115195,6.50860284289533,,6.510636936103425,#000000,,6.531290754961158,,42.471693770304896,-2.9322867902937446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6432.0,-1962.1032820394935,False,False,False,False,352.55396549941196,False,False,False,False
2024-02-23 17:00:00+00:00,6.53,6.53,6.48,6.485,632.0,,,,,,,,,,,,,,,,,,,,,,6.511966244069378,6.508125612745097,,6.510045928407237,#000000,,6.529969388138102,,43.72499547922654,-2.9322867902937446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5800.0,-2021.6055567365556,False,False,False,False,356.8864621583358,False,False,False,False
2024-02-26 17:00:00+00:00,6.445,6.445,6.41,6.41,1428.0,,,,,,,,,,,,,,,,,,,,,6.421666666666668,6.502939446972348,6.499910056782893,,6.47483872347397,#000000,,6.50636086489058,,40.522049772348566,-5.154844653436463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7228.0,-2102.3248504305625,False,False,False,False,373.4928735977415,False,False,False,False
2024-02-27 17:00:00+00:00,6.48,6.48,6.43,6.44,2548.0,,,,,,,,,,,,,,,,,,,,,6.439823943661973,6.4949260381393685,6.492674575178273,,6.475808185659872,#000000,,6.500995598289963,,40.70338474474224,-5.154844653436463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4680.0,-2142.2888062378406,False,False,False,False,407.2061623791719,False,False,False,False
2024-02-28 17:00:00+00:00,6.435,6.455,6.435,6.45,310.0,,,,,,,,,,,,,,,,,,,,,6.440318867631048,6.494053355110929,6.491877166498937,,6.475416463080305,#000000,,6.50019908712069,,41.57180081542422,-5.154844653436463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4370.0,-2176.826964280665,False,False,False,False,405.69909009422344,False,False,False,False
2024-02-29 17:00:00+00:00,6.47,6.47,6.47,6.47,100.0,,,,,,,,,,,,,,,,,,,,,6.440995592035265,6.493913858763943,6.491755532080506,,6.475554994293238,#000000,,6.500127293634648,,43.64107775852941,-5.154844653436463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4270.0,-2209.2792594080966,False,False,False,False,400.95956931756876,False,False,False,False
2024-03-01 17:00:00+00:00,6.475,6.495,6.475,6.49,924.0,,,,,,,,,,,,,,,,,,,,,6.44894287507847,6.493545256050347,6.491506874669486,,6.477998335266101,#000000,,6.500444667684915,,46.43913411347271,-7.540608722893552,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3346.0,-2226.9028367816145,False,False,False,False,409.06872328163746,False,False,False,False
