date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_352,aVWAP_peak_331,aVWAP_peak_303,aVWAP_peak_289,aVWAP_peak_266,aVWAP_peak_243,aVWAP_peak_179,aVWAP_peak_167,aVWAP_peak_147,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_39,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_382,aVWAP_valley_367,aVWAP_valley_344,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_270,aVWAP_valley_194,aVWAP_valley_163,aVWAP_valley_114,aVWAP_valley_80,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_402,aVWAP_OB_bull_309,aVWAP_OB_bull_270,aVWAP_OB_bull_194,aVWAP_OB_bull_114,aVWAP_OB_bear_352,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-11 17:00:00+00:00,7.8,7.915,7.76,7.915,199.0,,,,,,,,,,,,,8.653319460340581,8.658671119856393,8.981889022339658,9.28643968159329,,,,,,,,,,,,8.675360671702057,9.098523716275022,9.099552250934504,9.575558311223904,,,,,,,9.003664279283177,8.895079821032482,9.112248737533871,"rgba(255, 0, 0, 1.0)",0.6851474951352298,9.072954399125017,-1.6900804678508932,27.60572535582473,-19.729075969728736,False,True,False,True,True,0.0,9.0527,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6630.0,5197.906157655462,False,False,False,False,412.95835598849703,False,False,False,False
2024-04-12 17:00:00+00:00,7.89,7.97,7.89,7.97,1.0,,,,,,,,,,,,,8.653245595783048,8.658597045321184,8.98183913015629,9.286397535667966,,,,,,,,,,,,8.675308514428215,9.098476590652579,9.099505274990182,9.575520655500704,,,,,,,9.00361129281252,8.895019826732122,9.11220275889292,"rgba(255, 0, 0, 1.0)",0.6915785703149772,9.072903188120568,-1.5947619481879765,29.72683896841005,-19.729075969728736,False,True,False,True,True,0.0,9.0152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6631.0,5220.124666839099,False,False,False,False,406.5714047328614,False,False,False,False
2024-04-15 17:00:00+00:00,7.72,7.72,7.575,7.64,700.0,,,,,,,,,,,,,8.58480378846651,8.59009092079431,8.938346501828097,9.251118173258007,,,,,,,,,,,,8.626362741771294,9.058123058210711,9.059282713757096,9.544839902223437,,,,,,,8.956620975038682,8.841089846086732,9.072152103990636,"rgba(255, 0, 0, 1.0)",0.7056570511756133,9.027797131846572,-1.966673654765477,28.537472902944295,-19.729075969728736,False,True,False,True,True,0.0,8.9715,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5931.0,5231.145989833841,False,False,False,False,411.12068527963874,False,False,False,False
2024-04-16 17:00:00+00:00,7.01,7.28,7.01,7.28,234.0,,,,,,,,,,,,,8.553855174157658,8.559156988638152,8.919536704980843,9.236414751133063,,,,,,,,,,,7.19,8.603909078762777,9.040944577618841,9.042160853851072,9.532395626317378,,,,,7.19,,8.742041528384421,8.817240904727429,8.681882027310014,"rgba(255, 26, 202, 1.0)",0.7286067044227064,8.826345002366546,-2.1223315582743014,25.825570463571083,-19.729075969728736,False,True,False,True,False,0.0,8.9221,,1.0,7.28,7.01,0.0,0,,,False,False,False,False,,,False,False,False,False,5697.0,5238.368532627115,False,False,False,False,408.37462814352034,False,False,False,False
2024-04-17 17:00:00+00:00,7.245,7.255,7.09,7.13,968.0,,,,,,,,,,,,,8.436531468936368,8.44184603627765,8.844492913108548,9.176847596486036,,,,,,,,,,,7.164498058790903,8.516106021626822,8.971954697457253,8.97338676221007,9.481606811350781,,,,,7.164498058790903,,8.667474485138271,8.72492950370215,8.621510470287166,"rgba(255, 26, 202, 1.0)",0.7616535591357336,8.754279306075627,-2.1325697052065715,23.381680925999994,-21.364088518057144,False,True,False,True,False,0.0,8.868500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4729.0,5230.471346074757,False,False,False,False,417.05099049788436,False,False,False,False
2024-04-18 17:00:00+00:00,7.13,7.3,7.13,7.3,3.0,,,,,,,,,,,,,8.436220659315214,8.441535057371851,8.844281501694468,9.176675845596584,,,,,,,,,,,7.164694329183955,8.515866478460897,8.971758397052515,8.97319104004827,9.481458420808384,,,,,7.164694329183955,,8.667297969948015,8.72467826599453,8.621393733110803,"rgba(255, 0, 0, 1.0)",0.7870149557286229,8.754105937324908,-1.8476217341749104,24.646689870599893,-21.364088518057144,False,True,False,True,False,0.0,8.818100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4732.0,5222.743108151117,False,False,False,False,410.63159529636675,False,False,False,False
2024-04-19 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,8.436220659315214,8.441535057371851,8.844281501694468,9.176675845596584,,,,,,,,,,,7.164694329183955,8.515866478460897,8.971758397052515,8.97319104004827,9.481458420808384,,,,,7.164694329183955,,8.667297969948015,8.72467826599453,8.621393733110803,"rgba(239, 83, 80, 1.0)",0.7991329930246439,8.754105937324908,-1.3440890899267188,30.618932579449382,-24.853767170449842,False,True,False,True,True,0.0,8.7753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4732.0,5215.134687869704,False,False,False,False,404.2652139739425,False,False,False,False
2024-04-22 17:00:00+00:00,7.72,7.845,7.705,7.705,180.0,,,,,,,,,,,,,8.425686358325496,8.430959660478056,8.835693637832408,9.169121236218697,,,,,,,,,,,7.2409795427196135,8.507333229942102,8.963501516404742,8.964955427372837,9.474604895335787,,,,,7.2409795427196135,,8.668092833847748,8.715365223213663,8.630274922355017,"rgba(239, 83, 80, 1.0)",0.8091710695642821,8.754146632192262,-1.2965696274302048,34.89521771584233,-20.993457183708642,False,True,False,True,True,0.0,8.73,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4912.0,5210.434925267073,False,False,False,False,400.78823391233095,False,False,False,False
2024-04-23 17:00:00+00:00,8.04,8.085,8.04,8.085,62.0,,,,,,,,,,,,8.07,8.423810981659438,8.429063735456907,8.833626268344727,9.167117840168556,,,,,,,,,,,7.276500806265836,8.505657623697113,8.961423605901475,8.962881913303438,9.472690633723873,,,,,7.276500806265836,,8.610277340852136,8.584723765125926,8.635830916578346,"rgba(239, 83, 80, 0.5)",0.811535204034533,8.693591483829774,-0.7499261656230948,41.67492324889645,-14.922399303755014,False,False,False,True,True,0.0,8.695699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4974.0,5206.769267510994,False,False,False,False,395.53570315400026,False,False,False,False
2024-04-24 17:00:00+00:00,8.085,8.085,7.725,7.725,200.0,,,,,,,,,,,7.845,7.898244274809161,8.41413105889567,8.41933258358325,8.825090014246857,9.159389546495204,,,,,,,,,,,7.345535316737501,8.497591970862329,8.953110697443533,8.954589020771513,9.46556616987285,,,,,7.345535316737501,,8.525234604883444,8.426864579671692,8.643278635137545,"rgba(239, 83, 80, 1.0)",0.8233978272876151,8.608107031720191,-1.0725156205831472,42.84832080662462,-14.055983097677917,False,False,False,True,True,0.0,8.6588,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4774.0,5200.059666464311,False,False,False,False,392.50414186479094,False,False,False,False
2024-04-25 17:00:00+00:00,7.725,7.725,7.725,7.725,29.0,,,,,,,,,,,7.829803493449782,7.8809793814433,8.412463991769545,8.417659214936702,8.823714427388753,9.158174814079356,,,,,,,,,,,7.352101233094668,8.496226717851847,8.95178617030508,8.953267812812626,9.464462184506369,,,,,7.352101233094668,,8.521876312876186,8.420465887177906,8.643568823714117,"rgba(239, 83, 80, 1.0)",0.8307187921984758,8.604938010678866,-1.0592489527655125,43.63058584511007,-13.272240471925599,True,False,False,True,True,0.0,8.6256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4774.0,5193.454090240059,False,False,False,False,386.8684187351043,False,False,False,False
2024-04-26 17:00:00+00:00,7.71,7.8,7.54,7.54,252.0,,,,,,,,,,,7.723378378378378,7.762955801104972,8.39628581154684,8.40143372676706,8.810847338338167,9.146986848716763,,,,,,,,,,,7.3879884163208835,8.483076076736882,8.939482640040284,8.94099574171286,9.454388567451172,,,,,7.3879884163208835,,8.495256304283116,8.37364798414203,8.641186288452417,"rgba(239, 83, 80, 1.0)",0.844255138414165,8.57971086086114,-1.2315126240322505,42.55948093892788,-13.272240471925599,False,False,False,True,True,0.0,8.59,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4522.0,5183.043949306105,False,False,False,False,384.7774354989011,False,False,False,False
2024-04-29 17:00:00+00:00,7.13,7.2,7.12,7.125,594.0,,,,,,,,,,,7.405632558139534,7.441860158311346,8.338526440184925,8.34363874006781,8.769765163491137,9.113153842500239,,,,,,,,,,,7.331543087496695,8.437133144038167,8.90112162730605,8.902740255074546,9.424973587012545,,,,,7.331543087496695,,8.40091714578391,8.235429483782498,8.5995023401856,"rgba(255, 0, 0, 1.0)",0.8671112858116675,8.49083537804834,-1.5751558080227697,39.00807638591762,-13.272240471925599,False,False,False,True,False,0.0,8.546100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3928.0,5163.585903580429,True,False,False,False,388.02119618884063,False,False,False,False
2024-04-30 17:00:00+00:00,7.22,7.405,7.22,7.25,360.0,,,,,,,,,,,7.3770418118466905,7.405741482965932,8.30996273558688,8.31503310924793,8.747955365193867,9.09465637047485,,,,,,,,,,,7.326561993985657,8.413725757317742,8.880498605920389,8.882169710941657,9.408608293556089,,,,,7.326561993985657,,8.378359567003425,8.208398479219358,8.582312872344307,"rgba(239, 83, 80, 1.0)",0.885076410403211,8.468820160849084,-1.3770790256333134,38.15241305783348,-13.272240471925599,False,False,False,True,False,0.0,8.5073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4288.0,5150.01092833112,False,False,False,False,387.58675903862604,False,False,False,False
2024-05-01 17:00:00+00:00,7.245,7.365,7.18,7.18,1388.0,,,,,,,,,,,7.310481166607628,7.326803581744657,8.208276070955058,8.213178140881018,8.666875371648697,9.02483852724542,,,,,,,,,,,7.298966042154566,8.328126282557221,8.803345713348934,8.805199213512264,9.346357383337477,,,,,7.298966042154566,,8.302949772181178,8.125075476513748,8.516398926982092,"rgba(239, 83, 80, 1.0)",0.9051360059069408,8.3946019555521,-1.3418999439040942,37.09275572314951,-13.272240471925599,False,True,False,True,False,0.0,8.4685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2900.0,5115.127037969397,False,False,False,False,403.0970418442287,False,False,False,False
2024-05-02 17:00:00+00:00,7.25,7.28,7.25,7.28,500.0,,,,,,,,,,,7.304390109338951,7.3184130969965535,8.177170247093665,8.182002820563671,8.640304661543531,9.001339162961775,,,,,,,,,,,7.295929769392034,8.301001794411688,8.77777546165049,8.779683154383982,9.325090202665796,,,,,7.295929769392034,,8.282100043727466,8.103936683083024,8.495896076500799,"rgba(239, 83, 80, 1.0)",0.9219338859647528,8.373746317470014,-1.1863609030114652,37.70401466595718,-13.272240471925599,False,False,False,True,False,0.0,8.4329,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3400.0,5088.535921101654,False,False,False,False,404.59941328850425,False,False,False,False
2024-05-03 17:00:00+00:00,7.49,7.49,7.39,7.39,133.0,,,,,,,,,,,7.3089674961419755,7.322379666477166,8.170580676963521,8.175390563564875,8.6341781167594,8.995738170852128,,,,,,,,,,,7.299385750220954,8.295057711240112,8.771793896931863,8.773712988703556,9.319922912963836,,,,,7.299385750220954,,8.278827995529035,8.101205781793178,8.491974652012065,"rgba(239, 83, 80, 1.0)",0.932567641195739,8.37032219624339,-1.0512076046155963,39.53588543464592,-13.272240471925599,False,False,False,True,False,0.0,8.4055,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.297998292399235,-0.297998292399235,False,False,False,False,3533.0,5064.419085115582,False,False,False,False,400.3885696716282,False,False,False,False
2024-05-06 17:00:00+00:00,7.27,7.3,7.25,7.25,104.0,,,,,,,,,,,7.3077317415730345,7.320779955825511,8.164444045520812,8.169239347392171,8.628815933340872,8.99095245065425,,,,,,,,,,,7.29870614473071,8.289640191807651,8.766614107654974,8.768543700527704,9.315569689927225,,,,,7.29870614473071,,8.274639755359537,8.096993912384441,8.487814766929652,"rgba(239, 83, 80, 1.0)",0.9465432748539021,8.36612586884872,-1.1791598952736653,39.445920128032704,-13.272240471925599,False,False,False,True,False,0.0,8.382,,0.0,0.0,0.0,0.0,0,0.7935625457205562,0.9893196781272862,False,False,False,False,-0.3229186606310707,-0.31045847651515285,False,False,False,False,3429.0,5039.0637504626275,False,False,False,False,395.7933980488122,False,False,False,False
2024-05-07 17:00:00+00:00,7.17,7.21,7.135,7.15,393.0,,,,,,,,,,,7.293541613964079,7.305531755915318,8.13944522233537,8.14419231664234,8.607442784960616,8.972052342323362,,,,,,,,,,,7.288975308641976,8.26768918135916,8.746053092912595,8.748024940578906,9.29847682320107,,,,,7.288975308641976,,8.255584125712254,8.077034339356848,8.469843869338742,"rgba(239, 83, 80, 1.0)",0.9539605776884922,8.347257228849351,-1.2550384752275423,38.49353167996861,-13.272240471925599,False,False,False,True,False,0.0,8.3508,,0.0,0.0,0.0,0.0,0,0.7834169371496018,1.0023605783416936,False,False,False,False,-0.3385952152092133,-0.32452684586218306,False,False,False,False,3036.0,5008.008498517471,False,False,False,False,395.75008955193135,False,False,False,False
2024-05-08 17:00:00+00:00,7.22,7.44,7.22,7.44,597.0,,,,,,,,,,,7.303136263736264,7.313445359930616,8.111157234246939,8.115808874485344,8.580519390833423,8.947200397597133,,,,,,,,,,,7.2967094658440335,8.241743279310565,8.719667521093665,8.721686042797828,9.275430829486645,,,,,7.2967094658440335,,8.23877315085113,8.061877920138286,8.451047427706547,"rgba(239, 83, 80, 0.5)",0.9605851585605641,8.329951527062663,-0.926468121156748,41.70484735235465,-13.001923692690369,False,False,False,True,True,0.0,8.3364,,0.0,0.0,0.0,0.0,0,0.7809837045896248,1.0113619375093437,False,False,False,False,-0.3145701122903256,-0.31954847907625433,False,False,False,False,3633.0,4986.6905373001455,False,False,False,False,398.870243202289,False,False,False,False
2024-05-09 17:00:00+00:00,7.74,7.74,7.655,7.655,13.0,,,,,,,,,,,7.304219446270729,7.3144850450450445,8.110816484907893,8.115465367304127,8.580095667126836,8.946774500146892,,,,,,,,,,,7.297545757071547,8.241393347794649,8.719236033266075,8.721255094765295,9.275017347237764,,,,,7.297545757071547,,8.238754917357895,8.061976085133587,8.450889516027065,"rgba(239, 83, 80, 0.5)",0.9615256177104645,8.329900586965495,-0.701905986210262,46.12415093284271,-8.768515551577025,True,False,False,True,True,0.0,8.3201,,0.0,0.0,0.0,0.0,0,0.7818942336420677,1.0083657006274274,False,False,False,False,-0.25980197448612713,-0.28967522678119073,False,False,False,False,3646.0,4965.904637497042,False,False,False,False,392.88775881155584,False,False,False,False
2024-05-10 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,7.304219446270729,7.3144850450450445,8.110816484907893,8.115465367304127,8.580095667126836,8.946774500146892,,,,,,,,,,,7.297545757071547,8.241393347794649,8.719236033266075,8.721255094765295,9.275017347237764,,,,,7.297545757071547,,8.238754917357895,8.061976085133587,8.450889516027065,"rgba(239, 83, 80, 1.0)",0.9669759772303121,8.329900586965495,-1.0237075276687282,45.80122659094291,-8.768515551577025,True,False,False,True,True,0.0,8.2967,,0.0,0.0,0.0,0.0,0,0.7776433217364997,1.0205717743155345,False,False,False,False,-0.31220431414857885,-0.3009397704648848,False,False,False,False,3646.0,4945.44099970639,False,False,False,False,386.7964757292061,False,False,False,False
2024-05-13 17:00:00+00:00,7.42,7.45,7.42,7.45,10.0,,,,,,,,,,,7.304516364166485,7.314755843221863,8.11040574740795,8.11505291974517,8.579681628897927,8.946384022666809,,,,,,,,,,,7.297782392026578,8.241007227174174,8.718826454924812,8.720846179214673,9.274650827574273,,,,,7.297782392026578,,8.238537237001884,8.061799421017701,8.450622616182903,"rgba(239, 83, 80, 0.5)",0.9638775762418991,8.329670847573722,-0.9126375270638677,46.78353188096489,-7.940552642701071,True,False,False,True,True,0.0,8.275699999999999,,0.0,0.0,0.0,0.0,0,0.7843764275925083,1.0197959494441906,False,False,False,False,-0.29720202591518774,-0.2990708981900363,False,False,False,False,3656.0,4925.449666377609,False,False,False,False,380.95466990394715,False,False,False,False
2024-05-14 17:00:00+00:00,7.625,7.74,7.625,7.74,54.0,,,,,,,,,,,7.309151357971328,7.319211630056159,8.109058749338866,8.11369433793845,8.577963150900084,8.944644600866074,,,,,,,,,,,7.30137306552519,8.239607621702147,8.717070881409745,8.719092724163934,9.272956072093647,,,,,7.30137306552519,,8.238529471996873,8.062287304511827,8.450020072978933,"rgba(239, 83, 80, 0.5)",0.9544311923344062,8.329523378589139,-0.6176698575276507,50.21767222362358,-4.5814128306308675,True,False,False,False,True,0.0,8.2503,,0.0,0.0,0.0,0.0,0,0.8000308594352726,1.0118808825798484,False,False,False,False,-0.259198019442269,-0.2791344588161526,False,False,False,False,3710.0,4906.605485503537,False,False,False,False,375.8856052542735,False,False,False,False
2024-05-15 17:00:00+00:00,7.765,7.765,7.6,7.61,486.0,,,,,,,,,,,7.342341743268792,7.35105958132045,8.096075549233444,8.100612500246301,8.562044213325734,8.928667620800114,,,,,,,,,,,7.3278185975609755,8.226341629490491,8.70087642547656,8.702918248465265,9.25744987419147,,,,,7.3278185975609755,,8.236018725761781,8.063466868032473,8.443080955036953,"rgba(239, 83, 80, 0.5)",0.947180129752611,8.32593836742876,-0.755862950393345,51.06430667472322,-3.6754787620476463,True,False,False,False,True,0.0,8.2175,,0.0,0.0,0.0,0.0,0,0.7946248252291441,1.0178654652788568,False,False,False,False,-0.2591980194422691,-0.2691662391292109,False,False,False,False,3224.0,4880.518578751544,False,False,False,False,377.5928051728119,False,False,False,False
2024-05-16 17:00:00+00:00,7.84,7.9,7.84,7.89,59.0,,,,,,,,,,,7.348437097189998,7.35698446057827,8.095310968046778,8.099834177662583,8.560606954564301,8.927083726746119,,,,,,,,,,,7.332710882812107,8.225375495613624,8.69934876853481,8.701391602989688,9.255841935589991,,,,,7.332710882812107,,8.236629642757116,8.064709564131341,8.442933737108044,#000000,0.9347833877331991,8.326364489680563,-0.46680813481155675,54.07285777094708,-0.7402396027858416,True,False,True,False,True,0.0,8.1899,,0.0,0.0,0.0,0.0,0,0.7879401682767219,1.021657837332502,False,False,False,False,-0.22285351170316192,-0.2460098754161864,False,False,False,False,3283.0,4855.750848848419,False,False,False,False,372.6533818367993,False,False,False,False
2024-05-17 17:00:00+00:00,7.8,7.81,7.755,7.8,1532.0,,,,,,,,,,,7.448962311058075,7.454653167799783,8.069838957193666,8.074049690224047,8.520726845765777,8.884239707916866,,,,,,,,,,,7.418346215188321,8.196119680153805,8.657516984374377,8.659591302095787,9.212770050641485,,,,,7.418346215188321,,8.236074082946544,8.075411779993035,8.428868846490754,"rgba(239, 83, 80, 0.5)",0.9258540590928533,8.322273037887287,-0.5640986641015621,55.014131900639136,0.2525113692306036,True,False,True,False,True,0.0,8.1486,,0.0,0.0,0.0,0.0,0,0.787560708130973,1.0123766254112485,False,False,False,False,-0.23694083773436378,-0.24147535657527508,False,False,False,False,1751.0,4807.615176773249,False,False,False,False,390.6277480098722,False,False,False,False
2024-05-20 17:00:00+00:00,7.68,7.755,7.68,7.75,275.0,,,,,,,,,,,7.459970626164207,7.465342280926005,8.06482700039136,8.068988092069068,8.513449168392222,8.876485542599735,,,,,,,,,,,7.428463288234829,8.190565462055465,8.649920875571016,8.65200080026083,9.204990280530573,,,,,7.428463288234829,,8.234091219745029,8.074843785090431,8.425188141330542,"rgba(239, 83, 80, 0.5)",0.9169352448473211,8.319808496115153,-0.6214271938145768,55.031983830279884,0.49198810625123457,True,False,True,False,True,0.0,8.1063,,0.0,0.0,0.0,0.0,0,0.7870121662189922,1.0159582872491704,False,False,False,False,-0.24746550445869328,-0.2444704305169842,False,False,False,False,1476.0,4755.9622282961445,False,False,False,False,388.83506974615324,False,False,False,False
2024-05-21 17:00:00+00:00,7.785,7.83,7.775,7.8,1817.0,,,,,,,,,,,7.530555176595422,7.534330924964251,8.041564420660016,8.04540930420712,8.472726576193624,8.830867689768212,,,,,,,,,,,7.494665625305086,8.162275402354071,8.606450718261135,8.608546611917355,9.158022404784278,,,,,7.494665625305086,,8.22594680500096,8.075909015398107,8.405992152524385,"rgba(239, 83, 80, 0.5)",0.908058055650852,8.30842355757803,-0.5599020397584781,55.56662602901929,1.2966057908009674,True,False,True,False,True,0.0,8.0699,,0.0,0.0,0.0,0.0,0,0.7897557131599686,1.001733648542159,False,False,False,False,-0.23371292032998867,-0.23909167542348642,False,False,False,False,3293.0,4733.2806433613205,False,False,False,False,410.97716168807335,False,False,False,False
2024-05-22 17:00:00+00:00,7.885,7.9,7.88,7.9,344.0,,,,,,,,,,,7.544208971553611,7.547751575744404,8.03912451951449,8.04291149414311,8.466518082422201,8.823394353686329,,,,,,,,,,,7.507619407449388,8.158621817655266,8.599598417132219,8.601693314763233,9.150059213295998,,,,,7.507619407449388,,8.225591015214569,8.077318166177356,8.40351843405922,#000000,0.8962381490540294,8.307429924029645,-0.45460006858632684,56.97552129477444,2.9081966504279393,True,False,True,False,True,0.0,8.0368,,0.0,0.0,0.0,0.0,0,0.7905767412543336,1.0028364323983612,False,False,False,False,-0.21964592342239533,-0.22936879942294086,False,False,False,False,3637.0,4716.28404423944,False,False,False,False,409.93875608050627,False,False,False,False
2024-05-23 17:00:00+00:00,8.24,8.92,8.24,8.77,551.0,,,,,,,,,,,7.606701750765316,7.609646946238764,8.05464522144522,8.058302628518259,8.469501643494414,8.821124330755508,,,,,,,,,,,7.563803495540792,8.16894439505791,8.600261340815937,8.602322752919447,9.144999667778105,,,,,7.563803495540792,,8.245477652120881,8.103320420202914,8.416066330422439,"rgba(38, 166, 154, 0.5)",0.8823107611716247,8.325207449807435,0.5041223226178526,63.49154316898001,9.06503450306478,True,False,True,False,True,1.3462521978568525,8.0211,,0.0,0.0,0.0,0.0,0,0.8006803773001394,0.9791247873820936,False,False,False,False,-0.1112202320129418,-0.17029451571794132,False,False,False,False,4188.0,4708.093593941154,False,False,False,False,412.12575211026586,False,False,False,False
2024-05-24 17:00:00+00:00,9.23,9.45,9.23,9.36,580.0,,,,,,,,,,,7.7049569986693935,7.70714732733314,8.088661219549099,8.092153189882973,8.484809933602133,8.828007195652505,,,,,,,,,,,7.6520489844683395,8.19476675613352,8.611983609072777,8.613981078915867,9.147097201300724,,,,,7.6520489844683395,,8.284146681325497,8.150955977448207,8.443975525978246,"rgba(38, 166, 154, 1.0)",0.8739723695304533,8.360774583608512,1.1433146529887748,69.72121544965978,14.618922128509197,True,False,True,False,True,5.979277987092573,8.0133,,0.0,0.0,0.0,0.0,0,0.8225266362252666,0.965144596651446,False,False,False,False,0.005347265424200203,-0.08247362514687057,False,False,False,False,4768.0,4709.022375430438,False,False,False,False,414.7284536279362,False,False,False,False
2024-05-27 17:00:00+00:00,9.36,9.36,9.36,9.36,0.0,,,,,,,,,,,7.7049569986693935,7.70714732733314,8.088661219549099,8.092153189882973,8.484809933602133,8.828007195652505,,,,,,,,,,,7.6520489844683395,8.19476675613352,8.611983609072777,8.613981078915867,9.147097201300724,,,,,7.6520489844683395,,8.284146681325497,8.150955977448207,8.443975525978246,"rgba(38, 166, 154, 1.0)",0.862005586194546,8.360774583608512,1.15918670643739,73.8743303034463,18.128315050412468,True,False,True,False,True,5.979277987092573,8.0067,,0.0,0.0,0.0,0.0,0,0.8245614035087719,0.9747614650661741,False,False,False,False,0.008402967716270518,-0.03703532871530003,False,False,False,False,4768.0,4709.936757206709,False,False,False,False,408.29855512207666,False,False,False,False
2024-05-28 17:00:00+00:00,9.78,9.78,9.405,9.405,100.0,,,,,,,,,,,7.722554559187479,7.724619316911084,8.09517427323392,8.098637279218337,8.487945441091176,8.829588759218376,,,,,,,,,,,7.667939583685904,8.199795315030316,8.61446265741316,8.616448071243259,9.147782620888831,,,,,7.667939583685904,,8.291358897920167,8.15975327147673,8.449285649652293,"rgba(38, 166, 154, 1.0)",0.8545158104273101,8.367432650024924,1.2142166795676124,76.77809553725163,20.559562334553334,True,False,True,False,True,6.32235656609847,8.0061,,0.0,0.0,0.0,0.0,0,0.824792881251918,0.9636391531144523,False,False,False,False,0.04395188221617315,0.0034582767504365633,False,False,False,False,4868.0,4712.387350118233,False,False,False,False,403.5187325620444,False,False,False,False
2024-05-29 17:00:00+00:00,9.56,9.56,9.46,9.46,400.0,,,,,,,,,,,7.7883155386377005,7.789927690082772,8.119997336884154,8.12334950166113,8.499866801051361,8.835516902603496,,,,,,,,,,,7.727700387406559,8.218992258128347,8.62385455905533,8.625793788246163,9.150239258969624,,,,,7.727700387406559,,8.318504911156968,8.192828961820103,8.469316050361204,"rgba(38, 166, 154, 1.0)",0.8525650380728242,8.39248144155029,1.2521256570205803,78.88987494972167,22.40649364609905,True,False,True,False,True,6.7454824621596465,8.0076,,0.0,0.0,0.0,0.0,0,0.8169386169386171,0.9844599844599844,False,False,False,False,0.031329682597267136,0.01739397967385185,False,False,False,False,5268.0,4721.001499728803,False,False,False,False,403.4641785688344,False,False,False,False
2024-05-30 17:00:00+00:00,9.72,10.59,9.72,10.195,3290.0,,,,,,,,,,,8.345193324324965,8.343985225046614,8.380997547121094,8.3834692312649,8.648128871362717,8.926725947804869,,,,,,,,,,,8.245477173071963,8.431052309625368,8.748638704026588,8.750115953390004,9.206482827909689,,,,,8.245477173071963,,8.582751555904434,8.504750024487526,8.676353393604725,"rgba(0, 255, 255, 0.75)",0.8702339283721718,8.63898194891952,1.7880457200641573,82.05971984450957,25.34918651896149,True,False,True,False,True,12.035403839464824,8.0238,,0.0,0.0,0.0,0.0,0,0.8148204273374755,0.9599939384755265,False,False,False,False,0.16949953002103982,0.09344675484744583,False,False,False,False,8558.0,4780.489848570216,False,False,False,False,448.2166719243564,False,False,False,False
2024-05-31 17:00:00+00:00,11.305,11.37,11.01,11.31,3333.0,,,,,,,,,,11.229999999999999,8.8979736307539,8.895032844485181,8.70671789066877,8.708405427312373,8.861360193605401,9.076054128006124,,,,,,,,,,,8.77344355395149,8.708896384322136,8.936371422950623,8.937311983814226,9.313728884083096,,,,,8.77344355395149,,9.087108028662776,9.19650630211882,8.933950445824314,"rgba(0, 255, 0, 1.0)",0.9269973954500325,9.107991314829212,2.375420573972349,85.51941076215849,28.58595238383515,True,False,True,False,True,18.78019633833659,8.066,,0.0,0.0,0.0,0.0,0,0.8443424170616115,0.9302428909952606,False,False,False,False,0.34282823610494656,0.2181374954761962,False,False,False,False,11891.0,4890.7303160342435,False,False,False,False,492.94199484025785,False,False,False,False
