date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_405,aVWAP_peak_359,aVWAP_peak_312,aVWAP_peak_290,aVWAP_peak_233,aVWAP_peak_205,aVWAP_peak_175,aVWAP_peak_139,aVWAP_peak_123,aVWAP_peak_100,aVWAP_peak_82,aVWAP_peak_35,aVWAP_peak_15,aVWAP_valley_433,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_250,aVWAP_valley_195,aVWAP_valley_154,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_63,aVWAP_valley_25,aVWAP_OB_bull_369,aVWAP_OB_bull_250,aVWAP_OB_bull_210,aVWAP_OB_bull_154,aVWAP_OB_bull_118,aVWAP_OB_bear_312,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-20 17:00:00+00:00,174.615,175.255,173.52,174.985,125712.0,,,,,,,,,,180.71952750328768,169.62321324820542,171.71429122679862,186.86378788876138,195.81206554586447,,,,,,,,,,172.10570721070286,169.7731641366104,176.7834158562837,192.75628037585423,,,,,172.10570721070286,,179.57238366581876,180.94657708258353,177.8546418948628,#000000,13.6196983013507,178.672604334251,-0.2707552144444542,52.30667031983771,6.311397319379942,True,False,True,False,True,0.0,170.7785,,0.0,0.0,0.0,0.0,0,0.8164639515867393,0.886514867611714,False,False,False,False,-0.15421303787031954,-0.15016952187963736,False,False,False,False,-709633.0,-533625.8520843062,False,False,False,False,229971.26810988126,False,False,False,False
2024-05-21 17:00:00+00:00,181.0,186.895,180.61,186.66,654558.0,,,,,,,,,184.72166666666666,181.45887953859838,170.65332785884604,172.30672518246942,186.8105634220682,195.57732424263426,,,,,,,,,,173.65891080933932,170.5891333279406,177.05887628355126,192.57477008055807,,,,,173.65891080933932,,180.5410177412672,181.92141448521383,178.4704226253473,#000000,13.632642221739015,179.9429173709619,0.4927205247363442,56.32066703190634,1.9015138322927072,True,False,True,False,True,0.3437508209668749,170.9617,,0.0,0.0,0.0,0.0,0,0.817514584623407,0.8791317667763909,False,False,False,False,-0.10152562529976024,-0.1258475735896988,False,False,False,False,-55075.0,-526206.4590287355,False,False,False,False,236554.00813918543,False,False,False,False
2024-05-22 17:00:00+00:00,179.67,180.29,178.19,180.18,183220.0,,,,,,,,,183.5913648046778,181.36518660136983,170.82011107347216,172.39794894470793,186.76043859544302,195.482945909642,,,,,,,,,,173.85527388376332,170.72403795992994,177.08287219062305,192.49294578507013,,,,,173.85527388376332,,180.45731257486992,181.73633265488547,178.53878245484663,#000000,13.585628455191825,179.88596509121103,0.02164308480529701,55.93045766842343,1.9015138322927072,True,False,True,False,True,0.0,171.1759,,0.0,0.0,0.0,0.0,0,0.8081975385372359,0.8831031781485296,False,False,False,False,-0.12682504196914088,-0.12633630777941984,False,False,False,False,-238295.0,-521742.71547790244,False,False,False,False,235727.12429206626,False,False,False,False
2024-05-23 17:00:00+00:00,176.71,177.115,173.275,173.78,251941.0,,,,,,,,,181.54109247123952,180.94456668586247,170.91816432227893,172.4375166235877,186.647192096583,195.31616602341387,,,,,,,,,,173.8932964914675,170.8051208605568,177.05206818782048,192.34071909546762,,,,,173.8932964914675,,180.1895902858278,181.30078303716093,178.52280115882812,#000000,13.51848570035216,179.62204894856427,-0.4321526151713932,53.150643564864176,1.9015138322927072,True,False,True,False,False,0.0,171.4007,,0.0,0.0,0.0,0.0,0,0.8019458762886599,0.8847551546391753,False,False,False,False,-0.14964056638271672,-0.13798843708106828,False,False,False,False,-490236.0,-521254.23926894274,False,False,False,False,235978.50221001872,False,False,False,False
2024-05-24 17:00:00+00:00,178.73,180.06,178.54,179.25,134508.0,,,,,,,,,181.29302845523475,180.89023670122128,171.02887174065341,172.49914672376315,186.61038924267723,195.24769210601218,,,,,,,,,,174.0164634689144,170.8959078752661,177.0675123360174,192.2812711883722,,,,,174.0164634689144,,180.1830519838132,181.26156082826034,178.56528871714252,#000000,13.385616508263691,179.62508396310997,-0.028021418578547497,53.33165784271911,1.9015138322927072,True,False,True,False,False,0.0,171.71419999999998,,0.0,0.0,0.0,0.0,0,0.8002332890516153,0.8878009266759551,False,False,False,False,-0.126487660360442,-0.13223804872075515,False,False,False,False,-355728.0,-518687.94098570326,False,False,False,False,234405.31612924323,False,False,False,False
2024-05-27 17:00:00+00:00,179.25,179.25,179.25,179.25,0.0,,,,,,,,,181.29302845523475,180.89023670122128,171.02887174065341,172.49914672376315,186.61038924267723,195.24769210601218,,,,,,,,,,174.0164634689144,170.8959078752661,177.0675123360174,192.2812711883722,,,,,174.0164634689144,,180.1830519838132,181.26156082826034,178.56528871714252,#000000,13.32764941900976,179.62508396310997,-0.028143294538868574,53.452334027955736,1.9015138322927072,True,False,True,False,False,0.0,171.82539999999997,,0.0,0.0,0.0,0.0,0,0.7976310253361384,0.8908938861376436,False,False,False,False,-0.12676880970870497,-0.12950342921473007,False,False,False,False,-355728.0,-516161.4302727466,False,False,False,False,230771.125181503,False,False,False,False
2024-05-28 17:00:00+00:00,176.3,176.8,174.825,176.71,136838.0,,,,,,,,,180.77210757017482,180.7363676755883,171.09639525643843,172.53193186531846,186.55728018407336,195.16490886885586,,,,,,,,,,174.06406346884367,170.9521148256777,177.0608287160613,192.20672396629223,,,,,174.06406346884367,,180.1142722397324,181.14316523674154,178.57093274421874,#000000,13.302144962508818,179.55790830947765,-0.21409391624465676,52.38642667846888,1.9015138322927072,True,False,True,False,False,0.0,171.9332,,0.0,0.0,0.0,0.0,0,0.8024956886094043,0.8841006406431349,False,False,False,False,-0.14614816639891065,-0.13782579780682036,False,False,False,False,-492566.0,-515795.6096483629,False,False,False,False,229314.79765930914,False,False,False,False
2024-05-29 17:00:00+00:00,177.38,178.0,176.07,176.26,207660.0,,,,,,,,,180.2432110089404,180.55189072467354,171.2086485850295,172.5895982859036,186.48276871462565,195.04497684184201,,,,,,,,,,174.1544684687562,171.04583568366468,177.05784503764656,192.0995182866684,,,,,174.1544684687562,,180.04787616377504,181.0201823601691,178.58941686918396,#000000,13.230112620644997,179.49496266661427,-0.24451512692085975,51.464669733334375,4.948241032568809,True,False,False,False,False,0.0,171.9466,,0.0,0.0,0.0,0.0,0,0.8041295376284731,0.8801684935467761,False,False,False,False,-0.13924440675465638,-0.13853510228073837,False,False,False,False,-700226.0,-518654.9955452875,False,False,False,False,228979.06436226558,False,False,False,False
2024-05-30 17:00:00+00:00,177.35,180.24,177.26,178.765,187274.0,,,,,,,,,180.0844960959545,180.47943844558554,171.34078423281238,172.6642208083936,186.43003817550803,194.94972068460785,,,,,,,,,,174.28870725101265,171.15610353325562,177.07376488958525,192.01642516186982,,,,,174.28870725101265,,180.04836992785854,180.99144974047695,178.63375020893085,#000000,12.936637188881496,179.50281092699888,-0.05703266747196154,52.078788138602924,4.948241032568809,True,False,True,False,False,0.0,172.06579999999997,,0.0,0.0,0.0,0.0,0,0.8065861185895331,0.8742202377043798,False,False,False,False,-0.12958140734249554,-0.13405825481161696,False,False,False,False,-512952.0,-518566.57700970164,False,False,False,False,228332.47421711418,False,False,False,False
2024-05-31 17:00:00+00:00,175.245,178.24,175.215,178.12,81798.0,,,,,,,,,179.95573994842738,180.42253805427762,171.3851921795363,172.68802958779798,186.40258603109964,194.90448039831873,,,,,,,,,,174.3252394744873,171.19357664692498,177.0742459807017,191.97621503429542,,,,,174.3252394744873,,180.03278433358668,180.95976103324293,178.64231928410237,#000000,12.641931303803425,179.48843730318617,-0.10824590565323389,52.11943387683503,4.948241032568809,True,False,True,False,False,0.0,172.21220000000002,,0.0,0.0,0.0,0.0,0,0.8018789392317756,0.8850768356654909,False,False,False,False,-0.14097966890069544,-0.1375189618561562,False,False,False,False,-594750.0,-519747.7153506365,False,False,False,False,226060.62190367054,False,False,False,False
2024-06-03 17:00:00+00:00,175.86,176.77,174.505,176.26,79730.0,,,,,,,,,179.78481703777837,180.34659998182875,171.41794384816015,172.7041291115425,186.37209525466636,194.8572694188369,,,,,,,,,,174.34365544427456,171.22155657604458,177.06937629448424,191.93367994829907,,,,,174.34365544427456,,180.00511229159156,180.91380910880218,178.6420670657756,#000000,12.330415374443032,179.4605091480055,-0.2595621518670932,51.0489122154207,3.9043259793587097,True,False,False,False,False,0.0,172.28459999999998,,0.0,0.0,0.0,0.0,0,0.7966442953020135,0.8890756860920992,False,False,False,False,-0.14713755236161982,-0.14232825710888802,False,False,False,False,-674480.0,-522146.665500239,False,False,False,False,223791.93009121052,False,False,False,False
2024-06-04 17:00:00+00:00,175.45,177.755,174.72,174.72,194436.0,,,,,,,,,179.41166734455103,180.16715792153045,171.49383925034346,172.7413185127414,186.29767864721074,194.74243119923634,,,,,,,,,,174.3834954505746,171.2867611688173,177.05657648768812,191.83016086818833,,,,,174.3834954505746,,179.94110868508818,180.80901547926894,178.6392484938171,#000000,12.148444928845167,179.3956819374688,-0.38487904952895613,49.430503338943325,2.2204569044271807,False,False,False,False,False,0.0,172.225,,0.0,0.0,0.0,0.0,0,0.7965029662933303,0.8830774960759797,False,False,False,False,-0.14374655030440275,-0.1430374037066454,False,False,False,False,-868916.0,-527522.9342521733,False,False,False,False,223336.79939212196,False,False,False,False
2024-06-05 17:00:00+00:00,175.71,176.165,174.51,174.98,151671.0,,,,,,,,,179.13070003145387,180.02147453014777,171.544263163894,172.7648279661039,186.23756295514463,194.65141079213726,,,,,,,,,,174.40177804762416,171.3306054321437,177.04295762360073,191.74777825530782,,,,,174.40177804762416,,179.88733587975577,180.72503990648025,178.63077983966912,#000000,11.937384960815216,179.3405071072839,-0.3652816024277849,48.53864255666101,1.2642895307430848,False,False,False,False,False,0.0,172.1268,,0.0,0.0,0.0,0.0,0,0.7940628816647424,0.887077290655846,False,False,False,False,-0.1488343093077239,-0.14593585650718466,False,False,False,False,-717245.0,-530464.3616281085,False,False,False,False,222225.70172712783,False,False,False,False
2024-06-06 17:00:00+00:00,177.445,179.685,177.06,177.96,273107.0,,,,,,,,,179.0342684491637,179.93154473980601,171.703488880785,172.8567428349827,186.16013271998452,194.51474941433068,,,,,,,,,,174.54720109849842,171.46652059784628,177.05865057231566,191.62817800980383,,,,,174.54720109849842,,179.89014773175168,180.70015450650877,178.67513756961606,#000000,11.660923335483794,179.34984715663617,-0.11918843102303119,50.04815116790199,1.2642895307430848,False,False,False,False,True,0.0,172.1708,,0.0,0.0,0.0,0.0,0,0.8023673387501252,0.8803958939378741,False,False,False,False,-0.13170626771250998,-0.13882106210984732,False,False,False,False,-444138.0,-529125.968424572,False,False,False,False,223014.55906469174,False,False,False,False
2024-06-07 17:00:00+00:00,177.585,177.91,175.585,177.45,151581.0,,,,,,,,,178.9185325251216,179.85136674371057,171.7722964824997,172.89485654136678,186.1111054741365,194.43411214547643,,,,,,,,,,174.5974047360624,171.52612687267353,177.05809214971177,191.5565792801633,,,,,174.5974047360624,,179.87204729509227,180.66371165205194,178.68455075965275,#000000,11.496064709751995,179.33316227919218,-0.16380929707143385,50.65974737418776,1.2642895307430848,False,False,False,False,True,0.0,172.2046,,0.0,0.0,0.0,0.0,0,0.8073511624781615,0.8810038973256283,False,False,False,False,-0.14086678078425777,-0.13984392144705254,False,False,False,False,-595719.0,-530158.4185265166,False,False,False,False,221907.06202492907,False,False,False,False
2024-06-10 17:00:00+00:00,174.73,175.06,173.18,173.9,146997.0,,,,,,,,,178.66595083480905,179.70229487772372,171.8006901389407,172.9050856010135,186.04893354062506,194.34358655448673,,,,,,,,,,174.5866067973024,171.55227039584452,177.03705656590427,191.47396315006463,,,,,174.5866067973024,,179.81164384567148,180.5777569245998,178.66247422727895,#000000,11.132275251684785,179.27002925416193,-0.48238380140207254,48.49484580186446,1.2528470671143097,False,False,False,False,False,0.0,172.17759999999998,,0.0,0.0,0.0,0.0,1,0.807286224164371,0.8842197402526905,False,False,False,False,-0.15572916016656685,-0.1477865408068097,False,False,False,False,-742716.0,-533453.8849059505,False,False,False,False,220745.66571446505,False,False,False,False
2024-06-11 17:00:00+00:00,167.71,170.72,167.69,170.58,158200.0,,,,,,,,,178.19018499242307,179.43229575728566,171.77235410689812,172.87439527443348,185.95855909663842,194.22620880720106,,,,,,,,,169.66333333333333,174.48486972885544,171.53141756512244,176.9820373194341,191.36377182981914,,,,169.66333333333333,174.48486972885544,,178.77085707376767,180.40899967247995,176.8050859553129,"rgba(239, 83, 80, 0.5)",10.740405138985384,178.40287243323348,-0.7283591570338542,45.05932088934179,-1.8988914670761048,False,True,False,True,False,0.0,172.2565,,1.0,170.72,167.69,0.0,0,0.7857319400771692,0.8952654921938293,False,False,False,False,-0.18372040354789085,-0.16575347217735026,False,False,False,False,-900916.0,-539150.9719616722,False,False,False,False,219775.96547082992,False,False,False,False
2024-06-12 17:00:00+00:00,179.505,180.51,176.96,177.31,389640.0,,,,,,,,,178.19822561940876,179.35946544080946,171.97749484587723,172.99711175462136,185.85538043946548,194.04135116968052,,,,,,,,,175.77753675038937,174.66770272820585,171.70952313546795,177.00509917593453,191.20272141833152,,,,175.77753675038937,174.66770272820585,,179.34469204347198,180.4048382116438,178.07251664166586,#000000,10.240021776000622,178.89981036517494,-0.15525458831552041,47.62806312831333,-1.8988914670761048,False,False,False,True,True,0.0,172.43460000000002,,0.0,0.0,0.0,0.0,1,0.7869286472654018,0.8914940244466829,False,False,False,False,-0.1296658165596879,-0.14770964436851908,False,False,False,False,-511276.0,-538718.8018537392,False,False,False,False,222409.51639376278,False,False,False,False
2024-06-13 17:00:00+00:00,183.685,184.85,181.325,182.33,229234.0,,,,,,,,,178.4924644628459,179.48201782007985,172.1757869490308,173.12724927537988,185.8317513691915,193.96553408244455,,,,,,,,,177.85946270668344,174.89396657332375,171.88012232182183,177.06634355934048,191.14265119200104,,,,177.85946270668344,174.89396657332375,,179.62885002837663,180.51246732649543,178.5685092706341,#000000,9.75511129918328,179.16814157950745,0.32412325431461575,51.94169716613857,-1.9167039759412035,True,False,True,False,True,0.0,172.65690000000004,,0.0,0.0,0.0,0.0,1,0.7873562439890008,0.8845684949135094,False,False,False,False,-0.10524506628988237,-0.12647735532920074,False,False,False,False,-282042.0,-534739.3165536813,False,False,False,False,222515.3223411463,False,False,False,False
2024-06-14 17:00:00+00:00,179.6,179.73,177.555,177.965,183457.0,,,,,,,,,178.48880108407863,179.45277884343713,172.26569005689657,173.18265953799192,185.7856147532348,193.88179817329967,,,,,,,,,177.96588609841848,174.97037548665168,171.95936599249535,177.07760158000372,191.06995515771408,,,,177.96588609841848,174.97037548665168,,179.64550243311106,180.50955707482308,178.60863686305666,#000000,9.15671778108926,179.1866400837546,-0.1334146266119042,52.008601180597665,-1.9167039759412035,False,False,True,False,True,0.0,172.91800000000003,,0.0,0.0,0.0,0.0,1,0.7819994172375706,0.8939304615342915,False,False,False,False,-0.13018638071675795,-0.12833186802297936,False,False,False,False,-465499.0,-533665.8232737792,False,False,False,False,221909.76695601226,False,False,False,False
2024-06-17 17:00:00+00:00,185.02,188.81,184.965,187.46,390775.0,,,,,,,,,179.29053863274913,179.87395005846474,172.706679433094,173.48595800299387,185.80252337050314,193.80463996653825,,,,,,,,,180.60105279509847,175.50508287921033,172.33995697949308,177.25210489539813,191.021969805387,,,,180.60105279509847,175.50508287921033,,180.15313243808455,180.8273815773905,179.3440334709174,"rgba(38, 166, 154, 0.5)",9.14169800745207,179.68858811651702,0.8501059515582262,56.10492600221794,1.7156790562707656,True,False,True,False,True,1.634721911898584,173.20739999999998,,0.0,0.0,0.0,0.0,0,0.7929185203242123,0.8866746568617494,False,False,False,False,-0.08402703842092904,-0.1061794532219542,False,False,False,False,-74724.0,-526550.4461687594,False,False,False,False,224527.8325846012,False,False,False,False
2024-06-18 17:00:00+00:00,184.2,185.34,183.845,184.89,304118.0,,,,,,,,,179.6563088973621,180.07249845525752,172.9780739299779,173.6731253397973,185.79132953252181,193.72491191762003,,,,,,,,,181.35253961019455,175.8103214378152,172.57728712220504,177.35177771576417,190.96329455707664,,,,181.35253961019455,175.8103214378152,,180.3592244105084,180.98270801208946,179.61104408861112,"rgba(38, 166, 154, 0.5)",9.200057836186842,179.9003685216802,0.5423478381509651,57.297223989663166,2.734795555289651,True,False,True,False,True,0.6606124722147975,173.3696,,0.0,0.0,0.0,0.0,0,0.7872635921735223,0.8882330514821019,False,False,False,False,-0.09683136921928961,-0.1015054112206219,False,False,False,False,-378842.0,-524260.39273978636,False,False,False,False,225761.78866856085,False,False,False,False
2024-06-19 17:00:00+00:00,184.89,184.89,184.89,184.89,0.0,,,,,,,,,179.6563088973621,180.07249845525752,172.9780739299779,173.6731253397973,185.79132953252181,193.72491191762003,,,,,,,,,181.35253961019455,175.8103214378152,172.57728712220504,177.35177771576417,190.96329455707664,,,,181.35253961019455,175.8103214378152,,180.3592244105084,180.98270801208946,179.61104408861112,"rgba(38, 166, 154, 0.5)",9.291056502245677,179.9003685216802,0.5370359632528088,58.09208931462665,3.5218353325388563,True,False,True,False,True,0.6606124722147975,173.63209999999998,,0.0,0.0,0.0,0.0,0,0.7854420574969498,0.8902636305060118,False,False,False,False,-0.09516985040897319,-0.09833763081479754,False,False,False,False,-378842.0,-522005.84401513846,False,False,False,False,222261.60589850563,False,False,False,False
2024-06-20 17:00:00+00:00,181.38,181.96,179.675,181.49,186886.0,,,,,,,,,179.71165830024853,180.0964369664524,173.08874266270817,173.74798915126357,185.76209895528444,193.6570872901881,,,,,,,,,181.32100430890208,175.91499936900487,172.67606454100962,177.3819089121392,190.9071016744432,,,,181.32100430890208,175.91499936900487,,180.38773564833127,181.01066888769083,179.6402157610998,#000000,9.319011002410976,179.93397465127643,0.16697322798749903,56.48735841865528,3.5218353325388563,True,False,True,False,True,0.0,173.7699,,0.0,0.0,0.0,0.0,0,0.7822485690367457,0.8858428220433001,False,False,False,False,-0.1179640235806971,-0.10815082719774732,False,False,False,False,-565728.0,-522683.70689862466,False,False,False,False,221713.14689232726,False,False,False,False
2024-06-21 17:00:00+00:00,182.54,183.605,181.035,183.025,197024.0,,,,,,,,,179.82658064550097,180.1588330614753,173.2237564867804,173.84132194880212,185.74142513721114,193.59484830603,,,,,,,,,181.4402230180703,176.05217784992658,172.7961262735129,177.42606319052314,190.857528002454,,,,181.4402230180703,176.05217784992658,,180.45080762911698,181.06446093096665,179.7144236668974,#000000,9.38292350904399,180.00190385175466,0.32219128135611985,56.222436359375884,3.5218353325388563,True,False,True,False,True,0.0,174.00869999999998,,0.0,0.0,0.0,0.0,0,0.7832663769779454,0.8855729550982483,False,False,False,False,-0.10954142072662996,-0.10884612396218865,False,False,False,False,-368704.0,-520296.4246211266,False,False,False,False,221330.3694211284,False,False,False,False
2024-06-24 17:00:00+00:00,184.03,184.37,182.56,182.68,179449.0,,,,,,,,,179.94647432653053,180.22761738130708,173.3517325210908,173.93082235756998,185.72661035832675,193.54205889992812,,,,,,,,,181.5828184782679,176.18425266549184,172.9100645593969,177.47062923630202,190.8163718041322,,,,181.5828184782679,176.18425266549184,,180.51722296257674,181.12088597412557,179.79282734871816,#000000,9.43003398339167,180.07264523093576,0.2764947373102112,55.8063572843638,3.5218353325388563,True,False,True,False,False,0.0,174.43290000000002,,0.0,0.0,0.0,0.0,0,0.7832843949635887,0.8897752044065164,False,False,False,False,-0.0923698241980189,-0.10060797408010377,False,False,False,False,-548153.0,-520728.30951072153,False,False,False,False,220681.04586421166,False,False,False,False
2024-06-25 17:00:00+00:00,185.67,187.72,184.74,187.35,190363.0,,,,,,,,,180.18810424514226,180.37684798582612,173.5295842797178,174.05804894041802,185.73200559974399,193.5048664333469,,,,,,,,,181.97952348051967,176.38446376285955,173.06727064039205,177.54475733426014,190.7924770533091,,,,181.97952348051967,176.38446376285955,,180.6507227050487,181.23157624736584,179.9536984542681,"rgba(38, 166, 154, 0.5)",9.553656949467154,180.2107292481336,0.7472814640120181,57.99311898247299,3.9485422799698284,True,False,True,False,True,1.6430272276829498,175.0384,,0.0,0.0,0.0,0.0,0,0.7937295325475675,0.8800486382667092,False,False,False,False,-0.059783793561299196,-0.08019588382070149,False,False,False,False,-357790.0,-518202.13416947,False,False,False,False,220210.9986415107,False,False,False,False
2024-06-26 17:00:00+00:00,194.94,197.735,193.9,196.325,229587.0,,,,,,,,,180.85071113135206,180.8053982332932,173.88729706042102,174.32038877990178,185.80755363677957,193.5208071686566,,,,,,,,,183.19823639413312,176.828459063458,173.38028056091676,177.72353916251873,190.82776521750606,,,,183.19823639413312,176.828459063458,,181.01367603717608,181.53202600173404,180.39165607970654,"rgba(0, 255, 255, 0.75)",9.891211342389461,180.5801574111163,1.5918012510164556,62.737337054951325,8.444822516767239,True,False,True,False,True,4.975433505871695,175.8564,,0.0,0.0,0.0,0.0,0,0.8037559522992686,0.8659068765352473,False,False,False,False,0.0022783325245232093,-0.03895877564808914,False,False,False,False,-128203.0,-512155.63596529217,False,False,False,False,220356.36300365784,False,False,False,False
2024-06-27 17:00:00+00:00,196.315,197.975,195.19,197.41,197468.0,,,,,,,,,181.40805610077487,181.17571377000542,174.19775413832036,174.54993535103245,185.87713629127268,193.5391439453926,,,,,,,,,184.14930862857278,177.21121487296432,173.65286105808832,177.8817676020721,190.862799125548,,,,184.14930862857278,177.21121487296432,,181.31869917127673,181.7912899327997,180.7515902574491,"rgba(0, 255, 255, 0.75)",10.159560024523023,180.8916397967111,1.625893263430412,66.21866392505197,11.591037066549397,True,False,True,False,True,5.365653262714847,176.8034,,0.0,0.0,0.0,0.0,0,0.8052891680736027,0.8625896280904176,False,False,False,False,0.007530406078792443,-0.01571418478464835,False,False,False,False,69265.0,-503141.3625394737,False,False,False,False,220001.50466251583,False,False,False,False
2024-06-28 17:00:00+00:00,196.27,198.11,195.28,197.99,224658.0,,,,,,,,,182.0069714680708,181.58363689235816,174.5449724813544,174.80854180981166,185.95715058751946,193.56142891139223,,,,,,,,,185.10180833604772,177.63497325372828,173.95887589817562,178.06113145000322,190.90392708338945,,,,185.10180833604772,177.63497325372828,,181.64758347016826,182.07711702508445,181.13214320426886,"rgba(0, 255, 255, 0.75)",10.433048649225771,181.2285031547117,1.606577081046409,68.72075845452909,13.813555332415078,True,False,True,False,True,5.576679466813271,177.8198,,0.0,0.0,0.0,0.0,0,0.8083087232686734,0.8650157938373202,False,False,False,False,0.03750777184930369,0.010896793532327672,False,False,False,False,293923.0,-490783.7755233578,False,False,False,False,220073.69838867837,False,False,False,False
2024-07-01 17:00:00+00:00,209.66,213.22,208.99,210.04,399901.0,,,,,,,,,183.8326102272012,182.85354224364733,175.4952861983613,175.52673051396246,186.26712525985897,193.74940903707497,,,,,,,,,188.06553234308842,178.8434507731428,174.79326727643684,178.59459392435042,191.13320030828558,,,,188.06553234308842,178.8434507731428,,182.65043164594636,182.95411724668438,182.2860089250608,"rgba(0, 255, 0, 1.0)",11.190233691172757,182.25086252487333,2.4833384397546316,73.20439507273682,17.866187604975266,True,False,True,False,True,9.767598097410104,179.1794,,0.0,0.0,0.0,0.0,0,0.8212873409881365,0.8568365742599864,False,False,False,False,0.1358570235846957,0.07337690855851169,False,False,False,False,693824.0,-472417.7634997398,False,False,False,False,222861.71856869885,False,False,False,False
2024-07-02 17:00:00+00:00,229.05,231.25,225.87,231.25,327472.0,,,,,,,,,186.0882886405394,184.45793620393903,176.63073348255574,176.3949821146991,186.7048249883848,194.06634994116712,,,,,,,,,191.6435702085652,180.31207562580627,175.78994217796173,179.2653342132823,191.49235043286373,,,,191.6435702085652,180.31207562580627,,183.89512618452406,184.05718589521416,183.70065453169587,"rgba(0, 255, 0, 1.0)",12.900903122586946,183.51844584463288,3.6998614516993427,78.5050388357312,22.57445250916625,True,False,True,False,True,16.148590946278404,180.91119999999998,,0.0,0.0,0.0,0.0,0,0.8270328150148313,0.8490402905066575,False,False,False,False,0.2588025106866725,0.1660897096225921,False,False,False,False,1021296.0,-449259.4105772632,False,False,False,False,224483.5833970911,False,False,False,False
2024-07-03 17:00:00+00:00,246.6,247.17,246.39,247.17,174.0,,,,,,,,,186.08988637863638,184.4590785821493,176.63151922708357,176.39558532488695,186.7051491818416,194.0665991638869,,,,,,,,,191.64610857398424,180.31310240252952,175.79063117896715,179.26580819973313,191.49262638404207,,,,191.64610857398424,180.31310240252952,,183.8960085997946,184.05796964308078,183.70165534785122,"rgba(0, 255, 0, 1.0)",15.280386749562721,183.51934365559555,4.165513438082706,82.93659628977986,26.42095520123847,True,False,True,False,True,20.0,182.6115,,0.0,0.0,0.0,0.0,0,0.8389889808063304,0.8473400255043653,False,False,False,False,0.34282825370579884,0.25445898166419545,False,False,False,False,1021470.0,-426457.40421172424,False,False,False,False,221005.91543744627,False,False,False,False
2024-07-04 17:00:00+00:00,247.17,247.17,247.17,247.17,0.0,,,,,,,,,186.08988637863638,184.4590785821493,176.63151922708357,176.39558532488695,186.7051491818416,194.0665991638869,,,,,,,,,191.64610857398424,180.31310240252952,175.79063117896715,179.26580819973313,191.49262638404207,,,,191.64610857398424,180.31310240252952,,183.8960085997946,184.05796964308078,183.70165534785122,"rgba(0, 255, 0, 1.0)",17.27431291889249,183.51934365559555,3.6846997413593963,85.89096792581229,28.966080269544392,True,False,True,False,True,20.0,184.14970000000002,,0.0,0.0,0.0,0.0,0,0.8376280698987271,0.8504958498452319,False,False,False,False,0.3428282537084404,0.2986436176863179,False,False,False,False,1021470.0,-404008.9173247207,False,False,False,False,217579.4671360905,False,False,False,False
2024-07-05 17:00:00+00:00,246.09,251.83,244.01,251.69,327763.0,,,,,,,,,189.06443116207635,186.6147561219717,178.1278299703973,177.54976622537873,187.33245620420107,194.55188234100643,,,,,,,,,196.2271615657666,182.25659284820912,177.10584958526508,180.17654504274682,192.02866475553967,,,,196.2271615657666,182.25659284820912,,185.54872143841442,185.54018700417194,185.55896275950548,"rgba(0, 255, 0, 1.0)",19.22226448561542,185.20254590381825,3.458877290234782,88.0835809217634,30.95450966880614,True,False,True,False,True,20.0,185.81889999999999,,0.0,0.0,0.0,0.0,0,0.8389657459143943,0.8434633592247033,False,False,False,False,0.34282825371346526,0.32073593569989156,False,False,False,False,1349233.0,-376826.87209488003,False,False,False,False,219287.7389634379,False,False,False,False
2024-07-08 17:00:00+00:00,253.26,254.325,248.82,252.88,398829.0,,,,,,,,,192.47977414103363,189.16198700316752,179.93668875021046,178.95936740820295,188.1131718261506,195.16100000491764,,,,,,,,,201.1545500064452,184.572444841385,178.7044439342026,181.29743106455442,192.69930226486122,,,,201.1545500064452,184.572444841385,,187.47637829501193,187.30199818894712,187.68563442228967,"rgba(0, 255, 0, 1.0)",20.999373268854523,187.16941186743225,3.129169013345137,89.6045597696825,32.477875980170424,True,False,True,False,True,20.0,186.99450000000002,,0.0,0.0,0.0,0.0,0,0.8474227883897827,0.8402547754022599,False,False,False,False,0.3428282537369496,0.3317820947184206,False,False,False,False,1748062.0,-343882.8585740292,False,False,False,False,222071.32440586522,False,False,False,False
