date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_387,aVWAP_peak_365,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_285,aVWAP_peak_224,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_131,aVWAP_peak_80,aVWAP_peak_52,aVWAP_valley_402,aVWAP_valley_320,aVWAP_valley_258,aVWAP_valley_208,aVWAP_valley_170,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_63,aVWAP_OB_bear_285,aVWAP_OB_bear_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,36.49,37.06,36.13,36.23,15113.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.350790277975186,-12.031811027039446,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15809.0,-1208.1776039646186,False,False,False,False,6507.06304827259,False,False,False,False
2024-02-01 17:00:00+00:00,36.24,36.835,36.24,36.825,6187.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.1783142053593,-12.031811027039446,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9622.0,-1338.6244628178802,False,False,False,False,6502.1008304699135,False,False,False,False
2024-02-02 17:00:00+00:00,36.34,36.81,36.13,36.66,6589.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.52361032768952,-12.031811027039446,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16211.0,-1569.2039285106262,False,False,False,False,6503.448104416117,False,False,False,False
2024-02-05 17:00:00+00:00,35.87,36.08,35.78,35.8,7616.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.88666666666666,,43.04621807054122,-12.031811027039446,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23827.0,-1914.2860381461205,False,False,False,False,6520.696971014317,False,False,False,False
2024-02-06 17:00:00+00:00,36.39,36.42,35.97,36.06,5591.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.99814517553823,,42.3082273409898,-12.031811027039446,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18236.0,-2167.335867012072,False,False,False,False,6506.283064486963,False,False,False,False
2024-02-07 17:00:00+00:00,36.22,36.38,36.13,36.26,8925.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.102397132357375,,43.00595519562885,-12.031811027039446,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9311.0,-2278.090349694055,False,False,False,False,6543.782551859258,False,False,False,False
2024-02-08 17:00:00+00:00,36.22,37.025,36.18,37.01,6545.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.24753792237682,,47.23070794905803,-10.20277211334804,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2766.0,-2285.6548403964725,False,False,False,False,6543.801427024231,False,False,False,False
2024-02-09 17:00:00+00:00,36.795,37.11,36.74,36.89,5308.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.351526212544755,,49.3933633518959,-7.787164616650671,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8074.0,-2375.3966258166824,False,False,False,False,6524.641714977344,False,False,False,False
2024-02-12 17:00:00+00:00,37.97,38.0,37.62,37.62,15723.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.79281923097557,,53.8320137379941,-3.343268810350338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7649.0,-2219.9796238660365,False,False,False,False,6667.251920946687,False,False,False,False
2024-02-13 17:00:00+00:00,36.615,36.72,35.86,36.075,16253.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.65126408028987,,50.180405255937686,-3.343268810350338,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8604.0,-2318.9566839611366,False,False,False,False,6815.868170234335,False,False,False,False
2024-02-14 17:00:00+00:00,38.35,39.22,38.1,38.81,12509.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.979449726009946,,55.104112430082935,-2.396197497490263,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3905.0,-2222.461231496623,False,False,False,False,6904.133779998143,False,False,False,False
2024-02-15 17:00:00+00:00,38.81,39.705,38.81,39.49,20009.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.45805131043167,,59.526191542065696,1.7235357631899504,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23914.0,-1817.2447782951247,False,False,False,False,7107.310000463288,False,False,False,False
2024-02-16 17:00:00+00:00,39.57,39.57,38.89,38.91,9419.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.60342278509951,,60.52365029886101,2.73985353062713,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14495.0,-1564.3417584765955,False,False,False,False,7143.1501554948645,False,False,False,False
2024-02-19 17:00:00+00:00,38.91,38.91,38.91,38.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.60342278509951,,61.18862280339121,3.6617504222444595,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14495.0,-1315.3597157095164,False,False,False,False,7032.403641456184,False,False,False,False
2024-02-20 17:00:00+00:00,38.675,38.775,38.5,38.705,12077.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.70978063485449,,60.86347721828143,3.769596781605337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2418.0,-1257.4781697295239,False,False,False,False,7110.614437712677,False,False,False,False
2024-02-21 17:00:00+00:00,38.49,38.91,38.44,38.885,7431.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.77016017037398,,61.112819648390456,4.55487503063172,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9849.0,-1085.2847097337171,False,False,False,False,7115.581655732634,False,False,False,False
2024-02-22 17:00:00+00:00,38.975,39.34,38.765,39.275,5397.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.825287430755836,,62.28875387378761,6.218532542306619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15246.0,-832.086497179706,False,False,False,False,7088.93697889957,False,False,False,False
2024-02-23 17:00:00+00:00,39.26,39.39,39.12,39.22,2961.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.85621487777811,,62.80630229519819,7.239277878053144,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12285.0,-628.7208150528888,False,False,False,False,7024.937955970894,False,False,False,False
2024-02-26 17:00:00+00:00,39.43,39.86,39.3,39.82,6592.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.939741750728224,,64.73929280469801,9.523696338463779,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18877.0,-326.3065388505184,False,False,False,False,7018.225739599253,False,False,False,False
2024-02-27 17:00:00+00:00,40.31,40.32,39.99,40.115,9181.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.07314727316321,,66.73877171397315,11.756765104043701,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28058.0,113.76022919367568,False,False,False,False,7051.757123481435,False,False,False,False
2024-02-28 17:00:00+00:00,40.12,40.24,39.68,39.81,4283.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.12363655713858,,66.34528327777974,11.756765104043701,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23775.0,480.6011558728435,False,False,False,False,7008.830656450715,False,False,False,False
2024-02-29 17:00:00+00:00,40.19,40.7,40.01,40.535,7336.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.22666336716599,,67.96281244977536,13.513419473144154,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31111.0,955.4910604329543,False,False,False,False,7013.903049373959,False,False,False,False
2024-03-01 17:00:00+00:00,40.7,40.84,40.43,40.54,3202.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.27240867085843,,69.0533466404217,14.815714174661736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34313.0,1472.661741666552,False,False,False,False,6954.803777290642,False,False,False,False
2024-03-04 17:00:00+00:00,40.59,40.7,40.41,40.47,3505.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.31892365219815,,69.31515824318177,15.356376642733792,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30808.0,1927.4731875321868,False,False,False,False,6901.318447410166,False,False,False,False
2024-03-05 17:00:00+00:00,40.61,40.66,39.81,40.04,4845.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.37025767757249,,66.71361479709566,15.356376642733792,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25963.0,2300.1170140820755,False,False,False,False,6869.437541248768,False,False,False,False
2024-03-06 17:00:00+00:00,40.175,40.445,40.02,40.3,4507.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.41765624157205,,65.94188937010532,15.356376642733792,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30470.0,2736.859385956772,False,False,False,False,6832.810602624756,False,False,False,False
2024-03-07 17:00:00+00:00,41.2,41.29,40.91,41.25,6639.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.51525989934752,,68.22474223195505,15.356376642733792,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37109.0,3269.760790825659,False,False,False,False,6829.805787080186,False,False,False,False
2024-03-08 17:00:00+00:00,41.53,41.595,41.285,41.365,2874.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.55941791007871,,70.02874307970635,16.248884065098125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39983.0,3838.958297944641,False,False,False,False,6768.4754647998725,False,False,False,False
2024-03-11 17:00:00+00:00,41.76,41.88,41.63,41.79,3928.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.624809453118516,,72.23766534747949,18.370048066892906,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43911.0,4460.230262317592,False,False,False,False,6724.437085500649,False,False,False,False
2024-03-12 17:00:00+00:00,41.19,41.38,41.06,41.27,8905.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.740201758607405,,70.23127366272209,18.370048066892906,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35006.0,4933.808087708017,False,False,False,False,6758.244262469631,False,False,False,False
2024-03-13 17:00:00+00:00,41.555,41.91,41.51,41.625,2981.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.78307073852803,,69.95972257769427,18.370048066892906,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37987.0,5446.26067549549,False,False,False,False,6699.682335919714,False,False,False,False
2024-03-14 17:00:00+00:00,40.73,40.915,40.32,40.65,5352.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.83012232364908,,64.54204518727872,18.788677736888886,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32635.0,5867.79151773587,False,False,False,False,6678.788036138013,False,False,False,False
2024-03-15 17:00:00+00:00,40.77,41.18,40.77,40.86,5138.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.88045634293191,,61.73247268272176,16.309848524021646,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37773.0,6362.445912809732,False,False,False,False,6654.899849531222,False,False,False,False
2024-03-18 17:00:00+00:00,40.98,41.0,40.29,40.295,14114.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.98195554362721,,57.31638465296325,12.3639499702684,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23659.0,6630.609542068496,False,False,False,False,6770.544813104381,False,False,False,False
2024-03-19 17:00:00+00:00,40.1,40.245,40.07,40.225,10783.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.60789930562791,,54.07176218705969,9.54280840290636,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12876.0,6727.437301106193,False,False,False,False,6832.75342065315,False,False,False,False
2024-03-20 17:00:00+00:00,40.21,41.56,40.16,41.47,16995.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.94517629274567,,56.64722177362039,9.54280840290636,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29871.0,7086.252226670438,False,False,False,False,6990.3076311856585,False,False,False,False
2024-03-21 17:00:00+00:00,41.955,42.21,41.9,41.98,19392.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.31472385832814,,59.77888475179156,3.71794307061959,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49263.0,7740.1552929236095,False,False,False,False,7182.5819314773535,False,False,False,False
2024-03-22 17:00:00+00:00,41.32,41.52,41.24,41.375,5856.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.34215689198783,,59.024200262899605,3.71794307061959,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43407.0,8293.129629467428,False,False,False,False,7162.014769749023,False,False,False,False
2024-03-25 17:00:00+00:00,41.91,42.07,41.83,41.885,5363.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.39576243841861,,60.0660119499771,4.123590010554366,True,False,True,False,True,16.272708000906764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48770.0,8920.678007305141,False,False,False,False,7134.1230678924485,False,False,False,False
2024-03-26 17:00:00+00:00,42.1,42.11,41.72,41.77,3677.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.42679029080992,,60.20267908196633,4.568034644357041,True,False,True,False,True,15.603803404297544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45093.0,9481.489200990332,False,False,False,False,7080.524260638302,False,False,False,False
2024-03-27 17:00:00+00:00,42.51,42.99,42.475,42.96,5537.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.51690274438729,,63.43816254779576,7.9023331422685175,True,False,True,False,True,19.869939982355262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50630.0,10119.450608726916,False,False,False,False,7056.593651946235,False,False,False,False
2024-03-28 17:00:00+00:00,43.4,43.49,43.175,43.43,4038.0,,,,,,,,,,,,43.365,,,,,,,,,,,43.365,#000000,,41.51870669268752,,66.55684755272493,10.993824443458365,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54668.0,10810.12579308774,False,False,False,False,7009.793750365673,False,False,False,False
2024-03-29 17:00:00+00:00,43.43,43.43,43.43,43.43,0.0,,,,,,,,,,,,43.365,,,,,,,,,,,43.365,#000000,,41.51870669268752,,68.63597088934438,13.070152400393361,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54668.0,11490.092835055371,False,False,False,False,6901.114777491786,False,False,False,False
2024-04-01 17:00:00+00:00,42.77,43.05,42.67,42.98,3909.0,,,,,,,,,,,,43.136274065685164,,,,,,,,,,,43.136274065685164,#000000,,41.479186519596944,,67.49633953108093,13.070152400393361,True,False,True,False,True,18.7904410708054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50759.0,12098.913101178545,False,False,False,False,6854.725401096565,False,False,False,False
2024-04-02 17:00:00+00:00,42.27,42.74,42.27,42.665,2590.0,,,,,,,,,,,,42.99421593749012,,,,,,,,,,,42.99421593749012,#000000,,41.44998566666913,,65.08962329206867,13.070152400393361,True,False,True,False,False,16.997743151686088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48169.0,12658.139254648644,False,False,False,False,6788.605627436154,False,False,False,False
2024-04-03 17:00:00+00:00,42.86,43.32,42.86,43.28,2466.0,,,,,,,,,,,,43.02439231972109,,,,,,,,,,,43.02439231972109,#000000,,41.48425146206882,,65.37418806042281,13.070152400393361,True,False,True,False,False,19.12539935775947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50635.0,13246.927793336261,False,False,False,False,6721.588485925516,False,False,False,False
2024-04-04 17:00:00+00:00,43.405,43.44,42.355,42.42,2834.0,,,,,,,,,,,,42.97320262676012,,,,,,,,,,,42.97320262676012,#000000,,41.487782694250875,,61.53485219752967,16.767032782412173,True,False,True,False,False,14.443699415708785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47801.0,13782.649843051977,False,False,False,False,6661.3157962212435,False,False,False,False
2024-04-05 17:00:00+00:00,42.68,42.715,42.43,42.63,1679.0,,,,,,,,,,,,42.936630414097586,,,,,,,,,,,42.936630414097586,#000000,,41.48613116331542,,59.71266076380658,14.941380833666798,False,False,True,False,False,15.18501226783767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49480.0,14336.097132306984,False,False,False,False,6584.070590078279,False,False,False,False
2024-04-08 17:00:00+00:00,43.03,43.08,42.68,42.685,2014.0,,,,,,,,,,,,42.924087472264894,,,,,,,,,,,42.924087472264894,#000000,,41.49643920776194,,58.701829824790735,13.820269456143869,False,False,True,False,False,15.380064540168245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51494.0,14912.188649635556,False,False,False,False,6513.216782480165,False,False,False,False
2024-04-09 17:00:00+00:00,43.21,43.41,43.06,43.29,1016.0,,,,,,,,,,,,42.940368684902175,,,,,,,,,,,42.940368684902175,#000000,,41.51115794978417,,60.1509147814604,13.820269456143869,False,False,True,False,False,17.485233540911025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52510.0,15495.100453517174,False,False,False,False,6427.9886153099305,False,False,False,False
2024-04-10 17:00:00+00:00,41.87,41.87,41.365,41.7,6063.0,,,,,,,,,,,,42.64521214626631,,,,,,,,,,,42.64521214626631,#000000,,41.420685685032254,,54.74938965166078,9.994590498369035,False,True,True,False,False,9.485200548933243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46447.0,15974.974865090551,False,False,False,False,6422.329877088071,False,False,False,False
2024-04-11 17:00:00+00:00,42.22,42.29,41.84,42.14,6416.0,,,,,,,,,,,,42.537347161241485,,,,,,,,,,,42.537347161241485,#000000,,41.40547784618505,,52.75887623087755,8.15790904857137,False,True,False,False,False,11.04729670551982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52863.0,16546.882231523254,False,False,False,False,6422.231739458799,False,False,False,False
2024-04-12 17:00:00+00:00,41.01,41.29,40.825,41.29,3994.0,,,,,,,,,,,,42.38604716496934,,,,,,,,41.135,,,41.760523582484666,#000000,,41.297257004980914,,48.866620504990976,4.537370043996461,False,True,False,True,False,7.184528998655139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48869.0,17048.00033646088,False,False,False,False,6384.584735746259,False,False,False,False
2024-04-15 17:00:00+00:00,41.73,41.995,41.49,41.9,6094.0,,,,,,,,,,,,42.30250295734465,,,,,,,,41.533695479777954,,,41.9180992185613,#000000,,41.384595280171226,,48.490735501715136,4.146142261127451,False,True,False,True,False,9.342908631054549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54963.0,17635.82978860877,False,False,False,False,6380.079546044767,False,False,False,False
2024-04-16 17:00:00+00:00,42.255,42.36,41.645,41.77,9909.0,,,,,,,,,,,,42.23195343442345,,,,,,,,41.72759638945842,,,41.979774911940936,#000000,,41.43230448679846,,47.820452389276454,3.3068518106165143,False,True,False,True,False,8.763160246064917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45054.0,18060.917698862897,False,False,False,False,6434.791491067329,False,False,False,False
2024-04-17 17:00:00+00:00,42.02,42.46,42.02,42.16,15572.0,,,,,,,,,,,,42.227726356046695,,,,,,,,41.94025054588734,,,42.08398845096701,#000000,,41.51992232862602,,48.83179512997205,3.3068518106165143,False,True,False,False,False,10.128190154250834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60626.0,18720.841455469672,False,False,False,False,6576.453638492641,False,False,False,False
2024-04-18 17:00:00+00:00,42.54,42.62,42.125,42.43,7675.0,,,,,,,,,,,,42.24422377811868,,,,,,,,42.02036845188543,,,42.132296115002056,#000000,,41.56322195091914,,50.48648829044214,3.3068518106165143,False,True,False,False,True,11.059072040781864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68301.0,19489.52608406704,False,False,False,False,6593.485365027639,False,False,False,False
2024-04-19 17:00:00+00:00,42.51,42.67,42.21,42.56,5523.0,,,,,,,,,,,,42.26014455366458,,,,,,,,42.0724230182979,,,42.166283785981236,#000000,,41.59437746979292,,52.07323771655796,3.3068518106165143,False,True,True,False,True,11.506702837467866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73824.0,20331.92102850011,False,False,False,False,6576.888692701629,False,False,False,False
