date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_342,aVWAP_peak_309,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_187,aVWAP_peak_167,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_74,aVWAP_peak_36,aVWAP_valley_406,aVWAP_valley_346,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_153,aVWAP_valley_105,aVWAP_valley_45,aVWAP_OB_bull_153,aVWAP_OB_bear_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,36.09,36.09,36.09,36.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.186666666666675,,85.67448234169257,-3.2476691824879964,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411.0,27.157935089994915,False,False,False,False,78.08765692559068,False,False,False,False
2023-12-25 17:00:00+00:00,36.09,36.09,36.09,36.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.186666666666675,,87.23424559199286,2.288181109201794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411.0,33.108974856041506,False,False,False,False,76.8769955779071,False,False,False,False
2023-12-26 17:00:00+00:00,36.09,36.09,36.09,36.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.186666666666675,,88.27408775885972,7.166577345182887,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411.0,38.96775043966877,False,False,False,False,75.68510417359846,False,False,False,False
2023-12-27 17:00:00+00:00,34.77,35.15,34.77,35.15,10.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.895833333333336,,74.60269166109538,7.166577345182887,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401.0,44.58065353362739,False,False,False,False,74.66673046548064,False,False,False,False
2023-12-28 17:00:00+00:00,35.01,35.225,35.01,35.225,1.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.87772357723578,,66.21014847771022,7.166577345182887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402.0,50.12203875016029,False,False,False,False,73.52461061330264,False,False,False,False
2023-12-29 17:00:00+00:00,35.34,35.34,35.34,35.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.87772357723578,,61.73002360785874,7.166577345182887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402.0,55.57751101759966,False,False,False,False,72.38469416968555,False,False,False,False
2024-01-01 17:00:00+00:00,35.34,35.34,35.34,35.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.87772357723578,,58.74327369462442,7.166577345182887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402.0,60.948402319652374,False,False,False,False,71.2624508492253,False,False,False,False
2024-01-02 17:00:00+00:00,35.51,35.745,34.36,35.02,165.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.20806634304207,,53.42922780956208,25.17273955921455,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237.0,63.67788445423141,False,False,False,False,72.71574618489623,False,False,False,False
2024-01-03 17:00:00+00:00,35.1,35.1,34.09,34.09,108.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.93930467091295,,44.43914658242342,15.196291347232119,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129.0,64.69063043168518,False,False,False,False,73.26278887970405,False,False,False,False
2024-01-04 17:00:00+00:00,35.55,35.55,34.95,34.95,7.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.943899273104876,,45.414721885919484,14.807863520185421,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,65.79620205289936,False,False,False,False,72.2354588195536,False,False,False,False
2024-01-05 17:00:00+00:00,34.95,34.95,34.3,34.58,20.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.92431573802541,,44.155381357862076,12.02576937601576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116.0,66.57455550944356,False,False,False,False,71.42560674483184,False,False,False,False
2024-01-08 17:00:00+00:00,34.29,34.29,34.0,34.05,6.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.91029298751201,,41.05185565415086,7.543218407637667,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110.0,67.2478182147235,False,False,False,False,70.41125625266389,False,False,False,False
2024-01-09 17:00:00+00:00,34.27,34.42,34.17,34.17,15.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.8830709023941,,39.849242096859385,4.9186355265490675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125.0,68.14320087806111,False,False,False,False,69.55216700843654,False,False,False,False
2024-01-10 17:00:00+00:00,34.17,34.37,34.17,34.34,11.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.86567917783735,,40.29399477370681,3.8950273666634843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,69.19524427530047,False,False,False,False,68.64438147342203,False,False,False,False
2024-01-11 17:00:00+00:00,34.72,34.72,34.27,34.27,36.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.82645069274653,,40.220596949285024,2.3451770854564984,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,69.67283738731132,False,False,False,False,68.13826703197363,False,False,False,False
2024-01-12 17:00:00+00:00,34.27,34.33,33.99,34.01,11.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.80768650793651,,38.819863837948645,-0.34539549253564417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89.0,69.97248331929099,False,False,False,False,67.25240242682675,False,False,False,False
2024-01-15 17:00:00+00:00,34.01,34.01,34.01,34.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.80768650793651,,37.88604176372439,-2.444722244777779,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89.0,70.26748357790663,False,False,False,False,66.20972952098447,False,False,False,False
2024-01-16 17:00:00+00:00,34.58,34.58,34.35,34.35,24.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.78709084084084,,40.32309989966177,-2.444722244777779,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113.0,70.93000321235769,False,False,False,False,65.55531510980641,False,False,False,False
2024-01-17 17:00:00+00:00,34.35,34.35,33.97,33.97,5.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.77940237564959,,39.645529312240896,-2.444722244777779,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,71.50473184472423,False,False,False,False,64.61647301508073,False,False,False,False
2024-01-18 17:00:00+00:00,33.93,34.27,33.93,34.27,40.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.72846284935242,,41.652007785851026,-2.444722244777779,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148.0,72.69070499441844,False,False,False,False,64.23482227066087,False,False,False,False
2024-01-19 17:00:00+00:00,34.27,34.28,33.995,34.27,304.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.518846153846155,,42.98966010159111,-2.444722244777779,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,148.0,73.85829096349723,False,False,False,False,67.95211184785992,False,False,False,False
2024-01-22 17:00:00+00:00,34.27,34.4,34.27,34.4,35.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.51199074074074,,44.99546643526889,-2.444722244777779,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,183.0,75.550410483443,False,False,False,False,67.44122639285435,False,False,False,False
2024-01-23 17:00:00+00:00,34.47,34.52,34.2,34.25,578.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.43443456614509,,45.12480574630929,-2.444722244777779,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-395.0,68.25505528214931,False,False,False,False,75.35686629374032,False,False,False,False
2024-01-24 17:00:00+00:00,34.49,34.49,33.78,34.32,37.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.31250231000231,,45.89133609392226,-2.444722244777779,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-358.0,61.64644977389894,False,False,False,False,74.76218619616296,False,False,False,False
2024-01-25 17:00:00+00:00,34.32,34.7,33.9,34.11,30.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.31950568778646,,44.63195737548497,-2.444722244777779,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-388.0,54.675186986706706,False,False,False,False,74.06819881327671,False,False,False,False
2024-01-26 17:00:00+00:00,34.11,34.11,34.11,34.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.31950568778646,,43.79237156319344,-2.444722244777779,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-388.0,47.81200579311435,False,False,False,False,72.919854645629,False,False,False,False
2024-01-29 17:00:00+00:00,34.635,34.88,34.635,34.635,6.0,,,,,,,,,,,34.716666666666676,,,,,,,,,,,,,34.716666666666676,#000000,,34.466043734556756,,48.281145531348045,-6.246713655577111,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-382.0,41.148253765314124,False,False,False,False,71.88233751934017,False,False,False,False
2024-01-30 17:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,34.716666666666676,,,,,,,,,,,,,34.716666666666676,#000000,,34.466043734556756,,51.27366151011779,-3.396410294099468,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382.0,34.587815722441036,False,False,False,False,70.76788267407908,False,False,False,False
2024-01-31 17:00:00+00:00,34.635,34.635,34.04,34.04,20.0,,,,,,,,,,,34.348717948717955,,,,,,,,,,,,,34.348717948717955,#000000,,34.3413059237666,,48.06041287464832,-3.396410294099468,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-402.0,27.819012377907068,False,False,False,False,69.9807837178918,False,False,False,False
2024-02-01 17:00:00+00:00,34.04,34.04,34.04,34.04,0.0,,,,,,,,,,,34.348717948717955,,,,,,,,,,,,,34.348717948717955,#000000,,34.3413059237666,,45.91824711766867,0.9765935317275307,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-402.0,21.15515172088525,False,False,False,False,68.89581032691673,False,False,False,False
2024-02-02 17:00:00+00:00,33.92,33.92,33.92,33.92,0.0,,,,,,,,,,,34.348717948717955,,,,,,,,,,,,,34.348717948717955,#000000,,34.3413059237666,,43.58643572848386,-1.2202191873274515,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-402.0,14.594606732964547,False,False,False,False,67.827658228825,False,False,False,False
2024-02-05 17:00:00+00:00,33.92,33.92,33.52,33.52,7.0,,,,,,,,,,,34.20121212121212,,,,,,,,,,,,,34.20121212121212,#000000,,34.2769739090775,,39.4854995337662,-5.032396417057811,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409.0,8.027248489042616,False,False,False,False,66.88459376016105,False,False,False,False
2024-02-06 17:00:00+00:00,33.245,33.245,32.91,32.91,100.0,,,,,,,,,,,33.314335839598996,,,,,,,,,,,,,33.314335839598996,#000000,,33.7542515272719,,34.12477507558228,-9.891526853798503,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,0.01132215587916452,False,False,False,False,67.39801091116631,False,False,False,False
2024-02-07 17:00:00+00:00,32.75,32.75,32.58,32.58,32.0,,,,,,,,,,,33.182909090909085,,,,,,,,,,,,,33.182909090909085,#000000,,33.65437633131024,,29.513970871869915,-13.959578386240736,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-8.376450280646095,False,False,False,False,66.84920454045056,False,False,False,False
2024-02-08 17:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,,33.182909090909085,,,,,,,,,,,,,33.182909090909085,#000000,,33.65437633131024,,26.44010140272834,-16.63975722853084,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541.0,-16.634179733659334,False,False,False,False,65.81278276462962,False,False,False,False
2024-02-09 17:00:00+00:00,33.39,33.4,32.51,32.51,210.0,,,,,,,,,,,32.97221333333333,,,,,,,,,,32.80666666666666,,,32.88943999999999,#000000,,33.26729050445469,,24.157783437095276,-18.71868705116529,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-751.0,-28.019696326935932,False,False,False,False,68.04824349696094,False,False,False,False
2024-02-12 17:00:00+00:00,33.445,33.86,33.01,33.25,52.0,,,,,,,,,,,33.021061670569864,,,,,,,,,,32.91913486005088,,,32.97009826531037,#000000,,33.30804412253373,,30.427016092547696,-18.71868705116529,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-699.0,-38.42249173271987,False,False,False,False,67.79943352026386,False,False,False,False
2024-02-13 17:00:00+00:00,32.58,33.28,32.58,33.18,422.0,,,,,,,,,,,33.01722025912838,,,,,,,,,,32.977251461988295,,,32.997235860558334,#000000,,33.25229546351295,,34.17677452901457,-23.792230440453615,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1121.0,-55.20663914771646,False,False,False,False,73.29091517111249,False,False,False,False
2024-02-14 17:00:00+00:00,33.32,33.32,32.91,33.145,180.0,,,,,,,,,,,33.03607385811467,,,,,,,,,,33.0080324074074,,,33.02205313276103,#000000,,33.251416393812974,,36.446035016708414,-21.670063777876177,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1301.0,-74.52126489736426,False,False,False,False,74.94531958706423,False,False,False,False
2024-02-15 17:00:00+00:00,33.43,33.97,32.61,32.61,387.0,,,,,,,,,,,33.04352401129943,,,,,,,,,,33.02513988808953,,,33.034331949694476,#000000,,33.19520594286082,,34.92538886678839,-21.670063777876177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1688.0,-99.53643908500203,False,False,False,False,79.7833766477299,False,False,False,False
2024-02-16 17:00:00+00:00,32.97,32.97,32.74,32.92,25.0,,,,,,,,,,,33.04062919269026,,,,,,,,,,33.02223092998955,,,33.031430061339904,#000000,,33.18955675689675,,36.78255101041369,-21.069117184803034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1663.0,-123.77618421546711,False,False,False,False,78.9340219710209,False,False,False,False
2024-02-19 17:00:00+00:00,32.92,32.92,32.92,32.92,0.0,,,,,,,,,,,33.04062919269026,,,,,,,,,,33.02223092998955,,,33.031430061339904,#000000,,33.18955675689675,,38.02065910616389,-19.521718732002554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1663.0,-147.64011934390948,False,False,False,False,77.71023868464847,False,False,False,False
2024-02-20 17:00:00+00:00,33.15,33.15,32.89,32.89,1.0,,,,,,,,,,,33.040584835876096,,,,,,,,,,33.02219524928217,,,33.03139004257913,#000000,,33.189436493116474,,38.64019814248448,-18.46449265727519,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664.0,-171.14957485795736,False,False,False,False,76.52093265852989,False,False,False,False
2024-02-21 17:00:00+00:00,32.79,33.13,32.79,33.13,120.0,,,,,,,,,,,33.03874733247972,,,,,,,,,,33.021720353137674,,,33.0302338428087,#000000,,33.180551702055894,,41.47187286230357,-15.351678072867287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1544.0,-192.43407757333785,False,False,False,False,77.1950267258395,False,False,False,False
2024-02-22 17:00:00+00:00,32.95,33.33,32.95,33.0,595.0,,,,,,,,,,,33.053804666975736,,,,,,,,,,33.043110776439086,,,33.04845772170741,#000000,,33.17313090108189,,42.28329380237546,-14.168527676058908,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2139.0,-222.6133942001078,False,False,False,False,85.22301080760943,False,False,False,False
2024-02-23 17:00:00+00:00,33.06,33.54,33.06,33.54,41.0,,,,,,,,,,,33.05988929329694,,,,,,,,,,33.049904902443025,,,33.05489709786998,#000000,,33.178421908289984,,47.358558077891416,-9.104810116645822,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2098.0,-251.68915553033867,False,False,False,False,84.53738273307285,False,False,False,False
2024-02-26 17:00:00+00:00,32.99,33.3,32.99,33.3,24.0,,,,,,,,,,,33.06136663666367,,,,,,,,,,33.0516172419381,,,33.056491939300884,#000000,,33.17920742769701,,48.66906481761827,-7.674209221416,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2122.0,-280.6862228864575,False,False,False,False,83.59881865969187,False,False,False,False
2024-02-27 17:00:00+00:00,33.3,33.3,33.3,33.3,0.0,,,,,,,,,,,33.06136663666367,,,,,,,,,,33.0516172419381,,,33.056491939300884,#000000,,33.17920742769701,,49.54273597743617,-6.557313956496614,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2122.0,-309.23372330682247,False,False,False,False,82.30271294403774,False,False,False,False
2024-02-28 17:00:00+00:00,33.3,33.3,33.3,33.3,0.0,,,,,,,,,,,33.06136663666367,,,,,,,,,,33.0516172419381,,,33.056491939300884,#000000,,33.17920742769701,,50.12518341731478,-5.633445835983615,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2122.0,-337.3386268214454,False,False,False,False,81.0267018906418,False,False,False,False
2024-02-29 17:00:00+00:00,33.3,33.3,33.1,33.1,1.0,,,,,,,,,,,33.06141400509822,,,,,,,,,,33.05167314544866,,,33.05654357527344,#000000,,33.1792246087538,,48.56926529892965,-5.633445835983615,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2123.0,-365.0232992738261,False,False,False,False,79.78597783032177,False,False,False,False
2024-03-01 17:00:00+00:00,33.4,33.92,33.37,33.88,100.0,,,,,,,,,,,33.08990816472952,,,,,,,,,,33.08279734321903,,,33.086352753974275,#000000,,33.29299179686023,,53.58371307703834,-1.9767956336998864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2023.0,-390.72836440136365,False,False,False,False,80.09937352287493,False,False,False,False
2024-03-04 17:00:00+00:00,33.32,33.32,33.04,33.21,88.0,,,,,,,,,,,33.09356145444491,,,,,,,,,,33.08699762540813,,,33.09027953992652,#000000,,33.252129360638726,,51.76608391236796,-1.9767956336998864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2111.0,-417.3992424726603,False,False,False,False,80.22186385585361,False,False,False,False
2024-03-05 17:00:00+00:00,33.21,33.6,33.0,33.0,103.0,,,,,,,,,,,33.09792230177672,,,,,,,,,,33.09195260394495,,,33.09493745286083,#000000,,33.23706365738347,,49.2863286920644,-1.9767956336998864,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2214.0,-445.25351778316167,False,False,False,False,80.57501325343728,False,False,False,False
2024-03-06 17:00:00+00:00,33.27,33.3,33.1,33.29,241.0,,,,,,,,,,,33.10947610405324,,,,,,,,,,33.104797940797944,,,33.10713702242559,#000000,,33.230187975619806,,49.66260227307071,-1.9767956336998864,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1973.0,-468.9395097555157,False,False,False,False,83.06222235028321,False,False,False,False
2024-03-07 17:00:00+00:00,33.29,33.61,33.16,33.61,72.0,,,,,,,,,,,33.11840349015447,,,,,,,,,,33.11440520911595,,,33.11640434963521,#000000,,33.239342868436474,,51.88905451736301,-1.9767956336998864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1901.0,-491.1419979763604,False,False,False,False,82.890715027023,False,False,False,False
2024-03-08 17:00:00+00:00,33.61,33.61,33.14,33.31,61.0,,,,,,,,,,,33.12336565096953,,,,,,,,,,33.119757620271756,,,33.121561635620644,#000000,,33.24269973621504,,51.27082285425283,-1.9767956336998864,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1962.0,-513.9459980077346,False,False,False,False,82.55132409637149,False,False,False,False
2024-03-11 17:00:00+00:00,33.38,33.79,33.38,33.79,2.0,,,,,,,,,,,33.12373241061131,,,,,,,,,,33.120149235474,,,33.12194082304266,#000000,,33.24313762573474,,53.652023406010755,-1.381322875461791,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1960.0,-536.3654398990875,False,False,False,False,81.30246635844324,False,False,False,False
