date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_839,aVWAP_peak_750,aVWAP_peak_703,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_588,aVWAP_peak_552,aVWAP_peak_530,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_419,aVWAP_peak_389,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_255,aVWAP_peak_240,aVWAP_peak_196,aVWAP_peak_133,aVWAP_peak_97,aVWAP_valley_863,aVWAP_valley_783,aVWAP_valley_731,aVWAP_valley_647,aVWAP_valley_622,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_564,aVWAP_valley_543,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_305,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_141,aVWAP_valley_40,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_622,aVWAP_OB_bull_516,aVWAP_OB_bull_480,aVWAP_OB_bull_410,aVWAP_OB_bull_305,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,38.075,38.33,38.04,38.04,315.0,,,,,,,,,,,,,,,,,36.61703857769674,36.67792136463033,36.75507198086984,37.06753690260134,37.06774893960108,,,,,,,,,,,,,,,37.41736730095143,36.80546552481335,36.678887019761774,36.754035908071174,36.73884568996509,36.97761351909185,36.53711460698921,36.481547327895356,36.476409764176694,,,,,36.80546552481335,36.78947174479394,"rgba(38, 166, 154, 1.0)",0.8863918814878272,36.94229825139075,1.2383932790164225,64.07281478954192,10.243468370337283,False,False,True,False,False,12.583963743978838,0.0,0.0,0.0,0.0,0,1.0392227419935227,0.9091399784095004,False,False,False,False,0.3428282308275728,0.3222541421579146,False,False,False,False,-3602.0,-408.7471758508282,False,False,False,False,204.89585088225712,False,False,False,False
2025-07-02 16:00:00+00:00,38.04,38.11,37.97,37.97,178.0,,,,,,,,,,,,,,,,,36.6310924954401,36.69002378533944,36.76319687157037,37.07189700113555,37.07128826771159,,,,,,,,,,,,,,,37.4429366410994,36.824110669088185,36.69091656142123,36.76276942307195,36.74671029125318,36.982612207207204,36.54089027315825,36.48540054995418,36.4802700571654,,,,,36.824110669088185,36.79886536390114,"rgba(38, 166, 154, 1.0)",0.903589628214145,36.95163435517897,1.1270222820438187,63.03700786692751,10.243468370337283,False,True,True,False,False,11.837277512518035,0.0,0.0,0.0,0.0,0,1.029883381924198,0.9272959183673474,False,False,False,False,0.30899471203589574,0.3156244270969052,False,False,False,False,-3780.0,-461.0146614965518,False,False,False,False,204.47886094609808,False,False,False,False
2025-07-02 17:00:00+00:00,37.97,38.11,37.94,38.11,108.0,,,,,,,,,,,,,,,,,36.639704887393705,36.69746077044821,36.76821848608259,37.0746248970558,37.07350567623508,,,,,,,,,,,,,,,37.45833917445484,36.835485533944535,36.69830946758445,36.76816300337952,36.751571474502505,36.98572845927203,36.5432284330566,36.48778480210637,36.4826585125826,,,,,36.835485533944535,36.80462739843563,"rgba(38, 166, 154, 1.0)",0.9227936921100818,36.957456791801334,1.2489717019664848,63.30426298052606,10.243468370337283,False,False,True,False,False,12.91743509460634,0.0,0.0,0.0,0.0,0,1.0183803457688807,0.9323020928116476,False,False,False,False,0.30553468977137777,0.3105795584341415,False,False,False,False,-3672.0,-510.79737992296185,False,False,False,False,202.9830646523601,False,False,False,False
2025-07-02 18:00:00+00:00,38.11,38.235,38.11,38.155,23.0,,,,,,,,,,,,,,,,,36.64167151976706,36.699165615592904,36.76937672548314,37.07527092603548,37.07403108064808,,,,,,,,,,,,,,,37.462125261445514,36.83810372840773,36.700004349426216,36.76940659836331,36.75269178255082,36.986459966066086,36.54376274153467,36.4883283131117,36.48320286331334,,,,,36.83810372840773,36.80597153369615,"rgba(38, 166, 154, 1.0)",0.9453928017229164,36.95887545415756,1.2652143571038257,63.79496401642961,10.243468370337283,False,False,True,False,False,13.263713320498464,0.0,0.0,0.0,0.0,0,1.021802325581395,0.9285973837209307,False,False,False,False,0.33988261075736476,0.3252310845957531,False,False,False,False,-3649.0,-559.4516841102028,False,False,False,False,200.1926295414708,False,False,False,False
2025-07-02 19:00:00+00:00,38.31,38.31,38.125,38.28,1089.0,,,,,,,,,,,,,,,,,36.73344144191693,36.77932600031885,36.824808089908416,37.10696065185482,37.099937239918546,,,,,,,,,,,,,,,37.618892804154314,36.95739106625987,36.779720755016264,36.82875442111253,36.80636829125332,37.02212951334379,36.56976436716828,36.514747602874245,36.509660285337254,,,,,36.95739106625987,36.86799303788838,"rgba(38, 166, 154, 1.0)",0.9696668044806241,37.024339202785946,1.2949404799792195,65.00212945149158,10.60977390289272,False,False,True,False,False,14.224562121746228,0.0,0.0,0.0,0.0,0,1.032263978001833,0.9283226397800187,False,False,False,False,0.3428282310692131,0.3340296578324831,False,False,False,False,-2560.0,-590.4679370697345,False,False,False,False,213.97258877338598,False,False,False,False
2025-07-03 14:00:00+00:00,38.58,38.65,38.42,38.61,373.0,,,,,,,,,,,,,,,,,36.76870574534162,36.810533602718934,36.846949119686194,37.12039570990638,37.110980378241,,,,,,,,,,,,,,,37.67978317432785,37.002828367284884,36.810768265694165,36.85238506483211,36.82780450503593,37.03699297800119,36.58016955170884,36.5252689128556,36.52019222382887,,,,,37.002828367284884,36.89241125710454,"rgba(0, 255, 255, 0.75)",1.0017814852272398,37.05115817385544,1.55606971094196,67.78447392394509,13.517400707043222,True,False,True,False,True,16.670149926422834,0.0,0.0,0.0,0.0,0,1.0272628135223552,0.9191203198836791,False,False,False,False,0.3428282331931134,0.33842894551279823,False,False,False,False,-2187.0,-615.2203721539247,False,False,False,False,216.4381300327133,False,False,False,False
2025-07-03 15:00:00+00:00,38.61,38.805,38.61,38.68,239.0,,,,,,,,,,,,,,,,,36.79228471121564,36.831497459963465,36.861963229389346,37.129689132577624,37.118636060942386,,,,,,,,,,,,,,,37.720328392183,37.03308037825059,36.831627749264044,36.868389622481814,36.84234150597772,37.04721805898914,36.587241539077645,36.53240820927324,36.527337689076795,,,,,37.03308037825059,36.90886026704732,"rgba(0, 255, 255, 0.75)",1.0309169014317328,37.06934413184376,1.5623527618175281,70.00929111783499,15.770599802506297,True,False,True,False,True,17.17381027844269,0.0,0.0,0.0,0.0,0,1.0368621754131104,0.9121118576357369,False,False,False,False,0.34282823419266106,0.34062858985272965,False,False,False,False,-1948.0,-635.8836221980498,False,False,False,False,216.78792646631464,False,False,False,False
2025-07-03 16:00:00+00:00,38.68,38.81,38.64,38.71,543.0,,,,,,,,,,,,,,,,,36.84435661459888,36.877971825666606,36.895578008040694,37.150688057777884,37.13599285400614,,,,,,,,,,,,,,,37.803239906318424,37.098799803893435,36.87787881521576,36.904158395294516,36.8749197448023,37.07028651851851,36.60329777106124,36.548615909401015,36.5435592735398,,,,,37.098799803893435,36.94495310700965,"rgba(38, 166, 154, 1.0)",1.0607340565564412,37.2028578177448,1.4208483011736004,71.66006630685206,17.44400954224163,True,False,True,False,True,17.3913465933814,0.0,0.0,0.0,0.0,0,1.0435416287119692,0.9094552741847334,False,False,False,False,0.342828234288829,0.3417284120707793,False,False,False,False,-1405.0,-647.8079071252118,False,True,False,False,221.84547799396867,False,False,False,False
2025-07-03 17:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,,,,,,,,,,,,,36.84435661459888,36.877971825666606,36.895578008040694,37.150688057777884,37.13599285400614,,,,,,,,,,,,,,,37.803239906318424,37.098799803893435,36.87787881521576,36.904158395294516,36.8749197448023,37.07028651851851,36.60329777106124,36.548615909401015,36.5435592735398,,,,,37.098799803893435,36.94495310700965,"rgba(38, 166, 154, 1.0)",1.0855150394632231,37.2028578177448,1.3884120693532431,72.7605830995301,18.61760303869596,True,False,True,False,True,17.3913465933814,0.0,0.0,0.0,0.0,0,1.0454044117647057,0.912867647058824,False,False,False,False,0.3398122451409302,0.34077032860585477,False,False,False,False,-1405.0,-659.5473194178443,False,True,False,False,218.40601321886837,False,False,False,False
2025-07-03 18:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,,,,,,,,,,,,,36.84435661459888,36.877971825666606,36.895578008040694,37.150688057777884,37.13599285400614,,,,,,,,,,,,,,,37.803239906318424,37.098799803893435,36.87787881521576,36.904158395294516,36.8749197448023,37.07028651851851,36.60329777106124,36.548615909401015,36.5435592735398,,,,,37.098799803893435,36.94495310700965,"rgba(38, 166, 154, 1.0)",1.1100865358687388,37.2028578177448,1.3576799047253842,73.49426096131546,19.490401407152987,True,False,True,False,True,17.3913465933814,0.0,0.0,0.0,0.0,0,1.0446792732665924,0.912680756395996,False,False,False,False,0.3398122451409302,0.3402912868733925,False,False,False,False,-1405.0,-671.1047253183428,False,True,False,False,215.01987347904094,False,False,False,False
2025-07-03 19:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,,,,,,,,,,,,,36.84435661459888,36.877971825666606,36.895578008040694,37.150688057777884,37.13599285400614,,,,,,,,,,,,,,,37.803239906318424,37.098799803893435,36.87787881521576,36.904158395294516,36.8749197448023,37.07028651851851,36.60329777106124,36.548615909401015,36.5435592735398,,,,,37.098799803893435,36.94495310700965,"rgba(38, 166, 154, 1.0)",1.132695998591485,37.2028578177448,1.330579594285971,73.98337953583905,20.179799630660582,True,False,True,False,True,17.39134659338141,0.0,0.0,0.0,0.0,0,1.0433730454206995,0.9093447505584518,False,False,False,False,0.3398122451409302,0.34005176600716136,False,False,False,False,-1405.0,-682.4829466312368,False,True,False,False,211.68623202975348,False,False,False,False
2025-07-04 14:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,,,,,,,,,,,,,36.84435661459888,36.877971825666606,36.895578008040694,37.150688057777884,37.13599285400614,,,,,,,,,,,,,,,37.803239906318424,37.098799803893435,36.87787881521576,36.904158395294516,36.8749197448023,37.07028651851851,36.60329777106124,36.548615909401015,36.5435592735398,,,,,37.098799803893435,36.94495310700965,"rgba(38, 166, 154, 1.0)",1.150634032034343,37.2028578177448,1.3098362644380899,74.30945858552144,20.753592946931633,True,False,True,False,True,17.39134659338141,0.0,0.0,0.0,0.0,0,1.0395427286356818,0.9154797601199405,False,False,False,False,0.3398122451409302,0.3399320055740458,False,False,False,False,-1405.0,-693.6847614121479,False,True,False,False,208.40427494402087,False,False,False,False
2025-07-04 15:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,,,,,,,,,,,,,36.84435661459888,36.877971825666606,36.895578008040694,37.150688057777884,37.13599285400614,,,,,,,,,,,,,,,37.803239906318424,37.098799803893435,36.87787881521576,36.904158395294516,36.8749197448023,37.07028651851851,36.60329777106124,36.548615909401015,36.5435592735398,,,,,37.098799803893435,36.94495310700965,"rgba(38, 166, 154, 1.0)",1.163825917294204,37.2028578177448,1.2949893621197044,74.52684461864303,21.250012132901404,True,False,True,False,True,17.39134659338141,0.0,0.0,0.0,0.0,0,1.0428787306384586,0.9129202871174918,False,False,False,False,0.3398122451409302,0.339872125357488,False,False,False,False,-1405.0,-704.7129046460681,False,True,False,False,205.173200913881,False,False,False,False
2025-07-04 16:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,,,,,,,,,,,,,36.84435661459888,36.877971825666606,36.895578008040694,37.150688057777884,37.13599285400614,,,,,,,,,,,,,,,37.803239906318424,37.098799803893435,36.87787881521576,36.904158395294516,36.8749197448023,37.07028651851851,36.60329777106124,36.548615909401015,36.5435592735398,,,,,37.098799803893435,36.94495310700965,"rgba(38, 166, 154, 1.0)",1.1747005483859723,37.2028578177448,1.2830011736403806,74.67176864072408,21.69009827002685,True,False,True,False,True,17.39134659338141,0.0,0.0,0.0,0.0,0,1.0479007633587785,0.9097328244274814,False,False,False,False,0.3398122451409302,0.3398421852492091,False,False,False,False,-1405.0,-715.5700689151213,False,True,False,False,201.99222105475107,False,False,False,False
2025-07-04 17:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,,,,,,,,,,,,,36.84435661459888,36.877971825666606,36.895578008040694,37.150688057777884,37.13599285400614,,,,,,,,,,,,,,,37.803239906318424,37.098799803893435,36.87787881521576,36.904158395294516,36.8749197448023,37.07028651851851,36.60329777106124,36.548615909401015,36.5435592735398,,,,,37.098799803893435,36.94495310700965,"rgba(38, 166, 154, 1.0)",1.1883052016431528,37.2028578177448,1.2683123663610747,74.76838465544478,22.085223251731776,True,False,True,False,True,17.39134659338141,0.0,0.0,0.0,0.0,0,1.0480474732006124,0.9021822358346098,False,False,False,False,0.3398122451409302,0.33982721519506964,False,False,False,False,-1405.0,-726.2589050559721,False,True,False,False,198.86055871281695,False,False,False,False
2025-07-04 18:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,,,,,,,,,,,,,36.84435661459888,36.877971825666606,36.895578008040694,37.150688057777884,37.13599285400614,,,,,,,,,,,,,,,37.803239906318424,37.098799803893435,36.87787881521576,36.904158395294516,36.8749197448023,37.07028651851851,36.60329777106124,36.548615909401015,36.5435592735398,,,,,37.098799803893435,36.94495310700965,"rgba(38, 166, 154, 1.0)",1.2002351796570556,37.2028578177448,1.2557057215118776,74.83279533192524,22.441565055582615,True,False,True,False,True,17.39134659338141,0.0,0.0,0.0,0.0,0,1.0451402228198232,0.9053015751056478,False,False,False,False,0.3398122451409302,0.33981973016799993,False,False,False,False,-1405.0,-736.7820228070424,False,True,False,False,195.77744927540894,False,False,False,False
2025-07-04 19:00:00+00:00,38.71,38.71,38.71,38.71,0.0,,,,,,,,,,,,,,,,,36.84435661459888,36.877971825666606,36.895578008040694,37.150688057777884,37.13599285400614,,,,,,,,,,,,,,,37.803239906318424,37.098799803893435,36.87787881521576,36.904158395294516,36.8749197448023,37.07028651851851,36.60329777106124,36.548615909401015,36.5435592735398,,,,,37.098799803893435,36.94495310700965,"rgba(38, 166, 154, 1.0)",1.2102432560186622,37.2028578177448,1.2453216944279841,74.87573578291222,22.762696594041643,True,False,True,False,True,17.39134659338141,0.0,0.0,0.0,0.0,0,1.0503861003861001,0.9013513513513517,False,False,False,False,0.3398122451409302,0.3398159876544651,False,False,False,False,-1405.0,-747.141991445693,False,True,False,False,192.74213998431733,False,False,False,False
2025-07-07 14:00:00+00:00,38.66,38.85,38.235,38.37,126.0,,,,,,,,,,,,,,,,38.48500000000001,36.854576165051746,36.887096495576294,36.90222257243973,37.15476387306359,37.13937719018796,,,,,,,,,,,,,,,37.81611294270444,37.111218832954115,36.88696103934936,36.911212974440716,36.88137605287165,37.07479916120266,36.60657921931731,36.55193922305765,36.546886416495525,,,,,37.111218832954115,37.05400814391419,"rgba(38, 166, 154, 0.5)",1.2108582988193666,37.28936632719832,0.892452629556517,64.40800277650438,17.30525140247879,False,False,True,False,False,12.809449304973864,0.0,0.0,0.0,0.0,0,1.032019704433497,0.8971201212580527,False,False,False,False,0.30652120101303204,0.32316859433374856,False,False,False,False,-1531.0,-759.2948287876201,False,False,False,False,191.70737812409536,False,False,False,False
2025-07-07 15:00:00+00:00,38.37,38.41,38.045,38.045,203.0,,,,,,,,,,,,,,,,38.28858156028369,36.86761294111889,36.898695707183485,36.91068192554022,37.15971939431953,37.14351266847786,,,,,,,,,,,,,,,37.82646233275161,37.12623641970982,36.89850734106701,36.92017482476499,36.889626297760195,37.08038169957686,36.610950116852536,36.5563917376402,36.55134638164737,,,,,37.12623641970982,37.04859208991295,"rgba(38, 166, 154, 0.5)",1.202454228306042,37.28110389311068,0.6352808189343377,52.92045256247984,7.352460304564197,False,True,False,False,False,8.757926051145134,0.0,0.0,0.0,0.0,0,1.02958914436487,0.9131172257821341,False,False,False,False,0.24559605021886083,0.28438232227630467,False,False,False,False,-1734.0,-774.4065368684322,False,False,False,False,191.8824575330241,False,False,False,False
2025-07-07 16:00:00+00:00,38.045,38.11,37.76,37.85,84.0,,,,,,,,,,,,,,,,38.210903954802255,36.871867414087255,36.90246248183411,36.913431546543094,37.16122997720852,37.14478179670434,,,,,,,,,,,,,,,37.82743031609197,37.130804473555855,36.90225730269082,36.9230801369703,36.89232052939752,37.08212614356086,36.61245053303926,36.55793065863444,36.55288881362057,,,,,37.130804473555855,37.04573107191608,#000000,1.1903252375594982,37.27632201060058,0.481950622651354,43.52945644240735,-0.2944706788740561,False,True,False,True,False,6.456855687655882,0.0,0.0,0.0,0.0,0,1.0135807192042843,0.9485462892119361,False,False,False,False,0.19058985199591064,0.23748608713610764,False,False,False,False,-1818.0,-790.586280482875,False,False,False,False,190.20986129220202,False,False,False,False
2025-07-07 17:00:00+00:00,37.85,37.99,37.85,37.93,31.0,,,,,,,,,,,,,,,,38.190825825825826,36.87345387585581,36.903868452618966,36.914459419528534,37.16179834163318,37.14525932227981,,,,,,,,,,,,,,,37.827855576217054,37.13251274741575,36.90365702662068,36.92416611214234,36.89332750472588,37.08278104255086,36.613010500062025,36.55850471514725,36.553464154963606,,,,,37.13251274741575,37.04526297450584,"rgba(38, 166, 154, 0.5)",1.1778419837731378,37.275159522321054,0.5559663237518566,39.12931902967391,-3.385435578036983,False,True,False,True,False,7.2362029547865525,0.0,0.0,0.0,0.0,0,1.0001922337562474,0.9517493271818536,False,False,False,False,0.18780218189351622,0.21264413451481193,False,False,False,False,-1787.0,-806.0345552040707,False,False,False,False,187.74149134968727,False,False,False,False
2025-07-07 18:00:00+00:00,37.93,37.96,37.72,37.9,117.0,,,,,,,,,,,,,,,,38.121830065359475,36.87903999096614,36.90881264916469,36.918077677841374,37.163758076640114,37.146910058758884,,,,,,,,,,,,,,,37.828384683924234,37.13838322183139,36.90857947296644,36.927985176142315,36.89687776626799,37.08505805121527,36.6150176782963,36.56056663642561,36.55553106718229,,,,,37.13838322183139,37.043654151532174,"rgba(38, 166, 154, 0.5)",1.163823595035029,37.27085735873972,0.5405824765404796,35.88915011666009,-5.763127006755859,False,True,False,True,False,6.879957122457789,0.0,0.0,0.0,0.0,0,1.0017267843438218,0.9433998465080589,False,False,False,False,0.17298212703460342,0.1928131307747077,False,False,False,False,-1904.0,-823.0572752784261,False,False,False,False,186.64472404194018,False,False,False,False
2025-07-07 19:00:00+00:00,37.9,37.955,37.64,37.815,204.0,,,,,,,,,,,,,,,,38.03689760348584,36.88807606907238,36.916805738063964,36.92394505994347,37.16687289120193,37.14954282418785,,,,,,,,,,,,,,37.803333333333335,37.82768576768783,37.14760921807341,36.91653804229344,36.93416966821362,36.90264542590685,37.08870847865802,36.61834337101467,36.56399009745011,36.55896344039626,,,,,37.14760921807341,37.09025793931144,#000000,1.147775902570889,37.29819845550028,0.45026345590819916,32.86456406774633,-8.26717777589284,False,True,False,True,False,5.867141412043438,0.0,0.0,0.0,0.0,0,1.003810975609756,0.9367378048780493,False,False,False,False,0.16513986714148207,0.17897649895809487,False,False,False,False,-2108.0,-842.9788679097683,False,False,False,False,186.91379808780155,False,False,False,False
2025-07-08 14:00:00+00:00,38.21,38.42,38.075,38.325,21.0,,,,,,,,,,,,,,,,38.043214588634434,36.88946875398953,36.918052382827895,36.924865097402595,37.167427322691225,37.15000661635615,,,,,,,,,,,,,,37.8472,37.82896199827266,37.149214774065015,36.917779229830984,36.935142931303,36.9035426407331,37.089327913481554,36.61882003209306,36.56447468365824,36.55944875061224,,,,,37.149214774065015,37.09418423224698,"rgba(38, 166, 154, 0.5)",1.1361817755213819,37.30150117634978,0.900823130331015,39.950847954980965,-8.26717777589284,False,True,False,True,True,10.734109797290788,0.0,0.0,0.0,0.0,0,1.0102803738317754,0.9183177570093463,False,False,False,False,0.24940726028529148,0.21419187962169317,False,False,False,False,-2087.0,-862.2660172445005,False,False,False,False,184.34149114070385,False,False,False,False
2025-07-08 15:00:00+00:00,38.325,38.51,38.325,38.46,37.0,,,,,,,,,,,,,,,,38.06067841231268,36.89219569892474,36.92049924268905,36.92667304428662,37.1685424911394,37.150937890719604,,,,,,,,,,,,,,37.92973918575064,37.83198778833109,37.15242937470361,36.92021535539802,36.937056776809996,36.90530298784726,37.09056346086869,36.619739501941986,36.565406856197086,36.56038208479298,,,,,37.15242937470361,37.10202188454459,"rgba(38, 166, 154, 1.0)",1.1249390053534702,37.30838790377015,1.023710699646336,46.20434905364082,-14.033793912773433,False,True,False,True,True,11.933363848153327,0.0,0.0,0.0,0.0,0,1.0202133632790564,0.9189593861126714,False,False,False,False,0.28210320691295726,0.24814754326732522,False,False,False,False,-2050.0,-880.680497597299,False,False,False,False,182.05712693697203,False,False,False,False
2025-07-08 16:00:00+00:00,38.46,38.49,38.315,38.49,186.0,,,,,,,,,,,,,,,,38.129066732738686,36.9057593197859,36.93268079512295,36.9356963113389,37.174118801227884,37.155599004702545,,,,,,,,,,,,,,38.1381287202381,37.84674960296454,37.16834816351108,36.93234400391159,36.94660404789707,36.91409121395035,37.096740293185405,36.62434760810911,36.57007884807783,36.56505991900296,,,,,37.16834816351108,37.12721333661031,"rgba(38, 166, 154, 1.0)",1.1123828007908885,37.33148263922103,1.0414736365532469,50.70904963773613,-10.007057936288533,False,True,True,False,True,12.19910444973205,0.0,0.0,0.0,0.0,0,1.013338343039639,0.9280480931805379,False,False,False,False,0.27919547366650077,0.263671508466913,False,False,False,False,-1864.0,-895.9257612004417,False,False,False,False,182.1182567519027,False,False,False,False
2025-07-08 17:00:00+00:00,38.49,38.49,38.2,38.21,19.0,,,,,,,,,,,,,,,,38.132226005188066,36.90701301467109,36.93380577086853,36.93653136610614,37.17462630384411,37.156024299443196,,,,,,,,,,,,,,38.144714489650255,37.84788646864688,37.16978484565014,36.93346416357732,36.94748658635641,36.914905849111065,37.09730614063311,36.62478281274921,36.5705211164635,36.56550283282949,,,,,37.16978484565014,37.128536379111786,"rgba(38, 166, 154, 0.5)",1.0949423943051662,37.332700486085734,0.80122892170139,49.65345747490858,-10.007057936288533,False,True,False,False,True,8.834814968845144,0.0,0.0,0.0,0.0,0,1.009116279069767,0.9194418604651169,False,False,False,False,0.268091209345422,0.2658813589061675,False,False,False,False,-1883.0,-911.2292377709774,False,False,False,False,179.58929153094294,False,False,False,False
2025-07-08 18:00:00+00:00,38.21,38.315,38.21,38.235,7.0,,,,,,,,,,,,,,,,38.133045088566824,36.907458879374246,36.93420562770564,36.936828239234764,37.17480541455161,37.15617451873871,,,,,,,,,,,,,,38.146318565400854,37.84826079310649,37.17029141343307,36.933862314156436,36.94780023332419,36.915195632674504,37.09750639280705,36.62493862934313,36.57067960533694,36.565661565814004,,,,,37.17029141343307,37.12893955709803,"rgba(38, 166, 154, 0.5)",1.0729634301887472,37.33306509410321,0.8406017209161792,49.30065938361427,-10.007057936288533,False,True,False,False,True,9.06657730282474,0.0,0.0,0.0,0.0,0,1.0085406609728924,0.9277757148161907,False,False,False,False,0.2522703280024762,0.25907584345432183,False,False,False,False,-1876.0,-926.1869240070863,False,False,False,False,176.91348856147096,False,False,False,False
2025-07-08 19:00:00+00:00,38.235,38.26,37.995,38.005,591.0,,,,,,,,,,,,,,,,38.116187986879865,36.93953324435444,36.96295513064034,36.958305941845765,37.18741179130895,37.16680635037248,,,,,,,,,,,,,,38.11321596244131,37.865500224315845,37.205088237813754,36.96249348630022,36.970435850008414,36.93622532045439,37.111764428509865,36.63665179721505,36.582638977877465,36.57764341157603,,,,,37.205088237813754,37.143303633869635,"rgba(38, 166, 154, 0.5)",1.0445992938369058,37.34426623060783,0.6325236607859841,46.279478910967086,-10.007057936288533,False,True,False,True,False,6.390200873276132,0.0,0.0,0.0,0.0,0,0.998709915223,0.9327312937707342,False,False,False,False,0.2266421670243065,0.24285900523931417,False,False,False,False,-2467.0,-950.0754988286819,False,False,False,False,183.33343447524658,False,False,False,False
2025-07-09 14:00:00+00:00,38.13,38.13,37.81,37.95,174.0,,,,,,,,,,,,,,,,38.10141203703703,36.94766680364046,36.97024890006286,36.96380272835859,37.19055719932592,37.16947689056739,,,,,,,,,,,,,,38.09216707021792,37.86753963499861,37.213471427966276,36.96975865665415,36.97621217693672,36.941625271936175,37.11536304391823,36.639774372015665,36.58583834953613,36.580849790106896,,,,,37.213471427966276,37.14536027207994,"rgba(38, 166, 154, 0.5)",1.0125866307060147,37.34528081922263,0.5972024145289565,43.672219166939385,-10.007057936288533,False,True,False,True,False,5.762801638779621,0.0,0.0,0.0,0.0,0,0.9917552216929275,0.9415536826676442,False,False,False,False,0.1971058929648697,0.21998244910209191,False,False,False,False,-2641.0,-976.2913825677721,False,False,False,False,183.18873006477764,False,False,False,False
2025-07-09 15:00:00+00:00,37.8,38.005,37.75,38.005,138.0,,,,,,,,,,,,,,,,38.088494152046785,36.9537549153055,36.97570928633922,36.967932523785684,37.192894885549954,37.17146728546903,,,,,,,,,,,,,,38.0749128540305,37.868392850127684,37.21961283278743,36.97519806703169,36.980546809997676,36.945687849792364,37.11805081532043,36.642159724566284,36.588285766824434,36.58330286940557,,,,,37.21961283278743,37.146650218023765,"rgba(38, 166, 154, 0.5)",0.9797126486239449,37.345700142102295,0.6729522772046751,42.9062777314525,-10.007057936288533,False,True,False,True,False,6.303160830656587,0.0,0.0,0.0,0.0,0,0.9950594693504112,0.942909423604758,False,False,False,False,0.1799192766292647,0.1999508628656783,False,False,False,False,-2503.0,-999.961283613233,False,False,False,False,182.48812959865705,False,False,False,False
2025-07-09 16:00:00+00:00,38.005,38.01,37.85,37.94,29.0,,,,,,,,,,,,,,,,38.08620657515675,36.95504214055915,36.976864874611636,36.96880793804655,37.19339320801423,37.17189164185793,,,,,,,,,,,,,,38.07199265054528,37.86861404745127,37.22091417793146,36.9763492425184,36.98146550959792,36.946548918217424,37.118622708141835,36.64266508309268,36.58880407581135,36.583822359924305,,,,,37.22091417793146,37.14700032196738,"rgba(38, 166, 154, 0.5)",0.9398299491574004,37.34587875971853,0.632158233320957,41.578140425692844,-10.007057936288533,False,True,False,True,False,5.545095301903839,0.0,0.0,0.0,0.0,0,0.9987144168962346,0.9439853076216719,False,False,False,False,0.1896603054517652,0.19480558415872176,False,False,False,False,-2532.0,-1023.7138218517875,False,False,False,False,180.10846867464687,False,False,False,False
2025-07-09 17:00:00+00:00,37.94,38.11,37.94,38.11,96.0,,,,,,,,,,,,,,,,38.084676846017125,36.95979900744417,36.981147905614506,36.97205370410783,37.195304805569705,37.17351389607816,,,,,,,,,,,,,,38.070800044385265,37.87067363530779,37.225908380726196,36.98061575812597,36.98487593353662,36.94973400481628,37.12078816545199,36.64449045244196,36.59066989148853,36.58569186765618,,,,,37.225908380726196,37.149421518673016,"rgba(38, 166, 154, 0.5)",0.9119606884603977,37.347924990411116,0.8356445834035281,43.716253865244454,-10.007057936288533,False,True,False,True,False,7.23140481702287,0.0,0.0,0.0,0.0,0,0.9961566617862367,0.9396046852122992,False,False,False,False,0.20737909651067946,0.2010923403347006,False,False,False,False,-2436.0,-1045.6097315905195,False,False,False,False,178.80446140837327,False,False,False,False
