date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_847,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_757,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_636,aVWAP_peak_622,aVWAP_peak_586,aVWAP_peak_533,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_442,aVWAP_peak_395,aVWAP_peak_348,aVWAP_peak_240,aVWAP_peak_222,aVWAP_peak_202,aVWAP_peak_150,aVWAP_peak_127,aVWAP_peak_92,aVWAP_peak_20,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_825,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_705,aVWAP_valley_666,aVWAP_valley_634,aVWAP_valley_552,aVWAP_valley_486,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_264,aVWAP_valley_230,aVWAP_valley_175,aVWAP_valley_140,aVWAP_valley_114,aVWAP_valley_64,aVWAP_valley_34,aVWAP_OB_bull_803,aVWAP_OB_bull_779,aVWAP_OB_bull_552,aVWAP_OB_bull_264,aVWAP_OB_bull_114,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,72.955,73.165,72.695,72.725,34900.0,,,,,,,,,,,,,,,,,74.29878522228127,74.87389553929265,74.83441762105257,74.66115499330758,74.86012779275659,74.65139883750157,73.05175861912527,,,,,,,,,,,,,,73.03975317887674,74.50536529662723,74.65825647265896,74.74982159604764,74.79198253528142,74.11707560049325,73.33940912963224,,,,73.03975317887674,74.79198253528142,72.34883151520361,74.31665731678106,"rgba(239, 83, 80, 1.0)",1.1340196504326838,74.33928275444141,-1.4235050987216062,39.12515464752555,-13.138221261212344,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384899019525691,0.9891896421687763,False,False,False,False,-0.2615556432587143,-0.2575506502707305,False,False,False,False,-602595.0,38119.22403621459,False,False,False,False,64858.01221391114,False,False,False,False
2025-06-17 17:00:00+00:00,72.73,72.77,72.4,72.455,29851.0,,,,,,,,,,,,,,,,,74.27865903355045,74.85784104203759,74.82179372931938,74.6528130727456,74.85236463559436,74.6458090028445,73.05083799276805,,,,,,,,,,,,,,73.0260292885137,74.48667127173721,74.64819165232586,74.74176265615735,74.78507701941646,74.11370930787115,73.33792063333814,,,,73.0260292885137,74.78507701941646,72.34915249169521,74.30710573844428,"rgba(255, 0, 0, 1.0)",1.163818517012183,74.32995631204504,-1.6110383918435418,36.708229618878725,-9.074282985255408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343451282911294,0.9948012745262459,False,False,False,False,-0.32050589898967247,-0.2890282746302015,False,False,False,False,-632446.0,27722.863973637617,False,False,False,False,64315.26783850166,False,False,False,False
2025-06-17 18:00:00+00:00,72.45,72.59,72.31,72.585,30072.0,,,,,,,,,,,,,,,,,74.25831237210203,74.84156824676847,74.80895874276897,74.64429122609377,74.84443950813319,74.64008342594293,73.04982920994665,,,,,,,,,,,,,,73.01168748304843,74.4677520222195,74.63792615579513,74.73353236533768,74.77801927947245,74.11023236945168,73.33633916834059,,,,73.01168748304843,74.77801927947245,72.34939664456542,74.2973551125301,"rgba(239, 83, 80, 1.0)",1.1877873175411526,74.22916632577116,-1.3842262006760333,36.375649255619315,-9.602354541934687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316640147391347,0.9957290009211964,False,False,False,False,-0.34282825441539394,-0.3159282645227977,False,False,False,False,-602374.0,17953.92034613936,False,False,False,False,63784.36446116055,False,False,False,False
2025-06-17 19:00:00+00:00,72.585,72.62,72.425,72.525,94135.0,,,,,,,,,,,,,,,,,74.19849506223437,74.79264551345732,74.77016190881479,74.61839093310678,74.82026727296017,74.6225901241962,73.04685499113137,,,,,,,,,,,,,,72.97361926524849,74.41160339186204,74.60683196162465,74.70847551382856,74.75647555627374,74.09963358902233,73.33159224503156,,,,72.97361926524849,74.75647555627374,72.35030336408462,74.26840266634231,"rgba(239, 83, 80, 1.0)",1.2122709684310657,74.20326787730596,-1.3843999576084778,35.815786479989455,-10.392225251888114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364453026614061,0.9945428595416006,False,False,False,False,-0.3301187235364068,-0.3230234940296023,False,False,False,False,-696509.0,6876.975844648827,False,False,False,False,64254.9169501348,False,False,False,False
2025-06-18 14:00:00+00:00,73.745,74.315,73.74,74.085,88701.0,,,,,,,,,,,,,,,,,74.19371780714462,74.77810077656552,74.75877219073536,74.61188712243492,74.81274974482042,74.6181399651537,73.05214879592668,,,,,,,,,,,,,,73.0470438048644,74.40193653811275,74.5991765248701,74.7014804717578,74.75014180730317,74.09930233274953,73.3355048353995,,,,73.0470438048644,74.75014180730317,72.35859518642766,74.2685787655599,#000000,1.213205670939554,74.23369321233642,-0.1225622463677339,45.32133013965132,-9.122327885745314,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416721204188491,0.9797938481675398,False,False,False,False,-0.08273730163045297,-0.20288039783002762,False,False,False,False,-607808.0,-2653.023780849605,False,False,False,False,64633.925989667594,False,False,False,False
2025-06-18 15:00:00+00:00,74.08,74.45,73.945,74.355,56762.0,,,,,,,,,,,,,,,,,74.19482868908304,74.77159288676711,74.753697885405,74.60927175020925,74.80927189814219,74.61632858026377,73.05619374206911,,,,,,,,,,,,,,73.09750867537186,74.3994039828771,74.59614928809636,74.6984472906653,74.7473021305524,74.09990303664925,73.338695680633,,,,73.09750867537186,74.7473021305524,72.36449296482297,74.27061396548461,#000000,1.2138072037715961,74.24605893182508,0.08975154195528086,52.62364351910589,-2.789568167875828,True,False,True,False,True,1.0065260351508556,0.0,0.0,0.0,0.0,0,0.943294769431319,0.9801205800879912,False,False,False,False,-0.05594063921451867,-0.12941051852227314,False,False,False,False,-551046.0,-11155.240466417827,False,False,False,False,64511.8806254867,False,False,False,False
2025-06-18 16:00:00+00:00,74.35,74.61,74.25,74.385,130478.0,,,,,,,,,,,,,,,,,74.20438448482938,74.76176988196289,74.74610685031794,74.60609711297361,74.803749288657,74.61407694345506,73.0666599391796,,,,,,,,,,,,,,73.21338246462409,74.39997950311601,74.59260974068523,74.69413651303324,74.74302101435393,74.10276402744067,73.34725954198025,,,,73.21338246462409,74.74302101435393,72.37908591197227,74.27828552190064,#000000,1.2142958957858727,74.26761893282303,0.09666595068330645,57.60160270929149,1.2866092273560312,True,False,True,False,True,1.1618141910311834,0.0,0.0,0.0,0.0,0,0.9574659891821021,0.9758236354695955,False,False,False,False,-0.019414210866963825,-0.07441236469461848,False,False,False,False,-420568.0,-17502.725110349333,False,False,False,False,65534.61115842489,False,False,False,False
2025-06-18 17:00:00+00:00,74.385,74.58,74.34,74.53,70172.0,,,,,,,,,,,,,,,,,74.2107471136777,74.75770509622562,74.74297721901422,74.60502761201668,74.8013536027639,74.61329525160265,73.07250423704734,,,,,,,,,,,,,,73.27073857543924,74.40160155378332,74.59147335923684,74.69242630356645,74.74123410265923,74.1046133684744,73.35210029792015,,,,73.27073857543924,74.74123410265923,72.38710908300635,74.28269983524483,#000000,1.2076642447004138,74.2762440051008,0.2101213114594972,61.48041190956147,4.452996898106029,True,False,True,False,True,1.9182542152772442,0.0,0.0,0.0,0.0,0,0.957159239842727,0.9746887287024907,False,False,False,False,-0.014706950098387746,-0.04455965739650311,False,False,False,False,-350396.0,-22663.861155150116,False,False,False,False,65606.50865984465,False,False,False,False
2025-06-18 18:00:00+00:00,74.56,74.89,74.375,74.39,126225.0,,,,,,,,,,,,,,,,,74.22418350121829,74.75243299408643,74.73896461658417,74.60420430279572,74.79804007135621,74.61263950948099,73.08339978639644,,,,,,,,,,,,,,73.36698322974823,74.40667681031935,74.59074241118503,74.69040170083298,74.73891641709825,74.10848723248658,73.36122453287956,,,,73.36698322974823,74.73891641709825,72.40185363099745,74.29123550831916,#000000,1.2051154966891158,74.28982349739744,0.08312605959991878,62.83689400178846,5.498977602675751,True,False,True,False,True,1.1496629835302592,0.0,0.0,0.0,0.0,0,0.9581804842259729,0.9696747370995357,False,False,False,False,0.01235356142902588,-0.016103047983738614,False,False,False,False,-476621.0,-29701.95633103926,False,False,False,False,66546.33023100985,False,False,False,False
2025-06-18 19:00:00+00:00,74.39,75.135,74.25,74.74,146817.0,,,,,,,,,,,,,,,,,74.24540496668264,74.75115842080724,74.73823513303812,74.6060400694076,74.79667643404456,74.6138093425689,73.09720346314512,,,,,,,,,,,,,,73.47478799303245,74.41809415878927,74.59320140348518,74.69069675849234,74.73848760153544,74.11447273402014,73.3730380835746,,,,73.47478799303245,74.73848760153544,72.41998437136057,74.3036647544731,#000000,1.2026174082519032,74.30640947343772,0.3605390405852573,65.23745213334192,7.7542756889377245,True,False,True,False,True,2.985358894896546,0.0,0.0,0.0,0.0,0,0.9560457253260352,0.9649814844630498,False,False,False,False,0.021768135159704924,0.002832543587983155,False,False,False,False,-329804.0,-34354.70119412392,False,False,False,False,67790.8367390562,False,False,False,False
2025-06-19 14:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,,,,,,,,,,,,,74.24540496668264,74.75115842080724,74.73823513303812,74.6060400694076,74.79667643404456,74.6138093425689,73.09720346314512,,,,,,,,,,,,,,73.47478799303245,74.41809415878927,74.59320140348518,74.69069675849234,74.73848760153544,74.11447273402014,73.3730380835746,,,,73.47478799303245,74.73848760153544,72.41998437136057,74.3036647544731,#000000,1.202009391218085,74.30640947343772,0.3607214134349488,66.83782422104423,9.40097119665942,True,False,True,False,True,2.9853588948965353,0.0,0.0,0.0,0.0,0,0.9693679092382503,0.97034035656402,False,False,False,False,0.029223994400635205,0.016028268994309182,False,False,False,False,-329804.0,-38935.31047793595,False,False,False,False,66739.81601441967,False,False,False,False
2025-06-19 15:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,,,,,,,,,,,,,74.24540496668264,74.75115842080724,74.73823513303812,74.6060400694076,74.79667643404456,74.6138093425689,73.09720346314512,,,,,,,,,,,,,,73.47478799303245,74.41809415878927,74.59320140348518,74.69069675849234,74.73848760153544,74.11447273402014,73.3730380835746,,,,73.47478799303245,74.73848760153544,72.41998437136057,74.3036647544731,#000000,1.20196939746082,74.30640947343772,0.36073341590745733,67.9047389461791,10.688315559068599,True,False,True,False,True,2.9853588948965353,0.0,0.0,0.0,0.0,0,0.968497510813679,0.9711907288011105,False,False,False,False,0.029223994400635205,0.022626131697472192,False,False,False,False,-329804.0,-43444.902563549345,False,False,False,False,65705.09018473874,False,False,False,False
2025-06-19 16:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,,,,,,,,,,,,,74.24540496668264,74.75115842080724,74.73823513303812,74.6060400694076,74.79667643404456,74.6138093425689,73.09720346314512,,,,,,,,,,,,,,73.47478799303245,74.41809415878927,74.59320140348518,74.69069675849234,74.73848760153544,74.11447273402014,73.3730380835746,,,,73.47478799303245,74.73848760153544,72.41998437136057,74.3036647544731,#000000,1.2019659271751362,74.30640947343772,0.3607344574078698,68.61601542960234,11.758196297489498,True,False,True,False,True,2.9853588948965246,0.0,0.0,0.0,0.0,0,0.9853528628495345,0.9683754993342215,False,False,False,False,0.029223994400635205,0.025925063049053697,False,False,False,False,-329804.0,-47884.57849279664,False,False,False,False,64686.406615983105,False,False,False,False
2025-06-19 17:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,,,,,,,,,,,,,74.24540496668264,74.75115842080724,74.73823513303812,74.6060400694076,74.79667643404456,74.6138093425689,73.09720346314512,,,,,,,,,,,,,,73.47478799303245,74.41809415878927,74.59320140348518,74.69069675849234,74.73848760153544,74.11447273402014,73.3730380835746,,,,73.47478799303245,74.73848760153544,72.41998437136057,74.3036647544731,#000000,1.2005413456113943,74.30640947343772,0.36116251068509203,69.09019975188451,12.688781676026466,True,False,True,False,True,2.9853588948965246,0.0,0.0,0.0,0.0,0,0.9843344223841841,0.9631398173745502,False,False,False,False,0.029223994400635205,0.02757452872484445,False,False,False,False,-329804.0,-52255.42223709436,False,False,False,False,63683.5165909291,False,False,False,False
2025-06-19 18:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,,,,,,,,,,,,,74.24540496668264,74.75115842080724,74.73823513303812,74.6060400694076,74.79667643404456,74.6138093425689,73.09720346314512,,,,,,,,,,,,,,73.47478799303245,74.41809415878927,74.59320140348518,74.69069675849234,74.73848760153544,74.11447273402014,73.3730380835746,,,,73.47478799303245,74.73848760153544,72.41998437136057,74.3036647544731,#000000,1.1958996877091979,74.30640947343772,0.36256429449599825,69.40632263340595,13.521445668433145,True,False,True,False,True,2.9853588948965246,0.0,0.0,0.0,0.0,0,0.9844144903117108,0.9617523167649543,False,False,False,False,0.029223994400635205,0.02839926156273983,False,False,False,False,-329804.0,-56558.50096210065,False,False,False,False,62696.175248434076,False,False,False,False
2025-06-19 19:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,,,,,,,,,,,,,74.24540496668264,74.75115842080724,74.73823513303812,74.6060400694076,74.79667643404456,74.6138093425689,73.09720346314512,,,,,,,,,,,,,,73.47478799303245,74.41809415878927,74.59320140348518,74.69069675849234,74.73848760153544,74.11447273402014,73.3730380835746,,,,73.47478799303245,74.73848760153544,72.41998437136057,74.3036647544731,#000000,1.1901335188930218,74.30640947343772,0.36432090994762106,69.61707122108692,14.27710078691149,True,False,True,False,True,2.9853588948965246,0.0,0.0,0.0,0.0,0,0.9981983527796847,0.9595916266300623,False,False,False,False,0.029223994400635205,0.028811627981687515,False,False,False,False,-329804.0,-60794.865288269626,False,False,False,False,61724.14152365215,False,False,False,False
2025-06-20 14:00:00+00:00,75.51,75.61,75.125,75.195,51097.0,,,,,,,,,,,,,,,,,74.26140142743311,74.75672374730695,74.7429351786474,74.61033302183677,74.7993778565419,74.61675880866842,73.10372631653783,,,,,,,,,,,,,,73.52472471753646,74.4296901309277,74.59838045578809,74.6942231415307,74.74126296477185,74.11861019245258,73.37893187047665,,,,73.52472471753646,74.74126296477185,72.4278693156253,74.31264855931832,"rgba(38, 166, 154, 0.5)",1.1861814652355525,74.3177082965397,0.7395931644287445,72.54061989985644,17.47063359488139,True,False,True,False,True,5.569747549806788,0.0,0.0,0.0,0.0,0,0.9986402651482966,0.9384719979603983,False,False,False,False,0.12834718939676026,0.07857940868922389,False,False,False,False,-278707.0,-64173.34799697862,False,False,False,False,61559.37963956452,False,False,False,False
2025-06-20 15:00:00+00:00,75.19,75.775,75.15,75.555,63463.0,,,,,,,,,,,,,,,,,74.28397088613977,74.76572340003774,74.75051903428003,74.61697071504896,74.80388424583445,74.62134709008255,73.11244318890517,,,,,,,,,,,,,,73.58907993254746,74.44659268906184,74.60634019077202,74.69983487984437,74.74577182013995,74.12449391057177,73.38689250720992,,,,73.58907993254746,74.74577182013995,72.4382219453447,74.325276035034,"rgba(38, 166, 154, 1.0)",1.1847829542361514,74.33315466272157,1.0312820022517808,75.92142428178607,20.888946833505315,True,False,True,False,True,7.524746718571933,0.0,0.0,0.0,0.0,0,1.0038116212095551,0.9330848720989333,False,False,False,False,0.14352649640101403,0.11105295254511896,False,False,False,False,-215244.0,-66515.52864818825,False,False,False,False,61588.893133524754,False,False,False,False
2025-06-20 16:00:00+00:00,75.555,75.74,75.49,75.62,47819.0,,,,,,,,,,,,,,,,,74.30211731733812,74.77348567609553,74.75706502563477,74.62260126955977,74.80784184187443,74.62525724653607,73.11930747072428,,,,,,,,,,,,,,73.63782331599748,74.46043728743521,74.61306591889334,74.70466066882514,74.74968830073323,74.12929055261111,73.39320020431803,,,,73.63782331599748,74.74968830073323,72.44628956235371,74.33541729261262,"rgba(38, 166, 154, 1.0)",1.1844544872777198,74.34527719753484,1.0762108769539223,78.39927974105613,23.34432151306393,True,False,True,False,True,7.8729877420883305,0.0,0.0,0.0,0.0,0,1.0166907945158823,0.9262539385165638,False,False,False,False,0.16803443227858217,0.13954369241185055,False,False,False,False,-167425.0,-68080.01657612332,False,False,False,False,61375.4064182763,False,False,False,False
2025-06-20 17:00:00+00:00,75.62,75.69,75.21,75.34,58235.0,,,,,,,,,,,,,,,,,74.32024322478422,74.78051560135408,74.76305010137007,74.6279880276929,74.81141112597433,74.62900965842303,73.12693979119422,,,,,,,,,,,,,,73.68832558273947,74.47397305298418,74.61950152801778,74.70917437168943,74.75330304612685,74.13429763180042,73.40013573895786,,,,73.68832558273947,74.75330304612685,72.45543275294523,74.34556203450776,"rgba(38, 166, 154, 0.5)",1.1709135841818197,74.35703378701558,0.839486556705441,75.65329861258184,23.34432151306393,True,False,True,False,False,6.034652221662203,0.0,0.0,0.0,0.0,0,1.005869842620162,0.933560187154403,False,False,False,False,0.14152561033594535,0.14053465137389795,False,False,False,False,-225660.0,-70523.11709432297,False,False,False,False,61326.71794667512,False,False,False,False
2025-06-20 18:00:00+00:00,75.34,75.49,75.28,75.385,105806.0,,,,,,,,,,,,,,,,,74.35089064678304,74.79234605823933,74.77318764365337,74.63724320432354,74.81748930294873,74.63549367138135,73.14050738040072,,,,,,,,,,,,,,73.77169932152937,74.49689378195055,74.63052517994196,74.71690564987946,74.75949318125589,74.14309634351926,73.41244002411443,,,,73.77169932152937,74.75949318125589,72.47174368327664,74.36272938499437,"rgba(38, 166, 154, 0.5)",1.1586937348458675,74.37634820636715,0.8705076788622008,74.09936701812573,23.34432151306393,True,False,True,False,False,6.284625798785758,0.0,0.0,0.0,0.0,0,1.004004430433672,0.9378887279543331,False,False,False,False,0.1311387578483022,0.1358367046111001,False,False,False,False,-119854.0,-71287.93698433347,False,False,False,False,62016.319218819684,False,False,False,False
2025-06-20 19:00:00+00:00,75.385,75.585,75.27,75.4,245329.0,,,,,,,,,,,,,,,,,74.41767402272995,74.81951963098274,74.79668195765184,74.65877506936579,74.83189821480876,74.65075832815711,73.17180545154451,,,,,,,,,,,,,,73.94012385075982,74.54768388834778,74.65598034191478,74.73503025743673,74.77413020472093,74.16356397614243,73.44086329666641,,,,73.94012385075982,74.77413020472093,72.50929825484673,74.4003206065164,"rgba(38, 166, 154, 0.5)",1.1462542326053415,74.4169739802182,0.8575985953373243,73.16325478098898,28.20136959896331,True,False,True,False,False,6.369238325217292,0.0,0.0,0.0,0.0,0,1.0037626133059694,0.9400547289208148,False,False,False,False,0.13792683921952956,0.1368817719153148,False,False,False,False,125475.0,-68237.34881403373,False,False,False,False,64858.37628519457,False,False,False,False
2025-06-23 14:00:00+00:00,76.11,76.37,75.325,75.335,82198.0,,,,,,,,,,,,,,,,,74.44352337761093,74.83180753755819,74.80728976027765,74.66809047081182,74.83863176193292,74.65741729781793,73.18328429894875,,,,,,,,,,,,,,73.99766413122947,74.56815608654756,74.66691193986418,74.74311260540507,74.7807987187804,74.17165732515974,73.45142794924094,,,,73.99766413122947,74.7807987187804,72.52276626667198,74.41498380437041,"rgba(38, 166, 154, 0.5)",1.1391506358559722,74.43267285714005,0.7921052005399846,71.40032156619006,26.343510256776398,True,False,True,False,False,5.928603503216593,0.0,0.0,0.0,0.0,0,0.998395270270271,0.9301520270270274,False,False,False,False,0.20579815437101587,0.17133996314316535,False,False,False,False,43277.0,-66508.444181258,False,False,False,False,65127.2076606179,False,False,False,False
2025-06-23 15:00:00+00:00,75.335,75.525,75.165,75.215,81095.0,,,,,,,,,,,,,,,,,74.46056103515002,74.83836028877131,74.8131001707454,74.67375975383017,74.84224461980598,74.66151662968704,73.19281868463794,,,,,,,,,,,,,,74.03894298522626,74.58104794500656,74.6735488402767,74.74780279250936,74.78456810356745,74.17758915864484,73.46001338438876,,,,74.03894298522626,74.78456810356745,72.53437520857818,74.424705313732,"rgba(38, 166, 154, 0.5)",1.134166451866936,74.44258919365134,0.6810383123898653,68.17692650689457,23.183974434258687,True,False,True,False,False,5.111354400721389,0.0,0.0,0.0,0.0,0,0.9992368354108376,0.94539133384211,False,False,False,False,0.12476094481620993,0.14805045397968764,False,False,False,False,-37818.0,-66063.63109317647,False,False,False,False,65374.77033254631,False,False,False,False
2025-06-23 16:00:00+00:00,75.215,75.48,74.87,75.21,88838.0,,,,,,,,,,,,,,,,,74.47601749474727,74.84360156734957,74.81784876783453,74.67873868496534,74.84516363532751,74.66515184739714,73.20260116676965,,,,,,,,,,,,,,74.07740978202968,74.59248807193948,74.67935962707104,74.7518030023145,74.78773075021597,74.18335876052706,73.46874596003549,,,,74.07740978202968,74.78773075021597,72.54645787052641,74.43357279418031,"rgba(38, 166, 154, 0.5)",1.1327114205136528,74.45138202902805,0.6697363134450682,65.94105125352621,21.012274700670375,True,False,True,False,False,5.076973065648335,0.0,0.0,0.0,0.0,0,1.002907971262402,0.9368799178925765,False,False,False,False,0.09776122728039384,0.12290584063004073,False,False,False,False,-126656.0,-67003.04766537528,False,False,False,False,65738.54133514248,False,False,False,False
2025-06-23 17:00:00+00:00,75.21,76.395,75.17,76.275,75148.0,,,,,,,,,,,,,,,,,74.50203031327983,74.85746600839965,74.82985744168589,74.6890653291117,74.85300420145711,74.67261210298923,73.21394269142384,,,,,,,,,,,,,,74.1289439154631,74.61378619876167,74.69138442746534,74.76094527657992,74.79539053042089,74.19184612172691,73.4793017141053,,,,74.1289439154631,74.79539053042089,72.55951041745259,74.44854116234788,"rgba(0, 255, 255, 0.75)",1.1487002055201596,74.46725053441659,1.5737347803161745,70.91218802720711,21.012274700670375,True,False,True,False,True,11.042812342632715,0.0,0.0,0.0,0.0,0,1.008622875982755,0.9233240341533526,False,False,False,False,0.1951866133719009,0.15904622700097082,False,False,False,False,-51508.0,-66762.81436823768,False,False,False,False,65884.42441521779,False,False,False,False
2025-06-23 18:00:00+00:00,76.28,76.465,76.25,76.445,51827.0,,,,,,,,,,,,,,,,,74.52474353393433,74.87060784062722,74.84119633006851,74.69854746942885,74.86049629836853,74.6794662470279,73.2229607223817,,,,,,,,,,,,,,74.17107040366703,74.63281003926038,74.70240601048516,74.76947892948711,74.8026110087097,74.19910789864169,73.48781830919442,,,,74.17107040366703,74.8026110087097,72.56961588143969,74.46166578866304,"rgba(0, 255, 255, 0.75)",1.1673363920704893,74.48129359016609,1.682211248765151,74.7550846315965,18.965881146472682,True,False,True,False,True,11.91944983135146,0.0,0.0,0.0,0.0,0,1.0220432386604497,0.9242051716829169,False,False,False,False,0.29087630252463,0.2249612647628004,False,False,False,False,319.0,-65722.78623849756,False,False,False,False,65666.47985064075,False,False,False,False
2025-06-23 19:00:00+00:00,76.44,77.02,76.41,77.01,134119.0,,,,,,,,,,,,,,,,,74.59396097888967,74.91287318820129,74.87767986657424,74.72868021501682,74.88487541694529,74.70132166584318,73.24917696316444,,,,,,,,,,,,,,74.2927773139451,74.6917240228498,74.73733319499748,74.79687027468312,74.82594756815566,74.22130102738267,73.51283787819906,,,,74.2927773139451,74.82594756815566,72.59841659853547,74.50195425534626,"rgba(0, 255, 0, 1.0)",1.1974130335739914,74.52442288126468,2.0757892632222887,78.70145334301148,22.504289628014718,True,False,True,False,True,14.721442422151714,0.0,0.0,0.0,0.0,0,1.0215717790373071,0.919719143896456,False,False,False,False,0.342828237049448,0.2838947509061242,False,False,False,False,134438.0,-62619.51823479992,False,False,False,False,66727.75923280136,False,False,False,False
2025-06-24 14:00:00+00:00,78.025,78.695,78.005,78.655,87616.0,,,,,,,,,,,,,,,,,74.66870435929121,74.96246299789479,74.9203563714113,74.76301490088449,74.91372870593177,74.72624808880363,73.27387534800806,,,,,,,,,,,,,,74.41426554822284,74.75693691364589,74.77705191343098,74.82859033506462,74.85323053791777,74.24463263357593,73.53699297120157,,,,74.41426554822284,74.85323053791777,72.62425263159291,74.54572083037749,"rgba(0, 255, 0, 1.0)",1.2813796126486516,74.5717443658459,3.1866088658253915,83.28309202490401,26.61455644319919,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0281981311502528,0.9101959811461183,False,False,False,False,0.3428282418618752,0.3133614963839997,False,False,False,False,222054.0,-58205.97531643093,False,False,False,False,67051.60792686645,False,False,False,False
2025-06-24 15:00:00+00:00,78.655,78.755,78.14,78.175,132160.0,,,,,,,,,,,,,,,,,74.77342595143026,75.0327228934779,74.98115477141947,74.81232028968834,74.9552333035759,74.76228351941776,73.31001444604432,,,,,,,,,,,,,,74.58064802739214,74.84871159033185,74.83387410933413,74.87418108672342,74.89254991384534,74.27855936245916,73.57228907746318,,,,74.58064802739214,74.89254991384534,72.66216674908294,74.60771202447167,"rgba(0, 255, 0, 1.0)",1.3405479920237156,74.63807145022223,2.638419937833302,82.47509316530991,26.61455644319919,True,False,True,False,True,18.50312995505563,0.0,0.0,0.0,0.0,0,1.0333278336908107,0.9088434251773643,False,False,False,False,0.34282824206595486,0.32809486922497727,False,False,False,False,89894.0,-55909.85166811417,False,False,False,False,68061.04036210882,False,False,False,False
2025-06-24 16:00:00+00:00,78.175,78.27,77.95,78.155,34169.0,,,,,,,,,,,,,,,,,74.79785205052869,75.04918411939077,74.99547042157246,74.82402962553921,74.96508191661678,74.77089112601307,73.31884940717374,,,,,,,,,,,,,,74.61890431161338,74.87016587628678,74.84732588863734,74.88500577142497,74.90190220746848,74.28674685920929,73.58089287064395,,,,74.61890431161338,74.90190220746848,72.67149223725092,74.62230731800851,"rgba(0, 255, 0, 1.0)",1.3954819568492416,74.65354700990363,2.509135265354521,81.77899411804106,26.61455644319919,True,False,True,False,True,18.369953013218264,0.0,0.0,0.0,0.0,0,1.0275726243229943,0.9120301985885448,False,False,False,False,0.3016911846055917,0.3148930269152845,False,False,False,False,55725.0,-54179.07877403488,False,False,False,False,67535.5823719986,False,False,False,False
2025-06-24 17:00:00+00:00,78.155,78.3,78.11,78.22,43259.0,,,,,,,,,,,,,,,,,74.82904730958364,75.07034384662288,75.0138957426084,74.8391144765811,74.97779616595317,74.78200018197441,73.33018533805517,,,,,,,,,,,,,,74.66731515720382,74.8976268167385,74.86463691055697,74.89896400900139,74.91397536762092,74.29729106456355,73.59194188372886,,,,74.66731515720382,74.91397536762092,72.68343632585237,74.64100959077089,"rgba(0, 255, 0, 1.0)",1.4415106034364498,74.67334293894314,2.460375284511891,81.45162996138724,26.61455644319919,True,False,True,False,True,18.636185196455855,0.0,0.0,0.0,0.0,0,1.0301047120418856,0.9118128272251315,False,False,False,False,0.31316521874493974,0.3140291228301121,False,False,False,False,98984.0,-51804.45739769326,False,False,False,False,67159.20124995211,False,False,False,False
