date,Open,High,Low,Close,Volume,aVWAP_peak_93,aVWAP_peak_77,aVWAP_peak_55,aVWAP_peak_21,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_52,aVWAP_valley_36,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,14.57,14.67,14.52,14.67,7351.0,,,14.433406172608272,14.402361997028656,,,14.408578340479778,14.281781654589786,14.381532041176623,#000000,,14.381446350186465,,66.40284719043208,11.37592746115562,True,False,True,False,True,5.693348594709768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5215.0,118.33718150825977,False,False,False,False,505.0355683790289,False,False,False,False
2024-05-15 17:00:00+00:00,14.81,14.81,14.725,14.73,1393.0,,,14.45913737315719,14.415002230113393,,,14.43445177202295,14.303386044834818,14.402994355032089,#000000,,14.403069572597994,,69.59194526928903,14.283550963051056,True,False,True,False,True,6.849822015267048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6608.0,218.95210892673634,False,False,False,False,518.8024587917571,False,False,False,False
2024-05-16 17:00:00+00:00,14.71,14.745,14.71,14.725,667.0,,,14.469008592871239,14.420261158474368,,,14.444541187838631,14.312441119556965,14.411563014685301,"rgba(38, 166, 154, 0.5)",0.3999775669385132,14.411677634119087,0.7833498470404922,71.51209058619945,16.043873791264588,True,False,True,False,True,6.733849421277807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5941.0,307.6660297185699,False,False,False,False,521.1000950895593,False,False,False,False
2024-05-17 17:00:00+00:00,14.74,14.74,14.715,14.715,399.0,,,14.474500884029734,14.423289754892139,,,14.450182921675035,14.317632898431397,14.416401614757076,"rgba(38, 166, 154, 0.5)",0.3989480762800673,14.416533900259227,0.748132695672521,72.34089182064707,16.906237181298835,True,False,True,False,True,6.498187452346521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5542.0,388.81849437409596,False,False,False,False,519.2070703594886,False,False,False,False
2024-05-20 17:00:00+00:00,14.795,14.835,14.79,14.835,100.0,,,14.476360806057997,14.42428083674761,,,14.452049082437638,14.319218753288295,14.417977369632887,"rgba(38, 166, 154, 1.0)",0.39867884295485095,14.418119492083685,1.0456549558199815,74.58534299169843,19.165109200394426,True,False,True,False,True,8.834205795295727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5642.0,470.2631688799239,False,False,False,False,512.7077359353106,False,False,False,False
2024-05-21 17:00:00+00:00,14.87,14.89,14.87,14.87,900.0,,14.876666666666665,14.494859228452112,14.43422872686995,,,14.470495567247509,14.334618812286408,14.522173800304529,"rgba(38, 166, 154, 0.5)",0.39974804001457526,14.497063022248707,0.9329300970123452,76.50153581994888,21.115721440220312,True,False,True,False,True,9.498993353280166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6542.0,564.3986236259716,False,False,False,False,518.7122671611197,False,False,False,False
2024-05-22 17:00:00+00:00,14.73,14.73,14.64,14.645,700.0,,14.786979166666665,14.500993507137196,14.438221389449406,,,14.477070707070707,14.34170858625318,14.508994671315431,#000000,0.39939732751387336,14.489338903594602,0.3897399548823739,69.65700148798746,25.48980830231477,True,False,True,False,False,4.274194348775762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5842.0,646.2219007790573,False,False,False,False,521.5229296857535,False,False,False,False
2024-05-23 17:00:00+00:00,14.6,14.6,14.565,14.565,434.0,,14.742104228121926,14.50258701277697,14.439649881920337,,,14.479048861226794,14.344733378816642,14.501624672572532,#000000,0.3989024130475199,14.48462337070535,0.20149446748288913,63.07546288359052,19.619186443927617,True,False,True,False,False,2.534807590594074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5408.0,720.0479178212424,False,False,False,False,520.1659850394627,False,False,False,False
2024-05-24 17:00:00+00:00,14.64,14.64,14.6,14.63,152.0,,14.733845684659956,14.503471004720161,14.440311271142274,,,14.480045599842445,14.345983886526495,14.500731489378268,#000000,0.3985225190603377,14.484250860418113,0.36572372353146954,60.19036395698719,17.215835185017397,True,False,True,False,False,3.8294854529907347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5560.0,795.0859345992076,False,False,False,False,514.457985271409,False,False,False,False
2024-05-27 17:00:00+00:00,14.63,14.63,14.63,14.63,0.0,,14.733845684659956,14.503471004720161,14.440311271142274,,,14.480045599842445,14.345983886526495,14.500731489378268,#000000,0.398538523802849,14.484250860418113,0.36570903658484877,58.266964672584976,15.512075487257789,True,False,True,False,False,3.8294854529907347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5560.0,868.960571272088,False,False,False,False,506.48189247650345,False,False,False,False
2024-05-28 17:00:00+00:00,14.615,14.63,14.565,14.595,800.0,,14.697093101138647,14.506928779024827,14.443219261945723,,,14.484137028753524,14.351769318793751,14.496629497931295,#000000,0.3982280798783565,14.482444732520774,0.2826402083790979,55.93641389821862,13.265344693192425,True,False,True,False,False,3.047686930544238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4760.0,929.2867639655441,False,False,False,False,511.03256081020106,False,False,False,False
2024-05-29 17:00:00+00:00,14.56,14.56,14.49,14.49,15.0,,14.696174608463844,14.506933231372912,14.443243703858636,,,14.48415622169632,14.351839201437947,14.496469393365931,#000000,0.3978815297443584,14.486212120640518,0.009520118619016677,51.59325101159658,9.116985650826265,False,False,False,False,False,0.7479805429765918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4745.0,988.4451087102643,False,False,False,False,503.3421335108181,False,False,False,False
2024-05-30 17:00:00+00:00,14.57,14.58,14.525,14.525,701.0,,14.667233027192507,14.508078597719722,14.444848159158472,,,14.48592003628272,14.355633361597887,14.492342636390262,#000000,0.3969607850466642,14.487785615749754,0.09374826343582447,49.79537063900123,7.322618390245033,False,True,False,False,False,1.4847682229910255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5446.0,1057.554486869795,False,False,False,False,506.40659655716195,False,False,False,False
2024-05-31 17:00:00+00:00,14.595,14.605,14.57,14.58,200.0,,14.66301811037075,14.50876301272355,14.445486228090143,,,14.486755484351502,14.356922662544498,14.492189099616088,#000000,0.39563504658976956,14.489051686248906,0.22987931563453495,50.256040845483604,7.322618390245033,False,True,False,False,False,2.6361629650600946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5646.0,1128.6931769958446,False,False,False,False,501.6561066880586,False,False,False,False
2024-06-03 17:00:00+00:00,14.58,14.58,14.58,14.58,0.0,,14.66301811037075,14.50876301272355,14.445486228090143,,,14.486755484351502,14.356922662544498,14.492189099616088,#000000,0.3942739592655772,14.489051686248906,0.23067289029309726,50.56315431647185,7.322618390245033,False,True,False,False,False,2.6361629650600946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5646.0,1198.7289416935832,False,False,False,False,493.8784926308794,False,False,False,False
2024-06-04 17:00:00+00:00,14.81,14.81,14.75,14.75,0.0,,14.66301811037075,14.50876301272355,14.445486228090143,,,14.486755484351502,14.356922662544498,14.492189099616088,"rgba(38, 166, 154, 0.5)",0.3934319657980408,14.489051686248906,0.663261596504452,55.09285087545253,7.322618390245033,False,False,True,False,True,6.108688471119116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5646.0,1267.6788805820547,False,False,False,False,486.2214617373774,False,False,False,False
2024-06-05 17:00:00+00:00,14.76,14.77,14.75,14.75,500.0,,14.673655156746932,14.514157382423766,14.448988146147498,,,14.49232778672392,14.362462352180337,14.498318164844491,"rgba(38, 166, 154, 0.5)",0.39305155199098446,14.503175249207622,0.627970426632584,58.11264858143964,1.378312388470512,True,False,True,False,True,6.108688471119116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5646.0,1335.55982816993,False,False,False,False,486.4350824856351,False,False,False,False
2024-06-06 17:00:00+00:00,14.8,14.855,14.8,14.855,200.0,,14.68073953353614,14.516940273822875,14.450725446261858,,,14.495148040460293,14.36507648842337,14.50172595650091,"rgba(38, 166, 154, 0.5)",0.39329993368654015,14.50922028521687,0.8791756244198022,62.181232089636275,5.326600476954113,True,False,True,False,True,8.171104923403608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5846.0,1405.4891331595434,False,False,False,False,481.99422849360974,False,False,False,False
2024-06-07 17:00:00+00:00,14.84,14.88,14.84,14.87,400.0,,14.695341196854589,14.522816820765117,14.45439062846991,,,14.501081966772764,14.370510041802978,14.508828130933074,"rgba(38, 166, 154, 0.5)",0.3938448155539664,14.520258905905639,0.8880175142141423,65.1597733593294,8.204483815568885,True,False,True,False,True,8.46148106204134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6246.0,1480.535813265597,False,False,False,False,480.7230001448716,False,False,False,False
2024-06-10 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,14.695341196854589,14.522816820765117,14.45439062846991,,,14.501081966772764,14.370510041802978,14.508828130933074,"rgba(38, 166, 154, 0.5)",0.3925809378877072,14.520258905905639,0.7125692235581201,64.21186038493337,8.204483815568885,True,False,True,False,True,6.76960231138235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6246.0,1554.4189789514016,False,False,False,False,473.26993037518366,False,False,False,False
2024-06-11 17:00:00+00:00,14.8,14.86,14.8,14.86,100.0,,14.69817653207892,14.524156389897792,14.455245069798362,,,14.502442045560946,14.371786523472899,14.510361312161782,"rgba(38, 166, 154, 0.5)",0.3886321241584732,14.522391760989802,0.8687090387631741,64.91907965536399,8.361678499783885,True,False,True,False,True,7.958256657041577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6346.0,1628.7070567971161,False,False,False,False,467.4827996716924,False,False,False,False
2024-06-12 17:00:00+00:00,14.995,14.995,14.93,14.93,200.0,14.951666666666668,14.707738589211614,14.527737177876423,14.457435326126923,,,14.506018817097278,14.374922705967188,14.587586547157684,"rgba(38, 166, 154, 0.5)",0.38576520422763866,14.575659770724993,0.91853859651352,66.76807582061669,10.466560169780763,True,False,True,False,True,9.320418684464066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6546.0,1704.9441566917344,False,False,False,False,463.3357795217437,False,False,False,False
2024-06-13 17:00:00+00:00,14.93,14.93,14.775,14.78,400.0,14.869444444444444,14.716198409914645,14.532689746546938,14.460679568481671,,,14.511070966730665,14.379774612092028,14.57830962470173,"rgba(38, 166, 154, 0.5)",0.38121016406857267,14.572237015974249,0.5450090359825184,62.63723623962177,10.466560169780763,True,False,True,False,False,5.733635514311878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6146.0,1773.797735657754,False,False,False,False,462.3538294516391,False,False,False,False
2024-06-14 17:00:00+00:00,14.76,14.815,14.76,14.815,100.0,14.859047619047617,14.717585315408476,14.533772595509609,14.46141268455888,,,14.512185747557146,14.380886917467091,14.577481813258137,"rgba(38, 166, 154, 0.5)",0.3735337460785281,14.572145366957423,0.6501544655392947,60.743373997998056,10.466560169780763,True,False,True,False,False,6.428130427334107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6246.0,1843.1342048723625,False,False,False,False,456.7359406229315,False,False,False,False
2024-06-17 17:00:00+00:00,14.815,14.815,14.815,14.815,0.0,14.859047619047617,14.717585315408476,14.533772595509609,14.46141268455888,,,14.512185747557146,14.380886917467091,14.577481813258137,"rgba(38, 166, 154, 0.5)",0.36181196898513407,14.572145366957423,0.6712177978074416,59.480799170248915,15.550965324169795,False,False,True,False,False,6.428130427334107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6246.0,1911.3956900681399,False,False,False,False,449.6547632489325,False,False,False,False
2024-06-18 17:00:00+00:00,14.93,14.93,14.82,14.91,824.0,14.873980752405947,14.73861203340376,14.545310755760122,14.468923493519672,,,14.523855084521418,14.39176730889724,14.590408238084693,"rgba(38, 166, 154, 0.5)",0.3572807334891167,14.58680239834171,0.9046040588363685,60.97303445049805,15.550965324169795,True,False,True,False,False,8.317690559755018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7070.0,1991.3740514624324,False,False,False,False,455.45856536910406,False,False,False,False
2024-06-19 17:00:00+00:00,14.91,14.91,14.91,14.91,0.0,14.873980752405947,14.73861203340376,14.545310755760122,14.468923493519672,,,14.523855084521418,14.39176730889724,14.590408238084693,"rgba(38, 166, 154, 0.5)",0.3526618598422376,14.58680239834171,0.9164518153533003,61.967857970664134,15.550965324169795,True,False,True,False,False,8.317690559755018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7070.0,2070.1124382614644,False,False,False,False,448.3971922626063,False,False,False,False
2024-06-20 17:00:00+00:00,14.955,14.955,14.945,14.945,100.0,14.87855911330049,14.741730102091381,14.54690360445814,14.469948881379135,,,14.525454294289764,14.393216548623405,14.59263542402372,"rgba(38, 166, 154, 1.0)",0.34933523742689737,14.5891275111356,1.018713404023182,63.47808451166448,15.550965324169795,True,False,True,False,True,9.01520131809821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7170.0,2149.180462474465,False,False,False,False,442.9956854058217,False,False,False,False
2024-06-21 17:00:00+00:00,14.885,14.885,14.745,14.79,400.0,14.864351119894597,14.745375152025442,14.550946294711173,14.472805205638265,,,14.529629217236383,14.397478481599832,14.59343091185095,"rgba(38, 166, 154, 0.5)",0.3453809490982364,14.59082654678336,0.5766775895910479,58.72297275951172,14.196815671800678,False,False,True,False,False,5.223121979374014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6770.0,2220.821075459357,False,False,False,False,442.32908563208804,False,False,False,False
2024-06-24 17:00:00+00:00,14.635,14.635,14.605,14.62,301.0,14.832716845878135,14.740293972442885,14.551745631914262,14.473738840304852,,,14.530627661136393,14.399191279887479,14.588052371927333,#000000,0.3409616501116297,14.586271499255693,0.09892168439841796,51.56919106943096,7.607511834898091,False,True,False,False,False,1.36559958261795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6469.0,2286.6843145995217,False,False,False,False,440.13793701763706,False,False,False,False
2024-06-25 17:00:00+00:00,14.54,14.55,14.54,14.55,312.0,14.79887245607382,14.732487832191923,14.551685413895747,14.4742151834251,,14.546666666666669,14.530809261140945,14.40035860161859,14.576442202144687,#000000,0.3363828792335305,14.576936135599528,-0.08007582211348838,45.54404494172537,2.304613315378411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6157.0,2346.689208946816,False,False,False,False,438.15130233519307,False,False,False,False
2024-06-26 17:00:00+00:00,14.56,14.56,14.54,14.54,400.0,14.765654703106133,14.723355449072365,14.551610268887638,14.474816852478531,14.546666666666667,14.546666666666667,14.531036152048452,14.401828406626983,14.567704395694179,#000000,0.3322900610681625,14.569154858386064,-0.08773918272591383,41.34874289545786,-1.2793427919694835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5757.0,2399.5622444670207,False,False,False,False,437.55980927573273,False,False,False,False
2024-06-27 17:00:00+00:00,14.56,14.6,14.56,14.6,206.0,14.754285126940074,14.719981226283199,14.551878521104959,14.475293173188904,14.56026402640264,14.555642701525054,14.531443079326749,14.402779776628437,14.568945953925002,#000000,0.32553628657013384,14.569616589255004,0.09333340705307214,40.729080459382445,-1.7406541560317166,False,True,False,True,False,0.9429663195365379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5963.0,2454.809341452028,False,False,False,False,433.96973471331825,False,False,False,False
2024-06-28 17:00:00+00:00,14.6,14.6,14.6,14.6,0.0,14.754285126940074,14.719981226283199,14.551878521104959,14.475293173188904,14.56026402640264,14.555642701525054,14.531443079326749,14.402779776628437,14.568945953925002,#000000,0.3177352005328589,14.569616589255004,0.09562494395975403,40.3159721686655,-2.312317546971954,False,True,False,True,False,0.9429663195365379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5963.0,2509.199894297733,False,False,False,False,427.2415217720265,False,False,False,False
2024-07-01 17:00:00+00:00,14.67,14.71,14.66,14.7,297.0,14.748891713747645,14.718950860140398,14.553385688392481,14.476603383329913,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.578405644458455,#000000,0.30277321813796537,14.57658792048194,0.40760566696432277,43.47904294608408,-2.312317546971954,False,True,False,True,True,3.103742952581065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6260.0,2567.351833921024,False,False,False,False,425.22227337246017,False,False,False,False
2024-07-02 17:00:00+00:00,14.61,14.61,14.61,14.61,0.0,14.748891713747645,14.718950860140398,14.553385688392481,14.476603383329913,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.578405644458455,#000000,0.2954748811750395,14.57658792048194,0.11307925528284272,43.14401697637075,-2.312317546971954,False,True,False,True,True,1.0655376133047234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6260.0,2624.6021930850393,False,False,False,False,418.62967998684064,False,False,False,False
2024-07-03 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,14.748891713747645,14.718950860140398,14.553385688392481,14.476603383329913,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.578405644458455,"rgba(38, 166, 154, 1.0)",0.2952863627667799,14.57658792048194,1.0275180901520302,49.28505794559056,-7.834032453545326,False,True,False,False,True,6.53494448102942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6260.0,2680.9649497813953,False,False,False,False,412.1392973513857,False,False,False,False
2024-07-04 17:00:00+00:00,14.88,14.88,14.88,14.88,0.0,14.748891713747645,14.718950860140398,14.553385688392481,14.476603383329913,14.602934662236988,14.588485596707821,14.53309778980287,14.404895461309524,14.578405644458455,"rgba(38, 166, 154, 1.0)",0.29615871079875444,14.57658792048194,1.0244914920778259,53.37908525840377,-3.9521991268431336,False,True,True,False,True,6.53494448102942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6260.0,2736.4538652886604,False,False,False,False,405.74954080330224,False,False,False,False
2024-07-05 17:00:00+00:00,14.92,14.93,14.9,14.92,520.0,14.770380131362888,14.730172451429816,14.560196060759004,14.481255404214952,14.71758022956196,14.686845341018254,14.53998056063586,14.411411647078028,14.612227728257597,"rgba(38, 166, 154, 1.0)",0.2963835778602174,14.60375075336247,1.0670268876593454,56.858982220388754,-0.6628446367578249,False,False,True,False,True,7.307408973940056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6780.0,2799.1445030361233,False,False,False,False,407.52086575208824,False,False,False,False
2024-07-08 17:00:00+00:00,14.95,15.055,14.95,15.03,1633.0,14.839591603723868,14.772755133549479,14.585297402199446,14.49829811305905,14.874727857766144,14.844337391132225,14.565142700030485,14.434490225162651,14.676830053327919,"rgba(38, 166, 154, 1.0)",0.2916302422558341,14.659933095141888,1.2689592889802852,61.02946216142887,3.269513202448344,False,False,True,False,True,9.384811058095991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8413.0,2886.1810223688963,False,False,False,False,426.52054225205586,False,False,False,False
2024-07-09 17:00:00+00:00,15.03,15.145,15.03,15.14,718.0,14.869316019341754,14.793475346709513,14.597698826813783,14.506749869036303,14.918536919272213,14.890141540218632,14.577514788807315,14.445636668133021,14.699883747291567,"rgba(0, 255, 255, 0.75)",0.2959453930637778,14.681060757456153,1.5507565020447653,65.31276315666416,7.282483911345608,True,False,True,False,True,11.377164436855328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9131.0,2982.999921246898,False,False,False,False,431.03960361248915,False,False,False,False
2024-07-10 17:00:00+00:00,15.23,15.25,15.21,15.21,256.0,14.882909604519773,14.802825643640068,14.602976877025318,14.510291490498165,14.937898676592225,14.909786196837095,14.582749055488716,14.450219040823685,14.709957073178131,"rgba(0, 255, 255, 0.75)",0.3050227875108664,14.734714276623224,1.5581974292981131,68.99841414598306,10.747769588289017,True,False,True,False,True,12.607361310896291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9387.0,3082.2867441733024,False,False,False,False,428.32581130841953,False,False,False,False
2024-07-11 17:00:00+00:00,14.91,14.91,14.825,14.825,200.0,14.882048201543613,14.80366961873729,14.60461614012113,14.511610958324521,14.933900315208826,14.907300381623367,14.58445159294448,14.452066197753185,14.709957925782053,#000000,0.3056163466690707,14.721489373891886,0.33869466485114713,62.01018577064335,10.747769588289017,True,False,True,False,False,4.03113146748197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9187.0,3176.933461317902,False,False,False,False,424.7858762493742,False,False,False,False
2024-07-12 17:00:00+00:00,14.855,14.855,14.85,14.85,145.0,14.881419946757939,14.804244125254522,14.605783371347885,14.512556608236485,14.931174857142857,14.905579261787924,14.58566502771601,14.453389317683595,14.709976564490901,#000000,0.3063648828463205,14.717502127773576,0.4324838767271094,57.80849129096714,16.96500888255548,False,False,True,False,False,4.488502812083219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9332.0,3272.3608495145236,False,False,False,False,420.4481107261281,False,False,False,False
2024-07-15 17:00:00+00:00,14.85,14.905,14.845,14.905,3880.0,14.882695250336637,14.823834771372594,14.637121540835018,14.538351480965813,14.909471835251363,14.89625890043189,14.618096953450053,14.48851789310287,14.72429357821828,"rgba(38, 166, 154, 0.5)",0.3081881372277755,14.72431823173025,0.5862710028199811,56.041353184153564,15.261790877158305,False,True,True,False,False,5.4940892643153525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13212.0,3426.4637820801895,False,False,False,False,474.084574125723,False,False,False,False
2024-07-16 17:00:00+00:00,14.92,14.92,14.86,14.86,100.0,14.882670730228043,14.824183753779872,14.637822084414957,14.538960241378904,14.909119090365051,14.89607130494981,14.618826264932748,14.489337373356777,14.72462385542577,#000000,0.30838287890218263,14.72463473816733,0.43895193635443885,53.9283109595485,13.032144232200046,False,True,True,False,False,4.546965263973608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13112.0,3576.627134296001,False,False,False,False,468.2848132865645,False,False,False,False
2024-07-17 17:00:00+00:00,14.85,14.91,14.85,14.905,1336.0,14.883284393251135,14.829100784088732,14.647117286007884,14.547083782937106,14.906253568603171,14.895037821986737,14.62849312248861,14.500192195433195,14.729570369349572,"rgba(38, 166, 154, 0.5)",0.30864697464085594,14.729536461782054,0.5684926554751305,53.4700606588113,12.18093880160447,False,True,True,False,False,5.382824554541042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14448.0,3745.1755508185433,False,False,False,False,481.7377619177805,False,False,False,False
2024-07-18 17:00:00+00:00,14.935,14.935,14.85,14.85,300.0,14.883166772252137,14.829933822147014,14.649027846636915,14.54880432147928,14.90541520701965,14.89455142515125,14.630489342246605,14.502488227277635,14.730484620526312,#000000,0.30267608232367654,14.730431534821085,0.3950377058569518,51.897826962725254,10.166002066305936,False,True,False,False,False,4.2107860166709585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14148.0,3906.459650805853,False,False,False,False,478.920122198125,False,False,False,False
2024-07-19 17:00:00+00:00,14.85,14.85,14.84,14.84,100.0,14.88285381311544,14.830008973639925,14.649561564943506,14.54931337642735,14.904799986786907,14.894059085520203,14.631054709981317,14.503176691982441,14.730603525299635,#000000,0.29898481386003056,14.730526932701816,0.36614925649512753,50.612806141558806,8.395426378016914,False,True,False,False,False,3.9970877766386756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14048.0,4063.692834514289,False,False,False,False,473.04539162140986,False,False,False,False
