date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_816,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_672,aVWAP_peak_631,aVWAP_peak_594,aVWAP_peak_544,aVWAP_peak_522,aVWAP_peak_482,aVWAP_peak_464,aVWAP_peak_396,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_307,aVWAP_peak_293,aVWAP_peak_245,aVWAP_peak_198,aVWAP_peak_146,aVWAP_peak_128,aVWAP_peak_77,aVWAP_peak_48,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_757,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_610,aVWAP_valley_563,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_222,aVWAP_valley_155,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_42,aVWAP_valley_14,aVWAP_OB_bull_799,aVWAP_OB_bull_563,aVWAP_OB_bull_492,aVWAP_OB_bull_427,aVWAP_OB_bear_816,aVWAP_OB_bear_128,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 16:00:00+00:00,23.46,23.485,23.2,23.265,7649.0,,,,,,,,,,,,,,,23.421527931813515,22.827768411483685,21.841943206432774,23.10846588879971,24.917452464975185,25.897796208527907,27.226165062482202,28.02574944026153,28.387840189113145,,,,,,,,,,,,,,,22.919748982109237,21.86396067981153,21.87960445442403,24.63115964588255,25.254713366848613,26.800663157207232,27.380610682662848,28.127759770389773,28.435803809660122,,,,,,25.897796208527907,25.163818519604757,"rgba(239, 83, 80, 0.5)",0.7142262555683528,23.65610653428279,-0.5475947309883813,65.35650343887754,10.62677853860734,True,False,True,False,True,0.9890989318176544,0.0,0.0,0.0,0.0,0,0.9465176129966224,1.003538684252855,False,False,False,False,-0.12827014821561458,-0.13454093924726293,False,False,False,False,-402000.0,-366104.45513055794,False,False,False,False,13197.918869248655,False,False,False,False
2025-03-24 17:00:00+00:00,23.26,23.3,23.12,23.23,5024.0,,,,,,,,,,,,,,,23.373103023744548,22.839969826787648,21.85173259676078,23.10877710285814,24.913897287639326,25.892855268803245,27.220225373122904,28.019584709357176,28.381772694176572,,,,,,,,,,,,,,,22.93296812737235,21.874874346600716,21.88628652021444,24.628088911732974,25.250642978797107,26.794869667381082,27.374639943552957,28.121596934700932,28.429796758844777,,,,,,25.892855268803245,25.160871226247092,"rgba(239, 83, 80, 0.5)",0.7304877736050304,23.657243888115218,-0.5848747967494736,64.61929429107542,10.62677853860734,True,False,True,False,True,0.7637242643593716,0.0,0.0,0.0,0.0,0,0.944301144607448,1.0007254554247942,False,False,False,False,-0.13023538937141999,-0.13238816430934147,False,False,False,False,-407024.0,-366738.8666789214,False,False,False,False,13071.191444919219,False,False,False,False
2025-03-24 18:00:00+00:00,23.23,23.365,23.19,23.355,5241.0,,,,,,,,,,,,,,,23.35930181795307,22.854654828709414,21.862436390948105,23.10935912210635,24.91039293211393,25.88788658029959,27.214181585677768,28.013286269766308,28.3755642346249,,,,,,,,,,,,,,,22.94940601200255,21.886796635379472,21.893635881140803,24.625095549433496,25.246594262634346,26.788991769593604,27.3685589800178,28.115297677356725,28.423648900483403,,,,,,25.88788658029959,25.160282746124537,#000000,0.7504777277300556,23.660917061439385,-0.40762976719466565,65.07679773847836,10.62677853860734,True,False,True,False,True,1.5575349530373614,0.0,0.0,0.0,0.0,0,0.9531617826122251,0.9962659306761912,False,False,False,False,-0.1197120073080712,-0.12605008580870633,False,False,False,False,-401783.0,-367282.1865753722,False,False,False,False,12949.793127943727,False,False,False,False
2025-03-24 19:00:00+00:00,23.345,23.47,23.33,23.465,15461.0,,,,,,,,,,,,,,,23.382283582801033,22.903133646329298,21.895631831588688,23.112091131930008,24.90089804694505,25.874005410820843,27.19699672848434,27.995267807218728,28.357762570837192,,,,,,,,,,,,,,,23.004080560901155,21.92367939474288,21.916662308274606,24.61712694810419,25.235469371187005,26.77235141970202,27.351244561482574,28.09726503316131,28.406015428446356,,,,,,25.874005410820843,25.163442543497624,#000000,0.7726355970085863,23.67682279603678,-0.2741561440566492,66.187127815324,11.541388747296281,True,False,True,False,True,2.2560157117145714,0.0,0.0,0.0,0.0,0,0.9558811558811557,0.9890923890923891,False,False,False,False,-0.10888987918017967,-0.117469982494443,False,False,False,False,-386322.0,-367577.37748118036,False,False,False,False,12988.72656782057,False,False,False,False
2025-03-25 14:00:00+00:00,23.62,23.62,23.32,23.335,12666.0,,,,,,,,,,,,,,,23.392188861630846,22.937293818917237,21.921848223276058,23.114317609490527,24.89322673053096,25.862764850235674,27.183046456416417,27.980622399951855,28.343283887541336,,,,,,,,,,,,,,,23.040543567717414,21.95266355776466,21.935055891138802,24.610695087948425,25.22647274361497,26.7588547696805,27.33718493077876,28.082605670488725,28.391671667353286,,,,,,25.862764850235674,25.16468559580425,#000000,0.7892959115788493,23.687891895014523,-0.44709707707547053,64.95945747496076,11.541388747296281,True,False,True,False,True,1.3800008940242705,0.0,0.0,0.0,0.0,0,0.9568480300187618,0.9873562280773309,False,False,False,False,-0.09999064042307106,-0.10873031145875703,False,False,False,False,-398988.0,-368064.36387682095,False,False,False,False,12983.723055141181,False,False,False,False
2025-03-25 15:00:00+00:00,23.335,23.365,23.16,23.19,9094.0,,,,,,,,,,,,,,,23.370229508025197,22.950806888688156,21.93785411057129,23.114947956373122,24.887073810022216,25.854144595544255,27.172599481008344,27.9697364778025,28.332548157605498,,,,,,,,,,,,,,,23.0521251456792,21.9702409194483,21.946367754712476,24.605399440432485,25.219404620098473,26.748692477087026,27.32667356709244,28.07171751280475,28.381038754105706,,,,,,25.854144595544255,25.16175562095008,"rgba(239, 83, 80, 0.5)",0.8013886989756587,23.690895675442935,-0.625034613144885,62.10524762368722,11.541388747296281,True,False,True,False,False,0.4068315653731851,0.0,0.0,0.0,0.0,0,0.9538486627527724,0.9878506196999347,False,False,False,False,-0.07905825993983912,-0.09389428569929807,False,False,False,False,-408082.0,-368684.792343847,False,False,False,False,12923.417271340542,False,False,False,False
2025-03-25 16:00:00+00:00,23.2,23.37,23.165,23.335,8812.0,,,,,,,,,,,,,,,23.36048179094051,22.964945483787044,21.95359830195976,23.115805894268252,24.881340651148395,25.846009421626963,27.162661361644876,27.959350361010387,28.322293396902875,,,,,,,,,,,,,,,23.06489730012978,21.98749623010015,21.957573994711147,24.600499319456993,25.212780829140367,26.73904523601896,27.316667528371095,28.061325863827346,28.37088042854256,,,,,,25.846009421626963,25.159869632977077,#000000,0.8160689778294665,23.694778199170734,-0.4408673885970412,61.64188900740111,11.541388747296281,True,False,True,False,False,1.3641838602708418,0.0,0.0,0.0,0.0,0,0.9629785443836769,0.985275557425326,False,False,False,False,-0.07855342730273067,-0.08622385650101437,False,False,False,False,-399270.0,-369158.98160983383,False,False,False,False,12859.674367908905,False,False,False,False
2025-03-25 17:00:00+00:00,23.36,23.43,23.285,23.38,4172.0,,,,,,,,,,,,,,,23.360727553237723,22.972687624375514,21.961336319012062,23.116382779848145,24.878767898159843,25.84228832714336,27.158064709075994,27.954527889968006,28.3175250047553,,,,,,,,,,,,,,,23.072336963949343,21.995970663859033,21.96310957789606,24.598324134501706,25.209782369176015,26.734595453797812,27.312035412842025,28.05649881186254,28.366155927697655,,,,,,25.84228832714336,25.159506523397674,#000000,0.8312044988557113,23.697228355848285,-0.3816489880468677,61.770643063888244,11.541388747296281,True,False,True,False,False,1.6622541713253156,0.0,0.0,0.0,0.0,0,0.9629945429740793,0.9917291950886765,False,False,False,False,-0.0694730186357511,-0.07784843756838274,False,False,False,False,-395098.0,-369561.13693371235,False,False,False,False,12724.981742049851,False,False,False,False
2025-03-25 18:00:00+00:00,23.38,23.46,23.3,23.44,4376.0,,,,,,,,,,,,,,,23.362847246205206,22.981189072210885,21.969562173947505,23.11706979173356,24.87614088567801,25.838452230413516,27.153299612675582,27.949518970937213,28.312568574719627,,,,,,,,,,,,,,,23.080641118453435,22.00497255297837,21.96901303621222,24.59611531745253,25.206707203014645,26.7299890323221,27.30723143346923,28.051484073232796,28.36124459774532,,,,,,25.838452230413516,25.159335940188992,#000000,0.8410797329125073,23.700035309370847,-0.3091684405120431,62.460734398458285,11.541388747296281,True,False,True,False,False,2.0639382208695345,0.0,0.0,0.0,0.0,0,0.9521653711454686,0.9908601691295805,False,False,False,False,-0.06720476068998124,-0.072526599129182,False,False,False,False,-390722.0,-369889.2123300889,False,False,False,False,12595.540164653728,False,False,False,False
2025-03-25 19:00:00+00:00,23.45,23.625,23.405,23.51,12913.0,,,,,,,,,,,,,,,23.383522291615687,23.01069779758889,21.995176807944265,23.119882160952017,24.869034057951414,25.827725204029917,27.139731085406925,27.93516893214944,28.29833694907995,,,,,,,,,,,,,,,23.11074864389122,22.032979947946625,21.987511535777372,24.590257707038287,25.198258835936894,26.716930084075692,27.293533250513356,28.037108022064785,28.347138148582225,,,,,,25.827725204029917,25.16076341458583,#000000,0.8578892597422123,23.710647258289864,-0.23388480041136664,63.6314878392334,11.541388747296281,True,False,True,False,False,2.5364334732248537,0.0,0.0,0.0,0.0,0,0.9522467110883308,0.9890654365282759,False,False,False,False,-0.04747152947207526,-0.059999064300628624,False,False,False,False,-377809.0,-370011.99973582395,False,True,False,False,12600.462022566075,False,True,False,False
2025-03-26 14:00:00+00:00,23.03,23.28,22.865,23.02,10176.0,,,,,,,,,,,,,,,23.351428566857074,23.01255270008202,22.008855570958858,23.119521298855524,24.861609757222393,25.81768101509185,27.127767127471067,27.922760340326835,28.286112579061616,,,,,,,,,,,,,,,23.107850657621388,22.047718950534,21.997493866777425,24.58374047514757,25.189865388690826,26.705251870799376,27.281507591064965,28.024701759550645,28.335030788791553,,,,,,25.81768101509185,25.154525016939164,"rgba(239, 83, 80, 0.5)",0.8653682130418264,23.70936099602556,-0.7966100275423916,57.438677003560464,11.354953260926123,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9485913694782538,0.9895310239169292,False,False,False,False,-0.09308847268722045,-0.07654376849392454,False,False,False,False,-387985.0,-370290.6509027104,False,False,False,False,12562.873464076678,False,False,False,False
2025-03-26 15:00:00+00:00,23.02,23.24,22.925,22.955,5147.0,,,,,,,,,,,,,,,23.336764826063625,23.01312190843806,22.01554338283907,23.11929822099216,24.857846668678828,25.812600912590735,27.121720242430253,27.91648883281293,28.27993353108064,,,,,,,,,,,,,,,23.106112369319185,22.054904567345236,22.002401534677336,24.58043296062061,25.18561533245839,26.69934921741951,27.275429491180837,28.018431328197334,28.328910645711023,,,,,,25.812600912590735,25.151383665158654,"rgba(239, 83, 80, 0.5)",0.8700753306927748,23.708647351417643,-0.8661863229906452,52.63157880148917,7.097184727961313,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.951453834381908,0.9853766366264242,False,False,False,False,-0.09205401728849129,-0.08429889289120791,False,False,False,False,-393132.0,-370644.7803460792,False,False,False,False,12447.898681687891,False,False,False,False
2025-03-26 16:00:00+00:00,22.96,23.065,22.8,22.805,3671.0,,,,,,,,,,,,,,,23.322248715883514,23.011327337939072,22.019569891798753,23.118840357680263,24.854951518151225,25.808793554725167,27.117260243374826,27.911888345817577,28.27540942370797,,,,,,,,,,,,,,,23.102234317818162,22.0591955660005,22.00537174750558,24.577853716258904,25.182383113114078,26.694978769884692,27.27095188097839,28.013834232698322,28.324430652527546,,,,,,25.808793554725167,25.148417965881364,"rgba(239, 83, 80, 1.0)",0.8726223190537656,23.707164665332105,-1.033854676454269,47.921399883143536,3.0309704526195134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636142061281336,0.984592618384401,False,False,False,False,-0.10759274887618239,-0.09594582088369516,False,False,False,False,-396803.0,-371050.33413916326,False,False,False,False,12311.82273313459,False,False,False,False
2025-03-26 17:00:00+00:00,22.82,22.93,22.67,22.67,5135.0,,,,,,,,,,,,,,,23.29766089842361,23.0062389800061,22.024287074517936,23.11783157696229,24.850642209894964,25.803241903746468,27.11084106120376,27.90529680655231,28.268937459572232,,,,,,,,,,,,,,,23.093772640500244,22.0641728706119,22.008872080862407,24.573975078349346,25.177615035685786,26.688668544038425,27.264513756193498,28.007250644566252,28.318022951922647,,,,,,25.803241903746468,25.143435642978343,"rgba(239, 83, 80, 1.0)",0.8729885916093878,23.703957705445294,-1.1843885651920742,43.54813146538127,-0.6972165746231198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593815513626835,0.9820929419986023,False,False,False,False,-0.12136157449977154,-0.10865369769173336,False,False,False,False,-401938.0,-371529.2126796413,False,False,False,False,12200.554163628627,False,False,False,False
2025-03-26 18:00:00+00:00,22.68,22.91,22.66,22.77,9570.0,,,,,,,,,,,,,,,23.258863088152374,22.99811673200408,22.0331941957303,23.11608694827098,24.84274705632363,25.793027942181048,27.098991890163674,27.893112625405646,28.256967089635857,,,,,,,,,,,,,,,23.08007865170247,22.073568151385857,22.015510156016223,24.56688269474371,25.16886386494048,26.677031566754465,27.25262587496851,27.99507916906125,28.306170255947617,,,,,,25.793027942181048,25.134828775188232,"rgba(239, 83, 80, 1.0)",0.8741405405790005,23.69872932789412,-1.0624485249007707,42.243806221636845,-1.688443282460355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954625087596356,0.9859845830413454,False,False,False,False,-0.12292310260691125,-0.1157884001493223,False,False,False,False,-392368.0,-371852.2946536003,False,False,False,False,12159.770378146013,False,False,False,False
2025-03-26 19:00:00+00:00,22.765,23.08,22.76,23.035,18692.0,,,,,,,,,,,,,,,23.220486928997587,22.995509850181886,22.054012571741353,23.11451163367589,24.82881698721397,25.774444976555365,27.076982180018685,27.870305159809398,28.234493054350086,,,,,,,,,,,,,,,23.070515875183666,22.095682814700112,22.031100241445465,24.554556944122755,25.153216473715222,26.655532085798864,27.230506047600773,27.972276109991864,28.283907819568483,,,,,,25.774444976555365,25.123158764148414,"rgba(239, 83, 80, 0.5)",0.8782166255773716,23.69486961659249,-0.7513745440183042,45.0165015966104,-1.688443282460355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519180241723596,0.9857242949728499,False,False,False,False,-0.10888987981357805,-0.11233913998145018,False,False,False,False,-373676.0,-371880.56915509485,False,False,False,False,12261.045256004214,False,False,False,False
2025-03-27 14:00:00+00:00,22.82,22.98,22.75,22.95,8396.0,,,,,,,,,,,,,,,23.202740110439176,22.992588463254254,22.06241136121116,23.11352398267874,24.822411627488982,25.765986180596283,27.067017092882327,27.859994404587887,28.22433658501896,,,,,,,,,,,,,,,23.06447762890322,22.104538718753318,22.037457148251246,24.54885882513312,25.146053895060724,26.64578737225924,27.22049430178048,27.961968670812915,28.27384696365126,,,,,,25.765986180596283,25.117471851820184,"rgba(239, 83, 80, 0.5)",0.8722930173440424,23.692415673653873,-0.8511081240961672,45.83159762867535,-1.688443282460355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457065169721957,0.9926322252433998,False,False,False,False,-0.11460165414816735,-0.11347039706480877,False,False,False,False,-382072.0,-372038.5758348608,False,False,False,False,12201.122073740582,False,False,False,False
2025-03-27 15:00:00+00:00,22.95,22.95,22.47,22.47,8276.0,,,,,,,,,,,,,,,23.17366964731088,22.98264976203015,22.06795516362609,23.111405037733498,24.81528293725131,25.756936867249028,27.056623958136996,27.849336088154974,28.2138703477938,,,,,,,,,,,,,,,23.050356931076053,22.110227012407623,22.041732228446687,24.542392930833973,25.138217853533334,26.63556059728144,27.210072962219492,27.951323682476627,28.26348302293751,,,,,,25.756936867249028,25.1095053905833,"rgba(239, 83, 80, 1.0)",0.8547456288798192,23.686796830444102,-1.4235777163771726,41.94007026712887,-1.688443282460355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390318896600194,0.9984186945444962,False,False,False,False,-0.13073985319030967,-0.12210512512755922,False,False,False,False,-390348.0,-372322.44287618075,False,False,False,False,12140.267467946154,False,False,False,False
2025-03-27 16:00:00+00:00,22.48,22.79,22.4,22.41,7749.0,,,,,,,,,,,,,,,23.144618493646604,22.971406622362586,22.072172628967476,23.10904276424557,24.808356678951505,25.748250534585555,27.04672513259021,27.839211675166435,28.20393698142519,,,,,,,,,,,,,,,23.03508811244245,22.11447258364713,22.04503089618863,24.536074117909052,25.13064384410955,26.625802198688298,27.200152993746485,27.94121464210199,28.253647561139942,,,,,,25.748250534585555,25.101436025661926,"rgba(255, 0, 0, 1.0)",0.8437716056620959,23.680656163304413,-1.5059242984448928,38.91390821911975,-4.552469148677368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334103840682789,1.0189366998577525,False,False,False,False,-0.13833194164846685,-0.13021853338801304,False,False,False,False,-398097.0,-372722.0484129841,False,False,False,False,12072.185801776446,False,False,False,False
2025-03-27 17:00:00+00:00,22.4,22.56,22.365,22.55,4542.0,,,,,,,,,,,,,,,23.12770474631627,22.964472057793905,22.074389150571168,23.107567530812048,24.804242434669053,25.743115147548803,27.04088976951309,27.833248795650654,28.19808810600197,,,,,,,,,,,,,,,23.025841556339767,22.116678078958724,22.046780645984867,24.53231217920255,25.126153961939515,26.620045945404655,27.19430630103557,27.935261325870172,28.24785640388009,,,,,,25.743115147548803,25.096608563194046,"rgba(239, 83, 80, 1.0)",0.8289769011871039,23.67689710711549,-1.3593830003004432,38.922733648458255,-4.723299469368904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340069748725744,1.0195832960743985,False,False,False,False,-0.1446573660932219,-0.13743794974061746,False,False,False,False,-393555.0,-373045.0399104572,False,False,False,False,11955.438735082236,False,False,False,False
2025-03-27 18:00:00+00:00,22.55,22.74,22.55,22.615,6970.0,,,,,,,,,,,,,,,23.108868173598882,22.95732233257574,22.07889821162679,23.105841013770544,24.79834675427224,25.735611991415166,27.032245261818087,27.824369024178704,28.18936073675502,,,,,,,,,,,,,,,23.015895861323674,22.121287507038677,22.05029579962052,24.526969684727526,25.11966682420602,26.611549305655412,27.185634953314313,27.926390706378605,28.23921282077286,,,,,,25.735611991415166,25.090431497947154,"rgba(239, 83, 80, 1.0)",0.8188364245007438,23.672724987299215,-1.2917414951882813,39.84768982302767,-4.723299469368904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405114401076716,1.0104979811574697,False,False,False,False,-0.11535986986307828,-0.12639890980184787,False,False,False,False,-386585.0,-373254.96177231055,False,False,False,False,11878.14511128251,False,False,False,False
2025-03-27 19:00:00+00:00,22.615,22.8,22.43,22.54,10149.0,,,,,,,,,,,,,,,23.0815069641453,22.946071153712666,22.08481472398889,23.10311135043313,24.789641764355416,25.724593589767046,27.019590304864877,27.811381671263216,28.176599128864197,,,,,,,,,,,,,,,23.00067892259543,22.127279300964542,22.05495153829677,24.519060320604975,25.110111119630353,26.599102682917497,27.172943166225128,27.913417787764757,28.226573738300512,,,,,,25.724593589767046,25.08119051270526,"rgba(239, 83, 80, 1.0)",0.8050276868379439,23.666247599408205,-1.399017223658452,39.694720783527536,-4.723299469368904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432267337405678,1.0054796981674452,False,False,False,False,-0.1182727362877128,-0.12233582304478033,False,False,False,False,-396734.0,-373618.9778688639,False,False,False,False,11851.336659944796,False,False,False,False
2025-03-28 14:00:00+00:00,22.25,22.36,21.72,21.78,14470.0,,,,,,,,,,,,,,,23.00261789702253,22.904531123635692,22.082679916995623,23.094501646839735,24.773790431638158,25.70585306658233,26.99909613888973,27.790731630628702,28.156442326410094,,,,,,,,,,,,,,,22.94991201124648,22.12416568012934,22.053716897319767,24.504209399752074,25.093200638555945,26.57869240772166,27.15247146715587,27.892831166197148,28.20662655018072,,,,,,25.70585306658233,25.059226133161204,"rgba(255, 26, 202, 1.0)",0.7906382528349624,23.64515175669544,-2.359045682406124,34.51206713977954,-9.78319217976923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299652499331731,1.0091775817517599,False,False,False,False,-0.18376544835853045,-0.1530506357016554,False,False,False,False,-411204.0,-374201.6913902768,False,False,False,False,11891.93609157356,False,False,False,False
2025-03-28 15:00:00+00:00,21.76,21.85,21.545,21.55,15742.0,,,,,,,,,,,,,,,22.906876375328956,22.8498360305093,22.07514084724458,23.08281578316985,24.754902485815762,25.684035530896935,26.975651526925937,27.76726585033382,28.133590450065725,,,,,,,,,,,,,,,22.884714004635153,22.115076582233677,22.04842850272532,24.486338455781702,25.073241021796207,26.555239841207456,27.129085926054692,27.869453956824625,28.184018025607656,,,,,,25.684035530896935,25.03198395539763,"rgba(255, 26, 202, 1.0)",0.7896825796328876,23.617536883350684,-2.6181872776171065,30.11999505152336,-13.943597758306481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275594760759157,1.016484006058986,False,False,False,False,-0.19332818431228727,-0.17318941000697133,False,False,False,False,-426946.0,-375019.4326090322,False,False,False,False,11951.627004882497,False,False,False,False
2025-03-28 16:00:00+00:00,21.55,21.66,21.47,21.48,11282.0,,,,,,,,,,,,,,,22.840801105051092,22.810099266964034,22.068524728587782,23.073913288782556,24.741024120010646,25.668114414913777,26.958625639252737,27.750253450486746,28.11703110402399,,,,,,,,,,,,,,,22.837996725511218,22.10726527508946,22.043688154254138,24.473169095228844,25.058616252532634,26.538189218470688,27.11210882239561,27.852508527284403,28.16763536039333,,,,,,25.668114414913777,25.01219803051298,"rgba(255, 26, 202, 1.0)",0.7792066882811896,23.597287017088497,-2.7172341420206587,26.919347208690315,-16.91337053824291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517498833411105,1.0178254783014467,False,False,False,False,-0.21380616738717456,-0.19349778869707296,False,False,False,False,-438228.0,-375999.41039803944,False,False,False,False,11941.24519085331,False,False,False,False
2025-03-28 17:00:00+00:00,21.47,21.63,21.37,21.62,12772.0,,,,,,,,,,,,,,,22.77346447640046,22.768031068061884,22.061274071941742,23.063979560223594,24.72547280272658,25.65025192080203,26.939491119805,27.731116288032442,28.098394273693167,,,,,,,,,,,,,,,22.788995592916745,22.098723313907396,22.038461225647197,24.45841843809386,25.042220831607988,26.51903879820027,27.093024958189996,27.833444313944717,28.149195512458846,,,,,,25.65025192080203,24.99072214259188,"rgba(255, 26, 202, 1.0)",0.7685923836802762,23.575506656658167,-2.544270146543151,26.889069469108897,-17.039551753735026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298743029959362,1.0289197618372554,False,False,False,False,-0.21588883229864483,-0.20469331049785888,False,False,False,False,-425456.0,-376766.1792290776,False,False,False,False,11954.125110374964,False,False,False,False
2025-03-28 18:00:00+00:00,21.62,21.79,21.605,21.695,9796.0,,,,,,,,,,,,,,,22.73234430306716,22.74148817698152,22.05747758798456,23.057221572198852,24.714228712787744,25.63717418978609,26.925329630554895,27.716887415082514,28.08451117667926,,,,,,,,,,,,,,,22.758257319180924,22.094132799129728,22.03576226316437,24.447806935897596,25.03030678630256,26.5049088095454,27.07888663068882,27.81926215510007,28.135455321590044,,,,,,25.63717418978609,24.976191210317893,"rgba(255, 26, 202, 1.0)",0.7627224236211838,23.56134298309042,-2.4469491459678956,27.982666055261895,-17.039551753735026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371916508538899,1.0126185958254268,False,False,False,False,-0.1832872771474801,-0.1939902938226695,False,False,False,False,-415660.0,-377369.1842022702,False,False,False,False,11920.665806338142,False,False,False,False
2025-03-28 19:00:00+00:00,21.695,21.855,21.55,21.8,32984.0,,,,,,,,,,,,,,,22.618715648617655,22.663992452272304,22.046554518810314,23.03557743546122,24.67744833166151,25.594191639213147,26.8785495373394,27.669768943299022,28.038482944523583,,,,,,,,,,,,,,,22.669694716246084,22.080837421624704,22.027972694788755,24.41315854615418,24.991261820729047,26.45830922800861,27.032156754463884,27.772283769080282,28.08989094231692,,,,,,25.594191639213147,24.93104707470059,"rgba(255, 26, 202, 1.0)",0.7583364439094561,23.518447445232077,-2.2660752480428803,30.27350602490575,-17.039551753735026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342794551862085,1.0153347937898847,False,False,False,False,-0.15876873310793768,-0.1763795134653036,False,False,False,False,-382676.0,-377451.46041618846,False,False,False,False,12247.229127170109,False,False,False,False
2025-03-31 14:00:00+00:00,20.935,21.16,20.905,21.075,5949.0,,,,,,,,,,,,,,,22.587062584403146,22.641840212064146,22.040483075318225,23.02972264103733,24.669381793144215,25.58517511141833,26.86908476487163,27.660373040435413,28.0293534399378,,,,,,,,,,,,,,,22.644748472196383,22.073977986965584,22.023410107352582,24.405421359000254,24.98285009377272,26.448790539260656,27.022731494410003,27.76293060451344,28.08085924262017,,,,,,25.58517511141833,24.91989980904011,"rgba(255, 26, 202, 1.0)",0.7630607523066488,23.5066542492109,-3.186711204658708,27.820026190036582,-17.039551753735026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388571428571432,1.0094285714285713,False,False,False,False,-0.27755812430829613,-0.22696881888679987,False,False,False,False,-388625.0,-377624.69358803047,False,False,False,False,12149.582163958168,False,False,False,False
2025-03-31 15:00:00+00:00,21.1,21.29,21.025,21.19,5656.0,,,,,,,,,,,,,,,22.560413676371773,22.622898520420925,22.03547700258817,23.024527645000003,24.662002168950842,25.576864679458605,26.86030203914125,27.651628474010014,28.020846516684184,,,,,,,,,,,,,,,22.623484099983703,22.068302681767342,22.019646869190836,24.39836342600267,24.975132035119856,26.43997478818793,27.01397981087453,27.754222847344753,28.07244197723935,,,,,,25.576864679458605,24.910028292129816,"rgba(255, 26, 202, 1.0)",0.770236666565283,23.496406061252806,-2.994412187020079,27.66488908047128,-17.039551753735026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489532549469458,0.9907274639135838,False,False,False,False,-0.24840190712292357,-0.2376853630048617,False,False,False,False,-382969.0,-377707.5510517819,False,False,False,False,12048.9064714937,False,False,False,False
2025-03-31 16:00:00+00:00,21.19,21.305,21.025,21.145,3924.0,,,,,,,,,,,,,,,22.54237729630613,22.609952423217116,22.031997874597902,23.020921158063587,24.656886008702585,25.571104410632525,26.85421399636498,27.645566191115893,28.014948402317156,,,,,,,,,,,,,,,22.608988775376424,22.06436361172642,22.017024985435246,24.393469749935402,24.969781734435895,26.433864332928245,27.007913095579774,27.74818595639438,28.066605869400448,,,,,,25.571104410632525,24.903231437362784,"rgba(255, 26, 202, 1.0)",0.7774986283693323,23.48936105974942,-3.015260701702213,27.335909564711546,-17.588933619808614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496964440589765,0.9938325142141274,False,False,False,False,-0.23970042587966925,-0.2386928944422655,False,False,False,False,-386893.0,-377849.9611129946,False,False,False,False,11922.938929299999,False,False,False,False
