date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_399,aVWAP_peak_367,aVWAP_peak_305,aVWAP_peak_252,aVWAP_peak_179,aVWAP_peak_133,aVWAP_peak_106,aVWAP_peak_80,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_261,aVWAP_valley_188,aVWAP_valley_164,aVWAP_valley_145,aVWAP_valley_127,aVWAP_valley_53,aVWAP_OB_bull_340,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 17:00:00+00:00,59.795,60.055,59.685,59.995,133263.0,,,,,58.791290859245784,55.835968928954316,53.143920435950406,52.2126944620189,51.72739231131301,51.54130934530959,51.20564173368667,,,58.364210145816585,56.259359921281145,54.47361267172754,53.49704884971429,52.94677421381261,51.44240147097885,,53.957048103831525,"rgba(38, 166, 154, 1.0)",2.8516083149657687,56.18090962170736,1.3375225336086962,59.58874042905634,1.5639064969011685,False,False,True,False,True,17.884043091078468,0.0,0.0,0.0,0.0,0,0.9272672126175309,0.760145586897179,False,False,False,False,0.33259938122851723,0.32169053587429264,False,False,False,False,5666612.0,2958283.6984350346,False,False,False,False,264857.36112985254,False,False,False,False
2024-12-27 17:00:00+00:00,59.345,59.645,59.14,59.64,158815.0,,,,,58.81574746993111,55.86044296679237,53.17308500866088,52.24123169055092,51.754104386481465,51.566437347791876,51.22741029358696,,,58.49266852279861,56.28257273691826,54.50186503889678,53.52622163981083,52.97601996639043,51.46679629666706,,53.99112333579059,"rgba(38, 166, 154, 1.0)",2.777935911414778,56.19508043064135,1.240100448395221,59.78421150897992,1.854898015404217,False,False,True,False,True,16.25149299503068,0.0,0.0,0.0,0.0,0,0.9229189319801859,0.759212274978857,False,False,False,False,0.30958486062762913,0.3156376982509609,False,False,False,False,5507797.0,2997811.0364437937,False,False,False,False,263213.2935154362,False,False,False,False
2024-12-30 17:00:00+00:00,58.945,59.395,58.945,59.18,264124.0,,,,,58.83582567400169,55.89708779189095,53.21870433851173,52.28623967992232,51.79640357170171,51.606296211607805,51.26204578930366,,,58.60246381684083,56.316865780486694,54.545343394007276,53.57168461181792,53.02185143062841,51.505524671405304,,54.03587205862511,"rgba(38, 166, 154, 1.0)",2.72534269272558,56.21671224161915,1.0873083103605239,57.42838783463713,1.854898015404217,False,True,True,False,True,14.179007763794885,0.0,0.0,0.0,0.0,0,0.9195291856834014,0.7601489310593322,False,False,False,False,0.29896975113160557,0.3073037246912832,False,False,False,False,5243673.0,3032630.6017702464,False,False,False,False,263227.412995817,False,False,False,False
2024-12-31 17:00:00+00:00,58.915,59.26,58.765,59.205,249049.0,,,,,58.84793573572627,55.92990834644331,53.2604009585149,52.327558509856196,51.835332170734155,51.64302410744368,51.29403330861681,,,58.66506774597276,56.347395132539354,54.584764330870236,53.613158995309405,53.06378097660266,51.54123182710179,,54.073353241979355,"rgba(38, 166, 154, 1.0)",2.6560259584371173,56.23962201333153,1.1164717638578299,55.97638046899211,1.854898015404217,False,True,True,False,False,14.255517095114062,0.0,0.0,0.0,0.0,0,0.9178556504089307,0.7631783177123753,False,False,False,False,0.29149517304307465,0.29939944886717895,False,False,False,False,5492722.0,3070771.553680785,False,False,False,False,263007.5926392927,False,False,False,False
2025-01-01 17:00:00+00:00,59.205,59.205,59.205,59.205,0.0,,,,,58.84793573572627,55.92990834644331,53.2604009585149,52.327558509856196,51.835332170734155,51.64302410744368,51.29403330861681,,,58.66506774597276,56.347395132539354,54.584764330870236,53.613158995309405,53.06378097660266,51.54123182710179,,54.073353241979355,"rgba(38, 166, 154, 1.0)",2.5781302639039727,56.23962201333153,1.1502048706329149,55.0083755585621,1.854898015404217,False,True,True,False,False,14.255517095114072,0.0,0.0,0.0,0.0,0,0.9248301160623006,0.7621023513139695,False,False,False,False,0.3006351568243372,0.3000173028457581,False,False,False,False,5492722.0,3108321.1730035637,False,False,False,False,258929.95554410986,False,False,False,False
2025-01-02 17:00:00+00:00,59.325,59.35,58.565,59.06,186450.0,,,,,58.853150029237845,55.95338745369884,53.29078001413433,52.35777866235454,51.86386565797626,51.66997313144168,51.317550130143005,,,58.694444032516635,56.36911422152017,54.61328065404232,53.64332520486543,53.09435488352264,51.56744516777586,,54.09911148024843,"rgba(38, 166, 154, 1.0)",2.515485821649334,56.25574998434223,1.1147946021095452,53.43743224767351,1.854898015404217,False,True,True,False,False,13.582563693539456,0.0,0.0,0.0,0.0,0,0.9236544930321962,0.7602715040845749,False,False,False,False,0.28889248691339675,0.29445489487957743,False,False,False,False,5306272.0,3142397.9300112603,False,False,False,False,257806.2353031159,False,False,False,False
2025-01-03 17:00:00+00:00,58.965,59.17,58.81,58.83,259289.0,,,,,58.85716113652339,55.98486633968753,53.33209313487189,52.399007264540295,51.90286667575322,51.70684416043063,51.34978355849681,,,58.721373849190066,56.39811061714607,54.65183871586685,53.68429240849111,53.135960664490014,51.60332614871718,,54.132886513400386,"rgba(38, 166, 154, 1.0)",2.461981436687632,56.27733523814114,1.0368334723486912,50.95849575780953,7.494795418225067,False,True,False,False,False,12.514581283918417,0.0,0.0,0.0,0.0,0,0.9302199783627839,0.7590455583603798,False,False,False,False,0.29042997535783366,0.29244243511870555,False,False,False,False,5046983.0,3171926.38070876,False,False,False,False,257829.22390306756,False,False,False,False
2025-01-06 17:00:00+00:00,59.51,59.515,58.585,58.72,296874.0,,,,,58.86147896479733,56.02014200827773,53.37868620406014,52.445605860445596,51.94701711591425,51.74862225095452,51.386372137217464,,,58.74606104676227,56.43055875632493,54.695183631386676,53.730455431322625,53.182902557573264,51.6440000277002,,54.17054507636438,"rgba(38, 166, 154, 1.0)",2.4081771581893894,56.302896898086146,1.0037065145702047,48.63231093980951,4.97474844771083,False,True,False,True,False,12.002678781598377,0.0,0.0,0.0,0.0,0,0.9261540301363307,0.7594475005979431,False,False,False,False,0.2932719345743923,0.29285718484654893,False,False,False,False,4750109.0,3196394.3282946707,False,False,False,False,258434.56926891147,False,False,False,False
2025-01-07 17:00:00+00:00,58.73,59.045,58.635,58.95,233634.0,,,,,58.86207741514824,56.04672716087171,53.41440173968148,52.481460683347755,51.9810638436443,51.78087638719268,51.414680171863466,,,58.756720162089074,56.4548881592025,54.728184106950835,53.76578374094307,53.21891380011169,51.675418714154716,,54.19855354501549,"rgba(38, 166, 154, 1.0)",2.3616504039824617,56.32150050799112,1.1129926290429923,48.83031697994976,4.814785813939956,False,True,False,False,False,12.779196771572671,0.0,0.0,0.0,0.0,0,0.9212560675975308,0.7685024270390124,False,False,False,False,0.2833448886598496,0.28810103675319926,False,False,False,False,4983743.0,3224105.160414133,False,False,False,False,258050.06431900585,False,False,False,False
2025-01-08 17:00:00+00:00,58.825,59.24,58.62,59.155,192139.0,,,,,58.86656348670367,56.06919739066307,53.44411003677772,52.51123494626761,52.009330398355544,51.80765983788019,51.4381982948911,,,58.772336090156244,56.47557797458745,54.75576321859612,53.79519652078997,53.248853672387995,51.7015102402608,,54.222733239101345,"rgba(38, 166, 154, 1.0)",2.3167135739628395,56.33934658581906,1.2153653545373955,50.41521023611935,4.814785813939956,False,True,False,False,False,13.468997076875393,0.0,0.0,0.0,0.0,0,0.918047604700211,0.7724013257005123,False,False,False,False,0.2875925726828537,0.2878468047180265,False,False,False,False,5175882.0,3254365.266454224,False,False,False,False,257028.1873528197,False,False,False,False
2025-01-09 17:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,58.86656348670367,56.06919739066307,53.44411003677772,52.51123494626761,52.009330398355544,51.80765983788019,51.4381982948911,,,58.772336090156244,56.47557797458745,54.75576321859612,53.79519652078997,53.248853672387995,51.7015102402608,,54.222733239101345,"rgba(38, 166, 154, 1.0)",2.2730002041196156,56.33934658581906,1.2387387423361493,51.47180574023241,4.814785813939956,False,True,False,False,True,13.468997076875393,0.0,0.0,0.0,0.0,0,0.925469589901552,0.7677115419460048,False,False,False,False,0.29825649911107416,0.2930516519145503,False,False,False,False,5175882.0,3284156.2235634606,False,False,False,False,253043.25421556667,False,False,False,False
2025-01-10 17:00:00+00:00,58.67,58.99,58.54,58.695,310353.0,,,,,58.86053680144346,56.10158854957291,53.48919416564489,52.55683090251428,52.05280990818884,51.84893730205497,51.47456835670889,,,58.76950762431612,56.50489097297997,54.79685232606812,53.8396478896404,53.29438239916049,51.74175905043769,,54.25626971144085,"rgba(38, 166, 154, 0.5)",2.2245999883367773,56.70044345905063,0.8965910956605726,48.67515952197127,3.8907838919428173,False,True,False,False,False,11.23529804018023,0.0,0.0,0.0,0.0,0,0.9203860072376356,0.7715319662243668,False,False,False,False,0.279812750166669,0.2864322010406096,False,False,False,False,4865529.0,3308673.6309500732,False,False,False,False,253931.777406023,False,False,False,False
2025-01-13 17:00:00+00:00,58.575,58.925,58.545,58.765,218901.0,,,,,58.85673399471269,56.123995017940075,53.52055445628829,52.588608875277124,52.08315616194875,51.87777111419569,51.50001579833961,,,58.76801080643513,56.52514446209784,54.825351928805574,53.87054427510939,53.32606323076129,51.76988543306666,,54.27967965807523,"rgba(38, 166, 154, 0.5)",2.178081900610178,56.71336628954587,0.9419451627963941,47.42670456644209,2.4694984142255407,False,True,False,True,False,11.484314854457438,0.0,0.0,0.0,0.0,0,0.917088646208285,0.7791470929168448,False,False,False,False,0.2784018025837242,0.2824170018121669,False,False,False,False,5084430.0,3336204.7374469712,False,False,False,False,253388.66457802264,False,False,False,False
2025-01-14 17:00:00+00:00,58.905,59.345,58.745,59.34,188374.0,,,,,58.864628088283595,56.145859403233736,53.549278178937065,52.61744764255302,52.11059932857101,51.9038196592223,51.522968452473734,,,58.78675209515527,56.54535784294136,54.852008849913766,53.898969474388686,53.35501509100445,51.79528113719942,,54.30369117260595,"rgba(38, 166, 154, 1.0)",2.1199852816928875,56.73735597832403,1.227670797599907,50.83083631191519,2.4694984142255407,False,True,False,False,True,13.497505027618313,0.0,0.0,0.0,0.0,0,0.9237148606622352,0.7716324166107691,False,False,False,False,0.293034929217277,0.28772596551472196,False,False,False,False,5272804.0,3366229.5322152353,False,False,False,False,252380.6852822393,False,False,False,False
2025-01-15 17:00:00+00:00,59.975,60.245,59.93,59.985,324255.0,,,,,58.918436383963105,56.19396629512622,53.605972223013744,52.67333891634153,52.163390125940985,51.95380466112207,51.56683618648258,,,58.8870016844337,56.591365146516274,54.90670013869912,53.95555437014049,53.411911392846285,51.8439516378099,,54.359402243264306,"rgba(0, 255, 255, 0.75)",2.062560127433659,56.81321166346279,1.5377919384506429,56.28509147526739,0.8536400467631253,False,False,True,False,True,15.650708864490877,0.0,0.0,0.0,0.0,1,0.9354661791590493,0.7624619134673981,False,False,False,False,0.3428282495305951,0.31527710752265853,False,False,False,False,5597059.0,3400816.0355917434,False,False,False,False,253495.0157429798,False,False,False,False
2025-01-16 17:00:00+00:00,60.35,60.395,59.775,59.83,233428.0,,,,,58.95256878481309,56.22740257417638,53.64584507389669,52.71277012049712,52.200707380525216,51.98917599827987,51.597941141685034,,,58.94700067079955,56.62324643497062,54.94496451908371,53.995298686219215,53.45195160862789,51.878410070076605,,54.397483312588534,"rgba(38, 166, 154, 1.0)",1.9889852929308867,56.85666058576601,1.4949026645906467,58.63399646299354,2.9541492685142714,True,False,True,False,True,14.879100307610464,0.0,0.0,0.0,0.0,0,0.9382648401826484,0.7587214611872148,False,False,False,False,0.3427061344830108,0.32899162100283463,False,False,False,False,5363631.0,3431247.275350011,False,False,False,False,253183.89921983282,False,False,False,False
2025-01-17 17:00:00+00:00,60.575,60.7,60.205,60.205,343645.0,,,,,59.01549788695977,56.28029510679859,53.70701370621794,52.77296164412755,52.2575781448443,52.04306537263956,51.645315772813376,,,59.051627847798116,56.67413596619697,55.004308708544926,54.05641423520686,53.51330084379368,51.93089915234196,,54.45787802986797,"rgba(0, 255, 255, 0.75)",1.924338456585889,56.927374961958975,1.7032476936807155,61.85327715914161,5.919722492602716,True,False,True,False,True,16.116452385610913,0.0,0.0,0.0,0.0,0,0.9435391046222812,0.7490155691524809,False,False,False,False,0.3428282496454206,0.3359099353241276,False,False,False,False,5707276.0,3466534.5423988476,False,False,False,False,254586.396906347,False,False,False,False
2025-01-20 17:00:00+00:00,60.205,60.205,60.205,60.205,0.0,,,,,59.01549788695977,56.28029510679859,53.70701370621794,52.77296164412755,52.2575781448443,52.04306537263956,51.645315772813376,,,59.051627847798116,56.67413596619697,55.004308708544926,54.05641423520686,53.51330084379368,51.93089915234196,,54.45787802986797,"rgba(0, 255, 255, 0.75)",1.843380445938475,56.927374961958975,1.7780513215612235,63.999464289906996,7.926260314834948,True,False,True,False,True,16.116452385610913,0.0,0.0,0.0,0.0,0,0.9430054978619423,0.7604153940134393,False,False,False,False,0.33106783851511845,0.33348888691962303,False,False,False,False,5707276.0,3501274.7200360745,False,False,False,False,250639.32098531837,False,False,False,False
2025-01-21 17:00:00+00:00,61.035,61.155,60.865,61.035,142652.0,,,,,59.05174151021185,56.305275097548275,53.734519092974345,52.799779674727084,52.28282229558738,52.066958554972416,51.6662819390454,,,59.10987703468369,56.69849213295787,55.03149444024752,54.08401135224866,53.540827291259234,51.95415735392966,,54.48663367464564,"rgba(0, 255, 0, 1.0)",1.7778102154510258,56.96394857008508,2.2899246469241947,68.33466466148576,11.981493250797506,True,False,True,False,True,18.78288755453506,0.0,0.0,0.0,0.0,0,0.9414100684261972,0.7668010752688174,False,False,False,False,0.342828249810746,0.33815856836518454,False,False,False,False,5849928.0,3537687.949182802,False,False,False,False,248965.09895453823,False,False,False,False
2025-01-22 17:00:00+00:00,61.325,61.755,61.13,61.62,290695.0,,,,,59.13887236025649,56.360510082659594,53.79361080006368,52.857075214382476,52.33663845775164,52.11786410476463,51.71091077033542,,,59.24601589086513,56.75274887837716,55.090551133338806,54.1434497408852,53.59988577175669,52.003693871278244,,54.5501405443627,"rgba(0, 255, 0, 1.0)",1.7500151685313896,57.04669701540868,2.613293339868148,72.59612498279529,15.891755237609232,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9428449171709761,0.7658169814780855,False,False,False,False,0.34282824993131567,0.3404934091482501,False,False,False,False,6140623.0,3578043.5313660144,False,False,False,False,249612.0741645454,False,False,False,False
2025-01-23 17:00:00+00:00,61.855,62.315,61.795,62.205,245280.0,,,,,59.225288080397746,56.411573592052086,53.84662402280302,52.908169242833246,52.38451784928602,52.16312566375158,51.75055459797677,,,59.3770315014046,56.80328089854192,55.14416035335576,54.196918009075944,53.652793375060845,52.04772302782116,,54.608596939566205,"rgba(0, 255, 0, 1.0)",1.7305067476330331,57.6404488882078,2.6376962228177026,76.49159229013398,19.441083669942913,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9466926306821637,0.762124992393355,False,False,False,False,0.34282825009164825,0.34166082961994915,False,False,False,False,6385903.0,3621576.236306076,False,False,False,False,249544.9102240098,False,False,False,False
2025-01-24 17:00:00+00:00,62.2,62.29,61.96,62.235,143856.0,,,,,59.27461939125818,56.44139592500952,53.87761385953387,52.93805695123988,52.412543666810045,52.18963129808986,51.773791685595185,,,59.4499146486972,56.83278835836206,55.175475341585,54.22816650758465,53.683724394623255,52.07351237753705,,54.64240264660967,"rgba(0, 255, 0, 1.0)",1.7287566484469123,57.6833662605257,2.6328944236098315,79.1387288006039,21.883997994170272,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9492082825822165,0.7631546894031669,False,False,False,False,0.34282825010924484,0.342244539864597,False,False,False,False,6529759.0,3666664.3411695478,False,False,False,False,247906.3224685988,False,False,False,False
2025-01-27 17:00:00+00:00,59.03,59.235,58.755,59.095,544575.0,,,,,59.25989277975164,56.491208421666386,53.949272398694646,53.011622682325374,52.48356196546044,52.2575780045697,51.83457302376917,,,59.411909682050194,56.87762257389794,55.23947932905955,54.29841554711789,53.75627352769616,52.14000347753455,,54.69318564719951,"rgba(38, 166, 154, 0.5)",1.6645685045398873,57.87211365771972,0.7346566626396076,65.9891802501235,24.39937887854306,True,False,True,False,False,7.914105712697278,0.0,0.0,0.0,0.0,0,0.9394135657089024,0.7785562882713142,False,False,False,False,0.21306186660246854,0.27765320323353276,False,False,False,False,5985184.0,3702610.382391725,False,False,False,False,252505.8368489306,False,False,False,False
2025-01-28 17:00:00+00:00,59.185,59.53,59.13,59.455,397720.0,,,,,59.26456969937414,56.53115401235456,54.00381306587989,53.06723921825031,52.53714366865541,52.30882798994666,51.8804119644773,,,59.4094238148925,56.914271559401634,55.2890113982033,54.35206594697564,53.81139641086406,52.190146863509305,,54.73534427790651,"rgba(38, 166, 154, 0.5)",1.5904251853734328,57.878125309482755,0.9914799545550408,58.50896402397296,18.07027573594179,False,False,True,False,False,9.057385471460186,0.0,0.0,0.0,0.0,0,0.9492361647744159,0.7684717351245318,False,False,False,False,0.22654782185885988,0.2521005125461963,False,False,False,False,6382904.0,3744165.3221996054,False,False,False,False,254757.2192233658,False,False,False,False
2025-01-29 17:00:00+00:00,60.015,60.045,59.51,59.545,202445.0,,,,,59.27365031152833,56.55336578139101,54.03282825146045,53.09663188217997,52.56539353657547,52.33583197046148,51.90454443511657,,,59.41828174038623,56.934953434162,55.31576179537029,54.38069920566028,53.84067357956752,52.21655917551392,,54.75916731533642,"rgba(38, 166, 154, 1.0)",1.5767987012120448,57.89367426561038,1.0472647733158906,53.85475567588416,14.235748127654645,False,True,False,False,False,9.342827166931283,0.0,0.0,0.0,0.0,0,0.9594861069614579,0.7571556617866747,False,False,False,False,0.24469082518396906,0.24839566886508269,False,False,False,False,6585349.0,3788214.6815453474,False,False,False,False,253946.177064864,False,False,False,False
2025-01-30 17:00:00+00:00,60.965,61.01,60.255,60.47,315438.0,,,,,59.314710496452044,56.59685021829078,54.08436985390337,53.14793733559473,52.614334030720606,52.382488791423526,51.94605420668432,,,59.47088381804813,56.976618057415536,55.36502410171122,54.431974668430954,53.89246780572763,52.26213210222115,,54.80660349897107,"rgba(0, 255, 255, 0.75)",1.5734903475629332,57.955832144871486,1.5978285847272768,53.88863747129703,14.235748127654645,False,True,True,False,False,12.194012486094262,0.0,0.0,0.0,0.0,0,0.969165113902747,0.7397968383723027,False,False,False,False,0.2798104597434744,0.26410306430427855,False,False,False,False,6900787.0,3836471.616715187,False,False,False,False,254899.5386607576,False,False,False,False
2025-01-31 17:00:00+00:00,61.145,61.185,60.46,60.585,193603.0,,,,,59.34178264787453,56.624163834468476,54.11639754176912,53.17977107189111,52.64469297435932,52.41143542931378,51.971818259545934,,,59.50533805636733,57.002871502463606,55.39574773306079,54.46386102337354,53.92463932326758,52.29040781755803,,54.83637901656255,"rgba(0, 255, 255, 0.75)",1.5767019918713292,57.993058173087064,1.6439009021842212,54.267046499537855,14.235748127654645,False,True,True,False,False,12.538115426113059,0.0,0.0,0.0,0.0,0,0.9704659152552587,0.7478150804653124,False,False,False,False,0.2877041486413902,0.2759036064728344,False,False,False,False,7094390.0,3886981.9792467346,False,False,False,False,253949.20472803264,False,False,False,False
2025-02-03 17:00:00+00:00,61.0,61.255,60.74,61.075,363313.0,,,,,59.39952684021862,56.67787978535424,54.17818081860907,53.2409803102676,52.70300510150592,52.46702626430944,52.02129210438582,,,59.57874144670126,57.054778363074526,55.45543571190472,54.52546683092699,53.98664950402232,52.344704861371085,,54.894897534050116,"rgba(0, 255, 255, 0.75)",1.5844656558014312,58.06702630403733,1.8984152070126294,56.01876307024234,14.235748127654645,False,False,True,False,False,13.991399653945983,0.0,0.0,0.0,0.0,0,0.9724748539420586,0.7448653857736554,False,False,False,False,0.29500563328664864,0.2854546198797415,False,False,False,False,7457703.0,3942341.995072366,False,False,False,False,255644.76744542745,False,False,False,False
2025-02-04 17:00:00+00:00,61.44,61.495,61.22,61.325,142020.0,,,,,59.42531813071229,56.70005854172583,54.20315927454611,53.26563157413408,52.72645666226199,52.489376071899706,52.04117420721251,,,59.61153931556967,57.07632996264359,55.47976013244213,54.55041798190251,54.01169625958224,52.36653054818995,,54.919034512524824,"rgba(0, 255, 0, 1.0)",1.5952617763661798,58.09848164558646,2.022563570577849,57.91909370365773,14.235748127654645,False,False,True,False,True,14.721555167313337,0.0,0.0,0.0,0.0,0,0.9759379356324626,0.749681798896903,False,False,False,False,0.31012346633136423,0.2977890431055529,False,False,False,False,7599723.0,3999045.576544112,False,False,False,False,253883.14314394793,False,False,False,False
2025-02-05 17:00:00+00:00,62.315,62.705,62.24,62.575,307592.0,,,,,59.51125085471252,56.75919233091654,54.26535492674904,53.32610217842885,52.783591783770824,52.54368774096001,52.08927812196121,,,59.723371430413295,57.13475320208382,55.54204172596218,54.61295491833285,54.073850506748336,52.41949999988395,,54.983456132378734,"rgba(0, 255, 0, 1.0)",1.6305219056132085,58.19989696628645,2.683253146524368,62.171097376734274,14.235748127654645,True,False,True,False,True,18.190438344778702,0.0,0.0,0.0,0.0,0,0.9817822256846648,0.7417750344579616,False,False,False,False,0.34282825019452134,0.3203086466500371,False,False,False,False,7907315.0,4059638.900938777,False,False,False,False,254715.8385990805,False,False,False,False
2025-02-06 17:00:00+00:00,62.295,62.475,62.065,62.24,235764.0,,,,,59.56877759931433,56.801797791769914,54.310991587721034,53.37068774668916,52.82583537976534,52.58389882053401,52.124984649584235,,,59.79631491646984,57.176672061642044,55.58737268041606,54.65874967368647,54.1195027716059,52.45874333508567,,55.02956377032953,"rgba(0, 255, 0, 1.0)",1.6434340228275768,58.26433598643548,2.419119939311145,63.453593503705186,14.235748127654645,True,False,True,False,True,16.746574597881512,0.0,0.0,0.0,0.0,0,0.9845543602379951,0.7386261193581347,False,False,False,False,0.3341356196941783,0.3272221331721077,False,False,False,False,7671551.0,4115637.5381335244,False,False,False,False,254422.011644056,False,False,False,False
2025-02-07 17:00:00+00:00,62.73,62.925,62.235,62.28,252275.0,,,,,59.63254350206444,56.84847038189964,54.36058637859907,53.41907407067012,52.87166665120456,52.62752891588346,52.163738504165366,,,59.87642665841837,57.22268241957168,55.63678265365682,54.70854871080881,54.1690965977289,52.50132458096928,,55.079882309664654,"rgba(0, 255, 0, 1.0)",1.6477739611448143,58.33370509010077,2.394924912612095,64.40796109534122,6.274823567119604,True,False,True,False,True,16.856335171560413,0.0,0.0,0.0,0.0,0,0.9856551227417321,0.7402316787707823,False,False,False,False,0.34282825006689766,0.33502519161950267,False,False,False,False,7923826.0,4174679.2197128492,False,False,False,False,254388.72464182257,False,False,False,False
2025-02-10 17:00:00+00:00,62.785,62.915,62.625,62.785,443289.0,,,,,59.74900802185572,56.93284979633624,54.44940312067907,53.505591143636494,52.953594880895665,52.70553726266107,52.23306468015526,,,60.02089031240695,57.30605503420221,55.725579184325284,54.797798675304556,54.25787377478927,52.57746306154721,,55.17036222683039,"rgba(0, 255, 0, 1.0)",1.647448906916614,58.45627791706622,2.627530398521111,66.28819051600331,8.613313702230691,True,False,True,False,True,18.23423209003989,0.0,0.0,0.0,0.0,0,0.9837831368559633,0.7412482795763272,False,False,False,False,0.342828249266575,0.33892672044303884,False,False,False,False,8367115.0,4239678.224058386,False,False,False,False,257317.41108148423,False,False,False,False
2025-02-11 17:00:00+00:00,62.61,62.66,62.2,62.46,224166.0,,,,,59.79851375620902,56.97221659853376,54.491828039933594,53.54717622133668,52.99311548431699,52.74323306544546,52.266675253733965,,,60.080360959307136,57.344744954770796,55.76755258703104,54.840319692726005,54.3003351616197,52.614286576908164,,55.21233525783634,"rgba(0, 255, 0, 1.0)",1.64420418878382,58.50668201921866,2.404396003701658,65.80773892147153,8.685098878043988,True,False,True,False,True,16.80550604186211,0.0,0.0,0.0,0.0,0,0.9753728110884227,0.7453127900501209,False,False,False,False,0.32542105760170464,0.33217388902237177,False,False,False,False,8142949.0,4300194.050041977,False,False,False,False,256803.43571587984,False,False,False,False
2025-02-12 17:00:00+00:00,62.135,62.56,62.04,62.48,355730.0,,,,,59.87117262447895,57.03264837060594,54.557566965697376,53.61179243756549,53.05463403671325,52.80196850414836,52.3191441638194,,,60.16595497227176,57.4040139351197,55.832307992450644,54.906133577836776,54.366166674879146,52.67168968317804,,55.27655337990498,"rgba(0, 255, 0, 1.0)",1.6341651917336013,58.57950497082149,2.386842559680686,65.54737145306845,9.037031797558562,True,False,True,False,True,16.861450660115864,0.0,0.0,0.0,0.0,0,0.968687624750499,0.751309880239521,False,False,False,False,0.31881590748124966,0.3254948982518107,False,False,False,False,8498679.0,4365286.839963807,False,False,False,False,258337.18089857936,False,False,False,False
2025-02-13 17:00:00+00:00,63.36,64.505,63.265,63.815,530217.0,,,,,60.033044810291415,57.14493965640031,54.672007875647225,53.72259701438117,53.15939991754743,52.901741239954546,52.407890340040126,,,60.36182110073693,57.51579263020541,55.94816733989309,55.02145604358662,54.480378868113625,52.76907376812061,,55.39525466191681,"rgba(0, 255, 0, 1.0)",1.6318735488018437,58.74057467614019,3.1095701793717763,68.60886055119187,12.444657820357328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9747502604645459,0.7430900288043146,False,False,False,False,0.3428282496369577,0.33416157394438417,False,False,False,False,9028896.0,4437590.857948865,False,False,False,False,262552.37189239985,False,False,False,False
2025-02-14 17:00:00+00:00,64.525,65.075,64.37,64.875,447845.0,,,,,60.19007878533508,57.24943686065006,54.77587323025751,53.82258710444086,53.253724570773436,52.99151614775684,52.48767537172493,,,60.55083961649438,57.620371593562844,56.054431324826396,55.126382886596204,54.58389757798783,52.856670424822155,,55.50488349963295,"rgba(0, 255, 0, 1.0)",1.6880079495777507,58.89372908828443,3.543390250746013,72.32295871804953,16.25544191155484,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9745300181928439,0.7359005457853244,False,False,False,False,0.3428282498819119,0.33849491191314807,False,False,False,False,9476741.0,4515717.216740355,False,False,False,False,265425.1258165487,False,False,False,False
2025-02-17 17:00:00+00:00,64.875,64.875,64.875,64.875,0.0,,,,,60.19007878533508,57.24943686065006,54.77587323025751,53.82258710444086,53.253724570773436,52.99151614775684,52.48767537172493,,,60.55083961649438,57.620371593562844,56.054431324826396,55.126382886596204,54.58389757798783,52.856670424822155,,55.50488349963295,"rgba(0, 255, 0, 1.0)",1.7441412533712848,58.89372908828443,3.4293500598958104,74.79902416262132,18.78848047550673,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.978571863395629,0.7400012175077615,False,False,False,False,0.34282824992383776,0.3406615809184929,False,False,False,False,9476741.0,4592632.314155233,False,False,False,False,261310.00758683478,False,True,False,False
