date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_317,aVWAP_peak_263,aVWAP_peak_237,aVWAP_peak_199,aVWAP_peak_120,aVWAP_peak_50,aVWAP_valley_392,aVWAP_valley_347,aVWAP_valley_287,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_171,aVWAP_valley_95,aVWAP_OB_bull_347,aVWAP_OB_bull_287,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,167.605,167.675,165.885,166.635,14407.0,,,,,,,170.13392916464164,160.84092554349786,,,,,,,165.78297386953395,,,165.58594285922447,"rgba(38, 166, 154, 0.5)",8.030641390583064,162.24905254102785,0.5461515768983551,39.56811937922993,-4.615549652500441,False,True,False,True,False,7.857109395454945,0.0,0.0,0.0,0.0,0,0.9035142262913015,0.8222732048285769,False,False,False,False,0.14783477157041713,0.1597427155251912,False,False,False,False,96917.0,69878.2806299431,False,False,False,False,11493.018393458733,False,False,False,False
2024-06-19 17:00:00+00:00,166.635,166.635,166.635,166.635,0.0,,,,,,,170.13392916464164,160.84092554349786,,,,,,,165.78297386953395,,,165.58594285922447,"rgba(38, 166, 154, 0.5)",8.039411759665207,162.24905254102785,0.5455557682686462,37.97037031915153,-6.264281481709958,False,True,False,True,False,7.857109395454945,0.0,0.0,0.0,0.0,0,0.9034242450314034,0.8286371848920244,False,False,False,False,0.1448586868329059,0.15230070117904854,False,False,False,False,96917.0,70297.48558141684,False,False,False,False,11314.832061777202,False,False,False,False
2024-06-20 17:00:00+00:00,167.26,167.62,166.46,166.88,12614.0,,,,,,,169.91745887292456,160.91583833493578,,,,,,,165.8124340817691,,,165.54857709654314,"rgba(38, 166, 154, 0.5)",8.042335073934886,162.26743535167046,0.573535497579404,37.59504198475572,-6.865319882875646,False,True,False,True,False,8.153667930447696,0.0,0.0,0.0,0.0,0,0.9018277544730762,0.8234526153582742,False,False,False,False,0.15182288234887825,0.1520617917639634,False,False,False,False,109531.0,70905.75712279022,False,False,False,False,11334.9742003543,False,False,False,False
2024-06-21 17:00:00+00:00,165.595,166.04,164.76,165.19,12031.0,,,,,,,169.6350413967435,160.96656763457145,,,,,,,165.80142919486224,,,165.46767940872573,#000000,8.031292178351867,162.2498300702385,0.36608927485998566,34.918318451889206,-9.640411030482973,False,True,False,True,False,5.646460595554373,0.0,0.0,0.0,0.0,0,0.8950160874475296,0.8310924548805695,False,False,False,False,0.11801708577164893,0.13503943876780616,False,False,False,False,97500.0,71318.07096584774,False,False,False,False,11345.765298023225,False,False,False,False
2024-06-24 17:00:00+00:00,165.97,165.97,165.19,165.33,8822.0,,,,,,,169.4562942762393,161.00442402174374,,,,,,,165.7964153577043,,,165.41904455189578,#000000,8.031259938403192,162.24433024859653,0.3842074313456964,33.55832763306987,-11.14500886155961,False,True,False,True,False,5.822774771721836,0.0,0.0,0.0,0.0,0,0.8953954275674404,0.8363437680786785,False,False,False,False,0.12171302062641014,0.12837622969710816,False,False,False,False,106322.0,71860.76754002064,False,False,False,False,11306.637153867827,False,False,False,False
2024-06-25 17:00:00+00:00,164.74,168.195,164.56,168.13,30626.0,,,,,,,169.13101150687882,161.17237409257353,,,,,,,165.85937035860977,,,165.38758531935403,"rgba(38, 166, 154, 0.5)",8.052934291468208,162.70923578573021,0.6731414932831233,39.31811538140656,-16.250111870738138,False,True,False,True,True,9.234848054854009,0.0,0.0,0.0,0.0,0,0.8935039078219984,0.8301315315696949,False,False,False,False,0.13812936818329796,0.13325279894020306,False,False,False,False,136948.0,72869.87191924512,False,False,False,False,11606.162159234216,False,False,False,False
2024-06-26 17:00:00+00:00,168.675,168.805,168.31,168.335,7985.0,,,,,,,169.1097163923648,161.22572149537427,,,,,,,165.89581872662433,,,165.41041887145445,"rgba(38, 166, 154, 0.5)",8.058080747506521,162.77412069743397,0.6900997243402885,43.539203960906875,-12.402203857037534,False,True,False,True,True,9.476295940333653,0.0,0.0,0.0,0.0,0,0.9059045679248088,0.8317102666921266,False,False,False,False,0.1834116940037903,0.15833224647199667,False,False,False,False,144933.0,73987.12971894674,False,False,False,False,11550.02011025384,False,False,False,False
2024-06-27 17:00:00+00:00,170.6,170.77,170.01,170.44,6038.0,,,,,,,169.14117914907231,161.27610110357094,,,,,,,165.94270642246582,,,165.45332889170302,"rgba(38, 166, 154, 0.5)",8.093621626690858,163.43665970280475,0.8652912898843559,49.74360749312329,-6.8194199274367975,False,True,False,False,True,11.903493118958849,0.0,0.0,0.0,0.0,0,0.9051658966820666,0.8265854682906342,False,False,False,False,0.22205254263621382,0.19019239455410525,False,False,False,False,150971.0,75180.67809539719,False,False,False,False,11464.562434125872,False,False,False,False
2024-06-28 17:00:00+00:00,169.335,169.67,168.33,168.5,4199.0,,,,,,,169.13607181991546,161.3048306498535,,,,,,,165.96345161488804,,,165.46811802821898,"rgba(38, 166, 154, 0.5)",8.102704767517544,163.41468256162017,0.6276073958372593,50.14933084751639,-6.589584357334651,False,True,False,False,True,8.978022008526803,0.0,0.0,0.0,0.0,0,0.9007154882154885,0.8276094276094277,False,False,False,False,0.19268876186227918,0.1914405782081922,False,False,False,False,146772.0,76290.62107066235,False,False,False,False,11351.918055302214,False,False,False,False
2024-07-01 17:00:00+00:00,167.655,168.33,167.375,167.995,8839.0,,,,,,,169.0943605601898,161.35718920100288,,,,,,,165.99227195812273,,,165.48127390643847,"rgba(38, 166, 154, 0.5)",8.098427490557771,163.38030490717605,0.5698260678637154,49.56892082932623,-6.589584357334651,False,True,False,False,True,8.23376710657569,0.0,0.0,0.0,0.0,0,0.9004376367614885,0.831131122706615,False,False,False,False,0.16710002003751392,0.17927029912285308,False,False,False,False,137933.0,77246.31686801642,False,False,False,False,11312.958085452567,False,False,False,False
2024-07-02 17:00:00+00:00,168.17,168.86,167.83,168.32,7823.0,,,,,,,169.0723873867194,161.4058875149616,,,,,,,166.02275011397333,,,165.5003416718848,"rgba(38, 166, 154, 0.5)",8.099426838246652,163.40404473675642,0.6069510054748234,49.7838375652619,-6.548696825902553,False,True,False,False,True,8.62009723782796,0.0,0.0,0.0,0.0,0,0.9004014367208963,0.8347559687301922,False,False,False,False,0.17746523599004446,0.1783677675564488,False,False,False,False,145756.0,78308.48249796964,False,False,False,False,11258.850208158727,False,False,False,False
2024-07-03 17:00:00+00:00,168.47,168.47,168.47,168.47,0.0,,,,,,,169.0723873867194,161.4058875149616,,,,,,,166.02275011397333,,,165.5003416718848,"rgba(38, 166, 154, 0.5)",8.102776354908219,163.40404473675642,0.6252122780329364,50.22329909485386,-5.7031227044982415,False,True,False,False,True,8.800497952492659,0.0,0.0,0.0,0.0,0,0.9034279785724876,0.8318406064070805,False,False,False,False,0.18010193118763032,0.17923484937203954,False,False,False,False,145756.0,79354.18044373754,False,False,False,False,11084.294390977971,False,False,False,False
2024-07-04 17:00:00+00:00,168.47,168.47,168.47,168.47,0.0,,,,,,,169.0723873867194,161.4058875149616,,,,,,,166.02275011397333,,,165.5003416718848,"rgba(38, 166, 154, 0.5)",8.09040805494368,163.40404473675642,0.6261680781537349,50.51627344791517,-4.9424768560090655,False,True,False,False,True,8.800497952492659,0.0,0.0,0.0,0.0,0,0.9020588801231483,0.8389455455070234,False,False,False,False,0.18010193118763032,0.17966839027983494,False,False,False,False,145756.0,80383.66601825322,False,False,False,False,10912.444865536452,False,False,False,False
2024-07-05 17:00:00+00:00,168.31,169.43,168.18,169.13,8973.0,,,,,,,169.06726706633512,161.4654929298309,,,,,,,166.06521985180382,,,165.5326599493233,"rgba(38, 166, 154, 0.5)",8.080561886738293,163.4593942248494,0.7017588448220552,52.18507992607309,-2.922891256436145,False,True,True,False,True,9.614607599999843,0.0,0.0,0.0,0.0,0,0.9034717611531133,0.8338223640530295,False,False,False,False,0.1871806141546102,0.18342450221722256,False,False,False,False,154729.0,81536.30685517953,False,False,False,False,10882.375952892475,False,False,False,False
2024-07-08 17:00:00+00:00,167.53,168.1,167.12,167.96,15561.0,,,,,,,168.9963814057693,161.55053037708637,,,,,,,166.10650114777718,,,165.55113764354428,"rgba(38, 166, 154, 0.5)",8.049144410354488,163.4798539957231,0.556599034117666,50.47056395073224,-2.922891256436145,False,True,False,False,True,7.773267012940796,0.0,0.0,0.0,0.0,0,0.8955007566231168,0.8347577740361048,False,False,False,False,0.16200951034931144,0.172717006283267,False,False,False,False,139168.0,82429.82147757986,False,False,False,False,10954.912759824374,False,False,False,False
2024-07-09 17:00:00+00:00,167.705,167.77,166.89,167.05,16826.0,,,,,,,168.9012118553089,161.63282728546298,,,,,,,166.13607026439792,,,165.5567031350566,#000000,8.00131665685376,163.48998638429947,0.4449284746968623,47.47883292068042,-2.922891256436145,False,True,False,True,False,6.367958567178434,0.0,0.0,0.0,0.0,0,0.9006310835383465,0.8325596320462081,False,False,False,False,0.14790199850107993,0.16030950239217345,False,False,False,False,122342.0,83048.61494304372,False,False,False,False,11045.93736819919,False,False,False,False
2024-07-10 17:00:00+00:00,167.5,168.0,167.26,167.71,14702.0,,,,,,,168.84505415055347,161.70805492131439,,,,,,,166.1700554186537,,,165.5743881635072,"rgba(38, 166, 154, 0.5)",7.964514444291977,163.525163063225,0.5254352874925364,47.195724015536314,-2.922891256436145,False,True,False,True,False,7.219610404657132,0.0,0.0,0.0,0.0,0,0.8954340836012864,0.8360557341907825,False,False,False,False,0.15175581502969754,0.1560326587109355,False,False,False,False,137044.0,83885.75269586475,False,False,False,False,11102.620509777496,False,False,False,False
2024-07-11 17:00:00+00:00,167.46,167.46,164.77,165.13,36274.0,,,,,,,168.53866976530955,161.8299695627261,,,,,,,166.15001890498522,,,165.50621941100695,#000000,7.910752918574879,163.4682353303569,0.2100640339481709,42.678812632215084,-2.5924217916906542,False,True,False,True,False,3.3418694261007893,0.0,0.0,0.0,0.0,0,0.880752783775774,0.8387950378932215,False,False,False,False,0.11059853866185743,0.13331559868639647,False,False,False,False,100770.0,84147.52397189784,False,False,False,False,11492.874455362342,False,False,False,False
2024-07-12 17:00:00+00:00,165.36,166.15,165.07,165.07,20846.0,,,,,,,168.36944395988928,161.8907662659256,,,,,,,166.12902455155347,,,165.4630782591228,#000000,7.854491276729414,163.44205984104207,0.20726232948797618,39.5864244049005,-5.4756478703963865,False,True,False,True,False,3.254286996414219,0.0,0.0,0.0,0.0,0,0.8815238419184084,0.8523990731095474,False,False,False,False,0.09118118675035777,0.11224839271837712,False,False,False,False,79924.0,84082.04298008548,False,False,False,False,11637.884153728817,False,False,False,False
2024-07-15 17:00:00+00:00,163.755,164.375,163.51,164.04,10967.0,,,,,,,168.24709562155533,161.90912082201444,,,,,,,166.09648115391786,,,165.41756586582923,#000000,7.787866009503774,163.40223554335446,0.08189206849055232,36.160253413171795,-8.622855096830683,False,True,False,True,False,1.751254264265821,0.0,0.0,0.0,0.0,0,0.8715769393810939,0.8589868588384909,False,False,False,False,0.03815644915853952,0.07520242093845832,False,False,False,False,68957.0,83847.54618969656,False,False,False,False,11627.482849019842,False,False,False,False
2024-07-16 17:00:00+00:00,164.56,165.125,163.87,164.87,9527.0,,,,,,,168.1614819607007,161.9297144627003,,,,,,,166.07737579630827,,,165.38952407323643,#000000,7.672846134962767,163.3831019587598,0.19378702701529213,36.232483248373796,-8.622855096830683,False,True,False,True,False,2.8901131271370595,0.0,0.0,0.0,0.0,0,0.868714904882892,0.8614983880265601,False,False,False,False,0.051730635405531473,0.0634665281719949,False,False,False,False,78484.0,83764.39043481753,False,False,False,False,11594.917223453642,False,False,False,False
2024-07-17 17:00:00+00:00,162.975,164.05,162.975,164.045,19065.0,,,,,,,167.95970916696447,161.9560578306077,,,,,,,166.01704985486887,,,165.3109389508137,#000000,7.546661933155323,163.32074212944678,0.09597062608187938,35.06111866665046,-9.850194430845633,False,True,False,True,False,1.6808894680705855,0.0,0.0,0.0,0.0,0,0.8553021737739194,0.8686349382426349,False,False,False,False,0.027649424088970125,0.045557976130482514,False,False,False,False,59419.0,83386.94252109944,False,False,False,False,11710.732460299321,False,False,False,False
2024-07-18 17:00:00+00:00,161.81,163.15,161.67,163.02,10246.0,,,,,,,167.8331243033811,161.9613019697317,,,,,,,165.9714465623867,,,165.2552909451665,#000000,7.406964258218399,163.27320083050864,-0.0341841571906727,32.93604340218246,-12.03369442653647,False,True,False,True,False,0.2007911940429956,0.0,0.0,0.0,0.0,0,0.8550545252779619,0.8632279818177938,False,False,False,False,0.0007322474284611008,0.023145111779471806,False,False,False,False,49173.0,82856.49379984208,False,False,False,False,11688.023429907083,False,False,False,False
2024-07-19 17:00:00+00:00,162.55,162.79,162.19,162.665,6460.0,,,,,,,167.75539351783337,161.96424020806126,,,,,,,165.94277251394806,,,165.22080207994756,#000000,7.261847509570453,163.2445181697353,-0.07980313122405236,31.081183561581973,-13.941670597910779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540771614833818,0.863909372662178,False,False,False,False,0.002684916463895502,0.012915014121683653,False,False,False,False,42713.0,82234.11405100732,False,False,False,False,11606.968803086818,False,False,False,False
2024-07-22 17:00:00+00:00,165.26,165.815,165.075,165.58,7493.0,,,,,,,167.7173933619582,161.98459129409449,,,,,,,165.93841567258133,,,165.21346677621133,#000000,7.1525654712013775,163.2488382130253,0.3259196712509317,37.04450369389003,-18.29589387453249,False,True,False,True,True,3.7368412247343876,0.0,0.0,0.0,0.0,0,0.8572187739137831,0.8656576821698835,False,False,False,False,0.07495142631794154,0.043933220219812594,False,False,False,False,50206.0,81737.55414323976,False,False,False,False,11543.186341023456,False,False,False,False
2024-07-23 17:00:00+00:00,165.62,166.005,164.99,164.99,7937.0,,,,,,,167.67568524567326,162.00491116896035,,,,,,,165.93225998547385,,,165.2042854667025,#000000,7.048198698383459,163.25168216995206,0.24663292061369374,39.98474544289947,-15.668541503552866,False,True,False,True,True,2.8728551367955966,0.0,0.0,0.0,0.0,0,0.8618201170835553,0.8568174560936668,False,False,False,False,0.07624019841061995,0.06008670931521627,False,False,False,False,42269.0,81125.63857512751,False,False,False,False,11487.276475271154,False,False,False,False
2024-07-24 17:00:00+00:00,163.55,163.79,162.53,163.395,16773.0,,,,,,,167.51780140911197,162.02055029753976,,,,,,,165.876017406461,,,165.13812303770422,#000000,6.9142190370203265,163.20550345038097,0.027406790066156178,39.47277094135569,-15.668541503552866,False,True,False,True,True,0.5849056234989547,0.0,0.0,0.0,0.0,0,0.8548663576915755,0.8661883901551224,False,False,False,False,0.01904076099362668,0.03956373515442148,False,False,False,False,25496.0,80263.16355845885,False,False,False,False,11569.225677204933,False,False,False,False
2024-07-25 17:00:00+00:00,164.21,164.28,162.31,162.31,19095.0,,,,,,,167.34062834817863,162.03401293497552,,,,,,,165.8084739929207,,,165.0610384253583,#000000,6.808625469489873,163.15212107928053,-0.1236844474782993,37.720135752095395,-15.668541503552866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8574526772366458,0.8630956140904974,False,False,False,False,0.022337292936100404,0.03095051404526094,False,False,False,False,6401.0,79118.0137358471,False,False,False,False,11685.904348876174,False,False,False,False
2024-07-26 17:00:00+00:00,162.24,162.24,161.17,161.56,34160.0,,,,,,,166.97055435584363,162.02464579565134,,,,,,,165.64291620848866,,,164.87937211999454,#000000,6.654845471026783,163.01192010828987,-0.21817487943350408,35.65209569360072,-15.668541503552866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498619977666818,0.8740071213366201,False,False,False,False,-0.016477083858285006,0.007236715093487967,False,False,False,False,-27759.0,77461.00577095024,False,False,False,False,12034.339940366466,False,False,False,False
2024-07-29 17:00:00+00:00,161.83,162.38,160.82,162.085,12854.0,,,,,,,166.8459907748654,162.02221207471976,,,,,,,165.58553941424344,,,164.81791408794288,#000000,6.500231408216389,162.9672911265137,-0.13573226414654238,35.608489467339304,-15.668541503552866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8583546633384812,0.8729084255283143,False,False,False,False,-0.019040763435340845,-0.005902024170926439,False,False,False,False,-14905.0,76028.9746737262,False,False,False,False,12047.04784826776,False,False,False,False
2024-07-30 17:00:00+00:00,160.675,161.15,160.085,160.63,23872.0,,,,,,,166.58131322487614,161.9985476256031,,,,,,,165.4528998093383,,,164.67758688660584,#000000,6.34366266868412,162.85756581341212,-0.3511482135405217,33.7533356621703,-11.078267706405079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8491267581693797,0.8855649513449199,False,False,False,False,-0.04304616975412348,-0.02447409696252496,False,False,False,False,-38777.0,74249.03708188547,False,False,False,False,12230.380439767485,False,False,False,False
2024-07-31 17:00:00+00:00,161.86,162.725,161.73,161.955,13410.0,,,,,,,166.4776200898053,161.99984626933718,,,,,,,165.40385792925224,,,164.6271080961316,#000000,6.183727394257365,162.8257673927414,-0.1408159411344749,35.69826906849714,-11.078267706405079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504325021677985,0.8796396167755851,False,False,False,False,-0.003722281711373723,-0.01409818933694934,False,False,False,False,-25367.0,72704.6023984454,False,False,False,False,12248.669115119927,False,False,False,False
2024-08-01 17:00:00+00:00,158.88,159.6,157.71,158.895,18305.0,,,,,,,166.23865919804956,161.95847472858784,,,,,,,165.2719001904309,,,164.48967803902278,"rgba(239, 83, 80, 0.5)",5.991173923529884,162.71161793681065,-0.6370400835504315,33.541268755308394,-11.491805974876797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8486086664990364,0.8837691727432735,False,False,False,False,-0.0911726444393819,-0.05263541688816562,False,False,False,False,-43672.0,70900.31398916716,False,False,False,False,12342.565717986283,False,False,False,False
2024-08-02 17:00:00+00:00,155.525,157.435,155.125,157.41,12944.0,,,,,,,166.0340065775868,161.91138919268394,,,,,,,165.15301858451514,,,164.36613811826194,"rgba(239, 83, 80, 0.5)",5.79486247300862,162.6043205302534,-0.8963664891872025,30.885253045486536,-14.125664584870663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397066744002987,0.8799353689356586,False,False,False,False,-0.15531928634418932,-0.10397735161617747,False,False,False,False,-56616.0,68923.31687305604,False,False,False,False,12351.890280498123,False,False,False,False
2024-08-05 17:00:00+00:00,155.4,155.4,154.28,154.805,13663.0,,,,,,,165.7869509120649,161.84560682757916,,,,,,154.82833333333335,165.00479343148731,,,161.86642112611617,"rgba(239, 83, 80, 1.0)",5.743343169772137,161.92219672263747,-1.2392079860552419,27.427588350796505,-17.422945560987486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278826425933529,0.8819244973327859,False,False,False,False,-0.21267802463479601,-0.15832768812548675,False,False,False,False,-70279.0,66765.14141765982,True,False,False,False,12372.21756297102,True,False,False,False
2024-08-06 17:00:00+00:00,157.855,159.28,157.705,158.585,11275.0,,,,,,,165.65715835216628,161.82033835977865,,,,,,156.49892139171817,164.9289053649949,,,162.2263308671645,"rgba(239, 83, 80, 0.5)",5.626657195724714,161.98447698696918,-0.6041734672501803,31.59216716637999,-17.422945560987486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82638255534367,0.8834673741812451,False,False,False,False,-0.11648027748611994,-0.13740398280580335,False,False,False,False,-59004.0,64815.23224839377,False,False,False,False,12355.206437963718,False,False,False,False
2024-08-07 17:00:00+00:00,158.445,158.5,157.715,157.835,4361.0,,,,,,,165.60471427949344,161.80918154158368,,,,,,156.72482968702008,164.8977432758767,,,162.25911719599347,"rgba(239, 83, 80, 0.5)",5.489837279953101,161.97685618586314,-0.7544588253986495,33.68075328040277,-21.972592484353378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8149210603459108,0.8960174211650402,False,False,False,False,-0.12648981489390818,-0.13194689884985578,False,False,False,False,-63365.0,62827.941825938055,False,False,False,False,12231.265252879008,False,False,False,False
2024-08-08 17:00:00+00:00,160.345,160.99,159.77,160.155,6328.0,,,,,,,165.55245013960857,161.80280664025648,,,,,,157.3607327307941,164.8678943549431,,,162.39597096640057,#000000,5.301658861591078,162.0031884240432,-0.34860568593591895,38.23096922243231,-17.773347415455632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8292529025744575,0.8850538448594983,False,False,False,False,-0.06770442603678095,-0.09982566244331836,False,False,False,False,-57037.0,60969.57063483824,False,False,False,False,12139.741760586308,False,False,False,False
2024-08-09 17:00:00+00:00,160.78,161.525,160.78,161.525,11382.0,,,,,,,165.47792836357826,161.79882622342654,,,,,,158.30887372630775,164.82639855621252,,,162.60300671738128,#000000,5.149733352670421,162.04871728036647,-0.10169794133028126,42.87896431007347,-13.574600529867418,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8371753349844416,0.8727376643170126,False,False,False,False,-0.04784725234788766,-0.07383645739560302,False,False,False,False,-45655.0,59316.47651646865,False,False,False,False,12127.993826313654,False,False,False,False
2024-08-12 17:00:00+00:00,161.35,161.62,160.435,160.61,8173.0,,,,,,,165.42119960023993,161.7939068038633,,,,,,158.69091720730194,164.79399307237097,,,162.67500417094402,#000000,4.976696796974029,162.05748519530894,-0.2908525984924459,44.85356978670329,-11.826831856616835,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8301951607016341,0.8813792215041759,False,False,False,False,-0.051057421827829894,-0.062446939611716455,False,False,False,False,-53828.0,57562.29858598076,False,False,False,False,12066.676092572357,False,False,False,False
2024-08-13 17:00:00+00:00,162.13,162.97,161.86,162.635,6544.0,,,,,,,165.39245832422344,161.79689803960025,,,,,,159.09350754409274,164.77890128846948,,,162.76544129909647,#000000,4.662122701204211,162.08207164595606,0.11860012905733014,48.5355005817065,-8.391053629543848,True,False,False,False,True,0.46731417263704245,0.0,0.0,0.0,0.0,0,0.8234952708512471,0.8796001719690456,False,False,False,False,-0.015468483746393289,-0.038957711679054874,False,False,False,False,-47284.0,55936.77457689578,False,False,False,False,11981.053207416197,False,False,False,False
2024-08-14 17:00:00+00:00,164.65,165.94,164.44,165.84,12849.0,,,,,,,165.39272655346645,161.82717219744438,,,,,,160.18124179237907,164.78686696674814,,,163.0470018775095,"rgba(38, 166, 154, 0.5)",4.315365191816485,162.18813042528504,0.8462480954428258,53.90005121545555,-3.4434335341950373,True,False,True,False,True,4.21444466749567,0.0,0.0,0.0,0.0,0,0.8219685612712556,0.879577675932668,False,False,False,False,0.05568192822034525,0.008362108270645187,False,False,False,False,-34435.0,54535.66179275786,False,False,False,False,11994.5097468361,False,False,False,False
2024-08-15 17:00:00+00:00,164.26,165.01,163.915,164.13,7846.0,,,,,,,165.38086232156664,161.84003476504125,,,,,,160.57824199334314,164.78352084680768,,,163.14566498168966,#000000,4.302326521255458,162.22551893740842,0.4426630691981571,55.18856808860727,-2.2568645029486163,True,False,True,False,True,2.104014256693034,0.0,0.0,0.0,0.0,0,0.8173708022685275,0.875762017035196,False,False,False,False,0.037003778399850244,0.022682943335247716,False,False,False,False,-42281.0,53034.62827659107,False,False,False,False,11930.191766264998,False,False,False,False
2024-08-16 17:00:00+00:00,164.925,164.925,163.575,163.58,3891.0,,,,,,,165.37325186559977,161.84554596126435,,,,,,160.73369917663052,164.7806459341899,,,163.18328573442113,#000000,4.311898006031336,162.2398583719774,0.31080086452603406,55.33503572943942,-1.8924729413568357,True,False,True,False,True,1.435665401591816,0.0,0.0,0.0,0.0,0,0.8247482322691239,0.8750374973216196,False,False,False,False,0.031553406455670306,0.02711817489545901,False,False,False,False,-46172.0,51496.54101648888,False,False,False,False,11805.553134229882,False,False,False,False
2024-08-19 17:00:00+00:00,164.4,164.43,163.7,163.78,11911.0,,,,,,,165.34951933512335,161.86181143220037,,,,,,161.12614879746428,164.77132820978994,,,163.27720194364449,#000000,4.325076827938454,162.2770687166204,0.34749238988570325,55.65325057686202,-1.1775079225584832,True,False,True,False,True,1.6715177179564904,0.0,0.0,0.0,0.0,0,0.8317409081127614,0.8688401119001504,False,False,False,False,0.02680991361888887,0.02696404425717394,False,False,False,False,-34261.0,50166.96673716347,False,False,False,False,11807.1879693581,False,False,False,False
2024-08-20 17:00:00+00:00,163.43,163.74,163.25,163.68,6645.0,,,,,,,165.33276136936945,161.869019976881,,,,,,161.28015947031827,164.76358885627707,,,163.31138241821145,#000000,4.338862247595121,162.29059374422278,0.32022363847742125,55.70930918309037,-0.5999047272956659,True,False,True,False,True,1.54630714375212,0.0,0.0,0.0,0.0,0,0.8242564613186723,0.8747781289233297,False,False,False,False,0.012201477500703661,0.0195827608789388,False,False,False,False,-40906.0,48754.982756742334,False,False,False,False,11727.154047352547,False,False,False,False
2024-08-21 17:00:00+00:00,165.06,165.895,165.045,165.72,6980.0,,,,,,,165.33490595898755,161.88540684828908,,,,,,161.5468316822831,164.76883934175777,,,163.38399595782937,"rgba(38, 166, 154, 0.5)",4.339938740382501,162.32509200996398,0.7822479055860606,58.1074083428962,2.1445416099270815,True,False,True,False,True,3.961247262610218,0.0,0.0,0.0,0.0,0,0.8268192475639403,0.8721202865193912,False,False,False,False,0.06288041390766776,0.04123158739330328,False,False,False,False,-33926.0,47473.107055087414,False,False,False,False,11653.554759796694,False,False,False,False
2024-08-22 17:00:00+00:00,166.115,166.115,165.15,165.8,5607.0,,,,,,,165.3376449487194,161.89894575655538,,,,,,161.74453633306373,164.773723881898,,,163.43871273005914,"rgba(38, 166, 154, 0.5)",4.338421301278838,162.35215449446653,0.7947235333085694,59.792980625817435,4.121733527421782,True,False,True,False,True,4.054583613507013,0.0,0.0,0.0,0.0,0,0.8258869060417119,0.8745861105138676,False,False,False,False,0.06706104525465911,0.054146316323981196,False,False,False,False,-28319.0,46298.03562787675,False,False,False,False,11559.809724761086,False,False,False,False
2024-08-23 17:00:00+00:00,165.575,166.34,165.055,166.255,5306.0,,,,,,,165.34161776267857,161.9123241295095,,,,,,161.92342422810717,164.77927402117905,,,163.48916003536857,"rgba(38, 166, 154, 0.5)",4.336265693216311,162.37797764183435,0.8940924363170116,61.444704677060095,6.021771623603023,True,False,True,False,True,4.591462281849786,0.0,0.0,0.0,0.0,0,0.8324642303051203,0.872392690915359,False,False,False,False,0.0687339452388777,0.061440130781429445,False,False,False,False,-23013.0,45223.44592821974,False,False,False,False,11462.851434454713,False,False,False,False
2024-08-26 17:00:00+00:00,167.4,167.51,166.89,167.21,11285.0,,,,,,,165.37000531914413,161.94984078882382,,,,,,162.36792666945178,164.80479019698382,,,163.62314074360089,"rgba(38, 166, 154, 1.0)",4.335381959959389,162.45029671625213,1.09787403456199,63.629024202199744,8.363497507127683,True,False,True,False,True,5.714412769423124,0.0,0.0,0.0,0.0,0,0.8406380505446253,0.864575709303827,False,False,False,False,0.10753044516835245,0.08448528797489094,False,False,False,False,-11728.0,44340.47777429385,False,False,False,False,11460.09404787402,False,False,False,False
