date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_756,aVWAP_peak_739,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_503,aVWAP_peak_433,aVWAP_peak_349,aVWAP_peak_275,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_178,aVWAP_peak_130,aVWAP_peak_97,aVWAP_peak_72,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_795,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_687,aVWAP_valley_670,aVWAP_valley_655,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_475,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_220,aVWAP_valley_205,aVWAP_valley_188,aVWAP_valley_155,aVWAP_valley_95,aVWAP_valley_40,aVWAP_OB_bull_744,aVWAP_OB_bull_312,aVWAP_OB_bear_433,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 14:00:00+00:00,48.105,48.21,47.725,47.96,13011.0,,,,,,,,,,,,47.918806873256415,46.704630005038425,47.005271886035914,47.21566981622674,47.112958406942596,46.99906085893591,46.66375471249333,46.64937688625217,46.622706892009326,46.44896227353957,46.256854385210424,,,,,,,,,,,,,,,,47.330106690252464,47.73816837572644,46.23875526992219,46.63672522718222,46.96962112802348,47.080124390591955,47.12549177021309,47.04066813492282,46.99529769473742,46.847389450912445,46.645388637059824,46.487676867299854,,46.23875526992219,,46.90145507099065,#000000,1.9503353557785965,47.01038459618381,0.4868985228630548,46.08267639326112,-12.673345451043062,False,False,False,True,True,2.339722994832581,0.0,0.0,0.0,0.0,0,0.9586607984910405,0.9677774284816097,False,False,False,False,0.19256188900691332,0.16240883898825637,False,False,False,False,95168.0,75430.28992733796,False,False,False,False,14482.232553410362,False,False,False,False
2025-04-23 15:00:00+00:00,47.9,48.04,47.695,47.71,7264.0,,,,,,,,,,,,47.91662530956348,46.709630701069656,47.00824906570834,47.217447201441644,47.114767891362504,47.00066495178594,46.665492824795656,46.65105975662661,46.624341500066244,46.45068552783794,46.25870368294725,,,,,,,,,,,,,,,,47.35245084170172,47.7400782811345,46.25010544574754,46.642298842079164,46.97280054729687,47.08262163584565,47.127293724492844,47.04250052259334,46.99704943705893,46.84899819229761,46.647071416777074,46.48937354001223,,46.25010544574754,,46.90479612348882,#000000,1.9278965992234443,47.01416628665881,0.36092895937545033,47.66318599341962,-10.924088174865304,False,False,False,False,True,0.8194764569334687,0.0,0.0,0.0,0.0,0,0.9575971731448762,0.9707106399685906,False,False,False,False,0.18159717099759742,0.1720030049929269,False,False,False,False,87904.0,75623.68078117767,False,False,False,False,14370.321971186944,False,False,False,False
2025-04-23 16:00:00+00:00,47.76,48.0,47.57,47.98,8831.0,,,,,,,,,,,,47.91496549866142,46.715840405931345,47.01199488262507,47.21971959352949,47.11706452539797,47.00269005930846,46.66766295261985,46.65316044918089,46.62638093983743,46.45282827295858,46.26099643830162,,,,,,,,,,,,,,,,47.378845443768974,47.7433027567124,46.26398958705936,46.64920431690015,46.97679307221066,47.085778824109305,47.129582602019866,47.044816951105595,46.99925970598629,46.85101738431075,46.64917181002628,46.49148469441212,,46.26398958705936,,46.908980485520594,"rgba(38, 166, 154, 0.5)",1.9084299192678733,47.01890314379342,0.5036060514997989,50.7246682227105,-7.717264689119787,False,False,True,False,True,2.3923417191793774,0.0,0.0,0.0,0.0,0,0.950723720635925,0.9805425927390653,False,False,False,False,0.17258379297411242,0.17229339898351964,False,False,False,False,96735.0,75950.98805588808,False,False,False,False,14284.441010393348,False,False,False,False
2025-04-23 17:00:00+00:00,47.91,48.26,47.87,48.09,5824.0,,,,,,,,,,,,47.917525383727956,46.7206979602386,47.01510055494008,47.22173717769473,47.11903044183066,47.00437096342151,46.669359313202484,46.65479958941663,46.62796704071972,46.454463125931035,46.26271689837485,,,,,,,,,,,,,,,,47.4023212724135,47.7495662944147,46.27428590063276,46.65455439691255,46.98007465750504,47.08845113326348,47.13154968805464,47.046759082016486,47.001092126870866,46.85264128831938,46.65080987712398,46.49310170668205,,46.27428590063276,,46.91273808146555,"rgba(38, 166, 154, 0.5)",1.8708400868675694,47.02317836474231,0.5702366774938649,53.530258589102836,-4.761537638762505,True,False,True,False,True,3.0267597639281867,0.0,0.0,0.0,0.0,0,0.9557388752280478,0.9755691282620769,False,False,False,False,0.2032966883114212,0.1877950436474704,False,False,False,False,102559.0,76363.51537285106,False,False,False,False,14153.271382325232,False,False,False,False
2025-04-23 18:00:00+00:00,48.09,48.16,47.965,48.1,5052.0,,,,,,,,,,,,47.919702887146286,46.72488870908334,47.017784090766725,47.22348302216194,47.12073219790333,47.00582705296738,46.67082924294848,46.656220058906655,46.629341665612095,46.455880058904505,46.26420803075797,,,,,,,,,,,,,,,,47.42148387690966,47.7548371179212,46.28313112549684,46.65916825850155,46.98290970043652,47.09076143113568,47.13325240535698,47.04844056842024,47.002679057502775,46.85404836353111,46.65222942253474,46.494503177286255,,46.28313112549684,,46.91592789226923,"rgba(38, 166, 154, 0.5)",1.811649800596137,47.02680542738252,0.5923852238243499,55.474293088935916,-2.5841472620605543,True,False,True,False,True,3.085049692174543,0.0,0.0,0.0,0.0,0,0.9575800824611481,0.9705042816365369,False,False,False,False,0.20302086908379038,0.1954079563656304,False,False,False,False,107611.0,76847.97249885337,False,False,False,False,14012.166399653523,False,False,False,False
2025-04-23 19:00:00+00:00,48.08,48.115,47.81,48.065,23262.0,,,,,,,,,,,,47.92430981746381,46.74275468982439,47.02906445941508,47.230699356931446,47.12785356408121,47.01199335710972,46.67718269981689,46.66236503225566,46.63529644582778,46.46205839647112,46.27074677731032,,,,,,,,,,,,,,,,47.48818129401248,47.77162020476255,46.321030116472535,46.67887748599228,46.99485358344126,47.10042545504351,47.14036834602893,47.05552714036771,47.00939660266606,46.860072678972514,46.65837152322798,46.50060610630672,,46.321030116472535,,46.92841978842616,"rgba(38, 166, 154, 0.5)",1.7403598364592257,47.04095922589049,0.5884074963445068,56.35782101378903,-1.3172867544568234,True,False,True,False,True,2.8598447237656117,0.0,0.0,0.0,0.0,0,0.9541211833570638,0.9721563043822181,False,False,False,False,0.19201258668351207,0.19371027152457124,False,False,False,False,84349.0,76964.26749887115,False,False,False,False,14155.574672527111,False,False,False,False
2025-04-24 14:00:00+00:00,47.935,48.52,47.87,48.42,12849.0,,,,,,,,,,,,47.93537370121837,46.754514213027505,47.03691335526822,47.23602981226147,47.13295967033344,47.01630295213642,46.681387641982305,46.66642555444558,46.63921938703598,46.4660539317114,46.274906048707464,,,,,,,,,,,,,,,,47.5352431503908,47.790019792127595,46.344552883292195,46.691723890378796,47.003098321801495,47.10727676875345,47.1454875172921,47.06051995315866,47.01408486813367,46.86416681808252,46.66242818740828,46.504567923275374,,46.344552883292195,,46.93753288444449,"rgba(38, 166, 154, 0.5)",1.6906436670715184,47.05132397741919,0.8095591337419986,59.62910102381168,2.1792024182537943,True,False,True,False,True,4.950812835925177,0.0,0.0,0.0,0.0,0,0.954930904522613,0.9668655778894474,False,False,False,False,0.21768245046832632,0.20569636099644878,False,False,False,False,97198.0,77277.96877795842,False,False,False,False,14135.317700860025,False,False,False,False
2025-04-24 15:00:00+00:00,48.435,48.66,48.4,48.56,3867.0,,,,,,,,,,,,47.941142019853636,46.758642186703455,47.03976911908851,47.23803948697448,47.13485025230229,47.01787226476414,46.682863154208064,46.66784867023728,46.64059120372038,46.46743242326535,46.27632337121763,,,,,,,,,,,,,,,,47.553121665853745,47.798261239193224,46.352498661632644,46.69620407243478,47.00608317843704,47.10979820567259,47.14738683730532,47.0623481982621,47.015790884210766,46.8656300801856,46.663849457610716,46.50593861181741,,46.352498661632644,,46.940968923693525,"rgba(38, 166, 154, 0.5)",1.6196440410842876,47.05524247222919,0.9290668132013981,62.69577581817397,5.381339541522472,True,False,True,False,True,5.758439761122453,0.0,0.0,0.0,0.0,0,0.962977488430465,0.9652521766413055,False,False,False,False,0.25518176837077,0.2304390646836094,False,False,False,False,101065.0,77646.7599596955,False,False,False,False,13976.118976815684,False,False,False,False
2025-04-24 16:00:00+00:00,48.6,48.78,48.58,48.74,1741.0,,,,,,,,,,,,47.944387551976625,46.76066082677803,47.04118804600321,47.23905320484992,47.135796504316644,47.01865190290827,46.683583861233586,46.66854337685524,46.64126014832803,46.46810031477222,46.277005960412424,,,,,,,,,,,,,,,,47.56223646470041,47.80270055121658,46.35631754884802,46.69838847764506,47.00756301753563,47.11105718520904,47.14833831228937,47.06325880302887,47.0166382185395,46.8663509090455,46.66454314946297,46.50660361525515,,46.35631754884802,,46.9427055630961,"rgba(38, 166, 154, 1.0)",1.5322802503999675,47.05722538069661,1.0982159555108433,65.80038594339663,8.554761995789022,True,False,True,False,True,6.790186125759334,0.0,0.0,0.0,0.0,0,0.978283268605849,0.9620353491321235,False,False,False,False,0.27219689118335055,0.25131797793348,False,False,False,False,102806.0,78036.82569675447,False,False,False,False,13786.427209733269,False,False,False,False
2025-04-24 17:00:00+00:00,48.74,48.74,48.45,48.45,3780.0,,,,,,,,,,,,47.94992872975152,46.76468382508197,47.043976439298035,47.24101882929493,47.137646033987586,47.02018799720292,46.685028009590404,46.66993634213159,46.642602981597726,46.469449514473524,46.27839295007232,,,,,,,,,,,,,,,,47.57893497514693,47.810568538963274,46.36402669212941,46.702752765436976,47.01047682153702,47.11352067005749,47.15019636847507,47.0650475049229,47.018307683048356,46.86778329087632,46.66593430835062,46.50794522447785,,46.36402669212941,,46.94601506503935,"rgba(38, 166, 154, 0.5)",1.4796621631700726,47.060997907913034,0.9387292090453466,64.12388222797269,8.554761995789022,True,False,True,False,True,4.834513300862458,0.0,0.0,0.0,0.0,0,0.9702499008330027,0.9634272114240383,False,False,False,False,0.262536697917082,0.256927337925281,False,False,False,False,99026.0,78362.23925184354,False,False,False,False,13631.288803380814,False,False,False,False
2025-04-24 18:00:00+00:00,48.47,48.685,48.47,48.6,2469.0,,,,,,,,,,,,47.95372235112328,46.767358091018494,47.04583849607871,47.24233713893498,47.138884279011705,47.02121482285104,46.68598948086427,46.670863638066294,46.64349670240411,46.47034607772947,46.27931327645799,,,,,,,,,,,,,,,,47.58995957457511,47.81588145670031,46.369120800107005,46.705651328103706,47.01242143867238,47.11516811356961,47.15144058128097,47.066243680079246,47.019423469997015,46.868738900582876,46.666860366211424,46.50883703619587,,46.369120800107005,,46.9482222217659,"rgba(38, 166, 154, 1.0)",1.4298462621321757,47.06351416130859,1.0745811486055965,64.09491165784425,8.554761995789022,True,False,True,False,True,5.708971785455525,0.0,0.0,0.0,0.0,0,0.9727734561041435,0.9601524051436738,False,False,False,False,0.26055382231894275,0.2587405801221119,False,False,False,False,101495.0,78720.88670530333,False,False,False,False,13458.230062243127,False,False,False,False
2025-04-24 19:00:00+00:00,48.585,48.83,48.49,48.82,8818.0,,,,,,,,,,,,47.96958967896191,46.77751522815997,47.05300367388303,47.247472441143344,47.143680337753835,47.025171200123026,46.68964695553782,46.67438969537418,46.64689245354502,46.473735896721784,46.282776838591545,,,,,,,,,,,,,,,,47.632269017212664,47.83734480760346,46.388167848242304,46.7166329863573,47.01989116044342,47.12153304822164,47.15626293931704,47.07086017168236,47.023721145310375,46.87239773745055,46.670381280555844,46.51221238094461,,46.388167848242304,,46.95676299665813,"rgba(38, 166, 154, 1.0)",1.3711127295438326,47.073257951048134,1.2739594719779201,65.52348933374928,9.203049013625794,True,False,True,False,True,6.977710652381827,0.0,0.0,0.0,0.0,0,0.9726016518424396,0.9598951715374845,False,False,False,False,0.2699195019687708,0.26433004104544133,False,False,False,False,110313.0,79210.68691142266,False,False,False,False,13386.288510890521,False,False,False,False
2025-04-25 14:00:00+00:00,48.335,48.43,48.1,48.29,7408.0,,,,,,,,,,,,47.97482804057277,46.78404568363682,47.05739307823244,47.25047230791397,47.14656385024264,47.027618102121835,46.69204355939857,46.67670532111547,46.6491310241129,46.476017840287675,46.28515359871435,,,,,,,,,,,,,,,,47.651930538189994,47.84593203710546,46.40094860779866,46.723753606248415,47.02449858741295,47.12537391892276,47.15915291801354,47.073684919451054,47.02637896030145,46.87472833940755,46.672694802344076,46.51447478700754,,46.40094860779866,,46.96145758385011,"rgba(38, 166, 154, 0.5)",1.2772563959131003,47.078578046026564,0.9484563615024212,60.854602960288744,9.203049013625794,True,False,True,False,False,3.4467155391176973,0.0,0.0,0.0,0.0,0,0.9582939135919268,0.9627089246294547,False,False,False,False,0.22546516344013476,0.24489760224278806,False,False,False,False,102905.0,79578.04060271842,False,False,False,False,13293.601867310823,False,False,False,False
2025-04-25 15:00:00+00:00,48.3,48.6,48.29,48.4,8977.0,,,,,,,,,,,,47.98414579751256,46.792707742823154,47.06334991920181,47.25463731403518,47.15052152421009,47.03094172415401,46.69522482934412,46.67977688025261,46.65209634012974,46.479015715536605,46.288252511559065,,,,,,,,,,,,,,,,47.679812020570964,47.859547357268596,46.417482575521696,46.73315915506912,47.030731420418164,47.13062462115914,47.16312463452571,47.077534918258365,47.02998733567374,46.877857384423,46.675762917109864,46.51745209624764,,46.417482575521696,,46.96798898847847,"rgba(38, 166, 154, 1.0)",1.1630744555655974,47.0859941394343,1.1297693404561153,58.62194053441858,14.874095058593909,True,False,True,False,False,4.093527365095895,0.0,0.0,0.0,0.0,0,0.9627441713925645,0.9584908632640204,False,False,False,False,0.24560426651464484,0.24525093437871645,False,False,False,False,111882.0,80078.87718252123,False,False,False,False,13226.677807352515,False,False,False,False
2025-04-25 16:00:00+00:00,48.41,48.48,48.365,48.365,3755.0,,,,,,,,,,,,47.9877047322102,46.796245448617974,47.06577798415243,47.25633145813146,47.15213540138962,47.032300887896625,46.696531672321086,46.681038969489364,46.65331521823414,46.480249870833916,46.28952999847408,,,,,,,,,,,,,,,,47.69049681440988,47.864798537907156,46.42422834642344,46.73700137866193,47.03327281834328,47.13276361016536,47.16474379938002,47.07910723798214,47.03146254539364,46.87914008208467,46.67702364636553,46.51867740874416,,46.42422834642344,,46.97060338554835,"rgba(38, 166, 154, 1.0)",1.0395822749096526,47.08895945376095,1.2274550817538223,56.78839258922218,12.945606587835407,True,False,True,False,False,3.862072747730963,0.0,0.0,0.0,0.0,0,0.9633914421553091,0.964342313787639,False,False,False,False,0.24307648965623965,0.24416371201747805,False,False,False,False,108127.0,80513.73179984647,False,False,False,False,13079.830089409066,False,False,False,False
2025-04-25 17:00:00+00:00,48.365,48.62,48.365,48.48,2595.0,,,,,,,,,,,,47.990624941931365,46.7988100432069,47.067557139905745,47.257585874173536,47.15332389376407,47.03329674049982,46.69747855406757,46.68195308514491,46.65419743292463,46.48113950159285,46.29044740550113,,,,,,,,,,,,,,,,47.69855702411773,47.868932137589695,46.42906256026198,46.7397812638519,47.03513225420964,47.13433623340925,47.165936922819874,47.08026126418954,47.032543232529434,46.88007463149753,46.67793668095623,46.51956141502379,,46.42906256026198,,46.97254479274648,"rgba(0, 255, 255, 0.75)",0.9162863109332293,47.091163729259364,1.5157230378418682,56.59737633094261,12.466641459079526,True,False,True,False,False,4.5532502375733195,0.0,0.0,0.0,0.0,0,0.958733433854456,0.964367907308944,False,False,False,False,0.2509508478495241,0.24755727993350107,False,False,False,False,110722.0,80982.0770432597,False,False,False,False,12917.27458414691,False,False,False,False
2025-04-25 18:00:00+00:00,48.475,48.855,48.475,48.84,5140.0,,,,,,,,,,,,47.99899380244256,46.80457031402401,47.07164878220606,47.2605359973404,47.156085038466294,47.0355831705832,46.69959684461738,46.68399617300116,46.656165932537625,46.48310533182093,46.29245633370814,,,,,,,,,,,,,,,,47.71866103064192,47.88000576170494,46.43965642664787,46.74599802905783,47.039394634377985,47.13797919738732,47.16871268492182,47.08292207192093,47.03502383269142,46.8821925381976,46.679976841857155,46.52151877849171,,46.43965642664787,,46.977164328202,"rgba(0, 255, 0, 1.0)",0.7850259822405984,47.096422039668134,2.2210449077817778,59.22263695712043,12.466641459079526,True,False,True,False,False,6.673827291786438,0.0,0.0,0.0,0.0,0,0.9588249267558793,0.960725314751762,False,False,False,False,0.2704885921716005,0.2590229360525508,False,False,False,False,115862.0,81522.851042589,False,False,False,False,12796.6966836175,False,False,False,False
2025-04-25 19:00:00+00:00,48.84,49.0,48.68,48.99,6203.0,,,,,,,,,,,,48.01110840407785,46.81207595973755,47.07705531996212,47.264484303557644,47.15975729145932,47.03860590057381,46.7023573732604,46.686657411669785,46.658727687324244,46.48564928629116,46.29504223311485,,,,,,,,,,,,,,,,47.745751257730326,47.89555987407736,46.45323524831032,46.75407679741044,47.045016225082286,47.142813232119664,47.172407068447185,47.086446790944045,47.03830233740038,46.884972760166924,46.68263389298563,46.52405477226121,,46.45323524831032,,46.983338757737585,"rgba(0, 255, 0, 1.0)",0.6737078188838612,47.103457673053015,2.8002381359807305,61.93470789319417,12.466641459079526,True,False,True,False,True,7.537242842408872,0.0,0.0,0.0,0.0,0,0.9644328263624842,0.9576996197718634,False,False,False,False,0.29051777363102677,0.2747703548417888,False,False,False,False,122065.0,82151.4114915411,False,False,False,False,12694.468828057537,False,False,False,False
2025-04-28 14:00:00+00:00,48.79,48.85,48.62,48.75,2223.0,,,,,,,,,,,,48.014642822865255,46.81455943768234,47.07882540621951,47.26576448229215,47.160955787962,47.039599201811626,46.703277267276086,46.687544749387506,46.6595827043909,46.4865028716162,46.295914205834244,,,,,,,,,,,,,,,,47.75392419261599,47.90019479765931,46.457767694239486,46.75675494210618,47.04685944052502,47.144390969354845,47.17361189815576,47.087601838872565,47.0393795032305,46.88589284933364,46.683519957344124,46.5249047515108,,46.457767694239486,,46.98530312053418,"rgba(0, 255, 0, 1.0)",0.6626129888351101,47.10569202019432,2.481551082625795,60.8787324342336,12.466641459079526,True,False,True,False,True,5.868813759796804,0.0,0.0,0.0,0.0,0,0.9644215530903327,0.9553882725832015,False,False,False,False,0.27847402486033823,0.2766221898510635,False,False,False,False,119842.0,82735.76170097457,False,False,False,False,12532.120474134164,False,False,False,False
2025-04-28 15:00:00+00:00,48.73,48.74,48.39,48.46,1698.0,,,,,,,,,,,,48.016544584256955,46.816245669101704,47.08000431868585,47.266601751787114,47.161748430096246,47.04026353160057,46.70390696322583,46.688152715494326,46.66016944527682,46.48709371466008,46.29652263680743,,,,,,,,,,,,,,,,47.75876666335942,47.902824225242675,46.460900192265505,46.75857964198116,47.048090362431196,47.145435666324175,47.17440772700609,47.08837102874191,47.040099873111174,46.88651549857325,46.68412718799196,46.52549204516627,,46.460900192265505,,46.98655929883424,"rgba(0, 255, 0, 1.0)",0.6418089370768661,47.1071167516574,2.107922109193958,57.28001986957878,12.466641459079526,True,False,True,False,False,3.9022507465417,0.0,0.0,0.0,0.0,0,0.9555643564356435,0.9611881188118815,False,False,False,False,0.2591387092378177,0.26788044954444057,False,False,False,False,118144.0,83284.7266358432,False,False,False,False,12364.14961407007,False,False,False,False
2025-04-28 16:00:00+00:00,48.46,48.46,48.34,48.39,955.0,,,,,,,,,,,,48.01733187665592,46.8171189218191,47.08060563586163,47.26702252164615,47.16215042650556,47.04060349037978,46.70423508501658,46.68846973504292,46.66047576220978,46.487404191648885,46.296844269152196,,,,,,,,,,,,,,,,47.760997458657414,47.90398111103206,46.46254457132657,46.759527130740636,47.04871955955059,47.14596602379198,47.174810927751444,47.0887633029353,47.040468491756585,46.88683709184771,46.684443878482995,46.52580024242245,,46.46254457132657,,46.98717920461887,"rgba(0, 255, 0, 1.0)",0.6376711923472589,47.10781810439448,2.010725764301543,54.236814932424444,9.881823479419289,True,False,True,False,False,3.432468452777684,0.0,0.0,0.0,0.0,0,0.96756322761943,0.9641107988759536,False,False,False,False,0.24055175571849355,0.25421610263146704,False,False,False,False,117189.0,83810.37428489988,False,False,False,False,12187.26357354185,False,False,False,False
2025-04-28 17:00:00+00:00,48.395,48.44,48.18,48.32,8113.0,,,,,,,,,,,,48.022449990196236,46.82410937407319,47.085369866124246,47.27032172039717,47.16532515839871,47.04330762366028,46.7068804515649,46.69102701619329,46.66294896721964,46.489922771552166,46.2994643817029,,,,,,,,,,,,,,,,47.776933265053806,47.91196876443084,46.475805107884156,46.76712485017754,47.05371218801177,47.150154497450444,47.17799265105136,47.09187459477527,47.043400027100844,46.889413118160775,46.68699882852192,46.52829793731681,,46.475805107884156,,46.991947963087746,"rgba(0, 255, 255, 0.75)",0.6293026456482169,47.11320093632024,1.9176767681259146,51.54037179637447,7.298305128512908,True,False,False,False,False,2.958830503746192,0.0,0.0,0.0,0.0,0,0.9670656277612659,0.9579082657241548,False,False,False,False,0.23048250037983053,0.2423493015056488,False,False,False,False,109076.0,84202.08941226578,False,False,False,False,12124.096696432673,False,False,False,False
2025-04-28 18:00:00+00:00,48.32,48.44,48.175,48.255,5307.0,,,,,,,,,,,,48.02544228317334,46.82857575089505,47.08840760453191,47.27242058146719,47.167350389388154,47.045037900551606,46.708581112862056,46.692671476619566,46.6645399614134,46.491545473981894,46.301154794106836,,,,,,,,,,,,,,,,47.78643695492326,47.91673317374484,46.484268123063245,46.77198032173561,47.05689666726368,47.15282346787548,47.18002174851356,47.093862546456755,47.04527525380649,46.89106563013499,46.688641863778386,46.52990668746657,,46.484268123063245,,46.99494085946756,"rgba(0, 255, 255, 0.75)",0.6134709035884062,47.116574719500946,1.8557119397839548,49.10214617625142,4.9458565996085255,False,False,False,True,False,2.5152961536969087,0.0,0.0,0.0,0.0,0,0.964884149763489,0.9578289104465647,False,False,False,False,0.23020346230194336,0.23627638190379607,False,False,False,False,103769.0,84505.45236711437,False,False,False,False,12018.405274782554,False,False,False,False
2025-04-28 19:00:00+00:00,48.21,48.55,48.195,48.535,7590.0,,,,,,,,,,,,48.031758942554,46.83550936389962,47.09321672939235,47.27580851600298,47.17058526850406,47.04777492805661,46.7112166847387,46.69521821629983,46.66700084068357,46.49403713551865,46.30373320299019,,,,,,,,,,,,,,,,47.80296005132146,47.92576195608307,46.49714125942961,46.779491353997784,47.061924284459515,47.157075088376914,47.18326662981238,47.097017792318184,47.048240786885906,46.893652493075756,46.69118591313617,46.53238065717352,,46.49714125942961,,46.99982426498742,"rgba(0, 255, 0, 1.0)",0.609596107610966,47.122093306849806,2.3177751227569914,50.598643114663176,4.9458565996085255,False,False,False,False,False,4.283773979345629,0.0,0.0,0.0,0.0,0,0.9674608250719539,0.9545890629996805,False,False,False,False,0.23747004730187407,0.23687321460283506,False,False,False,False,111359.0,84921.78643894206,False,False,False,False,11949.747828661893,False,False,False,False
2025-04-29 14:00:00+00:00,48.795,48.92,48.505,48.9,1571.0,,,,,,,,,,,,48.0341730207825,46.837249528684154,47.09446672183119,47.276718773672116,47.1714378647993,47.04848286258938,46.71187175926507,46.69585027416656,46.66761000225516,46.49464487545212,46.304353547960446,,,,,,,,,,,,,,,,47.808124933060505,47.92886287780886,46.500261671007685,46.78136446760602,47.063224740592574,47.158192032300406,47.18412372066284,47.09783961076446,47.04900772315786,46.89430825628841,46.69181706138594,46.532985934968444,,46.500261671007685,,47.001172707002695,"rgba(0, 255, 0, 1.0)",0.6112573292178581,47.12362461396776,2.9061007551520377,54.65312068009705,4.9458565996085255,True,False,True,False,True,6.5066260773784315,0.0,0.0,0.0,0.0,0,0.9725296600047774,0.9485627836611197,False,False,False,False,0.27590354611212997,0.2563883803574825,False,False,False,False,112930.0,85356.02230810573,False,False,False,False,11788.837009612871,False,False,False,False
2025-04-29 15:00:00+00:00,48.91,48.92,48.74,48.87,2875.0,,,,,,,,,,,,48.03895429941225,46.840538051898776,47.09684227845938,47.278457570215934,47.17306219919184,47.04982812952832,46.71310916916202,46.69704395717214,46.66876000211302,46.49578953129003,46.30551937755698,,,,,,,,,,,,,,,,47.81809419731583,47.93493303995744,46.506120960194266,46.784900440135544,47.06569432789584,47.16031832310518,47.185757117492365,47.099402684292,47.05046498488976,46.895550709887814,46.69300895654222,46.53412650951183,,46.506120960194266,,47.00375116596612,"rgba(0, 255, 0, 1.0)",0.6112475575219939,47.12655435328135,2.8522742140461075,56.98071181063152,0.919338406429965,True,False,True,False,True,6.292315650593913,0.0,0.0,0.0,0.0,0,0.9787811104020421,0.9480695596681559,False,False,False,False,0.28936726201605806,0.2728778211867703,False,False,False,False,110055.0,85738.95219480176,False,False,False,False,11650.637986208021,False,False,False,False
2025-04-29 16:00:00+00:00,48.87,49.32,48.85,49.04,10778.0,,,,,,,,,,,,48.06129888531199,46.85415536666813,47.10683916842279,47.2858811047441,47.17994619847167,47.05548857044837,46.718227539527874,46.70197848087322,46.67350865377624,46.50048415884745,46.31026991528436,,,,,,,,,,,,,,,,47.861716103384445,47.96249292816426,46.52993344891947,46.79949695579998,47.07606457978997,47.16930911943189,47.192685435808365,47.10599599914073,47.056595087705055,46.90073483797612,46.69793525012192,46.538811096140435,,46.52993344891947,,47.01477603846777,"rgba(0, 255, 0, 1.0)",0.610691440938927,47.13909994526031,3.1127013206818277,59.84511555335892,3.6804377627157834,True,False,True,False,True,7.321288831949744,0.0,0.0,0.0,0.0,0,0.9891217405215166,0.940489521676532,False,False,False,False,0.31894861764372073,0.2959132194152455,False,False,False,False,120833.0,86283.04595922344,False,False,False,False,11637.10871510402,False,False,False,False
2025-04-29 17:00:00+00:00,49.04,49.6,49.02,49.54,4864.0,,,,,,,,,,,,48.0741357605542,46.86111686520113,47.11203995022345,47.28980221792521,47.1835543083852,47.0584326122123,46.72084017914003,46.704495563153195,46.67592788734492,46.50285760280282,46.3126538276448,,,,,,,,,,,,,,,,47.88532458362776,47.977929164967534,46.54185727999432,46.806933552617714,47.08144719106901,47.17401029572981,47.19632005722379,47.10943449594959,47.05978256068031,46.903406638461384,46.70044765454944,46.541183317032676,,46.54185727999432,,47.020605807238724,"rgba(0, 255, 0, 1.0)",0.6140368419266636,47.14574431156924,3.8992052674206055,64.66411798110059,8.198012251986398,True,False,True,False,True,10.232353590235377,0.0,0.0,0.0,0.0,0,0.9905660377358491,0.9411576590981774,False,False,False,False,0.342828242574345,0.3193707309947953,False,False,False,False,125697.0,86894.11501411919,False,False,False,False,11532.099277660545,False,False,False,False
