date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_828,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_669,aVWAP_peak_648,aVWAP_peak_594,aVWAP_peak_536,aVWAP_peak_492,aVWAP_peak_459,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_350,aVWAP_peak_276,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_129,aVWAP_peak_86,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_876,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_777,aVWAP_valley_740,aVWAP_valley_687,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_550,aVWAP_valley_523,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_336,aVWAP_valley_287,aVWAP_valley_223,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_107,aVWAP_valley_73,aVWAP_valley_34,aVWAP_OB_bull_876,aVWAP_OB_bull_168,aVWAP_OB_bull_107,aVWAP_OB_bull_2,aVWAP_OB_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,38.005,38.07,37.92,38.01,13188.0,,,,,,,,,,,,,,,,,39.7408655089967,38.92818101462518,38.21606109052516,37.636583494836024,36.83073336177548,36.69890817545536,36.585036192347374,,,,,,,,,,,,,,,,,,39.34129834169075,39.00671222169267,38.53987715193852,38.01967989252579,37.248689660506045,36.74351586538117,36.623324254367624,,38.01967989252579,37.248689660506045,36.43123715467823,,37.868533301904556,#000000,1.2018305294931482,37.82850819373569,0.15101281071703648,12.689568247344365,-32.97038111518541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599746875494382,0.9704160734061061,False,False,False,False,-0.03972224897456361,-0.030859251998629454,False,False,False,False,324494.0,527800.9395036193,False,False,False,False,22559.59953280856,False,False,False,False
2025-06-25 19:00:00+00:00,38.015,38.135,37.96,37.96,50129.0,,,,,,,,,,,,,,,,,39.653477209743244,38.90839103236923,38.21277319683609,37.6415165718464,36.841665164611506,36.70989323546316,36.59615297441089,,,,,,,,,,,,,,,,,,39.24794664423861,38.98439101687628,38.530130153984196,38.01965905375806,37.257291608930466,36.754574089929726,36.63434959912946,,38.01965905375806,37.257291608930466,36.442916375944485,,37.856586539437664,#000000,1.1863264025273537,37.82030152239806,0.11775720181589598,12.484279518105991,-33.65737788307452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604038491875687,0.9673450070989109,False,False,False,False,-0.033801268018252215,-0.03233026000844083,False,False,False,False,274365.0,523871.70013147016,False,False,False,False,22987.03209819137,False,False,False,False
2025-06-26 14:00:00+00:00,37.845,38.16,37.79,38.035,17966.0,,,,,,,,,,,,,,,,,39.62386080935973,38.9013258490822,38.211483058159644,37.64314610705294,36.84545751966533,36.71371642023529,36.60003063579043,,,,,,,,,,,,,,,,,,39.21704209718473,38.9764473044643,38.52656972225556,38.0195230398738,37.2602347973474,36.75841843638978,36.63819282253954,,38.0195230398738,37.2602347973474,36.446999045391486,,37.8525320442429,#000000,1.1677500002411574,37.81749577195163,0.18625924042256617,14.779018694456326,-33.65737788307452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9555972482801746,0.9666979362101307,False,False,False,False,-0.04197857067940105,-0.037154415343920943,False,False,False,False,292331.0,520281.9218348582,False,False,False,False,22909.18663930468,False,False,False,False
2025-06-26 15:00:00+00:00,38.035,38.185,38.0,38.075,11942.0,,,,,,,,,,,,,,,,,39.60582845372966,38.897158680206196,38.21099347954327,37.64450100123348,36.848164443543475,36.716426041481775,36.60276483717734,,,,,,,,,,,,,,,,,,39.19880836377029,38.971723927677566,38.52463281221004,38.019768311858286,37.26242062483981,36.761149066414355,36.64090720344985,,38.019768311858286,37.26242062483981,36.44986092863841,,37.85037480336682,#000000,1.149430626773937,37.81610559782111,0.22523708360331862,17.583319463637345,-36.02807481846073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9629052369077303,0.9653990024937649,False,False,False,False,-0.028728042140241723,-0.03294122874208133,False,False,False,False,304273.0,516932.9463025348,False,False,False,False,22739.15273792011,False,False,False,False
2025-06-26 16:00:00+00:00,38.075,38.29,38.075,38.275,11132.0,,,,,,,,,,,,,,,,,39.59076618779021,38.89391348702259,38.21100200368448,37.6461162412326,36.85093413623786,36.719174863250956,36.605521332384406,,,,,,,,,,,,,,,,,,39.184209705107385,38.96798957835248,38.52336034051199,38.02042519758252,37.26475933377531,36.76392666831155,36.643649210274354,,38.02042519758252,37.26475933377531,36.45272546843406,,37.848982020394196,#000000,1.121584934708881,37.81536571599769,0.40980782620944206,24.84388848734372,-29.34027787901406,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716289945440371,0.9604053000779418,False,False,False,False,-0.01858576279632771,-0.02576349576920452,False,False,False,False,315405.0,513808.48201877455,False,False,False,False,22559.196881518248,False,False,False,False
2025-06-26 17:00:00+00:00,38.275,38.28,38.09,38.125,8936.0,,,,,,,,,,,,,,,,,39.57849291946713,38.8911472459989,38.21086786920051,37.64729630103754,36.85307074783239,36.721302991010496,36.60766092546545,,,,,,,,,,,,,,,,,,39.17223218559803,38.96482811152296,38.522188315327654,38.020817972760035,37.266533145600825,36.76607456210327,36.64577583129558,,38.020817972760035,37.266533145600825,36.454955256713205,,37.847734937444336,#000000,1.1158638757435195,37.81464481168315,0.2781299718212069,27.70471058539885,-26.96474547003634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716378369954805,0.960417640642044,False,False,False,False,-0.018304097028090112,-0.022033796398647318,False,False,False,False,306469.0,510593.91640608036,False,False,False,False,22347.984526766028,False,False,False,False
2025-06-26 18:00:00+00:00,38.125,38.18,37.98,38.005,16203.0,,,,,,,,,,,,,,,,,39.55507877700255,38.88543284358303,38.210048117241506,37.648970641026295,36.85660388997365,36.72485303574139,36.611252585629394,,,,,,,,,,,,,,,,,,39.14892219794257,38.958378983837896,38.519434128473264,38.02098553161571,37.26934010270874,36.76964750809714,36.64933864991905,,38.02098553161571,37.26934010270874,36.4587244669347,,37.8448776423423,#000000,1.1151552107865093,37.81276965444681,0.1723799016440172,28.27994881015681,-26.57083822654631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.966091149478923,0.9645356976201582,False,False,False,False,-0.030137112117648076,-0.0260854542581477,False,False,False,False,290266.0,507177.979717614,False,False,False,False,22252.71344883167,False,False,False,False
2025-06-26 19:00:00+00:00,38.005,38.035,37.87,37.9,76415.0,,,,,,,,,,,,,,,,,39.44559046955322,38.85575612628373,38.20339113771085,37.65440516926145,36.871349553407526,36.73985610215967,36.626565579077564,,,,,,,,,,,,,,,,,,39.040176192887806,38.92527497318641,38.503624906663504,38.01904262308946,37.280331601046825,36.78468579360012,36.66448736525274,,38.01904262308946,37.280331601046825,36.47494520359247,,37.829609828084344,#000000,1.1135154258490374,37.80195132592611,0.0880532696699072,27.630564026954882,-26.57083822654631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959193173002327,0.9709852598913882,False,False,False,False,-0.04451744445211035,-0.03530144935512902,False,False,False,False,213851.0,502630.27460571297,False,False,False,False,23092.438821718,False,False,False,False
2025-06-27 14:00:00+00:00,37.91,38.0,37.83,37.875,30480.0,,,,,,,,,,,,,,,,,39.40506373120195,38.84401947240314,38.20050615723961,37.656264964590015,36.876938513616814,36.74557314214961,36.63242205880336,,,,,,,,,,,,,,,,,,39.000898313967035,38.91223590553292,38.49719926053145,38.01799417784263,37.28439711731628,36.790405758958514,36.67027474343016,,38.01799417784263,37.28439711731628,36.48117077870958,,37.82387095125597,#000000,1.109441962640961,37.79782554777526,0.06956150463340112,26.956895781708965,-26.57083822654631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962439857209374,0.97051063169331,False,False,False,False,-0.04875019181443198,-0.0420258205847805,False,False,False,False,183371.0,497680.5184102756,False,False,False,False,23206.974653939425,False,False,False,False
2025-06-27 15:00:00+00:00,37.875,37.975,37.7,37.815,28876.0,,,,,,,,,,,,,,,,,39.366845715814264,38.83233816277494,38.19718007092759,37.65749419822175,36.88181129528041,36.75060511552756,36.63761044459904,,,,,,,,,,,,,,,,,,38.963840037484786,38.89933123091266,38.49051954169643,38.01641666315528,37.28775839772743,36.79542492707941,36.6753916323358,,38.01641666315528,37.28775839772743,36.48672377879755,,37.81804053096695,#000000,1.1052002509024117,37.79348637650271,0.019465814887137788,25.919189729667636,-26.57083822654631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648686460438362,0.969221203171148,False,False,False,False,-0.05750357558234561,-0.049764698083563055,False,False,False,False,154495.0,492359.8126984883,False,False,False,False,23294.86651976982,False,False,False,False
2025-06-27 16:00:00+00:00,37.815,37.825,37.605,37.635,12452.0,,,,,,,,,,,,,,,,,39.34946466423897,38.826683286418266,38.195217844210475,37.65758800371238,36.88358555787226,36.75247773265933,36.639569777089434,,,,,,,,,,,,,,,,,,38.94666634408206,38.89313620406679,38.487071210393026,38.01523376708863,37.2888197552715,36.7972800540084,36.67731521957833,,38.01523376708863,37.2888197552715,36.48885322094105,,37.815007815763565,#000000,1.1049771715061398,37.79111364242382,-0.1412822331985626,23.72700051029797,-26.57083822654631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615324472243935,0.9792025019546512,False,False,False,False,-0.07135807745066597,-0.06056138776711451,False,False,False,False,142043.0,486928.5442845582,False,False,False,False,23126.760062098972,False,False,False,False
2025-06-27 17:00:00+00:00,37.635,37.72,37.35,37.43,25297.0,,,,,,,,,,,,,,,,,39.311359308977664,38.81349303905956,38.1898137372301,37.656620163524714,36.886328191135036,36.75549815514265,36.64281708419378,,,,,,,,,,,,,,,,,,38.908148728387346,38.87880663673527,38.47852574033824,38.01148725490816,37.2899504091797,36.80023364046021,36.680476904176466,,38.01148725490816,37.2899504091797,36.49248054054984,,37.80739707096063,#000000,1.115476862436326,37.78490608288352,-0.31816534688883574,21.009798420870066,-24.48084433672868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483268482490267,0.9847470817120615,False,False,False,False,-0.09176697354509987,-0.0761641806561072,False,False,False,False,116746.0,481189.28003208444,False,False,False,False,23160.40719291914,False,False,False,False
2025-06-27 18:00:00+00:00,37.43,37.495,37.25,37.355,60428.0,,,,,,,,,,,,,,,,,39.220138250201316,38.77992873968834,38.17480792504465,37.65242785781455,36.891379687558796,36.76134070011883,36.64928445127279,,,,,,,,,,,,,,,,,,38.8159722358287,38.84254403405521,38.45599804902278,38.00047814690897,37.2909191640921,36.80586413538729,36.68671899055567,,38.00047814690897,37.2909191640921,36.49990797836277,,37.787700169110714,#000000,1.1297876624225995,37.76846306518821,-0.36596528616857366,18.813033459092388,-26.6077761254565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461681663046844,0.9885200124107968,False,False,False,False,-0.11025691110121878,-0.09321054587866298,False,False,False,False,56318.0,474602.12840368,True,False,False,False,23738.19932946303,True,False,False,False
2025-06-27 19:00:00+00:00,37.355,37.535,37.26,37.53,60794.0,,,,,,,,,,,,,,,,,39.13999123935837,38.74940728138525,38.161604113064854,37.6494060562366,36.89714089630309,36.76782142755852,36.65634356300953,,,,,,,,,,,,,,,,,,38.73798629785784,38.8095423497056,38.43573495954355,37.991041782170925,37.292810272832554,36.812159504207465,36.6935654868608,,37.991041782170925,37.292810272832554,36.507889776401626,,37.7710396592925,#000000,1.1403005056753253,37.75461883436926,-0.19698214045448698,21.99969566367451,-26.6077761254565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460837324270038,0.9879499459292439,False,False,False,False,-0.10740772727001499,-0.10030913657433899,False,False,False,False,117112.0,469059.6457927702,False,False,False,False,24312.707866990735,False,False,False,False
2025-06-30 14:00:00+00:00,37.43,37.555,37.415,37.515,10137.0,,,,,,,,,,,,,,,,,39.127722456148874,38.74465499104861,38.159608271145714,37.64903779896514,36.89818276851647,36.7689746344548,36.65758751464623,,,,,,,,,,,,,,,,,,38.726335434778434,38.80439887417893,38.43261177547766,37.98964899340118,37.29323232554109,36.81328501714784,36.69477556123345,,37.98964899340118,37.29323232554109,36.50928281181183,,37.7685754583346,#000000,1.1540120301651646,37.75258304285774,-0.2058757072261478,23.97774290710907,-30.904391551414776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510273443534676,0.9871775065657338,False,False,False,False,-0.09744894298231781,-0.0988790397783284,False,False,False,False,106975.0,463445.9303541226,False,False,False,False,24092.929450448242,False,False,False,False
2025-06-30 15:00:00+00:00,37.515,37.58,37.4,37.535,17238.0,,,,,,,,,,,,,,,,,39.10739953448644,38.73671986599753,38.15629229406164,37.6484559863866,36.89997570890425,36.770954185723504,36.65971956598153,,,,,,,,,,,,,,,,,,38.70717363115975,38.7958102827749,38.42740427839543,37.9873459450335,37.29398136697321,36.815218410638586,36.69685053753344,,37.9873459450335,37.29398136697321,36.51166660717886,,37.76452154243217,#000000,1.1719916750927224,37.74923634659822,-0.18279681601089073,25.84153673674121,-29.11025313983252,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483662145499377,0.987669543773119,False,False,False,False,-0.09688046970012018,-0.09787975473922429,False,False,False,False,124213.0,458186.50507731445,False,False,False,False,23986.6514744723,False,False,False,False
2025-06-30 16:00:00+00:00,37.535,37.55,37.41,37.535,20038.0,,,,,,,,,,,,,,,,,39.084310471134074,38.72757332011807,38.15244064657162,37.647754392274386,36.90202379024582,36.77322116037667,36.66216504526247,,,,,,,,,,,,,,,,,,38.685522095712415,38.78591740717501,38.421380704150984,37.98465954356632,37.29481814543743,36.81743071852325,36.69922945041966,,37.98465954356632,37.29481814543743,36.514404799941865,,37.759889063640586,#000000,1.1901366489791843,37.745401374477545,-0.17678757700472136,27.084065956495973,-27.83848471454221,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534919653893689,0.9884116192830649,False,False,False,False,-0.098017479056408,-0.09794861689781614,False,False,False,False,124213.0,453008.6212776661,False,False,False,False,23925.432071767304,False,False,False,False
2025-06-30 17:00:00+00:00,37.54,37.595,37.375,37.395,19527.0,,,,,,,,,,,,,,,,,39.06184132599229,38.71847941910182,38.14848456099327,37.64688051241841,36.90386213843902,36.7752855585633,36.664411685560765,,,,,,,,,,,,,,,,,,38.664412716777875,38.77610128027123,38.41531334772269,37.98183914783432,37.29545478936215,36.819436538122055,36.70140917234234,,37.98183914783432,37.29545478936215,36.5169417067684,,37.755229442392974,#000000,1.21067032285044,37.74150775548383,-0.28621148874616725,26.262630455488413,-27.83848471454221,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9534094415303912,0.9858068497377346,False,False,False,False,-0.09744894298231781,-0.09769877994006698,False,False,False,False,104686.0,447608.27056018286,False,False,False,False,23857.239326468585,False,False,False,False
2025-06-30 18:00:00+00:00,37.395,37.6,37.39,37.565,19210.0,,,,,,,,,,,,,,,,,39.04118128949573,38.71010121522227,38.14498770029095,37.646309731865,36.90586521086886,36.777492377859836,36.66678552657284,,,,,,,,,,,,,,,,,,38.64539210672046,38.76704099909979,38.40980715142495,37.97942373611957,37.296322847090856,36.82159292818338,36.703720461247045,,37.97942373611957,37.296322847090856,36.51959171209222,,37.75114452014725,#000000,1.2278799131353355,37.738128852964486,-0.14099819625065116,30.391174096835357,-24.533774402242358,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9607600803336932,0.9813069674030581,False,False,False,False,-0.09926809047316908,-0.09848343520661804,False,False,False,False,123896.0,442589.47566777695,False,False,False,False,23785.18910435279,False,False,False,False
2025-06-30 19:00:00+00:00,37.565,37.575,37.43,37.455,54910.0,,,,,,,,,,,,,,,,,38.98389708043696,38.68616580740403,38.13470846881995,37.64430893330084,36.911227113380214,36.78346212288103,36.67324907850884,,,,,,,,,,,,,,,,,,38.59291308871127,38.74120943504095,38.39388849197514,37.97219151785587,37.29841857552686,36.827407191971126,36.71000148460865,,37.97219151785587,37.29841857552686,36.526852006779656,,37.73950345645869,#000000,1.246679915138994,37.728411574441864,-0.21931176649411482,31.60650675573647,-23.329933482915003,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9606262594946514,0.9832584095489063,False,False,False,False,-0.1077116900867185,-0.10309756264666828,False,False,False,False,68986.0,436797.1737194393,False,False,False,False,24267.74431203724,False,False,False,False
2025-07-01 14:00:00+00:00,37.275,37.4,37.225,37.355,33183.0,,,,,,,,,,,,,,,,,38.94779585549236,38.6702803865787,38.12715507436793,37.641921237996364,36.913531986766145,36.78621145189445,36.67634729130405,,,,,,,,,,,,,,,,,37.32666666666667,38.55917963113418,38.72417094545762,38.3828818383614,37.9665163226428,37.298605286335395,36.8300309698587,36.71297665431786,,37.9665163226428,37.298605286335395,36.53046428993195,,37.70428477327831,#000000,1.2670861906021125,37.70159871506545,-0.2735399672383394,31.18287170626353,-23.329933482915003,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488971730351036,0.993631562597079,True,False,False,False,-0.13003471365422137,-0.11656613815044482,False,False,False,False,35803.0,430580.20978580456,False,False,False,False,24405.965330455267,True,False,False,False
2025-07-01 15:00:00+00:00,37.355,37.64,37.265,37.625,28968.0,,,,,,,,,,,,,,,,,38.92096356741914,38.65856442303883,38.12215960991723,37.64106120002945,36.9164069408273,36.78939537982061,36.67978377670586,,,,,,,,,,,,,,,,,37.41211661920162,38.53533389117638,38.71153653862388,38.37509311424631,37.963039307452235,37.29981805682715,36.833136279087554,36.7163194583196,,37.963039307452235,37.29981805682715,36.53431115214705,,37.704981877512886,#000000,1.2811276529148927,37.701619283027064,-0.059806126932578155,36.6665047317119,-18.384458173903848,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9516004329673722,0.98299056749652,False,False,False,False,-0.1633018642428267,-0.13993400119663577,False,False,False,False,64771.0,424908.7491689704,False,False,False,False,24476.69455013813,False,False,False,False
2025-07-01 16:00:00+00:00,37.625,37.875,37.545,37.575,24978.0,,,,,,,,,,,,,,,,,38.90107315426241,38.64998841200328,38.118991005910296,37.64119501661301,36.919505269444024,36.792704057962595,36.68327324385978,,,,,,,,,,,,,,,,,37.484612815480496,38.518605381689255,38.70222997757416,38.36967139957573,37.96109475286754,37.30161564364762,36.83639915264049,36.719737924238885,,37.96109475286754,37.30161564364762,36.538127082582044,,37.70671314718463,#000000,1.2961513612813553,37.70272027421105,-0.09853808592600487,39.5412849857705,-15.762965146297418,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9564054139124957,0.9872521246458916,False,False,False,False,-0.12947167095704698,-0.13470283607684136,False,False,False,False,39793.0,418937.96236014913,False,False,False,False,24484.46672765537,False,False,False,False
2025-07-01 17:00:00+00:00,37.58,37.84,37.55,37.775,30718.0,,,,,,,,,,,,,,,,,38.87854173753922,38.64023767799379,38.11563290000364,37.64174444410856,36.92356758604391,36.7970010688365,36.68777660933179,,,,,,,,,,,,,,,,,37.54640327430199,38.50020252489258,38.691622259685374,38.36364336277487,37.959188914079235,37.30414317626792,36.84064894760185,36.724158339466165,,37.959188914079235,37.30414317626792,36.54301897194257,,37.70763418819516,#000000,1.3024971684706395,37.70327536300736,0.055067019513646044,44.762709303278406,-11.013617080186975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9571293969849242,0.9869660804020092,False,False,False,False,-0.1314335682430934,-0.1330682021599674,False,False,False,False,70511.0,413535.9939514646,False,False,False,False,24581.11065435839,False,False,False,False
2025-07-01 18:00:00+00:00,37.775,37.915,37.72,37.89,22764.0,,,,,,,,,,,,,,,,,38.86406729862547,38.63406973184212,38.11392764137922,37.6427508944324,36.927000242863635,36.80056980954824,36.69147320372882,,,,,,,,,,,,,,,,,37.5942044837649,38.48912286685802,38.684862513006756,38.3600696401478,37.95849973436048,37.306529424062134,36.84419747840795,36.72780013055057,,37.95849973436048,37.306529424062134,36.54698460576268,,37.7092763395719,#000000,1.3035653637841937,37.70456807254975,0.1422498116334973,49.81041206213581,-6.54176034277107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9588976377952751,0.9900787401574798,False,False,False,False,-0.11543944935144819,-0.12425382575570779,False,False,False,False,93275.0,408570.70722353493,False,False,False,False,24552.938396151283,False,False,False,False
2025-07-01 19:00:00+00:00,37.89,37.935,37.745,37.81,43764.0,,,,,,,,,,,,,,,,,38.83704073828334,38.62230484440501,38.11057024009598,37.64454577860734,36.93344470014267,36.80728657359326,36.6984423963703,,,,,,,,,,,,,,,,,37.65017386666667,38.46847112803578,38.671988650838365,38.35318324424763,37.95706716984356,37.31095926333208,36.8508703909244,36.73466260291335,,37.95706716984356,37.31095926333208,36.55447283970457,,37.71006743921998,#000000,1.305466924855644,37.705250786222976,0.08023888754486004,51.660189378207065,-4.99141531583323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9582545683679894,0.9881852551984868,False,False,False,False,-0.11250837306152062,-0.1183810994086142,False,False,False,False,49511.0,403003.89005727856,False,False,False,False,24850.78431249002,False,False,False,False
2025-07-02 14:00:00+00:00,37.84,38.045,37.755,38.035,30608.0,,,,,,,,,,,,,,,,,38.821027554701104,38.61544404778886,38.1092121803138,37.646546612944405,36.93846863467834,36.812454742518625,36.703756306571236,,,,,,,,,,,,,,,,,37.69214945677876,38.45724611480394,38.6644114660146,38.349507849813435,37.95697380954127,37.31468977147012,36.85602577529075,36.739910165409285,,37.95697380954127,37.31468977147012,36.56012579830522,,37.711854965909225,#000000,1.3013499989702926,37.70685648877155,0.25215623121227504,55.774467319729624,-1.2141376457466961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9630037783375311,0.9825251889168757,False,False,False,False,-0.10470143338603828,-0.11154126639732624,False,False,False,False,80119.0,397997.9227695688,False,False,False,False,24940.043470435914,False,False,False,False
2025-07-02 15:00:00+00:00,38.035,38.305,38.005,38.25,25936.0,,,,,,,,,,,,,,,,,38.8115227964872,38.61179500910393,38.109746797836756,37.64957734390266,36.94369960201041,36.817724093075164,36.70909357294029,,,,,,,,,,,,,,,,,37.745386430017284,38.45241734442516,38.66022906657874,38.34827480164235,37.95846981958171,37.31901554726401,36.861317419787255,36.74520584930329,,37.95846981958171,37.31901554726401,36.56570967559189,,37.71623169959708,#000000,1.2919165454318329,37.710718249135574,0.41742769900370513,60.58454079421403,3.178792506189261,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9629396984924619,0.9808417085427129,False,False,False,False,-0.07165184268207303,-0.09159655453969964,False,False,False,False,106055.0,393471.67590492434,False,False,False,False,24955.484656940782,False,False,False,False
2025-07-02 16:00:00+00:00,38.255,38.255,38.165,38.215,16402.0,,,,,,,,,,,,,,,,,38.80589225921608,38.60965306251445,38.11018975087039,37.65156489288799,36.94705119147341,36.821096113665874,36.71250586352067,,,,,,,,,,,,,,,,,37.77510778366321,38.44973058283583,38.65775934246503,38.34762375596088,37.95950843312608,37.32180728246951,36.864704916383815,36.748592627267236,,37.95950843312608,37.32180728246951,36.56927534714917,,37.71885252388803,#000000,1.2770767859127647,37.713070425631024,0.39303006671618074,63.075478751538895,5.449894872871624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9689836169874338,0.9895021472880539,False,False,False,False,-0.06454638689072628,-0.07807147071521296,False,False,False,False,89653.0,388761.30883663095,False,False,False,False,24822.872491716895,False,False,False,False
2025-07-02 17:00:00+00:00,38.215,38.37,38.215,38.28,23239.0,,,,,,,,,,,,,,,,,38.79909951132712,38.607234341140774,38.11127999453985,37.65473916610231,36.95205568550659,36.82610775911717,36.71755997195586,,,,,,,,,,,,,,,,,37.81761864960555,38.44721831983553,38.654899784405714,38.34722609091513,37.96140847973632,37.326071177492466,36.8697469897886,36.75361450012119,,37.96140847973632,37.326071177492466,36.574535556843024,,37.72305869477268,#000000,1.267633611487615,37.7168688651953,0.44423809032946354,65.37565940284472,7.68438603618236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9608591885441524,0.9850437549721552,False,False,False,False,-0.05390016950278491,-0.06598582010899894,False,False,False,False,112892.0,384484.2652887762,False,False,False,False,24798.316329054618,False,False,False,False
2025-07-02 18:00:00+00:00,38.275,38.32,38.11,38.17,32291.0,,,,,,,,,,,,,,,,,38.788369506717835,38.60301894906303,38.11202809760518,37.658490047013586,36.95849224118137,36.83259769446561,36.72413724573925,,,,,,,,,,,,,,,,,37.85708624339808,38.441984478630395,38.650059118887526,38.34586667293846,37.96330888216697,37.331395679360206,36.876261455300494,36.760139830399545,,37.96330888216697,37.331395679360206,36.581417505507815,,37.7268824095245,#000000,1.2580175309224702,37.72046213099602,0.3573383183892111,64.5154433318182,7.68438603618236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9558098871403587,0.9888729931648379,False,False,False,False,-0.06390076971040069,-0.06494329490969981,False,False,False,False,80601.0,379772.89683468663,False,False,False,False,24914.48196736385,False,False,False,False
2025-07-02 19:00:00+00:00,38.165,38.29,38.045,38.28,77374.0,,,,,,,,,,,,,,,,,38.76436409898859,38.59338575242541,38.11386936900042,37.667352223225386,36.973709360839855,36.847957814257185,36.73971498568736,,,,,,,,,,,,,,,,,37.926070749781104,38.43054298382778,38.63899324123339,38.34281747188525,37.9678352952396,37.343965726727866,36.891672466729574,36.77559195549573,,37.9678352952396,37.343965726727866,36.59772315853621,,37.73452289968963,#000000,1.2423241333293062,37.72791664160623,0.4443955837147299,65.2255346914408,8.058244011877846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502534854245877,0.9922370088719891,False,False,False,False,-0.07003635768543273,-0.06748982629756628,False,False,False,False,157975.0,376334.1697519783,False,False,False,False,25727.80782833495,False,False,False,False
2025-07-03 14:00:00+00:00,38.155,38.255,38.065,38.185,11167.0,,,,,,,,,,,,,,,,,38.76084522350599,38.59190617990967,38.11402459956351,37.668521964737884,36.975810455678825,36.85008718431069,36.74188063673932,,,,,,,,,,,,,,,,,37.93281066056789,38.42872856576606,38.63731033015741,38.34227407070471,37.96837576674726,37.34567410320427,36.89380591569533,36.77773832519857,,37.96837576674726,37.34567410320427,36.59999639531958,,37.73531959883249,#000000,1.2270351985083956,37.728736496626134,0.3718422290807225,63.66909663568316,8.058244011877846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9488357357833038,0.996039917630286,False,False,False,False,-0.07100560435008292,-0.0692477153238246,False,False,False,False,146808.0,372775.62448450574,False,False,False,False,25502.058869756114,False,False,False,False
