date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_763,aVWAP_peak_712,aVWAP_peak_710,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_561,aVWAP_peak_489,aVWAP_peak_391,aVWAP_peak_372,aVWAP_peak_352,aVWAP_peak_317,aVWAP_peak_288,aVWAP_peak_253,aVWAP_peak_216,aVWAP_peak_126,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_53,aVWAP_peak_16,aVWAP_valley_871,aVWAP_valley_804,aVWAP_valley_732,aVWAP_valley_694,aVWAP_valley_633,aVWAP_valley_498,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_314,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_203,aVWAP_valley_188,aVWAP_valley_125,aVWAP_valley_104,aVWAP_valley_73,aVWAP_valley_30,aVWAP_OB_bull_889,aVWAP_OB_bull_633,aVWAP_OB_bull_314,aVWAP_OB_bear_763,aVWAP_OB_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 18:00:00+00:00,89.19,89.64,88.49,88.765,1554.0,,,,,,,,,,,,,,,,,,,,,89.72152737853186,91.5810557186188,93.20206353711451,94.38562324960209,96.9565608583942,97.30168811381311,97.39973147734854,97.56454656219891,97.66643685494601,,,,,,,,,,89.2786839894383,92.75574516051637,93.74642752067567,94.65942566887956,94.89305043209032,96.99047677511626,97.26861309851414,97.4620207345688,97.57663927611686,,,89.2786839894383,,96.9565608583942,95.02279535591579,"rgba(239, 83, 80, 1.0)",3.998228145855128,93.9090621125723,-1.2865854385785942,48.69833994882351,-6.7432403013641675,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9351116155883465,0.9800416193719257,False,False,False,False,-0.16487206991816794,-0.172897635833149,False,False,False,False,-120911.0,-69271.06209296075,False,False,False,False,3590.85224044733,False,False,False,False
2025-04-10 19:00:00+00:00,88.68,89.13,88.055,89.08,13121.0,,,,,,,,,,,,,,,,,,,,,89.25841732398482,91.37857290813446,92.98621254046056,94.1807111792801,96.81019465137165,97.16335554560494,97.26320932169533,97.43739750842695,97.55329439414365,,,,,,,,,,89.09841645460031,92.53790063590476,93.53215809763732,94.46774544976208,94.72334089121148,96.84510546797576,97.12959020728907,97.32928210609896,97.46031228570561,,,89.09841645460031,,96.81019465137165,94.84195649829377,"rgba(239, 83, 80, 1.0)",3.9954268700447697,93.7375280290976,-1.1657147485333443,48.90326977632917,-6.7432403013641675,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9301229797860813,0.9893511756113649,False,False,False,False,-0.19043809040760087,-0.18166786312037492,False,False,False,False,-107790.0,-69868.25492872881,False,False,False,False,3738.606469277604,False,False,False,False
2025-04-11 14:00:00+00:00,90.65,91.17,90.035,90.055,3548.0,,,,,,,,,,,,,,,,,,,,,89.39165459718092,91.36035428206142,92.95296748858048,94.14406363811146,96.77950553865824,97.13397074795935,97.23411036165609,97.41011648453919,97.52888841369199,,,,,,,,,,89.21095643825753,92.50716939244852,93.49644713451465,94.43252185113516,94.69140615370024,96.81458305550721,97.1000936295016,97.30091658827261,97.43529766190626,,,89.21095643825753,,96.77950553865824,94.82916796987128,"rgba(239, 83, 80, 0.5)",3.975149085538071,93.73273947845796,-0.9251827791410085,51.13662278548946,-5.661473365321726,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9378223895162415,0.9806217761048375,False,False,False,False,-0.08296840747144668,-0.1323181352959108,False,False,False,False,-104242.0,-70401.18120890357,False,False,False,False,3735.651330219036,False,False,False,False
2025-04-11 15:00:00+00:00,90.11,90.42,89.75,90.285,6973.0,,,,,,,,,,,,,,,,,,,,,89.53146634129183,91.31683176608087,92.88341524061823,94.06903868525471,96.71753313442842,97.07468122653803,97.17541247254938,97.35507895721243,97.4796136574806,,,,,,,,,,89.34582161410147,92.44185896059486,93.42268076957139,94.36054009301641,94.62614776707392,96.75295150095359,97.04057375360918,97.24369442505865,97.38478922480239,,,89.34582161410147,,96.71753313442842,94.79011831056869,"rgba(239, 83, 80, 0.5)",3.952011661315426,93.70638613894243,-0.865732804493707,53.097371847856756,-3.3103195960839003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9350408314773572,0.9868689680772084,False,False,False,False,-0.11035845978897427,-0.12133829754244253,False,False,False,False,-97269.0,-70817.73653899808,False,False,False,False,3785.842782463702,False,False,False,False
2025-04-11 16:00:00+00:00,90.285,90.575,89.9,90.55,1863.0,,,,,,,,,,,,,,,,,,,,,89.56942156172467,91.30753968172777,92.8666655878188,94.0504181169097,96.70164491521683,97.05944077717727,97.16031407778128,97.34089953064385,97.46689843885213,,,,,,,,,,89.38255869520738,92.42641545590538,93.40463289093476,94.3425661754174,94.60975576246958,96.73714611678795,97.02527768313121,97.22896635088053,97.3717644402048,,,89.38255869520738,,96.70164491521683,94.78068479215507,"rgba(239, 83, 80, 0.5)",3.9238106903028993,93.70045017455952,-0.8029057523966132,54.97314430277686,-1.1159577165010361,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9378706449221647,0.9842012601927352,False,False,False,False,-0.1022716701883537,-0.11180498386539811,False,False,False,False,-95406.0,-71198.94992599037,False,False,False,False,3756.0312664565126,False,False,False,False
2025-04-11 17:00:00+00:00,90.59,91.385,90.51,91.005,1995.0,,,,,,,,,,,,,,,,,,,,,89.63616734110737,91.30409658969123,92.85335176768386,94.034009102362,96.6863818956041,97.04470809162856,97.14569492574876,97.32712908378187,97.45452239775997,,,,,,,,,,89.44275938484203,92.41501063254852,93.3894353099983,94.32647517711861,94.5948909986726,96.72195264798826,97.0104995893932,97.21468918870538,97.35910536671004,,,89.44275938484203,,96.6863818956041,94.77560441618581,"rgba(239, 83, 80, 0.5)",3.884327352577792,93.70014243136414,-0.6938504885731488,57.20329232402965,1.3386368151817507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9423174617835868,0.9782940008312934,False,False,False,False,-0.06477963983219695,-0.08829231184879753,False,False,False,False,-93411.0,-71543.32279535486,False,False,False,False,3728.728456123853,False,False,False,False
2025-04-11 18:00:00+00:00,91.085,91.265,90.845,90.89,3006.0,,,,,,,,,,,,,,,,,,,,,89.72774144311168,91.2995377569425,92.83398791028002,94.00987684570477,96.66367003537006,97.02276444521745,97.12391527286725,97.30660038144543,97.43605868767096,,,,,,,,,,89.52709986426918,92.3985467033605,93.36720078008915,94.30275510922185,94.57292463588405,96.69934185347756,96.98849016101424,97.19341347212423,97.34022428571716,,,89.52709986426918,,96.66367003537006,94.76745275798712,"rgba(239, 83, 80, 0.5)",3.8481388071743634,93.6989981719394,-0.7299627983019674,58.2821742496152,2.687862535237869,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946442587377072,0.9770995890853684,False,False,False,False,-0.059121420762142524,-0.07370686630547002,False,False,False,False,-96417.0,-71928.96120162842,False,False,False,False,3717.5233637808474,False,False,False,False
2025-04-11 19:00:00+00:00,90.89,91.54,90.89,91.13,8535.0,,,,,,,,,,,,,,,,,,,,,89.96134355145331,91.29492950649761,92.78652757571153,93.94752634584168,96.60225469651803,96.96322331834787,97.06476842492698,97.25073618919996,97.38570931847168,,,,,,,,,,89.74829077980961,92.35979128027006,93.3110721254618,94.24091775112208,94.51517665041557,96.63817685895123,96.92878867286537,97.13558821483699,97.28878134950918,,,89.74829077980961,,96.60225469651803,94.74575570056726,"rgba(239, 83, 80, 0.5)",3.8126713483872297,93.69688078736874,-0.6732499480854921,59.58844966511151,4.260302906220794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574754845006275,0.9724403959659802,False,False,False,False,-0.05070677276675681,-0.062206819536113414,False,False,False,False,-87882.0,-72176.2951364869,False,False,False,False,3792.212924032307,False,False,False,False
2025-04-14 14:00:00+00:00,92.065,92.61,91.915,92.465,1142.0,,,,,,,,,,,,,,,,,,,,,90.01102590946383,91.30055317677801,92.78477445774921,93.94276061822548,96.59585436532768,96.95690723487233,97.05846568784021,97.2447334516901,97.38026513162055,,,,,,,,,,89.79352485718817,92.35966434852683,93.30770474607549,94.23585724334376,94.5102018452141,96.63179051399479,96.92246558621437,97.12940622429097,97.28324081710929,,,89.79352485718817,,96.59585436532768,94.74717756752918,#000000,3.7763636675447,93.70180473291222,-0.3275120835267329,63.204497246678116,7.898217171497805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9598232776473837,0.954162639790142,False,False,False,False,0.004260201866334453,-0.02897330883488948,False,False,False,False,-86740.0,-72402.0890103398,False,False,False,False,3751.1243515666897,False,False,False,False
2025-04-14 15:00:00+00:00,92.445,92.5,91.43,91.435,1329.0,,,,,,,,,,,,,,,,,,,,,90.05337537725984,91.3036179307649,92.78034124943647,93.93539885190167,96.58748738246771,96.94872059287414,97.05031416804492,97.2369983103676,97.37326626422062,,,,,,,,,,89.83338623423751,92.35684544847044,93.30165993605671,94.22833752539127,94.50300956753239,96.62344938899999,96.91426363363543,97.12142224349306,97.27610520118822,,,89.83338623423751,,96.58748738246771,94.7459999614635,"rgba(239, 83, 80, 0.5)",3.7445733792776617,93.70405033777419,-0.6059569697127674,61.881175162199405,7.898217171497805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9593111366245695,0.9552698048220434,False,False,False,False,-0.01133911807739255,-0.020156213456141013,False,False,False,False,-88069.0,-72644.98685514073,False,False,False,False,3713.572036038524,False,False,False,False
2025-04-14 16:00:00+00:00,91.435,92.115,91.295,91.775,3571.0,,,,,,,,,,,,,,,,,,,,,90.15416186432111,91.31066914002686,92.76791358874182,93.915318977641,96.56486975646655,96.92659686891173,97.02828723525096,97.21609466027245,97.35434581427576,,,,,,,,,,89.92994663165858,92.34862206320766,93.28501874411931,94.20786791169404,94.4834479910711,96.60090221991771,96.89209793076549,97.09984715698175,97.25681477572186,,,89.92994663165858,,96.56486975646655,94.74126796283589,"rgba(239, 83, 80, 0.5)",3.7044167392965575,93.70803573671554,-0.5218191884865007,61.75674268957444,7.898217171497805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9577471306923362,0.9717234357645316,False,False,False,False,-0.024976396311476374,-0.022566304883808695,False,False,False,False,-84498.0,-72828.75450079745,False,False,False,False,3711.361616875136,False,False,False,False
2025-04-14 17:00:00+00:00,91.78,92.405,91.75,92.29,1167.0,,,,,,,,,,,,,,,,,,,,,90.19261968502637,91.31518943334918,92.76553085475886,93.91008091782223,96.55816181823229,96.9199883284823,97.02169564160593,97.20981791230643,97.34864963775117,,,,,,,,,,89.96628351065326,92.3477693136518,93.28110323490287,94.20237176291596,94.47808037663474,96.59421004244528,96.88548105827452,97.09338218632578,97.25101644721276,,,89.96628351065326,,96.55816181823229,94.74119067568621,#000000,3.666096069034413,93.7110930769779,-0.38763116138202797,62.78725954310153,8.090185965264546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9568830209583602,0.9723940541039607,False,False,False,False,-0.00543997679627818,-0.014003140840043438,False,False,False,False,-83331.0,-72991.58001241299,False,False,False,False,3671.914149946839,False,False,False,False
2025-04-14 18:00:00+00:00,92.29,92.53,92.175,92.44,856.0,,,,,,,,,,,,,,,,,,,,,90.22315341078831,91.31939413828306,92.7644510751098,93.9067647376901,96.55351411310765,96.91538901214874,97.01710293999189,97.2054355534443,97.3446664992871,,,,,,,,,,89.99495910885508,92.34787484451944,93.27883637086326,94.19881477305752,94.47455162276687,96.5895710296361,96.88087776213611,97.08887407320478,97.24696580901721,,,89.99495910885508,,96.55351411310765,94.74173315966152,#000000,3.633477160968744,93.71405551341223,-0.3506436003226595,63.79824702562833,9.353805109010047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960601156069364,0.9727630057803466,False,False,False,False,0.008979384611362618,-0.00251187811434041,False,False,False,False,-82475.0,-73138.60977966241,False,False,False,False,3628.2565662267334,False,False,False,False
2025-04-14 19:00:00+00:00,92.43,92.555,92.145,92.19,3297.0,,,,,,,,,,,,,,,,,,,,,90.3288716120785,91.33401252351652,92.75943725814648,93.89342091393847,96.53534631222078,96.89743038561865,96.99917533292331,97.18833425087152,97.32912267413573,,,,,,,,,,90.09560672776388,92.34726807810213,93.26939378078188,94.18460860865397,94.46052290550594,96.57143929358976,96.86290181074021,97.07127867852624,97.23115551902482,,,90.09560672776388,,96.53534631222078,94.7421848147855,#000000,3.6007681400224065,93.72335454715372,-0.4258409560200616,63.39086327298516,9.353805109010047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9584624635737082,0.9734492807252877,False,False,False,False,0.008848291773549975,0.0031682068296047827,False,False,False,False,-85772.0,-73334.4762947064,False,False,False,False,3623.12080551004,False,False,False,False
2025-04-15 14:00:00+00:00,93.18,93.255,92.68,93.03,1456.0,,,,,,,,,,,,,,,,,,,,,90.38743270016035,91.34486893858806,92.76051559067244,93.89012045431775,96.52867361054584,96.89072961023915,96.99245964690763,97.1818824527772,97.32322800344843,,,,,,,,,,90.15040875674975,92.35060510939422,93.26820553360065,94.1806760425157,94.45634695310191,96.5647684470075,96.85620386486747,97.06466906934493,97.22517975359376,,,90.15040875674975,,96.52867361054584,94.74538747432403,#000000,3.568708443534887,93.73108162330664,-0.19645247976945904,65.07839296017352,11.120933454829732,True,False,True,False,True,0.12409756964915175,0.0,0.0,0.0,0.0,0,0.9587235996326905,0.9638200183654726,False,False,False,False,0.041248797624084226,0.022208502226844503,False,False,False,False,-84316.0,-73504.73247618382,False,False,False,False,3589.5220333315897,False,False,False,False
2025-04-15 15:00:00+00:00,93.075,93.185,92.82,92.93,976.0,,,,,,,,,,,,,,,,,,,,,90.42511965085897,91.35202309687489,92.76120127897886,93.88789711667864,96.52420214346948,96.88623925035611,96.98795928818954,97.17755841997746,97.31927649077232,,,,,,,,,,90.18587090405283,92.3527878662643,93.26738636550085,94.17803238211528,94.45354194780728,96.56029820468027,96.85171540781687,97.06023957978171,97.22117400327106,,,90.18587090405283,,96.52420214346948,94.74736241096926,#000000,3.536280204492701,93.73603176510441,-0.22793209771114192,65.73336670674657,11.989193868843465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9606610052788614,0.9645627725499194,False,False,False,False,0.04308721714377985,0.032647859685312176,False,False,False,False,-85292.0,-73687.4808098864,False,False,False,False,3549.0023118845884,False,False,False,False
2025-04-15 16:00:00+00:00,92.93,93.105,92.535,92.565,664.0,,,,,,,,,,,,,,,,,,,,,90.44775417392249,91.35613165971682,92.7611452845107,93.88598769912532,96.52095819360407,96.88300036660993,96.98471787452154,97.17445156889453,97.3164418073551,,,,,,,,,,90.20743433764362,92.35368991553726,93.26636477349462,94.17587700848722,94.451325929853,96.55705717111142,96.84847625807676,97.05705224331984,97.21829704808516,,,90.20743433764362,,96.52095819360407,94.74812018410387,#000000,3.4951324428117263,93.7386736419157,-0.33580233685551386,64.42708209970803,11.989193868843465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960159728278331,0.9652086106393718,False,False,False,False,0.033504086951086476,0.03307597331819932,False,False,False,False,-85956.0,-73877.69040973313,False,False,False,False,3504.273593870874,False,False,False,False
2025-04-15 17:00:00+00:00,92.545,92.65,92.325,92.33,990.0,,,,,,,,,,,,,,,,,,,,,90.47636968136689,91.36088929522751,92.76010938113248,93.88241357103163,96.5157494449073,96.87783210352686,96.97955369194983,97.16951494663812,97.31194557461103,,,,,,,,,,90.23517906942614,92.3539750251177,93.26399302543825,94.17200874891425,94.44745685767518,96.55185659942147,96.84330472980129,97.05197950097731,97.21372788773677,,,90.23517906942614,,96.5157494449073,94.74821439638332,#000000,3.4700074161982366,93.74133184000043,-0.40672300393717703,62.45448890674573,11.989193868843465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9545559400230679,0.975732410611303,False,False,False,False,0.016058974417138022,0.024567473867668672,False,False,False,False,-86946.0,-74080.29986074501,False,False,False,False,3465.2926079193876,False,False,False,False
2025-04-15 18:00:00+00:00,92.365,92.755,92.255,92.66,964.0,,,,,,,,,,,,,,,,,,,,,90.5051350479087,91.3660020387766,92.7594821161848,93.87924131366131,96.51084107656293,96.87294860071485,96.9746707105621,97.16484112044105,97.30768440168899,,,,,,,,,,90.26299686758075,92.35466473232825,93.26203357692478,94.1685212408969,94.44393054706458,96.54695448844745,96.83841931410856,97.04718055526341,97.20940016863308,,,90.26299686758075,,96.51084107656293,94.74860821765272,#000000,3.4430448982221358,93.74427454875512,-0.314917342296349,62.21668253180471,11.989193868843465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9495228875674179,0.9748766883326416,False,False,False,False,0.016976801810539687,0.020772137839104178,False,False,False,False,-85982.0,-74264.82234352417,False,False,False,False,3426.512877564048,False,False,False,False
2025-04-15 19:00:00+00:00,92.64,92.78,92.555,92.67,1622.0,,,,,,,,,,,,,,,,,,,,,90.55431932023143,91.37530424130857,92.75901169555286,93.87438565935548,96.50284225271857,96.86496855121466,96.9666860751343,97.15718845385061,97.30069998876932,,,,,,,,,,90.31053443563098,92.35645037431162,93.25927912324909,94.16309129629175,94.43837617692091,96.5389634871803,96.8304380528712,97.03932928121186,97.20231091846551,,,90.31053443563098,,96.50284225271857,94.7496766324594,#000000,3.4165462343093638,93.74968808533198,-0.31601740801562245,62.09191936074391,11.989193868843465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9512375323236054,0.9755725895825634,False,False,False,False,0.02550105483024573,0.023136596334674953,False,False,False,False,-84360.0,-74421.3367257951,False,False,False,False,3398.5359337258456,False,False,False,False
2025-04-16 14:00:00+00:00,92.665,92.92,92.58,92.73,2311.0,,,,,,,,,,,,,,,,,,,,,90.6230074406985,91.38908621228296,92.75889724880757,93.86796034728997,96.49172479677814,96.85385314946735,96.95555831654517,97.14651136679247,97.29094548494636,,,,,,,,,,90.37716236875168,92.35956312042907,93.25589099321813,94.15580714030936,94.43085494807912,96.52785426009635,96.81932307265059,97.02838252989916,97.19241486874348,,,90.37716236875168,,96.49172479677814,94.75137764809921,#000000,3.390790087047081,93.75754530181368,-0.3030400807584427,62.232124196371466,11.989193868843465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9482893947088968,0.9768687381688903,False,False,False,False,0.029830093182880435,0.026483344758777692,False,False,False,False,-82049.0,-74539.59507113161,False,False,False,False,3381.674911497538,False,False,False,False
2025-04-16 15:00:00+00:00,92.73,93.27,92.56,92.625,5677.0,,,,,,,,,,,,,,,,,,,,,90.78011690156238,91.42360259835277,92.75994426464182,93.85351437469896,96.46523265804592,96.82729447429598,96.92895250372506,97.12094401718433,97.26755205420599,,,,,,,,,,90.53104512967431,92.36845468987732,93.2489445847327,94.13916037622091,94.41346795770318,96.50137380794305,96.79277165954778,97.00219361462702,97.16869724822054,,,90.53104512967431,,96.46523265804592,94.75518127307,#000000,3.3643900629234187,93.77601701016799,-0.3421175870338404,61.62919377857712,14.336340599432319,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9475402298850575,0.9740689655172413,False,False,False,False,0.038491686864080214,0.03248751581142895,False,False,False,False,-87726.0,-74744.0354576257,False,False,False,False,3417.261346978196,False,False,False,False
2025-04-16 16:00:00+00:00,92.625,92.82,92.54,92.56,684.0,,,,,,,,,,,,,,,,,,,,,90.7960169145524,91.42713173789845,92.75969022648428,93.8515054005473,96.46191166733304,96.82397680266989,96.92563188154489,97.11775704460534,97.26463766467943,,,,,,,,,,90.54694194960865,92.36908731983398,93.2477820388652,94.13691556899205,94.41116696320964,96.49805552624044,96.78945387369552,96.99892662988442,97.16574052208668,,,90.54694194960865,,96.46191166733304,94.75512942959621,#000000,3.344892471911617,93.77758376337529,-0.36401282660050194,60.76911859156647,13.314319360492405,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9481741054961269,0.9802655846551087,False,False,False,False,0.026156904310073167,0.02932221006075106,False,False,False,False,-88410.0,-74955.91087688731,False,False,False,False,3374.885202063805,False,False,False,False
2025-04-16 17:00:00+00:00,92.51,92.89,91.92,91.92,4176.0,,,,,,,,,,,,,,,,,,,,,90.8678102455674,91.4413376706733,92.75309857741283,93.83541381530182,96.43966912490379,96.8019254609697,96.90360344344587,97.09668266740385,97.24540450929804,,,,,,,,,,90.62157537830507,92.36732372080108,93.23620941702508,94.11976149465806,94.39412985246712,96.47584931835569,96.76738691778323,96.9772810108592,97.14619748483047,,,90.62157537830507,,96.43966912490379,94.74948111722564,"rgba(239, 83, 80, 0.5)",3.3302370867637077,93.78047799711211,-0.5586623260267959,56.234595844179815,9.027795383852641,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9471944163835062,0.9745614840664889,False,False,False,False,0.011732412437718805,0.02052731124923493,False,False,False,False,-92586.0,-75229.24559197432,False,False,False,False,3387.305586527932,False,False,False,False
2025-04-16 18:00:00+00:00,91.97,92.49,91.935,92.115,2860.0,,,,,,,,,,,,,,,,,,,,,90.91092380274036,91.45003883982993,92.74813152740359,93.82414670810682,96.42434293087564,96.78673721885512,96.88843271218285,97.08216739629886,97.23215145732382,,,,,,,,,,90.66715872869777,92.36554164961916,93.227940546612,94.10780095292506,94.38227633206164,96.46054872824368,96.7521873568759,96.9623731850399,97.13273067340738,,,90.66715872869777,,96.42434293087564,94.74475726372775,"rgba(239, 83, 80, 0.5)",3.3118619487487626,93.78126715195475,-0.5031209566522782,54.348060498181,7.376904804144807,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9492053313791049,0.9742133467686528,False,False,False,False,0.0016385291196795242,0.011082920184457227,False,False,False,False,-89726.0,-75454.0014742693,False,False,False,False,3379.1303061166464,False,False,False,False
2025-04-16 19:00:00+00:00,92.11,92.865,91.755,92.83,10832.0,,,,,,,,,,,,,,,,,,,,,91.08493982304506,91.49416970265689,92.73971564085333,93.7904518648094,96.37136068268292,96.73383578257535,96.83549312682378,97.0313146672656,97.1855555751822,,,,,,,,,92.48333333333333,90.84828958392802,92.36963818602314,93.20649801895878,94.07073026282987,94.34453814362118,96.407611458446,96.69928152423896,96.91026990446066,97.0854653661473,,,90.84828958392802,,96.37136068268292,94.61539434988852,#000000,3.2959768842672448,93.57920337426667,-0.22730844316380333,56.55388308662035,7.376904804144807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482562633565224,0.9708088937389168,False,False,False,False,0.00675084466346112,0.008916882423959174,False,False,False,False,-78894.0,-75507.33478474575,False,False,False,False,3494.678673463675,False,False,False,False
2025-04-17 14:00:00+00:00,92.61,92.8,92.31,92.41,1584.0,,,,,,,,,,,,,,,,,,,,,91.10758179003041,91.50045396957248,92.73863752654033,93.78575139845589,96.36377784824526,96.72625050458373,96.82789898041239,97.0240100719992,97.17885165928409,,,,,,,,,92.48631013745704,90.87212795498894,92.37033154233494,93.20356331941696,94.06552822286288,94.33921251968086,96.4000334641485,96.69169684237225,96.902791710846,97.07866865584555,,,90.87212795498894,,96.36377784824526,94.61386726942514,#000000,3.276161165447204,93.5809085353856,-0.3574026051388638,55.545558881069496,7.376904804144807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.952303228146536,0.9711189698948131,False,False,False,False,0.019599328668854006,0.01425810554640659,False,False,False,False,-80478.0,-75584.39936172644,False,False,False,False,3465.055748293695,False,False,False,False
2025-04-17 15:00:00+00:00,92.425,93.055,92.425,92.87,648.0,,,,,,,,,,,,,,,,,,,,,91.1184287283988,91.50370308558975,92.73872195387855,93.78425217186589,96.36090624271566,96.72335822233099,96.82499837310563,97.02121122198268,97.17627675397958,,,,,,,,,92.50104307001429,90.88330106547103,92.37118468044861,93.20284365053566,94.0637860043042,94.3373703206976,96.39716154768676,96.68880652262742,96.89993183708474,97.07606189934336,,,90.88330106547103,,96.36090624271566,94.61438670274006,#000000,3.248768412521984,93.58281805696659,-0.21941177900496453,56.89731032636746,7.376904804144807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953450461872849,0.9712461510595904,False,False,False,False,0.029305304954664515,0.021781705250535553,False,False,False,False,-79830.0,-75650.2226274361,False,False,False,False,3421.380465374413,False,False,False,False
2025-04-17 16:00:00+00:00,92.91,93.5,92.905,93.47,496.0,,,,,,,,,,,,,,,,,,,,,91.12914305972477,91.50716250832184,92.73952027427589,93.78368891071332,96.3590232061065,96.7214324978175,96.82305985530435,97.01932806040442,97.17453570663733,,,,,,,,,92.52996263520158,90.8940300044609,92.3726378063025,93.20295993158729,94.0629837939931,94.3364234677298,96.395275151533,96.68688464702883,96.89801545923522,97.0743047654531,,,90.8940300044609,,96.3590232061065,94.6163353548332,#000000,3.226887300271125,93.58594321300922,-0.03593035709659753,59.96499315476951,6.254623289129569,True,False,True,False,True,1.6774651430080283,0.0,0.0,0.0,0.0,0,0.9530988274706866,0.9702114174475981,False,False,False,False,0.0535984335720403,0.03769006941128793,False,False,False,False,-79334.0,-75707.33545491772,False,False,False,False,3376.025729477135,False,False,False,False
2025-04-17 17:00:00+00:00,93.47,93.585,93.32,93.53,1311.0,,,,,,,,,,,,,,,,,,,,,91.15936165376405,91.51719190699991,92.74232891992257,93.78276879082148,96.35435938584423,96.7166293773734,96.81821659640073,97.01460852927546,97.17016224090285,,,,,,,,,92.61356925111515,90.92410565172368,92.37723228378898,93.2039095000368,94.06138265100779,94.33437471430153,96.39059937071163,96.68209401373586,96.89322165585988,97.06989705599119,,,90.92410565172368,,96.35435938584423,94.62242176576721,#000000,3.1948020043266023,93.59524829339838,-0.020423266703232308,62.21099961147007,8.283928459919927,True,False,True,False,True,1.8479663190918565,0.0,0.0,0.0,0.0,0,0.9570452179423344,0.9683610193273887,False,False,False,False,0.0667543883605258,0.052222228885906864,False,False,False,False,-78023.0,-75743.23723081047,False,False,False,False,3344.009826694544,False,False,False,False
2025-04-17 18:00:00+00:00,93.54,93.68,93.4,93.405,504.0,,,,,,,,,,,,,,,,,,,,93.495,91.17085501671211,91.52105303285595,92.74342732167018,93.78243581914337,96.3525808129676,96.71479613676574,96.81636766044107,97.01280603742607,97.16849123940224,,,,,,,,,92.64246298102981,90.93555668970318,92.37901501870215,93.20429487617284,94.06078696883064,94.33360497782914,96.38881606768345,96.6802656716974,96.89139128100676,97.06821328310595,,,90.93555668970318,,96.3525808129676,94.56811104465729,#000000,3.152036567447301,93.43939262732297,-0.010911239951389831,62.8189730631385,8.849498589500982,True,False,True,False,True,1.4699475292528135,0.0,0.0,0.0,0.0,0,0.9587278575635391,0.9676980926924293,False,False,False,False,0.07136419645867284,0.06179321267228985,False,False,False,False,-78527.0,-75786.39634351108,False,False,False,False,3299.9786665907523,False,False,False,False
