date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_382,aVWAP_peak_361,aVWAP_peak_281,aVWAP_peak_243,aVWAP_peak_208,aVWAP_peak_169,aVWAP_peak_148,aVWAP_peak_97,aVWAP_peak_71,aVWAP_valley_424,aVWAP_valley_409,aVWAP_valley_355,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_257,aVWAP_valley_185,aVWAP_valley_159,aVWAP_valley_123,aVWAP_valley_80,aVWAP_valley_17,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,15.895,15.96,15.8,15.955,303964.0,,,,,,,,16.192218473481585,15.97060457677158,15.912157346400244,,,,,,,,,16.134453268860522,15.938220517762227,15.29188305539421,15.906589539778395,#000000,0.3416757590528083,15.903517980712522,0.15067507109721945,46.37698906156966,0.9309328197697866,False,True,False,True,False,3.190729244645638,0.0,0.0,0.0,0.0,0,0.9007438400743842,0.7591817759181775,False,False,False,False,0.1914272596768915,0.22729357878600115,False,False,False,False,3950692.0,3188250.3111798023,False,False,False,False,126853.99347330461,False,False,False,False
2024-08-05 17:00:00+00:00,15.385,15.535,15.315,15.44,341320.0,,,,,,,,16.078668826416894,15.946538023532867,15.896610483843233,,,,,,,,15.43,16.08335517108178,15.920357795255685,15.294220744081882,15.807107292030334,"rgba(239, 83, 80, 1.0)",0.3458166727778747,15.835959060616577,-1.1449970223700312,39.75898950812429,-5.180952052215424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939221488732074,0.7630320965171862,False,False,False,False,0.06728106387171137,0.14728732132885625,False,False,False,False,3609372.0,3194779.329611123,True,False,False,False,130179.04783805957,False,False,False,False
2024-08-06 17:00:00+00:00,15.945,16.1,15.895,15.98,602607.0,,,,,,,,16.060551227287245,15.949826537071411,15.90173038229556,,,,,,,,15.788570382031661,16.07294623444026,15.924524233672386,15.314457232270028,15.858943747009791,#000000,0.34590743697547677,15.864183006588664,0.33482076715091524,42.135692316879215,-5.180952052215424,False,True,False,True,True,3.0836677966125414,0.0,0.0,0.0,0.0,0,0.899710918390038,0.7571714476317543,False,False,False,False,0.22055266490197523,0.18391999311541574,False,False,False,False,4211979.0,3210549.867136532,False,False,False,False,137503.5122126633,False,False,False,False
2024-08-07 17:00:00+00:00,16.005,16.03,15.61,15.65,365707.0,,,,,,,,16.027203925132294,15.941928552373458,15.897349737507477,,,,,,,,15.781523096020212,16.0529901930805,15.919004370359312,15.32222452089488,15.848889199338306,"rgba(239, 83, 80, 0.5)",0.3471086103619095,15.854256751628519,-0.5884519874501303,41.21849676208253,-5.180952052215424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8870155463104885,0.7626450624042038,False,False,False,False,0.16458140341155442,0.17425069826348508,False,False,False,False,3846272.0,3220406.0242351904,False,False,False,False,141041.55078300962,False,False,False,False
2024-08-08 17:00:00+00:00,16.045,16.31,16.025,16.265,502843.0,,,,,,,,16.050298549183033,15.95612932562678,15.909972363890034,,,,,,,,15.897622876501789,16.064958221987357,15.93164021765884,15.342623740317359,15.879035042166455,"rgba(38, 166, 154, 1.0)",0.34962351694872024,15.877189734944306,1.109222481485922,45.68381407724659,-10.132909476666185,False,True,False,True,True,5.759816150081772,0.0,0.0,0.0,0.0,0,0.8889603429796358,0.7438370846730974,False,False,False,False,0.26458003124853036,0.2194153647560077,False,False,False,False,4349115.0,3237905.388200536,False,False,False,False,146650.87557707148,False,False,False,False
2024-08-09 17:00:00+00:00,15.635,15.715,15.54,15.66,636630.0,,,,,,,,15.990677595494255,15.9354314120302,15.896348252582609,,,,,,,,15.830222186426862,16.025094830364736,15.915841037911308,15.351075680292723,15.849241570728955,"rgba(239, 83, 80, 0.5)",0.35069484437878806,15.850813715258173,-0.5441018546941447,44.69985306549751,-10.132909476666185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767495299770212,0.7516189680384372,False,False,False,False,0.10571114683114326,0.16256325579357547,False,False,False,False,3712485.0,3245263.211639287,False,False,False,False,154247.45114952,False,False,False,False
2024-08-12 17:00:00+00:00,15.575,15.635,15.54,15.555,397865.0,,,,,,,,15.956338026172382,15.921399730199164,15.88663245605297,,,,,,,,15.794787743492618,16.00035357460931,15.904795046192488,15.355034559959336,15.831334448096895,"rgba(239, 83, 80, 0.5)",0.3527861052196141,15.834481139465804,-0.7922113012127391,43.46344781971348,-10.132909476666185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8753404567358055,0.757594804106432,False,False,False,False,0.061603213819110124,0.1120832348063428,False,False,False,False,3314620.0,3246338.510683639,False,False,False,False,158024.46741076777,False,False,False,False
2024-08-13 17:00:00+00:00,15.495,15.63,15.49,15.565,378168.0,,,,,,,,15.927496933321482,15.908506035102175,15.877508575594113,,,,,,,,15.767452827370802,15.978494364322739,15.89449242675908,15.358424664288496,15.816053689536984,"rgba(239, 83, 80, 0.5)",0.35433833783214363,15.820273462522358,-0.7204229270931629,42.72468243861607,-10.132909476666185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683431952662723,0.7645815722738798,False,False,False,False,0.029457317440161595,0.0707702761232522,False,False,False,False,3692788.0,3253260.2081924197,False,False,False,False,161437.54543540702,False,False,False,False
2024-08-14 17:00:00+00:00,15.965,16.025,15.925,15.995,287121.0,,,,,,,,15.930344421496416,15.910444215240151,15.879682551157757,,,,,,,,15.784964422252978,15.978610004158371,15.896435414535622,15.3660925528021,15.820939083091913,#000000,0.3516031751744875,15.824048979863147,0.4862044264873777,45.634930801943966,-9.885347829971082,False,True,False,True,True,2.6647814710274993,0.0,0.0,0.0,0.0,0,0.8678340629560142,0.7642276422764224,False,False,False,False,0.17306186193355613,0.12191606902840416,False,False,False,False,3979909.0,3264526.0809336226,False,False,False,False,163386.12612633093,False,False,False,False
2024-08-15 17:00:00+00:00,15.965,16.03,15.915,15.985,248936.0,,,,,,,,15.9323635424413,15.911931117020783,15.881406388329436,,,,,,,,15.79765229526664,15.97855046667981,15.897956437684899,15.37253679911794,15.824628149505829,#000000,0.35148477854601057,15.826943965029185,0.4496810235272362,47.4974810052353,-7.946628034613177,False,True,False,False,True,2.5613314524811273,0.0,0.0,0.0,0.0,0,0.8655601659751034,0.764522821576763,False,False,False,False,0.16790913282119543,0.1449126009247998,False,False,False,False,3730973.0,3271757.816112946,False,False,False,False,164712.48076003123,False,False,False,False
2024-08-16 17:00:00+00:00,16.185,16.3,16.175,16.26,170496.0,,,,,,,,15.941426360837102,15.916975519976031,15.885779427029966,,,,,,,,15.817051316061555,15.984026487952095,15.90240479860867,15.378798311699795,15.832351746023603,"rgba(38, 166, 154, 1.0)",0.35391056028984663,15.833638184721956,1.204716284614008,50.735897365316056,-4.765540410023952,False,True,False,False,True,5.171368067667672,0.0,0.0,0.0,0.0,0,0.8695741616951245,0.7634231639580329,False,False,False,False,0.2678918319663248,0.2064022164455623,False,False,False,False,3901469.0,3281520.780204218,False,False,False,False,164802.14772499198,False,False,False,False
2024-08-19 17:00:00+00:00,16.335,16.34,16.265,16.31,242370.0,,,,,,,16.305,15.955815769507343,15.925153545401162,15.892826548542445,,,,,,,,15.845384410824659,15.993137731682102,15.909609352351636,15.388152239988075,15.901884949787178,"rgba(38, 166, 154, 1.0)",0.35651412920712233,15.877057467565093,1.214376926372478,53.24432577379996,-2.3245877220894187,False,True,True,False,True,5.635057720474908,0.0,0.0,0.0,0.0,0,0.8685737976782753,0.7678275290215585,False,False,False,False,0.29316017664938976,0.24978119654747605,False,False,False,False,4143839.0,3294890.054929734,False,False,False,False,166004.7500858448,False,False,False,False
2024-08-20 17:00:00+00:00,16.115,16.115,16.045,16.065,145640.0,,,,,,,16.218669235328985,15.958584390972886,15.927027555754398,15.89464830869976,,,,,,,,15.85312596491009,15.994510662427414,15.91136892050938,15.392295318431824,15.893778794629341,"rgba(38, 166, 154, 0.5)",0.35609177377656426,15.873356933724779,0.5381844804858432,52.60552945690638,-2.3245877220894187,False,True,True,False,True,3.043848082002075,0.0,0.0,0.0,0.0,0,0.862878319950587,0.7689932056825196,False,False,False,False,0.20796055688414558,0.2288708767158108,False,False,False,False,3998199.0,3305794.0695819864,False,False,False,False,165689.01752637434,False,False,False,False
2024-08-21 17:00:00+00:00,16.045,16.06,15.98,16.01,143203.0,,,,,,,16.1642139154476,15.959881425991298,15.928116452192937,15.89583640941997,,,,,,,,15.858373558991984,15.994870100748946,15.912459020108818,15.395976683209614,15.888715945763895,#000000,0.35418796862274365,15.87105032037476,0.3923049113315341,51.68046031505103,-2.3245877220894187,False,True,False,False,True,2.473549055659568,0.0,0.0,0.0,0.0,0,0.8586776859504132,0.7764462809917348,False,False,False,False,0.18553314649645067,0.20720201160613072,False,False,False,False,3854996.0,3314308.8281931183,False,False,False,False,165340.39709960885,False,False,False,False
2024-08-22 17:00:00+00:00,16.035,16.045,15.95,15.965,140457.0,,,,,,,16.12708593009464,15.960455523047278,15.92880584211021,15.896695664116622,,,,,,,,15.862288015667387,15.994741612378517,15.913204952446112,15.399373033313864,15.885331321646827,#000000,0.35216447836175696,15.869527248076492,0.2711027312227503,50.62932600242509,-2.3245877220894187,False,True,False,False,False,2.0037635045013786,0.0,0.0,0.0,0.0,0,0.8610591900311527,0.7736240913811001,False,False,False,False,0.1771713731799261,0.1921866923930284,False,False,False,False,3714539.0,3320513.9471358606,False,False,False,False,164954.6079972893,False,False,False,False
2024-08-23 17:00:00+00:00,16.155,16.19,16.12,16.14,97810.0,,,,,,,16.12999857912703,15.963242969905485,15.93060472782241,15.898353426430825,,,,,,,,15.868273991760496,15.996416755190163,15.914850967652756,15.402366548332179,15.888013495777667,"rgba(38, 166, 154, 0.5)",0.3531938956549454,15.871921850663677,0.7590112757730788,51.69023866805435,-2.3245877220894187,False,True,False,False,False,3.718982406974728,0.0,0.0,0.0,0.0,0,0.8647642679900747,0.7671629445822987,False,False,False,False,0.2362906539440288,0.2142386731685286,False,False,False,False,3812349.0,3328139.2967926688,False,False,False,False,163913.60632291273,False,False,False,False
2024-08-26 17:00:00+00:00,16.255,16.255,16.06,16.125,290529.0,,,,,,,16.134566995814815,15.97091992456431,15.935700946358976,15.90308847321424,,,,,,,,15.884477111547659,16.001082460026996,15.919540553888977,15.411080141399546,15.89505707585194,"rgba(38, 166, 154, 0.5)",0.353958591765581,15.878395732966464,0.6967037183740883,52.22165990799835,-2.261410601577225,False,True,True,False,False,3.5575338897506477,0.0,0.0,0.0,0.0,0,0.8672584640792735,0.76197357555739,False,False,False,False,0.2346613753257601,0.22445002424714433,False,False,False,False,3521820.0,3331142.0983927823,False,False,False,False,165876.63568224743,False,False,False,False
2024-08-27 17:00:00+00:00,15.925,15.96,15.9,15.91,244924.0,,,,,,,16.0949203675591,15.969298112359166,15.93545981894726,15.903408771802445,,,,,,,,15.886294468995878,15.999099027206952,15.919604152406324,15.416086367935682,15.8905213859016,#000000,0.3539363204291239,15.875898081027715,0.09635043651620262,50.15138524415735,-2.261410601577225,False,True,False,False,False,1.269683307561344,0.0,0.0,0.0,0.0,0,0.8620193296319144,0.7713345671396252,False,False,False,False,0.10894497705007403,0.16669750064860916,False,False,False,False,3276896.0,3330301.073611499,False,False,False,False,167102.17621430563,False,False,False,False
2024-08-28 17:00:00+00:00,15.765,15.895,15.74,15.88,145564.0,,,,,,,16.069170686553182,15.966698047016537,15.934347273840352,15.902802572507865,,,,,,,,15.884997336276376,15.996697968287187,15.918802215851377,15.418524738952875,15.886505104910718,#000000,0.3539488052766181,15.87091506082776,0.025667381939995553,48.4494519784304,-2.261410601577225,False,True,False,True,False,0.9547262546053226,0.0,0.0,0.0,0.0,0,0.8529107105862855,0.7762585456805462,False,False,False,False,0.058498313895318156,0.11259790727196366,False,False,False,False,3131332.0,3327216.2817725604,False,False,False,False,166768.25100168074,False,False,False,False
2024-08-29 17:00:00+00:00,15.905,15.96,15.855,15.96,222143.0,,,,,,,16.050023405116065,15.965471846708656,15.934186684248454,15.903113707723849,,,,,,,,15.886582950787071,15.995100223201971,15.91889416111568,15.422949191814936,15.884540271339585,#000000,0.3538580796598109,15.873468707123022,0.2445367164151439,48.39944390644804,-2.261410601577225,False,True,False,False,False,1.777511576828939,0.0,0.0,0.0,0.0,0,0.8584162520729686,0.7740464344941951,False,False,False,False,0.08724722472811082,0.09992256600003724,False,False,False,False,3353475.0,3327623.3936830633,False,False,False,False,167626.77424196474,False,False,False,False
2024-08-30 17:00:00+00:00,16.015,16.115,15.995,16.095,213727.0,,,,,,,16.052097935696853,15.968301990885568,15.936368002515568,15.905312161263739,,,,,,,,15.893259568768057,15.996637393417343,15.920997112351817,15.428328314779424,15.887662809959796,"rgba(38, 166, 154, 0.5)",0.3544620718220059,15.880536877937606,0.6050382794413213,50.1075147356114,-2.261410601577225,False,True,False,False,False,3.1522499984840096,0.0,0.0,0.0,0.0,0,0.8613593847432963,0.7769694450218242,False,False,False,False,0.15722982076640046,0.12857619338321885,False,False,False,False,3567202.0,3331337.790680225,False,False,False,False,168341.50642425983,False,False,False,False
2024-09-02 17:00:00+00:00,16.095,16.095,16.095,16.095,0.0,,,,,,,16.052097935696853,15.968301990885568,15.936368002515568,15.905312161263739,,,,,,,,15.893259568768057,15.996637393417343,15.920997112351817,15.428328314779424,15.887662809959796,"rgba(38, 166, 154, 0.5)",0.35411031772190094,15.880536877937606,0.6056392918514738,51.24622862172031,-2.261410601577225,False,False,False,False,True,3.152249998483999,0.0,0.0,0.0,0.0,0,0.86334101865437,0.783483546426325,False,False,False,False,0.17644571313770127,0.15251095326046005,False,False,False,False,3567202.0,3334994.600127043,False,False,False,False,165731.5605882248,False,False,False,False
2024-09-03 17:00:00+00:00,15.99,16.13,15.99,16.065,250100.0,,,,,,,16.05321807451274,15.971214251475844,15.938707668312425,15.907709393834772,,,,,,,,15.900200489110373,15.998196369021816,15.923276015166667,15.43444573100253,15.890870999054645,"rgba(38, 166, 154, 0.5)",0.3545410051380698,15.885508479067358,0.5062644893860542,51.51234104705104,-2.0058550402824196,False,False,False,False,True,2.814208649137484,0.0,0.0,0.0,0.0,0,0.8578308207705192,0.7839195979899489,False,False,False,False,0.1596252361171619,0.15606809468881097,False,False,False,False,3317102.0,3334717.1954739103,False,False,False,False,167039.59840856236,False,False,False,False
2024-09-04 17:00:00+00:00,16.055,16.065,15.91,15.935,186751.0,,,,,,,16.046528621076455,15.97118661350397,15.939137977885368,15.908414456618987,,,,,,,,15.902284472153163,15.99770049967066,15.923834475983442,15.43828071800888,15.890920979362615,#000000,0.3538929191128111,15.885641665127618,0.13947251331312455,49.63011545747253,-2.0058550402824196,False,False,False,False,False,1.3538639372948467,0.0,0.0,0.0,0.0,0,0.8595717884130982,0.7833753148614601,False,False,False,False,0.12281410338849993,0.13944109903865545,False,False,False,False,3130351.0,3331548.7273270283,False,False,False,False,167345.20153401102,False,False,False,False
2024-09-05 17:00:00+00:00,16.025,16.09,15.995,16.02,154965.0,,,,,,,16.04580771678282,15.972369529459293,15.940219493496452,15.909592333790965,,,,,,,,15.905492999396559,15.99823698260881,15.924926186590527,15.441805467329397,15.892306338681852,#000000,0.3489661306779624,15.887384506421819,0.3800239677143983,49.82458450875582,-2.0058550402824196,False,False,False,False,False,2.2645984935429233,0.0,0.0,0.0,0.0,0,0.8599205519548397,0.7813088020071076,False,False,False,False,0.14927423390984723,0.14435766647425136,False,False,False,False,3285316.0,3330831.940856842,False,False,False,False,167153.26042495656,False,False,False,False
2024-09-06 17:00:00+00:00,15.915,15.935,15.83,15.9,134348.0,,,,,,,16.037709681403463,15.971040354770107,15.939716910115196,15.909422209271419,,,,,,,,15.9051407243497,15.996883412884882,15.924617264242784,15.444080491231201,15.891076381033592,#000000,0.34404597168201073,15.885932655364115,0.040887979496202126,48.060680179069664,-2.0058550402824196,False,True,False,True,False,0.9122459113613601,0.0,0.0,0.0,0.0,1,0.8552440290758045,0.784839044652128,False,False,False,False,0.07273979770222125,0.1085487320882363,False,False,False,False,3150968.0,3328043.3526265034,False,False,False,False,166644.65173619753,False,False,False,False
2024-09-09 17:00:00+00:00,15.865,15.865,15.77,15.815,191472.0,,,,,,,16.02261570749627,15.96763719821091,15.938041354734414,15.908376254560228,,,,,,,,15.902625719994887,15.993774698354247,15.92333387600752,15.446766429794701,15.887896404894148,#000000,0.33920393026363144,15.882328493409535,-0.1984897207918763,45.65718981375066,-1.0707523034274118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510594100540089,0.7897798088907345,False,False,False,False,0.041938676463231066,0.07524370427573368,False,False,False,False,2959496.0,3322329.4401826817,False,False,False,False,167029.57186431848,False,False,False,False
2024-09-10 17:00:00+00:00,15.685,15.85,15.665,15.85,186107.0,,,,,,,16.00803377244761,15.963875808761316,15.936085806629277,15.907074788604577,,,,,,,15.788333333333332,15.89955273262376,15.99038696059373,15.921791691922628,15.449143106465268,15.873808666820167,#000000,0.335234219586799,15.87298263360949,-0.06855694397134854,44.782288965409606,-1.9432301260831935,False,True,False,True,False,0.3557011156883938,0.0,0.0,0.0,0.0,0,0.8498964803312626,0.7892339544513449,False,False,False,False,-0.002481232724894522,0.03638123577541958,False,False,False,False,3145603.0,3319589.4953736477,False,False,False,False,167325.34594394144,False,False,False,False
2024-09-11 17:00:00+00:00,15.875,15.93,15.85,15.85,208825.0,,,,,,,15.999458188428335,15.961870245931522,15.93522748442524,15.906709316466687,,,,,,,15.835040635687491,15.898882499549831,15.98832102230754,15.92122059932834,15.452455153936368,15.87768723845126,#000000,0.32993856922076814,15.874565978223101,-0.07445621856553551,44.19902173318223,-2.597599134989551,False,True,False,True,False,0.3557011156883938,0.0,0.0,0.0,0.0,0,0.8550271172298703,0.7882770129328318,False,False,False,False,0.0633552783115423,0.04986825704348094,False,False,False,False,3145603.0,3316892.0303290947,False,False,False,False,167968.75143318265,False,False,False,False
2024-09-12 17:00:00+00:00,15.945,16.0,15.93,15.995,116807.0,,,,,,,15.998596575065248,15.96203699610301,15.935546269834653,15.907165356117854,,,,,,,15.8669870643694,15.900109286250931,15.98818701995777,15.921598630701212,15.454709749083502,15.88165966083151,#000000,0.32651920738722384,15.877161614534524,0.36089266052189445,46.88814974666876,-2.597599134989551,False,True,False,True,True,2.000001837756404,0.0,0.0,0.0,0.0,0,0.8510682865521572,0.7863426895684951,False,False,False,False,0.10082899783288896,0.07534862743818495,False,False,False,False,3262410.0,3316047.3476883336,False,False,False,False,167175.54598460617,False,False,False,False
2024-09-13 17:00:00+00:00,16.145,16.2,16.12,16.18,145085.0,,,,,,,16.005642419668284,15.965214854348007,15.93782453881309,15.909300105560714,,,,,,,15.933182902370598,15.905340719853763,15.990389563022465,15.923719807258994,15.458504917980184,15.892124425430678,"rgba(38, 166, 154, 0.5)",0.32573202383453087,15.884982364801374,0.9057065735375539,51.68404377524154,-2.023225592572402,True,False,True,False,True,4.0351933312865285,0.0,0.0,0.0,0.0,0,0.8493723849372382,0.7876569037656896,False,False,False,False,0.19987542926842736,0.13761202835330616,False,False,False,False,3407495.0,3317465.140747429,False,False,False,False,166833.05689957354,False,False,False,False
2024-09-16 17:00:00+00:00,16.265,16.29,15.965,16.175,396294.0,,,,,,,16.019789262077424,15.972463010459826,15.94321285699614,15.914443256862391,,,,,,,16.012263646302376,15.917449757862153,15.995376853724805,15.928792004093278,15.468333169344085,15.90801375752472,"rgba(38, 166, 154, 0.5)",0.3200885575659846,15.898097944141782,0.8650795203797225,54.76475800419121,0.6361926365246262,True,False,True,False,True,3.9744719893628755,0.0,0.0,0.0,0.0,0,0.8506655574043258,0.7843178036605649,False,False,False,False,0.1831484784778924,0.16038025341559928,False,False,False,False,3011201.0,3312716.8594955304,False,False,False,False,170390.59090113055,False,False,False,False
2024-09-17 17:00:00+00:00,15.965,16.055,15.95,16.02,232879.0,,,,,,,16.019136977180114,15.973300739715745,15.944200984074842,15.915640305175316,,,,,,,16.01155191264054,15.920088212883076,15.995620460534054,15.929857098253885,15.47284916947127,15.909138428880981,#000000,0.31178544251159324,15.899419161746579,0.38674300275881934,53.44789630078493,0.6361926365246262,True,False,True,False,True,2.100708266328038,0.0,0.0,0.0,0.0,0,0.8461379167529506,0.7898115551874084,False,False,False,False,0.11966565650684953,0.1400229549612244,False,False,False,False,2778322.0,3304431.6678754445,False,False,False,False,171359.40344529905,False,False,False,False
2024-09-18 17:00:00+00:00,16.14,16.3,16.055,16.11,117083.0,,,,,,,16.022918041233478,15.97540944268272,15.945796961465215,15.917164819802151,,,,,,,16.023522243920514,15.923467612533711,15.997112953940977,15.931362675220532,15.475705324511425,15.912495563923414,"rgba(38, 166, 154, 0.5)",0.30439554636793953,15.944879171390507,0.5424548111157366,54.173649498998756,0.6361926365246262,True,False,True,False,True,3.111294767490371,0.0,0.0,0.0,0.0,0,0.8504615384615382,0.7782564102564095,False,False,False,False,0.20892760071452235,0.17447527783787337,False,False,False,False,2895405.0,3298090.1691486933,False,False,False,False,170517.90881824016,False,False,False,False
2024-09-19 17:00:00+00:00,16.205,16.22,16.14,16.16,175293.0,,,,,,,16.028934582899016,15.978789701857254,15.948347222270181,15.91958448558921,,,,,,,16.04016015859369,15.928735756422839,15.99954941885152,15.933761241149462,15.480051248000363,15.917545979514838,"rgba(38, 166, 154, 0.5)",0.2986396786390673,15.949868024414695,0.7036304637846491,55.50964219272519,1.107275690772937,True,False,True,False,True,3.6718425113398823,0.0,0.0,0.0,0.0,0,0.8518442622950817,0.7831967213114746,False,False,False,False,0.21022349431556647,0.19234938607671992,False,False,False,False,3070698.0,3294564.709161892,False,False,False,False,170591.9412396628,False,False,False,False
2024-09-20 17:00:00+00:00,16.205,16.23,16.17,16.17,144943.0,,,,,,,16.034091123613482,15.981730799899928,15.950566194706292,15.921680118266291,,,,,,,16.05276274345506,15.93321245219497,16.001702112107125,15.935844394871568,15.483689447707464,15.92169770964691,"rgba(38, 166, 154, 0.5)",0.29327857801808854,15.95393903934222,0.7367089751930517,56.5786811278975,2.2528707452693055,True,False,True,False,True,3.785167666746524,0.0,0.0,0.0,0.0,0,0.8559704554780466,0.7790315962248656,False,False,False,False,0.22061612281283646,0.2064827544447782,False,False,False,False,3215641.0,3293341.0857640333,False,False,False,False,170194.28323594708,False,False,False,False
2024-09-23 17:00:00+00:00,16.255,16.285,16.21,16.28,256114.0,,,,,,,16.046097473300033,15.98837327595168,15.955480118054481,15.926227858659576,,,,,,,16.07936106017052,15.942766876233346,16.006727352946296,15.9404114161877,15.490641016131178,15.930676271959422,"rgba(38, 166, 154, 1.0)",0.29285805066247633,15.96366449713452,1.0801666614590122,59.17263218931431,4.80945503221696,True,False,True,False,True,5.032912338851975,0.0,0.0,0.0,0.0,0,0.8590244906359329,0.7756740069973236,False,False,False,False,0.2454922424968243,0.22598749847080124,False,False,False,False,3471755.0,3296107.19296149,False,False,False,False,171526.3718679479,False,False,False,False
2024-09-24 17:00:00+00:00,16.255,16.29,16.21,16.215,284541.0,,,,,,,16.05689054048028,15.994868900338005,15.960410068659542,15.930842695286307,,,,,,,16.099341055310926,15.95211175257929,16.011658658640457,15.945026210619819,15.498021871789042,15.93879686152263,"rgba(38, 166, 154, 0.5)",0.28927506471013154,15.971409213246195,0.8420732253500487,59.11466166863884,4.896299810097581,True,False,True,False,True,4.196241876278837,0.0,0.0,0.0,0.0,0,0.8501243781094524,0.7802653399668316,False,False,False,False,0.2468095429039172,0.23639852068735923,False,False,False,False,3187214.0,3294418.926403947,False,False,False,False,173278.536645189,False,False,False,False
2024-09-25 17:00:00+00:00,16.105,16.23,16.095,16.22,210465.0,,,,,,,16.06186568699572,15.998391704148835,15.963226178669954,15.933556227686088,,,,,,,16.106343321602715,15.957357418438736,16.014294566661476,15.947706775643434,15.502977398328138,15.942857697575013,"rgba(38, 166, 154, 0.5)",0.2834382211791714,15.97467185272285,0.8655436315417344,59.17384140272634,5.2109778361938766,True,False,True,False,True,4.254293781104124,0.0,0.0,0.0,0.0,0,0.8441558441558439,0.7796330653473502,False,False,False,False,0.20116658594576048,0.21878255331655985,False,False,False,False,3397679.0,3296019.8577775294,False,False,False,False,173855.07096076745,False,False,False,False
2024-09-26 17:00:00+00:00,15.975,16.005,15.86,15.91,299227.0,,,,,,,16.054523205584555,15.996475271817278,15.96254674575472,15.933426617202239,,,,,,,16.086779727145416,15.956339241162311,16.012368650423415,15.947346881178417,15.507282298346032,15.939676515401597,#000000,0.2705828210789641,15.985276802297346,-0.27820244462370197,52.631786727407345,6.926822311924781,True,False,False,False,False,0.3460104525978558,0.0,0.0,0.0,0.0,0,0.8369675973099652,0.7837782759323406,False,False,False,False,0.0845618552758274,0.15167220429619363,False,False,False,False,3098452.0,3292956.790215087,False,False,False,False,175798.821798585,False,False,False,False
2024-09-27 17:00:00+00:00,15.995,16.1,15.965,16.09,225944.0,,,,,,,16.05441199586694,15.997542452982099,15.963726986526405,15.934763776297205,,,,,,,16.084134852221197,15.958551669458396,16.012998398881663,15.94858060985844,15.511443327288701,15.940683785486783,#000000,0.2504430668429799,15.988584406370316,0.4049447042319918,51.8706091674142,6.282551176060636,True,False,False,False,False,2.465316586504315,0.0,0.0,0.0,0.0,0,0.8382442592968908,0.7829709408656768,False,False,False,False,0.13479543982417908,0.14323382206018637,False,False,False,False,3324396.0,3293444.2198241553,False,False,False,False,176576.26642186276,False,False,False,False
2024-09-30 17:00:00+00:00,16.025,16.05,15.95,16.045,146657.0,,,,,,,16.05344060330962,15.997758841990787,15.964163974409022,15.93534845151615,,,,,,,16.080912265044084,15.959389412457986,16.013019004326562,15.949086584528096,15.513929298435988,15.940783159557586,#000000,0.23463815346837896,15.988451459303766,0.24100317812915442,50.56019098745051,5.001517245190016,True,False,False,False,False,1.9083513257663327,0.0,0.0,0.0,0.0,0,0.8336391437308868,0.7857288481141683,False,False,False,False,0.11840739280829736,0.13082060743424187,False,False,False,False,3177739.0,3291650.3404470365,False,False,False,False,176112.40182617496,False,False,False,False
2024-10-01 17:00:00+00:00,16.075,16.1,16.02,16.1,161586.0,,,,,,,16.05396653000871,15.998777051507105,15.965179575360608,15.936447466843282,,,,,,,16.080542039894997,15.961222603882463,16.01369544182535,15.950120749657366,15.51695564297405,15.941878566883771,#000000,0.22504103729865774,15.99004742291833,0.48858900759398066,50.757740523175116,5.001517245190016,True,False,False,False,False,2.5579359312293413,0.0,0.0,0.0,0.0,1,0.8419975440032742,0.7828489562013907,False,False,False,False,0.14871833762342548,0.13976947252883368,False,False,False,False,3339325.0,3292389.48245561,False,False,False,False,175887.1862939862,False,False,False,False
