date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_799,aVWAP_peak_774,aVWAP_peak_751,aVWAP_peak_728,aVWAP_peak_702,aVWAP_peak_605,aVWAP_peak_511,aVWAP_peak_460,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_349,aVWAP_peak_336,aVWAP_peak_309,aVWAP_peak_237,aVWAP_peak_139,aVWAP_peak_120,aVWAP_peak_100,aVWAP_peak_65,aVWAP_peak_36,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_822,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_637,aVWAP_valley_619,aVWAP_valley_552,aVWAP_valley_480,aVWAP_valley_442,aVWAP_valley_381,aVWAP_valley_246,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_95,aVWAP_valley_62,aVWAP_valley_18,aVWAP_OB_bull_637,aVWAP_OB_bull_381,aVWAP_OB_bull_62,aVWAP_OB_bear_799,aVWAP_OB_bear_511,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 14:00:00+00:00,103.47,103.525,103.155,103.485,3675.0,,,,,,,,,,,,,,,,,,,,,,,,103.51793929861353,99.62188760316982,98.94477247858586,98.45311806752873,96.22694278318667,94.80340072662217,,,,,,,,,,,,,,,100.06047598557618,98.65983974816612,98.10135568778836,95.992235291842,94.95184479995812,,,95.992235291842,,,98.12125567918524,"rgba(0, 255, 0, 1.0)",2.1784697848726333,97.681423116502,2.6640612249011792,59.802573451177885,14.723834578265041,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.096733370244404,0.8089852092066763,False,False,False,False,0.3112216767360954,0.3196962862213099,False,False,False,False,-3340.0,-12486.54596562322,False,False,False,False,1939.6796616945055,False,False,False,False
2025-05-21 15:00:00+00:00,103.5,103.705,103.445,103.62,3030.0,,,,,,,,,,,,,,,,,,,,,,,,103.53053485241803,99.68674737693864,99.01003682459898,98.51934260165368,96.2931551648578,94.85743720734817,,,,,,,,,,,,,,,100.12412021305084,98.72560531552394,98.1679044101464,96.05844912946773,94.99938719577914,,,96.05844912946773,,,98.17933820834395,"rgba(0, 255, 0, 1.0)",2.166976217665374,97.7406705965843,2.713149020966136,59.59621131994558,14.503866012923382,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1023822802963905,0.8112500995936586,False,False,False,False,0.3236069874853809,0.3216516368533454,False,False,False,False,-310.0,-12297.762307241464,False,False,False,False,1956.5838529860634,False,False,False,False
2025-05-21 16:00:00+00:00,103.62,103.675,103.37,103.62,1215.0,,,,,,,,,,,,,,,,,,,,,,,,103.53213728661275,99.71193590224557,99.03549886187409,98.54524081638411,96.31924662834186,94.87883297091766,,,,,,,,,,,,,,,100.14874957163957,98.75130022201688,98.19396934086238,96.084555291229,95.01822747865721,,,96.084555291229,,,98.20179039734374,"rgba(0, 255, 0, 1.0)",2.1543404793347523,97.76365726276246,2.718392377348795,59.45863656579071,14.175034428634902,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0931812666828438,0.815416969991103,False,False,False,False,0.31935555129035026,0.3205035940718478,False,False,False,False,-310.0,-12111.905527284232,False,False,False,False,1945.0864289087601,False,False,False,False
2025-05-21 17:00:00+00:00,103.625,103.725,102.93,103.295,2505.0,,,,,,,,,,,,,,,,,,,,,,,,103.50650186020738,99.75968888653851,99.08438311560049,98.59530331588131,96.3707002096867,94.92141197954122,,,,,,,,,,,,,,,100.19495278157841,98.80083650255992,98.2445659271117,96.13611032536521,95.05573314424969,,,96.13611032536521,,,98.24274436802912,"rgba(0, 255, 0, 1.0)",2.1344209038036457,97.80621832009342,2.5715554369455877,54.932733828272056,9.790661679068826,False,True,True,False,False,19.917081862877147,0.0,0.0,0.0,0.0,0,1.083319916277572,0.8214458219288365,False,False,False,False,0.30408984947612966,0.3122967217739887,False,False,False,False,-2815.0,-11967.76745709378,False,False,False,False,1953.7672594683143,False,False,False,False
2025-05-21 18:00:00+00:00,103.305,103.745,103.2,103.49,1920.0,,,,,,,,,,,,,,,,,,,,,,,,103.50414784185708,99.79706708897207,99.12250470699165,98.63425880527969,96.41053434115521,94.95438047450199,,,,,,,,,,,,,,,100.23125098603713,98.83941611608944,98.28388968893444,96.17600919374317,95.08480938750364,,,96.17600919374317,,,98.27620623918777,"rgba(0, 255, 0, 1.0)",2.119263177241981,97.84064692213329,2.6657156782286946,54.29187420839293,9.110150099435401,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0794478773774174,0.8267394270122788,False,False,False,False,0.31479869010557304,0.3135477059397809,False,False,False,False,-895.0,-11796.096643805504,False,False,False,False,1953.2437360657048,False,False,False,False
2025-05-21 19:00:00+00:00,103.495,103.65,103.285,103.425,6182.0,,,,,,,,,,,,,,,,,,,,,,,,103.4933739182129,99.91168870047044,99.24019730325357,98.75494455517205,96.53536935622147,95.05852113746205,,,,,,,,,,,,,,,100.34199959782863,98.95877618202715,98.40599397709282,96.30115013268356,95.17680520336539,,,96.30115013268356,,,98.37989273307181,"rgba(0, 255, 0, 1.0)",2.1005559645864498,97.94760660377847,2.6075922225190036,53.032831853130745,7.758903689814979,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.083836675525489,0.829346863171459,False,False,False,False,0.3144282665057263,0.3139879862227536,False,False,False,False,-7077.0,-11722.932354754255,False,False,False,False,2018.805848684841,False,False,False,False
2025-05-22 14:00:00+00:00,102.905,103.335,102.835,103.26,441.0,,,,,,,,,,,,,,,,,,,,,,,,103.48815843412842,99.91889963805882,99.24774927424957,98.76277041134739,96.54371422639674,95.06558195499541,,,,,,,,,,,,,,103.14333333333333,100.34885152173993,98.96648428700118,98.41396290744214,96.30953313441296,95.18304768758313,,,96.30953313441296,,,98.78267390089076,"rgba(0, 255, 0, 1.0)",2.08078920405481,98.32492808415897,2.3717308347352617,50.19809915290757,4.959590791357478,False,True,False,False,False,18.893834311427533,0.0,0.0,0.0,0.0,1,1.0734703709651514,0.8320218403725717,False,False,False,False,0.2863290033073534,0.3001584947650535,False,False,False,False,-7518.0,-11657.739605068142,False,False,False,False,1994.3437425036807,False,False,False,False
2025-05-22 15:00:00+00:00,103.295,103.605,103.205,103.495,156.0,,,,,,,,,,,,,,,,,,,,,,,,103.4878797248549,99.92167278414243,99.25061321781881,98.76571593877256,96.54679134489334,95.06816678611212,,,,,,,,,,,,,,103.21954773869346,100.35151945463478,98.96939409624387,98.41694888558501,96.31261998783668,95.18533439559278,,,96.31261998783668,,,98.79135036293172,"rgba(0, 255, 0, 1.0)",2.058381028735638,98.33280632356353,2.5078902323576866,51.25887639266105,4.959590791357478,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0774963936528286,0.8277768873216866,False,False,False,False,0.3098049777789769,0.3049817362720152,False,False,False,False,-7362.0,-11591.138991036078,False,False,False,False,1965.8422891315304,False,False,False,False
2025-05-22 16:00:00+00:00,103.505,103.66,103.42,103.49,257.0,,,,,,,,,,,,,,,,,,,,,,,,103.48818333277796,99.9263464629481,99.25542226874195,98.77065206333313,96.55191964392124,95.07246657063124,,,,,,,,,,,,,,103.31096799375487,100.356030282237,98.97427422560621,98.42194681306181,96.31776255055188,95.1891391457508,,,96.31776255055188,,,98.80292594610967,"rgba(0, 255, 0, 1.0)",2.0318353173316153,98.34346263833936,2.532950046571451,51.89835595999689,4.959590791357478,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0814316204235754,0.8377934657691682,False,False,False,False,0.31980765048765425,0.3123946933798347,False,False,False,False,-7619.0,-11529.555440787455,False,False,False,False,1939.3486102302663,False,False,False,False
2025-05-22 17:00:00+00:00,103.49,103.785,103.4,103.7,1234.0,,,,,,,,,,,,,,,,,,,,,,,,103.49371846162052,99.94926967241221,99.27892762764333,98.79473167563802,96.57680811555709,95.09330722807933,,,,,,,,,,,,,,103.49852969348659,100.37822392298038,98.99809901710252,98.44630016059475,96.34271137199593,95.20758916475626,,,96.34271137199593,,,98.8381846759889,"rgba(0, 255, 0, 1.0)",1.9999998873872087,98.37724390964824,2.6613781950284934,54.70312591607191,4.959590791357478,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.093612426281252,0.8283910623805969,False,False,False,False,0.3237142566678287,0.3180544750238317,False,False,False,False,-6385.0,-11449.794891317883,False,False,False,False,1928.4129728623552,False,False,False,False
2025-05-22 18:00:00+00:00,103.7,103.935,103.68,103.825,1280.0,,,,,,,,,,,,,,,,,,,,,,,,103.5062966948501,99.97393001437605,99.30406944709163,98.8204043241947,96.60311251492085,95.11528400898109,,,,,,,,,,,,,,103.61817003167063,100.40222141265292,99.02353271215722,98.47221504439354,96.36906349840626,95.22706048200357,,,96.36906349840626,,,98.86961334880822,"rgba(0, 255, 0, 1.0)",1.9726967365547345,98.40793645378243,2.746019418919069,57.79796277842185,3.142710645818191,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1024699599465952,0.8118324432576773,False,False,False,False,0.3398143031397267,0.3289343890817792,False,False,False,False,-5105.0,-11351.425978274196,False,False,False,False,1918.3600585544118,False,False,False,False
2025-05-22 19:00:00+00:00,103.825,103.985,103.35,103.63,2670.0,,,,,,,,,,,,,,,,,,,,,,,,103.51757778093479,100.02229007470827,99.35381629996317,98.87144774407845,96.65617950510189,95.15994350896644,,,,,,,,,,,,,,103.63445622170697,100.44894089853591,99.07400501756419,98.52389559470322,96.42228188889501,95.26665041028026,,,96.42228188889501,,,98.91262374545323,"rgba(0, 255, 0, 1.0)",1.9322065876340888,98.4524051900103,2.679627966867384,56.87953277032661,3.142710645818191,False,True,True,False,True,19.96742146636622,0.0,0.0,0.0,0.0,1,1.094298793175197,0.813066999583854,False,False,False,False,0.32931176734437034,0.32912307821307474,False,False,False,False,-7775.0,-11295.97751349475,False,False,False,False,1930.0133909799247,False,False,False,False
2025-05-23 14:00:00+00:00,103.74,104.04,103.665,103.79,3208.0,,,,,,,,,,,,,,,,,,,,,,,,103.54381524012881,100.0814854947855,99.41449700784298,98.93358170179644,96.72047558994274,95.21409103649364,,,,,,,,,,,,,,103.70288052491166,100.50632647287458,99.13549461351899,98.58673425742427,96.48674137441652,95.3147199906695,,,96.48674137441652,,,98.97007027540047,"rgba(0, 255, 0, 1.0)",1.8964910295660473,98.51084699446734,2.7836424866932443,57.97998341959149,3.424240636029488,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0998333333333328,0.810666666666667,False,False,False,False,0.34282824687689417,0.33597566254498445,False,False,False,False,-4567.0,-11191.652280727389,False,False,False,False,1949.827136856205,False,False,False,False
2025-05-23 15:00:00+00:00,103.785,103.925,103.55,103.725,1318.0,,,,,,,,,,,,,,,,,,,,,,,,103.55010372347121,100.10465218849225,99.43840910236592,98.95815699101844,96.74619809944168,95.23589033591612,,,,,,,,,,,,,,103.70667991922252,100.52866221862786,99.15977988127108,98.61164627151987,96.51255030634178,95.33408704212474,,,96.51255030634178,,,98.99056800665113,"rgba(0, 255, 0, 1.0)",1.8624419768455514,98.53210939755759,2.7882160448497237,57.717794065388276,3.424240636029488,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.108622714309679,0.8059889280322097,False,False,False,False,0.33412607734085564,0.33505086994292005,False,False,False,False,-5885.0,-11109.378601956421,False,False,False,False,1940.0313672925429,False,False,False,False
2025-05-23 16:00:00+00:00,103.72,104.29,103.58,104.1,1889.0,,,,,,,,,,,,,,,,,,,,,,,,103.57007402066812,100.13966016376503,99.47424332220542,98.99481325080504,96.78407935194058,95.2678778344759,,,,,,,,,,,,,,103.74965684306326,100.56266183939127,99.19607074720622,98.64870170377178,96.5505250679966,95.36253314590813,,,96.5505250679966,,,99.02507477426644,"rgba(0, 255, 0, 1.0)",1.8267459055935609,98.56710751074957,3.028824354995687,61.02004354773378,6.65287997182886,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.099604610078236,0.8122318499200807,False,False,False,False,0.34282824689029756,0.33893955841660883,False,False,False,False,-3996.0,-10999.093662391206,False,False,False,False,1939.240183303511,False,False,False,False
2025-05-23 17:00:00+00:00,104.1,104.48,104.065,104.37,2005.0,,,,,,,,,,,,,,,,,,,,,,,,103.6038588788261,100.1791182742356,99.51427633482406,99.03555767096552,96.8255945639137,95.30279184723162,,,,,,,,,,,,,,103.82667047078897,100.60127639828801,99.23649044823078,98.68976491262372,96.59210096445256,95.3936171837618,,,96.59210096445256,,,99.06675982901186,"rgba(0, 255, 0, 1.0)",1.7989878911298027,98.60875662666659,3.202491468530803,65.00051032279627,10.39604752750217,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073141991414857,0.8073394495412844,False,False,False,False,0.3428282471397789,0.34088390277819386,False,False,False,False,-1991.0,-10859.433295532426,False,False,False,False,1940.2597153453169,False,False,False,False
2025-05-23 18:00:00+00:00,104.37,104.59,104.225,104.315,1284.0,,,,,,,,,,,,,,,,,,,,,,,,103.62595926412615,100.20442905401706,99.53994509221877,99.06167397198718,96.85219342260365,95.32518627011908,,,,,,,,,,,,,,103.87153104222251,100.6260597617234,99.26240221559159,98.71608167997164,96.61873798559517,95.41356929471925,,,96.61873798559517,,,99.09314742124131,"rgba(0, 255, 0, 1.0)",1.775153075495365,98.63516677394372,3.19963010765778,66.76884980492419,12.01986007281998,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1056711890115438,0.8098929805342548,False,False,False,False,0.34282824723500016,0.341856075006597,False,False,False,False,-3275.0,-10741.845182423396,False,False,False,False,1930.085146115157,False,False,False,False
2025-05-23 19:00:00+00:00,104.31,104.4,103.89,103.905,2159.0,,,,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,,,,,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,,,96.66133563237885,,,99.12943304342855,"rgba(0, 255, 0, 1.0)",1.741098824626655,98.67235978393798,3.0053665777323477,62.466741432037196,12.01986007281998,False,True,True,False,False,19.221347536326352,0.0,0.0,0.0,0.0,0,1.095792826014079,0.8136104592691922,False,False,False,False,0.32409403599065123,0.3329750554986241,False,False,False,False,-5434.0,-10659.55300905249,False,False,False,False,1933.6342136172473,False,False,False,False
2025-05-26 14:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,,,,,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,,,96.66133563237885,,,99.12943304342855,"rgba(0, 255, 0, 1.0)",1.6903618622130643,98.67235978393798,3.0955739910100193,59.59866918344587,14.976904131225837,False,True,True,False,False,19.221347536326352,0.0,0.0,0.0,0.0,0,1.0990224169897176,0.8209169054441263,False,False,False,False,0.3071562089703261,0.3200656322344751,False,False,False,False,-5434.0,-10578.536683330745,False,False,False,False,1903.6553885999256,False,False,False,False
2025-05-26 15:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,,,,,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,,,96.66133563237885,,,99.12943304342855,"rgba(0, 255, 0, 1.0)",1.643430569277333,98.67235978393798,3.1839740077142267,57.68662101771832,13.230689290152014,False,True,True,False,False,19.221347536326352,0.0,0.0,0.0,0.0,0,1.0976542580316158,0.8244943056263813,False,False,False,False,0.3071562089703261,0.3136109206024006,False,False,False,False,-5434.0,-10498.776424674454,False,False,False,False,1874.1413515673685,False,False,False,False
2025-05-26 16:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,,,,,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,,,96.66133563237885,,,99.12943304342855,"rgba(0, 255, 0, 1.0)",1.577779823413376,98.67235978393798,3.3164578088859735,56.411922240566625,11.967830987596521,False,True,True,False,False,19.221347536326352,0.0,0.0,0.0,0.0,0,1.1039217368917869,0.8209044881146488,False,False,False,False,0.3071562089703261,0.3103835647863633,False,False,False,False,-5434.0,-10420.252759175624,False,False,False,False,1845.0848965043085,False,False,False,False
2025-05-26 17:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,,,,,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,,,96.66133563237885,,,99.12943304342855,"rgba(0, 255, 0, 1.0)",1.5288023134181465,98.67235978393798,3.422705584715341,55.56212305579882,10.988353275165878,False,True,True,False,False,19.221347536326352,0.0,0.0,0.0,0.0,0,1.1049494687742933,0.8185194782758921,False,False,False,False,0.3071562089703261,0.3087698868783447,False,False,False,False,-5434.0,-10342.94651484732,False,False,False,False,1816.4789291166448,False,False,False,False
2025-05-26 18:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,,,,,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,,,96.66133563237885,,,99.12943304342855,"rgba(0, 255, 0, 1.0)",1.491593509706097,98.67235978393798,3.5080872784791484,54.99559026595362,10.178430297826296,False,True,True,False,False,19.221347536326352,0.0,0.0,0.0,0.0,0,1.1058343462406661,0.8157666261503735,False,False,False,False,0.3071562089703261,0.3079630479243354,False,False,False,False,-5434.0,-10266.838816942709,False,False,False,False,1788.3164650993324,False,False,False,False
2025-05-26 19:00:00+00:00,103.905,103.905,103.905,103.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,103.6461022567895,100.24317870614017,99.57975842044137,99.10247494834809,96.89466335306047,95.36130548898453,,,,,,,,,,,,,,103.89486490512635,100.66360399242173,99.30276835014476,98.75738112012321,96.66133563237885,95.4457593471836,,,96.66133563237885,,,99.12943304342855,"rgba(0, 255, 0, 1.0)",1.4546563384738709,98.67235978393798,3.59716592686886,54.61790173939016,9.475427302647866,False,True,True,False,False,19.221347536326352,0.0,0.0,0.0,0.0,0,1.11040042057303,0.8145097695610272,False,False,False,False,0.3071562089703261,0.30755962844733076,False,False,False,False,-5434.0,-10191.911083346698,False,False,False,False,1760.5906284311257,False,False,False,False
2025-05-27 14:00:00+00:00,104.355,104.59,104.23,104.35,6694.0,,,,,,,,,,,,,,,,,,,,,,,,103.73874348861439,100.36833570793057,99.70749518999997,99.2328675947791,97.02904637744045,95.47553141753762,,,,,,,,,,,,,,104.02962539811615,100.78561059971697,99.43197437930716,98.88906949033358,96.79602993948579,95.5477660750764,,,96.79602993948579,,,99.25267463819485,"rgba(0, 255, 0, 1.0)",1.4166039742351972,98.79722232489895,3.919781234624095,60.00510465068873,5.011361078745054,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1088358313001039,0.8075113279888465,False,False,False,False,0.3428282472367402,0.3251939378420355,False,False,False,False,1260.0,-10014.362074302564,False,False,False,False,1837.0775954321934,False,False,False,False
2025-05-27 15:00:00+00:00,104.35,104.74,104.345,104.68,2659.0,,,,,,,,,,,,,,,,,,,,,,,,103.7787899227692,100.41832868495428,99.75844223607525,99.28481896906064,97.08250093744267,95.52109808331562,,,,,,,,,,,,,,104.08413498935937,100.83443195516737,99.48347560181604,98.94151083534906,96.84960308308081,95.58853700820434,,,96.84960308308081,,,99.30213935888288,"rgba(0, 255, 0, 1.0)",1.3760316261028167,98.84726720687752,4.2388072210534125,65.87813815586554,10.409661450722908,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.109436263832011,0.8066567918445592,False,False,False,False,0.34282824732776135,0.3340110925848984,False,False,False,False,3919.0,-9798.340956871516,False,False,False,False,1849.8205784487484,False,False,False,False
2025-05-27 16:00:00+00:00,104.67,104.905,104.67,104.815,1714.0,,,,,,,,,,,,,,,,,,,,,,,,103.80880524731182,100.45151008482011,99.7921152691342,99.31907068015373,97.11750433943901,95.55089907894596,,,,,,,,,,,,,,104.12629458943202,100.86695330220681,99.51746435093955,98.97603456362025,96.88466696699017,95.61522760019078,,,96.88466696699017,,,99.33554550609871,"rgba(0, 255, 0, 1.0)",1.334229905766078,98.88089937849267,4.447584779701163,70.51932035317702,14.501635291261621,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1117968612237692,0.8167871627578914,False,False,False,False,0.34282824749012397,0.33841967003751117,False,False,False,False,5633.0,-9559.09536064095,False,False,False,False,1847.7148330464422,False,False,False,False
2025-05-27 17:00:00+00:00,104.815,104.92,104.74,104.78,9860.0,,,,,,,,,,,,,,,,,,,,,,,,103.95449395700031,100.6337262789959,99.97802206309393,99.50870043988613,97.31327694314801,95.71898369906302,,,,,,,,,,,,,,104.30076152089558,101.04488643482635,99.70543418551743,99.16753539332758,97.08092798266095,95.76608594679594,,,97.08092798266095,,,99.51440290376759,"rgba(0, 255, 0, 1.0)",1.2930243129473553,99.06224755540036,4.42199917460673,72.87926913525096,16.5148032492702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1097409510290974,0.81556068133428,False,False,False,False,0.3428282475175349,0.34062395877752305,False,False,False,False,-4227.0,-9476.427215514732,False,False,False,False,1971.9363085030866,False,False,False,False
2025-05-27 18:00:00+00:00,104.775,105.07,104.765,104.825,2498.0,,,,,,,,,,,,,,,,,,,,,,,,103.9875312486699,100.67826640757218,100.0236371600759,99.55531801525447,97.36177366197124,95.76093890589628,,,,,,,,,,,,,,104.33617726532128,101.0882747920651,99.75160969672321,99.21467757139385,97.12957412323158,95.8038264891996,,,97.12957412323158,,,99.55763377811455,"rgba(0, 255, 0, 1.0)",1.2549665370073044,99.106265921602,4.5568817253369645,74.73921496876042,18.221393407466124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1100958126330722,0.8089957416607528,False,False,False,False,0.34282824757329144,0.34172610317540725,False,False,False,False,-1729.0,-9356.312064886595,False,False,False,False,1980.092334727845,False,False,False,False
2025-05-27 19:00:00+00:00,104.82,104.96,104.605,104.81,15166.0,,,,,,,,,,,,,,,,,,,,,,,,104.12992074240992,100.92417312142035,100.27827817022099,99.81711473332807,97.63982103714233,96.00507136274591,,,,,,,,,,,,,,104.45845922136469,101.32591337386663,100.01031647261898,99.4804746476439,97.40891299714258,96.02409063267223,,,97.40891299714258,,,99.79187887604803,"rgba(0, 255, 0, 1.0)",1.2007439585744923,99.3472176308038,4.549498109223509,75.60802850124664,19.165890816954814,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1080769571770537,0.8104441883145674,False,False,False,False,0.3336192185445752,0.33767266085999126,False,False,False,False,-16895.0,-9473.190947601532,False,False,False,False,2184.5250117088085,False,False,False,False
2025-05-28 14:00:00+00:00,107.47,107.47,106.23,107.04,3241.0,,,,,,,,,,,,,,,,,,,,,,,,104.2314061761728,100.99972236925754,100.35314913462645,99.89213094247926,97.71339583812728,96.06772763631122,,,,,,,,,,,,,,104.59165606392894,101.40149594446069,100.08521638137582,99.55541459276957,97.48238927252416,96.08082230459728,,,97.48238927252416,,,99.87121055471926,"rgba(0, 255, 0, 1.0)",1.2272641440530871,99.42560999446759,6.2043611739405975,81.50024160834501,24.775005801996613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1022108843537408,0.7983843537414975,False,False,False,False,0.3428282486097296,0.34025045473486043,False,False,False,False,-13654.0,-9538.009692599957,False,False,False,False,2200.9044688916174,False,False,False,False
2025-05-28 15:00:00+00:00,107.025,107.48,106.745,106.885,3982.0,,,,,,,,,,,,,,,,,,,,,,,,104.35168513294283,101.09185731204394,100.44454287846688,99.98373610739928,97.8033999702615,96.14459495274801,,,,,,,,,,,,,,104.74446203144211,101.49362168065296,100.17666742103125,99.646953828379,97.57228436790898,96.15050499492337,,,97.57228436790898,,,99.96702588984999,"rgba(0, 255, 0, 1.0)",1.2351217688077758,99.5204594966739,5.96260278890143,83.80687522127349,26.93880268776998,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1097992916174726,0.7999662674987358,False,False,False,False,0.34282824872677936,0.3415393517308199,False,False,False,False,-17636.0,-9663.559929923988,False,False,False,False,2228.518353094848,False,False,False,False
2025-05-28 16:00:00+00:00,106.875,107.26,106.855,107.195,559.0,,,,,,,,,,,,,,,,,,,,,,,,104.36814831265853,101.10470927304878,100.45730093090852,99.99652788580833,97.81598622096652,96.15536508851847,,,,,,,,,,,,,,104.76497746626424,101.5064665418703,100.18943612142559,99.65973957838058,97.58485670889024,96.16027575371675,,,97.58485670889024,,,99.98031582353808,"rgba(0, 255, 0, 1.0)",1.246631724951964,99.53363075714125,6.145655601018779,85.7499647828153,28.87089068911847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1255411255411247,0.7974025974025981,False,False,False,False,0.33970272762193343,0.3406210396763767,False,False,False,False,-17077.0,-9778.496985274003,False,False,False,False,2202.634347620509,False,False,False,False
2025-05-28 17:00:00+00:00,107.195,107.64,107.015,107.17,4233.0,,,,,,,,,,,,,,,,,,,,,,,,104.49413847477064,101.20300979034316,100.55480159869727,100.09422534318033,97.91194190815355,96.237507509892,,,,,,,,,,,,,,104.92007001717589,101.60478273152847,100.28698288749764,99.75735456600955,97.68069202205251,96.23485419133536,,,97.68069202205251,,,100.08169675338637,"rgba(0, 255, 0, 1.0)",1.306559501028856,100.1434851772082,5.377875877262946,86.76338605058166,30.05109179533234,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1208088489457304,0.7996889042516425,False,False,False,False,0.3428282488191899,0.34172464424778326,False,False,False,False,-21310.0,-9957.279977750375,False,False,False,False,2234.1128848667026,False,False,False,False
