date,Open,High,Low,Close,Volume,aVWAP_peak_587,aVWAP_peak_573,aVWAP_peak_495,aVWAP_peak_456,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_326,aVWAP_peak_307,aVWAP_peak_253,aVWAP_peak_186,aVWAP_peak_118,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_21,aVWAP_valley_617,aVWAP_valley_591,aVWAP_valley_534,aVWAP_valley_480,aVWAP_valley_434,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_321,aVWAP_valley_272,aVWAP_valley_210,aVWAP_valley_151,aVWAP_valley_107,aVWAP_valley_84,aVWAP_valley_47,aVWAP_OB_bull_617,aVWAP_OB_bull_534,aVWAP_OB_bull_210,aVWAP_OB_bull_151,aVWAP_OB_bear_495,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 18:00:00+00:00,14.67,14.795,14.655,14.74,1135.0,,,,,,,,,,,,,,15.41694984552685,15.410379352484371,15.492182711918902,14.736471713060787,,,,,,,,,,,,15.421909825267814,15.418662967309885,14.904250123691584,,,,,,15.257258077037168,"rgba(255, 0, 0, 1.0)",0.2755302014151919,15.268111714337639,-1.9167108056580555,26.30725734856493,-15.197108198329381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832928311057104,0.9377278250303765,False,False,False,False,0.07296810864095453,0.07604668490528033,False,False,False,False,41449.0,19196.98864926412,False,False,False,False,4071.4243164595823,False,False,False,False
2025-05-01 19:00:00+00:00,14.74,14.785,14.7,14.755,5722.0,,,,,,,,,,,,,,15.370055347019289,15.38713451992582,15.47135177390161,14.736584376883023,,,,,,,,,,,,15.394278515170587,15.397245742729408,14.901857991922697,,,,,,15.236929752507491,"rgba(255, 0, 0, 1.0)",0.2857308473321027,15.232659072538649,-1.6717098521164175,26.531487589170307,-15.197108198329381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826086956521741,0.9388253241800154,False,False,False,False,0.07626532251118764,0.07615600370823399,False,False,False,False,47171.0,19630.694251601108,False,False,False,False,4097.014637134627,False,False,False,False
2025-05-02 14:00:00+00:00,14.625,14.705,14.54,14.63,3445.0,,,,,,,,,,,,,,15.339940886834365,15.371396245189601,15.457349488623905,14.735846873447178,,,,,,,,,,,,15.375781725841087,15.38270660159616,14.899350602633465,,,,,,15.223196060595106,"rgba(255, 0, 0, 1.0)",0.3004069762028763,15.21022864465578,-1.9314752672851672,25.41020731965544,-16.67441967997793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796104686548995,0.9335057821059036,False,False,False,False,0.053685288182660724,0.06492064594544736,False,False,False,False,43726.0,20004.264883359232,False,False,False,False,4086.9058830705244,False,False,False,False
2025-05-02 15:00:00+00:00,14.63,14.645,14.46,14.55,2431.0,,,,,,,,,,,,,,15.318081098448982,15.359622654700644,15.446897979366438,14.734991849036906,,,,,,,,,,,14.551666666666668,15.36203214648475,15.371810553434155,14.897142707873474,,,,14.551666666666668,,15.130280707001502,"rgba(255, 0, 0, 1.0)",0.31638192508821766,15.135646852140258,-1.8510755694307126,23.949569192551458,-18.535950603512653,False,True,False,True,False,0.0,1.0,14.645,14.46,0.0,0,0.9768891591911204,0.9365972327809031,False,False,False,False,0.04054028234609259,0.05273046414576997,False,False,False,False,41295.0,20334.353799896297,False,False,False,False,4061.232923643074,False,False,False,False
2025-05-02 16:00:00+00:00,14.555,14.59,14.5,14.51,899.0,,,,,,,,,,,,,,15.310115060635484,15.355257048433987,15.443015872640732,14.73464624252626,,,,,,,,,,,14.546717217217218,15.356950532148307,15.367764678414051,14.89629034668001,,,,14.546717217217218,,15.126344624837007,"rgba(255, 0, 0, 1.0)",0.3310607031787269,15.129876597172483,-1.8723955794833074,22.62970058368021,-20.280982949369882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989535241612804,0.9364419821483534,False,False,False,False,0.039132798958601694,0.04593163155218583,False,False,False,False,40396.0,20645.38707431651,True,False,False,False,4012.206056609848,False,False,False,False
2025-05-02 17:00:00+00:00,14.52,14.625,14.49,14.585,1663.0,,,,,,,,,,,,,,15.29641204396416,15.347624447820092,15.436180889714322,14.734115382861225,,,,,,,,,,,14.553361706388944,15.348086688698546,15.360677389780859,14.894867943850944,,,,14.553361706388944,,15.121415811634886,"rgba(255, 0, 0, 1.0)",0.33919452815151907,15.121481680656588,-1.581634242687251,24.265597432951928,-20.280982949369882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784150477952515,0.9377119950662967,False,False,False,False,0.04147869345387095,0.04370516250302839,False,False,False,False,42059.0,20977.381073164313,False,False,False,False,3975.7842572825634,False,False,False,False
2025-05-02 18:00:00+00:00,14.585,14.635,14.5,14.54,1650.0,,,,,,,,,,,,,,15.283156752834463,15.340116879673028,15.42943990685928,14.733565930755939,,,,,,,,,,,14.554596567815745,15.339394766097476,15.353695848978331,14.893433213876305,,,,14.554596567815745,,15.115924983361321,"rgba(255, 0, 0, 1.0)",0.3444648153426016,15.112948446445763,-1.663300345714307,24.80671583181345,-20.280982949369882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9794213213677859,0.9381092371963483,False,False,False,False,0.04335573638345565,0.04353044944324202,False,False,False,False,40409.0,21278.646482882694,False,False,False,False,3939.7255866270198,False,False,False,False
2025-05-02 19:00:00+00:00,14.54,14.625,14.52,14.625,5472.0,,,,,,,,,,,,,,15.244193520772765,15.31717837164205,15.408593343438747,14.732092973765523,,,,,,,,,,,14.570587288485347,15.313005452876167,15.332275913738195,14.8892029404596,,,,14.570587288485347,,15.100891225647299,"rgba(239, 83, 80, 1.0)",0.34614209705170906,15.08960015951399,-1.3422237961555576,27.95529696392741,-20.280982949369882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808168316831681,0.9330136138613859,False,False,False,False,0.04429437152977873,0.04391241048651037,False,False,False,False,45881.0,21660.078320357377,False,False,False,False,3963.4817790824145,False,False,False,False
2025-05-05 14:00:00+00:00,14.665,14.84,14.665,14.74,612.0,,,,,,,,,,,,,,15.241095628443189,15.315239483606513,15.406764567002785,14.73211158784619,,,,,,,,,,,14.579134517168225,15.310790257514766,15.33044986238001,14.888983634052634,,,,14.579134517168225,,15.100571192251788,"rgba(239, 83, 80, 0.5)",0.3491306707025731,15.0885627225059,-0.9983732503491304,33.26693364437589,-22.876470043530013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9845512127298005,0.9293990421751891,False,False,False,False,0.07815018349743488,0.06103129699197263,False,False,False,False,46493.0,22045.084858026254,False,False,False,False,3911.5208212671832,False,False,False,False
2025-05-05 15:00:00+00:00,14.74,14.835,14.715,14.81,642.0,,,,,,,,,,,,,,15.238136800505739,15.313356280695915,15.40496805777429,14.73217710316911,,,,,,,,,,,14.589100531079362,15.308642182585789,15.328671869960107,14.888816810791822,,,,14.589100531079362,,15.100483704570268,"rgba(239, 83, 80, 0.5)",0.3497838843711484,15.087782864599363,-0.7941556973065499,38.514198866307694,-17.999553651378832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9908156911581568,0.9302615193026151,False,False,False,False,0.08239316827000696,0.0717122326309898,False,False,False,False,47135.0,22434.075790459956,False,False,False,False,3860.8305759762193,False,False,False,False
2025-05-05 16:00:00+00:00,14.81,14.905,14.78,14.82,1144.0,,,,,,,,,,,,,,15.23351312513576,15.310338509642165,15.402040709280996,14.732396666679112,,,,,,,,,,,14.608483773168881,15.305208209223231,15.325812235645982,14.888660906544038,,,,14.608483773168881,,15.10080676691502,"rgba(239, 83, 80, 0.5)",0.34648787402570064,15.087021253768114,-0.7706510783933166,42.25796760070496,-14.60663494077344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0183835707187812,0.9143756210665783,False,False,False,False,0.09514052085864794,0.08342637674481887,False,False,False,False,48279.0,22834.77228983267,False,False,False,False,3818.7091716975183,False,False,False,False
2025-05-05 17:00:00+00:00,14.82,14.895,14.81,14.855,985.0,,,,,,,,,,,,,,15.229795492901815,15.30786955273762,15.399624922338388,14.732618609336466,,,,,,,,,,,14.624045575773216,15.302404891618119,15.32346744491861,14.888573007918145,,,,14.624045575773216,,15.101049937192798,"rgba(239, 83, 80, 0.5)",0.35060145233353107,15.086445688130134,-0.6601389885571733,45.65555611544066,-11.498765191078967,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.010200668896321,0.9125418060200667,False,False,False,False,0.0970315426237235,0.09022895968427119,False,False,False,False,49264.0,23244.527758207358,False,False,False,False,3774.7756961673244,False,False,False,False
2025-05-05 18:00:00+00:00,14.85,14.945,14.82,14.895,1408.0,,,,,,,,,,,,,,15.225065369075825,15.304641733612003,15.396416868397484,14.73302166742546,,,,,,,,,,,14.645917721518986,15.298750574863336,15.320390629038744,14.888566251858416,,,,14.645917721518986,,15.101596351973782,"rgba(239, 83, 80, 0.5)",0.35362246371921807,15.086003762343562,-0.5401346971419294,48.94658049972127,-8.436090402592015,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0107184726176521,0.9037012225757828,False,False,False,False,0.10270881593714934,0.09646888781071027,False,False,False,False,50672.0,23669.75988598709,False,False,False,False,3738.0814993275208,False,False,False,False
2025-05-05 19:00:00+00:00,14.9,14.98,14.86,14.875,5346.0,,,,,,,,,,,,,,15.209146074454491,15.29334224499942,15.385018468622869,14.734713347844727,,,,,,,,,,,14.708161738270718,15.286033826902438,15.309570350122383,14.888784449886334,,,,14.708161738270718,,15.101846312637923,"rgba(239, 83, 80, 0.5)",0.35591250569727734,15.08365868290062,-0.5862639821880684,50.49032282618147,-6.897559213993247,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.015632879475542,0.9006555723651031,False,False,False,False,0.10981474092669864,0.10314181436870445,False,False,False,False,45326.0,24005.51554666946,False,False,False,False,3763.0104683301947,False,False,False,False
2025-05-06 14:00:00+00:00,15.17,15.3,15.03,15.07,2791.0,,,,,,,,,,,,,,15.207227295397868,15.291014694053409,15.382007163311501,14.736749967659579,,,,,,,,,,,14.75554639353645,15.28350182192649,15.307205827212247,14.89046794054364,,,,14.75554639353645,,15.106715137955149,#000000,0.35593953834177744,15.088401269167546,-0.05169773847904696,55.82377903851126,-1.8052684695207688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.018456375838926,0.8906040268456373,False,False,False,False,0.1565467381272835,0.129844276247994,False,False,False,False,48117.0,24379.33701106218,False,False,False,False,3747.940538588641,False,False,False,False
2025-05-06 15:00:00+00:00,15.08,15.25,15.08,15.16,1477.0,,,,,,,,,,,,,,15.206647159185815,15.290039316389617,15.38063130549367,14.737900245672137,,,,,,,,,,,14.77825760432378,15.2824565216111,15.306191513803435,14.891458395796572,,,,14.77825760432378,,15.109197757784518,#000000,0.3545783309690476,15.090962050165912,0.1947043679894671,60.789071792281405,2.814311009764964,True,False,True,False,True,0.12287230103046909,0.0,0.0,0.0,0.0,0,1.016465053763441,0.8901209677419353,False,False,False,False,0.1565467381272835,0.14319550718763874,False,False,False,False,49594.0,24770.26201864261,False,False,False,False,3712.732158145406,False,False,False,False
2025-05-06 16:00:00+00:00,15.16,15.2,15.115,15.125,1308.0,,,,,,,,,,,,,,15.205953240167462,15.289075907336438,15.379334899339286,14.738874036150467,,,,,,,,,,,14.7955739423123,15.281418485725139,15.305201714980544,14.892276134576473,,,,14.7955739423123,,15.110963545073513,#000000,0.3540259699335488,15.092808026739652,0.09093110673883736,62.86580646848337,4.781106153977369,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0174687446480561,0.9049494776502824,False,False,False,False,0.15510708653784275,0.14915129686274076,False,False,False,False,48286.0,25134.847103624896,False,False,False,False,3675.4494890268725,False,False,False,False
2025-05-06 17:00:00+00:00,15.125,15.2,15.1,15.15,3158.0,,,,,,,,,,,,,,15.20443281878309,15.286855608692429,15.376307331619396,14.741225177995286,,,,,,,,,,,14.831695980980658,15.279036915466852,15.302911048588491,14.894254616259737,,,,14.831695980980658,,15.114589937298241,#000000,0.35326351086421404,15.096749019344248,0.15074011047866415,64.6938871559851,6.67940548483584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.023170731707317,0.8954703832752611,False,False,False,False,0.15366807250831432,0.15140968468552754,False,False,False,False,51444.0,25542.740946979546,False,False,False,False,3667.427016328781,False,False,False,False
2025-05-06 18:00:00+00:00,15.15,15.435,15.15,15.415,2655.0,,,,,,,,,,,,,,15.207311780920252,15.28747116316734,15.37583560728215,14.744058359015025,,,,,,,,,,,14.8712859804009,15.27985173922382,15.303283915453342,14.89707026353354,,,,14.8712859804009,,15.120771101124546,"rgba(38, 166, 154, 0.5)",0.3525349257504516,15.103878021345697,0.8825281012711232,69.33987368566557,11.22631256014256,True,False,True,False,True,4.1485320301665425,0.0,0.0,0.0,0.0,0,1.0290260535058577,0.8756775660080433,False,False,False,False,0.18112462477597208,0.16626715473074982,False,False,False,False,54099.0,25985.473645475988,False,False,False,False,3651.7304734399627,False,False,False,False
2025-05-06 19:00:00+00:00,15.415,15.64,15.405,15.62,16082.0,,,,,,,,,,,,,,15.248744272782284,15.307339178045925,15.387005599232936,14.766900145137711,,,,,,,,,,,15.092420844813601,15.30277886010363,15.320679826446186,14.921670599778196,,,,15.092420844813601,,15.168442415792558,"rgba(38, 166, 154, 1.0)",0.353711186709731,15.161181706010733,1.2971551684787106,74.00709231190075,15.687940917975936,True,False,True,False,True,7.132658742459821,0.0,0.0,0.0,0.0,0,1.0360979045606622,0.87216059165346,False,False,False,False,0.2260365117783166,0.19615183325453323,False,False,False,False,70181.0,26670.675604460856,False,False,False,False,3844.4478304408935,False,False,False,False
2025-05-07 14:00:00+00:00,15.465,15.525,15.23,15.355,998.0,,,,,,,,,,,,,,15.249634383451143,15.307626635470344,15.386940059213492,14.767952498761547,,,,,,,,,,,15.097882566721212,15.303124671388366,15.320890443099902,14.922708469127155,,,,15.097882566721212,,15.169594965904146,"rgba(38, 166, 154, 0.5)",0.3527281065028978,15.162664333032119,0.5452802411318521,70.37544937208892,15.687940917975936,True,False,True,False,False,2.8098226385192895,0.0,0.0,0.0,0.0,0,1.0262601339443074,0.8732816355304898,False,False,False,False,0.1976291798316015,0.19689050654306736,False,False,False,False,69183.0,27329.781409042855,False,False,False,False,3800.316856325531,False,False,False,False
2025-05-07 15:00:00+00:00,15.355,15.425,15.325,15.38,483.0,,,,,,,,,,,,,,15.250084093152344,15.307779579262794,15.386920932700674,14.768466111608985,,,,,,,,,,,15.100512297216364,15.303307315367569,15.321005479998007,14.923216501772515,,,,15.100512297216364,,15.170161538884907,"rgba(38, 166, 154, 0.5)",0.35182148933850366,15.163392219476702,0.6156752418124487,68.26315820273965,15.687940917975936,True,False,True,False,False,3.1737411884904745,0.0,0.0,0.0,0.0,0,1.0300938219153832,0.8691803859090103,False,False,False,False,0.1971422742048522,0.1970163903739598,False,False,False,False,69666.0,27986.156891073195,False,False,False,False,3748.8855872352124,False,False,False,False
2025-05-07 16:00:00+00:00,15.38,15.47,15.36,15.36,566.0,,,,,,,,,,,,,,15.250689673630069,15.30800973027869,15.386942148495445,14.769086638894658,,,,,,,,,,,15.103750144871547,15.303578231571537,15.321187904062887,14.923836585245452,,,,15.103750144871547,,15.170885132131286,"rgba(38, 166, 154, 0.5)",0.3508258339486535,15.164315353137084,0.5577828880513839,66.38314330079797,15.687940917975936,True,False,True,False,False,2.853359744061027,0.0,0.0,0.0,0.0,0,1.0313115047414565,0.8731436750760421,False,False,False,False,0.20494401167145657,0.2009802010227082,False,False,False,False,69100.0,28623.5808152426,False,False,False,False,3699.5385238672243,False,False,False,False
2025-05-07 17:00:00+00:00,15.375,15.385,15.185,15.185,354.0,,,,,,,,,,,,,,15.25069219158003,15.307918634391415,15.386758215448515,14.769384593784283,,,,,,,,,,,15.104754719515002,15.303484185512527,15.321083225225607,14.924104907015638,,,,15.104754719515002,,15.171022584059127,#000000,0.3497238292664072,15.16452185755271,0.05855518192811122,61.39958864868676,19.751082093109574,True,False,True,False,False,0.10509946280367899,0.0,0.0,0.0,0.0,0,1.0260183025300558,0.8702673604880673,False,False,False,False,0.17967314220004962,0.1903266716113789,False,False,False,False,68746.0,29245.633825858993,False,False,False,False,3647.6697095437016,False,False,False,False
2025-05-07 18:00:00+00:00,15.23,15.31,15.145,15.265,848.0,,,,,,,,,,,,,,15.250626585819996,15.307656598331196,15.386281758747735,14.770079614978028,,,,,,,,,,,15.10691978781243,15.303209867736056,15.320791817296946,14.924723054226144,,,,15.10691978781243,,15.171286135618566,#000000,0.34959850845951773,15.164938865491246,0.28621728093082316,59.43981001421302,17.69198752284936,True,False,True,False,False,1.3183918175657006,0.0,0.0,0.0,0.0,0,1.03406414205472,0.8680920456604456,False,False,False,False,0.1685694894621727,0.1794480805367758,False,False,False,False,69594.0,29871.189890574355,False,False,False,False,3604.2639776127917,False,False,False,False
2025-05-07 19:00:00+00:00,15.265,15.275,15.035,15.245,9746.0,,,,,,,,,,,,,,15.246303525965978,15.302448833339142,15.37904162683723,14.777004582607667,,,,,,,,,,,15.119052983194617,15.297617142810909,15.315405441888922,14.93044780307407,,,,15.119052983194617,,15.170915242464815,#000000,0.34958923128528,15.167289900916272,0.22228973929781262,57.705331295964214,15.737307377176649,True,False,True,False,False,1.0042937435506687,0.0,0.0,0.0,0.0,0,1.035100416138954,0.8559797358422289,False,False,False,False,0.15462734467003122,0.1670377126034035,False,False,False,False,59848.0,30335.946636456923,False,False,False,False,3699.4846911381746,False,False,False,False
2025-05-08 14:00:00+00:00,15.92,15.975,15.675,15.905,3161.0,,,,,,,,,,,,,,15.258966752916727,15.309909255638397,15.384491915595314,14.782790582539045,,,,,,,,,,,15.154205184251936,15.305990560474795,15.32221698947199,14.93697301304531,,,,15.154205184251936,,15.181943031741689,"rgba(0, 255, 255, 0.75)",0.3571746235550815,15.193111998415203,1.9931091254443862,63.595557554579884,15.737307377176649,True,False,True,False,True,10.010959613980702,0.0,0.0,0.0,0.0,0,1.044369208838204,0.8478260869565216,False,False,False,False,0.2865349742816735,0.2267863434425385,False,False,False,False,63009.0,30842.50560333356,False,False,False,False,3691.136091275567,False,False,False,False
2025-05-08 15:00:00+00:00,15.905,16.09,15.815,15.965,621.0,,,,,,,,,,,,,,15.26182225898294,15.311630608390548,15.385785264751812,14.784030911071826,,,,,,,,,,,15.161698847117794,15.307916748102347,15.323796240996305,14.938389995808027,,,,15.161698847117794,,15.1843838594027,"rgba(0, 255, 0, 1.0)",0.36596072501329263,15.198131780575624,2.09549322375105,67.8926519836301,9.549342032262324,True,False,True,False,True,10.736568649487232,0.0,0.0,0.0,0.0,0,1.0585191793041928,0.8346119536128457,False,False,False,False,0.31078707303039604,0.2687867082364673,False,False,False,False,63630.0,31350.838849793505,False,False,False,False,3643.537082108504,False,False,False,False
2025-05-08 16:00:00+00:00,15.965,15.965,15.65,15.815,2081.0,,,,,,,,,,,,,,15.269238783457832,15.31603619830053,15.38897442288935,14.787650791497825,,,,,,,,,,,15.181370690618877,15.312848519605897,15.327818271440039,14.942429981862066,,,,15.181370690618877,,15.190795957459052,"rgba(0, 255, 255, 0.75)",0.3702747093177752,15.210060701126167,1.6337580819074102,67.88679230111792,9.758536490853743,True,False,True,False,True,8.36221324212288,0.0,0.0,0.0,0.0,0,1.0474649406688241,0.8527508090614885,False,False,False,False,0.27935275534835796,0.2740697317924126,False,False,False,False,61549.0,31819.027394757944,False,False,False,False,3619.3117009905422,False,False,False,False
2025-05-08 17:00:00+00:00,15.81,15.82,15.68,15.77,1074.0,,,,,,,,,,,,,,15.272618651016545,15.318037361704885,15.390395524751337,14.789412089908227,,,,,,,,,,,15.190241093006003,15.315087077877754,15.329641381275826,14.944373116375322,,,,15.190241093006003,,15.193725786989486,"rgba(38, 166, 154, 1.0)",0.3742303453106841,15.21504685932514,1.482918602483025,67.05461719129087,9.758536490853743,True,False,True,False,True,7.66143957754948,0.0,0.0,0.0,0.0,0,1.04987305041712,0.8518317011244104,False,False,False,False,0.26158418887078855,0.2678269603316006,False,False,False,False,60475.0,32263.306039800456,False,False,False,False,3579.84950407596,False,False,False,False
2025-05-08 18:00:00+00:00,15.765,16.07,15.75,16.055,2940.0,,,,,,,,,,,,,,15.285392138227296,15.325899955865747,15.396341373956645,14.795199374449892,,,,,,,,,,,15.221347797139378,15.32384756553266,15.33687349359877,14.950954061355038,,,,15.221347797139378,,15.204481970015678,"rgba(0, 255, 0, 1.0)",0.3842692257231125,15.233170746455128,2.138680900086039,68.88646620552535,11.507431521022951,True,False,True,False,True,11.13123087202127,0.0,0.0,0.0,0.0,0,1.041403001265594,0.8488519255107574,False,False,False,False,0.29097942912872893,0.27940319473016473,False,False,False,False,63415.0,32746.278039183395,False,False,False,False,3569.929356725945,False,False,False,False
2025-05-08 19:00:00+00:00,16.055,16.09,15.93,15.955,12785.0,,,,,,,,,,,,,,15.338317605639304,15.359649459833099,15.422264400387364,14.820416333530606,,,,,,,,,,,15.336697138283748,15.361187630380874,15.36806852833807,14.979521004109358,,,,15.336697138283748,,15.248265262562802,"rgba(0, 255, 255, 0.75)",0.391512463414655,15.296199831148272,1.6827054830026857,68.2819457098809,11.507431521022951,True,False,True,False,True,9.570995807309682,0.0,0.0,0.0,0.0,0,1.044981412639405,0.8734200743494421,False,False,False,False,0.3142883264963225,0.29684576061324364,False,False,False,False,50630.0,33023.54504632784,False,False,False,False,3712.7986690247676,False,False,False,False
2025-05-09 14:00:00+00:00,15.755,16.125,15.565,16.11,2637.0,,,,,,,,,,,,,,15.347374260938494,15.365585680857103,15.426813622237377,14.825233373163986,,,,,,,,,,,15.354572431083385,15.367710705854885,15.37356895007835,14.984890745789414,,,,15.354572431083385,,15.255718721250373,"rgba(0, 255, 0, 1.0)",0.4021333089886995,15.305685024985507,2.000120251259998,69.15575458698865,12.738581266784898,True,False,True,False,True,11.393369317672907,0.0,0.0,0.0,0.0,0,1.006267281105991,0.8766820276497695,False,False,False,False,0.2568976114033773,0.27687168600831047,False,False,False,False,53267.0,33337.39706111346,False,False,False,False,3696.1196198926004,False,False,False,False
2025-05-09 15:00:00+00:00,16.11,16.47,16.105,16.455,4387.0,,,,,,,,,,,,,,15.371971034399932,15.382132295644793,15.440187975593721,14.836086610400677,,,,,,,,,,,15.401515140037224,15.385871085634111,15.389017708541376,14.997495681662752,,,,15.401515140037224,,15.275534691489323,"rgba(0, 255, 0, 1.0)",0.42236144377676316,15.332719888983782,2.6571556839581967,71.92622190562014,15.80264771366079,True,False,True,False,True,15.177719932413229,0.0,0.0,0.0,0.0,0,1.0238667900092506,0.8706753006475483,False,False,False,False,0.3428282209014767,0.3098499534548936,False,False,False,False,57654.0,33714.39865706519,False,False,False,False,3706.830943615196,False,False,False,False
2025-05-09 16:00:00+00:00,16.455,16.765,16.43,16.67,4200.0,,,,,,,,,,,,,,15.400836174721542,15.401894829746041,15.456466431346565,14.848224900579929,,,,,,,,,,,15.454563009813256,15.40750823672293,15.407534888018551,15.01179685807529,,,,15.454563009813256,,15.298603166128013,"rgba(0, 255, 0, 1.0)",0.4484310285733919,15.36403741990722,2.9122930771483024,74.79887920748645,18.820885695095257,True,False,True,False,True,17.358527430257563,0.0,0.0,0.0,0.0,0,1.0335708927231808,0.8732183045761437,False,False,False,False,0.3428282250242203,0.3263390892395569,False,False,False,False,61854.0,34150.67154610294,False,False,False,False,3714.4769754971308,False,False,False,False
2025-05-09 17:00:00+00:00,16.675,16.845,16.64,16.845,2588.0,,,,,,,,,,,,,,15.420143039951414,15.415269524368023,15.467580435298828,14.85626912746882,,,,,,,,,,,15.489057770115869,15.42212198947769,15.420092124335072,15.021320820943968,,,,15.489057770115869,,15.31398185399496,"rgba(0, 255, 0, 1.0)",0.47947458105083807,15.38464701567984,3.045735982749248,77.43480381089104,21.52550921357866,True,False,True,False,True,19.05250830768427,0.0,0.0,0.0,0.0,0,1.0327930644553338,0.8684508104033166,False,False,False,False,0.3428282266233647,0.33458365793146083,False,False,False,False,64442.0,34620.304545388164,False,False,False,False,3697.0122161870977,False,False,False,False
2025-05-09 18:00:00+00:00,16.84,16.96,16.685,16.79,4378.0,,,,,,,,,,,,,,15.452410126305155,15.43787868533558,15.486452880434728,14.869970702577948,,,,,,,,,,,15.544965675388623,15.446766512590118,15.441352958693798,15.037516785272489,,,,15.544965675388623,,15.339664290824805,"rgba(0, 255, 0, 1.0)",0.5063799983240902,15.418334941294008,2.708766268900113,78.14963803887163,22.44919910830413,True,False,True,False,True,18.17435889632227,0.0,0.0,0.0,0.0,0,1.0430026405130142,0.8540173519426628,False,False,False,False,0.3428282264923938,0.3387059422119273,False,False,False,False,60064.0,35014.78044390928,False,False,False,False,3707.570166323732,False,False,False,False
2025-05-09 19:00:00+00:00,16.79,17.015,16.69,16.92,17731.0,,,,,,,,,,,,,,15.574540444706978,15.5263174572324,15.561166348031037,14.925300686349274,,,,,,,,,,,15.739381538486903,15.542481227968057,15.524893870379014,15.10245850168199,,,,15.739381538486903,,15.437067509354456,"rgba(0, 255, 0, 1.0)",0.535723834663934,15.539629620793145,2.576645446571889,79.24807823873633,23.799480472121772,True,False,True,False,True,19.425843466108066,0.0,0.0,0.0,0.0,0,1.037803272522099,0.8559337972540905,False,False,False,False,0.34282822680467334,0.3407670845083003,False,False,False,False,77795.0,35678.03966183317,False,False,False,False,3924.987683124914,False,False,False,False
2025-05-12 14:00:00+00:00,18.2,18.37,17.94,18.19,98423.0,,,,,,,,,,,,,18.166666666666664,16.411136016343338,16.1986007071099,16.160393734826023,15.355861010527434,,,,,,,,,,,16.826657776725952,16.253994979811807,16.170555592803666,15.605013966883849,,,,16.826657776725952,,16.349875605744295,"rgba(0, 255, 0, 1.0)",0.6245530798495456,16.469556888602366,2.7546787725585937,83.07919141302824,27.62660458457897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0414870689655173,0.8444683908045977,False,False,False,False,0.3428282358292562,0.3417976601687782,False,False,False,False,176218.0,37856.9537756032,False,False,False,False,5390.073145402047,False,False,False,False
2025-05-12 15:00:00+00:00,18.19,18.27,18.065,18.145,114275.0,,,,,,,,,,,,,18.163084905985638,16.88784559109417,16.64614007554202,16.581812411015292,15.730548208586871,,,,,,,,,,,17.282849808931562,16.71035298583349,16.61030908352354,16.013716597726248,,,,17.282849808931562,,16.7362955186932,"rgba(0, 255, 255, 0.75)",0.6980119258642019,16.873778183438638,1.8212035775570363,85.04100591290603,29.607788108032736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.05201372584432,0.8473902835470469,False,False,False,False,0.3428282339693597,0.34231294706906895,False,False,False,False,61943.0,38230.380848849665,False,False,False,False,7078.211546248527,False,False,False,False
