date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_peak_810,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_665,aVWAP_peak_635,aVWAP_peak_616,aVWAP_peak_540,aVWAP_peak_524,aVWAP_peak_462,aVWAP_peak_425,aVWAP_peak_383,aVWAP_peak_323,aVWAP_peak_263,aVWAP_peak_226,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_137,aVWAP_peak_122,aVWAP_peak_106,aVWAP_peak_78,aVWAP_peak_59,aVWAP_peak_35,aVWAP_peak_13,aVWAP_valley_861,aVWAP_valley_831,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_765,aVWAP_valley_728,aVWAP_valley_681,aVWAP_valley_656,aVWAP_valley_625,aVWAP_valley_597,aVWAP_valley_535,aVWAP_valley_505,aVWAP_valley_486,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_207,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_72,aVWAP_OB_bull_728,aVWAP_OB_bull_656,aVWAP_OB_bull_408,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 15:00:00+00:00,72.36,74.42,72.2,74.4,22593.0,,,,,,,,,,,,,,,,,,,,,,,,73.67333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.67333333333333,#000000,,73.67333333333333,,80.81600935833626,31.260773719127243,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80530.0,6036.667135659882,False,False,False,False,6926.1828519782985,False,False,False,False
2025-04-08 16:00:00+00:00,73.97,74.09,71.4,71.4,15267.0,,,,,,,,,,,,,,,,,,,,,,,,73.1181941362916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.1181941362916,#000000,,73.1181941362916,,77.49342947747968,31.260773719127243,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65263.0,6954.90485448686,False,False,False,False,7055.497846521271,False,False,False,False
2025-04-08 17:00:00+00:00,71.6,72.035,70.2,70.77,10713.0,,,,,,,,,,,,,,,,,,,,,,,,72.65138420521689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.65138420521689,#000000,,72.65138420521689,,74.23401293922075,31.260773719127243,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54550.0,7692.8133063552805,False,False,False,False,7112.203306265127,False,False,False,False
2025-04-08 18:00:00+00:00,70.65,70.84,69.5,69.7,12589.0,,,,,,,,,,,,,,,,,,,,,,,,72.10839309266102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.10839309266102,#000000,,72.10839309266102,,70.30243269755823,28.794665231864485,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41961.0,8224.103022535819,False,False,False,False,7197.114882912179,False,False,False,False
2025-04-08 19:00:00+00:00,69.67,69.725,67.39,69.22,20737.0,,,,,,,,,,,,,,,,,,,,,,,,71.26521491918909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.26521491918909,#000000,,71.26521491918909,,66.89395613196811,25.42273050749182,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21224.0,8425.651812884102,False,False,False,False,7407.0355824019125,False,False,False,False
2025-04-09 14:00:00+00:00,69.01,69.375,65.46,65.52,7451.0,,,,,,,,,,,,,,,,,,,,,,,,70.89160460734938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.89160460734938,#000000,,70.89160460734938,,59.67459016801311,18.607536943290555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13773.0,8508.556435940161,False,False,False,False,7407.717201279402,False,False,False,False
2025-04-09 15:00:00+00:00,65.645,67.765,65.645,66.835,7652.0,,,,,,,,,,,,,,,,,,,,,,,,70.56476277121435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.56476277121435,#000000,,70.56476277121435,,56.5026583416648,15.65415076440837,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21425.0,8708.811374917832,False,False,False,False,7411.504531492124,False,False,False,False
2025-04-09 16:00:00+00:00,66.835,68.18,66.3,66.34,10334.0,,,,,,,,,,,,,,,,,,,,,,,,70.21578108307868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.21578108307868,#000000,,70.21578108307868,,53.774896698285936,12.97297480283597,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11091.0,8745.74453189585,False,False,False,False,7456.8145387558125,False,False,False,False
2025-04-09 17:00:00+00:00,66.34,72.27,66.25,71.315,6389.0,,,,,,,,,,,,,,,,,,,,,,,,70.20056876969298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.20056876969298,#000000,,70.20056876969298,,57.00572328806169,12.97297480283597,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17480.0,8881.15934535483,False,False,False,False,7440.259274589055,False,False,False,False
2025-04-09 18:00:00+00:00,72.095,72.095,69.9,70.38,7349.0,,,,,,,,,,,,,,,,,,,,,,,,70.2364474756485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.2364474756485,#000000,,70.2364474756485,,57.92504056951766,12.97297480283597,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10131.0,8900.536719845453,False,False,False,False,7438.844402114806,False,False,False,False
2025-04-09 19:00:00+00:00,70.4,72.01,69.865,70.19,9890.0,,,,,,,,,,,,,,,,,,,,,,,,70.27057251102084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.27057251102084,#000000,,70.27057251102084,,58.275653681107066,12.97297480283597,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241.0,8766.280336592035,False,False,False,False,7476.846814485119,False,False,False,False
2025-04-10 14:00:00+00:00,67.97,69.405,67.23,67.745,5916.0,,,,,,,,,,,,,,,,,,,,,,,,70.17791217368011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.17791217368011,#000000,,70.17791217368011,,55.36237086229143,12.97297480283597,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5675.0,8542.384517420067,False,False,False,False,7452.647639066745,False,False,False,False
2025-04-10 15:00:00+00:00,67.54,68.19,67.075,67.32,5628.0,,,,,,,,,,,,,,,,,,,,,,,,70.0732736290828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0732736290828,#000000,,70.0732736290828,,52.91897958814962,10.635824400283,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11303.0,8234.704137305027,False,False,False,False,7424.358528383539,False,False,False,False
2025-04-10 16:00:00+00:00,67.585,67.69,66.52,67.145,4373.0,,,,,,,,,,,,,,,,,,,,,,,,69.985297962296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.985297962296,#000000,,69.985297962296,,51.068046333829585,8.462025187064441,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15676.0,7863.995546028979,False,False,False,False,7377.050644222553,False,False,False,False
2025-04-10 17:00:00+00:00,67.24,68.05,65.835,67.81,5374.0,,,,,,,,,,,,,,,,,,,,,,,,69.88810565608135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.88810565608135,#000000,,69.88810565608135,,50.81589089021763,7.732691919989229,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10302.0,7582.35220423008,False,False,False,False,7345.995595474917,False,False,False,False
2025-04-10 18:00:00+00:00,67.81,68.405,67.18,67.62,5027.0,,,,,,,,,,,,,,,,,,,,,,,,69.81928874039411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.81928874039411,#000000,,69.81928874039411,,50.35146227492887,6.732640318021993,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15329.0,7227.137441373799,False,False,False,False,7310.042175390034,False,False,False,False
2025-04-10 19:00:00+00:00,67.755,68.03,66.63,67.62,7013.0,,,,,,,,,,,,,,,,,,,,,,,,69.71715867798775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.71715867798775,#000000,,69.71715867798775,,50.0418431980697,5.855937315650792,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15329.0,6877.429884143197,False,False,False,False,7305.436870345227,False,False,False,False
2025-04-11 14:00:00+00:00,70.05,70.41,68.285,68.48,6021.0,,,,,,,,,,,,,,,,,,,,,,,,69.69386792785176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.69386792785176,#000000,,69.69386792785176,,51.385075077123915,5.855937315650792,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9308.0,6626.49298671462,False,False,False,False,7285.523120417394,False,False,False,False
2025-04-11 15:00:00+00:00,68.67,69.685,68.1,69.685,3552.0,,,,,,,,,,,,,,,,,,,,,,,,69.68289328686129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.68289328686129,#000000,,69.68289328686129,,54.218032831686436,5.855937315650792,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5756.0,6434.51635126168,False,False,False,False,7227.639041031078,False,False,False,False
2025-04-11 16:00:00+00:00,69.71,70.86,69.71,70.69,2841.0,,,,,,,,,,,,,,,,,,,,,,,,69.69474395757997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.69474395757997,#000000,,69.69474395757997,,57.525966337300495,2.417926051777428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2915.0,6289.562609381654,False,False,False,False,7159.629133418193,False,False,False,False
2025-04-11 17:00:00+00:00,70.9,71.88,70.765,71.64,4884.0,,,,,,,,,,,,,,,,,,,,,,,,69.74136938097834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.74136938097834,#000000,,69.74136938097834,,60.9435479703981,5.71017160032072,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1969.0,6222.577142569535,False,False,False,False,7124.348061582252,False,False,False,False
2025-04-11 18:00:00+00:00,71.645,72.7,71.635,72.485,18871.0,,,,,,,,,,,,,,,,,,,,,,,,69.9797198665762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.9797198665762,#000000,,69.9797198665762,,64.21155257353047,8.780495703828194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20840.0,6449.203853537449,False,False,False,False,7306.466696286403,False,False,False,False
2025-04-11 19:00:00+00:00,72.49,74.08,72.49,73.665,36186.0,,,,,,,,,,,,,,,,,,,,,,,73.41166666666668,70.504496654694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.95808166068034,#000000,,71.95808166068034,,67.6231931938992,11.9416990171882,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57026.0,7233.340227901209,False,False,False,False,7754.2113986695595,False,False,False,False
2025-04-14 14:00:00+00:00,73.72,73.72,71.92,72.37,8713.0,,,,,,,,,,,,,,,,,,,,,,,73.26774048419787,70.5813950894525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.92456778682518,#000000,,71.92456778682518,,66.54663051897168,11.9416990171882,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48313.0,7870.234177856229,False,False,False,False,7769.07633822507,False,False,False,False
2025-04-14 15:00:00+00:00,72.4,72.425,71.45,72.07,4215.0,,,,,,,,,,,,,,,,,,,,,,,73.1573686728835,70.60504358690804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.88120612989577,#000000,,71.88120612989577,,65.09920621397964,11.9416990171882,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44098.0,8431.904965796442,False,False,False,False,7713.974379492898,False,False,False,False
2025-04-14 16:00:00+00:00,72.01,72.52,71.6,72.31,5055.0,,,,,,,,,,,,,,,,,,,,,,,73.06273985120642,70.63558187011635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.84916086066139,#000000,,71.84916086066139,,64.50828731985611,11.9416990171882,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49153.0,9063.23977252828,False,False,False,False,7672.749970508512,False,False,False,False
2025-04-14 17:00:00+00:00,72.47,72.64,71.965,72.25,5493.0,,,,,,,,,,,,,,,,,,,,,,,72.99113439039925,70.67041212079275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.830773255596,#000000,,71.830773255596,,63.93954523351305,11.9416990171882,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43660.0,9599.623652023967,False,False,False,False,7638.955397322334,False,False,False,False
2025-04-14 18:00:00+00:00,72.21,72.79,71.93,72.68,4614.0,,,,,,,,,,,,,,,,,,,,,,,72.95348590453669,70.70171800005036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.82760195229352,#000000,,71.82760195229352,,64.33639378160692,11.9416990171882,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48274.0,10199.226386101114,False,False,False,False,7592.056864030515,False,False,False,False
2025-04-14 19:00:00+00:00,72.73,73.39,72.7,72.9,22188.0,,,,,,,,,,,,,,,,,,,,,,,72.96456675610659,70.87918524275544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.92187599943102,#000000,,71.92187599943102,,65.00510399937933,11.9416990171882,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70462.0,11133.53295375846,False,False,False,False,7818.350556061049,False,False,False,False
2025-04-15 14:00:00+00:00,72.9,72.96,71.725,72.96,1905.0,,,,,,,,,,,,,,,,,,,,,,,72.95559387341716,70.8901941202471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.92289399683213,#000000,,71.92289399683213,,65.56933486919826,11.9416990171882,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72367.0,12082.889031994764,False,False,False,False,7726.670702478707,False,False,False,False
2025-04-15 15:00:00+00:00,72.96,73.23,72.8,72.91,798.0,,,,,,,,,,,,,,,,,,,,,,,72.95581229602881,70.89595201595593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.92588215599237,#000000,,71.92588215599237,,65.72763525476446,11.985766767136361,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71569.0,13005.154318320427,False,False,False,False,7619.2494512774865,False,False,False,False
2025-04-15 16:00:00+00:00,72.91,73.43,72.69,72.87,1014.0,,,,,,,,,,,,,,,,,,,,,,,72.9562716647631,70.90328097277893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.92977631877102,#000000,,71.92977631877102,,65.64071911412927,12.277319537439666,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70555.0,13897.39998780383,False,False,False,False,7516.842483040626,False,False,False,False
2025-04-15 17:00:00+00:00,72.885,73.46,72.885,73.07,1646.0,,,,,,,,,,,,,,,,,,,,,,,72.95953512220444,70.91586738900615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.9377012556053,#000000,,71.9377012556053,,66.12227764979588,13.087478305607839,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72201.0,14801.331770938656,False,False,False,False,7425.821669350073,False,False,False,False
2025-04-15 18:00:00+00:00,73.07,73.38,72.77,73.38,1515.0,,,,,,,,,,,,,,,,,,,,,,,72.96305930520738,70.92752511861568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.94529221191152,#000000,,71.94529221191152,,67.27223779469753,14.454138558587857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73716.0,15714.73747991635,False,False,False,False,7334.181023313637,False,False,False,False
2025-04-15 19:00:00+00:00,73.39,74.08,73.39,73.97,7620.0,,,,,,,,,,,,,,,,,,,,,,,73.02723283677688,71.00047787848426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.01385535763058,#000000,,72.01385535763058,,69.45115424721214,16.666575404465533,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81336.0,16732.121394956404,False,False,False,False,7338.612325277766,False,False,False,False
2025-04-16 14:00:00+00:00,73.77,75.03,73.77,74.54,3297.0,,,,,,,,,,,,,,,,,,,,,,,73.07211983298005,71.03776447790288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.05494215544147,#000000,,72.05494215544147,,72.05132079945963,19.139561506950514,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84633.0,17784.8481950346,False,False,False,False,7275.951669071909,False,False,False,False
2025-04-16 15:00:00+00:00,74.54,75.06,73.305,73.54,4403.0,,,,,,,,,,,,,,,,,,,,,,,73.10843453399839,71.07950569239296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.09397011319567,#000000,,72.09397011319567,,68.48040723401218,21.71418299921369,True,False,True,False,False,18.766859981682984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80230.0,18752.990083483674,False,False,False,False,7231.409782729709,False,False,False,False
2025-04-16 16:00:00+00:00,73.635,73.98,73.08,73.57,2975.0,,,,,,,,,,,,,,,,,,,,,,,73.12002409595385,71.10299131798146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.11150770696766,#000000,,72.11150770696766,,66.18877314462637,19.728451830681536,False,False,True,False,False,18.824756530168862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83205.0,19752.2460511816,False,False,False,False,7165.418933385063,False,False,False,False
2025-04-16 17:00:00+00:00,73.48,74.085,72.67,72.67,2392.0,,,,,,,,,,,,,,,,,,,,,,,73.12047809475368,71.11849726385006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.11948767930187,#000000,,72.11948767930187,,60.780275723796144,14.914994873838467,False,True,True,False,False,15.957964099397156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80813.0,20698.924406977232,False,False,False,False,7091.412438293821,False,False,False,False
2025-04-16 18:00:00+00:00,72.545,73.01,72.39,72.395,1173.0,,,,,,,,,,,,,,,,,,,,,,,73.11516155680168,71.12399626503962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.11957891092065,#000000,,72.11957891092065,,56.15870194206043,10.971015601226405,False,True,True,False,False,15.099611297605723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79640.0,21612.73953245045,False,False,False,False,6999.654105917172,False,False,False,False
2025-04-16 19:00:00+00:00,72.395,72.91,71.88,72.78,6737.0,,,,,,,,,,,,,,,,,,,,,,,73.0824636771938,71.15323710283919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.11785039001649,#000000,,72.2530113711221,,54.62865269169803,9.835139215372749,False,True,True,False,False,15.896396062617516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86377.0,22616.83659396285,False,False,False,False,6995.581949236286,False,False,False,False
