date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_376,aVWAP_peak_344,aVWAP_peak_309,aVWAP_peak_293,aVWAP_peak_257,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_138,aVWAP_peak_111,aVWAP_peak_69,aVWAP_peak_39,aVWAP_peak_16,aVWAP_valley_397,aVWAP_valley_382,aVWAP_valley_327,aVWAP_valley_298,aVWAP_valley_270,aVWAP_valley_250,aVWAP_valley_222,aVWAP_valley_194,aVWAP_valley_171,aVWAP_valley_126,aVWAP_valley_97,aVWAP_valley_61,aVWAP_OB_bull_356,aVWAP_OB_bull_270,aVWAP_OB_bull_9,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 17:00:00+00:00,0.372,0.375,0.372,0.3729,922.0,,,,,,,,,,,,0.38284091273660564,0.42120773538754414,0.43282948820227557,0.43078714895514786,,,,,,,,,,0.37189740129935034,0.3955752514520469,0.4193741725970082,,,0.4254643002149156,0.40778744437571124,"rgba(239, 83, 80, 1.0)",0.03431237094693394,0.4123845741396934,-1.1507387292110647,43.65292549168594,-12.12031547576472,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9263657957244656,0.8620086944830367,False,False,False,False,-0.19596541783054738,-0.19153138484748394,False,False,False,False,-9656.0,-5466.16307928237,False,False,False,False,384.74536167040935,False,False,False,False
2024-08-19 17:00:00+00:00,0.379,0.379,0.379,0.379,0.0,,,,,,,,,,,,0.38284091273660564,0.42120773538754414,0.43282948820227557,0.43078714895514786,,,,,,,,,,0.37189740129935034,0.3955752514520469,0.4193741725970082,,,0.4254643002149156,0.40778744437571124,"rgba(239, 83, 80, 0.5)",0.03454953096772931,0.4123845741396934,-0.966281544339227,44.86922012191299,-10.884571573179947,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9290039018702068,0.8609678432076064,False,False,False,False,-0.1805954022857947,-0.1860633935666393,False,False,False,False,-9656.0,-5531.12179123148,False,False,False,False,378.7803173034263,False,False,False,False
2024-08-20 17:00:00+00:00,0.379,0.379,0.379,0.379,0.0,,,,,,,,,,,,0.38284091273660564,0.42120773538754414,0.43282948820227557,0.43078714895514786,,,,,,,,,,0.37189740129935034,0.3955752514520469,0.4193741725970082,,,0.4254643002149156,0.40778744437571124,"rgba(239, 83, 80, 0.5)",0.034789259914597234,0.4123845741396934,-0.9596230049632525,45.68008320873102,-9.691826651865568,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296421336934504,0.8609498086878234,False,False,False,False,-0.1805954022857947,-0.183329397926217,False,False,False,False,-9656.0,-5595.073391367425,False,False,False,False,372.90775424445843,False,False,False,False
2024-08-21 17:00:00+00:00,0.412,0.412,0.3975,0.4111,500.0,,,,,,,,,,,,0.38542099799541807,0.42097353431100365,0.4325525750691498,0.4305607150069419,,,,,,,,,,0.3788884579501533,0.3963221369669709,0.41921207848422803,,,0.4252996931664632,0.4091329279691237,#000000,0.03458878654932768,0.413385182106937,-0.06606713721159363,51.979915672169255,-3.5626966662696233,True,False,True,False,True,0.649395599337538,0.0,0.0,0.0,0.0,0,0.9325682768436971,0.8532159060581799,False,False,False,False,-0.10962784862509652,-0.14647862327565675,False,False,False,False,-9156.0,-5650.281555842348,False,False,False,False,374.87817665927304,False,False,False,False
2024-08-22 17:00:00+00:00,0.4111,0.4111,0.4111,0.4111,0.0,,,,,,,,,,,,0.38542099799541807,0.42097353431100365,0.4325525750691498,0.4305607150069419,,,,,,,,,,0.3788884579501533,0.3963221369669709,0.41921207848422803,,,0.4252996931664632,0.4091329279691237,#000000,0.03456895670348708,0.413385182106937,-0.06610503540902184,56.17980398112808,0.32965771951180045,True,False,True,False,True,0.649395599337538,0.0,0.0,0.0,0.0,0,0.941942703670546,0.8525067144136079,False,False,False,False,-0.1012101129915354,-0.12384436813359607,False,False,False,False,-9156.0,-5704.633779782776,False,False,False,False,369.0661119048657,False,False,False,False
2024-08-23 17:00:00+00:00,0.4111,0.4226,0.4004,0.4226,100.0,,,,,,,,,,,0.4152,0.3860471334454723,0.4209547384184653,0.43251563819295163,0.4305316887125221,,,,,,,,,,0.3802845187748302,0.3965686164425294,0.41920170626405734,,,0.4252818463477704,0.41016300503135356,#000000,0.03456570570393157,0.4137790051923128,0.2551949867085702,60.50775770850027,4.262000213777888,True,False,True,False,True,2.421151034568176,0.0,0.0,0.0,0.0,0,0.9350695683196575,0.8500713521227258,False,False,False,False,-0.11804921755665364,-0.12094679284512486,False,False,False,False,-9056.0,-5756.592945987694,False,False,False,False,364.89454427843367,False,False,False,False
2024-08-26 17:00:00+00:00,0.4226,0.4226,0.3998,0.404,100.0,,,,,,,,,,,0.41200000000000003,0.38651568506315204,0.4209152967517928,0.43246526405970126,0.430490700993336,,,,,,,,,,0.38134025669505117,0.3967262576792541,0.4191748846084423,,,0.42525277322091115,0.4099535432313412,#000000,0.034518705361293846,0.4131672973457761,-0.2655747731505444,58.99880588956004,4.262000213777888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930002659810267,0.8541980672045396,False,False,False,False,-0.1283093712793647,-0.12462808206224478,False,False,False,False,-9156.0,-5809.296931321218,False,False,False,False,360.7876521190781,False,False,False,False
2024-08-27 17:00:00+00:00,0.3999,0.4057,0.3999,0.4057,513.0,,,,,,,,,,,0.40607615708274897,0.3881639908114484,0.4206345036706032,0.4321559183616296,0.4302346079365377,,,,,,,,,,0.38491982991080687,0.39716287878787876,0.4189737237237237,,,0.4250600878726431,0.4097902012856721,#000000,0.034485206385629415,0.41262265099733836,-0.20074262917049387,58.27487608978876,4.262000213777888,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.929913004684363,0.8652687932188267,False,False,False,False,-0.1971723092834026,-0.16090019567282368,False,False,False,False,-8643.0,-5853.230312230967,False,False,False,False,363.14753348157296,False,False,False,False
2024-08-28 17:00:00+00:00,0.4057,0.4057,0.3988,0.3988,21.0,,,,,,,,,,,0.40593378746594005,0.38821439084724796,0.4206214187745207,0.4321422209620624,0.43022318345346144,,,,,,,,,,0.38502486347243686,0.39717284858716184,0.41896417652295564,,,0.4250512951798458,0.4097871112607233,#000000,0.034530800091439405,0.41260797194030246,-0.399874080639262,56.26385446255551,4.262000213777888,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9196883023287239,0.8767172649880637,False,False,False,False,-0.19899344384701548,-0.17994681975991958,False,False,False,False,-8664.0,-5896.808136847541,False,False,False,False,357.842920559378,False,False,False,False
2024-08-29 17:00:00+00:00,0.3988,0.4013,0.3988,0.4013,0.0,,,,,,,,,,,0.40593378746594005,0.38821439084724796,0.4206214187745207,0.4321422209620624,0.43022318345346144,,,,,,,,,,0.38502486347243686,0.39717284858716184,0.41896417652295564,,,0.4250512951798458,0.4097871112607233,#000000,0.034554573262208434,0.41260797194030246,-0.3272496480999738,55.43007118782173,4.262000213777888,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9074693933697099,0.8939887202531067,False,False,False,False,-0.2062911547586808,-0.19311898725930018,False,False,False,False,-8664.0,-5939.710336276262,False,False,False,False,352.29496830264344,False,False,False,False
2024-08-30 17:00:00+00:00,0.4013,0.4013,0.3938,0.3938,500.0,,,,,,,,,,,0.4020303079416531,0.3889007753254103,0.4202396188502715,0.43176974137274077,0.4299093936927272,,,,,,,,,,0.38653425256581875,0.39712321543652146,0.41867955795554446,,,0.4248022584091239,0.40939835789258594,"rgba(239, 83, 80, 0.5)",0.03273798658692624,0.4119441053178152,-0.5542217836041573,53.13523092151318,8.95328576724043,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8938691159586682,0.8946957520091849,False,False,False,False,-0.21461043493245602,-0.20386471109587812,False,False,False,False,-9164.0,-5989.699323310739,False,False,False,False,354.58496879407534,False,False,False,False
2024-09-02 17:00:00+00:00,0.3938,0.3938,0.3938,0.3938,0.0,,,,,,,,,,,0.4020303079416531,0.3889007753254103,0.4202396188502715,0.43176974137274077,0.4299093936927272,,,,,,,,,,0.38653425256581875,0.39712321543652146,0.41867955795554446,,,0.4248022584091239,0.40939835789258594,"rgba(239, 83, 80, 0.5)",0.030126421733861503,0.4119441053178152,-0.6022655288471124,51.60533741064081,7.242205053725897,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8896464171525297,0.9162121497084824,False,False,False,False,-0.22714482352151374,-0.21550476730869594,False,False,False,False,-9164.0,-6038.913287290417,False,False,False,False,349.087527417423,False,False,False,False
2024-09-03 17:00:00+00:00,0.399,0.399,0.3785,0.38,700.0,,,,,,,,,,,0.39616790761806275,0.3885749468892261,0.41949972146273024,0.43111099297318356,0.42934590532198574,,,,,,,,,,0.3864236226982337,0.3962907159661505,0.4181120556172611,,,0.4243353649978607,0.4081907335683542,"rgba(239, 83, 80, 0.5)",0.02881539553467584,0.4083953665181351,-0.985423451292372,47.6027263440223,3.2984205783548504,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713562658168525,0.9081919580091856,False,False,False,False,-0.2441368161244111,-0.2298207917165535,False,False,False,False,-9864.0,-6098.216957254906,False,False,False,False,354.5280308683156,False,False,False,False
2024-09-04 17:00:00+00:00,0.3812,0.3918,0.3812,0.3881,0.0,,,,,,,,,,,0.39616790761806275,0.3885749468892261,0.41949972146273024,0.43111099297318356,0.42934590532198574,,,,,,,,,,0.3864236226982337,0.3962907159661505,0.4181120556172611,,,0.4243353649978607,0.4081907335683542,"rgba(239, 83, 80, 0.5)",0.02811404272242245,0.4083953665181351,-0.7218942760568701,47.11900528182182,2.6728928713994904,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746946062770156,0.9095564743469273,False,False,False,False,-0.2517516970720794,-0.24078624439431645,False,False,False,False,-9864.0,-6156.601190475761,False,False,False,False,349.03147225020217,False,False,False,False
2024-09-05 17:00:00+00:00,0.3954,0.3954,0.3864,0.3864,78.0,,,,,,,,,,,0.3959055334658715,0.3885845980803839,0.41942776773218093,0.4310444478533884,0.4292890811934638,,,,,,,,,,0.3864750646281114,0.3962345592588723,0.41805688501301547,,,0.4242887868998173,0.408127242153161,"rgba(239, 83, 80, 0.5)",0.028154697622212083,0.40835437004148706,-0.779776445695747,46.41224195240051,1.7238941186940764,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860651865847897,0.9012281530467644,False,False,False,False,-0.23688623508745654,-0.2388362397408865,False,False,False,False,-9942.0,-6215.289544111795,False,False,False,False,344.8294339207417,False,False,False,False
2024-09-06 17:00:00+00:00,0.3864,0.3864,0.3796,0.3796,0.0,,,,,,,,,,,0.3959055334658715,0.3885845980803839,0.41942776773218093,0.4310444478533884,0.4292890811934638,,,,,,,,,,0.3864750646281114,0.3962345592588723,0.41805688501301547,,,0.4242887868998173,0.408127242153161,"rgba(239, 83, 80, 1.0)",0.027760136173303564,0.40835437004148706,-1.035815165385955,44.42536809125809,-0.4317891138876604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820238038787993,0.9048319028877614,False,False,False,False,-0.2636545089432509,-0.2512453743420687,False,False,False,False,-9942.0,-6273.068000792233,False,False,False,False,339.48324114677666,False,False,False,False
2024-09-09 17:00:00+00:00,0.3796,0.3796,0.3796,0.3796,0.0,,,,,,,,,,,0.3959055334658715,0.3885845980803839,0.41942776773218093,0.4310444478533884,0.4292890811934638,,,,,,,,,,0.3864750646281114,0.3962345592588723,0.41805688501301547,,,0.4242887868998173,0.408127242153161,"rgba(239, 83, 80, 1.0)",0.027320506306890834,0.40835437004148706,-1.0524830586406293,43.10078551716315,-1.9376651400884413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808919940661339,0.909317126860315,False,False,False,False,-0.27528756144742245,-0.26326646789474556,False,False,False,False,-9942.0,-6329.950667446617,False,False,False,False,334.21993508248556,False,False,False,False
2024-09-10 17:00:00+00:00,0.3796,0.384,0.3796,0.384,200.0,,,,,,,,,,,0.3946964737793852,0.3884083818675985,0.4192030003959913,0.4308468103454132,0.4291191591558852,,,,,,,,,,0.3863077940448405,0.39595411250980794,0.4178827200745227,,,0.4241465268668838,0.4078023065216806,"rgba(239, 83, 80, 0.5)",0.026164926871638593,0.4079507665718824,-0.9153767824149266,43.73478814023426,-1.9376651400884413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8873402459609356,0.9011333494092114,False,False,False,False,-0.2677521814216768,-0.2655093246582112,False,False,False,False,-9742.0,-6382.850657098608,False,False,False,False,332.1390058564005,False,False,False,False
2024-09-11 17:00:00+00:00,0.384,0.384,0.384,0.384,0.0,,,,,,,,,,,0.3946964737793852,0.3884083818675985,0.4192030003959913,0.4308468103454132,0.4291191591558852,,,,,,,,,,0.3863077940448405,0.39595411250980794,0.4178827200745227,,,0.4241465268668838,0.4078023065216806,"rgba(239, 83, 80, 0.5)",0.025002338773485597,0.4079507665718824,-0.9579410465904742,44.157456555615,-1.9376651400884413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989000244439012,0.8990955756538744,False,False,False,False,-0.26024638594153626,-0.26287785529987373,False,False,False,False,-9742.0,-6434.930491872274,False,False,False,False,326.9895639051385,False,False,False,False
2024-09-12 17:00:00+00:00,0.384,0.4076,0.384,0.4076,25.0,,,,,,,,,,,0.39475276411861127,0.3884494559698245,0.4191881851017633,0.43083097361348666,0.4291058157909078,,,,,,,,,,0.3863786337413817,0.39596375731591127,0.41787160403090146,,,0.42413613438223696,0.4078176487103485,#000000,0.02417217878113233,0.40799446401856576,-0.016318926900939664,50.70148658235082,-3.9839996980451673,True,False,False,False,True,0.7112231818404808,0.0,0.0,0.0,0.0,0,0.912911143838979,0.8870888561610211,False,False,False,False,-0.22045132346995133,-0.24166458938491253,False,False,False,False,-9717.0,-6485.8152904478975,False,False,False,False,322.30755516242317,False,False,False,False
2024-09-13 17:00:00+00:00,0.419,0.4254,0.414,0.4254,331.0,,,,,,,,,,,0.3982132139148495,0.38996839700996677,0.41921224147456176,0.4307691811434467,0.4290609608579477,,,,,,,,,,0.388678549352272,0.3968016753892235,0.41790159501648483,,,0.4241219204524291,0.4088257267698441,"rgba(38, 166, 154, 0.5)",0.023031765608112292,0.4097120762568756,0.6811429054140233,57.77652182655203,2.3905512790187373,True,False,True,False,True,3.606077195863808,0.0,0.0,0.0,0.0,0,0.9300500343372902,0.8811929755714707,False,False,False,False,-0.14177966091732838,-0.19172212515112047,False,False,False,False,-9386.0,-6530.779394471961,False,False,False,False,322.44232174905227,False,False,False,False
2024-09-16 17:00:00+00:00,0.4393,0.4448,0.43,0.4351,4457.0,,,,,,,,,,,0.42258879715302494,0.4077738606854436,0.42127498538866154,0.4312540528841399,0.4296249188180579,,,,,,,,,,0.4111155084330604,0.40897458401901626,0.419732217252116,,,0.4249998625018369,0.41904236557919006,"rgba(38, 166, 154, 0.5)",0.02230013679108041,0.4214305790204879,0.6129747591942823,63.62628678252649,7.422468630329213,True,False,True,False,True,5.1202671208423,0.0,0.0,0.0,0.0,0,0.9336929867582147,0.8827856792545367,False,False,False,False,-0.08467233625524206,-0.13819723070318127,False,False,False,False,-4929.0,-6505.94560541038,False,False,False,False,386.5439911792995,False,False,False,False
2024-09-17 17:00:00+00:00,0.449,0.449,0.4324,0.4338,0.0,,,,,,,,,,,0.42258879715302494,0.4077738606854436,0.42127498538866154,0.4312540528841399,0.4296249188180579,,,,,,,,,,0.4111155084330604,0.40897458401901626,0.419732217252116,,,0.4249998625018369,0.41904236557919006,"rgba(38, 166, 154, 0.5)",0.022118753772951714,0.4214305790204879,0.5592277533573458,67.07596231498847,10.251906868647936,True,False,True,False,True,4.8885547538178,0.0,0.0,0.0,0.0,0,0.924702380952381,0.8990079365079366,False,False,False,False,-0.07409683127797481,-0.10614703099057804,False,False,False,False,-4929.0,-6481.4968363342505,False,False,False,False,380.5510610834964,False,False,False,False
2024-09-18 17:00:00+00:00,0.4338,0.4476,0.429,0.4449,676.0,,,,,,,,,,,0.42416105700558376,0.40956417145477597,0.42161415000782915,0.43136856846219634,0.4297463899583066,,,,,,,,,,0.4130625694308306,0.410371122761031,0.420035553779007,,,0.4251630930126289,0.419990447857445,"rgba(38, 166, 154, 1.0)",0.021797101799249465,0.4223362202958331,1.0351733873603248,70.65024361802494,13.344770390982688,True,False,True,False,True,6.611778557921067,0.0,0.0,0.0,0.0,0,0.9177337222524348,0.8918771938498047,False,False,False,False,-0.08178633221042575,-0.0939666816005019,False,False,False,False,-4253.0,-6446.946497786433,False,False,False,False,385.1316647876282,False,False,False,False
2024-09-19 17:00:00+00:00,0.4431,0.455,0.4431,0.45,232.0,,,,,,,,,,,0.4248981932013951,0.4102976831625494,0.42178116904453083,0.4314447481086869,0.42982131472245555,,,,,,,,,,0.4138697910676635,0.4109550994061451,0.42018184990898805,,,0.42525025352870577,0.4204062310778018,"rgba(38, 166, 154, 1.0)",0.021797101799249465,0.42274956524650015,1.250186148804341,73.55542332988715,15.94354368109127,True,False,True,False,True,7.390853685560817,0.0,0.0,0.0,0.0,0,0.9240305464643459,0.8913517802241397,False,False,False,False,-0.04740594233167096,-0.07068631196608643,False,False,False,False,-4021.0,-6409.33492417734,False,False,False,False,382.7575304498355,False,False,False,False
2024-09-20 17:00:00+00:00,0.4698,0.4698,0.4546,0.4546,0.0,,,,,,,,,,,0.4248981932013951,0.4102976831625494,0.42178116904453083,0.4314447481086869,0.42982131472245555,,,,,,,,,,0.4138697910676635,0.4109550994061451,0.42018184990898805,,,0.42525025352870577,0.4204062310778018,"rgba(38, 166, 154, 1.0)",0.022476752755111486,0.42274956524650015,1.4170389780283845,75.9518868408437,18.20873591698168,True,False,True,False,True,8.092365973744354,0.0,0.0,0.0,0.0,0,0.9255887591529786,0.8840292895309717,False,False,False,False,-0.005493577341522165,-0.0380899446538043,False,False,False,False,-4021.0,-6372.306475740482,False,False,False,False,376.82330517154344,False,False,False,False
2024-09-23 17:00:00+00:00,0.465,0.465,0.455,0.455,670.0,,,,,,,,,,0.4583333333333333,0.4275021155410904,0.412725006913543,0.4224055940846506,0.4317694543575696,0.4301323228540884,,,,,,,,,,0.41655265970220945,0.41291917666955413,0.4207235906239403,,,0.4255907712948455,0.42589591711999764,"rgba(38, 166, 154, 1.0)",0.023145833551868642,0.42682712403530654,1.21718994917852,77.59121967775548,19.909847891114424,True,False,True,False,True,8.153909436399882,0.0,0.0,0.0,0.0,0,0.9312878562208321,0.8856121537086685,False,False,False,False,-0.012500201092927868,-0.025295072873366086,False,False,False,False,-3351.0,-6325.4645148762875,False,False,False,False,381.36868028516295,False,False,False,False
2024-09-24 17:00:00+00:00,0.4551,0.4637,0.4551,0.4628,0.0,,,,,,,,,,0.4583333333333333,0.4275021155410904,0.412725006913543,0.4224055940846506,0.4317694543575696,0.4301323228540884,,,,,,,,,,0.41655265970220945,0.41291917666955413,0.4207235906239403,,,0.4255907712948455,0.42589591711999764,"rgba(38, 166, 154, 1.0)",0.02415009201109059,0.42682712403530654,1.4895544061767305,79.47942470951028,21.956025938980815,True,False,True,False,True,9.355382157763394,0.0,0.0,0.0,0.0,0,0.9309519058072242,0.8948812612253045,False,False,False,False,-0.014411282551390537,-0.019853177712378312,False,False,False,False,-3351.0,-6279.348785963476,False,False,False,False,375.4559875675635,False,False,False,False
2024-09-25 17:00:00+00:00,0.4554,0.4575,0.4526,0.4575,500.0,,,,,,,,,,0.45727920227920227,0.4290600937419899,0.41429276836979434,0.42282680597515937,0.4319846772176773,0.43034011595045474,,,,,,,,,,0.41824664483511437,0.41420796222942424,0.42109209028884603,,,0.4258215538006526,0.42659226232085135,"rgba(38, 166, 154, 1.0)",0.024877373271728235,0.427581816161679,1.202626318764987,78.32264638800523,21.956025938980815,True,False,True,False,True,8.317072024626068,0.0,0.0,0.0,0.0,0,0.9182467983718853,0.8958602203911447,False,False,False,False,-0.02827064218875276,-0.024061909950565535,False,False,False,False,-3851.0,-6241.699967576445,False,False,False,False,377.3869024889966,False,False,False,False
2024-09-26 17:00:00+00:00,0.46,0.46,0.46,0.46,0.0,,,,,,,,,,0.45727920227920227,0.4290600937419899,0.41429276836979434,0.42282680597515937,0.4319846772176773,0.43034011595045474,,,,,,,,,,0.41824664483511437,0.41420796222942424,0.42109209028884603,,,0.4258215538006526,0.42659226232085135,"rgba(38, 166, 154, 1.0)",0.02565762917993657,0.427581816161679,1.2634910112299453,77.90453017761834,21.956025938980815,True,False,True,False,True,8.709808854149852,0.0,0.0,0.0,0.0,0,0.9201877934272301,0.9026570772150634,False,False,False,False,-0.012500201092927868,-0.018281055521746702,False,False,False,False,-3851.0,-6204.634851800065,False,False,False,False,371.535942760485,False,False,False,False
2024-09-27 17:00:00+00:00,0.4561,0.4561,0.4452,0.4452,310.0,,,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,0.4304322358448627,,,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,,,0.4259297968762646,0.42677415110836964,"rgba(38, 166, 154, 0.5)",0.026038705908808198,0.4278188430112203,0.6675123199152573,71.78844539035836,28.658104931095053,True,False,True,False,False,5.833893511114205,0.0,0.0,0.0,0.0,0,0.9073852295409183,0.908932135728543,False,False,False,False,-0.042300380612146325,-0.030290718066946512,False,False,False,False,-4161.0,-6172.950590531847,False,False,False,False,370.5818971362914,False,False,False,False
2024-09-30 17:00:00+00:00,0.4452,0.4457,0.4361,0.4431,0.0,,,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,0.4304322358448627,,,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,,,0.4259297968762646,0.42677415110836964,"rgba(38, 166, 154, 0.5)",0.02640568857631224,0.4278188430112203,0.5787070064322413,67.01618615531495,24.128965211277603,True,False,True,False,False,5.433792363692877,0.0,0.0,0.0,0.0,0,0.9033075089392133,0.908373063170441,False,False,False,False,-0.07345644662212374,-0.051873582344535124,False,False,False,False,-4161.0,-6141.757558120501,False,False,False,False,364.8364413667365,False,False,False,False
2024-10-01 17:00:00+00:00,0.437,0.4376,0.4335,0.4373,0.0,,,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,0.4304322358448627,,,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,,,0.4259297968762646,0.42677415110836964,#000000,0.026631715293226176,0.4278188430112203,0.35601000102277547,61.95556136924466,19.44548823132044,True,False,True,False,False,4.327216639464268,0.0,0.0,0.0,0.0,0,0.8972384089181658,0.9330124144920193,False,False,False,False,-0.09060915339637551,-0.07124136787045532,False,False,False,False,-4161.0,-6111.048138614757,False,False,False,False,359.1800624308181,False,False,False,False
2024-10-02 17:00:00+00:00,0.4373,0.4373,0.4373,0.4373,0.0,,,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,0.4304322358448627,,,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,,,0.4259297968762646,0.42677415110836964,#000000,0.026843661489486855,0.4278188430112203,0.3531990966468173,58.58181151186447,16.350890881107645,True,False,True,False,False,4.327216639464268,0.0,0.0,0.0,0.0,0,0.873228667550209,0.9327658273014577,False,False,False,False,-0.08499308937399112,-0.07811722862222323,False,False,False,False,-4161.0,-6080.814834140109,False,False,False,False,353.6113792923558,False,False,False,False
2024-10-03 17:00:00+00:00,0.4373,0.4373,0.4373,0.4373,0.0,,,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,0.4304322358448627,,,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,,,0.4259297968762646,0.42677415110836964,#000000,0.027041858244160936,0.4278188430112203,0.3506104093577575,56.332644940277675,14.194535396496931,False,False,True,False,False,4.327216639464268,0.0,0.0,0.0,0.0,0,0.8680076425007961,0.9385415560980788,False,False,False,False,-0.07776015164082689,-0.07793869013152506,False,False,False,False,-4161.0,-6051.050263068169,False,False,False,False,348.12903232658283,False,False,False,False
2024-10-04 17:00:00+00:00,0.4373,0.4373,0.4169,0.4169,0.0,,,,,,,,,,0.4555101351351351,0.429711289351606,0.4150538441490748,0.4230282055125322,0.43207746275373665,0.4304322358448627,,,,,,,,,,0.41904250461641773,0.41484040773037945,0.42127127488158245,,,0.4259297968762646,0.42677415110836964,#000000,0.027057644637575734,0.4278188430112203,-0.40354004043859015,49.141605504908576,7.467523382080664,False,True,False,True,False,0.44825283718531495,0.0,0.0,0.0,0.0,0,0.8609741877351991,0.9359728626702709,False,False,False,False,-0.08984854365286696,-0.08389361689219602,False,False,False,False,-4161.0,-6021.7471582144,False,False,False,False,342.7316829881862,False,False,False,False
2024-10-07 17:00:00+00:00,0.428,0.4313,0.4254,0.4255,500.0,,,,,,,,,,0.4484116161616162,0.42959471064931576,0.4154775573706729,0.4230821383337445,0.4320362821054611,0.4304080680556221,,,,,,,,,,0.41937912034799424,0.4151998282967033,0.4213344654321497,,,0.42594086701604333,0.4261026429725866,#000000,0.02713066301577743,0.42731406106642483,-0.06686386784465619,47.28598049768438,5.761401709901818,False,True,False,True,False,1.9841178773479413,0.0,0.0,0.0,0.0,0,0.8808664259927799,0.9277439517215368,False,False,False,False,-0.08531558076147387,-0.08460459882683494,False,False,False,False,-3661.0,-5985.146427079293,False,False,False,False,345.1699514689895,False,False,False,False
2024-10-08 17:00:00+00:00,0.4259,0.4269,0.4248,0.4259,0.0,,,,,,,,,,0.4484116161616162,0.42959471064931576,0.4154775573706729,0.4230821383337445,0.4320362821054611,0.4304080680556221,,,,,,,,,,0.41937912034799424,0.4151998282967033,0.4213344654321497,,,0.42594086701604333,0.4261026429725866,#000000,0.027115822647263265,0.42731406106642483,-0.05214892739267676,46.18094216468454,4.523532496142288,False,True,False,True,False,2.055439892133915,0.0,0.0,0.0,0.0,0,0.8707126888052784,0.9296581056764273,False,False,False,False,-0.08182983375894212,-0.08321721629288853,False,False,False,False,-3661.0,-5949.113149140079,False,False,False,False,339.8184793531912,False,False,False,False
2024-10-09 17:00:00+00:00,0.423,0.423,0.415,0.415,100.0,,,,,,,,,,0.4469334935897436,0.4294755850727388,0.4154924807417002,0.4230688095824103,0.4320110243971035,0.43038778985564924,,,,,,,,,0.4176666666666666,0.41936543604496296,0.4152138667577206,0.42132691758927715,,,0.4259284253578733,0.4250942070297973,#000000,0.02702727837901135,0.4264831429486759,-0.4248723377783171,42.848418975530066,1.1055462489587526,False,True,False,True,False,0.01787497000286109,0.0,0.0,0.0,0.0,0,0.8698630136986302,0.9245479452054793,False,False,False,False,-0.1046108381304884,-0.09391402721168846,False,False,False,False,-3761.0,-5915.18891426969,False,False,False,False,336.100363394227,False,False,False,False
