date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_838,aVWAP_peak_759,aVWAP_peak_733,aVWAP_peak_715,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_632,aVWAP_peak_616,aVWAP_peak_598,aVWAP_peak_594,aVWAP_peak_552,aVWAP_peak_508,aVWAP_peak_431,aVWAP_peak_395,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_326,aVWAP_peak_279,aVWAP_peak_276,aVWAP_peak_227,aVWAP_peak_174,aVWAP_peak_125,aVWAP_peak_110,aVWAP_peak_83,aVWAP_peak_60,aVWAP_valley_879,aVWAP_valley_860,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_738,aVWAP_valley_697,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_409,aVWAP_valley_372,aVWAP_valley_303,aVWAP_valley_234,aVWAP_valley_185,aVWAP_valley_144,aVWAP_valley_89,aVWAP_valley_72,aVWAP_OB_bull_303,aVWAP_OB_bull_144,aVWAP_OB_bull_2,aVWAP_OB_bear_759,aVWAP_OB_bear_598,aVWAP_OB_bear_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,62.275,62.28,62.09,62.155,21722.0,,,,,,,,,,,,,62.36950525910521,61.853284201235745,61.96852381913772,62.15561209877631,62.27608090742761,62.15718942000815,61.45954608231663,61.39832680385744,61.14615682952654,60.283231194760965,59.61124248719867,59.50167018743547,59.397943220636655,59.23892269745231,,,,,,,,,,,,,,,,62.2246141186904,62.02459150011115,61.917933177339705,62.01051088648145,61.76879623042607,61.18027165584797,60.41328691507376,59.92471783765665,59.4363649452816,59.35115612832852,61.76879623042607,59.92471783765665,58.59082533999334,,,59.61124248719867,61.044561608504694,#000000,1.0985259697913536,61.69125519247719,0.42215188377466245,33.84870832318453,-7.740667528914486,False,True,False,True,False,0.8265473161723484,0.0,0.0,0.0,0.0,0,0.9889271653543314,0.9345472440944873,False,False,False,False,0.001791525656267928,0.010541703030339201,False,False,False,False,3064002.0,2666466.8363215746,False,False,False,False,35954.7350749597,False,False,False,False
2025-05-28 16:00:00+00:00,62.155,62.215,62.015,62.105,8514.0,,,,,,,,,,,,,62.36317961817822,61.85391455821127,61.968785374264115,62.15554828375799,62.275858627729775,62.157134533892325,61.46019934538243,61.39902377872738,61.14703070675686,60.284632609941404,59.612929643021126,59.50338490485537,59.39968519231981,59.24070282337818,,,,,,,,,,,,,,,,62.2214658530011,62.024961939606044,61.91832854498427,62.01066902809098,61.76917027444855,61.181122318259995,60.41461930264001,59.926288020665375,59.43809630537326,59.35290992328038,61.76917027444855,59.926288020665375,58.592774266916436,,,59.612929643021126,61.04498506294859,#000000,1.091829718928215,61.691225785715915,0.37897321085036956,32.20342557304451,-9.806864152580843,False,True,False,True,False,0.4113204661533487,0.0,0.0,0.0,0.0,0,0.9986196511482,0.9344961726690918,False,False,False,False,-0.008241235903375135,0.0011502335634820332,False,False,False,False,3055488.0,2672498.1721925577,False,False,False,False,35529.29732185955,False,False,False,False
2025-05-28 17:00:00+00:00,62.105,62.21,62.065,62.17,19923.0,,,,,,,,,,,,,62.35151521097156,61.855585794537205,61.96954981207473,62.15552384999565,62.27545646110583,62.15710977259375,61.461808646982966,61.4007330507006,61.14914692924763,60.28796922588395,59.61692655452844,59.50744488383102,59.4038077228538,59.244912849875824,,,,,,,,,,,,,,,,62.21698784263346,62.02617800373637,61.91942170908424,62.011170806553814,61.77013573056792,61.18318502969775,60.417796160540796,59.93001499678697,59.442194436087384,59.357059587213435,61.77013573056792,59.93001499678697,58.59737382292226,,,59.61692655452844,61.04631812783688,#000000,1.0913883339559858,61.691569185223365,0.4383690020237391,32.651466105079805,-9.90299285737386,False,True,False,True,False,0.9492321655834495,0.0,0.0,0.0,0.0,0,0.9971109157141069,0.9332998367039309,False,False,False,False,-0.005016335778116286,-0.0019330511073171264,False,False,False,False,3075411.0,2678744.8827012,False,False,False,False,35287.33922384622,False,False,False,False
2025-05-28 18:00:00+00:00,62.17,62.29,62.14,62.275,13349.0,,,,,,,,,,,,,62.34742549060854,61.85702337217832,61.970304907041594,62.155703779953214,62.27537115602981,62.15725632419503,61.4630183128619,61.40200621853675,61.15068241739512,60.29030201890944,59.61968900660348,59.510247267999745,59.40665003568789,59.24781087622256,,,,,,,,,,,,,,,,62.2176977020419,62.02754810733499,61.920423480842615,62.011716114778366,61.770927477472775,61.184685856078545,60.42002451916566,59.93260248276929,59.44502109528371,59.359919214146046,61.770927477472775,59.93260248276929,58.60052406413949,,,59.61968900660348,61.04766905142238,"rgba(38, 166, 154, 0.5)",1.091608347248915,61.69234901973772,0.5337546032243924,35.29664610451908,-9.90299285737386,False,True,False,True,True,1.8191641599728108,0.0,0.0,0.0,0.0,0,0.9957103204642954,0.9377996467322727,False,False,False,False,0.0060912732482866945,0.002079111070484784,False,False,False,False,3088760.0,2685101.706225212,False,False,False,False,34947.209933554026,False,False,False,False
2025-05-28 19:00:00+00:00,62.275,62.295,62.115,62.165,50788.0,,,,,,,,,,,,,62.329075419046255,61.86177887392345,61.97267496288307,62.156010900454596,62.27470499692295,62.15750089868775,61.46732984258728,61.406564688206245,61.1562530134831,60.29892993634061,59.62997278089379,59.520688143316654,59.41724713543152,59.258626432989274,,,,,,,,,,,,,,,,62.21430352058618,62.03154515406584,61.923660305282525,62.01336877624328,61.77363629915805,61.19012303169103,60.42825164904078,59.94220975194046,59.45555716415964,59.37058408885486,61.77363629915805,59.94220975194046,58.61231754973157,,,59.62997278089379,61.05210824025789,#000000,1.0883403225358228,61.694491488022855,0.43231744908693953,35.55849408596654,-9.90299285737386,False,True,False,True,True,0.8664062561821062,0.0,0.0,0.0,0.0,0,0.9939294296193253,0.9373972429492846,False,False,False,False,0.004658006876761321,0.0033685589736230526,False,False,False,False,3037972.0,2690572.5634930385,False,False,False,False,35192.803577995044,False,False,False,False
2025-05-29 14:00:00+00:00,62.45,62.575,62.3,62.405,29903.0,,,,,,,,,,,,,62.33540571133975,61.866466051951996,61.975518955005,62.15736498871373,62.27541373646705,62.158622612311596,61.47066048300452,61.41002011998662,61.16024317173491,60.30459954824203,59.63654122823763,59.52733511294736,59.42397417121122,59.265464577267785,,,,,,,,,,,,,,,,62.229444468287355,62.037130917014295,61.927169817117154,62.01559160241273,61.776102402689915,61.194041684448756,60.43370076272047,59.948415161025274,59.46225244067693,59.37734582175996,61.776102402689915,59.948415161025274,58.61967868308857,,,59.63654122823763,61.05703439777392,"rgba(38, 166, 154, 0.5)",1.0863033563336253,61.698527691720834,0.6503453240387446,40.29475740212661,-16.15935122615666,False,True,False,True,True,2.8584145673180394,0.0,0.0,0.0,0.0,0,0.9956057752667928,0.9234149403640919,False,False,False,False,0.037998726305934746,0.0206836426397789,False,False,False,False,3067875.0,2696422.213671441,False,False,False,False,35110.79111942148,False,False,False,False
2025-05-29 15:00:00+00:00,62.405,62.625,62.395,62.615,8473.0,,,,,,,,,,,,,62.3391884392604,61.8680576134091,61.976528003394996,62.157913720239605,62.27576953099244,62.1590783173116,61.47171631205509,61.41110843020123,61.161474445422606,60.30628981698715,59.63847548545324,59.52928964756421,59.42594971119941,59.26746912687426,,,,,,,,,,,,,,,,62.23569311458297,62.03915715234853,61.928388826559186,62.01639715566213,61.776924275120905,61.19525368252844,60.43533072294853,59.95025151610203,59.464219570633965,59.37933045814867,61.776924275120905,59.95025151610203,58.62182396557069,,,59.63847548545324,61.05871896145836,"rgba(38, 166, 154, 0.5)",1.0871728896047792,61.700017513094394,0.8416163571170652,46.36696797204881,-10.366257885918657,False,True,False,False,True,4.5486507128204,0.0,0.0,0.0,0.0,0,0.995992485911084,0.9246086412022534,False,False,False,False,0.048409106513287684,0.03454637457653329,False,False,False,False,3076348.0,2702312.5359401014,False,False,False,False,34697.802109818054,False,False,False,False
2025-05-29 16:00:00+00:00,62.615,62.8,62.585,62.625,29134.0,,,,,,,,,,,,,62.35851798072501,61.874473686330376,61.98072739761581,62.16039419147617,62.27755046664592,62.16114194646031,61.4757519250895,61.41524543701096,61.16607246592421,60.312405741046106,59.6453919368399,59.536268708989795,59.43299493430401,59.27460517342017,,,,,,,,,,,,,,,,62.2633792650488,62.04769414495952,61.93338618747796,62.01979899636337,61.78019462218601,61.19978894656262,60.441247048419,59.956849192138655,59.47123799989928,59.386404306976395,61.78019462218601,59.956849192138655,58.629417014768606,,,59.6453919368399,61.06548011257957,"rgba(38, 166, 154, 0.5)",1.0886079299844067,61.824180480231476,0.735636309189843,50.54288115538014,-6.517242013599649,False,True,True,False,True,4.628765282272546,0.0,0.0,0.0,0.0,0,1.0119934351723274,0.9174346673399815,False,False,False,False,0.07466612508417568,0.05460624983035449,False,False,False,False,3105482.0,2708563.225305371,False,False,False,False,34611.541611991415,False,False,False,False
2025-05-29 17:00:00+00:00,62.625,62.665,62.555,62.66,13037.0,,,,,,,,,,,,,62.365350558818456,61.87715705828785,61.98247302562232,62.16140267323903,62.27825478425938,62.1619818189979,61.47748380015951,61.4170242588964,61.16806191764657,60.31508216668358,59.648432532216475,59.53933864596003,59.436095587164075,59.27774812531021,,,,,,,,,,,,,,,,62.27345503869043,62.05117910029703,61.93547040662303,62.02120913326065,61.78157941454964,61.20174983245723,60.44383309874791,59.95974420290066,59.474326280899234,59.38951825717826,61.78157941454964,59.95974420290066,58.63276922527181,,,59.648432532216475,61.06824798828608,"rgba(38, 166, 154, 0.5)",1.0911563706568055,61.82588183917723,0.7644350372263174,53.80778355971468,-3.5056392019872504,False,True,True,False,True,4.91340736154384,0.0,0.0,0.0,0.0,0,1.00824559177978,0.9209691741722686,False,False,False,False,0.06278594695602943,0.05869609839319196,False,False,False,False,3118519.0,2714919.1287890086,False,False,False,False,34277.05259475124,False,False,False,False
2025-05-29 18:00:00+00:00,62.665,62.69,62.54,62.61,11183.0,,,,,,,,,,,,,62.370654772378934,61.879402941311,61.98393206926785,62.16223957743404,62.27883364610221,62.162679239344236,61.47894804820036,61.41852918323404,61.169748574674344,60.31735983451936,59.65102413047264,59.54195579776206,59.438739406124405,59.280428708571996,,,,,,,,,,,,,,,,62.281353107984465,62.0540667122016,61.93721397281918,62.02238699950687,61.782744985014624,61.203411871213326,60.44603299345004,59.962210124032765,59.476959378400224,59.39217362326864,61.782744985014624,59.962210124032765,58.635630654350805,,,59.65102413047264,61.07054290405372,"rgba(38, 166, 154, 0.5)",1.0942170881665756,61.827369098206496,0.7152428071698704,54.910346941768864,-2.382906987012582,False,False,True,False,True,4.444975687850807,0.0,0.0,0.0,0.0,0,1.004058338617629,0.92010145846544,False,False,False,False,0.06350542055277321,0.06110075947298259,False,False,False,False,3107336.0,2721003.1112884036,False,False,False,False,33919.005267700835,False,False,False,False
2025-05-29 19:00:00+00:00,62.61,62.615,62.51,62.53,101468.0,,,,,,,,,,,,,62.40007497511865,61.897510403794925,61.99560102301791,62.168674810107625,62.28304422074969,62.168057470869705,61.49135028711952,61.43131697754027,61.18422815416263,60.33727200949553,59.67384812702507,59.565027483890205,59.462066202399235,59.30410888449586,,,,,,,,,,,,,,,,62.32842337858764,62.07622573878457,61.951227149586025,62.031770620441314,61.7923990305321,61.217663425556864,60.46522932816768,59.98386114628326,59.50018440789084,59.41561099038211,61.7923990305321,59.98386114628326,58.66100719160509,,,59.67384812702507,61.0885323435833,"rgba(38, 166, 154, 0.5)",1.0959655745233248,61.838521161298765,0.6309311667950754,53.97584107517918,-2.382906987012582,False,False,True,False,True,3.6918795339080432,0.0,0.0,0.0,0.0,0,1.004318008636018,0.9213868427736847,False,False,False,False,0.05595407883055521,0.0585274191517689,False,False,False,False,3005868.0,2725419.621190909,False,False,False,False,34966.27650386051,False,False,False,False
2025-05-30 14:00:00+00:00,61.785,61.99,61.69,61.9,31730.0,,,,,,,,,,,,,62.373953176652556,61.897197098343845,61.994735042556144,62.16708793836733,62.28101242370845,62.16673128931989,61.49267829861414,61.43282448807736,61.18643511211268,60.341503862266734,59.679214137013396,59.5705157251575,59.4676721340013,59.309881519758235,,,,,,,,,,,,,,,61.86,62.30423363447622,62.07325603826259,61.95058115781283,62.03082356804829,61.79266340490782,61.21977964504393,60.469194325709914,59.98875376857838,59.50574533124208,59.42126812412119,61.79266340490782,59.98875376857838,58.66747654316098,,,59.679214137013396,61.1191096497661,#000000,1.0939389445550027,61.89942101214473,0.0005292688939838083,45.758707821321224,3.2440447206389678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9981285090455401,0.9223955084217084,False,False,True,False,-0.047690852696979945,0.005418283227394478,False,False,False,False,2974138.0,2729275.7200871734,False,False,False,False,34916.101674343285,False,False,False,False
2025-05-30 15:00:00+00:00,61.9,62.09,61.78,62.015,35934.0,,,,,,,,,,,,,62.35254283002872,61.89780121070231,61.99449759712895,62.16589888762601,62.2792848546691,62.16573637593604,61.49458383536678,61.43492226590823,61.18929176589315,60.34658706746665,59.68554120986226,59.57697410515644,59.47425770281572,59.316646961720586,,,,,,,,,,,,,,,61.91399163513833,62.285306281594146,62.07154696536052,61.950669348990836,62.030394434122755,61.79340861338438,61.22253738908424,60.4739837793565,59.9945632770667,59.512282072819296,59.427909020246844,61.79340861338438,59.9945632770667,58.67500382425936,,,59.68554120986226,61.12204637949782,#000000,1.0921990875506828,61.89639911851083,0.10858906845925059,42.221597395630056,0.01932504176673433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0043613707165113,0.919127725856697,False,False,False,False,-0.034052250100263595,-0.014316983436434559,False,False,False,False,3010072.0,2733629.150783496,False,False,False,False,34931.883043733316,False,False,False,False
2025-05-30 16:00:00+00:00,62.015,62.15,61.925,62.105,30700.0,,,,,,,,,,,,,62.3401150425742,61.899089402170326,61.994896975847695,62.165377768773034,62.278276035950405,62.16529990500864,61.49653975654324,61.43703347345421,61.19202430598254,60.35116755049874,59.69115131774304,59.582690598018985,59.48007789333265,59.32261355950803,,,,,,,,,,,,,,,61.95956172990118,62.27515036122029,62.071397825893364,61.95140742730414,62.03055055724094,61.79440913997898,61.22518855791972,60.47832019661466,59.99974632217608,59.518062295623125,59.43377431293687,61.79440913997898,59.99974632217608,58.6815991077656,,,59.69115131774304,61.12535689248861,#000000,1.0907144943145313,61.89630186079639,0.19134075900839959,41.32557710924277,-0.8990722438631664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0184302100786187,0.9100399536022675,False,False,False,False,-0.019350955969263926,-0.01683396970284924,False,False,False,False,3040772.0,2738391.0554225114,False,False,False,False,34866.27245390799,False,False,False,False
2025-05-30 17:00:00+00:00,62.105,62.13,62.035,62.055,18361.0,,,,,,,,,,,,,62.33350473198466,61.89991314268108,61.99518196101138,62.16510766876911,62.27771369254322,62.165073415556925,61.497730625329105,61.43831621832286,61.19367537672324,60.3539166365421,59.694512764341944,59.58611527987872,59.48356424313326,59.32618698568054,,,,,,,,,,,,,,,61.97745815663597,62.269852401663066,62.0714126625352,61.95189773024684,62.03068506681234,61.79503381326793,61.226791354522874,60.480924167136045,60.002853756798764,59.521524871223555,59.43728748731445,61.79503381326793,60.002853756798764,58.6855468544011,,,59.694512764341944,61.127049368426206,#000000,1.06958988520003,61.89614187402066,0.1485224647105128,40.193787831915095,-2.243017898849118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0261929460580916,0.9054719917012439,False,False,False,False,-0.012899745160288145,-0.014866857431568693,False,False,False,False,3022411.0,2742794.465415961,False,False,False,False,34610.37675694818,False,False,False,False
2025-05-30 18:00:00+00:00,62.055,62.135,62.055,62.115,8193.0,,,,,,,,,,,,,62.330969476010864,61.90033784569052,61.9953543204857,62.165024707494496,62.27749840790081,62.16500381333528,61.498286505455496,61.438912398615535,61.19443378466002,60.35516066433675,59.69602747049727,59.5876577694354,59.48513387738743,59.32779493169667,,,,,,,,,,,,,,,61.98560462329956,62.267905119236886,62.07151579307521,61.95216599170811,62.03078450833932,61.79533993789392,61.22752846934551,60.48210398830325,60.004256279098946,59.52308402865935,59.43886892882064,61.79533993789392,60.004256279098946,58.68732015220854,,,59.69602747049727,61.12787014563131,#000000,1.047707063109616,61.89623104922653,0.20880736465034647,40.5132497019645,-2.3299176942654967,False,True,False,True,False,0.0008114788281758933,0.0,0.0,0.0,0.0,0,1.0247234873129476,0.904098893949251,False,False,False,False,-0.011107955616963533,-0.012987406524266113,False,False,False,False,3030604.0,2747256.6287428453,False,False,False,False,34200.805024282316,False,False,False,False
2025-05-30 19:00:00+00:00,62.115,62.135,62.075,62.135,23611.0,,,,,,,,,,,,,62.32437127422121,61.90163223359648,61.9959098347949,62.16483689357677,62.27692774838855,62.16484612830217,61.49991803378794,61.44065896703054,61.19664435080754,60.35876317496695,59.70040611870715,59.592115951047276,59.489669816258534,59.33244061157495,,,,,,,,,,,,,,,62.00617403559799,62.2629679405828,62.07193881399322,61.953002205006435,62.03112314623663,61.79625698508654,61.229678088989445,60.48552238129296,60.00831330170701,59.52758994458698,59.44343869178025,61.79625698508654,60.00831330170701,58.69244016515021,,,59.70040611870715,61.13020586687684,#000000,1.0273197788067794,61.896601761777674,0.23205845262632896,41.100772913810815,-2.3299176942654967,False,True,False,True,False,0.18017204305145995,0.0,0.0,0.0,0.0,0,1.0248138957816382,0.9038788037090236,False,False,False,False,-0.009674575884161015,-0.011330991204213565,False,False,False,False,3054215.0,2752015.6732584597,False,False,False,False,34036.62200065003,False,False,False,False
2025-06-02 14:00:00+00:00,63.57,63.715,63.5,63.655,46450.0,,,,,,,,,,,,,62.39801783690866,61.92181666445404,62.010640461805224,62.17553049456177,62.28616589985551,62.17383852278161,61.51091221790143,61.451695720018655,61.20805438944491,60.37185753005536,59.71432636437328,59.60605704136811,59.503648583496734,59.34646479539611,,,,,,,,,,,,,,,62.39143116267222,62.34422049301818,62.10107218833004,61.969708505080945,62.04361978598157,61.806510839372514,61.24103017194861,60.49839232423237,60.02193134963839,59.54154988177607,59.45743348399999,61.806510839372514,60.02193134963839,58.706887687893335,,,59.71432636437328,61.16383706833889,"rgba(0, 255, 255, 0.75)",1.0217126057009982,61.94319833679147,1.6754238458612967,53.42480216483734,-3.8980121417016846,False,False,True,False,True,11.885578972807423,0.0,0.0,0.0,0.0,0,1.0239868703446537,0.9046837520515078,False,False,False,False,0.20864349901266588,0.09865625390422615,False,False,False,False,3100665.0,2757421.0891769333,False,False,False,False,34229.077473508165,False,False,False,False
2025-06-02 15:00:00+00:00,63.655,63.715,63.535,63.625,11243.0,,,,,,,,,,,,,62.41462790491397,61.9266359873192,62.01416958617571,62.17809825282283,62.2883856892552,62.176000929221715,61.51355830204132,61.45435239356153,61.21080191910466,60.3750127980377,59.71768228644903,59.60941832746106,59.50701924046836,59.349846830495046,,,,,,,,,,,,,,,62.458683999120694,62.36247283764868,62.107967595027795,61.9737060980496,62.04661826759494,61.80897771986475,61.24376363341166,60.5014932315836,60.02521364281033,59.54491589899108,59.46080813094687,61.80897771986475,60.02521364281033,58.71037310564484,,,59.71768228644903,61.17080926009509,"rgba(0, 255, 255, 0.75)",1.0076981261832232,61.95268186574142,1.6595427646498522,61.287346307250914,3.05290270168679,True,False,True,False,True,11.612679387391672,0.0,0.0,0.0,0.0,0,1.019788253087976,0.9062263675321393,False,False,False,False,0.21126383800205317,0.15496004595313967,False,False,False,False,3089422.0,2762568.3901199265,False,False,False,False,33872.70417934525,False,False,False,False
2025-06-02 16:00:00+00:00,63.625,63.72,63.525,63.58,16360.0,,,,,,,,,,,,,62.437687921597536,61.93353185702144,62.019224589037215,62.18177560726222,62.291562536135075,62.17909995952242,61.517366581841955,61.45817701784581,61.214761261948304,60.37956970862871,59.72253451997773,59.61427913783,59.51189432882332,59.35473943503093,,,,,,,,,,,,,,,62.54318437699365,62.38778335065631,62.117781540739074,61.979430371744726,62.05091532711824,61.812522579559314,61.24770222922337,60.50597045827562,60.02995706658268,59.54978401584358,59.46568930741504,61.812522579559314,60.02995706658268,58.715418848462654,,,59.72253451997773,61.18027700346617,"rgba(0, 255, 255, 0.75)",0.9950762477008465,61.96541270859895,1.6225764559566198,65.95383852745175,6.998680692714039,True,False,True,False,True,11.198280137594296,0.0,0.0,0.0,0.0,0,1.0176087788694657,0.9162945004465988,False,False,False,False,0.2108893295936919,0.18292468777341578,False,False,False,False,3073062.0,2767382.244536672,False,False,False,False,33601.18938586703,False,False,False,False
2025-06-02 17:00:00+00:00,63.585,63.655,63.57,63.625,17336.0,,,,,,,,,,,,,62.46133805400052,61.940813723535314,62.02457420200525,62.18567440718252,62.2949334602639,62.182388332286564,61.52140299620043,61.46223066663703,61.2189571218051,60.384396904767016,59.72767403492125,59.61942777405939,59.517058105494996,59.359921800756325,,,,,,,,,,,,,,,62.62075208335071,62.413680838778305,62.128099187111964,61.98548336272058,62.055467235926415,61.816281067635785,61.251876182302844,60.51071343172429,60.03498145981974,59.55494040640156,59.47085954104043,61.816281067635785,60.03498145981974,58.72076336330013,,,59.72767403492125,61.18975705522914,"rgba(0, 255, 255, 0.75)",0.9924417063687878,61.97801634059432,1.6595268506316319,69.26738236558717,9.877819353754333,True,False,True,False,True,11.508256561503227,0.0,0.0,0.0,0.0,0,1.0247185194771584,0.9167852983046453,False,False,False,False,0.20939187763970468,0.19615828270656022,False,False,False,False,3090398.0,2772390.240745405,False,False,False,False,33349.01590701638,False,False,False,False
2025-06-02 18:00:00+00:00,63.625,63.735,63.56,63.715,16044.0,,,,,,,,,,,,,62.483367700151554,61.94770967076691,62.02965808306026,62.18939758883886,62.29816318254268,62.18553092389268,61.525219518662404,61.466061201626275,61.222913321295074,60.388925037465825,59.73248350900339,59.62424432855461,59.521887499710104,59.3647666746398,,,,,,,,,,,,,,,62.68652018007882,62.437714616851224,62.13785974333794,61.99122736098642,62.05979949554238,61.81984814958564,61.25581280433452,60.515165209428496,60.03968792794764,59.55976337842601,59.47569439798683,61.81984814958564,60.03968792794764,58.7257529611308,,,59.73248350900339,61.19837686018865,"rgba(0, 255, 255, 0.75)",0.9956307159394827,61.989410597563186,1.7331620798867597,71.8976378084871,12.342612459496706,True,False,True,False,True,12.131607408992032,0.0,0.0,0.0,0.0,0,1.028271300739204,0.90092076254701,False,False,False,False,0.21463705618671297,0.2053976694466366,False,False,False,False,3106442.0,2777569.337788112,False,False,False,False,33080.72108675256,False,False,False,False
2025-06-02 19:00:00+00:00,63.715,63.785,63.695,63.765,56018.0,,,,,,,,,,,,,62.55905141397052,61.97243742086212,62.048000892975196,62.20293205911071,62.309959007883485,62.19697355359668,61.53892216183476,61.4798036825603,61.23706588722116,60.40501285017175,59.749516523393496,59.641295872469854,59.53897849231445,59.38190382966413,,,,,,,,,,,,,,,62.8771755080454,62.5197748672627,62.17268484659451,62.0119007589871,62.07547214653258,61.832718557910674,61.26990041364383,60.53099430938575,60.056378063667694,59.576833859205955,59.492802110915406,61.832718557910674,60.056378063667694,58.74337041460316,,,59.749516523393496,61.22713956360721,"rgba(0, 255, 255, 0.75)",0.9991139092231884,62.026842791517915,1.7396987394895784,73.89269243699712,14.4144667433345,True,False,True,False,True,12.479574877199294,0.0,0.0,0.0,0.0,0,1.0315556135089325,0.9006389359760066,False,False,False,False,0.22855630572744973,0.21697698758704315,False,False,False,False,3162460.0,2783536.6348766685,False,False,False,False,33436.337814089726,False,False,False,False
2025-06-03 14:00:00+00:00,63.075,63.175,62.85,63.105,38768.0,,,,,,,,,,,,,62.57830658753178,61.982519419970565,62.05529866051734,62.20795136819807,62.31406428944099,62.20124060120555,61.54531224302763,61.48629217207249,61.244044166264814,60.413727914454164,59.75915673018474,59.651002752081816,59.5487583411283,59.391783311390775,,,,,,,,,,,,,,,62.89554084889057,62.541519155538644,62.18552222284342,62.0202314036834,62.08164961808062,61.8382843441054,61.276810185133066,60.539477963815465,60.065652095009135,59.58658361445323,59.502613559092595,61.8382843441054,60.065652095009135,58.75378336421704,,,59.75915673018474,61.236533742724575,"rgba(38, 166, 154, 1.0)",0.989630593560721,62.03636749908769,1.079829693893492,66.90893072861766,14.4144667433345,True,False,True,False,False,6.410343044277145,0.0,0.0,0.0,0.0,0,1.0203298810893753,0.8998849252013802,False,False,False,False,0.12097762776019619,0.16897730767361968,False,False,False,False,3123692.0,2788810.361467728,False,False,False,False,33518.999243328646,False,False,False,False
2025-06-03 15:00:00+00:00,63.105,63.2,63.055,63.175,14252.0,,,,,,,,,,,,,62.5864464781016,61.98652314199156,62.058223472769896,62.21000062384839,62.31576731948748,62.20298346863884,61.54780366406866,61.488816298739984,61.246737830191975,60.41703860254572,59.76279399832812,59.65466209419494,59.55244241809763,59.39550094052494,,,,,,,,,,,,,,,62.90521629680366,62.55056947980758,62.19068600593166,62.02355625141508,62.08413491008249,61.84048633937295,61.27947988903834,60.54270634797046,60.069160990781256,59.590257363489854,59.50630833821403,61.84048633937295,60.069160990781256,58.75768768068403,,,59.76279399832812,61.24033210257748,"rgba(38, 166, 154, 1.0)",0.9807005356071591,62.040386561186416,1.1569417958063346,62.830411368628226,22.76951255243395,True,False,True,False,False,6.921512611223385,0.0,0.0,0.0,0.0,0,1.0246803069053712,0.8999999999999991,False,False,False,False,0.13773742752342114,0.15335736759852042,False,False,False,False,3137944.0,2794223.286096135,False,False,False,False,33220.28607676541,False,False,False,False
2025-06-03 16:00:00+00:00,63.175,63.235,63.07,63.135,9979.0,,,,,,,,,,,,,62.59204097137091,61.98931810906218,62.06026829507064,62.21143524571935,62.31696037992977,62.20420427263018,61.549547129145765,61.49058262704851,61.24862264987267,60.419354740458466,59.76533860591583,59.65722218381525,59.555019842762704,59.398101887812544,,,,,,,,,,,,,,,62.91164181194147,62.55678075764568,62.194281115470076,62.025879453366294,62.08587360804193,61.84202765342154,61.28134796258463,60.54496493621854,60.07161575819826,59.59282755302631,59.50889326400948,61.84202765342154,60.07161575819826,58.76041935763939,,,59.76533860591583,61.242966032581556,"rgba(38, 166, 154, 1.0)",0.9736175831392024,62.0431573297014,1.1214286689217394,59.69017397344401,19.667834130351252,True,False,True,False,False,6.5670609236848065,0.0,0.0,0.0,0.0,0,1.022693899345882,0.9046856227472961,False,False,False,False,0.14139073883298406,0.14737405321575225,False,False,False,False,3127965.0,2799397.5762341795,False,False,False,False,32859.956060071374,False,False,False,False
