date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_306,aVWAP_peak_286,aVWAP_peak_253,aVWAP_peak_180,aVWAP_peak_132,aVWAP_peak_54,aVWAP_valley_423,aVWAP_valley_346,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_236,aVWAP_valley_163,aVWAP_valley_85,aVWAP_OB_bear_384,aVWAP_OB_bear_180,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,143.43,143.94,143.215,143.63,48564.0,,,,,,,,,130.597311221518,,,,,,,131.1969500108392,,,,130.8971306161786,"rgba(0, 255, 0, 1.0)",5.326287153152547,131.9337780659149,2.1959428017624387,76.1452036572926,19.869229674504638,True,False,True,False,True,19.81215666615562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,841116.0,440001.3755023453,False,False,False,False,31968.934773809397,False,False,False,False
2024-06-11 17:00:00+00:00,141.78,142.92,141.74,141.8,25363.0,,,,,,,,,130.73362007630192,,,,,,,131.42413461077282,,,,131.07887734353739,"rgba(0, 255, 255, 0.75)",5.432637667563248,132.04597749371158,1.7954487494218438,73.62153465731241,19.869229674504638,True,False,True,False,True,17.23300620739236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,815753.0,445826.98208370426,False,False,False,False,31866.517180417002,False,False,False,False
2024-06-12 17:00:00+00:00,143.25,143.675,142.86,143.32,11362.0,,,,,,,,,130.79959403378004,,,,,,,131.53329540821477,,,,131.1664447209974,"rgba(0, 255, 0, 1.0)",5.557742535426601,132.13049704394768,2.013317976629413,73.20524578569825,19.869229674504638,True,False,True,False,False,18.534852006258326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827115.0,451738.4242219414,False,False,False,False,31548.617689247745,False,False,False,False
2024-06-13 17:00:00+00:00,141.62,142.63,141.48,142.495,14250.0,,,,,,,,,130.8742683598656,,,,,,,131.65503287721106,,,,131.26465061853833,"rgba(0, 255, 255, 0.75)",5.597306231934613,132.20394928634283,1.8385720357666129,71.26961005622023,19.869229674504638,True,False,True,False,False,17.38179583671576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,812865.0,457337.2858619113,False,False,False,False,31280.422066158633,False,False,False,False
2024-06-14 17:00:00+00:00,143.08,143.17,142.41,142.54,25485.0,,,,,,,,,131.01125331069244,,,,,,,131.87606156346925,,,,131.44365743708084,"rgba(0, 255, 255, 0.75)",5.715862023848692,132.35830457983764,1.7813053180221206,70.02482792212642,19.869229674504638,True,False,True,False,False,17.421302588673804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838350.0,463244.4597245173,False,False,False,False,31190.570561256947,False,False,False,False
2024-06-17 17:00:00+00:00,141.02,141.27,140.34,140.38,19325.0,,,,,,,,,131.09524956334144,,,,,,,132.00733420531984,,,,131.55129188433062,"rgba(38, 166, 154, 1.0)",5.811367753133694,132.41327805822633,1.3708858706244729,65.03324546930264,20.96421771190937,True,False,True,False,False,14.418316915044343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819025.0,468760.43709312944,False,False,False,False,31006.60822697389,False,False,False,False
2024-06-18 17:00:00+00:00,140.205,140.83,140.055,140.815,22697.0,,,,,,,,,131.19107627331576,,,,,,,132.15492358982345,,,,131.67299993156962,"rgba(38, 166, 154, 1.0)",5.873305025189727,133.28983175710442,1.281249349492535,62.30786212142746,18.355404993474536,True,False,True,False,False,14.820146336964331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.28763351960700234,0.28763351960700234,False,False,False,False,841722.0,474542.78690563905,False,False,False,False,30877.77709167197,False,False,False,False
2024-06-19 17:00:00+00:00,140.815,140.815,140.815,140.815,0.0,,,,,,,,,131.19107627331576,,,,,,,132.15492358982345,,,,131.67299993156962,"rgba(38, 166, 154, 1.0)",5.92802829670089,133.28983175710442,1.2694217817893239,60.49093988951068,16.55287847270938,False,False,True,False,False,14.820146336964331,0.0,0.0,0.0,0.0,0,0.8897929903668786,0.818999795039967,False,False,False,False,0.29409726364967714,0.29086539162833974,False,False,False,False,841722.0,480235.48788384616,False,False,False,False,30399.051865444497,False,False,False,False
2024-06-20 17:00:00+00:00,141.94,142.03,140.84,141.08,29041.0,,,,,,,,,131.32048067599897,,,,,,,132.35269290596054,,,,131.83658679097977,"rgba(38, 166, 154, 1.0)",6.010957627832988,133.4393323073209,1.271123199621296,59.71199893120117,15.618567322039908,False,False,True,False,False,15.07228103194301,0.0,0.0,0.0,0.0,0,0.8898496930638552,0.8121061326045723,False,False,False,False,0.30490921518694925,0.29788730340764447,False,False,False,False,870763.0,486290.1779941741,False,False,False,False,30377.996797763186,False,False,False,False
2024-06-21 17:00:00+00:00,142.03,142.53,141.44,141.91,33837.0,,,,,,,,,131.47658387631975,,,,,,,132.58840115296147,,,,132.0324925146406,"rgba(38, 166, 154, 1.0)",6.12823605853994,133.6229105749712,1.3522797336568666,60.528765272175676,15.618567322039908,False,False,True,False,False,15.864123273966278,0.0,0.0,0.0,0.0,0,0.8916169123918608,0.8107306770642946,False,False,False,False,0.3145586206914075,0.306222962049526,False,False,False,False,904600.0,492775.60159116366,False,False,False,False,30431.624754387012,False,False,False,False
2024-06-24 17:00:00+00:00,142.485,142.62,141.565,142.295,16750.0,,,,,,,,,131.55361745007949,,,,,,,132.7032529611829,,,,132.1284352056312,"rgba(38, 166, 154, 1.0)",6.251544549329564,133.70840386513845,1.3735159474761147,61.67368990194218,15.618567322039908,False,False,True,False,False,16.231668546041153,0.0,0.0,0.0,0.0,0,0.8920511101631221,0.814187336217929,False,False,False,False,0.3164512339585433,0.31133709800403464,False,False,False,False,921350.0,499420.1659075797,False,False,False,False,30219.506541140698,False,False,False,False
2024-06-25 17:00:00+00:00,146.515,147.24,146.07,146.93,37515.0,,,,,,,,146.74666666666667,131.79507865450645,,,,,,,133.07078798199385,,,146.74666666666667,137.2041777677223,"rgba(0, 255, 255, 0.75)",6.482972118981802,135.30395528080135,1.7933201787430506,67.14577784197012,11.610820036334403,True,False,True,False,True,20.0,-1.0,147.24,146.07,0.0,0,0.8959680638722557,0.8124151696606783,False,False,False,False,0.342828252748091,0.32708267537606284,False,False,False,False,958865.0,506543.3416299428,False,False,False,False,30332.614966859444,False,True,False,False
2024-06-26 17:00:00+00:00,144.36,144.36,143.565,143.68,27030.0,,,,,,,,145.54128514989543,131.93176433697084,,,,,,,133.2706264247716,,,145.54128514989543,136.91455863721262,"rgba(38, 166, 154, 1.0)",6.622347777796783,135.33493048603745,1.2601376119118457,64.64581664191846,11.610820036334403,True,False,True,False,False,15.792340780885375,0.0,0.0,0.0,0.0,0,0.8933475589275485,0.8135459269357672,False,False,False,False,0.2985625754198707,0.3128226253979668,False,False,False,False,931835.0,513137.01075195917,False,False,False,False,30281.411634039916,False,False,False,False
2024-06-27 17:00:00+00:00,144.3,144.46,143.86,144.46,22151.0,,,,,,,,145.2139142520993,132.04509205744236,,,,,,,133.43481264797856,,,145.2139142520993,136.89793965250672,"rgba(38, 166, 154, 1.0)",6.770512088900354,135.42352875519353,1.3346806159051041,63.78556248631362,11.610820036334403,True,False,True,False,False,16.48453867720809,0.0,0.0,0.0,0.0,0,0.8912722330556049,0.8127203608501248,False,False,False,False,0.3017693188963423,0.30729597214715454,False,False,False,False,953986.0,519971.8788023164,False,False,False,False,30155.35874048891,False,False,False,False
2024-06-28 17:00:00+00:00,144.1,144.4,142.69,142.69,28039.0,,,,,,,,144.73641565346233,132.17408793710385,,,,,,,133.61717584875817,,,144.73641565346233,136.84255981310812,"rgba(38, 166, 154, 1.0)",6.878899262459289,135.4886706259104,1.0468723409557585,60.46613174710568,16.142371282950208,False,False,True,False,False,14.073233440004422,0.0,0.0,0.0,0.0,0,0.8896172927002127,0.8128199070792975,False,False,False,False,0.2904354502807111,0.2988657112139328,False,False,False,False,925947.0,526266.0667278619,False,False,False,False,30122.546977070477,False,False,False,False
2024-07-01 17:00:00+00:00,145.905,145.98,145.34,145.435,19007.0,,,,,,,,144.85701384008016,132.2778446978809,,,,,,,133.7658832020954,,,144.85701384008016,136.96691391335216,"rgba(38, 166, 154, 1.0)",7.044073457444473,135.61837404209106,1.393600736450912,61.14711826134557,16.142371282950208,False,False,True,False,False,16.512776557121512,0.0,0.0,0.0,0.0,0,0.8892367293431684,0.8101117220059088,False,False,False,False,0.3251772266324111,0.31202146892317195,False,False,False,False,944954.0,532757.3525150268,False,False,False,False,29950.21291541047,False,False,False,False
2024-07-02 17:00:00+00:00,142.45,143.03,142.42,142.99,37061.0,,,,,,,,144.41357406876148,132.43441654636734,,,,,,,133.97990119203993,,,144.41357406876148,136.94263060238958,"rgba(38, 166, 154, 1.0)",7.146796886629603,135.6911692482631,1.0212730076870857,58.297654959161534,13.84970608564906,False,True,True,False,False,13.299350463664414,0.0,0.0,0.0,0.0,0,0.8830022510959282,0.8172268077880017,False,False,False,False,0.2741881686314961,0.293104818777334,False,False,False,False,907893.0,538573.4090651815,False,False,False,False,30060.457676411857,False,False,False,False
2024-07-03 17:00:00+00:00,139.095,139.095,139.095,139.095,0.0,,,,,,,,144.41357406876148,132.43441654636734,,,,,,,133.97990119203993,,,144.41357406876148,136.94263060238958,#000000,7.1807287222107075,135.6911692482631,0.4740230251573936,52.51856247305673,8.419794284363412,False,True,False,False,False,8.531325927389442,0.0,0.0,0.0,0.0,0,0.8869665739253104,0.8136486539441196,False,False,False,False,0.21296723014010657,0.2530360244587203,False,False,False,False,907893.0,544299.2941959539,False,False,False,False,29594.404069025626,False,False,False,False
2024-07-04 17:00:00+00:00,139.095,139.095,139.095,139.095,0.0,,,,,,,,144.41357406876148,132.43441654636734,,,,,,,133.97990119203993,,,144.41357406876148,136.94263060238958,#000000,7.210445074416073,135.6911692482631,0.472069437684824,48.66583414898687,4.9397651585325235,False,True,False,True,False,8.531325927389421,0.0,0.0,0.0,0.0,0,0.8859879863374033,0.8112755682933528,False,False,False,False,0.21296723014010657,0.23300162729941343,False,False,False,False,907893.0,549936.4059138461,False,False,False,False,29135.57609896321,False,False,False,False
2024-07-05 17:00:00+00:00,141.67,142.86,141.67,142.42,23101.0,,,,,,,,144.16375633474985,132.52512002421514,,,,,,,134.10103866122955,,,144.16375633474985,136.92997167339817,"rgba(38, 166, 154, 0.5)",7.277903734301904,135.72648472928,0.9197037382031306,49.8943057792075,4.9397651585325235,False,True,False,False,False,11.57550386889006,0.0,0.0,0.0,0.0,0,0.8875308474049315,0.810815537376367,False,False,False,False,0.2663273746763314,0.2496645009878724,False,False,False,False,930994.0,555844.2755896004,False,False,False,False,29042.01677959944,False,False,False,False
2024-07-08 17:00:00+00:00,143.14,143.475,142.93,143.08,26726.0,,,,,,,,144.04236827116287,132.63687956315576,,,,,,,134.25083538553946,,,144.04236827116287,136.97669440661934,"rgba(38, 166, 154, 0.5)",7.354034851943758,135.80235610263054,0.9896123752317961,51.369324997569876,4.9397651585325235,False,True,False,False,True,12.158446932543189,0.0,0.0,0.0,0.0,0,0.8857410077549587,0.8094384474494363,False,False,False,False,0.28238315048167817,0.2660238257347753,False,False,False,False,957720.0,562074.9069758082,False,False,False,False,29006.10954270642,False,False,False,False
2024-07-09 17:00:00+00:00,140.98,141.275,140.1,140.4,40621.0,,,,,,,,143.50583080383743,132.7619193843061,,,,,,,134.40626318459417,,,143.50583080383743,136.89133779091256,"rgba(38, 166, 154, 0.5)",7.386510462987219,135.79308615898037,0.6236928606686798,49.4785301611505,4.9397651585325235,False,True,False,False,True,8.960942173339799,0.0,0.0,0.0,0.0,0,0.887370818006656,0.8110196376092326,False,False,False,False,0.23960620214377498,0.25281501393927513,False,False,False,False,917099.0,567579.1564800593,False,False,False,False,29186.185363749733,False,False,False,False
2024-07-10 17:00:00+00:00,141.96,142.785,141.925,142.705,21951.0,,,,,,,,143.42567269416648,132.84370143480805,,,,,,,134.51170123824411,,,143.42567269416648,136.9270251224062,"rgba(38, 166, 154, 0.5)",7.437686399814248,135.84277818792768,0.9226285491471804,50.62798794212682,4.9397651585325235,False,True,False,False,True,11.020861280188946,0.0,0.0,0.0,0.0,0,0.8865469030998004,0.807823951424206,False,False,False,False,0.2678627995704394,0.26033890675485727,False,False,False,False,939050.0,573338.3943640894,False,False,False,False,29074.011947257488,False,False,False,False
2024-07-11 17:00:00+00:00,139.64,140.135,138.9,139.79,33980.0,,,,,,,,143.01671761007876,132.93076520328256,,,,,,,134.61279460881457,,,143.01671761007876,136.85342580739197,"rgba(38, 166, 154, 0.5)",7.447216144728588,135.8167078195909,0.5335271735360508,48.5846513494523,4.489793507589916,False,True,False,False,True,7.692304673652494,0.0,0.0,0.0,0.0,0,0.8793878873346797,0.810001143423409,False,False,False,False,0.22000426922370372,0.2401715879892805,False,False,False,False,905070.0,578481.5200328631,False,False,False,False,29150.07377753256,False,False,False,False
2024-07-12 17:00:00+00:00,142.245,142.67,142.05,142.05,16157.0,,,,,,,,142.97987780707726,132.98748985123254,,,,,,,134.68421353829936,,,142.97987780707726,136.88386039886973,"rgba(38, 166, 154, 0.5)",7.482381788255999,135.85250350324415,0.8282785712008394,49.47883761590538,4.489793507589916,False,True,False,False,True,9.691546658811777,0.0,0.0,0.0,0.0,0,0.8858706976567974,0.8074861245288019,False,False,False,False,0.26794813707300247,0.2540598625311415,False,False,False,False,921227.0,583795.4034432063,False,False,False,False,28948.630773229732,False,False,False,False
2024-07-15 17:00:00+00:00,141.83,141.83,141.06,141.365,34816.0,,,,,,,,142.83220432064394,133.09656225893042,,,,,,,134.8171187243421,,,142.83220432064394,136.91529510130547,"rgba(38, 166, 154, 0.5)",7.492529331526411,135.90060564764585,0.7293123737749762,49.39264223232662,4.489793507589916,False,True,False,False,True,8.920598329417167,0.0,0.0,0.0,0.0,0,0.8812686877862305,0.8126301048408457,False,False,False,False,0.25239334179190404,0.25322660216152276,False,False,False,False,886411.0,588487.1181185055,False,False,False,False,29039.59773798586,False,False,False,False
2024-07-16 17:00:00+00:00,140.98,141.04,140.635,140.885,29207.0,,,,,,,,142.68675285591812,133.17984306061362,,,,,,,134.91542976808853,,,142.68675285591812,136.92734189487342,"rgba(38, 166, 154, 0.5)",7.47922347465187,135.92703967548067,0.6628977381572483,48.83452631665031,3.7151323627005155,False,True,False,False,True,8.37789718719231,0.0,0.0,0.0,0.0,0,0.87832332152129,0.8163195694604988,False,False,False,False,0.2421320863048967,0.24767934423320973,False,False,False,False,857204.0,592653.2713259705,False,False,False,False,29042.193121893055,False,False,False,False
2024-07-17 17:00:00+00:00,135.39,136.245,135.22,135.43,100930.0,,,,,,,,141.25773162121806,133.26755626930054,,,,,,,134.95359322375407,,,141.25773162121806,136.49296037142423,#000000,7.432246718138405,135.60629077453393,-0.02371971507669236,43.9984402507928,-1.0866150858065424,False,True,False,True,False,2.561353615101538,0.0,0.0,0.0,0.0,0,0.8747907910886301,0.8197641983114513,False,False,False,False,0.1576379796863775,0.2026586619597936,False,False,False,False,756274.0,595190.0268092889,False,False,False,False,30156.732763414093,False,False,False,False
2024-07-18 17:00:00+00:00,128.935,130.465,128.56,129.86,67816.0,,,,,,,,139.8646065032349,133.1821321496829,,,,,,,134.7695299624046,,,139.8646065032349,135.93875620510747,"rgba(239, 83, 80, 0.5)",7.3547893925665075,135.14681961263057,-0.7188267848939285,37.98491165963782,-6.673411889277759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716710111376437,0.8243314679450952,False,False,False,False,0.057517724866152586,0.1300881934129731,False,False,False,False,688458.0,596636.041897517,False,False,False,False,30740.597371733256,False,False,False,False
2024-07-19 17:00:00+00:00,132.17,132.39,131.3,131.56,33707.0,,,,,,,,139.40860083247887,133.16561613404807,,,,,,,134.71853163675124,,,139.40860083247887,135.76424953442606,#000000,7.295705064446286,134.99835888626873,-0.47128534609008177,35.88226867729541,-8.506349287311693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799087088827705,0.8178343718301694,False,False,False,False,0.09430537342538316,0.11219678341917813,False,False,False,False,722165.0,598582.2272944547,False,False,False,False,30786.588110155993,False,False,False,False
2024-07-22 17:00:00+00:00,132.7,133.24,132.695,133.175,23431.0,,,,,,,,139.16904728630428,133.16459061256845,,,,,,,134.69901480675134,,,139.16904728630428,135.6775509018747,#000000,7.250737049829181,134.92358108940195,-0.24115908181267345,36.217203599226636,-8.506349287311693,False,True,False,True,False,0.40589147286587846,0.0,0.0,0.0,0.0,0,0.8796567299006322,0.8158626919602529,False,False,False,False,0.1123827522237718,0.11228976782147496,False,False,False,False,745596.0,600861.5105922151,False,False,False,False,30672.547984417142,False,False,False,False
2024-07-23 17:00:00+00:00,133.625,133.805,133.16,133.29,20086.0,,,,,,,,138.98949949378132,133.16630880048794,,,,,,,134.68640050982668,,,138.98949949378132,135.61406960136534,#000000,7.160020982404191,134.86825795853235,-0.22042644322006086,36.56822804371218,-8.506349287311693,False,True,False,True,False,0.5121934392839904,0.0,0.0,0.0,0.0,0,0.8826740906790075,0.8117362065225248,False,False,False,False,0.10673874381332078,0.10951425581739788,False,False,False,False,765682.0,603416.867017142,False,False,False,False,30508.415457526953,False,False,False,False
2024-07-24 17:00:00+00:00,131.87,132.17,131.25,131.635,47405.0,,,,,,,,138.48819465778337,133.14300816755227,,,,,,,134.61821432177098,,,138.48819465778337,135.41647238236885,#000000,7.077585229771839,134.69431452165946,-0.43225399939946707,35.69029941719106,-9.17317791863622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757018147571266,0.8161879233527726,False,False,False,False,0.07189467247117283,0.09070446414428535,False,False,False,False,718277.0,605197.6442726902,False,False,False,False,30770.378008573043,False,False,False,False
2024-07-25 17:00:00+00:00,129.415,129.96,127.61,127.83,22707.0,,,,,,,,138.16923642687206,133.1080374943615,,,,,,,134.55199389042622,,,138.16923642687206,135.27642260388657,"rgba(239, 83, 80, 0.5)",7.03934486611815,134.570280205652,-0.95751527078811,32.97865696074135,-11.983050597498277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652416190356738,0.8229022952464564,False,False,False,False,0.018871196240647994,0.05478783019246667,False,False,False,False,695570.0,606598.766066912,False,False,False,False,30645.36439603703,False,False,False,False
2024-07-26 17:00:00+00:00,127.795,127.94,126.69,126.72,32741.0,,,,,,,,137.68427333257387,133.04412315153127,,,,,,,134.43834880407525,,,137.68427333257387,135.0555817627268,"rgba(239, 83, 80, 1.0)",7.0004881824621785,134.37342999036954,-1.0932708963845028,30.63716303238375,-14.354794173034428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604060913705581,0.8307535568742401,False,False,False,False,-0.060003174927644815,-0.002607672367589072,False,False,False,False,662829.0,607470.5526395179,False,False,False,False,30677.854870517072,False,False,False,False
2024-07-29 17:00:00+00:00,128.06,128.13,127.39,128.035,17784.0,,,,,,,,137.45538567228076,133.01420923462865,,,,,,,134.3841157428242,,,137.45538567228076,134.95123688324455,"rgba(239, 83, 80, 0.5)",6.927897417732919,134.27961876108347,-0.9013728674878326,30.85026642082092,-14.354794173034428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556885353572209,0.8304933226300809,False,False,False,False,-0.051003398685124116,-0.026805535526356596,False,False,False,False,680613.0,608604.5440714633,False,False,False,False,30477.950143842387,False,False,False,False
2024-07-30 17:00:00+00:00,127.87,129.55,127.59,129.19,20443.0,,,,,,,,137.22920472064848,132.9863311406028,,,,,,,134.33153983982584,,,137.22920472064848,134.84902523369237,"rgba(239, 83, 80, 0.5)",6.830202073171788,134.18703177753025,-0.7316081902112375,32.51145576290814,-14.354794173034428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564457392571012,0.8248361252731242,False,False,False,False,-0.034641925678505006,-0.0307237306024308,False,False,False,False,701056.0,610037.8999773321,False,False,False,False,30322.369521457233,False,False,False,False
2024-07-31 17:00:00+00:00,132.215,132.885,131.945,132.625,33644.0,,,,,,,,137.03409090983175,132.9809613196253,,,,,,,134.3034795075593,,,137.03409090983175,134.77284391233877,#000000,6.725475161216788,134.11567098032728,-0.22164545174791558,37.50277837654802,-17.36847792099828,False,True,False,True,True,0.24083202592260733,0.0,0.0,0.0,0.0,0,0.8697950611919759,0.820805271924107,False,False,False,False,0.010054805757772522,-0.01033446242232914,False,False,False,False,734700.0,611970.6457141176,False,False,False,False,30373.86766841138,False,False,False,False
2024-08-01 17:00:00+00:00,132.62,132.98,131.13,132.505,38883.0,,,,,,,,136.81497433111727,132.97147311176352,,,,,,,134.26726105356948,,,136.81497433111727,134.68456949881678,#000000,6.57438102111603,134.03271117311618,-0.2323733851459757,40.718167089870846,-14.41725630131591,False,True,False,True,True,0.1304789188217832,0.0,0.0,0.0,0.0,0,0.8652423842999413,0.8246009080257757,False,False,False,False,0.0019659588495144196,-0.00418425178640736,False,False,False,False,695817.0,613270.5891914181,False,False,False,False,30505.79220068407,False,False,False,False
2024-08-02 17:00:00+00:00,127.78,127.875,126.865,127.485,74590.0,,,,,,,,136.0617596142113,132.843971550521,,,,,,,134.04744667344374,,,136.0617596142113,134.3177259460587,"rgba(239, 83, 80, 0.5)",6.472454675200312,133.69543569214213,-0.9595178342365023,38.93136430342307,-14.41725630131591,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8626393448537103,0.8276813737869329,False,False,False,False,-0.11796841164027672,-0.061076331713342036,False,False,False,False,621227.0,613393.9443977528,False,False,False,False,31189.268290595945,False,False,False,False
2024-08-05 17:00:00+00:00,126.065,126.65,125.585,125.995,35272.0,,,,,,,,135.69747141173139,132.7714145640425,,,,,,,133.92845463188533,,,135.69747141173139,134.13244686921973,"rgba(239, 83, 80, 1.0)",6.4554462424521075,133.52432205811536,-1.1663519105156912,36.83181393142881,-14.41725630131591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533573681838663,0.8336187471834157,False,False,False,False,-0.14754440275545178,-0.1043103672343969,False,False,False,False,585955.0,612968.5344070898,False,False,False,False,31252.566456633216,False,False,False,False
2024-08-06 17:00:00+00:00,130.495,131.26,129.84,129.99,64454.0,,,,,,,,135.36408487231574,132.72514153711887,,,,,,,133.83378241246967,,,135.36408487231574,133.97433627396808,"rgba(239, 83, 80, 0.5)",6.4377745546280245,133.37368150214297,-0.5255980111497509,39.66778787475713,-14.41725630131591,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592316564634901,0.8264927690533224,False,False,False,False,-0.062124058332116684,-0.08321721278325679,False,False,False,False,650409.0,613549.0067418637,False,False,False,False,31767.317364282313,False,False,False,False
2024-08-07 17:00:00+00:00,119.26,120.66,119.05,119.19,88564.0,,,,,,,,134.11997463727022,132.38836209919688,,,,,,119.63333333333333,133.3338708268442,,,134.11997463727022,129.86888522416115,"rgba(255, 0, 0, 1.0)",6.620630582225997,131.6409468218151,-1.8806285394085278,36.049076767249815,-14.41725630131591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8547938580582757,0.8412007530614709,False,False,False,False,-0.33431517508854486,-0.20876619393590082,False,False,False,False,561845.0,612747.3942342378,True,False,False,False,32647.886087316692,False,False,False,False
2024-08-08 17:00:00+00:00,125.25,128.335,125.105,128.25,70755.0,,,,,,,,133.7105081484505,132.2844843099379,,,,,,123.00708128555497,133.16689619654176,,,133.7105081484505,130.54224248512128,"rgba(239, 83, 80, 0.5)",6.579280953483041,131.7242154582257,-0.5280539747107876,39.71064831867213,-14.41725630131591,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8613035582161834,0.8280756036860158,False,False,False,False,-0.15654436290957405,-0.18265527842273743,False,False,False,False,632600.0,613055.1865716915,False,False,False,False,33238.694054955195,False,False,False,False
2024-08-09 17:00:00+00:00,133.11,133.605,132.705,133.46,66769.0,,,,,,,,133.68640769066195,132.30261443343983,,,,,,126.03402020452215,133.16915525557306,,,133.68640769066195,131.29804939604924,#000000,6.510162836839184,131.96864715823995,0.22908072795367185,44.66000865325594,-11.771750537155135,False,True,False,True,True,1.1893365618279041,0.0,0.0,0.0,0.0,0,0.8752693876197737,0.8261993965717315,False,False,False,False,0.0013692942394008965,-0.09064299209166826,False,False,False,False,699369.0,614393.3852294948,False,False,False,False,33758.54375952953,False,False,False,False
2024-08-12 17:00:00+00:00,130.13,130.48,129.56,130.02,44823.0,,,,,,,,133.56020305014874,132.27439109804308,,,,,,126.69351196518414,133.11683875080968,,,133.56020305014874,131.4112362160464,#000000,6.464756527121095,131.9615583498135,-0.30032969403692256,46.22358266076422,-10.385264181965333,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681593274752184,0.8343345082658985,False,False,False,False,-0.07508685564299875,-0.0828649238673335,False,False,False,False,654546.0,615015.9063887274,False,False,False,False,33930.08571674612,False,False,False,False
2024-08-13 17:00:00+00:00,133.84,134.24,133.52,133.54,40577.0,,,,,,,,133.5664422740117,132.29090956255976,,,,,,127.61491952605986,133.12646682058588,,,133.5664422740117,131.6496845458043,#000000,6.414816563982901,132.04414852739583,0.23318694426943956,48.93750549949477,-7.791715850882483,False,False,False,False,True,1.2164597830411594,0.0,0.0,0.0,0.0,0,0.8761091028590204,0.8310713112060464,False,False,False,False,0.019020272676660246,-0.03192232559533663,False,False,False,False,695123.0,616257.8768323129,False,False,False,False,34033.13865137022,False,False,False,False
2024-08-14 17:00:00+00:00,134.29,134.375,133.715,134.35,19666.0,,,,,,,,133.57481765387632,132.30081227538534,,,,,,128.00281560844803,133.1337405099652,,,133.57481765387632,131.75304651191874,#000000,6.374622714855884,132.08219459210272,0.35575523593140845,51.12692621768609,-5.629108035389727,False,False,True,False,True,1.7703232208627782,0.0,0.0,0.0,0.0,0,0.8732527170766402,0.8327074820929343,False,False,False,False,0.023038652127296173,-0.004441836734020228,False,False,False,False,714789.0,617785.4911449902,False,False,False,False,33810.39231569006,False,False,False,False
2024-08-15 17:00:00+00:00,137.14,137.615,136.95,137.55,42886.0,,,,,,,,133.69068775002162,132.35914188798455,,,,,,129.07701234270843,133.198622179709,,,133.69068775002162,132.08136604010588,"rgba(38, 166, 154, 0.5)",6.233012047893782,132.63124652992317,0.7891455097923241,54.069154882096036,-2.7280211250248243,True,False,True,False,True,3.9212319561578504,0.0,0.0,0.0,0.0,0,0.8758837391987427,0.8302402461377321,False,False,False,False,0.10219942286825245,0.048878793067116115,False,False,False,False,757675.0,619954.3207396416,False,False,False,False,33951.09941157082,False,False,False,False
