date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_400,aVWAP_peak_382,aVWAP_peak_309,aVWAP_peak_272,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_117,aVWAP_peak_61,aVWAP_peak_47,aVWAP_valley_407,aVWAP_valley_355,aVWAP_valley_278,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_152,aVWAP_valley_132,aVWAP_valley_92,aVWAP_valley_75,aVWAP_OB_bull_407,aVWAP_OB_bear_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,12.6,12.68,12.565,12.565,118.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.657495823842067,,62.26032376588359,18.145051464350132,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3915.0,1129.5900905936983,False,False,False,False,1393.5031596868635,False,False,False,False
2023-12-21 17:00:00+00:00,12.525,12.59,12.49,12.515,300.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.649447050461978,,58.2380118204409,14.53464798501794,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3615.0,1168.1235775612379,False,False,False,False,1376.5496223273772,False,False,False,False
2023-12-22 17:00:00+00:00,12.62,12.64,12.6,12.6,1106.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.642555785599265,,57.702359597933985,14.064316956489336,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4721.0,1223.2069329478852,False,False,False,False,1372.3550545393557,False,False,False,False
2023-12-25 17:00:00+00:00,12.6,12.6,12.6,12.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.642555785599265,,57.3452581162627,13.530252892789093,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4721.0,1277.4362828246622,False,False,False,False,1351.0782319883579,False,False,False,False
2023-12-26 17:00:00+00:00,12.67,12.715,12.67,12.705,100.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.643473541383992,,59.53739173913844,13.530252892789093,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4821.0,1332.3752551839698,False,False,False,False,1331.6816702521044,False,False,False,False
2023-12-27 17:00:00+00:00,12.645,12.645,12.59,12.605,395.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.641581094685531,,57.74681347920712,13.530252892789093,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4426.0,1380.338429522203,False,False,False,False,1317.1594738140873,False,False,False,False
2023-12-28 17:00:00+00:00,12.6,12.65,12.6,12.64,350.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.640970737338755,,57.41919662942345,13.008636591716211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4776.0,1432.984345343564,False,False,False,False,1302.1647532898378,False,False,False,False
2023-12-29 17:00:00+00:00,12.71,12.71,12.685,12.695,240.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.64291333623989,,58.51356633623798,13.008636591716211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5016.0,1488.534975648315,False,False,False,False,1285.697082696197,False,False,False,False
2024-01-01 17:00:00+00:00,12.695,12.695,12.695,12.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.64291333623989,,59.24314614078099,13.008636591716211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5016.0,1543.2243558708217,False,False,False,False,1265.76379459238,False,False,False,False
2024-01-02 17:00:00+00:00,12.72,12.86,12.72,12.81,1069.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.66358784067086,,62.273808745825576,13.008636591716211,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6085.0,1613.6394821363901,False,False,False,False,1262.7131931258316,False,False,False,False
2024-01-03 17:00:00+00:00,12.69,12.71,12.66,12.665,130.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.663825082508252,,59.37409051271352,13.008636591716211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5955.0,1680.9473971420273,False,False,False,False,1245.1517482711674,False,False,False,False
2024-01-04 17:00:00+00:00,12.71,12.73,12.675,12.71,128.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.664467186484732,,58.52614947353361,13.008636591716211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6083.0,1749.1962747057166,False,False,False,False,1227.8315661274285,False,False,False,False
2024-01-05 17:00:00+00:00,12.75,12.81,12.745,12.79,161.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.666721830565182,,59.730822166570164,13.008636591716211,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6244.0,1818.8831541676434,False,False,False,False,1211.2915418463829,False,False,False,False
2024-01-08 17:00:00+00:00,12.815,12.89,12.815,12.885,476.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.677302619182214,,62.31499434163207,13.008636591716211,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6720.0,1894.8694618549666,False,False,False,False,1199.8916729805474,False,False,False,False
2024-01-09 17:00:00+00:00,12.87,12.9,12.855,12.865,400.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.779558770506583,,63.31020476352398,8.77000050953675,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6320.0,1963.4761368649672,False,False,False,False,1187.4902516940272,False,False,False,False
2024-01-10 17:00:00+00:00,12.865,12.9,12.865,12.9,207.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.819000682388483,,64.66611623045115,10.231090106361648,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6527.0,2034.228444820549,False,False,False,False,1172.2888524429568,False,False,False,False
2024-01-11 17:00:00+00:00,12.8,12.825,12.78,12.79,1577.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.778351597249616,,61.64659033081737,10.231090106361648,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4950.0,2079.4342053659666,False,False,False,False,1178.5634438779496,False,False,False,False
2024-01-12 17:00:00+00:00,12.65,12.69,12.65,12.68,800.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.731196548240693,,56.58907760527108,11.444034023936048,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4150.0,2111.5360006316105,False,False,False,False,1172.694243197671,False,False,False,False
2024-01-15 17:00:00+00:00,12.68,12.68,12.68,12.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.731196548240693,,53.21740245490688,8.447451493596198,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4150.0,2143.1400936450736,False,False,False,False,1154.512937101583,False,False,False,False
2024-01-16 17:00:00+00:00,12.78,12.78,12.69,12.69,700.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.731472077751588,,51.300542580279455,6.753134921699527,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4850.0,2185.1069138986386,False,False,False,False,1147.4662248984578,False,False,False,False
2024-01-17 17:00:00+00:00,12.805,12.87,12.76,12.76,1230.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.749384252004534,,52.25435599581068,6.753134921699527,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6080.0,2245.4928532180393,False,False,False,False,1148.7458183108847,False,False,False,False
2024-01-18 17:00:00+00:00,12.77,12.79,12.77,12.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.750006607254889,,53.77475464279989,6.753134921699527,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6180.0,2306.49296402086,False,False,False,False,1132.4861932207934,False,False,False,False
2024-01-19 17:00:00+00:00,12.79,12.85,12.79,12.85,51.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.75080566306217,,56.44724386454995,6.753134921699527,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6231.0,2367.338034346118,False,False,False,False,1115.7189654189208,False,False,False,False
2024-01-22 17:00:00+00:00,12.975,12.975,12.91,12.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.758032556890964,,60.10599679491523,4.513486459438518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6431.0,2430.340545441527,False,False,False,False,1101.5217721566119,False,False,False,False
2024-01-23 17:00:00+00:00,12.93,13.0,12.93,13.0,614.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.780570681506688,,63.92098720866705,8.06914826282491,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7045.0,2501.885653264139,False,False,False,False,1093.9632950689124,False,False,False,False
2024-01-24 17:00:00+00:00,13.11,13.11,13.01,13.02,225.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.790102013600691,,66.83539939632753,10.760222478919154,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7270.0,2575.809906701904,False,False,False,False,1080.490995920557,False,False,False,False
2024-01-25 17:00:00+00:00,13.04,13.09,13.035,13.075,839.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.821933816914816,,69.76233534800836,13.494535610325848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8109.0,2661.595799621254,False,False,False,False,1076.7469494721763,False,False,False,False
2024-01-26 17:00:00+00:00,13.01,13.045,13.0,13.035,626.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.837453419995182,,69.66739197922439,13.517531289195325,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7483.0,2736.3462523403045,False,False,False,False,1069.758624674158,False,False,False,False
2024-01-29 17:00:00+00:00,13.04,13.08,13.02,13.075,411.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.847848512303761,,70.45554179823748,14.548341544406469,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7894.0,2816.3098763350285,False,False,False,False,1059.5453126637058,False,False,False,False
2024-01-30 17:00:00+00:00,13.07,13.22,13.07,13.22,1412.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.892684971050086,,73.35311200747056,17.547745422036243,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9306.0,2916.925227089524,False,False,False,False,1065.0097264208575,False,False,False,False
2024-01-31 17:00:00+00:00,13.175,13.23,13.175,13.185,296.0,,,,,,,,,,,13.196666666666667,,,,,,,,,,,,13.196666666666667,#000000,,12.960278723908676,,73.57971199044852,18.049073617907666,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9010.0,3011.3915026385234,False,False,False,False,1053.08709500348,False,False,False,False
2024-02-01 17:00:00+00:00,13.2,13.205,13.185,13.205,402.0,,,,,,,,,,,13.197626552053485,,,,,,,,,,,,13.197626552053485,#000000,,12.969111501972836,,74.0760579056782,18.89283653276783,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9412.0,3110.6257429076936,False,False,False,False,1042.9927214375346,False,False,False,False
2024-02-02 17:00:00+00:00,13.18,13.18,13.155,13.16,285.0,,,,,,,,,,,13.188167175313664,,,,,,,,,,,,13.188167175313664,#000000,,12.972235926076767,,72.1120489022955,18.89283653276783,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9127.0,3203.9028631726906,False,False,False,False,1031.240896298968,False,False,False,False
2024-02-05 17:00:00+00:00,13.12,13.17,13.12,13.13,1401.0,,,,,,,,,,,13.159860878076064,,,,,,,,,,,,13.159860878076064,#000000,,12.985481235333964,,69.339994590086,18.89283653276783,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7726.0,3274.012896301796,False,False,False,False,1036.9735955811545,False,False,False,False
2024-02-06 17:00:00+00:00,13.165,13.19,13.16,13.185,1474.0,,,,,,,,,,,13.166918524278557,,,,,,,,,,,,13.166918524278557,#000000,,13.005875747218695,,68.9061224601207,18.89283653276783,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9200.0,3365.8886653513805,False,False,False,False,1043.7491987504388,False,False,False,False
2024-02-07 17:00:00+00:00,13.16,13.16,13.06,13.07,2447.0,,,,,,,,,,,13.139653449643143,,,,,,,,,,,,13.139653449643143,#000000,,13.014614621074614,,63.716226208402915,18.60521789026984,False,False,True,False,False,18.07088609065831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6753.0,3418.40201937694,False,False,False,False,1065.505025126401,False,False,False,False
2024-02-08 17:00:00+00:00,13.085,13.085,12.97,13.01,1453.0,,,,,,,,,,,13.117555641488357,,,,,,,,,,,,13.117555641488357,#000000,,13.01360064321939,,58.25518731989657,13.62643337420355,False,True,True,False,False,15.449766253344077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5300.0,3447.574081092026,False,False,False,False,1071.5126991554491,False,False,False,False
2024-02-09 17:00:00+00:00,13.01,13.01,12.98,13.005,160.0,,,,,,,,,,,13.11514650164183,,,,,,,,,,,,13.11514650164183,#000000,,13.012829467679568,,54.44974520372199,10.295328425835777,False,True,True,False,False,15.233676407761308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5140.0,3473.813242625483,False,False,False,False,1057.3807193235816,False,False,False,False
2024-02-12 17:00:00+00:00,13.08,13.09,13.075,13.08,122.0,,,,,,,,,,,13.114638474295193,,,,,,,,,,,,13.114638474295193,#000000,,13.013860023813017,,54.56747052746536,10.295328425835777,False,True,True,False,False,17.34206743604729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5262.0,3501.537068321212,False,False,False,False,1042.878692667402,False,False,False,False
2024-02-13 17:00:00+00:00,13.06,13.08,13.035,13.055,325.0,,,,,,,,,,,13.112386132695757,,,,,,,,,,,,13.112386132695757,#000000,,13.015060540396341,,53.67428902617537,9.505807054951447,False,True,True,False,False,16.247186809772973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4937.0,3523.7923075720455,False,False,False,False,1031.7487904555041,False,False,False,False
2024-02-14 17:00:00+00:00,13.055,13.115,13.055,13.09,409.0,,,,,,,,,,,13.111187219816125,,,,,,,,,,,,13.111187219816125,#000000,,13.017748205078725,,54.3185111738736,9.505807054951447,False,True,True,False,False,17.225782302009222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5346.0,3552.043589625192,False,False,False,False,1022.0937704484421,False,False,False,False
2024-02-15 17:00:00+00:00,13.12,13.12,13.12,13.12,353.0,,,,,,,,,,,13.111528066907711,,,,,,,,,,,,13.111528066907711,#000000,,13.020984678128821,,55.774478352162376,9.505807054951447,False,True,True,False,False,18.055355223322184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5699.0,3585.329735522476,False,False,False,False,1011.7202236197841,False,False,False,False
2024-02-16 17:00:00+00:00,13.15,13.22,13.145,13.22,2155.0,,,,,,,,,,,13.12747222714649,,,,,,,,,,,,13.12747222714649,#000000,,13.047215760431861,,59.58792637229832,4.190217818601383,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7854.0,3651.5106698554605,False,False,False,False,1029.44549147064,False,False,False,False
2024-02-19 17:00:00+00:00,13.22,13.22,13.22,13.22,0.0,,,,,,,,,,,13.12747222714649,,,,,,,,,,,,13.12747222714649,#000000,,13.047215760431861,,62.130225052388944,6.680191461087972,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7854.0,3716.665543191035,False,False,False,False,1013.485096254041,False,False,False,False
2024-02-20 17:00:00+00:00,13.23,13.23,13.12,13.15,813.0,,,,,,,,,,13.166666666666666,13.130106793440818,,,,,,,,,,,,13.148386730053742,#000000,,13.068819446619253,,60.36107804602653,6.680191461087972,False,True,True,False,True,17.565355326759313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7041.0,3768.2056122888484,False,False,False,False,1010.3768001880868,False,False,False,False
2024-02-21 17:00:00+00:00,13.085,13.09,13.03,13.04,300.0,,,,,,,,,,13.13611859838275,13.128248621756086,,,,,,,,,,,,13.132183610069418,#000000,,13.063943829418175,,55.11586468952483,10.860260482505197,False,True,True,False,False,12.93671475227693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6741.0,3814.295447757238,False,False,False,False,999.363206386721,False,False,False,False
2024-02-22 17:00:00+00:00,13.1,13.11,13.06,13.07,214.0,,,,,,,,,,13.12706857573474,13.127429745948662,,,,,,,,,,,,13.1272491608417,#000000,,13.062654401084922,,52.75960145148434,8.703102661751856,False,True,False,False,False,13.788520093283097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6955.0,3862.988541590459,False,False,False,False,987.1870326442912,False,False,False,False
2024-02-23 17:00:00+00:00,13.11,13.11,12.985,12.985,252.0,,,,,,,,,,13.111044965167828,13.125455381903949,,,,,,,,,,,,13.118250173535888,#000000,,13.059609027618707,,48.5533954846979,4.807204710297128,False,True,False,True,False,10.399812388873478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6703.0,3907.0197269921573,False,False,False,False,975.7887840761626,False,False,False,False
2024-02-26 17:00:00+00:00,12.935,12.94,12.92,12.92,432.0,,,,,,,,,,13.071437095972152,13.118995085132529,,,,,,,,,,,,13.095216090552341,#000000,,13.050368875244967,,44.09001635308822,0.7386082526367375,False,True,False,True,False,7.9300367321472045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6271.0,3943.670583938015,False,False,False,False,967.3579502145167,False,False,False,False
2024-02-27 17:00:00+00:00,12.96,12.96,12.935,12.94,821.0,,,,,,,,,,13.03478283898305,13.108873931321149,,,,,,,,,,,,13.071828385152099,#000000,,13.039867181992829,,42.00395672033156,-1.1521281814986395,False,True,False,True,False,8.533559383530434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7092.0,3992.48189271417,False,False,False,False,965.0888347073148,False,False,False,False
2024-02-28 17:00:00+00:00,12.95,12.965,12.935,12.965,252.0,,,,,,,,,,13.028263618677041,13.106174764490234,,,,,,,,,,,,13.067219191583638,#000000,,13.037597917140332,,41.74703927857804,-1.5321036358859814,False,True,False,True,False,9.287775164050526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7344.0,4044.443413757361,False,False,False,False,954.0331938591394,False,False,False,False
2024-02-29 17:00:00+00:00,12.965,13.0,12.965,12.99,401.0,,,,,,,,,,13.02328550932568,13.102884246405274,,,,,,,,,,,,13.063084877865478,#000000,,13.035466056016789,,42.711576254200345,-1.5321036358859814,False,True,False,True,False,10.039940870238159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7745.0,4101.816384086705,False,False,False,False,945.4590358148115,False,False,False,False
