date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_799,aVWAP_peak_780,aVWAP_peak_743,aVWAP_peak_600,aVWAP_peak_538,aVWAP_peak_514,aVWAP_peak_446,aVWAP_peak_420,aVWAP_peak_401,aVWAP_peak_351,aVWAP_peak_321,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_130,aVWAP_peak_100,aVWAP_peak_78,aVWAP_peak_64,aVWAP_peak_32,aVWAP_valley_855,aVWAP_valley_778,aVWAP_valley_761,aVWAP_valley_684,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_544,aVWAP_valley_528,aVWAP_valley_488,aVWAP_valley_444,aVWAP_valley_378,aVWAP_valley_332,aVWAP_valley_284,aVWAP_valley_222,aVWAP_valley_150,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_59,aVWAP_valley_42,aVWAP_valley_19,aVWAP_OB_bull_606,aVWAP_OB_bull_544,aVWAP_OB_bull_222,aVWAP_OB_bull_150,aVWAP_OB_bull_111,aVWAP_OB_bear_514,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,9.745,9.785,9.715,9.715,56121.0,,,,,,,,,,,9.91813267619989,9.689317668811444,9.198753745518365,9.010010474738214,8.861217123654832,8.735746218941774,8.622988519108018,8.416323532460101,8.22505758601575,,,,,,,,,,,,,9.738903417174823,9.581873939148753,9.280185961484442,8.917181568406328,8.77189101183718,8.721892031818292,8.362540134498374,8.252232900051302,8.207381587361898,,,9.280185961484442,8.917181568406328,8.77189101183718,,8.917312783179433,"rgba(0, 255, 0, 1.0)",0.22546114904742903,9.071538182041039,2.853980921669124,42.5638472324065,-0.8941720034037886,False,True,False,True,False,7.663076642710553,0.0,0.0,0.0,0.0,0,1.0737450022212347,0.8542869835628606,False,False,False,False,0.22315135068191236,0.24507651291186927,False,False,False,False,820473.0,1024391.8613647879,False,False,False,False,47470.76325926372,False,False,False,False
2025-06-19 14:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,,,9.91813267619989,9.689317668811444,9.198753745518365,9.010010474738214,8.861217123654832,8.735746218941774,8.622988519108018,8.416323532460101,8.22505758601575,,,,,,,,,,,,,9.738903417174823,9.581873939148753,9.280185961484442,8.917181568406328,8.77189101183718,8.721892031818292,8.362540134498374,8.252232900051302,8.207381587361898,,,9.280185961484442,8.917181568406328,8.77189101183718,,8.917312783179433,"rgba(0, 255, 0, 1.0)",0.219396859553731,9.071538182041039,2.9328670395182908,39.786734094056655,-3.4115851773071952,False,True,False,True,False,7.663076642710553,0.0,0.0,0.0,0.0,0,1.0768886902101027,0.8605274921770223,False,False,False,False,0.20617612482161263,0.22562631886674095,False,False,False,False,820473.0,1021230.3286304501,False,False,False,False,46734.7824335387,False,False,False,False
2025-06-19 15:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,,,9.91813267619989,9.689317668811444,9.198753745518365,9.010010474738214,8.861217123654832,8.735746218941774,8.622988519108018,8.416323532460101,8.22505758601575,,,,,,,,,,,,,9.738903417174823,9.581873939148753,9.280185961484442,8.917181568406328,8.77189101183718,8.721892031818292,8.362540134498374,8.252232900051302,8.207381587361898,,,9.280185961484442,8.917181568406328,8.77189101183718,,8.917312783179433,"rgba(0, 255, 0, 1.0)",0.21200830767349757,9.071538182041039,3.0350783184870367,37.935325335156755,-5.1837123122168265,False,True,False,True,False,7.663076642710564,0.0,0.0,0.0,0.0,0,1.0768535262206145,0.8648282097649183,False,False,False,False,0.20397778839322225,0.21480205362998162,False,False,False,False,820473.0,1018117.8119074972,False,False,False,False,46010.21216325127,False,False,False,False
2025-06-19 16:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,,,9.91813267619989,9.689317668811444,9.198753745518365,9.010010474738214,8.861217123654832,8.735746218941774,8.622988519108018,8.416323532460101,8.22505758601575,,,,,,,,,,,,,9.738903417174823,9.581873939148753,9.280185961484442,8.917181568406328,8.77189101183718,8.721892031818292,8.362540134498374,8.252232900051302,8.207381587361898,,,9.280185961484442,8.917181568406328,8.77189101183718,,8.917312783179433,"rgba(0, 255, 0, 1.0)",0.2037401851945788,9.071538182041039,3.1582469474268584,36.70105282922349,-6.519055822308047,False,True,False,True,False,7.663076642710553,0.0,0.0,0.0,0.0,0,1.069660861594867,0.8735105407882673,False,False,False,False,0.20397778839322225,0.20938992101160192,False,False,False,False,820473.0,1015053.5512577685,False,False,False,False,45296.875540565205,False,False,False,False
2025-06-19 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,,,9.91813267619989,9.689317668811444,9.198753745518365,9.010010474738214,8.861217123654832,8.735746218941774,8.622988519108018,8.416323532460101,8.22505758601575,,,,,,,,,,,,,9.738903417174823,9.581873939148753,9.280185961484442,8.917181568406328,8.77189101183718,8.721892031818292,8.362540134498374,8.252232900051302,8.207381587361898,,,9.280185961484442,8.917181568406328,8.77189101183718,,8.917312783179433,"rgba(0, 255, 0, 1.0)",0.1971581201076506,9.071538182041039,3.2636840806131837,35.878204491934646,-7.595500422467843,False,True,False,True,False,7.663076642710553,0.0,0.0,0.0,0.0,0,1.0585501858736055,0.8838289962825274,False,False,False,False,0.20397778839322225,0.20668385470241207,False,False,False,False,820473.0,1012036.7985250899,False,False,False,False,44594.5984004014,False,False,False,False
2025-06-19 18:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,,,9.91813267619989,9.689317668811444,9.198753745518365,9.010010474738214,8.861217123654832,8.735746218941774,8.622988519108018,8.416323532460101,8.22505758601575,,,,,,,,,,,,,9.738903417174823,9.581873939148753,9.280185961484442,8.917181568406328,8.77189101183718,8.721892031818292,8.362540134498374,8.252232900051302,8.207381587361898,,,9.280185961484442,8.917181568406328,8.77189101183718,,8.917312783179433,"rgba(0, 255, 0, 1.0)",0.19245575132033568,9.071538182041039,3.343427325733395,35.32963893374208,-8.512562836502461,False,True,False,True,False,7.663076642710553,0.0,0.0,0.0,0.0,0,1.0514018691588782,0.8822429906542051,False,False,False,False,0.20397778839322225,0.20533082154781718,False,False,False,False,820473.0,1009066.8171526078,False,False,False,False,43903.20927791456,False,False,False,False
2025-06-19 19:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,,,,,,,,,,9.91813267619989,9.689317668811444,9.198753745518365,9.010010474738214,8.861217123654832,8.735746218941774,8.622988519108018,8.416323532460101,8.22505758601575,,,,,,,,,,,,,9.738903417174823,9.581873939148753,9.280185961484442,8.917181568406328,8.77189101183718,8.721892031818292,8.362540134498374,8.252232900051302,8.207381587361898,,,9.280185961484442,8.917181568406328,8.77189101183718,,8.917312783179433,"rgba(0, 255, 0, 1.0)",0.18660994150990237,9.071538182041039,3.4481647266623052,34.96392856161371,-9.323852088347124,False,True,False,True,False,7.663076642710553,0.0,0.0,0.0,0.0,0,1.0616698292220113,0.880455407969639,False,False,False,False,0.20397778839322225,0.20465430497051973,False,False,False,False,820473.0,1006142.882002955,False,False,False,False,43222.53936662906,False,False,False,False
2025-06-20 14:00:00+00:00,9.725,9.75,9.59,9.655,43546.0,,,,,,,,,,,9.900588867243455,9.68883666189568,9.201487878386734,9.013229914639798,8.864802384934526,8.739584261893214,8.627013075448426,8.420616190670545,8.22949349709619,,,,,,,,,,,,,9.73668962979931,9.582673443748874,9.282711295982581,8.920647640709095,8.775656045708606,8.725756241010915,8.366906858660016,8.25671520329881,8.211744310834277,,,9.282711295982581,8.920647640709095,8.775656045708606,,8.919175188997835,"rgba(0, 255, 0, 1.0)",0.1815343265384561,9.07322624856602,3.204758915448079,32.06190037900164,-12.449336709717983,False,True,False,True,False,5.564107061660444,0.0,0.0,0.0,0.0,0,1.0474624060150373,0.8707706766917289,False,False,False,False,0.1853149581190269,0.1949846315447733,False,False,False,False,776927.0,1002589.147398258,False,False,False,False,43227.554260169694,False,False,False,False
2025-06-20 15:00:00+00:00,9.655,9.75,9.63,9.675,29363.0,,,,,,,,,,,9.89096348326139,9.688786163118865,9.203392242070024,9.015449039618217,8.867261894148259,8.742209947009732,8.629761275760227,8.423540355852529,8.232510688140579,,,,,,,,,,,,,9.735666237376972,9.583332794958702,9.284483609113765,8.923029038959823,8.77823362474902,8.72839914955336,8.369879954873067,8.259764288184634,8.21471165903414,,,9.284483609113765,8.923029038959823,8.77823362474902,,8.920631969210184,"rgba(0, 255, 0, 1.0)",0.17672350776921975,9.074557538603688,3.397637750493387,32.10203155477585,-12.76775505362319,False,True,False,True,False,6.15866819062537,0.0,0.0,0.0,0.0,0,1.0556594948550044,0.8676333021515433,False,False,False,False,0.1935930519120854,0.19428884172842936,False,False,False,False,806290.0,999545.7497641764,False,False,False,False,43012.59993055466,False,False,False,False
2025-06-20 16:00:00+00:00,9.675,9.705,9.65,9.655,21368.0,,,,,,,,,,,9.884010204126715,9.688607929822506,9.204725809366819,9.01701877066711,8.869009810312422,8.744081301739289,8.631723932624558,8.42563463390114,8.23467590841087,,,,,,,,,,,,,9.734733559419974,9.58373729166366,9.28571563202864,8.924718787357286,8.780069332032411,8.73028329120886,8.372010533085945,8.261951725902126,8.21684159620096,,,9.28571563202864,8.924718787357286,8.780069332032411,,8.921641669437294,"rgba(0, 255, 0, 1.0)",0.17301478872390225,9.075472477387041,3.349583737247863,31.23958135859596,-13.978640458443955,False,True,False,True,False,5.455687875003566,0.0,0.0,0.0,0.0,0,1.0639698965192848,0.8650047036688614,False,False,False,False,0.18424985767373844,0.1892693497010839,False,False,False,False,784922.0,996218.2497678326,False,False,False,False,42677.02473783288,False,False,False,False
2025-06-20 17:00:00+00:00,9.655,9.665,9.625,9.645,23736.0,,,,,,,,,,,9.87593771121625,9.68815314406881,9.206119137107764,9.018687234151786,8.87088220512117,8.746095321401967,8.63384314046151,8.42790619189877,8.237031684448453,,,,,,,,,,,,,9.733339794203191,9.584053267797033,9.286986554135266,8.926524190247529,8.782042596770975,8.732311967358864,8.37432362367436,8.264330632198691,8.219159696839764,,,9.286986554135266,8.926524190247529,8.782042596770975,,8.922651560727898,"rgba(0, 255, 0, 1.0)",0.17054224596186476,9.076373530170857,3.334226464663156,30.22633253927103,-15.30483405668496,False,True,False,True,False,5.101695514002444,0.0,0.0,0.0,0.0,0,1.0590737240075612,0.8738185255198486,False,False,False,False,0.1637788980033183,0.1765241238522011,False,False,False,False,761186.0,992574.3389187189,False,False,False,False,42383.365439571906,False,False,False,False
2025-06-20 18:00:00+00:00,9.645,9.655,9.625,9.625,11878.0,,,,,,,,,,,9.87193316896452,9.687877184478326,9.206797270726552,9.019505566955191,8.871803743054722,8.747088628436833,8.634889857720987,8.429030439857739,8.238199260877789,,,,,,,,,,,,,9.732581326258247,9.58418442457023,9.287601510534795,8.927411731315999,8.783015280502896,8.733312699507808,8.375468905878169,8.265509417832698,8.220308785003395,,,9.287601510534795,8.927411731315999,8.783015280502896,,8.923139955693161,"rgba(0, 255, 0, 1.0)",0.16828421368814184,9.076806096364567,3.2575479994298546,28.69446776062076,-17.062550352138246,False,True,False,True,False,4.388841625329697,0.0,0.0,0.0,0.0,0,1.0537327627199236,0.8801711840228245,False,False,False,False,0.16102015906123965,0.16877214145672037,False,False,False,False,749308.0,988802.7677726923,False,False,False,False,41910.414037407994,False,False,False,False
2025-06-20 19:00:00+00:00,9.625,9.635,9.575,9.595,39887.0,,,,,,,,,,,9.857646159691114,9.686399919292004,9.208882819156925,9.022089777585764,8.87474766963081,8.75028341225031,8.638272214773474,8.432686524751954,8.242012591592552,,,,,,,,,,,,,9.72927626636218,9.584334262324257,9.289454131988569,8.930236302093652,8.786138276631368,8.736533406588629,8.37919826830538,8.269357065859579,8.224063278314484,,,9.289454131988569,8.930236302093652,8.786138276631368,,8.9245340192885,"rgba(0, 255, 0, 1.0)",0.16683055005751224,9.078005152497079,3.098921914030108,26.534782851508943,-19.320531016582454,False,True,False,True,False,3.321981062588627,0.0,0.0,0.0,0.0,0,1.047120418848167,0.8814850071394572,False,False,False,False,0.14566439827531352,0.15721826986601695,False,False,False,False,709421.0,984471.2674971466,False,False,False,False,41879.0432771381,False,False,False,False
2025-06-23 14:00:00+00:00,9.505,9.56,9.505,9.555,21399.0,,,,,,,,,,,9.848886050750554,9.685066315274465,9.209818400981106,9.023320239798938,8.876184135807442,8.751864124976528,8.639961552165081,8.434535622299686,8.24395724024455,,,,,,,,,,,,9.54,9.726746929754992,9.584131338364422,9.290244526748703,8.93160364372704,8.78767798447027,8.738128995650962,8.381089244977206,8.271317051877372,8.225979339724525,,,9.290244526748703,8.93160364372704,8.78767798447027,,8.95739540724178,"rgba(0, 255, 0, 1.0)",0.16547197035459718,9.136334763967778,2.5301278224647104,23.86143735206903,-21.955238694767452,False,True,False,True,False,1.9156881527629288,0.0,0.0,0.0,0.0,0,1.0364756039791563,0.8863098057792512,True,False,False,False,0.11406351274687374,0.13564089130644535,False,False,False,False,688022.0,979875.1548227723,False,False,False,False,41561.52322632976,False,False,False,False
2025-06-23 15:00:00+00:00,9.555,9.665,9.55,9.575,18091.0,,,,,,,,,,,9.843139541327155,9.684390739697951,9.210740279359394,9.02446952701403,8.877496968777649,8.753291281824291,8.641474419432805,8.436173949914956,8.245668415727101,,,,,,,,,,,,9.565959905461298,9.725293774328277,9.584179657745052,9.291059586250105,8.932862061456513,8.789072453653194,8.739567970342343,8.382761036598971,8.273043140222562,8.227664524940307,,,9.291059586250105,8.932862061456513,8.789072453653194,,8.95938469653021,"rgba(0, 255, 0, 1.0)",0.1631505136067609,9.138112945429118,2.67781599280713,24.406263530455213,-21.955238694767452,False,True,False,True,False,2.5791253498138325,0.0,0.0,0.0,0.0,0,1.0443605474280313,0.8763567720622936,False,False,False,False,0.12871320693201518,0.13217704911923028,False,False,False,False,706113.0,975630.7803293959,False,False,False,False,41197.639145301386,False,False,False,False
2025-06-23 16:00:00+00:00,9.575,9.62,9.51,9.57,8458.0,,,,,,,,,,,9.840225594235262,9.683971613472798,9.211136388327368,9.024977180039846,8.87808357610105,8.753933185337068,8.642157919973481,8.436918565935613,8.24644921717217,,,,,,,,,,,,9.566084577736993,9.72446959668167,9.584148153496832,9.291401900442906,8.933422255515852,8.789698598416745,8.740215584090487,8.383521787639578,8.27383033321615,8.228433736960984,,,9.291401900442906,8.933422255515852,8.789698598416745,,8.959635777094363,"rgba(0, 255, 0, 1.0)",0.1591624474703269,9.138294384001004,2.712358491970795,24.569517605058614,-21.955238694767452,False,True,False,True,False,2.399887420720546,0.0,0.0,0.0,0.0,0,1.0401337792642134,0.9001433349259436,False,False,False,False,0.10356869551596572,0.117872872317598,False,False,False,False,697655.0,971321.078308785,False,False,False,False,40690.04784072306,False,False,False,False
2025-06-23 17:00:00+00:00,9.575,9.65,9.565,9.62,5656.0,,,,,,,,,,,9.838625966824395,9.683799879367488,9.211434245782307,9.025344283054702,8.878500892268153,8.754385607295834,8.642636644667117,8.437435767502118,8.246988616364918,,,,,,,,,,,,9.570894149690321,9.724079026386205,9.584181217341746,9.291667682008748,8.933822895636537,8.790140967336932,8.74067163793349,8.384049297052794,8.274374511656541,8.228964908779995,,,9.291667682008748,8.933822895636537,8.790140967336932,,8.960105168260544,"rgba(0, 255, 0, 1.0)",0.1593681216500278,9.13870701455424,3.0200078940672803,29.918070709631735,-24.221969016201868,False,True,False,True,True,4.072041989095208,0.0,0.0,0.0,0.0,0,1.0381497377205524,0.8960419647114922,False,False,False,False,0.12114262504140225,0.11950774867950012,False,False,False,False,703311.0,967165.8832962456,False,False,False,False,40146.88430830875,False,False,False,False
2025-06-23 18:00:00+00:00,9.625,9.665,9.615,9.66,6081.0,,,,,,,,,,,9.837192328082942,9.68370529724302,9.211781952328833,9.025761988541493,8.878970430447714,8.754891329908071,8.64316938539676,8.43800788389906,8.247582932842835,,,,,,,,,,,,9.578614224679567,9.723791921196566,9.584261831668602,9.291984143656391,8.934275326734111,8.790636285714056,8.741181109834145,8.384632094266792,8.274974386489767,8.229549982943054,,,9.291984143656391,8.934275326734111,8.790636285714056,,8.960787622940725,"rgba(0, 255, 0, 1.0)",0.15896378985966075,9.139323621354723,3.2754401433493103,36.6214748042904,-18.182483734828153,False,True,False,True,True,5.381015094568305,0.0,0.0,0.0,0.0,0,1.0426245210727962,0.8975095785440612,False,False,False,False,0.13239382725314935,0.12595078796632475,False,False,False,False,709392.0,963169.388981575,False,False,False,False,39618.73106321869,False,False,False,False
2025-06-23 19:00:00+00:00,9.655,9.705,9.655,9.685,78450.0,,,,,,,,,,,9.82352443311769,9.683640439526096,9.216575397454928,9.03140175917894,8.88525063654075,8.761618604543568,8.650229793419287,8.445552751079443,8.255395784529279,,,,,,,,,,,,9.637140044159699,9.721868414864552,9.585856472931225,9.296414685063272,8.940345241403078,8.797234501528775,8.747954798705308,8.392309893612694,8.282862784864458,8.237240214553339,,,9.296414685063272,8.940345241403078,8.797234501528775,,8.968021929004019,"rgba(0, 255, 0, 1.0)",0.15849025888748527,9.145836955923583,3.4018686565410796,42.76074022569285,-12.889894554503577,False,True,False,True,True,6.190881165336599,0.0,0.0,0.0,0.0,0,1.0396939263510274,0.8947871831659491,False,False,False,False,0.15276524788640455,0.13935801792636465,False,False,False,False,787842.0,960451.1348888373,False,False,False,False,40220.76624053313,False,False,False,False
2025-06-24 14:00:00+00:00,9.72,9.875,9.715,9.855,18560.0,,,,,,,,,,,9.823350807786504,9.684621765385568,9.218016198496764,9.032992562983333,8.886968428021591,8.763424489903363,8.652100267654323,8.44751546862136,8.257403374843461,,,,,,,,,,,,9.658206962570597,9.72286374388616,9.58674056246522,9.29780586877247,8.942022587009793,8.799014446438415,8.749769902926737,8.394299525602607,8.284892787571673,8.239214545786337,,,9.29780586877247,8.942022587009793,8.799014446438415,,8.970590752459275,"rgba(0, 255, 0, 1.0)",0.15940025546247247,9.14823815110596,4.433881532018199,53.359489824489835,-3.666867318668274,False,False,True,False,True,11.330159258118524,0.0,0.0,0.0,0.0,0,1.0434167059933928,0.8791882963662101,False,False,False,False,0.20450752349660165,0.17193277071148316,False,False,False,False,806402.0,958062.7762083901,False,False,False,False,39884.94040734657,False,False,False,False
2025-06-24 15:00:00+00:00,9.855,9.9,9.825,9.825,17445.0,,,,,,,,,,,9.823851405579246,9.685774910770185,9.21944315855755,9.034548579719933,8.888637920797807,8.765172557402623,8.653905653015478,8.449402238463565,8.259327947644973,,,,,,,,,,,,9.677420408866428,9.724128163554777,9.587691809921493,9.299194718847184,8.943656285176,8.800739232654559,8.751526214038622,8.396210509249588,8.286839471921379,8.24110688647779,,,9.299194718847184,8.943656285176,8.800739232654559,,8.973083056455746,"rgba(0, 255, 0, 1.0)",0.1598401510069795,9.220609785269737,3.7812164898660003,58.45342356424719,0.3182650205441959,True,False,True,False,True,10.184480505010136,0.0,0.0,0.0,0.0,0,1.0512820512820504,0.887464387464387,False,False,False,False,0.23961643514534361,0.20577460292841337,False,False,False,False,788957.0,955440.9812284152,False,False,False,False,39537.03435451949,False,False,False,False
2025-06-24 16:00:00+00:00,9.825,9.835,9.805,9.81,11705.0,,,,,,,,,,,9.823761976920801,9.686384435520468,9.220346570361336,9.035546754074277,8.889716125014093,8.766306358914877,8.655080283872133,8.45063529208903,8.260589659206737,,,,,,,,,,,,9.686190499251166,9.724741581265507,9.58824560125684,9.300066522225123,8.944708956138202,8.801856671351072,8.7526658347666,8.397460569252729,8.288115123223738,8.242347837848016,,,9.300066522225123,8.944708956138202,8.801856671351072,,8.974461402765934,"rgba(0, 255, 0, 1.0)",0.1595139859440919,9.221163290146613,3.6914425175217476,60.87182419793444,2.1105990362621085,True,False,True,False,True,9.611586753788863,0.0,0.0,0.0,0.0,0,1.0397727272727266,0.8901515151515149,False,False,False,False,0.2153633946892834,0.21056899880884838,False,False,False,False,777252.0,952678.3613644086,False,False,False,False,39105.52994592229,False,False,False,False
2025-06-24 17:00:00+00:00,9.805,9.835,9.8,9.8,22990.0,,,,,,,,,,,9.823473334198349,9.68751992193126,9.22209823370545,9.03748738601699,8.891815185061096,8.768515609322245,8.657370601479615,8.453041851266299,8.263053924061515,,,,,,,,,,,,9.700003782890796,9.72585877533998,9.589301912408168,9.301753833587636,8.946757340107782,8.804033533917659,8.75488661519173,8.399900813247086,8.29060629459933,8.24477180810049,,,9.301753833587636,8.946757340107782,8.804033533917659,,8.97696056612808,"rgba(0, 255, 0, 1.0)",0.1598429127512917,9.222815160081876,3.6109504636980594,61.80404020529389,2.8993598138521364,True,False,True,False,True,9.226247083622319,0.0,0.0,0.0,0.0,0,1.0391694195375172,0.890514393581878,False,False,False,False,0.21394474911619724,0.2122568739625228,False,False,False,False,754262.0,949602.1387075961,False,False,False,False,38855.676768466124,False,False,False,False
2025-06-24 18:00:00+00:00,9.805,9.805,9.775,9.785,29154.0,,,,,,,,,,,9.822441151173754,9.688665452973211,9.2242173538652,9.039860668706362,8.894396157786808,8.771241436455826,8.66020353176537,8.45602923458013,8.266120745639277,,,,,,,,,,,,9.710824281794535,9.726860676000367,9.590488097661982,9.303780419225898,8.949271348240881,8.806716976522937,8.75762757835281,8.40293229692038,8.293705416944912,8.247789322757685,,,9.303780419225898,8.949271348240881,8.806716976522937,,8.979640639335175,"rgba(0, 255, 0, 1.0)",0.16005356648386335,9.22446361762751,3.5021798931859696,61.36892177019727,2.8993598138521364,True,False,True,False,True,8.643191897588476,0.0,0.0,0.0,0.0,0,1.0367058823529405,0.8936470588235291,False,False,False,False,0.19839418911827977,0.20532553154040128,False,False,False,False,725108.0,946121.6094253077,False,False,False,False,38705.26317515657,False,False,False,False
2025-06-24 19:00:00+00:00,9.785,9.845,9.75,9.75,73851.0,,,,,,,,,,,9.819617358102493,9.691267477100777,9.229452449393644,9.045752953871519,8.900819823950432,8.778036720218402,8.66727458071061,8.463499629314988,8.273800725222415,,,,,,,,,,,,9.72760141418676,9.729000184482434,9.59333138527768,9.308769676894403,8.955522891001504,8.813403747449152,8.7644616860282,8.410515870545042,8.301464054217915,8.255347707124859,,,9.308769676894403,8.955522891001504,8.813403747449152,,8.98573370184701,"rgba(0, 255, 0, 1.0)",0.16010477988055474,9.228934350678967,3.2545290010065324,58.74797856158375,2.8993598138521364,True,False,True,False,True,7.286929321242386,0.0,0.0,0.0,0.0,0,1.034048507462686,0.8908582089552235,False,False,False,False,0.2026255637098714,0.20397554762513634,False,False,False,False,651257.0,941550.0650931323,False,False,False,False,39250.15831972779,False,False,False,False
2025-06-25 14:00:00+00:00,9.72,9.825,9.715,9.765,36361.0,,,,,,,,,,,9.817926355025042,9.692314659728776,9.231932656696168,9.048567859665178,8.90390114735864,8.781304949338363,8.670682133841739,8.467109985726,8.277520302482287,,,,,,,,,,,,9.731854857778503,9.729741931775353,9.59460352660551,9.311119903927322,8.95851738427063,8.816617562971729,8.767749431833122,8.414183112703045,8.3052202753519,8.259009554113835,,,9.311119903927322,8.95851738427063,8.816617562971729,,8.988414610062796,"rgba(0, 255, 0, 1.0)",0.1601808381204234,9.230904040588747,3.3343311576989114,57.818754245800065,2.8993598138521364,True,False,True,False,False,7.763705000781659,0.0,0.0,0.0,0.0,0,1.030470914127423,0.8938134810710987,False,False,False,False,0.18714429560847376,0.19555992161680505,False,False,False,False,687618.0,937613.1338513783,False,False,False,False,39205.36516748394,False,False,False,False
2025-06-25 15:00:00+00:00,9.765,9.765,9.705,9.745,40172.0,,,,,,,,,,,9.815128757248658,9.692995289334558,9.2344946286203,9.051523840572317,8.907162808246829,8.784781743912646,8.67432016805936,8.47098415714894,8.281525998085783,,,,,,,,,,,,9.732524969552463,9.729917276834158,9.595748651836537,9.313520116996163,8.961678567822236,8.82003202614457,8.771248659342662,8.41812250403446,8.30926324891975,8.26295464064658,,,9.313520116996163,8.961678567822236,8.82003202614457,,8.990943581755735,"rgba(0, 255, 0, 1.0)",0.16004132349267067,9.23249277784668,3.2023430634575463,55.83068231455275,2.8993598138521364,True,False,True,False,False,6.978372559022301,0.0,0.0,0.0,0.0,0,1.0293847566574834,0.899908172635445,False,False,False,False,0.1665222785204649,0.18104110006863497,False,False,False,False,647446.0,933114.4185978686,False,False,False,False,39220.35175403458,False,False,False,False
2025-06-25 16:00:00+00:00,9.745,9.83,9.72,9.79,24219.0,,,,,,,,,,,9.814399805106309,9.693764237210306,9.236153410381407,9.053401114520394,8.909214875137192,8.786956723279623,8.676586942251605,8.473384854503106,8.283999133564805,,,,,,,,,,,,9.735311736533909,9.730526026947633,9.596629434019416,9.315094832222327,8.963673619661252,8.822171199887277,8.773436486622543,8.420560788733267,8.311760430520017,8.26538979742243,,,9.315094832222327,8.963673619661252,8.822171199887277,,8.992758707817096,"rgba(0, 255, 0, 1.0)",0.15983135819708094,9.234008494020918,3.478613410101371,57.01893886832646,2.8993598138521364,True,False,True,False,False,8.428670685221743,0.0,0.0,0.0,0.0,0,1.030961182994454,0.9001848428835487,False,False,False,False,0.18903819833835261,0.1850396492034938,False,False,False,False,671665.0,929060.9392397621,False,False,False,False,38987.7726570728,False,False,False,False
2025-06-25 17:00:00+00:00,9.795,9.83,9.785,9.785,14901.0,,,,,,,,,,,9.814218277605901,9.694338788663192,9.23720633826168,9.054582987538051,8.910501531825409,8.788317041294196,8.678002182239805,8.474880080711992,8.28553699275533,,,,,,,,,,,,9.737566556645369,9.73104172644453,9.597225823124633,9.31609987385002,8.964926225153718,8.823510001792032,8.774804514038932,8.422078642766097,8.313313510365282,8.266903905738774,,,9.31609987385002,8.964926225153718,8.823510001792032,,8.993950263200787,"rgba(0, 255, 0, 1.0)",0.15985866505401988,9.235072347808108,3.440086604039004,57.43092934749223,2.8993598138521364,True,False,True,False,False,8.227479742285464,0.0,0.0,0.0,0.0,0,1.0356151711378347,0.8996299722479183,False,False,False,False,0.2074718799250125,0.19625576456425314,False,False,False,False,656764.0,924839.2812670526,False,False,False,False,38614.334321304224,False,False,False,False
2025-06-25 18:00:00+00:00,9.785,9.79,9.77,9.79,21465.0,,,,,,,,,,,9.813667428889236,9.695026754267339,9.23867148156299,9.056241002793735,8.912313844285071,8.790238003712398,8.680004399077834,8.477001033947065,8.28772249473794,,,,,,,,,,,,9.739754698657778,9.73159495282412,9.598008694195727,9.317490729056862,8.966688150075848,8.825399317652035,8.776736837687633,8.424232884702068,8.315520027147102,8.269056091417433,,,9.317490729056862,8.966688150075848,8.825399317652035,,8.99554572772054,"rgba(0, 255, 0, 1.0)",0.1594973805881304,9.236414862461954,3.4708102132884937,57.99983700850052,2.8993598138521364,True,False,True,False,False,8.39138671111849,0.0,0.0,0.0,0.0,0,1.0339061774268454,0.9043195541105432,False,False,False,False,0.19186559779573586,0.1940606811799945,False,False,False,False,678229.0,921015.86605361,False,False,False,False,38348.45316903594,False,False,False,False
