date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_347,aVWAP_peak_290,aVWAP_peak_220,aVWAP_peak_200,aVWAP_peak_173,aVWAP_peak_145,aVWAP_peak_105,aVWAP_peak_70,aVWAP_peak_37,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_262,aVWAP_valley_214,aVWAP_valley_189,aVWAP_valley_155,aVWAP_valley_128,aVWAP_valley_53,aVWAP_OB_bull_364,aVWAP_OB_bull_323,aVWAP_OB_bull_214,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-20 17:00:00+00:00,120.37,121.685,120.15,121.12,23296.0,,,,,,,,,,132.3119879228479,139.09150472027514,139.00324998734447,,,,,,,,,123.65733168785421,140.1064737521837,,,,130.18248258850363,134.83410961410107,"rgba(255, 0, 0, 1.0)",8.712768619044626,135.07306377914512,-1.601450054423125,21.407913245228624,-23.557683778189894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256693376128752,0.8504345467490937,False,False,False,False,-0.03821919935757025,-0.028690232977478875,False,False,False,False,176744.0,328722.624315273,False,False,False,False,17404.254536907352,False,False,False,False
2024-05-21 17:00:00+00:00,122.445,123.42,122.32,122.7,41804.0,,,,,,,,,,131.63209997602908,138.34689602247386,138.57913676331984,,,,,,,,,123.53657851535718,139.55401601280388,,,,130.05735894511497,134.32974545799678,"rgba(239, 83, 80, 1.0)",9.061142755526804,134.5256922470983,-1.3050994301888992,22.937112323536443,-23.557683778189894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268182993602647,0.8472167567992991,False,False,False,False,-0.019320302766400652,-0.024005267871939764,False,False,False,False,218548.0,327014.49060495873,False,False,False,False,17782.54516424212,False,False,False,False
2024-05-22 17:00:00+00:00,131.33,133.04,130.135,131.15,101170.0,,,,,,,,,,131.60398284710772,137.6586608548764,138.15361689819585,,,,,,,,,125.56973864284436,138.97182784208096,,,,130.11199754032762,134.39156541702107,#000000,9.169827000834044,134.37070402598704,-0.3512284392817981,32.78167365500444,-23.000488777693256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9329186782593327,0.8418639592562728,False,False,False,False,0.06508110528999907,0.02053791870902965,False,False,False,False,319718.0,326901.3667196105,False,False,False,False,19075.373921385653,False,False,False,False
2024-05-23 17:00:00+00:00,131.12,132.06,128.91,129.63,12423.0,,,,,,,,,,131.57898162309792,137.568480605413,138.0958143213129,,,,,,,,,125.71149461120147,138.89520272005996,,,,130.11242200020166,134.36999477621706,"rgba(239, 83, 80, 0.5)",9.304011179917827,134.33309134819754,-0.5054907240813401,38.16395162352889,-18.417846383814656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291913714015424,0.8446874278108402,False,False,False,False,0.054380598696132286,0.03745925870258097,False,False,False,False,307295.0,326597.3920417871,False,False,False,False,18972.23634120913,False,False,False,False
2024-05-24 17:00:00+00:00,130.21,131.17,128.91,130.24,5781.0,,,,,,,,,,131.56688141928745,137.5267326870338,138.06888699663742,,,,,,,,,125.77323148532862,138.85962220046574,,,,130.11240911132307,134.3590709577506,#000000,9.436799222594887,134.31515703545944,-0.4318367848393047,42.25566432033854,-14.983799804165571,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.931648124986286,0.8446887411405881,False,False,False,False,0.02363062961357225,0.03054494415807661,False,False,False,False,313076.0,326387.7580566431,False,False,False,False,18767.72104909736,False,False,False,False
2024-05-27 17:00:00+00:00,130.24,130.24,130.24,130.24,0.0,,,,,,,,,,131.56688141928745,137.5267326870338,138.06888699663742,,,,,,,,,125.77323148532862,138.85962220046574,,,,130.11240911132307,134.3590709577506,#000000,9.566792438825432,134.31515703545944,-0.4259690028311888,44.9834727848783,-12.660099936082375,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93246182503653,0.8522637279287926,False,False,False,False,0.0034922273369322994,0.017018585747504453,False,False,False,False,313076.0,326181.3742108037,False,False,False,False,18476.748629731508,False,False,False,False
2024-05-28 17:00:00+00:00,127.36,128.27,125.84,127.425,8809.0,,,,,,,,,,131.51260246439668,137.43925437460098,138.01324001981442,,,,,,,,,125.80267588473646,138.7880013966804,,,,130.10243072968765,134.3111548280458,"rgba(239, 83, 80, 0.5)",9.749476589323434,134.26060606896345,-0.7011254405645806,44.325389605513564,-12.660099936082375,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226312734416864,0.8587136095731386,False,False,False,False,-0.04262667484849939,-0.01280404455049747,False,False,False,False,304267.0,325841.6164711013,False,False,False,False,18326.861054076755,False,False,False,False
2024-05-29 17:00:00+00:00,129.83,133.21,129.455,132.58,25441.0,,,,,,,,,,131.52073249248076,137.3036286916274,137.92213302565244,,,,,,,,,126.14197543353573,138.66551574326292,,,,130.1184394158586,134.31079707731186,#000000,9.82314082173332,134.22757536621268,-0.16772388751339762,48.30948129756436,-9.45666954109138,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925992178125417,0.8555064219368033,False,False,False,False,-0.009324557479038117,-0.011064301014767793,False,False,False,False,329708.0,325901.56040178187,False,False,False,False,18437.157781920527,False,False,False,False
2024-05-30 17:00:00+00:00,136.28,138.27,135.92,137.305,19294.0,,,,,,,,,,131.66459846297064,137.30116763632316,137.91387390321236,,,,,,,,,126.5992447296847,138.64597376601014,,,,130.17003649388494,134.4249716996402,#000000,9.836172876930581,134.30714821633438,0.304778273132702,53.78701799593175,-4.282725731407979,True,False,True,False,True,1.6403020131052557,0.0,0.0,0.0,0.0,0,0.9269008104978775,0.8544081160059552,False,False,False,False,0.05860313332066777,0.023769416152949988,False,False,False,False,349002.0,326259.7067521419,False,False,False,False,18450.442157394627,False,False,False,False
2024-05-31 17:00:00+00:00,137.38,137.56,134.92,135.3,31574.0,,,,,,,,,,131.83525804490708,137.26236302644736,137.87902188894435,,,,,,,,,127.19219112008628,138.5892278163716,,,,130.23819977428894,134.55161237935135,#000000,9.75402854541983,134.3890440081292,0.0933927953592648,55.61298280516688,-2.510867102760514,True,False,True,False,True,0.23937385716877913,0.0,0.0,0.0,0.0,0,0.9234198533782447,0.8572969640930811,False,False,False,False,0.042285040738608455,0.033027228445779225,False,False,False,False,317428.0,326122.78106606216,False,False,False,False,18653.908170458275,False,False,False,False
2024-06-03 17:00:00+00:00,135.4,136.75,133.95,135.355,12882.0,,,,,,,,,,131.89178111022102,137.24060548335038,137.8610659474154,,,,,,,,,127.39846743242386,138.56189613313657,,,,130.26278409838756,134.59076322130946,#000000,9.662336872974722,134.41283988464141,0.09750851452858886,56.86565054599533,-1.093140095273931,True,False,True,False,True,0.2776062666785961,0.0,0.0,0.0,0.0,0,0.9195213773061515,0.8635573070318353,False,False,False,False,0.031013148346984622,0.032020188396381925,False,False,False,False,330310.0,326187.6991890689,False,False,False,False,18564.421222079076,False,False,False,False
2024-06-04 17:00:00+00:00,134.24,134.345,133.17,134.345,12264.0,,,,,,,,,,131.9228534465313,137.2053505530968,137.83481240018415,,,,,,,,,127.55252075568117,138.52515214802622,,,,130.27959919609128,134.60813786070395,#000000,9.568980815470736,134.41831913251073,-0.007662167363967683,56.69047169914044,-0.8618472705023308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9159328700378961,0.8683474936748025,False,False,False,False,0.010861826378023577,0.02144100738720275,False,False,False,False,318046.0,326061.4712946648,False,False,False,False,18466.740272899555,False,False,False,False
2024-06-05 17:00:00+00:00,137.76,138.76,137.345,138.51,6125.0,,,,,,,,,,131.96978929287485,137.21067636608979,137.8360503533123,,,,,,,,,127.6761052530227,138.5238823775728,,,,130.29759272932918,134.6433007285745,#000000,9.421032549423524,134.44517689375837,0.4314625902115524,59.36038627669102,2.1033104779198553,True,False,True,False,True,2.4603768996315587,0.0,0.0,0.0,0.0,0,0.9148812206624383,0.8661822419119026,False,False,False,False,0.06527676674532566,0.04335888706626421,False,False,False,False,324171.0,326032.16166218935,False,False,False,False,18275.395462467,False,False,False,False
2024-06-06 17:00:00+00:00,136.2,138.97,136.2,138.435,7893.0,,,,,,,,,137.8683333333333,132.02603845695361,137.2151607433753,137.8361888771221,,,,,,,,,127.82623739291793,138.52054891199418,,,,130.31967790343845,135.2154179526161,#000000,9.236356559569135,134.75930151073518,0.3979597870176078,61.05699368339581,4.109495805262846,True,False,True,False,True,2.4057506035576637,0.0,0.0,0.0,0.0,0,0.9182127021243743,0.8638900531645016,False,False,False,False,0.04149073033953379,0.042424808702899,False,False,False,False,316278.0,325880.93434959726,False,False,False,False,18114.428090955884,False,False,False,False
2024-06-07 17:00:00+00:00,135.93,137.42,134.84,137.38,12326.0,,,,,,,,,137.06261280643616,132.09237155693543,137.20811737721266,137.82760547902294,,,,,,,,,128.02232292717514,138.5049979589301,,,,130.34791672951866,135.11967135095207,#000000,9.016203808039636,134.72234623984176,0.29476416202886224,60.95007650156289,4.467916689580392,True,False,True,False,True,1.630063706102952,0.0,0.0,0.0,0.0,0,0.9041239041239043,0.870518870518871,False,False,False,False,-0.013329951638729909,0.014547428532084544,False,False,False,False,303952.0,325540.9508713089,False,False,False,False,18024.685019778273,False,False,False,False
2024-06-10 17:00:00+00:00,133.9,134.115,131.31,131.6,12160.0,,,,,,,,,135.289651780475,132.09592881176403,137.1580545274322,137.79181642032594,,,,,,,,,128.11605932110123,138.45746440400686,,,,130.35679671030962,134.81816254418422,#000000,8.88518988070692,134.56105332799572,-0.33325718051623027,55.572727532263386,4.467916689580392,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8884975489113637,0.8856821092611408,False,False,False,False,-0.11773104114153919,-0.051591806304727324,False,False,False,False,291792.0,325017.7113229165,False,False,False,False,17933.759670634423,False,False,False,False
2024-06-11 17:00:00+00:00,134.605,134.605,131.485,131.81,10960.0,,,,,,,,,134.61789539060277,132.10275266410395,137.1164860847419,137.76166191977208,,,,,,,,,128.20272180396728,138.4172589968416,,,,130.36589904976483,134.7031294766716,#000000,8.79301888990344,134.49554010000074,-0.30541730134168144,52.1827851494822,8.713664234646473,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8748714091346529,0.891198300941341,False,False,False,False,-0.11199756027131275,-0.08179468328802003,False,False,False,False,302752.0,324672.5064962046,False,False,False,False,17825.639365663348,False,False,False,False
2024-06-12 17:00:00+00:00,128.58,131.83,126.725,131.23,15704.0,,,,,,,,,133.37058609826735,132.0638982104563,137.02309413951141,137.69659597182002,,,,,,,,,128.24888760740475,138.33411494984804,,,,130.36340651951807,134.45619616288465,#000000,8.833489048262093,134.34380214065848,-0.35249968881447863,49.44030461158343,6.027772351014164,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8623724040830695,0.9002991904259069,False,False,False,False,-0.17748741185163797,-0.129641047569829,False,False,False,False,287048.0,324089.18081409286,False,False,False,False,17792.745732087173,False,False,False,False
2024-06-13 17:00:00+00:00,130.71,130.95,127.68,127.68,14352.0,,,,,,,,,132.47096607398325,132.0109715053848,136.9262474772788,137.62934306264074,,,,,,,,,128.26132473593916,138.24926429459651,,,,130.35515429886865,134.25801952497054,"rgba(239, 83, 80, 0.5)",8.915724354519178,134.21295659100903,-0.7327454653415365,44.97443327500142,1.7812061772436536,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8681380249815991,0.8990629153987284,False,False,False,False,-0.1861069641024001,-0.15787400583611455,False,False,False,False,272696.0,323292.38731309917,False,False,False,False,17739.40083701605,False,False,False,False
2024-06-14 17:00:00+00:00,126.0,128.54,126.0,127.76,10118.0,,,,,,,,,131.86063273582155,131.95969759567345,136.84835928408836,137.57547428903024,,,,,,,,,128.24762379735162,138.18203652033094,,,,130.34452517869215,134.11230403704937,"rgba(239, 83, 80, 0.5)",8.921489954037986,134.1128632806418,-0.712085460317802,42.094039371360495,-0.9430639479234983,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8596882449221712,0.9098678501202866,False,False,False,False,-0.22303430922460438,-0.19045415753035946,False,False,False,False,282814.0,322664.81541677203,False,False,False,False,17621.23958372898,False,False,False,False
2024-06-17 17:00:00+00:00,124.58,125.005,123.63,124.665,7768.0,,,,,,,,,131.228570622583,131.89552700592557,136.7706438790473,137.52238224089348,,,,,,,,,128.19977508124327,138.11673946661392,,,,130.32806168300655,133.95560638271775,"rgba(239, 83, 80, 1.0)",9.047209588228522,134.00481631533668,-1.0323422072026351,38.17439958668567,-4.6493364031362745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549080997055252,0.9121282115841448,False,False,False,False,-0.2774541146563811,-0.2339541360933703,False,False,False,False,275046.0,321926.5392087601,False,False,False,False,17468.476179330082,False,False,False,False
2024-06-18 17:00:00+00:00,124.935,125.2,123.29,123.41,9475.0,,,,,,,,,130.54566796683736,131.81391794913023,136.67362171028427,137.45591295020623,,,,,,,,,128.13597944031076,138.03524053296007,,,,130.30652412327328,133.7767234249548,"rgba(239, 83, 80, 1.0)",9.145905016813668,133.87797007511634,-1.1445526774957986,34.853134860903296,-7.788970125891815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8545884568637974,0.9100594566776534,False,False,False,False,-0.2788095270819747,-0.25638183158767247,False,False,False,False,265571.0,321052.80991870177,False,False,False,False,17344.546316084656,False,False,False,False
2024-06-19 17:00:00+00:00,123.41,123.41,123.41,123.41,0.0,,,,,,,,,130.54566796683736,131.81391794913023,136.67362171028427,137.45591295020623,,,,,,,,,128.13597944031076,138.03524053296007,,,,130.30652412327328,133.7767234249548,"rgba(239, 83, 80, 1.0)",9.292440888036824,133.87797007511634,-1.1265038111345862,32.63895837704838,-9.959800919952258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511378700839596,0.92009500662837,False,False,False,False,-0.2944937359657322,-0.27543778377670236,False,False,False,False,265571.0,320192.62681918696,False,False,False,False,17075.638621261638,False,False,False,False
2024-06-20 17:00:00+00:00,122.05,122.43,121.02,121.63,8073.0,,,,,,,,,129.88899651440943,131.7259353256547,136.57752531814043,137.39033301552936,,,,,,,,121.69333333333333,128.05430042448012,137.95543634300347,,,,130.2817491651928,131.89798003922155,"rgba(239, 83, 80, 1.0)",9.466514503598876,132.82304596253144,-1.1823830152350363,30.112676771875428,-12.501762751259434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8465790456933121,0.9179432515000334,False,False,False,False,-0.3265870104269894,-0.3010123971018459,False,False,False,False,257498.0,319220.61710106005,False,False,False,False,16936.06282868394,False,False,False,False
2024-06-21 17:00:00+00:00,123.675,128.2,123.675,127.8,8682.0,,,,,,,,,129.6429189749612,131.6780697005842,136.5088787823546,137.34208290535398,,,,,,,,124.2142482840943,128.03417839342737,137.89589379726328,,,,130.27026673363363,132.18803869114842,"rgba(239, 83, 80, 0.5)",9.49941686308901,132.95649212830614,-0.542821965034742,36.00682036048244,-12.501762751259434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492483660130721,0.9125490196078436,False,False,False,False,-0.24741571470529142,-0.2742140559035687,False,False,False,False,266180.0,318398.2819522064,False,False,False,False,16808.092862347752,False,False,False,False
2024-06-24 17:00:00+00:00,127.53,129.41,126.31,129.385,15543.0,,,,,,,,,129.49402540823021,131.62408129271589,136.4102372360081,137.2710876825517,,,,,,,,126.21334865935972,128.042035789496,137.8076088516931,,,,130.25982406236125,132.4089178457221,#000000,9.488866732854616,133.04533451892374,-0.3857504401711181,41.338963083200994,-16.738719798957703,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8510398124430167,0.9123648677983767,False,False,False,False,-0.2123231693061362,-0.24326861260485244,False,False,False,False,281723.0,317829.67292969156,False,False,False,False,16788.479019520655,False,False,False,False
2024-06-25 17:00:00+00:00,134.55,136.64,134.115,136.01,17436.0,,,,,,,,,130.20012118191684,131.6953182268999,136.39921484587111,137.25628465437399,,,,,,,,129.50007871878395,128.23597665968992,137.7847772139649,,,,130.29244281231908,133.01025307164295,#000000,9.315039190315755,133.3795050042592,0.28239226287695707,49.29117651315822,-9.51984651525921,True,False,False,False,True,1.665579543237282,0.0,0.0,0.0,0.0,0,0.8625172028212629,0.9073305522105631,False,False,False,False,-0.07914661156972616,-0.1612076120872893,False,False,False,False,299159.0,317540.205132332,False,False,False,False,16798.518104489325,False,False,False,False
2024-06-26 17:00:00+00:00,133.45,133.6,131.69,132.95,20561.0,,,,,,,,,130.50622592092415,131.71713453411573,136.3423513302597,137.20998422651226,,,,,,,,130.44969241529745,128.36865786791915,137.72438876682256,,,,130.3100321446141,133.18834786597873,#000000,9.141313031832315,133.46752583400598,-0.05661394946260356,51.87673459873333,-7.309741010710503,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8538074213446512,0.9079548005687351,False,False,False,False,-0.12698842921599596,-0.14409802065164262,False,False,False,False,278598.0,316936.4500140012,False,False,False,False,16856.851157132904,False,False,False,False
2024-06-27 17:00:00+00:00,133.86,135.92,133.38,135.44,8411.0,,,,,,,,,130.71277761680278,131.74403753592227,136.33330813742643,137.20037865034195,,,,,,,,130.9267041267502,128.4464728687102,137.71067253863876,,,,130.32348878224457,133.29633592494181,#000000,9.032523426011299,133.5286368039082,0.21160899406998201,55.07027995341055,-4.308380818980147,True,False,True,False,True,1.2422933165663892,0.0,0.0,0.0,0.0,0,0.8574069155999365,0.8991767142933027,False,False,False,False,-0.09183981111779319,-0.1179689158847179,False,False,False,False,287009.0,316472.4585409159,False,False,False,False,16725.907728340146,False,False,False,False
2024-06-28 17:00:00+00:00,134.165,136.32,132.93,136.32,12328.0,,,,,,,,,131.00056737403756,131.78603251340547,136.3228010408171,137.18812974962606,,,,,,,,131.50404788320847,128.5619787492706,137.69277341297487,,,,130.3442509682146,133.43661867476288,#000000,8.935485614737045,133.60957761026052,0.30333241041418657,57.70314470387334,-1.6866546169540015,True,False,True,False,True,1.830246194743939,0.0,0.0,0.0,0.0,0,0.8566852973305479,0.9024276426730589,False,False,False,False,-0.09227650520775701,-0.10512271054623745,False,False,False,False,299337.0,316206.7925170258,False,False,False,False,16657.72311239689,False,False,False,False
2024-07-01 17:00:00+00:00,133.3,136.25,132.19,134.08,6484.0,,,,,,,,,131.10432386495455,131.80123692183076,136.31246137287047,137.17849948723497,,,,,,,,131.6815294441368,128.61207902566338,137.67967796476583,,,,130.35282385345346,133.48140115449382,#000000,8.868917099766133,133.63431226889162,0.05025277901404055,57.339207921411585,-1.6866546169540015,True,False,True,False,True,0.2717477037420153,0.0,0.0,0.0,0.0,0,0.8631523066305676,0.9006105006105012,False,False,False,False,-0.09935596010379505,-0.10223933532501625,False,False,False,False,292853.0,315844.71821443626,False,False,False,False,16499.99097111942,False,False,False,False
2024-07-02 17:00:00+00:00,134.55,137.505,134.235,136.16,15856.0,,,,,,,,,131.46437293544417,131.8651163550572,136.30844100540696,137.1691067063726,,,,,,,,132.2808303050082,128.769224268273,137.66423168699697,,,,130.38339219735866,133.6459033232227,#000000,8.819284817074813,133.73366295996118,0.2751172107902947,58.47645565787187,-0.12016506602846988,True,False,True,False,True,1.6809719326488768,0.0,0.0,0.0,0.0,0,0.8668650961782903,0.897265062282858,False,False,False,False,-0.07056829278068656,-0.08640381405285141,False,False,False,False,308709.0,315734.08692428994,False,False,False,False,16490.006614978032,False,False,False,False
2024-07-03 17:00:00+00:00,134.23,134.23,134.23,134.23,0.0,,,,,,,,,131.46437293544417,131.8651163550572,136.30844100540696,137.1691067063726,,,,,,,,132.2808303050082,128.769224268273,137.66423168699697,,,,130.38339219735866,133.6459033232227,#000000,8.77953919300114,133.73366295996118,0.05653338166477795,57.400491034052926,-0.12016506602846988,True,False,True,False,True,0.3358402227700843,0.0,0.0,0.0,0.0,0,0.8600951515475495,0.9079382049500193,False,False,False,False,-0.09918104206505947,-0.09279242805895543,False,False,False,False,308709.0,315625.17084794433,False,False,False,False,16234.34759769155,False,False,False,False
2024-07-04 17:00:00+00:00,134.23,134.23,134.23,134.23,0.0,,,,,,,,,131.46437293544417,131.8651163550572,136.30844100540696,137.1691067063726,,,,,,,,132.2808303050082,128.769224268273,137.66423168699697,,,,130.38339219735866,133.6459033232227,#000000,8.717592905330278,133.73366295996118,0.05693510185997905,56.6831812848403,-0.12016506602846988,True,False,True,False,True,0.3358402227700843,0.0,0.0,0.0,0.0,0,0.8530393247399074,0.922757312046065,False,False,False,False,-0.09918104206505947,-0.09598673506200744,False,False,False,False,308709.0,315517.9433929374,False,False,False,False,15982.652286099434,False,False,False,False
2024-07-05 17:00:00+00:00,135.67,136.19,135.32,135.73,3775.0,,,,,,,,,131.53855966285,131.8792367554264,136.306890289842,137.1664866653719,,,,,,,,132.39251313853867,128.80453923573174,137.66012392098995,,,,130.39033607971797,133.67833566696436,#000000,8.655002445079154,133.75338178658345,0.2283787007524602,57.425252067381436,0.5539492309005425,True,False,True,False,True,1.3809198632488062,0.0,0.0,0.0,0.0,0,0.8445292898440059,0.9192320279262577,False,False,False,False,-0.07257037811905526,-0.08427855659053135,False,False,False,False,312484.0,315470.9055108764,False,False,False,False,15793.386359183163,False,False,False,False
2024-07-08 17:00:00+00:00,136.795,137.415,136.24,136.6,12739.0,,,,,,,,,131.82649158443314,131.93832577623303,136.31099519911126,137.16392418184645,,,,,,,,132.8200449874764,128.93799462338663,137.6536038806044,,,,130.41800838509278,133.80734003329877,#000000,8.605590155179408,133.83448601839876,0.3213625017845828,58.61401600012031,2.2845954810512694,True,False,True,False,True,1.9857684105015494,0.0,0.0,0.0,0.0,0,0.8463018641010225,0.9165254468922545,False,False,False,False,-0.05391913918879803,-0.0690988478896647,False,False,False,False,325223.0,315622.1007742736,False,False,False,False,15746.031531909006,False,False,False,False
2024-07-09 17:00:00+00:00,137.995,137.995,135.71,136.75,7978.0,,,,,,,,,131.9933869816418,131.97510939367456,136.3139107128879,137.16259236216132,,,,,,,,133.0514170764849,129.02000824014794,137.6498663566546,,,,130.43539746292748,133.8808987319504,#000000,8.464393693797891,133.881439856295,0.3388972970157183,59.53308161462888,3.7117360380153244,True,False,True,False,True,2.0911542861763017,0.0,0.0,0.0,0.0,0,0.8466927177399054,0.9136593001236885,False,False,False,False,-0.05348487517050646,-0.061291861530085576,False,False,False,False,333201.0,315894.6418475407,False,False,False,False,15625.596934515068,False,False,False,False
2024-07-10 17:00:00+00:00,138.55,138.695,136.8,137.195,12266.0,,,,,,,,,132.2657035609515,132.0391289425863,136.32485318799928,137.16495278738574,,,,,,,,133.42004711409515,129.15455794829393,137.64927510813962,,,,130.46504829537588,134.00264552135022,#000000,8.344627918013604,133.96101754435807,0.3875526251638737,60.55090315145047,5.185797207390813,True,False,True,False,True,2.4083332194197062,0.0,0.0,0.0,0.0,0,0.855297612498625,0.906997469468589,False,False,False,False,-0.037950239100212516,-0.049621050315149046,False,False,False,False,345467.0,316353.12802044704,False,False,False,False,15573.510160336538,False,False,False,False
2024-07-11 17:00:00+00:00,137.8,138.225,134.91,135.6,11647.0,,,,,,,,,132.44223951092232,132.0843881686374,136.32419460139118,137.15983619342407,,,,,,,,133.6234247234396,129.25902846775506,137.64022314094552,,,,130.48778860629392,134.07619068664502,#000000,8.161103000770865,134.00886389365354,0.1949658160417975,58.88075988842257,5.185797207390813,True,False,True,False,True,1.195975599805827,0.0,0.0,0.0,0.0,0,0.8514630869550973,0.9040118838268549,False,False,False,False,-0.058436720141460056,-0.054028885228304555,False,False,False,False,333820.0,316623.93223718426,False,False,False,False,15512.634033819693,False,False,False,False
2024-07-12 17:00:00+00:00,139.31,139.31,137.22,137.915,7265.0,,,,,,,,,132.5958895169261,132.1248199237092,136.33353083152977,137.16325369167708,,,,,,,,133.81789161401767,129.33998214979633,137.6422579680505,,,,130.5065423892045,134.14537509938665,#000000,7.971763424117162,134.05551598009893,0.48414432473307895,60.068584024570065,5.342633146728588,True,False,True,False,True,2.8691014330981233,0.0,0.0,0.0,0.0,1,0.8533196761504181,0.9026271915964744,False,False,False,False,-0.02897674748021307,-0.041502816354258815,False,False,False,False,341085.0,317003.17359784804,False,False,False,False,15384.763738721713,False,False,False,False
2024-07-15 17:00:00+00:00,137.98,138.9,136.98,136.98,5757.0,,,,,,,,,132.70085438463425,132.15370152583017,136.3387273902216,137.16450159332186,,,,,,,,133.94311251079802,129.39930716222761,137.64218755718096,,,,130.52031540033443,134.1917703034592,#000000,7.747054030026273,134.08692665947757,0.3734417404744251,59.4886515844208,5.342633146728588,True,False,True,False,True,2.1483101618524394,0.0,0.0,0.0,0.0,1,0.855662108436367,0.9023329983835034,False,False,False,False,-0.03461163714522882,-0.03805722674974382,False,False,False,False,335328.0,317287.27943354036,False,False,False,False,15235.49608385781,False,False,False,False
2024-07-16 17:00:00+00:00,140.96,141.95,140.525,140.72,11886.0,,,,,,,,141.065,133.046718555215,132.24936201470436,136.3778175825047,137.18638031807865,,,,,,,,134.3965493044508,129.56935819905252,137.66439760765982,,,,130.56229986433294,135.19444794770823,"rgba(38, 166, 154, 0.5)",7.667238428346892,134.69128831307864,0.7862950582875229,62.27929702450501,7.979752816409011,True,False,True,False,True,4.800545213112592,0.0,0.0,0.0,0.0,1,0.8567713150878722,0.8954458893302143,False,False,False,False,0.022520535671247007,-0.0077683455392484075,False,False,False,False,347214.0,317751.2595973614,False,False,False,False,15183.565912015054,False,False,False,False
2024-07-17 17:00:00+00:00,135.99,138.61,135.77,138.44,5928.0,,,,,,,,139.91416357920738,133.1388591294527,132.27789133894012,136.38286573293493,137.1875528006567,,,,,,,,134.49534522233472,129.6273686049669,137.66421137993265,,,,130.57626058696604,135.08603222355327,"rgba(38, 166, 154, 0.5)",7.4965689941924065,134.63525283896885,0.5075318007449385,61.07236973105056,7.979752816409011,True,False,True,False,True,3.0333290117535725,0.0,0.0,0.0,0.0,1,0.8525110151234669,0.8970478386541527,False,False,False,False,-0.047624216073579737,-0.02769628080641407,False,False,False,False,341286.0,318116.1392935263,False,False,False,False,15040.06876609234,False,False,False,False
2024-07-18 17:00:00+00:00,138.19,139.2,135.375,136.705,6046.0,,,,,,,,139.19937985470804,133.21871014337864,132.30390424283576,136.38583003294744,137.18728548291517,,,,,,,,134.57441175335538,129.6819262834188,137.66233935118356,,,,130.58940682556036,135.02672339309282,#000000,7.356284773965592,134.60646138750374,0.28527152998795613,58.23400515507375,7.979752816409011,True,False,True,False,False,1.7141675388297806,0.0,0.0,0.0,0.0,1,0.8481528745079381,0.9027555478652078,False,False,False,False,-0.04593176292408117,-0.03681402186524762,False,False,False,False,335240.0,318381.62550602976,False,False,False,False,14900.625839486256,False,False,False,False
