date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_823,aVWAP_peak_805,aVWAP_peak_767,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_624,aVWAP_peak_544,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_467,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_386,aVWAP_peak_368,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_305,aVWAP_peak_289,aVWAP_peak_255,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_137,aVWAP_peak_56,aVWAP_peak_31,aVWAP_valley_877,aVWAP_valley_862,aVWAP_valley_841,aVWAP_valley_778,aVWAP_valley_747,aVWAP_valley_720,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_653,aVWAP_valley_581,aVWAP_valley_578,aVWAP_valley_536,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_438,aVWAP_valley_378,aVWAP_valley_341,aVWAP_valley_325,aVWAP_valley_281,aVWAP_valley_279,aVWAP_valley_275,aVWAP_valley_271,aVWAP_valley_228,aVWAP_valley_197,aVWAP_valley_189,aVWAP_valley_162,aVWAP_valley_144,aVWAP_valley_83,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_42,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_720,aVWAP_OB_bull_653,aVWAP_OB_bull_504,aVWAP_OB_bear_305,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,3.665,3.69,3.65,3.655,1426.0,,,,,,,,,,,,,,,,3.6678256236680453,3.6207107241634526,3.624449462128722,3.609289793378142,3.5846016694227893,3.568954480638365,3.5762579590295274,3.5376352904640784,3.460510236865253,3.445593571180054,3.4257416372179623,3.3389306166628625,3.324942328155669,,,,,,,,,,,,,,,,3.639674947787654,3.604104758326423,3.5689565259949108,3.575928750014517,3.5704924083998795,3.563079102696933,3.5548926814602644,3.5035381361781557,3.4565659350998637,3.4508007471814883,3.432794073762685,3.424855990801555,3.36096549595366,3.3437313923147687,3.3429684685828893,3.326477034304299,3.323685304647052,3.3233181085267027,,,,3.568954480638365,3.526878055765166,"rgba(38, 166, 154, 1.0)",0.07695892200175525,3.5767588905613885,1.0166606730383618,61.5562806204409,5.4025461579669525,True,False,True,False,True,6.304246383682841,0.0,0.0,0.0,0.0,0,0.9538572458543617,0.9711607786589762,False,False,False,False,0.3032939810820845,0.29698003706933335,False,False,False,False,-35395.0,-22220.13068393306,False,False,False,False,1760.7638146509862,False,False,False,False
2025-06-18 19:00:00+00:00,3.655,3.67,3.635,3.65,4303.0,,,,,,,,,,,,,,,,3.660598517132661,3.6241677696746337,3.6273327342704977,3.6118489513891805,3.587222080972444,3.571263429001453,3.577937594144533,3.5395011173177284,3.4628971336596934,3.4480260743138516,3.427949214906184,3.341331625850026,3.3273725698645933,,,,,,,,,,,,,,,,3.642537023684065,3.6066163109862095,3.5718384847724165,3.5775168031056106,3.572156301853837,3.5648386439134123,3.5567439320586183,3.505620194160804,3.458966438488036,3.453227852129748,3.4352109883304154,3.4271386166093247,3.3632822496454797,3.3461198514699793,3.3453598838433947,3.3289053344971955,3.326117798598616,3.325751325348237,,,,3.571263429001453,3.5288223323196326,"rgba(38, 166, 154, 0.5)",0.07738129531651324,3.5786002341733707,0.9227005768588167,60.08359628835582,5.4025461579669525,True,False,True,False,True,5.980007012317486,0.0,0.0,0.0,0.0,0,0.952483801295896,0.9740820734341253,False,False,False,False,0.26944458790662934,0.28321231248798134,False,False,False,False,-39698.0,-22491.105402011617,False,False,False,False,1800.1783291525214,False,False,False,False
2025-06-19 14:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,3.660598517132661,3.6241677696746337,3.6273327342704977,3.6118489513891805,3.587222080972444,3.571263429001453,3.577937594144533,3.5395011173177284,3.4628971336596934,3.4480260743138516,3.427949214906184,3.341331625850026,3.3273725698645933,,,,,,,,,,,,,,,,3.642537023684065,3.6066163109862095,3.5718384847724165,3.5775168031056106,3.572156301853837,3.5648386439134123,3.5567439320586183,3.505620194160804,3.458966438488036,3.453227852129748,3.4352109883304154,3.4271386166093247,3.3632822496454797,3.3461198514699793,3.3453598838433947,3.3289053344971955,3.326117798598616,3.325751325348237,,,,3.571263429001453,3.5288223323196326,"rgba(38, 166, 154, 0.5)",0.07779668581836174,3.5786002341733707,0.9177738752693406,59.10180673363243,5.4025461579669525,True,False,True,False,False,5.980007012317486,0.0,0.0,0.0,0.0,0,0.9544797687861268,0.9768786127167629,False,False,False,False,0.2646594555218727,0.273935884004927,False,False,False,False,-39698.0,-22757.87896167035,False,False,False,False,1772.268587615273,False,False,False,False
2025-06-19 15:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,3.660598517132661,3.6241677696746337,3.6273327342704977,3.6118489513891805,3.587222080972444,3.571263429001453,3.577937594144533,3.5395011173177284,3.4628971336596934,3.4480260743138516,3.427949214906184,3.341331625850026,3.3273725698645933,,,,,,,,,,,,,,,,3.642537023684065,3.6066163109862095,3.5718384847724165,3.5775168031056106,3.572156301853837,3.5648386439134123,3.5567439320586183,3.505620194160804,3.458966438488036,3.453227852129748,3.4352109883304154,3.4271386166093247,3.3632822496454797,3.3461198514699793,3.3453598838433947,3.3289053344971955,3.326117798598616,3.325751325348237,,,,3.571263429001453,3.5288223323196326,"rgba(38, 166, 154, 0.5)",0.07822858628217864,3.5786002341733707,0.912706840554204,58.447280363816844,5.4025461579669525,True,False,True,False,False,5.980007012317486,0.0,0.0,0.0,0.0,0,0.9612573099415201,0.9773391812865495,False,False,False,False,0.2646594555218727,0.26929766976339986,False,False,False,False,-39698.0,-23020.51649714833,False,False,False,False,1744.7915552491447,False,False,False,False
2025-06-19 16:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,3.660598517132661,3.6241677696746337,3.6273327342704977,3.6118489513891805,3.587222080972444,3.571263429001453,3.577937594144533,3.5395011173177284,3.4628971336596934,3.4480260743138516,3.427949214906184,3.341331625850026,3.3273725698645933,,,,,,,,,,,,,,,,3.642537023684065,3.6066163109862095,3.5718384847724165,3.5775168031056106,3.572156301853837,3.5648386439134123,3.5567439320586183,3.505620194160804,3.458966438488036,3.453227852129748,3.4352109883304154,3.4271386166093247,3.3632822496454797,3.3461198514699793,3.3453598838433947,3.3289053344971955,3.326117798598616,3.325751325348237,,,,3.571263429001453,3.5288223323196326,"rgba(38, 166, 154, 0.5)",0.07865238838201132,3.5786002341733707,0.9077889088357187,58.010929450606454,5.4025461579669525,True,False,True,False,False,5.980007012317486,0.0,0.0,0.0,0.0,0,0.9573842762674502,0.9742836149889786,False,False,False,False,0.2646594555218727,0.2669785626426363,False,False,False,False,-39698.0,-23279.082132851454,False,False,False,False,1717.740523384817,False,False,False,False
2025-06-19 17:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,3.660598517132661,3.6241677696746337,3.6273327342704977,3.6118489513891805,3.587222080972444,3.571263429001453,3.577937594144533,3.5395011173177284,3.4628971336596934,3.4480260743138516,3.427949214906184,3.341331625850026,3.3273725698645933,,,,,,,,,,,,,,,,3.642537023684065,3.6066163109862095,3.5718384847724165,3.5775168031056106,3.572156301853837,3.5648386439134123,3.5567439320586183,3.505620194160804,3.458966438488036,3.453227852129748,3.4352109883304154,3.4271386166093247,3.3632822496454797,3.3461198514699793,3.3453598838433947,3.3289053344971955,3.326117798598616,3.325751325348237,,,,3.571263429001453,3.5288223323196326,"rgba(38, 166, 154, 0.5)",0.07910922999414677,3.5786002341733707,0.9025465907317266,57.72002884179952,5.4025461579669525,True,False,True,False,False,5.980007012317486,0.0,0.0,0.0,0.0,0,0.954680534918276,0.9821693907875184,False,False,False,False,0.2646594555218727,0.26581900908225453,False,False,False,False,-39698.0,-23533.638999008796,False,False,False,False,1691.1088873633469,False,False,False,False
2025-06-19 18:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,3.660598517132661,3.6241677696746337,3.6273327342704977,3.6118489513891805,3.587222080972444,3.571263429001453,3.577937594144533,3.5395011173177284,3.4628971336596934,3.4480260743138516,3.427949214906184,3.341331625850026,3.3273725698645933,,,,,,,,,,,,,,,,3.642537023684065,3.6066163109862095,3.5718384847724165,3.5775168031056106,3.572156301853837,3.5648386439134123,3.5567439320586183,3.505620194160804,3.458966438488036,3.453227852129748,3.4352109883304154,3.4271386166093247,3.3632822496454797,3.3461198514699793,3.3453598838433947,3.3289053344971955,3.326117798598616,3.325751325348237,,,,3.571263429001453,3.5288223323196326,"rgba(38, 166, 154, 0.5)",0.07942927048012927,3.5786002341733707,0.8989100037685882,57.526095102594894,5.4025461579669525,True,False,True,False,False,5.980007012317486,0.0,0.0,0.0,0.0,0,0.9461883408071747,0.985052316890882,False,False,False,False,0.2646594555218727,0.2652392323020636,False,False,False,False,-39698.0,-23784.249247086176,False,False,False,False,1664.890144923605,False,False,False,False
2025-06-19 19:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,,,,,,,,,,,,,,3.660598517132661,3.6241677696746337,3.6273327342704977,3.6118489513891805,3.587222080972444,3.571263429001453,3.577937594144533,3.5395011173177284,3.4628971336596934,3.4480260743138516,3.427949214906184,3.341331625850026,3.3273725698645933,,,,,,,,,,,,,,,,3.642537023684065,3.6066163109862095,3.5718384847724165,3.5775168031056106,3.572156301853837,3.5648386439134123,3.5567439320586183,3.505620194160804,3.458966438488036,3.453227852129748,3.4352109883304154,3.4271386166093247,3.3632822496454797,3.3461198514699793,3.3453598838433947,3.3289053344971955,3.326117798598616,3.325751325348237,,,,3.571263429001453,3.5288223323196326,"rgba(38, 166, 154, 0.5)",0.07959922132805412,3.5786002341733707,0.8969907573890415,57.396805943125145,5.4025461579669525,True,False,True,False,False,5.980007012317486,0.0,0.0,0.0,0.0,0,0.9524886877828053,0.9811463046757164,False,False,False,False,0.2646594555218727,0.2649493439119681,False,False,False,False,-39698.0,-24030.974064960807,False,False,False,False,1639.0778946147118,False,False,False,False
2025-06-20 14:00:00+00:00,3.62,3.64,3.6,3.625,277.0,,,,,,,,,,,,,,,,3.659508991715498,3.6241499175427743,3.6272943564162756,3.6118869705018866,3.5873085005208094,3.5713538422019453,3.5780002050338386,3.5395875718876546,3.4630246516240146,3.4481579187819107,3.428070989230278,3.3414701058639826,3.327513417660574,,,,,,,,,,,,,,,,3.6422212207290867,3.6066672985666055,3.571950001346584,3.577576314982701,3.5722215456243678,3.5649112115065464,3.5568237825021325,3.5057251004900767,3.4590952029934985,3.4533587688802463,3.4353434363120825,3.427264561518323,3.363414740248201,3.346257364991914,3.3454976061688995,3.329045997247856,3.3262588355887104,3.325892421274414,,,,3.5713538422019453,3.52884697864597,"rgba(38, 166, 154, 0.5)",0.07949729441821474,3.5785898944507517,0.5837947805506023,51.73721547029974,5.731324293482189,False,False,False,False,False,4.161749550475225,0.0,0.0,0.0,0.0,0,0.9481203007518796,0.975187969924812,False,False,False,False,0.20808728205217247,0.2365183129820703,False,False,False,False,-39975.0,-24278.16826550405,False,False,False,False,1617.9604078764992,False,False,False,False
2025-06-20 15:00:00+00:00,3.625,3.635,3.6,3.615,746.0,,,,,,,,,,,,,,,,3.656506325942628,3.6240087812442057,3.6271039655476045,3.6119363043518353,3.587505540510956,3.571571693723536,3.5781487307553674,3.5398053754236054,3.4633562671666205,3.4485017972524195,3.4283897340628378,3.3418357296061556,3.3278856346800167,,,,,,,,,,,,,,,,3.641220606760445,3.6067577061366287,3.572217907738765,3.5777177083989926,3.572378722086328,3.565088591389254,3.5570213501975267,3.5059945435781246,3.4594303381240343,3.4536998920115622,3.4356896563492074,3.4275942362404113,3.3637639860937045,3.346620315477166,3.3458611270845324,3.32941768901454,3.326631581875316,3.326265331815912,,,,3.571571693723536,3.528881203062551,#000000,0.07943777665794058,3.5785207302393025,0.4592181616282843,46.39647849445802,0.8354592440089945,False,True,False,True,False,3.4428555175706173,0.0,0.0,0.0,0.0,0,0.9473684210526314,0.9774436090225564,False,False,False,False,0.20343633264409683,0.21997732281308358,False,False,False,False,-40721.0,-24533.095889294684,False,False,False,False,1604.44164186291,False,False,False,False
2025-06-20 16:00:00+00:00,3.615,3.625,3.59,3.59,767.0,,,,,,,,,,,,,,,,3.6528202319399408,3.62358378181758,3.626643912062691,3.6118284663371796,3.587602589991482,3.571719723301739,3.57824124554862,3.5399845778679198,3.463662515384475,3.448822489137605,3.4286903103387436,3.3421901722322622,3.328247505557567,,,,,,,,,,,,,,,,3.6396898598987506,3.6067108165119612,3.572398197148323,3.577806442522906,3.572484826299507,3.565217030698964,3.5571723805365303,3.506232847721979,3.4597406945914275,3.4540169896583066,3.436014857049434,3.4279052007710815,3.3641008225021127,3.346971796991041,3.3462132202296897,3.3297789399567166,3.3269940559036035,3.3266279912897434,,,,3.571719723301739,3.5288025042652125,#000000,0.07942824967757588,3.578303741139017,0.1472556541087308,39.9005823522303,-4.903688481102144,False,True,False,True,False,1.6667431340619459,0.0,0.0,0.0,0.0,0,0.9509803921568625,0.9743589743589743,False,False,False,False,0.18491696533106583,0.2024471440720747,False,False,False,False,-41488.0,-24795.962619693215,False,False,False,False,1591.4580505161982,False,False,False,False
2025-06-20 17:00:00+00:00,3.59,3.61,3.57,3.575,1951.0,,,,,,,,,,,,,,,,3.6429177268871924,3.6218030059298503,3.6248123685001503,3.611130512663235,3.5875579979332977,3.5718838289472292,3.5783082057063154,3.5403138536253738,3.4643420888952683,3.4495439109073986,3.4293769828849854,3.343029784745178,3.3291078436592416,,,,,,,,,,,,,,,,3.6347886234879803,3.6062138225309357,3.572591432583534,3.5778736063986427,3.5725991032733333,3.5653921639804467,3.5574097938895703,3.5067287661743247,3.460432077110452,3.4547271308351046,3.43675369520735,3.428615817768131,3.3648935326201586,3.347803281105177,3.3470463294456234,3.330637474482056,3.3278560949476175,3.3274905488079645,,,,3.5718838289472292,3.5283525331938175,#000000,0.07665930242733174,3.577431885140043,-0.03172328814690093,34.290146842366916,-9.676590619691275,False,True,False,True,False,0.6184803496059033,0.0,0.0,0.0,0.0,0,0.9509433962264148,0.9758490566037734,False,False,False,False,0.15279966509815218,0.17762340458511344,False,False,False,False,-43439.0,-25085.001958922778,False,False,False,False,1597.0323443066447,False,False,False,False
2025-06-20 18:00:00+00:00,3.575,3.6,3.57,3.575,1313.0,,,,,,,,,,,,,,,,3.637437478705281,3.620593896982906,3.6235720228581436,3.6106235338828676,3.58749084058273,3.5719645137920493,3.5783304496378987,3.5405164250937387,3.4647826478638,3.4500132895369355,3.4298258932647236,3.343583833750644,3.3296761025257884,,,,,,,,,,,,,,,,3.6317669569235655,3.605841393096913,3.5726841285029343,3.577897291153448,3.5726544840813914,3.565488549687186,3.5575482732083166,3.507044948670489,3.4608807523911533,3.455188610286625,3.4372357251913543,3.4290803297142722,3.36541579126031,3.348351779606925,3.347595928833987,3.3312044846839637,3.328425523116934,3.328060332685128,,,,3.5719645137920493,3.5280892002390387,#000000,0.06689712419246172,3.576895899248073,-0.028340519431271624,30.549856502457992,-12.748161069511461,False,True,False,True,False,0.6184803496059033,0.0,0.0,0.0,0.0,0,0.9471299093655589,0.9796072507552872,False,False,False,False,0.14368325170450225,0.16065332814480784,False,False,False,False,-43439.0,-25369.560068086765,False,False,False,False,1592.6287420693322,False,False,False,False
2025-06-20 19:00:00+00:00,3.575,3.63,3.565,3.615,5789.0,,,,,,,,,,,,,,,,3.6277898586135,3.618570131378187,3.621295357091964,3.6101094653413885,3.5882489742720707,3.573065170791234,3.579039863418778,3.541844457266956,3.467039126708154,3.4523777587747104,3.4320519597087853,3.3462158048859054,3.3323641835060407,,,,,,,,,,,,,,,,3.626065853883809,3.6056841402216677,3.5740049080911547,3.5785788018618034,3.5734589478547623,3.5664516131395634,3.5586724036044606,3.508803456148266,3.463167854141649,3.457525695562877,3.4396364698627018,3.4313812805177535,3.3679164624086595,3.350961493695042,3.3502102036611934,3.3338878290403806,3.331118175978362,3.330754388219039,,,,3.573065170791234,3.5285496601743955,"rgba(38, 166, 154, 0.5)",0.06653374135530894,3.5766139300884583,0.5769414004023835,36.3914797869985,-12.748161069511461,False,True,False,True,True,3.339064764872525,0.0,0.0,0.0,0.0,0,0.9474868717179292,0.9722430607651912,False,False,False,False,0.16652218304653027,0.16358775559566907,False,False,False,False,-37650.0,-25559.954485635804,False,False,False,False,1657.6887615721332,False,False,False,False
2025-06-23 14:00:00+00:00,3.61,3.63,3.56,3.605,2776.0,,,,,,,,,,,,,,,,3.6242712994836483,3.6174929050814946,3.620120118735941,3.609724290696578,3.588475195358271,3.5734832869385187,3.5792988436828073,3.5424113882863355,3.468056558951283,3.4534492076420364,3.4330687135501208,3.347434907468536,3.333611112518487,,,,,,,,,,,,,,,,3.623633299629255,3.605469581309275,3.5744974667911396,3.5788293905565287,3.5737678413794756,3.5668359738037547,3.559133921310542,3.5095807180661156,3.464200534845212,3.4585828963062535,3.440728833213899,3.432431774188429,3.3690719808508724,3.3521696525912135,3.351420568898824,3.3351323586420794,3.3323673853625855,3.332004294243158,,,,3.5734832869385187,3.52875142692996,#000000,0.06448528011374179,3.5764607252990017,0.4425703765364672,38.943649025648554,-18.935973046709176,False,True,False,True,True,2.6148689338991673,0.0,0.0,0.0,0.0,0,0.9471726190476188,0.9717261904761906,False,False,False,False,0.1619413512791839,0.1627645534374265,False,False,False,False,-40426.0,-25790.4358114399,False,False,False,False,1675.026920307449,False,False,False,False
2025-06-23 15:00:00+00:00,3.595,3.61,3.555,3.56,3878.0,,,,,,,,,,,,,,,,3.617225274725274,3.614551741986149,3.617109315851056,3.6082069859154924,3.5880657394711064,3.5735175550519207,3.5792197160993084,3.5428619713489127,3.4692018773508315,3.4546830675615308,3.4342708249157137,3.34896179623776,3.33518176825275,,,,,,,,,,,,,,,,3.618324513501848,3.604275842560413,3.5745112892167294,3.578762712321018,3.573788852148576,3.5669711924489627,3.5593877146958386,3.5103646134276794,3.465370614948774,3.4597912802353252,3.4420076659028593,3.4336740327146895,3.370504612254857,3.3536796751632845,3.3529338510014193,3.3366990489664405,3.333941674962565,3.33357968242717,,,,3.5735175550519207,3.5284131472727256,#000000,0.06299313561914117,3.575465859864834,-0.24551659022565572,36.2730379335364,-18.935973046709176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.949592290585619,0.9740548554484805,False,False,False,False,0.13913401698216912,0.1509492852097978,False,False,False,False,-44304.0,-26077.467814363314,False,False,False,False,1709.1815416980312,False,False,False,False
2025-06-23 16:00:00+00:00,3.57,3.58,3.515,3.52,4223.0,,,,,,,,,,,,,,,,3.6065950884358076,3.6092095843499132,3.6117728334857255,3.6050331996027514,3.586472844993224,3.5726726807836364,3.578416283942977,3.5427947975829626,3.4699988170924683,3.455597631961614,3.435221838941162,3.3503354208391034,3.3366110925993815,,,,,,,,,,,,,,,,3.6098261172188817,3.6015776223188984,3.5734591829473485,3.578010384536295,3.5731424809514567,3.5664638247826503,3.559027246792807,3.510724866659754,3.466200134070633,3.46066913424061,3.442996458382961,3.4346577695275946,3.371766500311879,3.355032330714035,3.3542903534502133,3.3381230527641357,3.335375691412421,3.3350151010843025,,,,3.5726726807836364,3.5270935861851216,"rgba(239, 83, 80, 0.5)",0.061486832985827126,3.5731903467401915,-0.8650688961724867,32.12688824329605,-18.935973046709176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416974169741696,0.9822878228782289,False,False,False,False,0.07595643868267782,0.11345286194623781,False,False,False,False,-48527.0,-26425.522576931322,False,False,False,False,1748.155471284108,False,False,False,False
2025-06-23 17:00:00+00:00,3.52,3.56,3.51,3.535,2965.0,,,,,,,,,,,,,,,,3.6004072659787396,3.6057289557495986,3.608287113602025,3.6028687972093083,3.5853407806863333,3.572048064538377,3.5778254357298476,3.542714455885183,3.4705207007605505,3.456202503297192,3.4358579808496583,3.3512711160556377,3.3375862877889877,,,,,,,,,,,,,,,,3.6046320488208394,3.5997183500985814,3.572689625540453,3.577455695468419,3.5726604364690346,3.566077254469713,3.5587418544157097,3.5109424324588483,3.466744967428842,3.461247893683194,3.443654801754034,3.4353156269716307,3.3726236976399306,3.355953203153539,3.3552139275097024,3.3390944505830995,3.3363542209135923,3.335994625698633,,,,3.572048064538377,3.526250397706383,"rgba(239, 83, 80, 0.5)",0.06183223451583809,3.57171180509732,-0.5937324663225017,31.603453245769668,-18.935973046709176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404411764705881,0.9852941176470589,False,False,False,False,0.053564579660901536,0.08350872080356968,False,False,False,False,-45562.0,-26722.212149381998,False,False,False,False,1767.021277930866,False,False,False,False
2025-06-23 18:00:00+00:00,3.535,3.55,3.515,3.525,1829.0,,,,,,,,,,,,,,,,3.596843549651768,3.603599533656186,3.6061542261878157,3.601505586411229,3.5846000253704324,3.5716223656485373,3.5774272913338283,3.542634127244571,3.470813831712577,3.4565476662344956,3.4362267769862442,3.351828018630706,3.3381679680139644,,,,,,,,,,,,,,,,3.6015675489601806,3.598537667861099,3.5721691209965756,3.5770811433223733,3.5723304319507365,3.565805885360762,3.5585327940675477,3.5110472155085004,3.4670524665107387,3.4615765356081276,3.4440342585562287,3.4356970110062086,3.3731318515772353,3.3565008383738997,3.3557632396345074,3.339673732532349,3.3369379970177575,3.336579026393646,,,,3.5716223656485373,3.525721590003916,"rgba(239, 83, 80, 0.5)",0.06225796378014971,3.570794265615374,-0.7355567518572628,30.622157568915927,-11.475177028287646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427732942039616,0.9845928099779897,False,False,False,False,0.04909335452543914,0.0663010376645044,False,False,False,False,-47391.0,-27042.658472647392,False,False,False,False,1767.9821883505424,False,False,False,False
2025-06-23 19:00:00+00:00,3.53,3.545,3.515,3.52,6266.0,,,,,,,,,,,,,,,,3.5864728426216357,3.596839547895836,3.5993684518862654,3.5969979717974097,3.582059856691018,3.5701153766593205,3.5760197137930176,3.542295840222343,3.4717411874749926,3.457653503307619,3.437424481632399,3.3536746795358043,3.3401001968546886,,,,,,,,,,,,,,,,3.5923304270240832,3.5945965151793597,3.5703446319368455,3.5757538445378163,3.5711515145272394,3.5648226306314985,3.557758023273412,3.5113359917934925,3.4680290330957777,3.4626252912104585,3.4452598941738817,3.4369352526268444,3.3748116676648436,3.3583155929991784,3.3575837318405117,3.3415976298651024,3.3388774781065256,3.3385206660743845,,,,3.5701153766593205,3.524042363386264,"rgba(239, 83, 80, 0.5)",0.06275219388861415,3.5678500058068017,-0.7625232337173096,29.645608689525236,-12.870871283339675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449339207048455,0.9853157121879589,False,False,False,False,0.04462408990193239,0.0554625637832184,False,False,False,False,-53657.0,-27455.283922683866,False,False,False,False,1837.7188986086735,False,False,False,False
2025-06-24 14:00:00+00:00,3.46,3.57,3.44,3.475,1904.0,,,,,,,,,,,,,,,,3.5825418124365194,3.5941911493546397,3.596729545967624,3.595164767739316,3.5809151865867466,3.5693579695101723,3.575342745091156,3.5419933146322222,3.471857943595057,3.457831620405508,3.437655241346984,3.354126800502277,3.3405811768300118,,,,,,,,,,,,,,,,3.5888148401090176,3.5929641648948523,3.56943769743178,3.5751129410097384,3.570558762487617,3.5642936692038667,3.55729777408011,3.5112447308761374,3.4681626215065515,3.4627830234545725,3.445483066970183,3.4371744218999787,3.375209914464468,3.3587570983769166,3.3580270844877194,3.342075719903252,3.3393609238996094,3.339004841155183,,,,3.5693579695101723,3.5232350409372692,"rgba(239, 83, 80, 1.0)",0.06416560780684324,3.5665905817638,-1.4274092445210462,26.643970508759345,-16.13993948753763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334779464931307,0.9819233550253075,False,False,False,False,-8.918916512552813e-08,0.027731237297026638,False,False,False,False,-55561.0,-27891.031458766287,False,False,False,False,1838.746512583733,False,False,False,False
2025-06-24 15:00:00+00:00,3.475,3.485,3.47,3.475,1795.0,,,,,,,,,,,,,,,,3.5784193420101227,3.5913787717193255,3.593934235215785,3.5931903860196277,3.579638807605821,3.56848514257636,3.574571522703985,3.5416017386851903,3.4718805936336667,3.4579159289534362,3.4378020912192686,3.3544952701468973,3.340978383001697,,,,,,,,,,,,,,,,3.5851216946747875,3.5911945532328513,3.5683967402628793,3.5743818206391706,3.569874778818527,3.5636722673914827,3.556744128815411,3.51106357341677,3.468202146528399,3.4628465017630643,3.4456144154798856,3.437327185182949,3.3755258612214694,3.3591150654518382,3.3583868498170983,3.342470010869531,3.339760594724004,3.339405238755732,,,,3.56848514257636,3.5223159717288826,"rgba(239, 83, 80, 1.0)",0.06524741546775344,3.565209241282139,-1.382571871014908,24.642878388248754,-18.400721211141803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390862944162435,0.994198694706309,False,False,False,False,-0.049093533334036155,-0.010681148018504758,False,False,False,False,-55561.0,-28320.023219095492,False,False,False,False,1838.0682720785587,False,False,False,False
2025-06-24 16:00:00+00:00,3.475,3.5,3.475,3.49,1737.0,,,,,,,,,,,,,,,,3.5751482464758793,3.589046564252239,3.5916074924420194,3.5915265661206965,3.578569687123622,3.5677613762389973,3.573924185655905,3.5412945403396026,3.4719552449988034,3.4580471143047027,3.4379854906516663,3.3548835791478075,3.341393412851297,,,,,,,,,,,,,,,,3.582132604379648,3.589701942864143,3.5675367378026785,3.5737678349408752,3.5693039844282093,3.5631587923780086,3.556292571551622,3.510948916909151,3.4682922833825685,3.462958769727555,3.445787830984598,3.4375173991671293,3.37586478294736,3.359493577138978,3.3587670541414782,3.3428823485374957,3.3401779122817246,3.339823232037609,,,,3.5677613762389973,3.5215849814882665,"rgba(239, 83, 80, 1.0)",0.06611810344829937,3.564076475554838,-1.1203660070613128,25.874973226623037,-18.400721211141803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393063583815028,0.9877167630057803,False,False,False,False,-0.03122644254949905,-0.020953795284001903,False,False,False,False,-53824.0,-28715.433711822694,False,False,False,False,1836.5013221238523,False,False,False,False
