date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_834,aVWAP_peak_751,aVWAP_peak_703,aVWAP_peak_681,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_593,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_491,aVWAP_peak_456,aVWAP_peak_409,aVWAP_peak_370,aVWAP_peak_324,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_193,aVWAP_peak_131,aVWAP_peak_70,aVWAP_peak_22,aVWAP_valley_846,aVWAP_valley_802,aVWAP_valley_723,aVWAP_valley_689,aVWAP_valley_662,aVWAP_valley_617,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_447,aVWAP_valley_392,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_214,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_31,aVWAP_valley_16,aVWAP_OB_bull_214,aVWAP_OB_bull_1,aVWAP_OB_bear_751,aVWAP_OB_bear_324,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,10.205,10.25,10.18,10.23,2398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.211316476980587,,,,#000000,,,,54.0629604233414,-14.514782686388799,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3657.0,379.1734162239703,False,False,False,False,1087.1436125080959,False,False,False,False
2025-04-15 19:00:00+00:00,10.23,10.27,10.17,10.205,8895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.212312916894755,,,,#000000,,,,52.63165790173527,-14.240755641362945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5238.0,292.0854562825134,False,False,False,False,1208.1956495234742,False,False,False,False
2025-04-16 14:00:00+00:00,10.195,10.285,10.195,10.23,1592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.213437566475218,,,,#000000,,,,53.64598068619736,-11.561557670978658,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3646.0,231.02986781301706,False,False,False,False,1214.146104569622,False,False,False,False
2025-04-16 15:00:00+00:00,10.215,10.295,10.2,10.24,3751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.216534772182253,,,,#000000,,,,55.064607656843414,-8.610971744119965,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,105.0,229.07591637405554,False,False,False,False,1253.4771727158293,False,False,False,False
2025-04-16 16:00:00+00:00,10.235,10.265,10.19,10.215,4476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.217247410287033,,,,#000000,,,,53.620513850259755,-8.610971744119965,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4371.0,157.75690991864383,False,False,False,False,1303.438766937289,False,False,False,False
2025-04-16 17:00:00+00:00,10.195,10.245,10.09,10.09,12351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.200290755407009,,,,#000000,,,,45.7150476466271,-8.610971744119965,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-16722.0,-103.94474759947468,False,False,False,False,1474.7187860545405,False,False,False,False
2025-04-16 18:00:00+00:00,10.095,10.14,10.06,10.115,9171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.105000000000002,,10.186683301413304,,,10.105000000000002,#000000,,10.105000000000002,,42.42056707446139,-8.610971744119965,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7551.0,-219.4029685669247,False,False,False,False,1594.040975418036,False,False,False,False
2025-04-16 19:00:00+00:00,10.11,10.285,10.1,10.25,9117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.158175853018374,,10.189789019180074,,,10.158175853018374,#000000,,10.158175853018374,,47.483294049717486,-8.610971744119965,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1566.0,-191.72230238759252,False,False,False,False,1710.6759990549656,False,False,False,False
2025-04-17 14:00:00+00:00,10.61,10.79,10.565,10.76,12844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.383776821277142,,10.266570902565054,,,10.383776821277142,#000000,,10.383776821277142,,59.20326438338532,-2.2805575990988842,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14410.0,34.66098912229262,False,False,False,False,1883.2856734882218,False,False,False,False
2025-04-17 15:00:00+00:00,10.76,11.0,10.76,10.945,7159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.480603057289354,,10.315279971003003,,,10.480603057289354,#000000,,10.480603057289354,,68.14012871936868,5.862248041420045,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21569.0,368.5267102211718,False,False,False,False,1965.079694054296,False,False,False,False
2025-04-17 16:00:00+00:00,10.95,11.15,10.95,11.1,5661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.556087815495692,,10.358243892502658,,,10.556087815495692,#000000,,10.556087815495692,,74.81936579381019,11.85647907043812,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27230.0,784.9836604503009,False,False,False,False,2022.380784068958,False,False,False,False
2025-04-17 17:00:00+00:00,11.105,11.14,11.01,11.085,4443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.60403361228777,,10.389171395336097,,,10.60403361228777,#000000,,10.60403361228777,,78.78527749723021,15.505911203380009,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22787.0,1126.1001928464202,False,False,False,False,2059.909764160912,False,False,False,False
2025-04-17 18:00:00+00:00,11.085,11.18,11.06,11.06,4222.0,,,,,,,,,,,,,,,,,,,,,11.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,10.64383006759539,,10.417044955682075,,,10.871915033797695,#000000,,10.871915033797695,,80.55842826317456,17.430374619377943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18565.0,1396.4707324922122,False,False,False,False,2093.4305430111303,False,False,False,False
2025-04-17 19:00:00+00:00,11.07,11.12,10.84,10.85,5911.0,,,,,,,,,,,,,,,,,,,,,11.004720878976283,,,,,,,,,,,,,,,,,,,,,,,,10.673404922999818,,10.444087427363971,,,10.83906290098805,#000000,,10.83906290098805,,75.52804838980398,17.430374619377943,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12654.0,1571.006069972953,False,False,False,False,2152.617666375299,False,False,False,False
2025-04-18 14:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,11.004720878976283,,,,,,,,,,,,,,,,,,,,,,,,10.673404922999818,,10.444087427363971,,,10.83906290098805,#000000,,10.83906290098805,,72.17446180755694,17.430374619377943,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12654.0,1742.835433229186,False,False,False,False,2119.2437490671546,False,False,False,False
2025-04-18 15:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,11.004720878976283,,,,,,,,,,,,,,,,,,,,,,,,10.673404922999818,,10.444087427363971,,,10.83906290098805,#000000,,10.83906290098805,,69.93873741939224,17.430374619377943,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12654.0,1912.0007753496636,False,False,False,False,2086.387256833555,False,False,False,False
2025-04-18 16:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,11.004720878976283,,,,,,,,,,,,,,,,,,,,,,,,10.673404922999818,,10.444087427363971,,,10.83906290098805,#000000,,10.83906290098805,,68.44825449394911,17.430374619377943,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12654.0,2078.5433989876533,False,False,False,False,2054.0401675803214,False,False,False,False
2025-04-18 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,11.004720878976283,,,,,,,,,,,,,,,,,,,,,,,,10.673404922999818,,10.444087427363971,,,10.83906290098805,#000000,,10.83906290098805,,67.45459921032035,17.430374619377943,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12654.0,2242.5039664452092,False,False,False,False,2022.194583586828,False,False,False,False
2025-04-18 18:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,11.004720878976283,,,,,,,,,,,,,,,,,,,,,,,,10.673404922999818,,10.444087427363971,,,10.83906290098805,#000000,,10.83906290098805,,66.79216235456785,26.81804113176038,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12654.0,2403.9225096010973,False,False,False,False,1990.8427295777299,False,False,False,False
2025-04-18 19:00:00+00:00,10.85,10.85,10.85,10.85,0.0,,,,,,,,,,,,,,,,,,,,,11.004720878976283,,,,,,,,,,,,,,,,,,,,,,,,10.673404922999818,,10.444087427363971,,,10.83906290098805,#000000,,10.83906290098805,,66.35053778406618,25.46688329045338,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12654.0,2562.838439684801,False,False,False,False,1959.9769508245868,False,False,False,False
2025-04-21 14:00:00+00:00,10.68,10.71,10.58,10.595,2082.0,,,,,,,,,,,,,,,,,,,,,10.94056706235503,,,,,,,,,,,,,,,,,,,,,,,,10.671856679315843,,10.447403987480762,,,10.806211870835437,#000000,,10.806211870835437,,57.75693801327813,16.785888383173244,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10572.0,2687.011487131548,False,False,False,False,1961.8687810443605,False,False,False,False
2025-04-21 15:00:00+00:00,10.595,10.63,10.51,10.535,3235.0,,,,,,,,,,,,,,,,,,,,,10.860533009708739,,,,,,,,,,,,,,,,,,,,,,,10.558333333333334,10.666104497872452,,10.450422200167651,,,10.694990280304841,#000000,,10.694990280304841,,50.79101287065734,10.099464852663786,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7337.0,2759.104332292299,False,False,False,False,1981.6072495553005,False,False,False,False
2025-04-21 16:00:00+00:00,10.535,10.65,10.53,10.58,1785.0,,,,,,,,,,,,,,,,,,,,,10.832169132579056,,,,,,,,,,,,,,,,,,,,,,,10.568408034528554,10.66394395347656,,10.45243738364738,,,10.68817370686139,#000000,,10.68817370686139,,47.65491025405087,7.083515450188955,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9122.0,2857.7538775280777,False,False,False,False,1978.5590751435905,False,False,False,False
2025-04-21 17:00:00+00:00,10.58,10.61,10.535,10.605,1958.0,,,,,,,,,,,,,,,,,,,,,10.806783810069645,,,,,,,,,,,,,,,,,,,,,,,10.572596016050445,10.66160869286461,,10.45452719341161,,,10.680329506328233,#000000,,10.680329506328233,,46.40156860487767,5.6552618151318015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11080.0,2985.2305615974096,False,False,False,False,1978.2403297925268,False,False,False,False
2025-04-21 18:00:00+00:00,10.605,10.655,10.59,10.655,2556.0,,,,,,,,,,,,,,,,,,,,,10.78639945131577,,,,,,,,,,,,,,,,,,,,,,,10.588879274176632,10.660578357854318,,10.458177697370521,,,10.67861902778224,#000000,,10.67861902778224,,47.21078912525297,5.6552618151318015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13636.0,3150.3587699447367,False,False,False,False,1987.1978440593093,False,False,False,False
2025-04-21 19:00:00+00:00,10.66,10.74,10.66,10.675,14086.0,,,,,,,,,,,,,,,,,,,,,10.749161945956004,,,,,,,,,,,,,,,,,,,,,,,10.650177462602317,10.66577733586608,,10.481791126395848,,,10.688372248141468,#000000,,10.688372248141468,,48.39962675818727,5.6552618151318015,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27722.0,3531.3144479300895,False,False,False,False,2174.77617205839,False,False,False,False
2025-04-22 14:00:00+00:00,10.675,10.7,10.555,10.64,2922.0,,,,,,,,,,,,,,,,,,,,,10.740303644072899,,,,,,,,,,,,,,,,,,,,,,,10.648139615201066,10.66463368597393,,10.484870760784975,,,10.684358981749298,#000000,,10.684358981749298,,48.01204510218811,5.6552618151318015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24800.0,3861.061510752879,False,False,False,False,2186.3610376078723,False,False,False,False
2025-04-22 15:00:00+00:00,10.64,10.835,10.64,10.81,2664.0,,,,,,,,,,,,,,,,,,,,,10.74167761119561,,,,,,,,,,,,,,,,,,,,,,,10.658494886895388,10.66751174623675,,10.489960803398036,,,10.689228081442584,#000000,,10.689228081442584,,52.605825825858,5.6552618151318015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27464.0,4226.998541593919,False,False,False,False,2193.766292838758,False,False,False,False
2025-04-22 16:00:00+00:00,10.83,10.9,10.825,10.875,1367.0,,,,,,,,,,,,,,,,,,,,,10.74567078775981,,,,,,,,,,,,,,,,,,,,,,,10.667802799856084,10.670497442871293,,10.493482237494444,,,10.694657010162395,#000000,,10.694657010162395,,57.01935653654822,-0.4758591821919609,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28831.0,4608.455928545951,False,False,False,False,2180.948210779243,False,False,False,False
2025-04-22 17:00:00+00:00,10.875,10.91,10.725,10.77,1767.0,,,,,,,,,,,,,,,,,,,,,10.747891519844387,,,,,,,,,,,,,,,,,,,,,,,10.675116883116884,10.672990998744844,,10.497161659977568,,,10.698666467235372,#000000,,10.698666467235372,,56.41423730324648,-0.4758591821919609,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27064.0,4956.6038986460135,False,False,False,False,2174.530409061735,False,False,False,False
2025-04-22 18:00:00+00:00,10.765,10.915,10.765,10.89,1790.0,,,,,,,,,,,,,,,,,,,,,10.752092782392923,,,,,,,,,,,,,,,,,,,,,,,10.684638538919817,10.676461332770387,,10.501457710247097,,,10.704397551361042,#000000,,10.704397551361042,,58.57988546715093,1.5645742976087007,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28854.0,5327.1061637832845,False,False,False,False,2168.5686972933363,False,False,False,False
2025-04-22 19:00:00+00:00,10.89,10.9,10.815,10.87,7025.0,,,,,,,,,,,,,,,,,,,,,10.766515801636375,,,,,,,,,,,,,,,,,,,,,,,10.714856558538857,10.689246351889155,,10.517594149018707,,,10.72353957068813,#000000,,10.72353957068813,,59.36829775865547,2.703232423495649,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21829.0,5582.949479073466,False,False,False,False,2243.8622058624314,False,False,False,False
2025-04-23 14:00:00+00:00,11.335,11.36,11.12,11.19,4290.0,,,,,,,,,,,,,,,,,,,,,10.80050378656492,,,,,,,,,,,,,,,,,,,,,,,10.762856676568747,10.710850549243316,,10.536386759524209,,,10.758070337458996,#000000,,10.758070337458996,,64.58062098520811,7.88508327480416,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26119.0,5901.33785924287,False,False,False,False,2275.5852724382075,False,False,False,False
2025-04-23 15:00:00+00:00,11.215,11.275,11.075,11.11,5283.0,,,,,,,,,,,,,,,,,,,,,10.830117857956141,,,,,,,,,,,,,,,,,,,,,,,10.803522347947222,10.731846404641722,,10.555975248913196,,,10.78849553684836,#000000,,10.78849553684836,,65.75675952863239,9.191927152145922,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20836.0,6132.883008711972,False,False,False,False,2322.2118573616463,False,False,False,False
2025-04-23 16:00:00+00:00,11.095,11.15,11.05,11.13,4995.0,,,,,,,,,,,,,,,,,,,,,10.85069560972259,,,,,,,,,,,,,,,,,,,,,,,10.830994951217033,10.748083218003488,,10.572122249127208,,,10.809924592981035,#000000,,10.809924592981035,,66.80881267925449,10.485019696472463,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25831.0,6438.280171367601,False,False,False,False,2363.6504332165046,False,False,False,False
2025-04-23 17:00:00+00:00,11.07,11.18,11.06,11.125,3601.0,,,,,,,,,,,,,,,,,,,,,10.864335257691609,,,,,,,,,,,,,,,,,,,,,,,10.848638887015937,10.759300003891028,,10.583431207829959,,,10.824091382866191,#000000,,10.824091382866191,,67.34847448943222,11.377932256914548,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22230.0,6683.113036927793,False,False,False,False,2382.834147430202,False,False,False,False
2025-04-23 18:00:00+00:00,11.125,11.16,11.055,11.07,4919.0,,,,,,,,,,,,,,,,,,,,,10.87917529885689,,,,,,,,,,,,,,,,,,,,,,,10.86750242568581,10.772526023937482,,10.597418628350146,,,10.839734582826727,#000000,,10.839734582826727,,65.88044253284346,11.377932256914548,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17311.0,6847.886478215734,False,False,False,False,2422.1545482452375,False,False,False,False
2025-04-23 19:00:00+00:00,11.09,11.24,11.04,11.195,12260.0,,,,,,,,,,,,,,,,,,,,,10.917752335114258,,,,,,,,,,,,,,,,,,,,,,,10.914109577402195,10.807023100167987,,10.633204615824942,,,10.87962833756148,#000000,,10.87962833756148,,67.00216679694049,11.667232185411443,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29571.0,7200.182811886808,False,False,False,False,2574.6792839313575,False,False,False,False
2025-04-24 14:00:00+00:00,11.16,11.35,11.16,11.3,1192.0,,,,,,,,,,,,,,,,,,,,,10.922422329737145,,,,,,,,,,,,,,,,,,,,,,,10.919569663427506,10.811013328031041,,10.637130308186412,,,10.884335107065231,#000000,,10.884335107065231,,69.169272567161,14.034230297264742,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30763.0,7565.497807051353,False,False,False,False,2553.2423958083905,False,False,False,False
2025-04-24 15:00:00+00:00,11.285,11.36,11.25,11.33,1697.0,,,,,,,,,,,,,,,,,,,,,10.929663872120399,,,,,,,,,,,,,,,,,,,,,,,10.927986342032783,10.817102077113184,,10.643013379200973,,,10.891584097088788,#000000,,10.891584097088788,,70.99030467827788,16.006491986710756,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32460.0,7951.459081360635,False,False,False,False,2539.967319904384,False,False,False,False
2025-04-24 16:00:00+00:00,11.335,11.48,11.335,11.465,1276.0,,,,,,,,,,,,,,,,,,,,,10.936491553890379,,,,,,,,,,,,,,,,,,,,,,,10.935874427695412,10.82260756569789,,10.648106546800454,,,10.898324515761226,#000000,,10.898324515761226,,73.7045719348667,18.74547195543404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33736.0,8351.219405680624,False,False,False,False,2520.370927347727,False,False,False,False
2025-04-24 17:00:00+00:00,11.455,11.57,11.45,11.565,2376.0,,,,,,,,,,,,,,,,,,,,,10.951253582338676,,,,,,,,,,,,,,,,,,,,,,,10.952825470031952,10.834280087339486,,10.658631739018112,,,10.912786379903372,#000000,,10.912786379903372,,76.41001282591053,21.394548892316834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36112.0,8781.619104817359,False,False,False,False,2518.1326183965994,False,False,False,False
2025-04-24 18:00:00+00:00,11.565,11.625,11.55,11.615,2994.0,,,,,,,,,,,,,,,,,,,,,10.970920837022788,,,,,,,,,,,,,,,,,,,,,,,10.975230227728833,10.849845150746457,,10.672555767641711,,,10.93199873849936,#000000,,10.93199873849936,,78.62302564467564,23.550806055886127,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39106.0,9251.764545052747,False,False,False,False,2525.5104072586673,False,False,False,False
