date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_804,aVWAP_peak_762,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_643,aVWAP_peak_610,aVWAP_peak_546,aVWAP_peak_499,aVWAP_peak_473,aVWAP_peak_389,aVWAP_peak_336,aVWAP_peak_320,aVWAP_peak_300,aVWAP_peak_275,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_42,aVWAP_peak_24,aVWAP_valley_820,aVWAP_valley_784,aVWAP_valley_738,aVWAP_valley_659,aVWAP_valley_621,aVWAP_valley_579,aVWAP_valley_527,aVWAP_valley_476,aVWAP_valley_436,aVWAP_valley_414,aVWAP_valley_363,aVWAP_valley_314,aVWAP_valley_282,aVWAP_valley_246,aVWAP_valley_195,aVWAP_valley_149,aVWAP_valley_128,aVWAP_valley_89,aVWAP_valley_72,aVWAP_valley_12,aVWAP_OB_bull_820,aVWAP_OB_bull_784,aVWAP_OB_bull_738,aVWAP_OB_bull_659,aVWAP_OB_bull_414,aVWAP_OB_bull_246,aVWAP_OB_bear_643,aVWAP_OB_bear_546,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 14:00:00+00:00,3.795,3.865,3.775,3.845,18351.0,,,,,,,,,,,,,,,3.893249179431072,3.664265237921975,3.6875126064562016,3.6855065950677273,3.7033648251320512,3.700371212239627,3.723962414141152,,,,,,,,,,,,,,3.6718485843902875,3.679360355155962,3.6826062781608804,3.6876983305958757,3.700523180720954,3.6744810918549504,3.731899540044179,,,,,,3.6718485843902875,,,3.706189245093778,"rgba(38, 166, 154, 1.0)",0.10853599892692124,3.6971693136583186,1.3620428963962272,76.21023145948318,32.1235234906341,True,False,True,False,False,8.459941966320901,0.0,0.0,0.0,0.0,0,1.0253807106598982,0.8350253807106598,False,False,False,False,0.18272086464202827,0.25401596408437344,False,False,False,False,242465.0,-251461.76801658346,False,False,False,False,26806.97949347852,False,False,False,False
2025-05-22 15:00:00+00:00,3.845,3.885,3.825,3.885,33244.0,,,,,,,,,,,,,,,3.884419916513106,3.668393912602681,3.6902919893756083,3.6873212747578976,3.7048345364394555,3.701395471123291,3.7247819002132796,,,,,,,,,,,,,,3.6781576918479066,3.6819698814183113,3.6845432018156132,3.68943186561784,3.7017959863594507,3.6758542150942404,3.732652236387377,,,,,,3.6781576918479066,,,3.707560291397575,"rgba(0, 255, 255, 0.75)",0.1107128010860798,3.699044782603008,1.679618034886595,73.55950769006846,29.575703300530876,True,False,True,False,False,10.26368985773567,0.0,0.0,0.0,0.0,0,1.0396624472573837,0.8261603375527425,False,False,False,False,0.24023123740007218,0.2471236007422228,False,False,False,False,275709.0,-243288.57781477598,False,False,False,False,26906.77826102149,False,False,False,False
2025-05-22 16:00:00+00:00,3.885,3.905,3.885,3.885,14120.0,,,,,,,,,,,,,,,3.8852691920365636,3.670327517492295,3.691622529948828,3.6881950039371003,3.7055533149947024,3.7018969495934324,3.725192741757759,,,,,,,,,,,,,,3.6810793119321623,3.6832144501441455,3.685473235900637,3.690268233421221,3.702418016751751,3.676512845717811,3.733033263880262,,,,,,3.6810793119321623,,,3.7085754719649047,"rgba(0, 255, 255, 0.75)",0.11256017409721032,3.700187439812602,1.641900091836995,71.79235851045864,27.810479505222915,True,False,True,False,False,10.26368985773567,0.0,0.0,0.0,0.0,0,1.0501296456352633,0.8461538461538465,False,False,False,False,0.30795031888453134,0.27753695981337706,False,False,False,False,275709.0,-235242.1037401283,False,False,False,False,26708.533636819608,False,False,False,False
2025-05-22 17:00:00+00:00,3.885,3.915,3.885,3.905,22272.0,,,,,,,,,,,,,,,3.887827435157425,3.6734450663881724,3.6937890144642136,3.6896250748331374,3.706736214248548,3.702723999472832,3.725875362635485,,,,,,,,,,,,,,3.685739877834875,3.685240552096381,3.686993683563478,3.6916383069509178,3.7034423356382624,3.6775915034577684,3.7336682285203557,,,,,,3.685739877834875,,,3.7103097610901328,"rgba(0, 255, 255, 0.75)",0.11530816524849594,3.7020996615341573,1.7596354779263055,71.44309909756257,27.256653439779058,True,False,True,False,False,11.16458081695011,0.0,0.0,0.0,0.0,0,1.0391644908616184,0.8459530026109662,False,False,False,False,0.3165989228162281,0.2970679413148026,False,False,False,False,297981.0,-226975.07887594026,False,False,False,False,26639.750169582094,False,False,False,False
2025-05-22 18:00:00+00:00,3.905,3.905,3.885,3.895,13748.0,,,,,,,,,,,,,,,3.8884575048135086,3.6752728641449006,3.69506199186337,3.690470845975494,3.7074345651684344,3.703214115600127,3.7262782192308683,,,,,,,,,,,,,,3.6884338769261023,3.6864346154653043,3.6878927763933524,3.6924486289028784,3.704048295194165,3.678232534039304,3.734042337299558,,,,,,3.6884338769261023,,,3.7112659407869546,"rgba(0, 255, 255, 0.75)",0.11769455811128421,3.7031777167060307,1.6298313734488457,70.21502375716396,25.787920802101084,True,False,True,False,False,10.557111524079492,0.0,0.0,0.0,0.0,0,1.0305944055944052,0.8513986013986015,False,False,False,False,0.30795031888453134,0.30250913009966696,False,False,False,False,284233.0,-219049.37222670089,False,False,False,False,26439.87807392966,False,False,False,False
2025-05-22 19:00:00+00:00,3.895,3.905,3.89,3.89,46254.0,,,,,,,,,,,,,,,3.8899500060827847,3.6812069000750847,3.6992290261949505,3.693265927460319,3.7097465395829157,3.7048448818140587,3.7276196180719685,,,,,,,,,,,,,,3.697009488856517,3.6903540088769855,3.6908614524117076,3.6951281054316683,3.7060591455538248,3.6803617471573276,3.735288355401461,,,,,,3.697009488856517,,,3.7143518002122553,"rgba(0, 255, 255, 0.75)",0.11985588192672839,3.7066655001423725,1.529624553342369,68.87254736678747,24.202755498705955,True,False,True,False,False,10.250466274138962,0.0,0.0,0.0,0.0,0,1.0351493848857642,0.8471001757469245,False,False,False,False,0.31226896420240047,0.3073890471510337,False,False,False,False,237979.0,-211963.6610293877,False,False,False,False,26747.073762705942,False,False,False,False
2025-05-23 14:00:00+00:00,3.61,3.695,3.565,3.685,34251.0,,,,,,,,,,,,,,,3.8550331351692693,3.680562377894818,3.6984554816033945,3.6928157830028945,3.709191057718911,3.7044912834297477,3.7271555736990876,,,,,,,,,,,,,3.6483333333333334,3.6955577237896207,3.6897772931019444,3.6904147870738613,3.6946741611836633,3.705612485867512,3.6801304677451063,3.734792735334665,,,,,,3.6955577237896207,,,3.707133178663189,#000000,0.1198300974390561,3.70002639407778,-0.1253974952780303,56.57529426357445,12.766698476205569,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0142259414225938,0.8535564853556485,False,False,False,False,-0.11840747817776541,0.09449078448663414,False,False,False,False,203728.0,-205518.8290754437,False,False,False,False,26863.413704369417,False,False,False,False
2025-05-23 15:00:00+00:00,3.685,3.745,3.67,3.72,34105.0,,,,,,,,,,,,,,,3.8369982369040327,3.6811579842064255,3.6986524368671843,3.693001972886972,3.709213155110838,3.704535712325379,3.727065830123286,,,,,,,,,,,,,3.6799323638988044,3.696022326896433,3.6900724018085924,3.6906347400948705,3.6948367282267536,3.7056587744239446,3.680355603336996,3.7346622255779836,,,,,,3.696022326896433,,,3.708186699512567,#000000,0.11950630425529103,3.700915606295734,0.15969361468578305,50.42455991714411,7.5345468875691,False,True,False,True,False,0.8194037524916098,0.0,0.0,0.0,0.0,0,1.033277870216306,0.8444259567387686,False,False,False,False,0.003928512131510609,0.049209648309072374,False,False,False,False,237833.0,-198645.15730683214,False,False,False,False,26975.686360115626,False,False,False,False
2025-05-23 16:00:00+00:00,3.725,3.725,3.68,3.7,28775.0,,,,,,,,,,,,,,,3.8240128792097514,3.6814840562989914,3.6986898798831587,3.693073582399514,3.70915674684867,3.704520801824584,3.7269422691298586,,,,,,,,,,,,,3.6863711379477198,3.696156413050657,3.690202801640716,3.6907302405162308,3.694891416936056,3.7056331870790773,3.680483197023437,3.7345058636644826,,,,,,3.696156413050657,,,3.7077902982301936,#000000,0.11812441906049669,3.7006644307250944,-0.005624838034157628,45.626843451892555,3.520095555013782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.038333333333333,0.8466666666666668,False,False,False,False,-0.003928669276755639,0.022640489516158366,False,False,False,False,209058.0,-192324.17812378047,False,False,False,False,27003.582695617708,False,False,False,False
2025-05-23 17:00:00+00:00,3.705,3.72,3.695,3.7,31229.0,,,,,,,,,,,,,,,3.812788321182579,3.6818829444463144,3.698773817961767,3.693179603495343,3.709123297686468,3.704523489457981,3.7268270301587063,,,,,,,,,,,,,3.69090339669679,3.696378686190603,3.690381239543537,3.6908630570603385,3.6949785045046255,3.7056288129940596,3.6806414740252418,3.734354890866894,,,,,,3.696378686190603,,,3.707415237751417,#000000,0.11763656047488734,3.7004447554350484,-0.0037807585775438235,42.42836580839152,0.8270252766635977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0409698996655516,0.8453177257525083,False,False,False,False,0.003928512131510609,0.013284500823834488,False,False,False,False,209058.0,-186101.1986179854,False,False,False,False,27069.093041422086,False,False,False,False
2025-05-23 18:00:00+00:00,3.695,3.735,3.695,3.72,49970.0,,,,,,,,,,,,,,,3.800184410599826,3.6828020927858227,3.699146728989113,3.693509007000098,3.7092191918081823,3.704631498054801,3.7267423573564056,,,,,,,,,,,,,3.6981225443466235,3.6971630628685905,3.6908788319728134,3.691241714882115,3.6952734174948683,3.705749487872708,3.6810098134982434,3.7342112478071425,,,,,,3.6971630628685905,,,3.7073256938224906,#000000,0.11693926967787284,3.700541591685469,0.16639755291898473,41.680573815450046,0.14152681798192646,False,True,False,True,False,0.8373198727652778,0.0,0.0,0.0,0.0,0,1.0376254180602005,0.8453177257525082,False,False,False,False,0.0157154970615541,0.014499998942694294,False,False,False,False,259028.0,-179199.97073243523,False,False,False,False,27424.145862485308,False,False,False,False
2025-05-23 19:00:00+00:00,3.725,3.745,3.7,3.715,94400.0,,,,,,,,,,,,,,,3.784265168977275,3.684570713099456,3.6999366642884253,3.6941927668413577,3.709472025020936,3.7048854685838686,3.7266378552343675,,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,3.681748655039266,3.7339965225136282,,,,,,3.6987174932588447,,,3.707330041640963,#000000,0.1163386637566642,3.700871525028954,0.1214426443868851,40.941813554952745,-0.8219276746406408,False,True,False,True,False,0.5839892454110895,0.0,0.0,0.0,0.0,0,1.0333611342785651,0.8473728106755629,False,False,False,False,0.02750685025544708,0.02100342459907069,False,False,False,False,164628.0,-173869.30451952925,False,False,False,False,28462.531197950648,False,False,False,False
2025-05-26 14:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,,,,3.784265168977275,3.684570713099456,3.6999366642884253,3.6941927668413577,3.709472025020936,3.7048854685838686,3.7266378552343675,,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,3.681748655039266,3.7339965225136282,,,,,,3.6987174932588447,,,3.707330041640963,#000000,0.11625624075083024,3.700871525028954,0.12152874443383435,40.449306714621216,-1.7384384903154526,False,True,False,True,False,0.5839892454110895,0.0,0.0,0.0,0.0,0,1.0361041141897562,0.8530646515533167,False,False,False,False,0.0157154970615541,0.018359460830312396,False,False,False,False,164628.0,-168621.28429442024,False,False,False,False,28021.25164449405,False,False,False,False
2025-05-26 15:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,,,,3.784265168977275,3.684570713099456,3.6999366642884253,3.6941927668413577,3.709472025020936,3.7048854685838686,3.7266378552343675,,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,3.681748655039266,3.7339965225136282,,,,,,3.6987174932588447,,,3.707330041640963,#000000,0.11611387700199285,3.700871525028954,0.12167774718954119,40.12096882106687,-2.6177953305366017,False,True,False,True,False,0.5839892454110895,0.0,0.0,0.0,0.0,0,1.0379746835443036,0.8489451476793249,False,False,False,False,0.0157154970615541,0.01703747894593325,False,False,False,False,164628.0,-163454.6287239641,False,False,False,False,27586.81363450189,False,False,False,False
2025-05-26 16:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,,,,3.784265168977275,3.684570713099456,3.6999366642884253,3.6941927668413577,3.709472025020936,3.7048854685838686,3.7266378552343675,,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,3.681748655039266,3.7339965225136282,,,,,,3.6987174932588447,,,3.707330041640963,#000000,0.11593559877390792,3.700871525028954,0.1218648553202252,39.902076892030635,-3.4578996264718214,False,True,False,True,False,0.5839892454110895,0.0,0.0,0.0,0.0,0,1.050643776824034,0.846351931330472,False,False,False,False,0.0157154970615541,0.016376488003743674,False,False,False,False,164628.0,-158368.0763406468,False,False,False,False,27159.111097532867,False,False,False,False
2025-05-26 17:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,,,,3.784265168977275,3.684570713099456,3.6999366642884253,3.6941927668413577,3.709472025020936,3.7048854685838686,3.7266378552343675,,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,3.681748655039266,3.7339965225136282,,,,,,3.6987174932588447,,,3.707330041640963,#000000,0.11596450217962072,3.700871525028954,0.12183448128947227,39.75614893933981,-4.2524116379688195,False,True,False,True,False,0.5839892454110895,0.0,0.0,0.0,0.0,0,1.0491803278688525,0.8455565142364109,False,False,False,False,0.0157154970615541,0.016045992532648885,False,False,False,False,164628.0,-153360.38523459024,False,False,False,False,26738.039607648636,False,False,False,False
2025-05-26 18:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,,,,3.784265168977275,3.684570713099456,3.6999366642884253,3.6941927668413577,3.709472025020936,3.7048854685838686,3.7266378552343675,,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,3.681748655039266,3.7339965225136282,,,,,,3.6987174932588447,,,3.707330041640963,#000000,0.11598881586345684,3.700871525028954,0.12180894223179367,39.65886363754593,-4.9947197841269215,False,True,False,True,False,0.5839892454110895,0.0,0.0,0.0,0.0,0,1.04683434518647,0.8473547267996531,False,False,False,False,0.0157154970615541,0.01588074479710149,False,False,False,False,164628.0,-148430.332750333,False,False,False,False,26323.496357917647,False,False,False,False
2025-05-26 19:00:00+00:00,3.715,3.715,3.715,3.715,0.0,,,,,,,,,,,,,,,3.784265168977275,3.684570713099456,3.6999366642884253,3.6941927668413577,3.709472025020936,3.7048854685838686,3.7266378552343675,,,,,,,,,,,,,3.7056949852723697,3.6987174932588447,3.691884304484099,3.6920174551277567,3.6958926910425944,3.7060378558302065,3.681748655039266,3.7339965225136282,,,,,,3.6987174932588447,,,3.707330041640963,#000000,0.11601459988893154,3.700871525028954,0.12178187042468873,39.59400676968334,-5.679762248729432,False,True,False,True,False,0.5839892454110895,0.0,0.0,0.0,0.0,0,1.0471204188481673,0.8472949389179755,False,False,False,False,0.0157154970615541,0.015798120929327794,False,False,False,False,164628.0,-143576.71518831232,False,False,False,False,25915.380135314274,False,False,False,False
2025-05-27 14:00:00+00:00,3.84,3.955,3.83,3.955,19500.0,,,,,,,,,,,,,,,3.789349795685282,3.686795657483995,3.701593511625147,3.6953549681507374,3.710454861766975,3.705594608392776,3.7272336840652387,,,,,,,,,,,,,3.719550331360002,3.7016932266006055,3.69345254013932,3.6932438076532046,3.697011821614481,3.7069007497212643,3.6826516218232657,3.7345545166920577,,,,,,3.7016932266006055,,,3.709695713518291,"rgba(0, 255, 0, 1.0)",0.11994525778398377,3.7031266440223476,2.099902577484685,52.919959208215424,-2.552898996047972,False,True,True,False,True,12.185698203892603,0.0,0.0,0.0,0.0,0,1.0462962962962963,0.82996632996633,False,False,False,False,0.30364278211344475,0.15972045152138628,False,False,False,False,184128.0,-138496.0219295788,False,False,False,False,25815.916877402422,False,False,False,False
2025-05-27 15:00:00+00:00,3.955,3.96,3.915,3.925,46356.0,,,,,,,,,,,,,,,3.801679295728163,3.6923670244574303,3.705793267821105,3.6983179312888073,3.7129803011696376,3.7074216333577175,3.7287855487059938,,,,,,,,,,,,,3.7488194825932952,3.7090847390152595,3.697424034464647,3.6963653112727752,3.699868314831398,3.7091194640255334,3.684953853409984,3.736014006923924,,,,,,3.7090847390152595,,,3.7152662806043777,"rgba(0, 255, 255, 0.75)",0.12283006645453974,3.708512671900597,1.762494593939881,59.543306539681154,3.149186507928974,False,False,True,False,True,10.485759379088744,0.0,0.0,0.0,0.0,0,1.0604534005037782,0.8295549958018473,False,False,False,False,0.34282808703518924,0.2512742692782878,False,False,False,False,137772.0,-134212.79678338376,False,False,False,False,26134.367778527965,False,False,False,False
2025-05-27 16:00:00+00:00,3.925,3.955,3.925,3.945,69289.0,,,,,,,,,,,,,,,3.8175637712559483,3.7005127745650825,3.7120141637132495,3.702763918977548,3.7167889729601202,3.7101972504457406,3.731154802051167,,,,,,,,,,,,,3.7815799816120137,3.7196728566698023,3.7033222652885,3.701041478723739,3.7041593810511606,3.7124762012694235,3.688430104242334,3.7382464660156622,,,,,,3.7196728566698023,,,3.722661625922766,"rgba(0, 255, 255, 0.75)",0.1259853058784979,3.7158313940969814,1.819010592584758,64.50381080525055,7.279797578618698,True,False,True,False,True,11.330267314463441,0.0,0.0,0.0,0.0,0,1.0640269587194606,0.8315080033698401,False,False,False,False,0.3428280879755271,0.29705117862690744,False,False,False,False,207061.0,-128921.7301665871,False,False,False,False,26803.43184397714,False,False,False,False
2025-05-27 17:00:00+00:00,3.945,3.95,3.925,3.945,115540.0,,,,,,,,,,,,,,,3.8370443659201507,3.7128870396548295,3.721618299283838,3.709777737888462,3.722820404011538,3.7146498645169146,3.734960032422553,,,,,,,,,,,,,3.8165500320013757,3.735218263225131,3.712484052603654,3.708403386638589,3.7109378753440483,3.717823956556299,3.6939852164421936,3.7418335973215138,,,,,,3.735218263225131,,,3.7327329415887402,"rgba(0, 255, 255, 0.75)",0.12904755042336769,3.726090055189432,1.6963510279148097,67.81081364896349,10.013929022302626,True,False,True,False,True,11.330267314463441,0.0,0.0,0.0,0.0,0,1.069373942470389,0.8265651438240271,False,False,False,False,0.33867277336609414,0.3178619759965008,False,False,False,False,207061.0,-123712.69559036093,False,False,False,False,28179.192590582144,False,False,False,False
2025-05-27 18:00:00+00:00,3.945,3.965,3.94,3.955,73759.0,,,,,,,,,,,,,,,3.847766974776189,3.7205649615275815,3.7276865323478012,3.714289375771482,3.7267293079612367,3.717566122206366,3.7374708564353516,,,,,,,,,,,,,3.833444604643426,3.7446191474860866,3.718292352728336,3.7131276467385614,3.7153052997277287,3.721305465393724,3.6975903433754356,3.744207248985975,,,,,,3.7446191474860866,,,3.738664416007019,"rgba(0, 255, 255, 0.75)",0.1317707878876873,3.7322280334323166,1.6906020684763572,70.32773589175734,12.224396729864964,True,False,True,False,True,11.761239603363023,0.0,0.0,0.0,0.0,0,1.0712468193384221,0.8227311280746393,False,False,False,False,0.3428280925230633,0.330345034259782,False,False,False,False,280820.0,-117440.87085252588,False,False,False,False,28885.856271348315,False,False,False,False
2025-05-27 19:00:00+00:00,3.955,3.99,3.95,3.96,63602.0,,,,,,,,,,,,,,,3.8565243117236845,3.727159728477681,3.7329640223456444,3.718257268281294,3.7301871801402244,3.7201631845015584,3.739720918705088,,,,,,,,,,,,,3.8462676938427953,3.752575915414266,3.7233520855366966,3.7172755502384325,3.7191508598722964,3.7243937682714225,3.70077743075006,3.7463394641576744,,,,,,3.752575915414266,,,3.7436739588172547,"rgba(0, 255, 255, 0.75)",0.13462661075851848,3.7374433043138113,1.653140448476353,72.17147749464296,14.01176683638954,True,False,True,False,True,11.978883424429306,0.0,0.0,0.0,0.0,0,1.066779374471682,0.8216398985629757,False,False,False,False,0.342828098487516,0.33658656637364903,False,False,False,False,344422.0,-110280.20618814563,False,False,False,False,29424.091057839036,False,False,False,False
2025-05-28 14:00:00+00:00,4.005,4.07,4.0,4.025,16311.0,,,,,,,,,,,,,,4.031666666666666,3.8597711869704328,3.729238072781477,3.7346461612913067,3.7195158572042457,3.7312973169197137,3.720993839676161,3.740454093960676,,,,,,,,,,,,,3.8507339480253897,3.755117316571722,3.7249544517917075,3.7185890972044895,3.7203722158794377,3.7253824316680872,3.7017794907661568,3.7470390918975736,,,,,,3.755117316571722,,,3.763221952454703,"rgba(0, 255, 255, 0.75)",0.13864635159574923,3.7537039326217014,1.9567486937508178,75.2348816938292,17.059141284316226,True,False,True,False,True,14.730439056540938,0.0,0.0,0.0,0.0,0,1.065833333333333,0.8099999999999998,False,False,False,False,0.3428281172566081,0.33970734181512857,False,False,False,False,360733.0,-102977.67585964725,False,False,False,False,29220.787320508196,False,False,False,False
2025-05-28 15:00:00+00:00,4.025,4.025,3.95,3.955,25893.0,,,,,,,,,,,,,,3.9979230641645342,3.863112964234691,3.7318901842651173,3.736790589542623,3.721144784760876,3.732723284163768,3.7220715689749078,3.7413920500406648,,,,,,,,,,,,,3.855372452511689,3.7582742621281513,3.7270141587813654,3.720289518112474,3.7219524638082886,3.72665939557394,3.703094668718428,3.7479294453906746,,,,,,3.7582742621281513,,,3.762977178448262,"rgba(38, 166, 154, 1.0)",0.14059151102742393,3.7540501145003473,1.429317346624543,71.4082975726602,17.059141284316226,True,False,True,False,False,10.622367098246372,0.0,0.0,0.0,0.0,0,1.0555095277547637,0.8227009113504558,False,False,False,False,0.2789622342936205,0.30933478805437453,False,False,False,False,334840.0,-96189.80491608682,False,False,False,False,29169.19371863985,False,False,False,False
2025-05-28 16:00:00+00:00,3.955,3.955,3.92,3.925,14054.0,,,,,,,,,,,,,,3.9817876864919954,3.864185899275779,3.7330553632624603,3.737731287772337,3.721871832223824,3.7333540842566255,3.7225538177088198,3.7418048412693072,,,,,,,,,,,,,3.8569005003017067,3.759617808997425,3.7279264504768688,3.7210486938583243,3.722657511186552,3.7272278824389433,3.7036910164038988,3.7483188147886475,,,,,,3.759617808997425,,,3.7627333431695944,"rgba(38, 166, 154, 1.0)",0.14184889181135463,3.754093310071487,1.2048503710258267,66.8494282304722,25.259446496291446,True,False,True,False,False,8.941732435119064,0.0,0.0,0.0,0.0,0,1.0609348914858094,0.832220367278798,False,False,False,False,0.2140431803787769,0.2616889842165757,False,False,False,False,320786.0,-89725.06375459711,False,False,False,False,28934.849629978766,False,False,False,False
2025-05-28 17:00:00+00:00,3.925,3.94,3.92,3.925,14828.0,,,,,,,,,,,,,,3.9706375141846966,3.8652036157297447,3.7342398595580066,3.738688957825766,3.722615528028823,3.7339988050288113,3.723048231134044,3.742227126169823,,,,,,,,,,,,,3.8583477759468323,3.7609730088282243,3.728857061091334,3.721825107892239,3.7233787728289327,3.727809828369704,3.7043032402872056,3.7487168045556647,,,,,,3.7609730088282243,,,3.762804452341241,"rgba(38, 166, 154, 1.0)",0.14377525630067775,3.7543925340322546,1.186626060404672,63.810182002346856,22.29549377299469,False,False,True,False,False,8.941732435119064,0.0,0.0,0.0,0.0,0,1.0599999999999996,0.8333333333333331,False,False,False,False,0.20446916730631298,0.23307907576144435,False,False,False,False,320786.0,-83360.55113824677,False,False,False,False,28716.13878300235,False,False,False,False
2025-05-28 18:00:00+00:00,3.925,3.965,3.925,3.925,11034.0,,,,,,,,,,,,,,3.966296984088326,3.866056901713876,3.7351569330046144,3.739432618977851,3.7231922016715315,3.7345003479867422,3.723432448261545,3.7425569416953506,,,,,,,,,,,,,3.859535776205553,3.762026830259902,3.7295784052307335,3.7224268941325223,3.7239382402966723,3.7282621794343775,3.704776893999978,3.7490282464690985,,,,,,3.762026830259902,,,3.763137427714292,"rgba(38, 166, 154, 1.0)",0.1457245643282212,3.7548466112420185,1.1676369700769058,61.7840178502633,20.18072140838386,False,False,True,False,False,8.941732435119064,0.0,0.0,0.0,0.0,0,1.0598503740648375,0.8329177057356608,False,False,False,False,0.22365600198964364,0.228367538875544,False,False,False,False,320786.0,-77094.71313610341,False,False,False,False,28441.99709644417,False,False,False,False
2025-05-28 19:00:00+00:00,3.925,3.955,3.925,3.935,39144.0,,,,,,,,,,,,,,3.9572703220521617,3.8689297635995747,3.738344887615812,3.742026709887246,3.7252133606901725,3.736259922940863,3.724784496468909,3.7437180930288236,,,,,,,,,,,,,3.8634798859393387,3.765666415636838,3.732097841062808,3.7245350575584286,3.725899719172643,3.7298513691217843,3.706441863328155,3.7501249068499902,,,,,,3.765666415636838,,,3.764665288434597,"rgba(38, 166, 154, 1.0)",0.1475172306319995,3.756721926154839,1.208523730288149,61.037899454140614,19.11663745353117,False,False,True,False,False,9.397774785773837,0.0,0.0,0.0,0.0,0,1.0564784053156142,0.8380398671096345,False,False,False,False,0.21724304317733587,0.22280529102643992,False,False,False,False,359930.0,-70319.13618825685,False,False,False,False,28607.919622080695,False,False,False,False
2025-05-29 14:00:00+00:00,3.965,3.97,3.885,3.9,4077.0,,,,,,,,,,,,,,3.956003808277685,3.8691334479416852,3.7386385510298235,3.742265878092671,3.72540214026071,3.7364234783992654,3.7249112428459092,3.7438258928307797,,,,,,,,,,,,,3.8637643696803408,3.7659939608454813,3.7323316488389047,3.7247319471014433,3.7260829133222435,3.7299997618324854,3.7065990736422045,3.7502263379567933,,,,,,3.7659939608454813,,,3.7647709033061516,"rgba(38, 166, 154, 0.5)",0.1486172604043395,3.756866636377166,0.9631005391528158,57.671304874236924,15.560054854055025,False,True,True,False,False,7.36694774629763,0.0,0.0,0.0,0.0,0,1.0476190476190472,0.8374384236453201,False,False,False,False,0.20128611037672076,0.21204570070158035,False,False,False,False,355853.0,-63711.816247353636,False,False,False,False,28227.595286854637,False,False,False,False
2025-05-29 15:00:00+00:00,3.895,3.93,3.895,3.915,2698.0,,,,,,,,,,,,,,3.9551046686296103,3.8692537127036206,3.738826967006605,3.7424193093168063,3.725523632086369,3.736528581053463,3.7249928615840355,3.7438951155134004,,,,,,,,,,,,,3.8639339114156472,3.766202856876605,3.732481900640205,3.7248586617931148,3.726200804466783,3.7300952302646193,3.7067005273838136,3.7502913994412705,,,,,,3.766202856876605,,,3.7648318837609978,"rgba(38, 166, 154, 1.0)",0.14990801984688998,3.7569540658196154,1.0542860504848663,56.49244365393116,14.061937424060744,False,True,True,False,False,8.071238310197447,0.0,0.0,0.0,0.0,0,1.0484003281378174,0.8474159146841671,False,False,False,False,0.18226968491578294,0.19715769280868164,False,False,False,False,358551.0,-57165.105917937304,False,False,False,False,27831.787607988674,False,False,False,False
