date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_302,aVWAP_peak_271,aVWAP_peak_205,aVWAP_peak_169,aVWAP_peak_66,aVWAP_peak_32,aVWAP_valley_394,aVWAP_valley_312,aVWAP_valley_291,aVWAP_valley_233,aVWAP_valley_200,aVWAP_valley_135,aVWAP_valley_100,aVWAP_valley_69,aVWAP_OB_bull_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,59.725,59.725,59.345,59.41,21396.0,,,,,,,,,,,,,,,,,,#000000,,,,24.30808582663569,-66.1529994496427,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150781.0,-15048.267645389895,False,False,False,False,30924.76256918904,False,False,False,False
2024-02-13 17:00:00+00:00,58.335,58.385,57.31,57.915,61307.0,,,,,,,,,,,,,,,,,,#000000,,57.87,,21.805561173534116,-66.1529994496427,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212088.0,-18103.147216779198,False,False,False,False,31395.805009976804,False,False,False,False
2024-02-14 17:00:00+00:00,58.505,58.645,58.235,58.64,113508.0,,,,,,,,,,,,,,,,,,#000000,,58.28338992649371,,25.184143314778634,-60.533412906817375,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98580.0,-19350.850360705103,False,False,False,False,32668.862296643827,False,False,False,False
2024-02-15 17:00:00+00:00,59.43,59.915,59.38,59.76,143575.0,,,,,,,,,,,,,,,,,,#000000,,58.91543291246584,,32.88754576866833,-49.17865438295815,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44995.0,-18353.240277593395,False,False,False,False,34388.337299796636,False,False,False,False
2024-02-16 17:00:00+00:00,59.985,60.075,59.79,59.96,112107.0,,,,,,,,,,,,,,,,,,#000000,,59.18267748671884,,38.816786328909046,-40.222821987895955,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157102.0,-15633.003994219855,False,False,False,False,35593.27780677653,False,False,False,False
2024-02-19 17:00:00+00:00,59.96,59.96,59.96,59.96,0.0,,,,,,,,,,,,,,,,,,#000000,,59.18267748671884,,42.76961336906952,-33.566674544793585,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157102.0,-12954.941916790089,False,False,False,False,35041.44404233038,False,False,False,False
2024-02-20 17:00:00+00:00,59.96,59.98,59.485,59.65,111823.0,,,,,,,,,,,,,,,,,,#000000,,59.2903771297389,,44.00537656069288,-29.67091109789522,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45279.0,-12052.090104126677,False,False,False,False,36231.855762604326,False,False,False,False
2024-02-21 17:00:00+00:00,59.445,59.58,59.25,59.52,26926.0,,,,,,,,,,,,,,,,,,#000000,,59.297927477751266,,44.24646797132148,-26.804477158609956,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18353.0,-11580.693358326263,False,False,False,False,36087.57892907557,False,False,False,False
2024-02-22 17:00:00+00:00,59.73,60.045,59.645,60.025,36113.0,,,,,,,,,,,,,,,,,,#000000,,59.33414269879526,,47.00824681256788,-21.796619177950667,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54466.0,-10556.713616336709,False,False,False,False,36087.97305420618,False,False,False,False
2024-02-23 17:00:00+00:00,60.385,60.58,60.315,60.43,72642.0,,,,,,,,,,,,,,,,,,#000000,,59.94723553627993,,50.63715105387194,-16.340920071932032,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127108.0,-8422.376971122187,False,False,False,False,36654.70215414097,False,False,False,False
2024-02-26 17:00:00+00:00,59.74,59.855,59.295,59.755,53210.0,,,,,,,,,,,,,,,,,,#000000,,59.7833360846806,,49.682839044678296,-15.54239172359555,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73898.0,-7146.092056841222,False,False,False,False,36911.37343857289,False,False,False,False
2024-02-27 17:00:00+00:00,59.97,59.98,59.395,59.64,17502.0,,,,,,,,,,,,,,,,,,#000000,,59.75955451770281,,48.53036002873536,-15.079291581582545,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56396.0,-6160.9433427816675,False,False,False,False,36610.452920145406,False,False,False,False
2024-02-28 17:00:00+00:00,59.54,59.845,59.385,59.425,24283.0,,,,,,,,,,,,,,,,,,#000000,,59.72485812661791,,46.77845789451541,-15.079291581582545,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32113.0,-5567.548872350943,False,False,False,False,36419.32961905788,False,False,False,False
2024-02-29 17:00:00+00:00,59.49,60.12,59.41,60.0,21691.0,,,,,,,,,,,,,,,,,,#000000,,59.72228928933568,,48.65695692279482,-12.351092106606274,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53804.0,-4647.059742547053,False,False,False,False,36190.98342341357,False,False,False,False
2024-03-01 17:00:00+00:00,60.15,60.37,59.925,60.0,21249.0,,,,,,,,,,,,,,,,,,#000000,,59.7372204257569,,49.909289608314424,-10.016671644408639,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53804.0,-3740.8417620424475,False,False,False,False,35959.32476568622,False,False,False,False
2024-03-04 17:00:00+00:00,59.67,59.715,59.075,59.085,32588.0,,,,,,,,,,,,,,,,,,#000000,,59.555519142117596,,46.46389108665777,-10.016671644408639,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21216.0,-3353.9139827859753,False,False,False,False,35907.05616466783,False,False,False,False
2024-03-05 17:00:00+00:00,59.145,59.495,59.085,59.235,51270.0,,,,,,,,,,,,,,,,,,#000000,,59.51176263330631,,45.03769551521604,-10.016671644408639,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,72486.0,-2178.1013628978208,False,False,False,False,36145.24134040941,False,False,False,False
2024-03-06 17:00:00+00:00,60.225,60.515,60.09,60.415,128657.0,,,,,,,,,,,,,,,,,,#000000,,59.81877036919602,,49.4196102040103,-8.709967070706654,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,201143.0,974.1637745114476,False,False,False,False,37579.532172341045,False,False,False,False
2024-03-07 17:00:00+00:00,60.555,60.925,60.4,60.79,115020.0,,,,,,,,,,,,,,,,,,#000000,,60.001907898615165,,53.59572993087019,-4.40233418073521,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316163.0,5860.812398162433,False,False,False,False,38780.1595805218,False,False,False,False
2024-03-08 17:00:00+00:00,60.4,60.58,60.13,60.3,26710.0,,,,,,,,,,,,,,,,,,#000000,,60.01385216666248,,53.966516675920374,-3.6645351213344313,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289453.0,10257.590500516504,False,False,False,False,38593.02532345945,False,False,False,False
2024-03-11 17:00:00+00:00,60.35,60.565,60.315,60.49,17837.0,,,,,,,,,,,,,,,,,,#000000,,60.024985858167945,,54.9460575524497,-2.242818379383465,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307290.0,14862.74413616741,False,False,False,False,38271.22648123527,False,False,False,False
2024-03-12 17:00:00+00:00,60.48,60.585,60.31,60.42,22340.0,,,,,,,,,,,,,,,,,,#000000,,60.037297324778145,,55.22523150138763,-1.4210142341961571,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284950.0,19050.143451885742,False,False,False,False,38024.23072183628,False,False,False,False
2024-03-13 17:00:00+00:00,60.83,60.93,60.62,60.785,17973.0,,,,,,,60.77833333333333,,,,,,,,,,60.77833333333333,#000000,,60.23690668244748,,56.93879353547369,0.7343247515042535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302923.0,23451.273010771234,False,False,False,False,37713.35892769928,False,False,False,False
2024-03-14 17:00:00+00:00,60.065,60.115,59.705,60.04,25552.0,,,,,,,60.29400478652115,,,,,,,,,,60.29400478652115,#000000,,60.11039604897095,,54.21322186737651,0.7343247515042535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277371.0,27388.01296409261,False,False,False,False,37524.810727269825,False,False,False,False
2024-03-15 17:00:00+00:00,59.78,60.21,59.77,60.02,23167.0,,,,,,,60.19187546232431,,,,,,,,,,60.19187546232431,#000000,,60.081663173568515,,52.30235675089636,0.7343247515042535,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254204.0,30904.539894881873,False,False,False,False,37302.20901056797,False,False,False,False
2024-03-18 17:00:00+00:00,59.645,59.84,59.205,59.225,42218.0,,,,,,,59.89395689101092,,,,,,,,,,59.89395689101092,#000000,,59.86622411246431,,47.71302532893217,3.5408519597241224,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211986.0,33712.004392635645,False,False,False,False,37378.422824357614,False,False,False,False
2024-03-19 17:00:00+00:00,59.525,59.715,59.395,59.54,20635.0,,,,,,,59.83916859006523,,,,,,,,,,59.83916859006523,#000000,,59.855056942776045,,46.37017206022208,2.1592184536228842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232621.0,36795.864789649044,False,False,False,False,37118.83487359238,False,False,False,False
2024-03-20 17:00:00+00:00,59.575,60.235,59.375,60.1,44722.0,,,,,,,59.8556351365051,,,,,,,,,,59.8556351365051,#000000,,59.89004154596174,,48.16916907467616,2.1592184536228842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277343.0,40525.27773864673,False,False,False,False,37236.71340268397,False,False,False,False
2024-03-21 17:00:00+00:00,60.015,60.255,59.975,60.105,27990.0,,,,,,,59.8910669016812,,,,,,,,,,59.8910669016812,#000000,,59.917918466555065,,49.391645488635476,2.1592184536228842,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305333.0,44630.823820218095,False,False,False,False,37093.353504967934,False,False,False,False
2024-03-22 17:00:00+00:00,59.755,59.795,59.535,59.705,12522.0,,,,,,,59.87866415400637,,,,,,,,,,59.87866415400637,#000000,,59.911174591920826,,48.224717476246454,2.1592184536228842,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292811.0,48478.57848967207,False,False,False,False,36712.402287836645,False,False,False,False
2024-03-25 17:00:00+00:00,59.91,59.935,59.535,59.59,12311.0,,,,,,,59.86825558882675,,,,,,,,,,59.86825558882675,#000000,,59.905377017140516,,46.89956759939926,2.0392592212798135,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280500.0,52075.80983091747,False,False,False,False,36334.08597329655,False,False,False,False
2024-03-26 17:00:00+00:00,59.84,59.925,59.645,59.665,23364.0,,,,,,,59.856757495055646,,,,,,,,,,59.856757495055646,#000000,,59.8989959106882,,46.491396716674586,1.3301651333861741,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303864.0,55979.502701755955,False,False,False,False,36132.99936905939,False,False,False,False
2024-03-27 17:00:00+00:00,60.25,60.64,60.14,60.64,24742.0,,,,,,,59.91219187415515,,,,,,,,,,59.91219187415515,#000000,,60.02486999234579,,51.14856366984121,1.3301651333861741,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328606.0,60206.270101728725,False,False,False,False,35956.39472767863,False,False,False,False
2024-03-28 17:00:00+00:00,60.2,60.505,60.14,60.375,51846.0,,,,,,,59.98001233786486,,,,,,,,,,59.98001233786486,#000000,,60.04687101509753,,52.70472173838864,-2.2234319202533186,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276760.0,63563.69227069417,False,False,False,False,36202.74519701694,False,False,False,False
2024-03-29 17:00:00+00:00,60.375,60.375,60.375,60.375,0.0,,,,,,,59.98001233786486,,,,,,,,,,59.98001233786486,#000000,,60.04687101509753,,53.7421604507536,-1.0988894189169827,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276760.0,66869.06138277643,False,False,False,False,35641.462325745364,False,False,False,False
2024-04-01 17:00:00+00:00,60.035,60.275,59.93,60.215,20209.0,,,,,,,59.989323155296894,,,,,,,,,,59.989323155296894,#000000,,60.04359024065044,,53.40192251810315,-1.0988894189169827,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256551.0,69809.86663265586,False,False,False,False,35402.199343950866,False,False,False,False
2024-04-02 17:00:00+00:00,59.465,59.515,59.195,59.39,19292.0,,,,,,,59.95655131412504,,,,,,,,,,59.95655131412504,#000000,,59.99879274424914,,48.89756291613548,3.650823348874468,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237259.0,72405.9772274984,False,False,False,False,35152.42881148651,False,False,False,False
2024-04-03 17:00:00+00:00,59.795,59.975,59.605,59.605,20416.0,,,,,,,59.944510508003866,,,,,,,,,,59.944510508003866,#000000,,59.98093877614008,,47.229290655713406,2.0408960184854408,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257675.0,75278.36517745967,False,False,False,False,34923.95704696734,False,False,False,False
2024-04-04 17:00:00+00:00,60.275,60.365,59.585,59.775,27269.0,,,,,,,59.942128932214466,,,,,,,,,,59.942128932214466,#000000,,59.97389002295862,,47.1632508222449,1.8263367090740488,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284944.0,78528.99517470834,False,False,False,False,34805.2755423632,False,False,False,False
2024-04-05 17:00:00+00:00,59.51,59.515,59.265,59.33,21393.0,,,,,,,59.91403213649786,,,,,,,,,,59.91403213649786,#000000,,59.94426911015726,,44.902059620814356,-0.4903112722900502,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263551.0,81397.55338905395,False,False,False,False,34597.33328589245,False,False,False,False
2024-04-08 17:00:00+00:00,59.065,59.065,58.75,58.77,45381.0,,,,,,,59.81474482088086,,,,,,,,,,59.81474482088086,#000000,,59.84958387626392,,41.149199477326164,-4.087682904862724,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218170.0,83518.05643728568,False,False,False,False,34764.521917118924,False,False,False,False
2024-04-09 17:00:00+00:00,58.845,59.095,58.615,59.04,14591.0,,,,,,,59.78830405527654,,,,,,,,,,59.78830405527654,#000000,,59.82541638616121,,40.48265842730333,-4.778581907609791,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232761.0,85831.90052352932,False,False,False,False,34451.75413545816,False,False,False,False
2024-04-10 17:00:00+00:00,57.49,57.64,57.27,57.585,34414.0,,,,,,,59.6396134673693,,,,,,,,,,59.6396134673693,#000000,,59.69210146601379,,35.670685135743355,-9.314497346360746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198347.0,87576.32067045134,False,False,False,False,34451.1688000247,False,False,False,False
2024-04-11 17:00:00+00:00,57.38,57.915,57.34,57.785,40316.0,,,,,,,59.50108884789848,,,,,,,,,,59.50108884789848,#000000,,59.571056545280584,,33.67575389331719,-11.133851139462358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238663.0,89918.74980734357,False,False,False,False,34542.0964155282,False,False,False,False
2024-04-12 17:00:00+00:00,56.94,57.01,56.585,56.835,63248.0,,,,,,,59.23244336467422,,,,,,,,,,59.23244336467422,#000000,,59.33888420188517,,30.28550920677968,-14.280317588467227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175415.0,91244.27306614445,False,False,False,False,34987.149184279704,False,False,False,False
2024-04-15 17:00:00+00:00,57.055,57.095,56.345,56.57,40847.0,,,,,,,59.07724566218578,,,,,,,,,,59.07724566218578,#000000,,59.20576768178021,,27.544810181626644,-16.808295567274186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134568.0,91915.95875504143,False,False,False,False,35077.99958452343,False,False,False,False
2024-04-16 17:00:00+00:00,56.305,56.41,55.925,56.14,39839.0,,,,,,,58.91443794973893,,,,,,,,,,58.91443794973893,#000000,,58.65059425655655,,24.97717936796664,-19.208897599950667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94729.0,91959.57179759892,False,False,False,False,35151.813544453296,False,False,False,False
2024-04-17 17:00:00+00:00,56.55,56.905,56.495,56.825,48593.0,,,,,,,58.77603397129189,,,,,,,,,,58.77603397129189,#000000,,58.5945221628419,,27.34981481791734,-19.208897599950667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143322.0,92755.88851391523,False,False,False,False,35360.204032136186,False,False,False,False
2024-04-18 17:00:00+00:00,57.09,57.355,56.83,57.265,42668.0,,,,,,,58.68990353412341,,,,,,,,,,58.68990353412341,#000000,,58.56195128803268,,31.18317400042609,-24.960096098290112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185990.0,94201.37861447468,False,False,False,False,35473.503194428646,False,False,False,False
2024-04-19 17:00:00+00:00,58.015,58.225,57.865,58.11,42648.0,,,,,,,58.65856555792147,,,,,,,,,,58.65856555792147,#000000,,58.586231754611056,,37.34451724140898,-19.308511272235933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228638.0,96285.66731812623,False,False,False,False,35584.735703042155,False,False,False,False
2024-04-22 17:00:00+00:00,58.435,58.735,58.425,58.59,31610.0,,,,,,,58.655862494165206,,,,,,,,,,58.655862494165206,#000000,,58.617621574040975,,43.15610237055524,-14.13820890101288,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260248.0,98827.71898761264,False,False,False,False,35523.111893692665,False,False,False,False
2024-04-23 17:00:00+00:00,58.865,58.955,58.785,58.94,29870.0,,,,,,,58.66366031218007,,,,,,,,,,58.66366031218007,#000000,,58.65197857135716,,48.189767178059014,-9.72655908846761,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290118.0,101793.45977850237,False,False,False,False,35435.46674805402,False,False,False,False
2024-04-24 17:00:00+00:00,58.47,58.81,58.435,58.685,33839.0,,,,,,,58.66293126546794,,,,,,,,,,58.66293126546794,#000000,,58.671271616324496,,50.39401708718299,-7.824170716368414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256279.0,104188.58443309923,False,False,False,False,35410.71532560357,False,False,False,False
2024-04-25 17:00:00+00:00,58.845,59.155,58.815,59.11,32844.0,,,,,,,58.675167433313995,,,,,,,,,,58.675167433313995,#000000,,58.70093801102722,,53.37100603036032,-5.00934453906261,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289123.0,107055.78467444652,False,False,False,False,35370.921289547696,False,False,False,False
2024-04-26 17:00:00+00:00,59.355,59.435,59.205,59.41,22525.0,,,,,,,58.69038547675638,,,,,,,,,,58.69038547675638,#000000,,58.72695953497909,,56.353701118298666,-2.0934891072989643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311648.0,110227.75700507525,False,False,False,False,35171.75971916711,False,False,False,False
2024-04-29 17:00:00+00:00,59.265,59.345,58.955,59.315,30635.0,,,,,,,58.70569910897544,,,,,,,,,,58.70569910897544,#000000,,58.753349480823424,,57.8113383541508,-0.48650536595994964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281013.0,112875.59022980276,False,False,False,False,35101.42235918002,False,False,False,False
2024-04-30 17:00:00+00:00,59.1,59.44,59.05,59.34,25592.0,,,,,,59.27666666666666,58.719548473845464,,,,,,,,,,58.99810757025606,#000000,,58.8375680602684,,58.88139012934971,0.9040367440351105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306605.0,115879.14697042598,False,False,False,False,34953.98945438653,False,False,False,False
2024-05-01 17:00:00+00:00,58.865,59.405,58.7,58.71,22069.0,,,,,,59.120004441087396,58.724031009299246,,,,,,,,,,58.92201772519332,#000000,,58.825919882163106,,56.02490016925078,0.9040367440351105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284536.0,118493.98190111705,False,False,False,False,34754.22217602395,False,False,False,False
2024-05-02 17:00:00+00:00,58.94,59.175,57.96,58.075,85414.0,,,,,,58.66001010708246,58.70046923438195,,,,,,,,,,58.680239670732206,#000000,,58.75563554874695,,51.337005448893464,0.9040367440351105,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199122.0,119744.02869334779,False,False,False,False,35539.64508802358,False,False,False,False
2024-05-03 17:00:00+00:00,55.005,55.11,54.115,54.665,107144.0,,,,,,56.86251947181529,58.35698368049978,,,,,,,,54.629999999999995,,56.61650105077169,#000000,,57.82217890708054,,41.2086620515234,-0.3387650112912084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91978.0,119313.54762833465,False,False,False,False,36649.790125418556,False,False,False,False
