date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_821,aVWAP_peak_786,aVWAP_peak_740,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_661,aVWAP_peak_632,aVWAP_peak_618,aVWAP_peak_558,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_469,aVWAP_peak_439,aVWAP_peak_397,aVWAP_peak_376,aVWAP_peak_338,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_170,aVWAP_peak_167,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_74,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_574,aVWAP_valley_534,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_269,aVWAP_valley_236,aVWAP_valley_186,aVWAP_valley_123,aVWAP_valley_79,aVWAP_valley_61,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_833,aVWAP_OB_bull_810,aVWAP_OB_bull_534,aVWAP_OB_bull_468,aVWAP_OB_bull_2,aVWAP_OB_bear_170,aVWAP_OB_bear_101,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,12.135,12.525,12.135,12.525,9749.0,,,,,,,,,,,12.193417967355447,12.089899089590721,12.09875624765938,12.038092738294257,11.95463148812165,11.853004332548696,11.796390044558272,11.715500411522635,11.728965995793693,11.853892701961547,11.902509735765612,11.891139953148391,12.259507919447612,12.27937175106644,12.367817333280177,12.53246914349349,12.662374028965536,12.809082854508118,12.958217061998482,,,,,,,,,,,,,12.238232250051748,11.967009764520258,12.031963740180515,11.917451598855942,11.81050463838621,11.796481805403994,11.757520924395928,11.688148106240952,11.901197890760061,11.9019362258939,11.887596031487055,12.109027284514223,12.398934571612685,12.64043675024729,12.745637480545776,12.855956757276667,12.857272214497886,,,11.967009764520258,12.031963740180515,13.04747026957515,12.259507919447612,12.53246914349349,11.935311155458349,"rgba(0, 255, 255, 0.75)",0.3461404573526515,11.962119541707569,1.6261619996617818,58.346861127232216,3.6551939603058585,True,False,True,False,True,11.723459588421552,0.0,0.0,0.0,0.0,0,0.9867256637168141,0.9244383934649422,False,False,False,False,0.18294048263232962,0.12143042192937531,False,False,False,False,244784.0,221813.25914270483,False,False,False,False,4638.773593425156,False,False,False,False
2025-06-27 15:00:00+00:00,12.525,12.65,12.5,12.59,6595.0,,,,,,,,,,,12.226691811751193,12.101456792021715,12.109919855504243,12.045129691215458,11.961031634202763,11.858731682454733,11.801122279046272,11.719627147617084,11.732449529979538,11.856673050460712,11.904872569809847,11.89343764677639,12.260367423922034,12.28017368093924,12.368368208237964,12.532586140636234,12.662179107124897,12.808565082083936,12.95740146273318,,,,,,,,,,,,,12.325193873220416,11.991757829159347,12.039006439359992,11.92386100003814,11.815768561468873,11.801043191600549,11.761947770138883,11.6918713633164,11.903660335498722,11.904339968063558,11.889873872673993,12.11035996784922,12.399399652381808,12.640292764853212,12.745255570243197,12.855342476210655,12.856655287578786,,,11.991757829159347,12.039006439359992,13.046487758204172,12.260367423922034,12.532586140636234,11.945207811486005,"rgba(0, 255, 255, 0.75)",0.34775577792635953,11.975848889428807,1.7660414277897198,65.5228935858929,9.70310213146962,True,False,True,False,True,12.860043671211049,0.0,0.0,0.0,0.0,0,1.0204638472032743,0.9113233287858118,False,False,False,False,0.3158961030531682,0.21866326249127174,False,False,False,False,251379.0,222271.6427218877,False,False,False,False,4669.10268499996,False,False,False,False
2025-06-27 16:00:00+00:00,12.59,12.61,12.51,12.55,5548.0,,,,,,,,,,,12.248971238489311,12.110311779397657,12.118471095670017,12.050657332546457,11.966115952464477,11.863326727409518,11.804941257376992,11.722975020870612,11.735277947703546,11.858920642352448,11.906779302911964,11.89529343915205,12.261034390909693,12.280792749712655,12.368778567322783,12.532635901609417,12.661969487541526,12.80808703745194,12.956675812593836,,,,,,,,,,,,,12.36600523299541,12.01031375381634,12.044542826996905,11.92896924649077,11.820007836370936,11.804725779408939,11.765529911703725,11.694897877393997,11.90564706630736,11.906279562429766,11.891714120016282,12.11141984054387,12.39973874218392,12.640125497461675,12.744890481047335,12.85478421777553,12.856094831388118,,,12.01031375381634,12.044542826996905,13.045623237240711,12.261034390909693,12.532635901609417,11.95172516726916,"rgba(0, 255, 255, 0.75)",0.347291229659323,11.9850076324098,1.6268546952493794,68.78601645445895,12.150704827357956,True,False,True,False,True,11.880103119479582,0.0,0.0,0.0,0.0,0,1.020260989010989,0.9162087912087912,False,False,False,False,0.30748421821921185,0.2630737403552418,False,False,False,False,245831.0,222636.90407503673,False,False,False,False,4682.7289999612,False,False,False,False
2025-06-27 17:00:00+00:00,12.55,12.585,12.4,12.435,3558.0,,,,,,,,,,,12.258283019161379,12.114784726911736,12.122774361945664,12.053566311848906,11.968877453275677,11.865891500716108,11.807100902887319,11.724894788577641,11.736898658891862,11.860183224598925,11.90784020744433,11.89632885436385,12.261340421351157,12.281068822372113,12.368924490427801,12.532557415874603,12.661729455269827,12.807680116875343,12.956115164128732,,,,,,,,,,,,,12.376908113252437,12.019866306387799,12.047463801413231,11.931772858645516,11.822396425677141,11.806808990007081,11.767570041331352,11.696641079897601,11.906752551590058,11.907358787812,11.892741723453634,12.111970183804164,12.399840365266744,12.639911820423578,12.744553756540105,12.854327526103864,12.855636779588815,,,12.019866306387799,12.047463801413231,13.044976195462118,12.261340421351157,12.532557415874603,11.954680611809863,"rgba(38, 166, 154, 1.0)",0.34449266784401195,11.989197846693578,1.2940831399880004,67.04657036553698,12.150704827357956,True,False,True,False,True,9.127411167283714,0.0,0.0,0.0,0.0,0,1.005827905382242,0.922523140212547,False,False,False,False,0.27012928132485414,0.26660151084004796,False,False,False,False,242273.0,222941.33967077258,False,False,False,False,4665.291341047073,False,False,False,False
2025-06-27 18:00:00+00:00,12.435,12.475,12.37,12.405,3288.0,,,,,,,,,,,12.264133264431862,12.11818338338133,12.126031324185835,12.055861045065967,11.971119119612915,11.868023222416314,11.808915594271342,11.726526499249623,11.738275306706742,11.861237984640015,11.90871918876263,11.897188757785454,12.26154705895681,12.281248256352587,12.368985986663613,12.532415849202117,12.66144162428026,12.807241369798087,12.955537538776602,,,,,,,,,,,,,12.380320169829211,12.027289930031998,12.049773461798003,11.9340697416999,11.824397470821769,11.80855991518443,11.769294389925847,11.698128046495365,11.907668532941717,11.908252980277904,11.89359575367487,12.112397758817918,12.399861809334139,12.639647837236692,12.74417846713384,12.853843835329727,12.855151862880364,,,12.027289930031998,12.049773461798003,13.04432040933216,12.26154705895681,12.532415849202117,11.956780396038631,"rgba(38, 166, 154, 1.0)",0.3410448703670682,11.992188432247636,1.2104318335239959,64.95962259305423,12.150704827357956,True,False,True,False,False,8.42381306336863,0.0,0.0,0.0,0.0,0,1.0041152263374484,0.9262688614540466,False,False,False,False,0.23215204407050222,0.2493767774552751,False,False,False,False,238985.0,223190.07859060555,False,False,False,False,4643.937986922312,False,False,False,False
2025-06-27 19:00:00+00:00,12.405,12.445,12.34,12.39,18701.0,,,,,,,,,,,12.28627463631553,12.134641452724665,12.141781929903551,12.067512758951679,11.98276179133673,11.87930216053826,11.818618599902655,11.7353316910473,11.745715679839115,11.866895225059524,11.913418093734252,11.901793244133913,12.262524220901419,12.282073096898191,12.369150941586222,12.53144470390185,12.659651417150199,12.80460599849936,12.95212425783574,,,,,,,,,,,,,12.384041901988983,12.062333794467758,12.061520342291136,11.946074752850967,11.835057449088312,11.817928751790268,11.778558124529576,11.70617970786507,11.912563521056805,11.91303253347375,11.898171063132203,12.114609060397948,12.399802833867515,12.637991171586652,12.741898489358197,12.850956812329818,12.852257979935159,,,12.062333794467758,12.061520342291136,13.040468873694167,12.262524220901419,12.53144470390185,11.966665699492854,"rgba(38, 166, 154, 1.0)",0.34015927641829813,12.0061923375744,1.1283174942835503,63.08151971033811,12.150704827357956,True,False,True,False,False,8.069349276557663,0.0,0.0,0.0,0.0,0,0.9965811965811965,0.9305982905982907,False,False,False,False,0.21608126125061836,0.2327290193529467,False,False,False,False,220284.0,223145.02310858067,False,False,False,False,4861.876932861501,False,False,False,False
2025-06-30 14:00:00+00:00,12.88,12.98,12.84,12.935,17826.0,,,,,,,,,,,12.376021403025257,12.17715801326922,12.183324470319912,12.094752146514992,12.00681602577324,11.900205889202011,11.835799805314585,11.750073613418984,11.75830720024352,11.877476975312927,11.92265243682935,11.91073679608384,12.267185365344728,12.286571629566842,12.37293200942036,12.533972641620194,12.66127740890536,12.805289326665777,12.951930400244926,,,,,,,,,,,,,12.511303781400319,12.134217528602969,12.088691721266617,11.969795224832517,11.854120166858012,11.834527605929138,11.794503164920384,11.719446989145045,11.92216700653289,11.92241851347687,11.90702632446902,12.120629884387021,12.40333555450325,12.63976510297806,12.742979577486407,12.851355617847435,12.85264890774947,,,12.134217528602969,12.088691721266617,13.039785676525355,12.267185365344728,12.533972641620194,11.993574322098935,"rgba(0, 255, 0, 1.0)",0.34697402348455375,12.044200571324069,2.567337519189206,68.5471584126125,12.150704827357956,True,False,True,False,True,17.178001164851146,0.0,0.0,0.0,0.0,0,0.998679432155827,0.9220864971937933,False,False,False,False,0.3428282076123888,0.28777861348266776,False,False,False,False,238110.0,223377.03825418407,False,False,False,False,5062.871088941167,False,False,False,False
2025-06-30 15:00:00+00:00,12.935,13.05,12.905,12.925,17071.0,,,,,,,,,,,12.445924067763332,12.215820987064989,12.22117479467072,12.120491033024612,12.0297211547485,11.92023833804661,11.85237171975703,11.764342192827206,11.770538627829653,11.88781054530448,11.931701442507993,11.919503397275328,12.27186908876723,12.291100625660206,12.376777371952825,12.536621836570788,12.6630647976434,12.806174438261953,12.951974492297161,,,,,,,,,,,,,12.594641936220906,12.195683584410677,12.114372592183342,11.992402149985425,11.872447573040485,11.850554041113487,11.809911045716204,11.732315142599505,11.931570942999096,11.931613372550768,11.915707119512138,12.126608532007719,12.40694390925844,12.64169395251509,12.744245600096132,12.851967982512171,12.853253712116324,,,12.195683584410677,12.114372592183342,13.039360554356463,12.27186908876723,12.536621836570788,12.016773416877097,"rgba(0, 255, 0, 1.0)",0.35736967006332176,12.07690543620776,2.3731576427343946,71.92270260762018,14.148968350789303,True,False,True,False,True,16.94372474812179,0.0,0.0,0.0,0.0,0,1.0009861932938857,0.920447074293228,False,False,False,False,0.342828209527057,0.3153034115048624,False,False,False,False,221039.0,223340.78959908042,False,False,False,False,5249.043630197893,False,False,False,False
2025-06-30 16:00:00+00:00,12.93,13.03,12.85,13.015,12076.0,,,,,,,,,,,12.486446150365246,12.2411114620926,12.245963015395995,12.137896011145608,12.045354099421067,11.934023925241675,11.863854259871884,11.774275576090329,11.779077570827257,11.895035692108078,11.938038604807693,11.925646309525085,12.275168083444871,12.294291491139191,12.379490355028151,12.538497961191917,12.664337405185663,12.806814627277994,12.952024644697035,,,,,,,,,,,,,12.63765158144768,12.234165178947427,12.131745782214214,12.00786024516914,11.885107688252935,11.861668092598588,11.820613141053183,11.741294432273055,11.938152856259315,11.938051147922113,11.921790955175988,12.130811709073809,12.409491155119849,12.643065658844021,12.745152847728662,12.852416872891494,12.8536972985932,,,12.234165178947427,12.131745782214214,13.03908132459718,12.275168083444871,12.538497961191917,12.031632142828993,"rgba(0, 255, 0, 1.0)",0.3696598996936609,12.097744100546922,2.481350831435092,74.83400432066617,16.946495511200837,True,False,True,False,True,18.26790331622864,0.0,0.0,0.0,0.0,0,1.0062872270019856,0.9185969556585043,False,False,False,False,0.32608650977784936,0.3206949606413559,False,False,False,False,233115.0,223492.32774483113,False,False,False,False,5354.887915001027,False,False,False,False
2025-06-30 17:00:00+00:00,13.035,13.18,13.03,13.155,12155.0,,,,,,,,,,,12.532723266105268,12.270048118949648,12.274383716666401,12.15788900945668,12.063162467506364,11.949590594591989,11.876785719723113,11.78540318622705,11.788669217712064,11.903261492675432,11.945300390555923,11.93267802436866,12.279204061897193,12.29821597816977,12.3829198709724,12.541057431857057,12.666269386998055,12.808086863512298,12.9526795560194,,,,,,,,,,,,,12.688306842772926,12.276706983310724,12.151686235646428,12.025397902128402,11.899363961267154,11.874190205323972,11.832634374763245,11.751341639724888,11.945691642739389,11.945426805291744,11.928752757848711,12.135786636666904,12.412748180726021,12.645100835320731,12.746703935727613,12.85348886970876,12.854763723829388,,,12.276706983310724,12.151686235646428,13.039392292474806,12.279204061897193,12.541057431857057,12.048575410156811,"rgba(0, 255, 0, 1.0)",0.3870590545534327,12.121458740042423,2.6702417830013547,77.67716590463961,19.748025575469512,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0157739073282945,0.9073282944462702,False,False,False,False,0.34282821274689523,0.3317615866941256,False,False,False,False,245270.0,223829.96607436863,False,False,False,False,5460.316009342097,False,False,False,False
2025-06-30 18:00:00+00:00,13.155,13.31,13.15,13.275,12752.0,,,,,,,,,,,12.583297345352834,12.302540229915099,12.306343772970388,12.18058342664624,12.08332721866388,11.967162100687332,11.891385623075378,11.797940885366673,11.799503259932349,11.912635186083055,11.953612439995416,11.940722836562767,12.284010954083968,12.302904099757372,12.387078942659208,12.544283855640854,12.668822989589936,12.809931210032095,12.953858725359563,,,,,,,,,,,,,12.743382727926306,12.323069635937642,12.174312895891257,12.045217180296563,11.915445245822363,11.888335221432188,11.846193598552919,11.762660952078718,11.954316880665008,11.953867616715822,11.936716380839234,12.141598742223644,12.416722232145293,12.647765219814184,12.748848274332227,12.85511739802105,12.856386231601945,,,12.323069635937642,12.174312895891257,13.040201319543394,12.284010954083968,12.544283855640854,12.067527294308682,"rgba(0, 255, 0, 1.0)",0.40861361956030656,12.147902844302807,2.7583445625479124,80.2319481567406,22.337851042916142,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.035655331792671,0.897655992076593,False,False,False,False,0.34282821548464143,0.33729490108938354,False,False,False,False,258022.0,224360.07512747918,False,False,False,False,5573.365373538342,False,False,False,False
2025-06-30 19:00:00+00:00,13.275,13.275,12.995,13.025,27432.0,,,,,,,,,,,12.651541249454585,12.355776041742873,12.358732350950635,12.220026485241592,12.119263084306148,11.99923352457494,11.918469261463658,11.82153407867095,11.819961434400296,11.9301908734663,11.969147386492802,11.955789858170263,12.292637349743899,12.311287632515437,12.394384761043181,12.549693277630439,12.672861551868019,12.812526578801117,12.955101622918422,,,,,,,,,,,,,12.805669263803418,12.395465584150328,12.213696879297089,12.08078869104421,11.945093021088494,11.914610980099104,11.871529821287416,11.784086157317448,11.970423792823874,11.969637896209955,11.951640865546288,12.15226276587791,12.423652598708287,12.652029331675521,12.752053892442479,12.857274415039331,12.858531055398812,,,12.395465584150328,12.213696879297089,13.040689249598403,12.292637349743899,12.549693277630439,12.098688347888979,"rgba(0, 255, 255, 0.75)",0.4203741683804154,12.190722188868989,1.98460769924387,75.73554267220891,22.337851042916142,True,False,True,False,False,16.12902049957609,0.0,0.0,0.0,0.0,0,1.0253906250000002,0.8902994791666667,False,False,False,False,0.30549755878818563,0.3213962299387846,False,False,False,False,230590.0,224456.6631099989,False,False,False,False,5912.258933638523,False,False,False,False
2025-07-01 14:00:00+00:00,12.975,13.265,12.975,13.265,10494.0,,,,,,,,,,,12.676472940026265,12.376051332350517,12.378713425054878,12.235365466248652,12.13328169760778,12.011777639631735,11.929107084055847,11.830817218631204,11.828037480765628,11.937164279862953,11.975340819700985,11.961797289885897,12.296171732284119,12.314729273598056,12.397414020169903,12.551995275332185,12.674637361179892,12.813747270160592,12.955801065830949,,,,,,,,,,,,,12.828483055588858,12.422122502908755,12.229012534799782,12.094662029129973,11.956710171342932,11.9249400844392,11.881490710181728,11.792528548051292,11.97684112932606,11.975923481821226,11.95759161272702,12.156576855913569,12.426537874348938,12.653891795094083,12.75350945376144,12.858326175535044,12.859578109440227,,,12.422122502908755,12.229012534799782,13.0410977892754,12.296171732284119,12.551995275332185,12.110679244893472,"rgba(0, 255, 0, 1.0)",0.4396768879141244,12.207065596739891,2.406163326617113,74.85005021226931,22.337851042916142,True,False,True,False,False,19.361041166694736,0.0,0.0,0.0,0.0,0,1.0208400128246236,0.8948380891311318,False,False,False,False,0.29898334432544343,0.310189787132114,False,False,False,False,241084.0,224714.4512788361,False,False,False,False,5983.29367885343,False,False,False,False
2025-07-01 15:00:00+00:00,13.265,13.595,13.25,13.445,17277.0,,,,,,,,,,,12.731918796138556,12.4176400311836,12.41976206296222,12.266353635082003,12.161195718174335,12.036395775645994,11.949847793588926,11.848761116537684,11.84368001733971,11.950879575270793,11.98760550075771,11.973676204025615,12.303656157578876,12.322054269032432,12.404025340942777,12.557341392828269,12.679068394954502,12.81720850989819,12.958348185013941,,,,,,,,,,,,,12.884933775853671,12.476279332319436,12.259918406377356,12.122129947343693,11.979391336542351,11.945081554757216,11.90082852422552,11.808807025740819,11.989545629049076,11.988369150475092,11.969353125570706,12.165416607904893,12.432898267116595,12.658473848901266,12.757381509662194,12.861490921645613,12.862734553482566,,,12.476279332319436,12.259918406377356,13.043136327104706,12.303656157578876,12.557341392828269,12.135257072017835,"rgba(0, 255, 0, 1.0)",0.4641261283995397,12.240650674670318,2.5948750816565243,75.50249962217512,22.337851042916142,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0353982300884959,0.8821112515802783,False,False,False,False,0.34282821783971146,0.32650900248591275,False,False,False,False,258361.0,225236.10319699364,False,False,False,False,6158.389900886709,False,False,False,False
2025-07-01 16:00:00+00:00,13.445,13.67,13.395,13.665,12124.0,,,,,,,,,,,12.773396024687758,12.448869490911436,12.450616177703088,12.289778614172846,12.182259863427888,12.054932256800786,11.965472055009887,11.862260378648067,11.855474038431492,11.961294195068032,11.99695204870261,11.982726034792446,12.309525827240158,12.327810221109527,12.409270490379962,12.56167830177996,12.682748202135402,12.820190086055822,12.960670090756704,,,,,,,,,,,,,12.927674204086209,12.516264035206028,12.283275035357235,12.142827198616022,11.99646268851006,11.9602613268894,11.91538693355116,11.821054491388185,11.999223410511798,11.997852018682885,11.97831266062194,12.172257905245674,12.437963170883446,12.662262231458975,12.76065907742293,12.864258481755602,12.86549610580345,,,12.516264035206028,12.283275035357235,13.04509165912215,12.309525827240158,12.56167830177996,12.153776356570527,"rgba(0, 255, 0, 1.0)",0.4951630726018959,12.265875048709937,2.8255841937852644,77.1741333154218,22.337851042916142,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.040924711027804,0.880037488284911,False,False,False,False,0.34282821972417277,0.33466861110504276,False,False,False,False,270485.0,225937.63648076117,False,False,False,False,6250.879979942729,False,False,False,False
2025-07-01 17:00:00+00:00,13.66,13.715,13.505,13.505,5614.0,,,,,,,,,,,12.79121593581956,12.4627466717884,12.464332138239739,12.300330455252528,12.191791271903949,12.063356020687442,11.972598257912907,11.868433994484274,11.860875800487982,11.966066676816386,12.001238284711071,11.986877677303895,12.312221922207968,12.33045412087552,12.41167994286986,12.563670747789912,12.684438772760842,12.821559760484634,12.961736456013398,,,,,,,,,,,,,12.945679441127654,12.533783300763309,12.293798321709719,12.152201906372065,12.004236346980212,11.967187882043351,11.92203616861639,11.82666303458772,12.00366013409525,12.00220020138049,11.98242332198948,12.175399607542909,12.440289892948767,12.664002689318849,12.762164802121756,12.865529772663564,12.866764634943937,,,12.533783300763309,12.293798321709719,13.045989402568697,12.312221922207968,12.563670747789912,12.162054190992984,"rgba(0, 255, 0, 1.0)",0.5184135710325413,12.277094702273255,2.368582472254897,75.18237766264896,22.337851042916142,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.048106765983861,0.8783364369956549,False,False,False,False,0.34282822093934545,0.3387484160221941,False,False,False,False,264871.0,226541.2545198191,False,False,False,False,6241.005871726563,False,False,False,False
2025-07-01 18:00:00+00:00,13.505,13.61,13.405,13.575,8174.0,,,,,,,,,,,12.814378739758814,12.481557987187035,12.482929434721996,12.314856259173787,12.204994101776148,12.075095261876315,11.982573693373192,11.877108700697043,11.868475487222561,11.97277222490322,12.007260326609027,11.992713728995705,12.31598780824298,12.334145198003833,12.415035339809336,12.566429324209285,12.686765024569139,12.82342656688513,12.963169040075352,,,,,,,,,,,,,12.968422448561729,12.557220455345673,12.308289769315794,12.16520930928226,12.015098532500236,11.976888067362934,11.931361778811475,11.834556713644089,12.009891804190303,12.008308554892293,11.988202702976412,12.179802587375278,12.443526955990409,12.666400374511532,12.764226390394839,12.867255775210994,12.868486687802857,,,12.557220455345673,12.308289769315794,13.047180366571705,12.31598780824298,12.566429324209285,12.17335825915185,"rgba(0, 255, 0, 1.0)",0.542395396151042,12.29233177218964,2.3648213773797826,74.37192960033904,22.337851042916142,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0421408797293141,0.8824976930175333,False,False,False,False,0.3088864281127388,0.32381742206746644,False,False,False,False,273045.0,227262.24282183743,False,False,False,False,6270.974772940104,False,False,False,False
2025-07-01 19:00:00+00:00,13.55,13.57,13.38,13.46,19295.0,,,,,,,,,,,12.859556939647938,12.521040909316751,12.521982441499006,12.346192987167345,12.233784489059635,12.100961959542468,12.004728072613121,11.896500315992146,11.885505226439228,11.987773930721833,12.020736342851773,12.005785476070258,12.32435078391008,12.342335994294377,12.422454603252817,12.572477375250353,12.691818645164323,12.827423538117356,12.96616728311827,,,,,,,,,,,,,13.010628161741618,12.605244061609833,12.339570442874965,12.193652870405,12.03914415270974,11.998448568762203,11.952141627580826,11.852253705721596,12.023829241646563,12.021974637233468,12.00115111221211,12.18962645138716,12.450674604248666,12.671618281713851,12.7686713279333,12.870929057546853,12.872150899293887,,,12.605244061609833,12.339570442874965,13.04962207507738,12.32435078391008,12.572477375250353,12.197462596348666,"rgba(0, 255, 0, 1.0)",0.5606840497139925,12.324483033191715,2.0252350096057095,71.63497303240868,27.827992829714162,True,False,True,False,False,19.194516002708166,0.0,0.0,0.0,0.0,0,1.0405735204392927,0.8849908480780967,False,False,False,False,0.2982701711057339,0.3110437965866002,False,False,False,False,253750.0,227672.90572382443,False,False,False,False,6472.897644677467,False,False,False,False
2025-07-02 14:00:00+00:00,13.295,13.45,13.295,13.395,5251.0,,,,,,,,,,,12.869137202111771,12.53027793649331,12.531122490794935,12.35376933390463,12.240840136421259,12.107384265058657,12.010280119463788,11.901398962356657,11.88981754750183,11.991559900588614,12.024135787063535,12.009086709213044,12.326428621675447,12.344368378655131,12.424283752258813,12.573945675482065,12.693024926964394,12.828351591101885,12.966832444680199,,,,,,,,,,,,,13.018897316194495,12.616180523259201,12.347139074450181,12.20064940979593,12.045148042884072,12.00385645395506,11.95737034244945,11.856739459128187,12.027343088134328,12.025421228858924,12.004422333848238,12.192087995833004,12.452432359677696,12.67286783405826,12.76971732032905,12.871771959597758,12.8729914188729,,,12.616180523259201,12.347139074450181,13.050140475008702,12.326428621675447,12.573945675482065,12.203219771257544,"rgba(0, 255, 255, 0.75)",0.5763980028224734,12.332064542825593,1.8440998268028055,68.60925280905383,24.70658097356764,True,False,True,False,False,17.873179807919204,0.0,0.0,0.0,0.0,0,1.0338517840805128,0.8987496187862154,False,False,False,False,0.2651996935987682,0.2881217450926842,False,False,False,False,248499.0,227995.79090640077,False,False,False,False,6453.953495147583,False,False,False,False
2025-07-02 15:00:00+00:00,13.395,13.555,13.385,13.415,8136.0,,,,,,,,,,,12.885291110247652,12.545378562176818,12.54606956898324,12.36609604932991,12.252279422807469,12.117761967747791,12.01924007471264,11.909290250980911,11.896769189010085,11.997686153178119,12.029646134741977,12.01443625589832,12.32984985639808,12.34771854736185,12.427315600493383,12.576411509095992,12.69507974620769,12.82996940390219,12.96803688221963,,,,,,,,,,,,,13.033405523896642,12.634062838978407,12.359449767342046,12.211977410278845,12.05483890531776,12.012584457857393,11.965800939152706,11.863962542888759,12.03303824886317,12.03100774031269,12.009722757526253,12.196110804487244,12.455352179211825,12.674990569984125,12.771520441761515,12.873255857851753,12.874471565380356,,,12.634062838978407,12.359449767342046,13.051114302734186,12.32984985639808,12.576411509095992,12.212630261324597,"rgba(0, 255, 255, 0.75)",0.5924833064893441,12.344466984478407,1.8068576849276106,66.82304090993485,22.793854492793315,True,False,True,False,False,18.123680977272706,0.0,0.0,0.0,0.0,0,1.0374087591240877,0.8923357664233577,False,False,False,False,0.29664273632676225,0.2923822407097232,False,False,False,False,256635.0,228439.80965203795,False,False,False,False,6480.0317355328925,False,False,False,False
2025-07-02 16:00:00+00:00,13.42,13.61,13.41,13.57,4219.0,,,,,,,,,,,12.894430586029506,12.553676011185459,12.554285054127336,12.372833260617444,12.258508576198189,12.123392923241607,12.024094320171164,11.91355703048641,11.900530101413883,12.001012846050651,12.032643345844608,12.017345067149485,12.331739102072591,12.349570546038835,12.42900044895727,12.577798694918444,12.696250784009962,12.83091032262695,12.968759882238512,,,,,,,,,,,,,13.04189093191851,12.643897671530366,12.366176307009058,12.21813735633776,12.060090679823729,12.01731325715915,11.970363865516974,11.867865973020896,12.036135718446284,12.034046267820335,12.012604572438248,12.19831628767393,12.456978086770498,12.676197346260796,12.772558974681843,12.8741261676411,12.875339894289587,,,12.643897671530366,12.366176307009058,13.051715826583465,12.331739102072591,12.577798694918444,12.217795484531344,"rgba(0, 255, 255, 0.75)",0.6121324931657082,12.351282289177894,1.990937786228891,67.33391567045021,22.793854492793315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.053456221198157,0.8884792626728114,False,False,False,False,0.3081139867490154,0.3002481137293693,False,False,False,False,260854.0,228942.35523882805,False,False,False,False,6444.976979943235,False,False,False,False
2025-07-02 17:00:00+00:00,13.58,13.62,13.555,13.61,3062.0,,,,,,,,,,,12.901565012056205,12.56000608482625,12.560553681307443,12.377946174431122,12.263220747199169,12.127639185073011,12.027749093672961,11.91676362280145,11.903357258659796,12.003520465910356,12.034905229556996,12.019539612111267,12.333180705081784,12.350984844691899,12.430292031967388,12.57887149287394,12.697164725184775,12.831654971662934,12.969344082454024,,,,,,,,,,,,,13.048666170611106,12.651415044337638,12.371279939486923,12.22279182081439,12.064046388621664,12.020873516551466,11.973796161434821,11.87079784830709,12.038473202245655,12.036339304633032,12.014778559228748,12.199990293199013,12.458226330388923,12.677137565462097,12.773375454497897,12.87481881963707,12.876031085966329,,,12.651415044337638,12.371279939486923,13.052210647404513,12.333180705081784,12.57887149287394,12.221727804886372,"rgba(0, 255, 255, 0.75)",0.6316673417477795,12.356478496795267,1.9844646388339875,68.08341484339957,22.793854492793315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0413963546493668,0.8955823293172692,False,False,False,False,0.3349505805824991,0.3175993471559342,False,False,False,False,263916.0,229484.58228938884,False,False,False,False,6392.52772444024,False,False,False,False
