date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_810,aVWAP_peak_751,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_673,aVWAP_peak_629,aVWAP_peak_586,aVWAP_peak_563,aVWAP_peak_540,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_451,aVWAP_peak_402,aVWAP_peak_383,aVWAP_peak_345,aVWAP_peak_324,aVWAP_peak_299,aVWAP_peak_269,aVWAP_peak_233,aVWAP_peak_171,aVWAP_peak_62,aVWAP_valley_839,aVWAP_valley_780,aVWAP_valley_722,aVWAP_valley_690,aVWAP_valley_646,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_482,aVWAP_valley_426,aVWAP_valley_348,aVWAP_valley_301,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_138,aVWAP_valley_83,aVWAP_valley_19,aVWAP_OB_bull_780,aVWAP_OB_bull_83,aVWAP_OB_bear_856,aVWAP_OB_bear_563,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,87.115,87.585,87.04,87.585,4983.0,,,,,,,,,,,,,,,,,,,,86.4663348178143,82.821110827936,78.11658047425716,,,,,,,,,,,,,,85.53117311856992,82.9002252688681,81.85033792193308,78.81466347819969,77.92982840255911,,78.81466347819969,,,81.80378178876717,"rgba(0, 255, 255, 0.75)",2.897673714370587,81.87347748694712,1.9710716512792361,67.56363919727778,12.824919203214243,True,False,True,False,True,19.01684240110086,0.0,0.0,0.0,0.0,0,1.1079705735936727,0.8413075944465956,False,False,False,False,0.3019882862828295,0.285842268363557,False,False,False,False,277115.0,126969.08262517054,False,False,False,False,14699.994366754181,False,False,False,False
2025-05-16 18:00:00+00:00,87.585,87.93,87.585,87.685,10124.0,,,,,,,,,,,,,,,,,,,,86.51519751402788,82.86034074997889,78.15471570466872,,,,,,,,,,,,,,85.57033377363008,82.93983667540975,81.88897455100826,78.85478851752296,77.9617521219344,,78.85478851752296,,,81.84324245102262,"rgba(0, 255, 255, 0.75)",2.8984033224896577,81.9191639395117,1.9893146049582862,70.06133618590223,15.191591431496448,True,False,True,False,True,19.27353412516915,0.0,0.0,0.0,0.0,0,1.1103100216294164,0.8421052631578948,False,False,False,False,0.32501151693742103,0.305426892650489,False,False,False,False,287239.0,129453.88754571053,False,False,False,False,14629.048717657217,False,False,False,False
2025-05-16 19:00:00+00:00,87.69,87.795,87.4,87.79,23938.0,,,,,,,,,,,,,,,,,,,,86.61100509918508,82.94932475216659,78.2430281226935,,,,,,,,,,,,,,85.65472019150971,83.02960108603519,81.97724648017481,78.94748805487366,78.03586687458687,,78.94748805487366,,,81.93103508265317,"rgba(0, 255, 255, 0.75)",2.900643998080919,82.0175981092904,1.9900414854524213,72.05447817324556,17.096353163662627,True,False,True,False,True,19.545961583803624,0.0,0.0,0.0,0.0,0,1.10625554569654,0.8434449866903284,False,False,False,False,0.31669627641628634,0.31106158453338767,False,False,False,False,311177.0,132271.30014190107,False,False,False,False,14773.37354374005,False,False,False,False
2025-05-19 14:00:00+00:00,86.99,87.63,86.89,87.485,7655.0,,,,,,,,,,,,,,,,,,,,86.62984926069738,82.97516390334559,78.26995634936449,,,,,,,,,,,,,,85.67612543947527,83.05561659745315,82.00331796685273,78.97562563124289,78.05853296898546,,78.97562563124289,,,81.95552351467713,"rgba(0, 255, 255, 0.75)",2.8888851118015113,82.0441054359129,1.8833890423195665,70.48868925553306,17.096353163662627,True,False,True,False,True,18.195541223799754,0.0,0.0,0.0,0.0,0,1.1004694835680753,0.843689588511461,False,False,False,False,0.2992928691157681,0.3051772268245779,False,False,False,False,303522.0,134926.34975210414,False,False,False,False,14663.011163216948,False,False,False,False
2025-05-19 15:00:00+00:00,87.485,87.74,87.205,87.735,9412.0,,,,,,,,,,,,,,,,,,,,86.65869294956696,83.00813759875622,78.30366376962442,,,,,,,,,,,,,,85.70517755224871,83.08883482139942,82.03636592938872,79.01088798241108,78.08692274920638,,79.01088798241108,,,81.98733541907524,"rgba(0, 255, 255, 0.75)",2.8740760019289846,82.07858826246466,1.968080083386431,70.48148393584468,17.096353163662627,True,False,True,False,True,18.866143415147494,0.0,0.0,0.0,0.0,0,1.1060857079743762,0.8401811354097637,False,False,False,False,0.3102294126646775,0.3077033197446277,False,False,False,False,312934.0,137686.15828307925,False,False,False,False,14581.600137430638,False,False,False,False
2025-05-19 16:00:00+00:00,87.73,87.975,87.42,87.71,6951.0,,,,,,,,,,,,,,,,,,,,86.68204378429623,83.03293510914165,78.3287795408339,,,,,,,,,,,,,,85.72765980202038,83.11382188059791,82.06114095412934,79.03717317520636,78.10809256938106,,79.03717317520636,,,82.01145585195084,"rgba(0, 255, 255, 0.75)",2.8664315716503994,82.10467284282996,1.9555070536509163,70.22759174516472,17.096353163662627,True,False,True,False,False,18.753204766121065,0.0,0.0,0.0,0.0,0,1.1044513968933534,0.8362149404467865,False,False,False,False,0.3218882663520173,0.3147957930483225,False,False,False,False,305983.0,140295.4116430315,False,False,False,False,14463.296259330938,False,False,False,False
2025-05-19 17:00:00+00:00,87.67,87.865,86.5,87.55,19360.0,,,,,,,,,,,,,,,,,,,,86.71860949663815,83.094887818148,78.39509913804947,,,,,,,,,,,,,,85.77562699520965,83.17611475901086,82.12424285283926,79.10623830056164,78.1641488333479,,79.10623830056164,,,82.06937102422562,"rgba(0, 255, 255, 0.75)",2.874007706547864,82.16569081414612,1.873449807941289,68.40978085173273,17.096353163662627,True,False,True,False,False,18.022276970127542,0.0,0.0,0.0,0.0,0,1.0929591174561974,0.8398226260004328,False,False,False,False,0.29532161292974957,0.30505870298903603,False,False,False,False,286623.0,142564.05642375967,False,False,False,False,14539.214146783172,False,False,False,False
2025-05-19 18:00:00+00:00,87.545,87.625,87.1,87.185,9148.0,,,,,,,,,,,,,,,,,,,,86.73438948660234,83.12352954239583,78.42609097006613,,,,,,,,,,,,,,85.79726830108018,83.2048980972115,82.15352502463959,79.13846659603871,78.19039474007778,,79.13846659603871,,,82.096070344764,"rgba(0, 255, 255, 0.75)",2.8678158701116203,82.19359561165336,1.7404898411948475,63.87256074425022,18.353227592723897,False,False,True,False,False,16.364175512474286,0.0,0.0,0.0,0.0,0,1.098886917244717,0.8433080604398561,False,False,False,False,0.3045593157434946,0.3048090093662653,False,False,False,False,277475.0,144655.69895982541,False,False,False,False,14455.62943132917,False,False,False,False
2025-05-19 19:00:00+00:00,87.23,87.76,87.095,87.59,26531.0,,,,,,,,,,,,,,,,,,,,86.78863183113182,83.20788577333165,78.51654734128635,,,,,,,,,,,,,,85.86373898570297,83.28968533650162,82.2394836435854,79.23252842349704,78.26714053800502,,79.23252842349704,,,82.17570523413023,"rgba(0, 255, 255, 0.75)",2.8603674636357868,82.27674594328145,1.8575424746179012,63.277366312150285,17.74382214862328,False,False,True,False,False,17.524142626299533,0.0,0.0,0.0,0.0,0,1.0981313400961026,0.8429791777896424,False,False,False,False,0.3079075093818266,0.3063582593740459,False,False,False,False,304006.0,147126.24626277387,False,False,False,False,14642.844478905461,False,False,False,False
2025-05-20 14:00:00+00:00,88.0,88.28,87.67,87.71,13832.0,,,,,,,,,,,,,,,,,,,,86.8286698388429,83.2546291098598,78.56509225435016,,,,,,,,,,,,,,85.9045194906773,83.33671296546251,82.28658564259963,79.28309816521543,78.30838809766941,,79.28309816521543,,,82.22096194558463,"rgba(0, 255, 255, 0.75)",2.8488585876191608,82.32421642818294,1.8905057608766913,63.525200866571666,17.74382214862328,False,False,True,False,False,17.86586893421227,0.0,0.0,0.0,0.0,0,1.1026605893576429,0.8377676489294045,False,False,False,False,0.33638534541270987,0.3213718023933779,False,False,False,False,317838.0,149772.94011916497,False,False,False,False,14630.27324667437,False,False,False,False
2025-05-20 15:00:00+00:00,87.7,87.815,87.16,87.345,14886.0,,,,,,,,,,,,,,,,,,,,86.85175370641883,83.29915057765149,78.61430082619017,,,,,,,,,,,,,,85.93712479042621,83.38139675277662,82.33243302867508,79.33407379349686,78.3503336153705,,79.33407379349686,,,82.26257088637573,"rgba(0, 255, 255, 0.75)",2.855539798451375,82.36698222033576,1.7432843283654935,60.51911442127923,14.846768947706977,False,True,True,False,False,16.183220347955324,0.0,0.0,0.0,0.0,1,1.09658403073846,0.8437812516448235,False,False,False,False,0.31100410023694564,0.31618795131516175,False,False,False,False,302952.0,152147.80926460426,False,False,False,False,14634.238002539882,False,False,False,False
2025-05-20 16:00:00+00:00,87.38,87.68,87.3,87.655,16406.0,,,,,,,,,,,,,,,,,,,,86.87945100885142,83.34835033187173,78.66854351812329,,,,,,,,,,,,,,85.97389315410148,83.43077445395174,82.38304559670354,79.39023976053484,78.39664691502972,,79.39023976053484,,,82.30886809239597,"rgba(0, 255, 255, 0.75)",2.8465829491665366,82.41454796031975,1.840962351444782,60.400532771101595,14.582407131507267,False,True,True,False,False,17.092535857988434,0.0,0.0,0.0,0.0,1,1.0990990990990994,0.8546369899311076,False,False,False,False,0.3111332499825658,0.3136606006488638,False,False,False,False,319358.0,154740.21532251738,False,False,False,False,14661.707180795076,False,False,False,False
2025-05-20 17:00:00+00:00,87.655,87.8,87.52,87.77,18809.0,,,,,,,,,,,,,,,,,,,,86.91524407310901,83.40536030870956,78.73097484706817,,,,,,,,,,,,,,86.01790543676141,83.48799728471978,82.44154514173421,79.45487446265511,78.45004379630822,,79.45487446265511,,,82.36299316888318,"rgba(0, 255, 255, 0.75)",2.8379918639451702,82.47017835197485,1.8674548420507862,60.97653173669485,14.582407131507267,False,True,True,False,False,17.429453520816075,0.0,0.0,0.0,0.0,1,1.1047608949210055,0.8425405577351289,False,False,False,False,0.3199393169582146,0.3167999588035392,False,False,False,False,338167.0,157584.04144154812,False,False,False,False,14726.006294271121,False,False,False,False
2025-05-20 18:00:00+00:00,87.745,87.78,87.38,87.45,15877.0,,,,,,,,,,,,,,,,,,,,86.93739976077022,83.45058128242286,78.7820775195782,,,,,,,,,,,,,,86.04996606029017,83.53332717000512,82.4884590756735,79.50761185657505,78.49387036879521,,79.50761185657505,,,82.40541163676379,"rgba(0, 255, 255, 0.75)",2.81820556926385,82.51339726326397,1.7516829824538087,58.59025021477265,12.518718738376677,False,True,True,False,False,15.927316094357113,0.0,0.0,0.0,0.0,1,1.107055702917772,0.840424403183024,False,False,False,False,0.31578938190821565,0.31629467035587744,False,False,False,False,322290.0,160137.62219439232,False,False,False,False,14743.851157925832,False,False,False,False
2025-05-20 19:00:00+00:00,87.44,87.98,87.32,87.92,67034.0,,,,,,,,,,,,,,,,,,,,87.04240863052486,83.64005844153561,78.99631782761816,,,,,,,,,,,,,,86.188267297563,83.72320683896044,82.68497480601872,79.72834122428795,78.67840019482955,,79.72834122428795,,,82.58524690766728,"rgba(0, 255, 255, 0.75)",2.8159057269486505,82.69648505783651,1.8550034868616692,59.78604247576469,12.518718738376677,False,True,True,False,False,17.33192854398144,0.0,0.0,0.0,0.0,1,1.10717500661901,0.8379136881122584,False,False,False,False,0.31941999445918373,0.31785733240753056,False,False,False,False,389324.0,163690.89936967305,False,False,False,False,15554.551139973493,False,False,False,False
2025-05-21 14:00:00+00:00,88.56,88.97,88.36,88.59,17929.0,,,,,,,,,,,,,,,,,,,,87.09642379543426,83.6984410287404,79.05761331585359,,,,,,,,,,,,,,86.24077967763374,83.78185723308769,82.74398540832087,79.79179397289995,78.73129153571041,,79.79179397289995,,,82.64277324596011,"rgba(0, 255, 0, 1.0)",2.823073259876506,82.75571827917072,2.066641983313072,63.41979443326862,9.396826486165494,False,True,True,False,True,19.25984775116543,0.0,0.0,0.0,0.0,1,1.110403620480977,0.8340262063884649,False,False,False,False,0.3428282493493363,0.33034279087843343,False,False,False,False,407253.0,167467.05596859285,False,False,False,False,15591.364300594058,False,False,False,False
2025-05-21 15:00:00+00:00,88.59,89.03,88.57,88.94,7187.0,,,,,,,,,,,,,,,,,,,,87.11982797115365,83.72242601663119,79.08249116181486,,,,,,,,,,,,,,86.26296281117688,83.80596028159346,82.76813095232197,79.81756478008396,78.75277506858359,,79.81756478008396,,,82.66651738041995,"rgba(0, 255, 0, 1.0)",2.83541605698623,82.78018096643079,2.1724568492838725,66.98336517970856,12.659784432283281,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.110531309297913,0.837022981235505,False,False,False,False,0.34282824939568807,0.3365855201370608,False,False,False,False,414440.0,171296.09386055265,False,False,False,False,15461.06407887942,False,False,False,False
2025-05-21 16:00:00+00:00,88.92,89.225,88.91,89.12,7324.0,,,,,,,,,,,,,,,,,,,,87.14624708145496,83.747765566773,79.10832913330599,,,,,,,,,,,,,,86.28723335431366,83.83143816842049,82.79349808212528,79.84436560436875,78.77508916511418,,79.84436560436875,,,82.69174576948453,"rgba(0, 255, 0, 1.0)",2.849082953456215,82.80621713698957,2.216075476269021,69.90526635337847,15.270046526277042,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1302375233520152,0.8323458767013612,False,False,False,False,0.3428282492395895,0.3397068846883251,False,False,False,False,421764.0,175179.31721155182,False,False,False,False,15334.908046648732,False,False,False,False
2025-05-21 17:00:00+00:00,89.12,89.29,88.735,88.895,10602.0,,,,,,,,,,,,,,,,,,,,87.18112460703574,83.78326635780516,79.14507980542308,,,,,,,,,,,,,,86.32026308077612,83.86711182192394,82.829214551753,79.88242268286491,78.80687215328643,,79.88242268286491,,,82.72691938260854,"rgba(0, 255, 0, 1.0)",2.867614839001913,82.84240358554977,2.11067272080265,69.78958362392122,15.270046526277042,True,False,True,False,True,19.635387075366346,0.0,0.0,0.0,0.0,0,1.1200256396560015,0.8380962555419049,False,False,False,False,0.3399697520954861,0.3398383183919056,False,False,False,False,411162.0,178837.96345633396,False,False,False,False,15261.529627320844,False,False,False,False
2025-05-21 18:00:00+00:00,88.89,89.555,88.71,89.53,27286.0,,,,,,,,,,,,,,,,,,,,87.27870925722526,83.87746544396974,79.24118637364478,,,,,,,,,,,,,,86.41059686183691,83.96180400408805,82.92354087359458,79.98202127605775,78.89008795832144,,79.98202127605775,,,82.82067650609231,"rgba(0, 255, 0, 1.0)",2.8942480670932427,82.93887890279741,2.277317266664774,71.8030651453729,17.110932373843312,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1129751539605013,0.8388723720535146,False,False,False,False,0.34282824923687544,0.34133328381439054,False,False,False,False,438448.0,182862.9252632125,False,False,False,False,15447.955524571682,False,False,False,False
2025-05-21 19:00:00+00:00,89.53,89.775,89.3,89.34,52253.0,,,,,,,,,,,,,,,,,,,89.47166666666665,87.45918279304013,84.05569371812078,79.42391898369705,,,,,,,,,,,,,,86.58044339000547,84.14088619314788,83.10231230158813,80.17108683884797,79.04890821739632,,80.17108683884797,,,83.71712212250115,"rgba(0, 255, 255, 0.75)",2.9137561869717596,83.60897606594413,1.9668852046306835,71.50610010383258,17.110932373843312,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1261674761167744,0.8368468805038161,False,False,False,False,0.34282824937947615,0.3420807665969333,False,False,False,False,386195.0,186015.36053044948,False,False,False,False,16018.576369151966,False,False,False,False
2025-05-22 14:00:00+00:00,88.76,89.02,88.22,88.545,11944.0,,,,,,,,,,,,,,,,,,,89.30856081021439,87.48015463269422,84.08851195956386,79.46121046198478,,,,,,,,,,,,,,86.60567401227043,84.17373328315708,83.13637686069623,80.20927612765038,79.08154686697439,,80.20927612765038,,,83.72722722391174,"rgba(0, 255, 255, 0.75)",2.9092560688040097,83.62601064951247,1.690806595965863,65.77976629146336,20.636120803096773,False,False,True,False,False,16.68646379697785,0.0,0.0,0.0,0.0,0,1.1166462863522781,0.8399702270189804,False,False,False,False,0.2960146414850487,0.31904770404099103,False,False,False,False,374251.0,188933.74253772935,False,False,False,False,15955.404642498446,False,False,False,False
2025-05-22 15:00:00+00:00,88.59,88.88,88.575,88.685,3998.0,,,,,,,,,,,,,,,,,,,89.27366500476573,87.48772943345499,84.09967709629717,79.47378617885516,,,,,,,,,,,,,,86.61447284482387,84.18491157527224,83.1479301989578,80.22216124348769,79.09255743360872,,80.22216124348769,,,83.73298788994704,"rgba(0, 255, 255, 0.75)",2.905331345169481,83.63343886235802,1.7387211775486153,62.63639148740224,17.80622174475164,False,True,True,False,False,17.099246615604702,0.0,0.0,0.0,0.0,0,1.1127915645968687,0.8455107040153371,False,False,False,False,0.30143131500058945,0.31023950952079027,False,False,False,False,378249.0,191868.86280846223,False,False,False,False,15770.018524010098,False,False,False,False
2025-05-22 16:00:00+00:00,88.685,88.89,88.66,88.765,5849.0,,,,,,,,,,,,,,,,,,,89.23401036320745,87.4991646008572,84.11612000320919,79.4922385169899,,,,,,,,,,,,,,86.62756792773199,84.20137577164613,83.16492279692665,80.2410707570049,79.1087178049669,,80.2410707570049,,,83.74279872694892,"rgba(0, 255, 255, 0.75)",2.894651976155706,83.64531245729607,1.768671185647409,60.943552717604604,16.27649811889802,False,True,True,False,False,17.33725017862037,0.0,0.0,0.0,0.0,0,1.109811077715758,0.854014598540146,False,False,False,False,0.30383019241032694,0.3070348509655586,False,False,False,False,384098.0,194849.15950910622,False,False,False,False,15616.20428332777,False,False,False,False
2025-05-22 17:00:00+00:00,88.77,89.18,88.74,89.15,6465.0,,,,,,,,,,,,,,,,,,,89.21709266458821,87.51402273459503,84.13513570671486,79.51310001661196,,,,,,,,,,,,,,86.64353576174578,84.22043150221035,83.18442364447812,80.26248842902145,79.12698105226013,,80.26248842902145,,,83.75746794580287,"rgba(0, 255, 255, 0.75)",2.903728502497312,83.66143350573783,1.8901789508012912,61.65880743043941,16.27649811889802,False,True,True,False,False,18.478182875729598,0.0,0.0,0.0,0.0,0,1.1202675008089742,0.8410095998274187,False,False,False,False,0.31256649834245176,0.3098006746540052,False,False,False,False,390563.0,197883.48261749218,False,False,False,False,15474.325147152145,False,False,False,False
2025-05-22 18:00:00+00:00,89.15,89.345,89.13,89.17,4390.0,,,,,,,,,,,,,,,,,,,89.21698445603991,87.52520836235614,84.14846736870213,79.52749829337844,,,,,,,,,,,,,,86.65512132342757,84.23379845225887,83.19802392794797,80.27728932916617,79.13958368015436,,80.27728932916617,,,83.76910835482573,"rgba(0, 255, 255, 0.75)",2.9011370479813996,83.67371521717634,1.8945277978673774,62.22864723778758,16.27649811889802,False,True,True,False,False,18.537402918674463,0.0,0.0,0.0,0.0,0,1.1206999295736495,0.8407822742293731,False,False,False,False,0.3268078400856369,0.31830425736982104,False,False,False,False,394953.0,200938.82397225974,False,False,False,False,15302.475144870716,False,False,False,False
2025-05-22 19:00:00+00:00,89.165,89.285,88.84,88.92,21165.0,,,,,,,,,,,,,,,,,,,89.17667859342785,87.57098943632663,84.20927317012216,79.59489878216594,,,,,,,,,,,,,,86.70529171488153,84.29470406700968,83.26059068463158,80.34638434773818,79.19870668570182,,80.34638434773818,,,83.81750194244505,"rgba(0, 255, 255, 0.75)",2.8840668983005444,83.7261854043824,1.8008648130451086,60.57894919250973,15.541607032695481,False,True,True,False,False,17.30385400701997,0.0,0.0,0.0,0.0,0,1.1134344528710725,0.8436078006500541,False,False,False,False,0.31753735250013426,0.31792080493497765,False,False,False,False,373788.0,203618.65615873632,False,False,False,False,15393.367003089774,False,False,False,False
2025-05-23 14:00:00+00:00,88.9,89.005,88.355,88.43,8327.0,,,,,,,,,,,,,,,,,,,89.13445709598365,87.58324186727992,84.23073528792628,79.61998857770408,,,,,,,,,,,,,,86.72098046296122,84.31615696940223,83.28307629745532,80.37197251182165,79.22079096460537,,80.37197251182165,,,83.8312666705711,"rgba(0, 255, 255, 0.75)",2.8561761875650205,83.74220215738333,1.6412845478601827,56.141129265444846,11.250428620531125,False,True,True,False,False,14.931854407587007,0.0,0.0,0.0,0.0,0,1.1080700995240156,0.8475768065772393,False,False,False,False,0.2974548136092126,0.30768780927209516,False,False,False,False,365461.0,206127.83978418226,False,False,False,False,15283.81092552249,False,False,False,False
2025-05-23 15:00:00+00:00,88.445,88.76,88.345,88.43,4845.0,,,,,,,,,,,,,,,,,,,89.10915081574915,87.58965035227389,84.2428852555496,79.63438499837757,,,,,,,,,,,,,,86.72958137209417,84.3282950798658,83.29586448661428,80.38663476143172,79.23347677177144,,80.38663476143172,,,83.83888043263639,"rgba(0, 255, 255, 0.75)",2.834617993869757,83.75111973313847,1.6506210984973104,53.182582647401595,8.477215259625083,False,True,False,False,False,14.931854407587018,0.0,0.0,0.0,0.0,0,1.1104963384865743,0.8494168700840792,False,False,False,False,0.28643608022508105,0.2970619447485881,False,False,False,False,365461.0,208598.12133791586,False,False,False,False,15121.968895669428,False,False,False,False
2025-05-23 16:00:00+00:00,88.455,88.72,88.33,88.705,7995.0,,,,,,,,,,,,,,,,,,,89.07621398610924,87.60085995521507,84.26312633217245,79.6582350642477,,,,,,,,,,,,,,86.74417162628649,84.348520435129,83.31712552821638,80.41093191838863,79.25449959692313,,80.41093191838863,,,83.85263160474311,"rgba(0, 255, 255, 0.75)",2.822751888711484,83.76674512266695,1.7494470190886104,53.15195394095445,8.356477403901522,False,True,True,False,False,15.820544229011318,0.0,0.0,0.0,0.0,0,1.1049430074528714,0.8571350284962735,False,False,False,False,0.2848883364407375,0.2909751405946628,False,False,False,False,373456.0,211154.05744120397,False,False,False,False,15011.473253876104,False,False,False,False
2025-05-23 17:00:00+00:00,88.705,89.22,88.705,89.19,9759.0,,,,,,,,,,,,,,,,,,,89.07351541475046,87.6203526431096,84.29014395874567,79.68864536205012,,,,,,,,,,,,,,86.76598300323765,84.37556334717348,83.34506052896444,80.44202951338747,79.28127367537903,,80.44202951338747,,,83.875840827422,"rgba(0, 255, 255, 0.75)",2.803773491705742,83.79119708430419,1.925548883198593,55.94247778512094,8.356477403901522,False,True,True,False,True,17.35533118237281,0.0,0.0,0.0,0.0,0,1.1094486462786362,0.8491176148196866,False,False,False,False,0.3093427533471327,0.30015894697089773,False,False,False,False,383215.0,213821.66895374344,False,False,False,False,14930.039560017558,False,False,False,False
2025-05-23 18:00:00+00:00,89.205,89.3,88.865,88.995,6251.0,,,,,,,,,,,,,,,,,,,89.07263467396439,87.63269222592176,84.30734385960653,79.70805197958202,,,,,,,,,,,,,,86.77982820142131,84.39277727019049,83.36285781192015,80.46186570691533,79.29837285061816,,80.46186570691533,,,83.89071384223779,"rgba(0, 255, 255, 0.75)",2.7846267270512244,83.80682746960996,1.8631482920096993,56.2606711921971,8.356477403901522,False,True,True,False,True,16.383010796108728,0.0,0.0,0.0,0.0,0,1.1098129559541436,0.84943228566727,False,False,False,False,0.31614731467810725,0.30815313082450246,False,False,False,False,376964.0,216351.0074195769,False,False,False,False,14795.480807149068,False,False,False,False
2025-05-23 19:00:00+00:00,88.985,89.085,88.77,88.985,14692.0,,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,79.75283203678288,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,79.33789026868081,,80.50755532859965,,,83.92331844700784,"rgba(0, 255, 255, 0.75)",2.7562482252653284,83.84141093287418,1.8661559651909334,56.390875457990504,8.356477403901522,False,True,True,False,True,16.332693997381703,0.0,0.0,0.0,0.0,0,1.107009653356735,0.8513602457218079,False,False,False,False,0.30699575227069087,0.30757444154759667,False,False,False,False,362272.0,218613.348389816,False,False,False,False,14793.876453549856,False,False,False,False
2025-05-26 14:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,79.75283203678288,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,79.33789026868081,,80.50755532859965,,,83.92331844700784,"rgba(0, 255, 255, 0.75)",2.6997820849663565,83.84141093287418,1.9051867540597869,56.47767830185277,8.356477403901522,False,True,True,False,True,16.332693997381703,0.0,0.0,0.0,0.0,0,1.1098804210062267,0.8530335592659943,False,False,False,False,0.31029446110599934,0.308934451326798,False,False,False,False,362272.0,220840.61430625294,False,False,False,False,14564.514027913423,False,False,False,False
2025-05-26 15:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,79.75283203678288,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,79.33789026868081,,80.50755532859965,,,83.92331844700784,"rgba(0, 255, 255, 0.75)",2.641756680763641,83.84141093287418,1.9470336176604204,56.535546864427616,8.356477403901522,False,True,True,False,True,16.332693997381703,0.0,0.0,0.0,0.0,1,1.110279855915766,0.8533665835411471,False,False,False,False,0.31029446110599934,0.30961445621639866,False,False,False,False,362272.0,223033.3489681715,False,False,False,False,14338.707608876006,False,False,False,False
2025-05-26 16:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,79.75283203678288,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,79.33789026868081,,80.50755532859965,,,83.92331844700784,"rgba(0, 255, 255, 0.75)",2.572815837430322,83.84141093287418,1.9992060808608565,56.57412590614418,8.356477403901522,False,True,True,False,True,16.332693997381703,0.0,0.0,0.0,0.0,0,1.110993362708461,0.8531987283172513,False,False,False,False,0.31029446110599934,0.309954458661199,False,False,False,False,362272.0,225192.08774385872,False,False,False,False,14116.402064552347,False,False,False,False
2025-05-26 17:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,79.75283203678288,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,79.33789026868081,,80.50755532859965,,,83.92331844700784,"rgba(0, 255, 0, 1.0)",2.5203792793368724,83.84141093287418,2.040799616666872,56.59984526728856,8.356477403901522,False,True,True,False,True,16.332693997381703,0.0,0.0,0.0,0.0,0,1.1093697526027089,0.8517295421470951,False,False,False,False,0.31029446110599934,0.31012445988359916,False,False,False,False,362272.0,227317.35770131825,False,False,False,False,13897.543117815101,False,False,False,False
2025-05-26 18:00:00+00:00,88.985,88.985,88.985,88.985,0.0,,,,,,,,,,,,,,,,,,,89.06091627462277,87.65875835287797,84.34638691159125,79.75283203678288,,,,,,,,,,,,,,86.81022231599826,84.4318267069773,83.40347782693972,80.50755532859965,79.33789026868081,,80.50755532859965,,,83.92331844700784,"rgba(0, 255, 0, 1.0)",2.4594943393722883,83.84141093287418,2.091319741942794,56.61699150805148,8.356477403901522,False,True,True,False,True,16.332693997381703,0.0,0.0,0.0,0.0,0,1.1074408117249153,0.8569334836527622,False,False,False,False,0.31029446110599934,0.31020946049479925,False,False,False,False,362272.0,229409.6777369567,False,False,False,False,13682.077333042773,False,False,False,False
