date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_366,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_256,aVWAP_peak_219,aVWAP_peak_198,aVWAP_peak_130,aVWAP_peak_90,aVWAP_peak_54,aVWAP_peak_25,aVWAP_valley_411,aVWAP_valley_392,aVWAP_valley_373,aVWAP_valley_323,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_261,aVWAP_valley_243,aVWAP_valley_209,aVWAP_valley_148,aVWAP_valley_110,aVWAP_valley_68,aVWAP_OB_bull_148,aVWAP_OB_bull_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,21.805,21.895,21.765,21.845,32545.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.51854469369555,,#000000,,,,67.0775873345278,4.449839880191384,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64055.0,106.85806697209546,False,False,False,False,20158.093418033633,False,False,False,False
2024-01-29 17:00:00+00:00,21.725,21.86,21.675,21.855,19431.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.53914141394893,,#000000,,,,69.96021603558889,6.681397688248055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83486.0,1399.5579419027606,False,False,False,False,20146.82065186257,False,False,False,False
2024-01-30 17:00:00+00:00,22.1,22.27,22.06,22.225,20221.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.58535448557807,,#000000,,,,74.67143338470572,11.03596066482401,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103707.0,2985.7198342763613,False,False,False,False,20147.970719275552,False,False,False,False
2024-01-31 17:00:00+00:00,22.255,22.405,22.085,22.125,39501.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.661344518161375,,#000000,,,,75.15278216773342,11.786334679918049,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64206.0,3934.8714647526967,False,False,False,False,20448.01768486818,False,False,False,False
2024-02-01 17:00:00+00:00,21.795,21.925,21.79,21.875,39103.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.683211177739757,,#000000,,,,70.12957697352721,11.786334679918049,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25103.0,4263.059504058856,False,False,False,False,20737.242216885727,False,False,False,False
2024-02-02 17:00:00+00:00,21.78,21.93,21.64,21.87,27295.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.692353198576065,,#000000,,,,66.68630568384404,11.786334679918049,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2192.0,4162.981062135464,False,False,False,False,20838.912880189826,False,False,False,False
2024-02-05 17:00:00+00:00,21.735,21.88,21.71,21.86,22042.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.699027572426438,,#000000,,,,64.18146304572883,11.786334679918049,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24234.0,3722.717789854293,False,False,False,False,20857.565393675253,False,False,False,False
2024-02-06 17:00:00+00:00,22.175,22.345,22.15,22.25,22943.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.728100534580893,,#000000,,,,66.80426177088387,11.786334679918049,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1291.0,3644.9857310968623,False,False,False,False,20889.897713153154,False,False,False,False
2024-02-07 17:00:00+00:00,22.335,22.625,22.33,22.58,21260.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.764733327322652,,#000000,,,,70.70421936463862,11.786334679918049,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19969.0,3898.0712236379964,False,False,False,False,20895.635733104267,False,False,False,False
2024-02-08 17:00:00+00:00,22.435,22.6,22.435,22.465,43520.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.828953654607513,,#000000,,,,71.13182530001748,11.786334679918049,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23551.0,3472.504227922678,False,False,False,False,21246.401070575517,False,False,False,False
2024-02-09 17:00:00+00:00,22.36,22.645,22.355,22.615,50411.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.894129594157096,,#000000,,,,72.43086199904235,12.42326302713338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26860.0,3835.1010615982955,False,False,False,False,21698.565395062717,False,False,False,False
2024-02-12 17:00:00+00:00,22.775,22.775,22.6,22.65,25816.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.92921957853853,,#000000,,,,73.52757420151937,14.283344602830383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52676.0,4592.324300953361,False,False,False,False,21762.4015904881,False,False,False,False
2024-02-13 17:00:00+00:00,22.235,22.27,21.945,22.195,59400.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.948658753659267,,#000000,,,,66.97886380154577,14.283344602830383,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6724.0,4416.877412566487,False,False,False,False,22345.930247999913,False,False,False,False
2024-02-14 17:00:00+00:00,22.545,22.71,22.505,22.65,31576.0,,,,,,,,,,,,,,,,,,,,,,,,,,21.980592469371228,,#000000,,,,66.37914938230549,14.283344602830383,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24852.0,4733.701018573208,False,False,False,False,22489.03210462007,False,False,False,False
2024-02-15 17:00:00+00:00,24.31,24.815,24.305,24.785,66555.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.2219289463187,,#000000,,,,72.52478284829651,14.283344602830383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91407.0,6077.473095804631,False,False,False,False,23172.225405323632,False,False,False,False
2024-02-16 17:00:00+00:00,24.745,24.895,24.655,24.69,26142.0,,,,,,,,,,,24.746666666666666,,,,,,,,,,,,,,,22.30898335588776,24.746666666666666,#000000,,24.746666666666666,,75.84567306827815,17.258939539658158,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65265.0,6995.109171838667,False,False,False,False,23218.26842229536,False,False,False,False
2024-02-19 17:00:00+00:00,24.69,24.69,24.69,24.69,0.0,,,,,,,,,,,24.746666666666666,,,,,,,,,,,,,,,22.30898335588776,24.746666666666666,#000000,,24.746666666666666,,78.05959988159924,19.605170931694857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65265.0,7898.518331965199,False,False,False,False,22858.295268461323,False,False,False,False
2024-02-20 17:00:00+00:00,24.455,24.475,24.245,24.39,48168.0,,,,,,,,,,,24.502510025568565,,,,,,,,,,,,,,,22.43210237321011,24.502510025568565,#000000,,24.502510025568565,,76.81680399025996,19.605170931694857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17097.0,8041.1304508494595,False,False,False,False,23250.693791430916,False,False,False,False
2024-02-21 17:00:00+00:00,24.095,24.125,23.94,24.015,26428.0,,,,,,,,,,,24.377675422051922,,,,,,,,,,,,,,,22.48270644153632,24.377675422051922,#000000,,24.377675422051922,,72.9636406852736,19.605170931694857,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9331.0,7771.795095022336,False,False,False,False,23299.95435280408,False,False,False,False
2024-02-22 17:00:00+00:00,24.275,24.325,24.2,24.265,30935.0,,,,,,,,,,,24.35081211283508,,,,,,,,,,,,,,,22.546483081836953,24.35081211283508,#000000,,24.35081211283508,,71.36622534178831,19.605170931694857,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21604.0,7986.247884246795,False,False,False,False,23418.3271535358,False,False,False,False
2024-02-23 17:00:00+00:00,24.415,24.445,24.255,24.3,28571.0,,,,,,,,,,,24.34769570155513,,,,,,,,,,,,,,,22.603699185670674,24.34769570155513,#000000,,24.34769570155513,,70.43961146960862,19.605170931694857,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50175.0,8640.337064335992,False,False,False,False,23498.213554256174,False,False,False,False
2024-02-26 17:00:00+00:00,24.33,24.34,24.2,24.23,40253.0,,,,,,,,,,,24.32942015757509,,,,,,,,,,,,,,,22.675050822805417,24.32942015757509,#000000,,24.32942015757509,,69.17029895314951,26.163124912896066,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9922.0,8660.20780752458,False,False,False,False,23757.977685197937,False,False,False,False
2024-02-27 17:00:00+00:00,24.055,24.145,24.005,24.1,12532.0,,,,,,,,,,,24.31494344275505,,,,,,,,,,,,,,,22.693725538849847,24.31494344275505,#000000,,24.31494344275505,,67.07589555615084,23.73629140645275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2610.0,8485.475903531951,False,False,False,False,23583.931519535952,False,False,False,False
2024-02-28 17:00:00+00:00,23.96,24.005,23.665,23.75,20141.0,,,,,,,,,,,24.271038984431957,,,,,,,,,,,,,,,22.716949623598985,24.271038984431957,#000000,,24.271038984431957,,62.630507218080254,19.25627079813259,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22751.0,8001.189455415176,False,False,False,False,23530.552736287333,False,False,False,False
2024-02-29 17:00:00+00:00,23.705,23.875,23.625,23.73,79533.0,,,,,,,,,,,24.136822128345425,,,,,,,,,,,,,,,22.79508618519479,24.136822128345425,#000000,,23.940077730839377,,59.5009636504764,16.152486391127297,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102284.0,6291.341556881607,False,False,False,False,24398.80773262396,False,False,False,False
2024-03-01 17:00:00+00:00,24.045,24.05,23.835,23.885,13803.0,,,,,,,,,,,24.127796916442577,,,,,,,,,,,,,,,22.80979828157917,24.127796916442577,#000000,,23.94887478032637,,58.579431156090116,15.073532099336688,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88481.0,4822.002928092745,False,False,False,False,24234.53164374607,False,False,False,False
2024-03-04 17:00:00+00:00,23.935,24.045,23.905,23.99,33121.0,,,,,,,,,,,24.114185086214324,,,,,,,,,,,,,,,22.84530253258596,24.114185086214324,#000000,,23.969576154137002,,58.74218488235094,14.892047210154956,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55360.0,3888.948619130066,False,False,False,False,24372.306346943806,False,False,False,False
2024-03-05 17:00:00+00:00,24.085,24.19,23.905,24.06,32190.0,,,,,,,,,,,24.10904884167864,,,,,,,,,,,,,,,22.879856229662376,24.10904884167864,#000000,,23.990007064696435,,59.3806920742917,14.892047210154956,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23170.0,3469.4300358877395,False,False,False,False,24493.510899704364,False,False,False,False
2024-03-06 17:00:00+00:00,23.9,24.025,23.835,23.96,37736.0,,,,,,,,,,,24.09419799186596,,,,,,,,,,,,,,,22.914296981603453,24.09419799186596,#000000,,23.989214326689716,,58.61826111568608,13.954441665756391,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60906.0,2471.3613531607975,False,False,False,False,24698.82080823608,False,False,False,False
2024-03-07 17:00:00+00:00,24.045,24.065,23.885,23.96,22632.0,,,,,,,,,,,24.087981843714406,,,,,,,,,,,,,,,22.934473040654137,24.087981843714406,#000000,,23.99053775654889,,58.10997380994901,13.020351683033482,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60906.0,1488.76660349939,False,False,False,False,24666.777074775055,False,False,False,False
2024-03-08 17:00:00+00:00,23.775,23.855,23.655,23.745,13764.0,,,,,,,,,,,24.078047189713892,,,,,,,,,,,,,,,22.943862111249583,24.078047189713892,#000000,,23.981389207734395,,55.14762851467076,9.885312089088742,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74670.0,308.0105321273063,False,False,False,False,24497.74177129017,False,False,False,False
2024-03-11 17:00:00+00:00,23.745,23.815,23.725,23.81,11991.0,,,,,,,,,,,24.070653136376944,,,,,,,,,,,,,,,22.952181449200136,24.070653136376944,#000000,,23.975208498163553,,53.93076566562581,8.49010383082502,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62679.0,-668.5322668204038,False,False,False,False,24303.838798091874,False,False,False,False
2024-03-12 17:00:00+00:00,23.81,23.915,23.745,23.9,11548.0,,,,,,,,,,,24.06552612798134,,,,,,,,,,,,,,,22.960700810416377,24.06552612798134,#000000,,23.97204960128679,,54.17387070554083,8.461004786223555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51131.0,-1450.8961076448936,False,False,False,False,24106.0738554858,False,False,False,False
2024-03-13 17:00:00+00:00,24.15,24.285,24.12,24.28,14065.0,,,,,,,,,,,24.070073580470503,,,,,,,,,,,,,,,22.975130709511962,24.070073580470503,#000000,,23.983420382522244,,57.910288336353474,8.461004786223555,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37066.0,-2003.06826101474,False,False,False,False,23950.398291834856,False,False,False,False
2024-03-14 17:00:00+00:00,24.045,24.185,24.005,24.185,27895.0,,,,,,,,,,,24.07295659531443,,,,,,,,,,,,,,,23.000517583030458,24.07295659531443,#000000,,23.99553407224781,,59.04196060374186,4.768431402326158,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64961.0,-2979.1602259602478,False,False,False,False,24011.55490746532,False,False,False,False
2024-03-15 17:00:00+00:00,24.205,24.325,24.115,24.15,43117.0,,,,,,,,,,,24.08224015269522,,,,,,,,,,,,,,,23.03999010272804,24.08224015269522,#000000,,24.017766121739804,,59.28147408088337,5.181527125429611,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-108078.0,-4608.599602301949,False,False,False,False,24307.76335851237,False,False,False,False
2024-03-18 17:00:00+00:00,24.175,24.23,24.065,24.07,11243.0,,,,,,,,,,,24.08299683798559,,,,,,,,,,,,,,,23.04921835762575,24.08299683798559,#000000,,24.020828570120393,,58.228944131030886,5.181527125429611,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119321.0,-6387.086430173236,False,False,False,False,24105.20888783776,False,False,False,False
2024-03-19 17:00:00+00:00,24.25,24.325,24.195,24.205,29748.0,,,,,,,,,,,24.090664881288887,,,,,,,,,,,,,,,23.07554180580497,24.090664881288887,#000000,,24.035670935864808,,59.04188852706271,5.296385043261601,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89573.0,-7676.7905165271395,False,False,False,False,24192.694021359654,False,False,False,False
2024-03-20 17:00:00+00:00,24.165,24.42,24.125,24.365,23669.0,,,,,,,,,,,24.098539494439873,,,,,,,,,,,,,,,23.096734599867222,24.098539494439873,#000000,,24.049012083028302,,61.17456564089878,7.48376239370873,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65904.0,-8579.537950379432,False,False,False,False,24184.574734206788,False,False,False,False
2024-03-21 17:00:00+00:00,24.495,24.54,24.275,24.305,29672.0,,,,,,,,,,,24.110729237834814,,,,,,,,,,,,,,,23.123773410492095,24.110729237834814,#000000,,24.06783606893083,,61.53418836914809,7.990063130451787,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95576.0,-9928.32030773789,False,False,False,False,24269.65109491676,False,False,False,False
2024-03-22 17:00:00+00:00,24.075,24.09,23.935,23.995,13894.0,,,,,,,,,,,24.10861168595758,,,,,,,,,,,,,,,23.13244374470631,24.10861168595758,#000000,,24.066494910734374,,57.19634015839079,10.938611283178965,False,True,True,False,False,17.000930553728647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109470.0,-11471.602163431877,False,False,False,False,24108.78828724363,False,False,False,False
2024-03-25 17:00:00+00:00,24.35,24.4,24.255,24.275,9569.0,,,,,,,,,,,24.111395042559742,,,,,,,,,,,,,,,23.140354557946917,24.111395042559742,#000000,,24.070862607264615,,57.44654511534689,10.938611283178965,False,True,True,False,False,19.597256112171078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99901.0,-12842.6005795027,False,False,False,False,23883.3652130228,False,False,False,False
2024-03-26 17:00:00+00:00,24.285,24.36,24.145,24.17,28910.0,,,,,,,,,,,24.115948565262197,,,,,,,,,,,,,,,23.161931127952542,24.115948565262197,#000000,,24.078904483068168,,56.228233667290674,9.946073920377565,False,True,True,False,False,18.0041466134101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128811.0,-14640.560260440641,False,False,False,False,23961.297535301514,False,False,False,False
2024-03-27 17:00:00+00:00,24.495,24.66,24.465,24.655,49762.0,,,,,,,,,,,24.146758727264235,,,,,,,,,,,,,,,23.20932087028028,24.146758727264235,#000000,,24.119820193250124,,59.597471919841944,9.946073920377565,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79049.0,-15639.140721519081,False,False,False,False,24361.30842622707,False,False,False,False
2024-03-28 17:00:00+00:00,24.98,25.145,24.96,24.98,62045.0,,,,,,,,,,25.028333333333332,24.212415679062875,,,,,,,,,,,,,,,23.28143163391159,24.620374506198104,#000000,,24.476793055393717,,63.74998547481795,9.491682794998567,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17004.0,-15660.301330487777,False,False,False,False,24945.5517064406,False,False,False,False
2024-03-29 17:00:00+00:00,24.98,24.98,24.98,24.98,0.0,,,,,,,,,,25.028333333333332,24.212415679062875,,,,,,,,,,,,,,,23.28143163391159,24.620374506198104,#000000,,24.476793055393717,,66.51832784480195,11.91719695461149,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17004.0,-15681.133867999593,False,False,False,False,24558.79896680586,False,False,False,False
2024-04-01 17:00:00+00:00,24.59,24.6,24.455,24.595,30052.0,,,,,,,,,,24.87224927703038,24.22416952352043,,,,,,,,,,,,,,,23.30533091914485,24.548209400275404,#000000,,24.43441342893895,,63.4881375386654,11.91719695461149,False,False,True,False,False,19.16295790974937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47056.0,-16167.565901053862,False,False,False,False,24643.964874297246,False,False,False,False
2024-04-02 17:00:00+00:00,24.485,24.5,24.38,24.44,16901.0,,,,,,,,,,24.805225615760538,24.22831455367052,,,,,,,,,,,,,,,23.317226948766397,24.516770084715528,#000000,,24.41548469563988,,59.856168614214724,15.177865320672268,False,True,True,False,False,17.05421182517605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63957.0,-16908.48735995225,False,False,False,False,24523.91890725388,False,False,False,False
2024-04-03 17:00:00+00:00,24.6,24.7,24.495,24.55,19787.0,,,,,,,,,,24.770877198431496,24.2360847761267,,,,,,,,,,,,,,,23.33255899931427,24.503480987279097,#000000,,24.410273660299627,,58.43027833002324,13.926292655280712,False,True,True,False,False,17.978940638065342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44170.0,-17331.146470650667,False,False,False,False,24450.47830404064,False,False,False,False
2024-04-04 17:00:00+00:00,24.685,24.74,24.235,24.31,19086.0,,,,,,,,,,24.726664389907423,24.240077859142914,,,,,,,,,,,,,,,23.345227002768745,24.48337112452517,#000000,,24.398764129123162,,54.998844901862654,10.729725272957836,False,True,True,False,False,14.788818911418758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63256.0,-18043.159703663834,False,False,False,False,24367.308097776444,False,False,False,False
2024-04-05 17:00:00+00:00,24.46,24.48,24.31,24.39,14159.0,,,,,,,,,,24.6975362381452,24.242403475510383,,,,,,,,,,,,,,,23.354139537937776,24.46996985682779,#000000,,24.390934409754887,,53.53785164608545,9.335910397250686,False,True,True,False,False,15.483384965275139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49097.0,-18524.61459197912,False,False,False,False,24209.039755175258,False,False,False,False
2024-04-08 17:00:00+00:00,24.57,24.65,24.52,24.625,4986.0,,,,,,,,,,24.69457469144673,24.244295347004275,,,,,,,,,,,,,,,23.35785407854671,24.4694350192255,#000000,,24.391439576129926,,54.81005614651888,9.335910397250686,False,True,True,False,False,17.47251685903449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44111.0,-18921.30273783991,False,False,False,False,23911.008131064013,False,False,False,False
2024-04-09 17:00:00+00:00,24.51,24.65,24.495,24.635,12635.0,,,,,,,,,,24.687454304920838,24.24893421711899,,,,,,,,,,,,,,,23.367130964174585,24.468194261019914,#000000,,24.392713119691532,,55.750447812640566,9.335910397250686,False,True,True,False,False,17.555880561798496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31476.0,-19115.949207020687,False,False,False,False,23736.18629957465,False,False,False,False
