date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_733,aVWAP_peak_653,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_540,aVWAP_peak_473,aVWAP_peak_403,aVWAP_peak_368,aVWAP_peak_349,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_144,aVWAP_peak_108,aVWAP_peak_92,aVWAP_peak_79,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_849,aVWAP_valley_803,aVWAP_valley_753,aVWAP_valley_751,aVWAP_valley_725,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_665,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_576,aVWAP_valley_507,aVWAP_valley_428,aVWAP_valley_387,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_336,aVWAP_valley_323,aVWAP_valley_270,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_130,aVWAP_valley_96,aVWAP_valley_57,aVWAP_OB_bull_753,aVWAP_OB_bull_681,aVWAP_OB_bull_507,aVWAP_OB_bull_323,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,1.895,1.935,1.89,1.895,9790.0,,,,,,,,,,,,,,,,,1.7989997827005249,1.7922604089009377,1.817485485473708,1.8602825918619796,1.8901257077827098,1.8984582850917913,1.9081928334842089,1.9282315793615736,1.928422533478434,,,,,,,,,,,,,,,,,,,,1.825792789910416,1.787764864339471,1.793790234476139,1.792571190549353,1.8287487167573642,1.8778490670046912,1.895048270723067,1.9176063882079983,,,,,1.8553900429473156,"rgba(38, 166, 154, 0.5)",0.06234949446033351,1.8637096498417727,0.501854111714316,76.4410775986846,16.42162956976979,True,False,True,False,True,3.209488411726891,0.0,0.0,0.0,0.0,0,0.9633838383838385,0.9684343434343435,False,False,False,False,-0.05939565128554066,-0.11007546926862825,False,False,False,False,118321.0,33546.87218660289,False,False,False,False,8180.0215873855395,False,False,False,False
2025-06-04 15:00:00+00:00,1.895,1.945,1.895,1.915,11551.0,,,,,,,,,,,,,,,,,1.8068456782042308,1.7954666289447478,1.8191700698865176,1.8610355308422668,1.8904389321110433,1.898668344137772,1.9082951389586404,1.928145261119764,1.9283346170471665,,,,,,,,,,,,,,,,,,,,1.8356499113205405,1.7921033123822403,1.7967466006315804,1.7954782860150371,1.830071878542993,1.8783338931862785,1.8952981910526425,1.9176132029405997,,,,,1.8575114986661212,"rgba(38, 166, 154, 0.5)",0.06128709577152279,1.8655239461492183,0.8072833804236301,79.80900694095848,19.609590060191962,True,False,True,False,True,5.0140213259721875,0.0,0.0,0.0,0.0,0,0.9735849056603776,0.9647798742138365,False,False,False,False,-0.048239694737505015,-0.07915758200306663,False,False,False,False,129872.0,35040.28502091913,False,False,False,False,8232.284818588865,False,False,False,False
2025-06-04 16:00:00+00:00,1.915,1.93,1.915,1.925,6300.0,,,,,,,,,,,,,,,,,1.8108782312289706,1.7972159416230007,1.8201104921835516,1.8614731378458467,1.8906369523623878,1.8988097081402031,1.9083774338759687,1.928122482694917,1.9283109602134125,,,,,,,,,,,,,,,,,,,,1.840464196799224,1.7944391908118724,1.7983645357840852,1.7970701540115535,1.830817156290696,1.8786259050161767,1.8954613507915894,1.9176423006789263,,,,,1.8586364782560223,"rgba(38, 166, 154, 0.5)",0.06081814570378272,1.8664901153498454,0.9620465072238377,82.376606588596,22.21322635311131,True,False,True,False,True,5.900194327209519,0.0,0.0,0.0,0.0,0,0.9798234552332916,0.9646910466582599,False,False,False,False,-0.04452384382077585,-0.06184071291192124,False,False,False,False,136172.0,36608.21858648628,False,False,False,False,8202.326914424697,False,False,False,False
2025-06-04 17:00:00+00:00,1.925,1.925,1.9,1.905,1746.0,,,,,,,,,,,,,,,,,1.811820177467666,1.7976419497224068,1.820334847167981,1.861567425055966,1.8906692032051267,1.898827454681259,1.9083798909896303,1.9280987385472845,1.928286987291049,,,,,,,,,,,,,,,,,,,,1.8415064369454055,1.7950064664685492,1.7987585783520939,1.797458488184076,1.830992136920025,1.87868222828853,1.8954847627673275,1.9176315417440386,,,,,1.8588910184587302,"rgba(38, 166, 154, 0.5)",0.06081814570378272,1.86670626007681,0.629643332266347,80.02813679701936,22.21322635311131,True,False,True,False,True,3.862303783397497,0.0,0.0,0.0,0.0,0,0.9734513274336284,0.9709228824273073,False,False,False,False,-0.05939565128554066,-0.06061818209873095,False,False,False,False,134426.0,38124.77333708339,False,False,False,False,8102.22882272819,False,False,False,False
2025-06-04 18:00:00+00:00,1.905,1.91,1.89,1.895,8446.0,,,,,,,,,,,,,,,,,1.8156223104501532,1.7994487312678684,1.8212653285197333,1.8619097668183286,1.8907304596749392,1.8988236928977975,1.9083068314068203,1.9279112763531616,1.9280984814785285,,,,,,,,,,,,,,,,,,,,1.845348114352797,1.797403154210848,1.8004302242222585,1.7991090121976343,1.8317043807625133,1.878851410743731,1.8955067807695571,1.9175010084087003,,,,,1.859880644972669,#000000,0.06004592836748558,1.867534017902092,0.45741622862109965,76.63925984279878,22.21322635311131,True,False,True,False,False,2.861615924394677,0.0,0.0,0.0,0.0,0,0.9759188846641321,0.9683143219264894,False,False,False,False,-0.07802316559923936,-0.06932067384898516,False,False,False,False,125980.0,39486.86987449294,False,False,False,False,8107.558608422326,False,False,False,False
2025-06-04 19:00:00+00:00,1.895,1.905,1.895,1.905,14570.0,,,,,,,,,,,,,,,,,1.8216860218590334,1.8025178202335643,1.8228865655268371,1.8625382808665654,1.8908791960508857,1.89886054607879,1.9082245630296042,1.9276292059379885,1.9278146105251466,,,,,,,,,,,,,,,,,,,,1.8512300634385865,1.8014145917888622,1.803279547667249,1.8019243271792997,1.8329580063016373,1.879185297791652,1.8955878357061406,1.9173183773116207,,,,,1.861525579840792,"rgba(38, 166, 154, 0.5)",0.05954156697801876,1.8689155294294566,0.6060383090667549,75.13865614807895,22.21322635311131,True,False,True,False,False,3.783725110300132,0.0,0.0,0.0,0.0,0,0.978398983481576,0.9656925031766201,False,False,False,False,-0.07802316559923936,-0.07367191972411226,False,False,False,False,140550.0,41053.74010899693,False,False,False,False,8207.751498214227,False,False,False,False
2025-06-05 14:00:00+00:00,1.935,1.97,1.93,1.96,9121.0,,,,,,,,,,,,,,,,,1.8272484211176478,1.8053002490641552,1.8245126819145763,1.8634280363261824,1.891406441284345,1.89929903091642,1.9085717333436836,1.9278009931948663,1.9279850325532082,,,,,,,,,,,,,,,,,,,,1.8574960190904242,1.8049875328117828,1.8058776091051578,1.804482286935712,1.8342933090744868,1.8798584235241191,1.896059621691006,1.917576553401899,,,,,1.8633049397264514,"rgba(38, 166, 154, 1.0)",0.06073921511060173,1.8704758707151796,1.4739098804915962,77.09591678522995,22.21322635311131,True,False,True,False,False,8.550701008825893,0.0,0.0,0.0,0.0,0,0.9798234552332915,0.9609079445145018,False,False,False,False,-0.003707955485982787,-0.03868993760504752,False,False,False,False,149671.0,42737.728634438834,False,False,False,False,8221.910389714782,False,False,False,False
2025-06-05 15:00:00+00:00,1.96,1.97,1.93,1.935,3400.0,,,,,,,,,,,,,,,,,1.8290742767668475,1.8062544363284745,1.8250699737672063,1.863724930917738,1.8915745677002986,1.8994357520500111,1.9086759440624552,1.9278437344528954,1.928027285263124,,,,,,,,,,,,,,,,,,,,1.8594530102307063,1.8062043540941368,1.8067697674871854,1.8053616800789274,1.8347491995127836,1.8800781205052564,1.8962082186912002,1.9176496391426376,,,,,1.8638914641795226,"rgba(38, 166, 154, 1.0)",0.0613440305986637,1.8709885979024203,1.043482168890515,74.61915201041559,22.21322635311131,True,False,True,False,False,6.034839545384848,0.0,0.0,0.0,0.0,0,0.9785894206549121,0.9622166246851385,False,False,False,False,-0.003707955485982787,-0.021198946545515154,False,False,False,False,146271.0,44342.89563235451,False,False,False,False,8147.152089099048,False,False,False,False
2025-06-05 16:00:00+00:00,1.935,1.95,1.93,1.93,3043.0,,,,,,,,,,,,,,,,,1.83054699155395,1.8070468145687033,1.8255300413117148,1.8639617671171245,1.891700817063974,1.8995351724948908,1.908747426690579,1.9278633145589827,1.9280464439160174,,,,,,,,,,,,,,,,,,,,1.8609682141498303,1.8072112931957933,1.8075110457658523,1.806093038906491,1.8351234484473007,1.8802484180788166,1.896317865599366,1.9176948915429375,,,,,1.8643615885271954,"rgba(38, 166, 154, 0.5)",0.06165144686786028,1.8713977175705936,0.9505418835507735,72.25862138105992,22.21322635311131,True,False,True,False,False,5.539900593795082,0.0,0.0,0.0,0.0,0,0.9772727272727273,0.9671717171717172,False,False,False,False,-0.01854152032560899,-0.019870233435562074,False,False,False,False,143228.0,45875.998025651345,False,False,False,False,8068.017948182783,False,False,False,False
2025-06-05 17:00:00+00:00,1.93,1.985,1.93,1.975,3573.0,,,,,,,,,,,,,,,,,1.8326473678463175,1.8081538957176844,1.826193881811314,1.864339176431738,1.8919355341124744,1.8997345846521,1.9089106182413325,1.9279555004352247,1.9281380865157707,,,,,,,,,,,,,,,,,,,,1.8632737232258798,1.80861344597663,1.8085481987075476,1.8071147147966296,1.8356738707541762,1.8805409688674974,1.8965304412415318,1.9178220511332889,,,,,1.8650662388510082,"rgba(0, 255, 255, 0.75)",0.0622427679506773,1.872019437280862,1.6544984439114654,73.24108287956284,22.21322635311131,True,False,True,False,False,9.22908347803396,0.0,0.0,0.0,0.0,0,0.9787234042553193,0.9549436795994992,False,False,False,False,0.0074157904515441036,-0.0062272214920089854,False,False,False,False,146801.0,47440.72673843194,False,False,False,False,7998.327747435762,False,False,False,False
2025-06-05 18:00:00+00:00,1.975,1.975,1.935,1.945,1008.0,,,,,,,,,,,,,,,,,1.8331761233586314,1.8084401216442954,1.8263641726885407,1.8644326446345345,1.8919906988321242,1.8997803381107963,1.908946649221663,1.9279728730458938,1.9281553127036746,,,,,,,,,,,,,,,,,,,,1.8638318196053871,1.8089749867533176,1.8088164375614753,1.8073792024560664,1.8358141868092699,1.8806115521662568,1.8965797375643774,1.9178486335323388,,,,,1.8652420876875673,"rgba(38, 166, 154, 1.0)",0.0628920138444072,1.8721738701826216,1.157955126028369,70.12311676941175,27.658967488220753,True,False,True,False,False,6.291941464320651,0.0,0.0,0.0,0.0,0,0.9813200498132006,0.9564134495641342,False,False,False,False,0.0037078071693706217,-0.0012597071613191819,False,False,False,False,145793.0,48965.56818434773,False,False,False,False,7889.950573056913,False,False,False,False
2025-06-05 19:00:00+00:00,1.945,1.955,1.93,1.945,8561.0,,,,,,,,,,,,,,,,,1.837181372236733,1.8106869902010951,1.8276970796118575,1.865143412284274,1.892390284190651,1.9001038070889107,1.909191012265007,1.9280678648799174,1.9282491078662005,,,,,,,,,,,,,,,,,,,,1.8678780024294885,1.8117983380911122,1.810924134329469,1.8094595738697468,1.8369076066211465,1.881135771144133,1.896932085006641,1.918017506706307,,,,,1.8665743499307463,"rgba(38, 166, 154, 1.0)",0.0635320731939705,1.873339443413375,1.127942989800402,68.0444726959777,25.29853533980055,True,False,True,False,False,6.291941464320651,0.0,0.0,0.0,0.0,0,0.9812967581047383,0.962593516209476,False,False,False,False,-0.014832619160808467,-0.008046163161063824,False,False,False,False,145793.0,50466.768677613654,False,False,False,False,7900.354440141302,False,False,False,False
2025-06-06 14:00:00+00:00,1.965,2.015,1.96,1.975,8124.0,,,,,,,,,,,,,,,,1.9833333333333334,1.8420559243612953,1.8133734443224994,1.8293620768665544,1.8661452004828576,1.8930570152284265,1.9006862955397985,1.909687647984389,1.928390298341859,1.9285702509724503,,,,,,,,,,,,,,,,,,,,1.8731971909528267,1.8151520318374819,1.8134500987673023,1.8119482416684725,1.8383071710716212,1.881939944009172,1.8975456021541284,1.9184256593442235,,,,,1.8747015237354827,"rgba(38, 166, 154, 1.0)",0.06497317533808253,1.87763332684472,1.4985672571586754,68.58477533907764,25.29853533980055,True,False,True,False,False,8.699236118033728,0.0,0.0,0.0,0.0,0,0.9864029666254636,0.9468479604449936,False,False,False,False,0.05195672853350148,0.021955282686218828,False,False,False,False,153917.0,52070.64823299949,False,False,False,False,7903.821813162366,False,False,False,False
2025-06-06 15:00:00+00:00,1.975,1.99,1.96,1.98,7364.0,,,,,,,,,,,,,,,,1.9801635674931128,1.8460061182552743,1.8156446226983494,1.8307768009376277,1.8669878791016319,1.8936089717902493,1.9011652660440983,1.9100918751111506,1.9286442634220753,1.9288230869592013,,,,,,,,,,,,,,,,,,,,1.8773450045999163,1.8179645621842666,1.8155892686156485,1.814057941144584,1.8394956235507094,1.8826108143111544,1.8980516088821577,1.9187536971358334,,,,,1.8758767206798355,"rgba(0, 255, 255, 0.75)",0.06681627357473716,1.8787352862818103,1.5155696105219085,69.23949517422247,25.29853533980055,True,False,True,False,False,9.09195580464316,0.0,0.0,0.0,0.0,0,0.9814814814814816,0.9555555555555556,False,False,False,False,0.03338310039330249,0.027669191539760656,False,False,False,False,161281.0,53763.83198132508,False,False,False,False,7895.452482725741,False,False,False,False
2025-06-06 16:00:00+00:00,1.975,1.99,1.975,1.985,1889.0,,,,,,,,,,,,,,,,1.9805081429475744,1.8470321399189975,1.8162407765686892,1.8311517185391997,1.8672149881059903,1.8937606566443943,1.9012979220438841,1.9102050864729307,1.928717964266656,1.9288964939220725,,,,,,,,,,,,,,,,,,,,1.8784238025447049,1.8186999584098438,1.8161513364256934,1.8146122679767795,1.8398118570849409,1.8827934655167338,1.8981912863762496,1.9188468683489648,,,,,1.8762531517841277,"rgba(0, 255, 255, 0.75)",0.06867458189314228,1.8790864051898328,1.5422532164079124,69.98745081692724,25.29853533980055,True,False,True,False,False,9.487923204607938,0.0,0.0,0.0,0.0,0,0.9839108910891092,0.9566831683168315,False,False,False,False,0.0445236952119943,0.036096443375877474,False,False,False,False,163170.0,55460.05164052934,False,False,False,False,7802.329188419915,False,False,False,False
2025-06-06 17:00:00+00:00,1.985,1.99,1.96,1.96,3920.0,,,,,,,,,,,,,,,,1.9785739775555244,1.8489095703246712,1.8173668263380576,1.8318562338282636,1.8676296681672317,1.8940271854582813,1.9015273230094778,1.910396274436554,1.9288330905013815,1.929011039972625,,,,,,,,,,,,,,,,,,,,1.8803180692459776,1.8200834344141203,1.8172137167686913,1.8156610895495489,1.8404031243060583,1.8831204053669777,1.8984345225390886,1.9189995596133733,,,,,1.8767980617442168,"rgba(38, 166, 154, 1.0)",0.06958707035333553,1.8795979128343827,1.1554170445366843,66.87754452289735,22.523498285179627,True,False,True,False,False,6.975184445655536,0.0,0.0,0.0,0.0,0,0.9763975155279504,0.9652173913043477,False,False,False,False,0.03338310039330249,0.03473977188458998,False,False,False,False,159250.0,57069.19812672268,False,False,False,False,7742.138038211854,False,False,False,False
2025-06-06 18:00:00+00:00,1.965,1.965,1.955,1.955,1.0,,,,,,,,,,,,,,,,1.9785730272013025,1.848909996507668,1.8173670896954233,1.8318563975382534,1.8676297615188144,1.8940272428079696,1.901527371396982,1.9103963135369602,1.9288331114884807,1.9290110608181488,,,,,,,,,,,,,,,,,,,,1.8803184809164737,1.82008375689972,1.8172139653605228,1.8156613352113093,1.8404032609375685,1.883120477299426,1.8984345742977167,1.9189995895650531,,,,,1.8767981562776552,"rgba(38, 166, 154, 1.0)",0.07050921606108848,1.8795980022997352,1.0693920867725626,64.13801360420129,19.682577018669406,True,False,True,False,False,6.480633517899932,0.0,0.0,0.0,0.0,0,0.9662077596996248,0.978723404255319,False,False,False,False,0.011123977663611699,0.02293187477410084,False,False,False,False,159249.0,58653.38110150217,False,False,False,False,7622.120394208569,False,False,False,False
2025-06-06 19:00:00+00:00,1.955,1.965,1.95,1.95,9638.0,,,,,,,,,,,,,,,,1.9712289350056031,1.8527483223282066,1.8198014699810061,1.833373719114061,1.8684879063556559,1.8945468609952045,1.9019627895462985,1.9107442234248406,1.9290113075786215,1.9291879188628465,,,,,,,,,,,,,,,,,,,,1.8839327983851124,1.8230502343315718,1.819514241816412,1.8179359535685955,1.8416687615437848,1.883776984700838,1.8989017719161436,1.919261875046773,,,,,1.8777297819167542,"rgba(38, 166, 154, 0.5)",0.07147846648586467,1.8804757306242152,0.9726603380548683,61.61272585721588,17.12314568720275,False,False,True,False,False,5.982103177696509,0.0,0.0,0.0,0.0,0,0.9586983729662079,0.9787234042553188,False,False,False,False,0.0074157904515441036,0.015173832612822472,False,False,False,False,149611.0,60063.57674333935,False,False,False,False,7653.37434158518,False,False,False,False
2025-06-09 14:00:00+00:00,1.995,2.0,1.955,1.965,1796.0,,,,,,,,,,,,,,,,1.9713444030306735,1.8535558584122271,1.8203058466449977,1.833694340065459,1.8686794517983987,1.8946717805519924,1.902070921716586,1.910835064740205,1.9290674814458837,1.9292438290431457,,,,,,,,,,,,,,,,,,,,1.884731847671562,1.8236634744642746,1.8199912826003122,1.818407235606379,1.8419391484479812,1.8839291486249166,1.899016154048438,1.919335185359931,,,,,1.8780268030151868,"rgba(38, 166, 154, 1.0)",0.07302042167764915,1.8807530308713882,1.153745311147649,61.487953088846965,16.76858150840326,False,False,True,False,False,7.251025685694078,0.0,0.0,0.0,0.0,0,0.9577639751552798,0.9714285714285714,False,False,False,False,0.03709557534940558,0.026134703981114026,False,False,False,False,151407.0,61479.75384809377,False,False,False,False,7562.562336289286,False,False,False,False
2025-06-09 15:00:00+00:00,1.965,1.98,1.95,1.955,2288.0,,,,,,,,,,,,,,,,1.9707121168855892,1.854470388514034,1.8208949906100125,1.834066722625664,1.8688953682100329,1.894806830299469,1.9021857274082834,1.9109288783524678,1.9291200311783936,1.9292960573390905,,,,,,,,,,,,,,,,,,,,1.8855979894799515,1.8243771609221646,1.8205488236973641,1.8189585958136592,1.8422515589931205,1.8840970509263584,1.8991385666080844,1.919408174907665,,,,,1.8783197240428555,"rgba(38, 166, 154, 0.5)",0.0742213635741794,1.8810271225733604,0.9966520940121056,59.87976174212133,14.962917656892358,False,False,True,False,False,6.235012609371157,0.0,0.0,0.0,0.0,1,0.9553349875930522,0.9789081885856076,False,False,False,False,0.018541371960041454,0.02233803797057774,False,False,False,False,149119.0,62838.501850448905,False,False,False,False,7480.786176036739,False,False,False,False
2025-06-09 16:00:00+00:00,1.955,1.965,1.955,1.96,101.0,,,,,,,,,,,,,,,,1.9706813112762547,1.854509780369779,1.820920577683076,1.8340828968456317,1.8689047055616101,1.8948126310064763,1.9021906434058147,1.910932875848307,1.9291222284061076,1.9292982404884766,,,,,,,,,,,,,,,,,,,,1.8856349467865365,1.824408114964763,1.8205730448375663,1.818982553804582,1.8422651203205656,1.8841042870932867,1.89914381554585,1.919411264264572,,,,,1.8783321688060697,"rgba(38, 166, 154, 1.0)",0.07546062752393476,1.881038769890265,1.0463897889623273,59.39020497459545,14.192607926465655,False,False,True,False,False,6.6656788093843,0.0,0.0,0.0,0.0,1,0.95369211514393,0.9899874843554441,False,False,False,False,0.011123977663611699,0.01673100781709472,False,False,False,False,149220.0,64177.74988377528,False,False,False,False,7366.370886485782,False,False,False,False
2025-06-09 17:00:00+00:00,1.96,1.975,1.96,1.975,400.0,,,,,,,,,,,,,,,,1.9706736390679693,1.854680260736498,1.821029099710641,1.8341519963158364,1.8689457237587292,1.8948391165766347,1.9022134709191354,1.9109519263486696,1.9291337444067256,1.9293096987526421,,,,,,,,,,,,,,,,,,,,1.8858005860640452,1.824539597462921,1.8206757616012401,1.8190840798444787,1.8423233570677116,1.884136705830254,1.8991680089685974,1.9194265079881638,,,,,1.878393515634494,"rgba(38, 166, 154, 1.0)",0.0761712153904201,1.8810960828625682,1.2328005619461595,60.724662121465215,14.192607926465655,False,False,True,False,False,7.95114298684701,0.0,0.0,0.0,0.0,1,0.9585947302383944,0.9786700125470513,False,False,False,False,0.022250783228810914,0.019490895522952818,False,False,False,False,149620.0,65502.43593208884,False,False,False,False,7258.365136307708,False,False,False,False
2025-06-09 18:00:00+00:00,1.975,1.985,1.97,1.985,201.0,,,,,,,,,,,,,,,,1.970726116492171,1.85477314939443,1.8210872290068423,1.8341892463116947,1.8689683612576258,1.8948541883305465,1.9022266272861525,1.9109631150018982,1.9291409441800975,1.9293168685214648,,,,,,,,,,,,,,,,,,,,1.8858934306855684,1.8246101137752706,1.8207307764988834,1.8191384222319666,1.8423548914591759,1.8841548831840134,1.8991818753897487,1.9194356784279165,,,,,1.8784303287464148,"rgba(38, 166, 154, 1.0)",0.07765783114881886,1.881130436178817,1.337528518175245,62.6203004831362,14.192607926465655,False,False,True,False,True,8.79831731590409,0.0,0.0,0.0,0.0,1,0.9646464646464648,0.9760101010101009,False,False,False,False,0.03709557534940558,0.028293235436179197,False,False,False,False,149821.0,66809.70049128126,False,False,False,False,7148.948622566502,False,False,False,False
2025-06-09 19:00:00+00:00,1.985,1.99,1.975,1.98,13522.0,,,,,,,,,,,,,,,,1.9737303021687922,1.860800055497209,1.8249425291437995,1.8366803828540161,1.870492906527835,1.8958756226914193,1.9031203489618478,1.9117255514928218,1.9296363831044314,1.9298103004359655,,,,,,,,,,,,,,,,,,,,1.8918488959401565,1.8292607929830558,1.8243843942410902,1.8227488378485972,1.8444689448963343,1.8853831008804733,1.9001229337837713,1.920063098335032,,,,,1.8808386323214803,"rgba(38, 166, 154, 1.0)",0.07900433332852325,1.883381024347802,1.2229579262497907,62.90294480756128,14.192607926465655,False,False,True,False,True,8.261569936566158,0.0,0.0,0.0,0.0,1,0.9632446134347278,0.9746514575411912,False,False,False,False,0.0445236952119943,0.036408465324086745,False,False,False,False,136299.0,67887.05397203659,False,False,False,False,7247.755620666246,False,False,False,False
2025-06-10 14:00:00+00:00,1.955,1.965,1.93,1.945,2662.0,,,,,,,,,,,,,,,,1.972342343210162,1.8615954902254186,1.8255151461600767,1.8370449150207009,1.8706952272718957,1.8959929982773496,1.9032165812018322,1.9117995708549556,1.9296679477851388,1.9298415208157216,,,,,,,,,,,,,,,,,,,1.9466666666666668,1.892511838401093,1.8299412378159368,1.8249284759969067,1.8232883909221014,1.8447733423292982,1.8855346850484056,1.9002272367579223,1.9201157967400604,,,,,1.8845104953421916,"rgba(38, 166, 154, 0.5)",0.07974181310176287,1.8846493140992955,0.7568261060691934,57.61787358424227,12.001590312423446,False,False,True,False,False,4.618876333742378,0.0,0.0,0.0,0.0,1,0.9484924623115579,0.978643216080402,False,False,False,False,-0.007415938774273971,0.014496263274906386,False,False,False,False,133637.0,68906.43298022206,False,False,False,False,7176.658634299327,False,False,False,False
2025-06-10 15:00:00+00:00,1.945,1.96,1.945,1.955,209.0,,,,,,,,,,,,,,,,1.9722661102049956,1.8616621634152841,1.8255623370383196,1.8370751673647543,1.8707124563902642,1.8960034001205899,1.9032252751083587,1.9118064776387313,1.9296713910318977,1.9298449364065233,,,,,,,,,,,,,,,,,,,1.9471519795657728,1.892569533327887,1.8299973595521106,1.8249733163128055,1.8233328319031668,1.844798723184811,1.8855478489539106,1.900236578797268,1.9201209620418167,,,,,1.8845557288610144,"rgba(38, 166, 154, 0.5)",0.08056120721605303,1.8846928607917584,0.8727170512687149,55.449636027316004,10.007176724182735,False,True,True,False,False,5.505288450918258,0.0,0.0,0.0,0.0,1,0.9535175879396989,0.9786432160804018,False,False,False,False,-7.415728631535906e-08,0.007248094558810036,False,False,False,False,133846.0,69913.24797277676,False,False,False,False,7068.6329190388715,False,False,False,False
2025-06-10 16:00:00+00:00,1.955,1.965,1.945,1.965,4507.0,,,,,,,,,,,,,,,,1.971157088528605,1.8631538829372618,1.8266110722625024,1.8377516322313705,1.871104634515076,1.8962462804791769,1.9034306592078374,1.911972728899206,1.9297610391028397,1.929933979254784,,,,,,,,,,,,,,,,,,,1.9539823348694316,1.8938878337847795,1.831243866171004,1.8259700884466552,1.8243204250670755,1.8453682601517423,1.8858513325112005,1.9004561351874405,1.9202486705003714,,,,,1.8853922075846505,"rgba(38, 166, 154, 0.5)",0.08144212558510214,1.8855008973911498,0.9761422855519469,55.29973089427824,9.80120781653283,False,True,True,False,False,6.387066733741204,0.0,0.0,0.0,0.0,0,0.9503184713375799,0.9885350318471336,False,False,False,False,0.011379723058893022,0.009313908808851528,False,False,False,False,138353.0,70974.32939955541,False,False,False,False,7028.917679984005,False,False,False,False
2025-06-10 17:00:00+00:00,1.965,1.965,1.955,1.955,1279.0,,,,,,,,,,,,,,,,1.9708738191050241,1.8635688549066662,1.8269056720350199,1.8379422272918822,1.8712152884537179,1.896314860843146,1.9034886646995726,1.912019691610394,1.9297863774406483,1.9299591466019979,,,,,,,,,,,,,,,,,,,1.9546251588310037,1.8942523690324558,1.8315932021502792,1.8262502447820732,1.8245980584306538,1.8455288444261173,1.885936994859891,1.9005181391128336,1.9202847563619698,,,,,1.8855611774197545,"rgba(38, 166, 154, 0.5)",0.08226539123224495,1.8856651980750272,0.8428186007069791,53.694628148412654,8.140675452611852,False,True,True,False,False,5.346787135605538,0.0,0.0,0.0,0.0,0,0.9539641943734017,0.9833759590792835,False,False,False,False,0.018967711389078674,0.0141408100989651,False,False,False,False,137074.0,71999.13049413596,False,False,False,False,6939.771669441617,False,False,False,False
2025-06-10 18:00:00+00:00,1.955,1.96,1.945,1.955,409.0,,,,,,,,,,,,,,,,1.9707507860286972,1.8636938312369864,1.8269960281610895,1.8380005229048801,1.8712485868032454,1.8963349940847787,1.9035054992060243,1.9120330701791197,1.929793053149681,1.9299657686937615,,,,,,,,,,,,,,,,,,,1.954566879917641,1.8943590439738478,1.8317001171680132,1.8263362014791094,1.8246832874970922,1.8455778280663624,1.885962456405789,1.900536226447535,1.920294766980707,,,,,1.8855967867570715,"rgba(38, 166, 154, 0.5)",0.08299858893840001,1.8857001401729314,0.834952265013827,52.62455965116894,6.964296957369086,False,True,False,False,False,5.346787135605538,0.0,0.0,0.0,0.0,1,0.9500640204865561,0.9846350832266326,False,False,False,False,0.017575691746784132,0.015858250922874614,False,False,False,False,137074.0,73008.04319965323,False,False,False,False,6838.519395496785,False,False,False,False
2025-06-10 19:00:00+00:00,1.955,1.975,1.955,1.97,4379.0,,,,,,,,,,,,,,,,1.9704654989976977,1.865206248211155,1.8280566528745523,1.8386927310425543,1.8716610498315605,1.896599881883105,1.9037330696554915,1.9122218364775905,1.9299046401774307,1.9300767555823815,,,,,,,,,,,,,,,,,,,1.958507747613735,1.895730352244839,1.8329573572832556,1.8273451333487665,1.8256826240279793,1.8461640503532082,1.886287576035238,1.9007778166173486,1.920444669351775,,,,,1.886342931137351,"rgba(38, 166, 154, 0.5)",0.08400852595083529,1.886423512955163,0.9948572016815159,54.13681874927403,6.964296957369086,False,True,True,False,False,6.710083800582009,0.0,0.0,0.0,0.0,1,0.9575835475578408,0.9794344473007712,False,False,False,False,0.060261420501911606,0.03805983571239311,False,False,False,False,141453.0,74069.20532058884,False,False,False,False,6800.387311845672,False,False,False,False
