date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_390,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_253,aVWAP_peak_226,aVWAP_peak_202,aVWAP_peak_122,aVWAP_peak_65,aVWAP_valley_407,aVWAP_valley_349,aVWAP_valley_311,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_173,aVWAP_valley_136,aVWAP_valley_104,aVWAP_OB_bull_370,aVWAP_OB_bear_253,aVWAP_OB_bear_202,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,6.73,6.755,6.7,6.725,13537.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.20871246456343,-50.1766784452297,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8644.0,-2569.5155273495584,False,False,False,False,15175.920856268744,False,False,False,False
2024-02-13 17:00:00+00:00,6.57,6.595,6.455,6.465,13230.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.74318757948967,-47.16780337492792,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21874.0,-2868.809860258867,False,False,False,False,15145.751540667678,False,False,False,False
2024-02-14 17:00:00+00:00,6.435,6.515,6.415,6.475,6897.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.66365047933157,-42.864218984162214,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14977.0,-3056.5337383943884,False,False,False,False,15017.863919882131,False,False,False,False
2024-02-15 17:00:00+00:00,6.735,6.89,6.725,6.825,13983.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.82635783878631,-33.211469827921974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-994.0,-3024.55647113246,False,False,False,False,15001.819518023492,False,False,False,False
2024-02-16 17:00:00+00:00,6.815,6.9,6.805,6.835,9776.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.07168092390599,-25.9955391947032,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8782.0,-2841.5090839831196,False,False,False,False,14920.799060379717,False,False,False,False
2024-02-19 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.90189631398577,-20.504467708103604,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8782.0,-2661.2996408205904,False,False,False,False,14689.468842389333,False,False,False,False
2024-02-20 17:00:00+00:00,6.85,6.88,6.785,6.805,19834.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.08768087762256,-16.79805913817424,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11052.0,-2791.388018482287,False,False,False,False,14769.229015375544,False,False,False,False
2024-02-21 17:00:00+00:00,7.085,7.105,7.005,7.06,17894.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.58821810650204,-10.298946667523595,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6842.0,-2642.0331654825613,False,False,False,False,14817.675077152666,False,False,False,False
2024-02-22 17:00:00+00:00,6.985,7.13,6.975,7.115,18027.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.2195451256089,-4.996177604632848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24869.0,-2215.5055195060872,False,False,False,False,14867.432052700686,False,False,False,False
2024-02-23 17:00:00+00:00,7.035,7.09,7.005,7.05,24751.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.97157613195694,-2.5609978816882517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,-2179.327139358706,False,False,False,False,15020.66566428672,False,False,False,False
2024-02-26 17:00:00+00:00,7.045,7.075,6.995,7.03,13525.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.94991997041084,-0.886301520221366,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13407.0,-2353.399586810509,False,False,False,False,14997.477049336538,False,False,False,False
2024-02-27 17:00:00+00:00,7.125,7.2,7.07,7.14,13323.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.55360565535756,2.1961300705842888,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84.0,-2318.2150970925168,False,False,False,False,14971.5161648507,False,False,False,False
2024-02-28 17:00:00+00:00,7.135,7.155,7.06,7.065,11856.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.56223164594637,2.5463150633726315,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11940.0,-2467.3900568275167,False,False,False,False,14923.213588651464,False,False,False,False
2024-02-29 17:00:00+00:00,7.165,7.18,7.06,7.06,16691.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.76183031007457,2.9651080186242993,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28631.0,-2873.0274202875553,False,False,False,False,14950.621129912683,False,False,False,False
2024-03-01 17:00:00+00:00,7.275,7.28,7.155,7.205,21429.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.57757241147621,5.771429147862804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7202.0,-2940.1432742365855,False,False,False,False,15051.061112394656,False,False,False,False
2024-03-04 17:00:00+00:00,7.055,7.075,6.93,6.99,21194.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.50486943270801,5.771429147862804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28396.0,-3334.8077195972583,False,False,False,False,15146.30047499319,False,False,False,False
2024-03-05 17:00:00+00:00,7.005,7.02,6.91,6.925,11455.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.511403866932675,5.771429147862804,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39851.0,-3900.9502355724944,False,False,False,False,15089.071010264612,False,False,False,False
2024-03-06 17:00:00+00:00,7.075,7.135,7.005,7.065,21325.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.43530664077463,5.771429147862804,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18526.0,-4127.695193160517,False,False,False,False,15185.752079872911,False,False,False,False
2024-03-07 17:00:00+00:00,7.33,7.385,7.075,7.085,72052.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.72922051965567,5.771429147862804,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53526.0,-3233.8394537316717,False,False,False,False,16067.399334448524,False,False,False,False
2024-03-08 17:00:00+00:00,6.935,7.035,6.895,7.01,19861.0,,,,,,,,,,,,,,,,,,,,,,#000000,,6.9799999999999995,,55.19181266235489,11.531963959926145,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33665.0,-2661.7644234412583,False,False,False,False,16126.21484864312,False,False,False,False
2024-03-11 17:00:00+00:00,7.2,7.33,7.19,7.325,7574.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.063281331632343,,58.95596482984104,11.531963959926145,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41239.0,-1981.1324168762771,False,False,False,False,15993.622370369581,False,False,False,False
2024-03-12 17:00:00+00:00,7.43,7.485,7.36,7.45,9591.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.158705729307334,,62.78510866025798,6.6275418670210655,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50830.0,-1162.3551701030015,False,False,False,False,15894.356907263076,False,False,False,False
2024-03-13 17:00:00+00:00,7.445,7.515,7.425,7.505,19240.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.269141310916006,,65.88213496745428,9.653265163811916,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70070.0,-57.97757056652085,False,False,False,False,15946.227342809385,False,False,False,False
2024-03-14 17:00:00+00:00,7.155,7.215,7.125,7.205,35808.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.235122021417555,,61.864343798656165,9.653265163811916,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34262.0,474.11510494613833,False,False,False,False,16254.161802610788,False,False,False,False
2024-03-15 17:00:00+00:00,7.255,7.355,7.24,7.355,19689.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.249487531651798,,61.10431555982206,9.653265163811916,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53951.0,1303.2140955671284,False,False,False,False,16307.415107996667,False,False,False,False
2024-03-18 17:00:00+00:00,7.4,7.505,7.395,7.505,9596.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.266791928630482,,62.254536109883134,9.653265163811916,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63547.0,2268.2340320699636,False,False,False,False,16203.362160585866,False,False,False,False
2024-03-19 17:00:00+00:00,7.675,7.735,7.645,7.73,16982.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.320379412707248,,65.05203703870342,9.653265163811916,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80529.0,3481.5792408750804,False,False,False,False,16215.434065072906,False,False,False,False
2024-03-20 17:00:00+00:00,7.72,7.83,7.705,7.83,21311.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.382843810287375,,67.691330352112,11.604850715551407,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101840.0,5006.515996830505,False,False,False,False,16294.435087319838,False,False,False,False
2024-03-21 17:00:00+00:00,7.825,7.865,7.795,7.85,9061.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.407217088586337,,69.60848175879886,13.594196860270578,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110901.0,6648.290942616079,False,False,False,False,16182.288806896273,False,False,False,False
2024-03-22 17:00:00+00:00,7.735,7.755,7.715,7.715,8302.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.4222774341157525,,68.01576593223875,13.594196860270578,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102599.0,8135.89883497862,False,False,False,False,16060.113786634316,False,False,False,False
2024-03-25 17:00:00+00:00,7.975,7.975,7.855,7.905,12662.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.454946900959702,,68.78978265263994,13.594196860270578,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115261.0,9796.753116606858,False,False,False,False,16007.429851957815,False,False,False,False
2024-03-26 17:00:00+00:00,7.875,7.92,7.78,7.78,9577.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.472813343772271,,66.87059152646391,13.594196860270578,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105684.0,11283.377099295125,False,False,False,False,15907.733265105755,False,False,False,False
2024-03-27 17:00:00+00:00,7.775,7.895,7.77,7.855,7603.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.486309237782622,,66.39845053694715,13.594196860270578,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113287.0,12864.82861713551,False,False,False,False,15778.977710607991,False,False,False,False
2024-03-28 17:00:00+00:00,7.995,8.08,7.975,8.035,19194.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.532474043468067,,67.81448256868823,13.594196860270578,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132481.0,14719.342902141161,False,False,False,False,15831.923792614069,False,False,False,False
2024-03-29 17:00:00+00:00,8.035,8.035,8.035,8.035,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.532474043468067,,68.75850392318229,14.104478815044558,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132481.0,16545.10502768936,False,False,False,False,15586.467609782841,False,False,False,False
2024-04-01 17:00:00+00:00,8.04,8.095,7.995,8.085,5286.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.544489813562033,,69.87892697459142,15.467472942770002,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137767.0,18424.514252066267,False,False,False,False,15426.770437538145,False,False,False,False
2024-04-02 17:00:00+00:00,8.105,8.27,8.08,8.27,12327.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.5779894444809255,,72.2318726033904,17.91682765880438,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150094.0,20465.901628003223,False,False,False,False,15378.711981142205,False,False,False,False
2024-04-03 17:00:00+00:00,8.365,8.45,8.355,8.415,13995.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.622999856399351,,74.81699548448302,20.47774186540184,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164089.0,22692.616331445035,False,False,False,False,15357.259082209766,False,False,False,False
2024-04-04 17:00:00+00:00,8.555,8.65,8.555,8.625,8375.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.654071547245842,,77.72285243580487,23.251089714677846,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172464.0,25014.653287546662,False,False,False,False,15249.007003415814,False,False,False,False
2024-04-05 17:00:00+00:00,8.695,8.705,8.61,8.7,14849.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.707867148717913,,80.02498099209238,25.417070098872344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187313.0,27530.906724949036,False,False,False,False,15242.805344448128,False,False,False,False
2024-04-08 17:00:00+00:00,8.645,8.685,8.62,8.655,14565.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.754476755074779,,80.34816221533814,25.8051148053828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172748.0,29782.334527663006,False,False,False,False,15232.296734456684,False,False,False,False
2024-04-09 17:00:00+00:00,8.54,8.625,8.54,8.585,7898.0,,,,,,,,,,,,,,,,,,,,,,#000000,,7.776057093220283,,78.676281202883,25.8051148053828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164850.0,31876.406860567455,False,False,False,False,15118.586707565883,False,False,False,False
2024-04-10 17:00:00+00:00,8.595,8.75,8.52,8.735,32632.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.265526559774745,,78.74753489674796,25.8051148053828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197482.0,34443.93543637261,False,False,False,False,15390.11249504548,False,False,False,False
2024-04-11 17:00:00+00:00,8.675,8.695,8.61,8.65,24289.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.288565787060739,,76.5808957455758,25.8051148053828,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173193.0,36595.08372418078,False,False,False,False,15528.07974318431,False,False,False,False
2024-04-12 17:00:00+00:00,8.525,8.54,8.385,8.44,7455.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.282089761443308,,70.56941089637472,25.137783715682417,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165738.0,38597.299480395035,False,False,False,False,15402.915716158197,False,False,False,False
2024-04-15 17:00:00+00:00,8.36,8.36,8.235,8.295,6056.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.270439582519918,,64.0560282456465,19.33450647727453,True,False,True,False,False,16.947880130490187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159682.0,40474.58165899356,False,False,False,False,15258.002294202255,False,False,False,False
2024-04-16 17:00:00+00:00,8.24,8.35,8.205,8.33,3999.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.274297876450618,,60.26374190162136,16.164777102271785,False,False,True,False,False,17.446477192416307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163681.0,42384.75868753629,False,False,False,False,15083.444119098343,False,False,False,False
2024-04-17 17:00:00+00:00,8.33,8.415,8.29,8.31,4181.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.278662940774964,,57.36328889890771,13.716764451977824,False,True,True,False,False,16.98580888092081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159500.0,44200.49886292333,False,False,False,False,14914.413977716973,False,False,False,False
2024-04-18 17:00:00+00:00,8.375,8.38,8.285,8.29,4748.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.275426214321476,,55.02928571896451,11.65158439345474,False,True,True,False,False,16.52044782797296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154752.0,45914.475624738465,False,False,False,False,14756.795156357019,False,False,False,False
2024-04-19 17:00:00+00:00,8.415,8.425,8.355,8.405,8205.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.283538918699223,,55.640044511653315,11.65158439345474,False,True,True,False,False,18.20626849887352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162957.0,47729.08840575027,False,False,False,False,14655.216936878616,False,False,False,False
2024-04-22 17:00:00+00:00,8.57,8.635,8.55,8.555,14625.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.324128136399674,,58.364969709851366,11.65158439345474,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177582.0,49742.31184132003,False,False,False,False,14654.748457237087,False,False,False,False
2024-04-23 17:00:00+00:00,8.655,8.7,8.65,8.67,10313.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.350607228267092,,61.65376498329367,5.016314810298063,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187895.0,51884.213983315065,False,False,False,False,14587.43452766752,False,False,False,False
2024-04-24 17:00:00+00:00,8.495,8.645,8.475,8.62,36120.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.37995739664743,,62.56498166098372,6.064543502231324,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151775.0,53432.908340162896,False,False,False,False,14921.272752044766,False,False,False,False
2024-04-25 17:00:00+00:00,8.62,8.695,8.605,8.665,7511.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.388083719700397,,63.81304637336531,7.5355069588405,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159286.0,55074.04154419138,False,False,False,False,14806.384802400662,False,False,False,False
2024-04-26 17:00:00+00:00,8.665,8.76,8.65,8.74,6748.0,,,,,,,,,,,,,,,,,,,,,,#000000,,8.397296830256208,,65.6769689157278,9.606794019853389,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166034.0,56794.35097761476,False,False,False,False,14681.44860391383,False,False,False,False
2024-04-29 17:00:00+00:00,8.85,8.865,8.77,8.795,14150.0,,,,,,,,,8.81,,,,,,,,,,,,8.81,#000000,,8.51867194700996,,67.63819049416432,11.747413728217495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180184.0,58707.36879191531,False,False,False,False,14673.209090674856,False,True,False,False
2024-04-30 17:00:00+00:00,8.545,8.64,8.47,8.495,22808.0,,,,,,,,,8.640288435521404,,,,,,,,,,,,8.640288435521404,#000000,,8.477418298268596,,61.74515528005044,17.87478969361713,False,True,True,False,False,16.010781271491307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157376.0,60237.11501219569,False,False,False,False,14799.32987996672,False,False,False,False
2024-05-01 17:00:00+00:00,7.985,8.085,7.87,8.02,30445.0,,,,,,,,,8.347314981034474,,,,,,,,,,,,8.347314981034474,#000000,,8.355966160893601,,51.99330477199243,9.005807754298964,False,True,False,False,False,6.623347355755321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126931.0,61271.128732936835,False,False,False,False,15041.898408959483,False,False,False,False
2024-05-02 17:00:00+00:00,8.035,8.2,8.02,8.04,14169.0,,,,,,,,,8.302040549044607,,,,,,,,,,,,8.302040549044607,#000000,,8.330923453696917,,45.858735960708366,3.769231588844548,False,True,False,True,False,6.925031032660229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141100.0,62508.785651806036,False,False,False,False,15028.365100293444,False,False,False,False
2024-05-03 17:00:00+00:00,7.955,8.025,7.905,8.005,33623.0,,,,,,,,,8.207557214578179,,,,,,,,,,,,8.207557214578179,#000000,,8.272172480475355,,41.42102169479495,0.03358421772800568,False,True,False,True,False,6.284611917914734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107477.0,63205.96726960749,False,False,False,False,15316.654013467189,False,False,False,False
2024-05-06 17:00:00+00:00,7.945,7.985,7.925,7.965,30412.0,,,,,,,,,8.155503421309874,,,,,,,,,,,,8.155503421309874,#000000,,8.233365420917949,,38.04568000738857,-2.899402989185063,False,True,False,True,False,5.550299785514476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77065.0,63420.8359941097,False,False,False,False,15550.690385351418,False,False,False,False
2024-05-07 17:00:00+00:00,7.76,7.76,7.67,7.68,21628.0,,,,,,,,,8.097025622626843,,,,,,,,,,,,8.097025622626843,#000000,,8.192034300901069,,33.33901553391828,-7.214490827929666,False,True,False,True,False,0.5858442164749356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55437.0,63297.055591100245,False,False,False,False,15644.912239842093,False,False,False,False
