date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_386,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_262,aVWAP_peak_244,aVWAP_peak_230,aVWAP_peak_211,aVWAP_peak_189,aVWAP_peak_154,aVWAP_peak_134,aVWAP_peak_96,aVWAP_peak_85,aVWAP_peak_53,aVWAP_peak_35,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_321,aVWAP_valley_307,aVWAP_valley_269,aVWAP_valley_249,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_128,aVWAP_valley_115,aVWAP_valley_44,aVWAP_valley_13,aVWAP_OB_bull_401,aVWAP_OB_bear_324,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,136.985,136.985,136.985,136.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.33098301611324,-24.551474677010887,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214.0,59.602005536006146,False,False,False,False,937.0243432080476,False,False,False,False
2023-11-24 17:00:00+00:00,138.46,139.025,138.05,138.17,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.28239772573491,-18.76066659488157,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532.0,66.92600545017659,False,False,False,False,927.4270665691631,False,False,False,False
2023-11-27 17:00:00+00:00,137.65,137.865,135.9,136.69,3326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.72759017380008,-17.732020570780335,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2794.0,22.570563505212604,False,False,False,False,964.6142438316567,False,False,False,False
2023-11-28 17:00:00+00:00,136.525,136.525,132.76,132.76,1357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.015,,,134.015,,134.015,#000000,,134.015,,46.000656679213606,-17.732020570780335,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4151.0,-42.1359568592093,False,False,False,False,970.6977439272899,False,False,False,False
2023-11-29 17:00:00+00:00,133.6,134.3,133.01,133.56,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.87922725084255,,,133.87922725084255,,133.87922725084255,#000000,,133.87922725084255,,43.15820695299889,-17.732020570780335,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3431.0,-94.67648465984172,False,False,False,False,966.810957199735,False,False,False,False
2023-11-30 17:00:00+00:00,133.625,133.97,132.95,133.8,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.82151367187498,,,133.82151367187498,,133.82151367187498,#000000,,133.82151367187498,,41.764635476032595,-17.732020570780335,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2948.0,-138.91405854108447,False,False,False,False,959.3100121268708,False,False,False,False
2023-12-01 17:00:00+00:00,136.54,137.04,134.71,136.3,1764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.71703862164662,,,134.71703862164662,,134.71703862164662,#000000,,134.71703862164662,,45.30887621829782,-17.732020570780335,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1184.0,-155.11694135440098,False,False,False,False,971.7858258923457,False,False,False,False
2023-12-04 17:00:00+00:00,137.195,138.65,137.195,138.37,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.33169468580783,,,135.33169468580783,,135.33169468580783,#000000,,135.33169468580783,,50.36954802202979,-12.953199310689683,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214.0,-156.02985699231726,False,False,False,False,971.7581386692085,False,False,False,False
2023-12-05 17:00:00+00:00,137.47,137.87,136.63,137.27,643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.5401765762731,,,135.5401765762731,,135.5401765762731,#000000,,135.5401765762731,,51.88291595330039,-10.497392971379156,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-166.89761114747512,False,False,False,False,966.6611132634844,False,False,False,False
2023-12-06 17:00:00+00:00,138.405,139.69,138.405,138.51,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.838235700046,,,135.838235700046,,135.838235700046,#000000,,135.838235700046,,54.46627319233616,-7.073998518114237,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-168.54260942425844,False,False,False,False,960.7283828252907,False,False,False,False
2023-12-07 17:00:00+00:00,139.8,140.21,139.525,140.035,2526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.97882999889467,,,136.97882999889467,,136.97882999889467,#000000,,136.97882999889467,,57.89181223403925,-2.99177869505678,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2253.0,-130.99931315411487,False,False,False,False,984.9961598357513,False,False,False,False
2023-12-08 17:00:00+00:00,138.07,139.51,137.9,138.875,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.3237310926867,,,137.3237310926867,,137.3237310926867,#000000,,137.3237310926867,,58.066242665153005,-1.979171969823767,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83.0,-127.68149434552394,False,False,False,False,1003.3683123964373,False,False,False,False
2023-12-11 17:00:00+00:00,140.06,141.68,139.71,140.93,2746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.00213886700567,,,138.00213886700567,,138.00213886700567,#000000,,138.00213886700567,,60.44242842600647,1.0976446285797579,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2829.0,-81.84147117737629,False,False,False,False,1030.3858579406785,False,False,False,False
2023-12-12 17:00:00+00:00,139.89,141.14,139.63,140.285,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.3709592666385,,,138.3709592666385,,138.3709592666385,#000000,,138.3709592666385,,60.843623025967204,2.2809148564735153,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229.0,-77.02222356222316,False,False,False,False,1054.7209609183424,False,False,False,False
2023-12-13 17:00:00+00:00,143.79,149.67,143.68,148.86,2185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.42364421093805,,,139.42364421093805,,139.42364421093805,#000000,,139.42364421093805,,66.84848118857084,8.528323931473679,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2414.0,-38.40172397211117,False,False,False,False,1072.2446669506162,False,False,False,False
2023-12-14 17:00:00+00:00,151.07,152.23,149.74,150.9,2921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.97830564400755,,,140.97830564400755,,140.97830564400755,#000000,,140.97830564400755,,71.60739431013567,13.299384615099683,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5335.0,44.90682988792155,False,False,False,False,1100.9075403312268,False,False,False,False
2023-12-15 17:00:00+00:00,149.92,150.55,147.5,150.55,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.37441009051832,,,141.37441009051832,,141.37441009051832,#000000,,141.37441009051832,,74.231672837598,16.001330117336366,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4283.0,110.61370074237237,False,False,False,False,1100.1492838919828,False,False,False,False
2023-12-18 17:00:00+00:00,147.53,147.94,147.025,147.445,1883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.8409194304449,,,141.8409194304449,,141.8409194304449,#000000,,141.8409194304449,,71.5220417189261,16.001330117336366,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2400.0,146.1080619711728,False,False,False,False,1112.2865042967583,False,False,False,False
2023-12-19 17:00:00+00:00,150.05,150.93,149.96,150.535,852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.1298979284517,,,142.1298979284517,,142.1298979284517,#000000,,142.1298979284517,,71.50717828686335,16.001330117336366,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3252.0,194.26142535146468,False,False,False,False,1108.2510546177386,False,False,False,False
2023-12-20 17:00:00+00:00,151.475,152.24,148.945,150.25,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.71001912977786,,,142.71001912977786,,142.71001912977786,#000000,,142.71001912977786,,71.111624448271,16.001330117336366,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1351.0,212.19535674136444,False,False,False,False,1120.5417359414946,False,False,False,False
2023-12-21 17:00:00+00:00,152.38,154.66,152.26,154.66,2254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.55875969515833,,,143.55875969515833,,143.55875969515833,#000000,,143.55875969515833,,73.02268981081096,16.24424100470388,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3605.0,264.79697911746734,False,False,False,False,1138.114732283487,False,False,False,False
2023-12-22 17:00:00+00:00,156.62,157.81,155.7,157.13,2026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.41183782701688,,,144.41183782701688,,144.41183782701688,#000000,,144.41183782701688,,75.23575988369853,18.782721849428782,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5631.0,347.99392517766165,False,False,False,False,1151.880395348859,False,False,False,False
2023-12-25 17:00:00+00:00,157.13,157.13,157.13,157.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.41183782701688,,,144.41183782701688,,144.41183782701688,#000000,,144.41183782701688,,76.71113993229025,20.57694830850801,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5631.0,429.90099610513977,False,False,False,False,1134.0217845682566,False,False,False,False
2023-12-26 17:00:00+00:00,158.01,159.51,158.01,159.51,2009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.28349293625791,,,145.28349293625791,,145.28349293625791,#000000,,145.28349293625791,,78.57060658902834,22.699897667235575,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7640.0,541.6854767856802,False,False,False,False,1147.5873382958805,False,False,False,False
2023-12-27 17:00:00+00:00,160.7,160.94,160.15,160.55,632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.56490742361476,,,145.56490742361476,,145.56490742361476,#000000,,145.56490742361476,,80.16280860356812,24.536336766466363,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8272.0,661.5353143548944,False,False,False,False,1139.5937361517583,False,False,False,False
2023-12-28 17:00:00+00:00,160.275,161.97,160.09,160.63,1081.0,,,,,,,,,,,,,,,,,160.89666666666668,,,,,,,,,,,,,146.03363198431327,,,153.46514932548996,160.89666666666668,146.03363198431327,#000000,,153.46514932548996,,81.2528168531748,25.89871479879868,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9353.0,796.2867048300122,False,False,False,False,1138.6853061339016,False,False,False,False
2023-12-29 17:00:00+00:00,160.2,160.4,158.52,158.52,783.0,,,,,,,,,,,,,,,,,160.16155400572245,,,,,,,,,,,,,146.3177199195765,,,153.23963696264946,160.16155400572245,146.3177199195765,#000000,,153.23963696264946,,78.29828727381809,25.89871479879868,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8570.0,916.8093915768337,False,False,False,False,1133.1708052636084,False,False,False,False
2024-01-01 17:00:00+00:00,158.52,158.52,158.52,158.52,0.0,,,,,,,,,,,,,,,,,160.16155400572245,,,,,,,,,,,,,146.3177199195765,,,153.23963696264946,160.16155400572245,146.3177199195765,#000000,,153.23963696264946,,76.32860088758028,25.89871479879868,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8570.0,1035.4635095368828,False,False,False,False,1115.6022656471182,False,False,False,False
2024-01-02 17:00:00+00:00,156.29,156.83,153.435,153.95,2770.0,,,,,,,,,,,,,,,,,156.91979283556324,,,,,,,,,,,,,146.91715194969848,,,151.91847239263086,156.91979283556324,146.91715194969848,#000000,,151.91847239263086,,68.59124557156183,24.298793018129857,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5800.0,1109.3322923347605,False,False,False,False,1141.2518429239071,False,False,False,False
2024-01-03 17:00:00+00:00,150.82,150.84,146.53,146.78,1923.0,,,,,,,,,,,,,,,,,154.31850998932438,,,,,,,,,,,,,146.9704999795927,,,150.64450498445854,154.31850998932438,146.9704999795927,#000000,,150.64450498445854,,57.772718222719625,14.666287093212986,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3877.0,1152.2418691977873,False,False,False,False,1153.371969390203,False,False,False,False
2024-01-04 17:00:00+00:00,147.395,147.525,145.87,145.87,918.0,,,,,,,,,,,,,,,,,153.34870367892978,,,,,,,,,,,,,146.95843308664448,,,150.1535683827871,153.34870367892978,146.95843308664448,#000000,,150.1535683827871,,50.034549205507936,8.18524593421494,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2959.0,1180.253623163713,False,False,False,False,1149.7227915702,False,False,False,False
2024-01-05 17:00:00+00:00,143.445,143.445,141.21,141.73,2860.0,,,,,,,,,,,,,,,,,150.24369553297853,,,,,,,,,,,,,146.64879048707778,,,148.44624301002816,150.24369553297853,146.64879048707778,#000000,,148.44624301002816,,42.772067225413196,2.1275461122381287,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99.0,1163.4900010991594,False,False,False,False,1176.2387172822896,False,False,False,False
2024-01-08 17:00:00+00:00,143.55,144.98,142.72,144.91,1153.0,,,,,,,,,,,,,,,,,149.63745096332406,,,,,,,,,,,,,146.5871811679704,,,148.11231606564724,149.63745096332406,146.5871811679704,#000000,,148.11231606564724,,41.19039049340191,1.1008784791504453,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1252.0,1164.8622491441336,False,False,False,False,1175.8784270918666,False,False,False,False
2024-01-09 17:00:00+00:00,141.4,142.69,141.13,142.34,657.0,,,,,,,,,,,,,,,,,149.22717798819815,,,,,,,,,,,,,146.52301603371893,,,147.87509701095854,149.22717798819815,146.52301603371893,#000000,,147.87509701095854,,38.73831860447804,-1.1471999169998668,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595.0,1156.0271755139918,False,False,False,False,1167.8338003152485,False,False,False,False
2024-01-10 17:00:00+00:00,140.51,142.32,140.51,142.32,782.0,,,,,,,,,,,,,,,,,148.77284056625666,,,,,,,,,,,,141.71666666666667,146.4433938495216,,,145.64430036081498,148.77284056625666,144.08003025809415,#000000,,145.64430036081498,,37.0927276711479,-2.9022551807628076,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187.0,1135.205048761837,False,False,False,False,1161.8518809305158,False,False,False,False
2024-01-11 17:00:00+00:00,141.1,143.645,140.8,143.58,2492.0,,,,,,,,,,,,,,,,,147.78731500097285,,,,,,,,,,,,142.44610059051112,146.25443199120002,,,145.49594919422802,147.78731500097285,144.3502662908556,#000000,,145.49594919422802,,37.40740596727795,-3.0263669124203076,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2305.0,1153.3414045949867,False,False,False,False,1182.4743323889575,False,False,False,False
2024-01-12 17:00:00+00:00,146.21,147.995,146.2,146.83,1578.0,,,,,,,,,,,,,,,,,147.7149944107784,,,,,,,,,,,,143.92986053860955,146.27763347960348,,,145.9741628096638,147.7149944107784,145.1037470091065,#000000,,145.9741628096638,,40.85126404286932,-3.0263669124203076,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3883.0,1195.6616928958395,False,False,False,False,1188.6065132821518,False,False,False,False
2024-01-15 17:00:00+00:00,146.83,146.83,146.83,146.83,0.0,,,,,,,,,,,,,,,,,147.7149944107784,,,,,,,,,,,,143.92986053860955,146.27763347960348,,,145.9741628096638,147.7149944107784,145.1037470091065,#000000,,145.9741628096638,,43.14716942659689,-3.0263669124203076,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3883.0,1237.325852695904,False,False,False,False,1170.178505324289,False,False,False,False
2024-01-16 17:00:00+00:00,147.975,148.82,146.705,147.7,3581.0,,,,,,,,,,,,,,,,,147.71963593805683,,,,,,,,,,,,145.548510810704,146.37320557459532,,,146.54711744111873,147.71963593805683,145.96085819264965,#000000,,146.54711744111873,,45.55535128577808,-3.0263669124203076,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7464.0,1333.8634363750373,False,False,False,False,1207.555582761122,False,False,False,False
2024-01-17 17:00:00+00:00,147.45,147.47,144.75,145.05,2831.0,,,,,,,,,,,,,,,,,147.48224151679554,,,,,,,,,,,,145.6008269708807,146.3429488157355,,,146.47533910113722,147.48224151679554,145.9718878933081,#000000,,146.47533910113722,,44.68900190205359,-3.0263669124203076,False,True,False,True,True,3.777452179119013,144.0712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4633.0,1385.012840462246,False,False,False,False,1232.7252636485464,False,False,False,False
2024-01-18 17:00:00+00:00,145.85,148.38,144.905,148.27,2488.0,,,,,,,,,,,,,,,,,147.45368466102894,,,,,,,,,,,,145.88743419139035,146.3777643262706,,,146.5729610595633,147.45368466102894,146.13259925883048,#000000,,146.5729610595633,,47.29686683489871,-10.434601773552274,False,True,False,False,True,7.3401349608213735,144.3192,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7121.0,1473.9428739434513,False,False,False,False,1252.1868874679487,False,False,False,False
2024-01-19 17:00:00+00:00,146.81,150.44,146.81,150.44,4033.0,,,,,,,,,,,,,,,,,147.69303914689834,,,,,,,,,,,,146.64540820916503,146.556917492109,,,146.96512161605747,147.69303914689834,146.60116285063702,#000000,,146.96512161605747,,50.819331396455325,-6.721877908785039,False,False,False,False,True,9.590125799044511,144.62300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11154.0,1624.0212789985917,False,False,False,False,1295.300269057593,False,False,False,False
2024-01-22 17:00:00+00:00,152.81,152.99,151.54,151.93,1151.0,,,,,,,,,,,,,,,,,147.85821396780455,,,,,,,,,,,,146.98020023588228,146.65547277345124,,,147.16462899237936,147.85821396780455,146.81783650466676,#000000,,147.16462899237936,,54.29242126524267,-3.1726827006120146,False,False,True,False,True,11.079454483602383,144.9435,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12305.0,1789.617848316443,False,False,False,False,1293.0630555838318,False,False,False,False
2024-01-23 17:00:00+00:00,152.105,153.73,150.98,151.87,934.0,,,,,,,,,,,,,,,,152.19333333333333,147.98468598052997,,,,,,,,,,,,147.22524635128335,146.7334955173749,,,148.5341902956304,150.08900965693164,146.97937093432913,#000000,,148.5341902956304,,56.53402628582478,-0.8079266062471007,False,False,True,False,True,10.998994577683412,145.1705,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11371.0,1938.166408807661,False,False,False,False,1287.4961865050125,False,False,False,False
2024-01-24 17:00:00+00:00,149.325,149.63,146.31,146.8,2469.0,,,,,,,,,,,,,,,,148.84619257517878,147.95571110273366,,,,,,,,,,,,147.26445521285643,146.76389049668907,,,147.70756234686448,148.40095183895622,147.01417285477277,#000000,,147.70756234686448,,52.82675042657465,-0.8079266062471007,False,False,True,False,False,4.584818498970996,145.3639,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8902.0,2046.1328210742088,False,False,False,False,1305.81407508633,False,False,False,False
2024-01-25 17:00:00+00:00,147.58,147.58,146.39,146.71,3276.0,,,,,,,,,,,,,,,,147.88832959025802,147.86354082803675,,,,,,,,,,,,147.2169910208862,146.76977703897018,,,147.4346596195378,147.87593520914737,146.9933840299282,#000000,,147.4346596195378,,50.27831338353522,-0.8079266062471007,False,True,False,False,False,4.477444316117001,145.5741,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5626.0,2101.6346378017406,False,False,False,False,1336.3595933020458,False,False,False,False
2024-01-26 17:00:00+00:00,146.52,146.885,145.95,146.79,451.0,,,,,,,,,,,,,,,,147.80314796633942,147.84793890066564,,,,,,,,,,,,147.20530640169824,146.76835781980714,,,147.40618777212762,147.82554343350253,146.9868321107527,#000000,,147.40618777212762,,48.67173834431861,5.815142509823573,False,True,False,False,False,4.563640481340862,145.75879999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6077.0,2163.26820930869,False,False,False,False,1322.6330879795335,False,False,False,False
