date,Open,High,Low,Close,Volume,aVWAP_peak_230,aVWAP_peak_211,aVWAP_peak_168,aVWAP_peak_88,aVWAP_peak_59,aVWAP_peak_15,aVWAP_valley_206,aVWAP_valley_156,aVWAP_valley_104,aVWAP_valley_73,aVWAP_valley_29,aVWAP_OB_bear_230,aVWAP_OB_bear_88,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,0.4021,0.4021,0.393,0.3975,936.0,,,,,0.37136392426134,0.46015418910554007,,,,,0.4568354638496902,,,0.4294511924055235,#000000,,0.43031996905299147,,40.959878203777066,-2.44419958020066,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15389.0,3060.4638406221443,False,False,False,False,822.0702294130353,False,False,False,False
2024-03-12 17:00:00+00:00,0.3675,0.3675,0.3532,0.355,364.0,,,,,0.37080765464533083,0.4593030276524568,,,,,0.4558904467517372,,,0.42866704301650826,#000000,,0.429396745245098,,38.709721414168065,-4.27588075791936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15025.0,3245.960525263661,False,False,False,False,814.9683653911278,False,False,False,False
2024-03-13 17:00:00+00:00,0.3604,0.374,0.3527,0.3657,950.0,,,,,0.37012762405262406,0.457266463936568,,,,,0.45364387429877245,,,0.42701265409598815,#000000,,0.4274196101288873,,38.30269475509094,-5.1983852697304584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15975.0,3443.3099744843794,False,False,False,False,817.061879105994,False,False,False,False
2024-03-14 17:00:00+00:00,0.3395,0.3395,0.327,0.3284,178.0,,,,,0.3694065144180173,0.4567647431870531,,,,,0.4530867056620232,,,0.42641932108903124,#000000,,0.42675591663822826,,35.988077608026416,-7.87140332684541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15797.0,3634.84005239935,False,False,False,False,807.1539429958235,False,False,False,False
2024-03-15 17:00:00+00:00,0.3255,0.3255,0.3174,0.3179,837.0,,,,,0.3654283683141504,0.4542487465774039,,,,,0.4502946026722926,,,0.42332390585461566,#000000,,0.4233262593890779,,33.93037262087657,-10.198335160317676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14960.0,3810.4239275559494,False,False,False,False,807.6166725617798,False,False,False,False
2024-03-18 17:00:00+00:00,0.305,0.3084,0.3011,0.3029,2334.0,,,,,0.354139595991478,0.4469100922299255,,,,,0.4422011174377225,,,0.4144169352197086,#000000,,0.4135639916971818,,31.82986749344823,-12.495946645401759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12626.0,3947.0995255783378,False,False,False,False,831.2815303515196,False,False,False,False
2024-03-19 17:00:00+00:00,0.2716,0.2716,0.2651,0.2651,1774.0,,,,,0.34347215108096263,0.4404741725064119,,,,0.26726666666666665,0.4351358748444283,,,0.3715872162746173,#000000,,0.3876697555159715,,28.8445948652605,-15.535807514116392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10852.0,4054.1522461120067,True,False,False,False,845.8973205786277,True,False,False,False
2024-03-20 17:00:00+00:00,0.2703,0.2866,0.2703,0.2866,830.0,,,,,0.3400870917064869,0.4378478942803609,,,,0.27169715821812596,0.43228038834517585,,,0.3704781331375374,"rgba(239, 83, 80, 1.0)",0.06624748091760113,0.38543178136081074,-1.491857199577718,29.404636708485725,-15.535807514116392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11682.0,4172.4134515986425,False,False,False,False,845.6508504921374,False,False,False,False
2024-03-21 17:00:00+00:00,0.29,0.2979,0.29,0.2975,431.0,,,,,0.33885363933452173,0.4366365433849304,,,,0.27502532674354746,0.4309722024270591,,,0.37037192797251467,"rgba(239, 83, 80, 1.0)",0.06866855996690135,0.38466373536338494,-1.2693397881854285,31.018071537365003,-15.535807514116392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12113.0,4295.523320566105,False,False,False,False,839.22215513567,False,False,False,False
2024-03-22 17:00:00+00:00,0.2951,0.2951,0.2801,0.2801,271.0,,,,,0.3379419905292363,0.4358320926952535,,,,0.27585116959064326,0.4301025401853807,,,0.36993194825012843,"rgba(239, 83, 80, 1.0)",0.07142777885943809,0.38395451941703,-1.4539794051471784,31.092281770572963,-15.535807514116392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11842.0,4412.522959006941,False,False,False,False,830.412509319613,False,False,False,False
2024-03-25 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,100.0,,,,,0.33770726206024426,0.43556692212946485,,,,0.2765660501076531,0.4298173910498434,,,0.3699144063368014,"rgba(239, 83, 80, 1.0)",0.07338489161344532,0.3837962695295849,-1.1391482318993937,33.48738272641531,-15.535807514116392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11942.0,4529.259037161872,False,False,False,False,819.0882843689213,False,False,False,False
2024-03-26 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,0.0,,,,,0.33770726206024426,0.43556692212946485,,,,0.2765660501076531,0.4298173910498434,,,0.3699144063368014,"rgba(239, 83, 80, 1.0)",0.07524057626784311,0.3837962695295849,-1.1110530205403661,35.08411669697688,-19.52945883826512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11942.0,4644.185253639982,False,False,False,False,806.3892412004109,False,False,False,False
2024-03-27 17:00:00+00:00,0.3107,0.319,0.3107,0.319,2.0,,,,,0.3377045913396763,0.43556225619570804,,,,0.27658932902973393,0.4298124047002356,,,0.36991714531633846,"rgba(239, 83, 80, 0.5)",0.07630344726724256,0.38379526565493305,-0.8491787458566105,38.37178520049901,-16.30028533846796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11944.0,4757.360676064168,False,False,False,False,793.9180901740478,False,False,False,False
2024-03-28 17:00:00+00:00,0.413,0.4545,0.3902,0.4138,4403.0,,,,,0.3552863714769251,0.4342892224982299,,,,0.3571469636836939,0.428903585463328,,,0.39390653578054424,#000000,0.07596835773252293,0.398408549093784,0.20260344392869192,47.53756500932056,-7.901637491353874,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16347.0,4937.045006667824,False,False,False,False,849.872848465923,False,False,False,False
2024-03-29 17:00:00+00:00,0.4138,0.4138,0.4138,0.4138,0.0,,,,,0.3552863714769251,0.4342892224982299,,,,0.3571469636836939,0.428903585463328,,,0.39390653578054424,#000000,0.0755988880942113,0.398408549093784,0.20359361485628202,53.648084881868265,-2.675565961526736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16347.0,5113.94353369623,False,False,False,False,836.6965252338931,False,False,False,False
2024-04-01 17:00:00+00:00,0.4316,0.4316,0.4191,0.4191,1125.0,,,,,0.3588255371990066,0.43407043996306677,,,,0.36547112056102654,0.42877945099113907,,,0.3967866371785598,#000000,0.07524107290737057,0.40040622834261336,0.248451689151224,58.01968360104587,0.9457719801277449,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17472.0,5305.541308367606,False,False,False,False,841.1663465480963,False,False,False,False
2024-04-02 17:00:00+00:00,0.476,0.4782,0.45,0.45,700.0,,,,,0.36198130948645546,0.4343794500891731,,,,0.37229451362944516,0.42919335405965575,,,0.39946215681618236,"rgba(38, 166, 154, 0.5)",0.07482629790159112,0.4024367941859543,0.635648256667718,62.558032343967774,4.833075415979387,True,False,True,False,True,1.4302486994590637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18172.0,5505.021288082836,False,False,False,False,838.9777210202188,False,False,False,False
2024-04-03 17:00:00+00:00,0.539,0.5585,0.5325,0.5585,2600.0,,,,,0.381589293026617,0.43938420336006484,,,,0.4100193363844394,0.4349607196705034,,,0.4164883881104061,"rgba(0, 255, 255, 0.75)",0.07562021096443931,0.41642582982073023,1.8787856892660704,69.05074323421407,10.568844497795617,True,False,True,False,True,10.78561630584386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20772.0,5741.718632453645,False,False,False,False,866.2803920121535,False,False,False,False
2024-04-04 17:00:00+00:00,0.6,0.6269,0.591,0.591,6718.0,,,,,0.4286128234314563,0.4558609112853651,,,,0.478407020505786,0.45343191553198914,,,0.4540781676886491,"rgba(0, 255, 255, 0.75)",0.07722855460803892,0.4499525274787585,1.8263642669101496,74.03776937928333,14.912001220419455,True,False,True,False,True,13.188104051828606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27490.0,6078.901289314829,False,False,False,False,957.0047270197169,False,False,False,False
2024-04-05 17:00:00+00:00,0.6885,0.7222,0.6655,0.67,6321.0,,,,,0.47146915955166724,0.4757748651017557,,,,0.5302987365644577,0.4752254752193795,,,0.488192059109315,"rgba(0, 255, 0, 1.0)",0.08113001250911854,0.48208598312360573,2.3162084050618614,78.59468371138044,18.966178415296326,True,False,True,False,True,18.437121537855024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33811.0,6508.856308085142,False,False,False,False,1040.167444430264,False,False,False,False
2024-04-08 17:00:00+00:00,0.6725,0.6725,0.635,0.651,1531.0,,,,,0.47850248233237924,0.4794110844321632,,,,0.5372971871968962,0.4791688250478566,,,0.49359489475232377,"rgba(0, 255, 255, 0.75)",0.0841533782677432,0.48737012760919307,1.9444242852639921,79.91131140657886,20.21453178499732,True,False,True,False,True,16.529606441810223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32280.0,6908.408923463667,False,False,False,False,1047.7772514933606,False,False,False,False
2024-04-09 17:00:00+00:00,0.725,0.775,0.7197,0.775,2132.0,,,,0.7565666666666666,0.49274950453806293,0.48711697899957834,,,,0.5534518119197365,0.48748826290419384,,0.7565666666666666,0.5554746450056476,"rgba(0, 255, 0, 1.0)",0.09201379769233399,0.5272020575772094,2.6930520056497524,82.54513942865906,22.929152621414403,True,False,True,False,True,20.0,-1.0,0.775,0.7197,0.0,0,,,False,False,False,False,,,False,False,False,False,34412.0,7334.821188216168,False,False,False,False,1064.5869065089673,False,False,False,False
2024-04-10 17:00:00+00:00,0.7225,0.7225,0.705,0.7122,795.0,,,,0.744796936567589,0.496882991400588,0.4894372136747724,,,,0.5577240451126134,0.4899849217942118,,0.744796936567589,0.5557652217099549,"rgba(0, 255, 255, 0.75)",0.09631982526322783,0.5287655400559621,1.9044309875224412,80.00616823232399,22.929152621414403,True,False,True,False,True,17.78848229451714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33617.0,7742.296828708941,False,False,False,False,1060.4072645475878,False,False,False,False
2024-04-11 17:00:00+00:00,0.639,0.6819,0.639,0.6756,3058.0,,,,0.7042806404901141,0.5082245102352044,0.4961225888030728,,,,0.5677749392617893,0.497146890665101,,0.7042806404901141,0.5547099138910563,"rgba(38, 166, 154, 1.0)",0.09928060696288535,0.5320993725248906,1.4454044134596706,76.12162696287146,22.929152621414403,True,False,True,False,False,14.681928624591286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30559.0,8096.044164697949,False,False,False,False,1091.377694554602,False,False,False,False
2024-04-12 17:00:00+00:00,0.6774,0.6774,0.64,0.6518,2735.0,,,,0.6892630313455657,0.5166325677572841,0.5013869575312141,,,,0.5745978166225675,0.5027542501330312,,0.6892630313455657,0.5569269246779325,"rgba(38, 166, 154, 1.0)",0.10146432307790586,0.5363140598414773,1.1381925848936172,72.15740551007073,31.440974910397188,True,False,True,False,False,12.73290503348213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27824.0,8401.903945090227,False,False,False,False,1116.8602109180963,False,False,False,False
2024-04-15 17:00:00+00:00,0.6594,0.6747,0.6459,0.6703,1926.0,,,,0.684626285302774,0.5222809163757274,0.5050548549406264,,,,0.5791765415287123,0.5066467793941526,,0.684626285302774,0.5595570755083985,"rgba(38, 166, 154, 1.0)",0.10406776936121875,0.5398134243917716,1.2538615597237421,70.11210785848341,29.20050427647226,True,False,True,False,False,13.788061788182048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29750.0,8732.88217849968,False,False,False,False,1129.4050138495986,False,False,False,False
2024-04-16 17:00:00+00:00,0.6614,0.6871,0.6614,0.6864,200.0,,,,0.6845096287417788,0.5229009624109953,0.5054606050315202,,,,0.579703065795531,0.5070769771852001,,0.6845096287417788,0.559930247833005,"rgba(38, 166, 154, 1.0)",0.10715548512695369,0.5402454805257891,1.3639480918877147,69.27827365876414,27.961606931309277,True,False,True,False,False,14.695539335605073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29950.0,9061.829741623716,False,False,False,False,1114.9956337899148,False,False,False,False
2024-04-17 17:00:00+00:00,0.652,0.6621,0.652,0.6566,129.0,,,,0.6841851055429005,0.5232435690596055,0.5056890284208722,,,,0.5799666481388353,0.5073187753604151,,0.6841851055429005,0.5600806253045257,"rgba(38, 166, 154, 1.0)",0.10933528255238933,0.5404540721284723,1.0622913771304787,66.72241639260949,25.054761647784318,True,False,True,False,False,12.252437127264592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29821.0,9383.677342528776,False,False,False,False,1099.708879777668,False,False,False,False
2024-04-18 17:00:00+00:00,0.65,0.65,0.635,0.6401,503.0,,,,0.6823232822210605,0.524412860516383,0.5064842847788098,,,,0.5807777409187476,0.5081591383411659,,0.6823232822210605,0.5604314613552333,"rgba(38, 166, 154, 0.5)",0.11106809350391586,0.541079074141275,0.8915334974686848,63.94274559637433,21.9951317898487,True,False,True,False,False,10.930053458633768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29318.0,9692.73660853608,False,False,False,False,1090.4575793159988,False,False,False,False
2024-04-19 17:00:00+00:00,0.6205,0.6205,0.611,0.611,55.0,,,,0.6819982485042919,0.5245096310671998,0.506553085817399,,,,0.5808256396880461,0.5082315757432694,,0.6819982485042919,0.5604236361640412,"rgba(38, 166, 154, 0.5)",0.11223066991009395,0.5411109328864002,0.6227269887062662,60.25744071306251,18.177088147640774,True,False,True,False,False,8.6485491545385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29263.0,9996.151544837847,False,False,False,False,1074.4039734351306,False,False,False,False
2024-04-22 17:00:00+00:00,0.5407,0.5605,0.5407,0.5466,845.0,,,,0.6729371573221304,0.5249130422765168,0.5069682960031598,,,,0.5801450728188376,0.5086578999352466,,0.6729371573221304,0.5587242936711783,#000000,0.11255990784490744,0.5403435705847001,0.05558310712123574,54.453073801520645,12.551419224176463,False,False,True,False,False,3.916894908322817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28418.0,10281.761598406252,False,False,False,False,1070.8473226841984,False,False,False,False
2024-04-23 17:00:00+00:00,0.555,0.5834,0.555,0.5834,644.0,,,,0.6680409460912301,0.525514346393402,0.5074607590792996,,,,0.5800446319172441,0.5091706884773964,,0.6680409460912301,0.5580462743917144,#000000,0.11331881756537356,0.5402051305835878,0.3811800223867776,52.656148287328996,10.724619156867384,False,False,False,False,False,6.186569894920741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29062.0,10572.928085252666,False,False,False,False,1064.2295347356062,False,False,False,False
2024-04-24 17:00:00+00:00,0.5834,0.5834,0.5725,0.5725,363.0,,,,0.665548419872992,0.5258619306144068,0.5077442460633355,,,,0.5800093055659227,0.509465893054493,,0.665548419872992,0.55772595903423,#000000,0.11394603393119326,0.5401647282458661,0.28377707093921006,50.886085540333184,8.789704135794459,False,False,False,False,False,5.410567588545106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28699.0,10853.952456023942,False,False,False,False,1053.3577590032712,False,False,False,False
2024-04-25 17:00:00+00:00,0.5639,0.5806,0.5639,0.58,100.0,,,,0.6648757088122603,0.5259543922916194,0.507820454218446,,,,0.5799964590934286,0.5095451830197758,,0.6648757088122603,0.557638439487106,#000000,0.11467606354226477,0.5401528658372041,0.3474756015505351,50.16879578262299,7.722493154627486,False,False,False,False,False,5.874469313369975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28799.0,11132.170247403415,False,False,False,False,1038.5770185536082,False,False,False,False
2024-04-26 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,0.6648757088122603,0.5259543922916194,0.507820454218446,,,,0.5799964590934286,0.5095451830197758,,0.6648757088122603,0.557638439487106,#000000,0.11539011578823213,0.5401528658372041,0.34532536769375166,49.69060261081619,6.766021822108847,False,False,False,False,False,5.874469313369975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28799.0,11406.074584652975,False,False,False,False,1022.4750492737073,False,False,False,False
2024-04-29 17:00:00+00:00,0.55,0.55,0.51,0.5163,3642.0,,,,0.6352237480780831,0.5259208676347619,0.5085201586747532,,,,0.5754732327255897,0.5102173789637133,,0.6352237480780831,0.5510710772153803,#000000,0.11550997637191966,0.536636927280841,-0.1760620850216441,45.78451179297281,2.6614252947425143,False,True,False,True,False,1.3720772157387877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25157.0,11619.267226751377,False,False,False,False,1063.0878392074483,False,False,False,False
2024-04-30 17:00:00+00:00,0.488,0.488,0.488,0.488,0.0,,,,0.6352237480780831,0.5259208676347619,0.5085201586747532,,,,0.5754732327255897,0.5102173789637133,,0.6352237480780831,0.5510710772153803,#000000,0.11539970064132794,0.536636927280841,-0.4214649345755992,41.92230270749802,-1.2166830763502645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25157.0,11829.154556569185,False,False,False,False,1046.605857204232,False,False,False,False
2024-05-01 17:00:00+00:00,0.454,0.4727,0.44,0.4617,4142.0,,,,0.6007365367436173,0.5212988888523078,0.5063420477711217,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,,0.6007365367436173,0.5266167855565954,"rgba(239, 83, 80, 0.5)",0.1152114024480826,0.5220410639873249,-0.5237421184462726,38.27437901131803,-4.7844305143538435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21015.0,11971.570764994469,False,False,False,False,1094.5964640692825,False,False,False,False
2024-05-02 17:00:00+00:00,0.4673,0.4673,0.4637,0.4637,0.0,,,,0.6007365367436173,0.5212988888523078,0.5063420477711217,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,,0.6007365367436173,0.5266167855565954,"rgba(239, 83, 80, 0.5)",0.1151449650352675,0.5220410639873249,-0.5066749029751818,36.026242524724225,-7.034088166028489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21015.0,12111.778970188352,False,False,False,False,1077.625976254255,False,False,False,False
2024-05-03 17:00:00+00:00,0.4999,0.4999,0.4999,0.4999,0.0,,,,0.6007365367436173,0.5212988888523078,0.5063420477711217,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,,0.6007365367436173,0.5266167855565954,#000000,0.11510886632360823,0.5220410639873249,-0.19234890147453249,37.72094348358921,-7.034088166028489,False,True,False,True,False,0.36492813710354355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21015.0,12249.813404759076,False,False,False,False,1060.9185967774447,False,False,False,False
2024-05-06 17:00:00+00:00,0.5007,0.5007,0.5007,0.5007,0.0,,,,0.6007365367436173,0.5212988888523078,0.5063420477711217,,,0.45813333333333334,0.5653635735829433,0.5078263330562484,,0.6007365367436173,0.5266167855565954,#000000,0.11513117810989765,0.5220410639873249,-0.18536302969951254,38.91879372061513,-7.034088166028489,False,True,False,True,True,0.41808073924479316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21015.0,12385.707770576764,False,False,False,False,1044.47024643981,False,False,False,False
2024-05-07 17:00:00+00:00,0.5007,0.5832,0.5007,0.58,805.0,,,,0.5990552339101807,0.5217348420602299,0.5067443793575719,,,0.47383628461693955,0.5651868582924168,0.5082402585228313,,0.5990552339101807,0.5291329761266951,#000000,0.1157292191374424,0.5237143105581346,0.4863567719662859,45.17125892084975,-11.65413411168398,False,True,False,True,True,5.429533226530872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21820.0,12531.975867156969,False,False,False,False,1040.757529440743,False,False,False,False
2024-05-08 17:00:00+00:00,0.5892,0.5892,0.5539,0.5539,78.0,,,,0.5989376685325627,0.5217904420394498,0.5067919066676319,,,0.475261711442786,0.5651876227242398,0.5082894228095594,,0.5989376685325627,0.5293764623693716,#000000,0.1160341101293646,0.5276793414447681,0.22597371174733719,47.54059266083083,-9.388282713916425,False,True,False,False,True,3.6545463876668336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21742.0,12674.766938983992,False,False,False,False,1025.8310561160802,False,False,False,False
2024-05-09 17:00:00+00:00,0.546,0.5499,0.5402,0.5499,202.0,,,,0.5984653261161311,0.5218717092814517,0.5068750279489111,,,0.478021191250558,0.5651115195280716,0.5083743226371701,,0.5984653261161311,0.529786516127049,#000000,0.11629369992154107,0.5266859137666596,0.19961602605301995,48.84346727030763,-8.004769249414075,False,False,False,False,True,3.3840256509644675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21540.0,12812.212412798193,False,False,False,False,1013.0584816026525,False,False,False,False
2024-05-10 17:00:00+00:00,0.5654,0.5654,0.562,0.562,466.0,,,,0.5977438226701721,0.5221803485342194,0.5071442755565598,,,0.4849880379413315,0.565092943886941,0.5086523659053929,,0.5977438226701721,0.5309669657491027,#000000,0.11660235695236545,0.5280671975831722,0.29101300611522035,50.54165403740289,-6.150862831023119,False,False,False,False,True,4.136340459263909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22006.0,12954.75175523543,False,False,False,False,1004.5769547560997,False,False,False,False
2024-05-13 17:00:00+00:00,0.5682,0.5682,0.5682,0.5682,0.0,,,,0.5977438226701721,0.5221803485342194,0.5071442755565598,,,0.4849880379413315,0.565092943886941,0.5086523659053929,,0.5977438226701721,0.5309669657491027,#000000,0.11692588222944968,0.5280671975831722,0.34323283820149547,52.11446373201021,-4.367972854310246,False,False,True,False,True,4.523432900079758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22006.0,13095.081185386818,False,False,False,False,989.0021182482532,False,False,False,False
2024-05-14 17:00:00+00:00,0.4968,0.534,0.4883,0.4901,804.0,,,,0.5945579594197988,0.5219504101759557,0.5071196170705455,,,0.4873572571956287,0.5641210714521778,0.508613120904443,,0.5945579594197988,0.530619906036425,#000000,0.1168540951801021,0.5252446463982954,-0.3007566516528881,47.83708082926665,-4.367972854310246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21202.0,13220.76984917927,False,False,False,False,986.1338683529314,False,False,False,False
2024-05-15 17:00:00+00:00,0.4423,0.4635,0.4421,0.4453,1100.0,,,,0.5881397521975946,0.5207228125373166,0.5064900241421804,,,0.4819915887850467,0.5616913571382366,0.507928402362653,,0.5881397521975946,0.5278273228605047,"rgba(239, 83, 80, 0.5)",0.1168474667217021,0.5145168507920604,-0.592369289074239,42.926475423144744,-0.30494179933705823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20102.0,13327.455587951685,False,False,False,False,987.8992347350564,False,False,False,False
2024-05-16 17:00:00+00:00,0.4453,0.4453,0.4453,0.4453,0.0,,,,0.5881397521975946,0.5207228125373166,0.5064900241421804,,,0.4819915887850467,0.5616913571382366,0.507928402362653,,0.5881397521975946,0.5278273228605047,"rgba(239, 83, 80, 0.5)",0.11686112841032013,0.5145168507920604,-0.5923000379478438,39.65273848573014,-3.3606680373597158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20102.0,13432.48728426251,False,False,False,False,972.5829675298618,False,False,False,False
2024-05-17 17:00:00+00:00,0.4749,0.489,0.47,0.4729,9729.0,,,,0.5568403022475061,0.5150086354127217,0.503884661443521,,,0.47935713955904413,0.5482885344738461,0.505046798956893,,0.5568403022475061,0.5180710120155887,#000000,0.1167505774895531,0.5089426924411686,-0.308715324722002,39.90560393224044,-3.3606680373597158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29831.0,13686.727791483247,False,False,False,False,1108.34137113405,False,False,False,False
2024-05-20 17:00:00+00:00,0.538,0.538,0.506,0.506,1100.0,,,,0.5555973410588885,0.51503294283328,0.5040123630815063,,,0.48158445312782655,0.5477307311962455,0.5051691028204909,,0.5555973410588885,0.5181878223530396,#000000,0.11665942744078084,0.509585174777807,-0.030731976458798205,42.62516717939371,-3.3606680373597158,False,True,False,True,True,0.4888649029094623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30931.0,13954.080848979629,False,False,False,False,1108.2120475505762,False,False,False,False
2024-05-21 17:00:00+00:00,0.4992,0.4992,0.4975,0.4975,2.0,,,,0.5555941049078891,0.5150324906042595,0.5040122550800457,,,0.4815862419506548,0.5477291384038101,0.5051689669030055,,0.5555941049078891,0.5181871996416109,#000000,0.11660741635740647,0.5095852067438311,-0.10364012102617447,43.86503256286584,-3.3606680373597158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30929.0,14217.25789008072,False,False,False,False,1091.061473169947,False,False,False,False
2024-05-22 17:00:00+00:00,0.499,0.499,0.499,0.499,0.0,,,,0.5555941049078891,0.5150324906042595,0.5040122550800457,,,0.4815862419506548,0.5477291384038101,0.5051689669030055,,0.5555941049078891,0.5181871996416109,#000000,0.1164722584918752,0.5095852067438311,-0.09088178490648499,44.81774265647603,-3.3606680373597158,False,True,False,True,True,0.04412774009362863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30929.0,14476.354666978694,False,False,False,False,1074.145791415374,False,False,False,False
