date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_345,aVWAP_peak_300,aVWAP_peak_255,aVWAP_peak_218,aVWAP_peak_201,aVWAP_peak_175,aVWAP_peak_149,aVWAP_peak_108,aVWAP_peak_24,aVWAP_valley_420,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_268,aVWAP_valley_237,aVWAP_valley_210,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_88,aVWAP_valley_39,aVWAP_valley_22,aVWAP_OB_bull_365,aVWAP_OB_bull_318,aVWAP_OB_bull_237,aVWAP_OB_bull_127,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,2.555,2.555,2.495,2.505,63285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.53997324377275,-16.38329822270557,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30448.0,21232.428248386233,False,False,False,False,127056.02889795238,False,False,False,False
2024-01-17 17:00:00+00:00,2.465,2.495,2.445,2.46,129491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.91390721356411,-16.38329822270557,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159939.0,18423.568895698074,False,False,False,False,127093.7803879066,False,False,False,False
2024-01-18 17:00:00+00:00,2.385,2.385,2.315,2.35,436365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.238919006948706,-16.38329822270557,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596304.0,8892.908912819032,False,False,False,False,131888.68301755146,False,False,False,False
2024-01-19 17:00:00+00:00,2.255,2.345,2.24,2.32,106104.0,,,,,,,,,,,,,,,,,,,,,,,,2.301666666666667,,,,,2.301666666666667,#000000,,2.301666666666667,,40.05175873781046,-16.38329822270557,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-702408.0,-2135.012155596767,False,False,False,False,131488.92049014755,False,False,False,False
2024-01-22 17:00:00+00:00,2.325,2.345,2.3,2.3,97641.0,,,,,,,,,,,,,,,,,,,,,,,,2.308056418562419,,,,,2.308056418562419,#000000,,2.308056418562419,,37.43109560557001,-16.38329822270557,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-800049.0,-14505.771657060382,False,False,False,False,130964.14652905997,False,False,False,False
2024-01-23 17:00:00+00:00,2.6,2.66,2.575,2.645,174616.0,,,,,,,,,,2.6266666666666665,,,,,,,,,,,,,,2.4550970677915185,,,,,2.5408818672290927,#000000,,2.5408818672290927,,46.117049655624996,-15.989575744028336,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-625433.0,-23977.511631369525,False,False,False,False,131640.91945109004,False,False,False,False
2024-01-24 17:00:00+00:00,2.515,2.545,2.475,2.505,95696.0,,,,,,,,,,2.584774236191265,,,,,,,,,,,,,,2.465843660853723,,,,,2.525308948522494,#000000,,2.525308948522494,,48.22441476208234,-13.63061478635099,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-721129.0,-34786.06183863511,False,False,False,False,131083.6338782049,False,False,False,False
2024-01-25 17:00:00+00:00,2.515,2.54,2.485,2.505,116200.0,,,,,,,,,,2.5622942970291565,,,,,,,,,,,,,,2.4745364279175566,,,,,2.5184153624733563,#000000,,2.5184153624733563,,49.62932483305391,-11.730973195758452,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-721129.0,-45427.03762408263,False,False,False,False,130852.87986458933,False,False,False,False
2024-01-26 17:00:00+00:00,2.455,2.47,2.42,2.42,92904.0,,,,,,,,,,2.537949449608134,,,,,,,,,,,,,,2.4693864672212453,,,,,2.50366795841469,#000000,,2.50366795841469,,48.50399851308894,-11.730973195758452,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-814033.0,-57343.40913378677,False,False,False,False,130264.52513800653,False,False,False,False
2024-01-29 17:00:00+00:00,2.425,2.46,2.425,2.455,149521.0,,,,,,,,,,2.51624824107979,,,,,,,,,,,,,,2.465306773774382,,,,,2.4907775074270857,#000000,,2.4907775074270857,,48.68203356919006,-11.188044105338435,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664512.0,-66756.87565884434,False,False,False,False,130563.0751358669,False,False,False,False
2024-01-30 17:00:00+00:00,2.425,2.425,2.385,2.41,87618.0,,,,,,,,,,2.5028489648387073,,,,,,,,,,,,,,2.459723888949256,,,,,2.4812864268939814,#000000,,2.4812864268939814,,47.66110421065514,-11.188044105338435,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-752130.0,-77382.81557111032,False,False,False,False,129897.26001748136,False,False,False,False
2024-01-31 17:00:00+00:00,2.435,2.47,2.38,2.38,134869.0,,,,,,,,,,2.4881413138459805,,,,,,,,,,,,,,2.4533683087732867,,,,,2.4707548113096336,#000000,,2.4707548113096336,,46.22486962601358,-11.188044105338435,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-886999.0,-89935.00447698457,False,False,False,False,129974.3412575204,False,False,False,False
2024-02-01 17:00:00+00:00,2.525,2.585,2.51,2.57,103588.0,,,,,,,,,,2.4953933249006295,,,,,,,,,,,,,,2.462453754324677,,,,,2.478923539612653,#000000,,2.478923539612653,,50.20463680667788,-7.682714710353096,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783411.0,-100686.57029904681,False,False,False,False,129565.2506953883,False,False,False,False
2024-02-02 17:00:00+00:00,2.46,2.495,2.455,2.475,73617.0,,,,,,,,,,2.493933813843475,,,,,,,,,,,,,,2.4632032159068595,,,,,2.4785685148751675,#000000,,2.4785685148751675,,50.37188261844461,-6.953316229843935,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857028.0,-112412.79401534065,False,False,False,False,128697.83595592491,False,False,False,False
2024-02-05 17:00:00+00:00,2.39,2.445,2.39,2.415,61366.0,,,,,,,,,,2.489583724390173,,,,,,,,,,,,,,2.4609958466667696,,,,,2.4752897855284712,#000000,,2.4752897855284712,,49.072108488316246,-6.953316229843935,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-918394.0,-124908.62666626561,False,False,False,False,127653.93152249971,False,False,False,False
2024-02-06 17:00:00+00:00,2.47,2.495,2.465,2.485,132175.0,,,,,,,,,,2.488727511993694,,,,,,,,,,,,,,2.46291192555891,,,,,2.475819718776302,#000000,,2.475819718776302,,49.96781777476273,-6.317450849976737,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-786219.0,-135161.5006714398,False,False,False,False,127724.0256074222,False,False,False,False
2024-02-07 17:00:00+00:00,2.485,2.49,2.455,2.485,87450.0,,,,,,,,,,2.4879221479004086,,,,,,,,,,,,,,2.4637067451231744,,,,,2.4758144465117917,#000000,,2.4758144465117917,,50.56495729906039,-5.197656469352729,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-786219.0,-145255.41538971206,False,False,False,False,127099.62210963269,False,False,False,False
2024-02-08 17:00:00+00:00,2.445,2.475,2.44,2.46,117205.0,,,,,,,,,,2.4854916066558035,,,,,,,,,,,,,,2.4633205055082987,,,,,2.474406056082051,#000000,,2.474406056082051,,50.225737199995805,-5.005794919538381,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903424.0,-157009.96708909635,False,False,False,False,126946.21711568489,False,False,False,False
2024-02-09 17:00:00+00:00,2.445,2.485,2.445,2.45,141673.0,,,,,,,,,,2.4831891029932245,,,,,,,,,,,,,,2.463055064495482,,,,,2.4731220837443533,#000000,,2.4731220837443533,,49.6879713945186,-5.005794919538381,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1045097.0,-170778.75829701734,False,False,False,False,127174.53933094558,False,False,False,False
2024-02-12 17:00:00+00:00,2.505,2.555,2.505,2.555,87776.0,,,,,,,,,,2.486111530056822,,,,,,,,,,,,,,2.4666075149411557,,,,,2.476359522498989,#000000,,2.476359522498989,,52.45137362244611,-2.054634299873598,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-957321.0,-182973.2116567535,False,False,False,False,126563.70926379913,False,False,False,False
2024-02-13 17:00:00+00:00,2.375,2.385,2.32,2.355,107651.0,,,,,,,,,,2.4780081777853367,,,,,,,,,,,,,2.3533333333333335,2.460410297458415,,,,,2.430583936192362,#000000,,2.430583936192362,,48.86571761722507,-2.054634299873598,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1064972.0,-196647.61147602863,False,False,False,False,126270.48896513558,False,False,False,False
2024-02-14 17:00:00+00:00,2.445,2.465,2.41,2.425,61811.0,,,,,,,,,,2.4764956936088605,,,,,,,,,,,,,2.3825132084675817,2.459585626407277,,,,,2.439531509494573,#000000,,2.439531509494573,,48.41057326836571,-2.054634299873598,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1003161.0,-209151.69501903592,False,False,False,False,125271.11704319548,False,False,False,False
2024-02-15 17:00:00+00:00,2.545,2.565,2.53,2.545,122261.0,,,,,,,,,,2.480899793480175,,,,,,,,,,,,,2.4513098612953614,2.46453353143639,,,,,2.465581062070642,#000000,,2.465581062070642,,50.926422712267865,-2.054634299873598,True,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-880900.0,-219566.39742184157,False,False,False,False,125224.44856190562,False,False,False,False
2024-02-16 17:00:00+00:00,2.585,2.645,2.545,2.575,196426.0,,,,,,,,,,2.490740548079056,,,,,,,,,,,,,2.5064466587046166,2.474889476959627,,,,,2.4906922279144332,#000000,,2.4906922279144332,,53.24000315985519,-1.2361517943501,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684474.0,-226774.26722925488,False,False,False,False,126328.34858420165,False,False,False,False
2024-02-19 17:00:00+00:00,2.575,2.575,2.575,2.575,0.0,,,,,,,,,,2.490740548079056,,,,,,,,,,,,,2.5064466587046166,2.474889476959627,,,,,2.4906922279144332,#000000,,2.4906922279144332,,54.78239012491341,0.2959807864732227,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684474.0,-233870.3871171734,False,False,False,False,124369.76953638457,False,False,False,False
2024-02-20 17:00:00+00:00,2.525,2.575,2.52,2.565,53584.0,,,,,,,,,,2.492266463057973,,,,,,,,,,,,,2.5110843225968016,2.476639589210987,,,,,2.493330124955254,#000000,,2.493330124955254,,55.46425084122572,1.0825489987815686,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-738058.0,-241687.249332411,False,False,False,False,123272.31574512279,False,False,False,False
2024-02-21 17:00:00+00:00,2.525,2.555,2.505,2.55,143151.0,,,,,,,,,,2.494981330464098,,,,,,,,,,,,,2.516431415149621,2.4800161171827244,,,,,2.497142954265481,#000000,,2.497142954265481,,55.361661239859544,1.2119813084140105,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-881209.0,-251602.3152342341,False,False,False,False,123580.51240023716,False,False,False,False
2024-02-22 17:00:00+00:00,2.575,2.595,2.56,2.575,79442.0,,,,,,,,,,2.4976621726018347,,,,,,,,,,,,,2.5226921060734115,2.482941842631209,,,,,2.5010987071021518,#000000,,2.5010987071021518,,56.07454925311047,2.168061740636773,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-801767.0,-260132.00026936224,False,False,False,False,122896.19437852806,False,False,False,False
2024-02-23 17:00:00+00:00,2.595,2.645,2.585,2.635,74124.0,,,,,,,,,,2.5013466319320297,,,,,,,,,,,,,2.531442049814141,2.486752462229509,,,,,2.50651371465856,#000000,,2.50651371465856,,58.30177193846182,4.484464806093918,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-727643.0,-267380.2328233256,False,False,False,False,122140.03632614778,False,False,False,False
2024-02-26 17:00:00+00:00,2.61,2.725,2.605,2.71,126582.0,,,,,,,,,,2.5099737440039434,,,,,,,,,,,,,2.5509282041079118,2.4954113005393532,,,,,2.518771082883736,#000000,,2.518771082883736,,61.62575449408935,7.685816834721116,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601061.0,-272553.578050871,False,False,False,False,122208.90398000594,False,False,False,False
2024-02-27 17:00:00+00:00,2.775,2.78,2.7,2.71,65276.0,,,,,,,,,,2.515319731539927,,,,,,,,,,,,,2.5622734431516268,2.500709321125257,,,,,2.526100831938937,#000000,,2.526100831938937,,63.84174286450771,9.759320337192158,True,False,True,False,True,6.725319025614684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601061.0,-277646.7163756637,False,False,False,False,121326.22329814539,False,False,False,False
2024-02-28 17:00:00+00:00,2.61,2.625,2.53,2.585,119956.0,,,,,,,,,,2.5180842714404723,,,,,,,,,,,,,2.5641220682092687,2.5038689551779685,,,,,2.5286917649425695,#000000,,2.5286917649425695,,59.90059045604623,9.759320337192158,True,False,True,False,False,1.481196646358267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-721017.0,-284520.67426131235,False,False,False,False,121304.97952608111,False,False,False,False
2024-02-29 17:00:00+00:00,2.595,2.625,2.58,2.605,43693.0,,,,,,,,,,2.5193911084165928,,,,,,,,,,,,,2.565557009172022,2.5052919843945514,,,,,2.530080033994389,#000000,,2.530080033994389,,57.93043099522464,12.561786415913424,True,False,True,False,False,2.243420218662685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-677324.0,-290610.6483037726,False,False,False,False,120101.69302180078,False,False,False,False
2024-03-01 17:00:00+00:00,2.665,2.75,2.66,2.74,217671.0,,,,,,,,,,2.5333880248891045,,,,,,,,,,,,,2.5888579002400065,2.519355279873817,,,,,2.547200401667643,#000000,,2.547200401667643,,60.26472232339991,12.561786415913424,True,False,True,False,True,7.0927090114532305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459653.0,-293231.4599579777,False,False,False,False,121614.3954555713,False,False,False,False
2024-03-04 17:00:00+00:00,2.825,2.845,2.795,2.835,58638.0,,,,,,,,,,2.5388571834466642,,,,,,,,,,,,,2.598275856205612,2.524736919913261,,,,,2.5539566531885125,#000000,,2.5539566531885125,,63.67310474207652,8.576715010915038,True,False,True,False,True,10.194287831238938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401015.0,-294902.5225942881,False,False,False,False,120638.01723145391,False,False,False,False
2024-03-05 17:00:00+00:00,2.905,2.935,2.83,2.83,95915.0,,,,,,,,,,2.5485646854132433,,,,,,,,,,,,,2.614610396244112,2.53426243895083,,,,,2.565812506869395,#000000,,2.565812506869395,,65.72695587807675,10.455194778032215,True,False,True,False,True,9.985822795996626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496930.0,-298034.73154631467,False,False,False,False,120254.71463871819,False,False,False,False
2024-03-06 17:00:00+00:00,3.015,3.07,2.99,3.015,85948.0,,,,,,,,,,2.560941854221911,,,,,,,,,,,,,2.6359599189893768,2.5462715888776137,,,,,2.581057787362967,#000000,,2.581057787362967,,69.90128763112344,14.310726123690856,True,False,True,False,True,15.4841552673992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410982.0,-299785.8519874571,False,False,False,False,119722.82759005588,False,False,False,False
2024-03-07 17:00:00+00:00,3.055,3.085,3.05,3.085,59461.0,,,,,,,,,,2.5699883328622133,,,,,,,,,,,,,2.6511543642655857,2.555046238730686,,,,,2.592062978619495,#000000,,2.592062978619495,,73.4537400966415,17.527523542226064,True,False,True,False,True,17.366076105133633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-351521.0,-300587.947305481,False,False,False,False,118788.53568943485,False,False,False,False
2024-03-08 17:00:00+00:00,3.115,3.195,3.115,3.13,86398.0,,,,,,,,,,2.5844122111563435,,,,,,,,,,,,,2.6749650192326095,2.56901964603494,,,,,2.609465625474631,#000000,,2.609465625474631,,76.28405746269495,20.09703860378177,True,False,True,False,True,18.537244161346774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265123.0,-300038.10316120996,False,False,False,False,118286.35684153663,False,False,False,False
2024-03-11 17:00:00+00:00,3.125,3.22,3.12,3.195,54530.0,,,,,,,,,,2.593642316215951,,,,,,,,,,,,,2.6897819733285546,2.5779692875788176,,,,,2.6204645257077743,#000000,,2.7599317276141644,,78.79579431143398,22.43816904712486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210593.0,-298651.3573757648,False,False,False,False,117297.88619283063,False,False,False,False
2024-03-12 17:00:00+00:00,3.09,3.105,3.055,3.105,122598.0,,,,,,,,,,2.610343394678071,,,,,,,,,,,,,2.714520570774915,2.594284126895142,,,,,2.639716030782709,#000000,,2.758797126891437,,76.58074147977848,22.43816904712486,True,False,True,False,True,16.42292464468483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333191.0,-299186.85571102425,False,False,False,False,117380.05849991852,False,False,False,False
2024-03-13 17:00:00+00:00,3.16,3.17,3.115,3.12,29436.0,,,,,,,,,,2.6145620578525173,,,,,,,,,,,,,2.7206951337090124,2.5984026985142723,,,,,2.644553296691934,#000000,,2.7631005259874475,,75.34018568443233,22.43816904712486,True,False,True,False,False,16.813460085738647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-303755.0,-299257.679653489,False,False,False,False,116016.58472472598,False,False,False,False
2024-03-14 17:00:00+00:00,3.075,3.09,3.06,3.075,13726.0,,,,,,,,,,2.6162819875729064,,,,,,,,,,,,,2.7231047069168213,2.600089463236054,,,,,2.6464920525752604,#000000,,2.763873211961595,,72.59292635770394,22.43816904712486,True,False,True,False,False,14.977091323571642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317481.0,-299540.2117518845,False,False,False,False,114430.68418635812,False,False,False,False
