date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_858,aVWAP_peak_775,aVWAP_peak_727,aVWAP_peak_705,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_617,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_433,aVWAP_peak_394,aVWAP_peak_348,aVWAP_peak_306,aVWAP_peak_281,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_94,aVWAP_peak_46,aVWAP_valley_870,aVWAP_valley_826,aVWAP_valley_747,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_641,aVWAP_valley_554,aVWAP_valley_539,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_471,aVWAP_valley_416,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_238,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_55,aVWAP_valley_40,aVWAP_OB_bull_519,aVWAP_OB_bull_238,aVWAP_OB_bull_5,aVWAP_OB_bear_775,aVWAP_OB_bear_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 19:00:00+00:00,12.725,12.725,12.725,12.725,0.0,,,,,,,,,,,,,,,,12.853416346153848,12.950186738330082,12.712482626588198,12.71908136132686,12.487220996430365,12.329540786549519,,,,,,,,,,,,,,,,12.765,12.859132023040539,12.798281453842154,12.690487362209035,12.675771257670942,12.559761251514562,12.490958811078446,12.342882177863569,12.266863476980541,,12.798281453842154,12.060388823738032,,,12.633404444638579,#000000,0.15189900034661233,12.683887695955498,0.27065552736153015,34.43550326199907,-10.880541830566145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591584158415846,0.9620462046204616,False,False,False,False,0.048995169440566415,0.05014665033076279,False,False,False,False,11718.0,50192.16819336866,False,False,False,False,3882.244326409803,False,False,False,False
2025-06-20 14:00:00+00:00,12.875,13.01,12.86,12.905,3578.0,,,,,,,,,,,,,,,,12.863922799245225,12.949329808679773,12.714228780488561,12.720122037518063,12.488615200801545,12.331195587617735,,,,,,,,,,,,,,,,12.821664357121646,12.863201218985788,12.799645400205165,12.692217279944368,12.677277713395034,12.561095216610486,12.492348205134165,12.344515397758764,12.26862620234804,,12.799645400205165,12.06248684376801,,,12.639200347056958,"rgba(38, 166, 154, 1.0)",0.15016651418334176,12.718086316470783,1.2447094783129131,44.34057241545378,-10.905123254137933,False,True,False,True,True,4.128151807601117,0.0,0.0,0.0,0.0,0,0.9566274827725986,0.941224158897446,False,False,False,False,0.20404923257999108,0.12709794145537695,False,False,False,False,15296.0,49651.14232990558,False,False,False,False,3877.5273601088757,False,False,False,False
2025-06-20 15:00:00+00:00,12.905,12.93,12.855,12.89,1540.0,,,,,,,,,,,,,,,,12.865571288936907,12.948497588344077,12.714854070748409,12.720494372478633,12.489166919252742,12.33186517645975,,,,,,,,,,,,,,,,12.830923444702108,12.863938504577536,12.800069744508027,12.69284852152969,12.677834017988635,12.561614053897593,12.492897614833645,12.345175327094402,12.26934360824056,,12.800069744508027,12.063351940262717,,,12.64033961690618,"rgba(38, 166, 154, 1.0)",0.14888816166733496,12.718428568062738,1.1523510668404242,50.063003028683895,-5.904621963227591,True,False,True,False,True,3.674587989859173,0.0,0.0,0.0,0.0,0,0.9581980519480523,0.9472402597402595,False,False,False,False,0.17211928351308464,0.1496086124842308,False,False,False,False,13756.0,49094.6284953334,False,False,False,False,3841.2866258436216,False,False,False,False
2025-06-20 16:00:00+00:00,12.9,12.95,12.885,12.895,2121.0,,,,,,,,,,,,,,,,12.868932082694345,12.947747270081933,12.715796637252122,12.721059182545481,12.489958816484046,12.332814884404883,,,,,,,,,,,,,,,,12.843108955729921,12.865525052237269,12.800763518191218,12.693790967966367,12.678660777996235,12.562365518679155,12.493686506499824,12.346112032009732,12.270357999752152,,12.800763518191218,12.064566769089643,,,12.642045346834978,"rgba(38, 166, 154, 1.0)",0.14771816969368198,12.719654312408391,1.187028569032617,54.07316330315391,-2.5188074828127753,True,False,True,False,True,3.813378072463621,0.0,0.0,0.0,0.0,0,0.9694127243066887,0.9392332789559541,False,False,False,False,0.19085545196308054,0.17023203222365568,False,False,False,False,15877.0,48579.626503157684,False,False,False,False,3814.6155153654254,False,False,False,False
2025-06-20 17:00:00+00:00,12.9,12.925,12.85,12.88,1139.0,,,,,,,,,,,,,,,,12.869559314095097,12.947097337916649,12.716234380583781,12.721321155178067,12.490357607846919,12.333301566924444,,,,,,,,,,,,,,,,12.846310586235433,12.865878735696327,12.801048039294185,12.694235572957927,12.67905461452612,12.562738802422453,12.494083553293247,12.346591527007746,12.270880175401823,,12.801048039294185,12.065198459024842,,,12.642579531292013,"rgba(38, 166, 154, 1.0)",0.14735276664464633,12.719847347231289,1.086865597542079,55.73573199058029,-1.1583981408856943,True,False,True,False,True,3.3466865005761264,0.0,0.0,0.0,0.0,0,0.9640669661086161,0.943242139648836,False,False,False,False,0.16838677237614294,0.16930940229989933,False,False,False,False,14738.0,48054.95012326376,False,False,False,False,3773.1331042744887,False,False,False,False
2025-06-20 18:00:00+00:00,12.88,12.94,12.795,12.815,1550.0,,,,,,,,,,,,,,,,12.868572691573378,12.945747723753666,12.71670366564513,12.72160037135083,12.490850992929076,12.333920559705101,,,,,,,,,,,,,,,,12.846658157580176,12.865495770250153,12.801272014885356,12.694726899392347,12.67949748117989,12.563190377523817,12.494574318367617,12.347200346485035,12.271548933389852,,12.801272014885356,12.066019895021386,,,12.642770686934094,"rgba(38, 166, 154, 0.5)",0.14424541149975093,12.719461149287726,0.6623354581538171,53.05819253388777,-1.1583981408856943,True,False,True,False,True,1.347645571851107,0.0,0.0,0.0,0.0,0,0.9621181262729127,0.9417515274949081,False,False,False,False,0.15350203292262005,0.16140571761125969,False,False,False,False,13188.0,47514.37725313564,False,False,False,False,3738.665924363256,False,False,False,False
2025-06-20 19:00:00+00:00,12.815,12.97,12.81,12.875,6362.0,,,,,,,,,,,,,,,,12.871390446661277,12.94246904939654,12.719092685314113,12.723042804290142,12.49305797565747,12.336617022122061,,,,,,,,,,,,,,,,12.857349842939586,12.867252639378535,12.802815430365653,12.697158848913931,12.681659706809475,12.565253480066824,12.496771545337532,12.34985678645232,12.27444286874214,,12.802815430365653,12.069523276415635,,,12.64521540882984,"rgba(38, 166, 154, 1.0)",0.14203913938457535,12.720927277794829,1.084720189609251,54.17494424255969,-1.1583981408856943,True,False,True,False,True,3.076209468530731,0.0,0.0,0.0,0.0,0,0.9647773279352231,0.9360323886639673,False,False,False,False,0.1702524406337246,0.16582907912249215,False,False,False,False,19550.0,47080.82101665292,False,False,False,False,3779.337770497159,False,False,False,False
2025-06-23 14:00:00+00:00,12.865,12.94,12.745,12.75,1920.0,,,,,,,,,,,,,,,,12.868450952747162,12.940372647389449,12.719487583389627,12.723278280660919,12.493595465684223,12.337317486221288,,,,,,,,,,,,,,,,12.85380378680682,12.865781563724745,12.802864398591174,12.697598844050951,12.682071217551583,12.565729312290422,12.497305461481734,12.350544176683467,12.275206623350176,,12.802864398591174,12.070480138064879,,,12.644893853374917,#000000,0.14042657021239005,12.720116928268709,0.2128021191865183,49.64246924383622,-1.1583981408856943,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9548000000000003,0.9411999999999998,False,False,False,False,0.13498977921664912,0.15040942916957062,False,False,False,False,17630.0,46624.21914042574,False,False,False,False,3750.5108283189084,False,False,False,False
2025-06-23 15:00:00+00:00,12.745,12.775,12.695,12.75,4117.0,,,,,,,,,,,,,,,,12.856188737140696,12.933715281420564,12.719673508537488,12.723373011177038,12.494483588358987,12.33858665193744,,,,,,,,,,,,,,,,12.837564697998983,12.859027035017693,12.802127388946163,12.697945346600694,12.682461744405972,12.566447932347954,12.498184627039807,12.351783241578767,12.276619213784894,,12.802127388946163,12.072326026336798,,,12.642545467086212,#000000,0.13909294319569387,12.716500492062806,0.24084261334568324,46.62081924468724,3.8899072138536113,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523618895116097,0.9563650920736587,False,False,False,False,0.056268056982882134,0.10333874307622637,False,False,False,False,17630.0,46174.6963630548,False,False,False,False,3756.192830980631,False,False,False,False
2025-06-23 16:00:00+00:00,12.76,12.76,12.645,12.66,787.0,,,,,,,,,,,,,,,,12.853180534681426,12.932166639935843,12.719619300366311,12.72333510649265,12.494617058536189,12.338797243734026,,,,,,,,,,,,,,,12.688333333333333,12.833602179560714,12.857292616167223,12.80187293473845,12.69793035461837,12.682469301358564,12.566543933919803,12.498316209277789,12.351987799066888,12.276858266521765,,12.80187293473845,12.072650510008867,,,12.644807675769334,"rgba(239, 83, 80, 0.5)",0.1368367871089495,12.732419950380088,-0.5292432825277221,41.85175092063878,-0.6263887963806027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567827130852344,0.9507803121248498,False,False,False,False,0.032648918568330486,0.06799383082227843,False,False,False,False,16843.0,45719.94138068185,False,False,False,False,3710.158833601086,False,False,False,False
2025-06-23 17:00:00+00:00,12.66,12.8,12.65,12.77,771.0,,,,,,,,,,,,,,,,12.85122770504644,12.93098580548493,12.719653777152718,12.723352748782759,12.494782464122384,12.33903376777628,,,,,,,,,,,,,,,12.713901369276849,12.831229036501151,12.856136543771731,12.801737690091976,12.697994539109128,12.682541748808642,12.566677673762603,12.4984799424752,12.352218703447841,12.277121562699696,,12.801737690091976,12.072994714003155,,,12.646067192394396,#000000,0.1312631975346505,12.733140709440919,0.28080445434334733,43.60823266585929,-0.6263887963806027,False,True,False,True,False,0.024399840639581782,0.0,0.0,0.0,0.0,0,0.952608522500996,0.9514137793707683,False,False,False,False,0.04899516944056762,0.05849450013142303,False,False,False,False,17614.0,45284.19035152399,False,False,False,False,3664.590479591767,False,False,False,False
2025-06-23 18:00:00+00:00,12.77,12.87,12.77,12.865,5146.0,,,,,,,,,,,,,,,,12.849551885372565,12.927204192409867,12.72094158311946,12.724136102597106,12.496306265532398,12.340977665325406,,,,,,,,,,,,,,,12.806856851630867,12.831774805939924,12.854831893966654,12.802215986251996,12.699375605210877,12.683812483229383,12.568051444605725,12.499994745770515,12.354128693293633,12.279230389139373,,12.802215986251996,12.075608941965296,,,12.652461912087233,"rgba(38, 166, 154, 0.5)",0.12836350411695224,12.73780892615705,0.9908663269823589,47.86898991018467,-0.6263887963806027,True,False,False,False,True,2.6474294787232893,0.0,0.0,0.0,0.0,0,0.9602701628923325,0.9467620182757248,False,False,False,False,0.11840737704778108,0.08845093858960205,False,False,False,False,22760.0,44934.97809801199,False,False,False,False,3687.5580690554602,False,False,False,False
2025-06-23 19:00:00+00:00,12.865,12.875,12.77,12.81,14945.0,,,,,,,,,,,,,,,,12.842349198262735,12.916026309522172,12.724000284396187,12.726017210131614,12.500441284248378,12.346350134598888,,,,,,,,,,,,,,,12.81477943553975,12.827797007319987,12.84928369696045,12.80286208083545,12.70275908663564,12.686991787697842,12.57171837808268,12.50410264723684,12.359401657139273,12.285084451616697,,12.80286208083545,12.08293606729328,,,12.653747790639038,"rgba(38, 166, 154, 0.5)",0.12445274800694474,12.737315610551464,0.5840320170710922,48.783345078109285,-0.6263887963806027,True,False,False,False,True,1.075116917811883,0.0,0.0,0.0,0.0,0,0.9584323040380051,0.9477434679334914,False,False,False,False,0.12024650474732396,0.10434872166846301,False,False,False,False,7815.0,44359.4745616087,False,False,False,False,3862.092052480957,False,False,False,False
2025-06-24 14:00:00+00:00,12.76,13.03,12.76,13.02,813.0,,,,,,,,,,,,,,,,12.843518298291892,12.91614095075434,12.724363000646852,12.726245801020658,12.500745784322136,12.34671133283008,,,,,,,,,,,,,,,12.819191078265517,12.829521897857635,12.850000369892125,12.803153234411415,12.703120445411452,12.687312380657568,12.572009016863145,12.50440608595262,12.359758146764554,12.285469125788609,,12.803153234411415,12.08339398601602,,,12.654479184358163,"rgba(0, 255, 0, 1.0)",0.12366031648781847,12.738003925977406,2.2804088007519585,54.42446997308891,-3.3407630722071815,True,False,True,False,True,6.4808465328254385,0.0,0.0,0.0,0.0,1,0.9575875486381326,0.9365758754863811,False,False,False,False,0.17398731514854968,0.13916801840850634,False,False,False,False,8628.0,43805.49821181632,False,False,False,False,3814.819307481252,False,False,False,False
2025-06-24 15:00:00+00:00,13.02,13.07,13.0,13.07,1619.0,,,,,,,,,,,,,,,,12.848412019402456,12.917568854142733,12.725453981581772,12.726936737572405,12.50150359235623,12.347563173643385,,,,,,,,,,,,,,,12.83448458674197,12.836163451910906,12.853160788906864,12.804203871050273,12.70417410846781,12.688228915922053,12.572760589244748,12.50516253325555,12.360601856593469,12.286362981058074,,12.804203871050273,12.084421788030431,,,12.657046377615668,"rgba(0, 255, 0, 1.0)",0.12264355442270479,12.740567087633787,2.686100496001493,59.05022741185384,1.0163448652632994,True,False,True,False,True,7.6769049195379075,0.0,0.0,0.0,0.0,0,0.9778037383177572,0.9341900311526476,False,False,False,False,0.2809576141110607,0.2100628162597835,False,False,False,False,10247.0,43285.21141783467,False,False,False,False,3780.7755972877444,False,False,False,False
2025-06-24 16:00:00+00:00,13.07,13.105,13.035,13.035,1069.0,,,,,,,,,,,,,,,,12.851698717479291,12.918578341596056,12.726196316778736,12.727407908375204,12.502013492229368,12.348133862401665,,,,,,,,,,,,,,,12.843999271040426,12.840561429823586,12.855314963594457,12.804925776032205,12.704889868410529,12.688851145588425,12.573267722010154,12.505671583801911,12.361167263753842,12.286961068528203,,12.804925776032205,12.085107441585194,,,12.658727420715254,"rgba(0, 255, 0, 1.0)",0.11895824083709594,12.742255176674773,2.460904106056164,60.853638712459656,2.7888346568437044,True,False,True,False,True,6.6587471754675285,0.0,0.0,0.0,0.0,0,0.9767621998450816,0.9295120061967465,False,False,False,False,0.3086140863140082,0.25933845128689587,False,False,False,False,9178.0,42756.41744236436,False,False,False,False,3738.7325647716552,False,False,False,False
2025-06-24 17:00:00+00:00,13.035,13.08,13.005,13.08,2745.0,,,,,,,,,,,,,,,,12.859556311189962,12.921045124982433,12.728068441096196,12.728599550150648,12.503310736186961,12.349588240981836,,,,,,,,,,,,,,,12.864762741232003,12.850934381259508,12.860557218593295,12.80673670816395,12.70669741778387,12.69042504841396,12.574556192905627,12.506966594440435,12.362608017185003,12.288485994708761,,12.80673670816395,12.086857647231813,,,12.662681169954652,"rgba(0, 255, 0, 1.0)",0.12083090708962482,12.746233179082433,2.762263637315907,62.94709563133476,4.975748280279674,True,False,True,False,True,7.745351821558383,0.0,0.0,0.0,0.0,0,0.9745860608394303,0.9318444358875624,False,False,False,False,0.28684752586745194,0.2730929885771739,False,False,False,False,11923.0,42278.37996263779,False,False,False,False,3723.3258583410866,False,False,False,False
2025-06-24 18:00:00+00:00,13.07,13.12,13.06,13.09,2147.0,,,,,,,,,,,,,,,,12.866318226753592,12.923401307741438,12.729673106111461,12.729624864005354,12.504385242149194,12.35077785194669,,,,,,,,,,,,,,,12.880859685329428,12.859649596450119,12.865173682697955,12.808332074178232,12.708239000190453,12.691763955673968,12.575632242527952,12.508039655312324,12.363787490981109,12.289728769644675,,12.808332074178232,12.088271503226961,,,12.665961671980872,"rgba(0, 255, 0, 1.0)",0.12283336694900719,12.749571884857723,2.7714628654899762,64.54496556237609,6.792497403178032,True,False,True,False,True,7.986958736688521,0.0,0.0,0.0,0.0,0,0.978919126101955,0.9290916059793023,False,False,False,False,0.32462320759977914,0.2988580980884765,False,False,False,False,14070.0,41841.04073841084,False,False,False,False,3698.8866977466514,False,False,False,False
2025-06-24 19:00:00+00:00,13.09,13.17,13.055,13.095,6205.0,,,,,,,,,,,,,,,,12.885107276942074,12.930501467282715,12.73444259810519,12.7326912087552,12.507556395145738,12.354271565956092,,,,,,,,,,,,,,,12.919514810421092,12.883194365504846,12.878444643220888,12.813110349936634,12.712816890106911,12.695743402551292,12.578816960646911,12.511206983193613,12.36725260264951,12.293373273016995,,12.813110349936634,12.092402960233475,,,12.674877799589732,"rgba(0, 255, 0, 1.0)",0.12447428186914854,12.758707105818505,2.7017058394039783,65.72072031427547,8.300858089043885,True,False,True,False,True,8.109560025691355,0.0,0.0,0.0,0.0,0,0.9787234042553193,0.9259118541033432,False,False,False,False,0.34282817302445845,0.3208431355564675,False,False,False,False,20275.0,41506.68351766028,False,False,False,False,3737.741167549029,False,False,False,False
2025-06-25 14:00:00+00:00,13.08,13.115,12.95,13.01,1446.0,,,,,,,,,,,,,,,,12.887610183122993,12.931347010630791,12.735296716581363,12.733244148185358,12.508190519897626,12.354993230104512,,,,,,,,,,,,,,,12.923561492407963,12.88627575324968,12.880297746570012,12.813898276753275,12.713650552984449,12.696477692883487,12.579439664213863,12.511839710042477,12.367966791191867,12.294133098954873,,12.813898276753275,12.093283800304606,,,12.676138911735912,"rgba(0, 255, 0, 1.0)",0.1243261114246535,12.759964951020116,2.011122572038415,62.77736501748722,8.300858089043885,True,False,True,False,True,5.553089695263427,0.0,0.0,0.0,0.0,0,0.9711069418386493,0.9309568480300185,False,False,False,False,0.2789985426143399,0.2999208390854037,False,False,False,False,18829.0,41155.091525138414,False,False,False,False,3702.210296734315,False,False,False,False
2025-06-25 15:00:00+00:00,13.01,13.025,12.985,13.025,3557.0,,,,,,,,,,,,,,,,12.892839912930462,12.93307679887949,12.737280816125534,12.73453370192028,12.509703728864727,12.356726656905352,,,,,,,,,,,,,,,12.931158828282827,12.892638132055195,12.884260561190452,12.815690920689612,12.715595433143202,12.698197358161611,12.580918457087758,12.513349267644342,12.369681515465139,12.295961511826608,,12.815690920689612,12.095412598624637,,,12.678850850073289,"rgba(0, 255, 0, 1.0)",0.12440760528297944,12.7626440801709,2.1088414910996995,61.268935477006345,8.300858089043885,True,False,True,False,False,5.935641288324007,0.0,0.0,0.0,0.0,0,0.9738121960344184,0.9378974934530487,False,False,False,False,0.25758242139182613,0.27875163023861493,False,False,False,False,22386.0,40864.09785808201,False,False,False,False,3699.9589743043257,False,False,False,False
2025-06-25 16:00:00+00:00,13.025,13.05,12.92,12.96,2471.0,,,,,,,,,,,,,,,,12.895224952407272,12.933719332991316,12.738468769622758,12.73531027578291,12.510676667574504,12.357861403628325,,,,,,,,,,,,,,,12.933730815855082,12.895499175542787,12.886157240122825,12.816698224217735,12.716773680673013,12.69924882643457,12.581856823180345,12.514319302369122,12.370802694269162,12.29716436290148,,12.816698224217735,12.096829377232044,,,12.680219534223326,"rgba(0, 255, 255, 0.75)",0.12300783685571125,12.76394906155262,1.593808520325012,57.672736182895854,14.508474019018891,True,False,True,False,False,4.011126027817589,0.0,0.0,0.0,0.0,0,0.9688672168042013,0.9463615903975992,False,False,False,False,0.24215204187051992,0.26045183605456745,False,False,False,False,19915.0,40539.30564322802,False,False,False,False,3680.9053467957315,False,False,False,False
2025-06-25 17:00:00+00:00,12.96,13.02,12.95,13.0,2888.0,,,,,,,,,,,,,,,,12.898275125553479,12.93467251537436,12.739919229453456,12.736261405657126,12.511841061128969,12.359210857129897,,,,,,,,,,,,,,,12.93721738290888,12.899115856756028,12.888589995268031,12.817956461986471,12.71820731937748,12.70052630137654,12.582984769552878,12.51548044942528,12.37213656502125,12.298592307873466,,12.817956461986471,12.09850449158085,,,12.681936725240224,"rgba(0, 255, 255, 0.75)",0.12305978917463271,12.765605832381402,1.9047177732928835,56.67097845285672,13.273526521123074,True,False,True,False,False,5.055499137893115,0.0,0.0,0.0,0.0,0,0.9646882043576259,0.951540195341848,False,False,False,False,0.24215204187051992,0.2513019389625437,False,False,False,False,22803.0,40264.324160387274,False,False,False,False,3668.6122406438594,False,False,False,False
2025-06-25 18:00:00+00:00,13.0,13.025,12.99,13.005,4075.0,,,,,,,,,,,,,,,,12.902983480970608,12.936352820113365,12.742072135504877,12.737678802659763,12.513531376457687,12.361155231916722,,,,,,,,,,,,,,,12.942801114092546,12.90462618604573,12.892368263316321,12.819870096636397,12.720327284389922,12.70241254510148,12.584630489813199,12.517166439518878,12.374059432127915,12.300645499098907,,12.819870096636397,12.100901425731484,,,12.68454257486027,"rgba(0, 255, 255, 0.75)",0.12327812253392256,12.768150057625459,1.9212650023070235,56.18070443674332,12.418936532462077,True,False,True,False,False,5.186504392396774,0.0,0.0,0.0,0.0,0,0.9664783427495294,0.9510357815442558,False,False,False,False,0.25951954257376414,0.25541074076815395,False,False,False,False,26878.0,40056.784250923905,False,False,False,False,3674.912826060234,False,False,False,False
2025-06-25 19:00:00+00:00,13.005,13.06,12.95,12.975,21615.0,,,,,,,,,,,,,,,,12.920214755196694,12.942813478958131,12.7524556325402,12.744639766032103,12.522100027966754,12.371093641416383,,,,,,,,,,,,,,,12.958406847489822,12.923938204598404,12.907260251289454,12.82880928372672,12.73063301810591,12.711672184040669,12.592914902247927,12.525710751121698,12.383882549933595,12.311163433993888,,12.82880928372672,12.113245765708921,,,12.695481795541149,"rgba(0, 255, 255, 0.75)",0.1234103606554589,12.778566566010337,1.5917094233122941,54.501655635395636,10.425101104989949,True,False,True,False,False,4.277408367294395,0.0,0.0,0.0,0.0,0,0.9616252821670429,0.9522197140707297,False,False,False,False,0.25758242139182613,0.25649658107999007,False,False,False,False,5263.0,39517.34573540571,False,False,False,False,3953.053712477905,False,False,False,False
2025-06-26 14:00:00+00:00,13.09,13.31,13.09,13.26,1876.0,,,,,,,,,,,,,,,,12.925009192795807,12.945438584534818,12.754115612012395,12.745753228959478,12.523176356769172,12.372247309156178,,,,,,,,,,,,,,,12.965022941242557,12.92932914025773,12.9111497758125,12.83053466120909,12.732221432097747,12.7130645986343,12.594011709793284,12.526786584420668,12.385028981969334,12.312356713047697,,12.83053466120909,12.114570385261306,,,12.697827926419546,"rgba(0, 255, 0, 1.0)",0.12923457964712803,12.781021300448854,3.706273513319621,60.54635994682478,4.45684530559096,True,False,True,False,True,11.280333757018198,0.0,0.0,0.0,0.0,0,0.9580419580419581,0.9330143540669853,False,False,False,False,0.3428281801640133,0.2996623806220017,False,False,False,False,7139.0,39015.35587904283,False,False,False,False,3920.8513293387127,False,False,False,False
2025-06-26 15:00:00+00:00,13.265,13.28,13.12,13.195,2989.0,,,,,,,,,,,,,,,,12.931800772016752,12.94919785289549,12.756614340352215,12.747435994719025,12.524831302556493,12.374032151929773,,,,,,,,,,,,,,,12.974060377896429,12.936913406152529,12.916729907473618,12.83310125759734,12.734619558762532,12.715173269521816,12.59569111919573,12.52844046055504,12.386801862510282,12.314206254199243,,12.83310125759734,12.11663310380048,,,12.701228118020893,"rgba(0, 255, 0, 1.0)",0.13286459272504952,12.784563113291295,3.089136678859694,62.120521464037154,6.010886986882177,True,False,True,False,True,9.336849064241097,0.0,0.0,0.0,0.0,0,0.9626920263350403,0.935991221653255,False,False,False,False,0.3428281801640133,0.3212452803930075,False,False,False,False,4150.0,38474.80772587938,False,False,False,False,3906.4040219071044,False,False,False,False
2025-06-26 16:00:00+00:00,13.195,13.305,13.195,13.22,3965.0,,,,,,,,,,,,,,,,12.9416353871577,12.954821239876058,12.76019452673868,12.749853521931067,12.527149203795748,12.37650701275885,,,,,,,,,,,,,,,12.98705758729924,12.947840187547545,12.924852889297297,12.836833323694856,12.738045371861553,12.718181170355475,12.598057593475685,12.530757528348074,12.389261887638357,12.316762909962664,,12.836833323694856,12.119462211342608,,,12.706113208858678,"rgba(0, 255, 0, 1.0)",0.13698237540342342,12.789684331934714,3.1413944078424305,63.65666119777045,7.624921431338791,True,False,True,False,True,9.912248134187603,0.0,0.0,0.0,0.0,0,0.9697411593146191,0.9321910317170977,False,False,False,False,0.3428281837082315,0.33203673205061945,False,False,False,False,8115.0,38004.113032454894,False,False,False,False,3907.3124866837384,False,False,False,False
2025-06-26 17:00:00+00:00,13.22,13.27,13.17,13.26,3842.0,,,,,,,,,,,,,,,,12.95038418502501,12.959943908261684,12.763565916273489,12.752141968061231,12.529360041090522,12.378873231944947,,,,,,,,,,,,,,,12.998193050177903,12.957476769487126,12.932185256675968,12.84032615516073,12.741277390714565,12.721026234811925,12.600310489883142,12.532967398105942,12.391613530451577,12.319209028167062,,12.84032615516073,12.122173766439436,,,12.710553409643301,"rgba(0, 255, 0, 1.0)",0.14169860795183808,12.794329439174176,3.2863453463431407,65.46094416991039,9.539898311784938,True,False,True,False,True,10.830308617226834,0.0,0.0,0.0,0.0,0,0.9668608885651857,0.9373634377276034,False,False,False,False,0.3217603720593179,0.32689855205496865,False,False,False,False,11957.0,37600.281822649384,False,False,False,False,3906.299889990967,False,False,False,False
2025-06-26 18:00:00+00:00,13.26,13.285,13.19,13.21,4119.0,,,,,,,,,,,,,,,,12.95904322691737,12.9651339574247,12.767089506223977,12.754546220276255,12.53169822473513,12.38138081696392,,,,,,,,,,,,,,,13.008833389456356,12.96693614940677,12.939544470989487,12.843956319353591,12.744661166986859,12.724012291870608,12.602689195853822,12.535304401192779,12.39410531994525,12.321802780340581,,12.843956319353591,12.125053177886398,,,12.715046089871091,"rgba(0, 255, 0, 1.0)",0.1450129848177706,12.799019711362565,2.8340930238343214,64.59120908711466,9.539898311784938,True,False,True,False,True,9.313423521487287,0.0,0.0,0.0,0.0,0,0.9673321234119783,0.9350272232304897,False,False,False,False,0.33401526417262384,0.33045690811379624,False,False,False,False,7838.0,37138.85109671683,False,False,False,False,3909.5975661151383,False,False,False,False
2025-06-26 19:00:00+00:00,13.21,13.375,13.195,13.355,11656.0,,,,,,,,,,,,,,,,12.98734127783995,12.982940196772292,12.7784574416008,12.762347000228004,12.538981068943762,12.389060001246147,,,,,,,,,,,,,,,13.043484604847837,12.997641295904772,12.963773964932848,12.855933824874464,12.755529221439813,12.733585603022608,12.610172246892818,12.54258703590549,12.40174541874524,12.329703766280883,,12.855933824874464,12.13370572352383,,,12.729580248092358,"rgba(0, 255, 0, 1.0)",0.1524504645586143,12.81435139534554,3.5463886989113873,66.82253354669209,11.268336960712169,True,False,True,False,True,12.577962600517314,0.0,0.0,0.0,0.0,0,0.966570812365205,0.9302659956865561,False,False,False,False,0.342828185994375,0.3366425470540856,False,False,False,False,19494.0,36865.287513822,False,False,False,False,4029.6968286559886,False,False,False,False
2025-06-27 14:00:00+00:00,15.175,15.565,15.12,15.455,69701.0,,,,,,,,,,,,,,,15.380000000000003,13.76819805625529,13.550535880101462,13.068743545822269,12.965710927819732,12.689833604406232,12.53023448211567,,,,,,,,,,,,,,,13.998957329844469,13.830825526804785,13.645297684325254,13.193214407360761,13.026839493355487,12.96972414106527,12.775342939641524,12.693909330050365,12.54349365997508,12.469111169905494,,13.193214407360761,12.269708231979083,,15.380000000000003,13.24117483404995,"rgba(0, 255, 0, 1.0)",0.32803910995131424,13.367612974228212,6.363226098502665,75.84469183231695,19.70397486187558,True,False,True,False,True,20.0,-1.0,15.565,15.12,0.0,0,0.9856339787632731,0.9097439100562146,False,False,False,False,0.3428282308275728,0.3397353889408292,False,False,False,False,89195.0,37676.600885700725,False,True,False,False,5047.856567746593,False,False,False,False
