date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_837,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_718,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_675,aVWAP_peak_648,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_590,aVWAP_peak_571,aVWAP_peak_521,aVWAP_peak_432,aVWAP_peak_396,aVWAP_peak_365,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_186,aVWAP_peak_161,aVWAP_peak_86,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_852,aVWAP_valley_824,aVWAP_valley_775,aVWAP_valley_725,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_683,aVWAP_valley_619,aVWAP_valley_579,aVWAP_valley_529,aVWAP_valley_474,aVWAP_valley_442,aVWAP_valley_426,aVWAP_valley_419,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_360,aVWAP_valley_294,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_167,aVWAP_valley_130,aVWAP_valley_37,aVWAP_OB_bull_294,aVWAP_OB_bull_130,aVWAP_OB_bear_857,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 19:00:00+00:00,1.625,1.645,1.61,1.625,45224.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6412497575901823,1.5590339649256126,1.5361872608568001,,,,,,,,,,,,,,,,,,,,,,,,,1.5659169394308432,1.57157934219412,,1.5659169394308432,,1.5747934529995118,#000000,0.09144697671082089,1.5863516267037303,0.4226315039204182,67.00599942360115,12.22624188639675,True,False,True,False,True,6.289978777022654,0.0,0.0,0.0,0.0,0,0.9750445632798573,0.9679144385026737,False,False,False,False,0.12583227738026292,0.13107240324561698,False,False,False,False,198762.0,144570.4922069989,False,False,False,False,8696.806980386476,False,False,False,False
2025-05-19 14:00:00+00:00,1.775,1.79,1.715,1.725,27989.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6457633505785714,1.5639016233847942,1.5411809530125775,,,,,,,,,,,,,,,,,,,,,,,,,1.583964213459325,1.576340061941622,,1.583964213459325,,1.582230040475378,"rgba(38, 166, 154, 1.0)",0.09125387811085148,1.5929581018909522,1.4469730036968815,72.04968460730987,17.202224334095675,True,False,True,False,True,12.3009595353559,0.0,0.0,0.0,0.0,0,0.9808695652173912,0.9495652173913044,False,False,False,False,0.2960938197747487,0.21358311151018283,False,False,False,False,226751.0,145844.60860689037,False,False,False,False,8995.910748132423,False,False,False,False
2025-05-19 15:00:00+00:00,1.725,1.73,1.675,1.675,31814.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6480396782779994,1.5676740577938943,1.5452389756891327,,,,,,,,,,,,,,,,,,,,,,,,,1.5952993184868582,1.5799134953689047,,1.5952993184868582,,1.587233105123358,"rgba(38, 166, 154, 0.5)",0.09040574206430732,1.5973614224564647,0.8587792740897975,69.76230042503013,17.202224334095675,True,False,True,False,False,8.57083011947481,0.0,0.0,0.0,0.0,0,0.9730902777777778,0.9644097222222222,False,False,False,False,0.22650494890805065,0.22004403020911673,False,False,False,False,194937.0,146605.73095407037,False,False,False,False,9349.679573742773,False,False,False,False
2025-05-19 16:00:00+00:00,1.675,1.725,1.665,1.715,7613.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6486468030431913,1.568602128135121,1.5462310037147062,,,,,,,,,,,,,,,,,,,,,,,,,1.5978734883139367,1.5807969411469438,,1.5978734883139367,,1.5884300728707799,"rgba(38, 166, 154, 1.0)",0.09044932880392728,1.5984323233652697,1.2887622072621616,70.05495092229563,17.202224334095675,True,False,True,False,False,10.809746554914554,0.0,0.0,0.0,0.0,0,0.9682130584192438,0.9613402061855669,False,False,False,False,0.21626527665147197,0.21815465343029433,False,False,False,False,202550.0,147473.0839625344,False,False,False,False,9322.754309033582,False,False,False,False
2025-05-19 17:00:00+00:00,1.715,1.725,1.705,1.715,2754.0,,,,,,,,,,,,,,,,,,,,,,,,,1.64891744149193,1.568968022838108,1.5466172958734767,,,,,,,,,,,,,,,,,,,,,,,,,1.5988899865860358,1.5811482844383786,,1.5988899865860358,,1.588908206245586,"rgba(38, 166, 154, 1.0)",0.09101489829534272,1.5988645649050206,1.2760046681381854,70.25005125380596,17.202224334095675,True,False,True,False,False,10.809746554914543,0.0,0.0,0.0,0.0,0,0.9751712328767123,0.9614726027397259,False,False,False,False,0.24367657152718858,0.23091561247874146,False,False,False,False,202550.0,148326.98963753387,False,False,False,False,9220.913156955543,False,False,False,False
2025-05-19 18:00:00+00:00,1.715,1.76,1.715,1.755,16408.0,,,,,,,,,,,,,,,,,,,,,,,,,1.651157384514098,1.57152633723476,1.5492637983321533,,,,,,,,,,,,,,,,,,,,,,,,,1.605991423437676,1.5836391487115273,,1.605991423437676,,1.592315618446043,"rgba(0, 255, 255, 0.75)",0.09209806759131225,1.6019950087134782,1.6613268365790865,71.99921181948767,17.605759693493866,True,False,True,False,False,12.986034764025728,0.0,0.0,0.0,0.0,0,0.9770603228547152,0.9558198810535258,False,False,False,False,0.2749518352764495,0.2529337238775955,False,False,False,False,218958.0,149422.04406175815,False,False,False,False,9332.340859948481,False,False,False,False
2025-05-19 19:00:00+00:00,1.755,1.77,1.72,1.74,36148.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6557357716762717,1.5769059046807294,1.554850218671662,,,,,,,,,,,,,,,,,,,,,,,,,1.619413456001427,1.588865585337626,,1.619413456001427,,1.5991541872735433,"rgba(38, 166, 154, 1.0)",0.09286787087815306,1.6083373431963737,1.4177417395126224,71.52346078639675,17.605759693493866,True,False,True,False,False,11.859179255491142,0.0,0.0,0.0,0.0,0,0.9780960404380791,0.9545071609098569,False,False,False,False,0.28549176349822014,0.2692127436879078,False,False,False,False,182810.0,149939.68678948283,False,False,False,False,9748.087513282613,False,False,False,False
2025-05-20 14:00:00+00:00,1.785,1.825,1.775,1.775,6949.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6570214252043778,1.578190875255223,1.556153474040948,,,,,,,,,,,,,,,,,,,,,,,,,1.6225898711021942,1.5901335322919359,,1.6225898711021942,,1.6008178355789358,"rgba(0, 255, 255, 0.75)",0.09397560542190872,1.6099079428325567,1.7567543877610923,72.64059533498556,18.68651195334604,True,False,True,False,True,13.72758082448647,0.0,0.0,0.0,0.0,0,0.9817275747508304,0.9418604651162789,False,False,False,False,0.34282811266277424,0.30602042817534103,False,False,False,False,189759.0,150557.04048266914,False,False,False,False,9704.690807650324,False,False,False,False
2025-05-20 15:00:00+00:00,1.775,1.825,1.775,1.825,25528.0,,,,,,,,,,,,,,,,,,,,,,,,,1.662102314754527,1.5831406674676105,1.5611507124831463,,,,,,,,,,,,,,,,,,,,,,,,,1.6343743724587683,1.5950326463684865,,1.6343743724587683,,1.6071601427065076,"rgba(0, 255, 0, 1.0)",0.09646905866276059,1.6159364683764779,2.167156335114377,74.97894543260242,21.08024872718417,True,False,True,False,True,16.2613097152021,0.0,0.0,0.0,0.0,0,0.9818780889621085,0.9423393739703458,False,False,False,False,0.34282811266277424,0.32442427041905764,False,False,False,False,215287.0,151560.60574650372,False,False,False,False,9950.013430787527,False,False,False,False
2025-05-20 16:00:00+00:00,1.825,1.88,1.805,1.87,33804.0,,,,,,,,,,,,,,,,,,,,,,,,,1.670172448679312,1.5905765405844667,1.5685790536630757,,,,,,,,,,,,,,,,,,,,,,,,,1.6512150134810435,1.6024424176009404,,1.6512150134810435,,1.6165970948017676,"rgba(0, 255, 0, 1.0)",0.1000408475132585,1.6250088468736663,2.4489112119313554,77.63329527071525,23.66055892248407,True,False,True,False,True,18.410369073436975,0.0,0.0,0.0,0.0,0,0.9868095630667765,0.9439406430338002,False,False,False,False,0.34282812332557966,0.33362619687231865,False,False,False,False,249091.0,153072.7048822168,False,False,False,False,10319.842679922604,False,False,False,False
2025-05-20 17:00:00+00:00,1.87,1.87,1.84,1.86,27620.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6764414060265587,1.596463801516339,1.5744745757897955,,,,,,,,,,,,,,,,,,,,,,,,,1.663450290506294,1.6083015953413684,,1.663450290506294,,1.623826333836071,"rgba(0, 255, 0, 1.0)",0.10316718697564811,1.6320014287184341,2.2099911606137272,78.32968976346582,24.398838048488543,True,False,True,False,True,17.641783075435534,0.0,0.0,0.0,0.0,0,0.9942004971002484,0.9428334714167356,False,False,False,False,0.3428281261630209,0.33822716151766974,False,False,False,False,221471.0,154133.14356621343,False,False,False,False,10588.062173257138,False,False,False,False
2025-05-20 18:00:00+00:00,1.86,1.875,1.855,1.865,2703.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6770596676718839,1.5970439917264898,1.5750552536982054,,,,,,,,,,,,,,,,,,,,,,,,,1.6646181348264661,1.608879274625923,,1.6646181348264661,,1.6245312645097936,"rgba(0, 255, 0, 1.0)",0.10565015359645637,1.6326853030319035,2.19890543515394,78.93838089628237,25.130700301905037,True,False,True,False,True,17.881565641546395,0.0,0.0,0.0,0.0,0,0.9950083194675539,0.9409317803660565,False,False,False,False,0.3428281283460395,0.3405276449318546,False,False,False,False,224174.0,155219.04831712483,False,False,False,False,10465.813147315166,False,False,False,False
2025-05-20 19:00:00+00:00,1.865,1.945,1.865,1.94,23359.0,,,,,,,,,,,,,,,,,,,,,,,,1.9166666666666665,1.6836620208990734,1.6029023948148968,1.580855605799698,,,,,,,,,,,,,,,,,,,,,,,,,1.6766373277533932,1.61475089045474,,1.6766373277533932,,1.6792458177314113,"rgba(0, 255, 0, 1.0)",0.11022193009503027,1.6628097910646222,2.5148371898078,81.09721146706639,27.3047845565697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9958745874587457,0.928217821782178,False,False,False,False,0.3428281363823314,0.341677890657093,False,False,False,False,247533.0,156650.27237422366,False,False,False,False,10665.707517124234,False,False,False,False
2025-05-21 14:00:00+00:00,1.925,1.94,1.87,1.915,7976.0,,,,,,,,,,,,,,,,,,,,,,,,1.914545502898782,1.6857561850848997,1.6048020554233384,1.5827432669197565,,,,,,,,,,,,,,,,,,,,,,,,,1.6803494828849164,1.6166508660839773,,1.6803494828849164,,1.6808078932159451,"rgba(0, 255, 0, 1.0)",0.11402848545646549,1.6646902929147018,2.1951506773354716,79.96264501684547,27.3047845565697,True,False,True,False,True,19.385888409357545,0.0,0.0,0.0,0.0,0,1.0049342105263157,0.9243421052631576,False,False,False,False,0.3428281363823314,0.34225301351971216,False,False,False,False,239557.0,157935.6479963287,False,False,False,False,10624.006625385873,False,False,False,False
2025-05-21 15:00:00+00:00,1.915,1.915,1.88,1.895,2125.0,,,,,,,,,,,,,,,,,,,,,,,,1.913410041841004,1.686278650915221,1.6052848908918844,1.5832246305698359,,,,,,,,,,,,,,,,,,,,,,,,,1.6812689210209262,1.617132842851771,,1.6812689210209262,,1.6810999963484405,"rgba(0, 255, 255, 0.75)",0.11660841531605852,1.6651126724012002,1.9714471462090206,77.25778425807806,31.092195705501396,True,False,True,False,False,17.866279662765784,0.0,0.0,0.0,0.0,0,1.0074257425742574,0.9282178217821782,False,False,False,False,0.33400121336957433,0.33812711344464325,False,False,False,False,237432.0,159168.14957778098,False,False,False,False,10492.239080806246,False,False,False,False
2025-05-21 16:00:00+00:00,1.895,1.915,1.88,1.885,6601.0,,,,,,,,,,,,,,,,,,,,,,,,1.9101019278932958,1.6878597768618213,1.6067575695144747,1.5846947432627931,,,,,,,,,,,,,,,,,,,,,,,,,1.6840323829866752,1.6186017789666214,,1.6840323829866752,,1.6820080299142803,"rgba(0, 255, 255, 0.75)",0.11942478502923566,1.6664050232341465,1.8303987460587898,74.48213690897852,28.498328522060007,True,False,True,False,False,17.10966656443782,0.0,0.0,0.0,0.0,0,1.0057755775577557,0.9265676567656764,False,False,False,False,0.33400121336957433,0.33606416340710876,False,False,False,False,230831.0,160279.2015223115,False,False,False,False,10431.90979273173,False,False,False,False
2025-05-21 17:00:00+00:00,1.885,1.885,1.825,1.835,55489.0,,,,,,,,,,,,,,,,,,,,,,,,1.8742308913308912,1.6975394836774955,1.6167120385916949,1.5947982447901063,,,,,,,,,,,,,,,,,,,,,,,,,1.7002534334683763,1.6284328711969258,,1.7002534334683763,,1.6853278271759151,"rgba(38, 166, 154, 1.0)",0.12103878464106974,1.673407301388871,1.3350489191569328,68.359689545934,22.943817536817917,True,False,True,False,False,13.433651403672254,0.0,0.0,0.0,0.0,0,0.9991796554552912,0.9278096800656274,False,False,False,False,0.28418515527949156,0.31012465934330014,False,False,False,False,175342.0,160512.7332816555,False,False,False,False,11130.469330828912,False,False,False,False
2025-05-21 18:00:00+00:00,1.835,1.855,1.8,1.805,1986.0,,,,,,,,,,,,,,,,,,,,,,,,1.873126657507655,1.6978032932639988,1.617011408893836,1.595106713961753,,,,,,,,,,,,,,,,,,,,,,,,,1.7006750740656027,1.6287258321814928,,1.7006750740656027,,1.6854081633123899,"rgba(38, 166, 154, 1.0)",0.12203868829777428,1.6735992699194833,1.0767137201597825,62.192343497899294,17.573320255744875,True,False,True,False,False,11.324388242379285,0.0,0.0,0.0,0.0,0,0.9934747145187602,0.9339314845024469,False,False,False,False,0.25167197805259706,0.28089831869794857,False,False,False,False,173356.0,160711.8536958934,False,False,False,False,10988.694612521485,False,False,False,False
2025-05-21 19:00:00+00:00,1.805,1.81,1.685,1.7,22023.0,,,,,,,,,,,,,,,,,,,,,,,,1.8470694524600126,1.6985933698828477,1.618853679356788,1.597149926592828,,,,,,,,,,,,,,,,,,,,,,,,1.7316666666666667,1.7018396979779877,1.630442437715864,,1.7018396979779877,,1.6893736043789993,#000000,0.121885228838481,1.6772846573613154,0.18636665701950095,53.010261178370506,9.6041903087106,False,False,False,False,False,4.548198938510918,0.0,0.0,0.0,0.0,0,0.9735576923076923,0.9431089743589741,False,False,False,False,0.16096603853616925,0.2209321786170589,False,False,False,False,151333.0,160566.44511146095,False,False,False,False,11159.769114652936,False,False,False,False
2025-05-22 14:00:00+00:00,1.73,1.835,1.73,1.805,19677.0,,,,,,,,,,,,,,,,,,,,,,,,1.8390043283825062,1.7004599167152694,1.6212759288123335,1.5996939737356575,,,,,,,,,,,,,,,,,,,,,,,,1.7591924460431658,1.7047035793352445,1.6327848302737988,,1.7047035793352445,,1.693873571899711,"rgba(38, 166, 154, 1.0)",0.12290342652770965,1.6807647018776484,1.0108367328094114,52.45549699432692,9.6041903087106,False,True,False,False,False,9.772817229464373,0.0,0.0,0.0,0.0,0,0.974822974036192,0.9378442171518488,False,False,False,False,0.2000870004123416,0.21050958951470025,False,False,False,False,171010.0,160728.36069112824,False,False,False,False,11291.819205898626,False,False,False,False
2025-05-22 15:00:00+00:00,1.805,1.865,1.795,1.815,15879.0,,,,,,,,,,,,,,,,,,,,,,,,1.8375707163502344,1.7024789165554688,1.6235764477561847,1.6020672239753293,,,,,,,,,,,,,,,,,,,,,,,,1.7773406971291619,1.7077765658632633,1.6350353321673519,,1.7077765658632633,,1.6979779856852848,"rgba(38, 166, 154, 1.0)",0.12406562488972984,1.6840399153180126,1.0555710721514149,52.51784157108153,9.6041903087106,False,True,False,False,False,10.239537894615527,0.0,0.0,0.0,0.0,0,0.989019607843137,0.9341176470588234,False,False,False,False,0.24971960977614327,0.23011459964542175,False,False,False,False,186889.0,161133.95199824253,False,False,False,False,11362.938287977717,False,False,False,False
2025-05-22 16:00:00+00:00,1.815,1.82,1.755,1.775,11502.0,,,,,,,,,,,,,,,,,,,,,,,,1.8338265703179546,1.7034173660563976,1.6248725980088572,1.6034398002613597,,,,,,,,,,,,,,,,,,,,,,,,1.7783384722282538,1.7091492446786323,1.63628245594025,,1.7091492446786323,,1.6984752153559577,"rgba(38, 166, 154, 0.5)",0.12464905690532625,1.6848535970712724,0.7232016444151339,50.680451249023754,7.8729027557425155,False,True,False,False,False,7.820729990282672,0.0,0.0,0.0,0.0,0,0.9802994483845546,0.9535066981875492,False,False,False,False,0.19887406966056273,0.21449433465299222,False,False,False,False,175387.0,161354.92948664186,False,False,False,False,11365.094283512946,False,False,False,False
2025-05-22 17:00:00+00:00,1.775,1.805,1.77,1.775,9001.0,,,,,,,,,,,,,,,,,,,,,,,,1.8312386258811737,1.7041367011872195,1.6258723359167226,1.6044995100304156,,,,,,,,,,,,,,,,,,,,,,,,1.7789142610759632,1.7101891475331026,1.6372438701838983,,1.7101891475331026,,1.6988706359726422,"rgba(38, 166, 154, 0.5)",0.12534097638186897,1.6854856227505148,0.7141669056156615,49.455524367651904,6.44899837384051,False,True,False,False,False,7.820729990282683,0.0,0.0,0.0,0.0,0,0.9849683544303796,0.9556962025316452,False,False,False,False,0.19887406966056273,0.20668420215677746,False,False,False,False,175387.0,161572.48096746914,False,False,False,False,11328.441658962358,False,False,False,False
2025-05-22 18:00:00+00:00,1.775,1.79,1.755,1.775,12017.0,,,,,,,,,,,,,,,,,,,,,,,,1.8275301072116963,1.7049583761939635,1.6271040337917118,1.6058169594474823,,,,,,,,,,,,,,,,,,,,,,,,1.7781699019966928,1.7113491743180973,1.6384214717279313,,1.7113491743180973,,1.6990500035267964,"rgba(38, 166, 154, 0.5)",0.1260147996456353,1.6860804721351725,0.7056276573456205,48.63890644673734,5.306957684430557,False,True,False,True,False,7.820729990282683,0.0,0.0,0.0,0.0,0,0.9817749603803485,0.9564183835182247,False,False,False,False,0.18118087169087332,0.1939325369238254,False,False,False,False,175387.0,161786.6595571208,False,False,False,False,11339.11698207922,False,False,False,False
2025-05-22 19:00:00+00:00,1.775,1.785,1.76,1.765,11442.0,,,,,,,,,,,,,,,,,,,,,,,,1.8242235500166601,1.705685535654323,1.6282315234825928,1.6070278192265925,,,,,,,,,,,,,,,,,,,,,,,,1.7772492884647582,1.712357460094235,1.6394967013906252,,1.712357460094235,,1.6991816969042552,"rgba(38, 166, 154, 0.5)",0.12653205269954423,1.6865999303901047,0.6196063996216004,47.519211516762965,3.8242396261088487,False,True,False,True,False,7.201146341131668,0.0,0.0,0.0,0.0,0,0.98015873015873,0.9579365079365079,False,False,False,False,0.18118087169087332,0.18755670430734936,False,False,False,False,163945.0,161820.12219964602,False,False,False,False,11340.71206762838,False,False,False,False
2025-05-23 14:00:00+00:00,1.79,1.865,1.785,1.845,14901.0,,,,,,,,,,,,,,,,,,,,,,,,1.8247418737751855,1.7074934575310952,1.6303006745895503,1.6091648588498333,,,,,,,,,,,,,,,,,,,,,,,,1.7842130416859898,1.714970108851395,1.641520269307353,,1.714970108851395,,1.7017720406557717,"rgba(38, 166, 154, 1.0)",0.12823092907396033,1.6889419110464154,1.217008174865318,51.303031852183736,3.8242396261088487,False,True,False,False,True,11.10329041078272,0.0,0.0,0.0,0.0,0,0.9819182389937107,0.9426100628930817,False,False,False,False,0.24367658638983594,0.21561664534859265,False,False,False,False,178846.0,162084.08929732593,False,False,False,False,11395.910330145769,False,False,False,False
2025-05-23 15:00:00+00:00,1.845,1.885,1.845,1.88,3836.0,,,,,,,,,,,,,,,,,,,,,,,,1.825538930769678,1.7080916028581123,1.630926654752787,1.609802086637091,,,,,,,,,,,,,,,,,,,,,,,,1.7869490264221224,1.7158391579778023,1.642137954866708,,1.7158391579778023,,1.7027550591834717,"rgba(38, 166, 154, 1.0)",0.13027282528988493,1.6897710118168032,1.460235377254592,55.3189663651164,-0.9656078423904262,False,True,True,False,True,12.703930093395822,0.0,0.0,0.0,0.0,0,0.9960505529225908,0.9391785150078988,False,False,False,False,0.2925527337999334,0.254084689574263,False,False,False,False,182682.0,162403.43675008058,False,False,False,False,11278.702418050485,False,False,False,False
2025-05-23 16:00:00+00:00,1.885,1.925,1.875,1.915,56936.0,,,,,,,,,,,,,,,,,,,,,,,,1.8420055201698513,1.7182917787264196,1.641153766750928,1.620131631510438,,,,,,,,,,,,,,,,,,,,,,,,1.824876900244902,1.730368928594074,1.6522787023240932,,1.730368928594074,,1.7184438897601009,"rgba(38, 166, 154, 1.0)",0.1332848335214728,1.717622933093591,1.4808666649578748,59.32988149951193,2.840750752539421,False,False,True,False,True,14.256631273234717,0.0,0.0,0.0,0.0,0,1.0007886435331228,0.9282334384858043,False,False,False,False,0.3364011971671168,0.2952429433706899,False,False,False,False,239618.0,163600.56176170724,False,False,False,False,11986.567496840398,False,False,False,False
2025-05-23 17:00:00+00:00,1.915,1.915,1.885,1.885,40886.0,,,,,,,,,,,,,,,,,,,,,,,,1.8488701753496644,1.724629392463055,1.6477783770569552,1.6268691861650217,,,,,,,,,,,,,,,,,,,,,,,,1.8380224896836315,1.7389750833304565,1.658821597126303,,1.7389750833304565,,1.7262809001678698,"rgba(38, 166, 154, 1.0)",0.13541560983648548,1.7241583507641232,1.187762987074336,59.86558451219995,3.451532508579504,False,False,True,False,True,12.352359160957246,0.0,0.0,0.0,0.0,0,1.0,0.9291338582677166,False,False,False,False,0.33634493853026715,0.3157939409504785,False,False,False,False,198732.0,164145.23522276603,False,False,False,False,12434.620713943648,False,False,False,False
2025-05-23 18:00:00+00:00,1.885,1.895,1.88,1.885,22549.0,,,,,,,,,,,,,,,,,,,,,,,,1.8513903139800207,1.7277722898464964,1.6511678410181099,1.6303344270582867,,,,,,,,,,,,,,,,,,,,,,,,1.84258048721028,1.7431137646290764,1.6621592821124496,,1.7431137646290764,,1.7297883436935315,"rgba(38, 166, 154, 1.0)",0.13755660587488955,1.727183845418404,1.1472815396821643,60.22271985399197,4.0775667920824645,False,False,True,False,True,12.352359160957246,0.0,0.0,0.0,0.0,0,0.9984239558707643,0.9330181245074861,False,False,False,False,0.3202541753512854,0.31802405815088197,False,False,False,False,198732.0,164681.464134041,False,False,False,False,12591.432795898008,False,False,False,False
2025-05-23 19:00:00+00:00,1.885,1.905,1.875,1.88,75364.0,,,,,,,,,,,,,,,,,,,,,,,,1.857818976711345,1.7374457454671774,1.661829878069538,1.6412739122695654,,,,,,,,,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.6726381417406457,,1.7554072068693847,,1.739929741511478,"rgba(38, 166, 154, 1.0)",0.13945301769464877,1.7364586590319617,1.0293168505133488,60.06076941528457,4.3173227546757005,False,False,True,False,True,12.03013746188881,0.0,0.0,0.0,0.0,0,0.9968578161822464,0.9308719560094264,False,False,False,False,0.32345928324650053,0.32074167069869125,False,False,False,False,123368.0,164040.9453102574,False,False,False,False,13564.650892085636,False,False,False,False
2025-05-26 14:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.857818976711345,1.7374457454671774,1.661829878069538,1.6412739122695654,,,,,,,,,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.6726381417406457,,1.7554072068693847,,1.739929741511478,"rgba(38, 166, 154, 1.0)",0.14135964611426213,1.7364586590319617,1.015433646827416,59.9528024561463,4.685389062880375,False,True,True,False,True,12.03013746188881,0.0,0.0,0.0,0.0,0,0.9976396538158929,0.9346970889063728,False,False,False,False,0.31039494250786304,0.31556830660327717,False,False,False,False,123368.0,163410.35701087356,False,False,False,False,13354.346227092059,False,False,False,False
2025-05-26 15:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.857818976711345,1.7374457454671774,1.661829878069538,1.6412739122695654,,,,,,,,,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.6726381417406457,,1.7554072068693847,,1.739929741511478,"rgba(38, 166, 154, 1.0)",0.14320237050733062,1.7364586590319617,1.002367072971674,59.88082448338746,5.121571119675764,False,True,True,False,True,12.03013746188881,0.0,0.0,0.0,0.0,0,0.9976322020520914,0.9360694554064718,False,False,False,False,0.3072804935897563,0.31142440009651673,False,False,False,False,123368.0,162789.54527427084,False,False,False,False,13147.302099540244,False,False,False,False
2025-05-26 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.857818976711345,1.7374457454671774,1.661829878069538,1.6412739122695654,,,,,,,,,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.6726381417406457,,1.7554072068693847,,1.739929741511478,"rgba(38, 166, 154, 0.5)",0.14499742153656436,1.7364586590319617,0.9899578864706983,59.832839168214896,5.584379826449123,False,True,True,False,True,12.03013746188881,0.0,0.0,0.0,0.0,0,0.9975786924939466,0.9459241323648102,False,False,False,False,0.3072804935897563,0.3093524468431365,False,False,False,False,123368.0,162178.35852583253,False,False,False,False,12943.4679584621,False,False,False,False
2025-05-26 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.857818976711345,1.7374457454671774,1.661829878069538,1.6412739122695654,,,,,,,,,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.6726381417406457,,1.7554072068693847,,1.739929741511478,"rgba(38, 166, 154, 0.5)",0.1466964445610279,1.7364586590319617,0.9784922967803956,59.800848958099856,6.046037143038596,False,True,True,False,True,12.03013746188881,0.0,0.0,0.0,0.0,0,1.0040783034257748,0.9412724306688417,False,False,False,False,0.3072804935897563,0.30831647021644637,False,False,False,False,123368.0,161576.6475409359,False,False,False,False,12742.794036625479,False,False,False,False
2025-05-26 18:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.857818976711345,1.7374457454671774,1.661829878069538,1.6412739122695654,,,,,,,,,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.6726381417406457,,1.7554072068693847,,1.739929741511478,"rgba(38, 166, 154, 0.5)",0.14834294937957285,1.7364586590319617,0.9676317045628603,59.779522151356495,6.488704545314242,False,True,True,False,True,12.03013746188881,0.0,0.0,0.0,0.0,0,1.0049342105263157,0.9374999999999999,False,False,False,False,0.3072804935897563,0.30779848190310133,False,False,False,False,123368.0,160984.26540851826,False,False,False,False,12545.231338383222,False,False,False,False
2025-05-26 19:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.857818976711345,1.7374457454671774,1.661829878069538,1.6412739122695654,,,,,,,,,,,,,,,,,,,,,,,,1.8530943294526911,1.7554072068693847,1.6726381417406457,,1.7554072068693847,,1.739929741511478,"rgba(38, 166, 154, 0.5)",0.14991324818701604,1.7364586590319617,0.9574960365675691,59.76530428019426,6.901653885049633,False,True,True,False,True,12.03013746188881,0.0,0.0,0.0,0.0,0,1.0016501650165015,0.9356435643564356,False,False,False,False,0.3072804935897563,0.3075394877464288,False,False,False,False,123368.0,160401.06749520788,False,False,False,False,12350.731627710615,False,False,False,False
