date,Close,High,Low,Open,Volume,aVWAP_peak_229,aVWAP_peak_209,aVWAP_peak_161,aVWAP_peak_71,aVWAP_peak_46,aVWAP_peak_21,aVWAP_valley_250,aVWAP_valley_214,aVWAP_valley_121,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_15,aVWAP_OB_bull_250,aVWAP_OB_bull_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 00:00:00+00:00,31.909577433,32.8559226395,31.1012409024,32.8362071144,257374,,,,,35.53224230385271,33.26956688635792,,,,,,33.78220663106691,33.14869382682483,,,33.93317741202559,#000000,,33.93317741202559,,54.86936843226753,10.897788840456656,False,False,False,False,False,8.762615015439543,0.0,0.0,0.0,0.0,0,0.910632797569571,0.8677345176200912,False,False,False,False,0.13926843011941986,0.17766611761811404,False,False,False,False,2025405,881840.7531801056,False,False,False,False,291417.0305243852,False,False,False,False
2025-01-13 00:00:00+00:00,32.1855947849,33.288481261,30.6280682991,30.6280682991,261251,,,,,35.43511692088757,33.2418840809448,,,,,,33.74159766569933,33.123970478068685,,,33.8856422864001,#000000,,33.8856422864001,,53.501055382985385,9.377588235793759,False,False,False,False,False,9.125380548248202,0.0,0.0,0.0,0.0,0,0.9079268278190157,0.8784246236118444,False,False,False,False,0.1385923641990456,0.15812924090857983,False,False,False,False,2286656,936931.5471730425,False,False,False,False,290234.0489351937,False,False,False,False
2025-01-14 00:00:00+00:00,32.0673016341,33.6642591701,31.6039867934,32.6193363379,184057,,,,,35.377753928059185,33.22950327742411,,,,,,33.7207225174089,33.113526525940706,,,33.860376562208224,#000000,,33.860376562208224,,52.456250926987,8.151136325091713,False,False,False,False,False,8.924374977810672,0.0,0.0,0.0,0.0,0,0.9076790731734061,0.8738101806825255,False,False,False,False,0.16116454636686095,0.1596468936377204,False,False,False,False,2102599,982643.9963035116,False,False,False,False,286070.2430945979,False,False,False,False
2025-01-15 00:00:00+00:00,32.9939313155,33.6198992385,32.3334612234,33.1713710417,235707,,,,,35.32031409728122,33.22468224491797,,,,,,33.705805935409344,33.11099334589849,,,33.840448905876755,#000000,,33.840448905876755,,52.80613734281207,8.151136325091713,False,False,False,False,False,10.162677214092913,0.0,0.0,0.0,0.0,0,0.9219017664576431,0.866129693827053,False,False,False,False,0.17266643744572846,0.16615666554172442,False,False,False,False,2338306,1035807.2121347464,False,False,False,False,284095.21395363327,False,False,False,False
2025-01-16 00:00:00+00:00,33.3093797176,35.9857622549,33.3093797176,35.1133502676,332867,,,,,35.283667075780805,33.250877637768575,,,,,,33.71955716417373,33.13996104449698,,,33.84851573055502,#000000,,33.84851573055502,,53.39796979113904,8.151136325091713,False,False,False,False,False,10.58203856566108,0.0,0.0,0.0,0.0,0,0.9286152520971583,0.8425093242330448,False,False,False,False,0.2294837567837085,0.19782021116271647,False,False,False,False,2671173,1099939.2038157368,False,False,False,False,286007.83301427506,False,False,False,False
2025-01-17 00:00:00+00:00,35.6949582591,35.8428246976,34.305013737,35.4485141949,257657,,,,,35.283599449831556,33.292159987668825,,,,,,33.75237976624287,33.183095632628266,,,33.877808709092875,#000000,,33.877808709092875,,56.23609280700307,8.151136325091713,False,False,True,False,True,13.644402699772105,0.0,0.0,0.0,0.0,0,0.9287018440968877,0.8398111765136945,False,False,False,False,0.24420335640216256,0.22101178378243952,False,False,False,False,2928830,1171660.4115092373,False,False,False,False,284896.03564116627,False,False,False,False
2025-01-21 00:00:00+00:00,36.5624413651,37.2479501741,35.6851004966,36.9567518678,329172,,,,,35.32080381998377,33.373351006645905,,,,,,33.824201543940184,33.266290198444025,,,33.94616164225347,#000000,,33.94616164225347,,58.898131769572636,3.8265759454708075,True,False,True,False,True,14.707936341778218,0.0,0.0,0.0,0.0,0,0.9408333988637074,0.8387439206226162,False,False,False,False,0.2930521403884606,0.2570319620854501,False,False,False,False,3258002,1253477.7287049536,False,False,False,False,286632.3479689637,False,False,False,False
2025-01-22 00:00:00+00:00,36.7201655662,38.5438516413,36.6807345159,38.3664119151,464917,,,,,35.403477510777236,33.50945132890002,,,,,,33.94855294275511,33.404867969818724,,,34.06658743806277,#000000,,34.06658743806277,,60.81574331641417,5.717328579949466,True,False,True,False,True,14.901210594417282,0.0,0.0,0.0,0.0,0,0.9454691638383956,0.8364351394836056,False,False,False,False,0.3342784459328595,0.2956552040091548,False,False,False,False,3722919,1350318.5628733868,False,False,False,False,293623.90295057296,False,False,False,False
2025-01-23 00:00:00+00:00,36.5131525523,36.5131525523,35.2907899938,35.9118290356,288769,,,,,35.42110637868848,33.56396377449922,,,,,,33.99524963774366,33.46109200117906,,,34.110352948027604,#000000,,34.110352948027604,,61.727634621775366,6.676199552291472,True,False,True,False,True,14.516891394023496,0.0,0.0,0.0,0.0,0,0.9282756177479486,0.860070376154465,False,False,False,False,0.2730972273692236,0.2843762156891892,False,False,False,False,3434150,1432037.442760705,False,False,False,False,293433.5145995701,False,False,False,False
2025-01-24 00:00:00+00:00,37.7453728733,39.3028993591,37.0750450187,37.7355151107,731007,,,,38.04110575036667,35.57766052597875,33.78992315637613,,,,,,34.205442589131316,33.69036797399322,,,35.060899999169216,#000000,,35.060899999169216,,63.55294812146287,8.522346003227355,True,False,True,False,True,16.04760051956472,0.0,0.0,0.0,0.0,1,0.9394418582238512,0.8442809353723264,False,False,False,False,0.3428282508116183,0.3136022332504037,False,False,False,False,4165157,1539218.6018681284,False,False,False,False,310593.25912507717,False,False,False,False
2025-01-27 00:00:00+00:00,24.7134107583,29.5732877043,22.8995824457,27.7594593918,1781826,,,,29.310538601847323,34.325548031584134,32.90687631655901,,,,,25.72876030276667,33.25265872292603,32.824532840551086,,,31.391485802705706,#000000,,31.391485802705706,,52.712306829375684,8.492089446967213,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8998237767254772,0.868761544506448,False,False,False,False,-0.05388685683065693,0.1298576882098734,False,False,False,False,2383331,1572321.0488536921,False,False,False,False,368288.6607280153,False,False,False,False
2025-01-28 00:00:00+00:00,25.9259155541,26.5446873105,23.8360698897,26.0836397552,859388,,,,28.32302556924747,33.81193521421966,32.53194857575927,,,,,25.633359135948464,32.85067320325203,32.456284735892126,,,30.93453773905317,#000000,,30.93453773905317,,46.68553290997148,3.3272614060219396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140858704363234,0.8841212761802175,False,False,False,False,-0.08765080288579624,0.021103442662038577,False,False,False,False,3242719,1637826.8508594297,False,False,False,False,387547.4583465245,False,False,False,False
2025-01-29 00:00:00+00:00,25.6991870151,26.8901033109,24.7824150962,26.3005105317,566507,,,,27.958782424856793,33.51765156252006,32.31608411796413,,,,,25.661123455385635,32.61919297307876,32.24426284753625,,,30.719516230223604,"rgba(239, 83, 80, 0.5)",6.871354651522511,30.719516230223604,-0.73061710095421,42.54502532355313,-0.05412281304424482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258742489441899,0.8784247165663494,False,False,False,False,-0.06678481912958589,-0.022840688233773658,False,False,False,False,2676212,1678547.8371002362,False,False,False,False,394565.4795878373,False,False,False,False
2025-01-30 00:00:00+00:00,27.9073258303,29.5042833664,27.503157565,28.7255201235,703039,,,,28.01120853742787,33.2906541926838,32.16278038966251,,,,,26.13640029761291,32.45051307380392,32.09466751930064,,,30.691037335081944,#000000,6.871667787763597,30.691037335081944,-0.40509983758803203,42.02401154403148,-0.21012899092794157,False,True,False,True,False,0.6096330434887847,0.0,0.0,0.0,0.0,0,0.9388046763861293,0.8557537450433889,False,False,False,False,0.018977411023006447,-0.0019316386053836055,False,False,False,False,3379251,1745242.07878258,False,False,False,False,406662.4803883143,False,False,False,False
2025-01-31 00:00:00+00:00,29.4155635032,30.8055080253,28.143912132,29.0261818818,955865,,,,28.257752883367864,33.076250614308755,32.02902439682856,,,,,26.788213021708874,32.29931323255915,31.965069509424684,,,30.735937276366315,#000000,6.873989753534594,30.735937276366315,-0.1920825925711308,43.07950186076093,-0.21012899092794157,False,True,False,True,False,2.4470730222171433,0.0,0.0,0.0,0.0,0,0.9517215560598882,0.8389586179120979,False,False,False,False,0.05019888411026971,0.024133622752443053,False,False,False,False,4335116,1846805.761967577,False,False,False,False,428199.8340985765,False,False,False,False
2025-02-03 00:00:00+00:00,28.3607829085,29.2282660144,27.3552911265,27.7693171544,377366,,,,28.26135457513562,32.97344434611413,31.95797705945391,,,,,26.898067230181727,32.22146409117648,31.89566231921755,,,30.701328270213235,#000000,6.871015864834197,30.701328270213235,-0.3406403663964928,42.99980463732765,-0.21012899092794157,False,True,False,True,False,1.1056078840737307,0.0,0.0,0.0,0.0,0,0.9477261746765782,0.845347139811459,False,False,False,False,0.012169591840121242,0.01815160729628215,False,False,False,False,3957750,1929587.8889492408,False,False,False,False,426206.35040843626,False,False,False,False
2025-02-04 00:00:00+00:00,29.6620075674,29.7605851931,27.8087482046,28.8240977492,315729,,,,28.3022971877362,32.90430732970407,31.912597917635185,,,,,27.02181233761015,32.170891270839725,31.851525624179082,,,30.693905277950737,#000000,6.862101153497378,30.693905277950737,-0.15037634792439838,44.20261654381024,-0.21012899092794157,False,True,False,True,False,2.682428513519863,0.0,0.0,0.0,0.0,0,0.9480407287980045,0.8434197490125417,False,False,False,False,0.02800454704508987,0.02307807717068601,False,False,False,False,4273479,2021505.1874218194,False,False,False,False,421873.9052943799,False,False,False,False
2025-02-05 00:00:00+00:00,32.2250258352,33.764611193,31.0125210393,32.5601897625,646877,,,,28.678226673405728,32.884303073207086,31.92577433089207,,,,,27.57547581888561,32.176096387000676,31.86652552399341,,,30.851066967897427,#000000,6.875591702449443,30.851066967897427,0.1998313638683777,47.228665373814515,-0.21012899092794157,False,True,False,True,True,5.656490205415508,0.0,0.0,0.0,0.0,0,0.9680899460234543,0.825440550217811,False,False,False,False,0.1447323285816877,0.08390520287618686,False,False,False,False,4920356,2135185.6114444933,False,False,False,False,430697.55606714933,False,False,False,False
2025-02-06 00:00:00+00:00,32.0081550587,33.0530778909,31.2491073409,33.0530778909,563451,,,,28.935516305995236,32.861151110752466,31.930484452876417,,,,,27.95232540055976,32.17413222415849,31.87277152574131,,,30.954396836680612,#000000,6.893529772119747,30.954396836680612,0.15286192369563925,49.041817771613026,-0.21012899092794157,False,True,False,False,True,5.371106387697402,0.0,0.0,0.0,0.0,0,0.9704723985870027,0.8323945170243984,False,False,False,False,0.1369539677257787,0.11042958530098278,False,False,False,False,4356905,2222311.8619760815,False,False,False,False,435903.5734762807,False,False,False,False
2025-02-07 00:00:00+00:00,30.2041845087,33.1713710417,29.9971714948,33.0136468406,1050013,,,,29.204276979862353,32.77020677558337,31.89252902179765,,,,,28.378224128223465,32.12377302970081,31.837719224954178,,,31.034454860020304,#000000,6.891667908196754,31.034454860020304,-0.1204745153684502,48.57934850538546,-0.21012899092794157,False,True,False,False,True,3.0277337718638684,0.0,0.0,0.0,0.0,0,0.9596193255182552,0.832016089839517,False,False,False,False,0.11845252729741834,0.11444105629920057,False,False,False,False,3306892,2264844.416408392,False,False,False,False,459986.29608505405,False,False,False,False
2025-02-10 00:00:00+00:00,32.9052114524,33.0826511786,30.8449390756,30.9435167013,407670,,,,29.344129471087054,32.76039217933344,31.899440925998206,,,,,28.571431562151123,32.12658538203382,31.84557397473592,,,31.091258915889924,#000000,6.912273390718056,31.091258915889924,0.2624248830993711,50.635920810495115,-6.252166987180466,False,True,False,False,True,6.097124301980848,0.0,0.0,0.0,0.0,0,0.9605832980862888,0.8330478486913946,False,False,False,False,0.13083074648660645,0.1226359013929035,False,False,False,False,3714562,2321696.0863531614,False,False,False,False,457934.6766307382,False,False,False,False
2025-02-11 00:00:00+00:00,32.8756381646,33.6839746952,31.544840218,32.0377283464,249957,,,,29.43526012052052,32.759681246025536,31.90817178885718,,,,,28.693202451455917,32.13295836144166,31.85484339640683,,,31.130686227451275,#000000,6.92883620131317,31.130686227451275,0.25183910926022696,51.97722759401185,-4.692061373397081,False,True,False,False,True,6.058502710478862,0.0,0.0,0.0,0.0,0,0.9666637856853812,0.8304756144293916,False,False,False,False,0.1521458385508351,0.1373908699718693,False,False,False,False,3464605,2366516.0437510763,False,False,False,False,449778.68931188574,False,False,False,False
2025-02-12 00:00:00+00:00,33.2009443294,33.2453042609,31.4472483685,31.4955514051,462033,,,,29.58794912396031,32.75687686123653,31.92243277478104,,,,,28.896728820105256,32.142962038459736,31.87007922274916,,,31.19617147354867,#000000,6.931618893948965,31.19617147354867,0.2892214483403612,53.16369438633834,-3.2672651547623843,False,False,True,False,True,6.425072505619937,0.0,0.0,0.0,0.0,0,0.9759040520307584,0.8322583201086536,False,False,False,False,0.14086885211486538,0.13912986104336733,False,False,False,False,3926638,2427697.2969373087,False,False,False,False,450259.25051534123,False,False,False,False
2025-02-13 00:00:00+00:00,33.0826511786,33.4079573433,31.6729911313,33.1171533476,349447,,,,29.697219179471652,32.756297607239745,31.934173969578268,,,,,29.040600686778845,32.15161208768961,31.882527934629078,,,31.24373857756453,#000000,6.92229683339569,31.24373857756453,0.26565064245206654,53.81257594123291,-2.3283127516977586,False,False,True,False,True,6.264740822955069,0.0,0.0,0.0,0.0,0,0.9745938883006805,0.8329001068981647,False,False,False,False,0.13622467436827032,0.13767726770581884,False,False,False,False,3577191,2472775.4813711396,False,False,False,False,446305.8289265043,False,False,False,False
2025-02-14 00:00:00+00:00,32.2250258352,33.003789078,31.1554585965,32.7672027764,233716,,,,29.75262582248307,32.74954922086742,31.93606181689374,,,,,29.11637562279121,32.15137909091239,31.88490683365548,,,31.265149734600552,#000000,6.904576871680854,31.265149734600552,0.13902026415787816,53.18551026148117,-2.3283127516977586,False,True,True,False,True,5.097945964796558,0.0,0.0,0.0,0.0,0,0.9675290242036504,0.8419572727433947,False,False,False,False,0.12008412677911512,0.12888069724246698,False,False,False,False,3343475,2506920.5605330556,False,False,False,False,437968.9728901708,False,False,False,False
2025-02-18 00:00:00+00:00,31.0223788018,31.771568757,29.9084516316,31.47583588,463332,,,,29.802264214161532,32.71099891977321,31.91645971122632,,,,,29.19916782260975,32.127293089795934,31.86636309522979,,,31.270424475466086,#000000,6.87171233047537,31.270424475466086,-0.03609663235843407,51.3530589990591,-2.3283127516977586,False,True,False,False,True,3.4854595662813352,0.0,0.0,0.0,0.0,0,0.9573245807211017,0.8483566449153719,False,False,False,False,0.06270795293438888,0.09579432508842793,False,False,False,False,2880143,2521556.734629798,False,False,False,False,438963.6014042818,False,False,False,False
2025-02-19 00:00:00+00:00,31.0815253772,31.1308141901,29.9084516316,30.8449390756,285114,,,,29.825707687562197,32.68560958398707,31.902529292593787,,,,,29.241020651735628,32.11065658483436,31.85307325001313,,,31.26976617512103,#000000,6.856781214727647,31.26976617512103,-0.027453230900340127,50.208163331012386,-2.3283127516977586,False,True,False,False,False,3.557636070065481,0.0,0.0,0.0,0.0,0,0.9513325955985713,0.8614593176126019,False,False,False,False,0.051013945745547684,0.07340413541698781,False,False,False,False,3165257,2546799.8822913747,False,False,False,False,432930.28370215313,False,False,False,False
2025-02-20 00:00:00+00:00,30.470344098,31.0519520895,29.4944256038,30.835081313,253376,,,,29.837260261425833,32.6594830700322,31.886687511668068,,,,,29.2674516150528,32.09240440109899,31.83780485893735,,,31.263515286369202,#000000,6.829281043187063,31.263515286369202,-0.11614270716834436,48.68396065722867,-2.3283127516977586,False,True,False,False,False,2.730442796694053,0.0,0.0,0.0,0.0,0,0.9480464378603514,0.8583762653339613,False,False,False,False,0.03043963031970278,0.0519218828683453,False,False,False,False,2911881,2561116.7888681837,False,False,False,False,425888.9392432452,False,False,False,False
2025-02-21 00:00:00+00:00,28.2424897576,30.6920451782,27.8235348485,30.2239000338,236188,,,,29.818394990029837,32.62106653411984,31.858925671730617,,,,,29.259811370046076,32.06222358965726,31.81062789195104,,,31.23850834125578,#000000,6.771037596254961,31.23850834125578,-0.442475549879219,45.22809694557496,0.4447668757850778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367038935919051,0.8739406852253238,False,False,False,False,-0.007997314931344325,0.021962283968500487,False,False,False,False,2675693,2565609.9736184515,False,False,False,False,418449.68672390224,False,False,False,False
2025-02-24 00:00:00+00:00,25.472458476,28.508649347,25.4527429509,28.4100717213,251249,,,,29.746924950178,32.55466966377638,31.805899671378693,,,,,29.196341451198414,32.00628708746568,31.75832088051005,,,31.1780739507512,"rgba(239, 83, 80, 0.5)",6.712266872008338,31.1780739507512,-0.8500281028075479,40.626545124201556,-3.9029068010221906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913172425689044,0.8887872122096423,False,False,False,False,-0.09445276497735655,-0.03624524050442803,False,False,False,False,2424444,2560074.0530843944,False,False,False,False,411892.7970484551,False,False,False,False
2025-02-25 00:00:00+00:00,24.2205226298,25.6663606657,23.8360698897,25.2457299369,242278,,,,29.642363900503515,32.472353033793524,31.737828469743967,,,,,29.096841471278335,31.935187446541796,31.691007369874924,,,31.095930281956004,"rgba(239, 83, 80, 1.0)",6.659408537782397,31.095930281956004,-1.0324351799635247,36.69895868795274,-7.478849769267569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9136087179383846,0.9047371777157809,False,False,False,False,-0.21614102525972656,-0.12619313288207729,False,False,False,False,2182166,2545254.1294340263,False,False,False,False,405241.2363798882,False,False,False,False
2025-02-26 00:00:00+00:00,26.7243943221,26.8032564227,25.0978634984,25.2260144118,348536,,,,29.54532911641708,32.380764024398076,31.663954014802233,,,,,29.01008002518511,31.85744395158644,31.61808960839558,,,31.01261012346409,"rgba(239, 83, 80, 0.5)",6.6099213493065125,31.01261012346409,-0.6487544366642112,37.708987262980756,-7.478849769267569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127198634611619,0.9086753942111745,False,False,False,False,-0.16589298740623165,-0.14604306014415447,False,False,False,False,2530702,2544683.457691516,False,False,False,False,403017.5016198926,False,False,False,False
2025-02-27 00:00:00+00:00,22.8601513954,28.2424897576,22.8108625826,27.8777525426,425628,,,,29.381627402038564,32.244931543999286,31.551158526684112,,,,,28.855369385075115,31.739706048795387,31.506528911802466,,,30.879886969732485,"rgba(239, 83, 80, 1.0)",6.6059751431520555,30.879886969732485,-1.2140123752427339,35.65216208194974,-8.238241223299354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040104556590352,0.8994103491904278,False,False,False,False,-0.3006561610853117,-0.22334961061473307,False,False,False,False,2105074,2527443.871115378,False,False,False,False,403904.1878308772,False,False,False,False
2025-02-28 00:00:00+00:00,23.2840351859,23.5797680629,21.8349440884,22.4066943173,378215,,,,29.195020410997444,32.101486812025584,31.42947595827423,,,,,28.67381024353474,31.613429963388025,31.38600502215668,,,30.73320473506278,"rgba(239, 83, 80, 1.0)",6.608705285380985,30.73320473506278,-1.1271753282206387,34.83484724692233,-9.07329167878489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8837893894913904,0.9540411069531723,False,False,False,False,-0.34282825441539394,-0.2830889325150635,False,False,False,False,2483289,2525712.3075422263,False,False,False,False,402896.76870025456,False,False,False,False
2025-03-03 00:00:00+00:00,20.4351418037,24.3289580181,19.8004004719,24.3289580181,481475,,,,28.923742659883356,31.89871623852376,31.25519660857861,,,,,28.406617114324703,31.433192290164772,31.213238061223503,,,30.521783828783118,"rgba(255, 0, 0, 1.0)",6.647192993969943,30.521783828783118,-1.5174287905034953,32.60624207532571,-11.29771451901918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448805565548323,0.9947346119787823,False,False,False,False,-0.34282825441539394,-0.3129585934652287,False,False,False,False,2001814,2505167.2758739037,False,False,False,False,405978.2679669112,False,False,False,False
2025-03-04 00:00:00+00:00,20.4942883791,21.8146370975,18.9652508272,20.8195945438,514659,,,,28.61426806209445,31.668374355104913,31.055318913947914,,,,,28.100120612141268,31.22697206014889,31.014976964128877,,,30.280005161261055,"rgba(239, 83, 80, 1.0)",6.671511137048747,30.280005161261055,-1.466791643023462,31.20343373859843,-12.750052303285763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8513552669302474,1.0092924800469119,False,False,False,False,-0.34282825441539394,-0.3278934239403113,False,False,False,False,2516473,2505610.637604339,False,False,False,False,410240.25745840487,False,False,False,False
2025-03-05 00:00:00+00:00,21.3716292477,21.8645173761,20.3562797031,21.3716292477,718994,,,,28.2552393992156,31.382723376799465,30.807548545515157,,,,,27.74868414672062,30.971190176532062,30.769238265497254,,,29.989103985046693,"rgba(239, 83, 80, 1.0)",6.674973242163241,29.989103985046693,-1.2910126265246153,31.544550681693796,-12.750052303285763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8891440915039416,1.0047331415104723,False,False,False,False,-0.3131334868335918,-0.32051345538695153,False,False,False,False,3235467,2534232.4557375023,False,False,False,False,422348.24736199685,False,False,False,False
2025-03-06 00:00:00+00:00,19.035339519,20.2576034998,18.2418882099,18.9959084687,1339216,,,,27.504504479912104,30.792563546131326,30.28746269887633,,,,19.178277076233332,27.006331169779866,30.43640167728941,30.25290843283706,,,27.92263558300849,"rgba(239, 83, 80, 1.0)",6.707520564132289,27.92263558300849,-1.3249748515915558,30.317161463824498,-13.991880462319749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711303141127351,0.9808495265813909,False,False,False,False,-0.34282825441539394,-0.33167085490117276,False,False,False,False,1896251,2509213.575120345,False,False,False,False,458303.84550466365,False,False,False,False
2025-03-07 00:00:00+00:00,21.8349440884,21.8842329012,19.0451972816,20.2577020775,2136339,,,,26.737195294009506,30.085651547502792,29.663773078680713,,,,20.249767984771335,26.26762599986839,29.79452133252278,29.633805992618328,,,27.49033446142484,"rgba(239, 83, 80, 0.5)",6.684166757878261,27.49033446142484,-0.8460875645209093,33.14120840124639,-13.991880462319749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8746002426949425,0.9741701904731018,False,False,False,False,-0.2960136972139333,-0.313842276057553,False,False,False,False,4032590,2568953.82707641,False,False,False,False,524109.14568095136,False,False,False,False
2025-03-10 00:00:00+00:00,19.4395077843,21.1251851835,18.5917402035,20.4844306165,727089,,,,26.469400231134205,29.83898794475215,29.443378033596495,,,,20.157908445494723,26.007779750366765,29.568378705810243,29.414865634854348,,,27.271528392286992,"rgba(239, 83, 80, 1.0)",6.6740920947167846,27.271528392286992,-1.1734960346421985,33.4105663537722,-13.991880462319749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8614729689179074,0.9919249156813157,False,False,False,False,-0.319204278060148,-0.3165232770588505,False,False,False,False,3305501,2597838.0299361586,False,False,False,False,532069.1399679729,False,False,False,False
2025-03-11 00:00:00+00:00,20.6125815299,21.804483602,19.6760940859,20.1492666892,737553,,,,26.254329657067483,29.623554485181767,29.251094602505827,,,,20.238500259779737,25.802322557563397,29.370913105513477,29.223883537704356,,,27.109228315045147,"rgba(239, 83, 80, 0.5)",6.646520530900901,27.109228315045147,-0.9774507962385786,34.97680723721563,-13.991880462319749,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525527768276444,0.997543245703176,False,False,False,False,-0.2855751300104098,-0.30104920353463016,False,False,False,False,4043054,2654513.1660170937,False,False,False,False,540127.3305574642,False,False,False,False
2025-03-12 00:00:00+00:00,21.4899223985,22.7389009159,21.1744739963,21.9926682895,531221,,,,26.137934828269675,29.492990957696207,29.13495937087365,,,,20.390213274649984,25.693840120492382,29.25146069475675,29.10857336075445,,,27.02999608678473,"rgba(239, 83, 80, 0.5)",6.605290099095692,27.02999608678473,-0.8387328346173932,37.037256867594806,-18.22567414451592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8527977157398545,1.003125111814515,False,False,False,False,-0.24018201695150956,-0.27061561024306985,False,False,False,False,4574275,2729797.943820345,False,False,False,False,539778.0626924656,False,False,False,False
2025-03-13 00:00:00+00:00,20.8984566444,21.9250440382,20.4662923334,21.2829093845,288548,,,,26.067364084551098,29.41755215962036,29.067466719733932,,,,20.42559990802361,25.62711986164644,29.182156015324132,29.041533360121157,,,26.975541729860105,"rgba(239, 83, 80, 0.5)",6.56248655853724,26.975541729860105,-0.9260339097463492,37.92736474188981,-17.213145637812843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8496133010534834,1.0049335207527168,False,False,False,False,-0.2684563675433136,-0.26953598889319175,False,False,False,False,4285727,2790814.769552881,False,False,False,False,529925.9033711925,False,False,False,False
2025-03-14 00:00:00+00:00,21.7955130381,22.140534728,21.2976960284,21.9729527643,438026,,,,25.97741596647584,29.314308347719695,28.975304588534375,,,,20.51881527967913,25.543425986306005,29.087425042278348,28.95000915110561,,,26.90952919458557,"rgba(239, 83, 80, 0.5)",6.5099494015326504,26.90952919458557,-0.7855692634541163,39.636850125889495,-15.418311086093574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8687931246906779,0.9919962625256401,False,False,False,False,-0.24896622178298133,-0.25925110533808654,False,False,False,False,4723753,2866616.2687861016,False,False,False,False,526321.9855919301,False,False,False,False
2025-03-17 00:00:00+00:00,21.5589267365,22.002526052,20.040831301,20.0605468261,559005,,,,25.85385362456181,29.17733605695901,28.852407680069977,,,,20.575232541726155,25.427157009926326,28.961280852612866,28.82792110756945,,,26.810741267632228,"rgba(239, 83, 80, 0.5)",6.461173891286512,26.810741267632228,-0.8128266812652706,40.54895224010793,-14.382526081255207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.860455250191454,0.9898057427226727,False,False,False,False,-0.2749784026525946,-0.26711475399534057,False,False,False,False,4164748,2917523.395500372,False,False,False,False,527603.6724314623,False,False,False,False
2025-03-18 00:00:00+00:00,20.2577020775,21.1697422703,19.8880359812,20.6815858679,354625,,,,25.76642085255615,29.084737733864333,28.768869627701633,,,,20.56841397025459,25.343840521754487,28.875670799790694,28.74490153242474,,,26.73612214833523,"rgba(239, 83, 80, 1.0)",6.433410628980399,26.73612214833523,-1.0069962022402361,39.92073249450607,-14.382526081255207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8574165668061371,0.997406244945684,False,False,False,False,-0.29357729501580143,-0.280346024505571,False,False,False,False,3810123,2952527.301559181,False,False,False,False,520820.1950812089,False,False,False,False
2025-03-19 00:00:00+00:00,21.6476465996,22.2325076527,19.8781782186,20.3168486529,309723,,,,25.703658816562704,29.012921423498966,28.704254716516772,,,,20.596975251601705,25.28502418891169,28.80937689238464,28.68070377370779,,,26.684702151883467,"rgba(239, 83, 80, 0.5)",6.384231035697805,26.684702151883467,-0.788983908025645,41.4085435198585,-13.22572561181763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8606114318852656,0.982479010276485,False,False,False,False,-0.27371472463091007,-0.27703037456824053,False,False,False,False,4119846,2998304.505419605,False,False,False,False,512541.87370547524,False,False,False,False
