date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_813,aVWAP_peak_739,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_660,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_597,aVWAP_peak_548,aVWAP_peak_504,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_337,aVWAP_peak_301,aVWAP_peak_262,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_90,aVWAP_peak_36,aVWAP_valley_828,aVWAP_valley_781,aVWAP_valley_726,aVWAP_valley_676,aVWAP_valley_641,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_473,aVWAP_valley_443,aVWAP_valley_380,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_273,aVWAP_valley_246,aVWAP_valley_205,aVWAP_valley_191,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_61,aVWAP_valley_45,aVWAP_valley_24,aVWAP_OB_bull_641,aVWAP_OB_bull_473,aVWAP_OB_bull_348,aVWAP_OB_bull_205,aVWAP_OB_bear_161,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,629.56,632.4,629.24,631.1,15296.0,,,,,,,,,,,,,,636.9982508821681,645.5115463051749,626.3665840444146,575.5402651453137,563.6646993543325,567.6645255638475,573.1671068476072,,,,,,,,,,,,,629.0614967034155,636.9004329632775,631.4625849651462,614.0336046506833,589.8049695389522,584.2257275263352,564.8637881212776,564.4962464795382,570.4222957413403,572.1452608407196,574.1808838979437,,,629.0614967034155,589.8049695389522,575.5402651453137,567.6645255638475,595.5839038650827,"rgba(0, 255, 255, 0.75)",20.484742336108095,593.0839640069403,1.8558220244757264,39.108687565885944,-6.520874422531072,False,True,False,True,False,5.882595224896555,0.0,0.0,0.0,0.0,0,1.0354911191260932,0.8856591531602696,False,False,False,False,0.18744742867614397,0.1869591007128637,False,False,False,False,-492418.0,-454131.8749417262,False,False,False,False,39734.50622142217,False,False,False,False
2025-05-23 18:00:00+00:00,631.085,632.12,629.55,629.985,10809.0,,,,,,,,,,,,,,636.8057759319977,645.4218861686105,626.3792050032353,575.6123369384287,563.7309366094846,567.7182153288232,573.2068732553266,,,,,,,,,,,,,629.3043646808703,636.8257647570863,631.4593365133427,614.0722895251206,589.8750894554977,584.3005274362545,564.9336293530054,564.5579060232033,570.4679158048925,572.1867854725793,574.218423068472,,,629.3043646808703,589.8750894554977,575.6123369384287,567.7182153288232,595.6154034070128,"rgba(0, 255, 255, 0.75)",19.994063634759065,593.1185997838426,1.8438673042965783,38.95605235329644,-6.520874422531072,False,True,False,True,False,5.321439188549284,0.0,0.0,0.0,0.0,0,1.0353731527173453,0.8836609105587724,False,False,False,False,0.18619754702882607,0.1865783238708449,False,False,False,False,-503227.0,-454893.03967131185,False,False,False,False,39286.04876062493,False,False,False,False
2025-05-23 19:00:00+00:00,629.82,630.97,626.225,627.13,37378.0,,,,,,,,,,,,,,635.9918326677599,645.0703426169871,626.3970509883382,575.8490957926841,563.9506416873976,567.8959801393775,573.3381223339155,,,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,584.5437706563977,565.1650523820902,564.7623815123169,570.6187462310195,572.3239332011663,574.3422370401446,,,628.8732586942338,590.1012640936891,575.8490957926841,567.8959801393775,595.6284641986175,"rgba(0, 255, 255, 0.75)",19.551523486644573,593.1510907672662,1.7379161913364163,37.19426385060419,-8.097999455906006,False,True,False,True,False,3.8913500155312803,0.0,0.0,0.0,0.0,0,1.029925801121083,0.8870751385153737,False,False,False,False,0.17383297289838684,0.18020564838461586,False,False,False,False,-540605.0,-456221.907273307,False,False,False,False,39256.46660929741,False,False,False,False
2025-05-26 14:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,,,,635.9918326677599,645.0703426169871,626.3970509883382,575.8490957926841,563.9506416873976,567.8959801393775,573.3381223339155,,,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,584.5437706563977,565.1650523820902,564.7623815123169,570.6187462310195,572.3239332011663,574.3422370401446,,,628.8732586942338,590.1012640936891,575.8490957926841,567.8959801393775,595.6284641986175,"rgba(0, 255, 255, 0.75)",19.072913905510458,593.1510907672662,1.781526902552462,36.01973818214268,-9.452266660613382,False,True,False,True,False,3.8913500155312803,0.0,0.0,0.0,0.0,0,1.0300434213695628,0.8918241532181936,False,False,False,False,0.16606641025720612,0.173136029320911,False,False,False,False,-540605.0,-457530.17227682157,False,False,False,False,38647.839220005975,False,False,False,False
2025-05-26 15:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,,,,635.9918326677599,645.0703426169871,626.3970509883382,575.8490957926841,563.9506416873976,567.8959801393775,573.3381223339155,,,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,584.5437706563977,565.1650523820902,564.7623815123169,570.6187462310195,572.3239332011663,574.3422370401446,,,628.8732586942338,590.1012640936891,575.8490957926841,567.8959801393775,595.6284641986175,"rgba(0, 255, 255, 0.75)",18.62834070964892,593.1510907672662,1.824043792324121,35.23672106983501,-10.453136451177393,False,True,False,True,False,3.8913500155312803,0.0,0.0,0.0,0.0,0,1.0318943806075864,0.8922425101002147,False,False,False,False,0.16030114689510883,0.1667185881080099,False,False,False,False,-540605.0,-458818.1541019871,False,False,False,False,38048.647914269444,False,False,False,False
2025-05-26 16:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,,,,635.9918326677599,645.0703426169871,626.3970509883382,575.8490957926841,563.9506416873976,567.8959801393775,573.3381223339155,,,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,584.5437706563977,565.1650523820902,564.7623815123169,570.6187462310195,572.3239332011663,574.3422370401446,,,628.8732586942338,590.1012640936891,575.8490957926841,567.8959801393775,595.6284641986175,"rgba(0, 255, 255, 0.75)",18.127920552029973,593.1510907672662,1.8743964116131815,34.714709661629904,-11.234778131805555,False,True,False,True,False,3.8913500155312803,0.0,0.0,0.0,0.0,0,1.0258220187033,0.901604377878648,False,False,False,False,0.16030114689510883,0.16350986750155938,False,False,False,False,-540605.0,-460086.1672166849,False,False,False,False,37458.746396218754,False,False,False,False
2025-05-26 17:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,,,,635.9918326677599,645.0703426169871,626.3970509883382,575.8490957926841,563.9506416873976,567.8959801393775,573.3381223339155,,,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,584.5437706563977,565.1650523820902,564.7623815123169,570.6187462310195,572.3239332011663,574.3422370401446,,,628.8732586942338,590.1012640936891,575.8490957926841,567.8959801393775,595.6284641986175,"rgba(0, 255, 255, 0.75)",17.647252529700435,593.1510907672662,1.92545038812966,34.36670205615983,-11.876168839341958,False,True,False,True,False,3.8913500155312803,0.0,0.0,0.0,0.0,0,1.0256163858854517,0.8991875600594036,False,False,False,False,0.16030114689510883,0.1619055071983341,False,False,False,False,-540605.0,-461334.52121332544,False,False,False,False,36877.99063813784,False,False,False,False
2025-05-26 18:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,,,,635.9918326677599,645.0703426169871,626.3970509883382,575.8490957926841,563.9506416873976,567.8959801393775,573.3381223339155,,,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,584.5437706563977,565.1650523820902,564.7623815123169,570.6187462310195,572.3239332011663,574.3422370401446,,,628.8732586942338,590.1012640936891,575.8490957926841,567.8959801393775,595.6284641986175,"rgba(0, 255, 255, 0.75)",17.312066592491934,593.1510907672662,1.962729813404838,34.134696985846446,-12.423023752126383,False,True,False,True,False,3.8913500155312803,0.0,0.0,0.0,0.0,0,1.022532922576932,0.9010257625512029,False,False,False,False,0.16030114689510883,0.16110332704672148,False,False,False,False,-540605.0,-462563.5208844367,False,False,False,False,36306.23884529849,False,False,False,False
2025-05-26 19:00:00+00:00,627.13,627.13,627.13,627.13,0.0,,,,,,,,,,,,,,635.9918326677599,645.0703426169871,626.3970509883382,575.8490957926841,563.9506416873976,567.8959801393775,573.3381223339155,,,,,,,,,,,,,628.8732586942338,636.4850803022637,631.4185159032056,614.1850493321286,590.1012640936891,584.5437706563977,565.1650523820902,564.7623815123169,570.6187462310195,572.3239332011663,574.3422370401446,,,628.8732586942338,590.1012640936891,575.8490957926841,567.8959801393775,595.6284641986175,"rgba(0, 255, 255, 0.75)",17.063457879925544,593.1510907672662,1.9913261117319379,33.98002693897086,-12.90142186397697,False,True,False,True,False,3.8913500155312803,0.0,0.0,0.0,0.0,0,1.020360133544962,0.9052118110667173,False,False,False,False,0.16030114689510883,0.16070223697091515,False,False,False,False,-540605.0,-463773.46629708103,False,False,False,False,35743.35142134037,False,False,False,False
2025-05-27 14:00:00+00:00,636.4,639.36,635.99,636.015,41751.0,,,,,,,,,,,,,,636.098760147582,644.8940643487632,626.5192781805644,576.1562204081989,564.228513340076,568.1228476969443,573.5079911579373,,,,,,,,,,,,,631.2409402429244,636.5117069066105,631.495075708104,614.3890398840538,590.4099235969727,584.8678549917869,565.4582844624689,565.0215068198099,570.8125605393826,572.5009571319796,574.5029375541719,,,631.2409402429244,590.4099235969727,576.1562204081989,568.1228476969443,595.9299146176851,"rgba(0, 255, 0, 1.0)",16.761714833582417,593.4490595520215,2.539474085473452,44.43828264570929,-9.394166112550643,False,False,False,True,True,8.157656902226485,0.0,0.0,0.0,0.0,0,1.0180736766518983,0.9000663875679111,False,False,False,False,0.21841700394875277,0.18955962045983396,False,False,False,False,-498854.0,-464317.35054053715,False,False,False,False,35836.4932597692,False,False,False,False
2025-05-27 15:00:00+00:00,636.19,638.31,635.97,636.765,54988.0,,,,,,,,,,,,,,636.2003076761316,644.6704619654083,626.6744915170444,576.5553511556735,564.5907481353833,568.4189252148194,573.7299676990629,,,,,,,,,,,,,632.8249911610241,636.5379848669143,631.5909735440454,614.6509976364304,590.8093980259058,585.2877831440352,565.8402881196339,565.359467621587,571.0656979678048,572.732252872519,574.7129780736001,,,632.8249911610241,590.8093980259058,576.5553511556735,568.4189252148194,596.2362814665012,"rgba(0, 255, 0, 1.0)",16.386984449602906,593.7595146718683,2.6243684712335127,51.911579774096985,-2.971795185844286,True,False,True,False,True,8.501310189765029,0.0,0.0,0.0,0.0,0,1.0156491551625935,0.9011418187735615,False,False,False,False,0.21543649190039457,0.20249805618011427,False,False,False,False,-443866.0,-464000.27533835825,False,False,False,False,36133.41584488906,False,False,False,False
2025-05-27 16:00:00+00:00,636.77,642.68,636.62,640.765,41896.0,,,,,,,,,,,,,,636.4978685568607,644.5720707373811,626.8232030801646,576.8709062295645,564.8756857622965,568.6526206378937,573.9060412686979,,,,,,,,,,,,,634.0691909719644,636.6712670001637,631.7011104024248,614.8728410729756,591.1287037861277,585.6215543652909,566.1407945521619,565.6255572498288,571.2660046676862,572.9155602965313,574.879742906538,,,634.0691909719644,591.1287037861277,576.8709062295645,568.6526206378937,596.5050401969195,"rgba(0, 255, 0, 1.0)",15.760082394780433,594.0288241490341,2.9654778877580226,59.17588953243995,3.088825825985978,True,False,True,False,True,10.311274797120891,0.0,0.0,0.0,0.0,0,1.0146355993013905,0.8997711918333079,False,False,False,False,0.22945342427862014,0.21597574022936722,False,False,False,False,-401970.0,-463038.5656431899,False,False,False,False,36222.75823489078,False,False,False,False
2025-05-27 17:00:00+00:00,640.8,642.77,640.71,641.82,24058.0,,,,,,,,,,,,,,636.7233750431419,644.5383845437684,626.9182031348546,577.0556615638895,565.0421119798499,568.7893919951485,574.0093835305897,,,,,,,,,,,,,634.7643540033736,636.7808039717482,631.7760563889344,615.007203863446,591.3166707222535,585.8174719525801,566.316306687024,565.7810626407547,571.3834078699491,573.0230959196837,574.9776750715346,,,634.7643540033736,591.3166707222535,577.0556615638895,568.7893919951485,596.6678122712515,"rgba(0, 255, 0, 1.0)",15.072270408018577,594.1913724240072,3.1600167915415045,64.52499578427881,7.3761432031309795,True,False,True,False,True,10.78169097849387,0.0,0.0,0.0,0.0,0,1.0288950911180428,0.8967602473594918,False,False,False,False,0.24119266642173615,0.22858420332555168,False,False,False,False,-377912.0,-461718.77392779157,False,False,False,False,36034.15733202425,False,False,False,False
2025-05-27 18:00:00+00:00,641.68,642.98,640.4,640.58,12782.0,,,,,,,,,,,,,,636.8255773465767,644.5179825831722,626.9666833061461,577.1527200656536,565.1297283297316,568.8614070884436,574.0638001706105,,,,,,,,,,,,,635.0645046876382,636.8320627842377,631.8136629051111,615.0768635413413,591.4150917261899,585.9201810958708,566.4086751088911,565.8629403002792,571.4452303509291,573.0797226529914,575.0292426106582,,,635.0645046876382,591.4150917261899,577.1527200656536,568.8614070884436,596.7481153696929,"rgba(0, 255, 0, 1.0)",14.403280993529236,594.2720885174597,3.215094637349954,66.3120418248865,8.590893863119746,True,False,True,False,True,10.04000497031015,0.0,0.0,0.0,0.0,0,1.0265540091414318,0.890179470838558,False,False,False,False,0.24091107274877854,0.2347476380371651,False,False,False,False,-390694.0,-460617.61464208935,False,False,False,False,35673.658768737056,False,False,False,False
2025-05-27 19:00:00+00:00,640.47,642.35,639.95,642.23,41753.0,,,,,,,,,,,,,,637.1427655266584,644.4569591057696,627.1248628589959,577.4686660093645,565.4152440973129,569.0962686846274,574.2414435942354,,,,,,,,,,,,,635.9030716071464,636.9984811492183,631.9368818622172,615.3034909878141,591.7351197177827,586.2541939134298,566.7095831301745,566.1298353402132,571.6469639749722,573.2645571456868,575.1976143677805,,,635.9030716071464,591.7351197177827,577.4686660093645,569.0962686846274,597.0014446151889,"rgba(0, 255, 0, 1.0)",13.496444441027203,594.527595117492,3.534442355610325,68.46717671031698,10.473092134881732,True,False,True,False,True,10.793774892216874,0.0,0.0,0.0,0.0,0,1.0254302576731003,0.8930237037240841,False,False,False,False,0.23787223839498906,0.2363099382160771,False,False,False,False,-348941.0,-458886.19426004146,False,False,False,False,35767.91212115974,False,False,False,False
2025-05-28 14:00:00+00:00,645.05,646.22,643.49,643.74,26787.0,,,,,,,,,,,,,,637.4483696263715,644.457297966874,627.2451487806833,577.6790708222567,565.6044114806253,569.2523023127709,574.3599361289109,,,,,,,,,,,,,636.5640730935962,637.1655001042672,632.0383432435364,615.4631159695692,591.9504287191655,586.4777949066483,566.9089902519543,566.3067897166198,571.7812595747108,573.3877579902413,575.310009711787,,,636.5640730935962,591.9504287191655,577.6790708222567,569.2523023127709,597.1889222444772,"rgba(0, 255, 0, 1.0)",12.473207204771345,594.7146208852107,3.9304549591732707,70.72022143618844,12.645916338435626,True,False,True,False,True,11.482040840716373,0.0,0.0,0.0,0.0,0,1.0243572395128548,0.8904198979276419,False,False,False,False,0.2588120815716911,0.2475610098938841,False,False,False,False,-322154.0,-456766.31527926563,False,False,False,False,35628.673173544856,False,False,False,False
2025-05-28 15:00:00+00:00,643.66,645.96,643.61,644.31,21413.0,,,,,,,,,,,,,,637.6795688516263,644.4590197991924,627.3409002450965,577.8466752940764,565.7552520220045,569.3768055133004,574.454562620982,,,,,,,,,,,,,637.0317828958598,637.2962568870638,632.1191974726316,615.5900905433214,592.1217486358428,586.6557445020552,567.0679516481232,566.4479280602951,571.8884681374136,573.4861341192737,575.3997800440418,,,637.0317828958598,592.1217486358428,577.8466752940764,569.3768055133004,597.3343259606777,"rgba(0, 255, 0, 1.0)",11.233011664876537,594.8600706656619,4.402196918299167,72.52611148830789,14.542848454969999,True,False,True,False,True,11.743231703436859,0.0,0.0,0.0,0.0,0,1.0211175506945112,0.8952313431808476,False,False,False,False,0.25841444681456543,0.2529877283542248,False,False,False,False,-300741.0,-454347.318143153,False,False,False,False,35408.27513984648,False,False,False,False
2025-05-28 16:00:00+00:00,644.4,647.29,644.4,646.54,23137.0,,,,,,,,,,,,,,637.9619701949212,644.4765960556044,627.4517618893811,578.0307449695983,565.9205755720723,569.5134545354189,574.5586284423949,,,,,,,,,,,,,637.5652794079159,637.4594323756575,632.2153957795952,615.7328405821303,592.3106913551752,586.8515797888134,567.2421795220899,566.602676958425,572.0062562816338,573.5942860931392,575.4985431774933,,,637.5652794079159,592.3106913551752,578.0307449695983,569.5134545354189,597.4996051656367,"rgba(0, 255, 0, 1.0)",9.765473497522915,595.0248352486103,5.275234709761575,74.8386672310743,17.001746066018825,True,False,True,False,True,12.764878824077282,0.0,0.0,0.0,0.0,0,1.0214312891287054,0.8973193594133718,False,False,False,False,0.26444441882805486,0.2587160735911398,False,False,False,False,-277604.0,-451607.1116603134,False,False,False,False,35218.022812096926,False,False,False,False
2025-05-28 17:00:00+00:00,646.64,647.42,645.31,645.565,14141.0,,,,,,,,,,,,,,638.125842162659,644.4872945271512,627.5189533597077,578.1427931672296,566.0213114932648,569.5967565323899,574.6221024267186,,,,,,,,,,,,,637.862189917283,637.5564535810594,632.2736315197025,615.8194928429563,592.4255665295717,586.9706807520848,567.3483164150542,566.6969871594226,572.0780837194692,573.6602481978604,575.558788478542,,,637.862189917283,592.4255665295717,578.1427931672296,569.5967565323899,597.5980829323403,"rgba(0, 255, 0, 1.0)",9.70524863201358,595.1232200287365,5.197371224975848,74.68094886856909,17.23539150956607,True,False,True,False,True,12.137008096793174,0.0,0.0,0.0,0.0,0,1.022843431646544,0.8930089667750811,False,False,False,False,0.2674093784845591,0.2630627260378494,False,False,False,False,-291745.0,-449128.62930899067,False,False,False,False,34891.24726462255,False,False,False,False
2025-05-28 18:00:00+00:00,645.53,646.87,643.475,645.8,17753.0,,,,,,,,,,,,,,638.3047824241801,644.4946408351833,627.5993974172171,578.2814623590749,566.1462916899862,569.700102637279,574.700832727697,,,,,,,,,,,,,638.1769152572077,637.6652502153024,632.3422998303749,615.9250224849701,592.567174733782,587.1177230305684,567.47995082577,566.8140046368125,572.1671897710381,573.7420715011682,575.6335097297559,,,638.1769152572077,592.567174733782,578.2814623590749,569.700102637279,597.7143678948537,"rgba(0, 255, 0, 1.0)",9.632323561289995,595.2399641644745,5.248996829665706,74.72191402791401,17.820555283210183,True,False,True,False,True,12.247420593637639,0.0,0.0,0.0,0.0,0,1.0201389371309477,0.8948245918721771,False,False,False,False,0.2606166467793736,0.2618396864086115,False,False,False,False,-273992.0,-446413.33273055666,False,False,False,False,34625.53800470592,False,False,False,False
2025-05-28 19:00:00+00:00,645.85,646.88,642.71,643.69,36741.0,,,,,,,,,,,,,,638.6020632364311,644.4935046389178,627.7547828970527,578.562579580675,566.4005976555735,569.9104037925102,574.8610210310821,,,,,,,,,,,,,638.6751201058512,637.8543609847437,632.4719098958736,616.134043777523,592.8525938579634,587.4147477302176,567.747648712064,567.0521475891896,572.3485177584566,573.9085690887358,575.7855329947903,,,638.6751201058512,592.8525938579634,578.562579580675,569.9104037925102,597.9350080737584,"rgba(0, 255, 0, 1.0)",9.617375558374757,595.4630928415534,5.014560039349921,71.07679261894656,17.820555283210183,True,False,True,False,False,10.865664975805991,0.0,0.0,0.0,0.0,0,1.019555877922223,0.8972828209563123,False,False,False,False,0.25847124688271167,0.2601554666456616,False,False,False,False,-310733.0,-444309.7616804705,False,False,False,False,34658.33586509807,False,False,False,False
2025-05-29 14:00:00+00:00,646.98,647.825,642.63,646.89,33083.0,,,,,,,,,,,,,,638.9028438235523,644.5126051956094,627.9034364274107,578.8188372064707,566.6321269545089,570.1021817657551,575.0074294982645,,,,,,,,,,,,,639.1510602815489,638.0491013959196,632.5992205492324,616.3285376694582,593.1136032132852,587.6858722334903,567.9913368440446,567.2690670039406,572.5140703122518,574.0606880284106,575.924537687219,,,639.1510602815489,593.1136032132852,578.8188372064707,570.1021817657551,598.1425864494652,"rgba(0, 255, 0, 1.0)",9.629517238805182,599.2110094475819,4.951337576953551,71.07087898862781,17.820555283210183,True,False,True,False,False,12.399911117947102,0.0,0.0,0.0,0.0,0,1.0106068389121046,0.8980133001985304,False,False,False,False,0.26092941707011386,0.2605424418578877,False,False,False,False,-277650.0,-441725.8894063547,False,False,False,False,34633.91205323608,False,False,False,False
2025-05-29 15:00:00+00:00,646.92,647.51,639.685,640.685,16483.0,,,,,,,,,,,,,,638.97898123351,644.4987746978007,627.9636796772575,578.9398037909926,566.7424006997404,570.1934019291168,575.0769077193842,,,,,,,,,,,,,639.2632881914857,638.1044508240698,632.6467816109481,616.414212872164,593.2349552963735,587.8127321295975,568.107281582664,567.3723725138818,572.5927356859903,574.132914975079,575.9904697988941,,,639.2632881914857,593.2349552963735,578.9398037909926,570.1934019291168,598.2258969571639,"rgba(0, 255, 0, 1.0)",9.617656046044374,599.2406645784736,4.309192928413356,63.85134567420878,20.25899032343395,True,False,True,False,False,8.449920162932386,0.0,0.0,0.0,0.0,0,1.0086434060400369,0.8989349226715222,False,False,False,False,0.2516809156222713,0.2561116787400795,False,False,False,False,-294133.0,-439437.6275550934,False,False,False,False,34352.50256403862,False,False,False,False
2025-05-29 16:00:00+00:00,640.67,646.59,640.04,645.29,23807.0,,,,,,,,,,,,,,639.1222386938771,644.493267545491,628.0577378622077,579.1173901649835,566.9039258557922,570.3271922211746,575.1790015486539,,,,,,,,,,,,,639.4731663896544,638.2051865019084,632.7238475171778,616.5432828719001,593.413932521201,587.9994060331603,568.2771251597214,567.5237425823811,572.708222642905,574.2390125763395,576.0873880509205,,,639.4731663896544,593.413932521201,579.1173901649835,570.3271922211746,598.355281485525,"rgba(0, 255, 0, 1.0)",9.62533584673057,599.3552559297315,4.772274422598056,62.45751019000955,18.874617117875246,True,False,True,False,False,10.65223963653105,0.0,0.0,0.0,0.0,0,1.0224557240911785,0.895206620907832,False,False,False,False,0.24769082564804212,0.2519012521940608,False,False,False,False,-270326.0,-436815.74185656477,False,False,False,False,34189.00640025508,False,False,False,False
2025-05-29 17:00:00+00:00,645.425,646.525,643.71,644.09,13281.0,,,,,,,,,,,,,,639.211267477331,644.4949052438425,628.112349455607,579.2172572586611,566.9946754612511,570.4024281452268,575.2364865187316,,,,,,,,,,,,,639.6017633513712,638.2674980170663,632.7694169829404,616.6168510773298,593.5148038074275,588.1044896686255,568.3725442052395,567.6088091594269,572.7732089954343,574.2987391624687,576.1419720540658,,,639.6017633513712,593.5148038074275,579.2172572586611,570.4024281452268,598.4299703356693,"rgba(0, 255, 0, 1.0)",9.484805168335031,599.43056816053,4.70852390184727,60.412299941276814,16.78329947523109,True,False,True,False,False,9.905118289591485,0.0,0.0,0.0,0.0,0,1.0219471537506648,0.8982159957439254,False,False,False,False,0.25817107762597485,0.2550361649100178,False,False,False,False,-283607.0,-434440.41252545523,False,False,False,False,33864.851262266624,False,False,False,False
2025-05-29 18:00:00+00:00,644.09,645.1,642.0,643.66,17258.0,,,,,,,,,,,,,,639.2990177939542,644.4880961630744,628.1777605165926,579.3442324916989,567.1104876978877,570.4984081235782,575.3097695632852,,,,,,,,,,,,,639.7235234824865,638.3322568334346,632.8223093676697,616.7078680549164,593.642265597843,588.237609671038,568.4942584526174,567.717371485024,572.8560897980796,574.3748938434435,576.2115459318726,,,639.7235234824865,593.642265597843,579.3442324916989,570.4984081235782,598.519320270472,"rgba(0, 255, 0, 1.0)",9.249856980643283,599.5106304262742,4.772978616438602,58.63357867469185,14.89810162184314,True,False,True,False,False,9.635180008516219,0.0,0.0,0.0,0.0,0,1.0201506846385775,0.9001589530482625,False,False,False,False,0.2484932881161305,0.25176472651307413,False,False,False,False,-300865.0,-432369.4758971536,False,False,False,False,33607.38070006094,False,False,False,False
2025-05-29 19:00:00+00:00,643.39,646.35,643.12,644.99,35953.0,,,,,,,,,,,,,,639.5204372204314,644.4932002137213,628.3230346954679,579.6122009673979,567.3545069256646,570.7009140856625,575.464682709125,,,,,,,,,,,,,640.0285244816046,638.4927349575588,632.9432903491766,616.9041318719768,593.912235260616,588.5190267144959,568.7507045468963,567.9462026123782,573.0311308561885,574.5358254144608,576.3586715869402,,,640.0285244816046,593.912235260616,579.6122009673979,570.7009140856625,598.7161919705425,"rgba(0, 255, 0, 1.0)",9.033251561091294,599.7093292876765,5.012665750100424,58.51790752728166,14.475271655734005,True,False,True,False,False,10.284555146549565,0.0,0.0,0.0,0.0,1,1.0199107768420148,0.8982798804638452,False,False,False,False,0.2548127239722545,0.2532887252426643,False,False,False,False,-264912.0,-429773.2359607636,False,False,False,False,33643.74689075766,False,False,False,False
2025-05-30 14:00:00+00:00,641.87,647.07,641.87,643.64,59295.0,,,,,,,,,,,,,,639.8103404654912,644.4857830669841,628.5482702358408,580.0451833069919,567.7503929655222,571.0296908133694,575.7163732857927,,,,,,,,,,,,,640.4026612494741,638.7161747129585,633.1273224050572,617.2147653722914,594.3459054803621,588.9719858718396,569.1664475182012,568.3175939679722,573.3154583154097,574.7972871196356,576.5977344600511,,,640.4026612494741,594.3459054803621,580.0451833069919,571.0296908133694,599.0199650340691,"rgba(0, 255, 0, 1.0)",8.89223648233951,600.0038505897155,4.907218729163171,56.97491193916716,12.651699417325538,True,False,True,False,False,9.415930690953996,0.0,0.0,0.0,0.0,1,1.017066506444645,0.8985737378939379,False,False,False,False,0.24984445775485828,0.2515665914987613,False,False,False,False,-324207.0,-428136.55013191456,False,False,False,False,34041.44073741258,False,False,False,False
2025-05-30 15:00:00+00:00,643.78,645.4,642.62,644.21,23549.0,,,,,,,,,,,,,,639.9129303556709,644.4818032397834,628.635304811726,580.2152258675084,567.9062513549975,571.1592428478893,575.8156520297911,,,,,,,,,,,,,640.529223772981,638.7983404259614,633.1979979949589,617.3356551808428,594.5156709136426,589.1494645155583,569.3300365254288,568.4638648946577,573.4275647304947,574.9004091879219,576.6920483461771,,,640.529223772981,594.5156709136426,580.2152258675084,571.1592428478893,599.137038166444,"rgba(0, 255, 0, 1.0)",8.67165525104546,600.117529447289,5.084665992388846,56.47803483008835,11.797869463840136,True,False,True,False,False,9.702462918586232,0.0,0.0,0.0,0.0,1,1.0147043954297932,0.9093325244471401,False,False,False,False,0.2146632196286336,0.23311490556369746,False,False,False,False,-300658.0,-426160.13850196236,False,False,False,False,33878.76723760774,False,False,False,False
