date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_726,aVWAP_peak_700,aVWAP_peak_625,aVWAP_peak_587,aVWAP_peak_531,aVWAP_peak_512,aVWAP_peak_474,aVWAP_peak_420,aVWAP_peak_362,aVWAP_peak_346,aVWAP_peak_289,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_192,aVWAP_peak_140,aVWAP_peak_114,aVWAP_peak_85,aVWAP_peak_47,aVWAP_valley_860,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_647,aVWAP_valley_594,aVWAP_valley_562,aVWAP_valley_540,aVWAP_valley_523,aVWAP_valley_498,aVWAP_valley_455,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_163,aVWAP_valley_147,aVWAP_valley_103,aVWAP_valley_72,aVWAP_valley_12,aVWAP_OB_bull_750,aVWAP_OB_bull_647,aVWAP_OB_bull_498,aVWAP_OB_bull_390,aVWAP_OB_bull_270,aVWAP_OB_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,106.925,107.575,105.62,106.59,37803.0,,,,,,,,,,109.39705781514012,109.9809684690013,107.91853099142,107.70913061380958,104.17945232521146,103.45796184121599,101.30277115344411,99.63897233314884,96.19631741162868,96.48312187830639,96.78702472864855,96.88292285351422,97.3142943612567,98.89368767850381,,,,,,,,,,,107.18624554875929,110.01708681594583,108.56258976725752,107.70358835331687,106.50038359152978,103.48325272456499,102.07842667905285,101.40159740163959,99.31049761250836,96.92429592998123,96.18719313489093,96.90598561259043,96.82936544466408,97.015132763482,97.56832191886181,100.53003777635196,,,108.56258976725752,106.50038359152978,100.20255945168736,,102.52098964124764,#000000,3.0271749578149834,105.40043954287826,0.39296058988951493,41.30908625782034,-5.081622988482323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9115723120837295,0.9797216936251187,False,False,False,False,-0.10816946628856569,-0.0966468510070112,False,False,False,False,903772.0,1031325.7674922082,False,False,False,False,39677.021042218475,False,False,False,False
2025-06-18 18:00:00+00:00,106.76,107.46,105.42,105.62,12941.0,,,,,,,,,,109.35563404912119,109.9526953659896,107.91150204044601,107.70549138008415,104.18189312809237,103.46099593810324,101.307391767775,99.64456178334805,96.20335957295647,96.48931078562842,96.79241208987985,96.88786092743392,97.31878190409395,98.89710439728495,,,,,,,,,,106.16666666666666,107.16351908660351,109.97920161202032,108.54968030324224,107.69819081180891,106.499868358067,103.4862753633142,102.08247506801467,101.40614875797772,99.31626419249098,96.93123353793499,96.1939455982868,96.91153977063219,96.83480622778995,97.0198893878331,97.5725988445133,100.53251202543964,,,108.54968030324224,106.499868358067,100.20788361731555,,102.88900253025098,#000000,3.0310424172439516,105.73617380156072,-0.038328002570928624,38.200113493235534,-7.950867040628708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140784001415797,0.9769931864436772,False,False,False,False,-0.11511560965597571,-0.10588123033149346,False,False,False,False,890831.0,1029147.5540427166,False,False,False,False,39262.50908807555,False,False,False,False
2025-06-18 19:00:00+00:00,105.49,106.585,105.48,105.965,22592.0,,,,,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,96.80164542743125,96.89632374304638,97.32646669849356,98.90293313007162,,,,,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,107.68790359015331,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,96.20552712197045,96.9210562336654,96.84413019144436,97.02803948798359,97.57991925481073,100.53670632620681,,,108.52601374048821,106.49855154822332,100.21691185728214,,102.87863007688797,#000000,3.0293157256652345,105.71811322396418,0.08149918938594825,37.68419801964919,-8.580102079564554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177177885182124,0.9805788046681596,False,False,False,False,-0.13314050998028365,-0.11951087015588856,False,False,False,False,913423.0,1027353.3749102714,False,False,False,False,39004.05158283407,False,False,False,False
2025-06-19 14:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,96.80164542743125,96.89632374304638,97.32646669849356,98.90293313007162,,,,,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,107.68790359015331,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,96.20552712197045,96.9210562336654,96.84413019144436,97.02803948798359,97.57991925481073,100.53670632620681,,,108.52601374048821,106.49855154822332,100.21691185728214,,102.87863007688797,#000000,3.029029143066549,105.71811322396418,0.08150690018976751,37.34025437059162,-9.11160388157149,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256762775781685,0.9802832793894937,False,False,False,False,-0.1361342397935066,-0.12782255497469758,False,False,False,False,913423.0,1025587.0125085617,False,False,False,False,38399.33760480564,False,False,False,False
2025-06-19 15:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,96.80164542743125,96.89632374304638,97.32646669849356,98.90293313007162,,,,,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,107.68790359015331,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,96.20552712197045,96.9210562336654,96.84413019144436,97.02803948798359,97.57991925481073,100.53670632620681,,,108.52601374048821,106.49855154822332,100.21691185728214,,102.87863007688797,#000000,3.033489798953885,105.71811322396418,0.08138704673441209,37.11095860455325,-9.579932958807106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250368055764199,0.9839858185860645,False,False,False,False,-0.1361342397935066,-0.1319783973841021,False,False,False,False,913423.0,1023848.0355704444,False,False,False,False,37803.99903728927,False,False,False,False
2025-06-19 16:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,96.80164542743125,96.89632374304638,97.32646669849356,98.90293313007162,,,,,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,107.68790359015331,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,96.20552712197045,96.9210562336654,96.84413019144436,97.02803948798359,97.57991925481073,100.53670632620681,,,108.52601374048821,106.49855154822332,100.21691185728214,,102.87863007688797,#000000,3.0379266103852824,105.71811322396418,0.08126818310614521,36.958094760527665,-10.002856075061949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339829476248472,0.9825517661388546,False,False,False,False,-0.1361342397935066,-0.13405631858880435,False,False,False,False,913423.0,1022136.0195150886,False,False,False,False,37217.89052508323,False,False,False,False
2025-06-19 17:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,96.80164542743125,96.89632374304638,97.32646669849356,98.90293313007162,,,,,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,107.68790359015331,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,96.20552712197045,96.9210562336654,96.84413019144436,97.02803948798359,97.57991925481073,100.53670632620681,,,108.52601374048821,106.49855154822332,100.21691185728214,,102.87863007688797,#000000,3.03543589341959,105.71811322396418,0.08133486744722199,36.856185531177275,-10.388974282280437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339587932303158,0.9825852342408629,False,False,False,False,-0.1361342397935066,-0.1350952791911555,False,False,False,False,913423.0,1020450.546344312,False,False,False,False,36640.86896655481,False,False,False,False
2025-06-19 18:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,96.80164542743125,96.89632374304638,97.32646669849356,98.90293313007162,,,,,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,107.68790359015331,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,96.20552712197045,96.9210562336654,96.84413019144436,97.02803948798359,97.57991925481073,100.53670632620681,,,108.52601374048821,106.49855154822332,100.21691185728214,,102.87863007688797,#000000,3.0293286979720904,105.71811322396418,0.08149884038701198,36.78824604494368,-10.74220717318795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338101550698275,0.980886025218115,False,False,False,False,-0.1361342397935066,-0.13561475949233104,False,False,False,False,913423.0,1018791.2045405242,False,False,False,False,36072.79347870124,False,False,False,False
2025-06-19 19:00:00+00:00,105.965,105.965,105.965,105.965,0.0,,,,,,,,,,109.2823777884174,109.90232737539192,107.89827562152817,107.69853645892438,104.1858046537209,103.46597075047723,101.31517789448196,99.65406292323595,96.21543680785018,96.49992164481039,96.80164542743125,96.89632374304638,97.32646669849356,98.90293313007162,,,,,,,,,,106.06705747708702,107.12031315919636,109.91217381278425,108.52601374048821,107.68790359015331,106.49855154822332,103.49122843026568,102.08925306706757,101.41381276995803,99.32607839448254,96.94311503914294,96.20552712197045,96.9210562336654,96.84413019144436,97.02803948798359,97.57991925481073,100.53670632620681,,,108.52601374048821,106.49855154822332,100.21691185728214,,102.87863007688797,#000000,3.03061003581558,105.71811322396418,0.08146438278700595,36.74295305412129,-11.064340515194147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428088727591275,0.979851703532209,False,False,False,False,-0.1361342397935066,-0.1358744996429188,False,False,False,False,913423.0,1017157.5889662524,False,False,False,False,35513.525362752385,False,False,False,False
2025-06-20 14:00:00+00:00,107.45,108.14,106.66,107.15,39908.0,,,,,,,,,,109.20917795801216,109.84526542557893,107.8912160534963,107.69578931358228,104.19759361197968,103.47920063358254,101.33267952869089,99.67421340717127,96.23953474534372,96.5211751158892,96.82021872705272,96.91337256400448,97.34204618965133,98.91509480922473,,,,,,,,,,106.72809595136155,107.13249851883067,109.83699184923569,108.50642883075324,107.68395007723618,106.50241794168458,103.5044449062549,102.10514046461601,101.43111997687784,99.34672017304433,96.96704127539029,96.22863650897646,96.9402279622924,96.86289584032852,97.04448948018712,97.59481906781875,100.5458648088347,,,108.50642883075324,106.50241794168458,100.23637321788921,,102.9073069918905,#000000,3.0259758488518638,105.74568584751746,0.4640863716791976,44.098059831887696,-8.565271194588497,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428766782695173,0.9632645450024861,False,False,False,False,-0.07292391293412567,-0.10439920628852224,False,False,False,False,953331.0,1016168.0294473957,False,False,False,False,35581.65675247715,False,False,False,False
2025-06-20 15:00:00+00:00,107.16,107.81,106.67,107.035,25306.0,,,,,,,,,,109.16217576863626,109.80836770800494,107.88572012203046,107.69340926310768,104.20467781432542,103.48722760470726,101.34345703557985,99.68669479350596,96.25456200506264,96.53442846691117,96.83180002908814,96.92400421448149,97.3517568804516,98.92265565207792,,,,,,,,,,106.83951366624648,107.13398149353387,109.78891892306049,108.49286129559097,107.68051384185496,106.50441754193409,103.51246140610196,102.11488595193664,101.44177305349932,99.35951700468118,96.98194424471923,96.24304964783559,96.95217895393435,96.87459592328823,97.05474647486912,97.60410299692522,100.55153537621271,,,108.49286129559097,106.50441754193409,100.24840705163068,,102.91252534236708,#000000,3.018541527783223,105.74693961284795,0.42671613933301694,48.28046707082744,-4.995771179790317,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9489653026295314,0.9606348218453397,False,False,False,False,-0.07993387683360255,-0.0921665415610624,False,False,False,False,928025.0,1014801.4708513119,False,False,False,False,35422.344244686814,False,False,False,False
2025-06-20 16:00:00+00:00,107.0,107.22,106.065,106.79,15954.0,,,,,,,,,,109.12676135936503,109.78148443013514,107.87999790535054,107.69054960626296,104.20840694458458,103.4916133004247,101.349673310569,99.6940390184886,96.2635990169292,96.54239074225995,96.83874974721635,96.9303821276305,97.35757030098398,98.927138268867,,,,,,,,,,106.81930174834264,107.12366971440318,109.75409621466889,108.48139218913637,107.67634979895173,106.50476959182821,103.51683676981834,102.12042931244747,101.44790799713891,99.36706881284137,96.99087583855722,96.25171857587591,96.95934582741052,96.8816153140692,97.060895961319,97.60965356517625,100.55484651626456,,,108.48139218913637,106.50476959182821,100.25544775514226,,102.91050572348303,#000000,3.001546310195657,105.74100805895787,0.34948384353721773,49.53909680900833,-4.1242155088534105,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403576667394898,0.9739708498486314,False,False,False,False,-0.10618679108297507,-0.09917666632201874,False,False,False,False,912071.0,1013208.7503729969,False,False,False,False,35120.50945019555,False,False,False,False
2025-06-20 17:00:00+00:00,106.82,107.0,105.91,106.135,12158.0,,,,,,,,,,109.09673748795302,109.7590648661297,107.87442459041341,107.6876360120298,104.21084941393423,103.49458971884542,101.35409698787097,99.69935137585331,96.2702489206421,96.54824516513507,96.84385499688928,96.9350661708549,97.36183287772393,98.93039994891079,,,,,,,,,,106.77486531790562,107.11013538341963,109.7251635955026,108.47109160075318,107.6721017395461,106.5045457750737,103.51980330114063,102.12432810400955,101.45226813095923,99.37254408272018,96.99743077120598,96.25809827829737,96.96460795609055,96.88677083926848,97.06541013116471,97.6137191802406,100.55722639062094,,,108.47109160075318,106.5045457750737,100.2605172478296,,102.90691417646356,#000000,2.963423805102057,105.73387724638569,0.13535787656281667,46.97858470074006,-4.1242155088534105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937017434620174,0.9754669987546697,False,False,False,False,-0.11445360591636823,-0.1068151361191935,False,False,False,False,899913.0,1011452.2271114,False,False,False,False,34764.5015517429,False,False,False,False
2025-06-20 18:00:00+00:00,106.13,106.45,105.81,105.9,8480.0,,,,,,,,,,109.0739707998225,109.74226258355795,107.8698144461312,107.68516533641771,104.21231503637533,103.49644782831959,101.35699581857779,99.70288746502753,96.2747463123415,96.5522015979536,96.84730215846773,96.93822815621994,97.36470604254818,98.93258281449037,,,,,,,,,,106.73031430741935,107.09742325570838,109.70353521801486,108.46297553665477,107.66849813044288,106.50409595712065,103.52165331689211,102.12685357261566,101.45512170214501,99.37619662639875,97.00185322887923,96.26241328876036,96.96815943843933,96.89025139631333,97.0684561168428,97.6164569431255,100.5588006579406,,,108.46297553665477,106.50409595712065,100.26387704431235,,102.90333817435189,#000000,2.9308379824337236,105.7275380182617,0.05884391521195546,44.24909822770405,-1.3895795060074718,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352446244936117,0.9805546899345589,False,False,False,False,-0.12882040407064804,-0.11781777009492077,False,False,False,False,891433.0,1009591.4639003704,False,False,False,False,34356.98989977789,False,False,False,False
2025-06-20 19:00:00+00:00,105.9,106.74,105.605,106.41,43186.0,,,,,,,,,,108.97039617740577,109.66348062011042,107.84921835265243,107.6742132500268,104.22054317985695,103.50659966455436,101.37232447076416,99.7213952987239,96.29804937376271,96.57271902579245,96.86519486824723,96.95464684337828,97.37964208873586,98.94398779880862,,,,,,,,,,106.6158100724738,107.04860349721602,109.60300272519808,108.42580768751752,107.65261550264172,106.50282085995532,103.53176792901479,102.14031191112969,101.47022377026556,99.39528678981114,97.02480061841418,96.28477339829682,96.98659695820146,96.90831864018016,97.08427811287552,97.63069912010462,100.56709283077183,,,108.42580768751752,106.50282085995532,100.28151125379132,,102.89219498568855,#000000,2.8867612420263233,106.03075706809474,0.13137315493367527,45.52595146070023,-1.3895795060074718,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340652505209466,0.9790066245762449,False,False,False,False,-0.1269387858085125,-0.12237827795171663,False,False,False,False,934619.0,1008429.1001189693,False,False,False,False,34493.87377730071,False,False,False,False
2025-06-23 14:00:00+00:00,106.56,108.62,106.56,107.795,42508.0,,,,,,,,,,108.92465358329446,109.61990347667013,107.84685646621453,107.6740947218152,104.23414181995595,103.5216025038922,101.39164177363499,99.74341287384253,96.32410707162603,96.59575249105797,96.88536968273064,96.97318798631258,97.39661788097513,98.95733329825498,,,,,,,,,,106.81450523764047,107.08138399954467,109.5488087597312,108.41331708697888,107.65267790448242,106.50853764550044,103.54676201446844,102.15797658903557,101.4893420913008,99.41780790269652,97.05070339777383,96.30977738114063,97.0074181237746,96.9287013964625,97.10218005334906,97.64695180787452,100.5772451456218,,,108.41331708697888,106.50853764550044,100.30283332326987,,102.90757023981061,"rgba(38, 166, 154, 0.5)",2.829008198536064,106.07531579570346,0.607875298907381,51.85969199265942,-3.2346654875432748,True,False,True,False,True,1.5291080808393112,0.0,0.0,0.0,0.0,0,0.9369452662721889,0.9688424556213016,False,False,False,False,-0.064608806964052,-0.09349354245788431,False,False,False,False,977127.0,1007943.7962411558,False,False,False,False,34618.123796257285,False,False,False,False
2025-06-23 15:00:00+00:00,107.8,108.47,107.7,108.275,38205.0,,,,,,,,,,108.90106742171695,109.59171044205641,107.85017226096791,107.677254933938,104.24800830694035,103.53658069988313,101.41025224039502,99.76431633392191,96.34843329651822,96.61728614835815,96.9042598154774,96.9905592022734,97.41255373525284,98.96996654552177,,,,,,,,,,107.00957219725564,107.13056276014332,109.51458825405496,108.40949692643687,107.65749246178052,106.51579686097219,103.56174060535643,102.17516266774825,101.50778143514736,99.43914213430554,97.07494709074128,96.33312291256064,97.02692013751279,96.94778860992167,97.11896263621908,97.66222713405402,100.58697468394567,,,108.40949692643687,106.51579686097219,100.32316173495626,,102.92613827816443,"rgba(38, 166, 154, 0.5)",2.774463712483686,106.10861641834067,0.7808296687794832,57.38206738686695,1.579749750094443,True,False,True,False,True,2.55861604865267,0.0,0.0,0.0,0.0,0,0.9484165141598682,0.971463134712615,False,False,False,False,-0.04298471413572849,-0.0682391282968064,False,False,False,False,1015332.0,1008058.3420358666,False,False,False,False,34673.734280036246,False,False,False,False
2025-06-23 16:00:00+00:00,108.29,108.33,106.275,107.165,44802.0,,,,,,,,,,108.84449596480047,109.54040257798215,107.8426149012522,107.67399376641123,104.26045557328754,103.55064991437514,101.42907526729812,99.78610421868932,96.37468679000186,96.64049128142933,96.92458093014001,97.00923886815528,97.4296341015683,98.98330211565172,,,,,,,,,,107.04574500609942,107.13702938288053,109.451691593978,108.39033125036721,107.65297816237269,106.51962308429172,103.5757911490444,102.19220130717501,101.52638901461562,99.4614799315599,97.10096400056518,96.35832535525104,97.0478762188824,96.96831378969532,97.13699245924053,97.67856520157856,100.59701073629344,,,108.39033125036721,106.51962308429172,100.34416540761343,,102.93185161729784,#000000,2.722016215836367,106.10480836002748,0.38948762825307975,55.99107892602706,1.579749750094443,True,False,True,False,True,0.07621229385827633,0.0,0.0,0.0,0.0,0,0.9466641945551741,0.9626402150736993,False,False,False,False,-0.07719471439483816,-0.07271692134582228,False,False,False,False,970530.0,1007476.5072756205,False,False,False,False,34830.761655539565,False,False,False,False
2025-06-23 17:00:00+00:00,107.15,109.83,107.15,109.42,39792.0,,,,,,,,,,108.84317668368996,109.52622959652209,107.85332136911205,107.6816952517118,104.27707510756144,103.56822366300776,101.4500927206541,99.8093255775787,96.40119076576133,96.66400068606387,96.94524886112004,97.02826288487248,97.44712953242554,98.99731325509978,,,,,,,,,,107.24759247746496,107.20947112858306,109.43595737808695,108.39629231944268,107.66433825986024,106.53003536519903,103.59337613187382,102.21182163932428,101.54723910634749,99.4851198910361,97.12745500972758,96.38376829316137,97.06921995589164,96.9891996928614,97.15538642201862,97.6953603525752,100.6079590597635,,,108.39629231944268,106.53003536519903,100.36685519030307,,102.95641867726576,"rgba(38, 166, 154, 1.0)",2.704219837203472,106.14132727611067,1.212428323608453,60.319793223332375,3.7405358369918105,True,False,True,False,True,4.738079280652521,0.0,0.0,0.0,0.0,0,0.9529099398785361,0.9522995696890161,False,False,False,False,-0.025323017817662313,-0.0490199695817423,False,False,False,False,1010322.0,1007520.6234418899,False,False,False,False,34907.680079484686,False,False,False,False
2025-06-23 18:00:00+00:00,109.37,109.68,108.92,109.515,24050.0,,,,,,,,,,108.85248045820853,109.52446184081766,107.86351488299789,107.6886525522944,104.28832310876187,103.57994254153755,101.46372100245456,99.82419119536053,96.41789087720339,96.67883281562487,96.95830626193957,97.0402880575837,97.45820870561202,99.00625482765561,,,,,,,,,,107.38570134529391,107.26493782315072,109.4350327246487,108.40479545805775,107.6744973509891,106.53785577332683,103.60510773777177,102.22464771500061,101.5607716057307,99.50022307985923,97.14418919641038,96.39980112247977,97.0827092261818,97.00239653446107,97.16701989202079,97.70600795121844,100.6150227635496,,,108.40479545805775,106.53785577332683,100.38143540884347,,102.97451936922252,"rgba(38, 166, 154, 1.0)",2.694936153950722,106.16815708141482,1.2419006341500067,63.368167355851554,6.480465822112507,True,False,True,False,True,4.925514437905051,0.0,0.0,0.0,0.0,0,0.9634325166493551,0.9550925643062256,False,False,False,False,0.009964029851879053,-0.019527969864931622,False,False,False,False,1034372.0,1007936.9238536435,False,False,False,False,34739.34395422136,False,False,False,False
2025-06-23 19:00:00+00:00,109.515,110.06,109.105,109.94,54324.0,,,,,,,,,,108.88495678383093,109.5289244820459,107.89097326539121,107.70719918316001,104.31518569188596,103.60773803271141,101.4956099948042,99.858754796734,96.45641213209733,96.71307617815538,96.98848088388637,97.06808899251634,97.48384977257302,99.02703658932928,,,,,,,,,,107.68228484509885,107.3983999991262,109.44342226809515,108.42983996737576,107.7013821151113,106.55740175465252,103.63293896786331,102.25478065741858,101.59245129670389,99.53530362236248,97.18283605554873,96.43678830234634,97.11388539984245,97.0328947201167,97.19392445047797,97.73066569403267,100.63153609881877,,,108.42983996737576,106.55740175465252,100.41539850613394,,103.0176768558546,"rgba(38, 166, 154, 1.0)",2.65973975052774,106.22916211849747,1.3951883377936622,66.14668107161336,9.059231973312663,True,False,True,False,True,5.768603352943526,0.0,0.0,0.0,0.0,0,0.9613998656324437,0.9557808587308373,False,False,False,False,0.022272282241115337,0.0013721561880918574,False,False,False,False,1088696.0,1009189.002553587,False,False,False,False,35042.98203245048,False,False,False,False
2025-06-24 14:00:00+00:00,112.85,114.73,112.84,114.035,60882.0,,,,,,,,,,109.08977022349616,109.64803677054817,107.98939469662062,107.77016642717655,104.36802015204486,103.65968569193522,101.54905465535856,99.91348101558079,96.51281661321022,96.7634827727924,97.03315672303718,97.10932947872564,97.52221553145861,99.05928506318689,,,,,,,,,,108.45867800275414,107.77257592553892,109.59414331093012,108.5450505534305,107.79170054302406,106.60767306999736,103.68503841533844,102.30699841441508,101.64575639272114,99.59032979723287,97.24018860955528,96.49094104301334,97.16014754875685,97.07808546710476,97.23393899997703,97.76775663230016,100.65844077350647,,,108.5450505534305,106.60767306999736,100.47011582324221,,103.13057491342455,"rgba(0, 255, 0, 1.0)",2.699373926411714,106.40955527962394,2.8248938191799824,72.17574793950412,14.641051677026923,True,False,True,False,True,13.091797619490873,0.0,0.0,0.0,0.0,0,0.9683187792447769,0.943015527672637,False,False,False,False,0.20827792170034495,0.10482503894421841,False,False,False,False,1149578.0,1011365.5761574073,False,False,False,False,35443.58696217993,False,False,False,False
2025-06-24 15:00:00+00:00,114.035,114.86,114.03,114.57,70518.0,,,,,,,,,,109.33501098254821,109.79713302381806,108.11099022466789,107.84874376301441,104.4324268597713,103.72280649962478,101.61346220309063,99.97912204201448,96.58000475422143,96.82359563641533,97.08649863651169,97.15859798722089,97.56810210455592,99.09801519343807,,,,,,,,,,109.22375560199134,108.1940932271997,109.77984183653058,108.68734951105037,107.9033765624999,106.66992948594118,103.74834893275516,102.3701005057018,101.71001689112992,99.65627678559159,97.30857969257464,96.55546263684879,97.21538470731437,97.13204291041242,97.28176134272762,97.8121472771187,100.69091965960844,,,108.68734951105037,106.66992948594118,100.5358390390651,,103.25937415652962,"rgba(0, 255, 0, 1.0)",2.748051507902802,106.60303755056768,2.8991314123920366,76.5162694487523,18.56267070077641,True,False,True,False,True,13.952668361900074,0.0,0.0,0.0,0.0,0,0.9799934306787302,0.9398608498312876,False,False,False,False,0.2384861350582679,0.17165558700124317,False,False,False,False,1220096.0,1014601.706759618,False,False,False,False,35987.3763116035,False,False,False,False
2025-06-24 16:00:00+00:00,114.57,114.81,114.075,114.8,20403.0,,,,,,,,,,109.40283661173721,109.83923515082897,108.14573108701731,107.87138980971352,104.4510468949307,103.74105851756109,101.63208569585167,99.99810144792286,96.59943176250803,96.84098565813186,97.10193757215106,97.17286227040353,97.58139086873966,99.10923918915887,,,,,,,,,,109.412831466175,108.3076932125845,109.83178399098057,108.72777446862858,107.93535648057693,106.68793014013067,103.76665536786922,102.38834833943504,101.72859805175709,99.67534442547043,97.32835220771204,96.57412220753409,97.23136997998344,97.14765930422062,97.29560849039694,97.82500447672557,100.70033928268303,,,108.72777446862858,106.68793014013067,100.55484156777025,,103.2947063940565,"rgba(0, 255, 0, 1.0)",2.79691564837785,106.65403250851341,2.9124823611363007,79.55159254629704,21.34450784776655,True,False,True,False,True,14.32280597643333,0.0,0.0,0.0,0.0,0,0.9801403258413601,0.9337911761208225,False,False,False,False,0.2383709335777159,0.20501326028947953,False,False,False,False,1240499.0,1018103.9903757479,False,False,False,False,35745.758074214296,False,False,False,False
2025-06-24 17:00:00+00:00,114.78,115.135,114.425,114.525,28750.0,,,,,,,,,,109.49787024203695,109.89895391424021,108.1950585297592,107.90367320380072,104.47751309267198,103.76698909646383,101.65850711721309,100.02500583239717,96.62693801901831,96.86561619556055,97.12381221324172,97.1930763384218,97.60022767406349,99.12516359760897,,,,,,,,,,109.66394363705211,108.4643261704784,109.90509962532245,108.78508275225921,107.98079800118474,106.71358321830284,103.79266344355943,102.41424957848974,101.75496096264763,99.7023700191376,97.35635195782558,96.60054439814398,97.25401790418837,97.16978515149532,97.31523335754052,97.84323223754716,100.71371830812627,,,108.78508275225921,106.71358321830284,100.58178498506902,,103.34390857105966,"rgba(0, 255, 0, 1.0)",2.8662832008341605,106.72399727018706,2.7216440886031994,80.51407605378486,22.376795384091864,True,False,True,False,True,13.666907114055572,0.0,0.0,0.0,0.0,0,0.9822961691041503,0.932145183255373,False,False,False,False,0.2539807728130365,0.229497016551258,False,False,False,False,1211749.0,1021106.2385869767,False,False,False,False,35637.2967087226,False,False,False,False
