date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_750,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_685,aVWAP_peak_655,aVWAP_peak_629,aVWAP_peak_593,aVWAP_peak_571,aVWAP_peak_528,aVWAP_peak_500,aVWAP_peak_471,aVWAP_peak_454,aVWAP_peak_427,aVWAP_peak_356,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_225,aVWAP_peak_195,aVWAP_peak_162,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_12,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_112,aVWAP_valley_78,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_308,aVWAP_OB_bull_216,aVWAP_OB_bear_797,aVWAP_OB_bear_685,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,35.56,36.05,35.425,35.865,27310.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.578706166580794,,,,,,,,,,,,,,,,,,,,,,,,,,36.578706166580794,#000000,,36.578706166580794,,49.697596278474265,6.1157110050239964,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172461.0,27032.032671831796,False,False,False,False,26154.536079851874,False,False,False,False
2025-04-16 16:00:00+00:00,35.81,36.03,35.755,35.82,8759.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.55119094051488,,,,,,,,,,,,,,,,,,,,,,,,,,36.55119094051488,#000000,,36.55119094051488,,46.749017923474646,3.531097445053824,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163702.0,29150.946893973938,False,False,False,False,25884.83784605572,False,False,False,False
2025-04-16 17:00:00+00:00,35.72,35.88,34.87,34.89,11663.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.485574605337305,,,,,,,,,,,,,,,,,,,,,,,,,,36.485574605337305,#000000,,36.485574605337305,,41.144263937868914,-1.5515268540356573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152039.0,31056.188027400698,False,False,False,False,25664.344236039353,False,False,False,False
2025-04-16 18:00:00+00:00,35.04,35.21,34.9,34.92,7238.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.44198832008358,,,,,,,,,,,,,,,,,,,,,,,,,,36.44198832008358,#000000,,36.44198832008358,,37.63208558271187,-4.670492742630408,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159277.0,33044.10759286735,False,False,False,False,25378.664480441843,False,False,False,False
2025-04-16 19:00:00+00:00,34.91,35.315,34.63,35.265,50634.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.20703294213143,,,,,,,,,,,,,,,,,,,,,35.07,,,,,35.638516471065714,#000000,,35.638516471065714,,37.84725727186383,-4.670492742630408,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209911.0,35786.229955768635,False,False,False,False,25770.220069892355,False,False,False,False
2025-04-17 14:00:00+00:00,35.91,36.06,35.62,35.75,21475.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.180148449447415,,,,,,,,,,,,,,,,,,,,,35.29038164445492,,,,,35.73526504695117,#000000,,35.73526504695117,,41.05202117876625,-4.670492742630408,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231386.0,38818.78453009781,False,False,False,False,25703.627510669216,False,False,False,False
2025-04-17 15:00:00+00:00,35.74,36.135,35.71,35.91,16124.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.167481483926395,,,,,,,,,,,,,,,,,,,,,35.40513568241663,,,,,35.78630858317151,#000000,,35.78630858317151,,44.10502375225876,-4.670492742630408,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247510.0,42054.30725056141,False,False,False,False,25555.106153914654,False,False,False,False
2025-04-17 16:00:00+00:00,35.94,36.27,35.76,36.19,20811.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.16194794020184,,,,,,,,,,,,,,,,,,,,,35.53266091363731,,,,,35.84730442691958,#000000,,35.84730442691958,,47.690561236229925,-10.006401252453749,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268321.0,45562.317990862786,False,False,False,False,25481.55412052063,False,False,False,False
2025-04-17 17:00:00+00:00,36.175,36.25,35.94,36.115,14694.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.15954600016994,,,,,,,,,,,,,,,,,,,,,35.600230864137664,,,,,35.879888432153805,#000000,,35.879888432153805,,49.5802806992197,-8.028930261573372,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253627.0,48788.12701426026,False,False,False,False,25314.305219427282,False,False,False,False
2025-04-17 18:00:00+00:00,36.105,36.23,35.94,35.95,18321.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.15388795170867,,,,,,,,,,,,,,,,,,,,,35.65694680848567,,,,,35.90541738009717,#000000,,35.90541738009717,,49.711410017072545,-7.550384459224105,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235306.0,51679.87698303141,False,False,False,False,25205.881882691978,False,False,False,False
2025-04-17 19:00:00+00:00,35.97,36.12,35.745,35.86,43406.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.12912948711695,,,,,,,,,,,,,,,,,,,,,35.715781000907626,,,,,35.92245524401228,#000000,,35.92245524401228,,49.17449017320496,-7.550384459224105,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191900.0,53853.832378643325,False,False,False,False,25488.05425660373,False,False,False,False
2025-04-18 14:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.12912948711695,,,,,,,,,,,,,,,,,,,,,35.715781000907626,,,,,35.92245524401228,#000000,,35.92245524401228,,48.81654361062657,-7.455971591287543,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191900.0,55994.08303943955,False,False,False,False,25092.8906247184,False,False,False,False
2025-04-18 15:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.12912948711695,,,,,,,,,,,,,,,,,,,,,35.715781000907626,,,,,35.92245524401228,#000000,,35.92245524401228,,48.57791256890765,-7.128267254132368,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191900.0,58101.15151944824,False,False,False,False,24703.853560769276,False,False,False,False
2025-04-18 16:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.12912948711695,,,,,,,,,,,,,,,,,,,,,35.715781000907626,,,,,35.92245524401228,#000000,,35.92245524401228,,48.4188252077617,-6.712561515991894,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191900.0,60175.5522710847,False,False,False,False,24320.84807920696,False,False,False,False
2025-04-18 17:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.12912948711695,,,,,,,,,,,,,,,,,,,,,35.715781000907626,,,,,35.92245524401228,#000000,,35.92245524401228,,48.31276696699773,-6.256102528338808,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191900.0,62217.7917707578,False,False,False,False,23943.780667126233,False,False,False,False
2025-04-18 18:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.12912948711695,,,,,,,,,,,,,,,,,,,,,35.715781000907626,,,,,35.92245524401228,#000000,,35.92245524401228,,48.24206147315509,-5.79111276556533,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191900.0,64228.36864252899,False,False,False,False,23572.55926143435,False,False,False,False
2025-04-18 19:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.12912948711695,,,,,,,,,,,,,,,,,,,,,35.715781000907626,,,,,35.92245524401228,#000000,,35.92245524401228,,48.19492447725999,-5.338791527266814,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191900.0,66207.77377985412,False,False,False,False,23207.093226373352,False,False,False,False
2025-04-21 14:00:00+00:00,34.73,34.83,34.42,34.49,6113.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.10744024088402,,,,,,,,,,,,,,,,,,,,,35.67953973490344,,,,,35.89348998789373,#000000,,35.89348998789373,,39.09740128666517,-6.920132299813538,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185787.0,68061.71527163933,False,False,False,False,22942.06852518927,False,False,False,False
2025-04-21 15:00:00+00:00,34.53,34.595,34.015,34.08,10607.0,,,,,,,,,,,,,,,,,,,,,,,,,,36.062911901125695,,,,,,,,,,,,,,,,,,,,34.230000000000004,35.603494192612374,,,,,35.298802031246026,#000000,,35.298802031246026,,31.91809833528484,-13.253603350840208,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175180.0,69722.46387207902,False,False,False,False,22750.82715270571,False,False,False,False
2025-04-21 16:00:00+00:00,34.12,34.74,34.11,34.5,23222.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.983295369116625,,,,,,,,,,,,,,,,,,,,34.3810195394484,35.48465829957957,,,,,35.28299106938153,#000000,,35.28299106938153,,31.4084748361623,-13.364064016379153,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198402.0,71717.49543995377,False,False,False,False,22758.13215809012,False,False,False,False
2025-04-21 17:00:00+00:00,34.51,34.67,34.35,34.395,13849.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.94006825427635,,,,,,,,,,,,,,,,,,,,34.40734975600207,35.42602269117597,,,,,35.257813567151466,#000000,,35.257813567151466,,30.64394641773613,-14.005773825367541,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184553.0,73466.88310755137,False,False,False,False,22620.006078119728,False,False,False,False
2025-04-21 18:00:00+00:00,34.395,34.705,34.37,34.45,13472.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.90131829876541,,,,,,,,,,,,,,,,,,,,34.42959751976016,35.377104047302495,,,,,35.236006621942686,#000000,,35.236006621942686,,30.70406195432124,-14.075054015359598,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198025.0,75398.01670278313,False,False,False,False,22478.176526520972,False,False,False,False
2025-04-21 19:00:00+00:00,34.43,34.84,34.43,34.775,48221.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.79359954943817,,,,,,,,,,,,,,,,,,,,34.5407332534828,35.26567425045439,,,,,35.200002351125114,#000000,,35.200002351125114,,33.92995557564628,-14.075054015359598,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246246.0,78046.82264537564,False,False,False,False,22877.290068745453,False,False,False,False
2025-04-22 14:00:00+00:00,35.57,35.85,35.45,35.66,12945.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.79035093840015,,,,,,,,,,,,,,,,,,,,34.65848242802796,35.28166132516072,,,,,35.24349823052961,#000000,,35.24349823052961,,41.99040223281288,-13.87719627946673,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259191.0,80855.25950358686,False,False,False,False,22723.30107543157,False,False,False,False
2025-04-22 15:00:00+00:00,35.685,36.0,35.56,35.81,9935.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.79034480940117,,,,,,,,,,,,,,,,,,,,34.7434846365371,35.29725703998098,,,,,35.27702882863975,#000000,,35.27702882863975,,48.11330800800471,-8.525972338774977,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269126.0,83774.18571283357,False,False,False,False,22525.03284170395,False,False,False,False
2025-04-22 16:00:00+00:00,35.83,36.365,35.83,36.06,7916.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.794388788812384,,,,,,,,,,,,,,,,,,,,34.81924737396583,35.31605392696197,,,,,35.30989669658006,#000000,,35.30989669658006,,53.40320615826316,-3.9933691637512254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277042.0,86770.58593434002,False,False,False,False,22298.536208499234,False,False,False,False
2025-04-22 17:00:00+00:00,36.05,36.13,35.46,35.6,7521.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.793559991237395,,,,,,,,,,,,,,,,,,,,34.86562738114585,35.32523046812825,,,,,35.3281392801705,#000000,,35.3281392801705,,53.53607772804632,-3.9933691637512254,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269521.0,89603.925687296,False,False,False,False,22069.42711999537,False,False,False,False
2025-04-22 18:00:00+00:00,35.595,35.99,35.595,35.955,12274.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.79465261201701,,,,,,,,,,,,,,,,,,,,34.94090323535174,35.34343638466935,,,,,35.35966407734603,#000000,,35.35966407734603,,55.493877047828576,-2.125963878480178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281795.0,92583.63226578753,False,False,False,False,21917.560032863657,False,False,False,False
2025-04-22 19:00:00+00:00,35.96,35.96,35.58,35.67,21729.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.7926148206252,,,,,,,,,,,,,,,,,,,,35.03607109506434,35.366327384986874,,,,,35.39833776689213,#000000,,35.39833776689213,,54.84256641896166,-2.125963878480178,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260066.0,95180.25812213191,False,False,False,False,21914.63662150143,False,False,False,False
2025-04-23 14:00:00+00:00,38.4,38.51,37.95,38.03,23800.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.8804868985602,,,,,,,,,,,,,,,,,,,,35.39827110027528,35.533977696571625,,,,,35.604245231802366,#000000,,35.604245231802366,,61.83065984681387,4.178582513165772,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283866.0,98105.61846132367,False,False,False,False,21943.86706147815,False,False,False,False
2025-04-23 15:00:00+00:00,38.035,38.1,37.095,37.24,14662.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.91615803372174,,,,,,,,,,,,,,,,,,,,35.53680145171767,35.60321742432154,,,,,35.68539230325366,#000000,,35.68539230325366,,62.6259558306858,5.035088971941832,True,False,True,False,True,10.297415351713767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269204.0,100758.30654719462,False,False,False,False,21830.969897734303,False,False,False,False
2025-04-23 16:00:00+00:00,37.23,37.27,36.81,37.135,6671.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.92777690103169,,,,,,,,,,,,,,,,,,,,35.581942556049334,35.62663037381912,,,,,35.71211661030005,#000000,,35.71211661030005,,62.67773253617063,5.424497385166589,True,False,True,False,True,9.567168301900065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262533.0,103266.44132940864,False,False,False,False,21595.931604746176,False,False,False,False
2025-04-23 17:00:00+00:00,36.92,37.25,36.89,37.065,10245.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.94512185503666,,,,,,,,,,,,,,,,,,,,35.64617732952572,35.66108820700172,,,,,35.75079579718803,#000000,,35.75079579718803,,62.36723788551666,5.589166968440935,True,False,True,False,True,9.077506273921323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252288.0,105576.85309174338,False,False,False,False,21419.948169013674,False,False,False,False
2025-04-23 18:00:00+00:00,37.09,37.13,36.72,36.84,7662.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.95582236116309,,,,,,,,,,,,,,,,,,,,35.68532745477007,35.682786137042015,,,,,35.77464531765839,#000000,,35.77464531765839,,61.00225457855069,5.589166968440935,True,False,True,False,True,7.510530011641105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244626.0,107732.65381900317,False,False,False,False,21206.646647013462,False,False,False,False
2025-04-23 19:00:00+00:00,36.82,36.88,36.5,36.64,25806.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.98200642672734,,,,,,,,,,,,,,,,,,,,35.779571420298645,35.738101504315296,,,,,35.83322645044709,#000000,,35.83322645044709,,59.05763939496755,5.589166968440935,True,False,True,False,False,6.138912007222327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218820.0,109454.93825591785,False,False,False,False,21277.954450935733,False,False,False,False
